req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
15403,241.95943796780514,site2,172.31.39.15:8050,papageip,sysbp__app22,1777012635.083381,1777012635.0833864,1777012635.0842078,1777012635.0931234,1777012635.0939372,0.0054836273193359375,-0.21159648895263672,8.91566276550293,1.8466711044311523,10.556221008300781,8.242777,0.001473,0.31605099999999997,27.51708984375
15404,241.96522929946926,site2,172.31.46.11:8000,papageissvri,diasbp,1777012635.0888119,1777012635.088818,1777012635.090127,1777012635.0996401,1777012635.100555,0.006198883056640625,0.23066997528076172,9.513139724731445,1.9930601119995117,11.74306869506836,8.691447,0.002451,0.36571200000000004,27.51708984375
15407,241.99125871539465,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777012635.1149151,1777012635.1149201,1777012635.1174777,1777012635.126086,1777012635.1340673,0.0050067901611328125,-0.25463104248046875,8.608341217041016,10.793447494506836,19.152164459228516,7.5052449999999995,0.00213,0.617275,92.642578125
15406,241.98562053533192,site2,172.31.46.11:8010,dinobase,vocseg,1777012635.109013,1777012635.1090178,1777012635.1119068,1777012635.1303084,1777012635.138389,0.00476837158203125,-0.017881393432617188,18.401622772216797,10.987520217895508,29.37602996826172,15.403583,0.0019690000000000003,2.45858,339.98193359375
15409,242.00327010073298,site2,172.31.39.15:8010,papageip,sysbp,1777012635.1274374,1777012635.1274416,1777012635.1283982,1777012635.1378186,1777012635.1386535,0.004291534423828125,-0.07653236389160156,9.420394897460938,1.8680095672607422,11.216163635253906,8.650863999999999,0.001505,0.350641,27.51708984375
15405,241.98232495356805,site2,172.31.34.115:8010,swinbase,eurosatclass,1777012635.1060932,1777012635.1060982,1777012635.1090949,1777012635.1378918,1777012635.1386912,0.0050067901611328125,0.04220008850097656,28.796911239624023,3.7539005279541016,32.598018646240234,27.984302999999997,0.001858,0.329425,339.7099609375
15408,242.00039160758286,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777012635.1246946,1777012635.1246998,1777012635.1268291,1777012635.1434045,1777012635.1512856,0.005245208740234375,-0.7119178771972656,16.575336456298828,10.72239875793457,26.591062545776367,15.646073999999999,0.001636,0.548394,339.98193359375
15411,242.03972595387822,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777012635.163536,1777012635.1635404,1777012635.1653159,1777012635.1885242,1777012635.189883,0.004291534423828125,0.6330013275146484,23.2083797454834,2.501249313354492,26.346921920776367,21.844497,0.003914,0.6751389999999999,443.064453125
15413,242.06640244196885,site2,172.31.40.38:8000,dinosmall,nyudepth,1777012635.1899006,1777012635.1899052,1777012635.1928513,1777012635.202017,1777012635.2099698,0.0045299530029296875,0.1270771026611328,9.165763854980469,10.771751403808594,20.069122314453125,8.089065,0.003065,0.5791200000000001,92.642578125
15412,242.0644707892481,site2,172.31.34.115:8060,momentbase,heartrate__app25,1777012635.188125,1777012635.1881292,1777012635.189375,1777012635.2044086,1777012635.2100987,0.004291534423828125,0.09799003601074219,15.033721923828125,6.8378448486328125,21.973848342895508,14.124536,0.002075,0.409296,443.064453125
15410,242.03936199903717,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777012635.1629267,1777012635.162932,1777012635.1656337,1777012635.204859,1777012635.2102334,0.005245208740234375,-0.2562999725341797,39.22533988952637,8.332490921020508,47.30677604675293,38.380106,0.0018360000000000002,0.36084,339.7099609375
15415,242.0788036528249,site2,172.31.39.15:8030,papageip,sysbp__app14,1777012635.2027574,1777012635.202762,1777012635.2037776,1777012635.2134972,1777012635.2142248,0.0045299530029296875,-0.031113624572753906,9.719610214233398,1.774430274963379,11.467456817626953,8.963373,0.0028729999999999997,0.32741,27.51708984375
15414,242.0743716245839,site2,172.31.46.11:8050,dinobase,vocseg__app23,1777012635.197859,1777012635.1978636,1777012635.200843,1777012635.217571,1777012635.2254114,0.0045299530029296875,0.10597705841064453,16.727924346923828,10.713934898376465,27.552366256713867,15.726,0.002017,0.5581400000000001,339.98193359375
15416,242.10210719511855,site2,172.31.40.38:8000,dinosmall,nyudepth,1777012635.2257376,1777012635.2257428,1777012635.2282948,1777012635.23742,1777012635.2457042,0.005245208740234375,-0.26702880859375,9.125232696533203,11.103153228759766,19.966602325439453,8.071352000000001,0.002435,0.5824860000000001,92.642578125
15418,242.10744220588526,site2,172.31.34.115:8000,momentbase,heartrate,1777012635.2310057,1777012635.2310097,1777012635.232674,1777012635.246167,1777012635.247079,0.0040531158447265625,0.5133152008056641,13.493061065673828,2.0627975463867188,16.073226928710938,12.684264,0.002146,0.368514,443.064453125
15417,242.10698266276623,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777012635.2305548,1777012635.2305598,1777012635.2328606,1777012635.2494934,1777012635.2585928,0.0050067901611328125,-0.5404949188232422,16.632795333862305,11.940717697143555,28.03802490234375,15.706516,0.001753,0.559439,339.98193359375
15419,242.11504790965168,site2,172.31.40.38:8000,dinosmall,nyudepth,1777012635.2385316,1777012635.238537,1777012635.2410452,1777012635.249774,1777012635.263824,0.0054836273193359375,-0.3108978271484375,8.728742599487305,16.869068145751953,25.292396545410156,7.762665999999999,0.002437,0.5281100000000001,92.642578125
15420,242.1440793565435,site2,172.31.39.15:8060,swinsmall,imgclass10__app26,1777012635.2675118,1777012635.2675164,1777012635.2699192,1777012635.298024,1777012635.298766,0.0045299530029296875,-0.4405975341796875,28.104782104492188,3.585338592529297,31.254053115844727,27.414884999999998,0.001757,0.321734,195.9267578125
15422,242.17292770167398,site2,172.31.46.11:8060,papageissvri,diasbp__app27,1777012635.296189,1777012635.2961934,1777012635.2971928,1777012635.30674,1777012635.3076112,0.004291534423828125,-0.07259845733642578,9.547233581542969,1.9432306289672852,11.422157287597656,8.755723,0.001864,0.36097100000000004,27.51708984375
15421,242.16902359855155,site2,172.31.40.38:8010,momentlarge,etth1fore,1777012635.292427,1777012635.2924309,1777012635.2935796,1777012635.3174229,1777012635.3185203,0.003814697265625,-0.0027418136596679688,23.84328842163086,2.2488832473754883,26.093244552612305,22.838664,0.002621,0.513271,1450.60546875
15423,242.20158684801302,site2,172.31.46.11:8070,dinobase,vocseg__app31,1777012635.3250823,1777012635.3250868,1777012635.3278677,1777012635.3441665,1777012635.352855,0.0045299530029296875,-0.016808509826660156,16.298770904541016,11.486172676086426,27.77266502380371,15.271783000000001,0.001708,0.5786469999999999,339.98193359375
15424,242.22482798804336,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777012635.3532035,1777012635.3532078,1777012635.3557153,1777012635.36427,1777012635.3724113,0.004291534423828125,-0.3046989440917969,8.554697036743164,10.953426361083984,19.20771598815918,7.508351,0.0029059999999999997,0.578845,92.642578125
15425,242.23497710707153,site2,172.31.46.11:8000,papageissvri,diasbp,1777012635.3589292,1777012635.3589332,1777012635.3599384,1777012635.369556,1777012635.3728633,0.0040531158447265625,-0.0730752944946289,9.61756706237793,4.385590553283691,13.934135437011719,8.751431,0.002384,0.403304,27.51708984375
15426,242.2400786654267,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777012635.3636992,1777012635.3637033,1777012635.364832,1777012635.3787727,1777012635.3795705,0.0040531158447265625,-0.013828277587890625,13.940811157226562,1.9402503967285156,15.871286392211914,13.084557,0.002504,0.405409,443.064453125
15427,242.24852008721064,site2,172.31.40.38:8050,momentlarge,etth1fore__app20,1777012635.372875,1777012635.3728793,1777012635.373884,1777012635.3981028,1777012635.3989067,0.004291534423828125,-0.15997886657714844,24.21879768371582,1.9686222076416016,26.0317325592041,23.002443,0.002303,0.702012,1450.60546875
15429,242.27213860358285,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777012635.395846,1777012635.395849,1777012635.3968296,1777012635.4207585,1777012635.4219277,0.0030994415283203125,-0.1773834228515625,23.92888069152832,2.3272037506103516,26.08180046081543,22.869032,0.002356,0.5029140000000001,1450.60546875
15428,242.26888060297622,site2,172.31.39.15:8060,swinsmall,imgclass10__app26,1777012635.3941853,1777012635.3941894,1777012635.396492,1777012635.42422,1777012635.4249647,0.0040531158447265625,-0.5407333374023438,27.72808074951172,3.587961196899414,30.779361724853516,27.054587,0.001532,0.292464,195.9267578125
15430,242.30015571423047,site2,172.31.40.38:8050,momentlarge,etth1fore__app20,1777012635.4234788,1777012635.4234843,1777012635.4245443,1777012635.4493806,1777012635.450472,0.0054836273193359375,-0.10466575622558594,24.836301803588867,2.256155014038086,26.993274688720703,23.615211000000002,0.002518,0.7355309999999999,1450.60546875
15432,242.32508711236406,site2,172.31.39.15:8000,swinsmall,imgclass10,1777012635.448386,1777012635.4483905,1777012635.451268,1777012635.4794002,1777012635.4802697,0.0045299530029296875,0.03707408905029297,28.132200241088867,3.7099123001098633,31.883716583251953,27.414635999999998,0.001857,0.301204,195.9267578125
15431,242.31989116252524,site2,172.31.40.38:8010,momentlarge,etth1fore,1777012635.4445467,1777012635.4445522,1777012635.445712,1777012635.4925966,1777012635.4936395,0.0054836273193359375,0.008463859558105469,46.88453674316406,2.1942853927612305,49.092769622802734,41.794666,0.003629,4.5117020000000005,1450.60546875
15433,242.33180186762866,site2,172.31.40.38:8050,momentlarge,etth1fore__app20,1777012635.4559298,1777012635.4559348,1777012635.4571178,1777012635.5087976,1777012635.5101087,0.0050067901611328125,0.018358230590820312,51.67984962463379,2.475738525390625,54.17895317077637,48.869979,0.0025859999999999998,2.240996,1450.60546875
15434,242.3390687766756,site2,172.31.40.38:8070,momentlarge,etth1fore__app28,1777012635.4627194,1777012635.4627235,1777012635.464074,1777012635.5122104,1777012635.5149658,0.0040531158447265625,0.18966197967529297,48.13647270202637,3.916144371032715,52.2463321685791,47.019413,0.003305,0.558346,1450.60546875
15435,242.36654316480474,site2,172.31.46.11:8010,dinobase,vocseg,1777012635.4909976,1777012635.4910026,1777012635.4938076,1777012635.5103304,1777012635.5206618,0.0050067901611328125,-0.10180473327636719,16.522884368896484,13.238191604614258,29.664278030395508,15.479276,0.0018360000000000002,0.563517,339.98193359375
15437,242.4356660212555,site2,172.31.46.11:8000,papageissvri,diasbp,1777012635.5590158,1777012635.55902,1777012635.559986,1777012635.5694537,1777012635.5706172,0.004291534423828125,-0.11217594146728516,9.467601776123047,2.2417306900024414,11.601448059082031,8.697476,0.00204,0.351701,27.51708984375
15436,242.41661585934074,site2,172.31.39.15:8060,swinsmall,imgclass10__app26,1777012635.5402062,1777012635.5402102,1777012635.5424006,1777012635.570324,1777012635.5709133,0.0040531158447265625,-0.6530284881591797,27.9233455657959,3.432750701904297,30.707120895385742,27.230538,0.001534,0.28129899999999997,195.9267578125
15439,242.4609845439976,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777012635.5843987,1777012635.584404,1777012635.586988,1777012635.6033049,1777012635.6114051,0.005245208740234375,-0.25725364685058594,16.316890716552734,10.941505432128906,27.00638771057129,15.280329,0.001883,0.575796,339.98193359375
15438,242.4517828042537,site2,172.31.34.115:8070,swinbase,eurosatclass__app29,1777012635.5754883,1777012635.5754938,1777012635.5784845,1777012635.6071646,1777012635.611658,0.0054836273193359375,0.072479248046875,28.680086135864258,7.411718368530273,36.16976737976074,27.903289,0.001949,0.32228999999999997,339.7099609375
15440,242.50556549223072,site2,172.31.40.38:8050,momentlarge,etth1fore__app20,1777012635.6291652,1777012635.6291697,1777012635.6303625,1777012635.6634758,1777012635.6646352,0.0045299530029296875,0.028133392333984375,33.11324119567871,2.3241043090820312,35.470008850097656,28.085233000000002,0.0036339999999999996,4.277615,1450.60546875
15441,242.52243567633428,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777012635.6461387,1777012635.646145,1777012635.6491342,1777012635.66832,1777012635.6849968,0.0064373016357421875,0.17690658569335938,19.185781478881836,19.489049911499023,38.85817527770996,16.407826,0.002244,2.222047,92.642578125
15443,242.53143809338502,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777012635.6549535,1777012635.654959,1777012635.6560168,1777012635.6722817,1777012635.6854837,0.0054836273193359375,-0.08463859558105469,16.264915466308594,14.344453811645508,30.530214309692383,15.147758000000001,0.003071,0.6772170000000001,443.064453125
15442,242.52816743539546,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777012635.6515474,1777012635.6515524,1777012635.655472,1777012635.6722236,1777012635.6901693,0.0050067901611328125,1.0786056518554688,16.751527786254883,20.786762237548828,38.62190246582031,14.765858999999999,0.002804,1.304305,92.642578125
15444,242.53340455024392,site2,172.31.34.115:8050,swinbase,eurosatclass__app21,1777012635.656966,1777012635.6569712,1777012635.659949,1777012635.6892815,1777012635.692142,0.005245208740234375,0.020503997802734375,29.332399368286133,5.817890167236328,35.17603874206543,28.549284,0.002338,0.337575,339.7099609375
15445,242.538659499768,site2,172.31.40.38:8070,momentlarge,etth1fore__app28,1777012635.66299,1777012635.6629977,1777012635.6643245,1777012635.6896827,1777012635.6922057,0.00762939453125,0.16605854034423828,25.358200073242188,3.6836862564086914,29.215574264526367,24.332946,0.002502,0.491453,1450.60546875
15447,242.55904271519236,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777012635.6910572,1777012635.6910603,1777012635.692657,1777012635.7055216,1777012635.706497,0.0030994415283203125,0.5300045013427734,12.86458969116211,2.042055130004883,15.439748764038086,10.335251,0.001408,2.077284,27.51708984375
15448,242.5696114183236,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777012635.6936307,1777012635.6936357,1777012635.6961772,1777012635.7147083,1777012635.7227867,0.0050067901611328125,-0.29969215393066406,18.531084060668945,10.919570922851562,29.155969619750977,17.549941999999998,0.0019700000000000004,0.58282,339.98193359375
15446,242.55472672119114,site2,172.31.34.115:8010,swinbase,eurosatclass,1777012635.690597,1777012635.6906009,1777012635.6932938,1777012635.7219093,1777012635.7260258,0.003814697265625,-0.26154518127441406,28.615474700927734,7.071018218994141,35.428762435913086,27.823293999999997,0.001751,0.319296,339.7099609375
15450,242.6154060847889,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777012635.7390294,1777012635.7390363,1777012635.7416024,1777012635.7502978,1777012635.7598774,0.0069141387939453125,-0.27489662170410156,8.695363998413086,12.420654296875,20.84803581237793,7.617759,0.0021339999999999996,0.5772200000000001,92.642578125
15451,242.62347040964238,site2,172.31.46.11:8060,papageissvri,diasbp__app27,1777012635.746915,1777012635.7469194,1777012635.7479324,1777012635.7575846,1777012635.76016,0.004291534423828125,-0.05900859832763672,9.652137756347656,3.647446632385254,13.244867324829102,8.79745,0.002572,0.39522599999999997,27.51708984375
15449,242.60257302212455,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777012635.72604,1777012635.7260444,1777012635.7290292,1777012635.7615354,1777012635.7626975,0.0045299530029296875,0.026702880859375,32.50622749328613,4.120111465454102,36.65757179260254,31.404154,0.003921,0.522192,339.7099609375
15452,242.62529975056339,site2,172.31.34.115:8010,swinbase,eurosatclass,1777012635.7488284,1777012635.7488344,1777012635.752107,1777012635.7838047,1777012635.7847369,0.0059604644775390625,0.3180503845214844,31.697750091552734,3.886699676513672,35.90846061706543,30.979283,0.001635,0.30277800000000005,339.7099609375
15453,242.66578648013405,site2,172.31.46.11:8070,dinobase,vocseg__app31,1777012635.7893605,1777012635.7893646,1777012635.7925243,1777012635.8088582,1777012635.823631,0.0040531158447265625,0.36203861236572266,16.333818435668945,17.5706148147583,34.270524978637695,15.292507,0.0022800000000000003,0.569662,339.98193359375
15455,242.6778746817235,site2,172.31.34.115:8060,momentbase,heartrate__app25,1777012635.8025954,1777012635.8026006,1777012635.8040006,1777012635.8190439,1777012635.8239286,0.005245208740234375,0.2522468566894531,15.043258666992188,6.032466888427734,21.33321762084961,13.097452,0.002076,1.4766670000000002,443.064453125
15454,242.66617257275823,site2,172.31.34.115:8070,swinbase,eurosatclass__app29,1777012635.7899268,1777012635.7899306,1777012635.7933755,1777012635.8220928,1777012635.8239663,0.003814697265625,0.5266666412353516,28.7172794342041,4.791736602783203,34.03949737548828,27.960037,0.001735,0.313311,339.7099609375
15457,242.76370185864056,site2,172.31.46.11:8000,papageissvri,diasbp,1777012635.8874855,1777012635.88749,1777012635.888605,1777012635.8983166,1777012635.899984,0.0045299530029296875,0.036835670471191406,9.711503982543945,2.745509147644043,12.49837875366211,8.917697,0.001953,0.344202,27.51708984375
15456,242.7470819570035,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777012635.870564,1777012635.8705688,1777012635.8735423,1777012635.9019866,1777012635.9032836,0.00476837158203125,0.1373291015625,28.444290161132812,4.1332244873046875,32.71961212158203,27.675211,0.001818,0.3318,195.9267578125
15458,242.7685198226591,site2,172.31.46.11:8000,papageissvri,diasbp,1777012635.8925297,1777012635.892535,1777012635.8987086,1777012635.9073544,1777012635.9082155,0.005245208740234375,5.095362663269043,8.645772933959961,1.9394159317016602,15.685796737670898,8.027793,0.0010979999999999998,0.297379,27.51708984375
15459,242.7752514738962,site2,172.31.39.15:8010,papageip,sysbp,1777012635.8994508,1777012635.899456,1777012635.9005473,1777012635.9106405,1777012635.911557,0.005245208740234375,0.05817413330078125,10.093212127685547,1.9495487213134766,12.106180191040039,9.348840000000001,0.001733,0.333794,27.51708984375
15460,242.7794759604287,site2,172.31.40.38:8010,momentlarge,etth1fore,1777012635.9033556,1777012635.9033594,1777012635.9045043,1777012635.928527,1777012635.9294794,0.003814697265625,-0.006556510925292969,24.022817611694336,2.1036863327026367,26.123762130737305,22.996595000000003,0.0026070000000000004,0.5050220000000001,1450.60546875
15461,242.86266329076938,site2,172.31.46.11:8000,papageissvri,diasbp,1777012635.986033,1777012635.986038,1777012635.9870276,1777012635.995869,1777012635.9967892,0.0050067901611328125,-0.08857250213623047,8.841276168823242,1.9985437393188477,10.756254196166992,8.179253,0.001137,0.32927599999999996,27.51708984375
15462,242.86685578090973,site2,172.31.46.11:8000,papageissvri,diasbp,1777012635.9930148,1777012635.9930212,1777012635.9962215,1777012636.0050085,1777012636.0057683,0.0064373016357421875,2.122044563293457,8.786916732788086,1.838088035583496,12.753486633300781,8.141528000000001,0.001185,0.309747,27.51708984375
15463,242.86741067040433,site2,172.31.34.115:8060,momentbase,heartrate__app25,1777012635.9937222,1777012635.9937267,1777012635.9954464,1777012636.0088627,1777012636.0096955,0.0045299530029296875,0.5719661712646484,13.416290283203125,1.9805431365966797,15.973329544067383,12.636762,0.001533,0.360761,443.064453125
15464,242.87520789107478,site2,172.31.46.11:8000,papageissvri,diasbp,1777012635.999264,1777012635.999269,1777012636.005365,1777012636.0145125,1777012636.015277,0.0050067901611328125,5.017638206481934,9.14764404296875,1.8426179885864258,16.012907028198242,8.530008,0.001123,0.30384,27.51708984375
15465,242.87985058425713,site2,172.31.46.11:8060,papageissvri,diasbp__app27,1777012636.0041275,1777012636.0041313,1777012636.0051444,1777012636.0146248,1777012636.015347,0.003814697265625,-0.05900859832763672,9.480476379394531,1.7942190170288086,11.219501495361328,8.578367,0.0019709999999999997,0.455144,27.51708984375
15469,242.89497014608358,site2,172.31.39.15:8050,papageip,sysbp__app22,1777012636.0182126,1777012636.0182168,1777012636.01924,1777012636.0289161,1777012636.02975,0.004291534423828125,-0.009894371032714844,9.676218032836914,1.8669366836547852,11.537551879882812,8.853988,0.002392,0.382084,27.51708984375
15467,242.88651333856282,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777012636.0097098,1777012636.0097132,1777012636.0123103,1777012636.0294063,1777012636.0375063,0.003337860107421875,-0.20599365234375,17.09604263305664,10.903120040893555,27.796506881713867,14.46483,0.002408,2.067994,92.642578125
15468,242.89363947173644,site2,172.31.34.115:8040,momentbase,heartrate__app17,1777012636.0177453,1777012636.0177493,1777012636.0187504,1777012636.032235,1777012636.0380106,0.0040531158447265625,-0.12993812561035156,13.484477996826172,6.906747817993164,20.26534080505371,12.703106,0.001675,0.35718700000000003,443.064453125
15466,242.8847412859231,site2,172.31.40.38:8070,momentlarge,etth1fore__app28,1777012636.0081854,1777012636.00819,1777012636.0092926,1777012636.0384035,1777012636.0394752,0.0045299530029296875,-0.05805492401123047,29.11090850830078,2.2324323654174805,31.28981590270996,28.065709000000002,0.002655,0.524171,1450.60546875
15470,242.91231658944125,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777012636.0380216,1777012636.0380254,1777012636.0404131,1777012636.0678017,1777012636.0689752,0.003814697265625,-0.44846534729003906,27.388572692871094,4.009723663330078,30.953645706176758,26.678844,0.0016539999999999999,0.34663700000000003,195.9267578125
15472,242.93666652311384,site2,172.31.46.11:8000,papageissvri,diasbp,1777012636.061743,1777012636.0617478,1777012636.0630689,1777012636.0717242,1777012636.072548,0.00476837158203125,0.2428293228149414,8.655309677124023,1.9019842147827148,10.804891586303711,8.02458,0.001066,0.312556,27.51708984375
15471,242.91700712038747,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777012636.0408974,1777012636.0409014,1777012636.0431821,1777012636.071447,1777012636.0726142,0.0040531158447265625,-0.6773471832275391,28.264760971069336,4.125356674194336,31.71682357788086,27.513143,0.00171,0.33289399999999997,339.7099609375
15473,242.95970939890415,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777012636.08315,1777012636.0831544,1777012636.085658,1777012636.0942059,1777012636.103035,0.0045299530029296875,-0.3085136413574219,8.547782897949219,11.641263961791992,19.88506317138672,7.489542,0.002465,0.571864,92.642578125
15475,242.97685451142095,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777012636.1034813,1777012636.1034856,1777012636.106195,1777012636.1148305,1777012636.1234627,0.004291534423828125,-0.09369850158691406,8.635520935058594,11.435270309448242,19.98138427734375,7.57416,0.0024040000000000003,0.558187,92.642578125
15474,242.9718785302566,site2,172.31.46.11:8010,dinobase,vocseg,1777012636.0960352,1777012636.0960402,1777012636.0990272,1777012636.1153593,1777012636.1289937,0.0050067901611328125,0.080108642578125,16.332149505615234,16.541242599487305,32.9585075378418,15.289918,0.0019199999999999998,0.5801810000000001,339.98193359375
15476,242.99049991144395,site2,172.31.46.11:8070,dinobase,vocseg__app31,1777012636.1151037,1777012636.1151075,1777012636.1173904,1777012636.1338444,1777012636.1438875,0.003814697265625,-0.5148649215698242,16.453981399536133,12.840867042541504,28.783798217773438,15.366704,0.0020710000000000004,0.632001,339.98193359375
15477,243.02120759262786,site2,172.31.39.15:8040,swinsmall,imgclass10__app18,1777012636.1454897,1777012636.1454945,1777012636.1486847,1777012636.1777806,1777012636.1786432,0.00476837158203125,0.36537647247314453,29.095888137817383,3.6875009536743164,33.153533935546875,28.312267,0.0026249999999999997,0.326463,195.9267578125
15479,243.04675985437,site2,172.31.34.115:8010,swinbase,eurosatclass,1777012636.1713965,1777012636.1714015,1777012636.174068,1777012636.2025685,1777012636.2058246,0.0050067901611328125,-0.2880096435546875,28.50055694580078,6.210565567016602,34.42811965942383,27.742604,0.001883,0.338379,339.7099609375
15478,243.03209120657417,site2,172.31.39.15:8040,swinsmall,imgclass10__app18,1777012636.1554778,1777012636.1554828,1777012636.178234,1777012636.2053394,1777012636.205955,0.0050067901611328125,19.92642879486084,27.105331420898438,3.4404993057250977,50.47726631164551,26.487308000000002,0.0016920000000000001,0.277948,195.9267578125
15481,243.08884568177314,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777012636.2128317,1777012636.212837,1777012636.2138839,1777012636.2288642,1777012636.2301228,0.005245208740234375,-0.09560585021972656,14.980316162109375,2.401113510131836,17.29106903076172,12.871538,0.002573,1.689808,443.064453125
15480,243.08082734277178,site2,172.31.34.115:8070,swinbase,eurosatclass__app29,1777012636.2042332,1777012636.2042387,1777012636.2071588,1777012636.235647,1777012636.2365906,0.0054836273193359375,0.0019073486328125,28.4881591796875,3.8619041442871094,32.35745429992676,27.714578,0.001557,0.340532,339.7099609375
15482,243.1508378718473,site2,172.31.34.115:8040,momentbase,heartrate__app17,1777012636.2751067,1777012636.2751105,1777012636.2761338,1777012636.2895129,1777012636.2907212,0.003814697265625,-0.10776519775390625,13.379096984863281,2.3393630981445312,15.614509582519531,12.57269,0.001652,0.392834,443.064453125
15483,243.16876968332303,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777012636.2922618,1777012636.2922661,1777012636.2934034,1777012636.3036315,1777012636.3046963,0.004291534423828125,0.0705718994140625,10.228157043457031,2.1314620971679688,12.43448257446289,8.83094,0.0020080000000000002,0.373382,27.51708984375
15484,243.1845646373326,site2,172.31.39.15:8010,papageip,sysbp,1777012636.3084807,1777012636.308485,1777012636.3095677,1777012636.3189995,1777012636.319943,0.004291534423828125,0.049591064453125,9.431838989257812,1.9764900207519531,11.462211608886719,8.641951,0.0019850000000000002,0.36399000000000004,27.51708984375
15485,243.18517288861977,site2,172.31.34.115:8040,momentbase,heartrate__app17,1777012636.3086698,1777012636.3086724,1777012636.309555,1777012636.3225305,1777012636.3234441,0.0026226043701171875,-0.24843215942382812,12.975454330444336,2.044677734375,14.774322509765625,12.287108,0.001315,0.350731,443.064453125
15486,243.22585113644348,site2,172.31.46.11:8050,dinobase,vocseg__app23,1777012636.350969,1777012636.3509743,1777012636.3540154,1777012636.3712893,1777012636.381898,0.005245208740234375,0.16748905181884766,17.273902893066406,13.482213020324707,30.928850173950195,15.698876,0.0034249999999999997,0.977213,339.98193359375
15488,243.23974761283995,site2,172.31.46.11:8000,papageissvri,diasbp,1777012636.3647346,1777012636.3647382,1777012636.366344,1777012636.3779094,1777012636.382193,0.0035762786865234375,0.527501106262207,11.565446853637695,5.36191463470459,17.458438873291016,10.743125,0.0024609999999999996,0.36116000000000004,27.51708984375
15487,243.2396863165291,site2,172.31.39.15:8060,swinsmall,imgclass10__app26,1777012636.364205,1777012636.3642101,1777012636.3671713,1777012636.3958976,1777012636.39681,0.005245208740234375,0.11777877807617188,28.72633934020996,3.755807876586914,32.60517120361328,27.922127,0.001991,0.355852,195.9267578125
15489,243.28320643565715,site2,172.31.40.38:8070,momentlarge,etth1fore__app28,1777012636.407399,1777012636.4074035,1777012636.4085538,1777012636.432847,1777012636.4339077,0.0045299530029296875,-0.010371208190917969,24.293184280395508,2.2214651107788086,26.508808135986328,23.272694,0.0026690000000000004,0.49557599999999996,1450.60546875
15491,243.30136090566987,site2,172.31.34.115:8010,swinbase,eurosatclass,1777012636.4251902,1777012636.4251947,1777012636.427601,1777012636.4563632,1777012636.4574852,0.0045299530029296875,-0.5481243133544922,28.762102127075195,4.076480865478516,32.29498863220215,27.557721,0.001678,0.324814,339.7099609375
15490,243.2980023616888,site2,172.31.40.38:8070,momentlarge,etth1fore__app28,1777012636.4223976,1777012636.4224026,1777012636.4333837,1777012636.4568033,1777012636.4576294,0.0050067901611328125,9.820342063903809,23.419618606567383,1.986861228942871,35.231828689575195,22.442468,0.002379,0.488423,1450.60546875
15492,243.3265204288916,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777012636.4507217,1777012636.4507265,1777012636.4547844,1777012636.489232,1777012636.4979126,0.00476837158203125,1.2166500091552734,34.447669982910156,11.52181625366211,47.19090461730957,33.043037999999996,0.002363,0.85882,339.98193359375
15493,243.32666854345348,site2,172.31.46.11:8010,dinobase,vocseg,1777012636.4514909,1777012636.451495,1777012636.4551518,1777012636.4896796,1777012636.5024679,0.0040531158447265625,0.7500648498535156,34.52777862548828,15.69509506225586,50.97699165344238,33.458793,0.002003,0.597383,339.98193359375
15494,243.37311134743172,site2,172.31.39.15:8010,papageip,sysbp,1777012636.5028417,1777012636.502846,1777012636.5041096,1777012636.5134513,1777012636.5144415,0.004291534423828125,0.23055076599121094,9.341716766357422,2.0232200622558594,11.59977912902832,8.579106,0.001563,0.34611400000000003,27.51708984375
