task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,2.1207,83.1645,32.7676,29.9576,0.0029,1.9063,49.5696,0.0,50.3969,1777948433463475134,1
gestureclass,stfq,2.1223,111.9697,32.5686,30.549,0.0029,1.0332,78.5916,0.0,79.4011,1777948433494081181,1
gestureclass,stfq,2.1712,93.647,31.9077,29.9279,0.0029,1.0293,60.9434,0.0,61.7393,1777948433525345268,1
gestureclass,stfq,2.2332,61.5478,31.0988,29.5134,0.0026,0.8658,29.6142,0.0,30.4489,1777948433555968521,1
gestureclass,stfq,2.303,32.238,30.245,28.7434,0.0026,0.8623,1.1961,0.0,1.993,1777948433597389457,1
gestureclass,stfq,2.3731,62.885,32.8346,30.8337,0.0031,1.0427,29.2442,0.0,30.0505,1777948433695546922,1
gestureclass,stfq,2.4247,42.33,31.9523,29.9253,0.0029,1.0461,9.1712,0.0,10.3778,1777948433727071017,1
gestureclass,stfq,2.4273,71.5368,33.4824,30.5537,0.0029,1.9529,37.2171,0.0,38.0544,1777948433757703860,1
gestureclass,stfq,2.4533,75.8231,32.4385,30.4751,0.003,1.0113,42.5124,0.0,43.3845,1777948433788982522,1
gestureclass,stfq,2.4667,93.5059,32.3697,30.3501,0.003,1.0562,60.2829,0.0,61.1361,1777948433820141637,1
gestureclass,stfq,2.4814,108.9833,31.545,29.5844,0.003,0.9878,76.6795,0.0,77.4383,1777948433851191721,1
gestureclass,stfq,2.5514,69.6676,31.9582,29.7246,0.0028,1.461,36.9048,0.0,37.7094,1777948433881479587,1
gestureclass,stfq,2.6186,32.696,30.716,29.1933,0.0028,0.8714,1.1904,0.0,1.98,1777948433912970753,1
gestureclass,stfq,2.6546,33.0145,31.0685,29.1537,0.003,0.9733,1.1179,0.0,1.946,1777948433948871355,1
gestureclass,stfq,2.6632,55.8946,32.7353,30.7404,0.0029,0.9835,22.3281,0.0,23.1593,1777948433978661971,1
gestureclass,stfq,2.6979,51.5273,31.6735,29.644,0.0029,1.0588,19.0771,0.0,19.8538,1777948434010125014,1
gestureclass,stfq,2.7065,74.1043,32.4317,30.4855,0.0029,0.9866,40.8313,0.0,41.6726,1777948434040464546,1
gestureclass,stfq,2.7527,58.852,32.242,30.2079,0.0042,1.0669,25.7936,0.0,26.6099,1777948434071645166,1
gestureclass,stfq,2.7583,84.3141,32.329,30.3461,0.0029,1.0372,51.1208,0.0,51.9851,1777948434102553699,1
gestureclass,stfq,2.7959,78.9931,33.5887,31.575,0.003,1.0291,44.5573,0.0,45.4044,1777948434133594394,1
gestureclass,stfq,2.8105,94.7514,31.7135,29.6068,0.0031,1.0939,62.2499,0.0,63.0378,1777948434165879154,1
gestureclass,stfq,2.8138,121.4616,31.4226,29.5126,0.0029,1.0239,89.2177,0.0,90.0391,1777948434196200799,1
gestureclass,stfq,2.8569,108.7055,31.5761,29.6186,0.0029,1.0057,76.3037,0.0,77.1294,1777948434226332329,1
gestureclass,stfq,2.8604,135.7169,31.7599,29.5817,0.0028,1.4968,103.1461,0.0,103.957,1777948434256731094,1
gestureclass,stfq,2.9938,34.8637,32.8908,30.505,0.003,1.4614,1.183,0.0,1.973,1777948434288160893,1
gestureclass,stfq,3.0154,44.3075,32.8124,30.8052,0.0029,1.032,10.7169,0.0,11.4951,1777948434319301677,1
gestureclass,stfq,3.026,64.1613,31.6755,29.6374,0.003,0.9908,31.646,0.0,32.4858,1777948434350817173,1
gestureclass,stfq,3.032,88.9535,32.1128,30.1016,0.003,1.044,56.0486,0.0,56.8407,1777948434381177603,1
gestureclass,stfq,3.0546,96.6964,31.5916,29.5816,0.003,1.0344,64.2705,0.0,65.1047,1777948434411986496,1
gestureclass,stfq,3.0985,83.4279,32.0664,30.061,0.0031,1.0117,50.6566,0.0,51.3615,1777948434442278842,1
gestureclass,stfq,3.1535,59.0141,31.8516,29.7971,0.003,1.0321,26.3731,0.0,27.1625,1777948434473066452,1
gestureclass,stfq,3.1811,61.3925,31.2574,29.6868,0.0026,0.8768,29.3353,0.0,30.1351,1777948434503613001,1
gestureclass,stfq,3.2868,33.1137,31.0685,29.5893,0.0025,0.8435,1.2164,0.0,2.0453,1777948434581176375,1
gestureclass,stfq,3.3352,33.7417,31.7399,29.7488,0.003,1.0988,1.1938,0.0,2.0018,1777948434629576719,1
gestureclass,stfq,3.3408,58.1679,31.3592,29.7825,0.0027,0.8639,25.9745,0.0,26.8087,1777948434659942210,1
gestureclass,stfq,3.4423,33.9379,31.9117,30.0282,0.0029,1.0145,1.1673,0.0,2.0263,1777948434736593118,1
gestureclass,stfq,3.4548,53.0667,33.0125,31.4153,0.0026,0.8785,19.227,0.0,20.0542,1777948434767235769,1
gestureclass,stfq,3.5612,35.5077,33.4516,31.5017,0.0031,1.0406,1.2453,0.0,2.056,1777948434855615088,1
gestureclass,stfq,3.5704,89.5712,31.5255,29.4265,0.0099,1.0739,57.1949,0.0,58.0457,1777948434920789236,1
gestureclass,stfq,3.587,103.2047,31.6282,29.6978,0.0028,1.0704,70.7569,0.0,71.5766,1777948434950933652,1
gestureclass,stfq,3.624,97.8925,32.4425,30.4811,0.003,1.0652,64.1997,0.0,65.4501,1777948434981357011,1
gestureclass,stfq,3.6256,160.3429,32.1963,30.2089,0.0031,1.0038,127.3012,0.0,128.1467,1777948435046036457,1
gestureclass,stfq,3.7081,139.1628,31.8328,29.8383,0.003,1.0328,106.4618,0.0,107.33,1777948435107688217,1
gestureclass,stfq,3.7215,156.4689,32.1705,30.1167,0.0029,1.0433,123.5402,0.0,124.2984,1777948435138230967,1
gestureclass,stfq,3.7302,178.7276,32.1304,30.1533,0.0031,0.9986,145.756,0.0,146.5972,1777948435169083843,1
gestureclass,stfq,3.7317,208.3299,32.4646,30.4768,0.0029,1.0186,175.0402,0.0,175.8653,1777948435199944555,1
gestureclass,stfq,3.7322,238.7369,32.0658,30.1233,0.0029,0.9824,205.7824,0.0,206.6711,1777948435231126703,1
gestureclass,stfq,3.7337,269.0191,33.1238,31.1026,0.003,1.057,235.0435,0.0,235.8953,1777948435261947708,1
gestureclass,stfq,3.7453,290.1692,34.1182,32.1168,0.0029,1.0342,255.2531,0.0,256.051,1777948435293744420,1
gestureclass,stfq,3.7563,310.4961,32.5412,30.6085,0.0031,0.9569,277.1468,0.0,277.9549,1777948435326563337,1
gestureclass,stfq,3.7882,309.5737,32.1639,30.1478,0.0032,1.0329,276.571,0.0,277.4097,1777948435357898828,1
gestureclass,stfq,3.8615,266.4528,31.5215,29.5464,0.003,0.9995,234.0944,0.0,234.9313,1777948435388767468,1
gestureclass,stfq,3.8973,263.2489,33.852,31.8519,0.0028,1.0345,228.5855,0.0,229.397,1777948435419024095,1
gestureclass,stfq,3.9312,259.5198,31.4278,29.429,0.003,1.0212,227.2375,0.0,228.092,1777948435451577316,1
gestureclass,stfq,3.9483,272.8856,31.8325,29.7681,0.0029,1.0673,240.2439,0.0,241.053,1777948435481723663,1
gestureclass,stfq,3.9782,274.0176,32.3958,30.2467,0.003,1.0499,240.8271,0.0,241.6217,1777948435512178696,1
gestureclass,stfq,4.0029,280.4112,32.3581,30.3784,0.0029,1.0205,247.2436,0.0,248.0531,1777948435543265365,1
gestureclass,stfq,4.0054,308.6038,32.0401,30.0576,0.0029,1.0164,275.7499,0.0,276.5637,1777948435574339961,1
gestureclass,stfq,4.014,331.2092,32.3762,30.385,0.0028,1.0243,297.955,0.0,298.833,1777948435605114869,1
gestureclass,stfq,4.0216,354.5191,32.296,30.2999,0.0029,1.0322,321.4684,0.0,322.2232,1777948435636201895,1
gestureclass,stfq,4.0241,382.4043,31.671,29.6897,0.0029,0.9961,349.9193,0.0,350.7333,1777948435667200161,1
gestureclass,stfq,4.0387,399.8947,33.36,31.3111,0.003,1.1044,365.6969,0.0,366.5347,1777948435697590030,1
gestureclass,stfq,4.0403,429.1894,32.1879,30.1721,0.0029,1.0739,396.1532,0.0,397.0016,1777948435729610311,1
gestureclass,stfq,4.087,415.2274,34.0949,32.0281,0.0029,1.0633,380.2841,0.0,381.1325,1777948435760472846,1
gestureclass,stfq,4.1352,428.159,31.6381,29.7322,0.0029,1.0071,395.6258,0.0,396.5209,1777948435824025470,1
gestureclass,stfq,4.1388,454.9816,31.7133,29.7074,0.0028,0.9973,422.4074,0.0,423.2683,1777948435854391360,1
gestureclass,stfq,4.1414,482.5761,31.4632,29.4343,0.0031,1.024,450.2709,0.0,451.1129,1777948435884825645,1
gestureclass,stfq,4.2405,414.0837,32.0929,30.1567,0.0029,1.0375,381.3374,0.0,381.9908,1777948435914979610,1
gestureclass,stfq,4.2491,436.2905,31.9397,29.9313,0.0028,1.0564,403.5401,0.0,404.3508,1777948435945761130,1
gestureclass,stfq,4.2715,445.8921,32.898,30.8722,0.003,1.0235,411.7358,0.0,412.9941,1777948435976380073,1
gestureclass,stfq,4.2906,457.9895,32.97,30.4882,0.0031,1.003,424.2499,0.0,425.0194,1777948436007959771,1
gestureclass,stfq,4.3303,450.5379,33.5572,31.5424,0.003,1.0201,416.1863,0.0,416.9807,1777948436039655596,1
gestureclass,stfq,4.3625,449.1594,32.1024,30.096,0.0029,1.0326,416.27,0.0,417.057,1777948436071922670,1
gestureclass,stfq,4.4338,409.2612,32.7107,30.6997,0.003,1.0422,375.767,0.0,376.5506,1777948436102727342,1
gestureclass,stfq,4.4399,434.586,32.6976,30.6791,0.003,1.0434,401.0479,0.0,401.8885,1777948436134129403,1
gestureclass,stfq,4.4718,433.1608,31.7419,29.72,0.0029,1.0567,400.6076,0.0,401.4188,1777948436165529945,1
gestureclass,stfq,4.4868,449.0561,32.1848,30.1499,0.003,1.0489,416.0261,0.0,416.8714,1777948436195952249,1
gestureclass,stfq,4.5075,458.4517,31.5278,29.5689,0.0029,1.0074,426.1262,0.0,426.924,1777948436226816603,1
gestureclass,stfq,4.6382,357.971,31.4487,29.5047,0.0028,1.0186,325.7871,0.0,326.5222,1777948436257191749,1
gestureclass,stfq,4.6538,373.7526,32.5498,30.5466,0.003,1.0141,340.358,0.0,341.2028,1777948436287344563,1
gestureclass,stfq,4.6906,367.8725,32.2533,30.2462,0.003,1.0383,334.8277,0.0,335.6192,1777948436318612988,1
gestureclass,stfq,4.7112,378.5262,32.5068,30.4879,0.003,1.0392,345.2032,0.0,346.0194,1777948436349566235,1
gestureclass,stfq,4.7168,403.2614,31.5802,29.5864,0.003,1.0242,370.8239,0.0,371.6812,1777948436380754630,1
gestureclass,stfq,4.7174,432.9319,31.649,29.6436,0.0029,1.0146,400.4974,0.0,401.2829,1777948436411056595,1
gestureclass,stfq,4.7678,414.3012,33.0591,31.0976,0.0029,0.9872,380.4259,0.0,381.2421,1777948436441419727,1
gestureclass,stfq,4.7694,474.5953,31.8222,29.8837,0.003,0.9747,441.9038,0.0,442.7731,1777948436504500532,1
gestureclass,stfq,4.7752,499.6376,32.2005,30.2324,0.003,0.9998,466.6765,0.0,467.4371,1777948436535082196,1
gestureclass,stfq,4.8041,501.7321,32.2543,30.2386,0.0029,1.0395,468.7223,0.0,469.4778,1777948436566012283,1
gestureclass,stfq,4.8159,520.2293,31.5193,29.5808,0.003,0.9946,487.88,0.0,488.7101,1777948436596978562,1
gestureclass,stfq,4.8355,532.5785,33.2222,30.2626,0.0029,2.0157,498.5464,0.0,499.3562,1777948436627248154,1
gestureclass,stfq,4.8544,544.5764,33.0933,31.0932,0.003,0.9965,510.6728,0.0,511.4831,1777948436658206385,1
gestureclass,stfq,4.8548,575.2113,32.3675,30.3265,0.003,0.9955,542.0151,0.0,542.8438,1777948436690008377,1
gestureclass,stfq,4.9242,536.0587,31.4723,29.46,0.003,1.0218,503.726,0.0,504.5864,1777948436721085577,1
gestureclass,stfq,5.0509,441.4027,33.3848,31.4573,0.0031,1.0003,407.2411,0.0,408.0179,1777948436751266359,1
gestureclass,stfq,5.0728,452.2877,33.8976,31.9793,0.003,1.0782,417.4378,0.0,418.3901,1777948436783372948,1
gestureclass,stfq,5.0854,470.8426,32.6025,30.629,0.003,1.018,437.4075,0.0,438.2401,1777948436815940521,1
gestureclass,stfq,5.1566,430.8145,32.516,30.5067,0.0029,1.0189,397.4905,0.0,398.2985,1777948436847260406,1
gestureclass,stfq,5.1732,445.1497,32.2269,30.2058,0.0031,1.0242,412.102,0.0,412.9227,1777948436878479829,1
gestureclass,stfq,5.2034,446.0018,32.3424,30.3349,0.0028,1.0504,412.8356,0.0,413.6593,1777948436909414888,1
gestureclass,stfq,5.2683,412.04,32.1075,30.1707,0.003,1.0132,379.1296,0.0,379.9325,1777948436940563158,1
gestureclass,stfq,5.2812,429.8682,31.9795,29.7196,0.0031,1.1326,397.0482,0.0,397.8888,1777948436971368249,1
gestureclass,stfq,5.3414,400.4526,32.3862,30.4161,0.0029,1.0066,367.2397,0.0,368.0665,1777948437001846893,1
gestureclass,stfq,5.3784,394.3076,32.0374,30.0593,0.0029,1.0254,361.4094,0.0,362.2702,1777948437032970839,1
gestureclass,stfq,5.4093,394.7041,32.5181,30.5437,0.0028,0.9935,361.3248,0.0,362.186,1777948437063738267,1
gestureclass,stfq,5.4645,370.24,32.1134,30.1383,0.0029,1.0085,337.296,0.0,338.1266,1777948437095004864,1
gestureclass,stfq,5.4647,401.861,33.0357,31.0757,0.0029,0.9796,368.0046,0.0,368.8253,1777948437125856964,1
gestureclass,stfq,5.4764,420.4931,31.6355,29.6473,0.003,1.0079,388.0849,0.0,388.8576,1777948437157652543,1
gestureclass,stfq,5.484,444.3355,32.6626,30.2559,0.003,1.0374,410.8446,0.0,411.6729,1777948437188005021,1
gestureclass,stfq,5.4946,465.1265,32.6095,30.6276,0.0029,1.0123,431.648,0.0,432.517,1777948437219362931,1
gestureclass,stfq,5.5072,483.4328,32.2125,30.2081,0.0029,1.0332,450.3839,0.0,451.2203,1777948437250695048,1
gestureclass,stfq,5.5157,506.042,32.5203,30.5135,0.0032,0.9786,472.6992,0.0,473.5217,1777948437281604553,1
gestureclass,stfq,5.5354,516.6061,31.5419,29.6779,0.0029,0.9767,484.287,0.0,485.0642,1777948437312839999,1
gestureclass,stfq,5.546,536.6349,31.8273,29.8555,0.003,0.9909,503.9711,0.0,504.8076,1777948437343137481,1
gestureclass,stfq,5.5625,550.8282,31.9322,29.8966,0.0038,1.023,518.0552,0.0,518.896,1777948437373710609,1
gestureclass,stfq,5.5831,560.8542,31.4975,29.5128,0.0035,0.9786,528.0535,0.0,529.3567,1777948437404317923,1
gestureclass,stfq,5.5917,582.6278,32.04,30.0735,0.0028,1.0346,549.726,0.0,550.5878,1777948437434586291,1
gestureclass,stfq,5.6217,583.019,31.584,29.5563,0.003,1.1027,550.6382,0.0,551.435,1777948437465453092,1
gestureclass,stfq,5.6597,575.7182,32.0782,30.0489,0.003,1.0332,542.7938,0.0,543.6399,1777948437495654791,1
gestureclass,stfq,5.7076,559.4027,32.893,30.9332,0.003,0.9851,525.661,0.0,526.5097,1777948437526439847,1
gestureclass,stfq,5.7143,583.9913,32.5596,30.5832,0.0037,0.9932,550.6165,0.0,551.4316,1777948437558078941,1
gestureclass,stfq,5.7452,584.301,32.3955,30.3951,0.003,1.0095,551.0502,0.0,551.9055,1777948437589386028,1
gestureclass,stfq,5.788,572.1188,32.0021,29.7566,0.0029,1.0579,539.3386,0.0,540.1167,1777948437620472298,1
gestureclass,stfq,5.7896,601.1004,31.752,29.8253,0.003,0.9697,568.4545,0.0,569.3484,1777948437651170398,1
gestureclass,stfq,5.8072,614.3162,32.2156,30.2128,0.0029,1.0468,581.2998,0.0,582.1006,1777948437681688792,1
gestureclass,stfq,5.8371,615.3831,32.1628,30.2446,0.0029,0.972,582.3753,0.0,583.2204,1777948437712600411,1
gestureclass,stfq,5.8476,635.1142,31.4976,29.5442,0.0028,0.9899,602.7308,0.0,603.6166,1777948437743539276,1
gestureclass,stfq,5.9042,612.7777,35.4748,32.8762,0.0031,1.1763,576.4418,0.0,577.3029,1777948437773783506,1
gestureclass,stfq,5.9446,604.2144,33.442,31.3456,0.003,1.1063,569.9117,0.0,570.7724,1777948437807686795,1
gestureclass,stfq,5.9502,630.1661,32.9576,29.7329,0.0029,2.2295,596.3995,0.0,597.2084,1777948437839753392,1
gestureclass,stfq,5.97,640.8577,32.9826,30.9958,0.0028,0.9329,607.0902,0.0,607.8751,1777948437870211582,1
gestureclass,stfq,6.0743,567.1473,31.8912,29.5913,0.0029,1.3826,534.4844,0.0,535.2561,1777948437901919583,1
gestureclass,stfq,6.0989,572.8946,31.9188,29.8811,0.003,1.0574,540.0987,0.0,540.9758,1777948437932173665,1
gestureclass,stfq,6.1436,559.0594,32.2404,30.2281,0.0029,1.0219,526.0115,0.0,526.819,1777948437962755276,1
gestureclass,stfq,6.2209,511.8525,31.45,29.4309,0.0029,1.0346,479.6064,0.0,480.4025,1777948437993710679,1
gestureclass,stfq,6.2387,526.4697,33.6254,31.583,0.003,1.0667,491.9877,0.0,492.8444,1777948438023847024,1
gestureclass,stfq,6.2423,614.8496,31.6863,29.7157,0.003,1.0017,582.3398,0.0,583.1633,1777948438117785892,1
gestureclass,stfq,6.2499,638.7274,32.7548,30.6973,0.0029,1.0836,605.1846,0.0,605.9726,1777948438148204420,1
gestureclass,stfq,6.2703,648.8414,31.7912,29.9399,0.003,0.9453,616.2682,0.0,617.0501,1777948438179718761,1
gestureclass,stfq,6.2899,661.1762,33.1145,31.0259,0.003,1.0783,627.2535,0.0,628.0617,1777948438210287377,1
gestureclass,stfq,6.3146,666.8799,31.7798,29.8663,0.0031,1.0356,634.3215,0.0,635.1001,1777948438242043321,1
gestureclass,stfq,6.3568,656.1577,32.6955,30.7142,0.0029,1.0295,622.6153,0.0,623.4622,1777948438272525350,1
gestureclass,stfq,6.4029,640.1262,31.3141,29.447,0.003,0.9631,607.965,0.0,608.8121,1777948438304049496,1
gestureclass,stfq,6.4358,638.202,32.234,30.2132,0.0028,1.0328,605.128,0.0,605.9679,1777948438334129251,1
gestureclass,stfq,6.5252,579.901,32.3988,29.9526,0.003,1.1981,546.6678,0.0,547.5021,1777948438365064209,1
gestureclass,stfq,6.6391,497.1676,32.8911,30.848,0.0029,1.0022,463.4776,0.0,464.2765,1777948438395736370,1
gestureclass,stfq,6.6791,487.9644,32.0185,29.9968,0.0031,1.0732,455.1105,0.0,455.9459,1777948438427357641,1
gestureclass,stfq,6.7403,457.9377,32.5526,29.7259,0.0032,1.1875,424.5987,0.0,425.3851,1777948438458057278,1
gestureclass,stfq,6.756,473.2385,32.3792,30.3073,0.0031,1.0927,440.0635,0.0,440.8593,1777948438489194622,1
gestureclass,stfq,6.7605,498.8587,31.5315,29.5571,0.003,0.9984,466.5189,0.0,467.3272,1777948438520219046,1
gestureclass,stfq,6.787,503.6592,32.5365,30.6271,0.003,0.9514,470.2959,0.0,471.1228,1777948438550488714,1
gestureclass,stfq,6.8684,452.996,31.9808,30.0019,0.0029,1.0127,420.2387,0.0,421.0152,1777948438581817481,1
gestureclass,stfq,6.873,510.7312,32.1769,30.2296,0.0029,0.9625,477.7451,0.0,478.5543,1777948438643907549,1
gestureclass,stfq,6.8876,557.193,31.4807,29.5055,0.0032,1.0235,524.9023,0.0,525.7124,1777948438705634938,1
gestureclass,stfq,6.9179,557.6575,32.0108,30.0398,0.003,0.9969,524.8256,0.0,525.6467,1777948438735846845,1
gestureclass,stfq,6.9364,570.3149,32.4635,30.4876,0.0029,0.9955,537.0281,0.0,537.8514,1777948438766595173,1
gestureclass,stfq,6.938,599.1948,31.7408,29.7322,0.0029,1.0171,566.6556,0.0,567.4539,1777948438797790702,1
gestureclass,stfq,7.0673,500.3433,31.7174,29.6482,0.0029,1.0698,467.7517,0.0,468.6259,1777948438828234659,1
gestureclass,stfq,7.0913,506.8207,31.8754,29.8806,0.0029,0.9838,474.1409,0.0,474.9453,1777948438858622132,1
gestureclass,stfq,7.1019,526.7701,31.868,29.8325,0.0028,1.0174,494.1599,0.0,494.9021,1777948438889220006,1
gestureclass,stfq,7.1164,542.619,31.5519,29.5109,0.003,1.0447,510.2339,0.0,511.0671,1777948438919805958,1
gestureclass,stfq,7.1169,572.2702,31.4826,29.4574,0.003,1.0734,540.0076,0.0,540.7876,1777948438950023861,1
gestureclass,stfq,7.1425,577.3189,31.9744,30.6492,0.0011,0.679,544.5685,0.0,545.3445,1777948438980268759,1
gestureclass,stfq,7.1943,567.9471,43.0912,41.0115,0.003,0.992,524.1239,0.0,524.856,1777948439011621577,1
gestureclass,stfq,7.2195,580.7769,39.2867,37.6102,0.0014,1.0945,540.7748,0.0,541.4903,1777948439053448298,1
gestureclass,stfq,7.2657,572.427,38.6192,36.703,0.003,0.9958,533.0184,0.0,533.8078,1777948439091850599,1
gestureclass,stfq,7.2863,590.6041,40.0605,37.8913,0.0014,1.1432,549.8047,0.0,550.5436,1777948439129214166,1
gestureclass,stfq,7.3327,582.1207,38.8454,37.1723,0.0014,1.1873,542.5313,0.0,543.2752,1777948439168376658,1
gestureclass,stfq,7.3542,635.1891,38.4009,36.7171,0.0015,1.1039,596.0636,0.0,596.7881,1777948439243455677,1
gestureclass,stfq,7.386,646.8391,44.1924,42.7358,0.0019,0.6543,601.8989,0.0,602.6468,1777948439281072720,1
gestureclass,stfq,7.446,629.7064,43.7108,42.2775,0.0017,0.8391,585.2962,0.0,585.9956,1777948439324494934,1
gestureclass,stfq,7.5839,535.2829,44.1051,42.64,0.0019,0.6261,490.4885,0.0,491.1778,1777948439367590646,1
gestureclass,stfq,7.6004,562.1955,44.0219,42.6316,0.0018,0.7983,517.4007,0.0,518.1737,1777948439410944135,1
gestureclass,stfq,7.7084,498.0266,44.3464,42.893,0.0018,0.8498,452.8854,0.0,453.6802,1777948439454413180,1
gestureclass,stfq,7.712,539.5422,45.8076,44.2804,0.002,0.6637,493.0215,0.0,493.7346,1777948439498144953,1
gestureclass,stfq,7.7401,559.1931,48.5793,47.0693,0.0021,0.6355,509.8689,0.0,510.6138,1777948439543165602,1
gestureclass,stfq,7.7617,584.6307,47.7425,46.262,0.0019,0.8586,536.103,0.0,536.8882,1777948439590983875,1
gestureclass,stfq,7.7896,604.4054,48.258,46.7365,0.0018,0.9124,555.3887,0.0,556.1474,1777948439638108200,1
gestureclass,stfq,7.8464,594.9049,47.9232,46.3812,0.002,0.9197,546.16,0.0,546.9817,1777948439685692649,1
gestureclass,stfq,7.862,626.5216,47.8658,46.3622,0.0019,0.9267,577.8337,0.0,578.6558,1777948439732959309,1
gestureclass,stfq,7.9937,543.777,49.6517,47.5591,0.0032,1.0802,493.3107,0.0,494.1253,1777948439780166689,1
gestureclass,stfq,8.0183,569.7992,51.5117,47.8951,0.003,2.092,517.0193,0.0,518.2875,1777948439828458126,1
gestureclass,stfq,8.0641,571.2333,50.2796,48.0489,0.0032,1.052,520.2293,0.0,520.9536,1777948439877483711,1
gestureclass,stfq,8.092,591.3963,49.4056,47.194,0.0032,1.0804,541.2197,0.0,541.9907,1777948439926413596,1
gestureclass,stfq,8.1146,616.641,49.2536,47.0989,0.0032,1.046,566.6559,0.0,567.3875,1777948439974422473,1
gestureclass,stfq,8.1335,646.1909,49.7228,47.0919,0.0034,0.9696,595.6626,0.0,596.468,1777948440022335014,1
gestureclass,stfq,8.1337,742.2535,49.6836,47.6285,0.0032,0.9645,691.7269,0.0,692.5699,1777948440118540072,1
gestureclass,stfq,8.2558,668.4122,49.7244,47.1689,0.0034,1.0141,618.0282,0.0,618.6878,1777948440166987149,1
gestureclass,stfq,8.2884,684.7763,50.5097,48.3074,0.0031,1.071,633.5151,0.0,634.2666,1777948440215067916,1
gestureclass,stfq,8.3746,695.4618,49.4042,47.2077,0.0032,1.0487,645.2615,0.0,646.0576,1777948440313053978,1
gestureclass,stfq,8.5028,614.9325,48.8964,46.6904,0.0033,1.07,565.1674,0.0,566.0361,1777948440361094890,1
gestureclass,stfq,8.5498,616.153,49.6512,47.4619,0.0033,1.0811,565.7072,0.0,566.5018,1777948440408617857,1
gestureclass,stfq,8.5644,650.033,49.866,47.7247,0.0033,1.0154,599.3836,0.0,600.167,1777948440456895437,1
gestureclass,stfq,8.5849,678.1595,50.0354,47.9383,0.0032,0.9845,627.3575,0.0,628.124,1777948440505459120,1
gestureclass,stfq,8.5876,724.2608,49.932,47.7682,0.0032,1.0522,673.5008,0.0,674.3288,1777948440554239044,1
gestureclass,stfq,8.6626,696.8284,48.9689,46.8201,0.0033,1.0442,647.0585,0.0,647.8595,1777948440602827867,1
gestureclass,stfq,8.6987,708.5443,49.1023,47.0556,0.0032,0.9643,658.6256,0.0,659.442,1777948440650457144,1
gestureclass,stfq,8.784,671.2172,49.1956,47.0692,0.0032,1.0308,621.1863,0.0,622.0216,1777948440698326702,1
gestureclass,stfq,8.8599,644.4111,50.5346,48.3472,0.0033,1.0621,593.1056,0.0,593.8765,1777948440746208530,1
gestureclass,stfq,8.8615,691.2954,49.9027,47.2491,0.0033,1.4978,640.6691,0.0,641.3927,1777948440795367130,1
gestureclass,stfq,8.9162,685.1559,50.249,47.4939,0.0033,1.6435,634.1412,0.0,634.9069,1777948440843453640,1
gestureclass,stfq,8.9207,777.389,50.1261,47.5862,0.0035,1.2156,726.5518,0.0,727.2629,1777948440940455361,1
gestureclass,stfq,8.9233,871.0613,49.1828,47.1842,0.0033,0.9735,821.0373,0.0,821.8785,1777948441037538878,1
gestureclass,stfq,8.9591,923.8613,40.3454,38.289,0.0031,1.0145,882.7972,0.0,883.5159,1777948441135045910,1
gestureclass,stfq,8.9785,980.2217,37.9911,35.4877,0.0032,1.4521,941.4675,0.0,942.2306,1777948441213079947,1
gestureclass,stfq,9.0273,964.004,34.3661,32.265,0.0029,1.0673,928.8583,0.0,929.638,1777948441249336206,1
gestureclass,stfq,9.129,915.3748,54.3735,51.9934,0.0032,1.0538,860.23,0.0,861.0012,1777948441282369810,1
gestureclass,stfq,9.1466,959.4934,62.909,60.3735,0.0035,1.0932,895.7365,0.0,896.5844,1777948441335473100,1
gestureclass,stfq,9.1762,975.2464,46.9761,44.3865,0.0033,1.4253,927.5031,0.0,928.2703,1777948441396863543,1
gestureclass,stfq,9.1763,1015.7168,42.0557,39.8526,0.0031,1.0534,972.9092,0.0,973.6611,1777948441442414781,1
gestureclass,stfq,9.183,1047.1342,39.453,37.385,0.0032,1.0424,1006.9027,0.0,1007.6811,1777948441483101580,1
gestureclass,stfq,9.2177,1051.9102,40.7223,38.5779,0.003,1.0473,1010.3805,0.0,1011.1879,1777948441521221622,1
gestureclass,stfq,9.2178,1091.0497,40.6178,38.4784,0.0032,1.0248,1049.6311,0.0,1050.4319,1777948441560619168,1
gestureclass,stfq,9.2505,1175.3421,40.2723,38.1867,0.0032,1.0692,1134.2514,0.0,1135.0698,1777948441677940268,1
gestureclass,stfq,9.2824,1225.0297,43.5754,41.4912,0.0031,1.0398,1180.6793,0.0,1181.4544,1777948441756221908,1
gestureclass,stfq,9.285,1300.2803,40.2179,38.0485,0.0035,1.0387,1259.2242,0.0,1260.0624,1777948441837365606,1
gestureclass,stfq,9.3667,1299.0088,41.4779,39.3341,0.0033,1.0246,1256.2456,0.0,1257.531,1777948441916123250,1
gestureclass,stfq,9.4115,1333.323,41.6138,39.1418,0.0031,1.4349,1290.8802,0.0,1291.7092,1777948441995535565,1
gestureclass,stfq,9.4865,1338.9251,43.0004,40.8583,0.0035,1.0184,1295.0907,0.0,1295.9248,1777948442074732498,1
gestureclass,stfq,9.4921,1414.3951,43.4885,40.9229,0.0033,1.4064,1370.0421,0.0,1370.9066,1777948442155281501,1
gestureclass,stfq,9.5356,1450.4058,41.8141,39.7714,0.0033,0.9604,1407.7866,0.0,1408.5917,1777948442236581842,1
