req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
7120,193.94951207658735,site2,172.31.34.115:8000,momentbase,heartrate,1777096068.6108792,1777096068.610884,1777096068.6118023,1777096068.6252,1777096068.626123,0.00476837158203125,-0.2932548522949219,13.397693634033203,2.134561538696289,15.243768692016602,12.237199,0.001963,0.558745,460.06591796875
7121,193.95368388240254,site2,172.31.34.115:8000,momentbase,heartrate,1777096068.6147902,1777096068.6147947,1777096068.6246743,1777096068.6381555,1777096068.639685,0.0045299530029296875,8.667945861816406,13.48114013671875,2.741098403930664,24.89471435546875,12.413182,0.00174,0.569126,460.06591796875
7122,193.96967580469413,site2,172.31.34.115:8000,momentbase,heartrate,1777096068.6316593,1777096068.6316636,1777096068.6376584,1777096068.6505299,1777096068.65144,0.004291534423828125,4.783153533935547,12.871503829956055,2.1216869354248047,19.780635833740234,12.060692,0.001556,0.32305399999999995,460.06591796875
7123,193.9759684125405,site2,172.31.39.15:8000,swinsmall,imgclass10,1777096068.6376905,1777096068.6376958,1777096068.6401653,1777096068.668312,1777096068.6691823,0.005245208740234375,-4.078865051269531,28.146743774414062,7.418632507324219,31.491756439208984,27.072077999999998,0.001438,0.5284620000000001,212.49365234375
7125,194.01261063954217,site2,172.31.34.115:8000,momentbase,heartrate,1777096068.6736927,1777096068.6736977,1777096068.6745098,1777096068.6871867,1777096068.6881237,0.0050067901611328125,-0.39958953857421875,12.67695426940918,2.1486282348632812,14.430999755859375,11.836985,0.001708,0.354134,460.06591796875
7124,193.99962787768624,site2,172.31.39.15:8000,swinsmall,imgclass10,1777096068.6619458,1777096068.6619513,1777096068.6679454,1777096068.694886,1777096068.6957755,0.0054836273193359375,-0.5543231964111328,26.940584182739258,7.437944412231445,33.829689025878906,26.12257,0.0020329999999999997,0.337395,212.49365234375
7126,194.02547370747237,site2,172.31.34.115:8000,momentbase,heartrate,1777096068.6866708,1777096068.686676,1777096068.6876445,1777096068.7006888,1777096068.7015479,0.005245208740234375,-0.24318695068359375,13.044357299804688,2.0706653594970703,14.877080917358398,12.026726,0.001673,0.5060009999999999,460.06591796875
7127,194.03625087249495,site2,172.31.34.115:8000,momentbase,heartrate,1777096068.6973941,1777096068.6973999,1777096068.7003112,1777096068.7130544,1777096068.7138417,0.0057220458984375,1.699686050415039,12.743234634399414,1.9989013671875,16.44754409790039,11.945965,0.001666,0.37858400000000003,460.06591796875
7128,194.06896551724137,site2,172.31.46.11:8010,dinobase,vocseg,1777096068.7304318,1777096068.7304358,1777096068.7337143,1777096068.7586746,1777096068.7662807,0.0040531158447265625,-29.662132263183594,24.96027946472168,40.54665565490723,35.84885597229004,23.765534000000002,0.0026,0.708708,342.302734375
7129,194.06896551724137,site2,172.31.46.11:8010,dinobase,vocseg__app15,1777096068.7310302,1777096068.7310355,1777096068.75823,1777096068.7847269,1777096068.794118,0.005245208740234375,-5.746126174926758,26.49688720703125,42.331695556640625,63.08770179748535,25.499609,0.002188,0.5665439999999999,343.0556640625
7130,194.12698764897544,site2,172.31.34.115:8000,momentbase,heartrate,1777096068.7888682,1777096068.7888722,1777096068.7900305,1777096068.8035479,1777096068.80436,0.0040531158447265625,-0.05340576171875,13.517379760742188,2.0236968994140625,15.491724014282227,11.762319,0.0016309999999999999,1.208713,460.06591796875
7131,194.14054601787484,site2,172.31.34.115:8000,momentbase,heartrate,1777096068.801673,1777096068.8016775,1777096068.8032172,1777096068.8162596,1777096068.8173447,0.0045299530029296875,0.32806396484375,13.042449951171875,2.2966861724853516,15.671730041503906,12.222848999999998,0.0013859999999999999,0.33673299999999995,460.06591796875
7132,194.1711392605196,site2,172.31.34.115:8000,momentbase,heartrate,1777096068.8330097,1777096068.8330142,1777096068.8338168,1777096068.8470032,1777096068.8478537,0.0045299530029296875,-0.40912628173828125,13.186454772949219,2.062082290649414,14.843940734863281,12.135299999999999,0.001415,0.575099,460.06591796875
7133,194.18052582360377,site2,172.31.34.115:8000,momentbase,heartrate,1777096068.841932,1777096068.8419368,1777096068.846581,1777096068.8594854,1777096068.8604596,0.00476837158203125,3.4325122833251953,12.90440559387207,2.185821533203125,18.527507781982422,12.113306000000001,0.00143,0.359366,460.06591796875
7134,194.31177149628147,site2,172.31.34.115:8000,momentbase,heartrate__app9,1777096068.973137,1777096068.9731417,1777096068.9742641,1777096068.9883683,1777096068.9893863,0.00476837158203125,-0.08916854858398438,14.104127883911133,2.2296905517578125,16.249418258666992,12.914203,0.002899,0.4802,460.06591796875
7135,194.44938140999977,site2,172.31.34.115:8010,swinbase,eurosatclass,1777096069.1110508,1777096069.1110556,1777096069.1141472,1777096069.1436808,1777096069.14493,0.00476837158203125,-5.037188529968262,29.53362464904785,9.377837181091309,33.87904167175293,27.849334,0.002821,0.376469,356.57373046875
7136,194.5449664429531,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096069.2065377,1777096069.2065425,1777096069.2098138,1777096069.2199533,1777096069.2278173,0.00476837158203125,0.09417533874511719,10.13946533203125,11.04116439819336,21.279573440551758,8.885816,0.00263,0.5409600000000001,93.3974609375
7138,194.55850973980924,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777096069.2204452,1777096069.2204504,1777096069.2231262,1777096069.232867,1777096069.2408357,0.005245208740234375,-0.5013942718505859,9.740829467773438,11.145830154418945,20.39051055908203,8.693268,0.002063,0.473521,93.3974609375
7139,194.563245823389,site2,172.31.39.15:8010,papageip,sysbp,1777096069.2282572,1777096069.2282615,1777096069.2297487,1777096069.2393079,1777096069.241127,0.004291534423828125,0.018715858459472656,9.559154510498047,3.287672996520996,12.869834899902344,8.596704,0.002402,0.365512,44.0224609375
7137,194.5512857184349,site2,172.31.34.115:8010,swinbase,eurosatclass,1777096069.212536,1777096069.2125409,1777096069.2155666,1777096069.2447827,1777096069.245615,0.00476837158203125,-5.102992057800293,29.21605110168457,8.961081504821777,33.078908920288086,28.00751,0.0028729999999999997,0.399528,356.57373046875
7140,194.563245823389,site2,172.31.46.11:8010,dinobase,vocseg__app15,1777096069.228422,1777096069.2284243,1777096069.2308962,1777096069.2552226,1777096069.2629309,0.002384185791015625,-30.46870231628418,24.326324462890625,40.6489372253418,34.50894355773926,23.299722,0.002823,0.541701,341.5498046875
7142,194.58661058567384,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096069.247627,1777096069.2476313,1777096069.249912,1777096069.2596755,1777096069.2673078,0.004291534423828125,-0.896453857421875,9.763479232788086,10.80942153930664,19.68073844909668,8.70503,0.002101,0.480101,93.3974609375
7141,194.58582929450665,site2,172.31.34.115:8000,momentbase,heartrate__app9,1777096069.2471035,1777096069.247109,1777096069.2481694,1777096069.2622638,1777096069.2674453,0.0054836273193359375,-0.15115737915039062,14.094352722167969,6.393194198608398,20.341873168945312,12.87491,0.0029340000000000004,0.466868,460.06591796875
7145,194.6439528063352,site2,172.31.39.15:8010,papageip,sysbp__app14,1777096069.306308,1777096069.306312,1777096069.3081098,1777096069.3188004,1777096069.3197234,0.0040531158447265625,0.32913684844970703,10.690689086914062,2.3914575576782227,13.415336608886719,8.985189,0.00202,1.1090309999999999,44.0224609375
7148,194.65273343004318,site2,172.31.46.11:8000,papageissvri,diasbp,1777096069.3146243,1777096069.314628,1777096069.315528,1777096069.3245702,1777096069.3254187,0.0035762786865234375,-0.19478797912597656,9.04226303100586,1.943349838256836,10.794401168823242,8.206896,0.0016619999999999998,0.355589,44.0224609375
7147,194.64661351427387,site2,172.31.39.15:8010,papageip,sysbp__app14,1777096069.3082347,1777096069.308238,1777096069.3178244,1777096069.32787,1777096069.3290594,0.003337860107421875,8.11779499053955,10.045528411865234,2.6580095291137695,20.824670791625977,9.256485,0.00184,0.362289,44.0224609375
7143,194.63692091240833,site2,172.31.39.15:8000,swinsmall,imgclass10__app10,1777096069.2985642,1777096069.2985706,1777096069.3015552,1777096069.3320248,1777096069.332896,0.0064373016357421875,-3.5638809204101562,30.469655990600586,7.419586181640625,34.3317985534668,28.947776,0.002427,0.87244,212.49365234375
7149,194.6677627312222,site2,172.31.39.15:8010,papageip,sysbp__app14,1777096069.3290749,1777096069.3290799,1777096069.329918,1777096069.3431287,1777096069.3441157,0.0050067901611328125,-0.630497932434082,13.210773468017578,2.455592155456543,15.040874481201172,10.719094,0.0017549999999999998,2.055607,44.0224609375
7144,194.64387905360533,site2,172.31.39.15:8000,swinsmall,imgclass10__app10,1777096069.3057296,1777096069.3057358,1777096069.3314059,1777096069.3597767,1777096069.360725,0.006198883056640625,19.121646881103516,28.37085723876953,7.49659538269043,54.99529838562012,27.611544,0.0018909999999999999,0.162311,212.63720703125
7146,194.6464092867679,site2,172.31.39.15:8000,swinsmall,imgclass10__app10,1777096069.3077598,1777096069.3077645,1777096069.3314059,1777096069.3597767,1777096069.3607802,0.00476837158203125,17.09294319152832,28.37085723876953,7.551908493041992,53.020477294921875,27.611544,0.0018909999999999999,0.162311,212.63720703125
7150,194.88955661605794,site2,172.31.39.15:8010,papageip,sysbp__app14,1777096069.5517612,1777096069.5517657,1777096069.5528283,1777096069.5616605,1777096069.5624487,0.0045299530029296875,-0.40590763092041016,8.832216262817383,2.25675106048584,10.687589645385742,8.066101,0.0016539999999999999,0.305965,44.0224609375
7151,194.9332233264781,site2,172.31.34.115:8010,swinbase,eurosatclass__app13,1777096069.5949504,1777096069.5949547,1777096069.5977824,1777096069.6266768,1777096069.6276784,0.004291534423828125,-5.301117897033691,28.894424438476562,9.130358695983887,32.727956771850586,27.67698,0.0032219999999999996,0.409291,356.57373046875
7152,194.98257602721958,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777096069.6443698,1777096069.644375,1777096069.6472816,1777096069.6574001,1777096069.6655161,0.005245208740234375,-0.27060508728027344,10.118484497070312,11.293172836303711,21.146297454833984,8.912139,0.002316,0.5640419999999999,93.3974609375
7153,195.01594320176403,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096069.677191,1777096069.6771963,1777096069.6795404,1777096069.6895785,1777096069.697924,0.005245208740234375,-0.8330345153808594,10.038137435913086,11.522531509399414,20.732879638671875,8.75024,0.002862,0.667503,93.3974609375
7154,195.01816217269018,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096069.680193,1777096069.6801968,1777096069.6891813,1777096069.7015817,1777096069.7093015,0.003814697265625,5.807399749755859,12.400388717651367,10.896921157836914,29.108524322509766,11.415502,0.0019250000000000003,0.45403,93.3974609375
7155,195.06006986098376,site2,172.31.39.15:8010,papageip,sysbp,1777096069.7218678,1777096069.721872,1777096069.722717,1777096069.732057,1777096069.7329197,0.004291534423828125,-0.6235837936401367,9.340047836303711,2.3311376571655273,11.05189323425293,8.140559,0.001739,0.538355,44.0224609375
7156,195.06456848493409,site2,172.31.39.15:8010,papageip,sysbp,1777096069.7257357,1777096069.7257402,1777096069.731644,1777096069.7405572,1777096069.7416422,0.0045299530029296875,4.435181617736816,8.913278579711914,2.553582191467285,15.906572341918945,8.189171,0.001601,0.159259,44.0244140625
7157,195.06880248394614,site2,172.31.39.15:8010,papageip,sysbp,1777096069.7306402,1777096069.7306437,1777096069.731644,1777096069.7405572,1777096069.7417014,0.0035762786865234375,-0.46837329864501953,8.913278579711914,2.6127099990844727,11.06119155883789,8.189171,0.001601,0.159259,44.0244140625
7158,195.07049220875587,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777096069.7312157,1777096069.7312195,1777096069.7335439,1777096069.743256,1777096069.7510698,0.003814697265625,-0.8528232574462891,9.71221923828125,10.99085807800293,19.854068756103516,8.691544,0.001779,0.506233,93.3974609375
7159,195.09089256306112,site2,172.31.40.38:8010,momentlarge,etth1fore,1777096069.7526426,1777096069.7526464,1777096069.7537029,1777096069.7806587,1777096069.781691,0.003814697265625,-0.2872943878173828,26.955842971801758,2.376079559326172,29.048442840576172,25.262404,0.002722,0.5131950000000001,1515.3564453125
7160,195.15324726911615,site2,172.31.34.115:8000,momentbase,heartrate,1777096069.8153212,1777096069.8153262,1777096069.8164897,1777096069.8316207,1777096069.8326108,0.0050067901611328125,-0.048160552978515625,15.130996704101562,2.2017955780029297,17.28963851928711,13.595698,0.003048,0.739799,460.06591796875
7161,195.16106114342458,site2,172.31.34.115:8000,momentbase,heartrate,1777096069.822231,1777096069.8222356,1777096069.8310947,1777096069.8454363,1777096069.846273,0.0045299530029296875,7.647514343261719,14.341592788696289,2.0482540130615234,24.04189109802246,13.171023,0.0027140000000000003,0.451046,460.06591796875
7162,195.1808215914959,site2,172.31.40.38:8010,momentlarge,etth1fore__app12,1777096069.8432214,1777096069.8432264,1777096069.844202,1777096069.870135,1777096069.8710766,0.0050067901611328125,-0.3681182861328125,25.933027267456055,2.2852420806884766,27.85515785217285,24.825858999999998,0.002913,0.483208,1515.3564453125
7163,195.2721575662011,site2,172.31.34.115:8000,momentbase,heartrate,1777096069.9336123,1777096069.9336412,1777096069.9348402,1777096069.9490116,1777096069.9500272,0.028848648071289062,-0.012636184692382812,14.171361923217773,2.227306365966797,16.414880752563477,12.950186,0.002334,0.470767,460.06591796875
7164,195.3820900399897,site2,172.31.34.115:8010,swinbase,eurosatclass__app13,1777096070.0436327,1777096070.0436368,1777096070.0467527,1777096070.0775166,1777096070.0784686,0.0040531158447265625,-5.012869834899902,30.763864517211914,9.080767631530762,34.8358154296875,29.252580000000002,0.003065,0.679534,356.38232421875
7166,195.3955822122385,site2,172.31.40.38:8010,momentlarge,etth1fore,1777096070.0567331,1777096070.056739,1777096070.0579023,1777096070.084577,1777096070.0856423,0.0059604644775390625,-0.1804828643798828,26.674747467041016,2.4089813232421875,28.90920639038086,25.234581,0.002506,0.658846,1515.3564453125
7168,195.43193060167158,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777096070.0932584,1777096070.0932636,1777096070.0941467,1777096070.1040702,1777096070.1048038,0.005245208740234375,-0.2117156982421875,9.923458099365234,1.8284320831298828,11.545419692993164,8.16822,0.001893,1.194432,44.0224609375
7165,195.39015691734028,site2,172.31.34.115:8010,swinbase,eurosatclass__app13,1777096070.051581,1777096070.051588,1777096070.0770874,1777096070.1060321,1777096070.106808,0.007152557373046875,17.37058162689209,28.944730758666992,8.904576301574707,55.227041244506836,27.864054,0.0025050000000000003,0.396868,356.38232421875
7167,195.40718627939978,site2,172.31.40.38:8010,momentlarge,etth1fore,1777096070.0688019,1777096070.0688064,1777096070.083956,1777096070.110144,1777096070.1109226,0.0045299530029296875,13.805866241455078,26.187896728515625,2.1224021911621094,42.12069511413574,25.119132,0.002348,0.467591,1515.3564453125
7169,195.43928363247107,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777096070.1012137,1777096070.1012185,1777096070.1029077,1777096070.1128771,1777096070.1135745,0.00476837158203125,0.5943775177001953,9.969472885131836,1.7921924591064453,12.360811233520508,9.031385,0.001428,0.449398,44.0224609375
7170,195.44920167401457,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777096070.1103113,1777096070.1103153,1777096070.1125817,1777096070.121282,1777096070.122133,0.0040531158447265625,1.1715888977050781,8.700370788574219,1.9457340240478516,11.821746826171875,7.9812449999999995,0.001131,0.309039,44.0224609375
7171,195.78753595397896,site2,172.31.34.115:8010,swinbase,eurosatclass__app13,1777096070.4489555,1777096070.448996,1777096070.4517393,1777096070.4810383,1777096070.4819143,0.040531158447265625,-5.3855180740356445,29.299020767211914,9.004712104797363,32.9587459564209,28.087506,0.002803,0.422715,356.38232421875
7172,195.8159967772347,site2,172.31.46.11:8000,papageissvri,diasbp,1777096070.477885,1777096070.4778907,1777096070.478758,1777096070.4872432,1777096070.488287,0.0057220458984375,-0.22745132446289062,8.485078811645508,2.1386146545410156,10.40196418762207,7.741149,0.00139,0.347365,44.0224609375
7173,195.8977667166469,site2,172.31.39.15:8010,papageip,sysbp__app14,1777096070.5588763,1777096070.5588822,1777096070.5598025,1777096070.5695384,1777096070.5703638,0.0059604644775390625,-0.548243522644043,9.735822677612305,2.2939443588256836,11.487483978271484,8.670274000000001,0.0017150000000000002,0.514519,44.0244140625
7174,195.89857402285605,site2,172.31.39.15:8010,papageip,sysbp__app14,1777096070.5595405,1777096070.5595436,1777096070.5691326,1777096070.5780737,1777096070.5800774,0.0030994415283203125,8.120417594909668,8.941173553466797,3.4722089767456055,20.53689956665039,8.196819,0.001629,0.087663,44.0302734375
7175,195.89976123786948,site2,172.31.39.15:8010,papageip,sysbp__app14,1777096070.5611444,1777096070.561148,1777096070.5691326,1777096070.5780737,1777096070.5801444,0.0035762786865234375,6.516098976135254,8.941173553466797,3.5392045974731445,19.00005340576172,8.196819,0.001629,0.087663,44.0302734375
7176,195.9013283616872,site2,172.31.39.15:8010,papageip,sysbp__app14,1777096070.562677,1777096070.5626802,1777096070.5691326,1777096070.5780737,1777096070.580178,0.003337860107421875,4.983782768249512,8.941173553466797,3.572821617126465,17.501115798950195,8.196819,0.001629,0.087663,44.0302734375
7177,195.90263429820197,site2,172.31.39.15:8010,papageip,sysbp__app14,1777096070.5642574,1777096070.5642612,1777096070.5691326,1777096070.5780737,1777096070.5802093,0.003814697265625,3.402829170227051,8.941173553466797,3.6040544509887695,15.951871871948242,8.196819,0.001629,0.087663,44.0302734375
7178,195.91251075926021,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777096070.5738258,1777096070.5738313,1777096070.5745823,1777096070.586647,1777096070.587537,0.0054836273193359375,-0.3437995910644531,12.064695358276367,1.9848346710205078,13.711214065551758,9.575063,0.001505,2.047267,44.0224609375
7180,195.93522990223906,site2,172.31.39.15:8010,papageip,sysbp,1777096070.5981684,1777096070.5981724,1777096070.5994349,1777096070.6081362,1777096070.60893,0.0040531158447265625,-0.20611286163330078,8.701324462890625,2.2624731063842773,10.761737823486328,7.9639940000000005,0.0016920000000000001,0.333765,44.0302734375
7179,195.91598382180644,site2,172.31.46.11:8010,dinobase,vocseg__app15,1777096070.5776536,1777096070.577658,1777096070.580718,1777096070.6076624,1777096070.6156209,0.004291534423828125,-29.880523681640625,26.944398880004883,40.899038314819336,37.96720504760742,25.451443,0.007946,0.915776,341.5498046875
7182,195.9372317418067,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777096070.5987635,1777096070.5987663,1777096070.600356,1777096070.6124365,1777096070.6158612,0.00286102294921875,0.49495697021484375,12.08043098449707,4.519462585449219,17.09771156311035,9.038310000000001,0.001912,2.4978420000000003,44.0224609375
7181,195.93522990223906,site2,172.31.46.11:8010,dinobase,vocseg__app15,1777096070.5983582,1777096070.5983605,1777096070.6070287,1777096070.6339643,1777096070.641368,0.002384185791015625,-24.272441864013672,26.935577392578125,40.34423828125,43.00975799560547,25.916661,0.0024590000000000002,0.5366420000000001,341.5498046875
7183,196.00788590482668,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777096070.669008,1777096070.669017,1777096070.6697912,1777096070.6784034,1777096070.6792908,0.009059906005859375,-0.32067298889160156,8.61215591430664,1.9822120666503906,10.282754898071289,7.85426,0.001392,0.303597,44.0224609375
7184,196.0233564551945,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777096070.6848392,1777096070.6848433,1777096070.6856604,1777096070.6947227,1777096070.6955132,0.0040531158447265625,-0.2777576446533203,9.06229019165039,1.8854141235351562,10.673999786376953,8.099788,0.0014479999999999999,0.45942500000000003,44.0224609375
7185,196.0289386125437,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777096070.6907268,1777096070.6907308,1777096070.694294,1777096070.7031739,1777096070.7047973,0.0040531158447265625,2.4683475494384766,8.879899978637695,2.718210220336914,14.070510864257812,8.127897,0.0011510000000000001,0.31775899999999996,44.0224609375
7186,196.05157001208013,site2,172.31.39.15:8000,swinsmall,imgclass10__app10,1777096070.7133603,1777096070.7133648,1777096070.716171,1777096070.744219,1777096070.7451324,0.0045299530029296875,-3.742218017578125,28.048038482666016,7.461786270141602,31.772136688232422,27.141767,0.0020080000000000002,0.338304,212.63720703125
7187,196.0701327670769,site2,172.31.34.115:8000,momentbase,heartrate__app9,1777096070.731528,1777096070.731534,1777096070.7326963,1777096070.7470722,1777096070.7480989,0.0059604644775390625,-0.04935264587402344,14.375925064086914,2.2382736206054688,16.5708065032959,13.141583,0.002514,0.494173,460.06591796875
7188,196.2143161752187,site2,172.31.39.15:8000,swinsmall,imgclass10__app10,1777096070.875715,1777096070.87572,1777096070.8782685,1777096070.905901,1777096070.906773,0.0050067901611328125,-3.999948501586914,27.632474899291992,7.420539855957031,31.058073043823242,26.815981999999998,0.0016840000000000002,0.300115,212.49365234375
7189,196.24765560503312,site2,172.31.34.115:8000,momentbase,heartrate,1777096070.9092786,1777096070.9092839,1777096070.910396,1777096070.9253504,1777096070.92631,0.005245208740234375,-0.09942054748535156,14.954328536987305,2.1712779998779297,17.031431198120117,13.412283,0.0026070000000000004,0.7050510000000001,460.06591796875
7190,196.2539133137559,site2,172.31.34.115:8000,momentbase,heartrate,1777096070.9151683,1777096070.9151728,1777096070.9246728,1777096070.9395914,1777096070.9405727,0.0045299530029296875,8.288383483886719,14.91856575012207,2.192974090576172,25.40445327758789,13.401334,0.0026019999999999997,0.5942000000000001,460.06591796875
7191,196.26903610983598,site2,172.31.34.115:8000,momentbase,heartrate,1777096070.930943,1777096070.9309478,1777096070.9388373,1777096070.9532664,1777096070.9541528,0.00476837158203125,6.677865982055664,14.429092407226562,2.09808349609375,23.209810256958008,13.067795,0.0023580000000000003,0.749177,460.06591796875
7192,196.29072194813898,site2,172.31.34.115:8000,momentbase,heartrate__app9,1777096070.9522913,1777096070.9522965,1777096070.9533942,1777096070.9672906,1777096070.9682984,0.005245208740234375,-0.11396408081054688,13.896465301513672,2.2194385528564453,16.007184982299805,12.748792,0.002777,0.466244,460.06591796875
7193,196.3259827420902,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096070.987878,1777096070.9878829,1777096070.9908917,1777096071.0010498,1777096071.0097842,0.00476837158203125,-0.16832351684570312,10.158061981201172,11.911630630493164,21.906137466430664,8.878867,0.002279,0.548163,93.3974609375
7194,196.44962093449726,site2,172.31.34.115:8000,momentbase,heartrate__app9,1777096071.1114657,1777096071.11147,1777096071.1126602,1777096071.1268058,1777096071.1277957,0.004291534423828125,-0.021457672119140625,14.145612716674805,2.201557159423828,16.33000373840332,12.977447,0.002868,0.457141,460.06591796875
7195,196.53853054645128,site2,172.31.39.15:8000,swinsmall,imgclass10__app10,1777096071.2013967,1777096071.2014012,1777096071.2037926,1777096071.231219,1777096071.2322621,0.0045299530029296875,-4.157066345214844,27.426481246948242,7.591485977172852,30.86543083190918,26.622118999999998,0.001501,0.34134299999999995,212.49365234375
7196,196.61973631989258,site2,172.31.34.115:8000,momentbase,heartrate__app9,1777096071.2808201,1777096071.2808256,1777096071.2820632,1777096071.2963288,1777096071.2972434,0.0054836273193359375,0.025987625122070312,14.26553726196289,2.1262168884277344,16.42322540283203,13.049365,0.002408,0.482874,460.06591796875
7197,196.66692208946026,site2,172.31.34.115:8000,momentbase,heartrate,1777096071.3287702,1777096071.328776,1777096071.3298762,1777096071.3440373,1777096071.3450167,0.0057220458984375,-0.11134147644042969,14.161109924316406,2.1910667419433594,16.246557235717773,12.915524,0.002537,0.478949,460.06591796875
7198,196.68534756514404,site2,172.31.34.115:8000,momentbase,heartrate,1777096071.3464866,1777096071.346492,1777096071.3473952,1777096071.3618555,1777096071.3626957,0.0054836273193359375,-0.3085136413574219,14.460325241088867,2.051830291748047,16.209125518798828,13.037417000000001,0.002614,0.5255369999999999,460.06591796875
7199,196.69638171331246,site2,172.31.34.115:8000,momentbase,heartrate__app9,1777096071.3583872,1777096071.3583937,1777096071.3611903,1777096071.3752992,1777096071.376325,0.0064373016357421875,1.5850067138671875,14.108896255493164,2.2373199462890625,17.937660217285156,12.991318999999999,0.002395,0.455847,460.06591796875
7200,196.7897279954713,site2,172.31.40.38:8010,momentlarge,etth1fore,1777096071.4509299,1777096071.4509354,1777096071.4521317,1777096071.4788923,1777096071.4799018,0.0054836273193359375,-0.14734268188476562,26.760578155517578,2.353191375732422,28.97191047668457,25.356217,0.0027300000000000002,0.6209250000000001,1515.3564453125
7204,196.83398737957202,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777096071.4954045,1777096071.4954093,1777096071.498602,1777096071.5237503,1777096071.532044,0.00476837158203125,0.015497207641601562,25.148391723632812,11.470794677734375,36.63945198059082,22.467653000000002,0.0021339999999999996,2.010079,93.3974609375
7201,196.79874043514707,site2,172.31.40.38:8010,momentlarge,etth1fore,1777096071.4598708,1777096071.4598753,1777096071.478312,1777096071.5275066,1777096071.5323684,0.0045299530029296875,17.09294319152832,49.1945743560791,6.205558776855469,72.49760627746582,47.589374,0.002902,0.476692,1515.6064453125
7202,196.81100839516003,site2,172.31.40.38:8010,momentlarge,etth1fore,1777096071.4729323,1777096071.4729366,1777096071.478312,1777096071.5275066,1777096071.5324187,0.004291534423828125,4.031658172607422,49.1945743560791,6.255865097045898,59.48638916015625,47.589374,0.002902,0.476692,1515.6064453125
7203,196.8308395476998,site2,172.31.40.38:8010,momentlarge,etth1fore,1777096071.4924836,1777096071.4924896,1777096071.5267284,1777096071.554877,1777096071.5556653,0.0059604644775390625,32.89508819580078,28.148651123046875,2.131938934326172,63.18163871765137,27.179733000000002,0.001756,0.43762599999999996,1515.6064453125
7205,196.87385376586366,site2,172.31.34.115:8010,swinbase,eurosatclass__app13,1777096071.5349162,1777096071.5349207,1777096071.5382166,1777096071.5701573,1777096071.5713575,0.0045299530029296875,-4.832863807678223,31.940698623657227,9.328961372375488,36.44132614135742,30.237149000000002,0.003657,0.8762800000000001,356.38232421875
7206,196.87702428524258,site2,172.31.34.115:8010,swinbase,eurosatclass__app13,1777096071.5389228,1777096071.5389278,1777096071.5698192,1777096071.602474,1777096071.6035047,0.0050067901611328125,22.762656211853027,32.654762268066406,9.159445762634277,64.58187103271484,31.501323999999997,0.0026060000000000002,0.19678400000000001,356.57373046875
7207,196.88925343141844,site2,172.31.34.115:8010,swinbase,eurosatclass__app13,1777096071.5508204,1777096071.5508249,1777096071.5698192,1777096071.602474,1777096071.6035557,0.0045299530029296875,10.865569114685059,32.654762268066406,9.210467338562012,52.735328674316406,31.501323999999997,0.0026060000000000002,0.19678400000000001,356.57373046875
7208,196.93417239779086,site2,172.31.46.11:8000,papageissvri,diasbp,1777096071.5958846,1777096071.5958893,1777096071.5968218,1777096071.6054385,1777096071.6062157,0.00476837158203125,-0.16236305236816406,8.61668586730957,1.8720626831054688,10.331153869628906,7.809133999999999,0.0017310000000000001,0.326192,44.0224609375
7209,196.98779684304205,site2,172.31.39.15:8010,papageip,sysbp__app14,1777096071.6497571,1777096071.6497629,1777096071.6507757,1777096071.6602552,1777096071.6611524,0.0057220458984375,-0.4557371139526367,9.479522705078125,2.365708351135254,11.39521598815918,8.525204,0.002182,0.390854,44.0283203125
7210,197.18197507190803,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096071.843827,1777096071.8438318,1777096071.8466582,1777096071.8569558,1777096071.8648486,0.00476837158203125,-0.35071372985839844,10.297536849975586,11.070013046264648,21.021604537963867,9.046285,0.002274,0.535833,93.3974609375
7211,197.51701626844616,site2,172.31.34.115:8010,swinbase,eurosatclass__app13,1777096072.178789,1777096072.1787937,1777096072.1830375,1777096072.2131763,1777096072.214128,0.00476837158203125,-3.88491153717041,30.138731002807617,9.08052921295166,35.3391170501709,28.572978999999997,0.00278,0.689753,356.57373046875
