task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,489.3544,53.1628,42.6415,41.649,0.0014,0.6083,9.6073,10.5213,1776012055385377338
ecgclass,slot_0:ecgclass,sharing,489.658,83.1912,80.4527,78.5126,0.0028,1.2829,1.6913,2.7384,1776012055681061841
ecgclass,slot_0:ecgclass,sharing,490.0066,56.0904,53.4205,52.1224,0.0017,0.7834,1.7228,2.6698,1776012056029744936
ecgclass,slot_0:ecgclass,sharing,490.0174,92.0386,46.1028,44.9782,0.0016,0.692,45.0728,45.9358,1776012056083841914
ecgclass,slot_0:ecgclass,sharing,490.546,55.8059,53.155,51.892,0.0016,0.7765,1.7145,2.6509,1776012056569125814
ecgclass,slot_0:ecgclass,sharing,491.1055,54.39,51.6519,50.4801,0.0014,0.7141,1.7769,2.7381,1776012057128666317
ecgclass,slot_0:ecgclass,sharing,491.1563,47.7643,43.492,42.4914,0.0013,0.6106,3.366,4.2723,1776012057181036366
ecgclass,slot_0:ecgclass,sharing,491.2463,44.1194,41.6249,40.7183,0.0012,0.6033,1.5361,2.4945,1776012057269183465
ecgclass,slot_0:ecgclass,sharing,491.261,67.698,37.7429,36.807,0.0012,0.591,29.0396,29.9551,1776012057311409079
ecgclass,slot_0:ecgclass,sharing,491.5921,68.3286,65.6374,63.2566,0.0022,1.0092,1.6479,2.6913,1776012057615147637
ecgclass,slot_0:ecgclass,sharing,491.7417,67.245,64.6305,63.1116,0.0022,1.0047,1.6515,2.6145,1776012057764728639
ecgclass,slot_0:ecgclass,sharing,491.9943,55.8231,53.1146,51.8476,0.0018,0.7769,1.7498,2.7085,1776012058017431651
ecgclass,slot_0:ecgclass,sharing,492.2125,55.4895,52.8528,51.6859,0.0018,0.7737,1.667,2.6368,1776012058235501038
ecgclass,slot_0:ecgclass,sharing,492.4893,91.6135,88.7964,86.6228,0.003,1.4586,1.7686,2.8171,1776012058512484631
ecgclass,slot_0:ecgclass,sharing,492.6152,55.85,53.1777,51.9022,0.0017,0.7823,1.7071,2.6723,1776012058638249619
ecgclass,slot_0:ecgclass,sharing,492.6752,48.6836,46.1413,45.0756,0.0015,0.7088,1.5852,2.5423,1776012058698195492
ecgclass,slot_0:ecgclass,sharing,492.7942,52.7477,50.1258,49.0062,0.0018,0.7417,1.6534,2.622,1776012058817179153
ecgclass,slot_0:ecgclass,sharing,492.8289,63.4799,44.8604,43.7534,0.0015,0.687,17.7143,18.6195,1776012058868005003
ecgclass,slot_0:ecgclass,sharing,493.6754,91.7091,88.8731,86.6846,0.0032,1.464,1.7681,2.8361,1776012059698494171
ecgclass,slot_0:ecgclass,sharing,493.7863,56.4828,53.7893,51.8389,0.0017,1.4613,1.7259,2.6935,1776012059809380274
ecgclass,slot_0:ecgclass,sharing,493.853,49.5832,47.1216,46.0272,0.0016,0.7185,1.5216,2.4616,1776012059875870237
ecgclass,slot_0:ecgclass,sharing,493.9418,60.7741,58.1514,56.3831,0.0025,1.1396,1.6229,2.6226,1776012059964771266
ecgclass,slot_0:ecgclass,sharing,494.0378,53.9904,51.3164,50.1212,0.0018,0.7617,1.6603,2.674,1776012060060795803
ecgclass,slot_0:ecgclass,sharing,494.18,55.3935,52.7492,51.5803,0.0018,0.7644,1.6241,2.6442,1776012060203006776
ecgclass,slot_0:ecgclass,sharing,494.3217,55.4812,52.8168,51.6445,0.0017,0.7785,1.6811,2.6644,1776012060344725474
ecgclass,slot_0:ecgclass,sharing,494.3934,49.763,47.2611,46.1782,0.0015,0.7194,1.5843,2.5018,1776012060416320032
ecgclass,slot_0:ecgclass,sharing,494.5374,65.0313,62.3544,60.9189,0.0022,0.9499,1.7052,2.6768,1776012060560469223
ecgclass,slot_0:ecgclass,sharing,495.3553,56.0949,53.396,52.1998,0.0018,0.7674,1.7703,2.6989,1776012061378490336
ecgclass,slot_0:ecgclass,sharing,495.3811,77.9717,47.0403,45.8988,0.0016,0.712,30.0357,30.9314,1776012061432540431
ecgclass,slot_0:ecgclass,sharing,495.4237,110.4689,74.2543,71.2371,0.0028,2.3804,35.1577,36.2146,1776012061480192682
ecgclass,slot_0:ecgclass,sharing,496.1429,91.7199,88.9128,86.7578,0.0033,1.4347,1.7326,2.8071,1776012062166012939
ecgclass,slot_0:ecgclass,sharing,496.4881,55.485,52.8415,51.6361,0.0016,0.7676,1.6997,2.6435,1776012062511124648
ecgclass,slot_0:ecgclass,sharing,497.1683,55.4984,52.7959,51.6252,0.0015,0.7802,1.7045,2.7024,1776012063191407019
ecgclass,slot_0:ecgclass,sharing,497.4172,58.1818,55.468,53.4859,0.0031,1.3489,1.6646,2.7138,1776012063440225857
ecgclass,slot_0:ecgclass,sharing,497.8349,92.2682,89.4287,87.2323,0.0032,1.4798,1.7426,2.8395,1776012063858012464
ecgclass,slot_0:ecgclass,sharing,497.8527,134.887,59.7403,58.5086,0.0018,0.7757,74.2507,75.1467,1776012063948289957
ecgclass,slot_0:ecgclass,sharing,498.251,55.5301,52.8569,51.682,0.0017,0.767,1.6577,2.6732,1776012064274018870
ecgclass,slot_0:ecgclass,sharing,498.4178,59.6125,56.9446,54.8814,0.0027,1.4096,1.6346,2.668,1776012064440808062
ecgclass,slot_0:ecgclass,sharing,498.8519,55.558,52.8709,51.5975,0.0017,0.7696,1.7197,2.687,1776012064875044049
ecgclass,slot_0:ecgclass,sharing,499.0408,92.319,89.5902,87.3769,0.0034,1.4352,1.6978,2.7288,1776012065063880669
ecgclass,slot_0:ecgclass,sharing,499.0426,185.7309,94.1565,91.9534,0.003,0.7073,90.3482,91.5744,1776012065154274178
ecgclass,slot_0:ecgclass,sharing,499.1194,108.9404,94.1565,91.9534,0.003,0.7073,13.5345,14.7838,1776012065154274178
ecgclass,slot_0:ecgclass,sharing,499.1653,152.6756,88.8506,86.6163,0.003,1.4509,62.7265,63.825,1776012065249440044
ecgclass,slot_0:ecgclass,sharing,499.4423,92.721,89.8819,87.691,0.003,1.4725,1.75,2.8391,1776012065465438707
ecgclass,slot_0:ecgclass,sharing,499.6633,55.6164,52.8809,51.6191,0.0017,0.7776,1.7579,2.7355,1776012065686463119
ecgclass,slot_0:ecgclass,sharing,499.7362,50.7996,48.3316,47.2281,0.0016,0.7329,1.6062,2.468,1776012065759141382
ecgclass,slot_0:ecgclass,sharing,499.8442,52.1381,49.655,48.5419,0.0016,0.7282,1.5457,2.4831,1776012065867099638
ecgclass,slot_0:ecgclass,sharing,499.8949,47.7934,45.1046,44.0613,0.0016,0.6956,1.7276,2.6888,1776012065918034076
ecgclass,slot_0:ecgclass,sharing,499.9395,50.7336,46.9136,45.678,0.0017,0.7996,2.892,3.8199,1776012065963783487
ecgclass,slot_0:ecgclass,sharing,499.9619,80.1208,51.1709,49.9284,0.0018,0.8053,28.0049,28.9499,1776012066011301817
ecgclass,slot_0:ecgclass,sharing,500.1113,59.8838,57.2132,55.9261,0.0017,0.8477,1.6959,2.6707,1776012066134352271
ecgclass,slot_0:ecgclass,sharing,500.1744,54.8522,52.3625,50.4673,0.0018,0.819,1.5562,2.4898,1776012066197309816
ecgclass,slot_0:ecgclass,sharing,500.2975,60.06,57.4316,56.1502,0.0019,0.8335,1.6701,2.6284,1776012066320517540
ecgclass,slot_0:ecgclass,sharing,500.4693,55.5115,52.7771,51.5607,0.0016,0.7879,1.7247,2.7343,1776012066492424632
ecgclass,slot_0:ecgclass,sharing,500.6471,56.0479,53.3594,52.1416,0.0018,0.7826,1.7152,2.6886,1776012066670218150
ecgclass,slot_0:ecgclass,sharing,500.6949,55.5518,46.6373,45.5221,0.0014,0.6936,8.0109,8.9145,1776012066724287730
ecgclass,slot_0:ecgclass,sharing,500.7677,47.2448,44.8325,43.7863,0.0015,0.6984,1.5047,2.4123,1776012066790560391
ecgclass,slot_0:ecgclass,sharing,500.7704,88.4318,43.2455,42.1512,0.0014,0.6956,44.323,45.1863,1776012066836059590
ecgclass,slot_0:ecgclass,sharing,500.878,46.2499,43.7931,42.7373,0.0016,0.6882,1.5128,2.4567,1776012066900890929
ecgclass,slot_0:ecgclass,sharing,501.1557,57.0064,54.3846,53.1941,0.0018,0.7707,1.6522,2.6217,1776012067178700141
ecgclass,slot_0:ecgclass,sharing,501.1634,96.3264,46.3887,45.2406,0.0015,0.7083,49.006,49.9376,1776012067233802593
ecgclass,slot_0:ecgclass,sharing,501.5282,92.7513,89.8818,86.5334,0.0032,2.6229,1.766,2.8695,1776012067551326883
ecgclass,slot_0:ecgclass,sharing,501.9825,55.552,52.8593,51.6471,0.0017,0.7861,1.7314,2.6927,1776012068005572282
ecgclass,slot_0:ecgclass,sharing,502.1493,55.5434,52.8361,51.6605,0.0017,0.7796,1.7099,2.7073,1776012068172380093
ecgclass,slot_0:ecgclass,sharing,502.5143,55.6841,52.9864,51.8149,0.0018,0.776,1.7066,2.6977,1776012068537396894
ecgclass,slot_0:ecgclass,sharing,502.6382,55.6612,52.8908,51.6232,0.0017,0.7793,1.7624,2.7704,1776012068661370318
ecgclass,slot_0:ecgclass,sharing,502.7041,48.6329,46.1698,45.1699,0.0014,0.6556,1.5292,2.463,1776012068727010267
ecgclass,slot_0:ecgclass,sharing,502.7168,82.1862,45.5777,44.6717,0.0012,0.2748,35.5325,36.6085,1776012068773748037
ecgclass,slot_0:ecgclass,sharing,502.7276,71.4455,45.5777,44.6717,0.0012,0.2748,24.7703,25.8678,1776012068773748037
ecgclass,slot_0:ecgclass,sharing,503.0935,51.2636,48.5215,47.4526,0.0015,0.6911,1.7319,2.742,1776012069116620181
ecgclass,slot_0:ecgclass,sharing,503.6474,91.6417,88.8071,86.635,0.0029,1.4519,1.7431,2.8346,1776012069670565330
ecgclass,slot_0:ecgclass,sharing,503.8053,55.7232,52.945,51.6788,0.0016,0.778,1.7843,2.7782,1776012069828487844
ecgclass,slot_0:ecgclass,sharing,504.2517,55.8534,53.1267,51.8332,0.0016,0.7699,1.7292,2.7267,1776012070274758376
ecgclass,slot_0:ecgclass,sharing,504.4568,88.1341,85.4085,83.3136,0.0029,1.4463,1.6778,2.7256,1776012070479884414
ecgclass,slot_0:ecgclass,sharing,504.7924,55.5542,52.8233,51.6192,0.0018,0.7783,1.7612,2.7308,1776012070815517628
ecgclass,slot_0:ecgclass,sharing,504.9812,56.5922,53.8206,52.5585,0.0018,0.7756,1.7867,2.7717,1776012071004398838
ecgclass,slot_0:ecgclass,sharing,505.1611,55.4414,52.7857,51.6048,0.0016,0.7652,1.6909,2.6557,1776012071184184630
ecgclass,slot_0:ecgclass,sharing,505.2468,52.1324,49.5727,48.4529,0.0016,0.7441,1.6031,2.5596,1776012071269772843
ecgclass,slot_0:ecgclass,sharing,505.4352,63.514,60.7732,58.6859,0.0022,1.5135,1.7323,2.7408,1776012071458341666
ecgclass,slot_0:ecgclass,sharing,505.496,53.4954,50.0952,48.9794,0.0014,0.6481,2.4261,3.4002,1776012071519831571
ecgclass,slot_0:ecgclass,sharing,505.507,83.0283,39.8933,38.9073,0.0014,0.6252,42.2049,43.135,1776012071570532856
ecgclass,slot_0:ecgclass,sharing,505.6602,45.6727,43.1958,42.1617,0.0014,0.6572,1.6146,2.4769,1776012071683202828
ecgclass,slot_0:ecgclass,sharing,505.6799,65.3212,38.6747,37.7041,0.0012,0.5875,25.7061,26.6465,1776012071727029005
ecgclass,slot_0:ecgclass,sharing,505.7935,42.2888,39.7126,38.2543,0.0013,0.6003,1.5774,2.5762,1776012071816428605
ecgclass,slot_0:ecgclass,sharing,505.7982,74.9247,36.797,35.8805,0.0012,0.5603,37.2088,38.1277,1776012071856771687
ecgclass,slot_0:ecgclass,sharing,505.9884,48.7959,46.2706,45.2131,0.0016,0.7035,1.5812,2.5253,1776012072011347876
ecgclass,slot_0:ecgclass,sharing,506.0644,47.2515,44.7765,43.7533,0.0015,0.678,1.5328,2.475,1776012072087305063
ecgclass,slot_0:ecgclass,sharing,506.0921,58.5258,38.3567,37.4331,0.0013,0.5614,19.2246,20.1691,1776012072132719914
ecgclass,slot_0:ecgclass,sharing,506.1979,38.3959,36.0837,35.2411,0.0012,0.5603,1.4477,2.3121,1776012072220672835
ecgclass,slot_0:ecgclass,sharing,506.2985,39.6502,37.2518,36.3662,0.0012,0.5727,1.4634,2.3984,1776012072321305867
ecgclass,slot_0:ecgclass,sharing,506.5935,52.0363,49.3775,48.2968,0.0015,0.7082,1.6859,2.6587,1776012072616599893
ecgclass,slot_0:ecgclass,sharing,507.0982,52.9616,50.1588,49.0013,0.0016,0.7292,1.7929,2.8027,1776012073121388187
ecgclass,slot_0:ecgclass,sharing,507.3796,54.1887,51.4655,50.3668,0.0016,0.7333,1.7152,2.7232,1776012073402670466
ecgclass,slot_0:ecgclass,sharing,507.4054,73.8924,44.7814,43.3041,0.0013,1.1302,28.146,29.111,1776012073454889697
ecgclass,slot_0:ecgclass,sharing,507.459,58.4412,37.5563,36.6469,0.0012,0.5694,19.9261,20.8849,1776012073500269361
ecgclass,slot_0:ecgclass,sharing,508.7278,51.192,48.5235,47.4603,0.0015,0.6851,1.7099,2.6685,1776012074750874086
ecgclass,slot_0:ecgclass,sharing,508.8322,51.0924,48.439,47.4148,0.0015,0.6705,1.6775,2.6534,1776012074855258764
ecgclass,slot_0:ecgclass,sharing,508.9325,62.0055,59.2393,57.335,0.0028,1.2476,1.7557,2.7662,1776012074955652304
ecgclass,slot_0:ecgclass,sharing,509.27,90.4067,80.0228,78.0815,0.0028,1.3022,1.7271,10.3838,1776012075293070577
ecgclass,slot_0:ecgclass,sharing,509.5948,56.6072,53.3337,52.0972,0.0017,0.7776,2.1758,3.2736,1776012075618394466
ecgclass,slot_0:ecgclass,sharing,509.623,75.309,46.4313,45.3015,0.0015,0.6947,28.0588,28.8777,1776012075672473243
ecgclass,slot_0:ecgclass,sharing,509.8037,56.0157,53.3201,52.1455,0.0017,0.7818,1.6773,2.6956,1776012075826711577
ecgclass,slot_0:ecgclass,sharing,509.8274,79.0296,46.1702,45.0536,0.0015,0.6978,31.9827,32.8593,1776012075880758199
ecgclass,slot_0:ecgclass,sharing,510.1919,72.1812,69.4463,66.9428,0.0021,1.9379,1.6859,2.7349,1776012076214945367
ecgclass,slot_0:ecgclass,sharing,510.2067,109.4825,51.3834,50.1408,0.0017,0.7637,57.148,58.0992,1776012076285183224
ecgclass,slot_0:ecgclass,sharing,510.3604,51.0585,48.4861,47.3857,0.0015,0.7189,1.6174,2.5724,1776012076383349389
ecgclass,slot_0:ecgclass,sharing,510.7769,55.609,52.9018,51.6307,0.0016,0.761,1.7419,2.7072,1776012076800064186
ecgclass,slot_0:ecgclass,sharing,510.8927,55.455,52.8414,51.67,0.0017,0.7794,1.6315,2.6135,1776012076915737685
ecgclass,slot_0:ecgclass,sharing,511.1416,55.3985,52.7373,51.5553,0.0017,0.7771,1.7297,2.6612,1776012077164658982
ecgclass,slot_0:ecgclass,sharing,511.3192,54.7047,52.0524,50.9071,0.0017,0.7637,1.7314,2.6523,1776012077342348265
ecgclass,slot_0:ecgclass,sharing,511.7195,54.5712,51.8688,50.7351,0.0016,0.7567,1.7338,2.7024,1776012077742573480
ecgclass,slot_0:ecgclass,sharing,512.3308,91.8682,89.0457,86.8678,0.003,1.4302,1.7233,2.8225,1776012078353861568
ecgclass,slot_0:ecgclass,sharing,512.584,55.7067,52.9621,51.6944,0.0017,0.7778,1.7362,2.7446,1776012078607097078
ecgclass,slot_0:ecgclass,sharing,513.1023,91.9089,89.077,86.9148,0.003,1.4312,1.7626,2.8319,1776012079125472204
ecgclass,slot_0:ecgclass,sharing,513.1882,74.9526,68.0875,66.0929,0.0016,0.7763,5.8901,6.8651,1776012079215424667
ecgclass,slot_0:ecgclass,sharing,513.3464,55.5127,52.8516,51.6817,0.0016,0.7785,1.6878,2.6611,1776012079369428947
ecgclass,slot_0:ecgclass,sharing,513.4651,86.8134,84.0366,82.0667,0.003,1.3736,1.7009,2.7768,1776012079488185697
ecgclass,slot_0:ecgclass,sharing,514.0005,91.579,88.7549,86.5864,0.0201,1.4341,1.7505,2.8241,1776012080023668565
ecgclass,slot_0:ecgclass,sharing,514.3406,56.7305,53.9938,52.6944,0.0017,0.8025,1.7695,2.7367,1776012080363698623
ecgclass,slot_0:ecgclass,sharing,514.4165,51.3093,48.879,47.7818,0.0015,0.7279,1.5404,2.4303,1776012080439415246
ecgclass,slot_0:ecgclass,sharing,514.509,90.2677,87.4752,85.2975,0.0032,1.4538,1.6382,2.7925,1776012080532034401
ecgclass,slot_0:ecgclass,sharing,515.14,55.6147,52.7843,51.5923,0.0017,0.7663,1.7142,2.8304,1776012081163086075
ecgclass,slot_0:ecgclass,sharing,515.1947,48.8987,46.2853,45.0936,0.0015,0.7074,1.6751,2.6134,1776012081217792940
ecgclass,slot_0:ecgclass,sharing,515.2969,49.5608,47.0812,45.9924,0.0015,0.7102,1.555,2.4796,1776012081319789388
ecgclass,slot_0:ecgclass,sharing,515.3887,50.6487,48.1264,46.4738,0.0016,0.7129,1.5824,2.5223,1776012081411614450
ecgclass,slot_0:ecgclass,sharing,515.3934,92.1526,45.605,44.5065,0.0014,0.6986,45.6851,46.5476,1776012081460430986
ecgclass,slot_0:ecgclass,sharing,515.5718,52.1386,49.5836,48.4669,0.0016,0.7407,1.6019,2.5549,1776012081594752243
ecgclass,slot_0:ecgclass,sharing,515.6801,54.6162,51.9678,50.8224,0.0017,0.7612,1.6725,2.6485,1776012081703182212
ecgclass,slot_0:ecgclass,sharing,515.7059,75.7651,46.1576,45.2222,0.0013,0.278,28.5158,29.6075,1776012081755784659
ecgclass,slot_0:ecgclass,sharing,515.7097,72.0165,46.1576,45.2222,0.0013,0.278,24.744,25.8589,1776012081755784659
ecgclass,slot_0:ecgclass,sharing,515.8199,41.9526,39.5129,38.5665,0.0013,0.6066,1.5182,2.4397,1776012081842782181
ecgclass,slot_0:ecgclass,sharing,516.1643,65.0887,62.4174,60.9819,0.002,0.9465,1.7276,2.6714,1776012082187412390
ecgclass,slot_0:ecgclass,sharing,516.4728,52.3245,49.6765,48.4598,0.0015,0.7184,1.689,2.6481,1776012082495869639
ecgclass,slot_0:ecgclass,sharing,516.5263,46.1268,43.6249,42.6686,0.0014,0.636,1.5836,2.502,1776012082549301826
ecgclass,slot_0:ecgclass,sharing,516.5997,42.8059,40.4074,39.4793,0.0013,0.6219,1.5273,2.3985,1776012082622579351
ecgclass,slot_0:ecgclass,sharing,516.7317,50.508,47.9021,46.2712,0.0014,1.2944,1.6484,2.6059,1776012082754751139
ecgclass,slot_0:ecgclass,sharing,516.7515,72.9582,41.6296,40.6289,0.0014,0.6087,30.4508,31.3286,1776012082803296283
ecgclass,slot_0:ecgclass,sharing,516.9547,56.2081,53.6606,52.5169,0.0017,0.7666,1.6594,2.5475,1776012082977767622
ecgclass,slot_0:ecgclass,sharing,517.0151,49.7777,47.3381,46.2456,0.0016,0.7242,1.5538,2.4397,1776012083038078269
ecgclass,slot_0:ecgclass,sharing,517.4405,72.7351,70.0148,67.9304,0.003,1.4368,1.6716,2.7202,1776012083463517018
ecgclass,slot_0:ecgclass,sharing,517.6495,56.1287,53.4055,52.1462,0.0017,0.7731,1.744,2.7232,1776012083672634008
ecgclass,slot_0:ecgclass,sharing,517.7249,50.7965,48.3027,47.2125,0.0015,0.7235,1.5581,2.4938,1776012083747787283
ecgclass,slot_0:ecgclass,sharing,518.0561,91.6572,88.8485,86.6739,0.0033,1.4542,1.7421,2.8087,1776012084079216340
ecgclass,slot_0:ecgclass,sharing,518.5133,55.4619,52.727,51.5401,0.0017,0.7917,1.7691,2.7349,1776012084536422875
ecgclass,slot_0:ecgclass,sharing,518.67,55.6479,52.9429,51.6695,0.0016,0.7832,1.7278,2.705,1776012084693116786
ecgclass,slot_0:ecgclass,sharing,518.7339,49.2487,46.7883,45.7191,0.0015,0.7095,1.5428,2.4604,1776012084756792218
ecgclass,slot_0:ecgclass,sharing,519.3989,86.7496,83.9349,81.7933,0.003,1.4334,1.7431,2.8146,1776012085422041039
ecgclass,slot_0:ecgclass,sharing,519.8032,55.656,52.8527,51.664,0.0019,0.779,1.78,2.8033,1776012085826313131
ecgclass,slot_0:ecgclass,sharing,520.2904,55.6946,52.9846,51.8095,0.0018,0.7793,1.6985,2.71,1776012086313487982
ecgclass,slot_0:ecgclass,sharing,520.5145,55.2316,52.5452,51.372,0.0018,0.74,1.6835,2.6863,1776012086537511023
ecgclass,slot_0:ecgclass,sharing,520.723,54.7597,52.0118,50.7681,0.0017,0.7605,1.7405,2.7479,1776012086746076419
ecgclass,slot_0:ecgclass,sharing,520.9611,89.5057,86.7669,84.7081,0.003,1.4326,1.6859,2.7387,1776012086984134331
ecgclass,slot_0:ecgclass,sharing,520.9969,111.613,57.1368,55.8806,0.0017,0.7557,53.5822,54.4762,1776012087071809354
ecgclass,slot_0:ecgclass,sharing,521.1847,55.7735,53.2262,52.056,0.0017,0.7649,1.6255,2.5473,1776012087207712870
ecgclass,slot_0:ecgclass,sharing,521.2224,65.3,46.503,45.3815,0.0016,0.7084,17.8287,18.797,1776012087261650654
ecgclass,slot_0:ecgclass,sharing,521.2817,49.9868,43.3612,42.296,0.0013,0.6865,5.6736,6.6256,1776012087308731374
ecgclass,slot_0:ecgclass,sharing,521.3609,47.4617,44.9907,43.3738,0.0015,0.6833,1.5225,2.471,1776012087383776252
ecgclass,slot_0:ecgclass,sharing,521.6508,55.5372,52.8402,51.6589,0.0017,0.77,1.6887,2.697,1776012087673821869
ecgclass,slot_0:ecgclass,sharing,521.7946,55.4223,52.7647,51.5945,0.0018,0.7757,1.7021,2.6576,1776012087817632373
ecgclass,slot_0:ecgclass,sharing,521.9382,74.3637,71.5322,69.4803,0.0031,1.4229,1.7228,2.8316,1776012087961337285
ecgclass,slot_0:ecgclass,sharing,522.1539,55.5303,52.7622,51.5904,0.0018,0.7674,1.7579,2.7681,1776012088177048373
ecgclass,slot_0:ecgclass,sharing,522.2977,55.6087,52.9469,51.779,0.0017,0.774,1.6656,2.6618,1776012088320744513
ecgclass,slot_0:ecgclass,sharing,522.5487,60.5767,57.8669,56.556,0.0017,0.7916,1.7366,2.7098,1776012088571801421
ecgclass,slot_0:ecgclass,sharing,522.5634,93.2133,46.7227,45.5886,0.0016,0.7089,45.5642,46.4906,1776012088630379109
ecgclass,slot_0:ecgclass,sharing,522.6669,46.1907,43.7975,42.638,0.0016,0.6953,1.5445,2.3933,1776012088689794753
ecgclass,slot_0:ecgclass,sharing,522.8143,55.5551,52.9509,51.7977,0.0017,0.7612,1.687,2.6042,1776012088837393446
ecgclass,slot_0:ecgclass,sharing,522.8381,79.1602,46.6712,44.8406,0.0016,1.41,31.564,32.489,1776012088891069188
ecgclass,slot_0:ecgclass,sharing,522.9615,56.2329,53.7053,52.4328,0.0018,0.8603,1.5671,2.5277,1776012088984435343
ecgclass,slot_0:ecgclass,sharing,523.086,61.4147,58.7601,57.4274,0.0018,0.8764,1.6892,2.6547,1776012089109017384
ecgclass,slot_0:ecgclass,sharing,523.3327,55.3646,52.7174,51.5446,0.0017,0.778,1.6761,2.6472,1776012089355770901
ecgclass,slot_0:ecgclass,sharing,523.4113,52.0737,49.4888,48.3602,0.0016,0.7358,1.6055,2.5849,1776012089434301964
ecgclass,slot_0:ecgclass,sharing,523.6307,73.9396,71.1901,69.4726,0.0023,1.1276,1.6844,2.7495,1776012089653803675
ecgclass,slot_0:ecgclass,sharing,523.9041,55.4707,52.8154,51.608,0.0018,0.7707,1.7321,2.6553,1776012089927158711
ecgclass,slot_0:ecgclass,sharing,524.1399,92.257,89.3909,87.2248,0.003,1.4461,1.749,2.8662,1776012090162994237
ecgclass,slot_0:ecgclass,sharing,524.2037,87.2369,58.011,56.7943,0.0017,0.7527,28.3256,29.2258,1776012090253354363
ecgclass,slot_0:ecgclass,sharing,524.4662,92.5074,89.7268,87.659,0.0028,1.4504,1.7025,2.7806,1776012090489316115
ecgclass,slot_0:ecgclass,sharing,524.7051,55.68,52.9981,51.72,0.0018,0.7802,1.7383,2.6819,1776012090728174454
ecgclass,slot_0:ecgclass,sharing,524.783,51.6198,49.1314,48.0221,0.0016,0.7261,1.569,2.4884,1776012090805897116
ecgclass,slot_0:ecgclass,sharing,524.8368,46.8509,44.4396,43.3943,0.0016,0.6963,1.5469,2.4113,1776012090859733400
ecgclass,slot_0:ecgclass,sharing,524.9119,46.9918,44.6357,43.5883,0.0015,0.6978,1.4691,2.3562,1776012090934713147
ecgclass,slot_0:ecgclass,sharing,524.9466,57.0917,44.109,43.0128,0.0014,0.6924,12.0652,12.9827,1776012090980002792
ecgclass,slot_0:ecgclass,sharing,525.1099,55.408,52.7242,51.5499,0.0019,0.7781,1.7006,2.6838,1776012091133005187
ecgclass,slot_0:ecgclass,sharing,525.2586,55.5592,52.9179,51.7396,0.0017,0.7834,1.6799,2.6412,1776012091281683607
ecgclass,slot_0:ecgclass,sharing,525.3774,55.4347,52.8171,51.6532,0.0017,0.7709,1.6789,2.6176,1776012091400475283
ecgclass,slot_0:ecgclass,sharing,525.4481,58.8102,56.2476,54.8551,0.0021,0.9531,1.5581,2.5626,1776012091471021191
ecgclass,slot_0:ecgclass,sharing,525.4698,84.8756,47.1765,45.9988,0.0016,0.7195,36.7987,37.699,1776012091527996516
ecgclass,slot_0:ecgclass,sharing,525.9272,65.7375,63.0756,61.0388,0.003,1.4146,1.6541,2.6619,1776012091950272599
ecgclass,slot_0:ecgclass,sharing,526.0982,56.4229,53.7148,51.7491,0.0016,0.7818,1.776,2.7081,1776012092121397154
ecgclass,slot_0:ecgclass,sharing,526.4021,55.7439,53.0145,51.8404,0.0016,0.7806,1.7481,2.7295,1776012092425209281
ecgclass,slot_0:ecgclass,sharing,526.7593,54.3683,51.6837,50.477,0.0016,0.7468,1.7557,2.6846,1776012092782435375
ecgclass,slot_0:ecgclass,sharing,527.0651,54.0063,51.3201,50.0992,0.0017,0.7459,1.7204,2.6862,1776012093088185966
ecgclass,slot_0:ecgclass,sharing,527.1763,53.751,51.0785,49.9371,0.0016,0.7276,1.7681,2.6725,1776012093199468996
ecgclass,slot_0:ecgclass,sharing,527.3754,54.1561,51.466,50.3588,0.0017,0.7323,1.7145,2.6901,1776012093398477776
ecgclass,slot_0:ecgclass,sharing,527.3862,89.678,45.623,44.1838,0.002,0.9378,43.0992,44.0551,1776012093450664008
ecgclass,slot_0:ecgclass,sharing,527.7263,67.6277,64.8703,63.3123,0.0022,1.0168,1.7228,2.7573,1776012093749389167
ecgclass,slot_0:ecgclass,sharing,528.2025,55.6595,52.9554,51.6947,0.0016,0.7859,1.7133,2.7041,1776012094225584917
ecgclass,slot_0:ecgclass,sharing,528.7498,55.7489,52.8706,51.6293,0.0016,0.7751,1.6644,2.8784,1776012094772855025
ecgclass,slot_0:ecgclass,sharing,528.8046,46.2377,43.5632,42.087,0.0014,1.1406,1.7211,2.6745,1776012094827647324
ecgclass,slot_0:ecgclass,sharing,528.855,40.3111,37.8827,36.9808,0.0013,0.5852,1.5213,2.4284,1776012094877892026
ecgclass,slot_0:ecgclass,sharing,528.9916,85.6202,82.8603,80.8347,0.0027,1.347,1.7071,2.7599,1776012095014650622
ecgclass,slot_0:ecgclass,sharing,529.1975,86.9191,84.0417,81.9973,0.0032,1.3501,1.7831,2.8774,1776012095220636546
ecgclass,slot_0:ecgclass,sharing,529.3807,55.7497,53.017,51.7425,0.0018,0.7621,1.7645,2.7327,1776012095403813900
ecgclass,slot_0:ecgclass,sharing,529.7799,55.9328,53.1668,51.906,0.0018,0.7751,1.7598,2.766,1776012095803072519
