task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,106.0631,22.5616
gestureclass,single_gestureclass,106.067,28.4216
gestureclass,single_gestureclass,106.0758,34.7247
gestureclass,single_gestureclass,106.082,28.5029
gestureclass,single_gestureclass,106.0856,34.8494
gestureclass,single_gestureclass,106.1136,16.7086
gestureclass,single_gestureclass,106.1203,19.7694
gestureclass,single_gestureclass,106.1432,10.5593
gestureclass,single_gestureclass,106.1454,18.0681
gestureclass,single_gestureclass,106.1665,10.1166
gestureclass,single_gestureclass,106.1907,10.2401
gestureclass,single_gestureclass,106.209,10.1554
gestureclass,single_gestureclass,106.2293,10.2265
gestureclass,single_gestureclass,106.2315,17.6923
gestureclass,single_gestureclass,106.2456,13.3154
gestureclass,single_gestureclass,106.2759,10.2913
gestureclass,single_gestureclass,106.2943,10.1476
gestureclass,single_gestureclass,106.3065,10.4415
gestureclass,single_gestureclass,106.3451,10.4938
gestureclass,single_gestureclass,106.3586,10.0608
gestureclass,single_gestureclass,106.3958,10.5209
gestureclass,single_gestureclass,106.4094,10.1531
gestureclass,single_gestureclass,106.4094,19.8812
gestureclass,single_gestureclass,106.4167,22.5186
gestureclass,single_gestureclass,106.4236,25.4169
gestureclass,single_gestureclass,106.4303,28.4188
gestureclass,single_gestureclass,106.4402,28.1436
gestureclass,single_gestureclass,106.4875,10.4141
gestureclass,single_gestureclass,106.4948,13.4363
gestureclass,single_gestureclass,106.5,17.9636
gestureclass,single_gestureclass,106.508,19.5806
gestureclass,single_gestureclass,106.508,34.5128
gestureclass,single_gestureclass,106.5133,29.2394
gestureclass,single_gestureclass,106.5727,11.0455
gestureclass,single_gestureclass,106.5938,10.2744
gestureclass,single_gestureclass,106.602,11.735
gestureclass,single_gestureclass,106.6061,17.298
gestureclass,single_gestureclass,106.6103,22.7737
gestureclass,single_gestureclass,106.6582,10.8733
gestureclass,single_gestureclass,106.6791,10.1693
gestureclass,single_gestureclass,106.6854,13.6585
gestureclass,single_gestureclass,106.7221,10.4465
gestureclass,single_gestureclass,106.7556,10.4339
gestureclass,single_gestureclass,106.7659,10.1163
gestureclass,single_gestureclass,106.7901,10.3731
gestureclass,single_gestureclass,106.7933,16.9179
gestureclass,single_gestureclass,106.8003,19.5787
gestureclass,single_gestureclass,106.845,10.4773
gestureclass,single_gestureclass,106.8523,13.4895
gestureclass,single_gestureclass,106.8535,21.96
gestureclass,single_gestureclass,106.8565,33.9453
gestureclass,single_gestureclass,106.8628,27.7412
gestureclass,single_gestureclass,106.8795,20.7629
gestureclass,single_gestureclass,106.8795,41.9643
gestureclass,single_gestureclass,106.8818,39.7077
gestureclass,single_gestureclass,106.883,38.5246
gestureclass,single_gestureclass,106.8966,35.0153
gestureclass,single_gestureclass,106.9034,38.2588
gestureclass,single_gestureclass,106.9467,10.3502
gestureclass,single_gestureclass,106.9489,18.2483
gestureclass,single_gestureclass,106.9703,10.9143
gestureclass,single_gestureclass,106.9737,17.1623
gestureclass,single_gestureclass,106.9969,10.3021
gestureclass,single_gestureclass,106.9969,20.0558
gestureclass,single_gestureclass,107.0012,25.4915
gestureclass,single_gestureclass,107.0143,22.0952
gestureclass,single_gestureclass,107.0201,37.6155
gestureclass,single_gestureclass,107.0223,35.4588
gestureclass,single_gestureclass,107.0244,33.2792
gestureclass,single_gestureclass,107.0405,27.3812
gestureclass,single_gestureclass,107.0638,14.2229
gestureclass,single_gestureclass,107.0779,11.0312
gestureclass,single_gestureclass,107.0779,21.0819
gestureclass,single_gestureclass,107.0792,35.1107
gestureclass,single_gestureclass,107.0813,32.9645
gestureclass,single_gestureclass,107.1184,10.534
gestureclass,single_gestureclass,107.156,10.6347
gestureclass,single_gestureclass,107.2357,11.2917
gestureclass,single_gestureclass,107.2541,10.2251
gestureclass,single_gestureclass,107.2704,10.2687
gestureclass,single_gestureclass,107.2805,10.0801
gestureclass,single_gestureclass,107.3067,10.437
gestureclass,single_gestureclass,107.3642,11.3237
gestureclass,single_gestureclass,107.3997,10.5422
gestureclass,single_gestureclass,107.4203,10.4265
gestureclass,single_gestureclass,107.4203,19.9997
gestureclass,single_gestureclass,107.4544,10.401
gestureclass,single_gestureclass,107.4576,16.7964
gestureclass,single_gestureclass,107.4678,16.2637
gestureclass,single_gestureclass,107.47,23.7596
gestureclass,single_gestureclass,107.4805,23.0439
gestureclass,single_gestureclass,107.4989,14.4479
gestureclass,single_gestureclass,107.5106,12.5098
gestureclass,single_gestureclass,107.5402,10.978
gestureclass,single_gestureclass,107.5504,10.5081
gestureclass,single_gestureclass,107.5532,17.4742
gestureclass,single_gestureclass,107.5738,10.0782
gestureclass,single_gestureclass,107.58,13.5639
gestureclass,single_gestureclass,107.5879,15.4529
gestureclass,single_gestureclass,107.5931,20.0415
gestureclass,single_gestureclass,107.6016,21.3256
gestureclass,single_gestureclass,107.6228,10.1585
gestureclass,single_gestureclass,107.6311,11.6823
gestureclass,single_gestureclass,107.6619,10.7894
gestureclass,single_gestureclass,107.6681,14.2407
gestureclass,single_gestureclass,107.6757,16.3367
gestureclass,single_gestureclass,107.6769,30.0062
gestureclass,single_gestureclass,107.6791,27.8585
gestureclass,single_gestureclass,107.6904,26.2642
gestureclass,single_gestureclass,107.713,13.3882
gestureclass,single_gestureclass,107.7228,13.6235
gestureclass,single_gestureclass,107.725,21.3389
gestureclass,single_gestureclass,107.7275,34.2307
gestureclass,single_gestureclass,107.7317,30.0293
gestureclass,single_gestureclass,107.7462,25.804
gestureclass,single_gestureclass,107.7678,14.1461
gestureclass,single_gestureclass,107.788,10.2828
gestureclass,single_gestureclass,107.7932,15.1148
gestureclass,single_gestureclass,107.7994,18.7612
gestureclass,single_gestureclass,107.8056,22.4226
gestureclass,single_gestureclass,107.8114,31.6632
gestureclass,single_gestureclass,107.8146,28.4719
gestureclass,single_gestureclass,107.8401,13.0837
gestureclass,single_gestureclass,107.8462,17.0321
gestureclass,single_gestureclass,107.8631,10.3409
gestureclass,single_gestureclass,107.8835,11.0674
gestureclass,single_gestureclass,107.8835,20.7424
gestureclass,single_gestureclass,107.8986,15.6627
gestureclass,single_gestureclass,107.9053,18.749
gestureclass,single_gestureclass,107.9135,20.3211
gestureclass,single_gestureclass,107.9174,26.3796
gestureclass,single_gestureclass,107.9261,39.0172
gestureclass,single_gestureclass,107.9283,36.885
gestureclass,single_gestureclass,107.9325,32.7039
gestureclass,single_gestureclass,107.9436,31.7967
gestureclass,single_gestureclass,107.9489,54.9517
gestureclass,single_gestureclass,107.95,53.7834
gestureclass,single_gestureclass,107.95,53.786
gestureclass,single_gestureclass,107.9623,41.5695
gestureclass,single_gestureclass,107.9723,41.8556
gestureclass,single_gestureclass,107.9765,65.8228
gestureclass,single_gestureclass,107.9807,61.6121
gestureclass,single_gestureclass,107.9949,47.4172
gestureclass,single_gestureclass,107.9962,46.1752
gestureclass,single_gestureclass,108.0192,33.5472
gestureclass,single_gestureclass,108.0569,10.7818
gestureclass,single_gestureclass,108.0927,10.684
gestureclass,single_gestureclass,108.0988,14.3898
gestureclass,single_gestureclass,108.1242,10.3748
gestureclass,single_gestureclass,108.1285,16.2933
gestureclass,single_gestureclass,108.1528,10.2904
gestureclass,single_gestureclass,108.1601,12.8348
gestureclass,single_gestureclass,108.1682,14.488
gestureclass,single_gestureclass,108.1682,24.3096
gestureclass,single_gestureclass,108.176,26.4399
gestureclass,single_gestureclass,108.1868,30.8111
gestureclass,single_gestureclass,108.1899,27.6215
gestureclass,single_gestureclass,108.1921,35.5852
gestureclass,single_gestureclass,108.2318,10.639
gestureclass,single_gestureclass,108.2525,10.8941
gestureclass,single_gestureclass,108.2549,18.1999
gestureclass,single_gestureclass,108.2617,21.5559
gestureclass,single_gestureclass,108.2742,18.8
gestureclass,single_gestureclass,108.2754,32.7721
gestureclass,single_gestureclass,108.2826,25.5988
gestureclass,single_gestureclass,108.2831,34.9562
gestureclass,single_gestureclass,108.3551,10.8681
gestureclass,single_gestureclass,108.3655,10.3118
gestureclass,single_gestureclass,108.3929,10.324
gestureclass,single_gestureclass,108.4173,10.2346
gestureclass,single_gestureclass,108.4376,10.7522
gestureclass,single_gestureclass,108.4376,20.4322
gestureclass,single_gestureclass,108.4591,10.088
gestureclass,single_gestureclass,108.469,10.0257
gestureclass,single_gestureclass,108.5042,10.4597
gestureclass,single_gestureclass,108.5637,10.874
gestureclass,single_gestureclass,108.5757,10.0303
gestureclass,single_gestureclass,108.6068,10.3893
gestureclass,single_gestureclass,108.6342,10.3371
gestureclass,single_gestureclass,108.6516,10.1228
gestureclass,single_gestureclass,108.6819,10.8387
gestureclass,single_gestureclass,108.6841,18.3527
gestureclass,single_gestureclass,108.6863,25.8338
gestureclass,single_gestureclass,108.7172,10.1969
gestureclass,single_gestureclass,108.7273,10.0214
gestureclass,single_gestureclass,108.7784,10.9019
gestureclass,single_gestureclass,108.7784,20.5362
gestureclass,single_gestureclass,108.7974,11.4834
gestureclass,single_gestureclass,108.8,18.5416
gestureclass,single_gestureclass,108.8012,26.9768
gestureclass,single_gestureclass,108.8313,10.1166
gestureclass,single_gestureclass,108.8605,11.0035
gestureclass,single_gestureclass,108.8617,19.4633
gestureclass,single_gestureclass,108.8629,33.2339
gestureclass,single_gestureclass,108.866,30.0889
gestureclass,single_gestureclass,108.9022,10.4504
gestureclass,single_gestureclass,108.9297,10.402
gestureclass,single_gestureclass,108.934,15.8598
gestureclass,single_gestureclass,108.9719,10.406
gestureclass,single_gestureclass,108.9741,17.8685
gestureclass,single_gestureclass,108.9884,13.3467
gestureclass,single_gestureclass,108.9886,28.4534
gestureclass,single_gestureclass,108.9897,27.3094
gestureclass,single_gestureclass,109.0251,10.3998
gestureclass,single_gestureclass,109.0333,11.9236
gestureclass,single_gestureclass,109.0406,14.4725
gestureclass,single_gestureclass,109.0631,10.2432
gestureclass,single_gestureclass,109.0784,10.2625
gestureclass,single_gestureclass,109.0785,19.8939
gestureclass,single_gestureclass,109.0828,30.6532
gestureclass,single_gestureclass,109.0849,28.4824
gestureclass,single_gestureclass,109.1475,10.7472
gestureclass,single_gestureclass,109.1613,10.1006
gestureclass,single_gestureclass,109.1855,10.736
gestureclass,single_gestureclass,109.1888,17.2825
gestureclass,single_gestureclass,109.196,19.8526
gestureclass,single_gestureclass,109.2043,21.0595
gestureclass,single_gestureclass,109.2395,10.3409
gestureclass,single_gestureclass,109.2497,9.9907
gestureclass,single_gestureclass,109.2628,10.1044
gestureclass,single_gestureclass,109.269,13.5527
gestureclass,single_gestureclass,109.279,13.3033
gestureclass,single_gestureclass,109.3213,10.514
gestureclass,single_gestureclass,109.3296,12.279
gestureclass,single_gestureclass,109.352,10.154
gestureclass,single_gestureclass,109.3542,17.7982
gestureclass,single_gestureclass,109.3632,18.5306
gestureclass,single_gestureclass,109.3654,31.3289
gestureclass,single_gestureclass,109.3676,29.1691
gestureclass,single_gestureclass,109.3848,21.9011
gestureclass,single_gestureclass,109.395,21.6219
gestureclass,single_gestureclass,109.4277,10.4513
gestureclass,single_gestureclass,109.4349,13.0665
gestureclass,single_gestureclass,109.4371,20.623
gestureclass,single_gestureclass,109.4618,10.5691
gestureclass,single_gestureclass,109.464,18.1179
gestureclass,single_gestureclass,109.4872,10.1788
gestureclass,single_gestureclass,109.4895,17.663
gestureclass,single_gestureclass,109.4916,30.5142
gestureclass,single_gestureclass,109.4928,29.366
gestureclass,single_gestureclass,109.5005,43.0939
gestureclass,single_gestureclass,109.5037,39.8886
gestureclass,single_gestureclass,109.5059,37.7338
gestureclass,single_gestureclass,109.5092,44.7259
gestureclass,single_gestureclass,109.5242,51.9643
gestureclass,single_gestureclass,109.5284,47.7676
gestureclass,single_gestureclass,109.5336,42.5651
gestureclass,single_gestureclass,109.5487,37.735
gestureclass,single_gestureclass,109.5538,60.5659
gestureclass,single_gestureclass,109.558,56.3703
gestureclass,single_gestureclass,109.5612,53.1933
gestureclass,single_gestureclass,109.5694,45.1133
gestureclass,single_gestureclass,109.6055,19.4094
gestureclass,single_gestureclass,109.6078,33.3247
gestureclass,single_gestureclass,109.6089,32.1608
gestureclass,single_gestureclass,109.626,25.404
gestureclass,single_gestureclass,109.6342,27.4134
gestureclass,single_gestureclass,109.6452,26.3748
gestureclass,single_gestureclass,109.6876,10.9313
gestureclass,single_gestureclass,109.7006,10.1435
gestureclass,single_gestureclass,109.7038,16.7267
gestureclass,single_gestureclass,109.7189,11.373
gestureclass,single_gestureclass,109.7493,10.4008
gestureclass,single_gestureclass,109.7648,10.2339
gestureclass,single_gestureclass,109.7648,20.0801
gestureclass,single_gestureclass,109.768,26.5639
gestureclass,single_gestureclass,109.7761,28.3084
gestureclass,single_gestureclass,109.7909,23.1502
gestureclass,single_gestureclass,109.8085,15.4538
gestureclass,single_gestureclass,109.83,10.6397
gestureclass,single_gestureclass,109.8402,10.2999
gestureclass,single_gestureclass,109.8566,10.0844
gestureclass,single_gestureclass,109.8678,9.9924
gestureclass,single_gestureclass,109.8749,12.9128
gestureclass,single_gestureclass,109.8788,18.9652
gestureclass,single_gestureclass,109.8877,19.9485
gestureclass,single_gestureclass,109.8977,19.7411
gestureclass,single_gestureclass,109.9185,10.2057
gestureclass,single_gestureclass,109.9328,10.1368
gestureclass,single_gestureclass,109.94,12.6672
gestureclass,single_gestureclass,109.945,17.3965
gestureclass,single_gestureclass,109.9492,28.1904
gestureclass,single_gestureclass,109.9513,26.0258
gestureclass,single_gestureclass,109.9814,10.5741
gestureclass,single_gestureclass,109.9837,18.3144
gestureclass,single_gestureclass,109.9859,26.0537
gestureclass,single_gestureclass,110.0091,12.6183
gestureclass,single_gestureclass,110.0103,21.3232
gestureclass,single_gestureclass,110.0337,10.4043
gestureclass,single_gestureclass,110.0366,17.2575
gestureclass,single_gestureclass,110.055,11.0695
gestureclass,single_gestureclass,110.0632,12.8274
gestureclass,single_gestureclass,110.0654,20.6475
gestureclass,single_gestureclass,110.0859,10.3123
gestureclass,single_gestureclass,110.0881,17.9939
gestureclass,single_gestureclass,110.1142,10.4997
gestureclass,single_gestureclass,110.1258,10.1423
gestureclass,single_gestureclass,110.132,13.6995
gestureclass,single_gestureclass,110.132,23.4218
gestureclass,single_gestureclass,110.1487,16.4676
gestureclass,single_gestureclass,110.1843,10.777
gestureclass,single_gestureclass,110.2181,10.4082
gestureclass,single_gestureclass,110.2756,10.788
gestureclass,single_gestureclass,110.281,15.1279
gestureclass,single_gestureclass,110.3102,10.2863
gestureclass,single_gestureclass,110.3546,10.6087
gestureclass,single_gestureclass,110.3599,14.9786
gestureclass,single_gestureclass,110.3672,17.3483
gestureclass,single_gestureclass,110.3907,10.2232
gestureclass,single_gestureclass,110.3989,11.7996
gestureclass,single_gestureclass,110.4,20.6275
gestureclass,single_gestureclass,110.4157,14.6229
gestureclass,single_gestureclass,110.4344,10.1335
gestureclass,single_gestureclass,110.4887,10.7856
gestureclass,single_gestureclass,110.5096,10.2477
gestureclass,single_gestureclass,110.5138,15.727
gestureclass,single_gestureclass,110.5197,19.5169
gestureclass,single_gestureclass,110.5433,10.102
gestureclass,single_gestureclass,110.5495,13.6819
gestureclass,single_gestureclass,110.5495,23.4091
gestureclass,single_gestureclass,110.5534,34.9343
gestureclass,single_gestureclass,110.5616,26.7491
gestureclass,single_gestureclass,110.6024,10.4449
gestureclass,single_gestureclass,110.6057,16.7706
gestureclass,single_gestureclass,110.6656,10.7772
gestureclass,single_gestureclass,110.6719,14.2052
gestureclass,single_gestureclass,110.686,10.0858
gestureclass,single_gestureclass,110.6912,14.8823
gestureclass,single_gestureclass,110.7082,10.3624
gestureclass,single_gestureclass,110.7137,14.5342
gestureclass,single_gestureclass,110.717,20.9763
gestureclass,single_gestureclass,110.7246,28.7514
gestureclass,single_gestureclass,110.7246,28.8231
gestureclass,single_gestureclass,110.741,22.3975
gestureclass,single_gestureclass,110.7513,22.1088
gestureclass,single_gestureclass,110.7533,30.0255
gestureclass,single_gestureclass,110.7633,29.9203
gestureclass,single_gestureclass,110.7784,24.6525
gestureclass,single_gestureclass,110.7953,17.6995
gestureclass,single_gestureclass,110.8082,14.8342
gestureclass,single_gestureclass,110.8229,10.3171
gestureclass,single_gestureclass,110.8251,18.0445
gestureclass,single_gestureclass,110.8283,25.094
gestureclass,single_gestureclass,110.8482,15.1296
gestureclass,single_gestureclass,110.8615,11.8093
gestureclass,single_gestureclass,110.8633,19.9709
gestureclass,single_gestureclass,110.8705,22.8734
gestureclass,single_gestureclass,110.8813,27.4148
gestureclass,single_gestureclass,110.8814,27.4103
gestureclass,single_gestureclass,110.8843,34.4846
gestureclass,single_gestureclass,110.8932,35.4819
gestureclass,single_gestureclass,110.9158,22.8541
gestureclass,single_gestureclass,110.9286,19.9318
gestureclass,single_gestureclass,110.9369,21.847
gestureclass,single_gestureclass,110.9758,10.3517
gestureclass,single_gestureclass,110.9902,10.1447
gestureclass,single_gestureclass,111.0164,10.3445
gestureclass,single_gestureclass,111.0409,10.3173
gestureclass,single_gestureclass,111.0511,10.0214
gestureclass,single_gestureclass,111.0642,10.0052
gestureclass,single_gestureclass,111.0792,10.1385
gestureclass,single_gestureclass,111.1115,10.4992
gestureclass,single_gestureclass,111.124,10.1147
gestureclass,single_gestureclass,111.1283,15.9569
gestureclass,single_gestureclass,111.1633,10.3829
gestureclass,single_gestureclass,111.1696,13.7603
gestureclass,single_gestureclass,111.1904,10.1986
gestureclass,single_gestureclass,111.1987,11.5721
gestureclass,single_gestureclass,111.2027,17.2319
gestureclass,single_gestureclass,111.223,10.0865
gestureclass,single_gestureclass,111.2361,10.1681
gestureclass,single_gestureclass,111.2462,10.0794
gestureclass,single_gestureclass,111.2494,16.7468
gestureclass,single_gestureclass,111.2573,18.8715
gestureclass,single_gestureclass,111.2863,10.4356
gestureclass,single_gestureclass,111.2863,20.1221
gestureclass,single_gestureclass,111.2946,21.575
gestureclass,single_gestureclass,111.3038,22.0647
gestureclass,single_gestureclass,111.3105,25.1207
gestureclass,single_gestureclass,111.3212,24.1778
gestureclass,single_gestureclass,111.3319,28.688
gestureclass,single_gestureclass,111.3342,26.4943
gestureclass,single_gestureclass,111.3747,10.4926
gestureclass,single_gestureclass,111.3903,10.1964
gestureclass,single_gestureclass,111.4146,10.7973
gestureclass,single_gestureclass,111.4146,20.4537
gestureclass,single_gestureclass,111.4471,10.232
gestureclass,single_gestureclass,111.4494,17.6682
gestureclass,single_gestureclass,111.4526,24.1668
gestureclass,single_gestureclass,111.4701,16.6891
gestureclass,single_gestureclass,111.4733,28.614
gestureclass,single_gestureclass,111.4745,27.4546
gestureclass,single_gestureclass,111.4778,39.6192
gestureclass,single_gestureclass,111.4778,39.6371
gestureclass,single_gestureclass,111.4867,46.7536
gestureclass,single_gestureclass,111.4949,38.5461
gestureclass,single_gestureclass,111.503,46.1519
gestureclass,single_gestureclass,111.5142,35.0573
gestureclass,single_gestureclass,111.5185,46.4504
gestureclass,single_gestureclass,111.5297,35.2705
gestureclass,single_gestureclass,111.549,26.1965
gestureclass,single_gestureclass,111.549,41.6389
gestureclass,single_gestureclass,111.5594,31.3299
gestureclass,single_gestureclass,111.5701,42.309
gestureclass,single_gestureclass,111.5723,40.1139
gestureclass,single_gestureclass,111.5745,37.9386
gestureclass,single_gestureclass,111.5853,37.4572
gestureclass,single_gestureclass,111.6008,37.7009
gestureclass,single_gestureclass,111.608,30.5042
gestureclass,single_gestureclass,111.6135,35.7575
gestureclass,single_gestureclass,111.6368,22.3889
gestureclass,single_gestureclass,111.6486,20.5715
gestureclass,single_gestureclass,111.6752,10.2885
gestureclass,single_gestureclass,111.6866,10.9229
gestureclass,single_gestureclass,111.7026,10.4687
gestureclass,single_gestureclass,111.7038,19.3369
gestureclass,single_gestureclass,111.7141,18.806
gestureclass,single_gestureclass,111.7143,28.4367
gestureclass,single_gestureclass,111.7292,23.2975
gestureclass,single_gestureclass,111.738,24.7192
gestureclass,single_gestureclass,111.7848,10.4935
gestureclass,single_gestureclass,111.8144,10.3619
gestureclass,single_gestureclass,111.8388,10.4849
gestureclass,single_gestureclass,111.8388,20.1502
gestureclass,single_gestureclass,111.8452,23.5605
gestureclass,single_gestureclass,111.8574,20.9515
gestureclass,single_gestureclass,111.8708,17.2851
gestureclass,single_gestureclass,111.8824,15.3646
gestureclass,single_gestureclass,111.9019,10.1211
gestureclass,single_gestureclass,111.9411,10.7193
gestureclass,single_gestureclass,111.9423,19.4681
gestureclass,single_gestureclass,111.9759,10.3555
gestureclass,single_gestureclass,111.9811,14.8888
gestureclass,single_gestureclass,111.9943,11.4756
gestureclass,single_gestureclass,111.9991,16.4781
gestureclass,single_gestureclass,112.0119,13.5655
gestureclass,single_gestureclass,112.0131,22.2664
gestureclass,single_gestureclass,112.0236,21.5325
gestureclass,single_gestureclass,112.0265,28.4679
gestureclass,single_gestureclass,112.0523,12.6557
gestureclass,single_gestureclass,112.07,10.9425
gestureclass,single_gestureclass,112.091,10.3812
gestureclass,single_gestureclass,112.1115,10.3915
gestureclass,single_gestureclass,112.1197,11.8506
gestureclass,single_gestureclass,112.1279,13.4354
gestureclass,single_gestureclass,112.1445,10.699
gestureclass,single_gestureclass,112.1445,20.3867
gestureclass,single_gestureclass,112.1486,25.97
gestureclass,single_gestureclass,112.2036,10.6168
gestureclass,single_gestureclass,112.208,16.021
gestureclass,single_gestureclass,112.2183,15.8212
gestureclass,single_gestureclass,112.234,10.0832
gestureclass,single_gestureclass,112.2413,12.4795
gestureclass,single_gestureclass,112.2568,10.236
gestureclass,single_gestureclass,112.2942,10.5226
gestureclass,single_gestureclass,112.3024,12.0292
gestureclass,single_gestureclass,112.3144,10.211
gestureclass,single_gestureclass,112.3176,16.7398
gestureclass,single_gestureclass,112.3327,11.5275
gestureclass,single_gestureclass,112.3613,10.8974
gestureclass,single_gestureclass,112.3625,19.9993
gestureclass,single_gestureclass,112.3697,22.6839
gestureclass,single_gestureclass,112.3742,33.2367
gestureclass,single_gestureclass,112.3814,26.1195
gestureclass,single_gestureclass,112.3836,33.6955
gestureclass,single_gestureclass,112.4045,22.686
gestureclass,single_gestureclass,112.4073,35.3067
gestureclass,single_gestureclass,112.4096,33.0207
gestureclass,single_gestureclass,112.4193,33.2131
gestureclass,single_gestureclass,112.4282,45.7845
gestureclass,single_gestureclass,112.4314,42.7485
gestureclass,single_gestureclass,112.4386,35.5442
gestureclass,single_gestureclass,112.4566,27.4637
gestureclass,single_gestureclass,112.4962,10.8919
gestureclass,single_gestureclass,112.5362,10.6392
gestureclass,single_gestureclass,112.5509,10.0784
gestureclass,single_gestureclass,112.582,10.4096
gestureclass,single_gestureclass,112.5863,15.9092
gestureclass,single_gestureclass,112.5923,19.5127
gestureclass,single_gestureclass,112.6159,10.1123
gestureclass,single_gestureclass,112.6361,10.18
gestureclass,single_gestureclass,112.6494,10.088
gestureclass,single_gestureclass,112.6576,11.5647
gestureclass,single_gestureclass,112.6645,14.6897
gestureclass,single_gestureclass,112.6873,10.155
gestureclass,single_gestureclass,112.7115,10.2952
gestureclass,single_gestureclass,112.7138,17.7236
gestureclass,single_gestureclass,112.718,23.2592
gestureclass,single_gestureclass,112.7443,10.1633
gestureclass,single_gestureclass,112.7465,17.6504
gestureclass,single_gestureclass,112.7565,17.2565
gestureclass,single_gestureclass,112.7839,10.3376
gestureclass,single_gestureclass,112.8133,10.3467
gestureclass,single_gestureclass,112.8317,10.5588
gestureclass,single_gestureclass,112.8369,15.0583
gestureclass,single_gestureclass,112.8401,21.5623
gestureclass,single_gestureclass,112.8484,22.9228
gestureclass,single_gestureclass,112.8743,10.0892
gestureclass,single_gestureclass,112.8826,11.6313
gestureclass,single_gestureclass,112.8875,16.4316
gestureclass,single_gestureclass,112.8973,16.4571
gestureclass,single_gestureclass,112.9005,23.1447
gestureclass,single_gestureclass,112.907,37.9338
gestureclass,single_gestureclass,112.9071,37.8399
gestureclass,single_gestureclass,112.9124,32.6009
gestureclass,single_gestureclass,112.9491,10.8874
gestureclass,single_gestureclass,112.981,10.5402
gestureclass,single_gestureclass,112.9843,17.215
gestureclass,single_gestureclass,112.9914,19.9468
gestureclass,single_gestureclass,112.9937,35.1284
gestureclass,single_gestureclass,112.9949,33.9391
gestureclass,single_gestureclass,113.0113,27.6799
gestureclass,single_gestureclass,113.0175,54.4138
gestureclass,single_gestureclass,113.0217,50.2048
gestureclass,single_gestureclass,113.0217,50.1997
gestureclass,single_gestureclass,113.022,49.9825
gestureclass,single_gestureclass,113.0271,44.9445
gestureclass,single_gestureclass,113.0283,54.4248
gestureclass,single_gestureclass,113.046,52.696
gestureclass,single_gestureclass,113.0623,36.4637
gestureclass,single_gestureclass,113.0909,17.9195
gestureclass,single_gestureclass,113.1008,18.1074
gestureclass,single_gestureclass,113.1169,12.0599
gestureclass,single_gestureclass,113.122,17.1177
gestureclass,single_gestureclass,113.1462,10.6261
gestureclass,single_gestureclass,113.1527,13.9322
gestureclass,single_gestureclass,113.154,22.5015
gestureclass,single_gestureclass,113.1619,29.7446
gestureclass,single_gestureclass,113.1619,29.7601
gestureclass,single_gestureclass,113.1967,10.6499
gestureclass,single_gestureclass,113.2094,10.1445
gestureclass,single_gestureclass,113.2247,10.2129
gestureclass,single_gestureclass,113.2348,10.0358
gestureclass,single_gestureclass,113.2559,10.3965
gestureclass,single_gestureclass,113.2571,18.7736
gestureclass,single_gestureclass,113.2743,11.2045
gestureclass,single_gestureclass,113.2839,11.2789
gestureclass,single_gestureclass,113.2963,10.2577
gestureclass,single_gestureclass,113.2975,19.1145
gestureclass,single_gestureclass,113.3076,19.0921
gestureclass,single_gestureclass,113.3076,28.8458
gestureclass,single_gestureclass,113.3187,27.5197
gestureclass,single_gestureclass,113.3503,10.1438
gestureclass,single_gestureclass,113.3585,11.7979
gestureclass,single_gestureclass,113.3615,18.6009
gestureclass,single_gestureclass,113.3687,21.1594
gestureclass,single_gestureclass,113.3734,31.5268
gestureclass,single_gestureclass,113.3766,28.3315
gestureclass,single_gestureclass,113.38,34.7295
gestureclass,single_gestureclass,113.3969,27.6794
gestureclass,single_gestureclass,113.408,27.0157
gestureclass,single_gestureclass,113.4244,20.3552
gestureclass,single_gestureclass,113.4317,22.9266
gestureclass,single_gestureclass,113.4401,29.8877
gestureclass,single_gestureclass,113.4401,29.9025
gestureclass,single_gestureclass,113.4557,24.0819
gestureclass,single_gestureclass,113.4829,10.2189
gestureclass,single_gestureclass,113.4861,16.8593
gestureclass,single_gestureclass,113.4882,24.6999
gestureclass,single_gestureclass,113.504,18.7814
gestureclass,single_gestureclass,113.5269,10.8573
gestureclass,single_gestureclass,113.5281,19.345
gestureclass,single_gestureclass,113.5342,22.9087
gestureclass,single_gestureclass,113.5622,10.3695
gestureclass,single_gestureclass,113.5635,18.8789
gestureclass,single_gestureclass,113.5667,25.3508
gestureclass,single_gestureclass,113.6161,10.5727
gestureclass,single_gestureclass,113.6264,10.1349
gestureclass,single_gestureclass,113.6307,15.5101
gestureclass,single_gestureclass,113.6683,10.3486
gestureclass,single_gestureclass,113.6898,10.2549
gestureclass,single_gestureclass,113.694,16.3245
gestureclass,single_gestureclass,113.6962,23.8302
gestureclass,single_gestureclass,113.7184,11.296
gestureclass,single_gestureclass,113.7408,10.2649
gestureclass,single_gestureclass,113.7781,10.504
gestureclass,single_gestureclass,113.7814,16.9449
gestureclass,single_gestureclass,113.7866,21.4808
gestureclass,single_gestureclass,113.7967,21.0631
gestureclass,single_gestureclass,113.8101,17.3037
gestureclass,single_gestureclass,113.8325,10.0892
gestureclass,single_gestureclass,113.8537,10.6254
gestureclass,single_gestureclass,113.8794,10.4578
gestureclass,single_gestureclass,113.8807,18.9474
gestureclass,single_gestureclass,113.8858,23.5188
gestureclass,single_gestureclass,113.8939,25.0814
gestureclass,single_gestureclass,113.9037,30.5383
