req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
4190,10.44521,24974.2899,1775250058125377021,1775250058138037209
4191,10.445426,24974.0796,1775250058125377021,1775250058138037209
4192,10.447704,25012.2778,1775250058165453379,1775250058178602017
4193,10.447992,25011.9979,1775250058165453379,1775250058178602017
4194,10.452421,25007.5741,1775250058165453379,1775250058178602017
4195,10.4547,25005.2998,1775250058165453379,1775250058178602017
4196,10.457008,25002.9955,1775250058165453379,1775250058178602017
4197,10.461312,24998.8749,1775250058165453379,1775250058178602017
4198,10.462653,25034.9112,1775250058199127116,1775250058211932806
4199,10.463944,25033.7112,1775250058199127116,1775250058211932806
4200,10.465257,25032.4059,1775250058199127116,1775250058211932806
4201,10.465267,25066.4389,1775250058238070520,1775250058251951419
4202,10.467694,25064.0247,1775250058238070520,1775250058251951419
4203,10.467704,25064.1339,1775250058238070520,1775250058251951419
4204,10.472957,25058.8896,1775250058238070520,1775250058251951419
4205,10.475249,25102.2317,1775250058288727653,1775250058301734410
4206,10.485522,25091.9719,1775250058288727653,1775250058301734410
4207,10.486865,25090.9228,1775250058288727653,1775250058301734410
4208,10.493244,25084.553,1775250058288727653,1775250058301734410
4209,10.493258,25129.221,1775250058328472363,1775250058341852420
4210,10.495847,25126.7993,1775250058328472363,1775250058341852420
4211,10.497254,25125.5462,1775250058328472363,1775250058341852420
4212,10.500656,25122.154,1775250058328472363,1775250058341852420
4213,10.508112,25114.7728,1775250058328472363,1775250058341852420
4214,10.511602,25111.289,1775250058328472363,1775250058341852420
4215,10.511617,25137.3582,1775250058361227194,1775250058373979439
4216,10.51439,25134.9628,1775250058361227194,1775250058373979439
4217,10.514398,25134.9638,1775250058361227194,1775250058373979439
4218,10.514707,25134.738,1775250058361227194,1775250058373979439
4219,10.517007,25177.8035,1775250058400804370,1775250058414072558
4220,10.518358,25176.4615,1775250058400804370,1775250058414072558
4221,10.518369,25176.455,1775250058400804370,1775250058414072558
4222,10.519792,25218.6551,1775250058445126269,1775250058457696819
4223,10.519987,25218.7376,1775250058445126269,1775250058457696819
4224,10.524354,25214.3791,1775250058445126269,1775250058457696819
4225,10.524368,25214.3965,1775250058445126269,1775250058457696819
4226,10.526877,25250.8748,1775250058477625389,1775250058491713235
4227,10.526887,25250.8736,1775250058477625389,1775250058491713235
4228,10.533344,25244.4308,1775250058477625389,1775250058491713235
4229,10.533357,25244.4227,1775250058477625389,1775250058491713235
4230,10.53893,25271.539,1775250058517103837,1775250058530052089
4231,10.538948,25271.7621,1775250058517103837,1775250058530052089
4232,10.539626,25271.0934,1775250058517103837,1775250058530052089
4233,10.542018,25268.7161,1775250058517103837,1775250058530052089
4234,10.544329,25319.5782,1775250058565069447,1775250058578060242
4235,10.551386,25312.6941,1775250058565069447,1775250058578060242
4236,10.55364,25310.5476,1775250058565069447,1775250058578060242
4237,10.55365,25310.58,1775250058565069447,1775250058578060242
4238,10.555993,25344.8198,1775250058608379922,1775250058621145219
4239,10.558315,25342.5958,1775250058608379922,1775250058621145219
4240,10.560581,25340.7488,1775250058608379922,1775250058621145219
4241,10.568869,25332.4687,1775250058608379922,1775250058621145219
4242,10.569139,25332.2034,1775250058608379922,1775250058621145219
4243,10.570465,25330.8878,1775250058608379922,1775250058621145219
4244,10.575767,25371.7542,1775250058647957148,1775250058661294032
4245,10.578183,25369.3485,1775250058647957148,1775250058661294032
4246,10.578197,25369.3402,1775250058647957148,1775250058661294032
4247,10.581842,25365.7718,1775250058647957148,1775250058661294032
4248,10.581865,25365.7563,1775250058647957148,1775250058661294032
4249,10.5855,25414.0117,1775250058698535615,1775250058711706555
4250,10.589852,25409.672,1775250058698535615,1775250058711706555
4251,10.593208,25406.7771,1775250058698535615,1775250058711706555
4252,10.593231,25406.7643,1775250058698535615,1775250058711706555
4253,10.595107,25404.8939,1775250058698535615,1775250058711706555
4254,10.595617,25404.3901,1775250058698535615,1775250058711706555
4255,10.597024,25426.6844,1775250058733175912,1775250058745901185
4256,10.600373,25423.5535,1775250058733175912,1775250058745901185
4257,10.600397,25423.537,1775250058733175912,1775250058745901185
4258,10.606972,25416.9679,1775250058733175912,1775250058745901185
4259,10.606982,25416.9621,1775250058733175912,1775250058745901185
4260,10.608351,25440.1248,1775250058755550254,1775250058769744959
4261,10.608361,25440.4149,1775250058755550254,1775250058769744959
4262,10.609697,25439.0888,1775250058755550254,1775250058769744959
4263,10.609885,25438.9064,1775250058755550254,1775250058769744959
4264,10.61221,25481.5638,1775250058798435104,1775250058810463020
4265,10.617591,25512.8219,1775250058832425568,1775250058845668164
4266,10.61998,25510.4477,1775250058832425568,1775250058845668164
4267,10.619993,25510.5731,1775250058832425568,1775250058845668164
4268,10.620001,25510.5729,1775250058832425568,1775250058845668164
4269,10.622835,25553.4441,1775250058882325388,1775250058895725797
4270,10.622849,25553.5469,1775250058882325388,1775250058895725797
4271,10.624477,25551.964,1775250058882325388,1775250058895725797
4272,10.630875,25590.6451,1775250058925949469,1775250058939433195
4273,10.633251,25588.5086,1775250058925949469,1775250058939433195
4274,10.63652,25585.362,1775250058925949469,1775250058939433195
4275,10.637799,25584.0905,1775250058925949469,1775250058939433195
4276,10.637995,25583.8983,1775250058925949469,1775250058939433195
4277,10.638201,25583.6971,1775250058925949469,1775250058939433195
4278,10.639462,25614.4931,1775250058953397221,1775250058967609928
4279,10.639473,25614.6266,1775250058953397221,1775250058967609928
4280,10.639789,25614.4135,1775250058953397221,1775250058967609928
4281,10.642673,25611.6393,1775250058953397221,1775250058967609928
4282,10.642685,25611.7039,1775250058953397221,1775250058967609928
4283,10.647449,25652.5662,1775250059005646196,1775250059018129510
4284,10.649695,25650.3294,1775250059005646196,1775250059018129510
4285,10.651959,25648.0713,1775250059005646196,1775250059018129510
4286,10.656448,25684.4728,1775250059046998549,1775250059061378999
4287,10.657858,25683.0726,1775250059046998549,1775250059061378999
4288,10.660562,25680.5959,1775250059046998549,1775250059061378999
4289,10.661895,25679.2698,1775250059046998549,1775250059061378999
4290,10.661904,25679.266,1775250059046998549,1775250059061378999
4291,10.662266,25678.9083,1775250059046998549,1775250059061378999
4292,10.666562,25726.1794,1775250059093708615,1775250059107064421
4293,10.67487,25717.8848,1775250059093708615,1775250059107064421
4294,10.675295,25717.6259,1775250059093708615,1775250059107064421
4295,10.676729,25716.1994,1775250059093708615,1775250059107064421
4296,10.67778,25715.1599,1775250059093708615,1775250059107064421
4297,10.680429,25750.5131,1775250059137447216,1775250059150295519
4298,10.682672,25748.3859,1775250059137447216,1775250059150295519
4299,10.682682,25748.631,1775250059137447216,1775250059150295519
4300,10.691141,25740.1786,1775250059137447216,1775250059150295519
4301,10.697862,25761.4567,1775250059171361893,1775250059183900821
4302,10.700202,25759.4659,1775250059171361893,1775250059183900821
4303,10.702471,25757.2052,1775250059171361893,1775250059183900821
4304,10.703751,25755.9297,1775250059171361893,1775250059183900821
4305,10.705063,25754.6353,1775250059171361893,1775250059183900821
4306,10.705124,25754.5798,1775250059171361893,1775250059183900821
4307,10.706559,25803.9525,1775250059212516960,1775250059225970794
4308,10.70657,25804.0607,1775250059212516960,1775250059225970794
4309,10.712029,25798.6138,1775250059212516960,1775250059225970794
4310,10.714401,25839.3984,1775250059256271792,1775250059270049432
4311,10.715686,25838.1221,1775250059256271792,1775250059270049432
4312,10.718013,25835.8004,1775250059256271792,1775250059270049432
4313,10.721374,25832.4902,1775250059256271792,1775250059270049432
4314,10.721383,25876.0312,1775250059298315012,1775250059312090762
4315,10.721388,25876.2152,1775250059298315012,1775250059312090762
4316,10.723897,25873.7192,1775250059298315012,1775250059312090762
4317,10.727507,25870.3055,1775250059298315012,1775250059312090762
4318,10.731869,25865.9506,1775250059298315012,1775250059312090762
4319,10.733185,25864.6464,1775250059298315012,1775250059312090762
4320,10.736469,25909.2815,1775250059343859052,1775250059358551138
4321,10.736479,25909.5042,1775250059343859052,1775250059358551138
4322,10.739992,25905.9989,1775250059343859052,1775250059358551138
4323,10.741427,25904.5768,1775250059343859052,1775250059358551138
4324,10.741441,25904.5689,1775250059343859052,1775250059358551138
4325,10.744071,25945.5287,1775250059395501697,1775250059408347200
4326,10.746467,25943.1422,1775250059395501697,1775250059408347200
4327,10.752837,25936.9435,1775250059395501697,1775250059408347200
4328,10.761881,25927.9079,1775250059395501697,1775250059408347200
4329,10.763197,25926.5964,1775250059395501697,1775250059408347200
4330,10.767474,25922.3242,1775250059395501697,1775250059408347200
4331,10.768906,25954.9367,1775250059429386232,1775250059443685995
4332,10.771262,25952.5886,1775250059429386232,1775250059443685995
4333,10.771272,25952.7068,1775250059429386232,1775250059443685995
4334,10.771631,25952.4786,1775250059429386232,1775250059443685995
4335,10.773918,25950.1996,1775250059429386232,1775250059443685995
4336,10.775214,26012.7969,1775250059489170230,1775250059502329059
4337,10.775459,26012.7661,1775250059489170230,1775250059502329059
4338,10.775593,26012.6407,1775250059489170230,1775250059502329059
4339,10.775898,26012.3467,1775250059489170230,1775250059502329059
4340,10.779208,26055.1434,1775250059540465156,1775250059553215621
4341,10.781479,26053.1166,1775250059540465156,1775250059553215621
4342,10.783758,26050.8478,1775250059540465156,1775250059553215621
4343,10.786027,26048.6937,1775250059540465156,1775250059553215621
4344,10.786051,26048.6772,1775250059540465156,1775250059553215621
4345,10.789446,26090.9331,1775250059580850019,1775250059594021639
4346,10.791736,26088.9418,1775250059580850019,1775250059594021639
4347,10.795003,26085.6826,1775250059580850019,1775250059594021639
4348,10.795013,26085.6769,1775250059580850019,1775250059594021639
4349,10.797464,26083.231,1775250059580850019,1775250059594021639
4350,10.801089,26108.6791,1775250059622274748,1775250059634734549
4351,10.8011,26108.8531,1775250059622274748,1775250059634734549
4352,10.811507,26098.4576,1775250059622274748,1775250059634734549
4353,10.81152,26098.5453,1775250059622274748,1775250059634734549
4354,10.816999,26093.0769,1775250059622274748,1775250059634734549
4355,10.820702,26135.5479,1775250059668197409,1775250059681303894
4356,10.826303,26129.9603,1775250059668197409,1775250059681303894
4357,10.827629,26128.7575,1775250059668197409,1775250059681303894
4358,10.828914,26127.4805,1775250059668197409,1775250059681303894
4359,10.828926,26167.412,1775250059695186843,1775250059708502655
4360,10.832443,26164.0511,1775250059695186843,1775250059708502655
4361,10.834726,26161.8648,1775250059695186843,1775250059708502655
4362,10.836027,26160.6264,1775250059695186843,1775250059708502655
4363,10.83733,26159.3304,1775250059695186843,1775250059708502655
4364,10.837339,26203.15,1775250059743873903,1775250059756769491
4365,10.83882,26201.8864,1775250059743873903,1775250059756769491
4366,10.845205,26236.6502,1775250059785766361,1775250059798801550
4367,10.846745,26235.2235,1775250059785766361,1775250059798801550
4368,10.84802,26234.1237,1775250059785766361,1775250059798801550
4369,10.852346,26230.057,1775250059785766361,1775250059798801550
4370,10.854741,26227.675,1775250059785766361,1775250059798801550
4371,10.86203,26260.6699,1775250059823612104,1775250059837622093
4372,10.863302,26259.6424,1775250059823612104,1775250059837622093
4373,10.863313,26259.64,1775250059823612104,1775250059837622093
4374,10.869662,26253.2957,1775250059823612104,1775250059837622093
4375,10.870918,26299.6147,1775250059869036464,1775250059882706525
4376,10.872185,26298.497,1775250059869036464,1775250059882706525
4377,10.874457,26296.2332,1775250059869036464,1775250059882706525
4378,10.875754,26294.9975,1775250059869036464,1775250059882706525
4379,10.875765,26333.3447,1775250059908930896,1775250059922857989
4380,10.879201,26329.9184,1775250059908930896,1775250059922857989
4381,10.881487,26327.8205,1775250059908930896,1775250059922857989
4382,10.881502,26327.812,1775250059908930896,1775250059922857989
4383,10.884969,26324.378,1775250059908930896,1775250059922857989
4384,10.884982,26372.3764,1775250059962825657,1775250059975539149
4385,10.884988,26372.7529,1775250059962825657,1775250059975539149
4388,10.890247,26367.5034,1775250059962825657,1775250059975539149
4386,10.887674,26370.0812,1775250059962825657,1775250059975539149
4387,10.88895,26368.8087,1775250059962825657,1775250059975539149
4389,10.906957,26398.432,1775250060002876452,1775250060016042012
4390,10.914311,26391.0878,1775250060002876452,1775250060016042012
4391,10.914323,26391.3155,1775250060002876452,1775250060016042012
4392,10.915702,26389.9853,1775250060002876452,1775250060016042012
4393,10.918979,26386.7149,1775250060002876452,1775250060016042012
4394,10.918993,26386.7126,1775250060002876452,1775250060016042012
4395,10.920517,26427.9597,1775250060054938572,1775250060067608990
4396,10.92181,26426.676,1775250060054938572,1775250060067608990
4397,10.924096,26424.4502,1775250060054938572,1775250060067608990
4398,10.926446,26422.1435,1775250060054938572,1775250060067608990
4399,10.929217,26419.385,1775250060054938572,1775250060067608990
4400,10.929225,26466.3959,1775250060097268896,1775250060110362440
4401,10.929547,26466.2449,1775250060097268896,1775250060110362440
4402,10.93483,26461.0884,1775250060097268896,1775250060110362440
4403,10.935022,26460.9039,1775250060097268896,1775250060110362440
4404,10.937303,26458.7808,1775250060097268896,1775250060110362440
4405,10.941577,26454.514,1775250060097268896,1775250060110362440
4406,10.941591,26487.2053,1775250060127847207,1775250060143001971
4407,10.941973,26487.1991,1775250060127847207,1775250060143001971
4408,10.94528,26483.9036,1775250060127847207,1775250060143001971
4409,10.945292,26483.8972,1775250060127847207,1775250060143001971
4410,10.947782,26527.7784,1775250060179708300,1775250060192468206
4411,10.952121,26523.5109,1775250060179708300,1775250060192468206
4412,10.954453,26566.9947,1775250060226724912,1775250060239985549
4413,10.958755,26562.7012,1775250060226724912,1775250060239985549
4414,10.960095,26561.4562,1775250060226724912,1775250060239985549
4415,10.963406,26558.1529,1775250060226724912,1775250060239985549
4416,10.967686,26553.926,1775250060226724912,1775250060239985549
4417,10.968974,26552.644,1775250060226724912,1775250060239985549
4418,10.973515,26548.1174,1775250060226724912,1775250060239985549
4419,10.973524,26598.6986,1775250060279323675,1775250060291556738
4420,10.975878,26596.4139,1775250060279323675,1775250060291556738
4421,10.975888,26596.5779,1775250060279323675,1775250060291556738
4422,10.979257,26593.2159,1775250060279323675,1775250060291556738
4423,10.980519,26592.0129,1775250060279323675,1775250060291556738
4424,10.983795,26622.052,1775250060311975998,1775250060325770190
4425,10.988078,26617.8486,1775250060311975998,1775250060325770190
4426,10.989355,26616.8487,1775250060311975998,1775250060325770190
4427,10.990605,26615.6065,1775250060311975998,1775250060325770190
4428,10.994894,26661.4807,1775250060363704120,1775250060376729968
4429,11.002252,26654.1958,1775250060363704120,1775250060376729968
4430,11.006587,26695.3821,1775250060407275537,1775250060420390452
4431,11.006851,26695.1339,1775250060407275537,1775250060420390452
4432,11.011182,26691.1733,1775250060407275537,1775250060420390452
4433,11.01425,26688.1137,1775250060407275537,1775250060420390452
4434,11.015499,26686.9478,1775250060407275537,1775250060420390452
4435,11.015509,26687.0165,1775250060407275537,1775250060420390452
4436,11.018856,26683.6772,1775250060407275537,1775250060420390452
4437,11.021069,26710.8049,1775250060444022828,1775250060456732740
4438,11.022322,26709.8691,1775250060444022828,1775250060456732740
4439,11.023596,26708.6041,1775250060444022828,1775250060456732740
4440,11.023605,26708.638,1775250060444022828,1775250060456732740
4441,11.030013,26702.2355,1775250060444022828,1775250060456732740
4442,11.03235,26699.9092,1775250060444022828,1775250060456732740
4443,11.034639,26741.0409,1775250060480282890,1775250060492783915
4444,11.035956,26739.7945,1775250060480282890,1775250060492783915
4445,11.040355,26735.6372,1775250060480282890,1775250060492783915
4446,11.042753,26733.2468,1775250060480282890,1775250060492783915
4447,11.044141,26764.2977,1775250060514159174,1775250060527565594
4448,11.045602,26762.9111,1775250060514159174,1775250060527565594
4449,11.045616,26763.1493,1775250060514159174,1775250060527565594
4450,11.047247,26761.5263,1775250060514159174,1775250060527565594
4451,11.050622,26809.839,1775250060566821333,1775250060579260973
4452,11.051925,26808.604,1775250060566821333,1775250060579260973
4453,11.054225,26845.7949,1775250060606518939,1775250060619916128
4454,11.054239,26845.7901,1775250060606518939,1775250060619916128
4455,11.056655,26843.4086,1775250060606518939,1775250060619916128
4456,11.058956,26841.1875,1775250060606518939,1775250060619916128
4457,11.061621,26838.541,1775250060606518939,1775250060619916128
4458,11.063387,26836.781,1775250060606518939,1775250060619916128
4459,11.063395,26881.7432,1775250060656408749,1775250060670026726
4460,11.070744,26874.702,1775250060656408749,1775250060670026726
4461,11.073065,26872.3898,1775250060656408749,1775250060670026726
4462,11.075313,26870.2874,1775250060656408749,1775250060670026726
4463,11.075328,26870.3475,1775250060656408749,1775250060670026726
4464,11.078773,26913.1434,1775250060697609509,1775250060710346073
4465,11.081415,26910.6834,1775250060697609509,1775250060710346073
4466,11.081442,26910.8918,1775250060697609509,1775250060710346073
4467,11.081454,26910.888,1775250060697609509,1775250060710346073
4468,11.08332,26909.0266,1775250060697609509,1775250060710346073
4469,11.083602,26908.7491,1775250060697609509,1775250060710346073
4470,11.084988,26949.0645,1775250060739021277,1775250060752979102
4471,11.088407,26945.853,1775250060739021277,1775250060752979102
4472,11.090811,26943.4609,1775250060739021277,1775250060752979102
4473,11.090825,26943.4659,1775250060739021277,1775250060752979102
4474,11.092447,26987.8016,1775250060791864431,1775250060805073925
4475,11.09785,26982.4073,1775250060791864431,1775250060805073925
4476,11.097878,26982.3852,1775250060791864431,1775250060805073925
4477,11.099523,26980.7434,1775250060791864431,1775250060805073925
4478,11.100844,27018.5366,1775250060825041667,1775250060838725490
4479,11.100855,27019.0203,1775250060825041667,1775250060838725490
4480,11.104328,27015.5571,1775250060825041667,1775250060838725490
4481,11.104343,27015.5475,1775250060825041667,1775250060838725490
4482,11.10435,27015.5444,1775250060825041667,1775250060838725490
4483,11.105032,27014.9107,1775250060825041667,1775250060838725490
4484,11.107152,27012.8069,1775250060825041667,1775250060838725490
4485,11.108433,27042.6908,1775250060858690053,1775250060873189233
4486,11.111693,27039.4421,1775250060858690053,1775250060873189233
4487,11.115032,27036.2005,1775250060858690053,1775250060873189233
4488,11.115339,27036.0267,1775250060858690053,1775250060873189233
4489,11.116714,27060.7269,1775250060883220293,1775250060896280674
4490,11.118998,27058.6009,1775250060883220293,1775250060896280674
4491,11.12235,27055.335,1775250060883220293,1775250060896280674
4492,11.129637,27048.0552,1775250060883220293,1775250060896280674
4493,11.130954,27086.6659,1775250060917938097,1775250060931629820
4494,11.135357,27082.3958,1775250060917938097,1775250060931629820
4495,11.13537,27082.3908,1775250060917938097,1775250060931629820
4496,11.136859,27123.8666,1775250060961957811,1775250060975030373
4497,11.141157,27119.6418,1775250060961957811,1775250060975030373
4498,11.141167,27167.1,1775250061013926682,1775250061027392657
4499,11.141508,27166.853,1775250061013926682,1775250061027392657
4500,11.14152,27167.0332,1775250061013926682,1775250061027392657
4501,11.143949,27164.6116,1775250061013926682,1775250061027392657
4502,11.146279,27162.2927,1775250061013926682,1775250061027392657
4503,11.156534,27179.8575,1775250061048792259,1775250061061860330
4504,11.156746,27179.6558,1775250061048792259,1775250061061860330
4505,11.158048,27178.3588,1775250061048792259,1775250061061860330
4506,11.159293,27177.2013,1775250061048792259,1775250061061860330
4507,11.159303,27177.2411,1775250061048792259,1775250061061860330
4508,11.161697,27174.8538,1775250061048792259,1775250061061860330
4509,11.164982,27171.5837,1775250061048792259,1775250061061860330
4510,11.164993,27215.5268,1775250061088442261,1775250061101630572
4511,11.166476,27214.1716,1775250061088442261,1775250061101630572
4512,11.166487,27214.1681,1775250061088442261,1775250061101630572
4513,11.166492,27214.1747,1775250061088442261,1775250061101630572
4514,11.168069,27250.6747,1775250061125887870,1775250061138270055
4515,11.170366,27248.5197,1775250061125887870,1775250061138270055
4516,11.170379,27248.5154,1775250061125887870,1775250061138270055
4517,11.17286,27246.0959,1775250061125887870,1775250061138270055
4518,11.172874,27285.2201,1775250061158257189,1775250061171011335
4519,11.175333,27282.7747,1775250061158257189,1775250061171011335
4520,11.177619,27280.5841,1775250061158257189,1775250061171011335
4521,11.180918,27277.3275,1775250061158257189,1775250061171011335
4522,11.186303,27310.9119,1775250061202847880,1775250061215880579
4523,11.190679,27306.5467,1775250061202847880,1775250061215880579
4524,11.191969,27305.3498,1775250061202847880,1775250061215880579
4525,11.193963,27342.2639,1775250061237446914,1775250061250627886
4526,11.194204,27342.0343,1775250061237446914,1775250061250627886
4527,11.196494,27339.7598,1775250061237446914,1775250061250627886
4528,11.196505,27373.3759,1775250061276501417,1775250061290097093
4529,11.197864,27372.0608,1775250061276501417,1775250061290097093
4530,11.202258,27367.6729,1775250061276501417,1775250061290097093
4531,11.207818,27362.1242,1775250061276501417,1775250061290097093
4532,11.208115,27408.262,1775250061315360804,1775250061329892367
4533,11.212445,27404.1603,1775250061315360804,1775250061329892367
4534,11.213733,27402.8807,1775250061315360804,1775250061329892367
4535,11.215017,27401.6345,1775250061315360804,1775250061329892367
4536,11.216315,27400.3463,1775250061315360804,1775250061329892367
4537,11.216513,27439.1072,1775250061361430057,1775250061374826116
4538,11.217798,27437.9203,1775250061361430057,1775250061374826116
4539,11.217808,27438.2787,1775250061361430057,1775250061374826116
4540,11.217813,27438.283,1775250061361430057,1775250061374826116
4541,11.220502,27435.5998,1775250061361430057,1775250061374826116
4542,11.222787,27481.9529,1775250061406014097,1775250061419094980
4543,11.224114,27480.7503,1775250061406014097,1775250061419094980
4544,11.225435,27479.4378,1775250061406014097,1775250061419094980
4545,11.235764,27469.2228,1775250061406014097,1775250061419094980
4546,11.237239,27467.7558,1775250061406014097,1775250061419094980
4547,11.237601,27514.1838,1775250061449243126,1775250061463063880
4548,11.241085,27511.0972,1775250061449243126,1775250061463063880
4549,11.241095,27511.0965,1775250061449243126,1775250061463063880
4550,11.243474,27508.7218,1775250061449243126,1775250061463063880
4551,11.244823,27507.3783,1775250061449243126,1775250061463063880
4552,11.246241,27526.2828,1775250061484650517,1775250061497264471
4553,11.247625,27525.0022,1775250061484650517,1775250061497264471
4554,11.249018,27523.7026,1775250061484650517,1775250061497264471
4555,11.252403,27520.4566,1775250061484650517,1775250061497264471
4556,11.252417,27520.4506,1775250061484650517,1775250061497264471
4557,11.256091,27516.7813,1775250061484650517,1775250061497264471
4558,11.260412,27546.6011,1775250061513983155,1775250061527886336
4559,11.261884,27545.2724,1775250061513983155,1775250061527886336
4560,11.265233,27541.9331,1775250061513983155,1775250061527886336
4561,11.267787,27581.3944,1775250061562157592,1775250061574915398
4562,11.269004,27580.2526,1775250061562157592,1775250061574915398
4563,11.272776,27576.5238,1775250061562157592,1775250061574915398
4564,11.274028,27621.737,1775250061601359967,1775250061614425889
4565,11.278342,27617.6531,1775250061601359967,1775250061614425889
4566,11.283842,27612.1614,1775250061601359967,1775250061614425889
4567,11.287093,27608.9256,1775250061601359967,1775250061614425889
4568,11.287107,27608.9165,1775250061601359967,1775250061614425889
4569,11.287115,27648.8397,1775250061635403565,1775250061649161534
4570,11.288873,27647.4507,1775250061635403565,1775250061649161534
4571,11.288887,27647.4476,1775250061635403565,1775250061649161534
4572,11.289411,27646.9297,1775250061635403565,1775250061649161534
4573,11.295857,27679.7838,1775250061680847437,1775250061694196322
4574,11.299188,27676.5726,1775250061680847437,1775250061694196322
4575,11.299202,27676.6195,1775250061680847437,1775250061694196322
4576,11.300695,27675.2536,1775250061680847437,1775250061694196322
4577,11.303032,27708.3197,1775250061715946763,1775250061728694347
4578,11.310733,27700.6347,1775250061715946763,1775250061728694347
4579,11.314061,27697.4776,1775250061715946763,1775250061728694347
4580,11.314071,27697.4752,1775250061715946763,1775250061728694347
4581,11.315422,27696.1362,1775250061715946763,1775250061728694347
4582,11.319746,27740.3595,1775250061763542382,1775250061776692011
4583,11.321354,27738.857,1775250061763542382,1775250061776692011
4584,11.322743,27737.5643,1775250061763542382,1775250061776692011
4585,11.337091,27723.3803,1775250061763542382,1775250061776692011
4586,11.340407,27720.0718,1775250061763542382,1775250061776692011
4587,11.342681,27746.7854,1775250061799310513,1775250061812430239
4588,11.344966,27744.7047,1775250061799310513,1775250061812430239
4589,11.34552,27744.1607,1775250061799310513,1775250061812430239
4590,11.350882,27738.8391,1775250061799310513,1775250061812430239
4591,11.35227,27737.4642,1775250061799310513,1775250061812430239
4592,11.355541,27784.023,1775250061844427287,1775250061857456176
4593,11.367914,27771.9822,1775250061844427287,1775250061857456176
4594,11.370327,27769.5804,1775250061844427287,1775250061857456176
4595,11.371785,27768.1274,1775250061844427287,1775250061857456176
4596,11.373083,27767.2043,1775250061844427287,1775250061857456176
4597,11.374356,27799.351,1775250061880367902,1775250061893212365
4598,11.376634,27797.3356,1775250061880367902,1775250061893212365
4599,11.376644,27797.3342,1775250061880367902,1775250061893212365
4600,11.382104,27832.4845,1775250061914801833,1775250061927985184
4601,11.394088,27820.7641,1775250061914801833,1775250061927985184
4602,11.394101,27820.76,1775250061914801833,1775250061927985184
4603,11.394107,27820.7691,1775250061914801833,1775250061927985184
4604,11.395685,27819.1965,1775250061914801833,1775250061927985184
4605,11.395695,27862.411,1775250061961835006,1775250061975175900
4606,11.3957,27862.6482,1775250061961835006,1775250061975175900
4607,11.401276,27857.0828,1775250061961835006,1775250061975175900
4608,11.40255,27855.823,1775250061961835006,1775250061975175900
4609,11.404822,27895.3004,1775250062005022721,1775250062017456720
4610,11.407173,27892.9591,1775250062005022721,1775250062017456720
4611,11.407183,27892.9935,1775250062005022721,1775250062017456720
4612,11.411602,27888.5808,1775250062005022721,1775250062017456720
4613,11.414949,27885.2437,1775250062005022721,1775250062017456720
4614,11.417318,27934.2291,1775250062047522209,1775250062060121222
4615,11.418601,27933.1172,1775250062047522209,1775250062060121222
4616,11.421882,27929.9238,1775250062047522209,1775250062060121222
4617,11.423185,27928.6289,1775250062047522209,1775250062060121222
4618,11.427502,27968.6065,1775250062098859588,1775250062111103502
4619,11.428736,27967.382,1775250062098859588,1775250062111103502
4620,11.42886,27967.3386,1775250062098859588,1775250062111103502
4621,11.429148,28014.1926,1775250062143716161,1775250062157223509
4622,11.430401,28012.9583,1775250062143716161,1775250062157223509
4623,11.430411,28013.4578,1775250062143716161,1775250062157223509
4624,11.430721,28013.1562,1775250062143716161,1775250062157223509
4625,11.432015,28011.8675,1775250062143716161,1775250062157223509
4626,11.433367,28038.187,1775250062182708469,1775250062195996819
4627,11.435654,28035.9094,1775250062182708469,1775250062195996819
4628,11.435872,28035.8064,1775250062182708469,1775250062195996819
4629,11.437186,28075.5129,1775250062225918256,1775250062238440402
4630,11.438455,28074.348,1775250062225918256,1775250062238440402
4631,11.438465,28074.3449,1775250062225918256,1775250062238440402
4632,11.440865,28120.4793,1775250062266534767,1775250062279740801
4633,11.444183,28117.2864,1775250062266534767,1775250062279740801
4634,11.45456,28106.9729,1775250062266534767,1775250062279740801
4635,11.457099,28104.4941,1775250062266534767,1775250062279740801
4636,11.457411,28138.1137,1775250062307865619,1775250062320336781
4637,11.461808,28133.9145,1775250062307865619,1775250062320336781
4638,11.474253,28121.4783,1775250062307865619,1775250062320336781
4639,11.474266,28121.5074,1775250062307865619,1775250062320336781
4640,11.482128,28161.1848,1775250062349081780,1775250062361732427
4641,11.483946,28159.5948,1775250062349081780,1775250062361732427
4642,11.483954,28159.6,1775250062349081780,1775250062361732427
4643,11.483959,28197.9303,1775250062382446932,1775250062395952860
4644,11.483963,28198.0379,1775250062382446932,1775250062395952860
4645,11.487584,28194.4911,1775250062382446932,1775250062395952860
4646,11.490084,28192.0767,1775250062382446932,1775250062395952860
4647,11.493471,28235.2285,1775250062429286329,1775250062442466401
4648,11.494854,28234.2422,1775250062429286329,1775250062442466401
4649,11.496267,28232.8372,1775250062429286329,1775250062442466401
4650,11.499654,28229.4629,1775250062429286329,1775250062442466401
4651,11.502055,28275.6217,1775250062482660208,1775250062495465137
4652,11.503364,28274.6358,1775250062482660208,1775250062495465137
4653,11.503375,28274.6336,1775250062482660208,1775250062495465137
4654,11.504833,28273.1798,1775250062482660208,1775250062495465137
4655,11.508274,28303.6211,1775250062517847940,1775250062530768250
4656,11.510564,28301.3434,1775250062517847940,1775250062530768250
