task,condition,elapsed_sec,latency_ms
ecgclass,sharing,178.6074,23.4945
ecgclass,sharing,178.7063,24.5571
ecgclass,sharing,178.7721,36.2008
ecgclass,sharing,178.7957,28.0154
ecgclass,sharing,178.8007,39.8972
ecgclass,sharing,178.8025,38.0569
ecgclass,sharing,178.8603,35.9375
ecgclass,sharing,178.9129,17.2329
ecgclass,sharing,178.9324,17.5076
ecgclass,sharing,178.985,20.3815
ecgclass,sharing,179.0295,18.9579
ecgclass,sharing,179.0327,33.8449
ecgclass,sharing,179.0478,33.9873
ecgclass,sharing,179.1071,23.6413
ecgclass,sharing,179.1409,35.3012
ecgclass,sharing,179.2305,23.5493
ecgclass,sharing,179.2541,17.1025
ecgclass,sharing,179.3789,30.9865
ecgclass,sharing,179.4624,23.3464
ecgclass,sharing,179.5574,30.6208
ecgclass,sharing,179.6072,20.8256
ecgclass,sharing,179.6118,33.4921
ecgclass,sharing,179.6281,32.4321
ecgclass,sharing,179.7903,24.729
ecgclass,sharing,179.8053,25.5239
ecgclass,sharing,179.8502,19.0604
ecgclass,sharing,179.9614,178.3571
gestureclass,sharing,0.0004,482.4152
gestureclass,sharing,0.009,497.1843
gestureclass,sharing,0.0135,492.9256
gestureclass,sharing,0.0161,510.4806
gestureclass,sharing,0.0768,450.1967
gestureclass,sharing,0.1535,373.6107
gestureclass,sharing,0.1738,372.4844
gestureclass,sharing,0.2401,306.3421
gestureclass,sharing,0.2471,299.3956
gestureclass,sharing,0.2997,246.805
gestureclass,sharing,0.328,238.2274
gestureclass,sharing,0.3795,186.7523
gestureclass,sharing,0.5497,31.7667
gestureclass,sharing,0.5868,19.5765
gestureclass,sharing,0.6486,24.0705
gestureclass,sharing,0.7028,26.1068
gestureclass,sharing,0.7028,43.8397
gestureclass,sharing,0.7137,48.4338
gestureclass,sharing,0.733,46.6881
gestureclass,sharing,0.7794,18.4839
gestureclass,sharing,0.8132,17.2362
gestureclass,sharing,0.9761,60.5841
gestureclass,sharing,1.0217,64.2166
gestureclass,sharing,1.101,18.9941
gestureclass,sharing,1.1124,24.1601
gestureclass,sharing,1.216,41.2469
gestureclass,sharing,1.2175,55.9857
gestureclass,sharing,1.2461,44.0662
gestureclass,sharing,1.2625,42.9249
gestureclass,sharing,1.3404,32.5735
gestureclass,sharing,1.357,49.9151
gestureclass,sharing,1.3873,37.6451
gestureclass,sharing,1.4123,45.2909
gestureclass,sharing,1.4211,36.6025
gestureclass,sharing,1.5259,35.5532
gestureclass,sharing,1.5954,31.9242
gestureclass,sharing,1.5973,47.997
gestureclass,sharing,1.6355,42.6185
gestureclass,sharing,1.663,47.1444
gestureclass,sharing,1.6817,46.9985
gestureclass,sharing,1.7124,32.0389
gestureclass,sharing,1.7154,45.1336
gestureclass,sharing,1.7599,32.8741
gestureclass,sharing,1.762,46.5195
gestureclass,sharing,1.8079,18.8532
gestureclass,sharing,1.924,22.6734
gestureclass,sharing,1.9298,49.1283
gestureclass,sharing,1.9356,43.3969
gestureclass,sharing,1.9569,37.3311
gestureclass,sharing,2.0239,19.0961
gestureclass,sharing,2.0887,37.1253
gestureclass,sharing,2.0974,45.5692
gestureclass,sharing,2.0975,45.5689
gestureclass,sharing,2.2898,35.2769
gestureclass,sharing,2.3594,25.4643
gestureclass,sharing,2.4047,20.5255
gestureclass,sharing,2.4435,58.7265
gestureclass,sharing,2.5085,29.1669
gestureclass,sharing,2.5547,18.8427
gestureclass,sharing,2.6361,23.5829
gestureclass,sharing,2.674,31.738
gestureclass,sharing,2.6758,64.4538
gestureclass,sharing,2.6806,59.7839
gestureclass,sharing,2.7676,28.0118
gestureclass,sharing,2.8148,26.8984
gestureclass,sharing,2.8889,25.142
gestureclass,sharing,2.9064,23.0296
gestureclass,sharing,2.9899,29.7596
gestureclass,sharing,2.9987,37.0128
gestureclass,sharing,3.101,24.8778
gestureclass,sharing,3.124,33.8237
gestureclass,sharing,3.2662,26.3779
gestureclass,sharing,3.2861,37.3132
gestureclass,sharing,3.3337,20.4186
gestureclass,sharing,3.521,25.4526
gestureclass,sharing,3.5607,16.9971
gestureclass,sharing,3.7774,31.6384
gestureclass,sharing,3.8122,47.138
gestureclass,sharing,3.8646,26.6421
gestureclass,sharing,3.9494,63.8282
gestureclass,sharing,4.0474,20.2041
gestureclass,sharing,4.1034,19.371
gestureclass,sharing,4.1608,24.1315
gestureclass,sharing,4.1808,19.1693
gestureclass,sharing,4.2662,24.2693
gestureclass,sharing,4.2957,28.523
gestureclass,sharing,4.3765,63.432
gestureclass,sharing,4.3872,52.7418
gestureclass,sharing,4.44,17.1101
gestureclass,sharing,4.4983,36.6039
gestureclass,sharing,4.5348,18.3434
gestureclass,sharing,4.5517,33.9634
gestureclass,sharing,4.5743,27.7286
gestureclass,sharing,4.5919,26.3243
gestureclass,sharing,4.6083,25.2395
gestureclass,sharing,4.7128,29.6309
gestureclass,sharing,4.8508,31.3489
gestureclass,sharing,4.9237,23.4513
gestureclass,sharing,4.9752,21.3032
gestureclass,sharing,4.9873,24.6098
gestureclass,sharing,5.0192,24.498
gestureclass,sharing,5.2693,25.6345
gestureclass,sharing,5.3376,35.2328
gestureclass,sharing,5.3642,23.7536
gestureclass,sharing,5.4252,44.8539
gestureclass,sharing,5.4773,19.5789
gestureclass,sharing,5.5577,55.0601
gestureclass,sharing,5.6551,46.7474
gestureclass,sharing,5.7621,26.7875
gestureclass,sharing,5.9557,21.4844
gestureclass,sharing,5.9668,26.2008
gestureclass,sharing,5.9923,32.6962
gestureclass,sharing,6.0086,31.945
gestureclass,sharing,6.061,31.8832
gestureclass,sharing,6.0838,24.0853
gestureclass,sharing,6.1222,24.4374
gestureclass,sharing,6.1489,29.2997
gestureclass,sharing,6.3442,34.0865
gestureclass,sharing,6.3702,25.569
gestureclass,sharing,6.3886,22.2147
gestureclass,sharing,6.5091,34.2472
gestureclass,sharing,6.5283,30.35
gestureclass,sharing,6.7038,17.1201
gestureclass,sharing,6.7945,22.0006
gestureclass,sharing,6.9222,28.6057
gestureclass,sharing,7.0216,43.2308
gestureclass,sharing,7.073,21.7857
gestureclass,sharing,7.082,29.326
gestureclass,sharing,7.0991,27.2944
gestureclass,sharing,7.1537,50.0877
gestureclass,sharing,7.1544,66.8526
gestureclass,sharing,7.1633,57.9829
gestureclass,sharing,7.218,36.4611
gestureclass,sharing,7.2208,50.2949
gestureclass,sharing,7.2455,40.7422
gestureclass,sharing,7.411,24.7271
gestureclass,sharing,7.4169,35.3312
gestureclass,sharing,7.438,29.5498
gestureclass,sharing,7.5057,33.1981
gestureclass,sharing,7.5784,25.7926
gestureclass,sharing,7.6705,45.9106
gestureclass,sharing,7.707,42.6855
gestureclass,sharing,7.7413,24.5543
gestureclass,sharing,7.7645,50.221
gestureclass,sharing,7.8953,35.1608
gestureclass,sharing,7.9243,21.6277
gestureclass,sharing,7.9447,18.3544
gestureclass,sharing,7.948,31.1933
gestureclass,sharing,7.9915,38.3656
gestureclass,sharing,8.0162,30.2527
gestureclass,sharing,8.026,37.7114
gestureclass,sharing,8.074,36.2632
gestureclass,sharing,8.2077,20.9844
gestureclass,sharing,8.2429,21.6484
gestureclass,sharing,8.3288,24.3385
gestureclass,sharing,8.4468,19.8634
gestureclass,sharing,8.551,20.519
gestureclass,sharing,8.6463,24.6511
gestureclass,sharing,8.6543,32.1462
gestureclass,sharing,8.6858,17.4336
gestureclass,sharing,8.7032,17.2758
gestureclass,sharing,8.8336,33.5155
gestureclass,sharing,8.8516,47.3928
gestureclass,sharing,8.8774,60.9007
gestureclass,sharing,9.0179,20.8538
gestureclass,sharing,9.0653,24.4024
gestureclass,sharing,9.0762,28.9412
gestureclass,sharing,9.1115,22.229
gestureclass,sharing,9.1569,32.9106
gestureclass,sharing,9.1629,43.3035
gestureclass,sharing,9.178,45.4402
gestureclass,sharing,9.185,38.4645
gestureclass,sharing,9.2307,40.2677
gestureclass,sharing,9.3083,35.8391
gestureclass,sharing,9.3453,17.5614
gestureclass,sharing,9.4231,26.9644
gestureclass,sharing,9.5497,27.8656
gestureclass,sharing,9.6308,36.2313
gestureclass,sharing,9.6309,55.6157
gestureclass,sharing,9.6702,49.0534
gestureclass,sharing,9.7204,52.5866
gestureclass,sharing,9.7345,38.4781
gestureclass,sharing,9.7493,42.1505
gestureclass,sharing,9.7803,26.3953
gestureclass,sharing,9.7843,37.4727
gestureclass,sharing,9.9277,23.639
gestureclass,sharing,10.141,18.321
gestureclass,sharing,10.2378,17.74
gestureclass,sharing,10.2888,28.8072
gestureclass,sharing,10.3036,49.9296
gestureclass,sharing,10.3065,47.0521
gestureclass,sharing,10.4134,23.0472
gestureclass,sharing,10.4681,25.6028
gestureclass,sharing,10.5765,25.491
gestureclass,sharing,10.7094,26.6929
gestureclass,sharing,10.7094,42.0642
gestureclass,sharing,10.7955,24.7715
gestureclass,sharing,10.8887,30.1208
gestureclass,sharing,10.9077,43.6702
gestureclass,sharing,10.9199,47.7607
gestureclass,sharing,10.9708,19.4876
gestureclass,sharing,11.0393,42.1607
gestureclass,sharing,11.0957,18.3139
gestureclass,sharing,11.0958,35.2657
gestureclass,sharing,11.2609,36.1102
gestureclass,sharing,11.4108,25.017
gestureclass,sharing,11.4238,42.9127
gestureclass,sharing,11.4348,48.4347
gestureclass,sharing,11.473,25.2368
gestureclass,sharing,11.5091,50.323
gestureclass,sharing,11.5119,47.5736
gestureclass,sharing,11.546,29.7828
gestureclass,sharing,11.5677,23.1223
gestureclass,sharing,11.6249,19.0551
gestureclass,sharing,11.698,25.2476
gestureclass,sharing,11.714,26.1524
gestureclass,sharing,11.7255,29.5615
gestureclass,sharing,11.7583,19.1686
gestureclass,sharing,11.8399,25.7268
gestureclass,sharing,11.9089,21.1778
gestureclass,sharing,11.9523,23.2837
gestureclass,sharing,11.9553,36.7844
gestureclass,sharing,11.9829,24.4248
gestureclass,sharing,12.0276,27.5021
gestureclass,sharing,12.0465,54.8148
gestureclass,sharing,12.134,31.3873
gestureclass,sharing,12.1676,18.4691
gestureclass,sharing,12.1953,28.8348
gestureclass,sharing,12.1971,60.4172
gestureclass,sharing,12.2717,29.5274
gestureclass,sharing,12.2763,40.8275
gestureclass,sharing,12.2831,50.3566
gestureclass,sharing,12.3607,23.4761
gestureclass,sharing,12.4615,64.8434
gestureclass,sharing,12.5053,52.9459
gestureclass,sharing,12.619,44.878
gestureclass,sharing,12.6955,54.8139
gestureclass,sharing,12.7198,47.9228
gestureclass,sharing,12.7222,45.5639
gestureclass,sharing,12.7324,52.7873
gestureclass,sharing,12.7381,47.0843
gestureclass,sharing,12.778,22.2888
gestureclass,sharing,12.8196,23.7572
gestureclass,sharing,12.8853,19.4569
gestureclass,sharing,12.9299,38.28
gestureclass,sharing,12.9877,48.2106
gestureclass,sharing,13.0172,35.5308
gestureclass,sharing,13.0382,31.1399
gestureclass,sharing,13.0632,38.1486
gestureclass,sharing,13.0906,43.1983
gestureclass,sharing,13.1248,42.4778
gestureclass,sharing,13.142,41.5063
gestureclass,sharing,13.237,23.2787
gestureclass,sharing,13.2885,30.7193
gestureclass,sharing,13.2965,40.6792
gestureclass,sharing,13.3245,47.0099
gestureclass,sharing,13.4188,52.9058
gestureclass,sharing,13.4617,43.0353
gestureclass,sharing,13.4686,36.14
gestureclass,sharing,13.4926,28.4159
gestureclass,sharing,13.508,30.5526
gestureclass,sharing,13.5529,33.2701
gestureclass,sharing,13.6054,27.0717
gestureclass,sharing,13.6488,23.2975
gestureclass,sharing,13.6753,17.6055
gestureclass,sharing,13.7202,31.5335
gestureclass,sharing,13.7271,41.3058
gestureclass,sharing,13.8658,22.0788
gestureclass,sharing,13.889,18.4281
gestureclass,sharing,13.9418,24.2977
gestureclass,sharing,13.9567,25.6467
gestureclass,sharing,13.9714,26.0255
gestureclass,sharing,14.0117,23.8905
gestureclass,sharing,14.1887,27.0159
gestureclass,sharing,14.2528,24.529
gestureclass,sharing,14.3207,24.6747
gestureclass,sharing,14.4063,31.8322
gestureclass,sharing,14.4621,28.3146
gestureclass,sharing,14.4965,31.0373
gestureclass,sharing,14.5035,40.0519
gestureclass,sharing,14.5113,48.353
gestureclass,sharing,14.5729,40.87
gestureclass,sharing,14.5867,42.3443
gestureclass,sharing,14.594,52.8069
gestureclass,sharing,14.5941,52.9239
gestureclass,sharing,14.6003,62.8288
gestureclass,sharing,14.6052,57.9898
gestureclass,sharing,14.7124,24.2133
gestureclass,sharing,14.7184,36.9701
gestureclass,sharing,14.7377,50.5545
gestureclass,sharing,14.7707,34.7388
gestureclass,sharing,14.7925,46.3271
gestureclass,sharing,14.8087,46.3791
gestureclass,sharing,14.8157,39.4096
gestureclass,sharing,14.971,24.2288
gestureclass,sharing,15.0786,28.5139
gestureclass,sharing,15.1473,31.3888
gestureclass,sharing,15.1691,24.7242
gestureclass,sharing,15.3301,28.6632
gestureclass,sharing,15.4503,37.7884
gestureclass,sharing,15.4653,40.4966
gestureclass,sharing,15.5143,40.2119
gestureclass,sharing,15.5161,38.4212
gestureclass,sharing,15.6775,80.8258
gestureclass,sharing,15.7624,35.0995
gestureclass,sharing,15.7688,44.0369
gestureclass,sharing,15.8211,21.1642
gestureclass,sharing,15.8485,61.1746
gestureclass,sharing,15.8516,76.7052
gestureclass,sharing,15.8955,49.746
gestureclass,sharing,15.9108,49.8023
gestureclass,sharing,15.9358,42.5467
gestureclass,sharing,15.9628,30.8261
gestureclass,sharing,16.0169,33.195
gestureclass,sharing,16.0793,24.9007
gestureclass,sharing,16.2959,30.2782
gestureclass,sharing,16.3098,48.553
gestureclass,sharing,16.3775,32.4538
gestureclass,sharing,16.402,23.5333
gestureclass,sharing,16.4486,28.4564
gestureclass,sharing,16.4933,21.1425
gestureclass,sharing,16.5867,56.5741
gestureclass,sharing,16.7036,27.1988
gestureclass,sharing,16.7771,22.8298
gestureclass,sharing,16.801,18.0402
gestureclass,sharing,16.8623,34.5626
gestureclass,sharing,16.898,49.4285
gestureclass,sharing,16.919,45.4564
gestureclass,sharing,16.922,42.5477
gestureclass,sharing,17.003,33.6246
gestureclass,sharing,17.0922,23.8514
gestureclass,sharing,17.1552,47.8926
gestureclass,sharing,17.2354,27.3192
gestureclass,sharing,17.2423,36.6945
gestureclass,sharing,17.2424,52.8898
gestureclass,sharing,17.2457,49.6247
gestureclass,sharing,17.262,68.4876
gestureclass,sharing,17.3848,32.9475
gestureclass,sharing,17.4007,52.9339
gestureclass,sharing,17.425,49.6197
gestureclass,sharing,17.4296,45.3236
gestureclass,sharing,17.4383,52.5064
gestureclass,sharing,17.4535,53.8244
gestureclass,sharing,17.5451,24.0188
gestureclass,sharing,17.5753,34.3995
gestureclass,sharing,17.8014,17.1263
gestureclass,sharing,17.8949,21.8372
gestureclass,sharing,17.8994,33.812
gestureclass,sharing,17.922,27.5922
gestureclass,sharing,18.1376,28.9702
gestureclass,sharing,18.1426,39.6671
gestureclass,sharing,18.1965,22.5718
gestureclass,sharing,18.3447,21.1685
gestureclass,sharing,18.3644,34.6315
gestureclass,sharing,18.372,43.4194
gestureclass,sharing,18.4698,21.111
gestureclass,sharing,18.5031,23.1276
gestureclass,sharing,18.5735,31.5669
gestureclass,sharing,18.6222,29.3882
gestureclass,sharing,18.6622,28.0955
gestureclass,sharing,18.6892,17.35
gestureclass,sharing,18.7398,21.2519
gestureclass,sharing,18.8328,43.2971
gestureclass,sharing,18.9063,26.2456
gestureclass,sharing,18.9429,41.3196
gestureclass,sharing,18.945,39.2025
gestureclass,sharing,18.9492,50.3311
gestureclass,sharing,18.9691,45.8858
gestureclass,sharing,19.0203,27.204
gestureclass,sharing,19.0337,28.7888
gestureclass,sharing,19.1068,28.9309
gestureclass,sharing,19.158,31.5406
gestureclass,sharing,19.1629,61.065
gestureclass,sharing,19.1997,59.4342
gestureclass,sharing,19.2162,42.9902
gestureclass,sharing,19.5222,27.5416
gestureclass,sharing,19.5422,23.0339
gestureclass,sharing,19.6075,17.5302
gestureclass,sharing,19.6532,24.0629
gestureclass,sharing,19.8419,29.5424
gestureclass,sharing,19.8419,44.8229
gestureclass,sharing,19.8613,40.6005
gestureclass,sharing,19.9084,65.6161
gestureclass,sharing,20.0026,50.339
gestureclass,sharing,20.0045,48.4929
gestureclass,sharing,20.0612,41.4305
gestureclass,sharing,20.166,33.0179
gestureclass,sharing,20.2034,39.3806
gestureclass,sharing,20.2256,66.3323
gestureclass,sharing,20.2265,65.547
gestureclass,sharing,20.2718,35.7351
gestureclass,sharing,20.3187,21.0385
gestureclass,sharing,20.3889,29.9144
gestureclass,sharing,20.5414,47.5233
gestureclass,sharing,20.7257,24.5941
gestureclass,sharing,20.7945,33.6907
gestureclass,sharing,20.7945,50.5185
gestureclass,sharing,20.8144,46.576
gestureclass,sharing,20.8405,36.3755
gestureclass,sharing,20.8513,41.9009
gestureclass,sharing,20.8926,33.2689
gestureclass,sharing,20.916,40.0717
gestureclass,sharing,20.979,70.4038
gestureclass,sharing,21.0201,46.953
gestureclass,sharing,21.0201,80.4577
gestureclass,sharing,21.0327,67.8949
gestureclass,sharing,21.0327,68.006
gestureclass,sharing,21.0436,57.2145
gestureclass,sharing,21.0537,64.187
gestureclass,sharing,21.162,34.4985
gestureclass,sharing,21.1958,18.923
gestureclass,sharing,21.208,22.0864
gestureclass,sharing,21.2701,42.455
gestureclass,sharing,21.3137,17.6263
gestureclass,sharing,21.3314,18.1139
gestureclass,sharing,21.3597,21.4224
gestureclass,sharing,21.3627,34.6265
gestureclass,sharing,21.4317,22.4292
gestureclass,sharing,21.4467,24.9405
gestureclass,sharing,21.5186,26.0086
gestureclass,sharing,21.5536,39.0885
gestureclass,sharing,21.7224,23.7038
gestureclass,sharing,21.9332,23.7935
gestureclass,sharing,21.9428,29.6044
gestureclass,sharing,21.9429,45.7172
gestureclass,sharing,21.9713,34.4145
gestureclass,sharing,22.0079,45.542
gestureclass,sharing,22.0523,19.1159
gestureclass,sharing,22.0667,37.56
gestureclass,sharing,22.1075,31.3857
gestureclass,sharing,22.1265,27.782
gestureclass,sharing,22.1798,23.4649
gestureclass,sharing,22.2545,23.3011
gestureclass,sharing,22.3641,24.8652
gestureclass,sharing,22.4116,30.8371
gestureclass,sharing,22.4258,51.4283
gestureclass,sharing,22.4644,29.4991
gestureclass,sharing,22.4765,66.246
gestureclass,sharing,22.4877,55.4652
gestureclass,sharing,22.5129,53.5026
gestureclass,sharing,22.5426,57.456
gestureclass,sharing,22.5596,40.4155
gestureclass,sharing,22.5737,43.3388
gestureclass,sharing,22.6033,29.9554
gestureclass,sharing,22.6476,19.1102
gestureclass,sharing,22.6487,35.2676
gestureclass,sharing,22.6596,39.9442
gestureclass,sharing,22.6678,48.1672
gestureclass,sharing,22.897,29.0868
gestureclass,sharing,22.969,20.0565
gestureclass,sharing,23.0003,20.7767
gestureclass,sharing,23.0664,25.9798
gestureclass,sharing,23.0733,51.1801
gestureclass,sharing,23.0763,63.8382
gestureclass,sharing,23.2271,34.1461
gestureclass,sharing,23.2893,38.754
gestureclass,sharing,23.3593,17.4348
gestureclass,sharing,23.4842,24.2856
gestureclass,sharing,23.5671,43.3984
gestureclass,sharing,23.571,39.6836
gestureclass,sharing,23.5718,38.9512
gestureclass,sharing,23.6627,18.1439
gestureclass,sharing,23.6931,23.4773
gestureclass,sharing,23.7788,32.5623
gestureclass,sharing,23.8336,21.6448
gestureclass,sharing,23.8414,28.8491
gestureclass,sharing,23.921,21.5623
gestureclass,sharing,23.927,31.8017
gestureclass,sharing,23.9288,45.1903
gestureclass,sharing,23.9842,22.7237
gestureclass,sharing,24.0299,45.0339
gestureclass,sharing,24.1596,22.1353
gestureclass,sharing,24.2239,50.0774
gestureclass,sharing,24.2353,38.7602
gestureclass,sharing,24.3073,25.3482
gestureclass,sharing,24.3123,35.5058
gestureclass,sharing,24.3781,30.6046
gestureclass,sharing,24.389,36.8845
gestureclass,sharing,24.4748,26.3438
gestureclass,sharing,24.4752,42.1536
gestureclass,sharing,24.4823,51.0955
gestureclass,sharing,24.5257,39.2962
gestureclass,sharing,24.5345,45.995
gestureclass,sharing,24.6057,23.3967
gestureclass,sharing,24.6166,28.0168
gestureclass,sharing,24.6959,37.2357
gestureclass,sharing,24.7039,63.3187
gestureclass,sharing,24.7576,63.4198
gestureclass,sharing,24.7636,57.4622
gestureclass,sharing,24.7883,49.5965
gestureclass,sharing,24.808,45.3861
gestureclass,sharing,24.8726,25.2697
gestureclass,sharing,24.8897,23.5858
gestureclass,sharing,24.9535,24.8015
gestureclass,sharing,24.9985,24.3125
gestureclass,sharing,25.0952,32.7728
gestureclass,sharing,25.1672,41.2822
gestureclass,sharing,25.1711,58.6581
gestureclass,sharing,25.1919,53.839
gestureclass,sharing,25.2097,54.0426
gestureclass,sharing,25.2841,24.6482
gestureclass,sharing,25.2911,67.5507
gestureclass,sharing,25.3241,71.6453
gestureclass,sharing,25.3699,57.93
gestureclass,sharing,25.3837,61.0979
gestureclass,sharing,25.3866,58.2235
gestureclass,sharing,25.4649,56.2429
gestureclass,sharing,25.5563,29.3918
gestureclass,sharing,25.568,34.7981
gestureclass,sharing,25.592,26.0422
gestureclass,sharing,25.6753,31.9445
gestureclass,sharing,25.7084,32.5315
gestureclass,sharing,25.7172,39.7432
gestureclass,sharing,25.8478,24.3912
gestureclass,sharing,25.8507,38.4195
gestureclass,sharing,25.8525,36.6731
gestureclass,sharing,25.8774,44.3225
gestureclass,sharing,26.0818,25.0838
gestureclass,sharing,26.0938,29.4042
gestureclass,sharing,26.1007,39.4027
gestureclass,sharing,26.1065,49.1819
gestureclass,sharing,26.1212,50.5943
gestureclass,sharing,26.2418,42.6278
gestureclass,sharing,26.2637,36.0873
gestureclass,sharing,26.2797,36.478
gestureclass,sharing,26.3031,30.5097
gestureclass,sharing,26.4129,36.8197
gestureclass,sharing,26.4204,63.7958
gestureclass,sharing,26.4824,63.6249
gestureclass,sharing,26.5325,47.4138
gestureclass,sharing,26.5524,44.4796
gestureclass,sharing,26.5902,37.6277
gestureclass,sharing,26.6781,20.7036
gestureclass,sharing,26.7101,25.3026
gestureclass,sharing,26.717,51.522
gestureclass,sharing,26.8662,48.2407
gestureclass,sharing,26.9066,25.6052
gestureclass,sharing,26.9157,33.7656
gestureclass,sharing,26.9801,18.4605
gestureclass,sharing,27.0578,20.5832
gestureclass,sharing,27.0616,32.7377
gestureclass,sharing,27.1077,38.7928
gestureclass,sharing,27.1126,49.8707
gestureclass,sharing,27.2122,21.3513
gestureclass,sharing,27.2272,21.841
gestureclass,sharing,27.3143,33.083
gestureclass,sharing,27.3427,36.1512
gestureclass,sharing,27.4071,26.2141
gestureclass,sharing,27.4151,49.6509
gestureclass,sharing,27.47,19.6431
gestureclass,sharing,27.488,19.5563
gestureclass,sharing,27.4939,29.388
gestureclass,sharing,27.5069,32.8529
gestureclass,sharing,27.6961,32.7022
gestureclass,sharing,27.743,24.6944
gestureclass,sharing,27.774,26.0777
gestureclass,sharing,27.8276,22.6285
gestureclass,sharing,27.896,26.3586
gestureclass,sharing,27.9204,18.4765
gestureclass,sharing,27.9711,22.8496
gestureclass,sharing,28.1375,32.917
gestureclass,sharing,28.1927,36.2232
gestureclass,sharing,28.2048,79.0825
gestureclass,sharing,28.2352,65.3453
gestureclass,sharing,28.2762,41.4255
gestureclass,sharing,28.4312,21.3614
gestureclass,sharing,28.5434,20.8681
gestureclass,sharing,28.6461,24.2519
gestureclass,sharing,28.6807,40.997
gestureclass,sharing,28.7031,34.2345
gestureclass,sharing,28.7367,17.4632
gestureclass,sharing,28.8364,25.8207
gestureclass,sharing,28.8665,20.1237
gestureclass,sharing,28.9019,25.0053
gestureclass,sharing,28.9258,18.8441
gestureclass,sharing,28.9788,48.337
gestureclass,sharing,29.0187,40.4704
gestureclass,sharing,29.0344,40.1771
gestureclass,sharing,29.0888,23.6871
gestureclass,sharing,29.1228,23.7305
gestureclass,sharing,29.1277,35.3172
gestureclass,sharing,29.1498,61.7442
gestureclass,sharing,29.2076,35.8546
gestureclass,sharing,29.2268,32.3896
gestureclass,sharing,29.3741,18.9424
gestureclass,sharing,29.4153,22.8968
gestureclass,sharing,29.4955,24.6663
gestureclass,sharing,29.5889,24.0357
gestureclass,sharing,29.5998,28.1136
gestureclass,sharing,29.6291,18.4267
gestureclass,sharing,29.635,27.698
gestureclass,sharing,29.679,23.231
gestureclass,sharing,29.7125,25.9924
gestureclass,sharing,29.7284,43.0598
gestureclass,sharing,29.7374,50.3888
gestureclass,sharing,29.7708,32.0289
gestureclass,sharing,29.818,25.8396
gestureclass,sharing,29.8216,38.5087
gestureclass,sharing,29.8234,51.8916
gestureclass,sharing,29.8541,36.1609
gestureclass,sharing,29.9265,47.442
gestureclass,sharing,29.9397,50.3609
gestureclass,sharing,29.9642,43.7791
gestureclass,sharing,29.9762,47.1251
gestureclass,sharing,30.0004,39.2435
gestureclass,sharing,30.1547,26.0715
gestureclass,sharing,30.1744,37.1623
gestureclass,sharing,30.2448,24.5106
gestureclass,sharing,30.2816,25.3508
gestureclass,sharing,30.2976,25.7332
gestureclass,sharing,30.3035,34.9779
gestureclass,sharing,30.3101,44.4221
gestureclass,sharing,30.3488,21.997
gestureclass,sharing,30.3578,29.0725
gestureclass,sharing,30.5203,25.3813
gestureclass,sharing,30.5242,37.2546
gestureclass,sharing,30.6574,21.4219
gestureclass,sharing,30.6723,21.8437
gestureclass,sharing,30.6752,33.87
gestureclass,sharing,30.7593,29.3944
gestureclass,sharing,30.8185,20.0598
gestureclass,sharing,30.8467,33.8912
gestureclass,sharing,30.9878,48.5671
gestureclass,sharing,31.0305,21.6939
gestureclass,sharing,31.0345,32.7032
gestureclass,sharing,31.1055,24.5738
gestureclass,sharing,31.1255,21.1868
gestureclass,sharing,31.1333,29.1371
gestureclass,sharing,31.1855,38.6052
gestureclass,sharing,31.2304,20.467
gestureclass,sharing,31.2414,26.603
gestureclass,sharing,31.2541,28.8846
gestureclass,sharing,31.2932,40.6756
gestureclass,sharing,31.3033,46.2301
gestureclass,sharing,31.3161,68.6786
gestureclass,sharing,31.3332,67.3916
gestureclass,sharing,31.3484,68.9816
gestureclass,sharing,31.4049,28.9326
gestureclass,sharing,31.4185,31.8525
gestureclass,sharing,31.4802,24.6663
gestureclass,sharing,31.5122,25.5964
gestureclass,sharing,31.5225,32.1195
gestureclass,sharing,31.544,25.9399
gestureclass,sharing,31.6192,24.8532
gestureclass,sharing,31.685,21.2097
gestureclass,sharing,31.698,23.7727
gestureclass,sharing,31.741,25.5706
gestureclass,sharing,31.7768,37.1909
gestureclass,sharing,31.9144,20.9007
gestureclass,sharing,31.9376,30.5402
gestureclass,sharing,32.0087,21.2379
gestureclass,sharing,32.1507,26.7866
gestureclass,sharing,32.1764,19.0506
gestureclass,sharing,32.2525,27.7953
gestureclass,sharing,32.2525,44.4627
gestureclass,sharing,32.2639,50.6346
gestureclass,sharing,32.2835,46.3238
gestureclass,sharing,32.4071,18.2414
gestureclass,sharing,32.4247,19.3551
gestureclass,sharing,32.4895,24.4226
gestureclass,sharing,32.4935,35.4872
gestureclass,sharing,32.5722,37.6174
gestureclass,sharing,32.5949,29.8955
gestureclass,sharing,32.644,38.4252
gestureclass,sharing,32.6997,23.392
gestureclass,sharing,32.8774,18.831
gestureclass,sharing,32.8995,19.5799
gestureclass,sharing,32.9514,23.6604
gestureclass,sharing,33.0023,27.9038
gestureclass,sharing,33.0213,58.6095
gestureclass,sharing,33.0445,54.0266
gestureclass,sharing,33.0539,62.129
gestureclass,sharing,33.0683,47.7715
gestureclass,sharing,33.0871,46.4175
gestureclass,sharing,33.1825,26.2465
gestureclass,sharing,33.1885,37.2005
gestureclass,sharing,33.1955,45.6533
gestureclass,sharing,33.2453,30.4697
gestureclass,sharing,33.2572,34.0235
