task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,5,1,19.6628,19.7076,44.8129,44.8129,42.1928,41.1761,0.0016,1.6408,2.6201,1775525332322312310,0
ecgclass,5,1,19.7076,19.7524,44.8353,44.8353,42.3139,41.2908,0.0016,1.5149,2.5214,1775525332367015659,0
ecgclass,5,1,19.7524,19.7972,44.7843,44.7843,42.2054,41.1911,0.0017,1.5745,2.5789,1775525332411926280,0
ecgclass,5,1,19.7972,19.842,44.7524,44.7524,42.2241,41.2001,0.0017,1.5554,2.5283,1775525332456706967,0
ecgclass,5,1,19.842,19.8873,45.3312,45.3312,42.7911,41.1847,0.0016,1.5173,2.5401,1775525332501437294,0
ecgclass,5,1,19.8874,19.9321,44.7786,44.7786,42.2485,41.2176,0.0015,1.5037,2.5301,1775525332546770767,0
ecgclass,5,1,19.9322,19.9768,44.6737,44.6737,42.1858,41.1601,0.0016,1.4825,2.4879,1775525332591544291,0
ecgclass,5,1,19.9768,20.0225,45.7036,45.7036,43.1379,42.119,0.0016,1.5562,2.5658,1775525332636307517,0
ecgclass,5,1,20.0226,20.0672,44.6146,44.6146,42.1527,41.1346,0.0015,1.4877,2.4619,1775525332681958309,0
ecgclass,5,1,20.0672,20.1118,44.6036,44.6036,42.0724,41.0543,0.0015,1.5438,2.5312,1775525332726645232,0
ecgclass,5,1,20.1118,20.1565,44.6424,44.6424,42.0879,41.0621,0.0016,1.5492,2.5545,1775525332771270168,0
ecgclass,5,1,20.1565,20.2012,44.7233,44.7233,42.1972,41.1722,0.0015,1.5602,2.526,1775525332815939363,0
ecgclass,5,1,20.2012,20.2459,44.6606,44.6606,42.1836,41.1527,0.0017,1.4861,2.477,1775525332860603899,0
ecgclass,5,1,20.2459,20.2905,44.5969,44.5969,42.062,41.0413,0.0017,1.5612,2.5349,1775525332905355660,0
ecgclass,5,1,20.2905,20.3353,44.7776,44.7776,42.2642,41.2294,0.0016,1.5626,2.5134,1775525332949970349,0
ecgclass,5,1,20.3353,20.381,45.737,45.737,42.2153,41.1933,0.0016,2.5566,3.5218,1775525332995758558,0
ecgclass,5,1,20.381,20.4258,44.7965,44.7965,42.2798,41.258,0.0016,1.5512,2.5166,1775525333040505808,0
ecgclass,5,1,20.4259,20.4705,44.6758,44.6758,42.2287,41.2165,0.0016,1.5328,2.4471,1775525333085299630,0
ecgclass,5,1,20.4705,20.516,45.4483,45.4483,42.953,41.9355,0.0016,1.5171,2.4953,1775525333129975750,0
ecgclass,5,1,20.516,20.5607,44.7237,44.7237,42.1793,41.1631,0.0016,1.5819,2.5445,1775525333175504842,0
ecgclass,5,1,20.5608,20.6054,44.6589,44.6589,42.1933,41.1831,0.0015,1.5256,2.4656,1775525333220187925,0
ecgclass,5,1,20.6054,20.6502,44.7984,44.7984,42.222,41.2063,0.0016,1.605,2.5763,1775525333264941840,0
ecgclass,5,1,20.6502,20.6948,44.5428,44.5428,42.0275,41.0108,0.0016,1.5502,2.5153,1775525333309701035,0
ecgclass,5,1,20.6948,20.7395,44.7195,44.7195,42.2151,41.2001,0.0017,1.5414,2.5044,1775525333354250872,0
ecgclass,5,1,20.7395,20.7845,45.0151,45.0151,42.4772,41.4417,0.0015,1.5757,2.5379,1775525333399019662,0
ecgclass,5,1,20.7846,20.8298,45.2256,45.2256,42.6629,41.0619,0.0017,1.5535,2.5627,1775525333444028626,0
ecgclass,5,1,20.8298,20.8745,44.7288,44.7288,42.176,41.1633,0.0016,1.5426,2.5527,1775525333489259123,0
ecgclass,5,1,20.8746,20.9194,44.8155,44.8155,42.2632,41.2454,0.0017,1.5652,2.5523,1775525333534026958,0
ecgclass,5,1,20.9194,20.9642,44.7822,44.7822,42.2356,41.2064,0.0016,1.5421,2.5466,1775525333578835593,0
ecgclass,5,1,20.9642,21.0088,44.6444,44.6444,42.0871,41.0584,0.0016,1.58,2.5572,1775525333623671958,0
ecgclass,5,1,21.0088,21.0544,45.5427,45.5427,42.9994,41.1015,0.0017,1.5335,2.5433,1775525333668285892,0
ecgclass,5,1,21.0544,21.0993,44.867,44.867,42.2587,41.2492,0.0015,1.58,2.6083,1775525333713890986,0
ecgclass,5,1,21.0993,21.1446,45.3424,45.3424,42.7575,41.6945,0.0015,1.5399,2.5849,1775525333758734228,0
ecgclass,5,1,21.1446,21.1899,45.2375,45.2375,42.6058,41.5899,0.0017,1.6215,2.6318,1775525333804174392,0
ecgclass,5,1,21.1899,21.2347,44.7648,44.7648,42.2205,41.2059,0.0015,1.5759,2.5443,1775525333849383181,0
ecgclass,5,1,21.2347,21.2802,45.4895,45.4895,42.9084,41.2901,0.0016,1.5724,2.5811,1775525333894160210,0
ecgclass,5,1,21.2802,21.3248,44.6417,44.6417,42.1161,41.082,0.0018,1.5543,2.5256,1775525333939647182,0
ecgclass,5,1,21.3248,21.3697,44.8651,44.8651,42.2595,41.2424,0.0015,1.5979,2.6056,1775525333984348460,0
ecgclass,5,1,21.3697,21.4143,44.5814,44.5814,42.0406,41.0243,0.0015,1.5652,2.5408,1775525334029196620,0
ecgclass,5,1,21.4143,21.4592,44.8337,44.8337,42.2672,41.2414,0.0016,1.5757,2.5664,1775525334073804647,0
ecgclass,5,1,21.4592,21.504,44.8391,44.8391,42.3131,41.2867,0.0016,1.5543,2.526,1775525334118632628,0
ecgclass,5,1,21.504,21.5496,45.5341,45.5341,42.937,41.9266,0.0016,1.5903,2.5971,1775525334163523780,0
ecgclass,5,1,21.5496,21.5943,44.765,44.765,42.1713,41.1634,0.0015,1.5855,2.5937,1775525334209069124,0
ecgclass,5,1,21.5944,21.6391,44.7276,44.7276,42.1614,41.1531,0.0017,1.5869,2.5661,1775525334253851867,0
ecgclass,5,1,21.6391,21.6838,44.6844,44.6844,42.1382,41.1132,0.0015,1.519,2.5462,1775525334298527858,0
ecgclass,5,1,21.6838,21.7287,44.9221,44.9221,42.4201,41.3837,0.0016,1.509,2.502,1775525334343218510,0
ecgclass,5,1,21.7287,21.7747,45.9819,45.9819,42.1189,41.1037,0.0017,2.8391,3.863,1775525334389486386,0
ecgclass,5,1,21.7747,21.8194,44.6897,44.6897,42.1315,41.1157,0.0016,1.5535,2.5582,1775525334434198477,0
ecgclass,5,1,21.8194,21.8642,44.7943,44.7943,42.2285,41.2047,0.0017,1.585,2.5658,1775525334478935884,0
ecgclass,5,1,21.8642,21.9089,44.6723,44.6723,42.1524,41.0932,0.0018,1.543,2.5199,1775525334523704412,0
ecgclass,5,1,21.9089,21.9536,44.6322,44.6322,42.07,41.0479,0.0033,1.5748,2.5622,1775525334568424389,0
ecgclass,5,1,21.9536,21.9983,44.6887,44.6887,42.1026,41.089,0.0016,1.574,2.5861,1775525334613071797,0
ecgclass,5,1,21.9983,22.0438,45.49,45.49,42.9436,41.9298,0.0018,1.5404,2.5464,1775525334657742773,0
ecgclass,5,1,22.0438,22.0885,44.6765,44.6765,42.1385,41.1114,0.0015,1.5771,2.538,1775525334703285470,0
ecgclass,5,1,22.0885,22.1335,44.9955,44.9955,42.4748,41.4508,0.0016,1.5736,2.5208,1775525334747974370,0
ecgclass,5,1,22.1335,22.1782,44.7454,44.7454,42.1716,41.1373,0.0016,1.5838,2.5739,1775525334792996426,0
ecgclass,5,1,22.1783,22.2236,45.3444,45.3444,42.7635,41.1599,0.0016,1.5972,2.5809,1775525334837771039,0
ecgclass,5,1,22.2236,22.2683,44.6973,44.6973,42.1603,41.1405,0.0016,1.5538,2.537,1775525334883087904,0
ecgclass,5,1,22.2683,22.3131,44.754,44.754,42.2246,41.2075,0.0016,1.5454,2.5295,1775525334927792649,0
ecgclass,5,1,22.3131,22.3577,44.6186,44.6186,42.0923,41.0808,0.0015,1.5407,2.5264,1775525334972557751,0
ecgclass,5,1,22.3577,22.4025,44.7989,44.7989,42.2499,41.2189,0.0016,1.5607,2.5489,1775525335017212543,0
ecgclass,5,1,22.4026,22.4472,44.6639,44.6639,42.1433,41.1246,0.0017,1.5213,2.5207,1775525335061987805,0
ecgclass,5,1,22.4472,22.4919,44.6923,44.6923,42.1347,41.118,0.0016,1.5581,2.5575,1775525335106704560,0
ecgclass,5,1,22.4919,22.5376,45.6495,45.6495,43.15,42.1157,0.0016,1.55,2.4995,1775525335151404642,0
ecgclass,5,1,22.5376,22.5823,44.7211,44.7211,42.1424,41.1254,0.0017,1.5953,2.5787,1775525335197115318,0
ecgclass,5,1,22.5823,22.627,44.6465,44.6465,42.1346,41.1238,0.0016,1.549,2.5119,1775525335241806757,0
ecgclass,5,1,22.627,22.6723,45.337,45.337,42.7461,41.1362,0.0016,1.606,2.5909,1775525335286526262,0
ecgclass,5,1,22.6724,22.717,44.6463,44.6463,42.1412,41.1196,0.0015,1.5228,2.5051,1775525335331796134,0
ecgclass,5,1,22.717,22.7617,44.6343,44.6343,42.1037,41.088,0.0017,1.5454,2.5306,1775525335376480903,0
ecgclass,5,1,22.7617,22.8063,44.6613,44.6613,42.1197,41.0998,0.0016,1.5633,2.5415,1775525335421148824,0
ecgclass,5,1,22.8064,22.8512,44.8363,44.8363,42.1727,41.1529,0.0016,1.6608,2.6636,1775525335465924211,0
ecgclass,5,1,22.8512,22.8962,45.0294,45.0294,42.4854,41.4402,0.0016,1.5442,2.544,1775525335510659885,0
ecgclass,5,1,22.8962,22.9409,44.6322,44.6322,42.0928,41.0639,0.0017,1.5364,2.5394,1775525335555697202,0
ecgclass,5,1,22.9409,22.9856,44.6794,44.6794,42.1511,41.135,0.0016,1.5445,2.5283,1775525335600352952,0
ecgclass,5,1,22.9856,23.0313,45.6789,45.6789,43.0844,42.0686,0.0015,1.5953,2.5944,1775525335645099201,0
ecgclass,5,1,23.0313,23.0759,44.6393,44.6393,42.0955,41.0721,0.0017,1.543,2.5439,1775525335690741467,0
ecgclass,5,1,23.0759,23.1242,48.2628,48.2628,45.0604,43.5682,0.0111,1.6346,3.2024,1775525335735487923,0
ecgclass,5,1,23.1242,23.1721,47.8392,47.8392,43.556,42.5091,0.0017,3.2945,4.2831,1775525335785426949,0
ecgclass,5,1,23.1721,23.2169,44.8129,44.8129,42.2651,41.2301,0.0017,1.5652,2.5479,1775525335831552484,0
ecgclass,5,1,23.2169,23.2616,44.699,44.699,42.1509,41.1272,0.0016,1.5943,2.5481,1775525335876410336,0
ecgclass,5,1,23.2616,23.3064,44.7724,44.7724,42.2311,41.2067,0.0015,1.5523,2.5413,1775525335921083680,0
ecgclass,5,1,23.3064,23.351,44.6379,44.6379,42.0567,41.025,0.0016,1.5655,2.5812,1775525335965885504,0
ecgclass,5,1,23.3511,23.3955,44.4705,44.4705,41.9309,40.9151,0.0016,1.5273,2.5397,1775525336010504859,0
ecgclass,5,1,23.3956,23.4402,44.6177,44.6177,42.0594,41.0319,0.0017,1.56,2.5583,1775525336055024263,0
ecgclass,5,1,23.4402,23.485,44.771,44.771,42.2414,41.2257,0.0017,1.5359,2.5296,1775525336099633621,0
ecgclass,5,1,23.485,23.5307,45.6984,45.6984,43.1135,42.0994,0.0016,1.5595,2.5849,1775525336144444328,0
ecgclass,5,1,23.5307,23.5754,44.7171,44.7171,42.1548,41.1379,0.0016,1.5118,2.5622,1775525336190111182,0
ecgclass,5,1,23.5754,23.6207,45.3196,45.3196,42.7316,41.1252,0.0015,1.5354,2.588,1775525336234867912,0
ecgclass,5,1,23.6208,23.6656,44.8558,44.8558,42.2396,41.2236,0.0016,1.5919,2.6162,1775525336280259674,0
ecgclass,5,1,23.6656,23.7102,44.6188,44.6188,42.046,41.0344,0.0016,1.5564,2.5728,1775525336325095594,0
ecgclass,5,1,23.7103,23.755,44.6939,44.6939,42.1624,41.1472,0.0017,1.5318,2.5315,1775525336369706053,0
ecgclass,5,1,23.755,23.7997,44.76,44.76,42.1566,41.1411,0.0017,1.5433,2.6034,1775525336414433237,0
ecgclass,5,1,23.7998,23.8445,44.7583,44.7583,42.2542,41.2198,0.0017,1.5213,2.5041,1775525336459187065,0
ecgclass,5,1,23.8445,23.8893,44.7638,44.7638,42.1196,41.1057,0.0017,1.61,2.6442,1775525336504050492,0
ecgclass,5,1,23.8893,23.934,44.6622,44.6622,42.1732,41.1597,0.0015,1.5028,2.489,1775525336548722836,0
ecgclass,5,1,23.934,23.9787,44.7576,44.7576,42.156,41.135,0.0016,1.6179,2.6016,1775525336593516186,0
ecgclass,5,1,23.9788,24.0243,45.5401,45.5401,43.0196,41.9986,0.0016,1.5342,2.5205,1775525336638206291,0
ecgclass,5,1,24.0243,24.0705,46.1643,46.1643,43.6069,41.9782,0.0016,1.5368,2.5574,1775525336683764725,0
ecgclass,5,1,24.0705,24.1152,44.6577,44.6577,42.098,41.0829,0.0016,1.5388,2.5597,1775525336729947122,0
ecgclass,5,1,24.1152,24.1598,44.626,44.626,42.1012,41.0982,0.0017,1.4882,2.5248,1775525336774570079,0
ecgclass,5,1,24.1598,24.2045,44.6861,44.6861,42.1249,41.0996,0.0016,1.5433,2.5611,1775525336819266982,0
ecgclass,5,1,24.2045,24.2493,44.7381,44.7381,42.1711,41.1536,0.0016,1.5483,2.567,1775525336863973932,0
ecgclass,5,1,24.2493,24.294,44.7133,44.7133,42.1139,41.1041,0.0015,1.5674,2.5994,1775525336908747560,0
ecgclass,5,1,24.294,24.3387,44.673,44.673,42.1023,41.0876,0.0016,1.5509,2.5707,1775525336953460013,0
ecgclass,5,1,24.3387,24.3833,44.6239,44.6239,42.0698,41.0535,0.0017,1.5044,2.5541,1775525336998102510,0
ecgclass,5,1,24.3833,24.4281,44.764,44.764,42.1925,41.1587,0.0016,1.5421,2.5715,1775525337042779875,0
ecgclass,5,1,24.4281,24.4728,44.7013,44.7013,42.1201,41.0854,0.0016,1.5433,2.5812,1775525337087561091,0
ecgclass,5,1,24.4728,24.5186,45.7284,45.7284,43.2041,42.1833,0.0017,1.5419,2.5244,1775525337132276632,0
ecgclass,5,1,24.5186,24.5642,45.6233,45.6233,42.0608,41.0394,0.0015,2.5411,3.5625,1775525337179019681,0
ecgclass,5,1,24.5642,24.6089,44.7185,44.7185,42.1632,41.1256,0.0019,1.533,2.5554,1775525337223650970,0
ecgclass,5,1,24.6089,24.6537,44.76,44.76,42.2264,41.2109,0.0016,1.5366,2.5336,1775525337268389280,0
ecgclass,5,1,24.6537,24.6984,44.6489,44.6489,42.0998,41.0812,0.0016,1.5681,2.5491,1775525337313196826,0
ecgclass,5,1,24.6984,24.7431,44.6806,44.6806,42.101,41.0807,0.0016,1.569,2.5796,1775525337357862891,0
ecgclass,5,1,24.7431,24.7877,44.6515,44.6515,42.0441,41.0324,0.0017,1.5614,2.6074,1775525337402551768,0
ecgclass,5,1,24.7877,24.8322,44.4915,44.4915,41.9265,40.9022,0.0017,1.5297,2.5651,1775525337447188263,0
ecgclass,5,1,24.8323,24.8771,44.8124,44.8124,42.2247,41.2008,0.0016,1.5523,2.5877,1775525337491718254,0
ecgclass,5,1,24.8771,24.922,44.9405,44.9405,42.3672,41.3474,0.0015,1.5352,2.5733,1775525337536529022,0
ecgclass,5,1,24.922,24.9668,44.7319,44.7319,42.1677,41.1517,0.0018,1.524,2.5642,1775525337581473973,0
ecgclass,5,1,24.9668,25.013,46.2482,46.2482,43.6342,41.1712,0.0016,1.59,2.614,1775525337626287844,0
ecgclass,5,1,25.013,25.0578,44.7135,44.7135,42.1544,41.1411,0.0017,1.539,2.5591,1775525337672500492,0
ecgclass,5,1,25.0578,25.1025,44.7545,44.7545,42.1962,41.1839,0.0016,1.5638,2.5583,1775525337717254382,0
ecgclass,5,1,25.1025,25.1472,44.6925,44.6925,42.1337,41.1145,0.0017,1.5485,2.5588,1775525337762009632,0
ecgclass,5,1,25.1473,25.1919,44.6737,44.6737,42.1166,41.1062,0.0016,1.5264,2.5571,1775525337806696026,0
ecgclass,5,1,25.1919,25.2367,44.7724,44.7724,42.2096,41.179,0.0016,1.5423,2.5628,1775525337851401758,0
ecgclass,5,1,25.2367,25.2814,44.6663,44.6663,42.1173,41.1002,0.0017,1.5407,2.549,1775525337896188423,0
ecgclass,5,1,25.2814,25.3261,44.7283,44.7283,42.2076,41.1712,0.0017,1.5082,2.5206,1775525337940838358,0
ecgclass,5,1,25.3262,25.371,44.8461,44.8461,42.2796,41.2639,0.0016,1.5445,2.5664,1775525337985618843,0
ecgclass,5,1,25.371,25.4158,44.7915,44.7915,42.2207,41.1948,0.0017,1.5509,2.5707,1775525338030508186,0
ecgclass,5,1,25.4159,25.4612,45.2986,45.2986,42.8186,41.1768,0.0016,1.4894,2.4799,1775525338075253725,0
ecgclass,5,1,25.4612,25.5072,46.0496,46.0496,43.286,42.0197,0.0043,1.5309,2.7636,1775525338120609814,0
ecgclass,5,1,25.5072,25.5534,46.159,46.159,43.3697,42.3302,0.0016,1.7681,2.7894,1775525338166912754,0
ecgclass,5,1,25.5534,25.5982,44.7457,44.7457,42.113,41.086,0.0015,1.6098,2.6327,1775525338212929310,0
ecgclass,5,1,25.5982,25.6428,44.647,44.647,42.1089,41.0986,0.0017,1.5423,2.5381,1775525338257623246,0
ecgclass,5,1,25.6428,25.6875,44.709,44.709,42.1299,41.1169,0.0016,1.5872,2.5791,1775525338302330757,0
ecgclass,5,1,25.6876,25.7323,44.7557,44.7557,42.1761,41.1461,0.0017,1.5903,2.5796,1775525338347059199,0
ecgclass,5,1,25.7323,25.7771,44.7621,44.7621,42.1971,41.1763,0.0017,1.575,2.5651,1775525338391815322,0
ecgclass,5,1,25.7771,25.8218,44.7366,44.7366,42.2448,41.2278,0.0016,1.508,2.4919,1775525338436526550,0
ecgclass,5,1,25.8219,25.8666,44.7311,44.7311,42.1404,41.1163,0.0016,1.5666,2.5907,1775525338481337717,0
ecgclass,5,1,25.8666,25.9113,44.6763,44.6763,42.1283,41.0953,0.0016,1.5335,2.548,1775525338526051207,0
ecgclass,5,1,25.9113,25.9571,45.836,45.836,42.2151,41.2043,0.0016,2.5861,3.6209,1775525338571795897,0
ecgclass,5,1,25.9572,26.0019,44.7333,44.7333,42.2187,41.202,0.0017,1.492,2.5146,1775525338616553910,0
ecgclass,5,1,26.0019,26.0475,45.6324,45.6324,43.0544,42.0263,0.0016,1.569,2.5779,1775525338661379894,0
ecgclass,5,1,26.0475,26.0923,44.7404,44.7404,42.0799,41.0537,0.0016,1.6263,2.6606,1775525338707084911,0
ecgclass,5,1,26.0923,26.1371,44.7605,44.7605,42.2608,41.2383,0.0016,1.5485,2.4996,1775525338751763112,0
ecgclass,5,1,26.1371,26.182,44.8964,44.8964,42.2586,41.2442,0.0015,1.6029,2.6377,1775525338796593489,0
ecgclass,5,1,26.182,26.2267,44.7145,44.7145,42.1334,41.122,0.0017,1.5523,2.581,1775525338841454801,0
ecgclass,5,1,26.2267,26.2714,44.6515,44.6515,42.1187,41.1062,0.0016,1.5602,2.5328,1775525338886192951,0
ecgclass,5,1,26.2714,26.3161,44.6749,44.6749,42.1816,41.1422,0.0015,1.5168,2.4933,1775525338930817036,0
ecgclass,5,1,26.3161,26.3608,44.7676,44.7676,42.2328,41.1943,0.0018,1.5426,2.5349,1775525338975533717,0
ecgclass,5,1,26.3609,26.4063,45.3966,45.3966,42.8303,41.2174,0.0015,1.544,2.5663,1775525339020318909,0
ecgclass,5,1,26.4063,26.4511,44.8186,44.8186,42.2397,41.2241,0.0017,1.5712,2.579,1775525339065758993,0
ecgclass,5,1,26.4511,26.4959,44.7569,44.7569,42.1644,41.1444,0.0015,1.5421,2.5925,1775525339110564637,0
ecgclass,5,1,26.4959,26.5414,45.5587,45.5587,43.0437,42.0293,0.0016,1.4758,2.515,1775525339155271071,0
ecgclass,5,1,26.5415,26.5862,44.7333,44.7333,42.136,41.1218,0.0016,1.5814,2.5973,1775525339200950702,0
ecgclass,5,1,26.5862,26.631,44.7738,44.7738,42.218,41.2006,0.0017,1.5657,2.5558,1775525339245684111,0
ecgclass,5,1,26.631,26.6756,44.6196,44.6196,42.1191,41.1004,0.0017,1.5945,2.5005,1775525339290502493,0
ecgclass,5,1,26.6756,26.7203,44.6846,44.6846,42.1423,41.1195,0.0017,1.5495,2.5424,1775525339335092274,0
ecgclass,5,1,26.7203,26.7651,44.7903,44.7903,42.2219,41.2047,0.0016,1.5788,2.5684,1775525339379822708,0
ecgclass,5,1,26.7651,26.8099,44.7307,44.7307,42.2487,41.2208,0.0016,1.5178,2.482,1775525339424567673,0
ecgclass,5,1,26.8099,26.8553,45.4059,45.4059,42.8525,41.2161,0.0017,1.5364,2.5533,1775525339469332675,0
ecgclass,5,1,26.8553,26.9001,44.8248,44.8248,42.2587,41.2355,0.0016,1.5359,2.5662,1775525339514754353,0
ecgclass,5,1,26.9001,26.9451,44.9431,44.9431,42.3391,41.3269,0.0016,1.5554,2.604,1775525339559614542,0
ecgclass,5,1,26.9451,26.9898,44.7314,44.7314,42.1717,41.1467,0.0016,1.5397,2.5596,1775525339604558026,0
ecgclass,5,1,26.9899,27.0357,45.8453,45.8453,43.2153,42.1866,0.0015,1.5945,2.6299,1775525339649360836,0
ecgclass,5,1,27.0357,27.0804,44.672,44.672,42.1567,41.1233,0.0016,1.5194,2.5153,1775525339695147297,0
ecgclass,5,1,27.0804,27.1252,44.7781,44.7781,42.2056,41.1918,0.0016,1.5383,2.5725,1775525339739854129,0
ecgclass,5,1,27.1252,27.1699,44.749,44.749,42.2209,41.2027,0.0016,1.5347,2.5281,1775525339784644606,0
ecgclass,5,1,27.17,27.2147,44.7595,44.7595,42.2154,41.1997,0.0017,1.5459,2.5442,1775525339829420796,0
ecgclass,5,1,27.2147,27.2594,44.6286,44.6286,42.0803,41.0588,0.0017,1.5025,2.5483,1775525339874152952,0
ecgclass,5,1,27.2594,27.304,44.6625,44.6625,42.0538,41.0226,0.0016,1.5774,2.6087,1775525339918872923,0
ecgclass,5,1,27.3041,27.3501,46.0188,46.0188,42.3362,41.3186,0.0017,2.7268,3.6827,1775525339964700700,0
ecgclass,5,1,27.3501,27.3949,44.765,44.765,42.2065,41.1895,0.0016,1.5414,2.5585,1775525340009550403,0
ecgclass,5,1,27.3949,27.4396,44.6839,44.6839,42.1324,41.1181,0.0016,1.534,2.5516,1775525340054323729,0
ecgclass,5,1,27.4396,27.4843,44.7376,44.7376,42.2448,41.2131,0.0016,1.507,2.4928,1775525340098996666,0
ecgclass,5,1,27.4843,27.53,45.6219,45.6219,43.0637,42.05,0.0015,1.5192,2.5582,1775525340143762434,0
ecgclass,5,1,27.53,27.5746,44.6713,44.6713,42.0956,41.0824,0.0016,1.554,2.5757,1775525340189434790,0
ecgclass,5,1,27.5747,27.6194,44.7395,44.7395,42.126,41.1148,0.0015,1.5733,2.6135,1775525340234140595,0
ecgclass,5,1,27.6194,27.6642,44.8096,44.8096,42.1878,41.1584,0.0016,1.6179,2.6218,1775525340278940221,0
ecgclass,5,1,27.6642,27.709,44.7242,44.7242,42.2089,41.1865,0.0016,1.5221,2.5153,1775525340323669729,0
ecgclass,5,1,27.709,27.7537,44.7564,44.7564,42.1875,41.1686,0.0016,1.539,2.5689,1775525340368426520,0
ecgclass,5,1,27.7537,27.799,45.296,45.296,42.7026,41.1073,0.0016,1.5495,2.5933,1775525340413209286,0
ecgclass,5,1,27.7991,27.8438,44.704,44.704,42.164,41.1532,0.0016,1.5376,2.54,1775525340458509893,0
ecgclass,5,1,27.8438,27.8889,45.0809,45.0809,42.5218,41.1256,0.0016,1.5342,2.5591,1775525340503226391,0
ecgclass,5,1,27.8889,27.9338,44.9371,44.9371,42.4436,41.4216,0.0015,1.5085,2.4935,1775525340548297552,0
ecgclass,5,1,27.9338,27.9786,44.7345,44.7345,42.1718,41.1539,0.0017,1.5559,2.5627,1775525340593297756,0
ecgclass,5,1,27.9786,28.0242,45.6455,45.6455,43.0504,42.0238,0.0016,1.5752,2.5951,1775525340638067141,0
ecgclass,5,1,28.0242,28.0689,44.6868,44.6868,42.1586,41.1235,0.0016,1.5087,2.5282,1775525340683661984,0
ecgclass,5,1,28.0689,28.1137,44.7156,44.7156,42.1372,41.1259,0.0016,1.5597,2.5785,1775525340728415524,0
ecgclass,5,1,28.1137,28.159,45.3286,45.3286,42.7727,41.7341,0.0017,1.5583,2.5559,1775525340773145518,0
ecgclass,5,1,28.159,28.2037,44.6553,44.6553,42.0737,41.0557,0.0017,1.5473,2.5816,1775525340818498313,0
ecgclass,5,1,28.2037,28.249,45.2521,45.2521,42.6596,41.0401,0.0016,1.5235,2.5925,1775525340863145591,0
ecgclass,5,1,28.249,28.2937,44.7724,44.7724,42.2626,41.2471,0.0017,1.507,2.5098,1775525340908396216,0
ecgclass,5,1,28.2938,28.3385,44.7845,44.7845,42.2584,41.2388,0.0015,1.5223,2.5261,1775525340953199057,0
ecgclass,5,1,28.3386,28.3832,44.678,44.678,42.2351,41.2212,0.0015,1.4856,2.4428,1775525340997962403,0
ecgclass,5,1,28.3833,28.4279,44.6858,44.6858,42.1957,41.1791,0.0016,1.4782,2.4901,1775525341042648716,0
ecgclass,5,1,28.428,28.4726,44.6637,44.6637,42.1767,41.1411,0.0015,1.4863,2.487,1775525341087358477,0
ecgclass,5,1,28.4726,28.5183,45.6514,45.6514,43.1078,42.0941,0.0015,1.5295,2.5436,1775525341132081011,0
ecgclass,5,1,28.5183,28.5632,44.9374,44.9374,42.3845,41.3547,0.0017,1.5628,2.5529,1775525341177780962,0
ecgclass,5,1,28.5633,28.608,44.759,44.759,42.1369,41.122,0.0016,1.564,2.6221,1775525341222734824,0
ecgclass,5,1,28.608,28.6527,44.652,44.652,42.0954,41.0603,0.0016,1.5371,2.5566,1775525341267483169,0
ecgclass,5,1,28.6527,28.6973,44.6463,44.6463,42.1536,41.134,0.0017,1.5523,2.4927,1775525341312166341,0
ecgclass,5,1,28.6974,28.743,45.6748,45.6748,42.0693,41.0547,0.0016,2.5687,3.6055,1775525341357844556,0
ecgclass,5,1,28.7431,28.7878,44.6997,44.6997,42.1394,41.1257,0.0016,1.5731,2.5603,1775525341402540199,0
ecgclass,5,1,28.7878,28.8325,44.7104,44.7104,42.1944,41.1618,0.0017,1.4987,2.516,1775525341447181678,0
ecgclass,5,1,28.8325,28.8772,44.6582,44.6582,42.1534,41.1385,0.0016,1.4954,2.5048,1775525341491904503,0
ecgclass,5,1,28.8772,28.9218,44.636,44.636,42.1039,41.0914,0.0016,1.5044,2.5321,1775525341536587667,0
ecgclass,5,1,28.9218,28.9666,44.7936,44.7936,42.2229,41.2101,0.0016,1.5452,2.5707,1775525341581280310,0
ecgclass,5,1,28.9666,29.0123,45.6884,45.6884,42.2383,41.2218,0.0017,1.5421,3.4501,1775525341626086953,0
ecgclass,5,1,29.0123,29.0572,44.8339,44.8339,42.2979,41.2669,0.0015,1.549,2.536,1775525341671798275,0
ecgclass,5,1,29.0572,29.102,44.7998,44.7998,42.2246,41.206,0.0017,1.5562,2.5752,1775525341716655114,0
ecgclass,5,1,29.102,29.1467,44.6754,44.6754,42.1783,41.1564,0.0017,1.5411,2.497,1775525341761455710,0
ecgclass,5,1,29.1467,29.192,45.3558,45.3558,42.807,41.1887,0.0016,1.5273,2.5488,1775525341806133207,0
ecgclass,5,1,29.1921,29.2368,44.6882,44.6882,42.1301,41.0992,0.0017,1.5693,2.5582,1775525341851547002,0
ecgclass,5,1,29.2368,29.2815,44.7242,44.7242,42.1703,41.1491,0.0016,1.5388,2.554,1775525341896220934,0
ecgclass,5,1,29.2815,29.3263,44.7607,44.7607,42.2214,41.207,0.0016,1.5416,2.5393,1775525341940963903,0
ecgclass,5,1,29.3263,29.3711,44.8246,44.8246,42.2522,41.2385,0.0016,1.5335,2.5724,1775525341985732374,0
