task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,19.7004,54.0879
ecgclass,single_ecgclass,19.7178,36.6769
ecgclass,single_ecgclass,19.7232,31.2569
ecgclass,single_ecgclass,19.7527,32.4244
ecgclass,single_ecgclass,19.8092,21.8153
ecgclass,single_ecgclass,19.8108,52.2919
ecgclass,single_ecgclass,19.8108,52.2871
ecgclass,single_ecgclass,19.8191,44.0047
ecgclass,single_ecgclass,19.8322,31.0035
ecgclass,single_ecgclass,19.8545,41.182
ecgclass,single_ecgclass,19.8626,33.143
ecgclass,single_ecgclass,19.8733,56.8335
ecgclass,single_ecgclass,19.8887,41.4238
ecgclass,single_ecgclass,19.8969,33.2272
ecgclass,single_ecgclass,19.9543,23.3719
ecgclass,single_ecgclass,19.9547,52.5203
ecgclass,single_ecgclass,19.957,50.2009
ecgclass,single_ecgclass,19.9693,37.8966
ecgclass,single_ecgclass,19.9743,32.9745
