req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
6925,22.784148,30109.5743,1775250651438450598,1775250651451163225
6926,22.787479,30106.2512,1775250651438450598,1775250651451163225
6927,22.793769,30099.9672,1775250651438450598,1775250651451163225
6928,22.797195,30122.5767,1775250651483333214,1775250651496035520
6929,22.80154,30118.4196,1775250651483333214,1775250651496035520
6934,22.817417,30102.5524,1775250651483333214,1775250651496035520
6935,22.818683,30101.3963,1775250651483333214,1775250651496035520
6939,22.837572,30082.515,1775250651483333214,1775250651496035520
6940,22.842832,30133.7159,1775250651524934390,1775250651537235833
6941,22.851121,30125.4361,1775250651524934390,1775250651537235833
6944,22.860206,30116.4248,1775250651524934390,1775250651537235833
6945,22.863539,30113.0984,1775250651524934390,1775250651537235833
6957,22.892903,30083.7507,1775250651524934390,1775250651537235833
6958,22.901236,30075.4218,1775250651524934390,1775250651537235833
6959,22.902541,30130.4452,1775250651573651882,1775250651586352238
6961,22.90706,30125.9348,1775250651573651882,1775250651586352238
6964,22.92007,30112.9303,1775250651573651882,1775250651586352238
6965,22.920079,30112.9253,1775250651573651882,1775250651586352238
6974,22.934306,30132.416,1775250651622751366,1775250651636301512
6979,22.946725,30120.1289,1775250651622751366,1775250651636301512
6980,22.948977,30118.058,1775250651622751366,1775250651636301512
6982,22.953484,30113.5597,1775250651622751366,1775250651636301512
6991,22.977214,30089.889,1775250651622751366,1775250651636301512
6993,22.993644,30121.9218,1775250651663569597,1775250651676514244
6994,22.99693,30118.7551,1775250651663569597,1775250651676514244
6995,23.009338,30106.3542,1775250651663569597,1775250651676514244
6996,23.011688,30104.1019,1775250651663569597,1775250651676514244
7004,23.036963,30129.6904,1775250651714150433,1775250651727724731
7006,23.041721,30124.9416,1775250651714150433,1775250651727724731
7008,23.045161,30121.6638,1775250651714150433,1775250651727724731
7010,23.054768,30112.0751,1775250651714150433,1775250651727724731
7013,23.066881,30099.9675,1775250651714150433,1775250651727724731
7017,23.080014,30131.7871,1775250651768917103,1775250651781419533
7018,23.080037,30131.9427,1775250651768917103,1775250651781419533
7019,23.087087,30124.9027,1775250651768917103,1775250651781419533
7021,23.096868,30115.1416,1775250651768917103,1775250651781419533
7028,23.120354,30091.7158,1775250651768917103,1775250651781419533
7031,23.123019,30123.4329,1775250651802034721,1775250651814424111
7034,23.129865,30116.7281,1775250651802034721,1775250651814424111
7036,23.140212,30106.4839,1775250651802034721,1775250651814424111
7037,23.150517,30096.2486,1775250651802034721,1775250651814424111
7045,23.165548,30081.4896,1775250651802034721,1775250651814424111
7049,23.172684,30116.5814,1775250651836746839,1775250651849847998
7052,23.182328,30106.9474,1775250651836746839,1775250651849847998
7055,23.191331,30097.9505,1775250651836746839,1775250651849847998
7057,23.202938,30086.3481,1775250651836746839,1775250651849847998
7059,23.21575,30115.4485,1775250651886030768,1775250651898447121
7060,23.218067,30113.3041,1775250651886030768,1775250651898447121
7063,23.224964,30106.4148,1775250651886030768,1775250651898447121
7067,23.245205,30086.1795,1775250651886030768,1775250651898447121
7069,23.24584,30119.0906,1775250651921708486,1775250651935216118
7071,23.251634,30113.5137,1775250651921708486,1775250651935216118
7072,23.260844,30104.3129,1775250651921708486,1775250651935216118
7075,23.265936,30099.37,1775250651921708486,1775250651935216118
7086,23.288366,30077.0214,1775250651921708486,1775250651935216118
7090,23.293515,30110.8062,1775250651955024850,1775250651968440835
7091,23.30412,30100.2095,1775250651955024850,1775250651968440835
7092,23.310457,30093.8852,1775250651955024850,1775250651968440835
7097,23.330993,30073.3552,1775250651955024850,1775250651968440835
7098,23.334328,30120.394,1775250651996522477,1775250652009104463
7100,23.344065,30110.8346,1775250651996522477,1775250652009104463
7101,23.346667,30108.2423,1775250651996522477,1775250652009104463
7105,23.355067,30099.9157,1775250651996522477,1775250652009104463
7107,23.366213,30089.4289,1775250651996522477,1775250652009104463
7109,23.372898,30127.8183,1775250652050835130,1775250652069866398
7110,23.377234,30123.491,1775250652050835130,1775250652069866398
7113,23.38413,30116.642,1775250652050835130,1775250652069866398
7116,23.394048,30106.7379,1775250652050835130,1775250652069866398
7121,23.413473,30119.4365,1775250652083833498,1775250652097049896
7122,23.414807,30118.113,1775250652083833498,1775250652097049896
7127,23.417962,30115.3255,1775250652083833498,1775250652097049896
7131,23.424103,30109.1933,1775250652083833498,1775250652097049896
7140,23.454736,30078.5649,1775250652083833498,1775250652097049896
7143,23.460778,30132.4651,1775250652122521154,1775250652167652671
7144,23.46619,30127.3808,1775250652122521154,1775250652167652671
7145,23.474386,30119.3726,1775250652122521154,1775250652167652671
7147,23.491813,30102.1423,1775250652122521154,1775250652167652671
7148,23.494359,30099.6089,1775250652122521154,1775250652167652671
7149,23.49437,30100.0783,1775250652122521154,1775250652167652671
7150,23.498776,30095.6852,1775250652122521154,1775250652167652671
7151,23.506113,30088.3574,1775250652122521154,1775250652167652671
7152,23.50659,30088.0263,1775250652122521154,1775250652167652671
7153,23.507931,30086.6959,1775250652122521154,1775250652167652671
7154,23.509334,30085.3004,1775250652122521154,1775250652167652671
7155,23.512053,30084.1372,1775250652122521154,1775250652167652671
7156,23.513487,30082.7127,1775250652122521154,1775250652167652671
7157,23.5135,30082.7036,1775250652122521154,1775250652167652671
7158,23.515101,30081.1069,1775250652122521154,1775250652167652671
7159,23.516519,30079.694,1775250652122521154,1775250652167652671
7160,23.518901,30077.3158,1775250652122521154,1775250652167652671
7161,23.525291,30070.9295,1775250652122521154,1775250652167652671
7162,23.526622,30069.6025,1775250652122521154,1775250652167652671
7163,23.534261,30061.9674,1775250652122521154,1775250652167652671
7164,23.53758,30058.6519,1775250652122521154,1775250652167652671
7165,23.539888,30056.3498,1775250652122521154,1775250652167652671
7166,23.544302,30051.9402,1775250652122521154,1775250652167652671
7167,23.549827,30046.4189,1775250652122521154,1775250652167652671
7168,23.553468,30042.7811,1775250652122521154,1775250652167652671
7169,23.553505,30042.7485,1775250652122521154,1775250652167652671
7170,23.553518,30042.7394,1775250652122521154,1775250652167652671
7171,23.558799,30037.4629,1775250652122521154,1775250652167652671
7172,23.558823,30037.442,1775250652122521154,1775250652167652671
7173,23.561716,30034.5531,1775250652122521154,1775250652167652671
7174,23.561727,30034.5454,1775250652122521154,1775250652167652671
7175,23.570185,30026.0904,1775250652122521154,1775250652167652671
7176,23.571511,30076.4432,1775250652195694650,1775250652208439999
7177,23.57479,30073.1826,1775250652195694650,1775250652208439999
7178,23.576107,30071.872,1775250652195694650,1775250652208439999
7179,23.578407,30114.9924,1775250652237369932,1775250652253102018
7180,23.578418,30114.9912,1775250652237369932,1775250652253102018
7181,23.579305,30114.2313,1775250652237369932,1775250652253102018
7182,23.584318,30109.225,1775250652237369932,1775250652253102018
7183,23.585616,30108.7258,1775250652237369932,1775250652253102018
7184,23.58813,30106.2195,1775250652237369932,1775250652253102018
7185,23.592414,30101.9406,1775250652237369932,1775250652253102018
7186,23.592673,30101.6862,1775250652237369932,1775250652253102018
7187,23.59269,30101.6743,1775250652237369932,1775250652253102018
7188,23.595207,30099.1611,1775250652237369932,1775250652253102018
7191,23.606144,30088.2289,1775250652237369932,1775250652253102018
7192,23.616516,30118.9175,1775250652285804651,1775250652299152020
7193,23.622139,30113.4074,1775250652285804651,1775250652299152020
7195,23.628349,30107.3043,1775250652285804651,1775250652299152020
7196,23.63166,30104.039,1775250652285804651,1775250652299152020
7203,23.646204,30138.2751,1775250652326618862,1775250652340170628
7205,23.65898,30125.6304,1775250652326618862,1775250652340170628
7206,23.658991,30125.6311,1775250652326618862,1775250652340170628
7208,23.666431,30118.3016,1775250652326618862,1775250652340170628
7217,23.69119,30093.5504,1775250652326618862,1775250652340170628
7218,23.692478,30137.6722,1775250652381120851,1775250652394345520
7220,23.7011,30129.1704,1775250652381120851,1775250652394345520
7226,23.720069,30110.3902,1775250652381120851,1775250652394345520
7227,23.720089,30110.3783,1775250652381120851,1775250652394345520
7229,23.727956,30102.6292,1775250652381120851,1775250652394345520
7231,23.734633,30141.4928,1775250652426966876,1775250652439924463
7234,23.742624,30133.7106,1775250652426966876,1775250652439924463
7237,23.748872,30127.5945,1775250652426966876,1775250652439924463
7238,23.756204,30120.2738,1775250652426966876,1775250652439924463
7243,23.778416,30098.2189,1775250652426966876,1775250652439924463
7245,23.784057,30092.5872,1775250652426966876,1775250652439924463
7247,23.790542,30114.4648,1775250652467875065,1775250652480275606
7250,23.802807,30102.5515,1775250652467875065,1775250652480275606
7261,23.828682,30076.6852,1775250652467875065,1775250652480275606
7251,23.806106,30099.267,1775250652467875065,1775250652480275606
7257,23.811655,30093.7226,1775250652467875065,1775250652480275606
7268,23.839883,30106.6511,1775250652489236894,1775250652503256549
7269,23.846301,30100.3344,1775250652489236894,1775250652503256549
7271,23.86805,30078.656,1775250652489236894,1775250652503256549
7274,23.886143,30060.5707,1775250652489236894,1775250652503256549
7275,23.888479,30098.9249,1775250652535480143,1775250652548467852
7276,23.88974,30097.7392,1775250652535480143,1775250652548467852
7278,23.90041,30087.2941,1775250652535480143,1775250652548467852
7279,23.904788,30082.9234,1775250652535480143,1775250652548467852
7284,23.911897,30128.7892,1775250652591455172,1775250652604742337
7286,23.919533,30121.4306,1775250652591455172,1775250652604742337
7291,23.924629,30116.3454,1775250652591455172,1775250652604742337
7293,23.935317,30105.705,1775250652591455172,1775250652604742337
7295,23.951005,30090.0328,1775250652591455172,1775250652604742337
7296,23.951015,30123.539,1775250652631759552,1775250652644237549
7297,23.960017,30114.8963,1775250652631759552,1775250652644237549
7298,23.964287,30110.6355,1775250652631759552,1775250652644237549
7299,23.975544,30099.4632,1775250652631759552,1775250652644237549
7302,23.990151,30084.9013,1775250652631759552,1775250652644237549
7303,23.993736,30081.3236,1775250652631759552,1775250652644237549
7304,23.998357,30076.7131,1775250652631759552,1775250652644237549
7305,24.004669,30117.3871,1775250652673145950,1775250652685716055
7309,24.019922,30102.1428,1775250652673145950,1775250652685716055
7310,24.022227,30099.8437,1775250652673145950,1775250652685716055
7315,24.031311,30125.5956,1775250652712388912,1775250652725248431
7323,24.04713,30109.9067,1775250652712388912,1775250652725248431
7324,24.054429,30102.7982,1775250652712388912,1775250652725248431
7325,24.056782,30100.5676,1775250652712388912,1775250652725248431
7326,24.072402,30084.9552,1775250652712388912,1775250652725248431
7327,24.075731,30081.6376,1775250652712388912,1775250652725248431
7329,24.083969,30122.9963,1775250652748623956,1775250652762260539
7331,24.087831,30119.144,1775250652748623956,1775250652762260539
7335,24.099395,30107.5859,1775250652748623956,1775250652762260539
7336,24.103737,30103.2486,1775250652748623956,1775250652762260539
7345,24.120629,30129.7185,1775250652805459377,1775250652819027034
7350,24.128973,30121.3839,1775250652805459377,1775250652819027034
7351,24.143697,30106.6656,1775250652805459377,1775250652819027034
7352,24.143714,30106.6527,1775250652805459377,1775250652819027034
7357,24.15757,30092.803,1775250652805459377,1775250652819027034
7359,24.164109,30135.7522,1775250652847601037,1775250652861171705
7361,24.173015,30126.8556,1775250652847601037,1775250652861171705
7366,24.179657,30120.2188,1775250652847601037,1775250652861171705
7367,24.188007,30111.8882,1775250652847601037,1775250652861171705
7373,24.210465,30089.4358,1775250652847601037,1775250652861171705
7375,24.214374,30143.9881,1775250652902138459,1775250652915387220
7377,24.220988,30137.5151,1775250652902138459,1775250652915387220
7380,24.235081,30123.5282,1775250652902138459,1775250652915387220
7381,24.236386,30122.297,1775250652902138459,1775250652915387220
7385,24.249583,30109.107,1775250652902138459,1775250652915387220
7386,24.259941,30137.9917,1775250652954470428,1775250652967515972
7389,24.261933,30136.1046,1775250652954470428,1775250652967515972
7391,24.274605,30123.6482,1775250652954470428,1775250652967515972
7393,24.280278,30117.9843,1775250652954470428,1775250652967515972
7402,24.299714,30098.6128,1775250652954470428,1775250652967515972
7404,24.306198,30138.8667,1775250652994890527,1775250653008316263
7407,24.32605,30119.0996,1775250652994890527,1775250653008316263
7408,24.328338,30116.9159,1775250652994890527,1775250653008316263
7409,24.336259,30109.0167,1775250652994890527,1775250653008316263
7414,24.354835,30090.4467,1775250652994890527,1775250653008316263
7415,24.360212,30119.2255,1775250653036057307,1775250653048699538
7416,24.366576,30112.9637,1775250653036057307,1775250653048699538
7425,24.383935,30095.988,1775250653036057307,1775250653048699538
7426,24.385202,30094.7297,1775250653036057307,1775250653048699538
7429,24.398585,30081.3527,1775250653036057307,1775250653048699538
7430,24.404874,30124.9833,1775250653071016506,1775250653083947071
7432,24.411544,30118.4411,1775250653071016506,1775250653083947071
7434,24.417185,30112.895,1775250653071016506,1775250653083947071
7439,24.425544,30104.6135,1775250653071016506,1775250653083947071
7445,24.443543,30121.3391,1775250653127720836,1775250653140743409
7447,24.452678,30112.3641,1775250653127720836,1775250653140743409
7451,24.459945,30105.2153,1775250653127720836,1775250653140743409
7452,24.470364,30094.8384,1775250653127720836,1775250653140743409
7456,24.480691,30084.5261,1775250653127720836,1775250653140743409
7459,24.490259,30114.1036,1775250653155650126,1775250653169522108
7461,24.493933,30110.585,1775250653155650126,1775250653169522108
7462,24.501307,30103.4777,1775250653155650126,1775250653169522108
7468,24.515964,30088.8293,1775250653155650126,1775250653169522108
7475,24.541804,30062.9952,1775250653155650126,1775250653169522108
7476,24.544088,30080.1632,1775250653186992367,1775250653201090688
7477,24.555454,30068.8117,1775250653186992367,1775250653201090688
7478,24.557031,30067.3301,1775250653186992367,1775250653201090688
7480,24.567668,30056.7586,1775250653186992367,1775250653201090688
7482,24.573312,30096.0486,1775250653231529525,1775250653244403215
7483,24.581679,30087.7616,1775250653231529525,1775250653244403215
7486,24.584701,30139.8847,1775250653275736816,1775250653288507218
7496,24.606705,30117.893,1775250653275736816,1775250653288507218
7497,24.614093,30110.8148,1775250653275736816,1775250653288507218
7503,24.624637,30100.2793,1775250653275736816,1775250653288507218
7509,24.638624,30086.2982,1775250653275736816,1775250653288507218
7510,24.644926,30132.6435,1775250653324939058,1775250653338304699
7511,24.64828,30129.2992,1775250653324939058,1775250653338304699
7515,24.661294,30116.3557,1775250653324939058,1775250653338304699
7518,24.67135,30106.3502,1775250653324939058,1775250653338304699
7522,24.677773,30099.9436,1775250653324939058,1775250653338304699
7523,24.684136,30149.318,1775250653380380664,1775250653392315787
7525,24.690697,30142.8344,1775250653380380664,1775250653392315787
7526,24.698229,30135.6332,1775250653380380664,1775250653392315787
7528,24.705014,30128.8564,1775250653380380664,1775250653392315787
7531,24.718111,30115.7653,1775250653380380664,1775250653392315787
7533,24.726716,30107.1646,1775250653380380664,1775250653392315787
7535,24.732359,30152.1759,1775250653432965344,1775250653446179933
7538,24.738101,30146.5704,1775250653432965344,1775250653446179933
7540,24.746928,30137.841,1775250653432965344,1775250653446179933
7546,24.758983,30125.7944,1775250653432965344,1775250653446179933
7552,24.7808,30104.0397,1775250653432965344,1775250653446179933
7554,24.784343,30149.1477,1775250653481784935,1775250653494640763
7558,24.804888,30128.6132,1775250653481784935,1775250653494640763
7559,24.810194,30123.3127,1775250653481784935,1775250653494640763
7562,24.8262,30107.3122,1775250653481784935,1775250653494640763
7565,24.846375,30087.142,1775250653481784935,1775250653494640763
7566,24.851144,30122.7424,1775250653530658390,1775250653543387168
7567,24.851155,30122.741,1775250653530658390,1775250653543387168
7568,24.856609,30117.2926,1775250653530658390,1775250653543387168
7578,24.870317,30103.5891,1775250653530658390,1775250653543387168
7583,24.894612,30079.3002,1775250653530658390,1775250653543387168
7584,24.896158,30117.3077,1775250653564477975,1775250653577062631
7586,24.904569,30109.2827,1775250653564477975,1775250653577062631
7587,24.908895,30104.9662,1775250653564477975,1775250653577062631
7591,24.924797,30089.0784,1775250653564477975,1775250653577062631
7595,24.932595,30081.2852,1775250653564477975,1775250653577062631
7597,24.944255,30110.5804,1775250653611473235,1775250653624149189
7600,24.947112,30107.78,1775250653611473235,1775250653624149189
7606,24.954992,30100.0693,1775250653611473235,1775250653624149189
7607,24.9595,30095.5691,1775250653611473235,1775250653624149189
7616,24.977194,30126.8594,1775250653653453222,1775250653670268797
7617,24.982495,30121.7229,1775250653653453222,1775250653670268797
7618,24.990902,30113.39,1775250653653453222,1775250653670268797
7619,24.997216,30107.3675,1775250653653453222,1775250653670268797
7623,25.014456,30090.1365,1775250653653453222,1775250653670268797
7624,25.020738,30122.4012,1775250653689625861,1775250653705680693
7626,25.034423,30108.7277,1775250653689625861,1775250653705680693
7627,25.035712,30107.4443,1775250653689625861,1775250653705680693
7631,25.047972,30095.2108,1775250653689625861,1775250653705680693
7636,25.062807,30080.3876,1775250653689625861,1775250653705680693
7637,25.068121,30128.768,1775250653746673089,1775250653760168481
7638,25.07078,30126.1959,1775250653746673089,1775250653760168481
7641,25.08989,30107.1966,1775250653746673089,1775250653760168481
7644,25.107414,30089.679,1775250653746673089,1775250653760168481
7645,25.108824,30138.9091,1775250653794767880,1775250653806977065
7646,25.112106,30135.6366,1775250653794767880,1775250653806977065
7649,25.119461,30128.2868,1775250653794767880,1775250653806977065
7653,25.135729,30112.0636,1775250653794767880,1775250653806977065
7657,25.142563,30105.2361,1775250653794767880,1775250653806977065
7658,25.147294,30100.5828,1775250653794767880,1775250653806977065
7659,25.152572,30095.3128,1775250653794767880,1775250653806977065
7660,25.154979,30140.0659,1775250653844298599,1775250653857475164
7662,25.170533,30125.1066,1775250653844298599,1775250653857475164
7663,25.170545,30125.1047,1775250653844298599,1775250653857475164
7666,25.177809,30117.8465,1775250653844298599,1775250653857475164
7670,25.189907,30105.7529,1775250653844298599,1775250653857475164
7672,25.200106,30095.571,1775250653844298599,1775250653857475164
7674,25.204989,30125.2961,1775250653885227670,1775250653898127572
7676,25.209634,30120.6605,1775250653885227670,1775250653898127572
7679,25.225552,30104.7466,1775250653885227670,1775250653898127572
7680,25.226054,30104.2495,1775250653885227670,1775250653898127572
7685,25.246015,30084.2931,1775250653885227670,1775250653898127572
7689,25.252998,30111.9423,1775250653926651291,1775250653939189233
7691,25.26459,30100.3628,1775250653926651291,1775250653939189233
7693,25.268188,30096.8637,1775250653926651291,1775250653939189233
7698,25.275949,30089.2932,1775250653926651291,1775250653939189233
7705,25.302003,30129.859,1775250653970728441,1775250653983233781
7706,25.30564,30126.2782,1775250653970728441,1775250653983233781
7707,25.306938,30125.4261,1775250653970728441,1775250653983233781
7708,25.313212,30119.1614,1775250653970728441,1775250653983233781
7711,25.337217,30095.1631,1775250653970728441,1775250653983233781
7712,25.347567,30112.4537,1775250654016177954,1775250654029209937
7713,25.347597,30112.4337,1775250654016177954,1775250654029209937
7714,25.358325,30101.7108,1775250654016177954,1775250654029209937
7716,25.363949,30096.2017,1775250654016177954,1775250654029209937
7717,25.369202,30122.7772,1775250654050054464,1775250654063075006
7719,25.372575,30119.4177,1775250654050054464,1775250654063075006
7727,25.393958,30098.3458,1775250654050054464,1775250654063075006
7728,25.39628,30096.1251,1775250654050054464,1775250654063075006
7736,25.417374,30075.0389,1775250654050054464,1775250654063075006
7742,25.431237,30061.1808,1775250654050054464,1775250654063075006
7743,25.434557,30119.199,1775250654105212237,1775250654118461208
7745,25.438194,30115.5715,1775250654105212237,1775250654118461208
7749,25.459862,30093.91,1775250654105212237,1775250654118461208
7750,25.465207,30088.5763,1775250654105212237,1775250654118461208
7751,25.467563,30139.4479,1775250654148503892,1775250654161324827
7754,25.477589,30129.622,1775250654148503892,1775250654161324827
7756,25.490574,30116.8003,1775250654148503892,1775250654161324827
7757,25.500929,30106.4563,1775250654148503892,1775250654161324827
7759,25.506553,30100.8472,1775250654148503892,1775250654161324827
7762,25.52812,30135.2823,1775250654203777674,1775250654218405799
7763,25.530711,30132.9165,1775250654203777674,1775250654218405799
7764,25.533061,30130.8413,1775250654203777674,1775250654218405799
7769,25.546385,30117.6348,1775250654203777674,1775250654218405799
7774,25.569153,30094.8739,1775250654203777674,1775250654218405799
7775,25.572586,30132.817,1775250654260957463,1775250654274177102
7777,25.582616,30122.9417,1775250654260957463,1775250654274177102
7780,25.590289,30115.2773,1775250654260957463,1775250654274177102
7782,25.595908,30109.6704,1775250654260957463,1775250654274177102
7788,25.61604,30117.8906,1775250654296771212,1775250654310217910
7789,25.61936,30114.6736,1775250654296771212,1775250654310217910
7794,25.626909,30107.5888,1775250654296771212,1775250654310217910
7798,25.633042,30101.4638,1775250654296771212,1775250654310217910
7806,25.655447,30079.0637,1775250654296771212,1775250654310217910
7809,25.662428,30072.0868,1775250654296771212,1775250654310217910
7811,25.669039,30105.957,1775250654331209869,1775250654344104171
7816,25.676353,30098.7177,1775250654331209869,1775250654344104171
7820,25.683919,30091.4357,1775250654331209869,1775250654344104171
7823,25.689849,30085.5143,1775250654331209869,1775250654344104171
7825,25.710488,30112.3431,1775250654366678799,1775250654379599514
7826,25.716896,30105.9806,1775250654366678799,1775250654379599514
7829,25.72572,30097.4233,1775250654366678799,1775250654379599514
7832,25.733586,30089.566,1775250654366678799,1775250654379599514
7835,25.745101,30127.321,1775250654422116105,1775250654434998346
7833,25.733596,30138.8409,1775250654422116105,1775250654434998346
7838,25.753067,30119.3798,1775250654422116105,1775250654434998346
7839,25.756359,30116.0934,1775250654422116105,1775250654434998346
7842,25.77799,30094.5234,1775250654422116105,1775250654434998346
7843,25.779249,30137.9411,1775250654463515345,1775250654476019504
7844,25.786515,30130.7924,1775250654463515345,1775250654476019504
7846,25.791159,30126.1723,1775250654463515345,1775250654476019504
7847,25.794528,30122.8106,1775250654463515345,1775250654476019504
7853,25.816257,30101.0878,1775250654463515345,1775250654476019504
7856,25.825396,30091.9545,1775250654463515345,1775250654476019504
7858,25.831006,30134.4724,1775250654515308200,1775250654529370338
7860,25.835645,30129.9326,1775250654515308200,1775250654529370338
7863,25.846762,30118.9661,1775250654515308200,1775250654529370338
7864,25.850101,30115.6976,1775250654515308200,1775250654529370338
7870,25.864814,30100.9951,1775250654515308200,1775250654529370338
7872,25.876641,30144.0899,1775250654571453714,1775250654584631149
7873,25.879147,30141.6054,1775250654571453714,1775250654584631149
7874,25.896698,30124.3637,1775250654571453714,1775250654584631149
7875,25.89805,30123.0195,1775250654571453714,1775250654584631149
7884,25.91552,30105.5551,1775250654571453714,1775250654584631149
7887,25.92521,30153.4314,1775250654619238439,1775250654632080916
7888,25.935552,30143.0991,1775250654619238439,1775250654632080916
7890,25.938052,30140.6038,1775250654619238439,1775250654632080916
7896,25.944603,30134.0575,1775250654619238439,1775250654632080916
7902,25.95861,30120.0554,1775250654619238439,1775250654632080916
7906,25.968699,30109.9708,1775250654619238439,1775250654632080916
7907,25.979072,30144.0392,1775250654673643130,1775250654688380813
7908,25.989627,30133.6932,1775250654673643130,1775250654688380813
7910,25.997523,30125.8473,1775250654673643130,1775250654688380813
7918,26.021099,30102.278,1775250654673643130,1775250654688380813
7919,26.022508,30100.8844,1775250654673643130,1775250654688380813
7920,26.029841,30132.6246,1775250654715264937,1775250654727444870
7924,26.033871,30128.6047,1775250654715264937,1775250654727444870
7926,26.048618,30113.9245,1775250654715264937,1775250654727444870
7930,26.054954,30151.1793,1775250654755306975,1775250654767517940
7938,26.078033,30128.1092,1775250654755306975,1775250654767517940
7945,26.089285,30116.864,1775250654755306975,1775250654767517940
7947,26.096928,30109.2253,1775250654755306975,1775250654767517940
7950,26.108022,30098.1362,1775250654755306975,1775250654767517940
7955,26.123693,30082.5808,1775250654755306975,1775250654767517940
7956,26.127034,30131.6395,1775250654802375191,1775250654815915636
7959,26.128675,30130.2025,1775250654802375191,1775250654815915636
7964,26.143627,30115.2582,1775250654802375191,1775250654815915636
7965,26.143639,30115.2878,1775250654802375191,1775250654815915636
7971,26.167262,30130.3749,1775250654848547343,1775250654861358428
7972,26.170807,30126.9319,1775250654848547343,1775250654861358428
7974,26.178705,30119.1161,1775250654848547343,1775250654861358428
7976,26.189553,30108.3,1775250654848547343,1775250654861358428
7980,26.204832,30136.0557,1775250654889555240,1775250654902202082
7984,26.213875,30127.1863,1775250654889555240,1775250654902202082
7988,26.23109,30110.065,1775250654889555240,1775250654902202082
7992,26.240237,30100.9471,1775250654889555240,1775250654902202082
7998,26.252886,30088.3667,1775250654889555240,1775250654902202082
7999,26.259212,30126.8656,1775250654941396020,1775250654953767919
8002,26.268567,30118.0866,1775250654941396020,1775250654953767919
8003,26.273897,30112.7651,1775250654941396020,1775250654953767919
8006,26.282809,30103.8587,1775250654941396020,1775250654953767919
8013,26.296123,30090.5497,1775250654941396020,1775250654953767919
8015,26.30184,30140.4126,1775250654983443823,1775250654995630316
8016,26.304244,30138.1021,1775250654983443823,1775250654995630316
8019,26.317509,30124.9964,1775250654983443823,1775250654995630316
8020,26.324498,30118.0155,1775250654983443823,1775250654995630316
8022,26.341221,30101.3045,1775250654983443823,1775250654995630316
8025,26.346157,30137.7573,1775250655039671083,1775250655052365819
8028,26.35551,30128.531,1775250655039671083,1775250655052365819
8035,26.363855,30120.1971,1775250655039671083,1775250655052365819
8036,26.372204,30111.9392,1775250655039671083,1775250655052365819
8040,26.386211,30139.1351,1775250655074267623,1775250655086853689
8041,26.391512,30133.9829,1775250655074267623,1775250655086853689
8047,26.408726,30116.7791,1775250655074267623,1775250655086853689
8049,26.422486,30103.0314,1775250655074267623,1775250655086853689
8056,26.447577,30126.1084,1775250655124128929,1775250655136904401
8058,26.461396,30112.3962,1775250655124128929,1775250655136904401
8059,26.463676,30110.1627,1775250655124128929,1775250655136904401
8064,26.479068,30143.5044,1775250655171427814,1775250655184254020
8067,26.500593,30122.1104,1775250655171427814,1775250655184254020
8068,26.505887,30117.1308,1775250655171427814,1775250655184254020
8070,26.511468,30111.5582,1775250655171427814,1775250655184254020
8075,26.53161,30091.4218,1775250655171427814,1775250655184254020
8076,26.534944,30139.0665,1775250655223197908,1775250655237027906
8077,26.541328,30132.6902,1775250655223197908,1775250655237027906
8079,26.552965,30121.0601,1775250655223197908,1775250655237027906
8080,26.557401,30116.6279,1775250655223197908,1775250655237027906
8085,26.574043,30099.9906,1775250655223197908,1775250655237027906
8088,26.587281,30133.9984,1775250655269632252,1775250655283192998
8089,26.597769,30123.5189,1775250655269632252,1775250655283192998
8090,26.603066,30118.2446,1775250655269632252,1775250655283192998
8091,26.607503,30113.8134,1775250655269632252,1775250655283192998
8093,26.62952,30091.8021,1775250655269632252,1775250655283192998
8094,26.629529,30126.5383,1775250655311413912,1775250655323819844
8098,26.638649,30117.5334,1775250655311413912,1775250655323819844
8100,26.645481,30110.8837,1775250655311413912,1775250655323819844
8104,26.653665,30102.7069,1775250655311413912,1775250655323819844
8111,26.686391,30069.9928,1775250655311413912,1775250655323819844
8112,26.688693,30107.8062,1775250655352830713,1775250655365785980
8113,26.689949,30106.6713,1775250655352830713,1775250655365785980
8114,26.69523,30101.7714,1775250655352830713,1775250655365785980
8121,26.725363,30071.6467,1775250655352830713,1775250655365785980
8122,26.732682,30092.1762,1775250655388217167,1775250655400440534
8123,26.747254,30077.8236,1775250655388217167,1775250655400440534
8124,26.757761,30067.3258,1775250655388217167,1775250655400440534
8125,26.757773,30067.3261,1775250655388217167,1775250655400440534
8126,26.757781,30117.8582,1775250655429711995,1775250655442958475
8127,26.764642,30111.1488,1775250655429711995,1775250655442958475
8131,26.775064,30100.7397,1775250655429711995,1775250655442958475
8132,26.776341,30099.6017,1775250655429711995,1775250655442958475
8136,26.794461,30081.4898,1775250655429711995,1775250655442958475
8137,26.795749,30114.588,1775250655466759646,1775250655479312969
8138,26.804085,30106.612,1775250655466759646,1775250655479312969
8143,26.811779,30098.9268,1775250655466759646,1775250655479312969
8150,26.827214,30083.6236,1775250655466759646,1775250655479312969
8158,26.841711,30069.1495,1775250655466759646,1775250655479312969
8159,26.849082,30106.1165,1775250655516986582,1775250655529903606
8160,26.851848,30103.3604,1775250655516986582,1775250655529903606
8161,26.852571,30102.643,1775250655516986582,1775250655529903606
8166,26.86895,30086.2689,1775250655516986582,1775250655529903606
