req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2033,203.35648791330925,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569108.6212957,1770569108.6244097,19.71912384033203,11.713432,0.0073869999999999995,0.0,0.0
2034,203.45651569880522,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569108.7212448,1770569108.7245626,19.916772842407227,11.396931,0.007942,0.0,0.0
2035,203.55654348430122,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569108.8213665,1770569108.824491,20.743131637573242,11.75058,0.00756,0.0,0.0
2036,203.65657126979715,site2,10.100.20.45:8000,chronostiny,sysbp,1770569108.9214115,1770569108.9247987,20.264625549316406,11.719129,0.040484,128.39749145507812,98.0
2037,203.75659905529312,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569109.0219388,1770569109.0253341,19.863128662109375,11.617092000000001,0.041886,4.0,4.0
2038,203.85662684078912,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569109.1220138,1770569109.1253347,20.380735397338867,11.415695,0.039852,0.0,0.0
2039,203.9566546262851,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569109.221631,1770569109.2249298,20.4925537109375,11.550605000000001,0.007502,0.0,0.0
2040,204.05668241178105,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569109.321362,1770569109.3248172,20.303726196289062,11.339732999999999,0.0074270000000000004,0.0,0.0
2041,204.156710197277,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569109.4219058,1770569109.425057,19.587039947509766,11.607624000000001,0.007164,0.0,0.0
2042,204.25673798277302,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569109.5217013,1770569109.5247974,20.42698860168457,11.842217999999999,0.008078,0.0,0.0
2043,204.35676576826896,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569109.6213372,1770569109.6246696,20.261526107788086,11.310805,0.007315,0.0,0.0
2044,204.45679355376492,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569109.7218409,1770569109.7251647,19.715070724487305,11.386294999999999,0.007374,0.0,0.0
2045,204.55682133926092,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569109.8217676,1770569109.825037,20.413637161254883,11.520226,0.0076159999999999995,0.0,0.0
2046,204.6568491247569,site2,10.100.20.45:8000,chronostiny,sysbp,1770569109.921417,1770569109.9245152,20.605802536010742,12.042622,0.037453999999999994,128.39749145507812,98.0
2047,204.75687691025286,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569110.0222633,1770569110.025824,20.46370506286621,11.369777,0.040958999999999995,4.0,4.0
2048,204.8569046957488,site2,10.100.20.45:8000,chronostiny,diasbp,1770569110.1219852,1770569110.125054,20.771265029907227,12.007191,0.041958,72.25891876220703,56.0
2049,204.9569324812448,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569110.222012,1770569110.225137,20.400285720825195,11.698849000000001,0.040636,0.0,0.0
2050,205.05696026674076,site2,10.100.20.45:8000,chronostiny,diasbp,1770569110.3216522,1770569110.3249903,20.17831802368164,11.942549999999999,0.041445,72.25891876220703,56.0
2051,205.15698805223673,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569110.4220028,1770569110.4253275,20.574569702148438,11.397536,0.038303000000000004,0.0,0.0
2052,205.25701583773272,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569110.5218062,1770569110.52515,20.018577575683594,11.414981,0.007615,0.0,0.0
2053,205.3570436232287,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569110.6220376,1770569110.6251614,20.41006088256836,11.806996999999999,0.039948,4.0,4.0
2054,205.45707140872463,site2,10.100.20.45:8000,chronostiny,sysbp,1770569110.7216778,1770569110.7248049,20.578384399414062,11.901587,0.039409,128.39749145507812,98.0
2055,205.5570991942206,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569110.822475,1770569110.825825,20.340681076049805,11.373263999999999,0.040936,0.0,0.0
2056,205.6571269797166,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569110.922045,1770569110.9252388,19.814014434814453,11.474565,0.007907,0.0,0.0
2057,205.75715476521256,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569111.0221112,1770569111.0254538,19.991397857666016,11.40761,0.007803,0.0,0.0
2058,205.85718255070853,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569111.1223404,1770569111.1256013,20.17831802368164,11.432703,0.0076,0.0,0.0
2059,205.95721033620453,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569111.2217555,1770569111.225006,20.669221878051758,11.611956999999999,0.0073030000000000005,0.0,0.0
2060,206.0572381217005,site2,10.100.20.45:8000,chronostiny,sysbp,1770569111.3226576,1770569111.3259895,20.723342895507812,11.826367000000001,0.040484,128.39749145507812,98.0
2061,206.15726590719643,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569111.422631,1770569111.4259932,19.907474517822266,11.284782,0.040494999999999996,0.0,0.0
2062,206.2572936926924,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569111.521861,1770569111.5251107,20.506620407104492,11.611604,0.007861,0.0,0.0
2063,206.3573214781884,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569111.6225882,1770569111.6259212,20.500659942626953,11.459887,0.007727,0.0,0.0
2064,206.45734926368436,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569111.722319,1770569111.72557,19.371986389160156,11.458516,0.007487,0.0,0.0
2065,206.55737704918033,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569111.821988,1770569111.8252847,20.467281341552734,11.71521,0.0077740000000000005,0.0,0.0
2066,206.65740483467633,site2,10.100.20.45:8000,chronostiny,heartrate,1770569111.9226751,1770569111.9259803,20.601272583007812,11.746614000000001,0.040083,74.86441040039062,69.0
2067,206.75743262017227,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569112.0224972,1770569112.0258553,17.95363426208496,10.769176,0.039612,0.0,0.0
2068,206.85746040566823,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569112.1226633,1770569112.126002,19.823551177978516,11.416679,0.0075970000000000005,0.0,0.0
2069,206.9574881911642,site2,10.100.20.45:8000,chronostiny,heartrate,1770569112.2227004,1770569112.2259393,20.685911178588867,11.847405,0.039946,74.86441040039062,69.0
2070,207.0575159766602,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569112.322619,1770569112.3258615,20.467519760131836,11.512725,0.040079000000000004,0.0,0.0
2071,207.15754376215617,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569112.42233,1770569112.4256651,20.596027374267578,11.593768,0.057141,4.0,4.0
2072,207.2575715476521,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569112.5221376,1770569112.525543,20.254135131835938,11.187814000000001,0.040592,0.0,0.0
2073,207.3575993331481,site2,10.100.20.45:8000,chronostiny,diasbp,1770569112.6225996,1770569112.6255968,20.46513557434082,12.107506,0.03889,72.25891876220703,56.0
2074,207.45762711864407,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569112.722265,1770569112.7254798,19.935131072998047,11.453958,0.039604,0.0,0.0
2075,207.55765490414004,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569112.822443,1770569112.8257298,20.645856857299805,11.573065,0.007645999999999999,0.0,0.0
2076,207.657682689636,site2,10.100.20.45:8000,chronostiny,diasbp,1770569112.9222877,1770569112.9255424,20.501136779785156,11.755037,0.039949,72.25891876220703,56.0
2077,207.757710475132,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569113.023017,1770569113.026223,19.73438262939453,11.672494,0.039025,0.0,0.0
2078,207.85773826062794,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569113.1229753,1770569113.126297,19.86217498779297,11.483043,0.007366,0.0,0.0
2079,207.9577660461239,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569113.2230184,1770569113.2263143,20.18570899963379,11.411815,0.007212,0.0,0.0
2080,208.0577938316199,site2,10.100.20.45:8000,chronostiny,heartrate,1770569113.3224504,1770569113.325665,20.75934410095215,12.085083,0.039109,74.86441040039062,69.0
2081,208.15782161711587,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569113.4225209,1770569113.425921,20.277976989746094,11.288518000000002,0.040486,0.0,0.0
2082,208.25784940261184,site2,10.100.20.45:8000,chronostiny,diasbp,1770569113.5230143,1770569113.5261302,20.669937133789062,11.922027,0.056422,72.25891876220703,56.0
2083,208.35787718810778,site2,10.100.20.45:8000,chronostiny,sysbp,1770569113.622909,1770569113.626081,20.688295364379883,11.904567,0.038716,128.39749145507812,98.0
2084,208.4579049736038,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569113.7228215,1770569113.7261245,19.619464874267578,11.480124,0.039669,0.0,0.0
2085,208.55793275909974,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569113.8227143,1770569113.826045,20.12467384338379,11.585578,0.007556,0.0,0.0
2086,208.6579605445957,site2,10.100.20.45:8000,chronostiny,diasbp,1770569113.923068,1770569113.9260795,20.797252655029297,12.24284,0.037799,72.25891876220703,56.0
2087,208.7579883300917,site2,10.100.20.45:8000,chronostiny,sysbp,1770569114.0231404,1770569114.0265532,20.32947540283203,11.77383,0.041425,128.39749145507812,98.0
2088,208.85801611558767,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569114.1226907,1770569114.1257513,20.900487899780273,11.837599,0.038256,0.0,0.0
2089,208.95804390108364,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569114.222826,1770569114.2262526,20.267963409423828,11.186779000000001,0.007007,0.0,0.0
2090,209.05807168657958,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569114.3233361,1770569114.3264878,19.661664962768555,11.685018,0.00726,0.0,0.0
2091,209.15809947207558,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569114.4232042,1770569114.4264846,19.58298683166504,11.48627,0.008362000000000001,0.0,0.0
2092,209.25812725757154,site2,10.100.20.45:8000,chronostiny,sysbp,1770569114.5229743,1770569114.5267935,21.353483200073242,11.917934,0.040811,128.39749145507812,98.0
2093,209.3581550430675,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569114.6235476,1770569114.6267917,20.577192306518555,11.455962,0.040324,0.0,0.0
2094,209.4581828285635,site2,10.100.20.45:8000,chronostiny,diasbp,1770569114.7233267,1770569114.7266018,19.990205764770508,11.844229,0.07171100000000001,72.25891876220703,56.0
2095,209.55821061405948,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569114.8235433,1770569114.8267798,20.021915435791016,11.600884,0.039574,0.0,0.0
2096,209.65823839955542,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569114.9227562,1770569114.9260075,20.324230194091797,11.41127,0.007397,0.0,0.0
2097,209.75826618505138,site2,10.100.20.45:8000,chronostiny,heartrate,1770569115.023304,1770569115.0266256,21.12889289855957,12.022546,0.038476,74.86441040039062,69.0
2098,209.85829397054738,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569115.1236281,1770569115.1270096,20.51520347595215,11.422639,0.041268,4.0,4.0
2099,209.95832175604335,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569115.2233832,1770569115.2267723,19.711732864379883,11.253354,0.038895,0.0,0.0
2100,210.05834954153931,site2,10.100.20.45:8000,chronostiny,sysbp,1770569115.3233361,1770569115.326691,20.72930335998535,11.844373000000001,0.041396,128.39749145507812,98.0
2101,210.1583773270353,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569115.4232762,1770569115.426687,20.247459411621094,11.353216,0.039448,0.0,0.0
2102,210.25840511253128,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569115.5237243,1770569115.5269413,19.777774810791016,11.635997999999999,0.007716000000000001,0.0,0.0
2103,210.35843289802722,site2,10.100.20.45:8000,chronostiny,sysbp,1770569115.6237671,1770569115.6270323,21.078824996948242,12.126755,0.039715999999999994,128.39749145507812,98.0
2104,210.45846068352319,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569115.7230613,1770569115.726542,20.984172821044922,11.589067,0.037874,4.0,4.0
2105,210.55848846901918,site2,10.100.20.45:8000,chronostiny,sysbp,1770569115.8232932,1770569115.8263965,20.856618881225586,12.218427,0.053878999999999996,128.39749145507812,98.0
2106,210.65851625451515,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569115.9233706,1770569115.9267757,20.691394805908203,11.408099,0.038749,0.0,0.0
2107,210.75854404001112,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569116.0232806,1770569116.0340533,23.37169647216797,9.121423,0.006592,0.0,0.0
2108,210.8585718255071,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569116.123855,1770569116.1271706,20.3402042388916,11.459978,0.00812,0.0,0.0
2109,210.95859961100305,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569116.2234256,1770569116.226673,20.857810974121094,11.832861,0.007912,0.0,0.0
2110,211.05862739649902,site2,10.100.20.45:8000,chronostiny,sysbp,1770569116.3235254,1770569116.3268404,20.784854888916016,11.879216,0.039009,128.39749145507812,98.0
2111,211.158655181995,site2,10.100.20.45:8000,chronostiny,diasbp,1770569116.4235268,1770569116.4267173,20.91503143310547,12.018471,0.037698999999999996,72.25891876220703,56.0
2112,211.25868296749098,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569116.5236506,1770569116.5269947,20.574331283569336,11.47815,0.039249000000000006,0.0,0.0
2113,211.35871075298695,site2,10.100.20.45:8000,chronostiny,diasbp,1770569116.6235092,1770569116.6267822,20.723581314086914,11.913216,0.039471,72.25891876220703,56.0
2114,211.4587385384829,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569116.7234712,1770569116.7265816,20.845651626586914,12.028262,0.038584,4.0,4.0
2115,211.55876632397892,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569116.823556,1770569116.8269603,20.648479461669922,11.640360000000001,0.038466,0.0,0.0
2116,211.65879410947485,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569116.923429,1770569116.9266212,19.658803939819336,11.662273,0.007742,0.0,0.0
2117,211.75882189497082,site2,10.100.20.45:8000,chronostiny,diasbp,1770569117.0233288,1770569117.0265377,21.623849868774414,13.364169,0.055909,72.25891876220703,56.0
2118,211.8588496804668,site2,10.100.20.45:8000,chronostiny,heartrate,1770569117.124172,1770569117.1273544,20.588159561157227,12.160469,0.040382,74.86441040039062,69.0
2119,211.9588774659628,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569117.2239935,1770569117.2272353,20.0502872467041,11.580638,0.039347,0.0,0.0
2120,212.05890525145875,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569117.3242788,1770569117.32748,20.809173583984375,11.877891,0.007567,0.0,0.0
2121,212.1589330369547,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569117.4242985,1770569117.4276695,20.40243148803711,11.456357,0.00783,0.0,0.0
2122,212.2589608224507,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569117.52397,1770569117.527072,20.53999900817871,11.926279,0.008042,0.0,0.0
2123,212.35898860794666,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569117.6237261,1770569117.6270218,20.619630813598633,11.625211,0.007247,0.0,0.0
2124,212.45901639344262,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569117.7236025,1770569117.7266443,20.926475524902344,11.968479,0.00723,0.0,0.0
2125,212.5590441789386,site2,10.100.20.45:8000,chronostiny,heartrate,1770569117.823753,1770569117.8270571,20.850181579589844,11.933185,0.039754,74.86441040039062,69.0
2126,212.6590719644346,site2,10.100.20.45:8000,chronostiny,diasbp,1770569117.9238138,1770569117.9268382,20.90764045715332,12.375706000000001,0.039585999999999996,72.25891876220703,56.0
2127,212.75909974993053,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569118.0239666,1770569118.0272338,24.00493621826172,15.905604,0.039254,0.0,0.0
2128,212.8591275354265,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569118.1242023,1770569118.1275074,20.682811737060547,11.675242,0.007652000000000001,0.0,0.0
2129,212.9591553209225,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569118.2241259,1770569118.2273455,20.30634880065918,11.828204999999999,0.007283,0.0,0.0
2130,213.05918310641846,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569118.323652,1770569118.327035,20.25127410888672,11.562669,0.0073100000000000005,0.0,0.0
2131,213.15921089191443,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569118.424132,1770569118.4272096,20.340442657470703,11.980807,0.00776,0.0,0.0
2132,213.25923867741037,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569118.5236845,1770569118.5269685,20.903587341308594,11.688683,0.007344000000000001,0.0,0.0
2133,213.35926646290636,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569118.6237948,1770569118.6271996,20.681142807006836,11.613144,0.040403,4.0,4.0
2134,213.45929424840233,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569118.7246869,1770569118.727785,19.989490509033203,11.965508999999999,0.056211000000000004,0.0,0.0
2135,213.5593220338983,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569118.823913,1770569118.8271503,20.277976989746094,11.676870000000001,0.00724,0.0,0.0
2136,213.6593498193943,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569118.9244883,1770569118.927921,20.633697509765625,11.545629,0.007532,0.0,0.0
2137,213.75937760489026,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569119.0243564,1770569119.027484,19.82593536376953,11.833873,0.007067,0.0,0.0
2138,213.8594053903862,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569119.12442,1770569119.127651,20.968198776245117,11.928872,0.007418999999999999,0.0,0.0
2139,213.95943317588217,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569119.2245953,1770569119.2279465,20.0650691986084,11.689972,0.0076,0.0,0.0
2140,214.05946096137816,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569119.3239148,1770569119.3272789,20.038127899169922,11.811707,0.040225000000000004,4.0,4.0
2141,214.15948874687413,site2,10.100.20.45:8000,chronostiny,diasbp,1770569119.4241936,1770569119.4273722,21.045446395874023,12.264403,0.039612,72.25891876220703,56.0
2142,214.2595165323701,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569119.5244894,1770569119.5275476,19.873380661010742,11.830732,0.037056,0.0,0.0
2143,214.3595443178661,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569119.6246061,1770569119.627994,20.548582077026367,11.574495,0.03854,4.0,4.0
2144,214.45957210336206,site2,10.100.20.45:8000,chronostiny,sysbp,1770569119.7243907,1770569119.7273247,20.397424697875977,12.500689000000001,0.038236,128.39749145507812,98.0
2145,214.559599888858,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569119.8250175,1770569119.828324,20.45130729675293,11.525319,0.039372000000000004,0.0,0.0
2146,214.65962767435397,site2,10.100.20.45:8000,chronostiny,sysbp,1770569119.924831,1770569119.928151,21.138429641723633,12.182754000000001,0.039366000000000005,128.39749145507812,98.0
2147,214.75965545984997,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569120.0242796,1770569120.0276117,20.839452743530273,11.709055,0.055126,0.0,0.0
2148,214.85968324534593,site2,10.100.20.45:8000,chronostiny,heartrate,1770569120.124404,1770569120.127854,20.832300186157227,11.86412,0.040253000000000004,74.86441040039062,69.0
2149,214.9597110308419,site2,10.100.20.45:8000,chronostiny,heartrate,1770569120.2244692,1770569120.2274792,20.053863525390625,12.266152,0.007624000000000001,74.86441040039062,69.0
2150,215.0597388163379,site2,10.100.20.45:8000,chronostiny,diasbp,1770569120.3247478,1770569120.3279767,20.934104919433594,12.168211999999999,0.038405999999999996,72.25891876220703,56.0
2151,215.15976660183384,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569120.424927,1770569120.4282124,20.419597625732422,12.125779,0.037676999999999995,0.0,0.0
2152,215.2597943873298,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569120.5245857,1770569120.527983,20.691871643066406,11.576645,0.040219000000000005,4.0,4.0
2153,215.35982217282577,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569120.624502,1770569120.627797,20.781755447387695,11.82892,0.00764,4.0,4.0
2154,215.45984995832177,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569120.724542,1770569120.7279398,20.56884765625,11.486517,0.042563,0.0,0.0
2155,215.55987774381774,site2,10.100.20.45:8000,chronostiny,diasbp,1770569120.824435,1770569120.8275342,20.90287208557129,12.281708,0.039029999999999995,72.25891876220703,56.0
2156,215.65990552931368,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569120.9246821,1770569120.9280806,20.710468292236328,11.607094,0.039674,0.0,0.0
2157,215.7599333148097,site2,10.100.20.45:8000,chronostiny,diasbp,1770569121.0247111,1770569121.0279942,20.519495010375977,12.047146,0.057666,72.25891876220703,56.0
2158,215.85996110030564,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569121.124465,1770569121.1277835,20.902156829833984,11.730038,0.038689,0.0,0.0
2159,215.9599888858016,site2,10.100.20.45:8000,chronostiny,diasbp,1770569121.2245896,1770569121.2279162,20.645856857299805,11.835151,0.041152999999999995,72.25891876220703,56.0
2160,216.06001667129757,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569121.3244672,1770569121.3276563,19.911766052246094,11.924377,0.039068,4.0,4.0
2161,216.16004445679357,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569121.4246173,1770569121.4279428,20.900249481201172,11.828893,0.040799,0.0,0.0
2162,216.26007224228954,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569121.5247607,1770569121.5280917,20.267486572265625,11.616244,0.007728,0.0,0.0
2163,216.36010002778548,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569121.6252618,1770569121.628493,20.671367645263672,11.726293,0.007832,0.0,0.0
2164,216.46012781328147,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569121.7251697,1770569121.728413,20.556211471557617,11.752274,0.007299,0.0,0.0
2165,216.56015559877744,site2,10.100.20.45:8000,chronostiny,sysbp,1770569121.8249762,1770569121.8281837,20.68042755126953,11.970538,0.039136,128.39749145507812,98.0
2166,216.6601833842734,site2,10.100.20.45:8000,chronostiny,sysbp,1770569121.924904,1770569121.927953,20.179033279418945,12.317322,0.007014,128.39749145507812,98.0
2167,216.76021116976938,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569122.0253034,1770569122.0285375,20.34592628479004,11.693239,0.038303000000000004,0.0,0.0
2168,216.86023895526537,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569122.1248872,1770569122.128263,20.635128021240234,11.541301,0.039891,4.0,4.0
2169,216.9602667407613,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569122.2247624,1770569122.2281528,20.801067352294922,11.568771,0.040562,0.0,0.0
2170,217.06029452625728,site2,10.100.20.45:8000,chronostiny,sysbp,1770569122.3247905,1770569122.328196,20.807504653930664,11.756269999999999,0.040429,128.39749145507812,98.0
2171,217.16032231175328,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569122.4248092,1770569122.4281979,20.577430725097656,11.704015,0.040139999999999995,0.0,0.0
2172,217.26035009724924,site2,10.100.20.45:8000,chronostiny,heartrate,1770569122.5256195,1770569122.5285854,20.76864242553711,12.588303,0.038109,74.86441040039062,69.0
2173,217.3603778827452,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569122.6256025,1770569122.6289215,19.783735275268555,11.504614,0.040136000000000005,0.0,0.0
2174,217.46040566824115,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569122.72563,1770569122.7289262,19.67763900756836,11.467158,0.007462,0.0,0.0
2175,217.56043345373718,site2,10.100.20.45:8000,chronostiny,heartrate,1770569122.82557,1770569122.8288033,20.446062088012695,11.976491000000001,0.039034,74.86441040039062,69.0
2176,217.66046123923311,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569122.9252555,1770569122.9285383,20.47419548034668,11.444111,0.041359,0.0,0.0
2177,217.76048902472908,site2,10.100.20.45:8000,chronostiny,sysbp,1770569123.0249577,1770569123.0281475,20.300626754760742,11.851149,0.040442,128.39749145507812,98.0
2178,217.86051681022508,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569123.1255078,1770569123.1287482,19.870281219482422,11.630574,0.039801,0.0,0.0
2179,217.96054459572105,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569123.2257526,1770569123.2292736,20.655155181884766,11.228913,0.007730000000000001,0.0,0.0
2180,218.060572381217,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569123.3257325,1770569123.3289459,20.822525024414062,11.625431,0.007879,0.0,0.0
2181,218.16060016671295,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569123.4257772,1770569123.4290495,20.9503173828125,11.797924,0.007804,0.0,0.0
2182,218.26062795220895,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569123.5259852,1770569123.5293527,20.455121994018555,11.289776,0.007455,0.0,0.0
2183,218.36065573770492,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569123.6256614,1770569123.6288972,19.663572311401367,11.494067,0.015892,0.0,0.0
2184,218.46068352320088,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569123.7255576,1770569123.7288103,19.621849060058594,11.494814000000002,0.007601,0.0,0.0
2185,218.56071130869688,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569123.8254104,1770569123.8286731,20.221710205078125,11.575731000000001,0.0073560000000000006,0.0,0.0
2186,218.66073909419285,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569123.925847,1770569123.9290578,20.76435089111328,11.600927,0.007693000000000001,0.0,0.0
2187,218.7607668796888,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569124.0258307,1770569124.0291529,20.36452293395996,11.295167,0.007202,0.0,0.0
2188,218.86079466518476,site2,10.100.20.45:8000,chronostiny,sysbp,1770569124.1254368,1770569124.1285465,20.920515060424805,12.104992,0.040705,128.39749145507812,98.0
2189,218.96082245068075,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569124.2255836,1770569124.2287552,19.545555114746094,11.569035,0.040432,0.0,0.0
2190,219.06085023617672,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569124.3253405,1770569124.3285995,20.642757415771484,11.485434,0.007343,0.0,0.0
2191,219.1608780216727,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569124.4261863,1770569124.4295201,20.79153060913086,11.731721,0.007781999999999999,0.0,0.0
2192,219.26090580716868,site2,10.100.20.45:8000,chronostiny,heartrate,1770569124.526187,1770569124.5291505,20.546436309814453,12.307068,0.037573,74.86441040039062,69.0
2193,219.36093359266465,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569124.625956,1770569124.629063,27.042865753173828,15.876681999999999,0.039552,0.0,0.0
2194,219.4609613781606,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569124.726207,1770569124.729553,19.884586334228516,11.426785,0.007544,0.0,0.0
2195,219.56098916365656,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569124.8263206,1770569124.8296723,20.05767822265625,11.48665,0.00749,0.0,0.0
2196,219.66101694915255,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569124.925584,1770569124.9288435,20.270109176635742,11.445834999999999,0.007788000000000001,0.0,0.0
2197,219.76104473464852,site2,10.100.20.45:8000,chronostiny,diasbp,1770569125.0260792,1770569125.0293896,20.578384399414062,11.690954999999999,0.041315,72.25891876220703,56.0
2198,219.8610725201445,site2,10.100.20.45:8000,chronostiny,heartrate,1770569125.1259077,1770569125.1290033,20.42245864868164,12.039728,0.040723,74.86441040039062,69.0
2199,219.96110030564049,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569125.225576,1770569125.2288513,20.624399185180664,11.385223,0.040459,0.0,0.0
