task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,12.4458,37.1733
gestureclass,no_sharing,12.4768,23.1905
gestureclass,no_sharing,12.4991,21.3933
gestureclass,no_sharing,12.5482,21.6568
gestureclass,no_sharing,12.5835,34.7757
gestureclass,no_sharing,12.5853,54.1523
gestureclass,no_sharing,12.5959,71.3332
gestureclass,no_sharing,12.6065,60.6847
gestureclass,no_sharing,12.6412,47.6866
gestureclass,no_sharing,12.6463,74.5678
gestureclass,no_sharing,12.6625,58.3961
gestureclass,no_sharing,12.6862,59.5658
gestureclass,no_sharing,12.6918,76.3764
gestureclass,no_sharing,12.6933,74.8549
gestureclass,no_sharing,12.7326,54.2035
gestureclass,no_sharing,12.7784,26.1219
gestureclass,no_sharing,12.7841,36.9968
gestureclass,no_sharing,12.797,43.6478
gestureclass,no_sharing,12.838,31.158
gestureclass,no_sharing,12.8544,32.6729
gestureclass,no_sharing,12.8589,58.7292
gestureclass,no_sharing,12.9238,23.953
gestureclass,no_sharing,12.9252,52.0315
gestureclass,no_sharing,12.9268,69.3221
gestureclass,no_sharing,12.9391,57.1289
gestureclass,no_sharing,13.0417,24.1079
gestureclass,no_sharing,13.0475,44.0819
gestureclass,no_sharing,13.0505,65.5117
gestureclass,no_sharing,13.054,62.3481
gestureclass,no_sharing,13.0604,55.9509
gestureclass,no_sharing,13.121,20.4699
gestureclass,no_sharing,13.1326,28.1818
gestureclass,no_sharing,13.1403,39.932
gestureclass,no_sharing,13.1517,49.0308
gestureclass,no_sharing,13.2063,25.8665
gestureclass,no_sharing,13.2108,44.2297
gestureclass,no_sharing,13.2413,37.7131
gestureclass,no_sharing,13.2671,34.9565
gestureclass,no_sharing,13.2777,44.2326
gestureclass,no_sharing,13.295,56.8166
gestureclass,no_sharing,13.3395,42.7282
gestureclass,no_sharing,13.3546,47.5628
gestureclass,no_sharing,13.3588,62.2463
gestureclass,no_sharing,13.4343,22.3644
gestureclass,no_sharing,13.4529,28.3866
gestureclass,no_sharing,13.4588,42.9051
gestureclass,no_sharing,13.491,30.6072
gestureclass,no_sharing,13.5292,21.5819
gestureclass,no_sharing,13.5309,40.8785
gestureclass,no_sharing,13.5537,36.1261
gestureclass,no_sharing,13.5572,52.0122
gestureclass,no_sharing,13.6063,20.4172
gestureclass,no_sharing,13.6144,29.181
gestureclass,no_sharing,13.6574,32.0187
gestureclass,no_sharing,13.672,39.8853
gestureclass,no_sharing,13.7043,25.681
gestureclass,no_sharing,13.7074,43.2608
gestureclass,no_sharing,13.7351,33.68
gestureclass,no_sharing,13.7457,44.0614
gestureclass,no_sharing,13.7473,42.4156
gestureclass,no_sharing,13.7538,56.2153
gestureclass,no_sharing,13.8477,20.328
gestureclass,no_sharing,13.8717,22.3117
gestureclass,no_sharing,13.8878,25.1482
gestureclass,no_sharing,13.9141,19.7823
gestureclass,no_sharing,13.9482,20.6158
gestureclass,no_sharing,13.9598,26.4299
gestureclass,no_sharing,13.9859,18.4047
gestureclass,no_sharing,14.0694,19.2041
gestureclass,no_sharing,14.0968,21.1489
gestureclass,no_sharing,14.1025,36.5016
gestureclass,no_sharing,14.1175,48.1961
gestureclass,no_sharing,14.1381,45.1205
gestureclass,no_sharing,14.2164,29.3658
gestureclass,no_sharing,14.2721,21.2946
gestureclass,no_sharing,14.3229,21.6279
gestureclass,no_sharing,14.3416,23.1128
gestureclass,no_sharing,14.3509,36.3445
gestureclass,no_sharing,14.3688,35.8758
gestureclass,no_sharing,14.4189,19.9728
gestureclass,no_sharing,14.4335,24.3068
gestureclass,no_sharing,14.4506,27.7963
gestureclass,no_sharing,14.463,35.6979
gestureclass,no_sharing,14.4898,31.2626
gestureclass,no_sharing,14.5095,31.2579
gestureclass,no_sharing,14.5169,44.4217
gestureclass,no_sharing,14.5449,36.8109
gestureclass,no_sharing,14.5605,39.762
gestureclass,no_sharing,14.5645,58.6059
gestureclass,no_sharing,14.5757,47.6074
gestureclass,no_sharing,14.6046,38.6407
gestureclass,no_sharing,14.6135,47.4823
gestureclass,no_sharing,14.6874,25.342
gestureclass,no_sharing,14.7072,30.7086
gestureclass,no_sharing,14.748,29.5894
gestureclass,no_sharing,14.7939,20.0684
gestureclass,no_sharing,14.7996,33.4299
gestureclass,no_sharing,14.8151,36.0792
gestureclass,no_sharing,14.8177,55.321
gestureclass,no_sharing,14.8402,53.0283
gestureclass,no_sharing,14.8564,61.9936
gestureclass,no_sharing,14.8647,53.8533
gestureclass,no_sharing,14.8683,50.3452
gestureclass,no_sharing,14.8853,51.7035
gestureclass,no_sharing,14.9093,48.2998
gestureclass,no_sharing,14.9109,46.6597
gestureclass,no_sharing,14.9124,45.5408
gestureclass,no_sharing,14.9268,52.7303
gestureclass,no_sharing,14.963,38.6772
gestureclass,no_sharing,14.9705,50.0522
gestureclass,no_sharing,14.9819,60.7922
gestureclass,no_sharing,14.9881,55.0058
gestureclass,no_sharing,15.0007,60.745
gestureclass,no_sharing,15.0775,23.1197
gestureclass,no_sharing,15.0874,30.9482
gestureclass,no_sharing,15.1225,18.5404
gestureclass,no_sharing,15.1408,20.1802
gestureclass,no_sharing,15.1493,29.8972
gestureclass,no_sharing,15.1518,47.4601
gestureclass,no_sharing,15.1553,44.0278
gestureclass,no_sharing,15.1751,48.5749
gestureclass,no_sharing,15.1788,62.7396
gestureclass,no_sharing,15.2602,29.9232
gestureclass,no_sharing,15.2627,47.8203
gestureclass,no_sharing,15.3293,22.295
gestureclass,no_sharing,15.3365,32.1534
gestureclass,no_sharing,15.3382,48.5532
gestureclass,no_sharing,15.3798,24.6351
gestureclass,no_sharing,15.4096,21.8568
gestureclass,no_sharing,15.4232,26.1273
gestureclass,no_sharing,15.4942,30.1645
gestureclass,no_sharing,15.5158,25.8434
gestureclass,no_sharing,15.5176,42.2733
gestureclass,no_sharing,15.5528,26.0677
gestureclass,no_sharing,15.562,36.4656
gestureclass,no_sharing,15.5666,50.1153
gestureclass,no_sharing,15.5932,43.9575
gestureclass,no_sharing,15.6155,43.2425
gestureclass,no_sharing,15.6208,60.4203
gestureclass,no_sharing,15.6274,53.9806
gestureclass,no_sharing,15.647,54.3571
gestureclass,no_sharing,15.6516,50.1232
gestureclass,no_sharing,15.6581,68.6154
gestureclass,no_sharing,15.6669,59.8001
gestureclass,no_sharing,15.6745,52.2618
gestureclass,no_sharing,15.7029,43.8306
gestureclass,no_sharing,15.7096,65.7873
gestureclass,no_sharing,15.741,54.2793
gestureclass,no_sharing,15.7567,58.7773
gestureclass,no_sharing,15.7613,54.1379
gestureclass,no_sharing,15.7719,43.5772
gestureclass,no_sharing,15.8095,25.1176
gestureclass,no_sharing,15.8425,20.3879
gestureclass,no_sharing,15.849,33.2367
gestureclass,no_sharing,15.8701,39.8283
gestureclass,no_sharing,15.8884,40.694
gestureclass,no_sharing,15.9576,32.1047
gestureclass,no_sharing,15.9688,41.0469
gestureclass,no_sharing,16.0046,27.2546
gestureclass,no_sharing,16.0753,20.8299
gestureclass,no_sharing,16.09,32.3358
gestureclass,no_sharing,16.1264,26.3734
gestureclass,no_sharing,16.1265,45.5382
gestureclass,no_sharing,16.1319,65.0489
gestureclass,no_sharing,16.1424,54.5416
gestureclass,no_sharing,16.2041,23.0374
gestureclass,no_sharing,16.2127,34.9793
gestureclass,no_sharing,16.2446,22.2795
gestureclass,no_sharing,16.2472,38.7392
gestureclass,no_sharing,16.2859,20.5622
gestureclass,no_sharing,16.2974,28.3549
gestureclass,no_sharing,16.3222,26.1376
gestureclass,no_sharing,16.3495,19.0067
gestureclass,no_sharing,16.439,21.5094
gestureclass,no_sharing,16.4499,27.5099
gestureclass,no_sharing,16.4766,18.0981
gestureclass,no_sharing,16.5009,22.1143
gestureclass,no_sharing,16.5102,35.1524
gestureclass,no_sharing,16.5225,50.2889
gestureclass,no_sharing,16.5269,78.2301
gestureclass,no_sharing,16.5345,70.7114
gestureclass,no_sharing,16.5449,90.806
gestureclass,no_sharing,16.5918,72.0668
gestureclass,no_sharing,16.5944,69.7048
gestureclass,no_sharing,16.5979,66.2479
gestureclass,no_sharing,16.6238,67.8291
gestureclass,no_sharing,16.6294,62.3839
gestureclass,no_sharing,16.6731,49.9609
gestureclass,no_sharing,16.675,68.0346
gestureclass,no_sharing,16.6902,83.6987
gestureclass,no_sharing,16.6983,75.8805
gestureclass,no_sharing,16.7018,72.4199
gestureclass,no_sharing,16.7203,53.9324
gestureclass,no_sharing,16.7894,20.175
gestureclass,no_sharing,16.8043,22.3103
gestureclass,no_sharing,16.8412,21.2369
gestureclass,no_sharing,16.8564,25.6963
gestureclass,no_sharing,16.8877,24.8809
gestureclass,no_sharing,16.8938,45.2192
gestureclass,no_sharing,16.9114,55.2735
gestureclass,no_sharing,16.9178,72.3615
gestureclass,no_sharing,16.9401,76.124
gestureclass,no_sharing,16.9657,71.3551
gestureclass,no_sharing,17.0204,45.9917
gestureclass,no_sharing,17.0771,23.9604
gestureclass,no_sharing,17.1062,31.1918
gestureclass,no_sharing,17.124,44.6296
gestureclass,no_sharing,17.1385,51.1036
gestureclass,no_sharing,17.155,55.5174
gestureclass,no_sharing,17.1768,56.0009
gestureclass,no_sharing,17.1854,47.4954
gestureclass,no_sharing,17.2053,46.0982
gestureclass,no_sharing,17.2278,42.7999
gestureclass,no_sharing,17.2315,59.1924
gestureclass,no_sharing,17.2507,60.1807
gestureclass,no_sharing,17.2556,55.5842
gestureclass,no_sharing,17.2727,65.0585
gestureclass,no_sharing,17.2801,57.6785
gestureclass,no_sharing,17.3548,32.4233
gestureclass,no_sharing,17.3932,20.9241
gestureclass,no_sharing,17.4524,24.0304
gestureclass,no_sharing,17.4739,24.7619
gestureclass,no_sharing,17.4931,25.8591
gestureclass,no_sharing,17.5387,21.049
gestureclass,no_sharing,17.5411,35.9714
gestureclass,no_sharing,17.5992,20.7264
gestureclass,no_sharing,17.6118,28.3263
gestureclass,no_sharing,17.6232,35.2023
gestureclass,no_sharing,17.629,47.2577
gestureclass,no_sharing,17.7539,26.7355
gestureclass,no_sharing,17.7554,46.2832
gestureclass,no_sharing,17.7905,30.1373
gestureclass,no_sharing,17.8099,28.4348
gestureclass,no_sharing,17.8228,32.4478
gestureclass,no_sharing,17.8822,21.3635
gestureclass,no_sharing,17.9196,20.155
gestureclass,no_sharing,17.9388,21.003
gestureclass,no_sharing,17.9479,38.4657
gestureclass,no_sharing,17.9759,26.9434
gestureclass,no_sharing,18.005,18.7356
gestureclass,no_sharing,18.0289,20.0579
gestureclass,no_sharing,18.0395,27.9231
gestureclass,no_sharing,18.0501,34.9598
gestureclass,no_sharing,18.1003,20.9668
gestureclass,no_sharing,18.1149,25.8172
gestureclass,no_sharing,18.1294,30.328
gestureclass,no_sharing,18.1419,44.8039
gestureclass,no_sharing,18.1639,42.5291
gestureclass,no_sharing,18.2695,22.1958
gestureclass,no_sharing,18.2751,38.7175
gestureclass,no_sharing,18.3025,32.2902
gestureclass,no_sharing,18.3133,50.5376
gestureclass,no_sharing,18.3188,74.9588
gestureclass,no_sharing,18.4186,21.1308
gestureclass,no_sharing,18.4424,31.491
gestureclass,no_sharing,18.4676,24.3077
gestureclass,no_sharing,18.492,23.1833
gestureclass,no_sharing,18.4975,36.5708
gestureclass,no_sharing,18.503,50.72
gestureclass,no_sharing,18.5147,62.7367
gestureclass,no_sharing,18.5455,53.081
gestureclass,no_sharing,18.5656,52.7506
gestureclass,no_sharing,18.5728,45.6572
gestureclass,no_sharing,18.6216,18.8363
gestureclass,no_sharing,18.7012,22.0501
gestureclass,no_sharing,18.7016,42.2554
gestureclass,no_sharing,18.7078,56.123
gestureclass,no_sharing,18.7965,22.0788
gestureclass,no_sharing,18.8083,41.4495
gestureclass,no_sharing,18.8197,50.8919
gestureclass,no_sharing,18.8894,21.7373
gestureclass,no_sharing,18.9026,25.8806
gestureclass,no_sharing,18.9553,20.1132
gestureclass,no_sharing,18.9827,18.8358
gestureclass,no_sharing,19.0348,20.8859
gestureclass,no_sharing,19.0348,41.4853
gestureclass,no_sharing,19.0368,59.3357
gestureclass,no_sharing,19.0635,59.0172
gestureclass,no_sharing,19.1123,35.8315
gestureclass,no_sharing,19.1512,23.6101
gestureclass,no_sharing,19.1687,26.1366
gestureclass,no_sharing,19.19,22.8717
gestureclass,no_sharing,19.1919,40.1645
gestureclass,no_sharing,19.1919,40.1628
gestureclass,no_sharing,19.2317,19.2492
gestureclass,no_sharing,19.2424,26.0
gestureclass,no_sharing,19.3007,19.2716
gestureclass,no_sharing,19.3448,20.6521
gestureclass,no_sharing,19.3536,32.1355
gestureclass,no_sharing,19.3757,34.5163
gestureclass,no_sharing,19.3805,49.8035
gestureclass,no_sharing,19.3869,68.5487
gestureclass,no_sharing,19.4885,23.1793
gestureclass,no_sharing,19.5016,28.4598
gestureclass,no_sharing,19.5548,21.4837
gestureclass,no_sharing,19.5675,27.842
gestureclass,no_sharing,19.6444,25.6636
gestureclass,no_sharing,19.6935,20.9739
gestureclass,no_sharing,19.7081,26.7413
gestureclass,no_sharing,19.7293,24.5643
gestureclass,no_sharing,19.7508,21.6298
gestureclass,no_sharing,19.7508,42.8982
gestureclass,no_sharing,19.7571,56.4637
gestureclass,no_sharing,19.7716,61.8393
gestureclass,no_sharing,19.7796,53.9219
gestureclass,no_sharing,19.7836,49.9349
gestureclass,no_sharing,19.8009,51.7886
gestureclass,no_sharing,19.8131,60.0972
gestureclass,no_sharing,19.8248,48.4233
gestureclass,no_sharing,19.8691,29.6402
gestureclass,no_sharing,19.8874,30.0317
gestureclass,no_sharing,19.9029,35.9633
gestureclass,no_sharing,19.9045,53.5262
gestureclass,no_sharing,19.9574,21.6694
gestureclass,no_sharing,19.9688,35.4085
gestureclass,no_sharing,19.9946,38.5282
