req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
11548,230.9728318239902,site2,10.100.20.48:8010,chronostiny,heartrate,1769436971.3005223,1769436971.301974,18.831253051757812,15.568498,0.002063,74.84310150146484,69.0
11549,230.99283293516305,site2,10.100.20.48:8010,chronostiny,heartrate,1769436971.321171,1769436971.3219604,19.16337013244629,10.050598,0.001552,74.84310150146484,69.0
11550,231.01283404633588,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.3404114,1769436971.3832295,54.94427680969238,10.445781,0.003305,0.0,0.0
11551,231.03283515750874,site2,10.100.20.48:8000,momentbase,sysbp,1769436971.3608053,1769436971.3958445,92.33736991882324,55.236706000000005,0.002464,125.82366943359375,98.0
11552,231.05283626868157,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.3811913,1769436971.4538214,84.6412181854248,10.325657,0.003745,0.0,0.0
11553,231.07283737985443,site2,10.100.20.48:8020,papageip,diasbp,1769436971.4005141,1769436971.4020278,22.938966751098633,15.072472,0.002193,58.4384765625,56.0
11554,231.09283849102727,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.4209268,1769436971.4664063,56.91170692443848,9.668305,0.001302,0.0,0.0
11555,231.11283960220013,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.4406264,1769436971.4782643,49.0565299987793,9.595785000000001,0.002013,0.0,0.0
11556,231.13284071337296,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.4612987,1769436971.4901407,40.13991355895996,9.574633,0.0013230000000000002,0.0,0.0
11557,231.15284182454582,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.4810503,1769436971.5020952,32.30857849121094,9.458246,0.001643,0.0,0.0
11558,231.17284293571865,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.500909,1769436971.513709,26.375532150268555,11.549633,0.001823,0.0,0.0
11559,231.1928440468915,site2,10.100.20.48:8010,chronostiny,heartrate,1769436971.5205393,1769436971.521959,12.449502944946289,9.064294,0.002313,74.84310150146484,69.0
11560,231.21284515806434,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.5412166,1769436971.5421886,12.487411499023438,9.645791000000001,0.002194,0.0,0.0
11561,231.2328462692372,site2,10.100.20.48:8010,chronostiny,heartrate,1769436971.5609455,1769436971.5620384,11.565685272216797,8.567558,0.002464,74.84310150146484,69.0
11562,231.25284738041003,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.5807078,1769436971.581786,12.618303298950195,9.727265000000001,0.0017519999999999999,0.0,0.0
11563,231.27284849158286,site2,10.100.20.48:8010,chronostiny,heartrate,1769436971.6005027,1769436971.6015832,11.449337005615234,8.552485,0.002034,74.84310150146484,69.0
11564,231.29284960275572,site2,10.100.20.48:8020,papageip,diasbp,1769436971.6221225,1769436971.6237428,9.895563125610352,6.30579,0.002334,58.4384765625,56.0
11565,231.31285071392855,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.6421719,1769436971.6434004,13.317108154296875,10.152724000000001,0.002123,0.0,0.0
11566,231.33285182510141,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.6606553,1769436971.661483,11.954784393310547,9.437554,0.001563,0.0,0.0
11567,231.35285293627425,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.680774,1769436971.681672,12.155294418334961,9.519829,0.002204,0.0,0.0
11568,231.37285404744705,site2,10.100.20.48:8020,papageip,diasbp,1769436971.701093,1769436971.7025545,9.60850715637207,6.192067,0.002464,58.4384765625,56.0
11569,231.3928551586199,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.7208824,1769436971.7219856,12.809514999389648,9.786696,0.001462,0.0,0.0
11570,231.41285626979274,site2,10.100.20.48:8000,momentbase,gestureclass,1769436971.7408583,1769436971.7417722,16.971588134765625,14.224279,0.003426,4.0,4.0
11571,231.4328573809656,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.76098,1769436971.76179,12.249946594238281,9.457414,0.002865,0.0,0.0
11572,231.45285849213843,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.7805488,1769436971.7814696,12.18724250793457,9.500259,0.002103,0.0,0.0
11573,231.4728596033113,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.8009157,1769436971.8018198,12.131690979003906,9.51444,0.001522,0.0,0.0
11574,231.49286071448412,site2,10.100.20.48:8000,momentbase,sysbp,1769436971.8212252,1769436971.8221042,56.11085891723633,53.077093999999995,0.0034249999999999997,125.82366943359375,98.0
11575,231.51286182565698,site2,10.100.20.48:8020,papageip,diasbp,1769436971.8406286,1769436971.8423076,24.80483055114746,17.800669000000003,0.002884,58.4384765625,56.0
11576,231.53286293682982,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.861057,1769436971.8778102,40.15612602233887,16.248575000000002,0.0033450000000000003,0.0,0.0
11577,231.55286404800268,site2,10.100.20.48:8010,chronostiny,heartrate,1769436971.8805182,1769436971.8826978,20.067214965820312,15.882957,0.0022730000000000003,74.84310150146484,69.0
11578,231.5728651591755,site2,10.100.20.48:8000,momentbase,gestureclass,1769436971.9005945,1769436971.901804,17.809629440307617,14.678511,0.002704,4.0,4.0
11579,231.59286627034837,site2,10.100.20.48:8000,momentbase,sysbp,1769436971.9205923,1769436971.9213932,56.57815933227539,52.519745,0.002655,125.82366943359375,98.0
11580,231.6128673815212,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.940992,1769436971.9797165,51.72371864318848,11.301314,0.003665,0.0,0.0
11581,231.63286849269406,site2,10.100.20.48:8020,papageip,diasbp,1769436971.9614127,1769436971.963177,20.200729370117188,15.498641000000001,0.003565,58.4384765625,56.0
11582,231.6528696038669,site2,10.100.20.48:8000,momentbase,ecgclass,1769436971.981332,1769436971.9934225,23.562192916870117,9.818714,0.001582,0.0,0.0
11583,231.67287071503972,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.000862,1769436972.005505,15.912771224975586,9.557767,0.0013319999999999999,0.0,0.0
11584,231.69287182621258,site2,10.100.20.48:8020,papageip,diasbp,1769436972.020937,1769436972.0221412,9.173870086669922,6.054368,0.001972,58.4384765625,56.0
11585,231.7128729373854,site2,10.100.20.48:8020,papageip,diasbp,1769436972.0413191,1769436972.0422804,8.973836898803711,6.071724,0.002644,58.4384765625,56.0
11586,231.73287404855827,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.0604484,1769436972.061616,16.146183013916016,13.031562,0.001853,0.0,0.0
11587,231.7528751597311,site2,10.100.20.48:8000,momentbase,sysbp,1769436972.0807455,1769436972.0815954,52.95300483703613,49.860642,0.003215,125.82366943359375,98.0
11588,231.77287627090396,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.1010966,1769436972.134314,45.023202896118164,10.120555,0.003426,0.0,0.0
11589,231.79287738207677,site2,10.100.20.48:8000,momentbase,gestureclass,1769436972.120443,1769436972.1466327,42.884111404418945,14.924717000000001,0.002214,4.0,4.0
11590,231.8128784932496,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.1408544,1769436972.1638687,34.32965278625488,9.632791,0.0023740000000000002,0.0,0.0
11591,231.83287960442246,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.1612706,1769436972.175704,25.830745697021484,9.533139,0.0016220000000000002,0.0,0.0
11592,231.8528807155953,site2,10.100.20.48:8000,momentbase,sysbp,1769436972.1813366,1769436972.1876464,72.33572006225586,59.896628,0.0024839999999999997,125.82366943359375,98.0
11593,231.87288182676815,site2,10.100.20.48:8010,chronostiny,heartrate,1769436972.201271,1769436972.2026901,33.80608558654785,26.308668,0.002433,74.84310150146484,69.0
11594,231.89288293794098,site2,10.100.20.48:8020,papageip,diasbp,1769436972.220593,1769436972.2360823,40.5731201171875,20.93703,0.0025239999999999998,58.4384765625,56.0
11595,231.91288404911384,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.2412326,1769436972.2544677,27.890443801879883,12.914372,0.004637,0.0,0.0
11596,231.93288516028667,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.2608516,1769436972.2697628,20.77317237854004,9.653332,0.001522,0.0,0.0
11597,231.95288627145953,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.2816513,1769436972.2826746,12.221574783325195,9.461831,0.001822,0.0,0.0
11598,231.97288738263236,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.3010795,1769436972.3019693,12.170791625976562,9.547870999999999,0.001522,0.0,0.0
11599,231.99288849380522,site2,10.100.20.48:8010,chronostiny,heartrate,1769436972.3214073,1769436972.3228252,12.192010879516602,8.846513,0.002914,74.84310150146484,69.0
11600,232.01288960497806,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.3407693,1769436972.3418365,12.602567672729492,9.720034,0.001993,0.0,0.0
11601,232.0328907161509,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.3605316,1769436972.3613768,12.179374694824219,9.443773,0.001522,0.0,0.0
11602,232.05289182732375,site2,10.100.20.48:8000,momentbase,sysbp,1769436972.381023,1769436972.3819413,55.7246208190918,52.608691,0.002915,125.82366943359375,98.0
11603,232.07289293849658,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.4014232,1769436972.4370944,51.95212364196777,14.534251,0.003615,0.0,0.0
11604,232.09289404966944,site2,10.100.20.48:8010,chronostiny,heartrate,1769436972.4208238,1769436972.4223797,21.87514305114746,18.315815,0.003235,74.84310150146484,69.0
11605,232.11289516084227,site2,10.100.20.48:8000,momentbase,gestureclass,1769436972.4409416,1769436972.4539452,33.04243087768555,14.943325,0.002754,4.0,4.0
11606,232.13289627201513,site2,10.100.20.48:8010,chronostiny,heartrate,1769436972.46052,1769436972.4613798,18.207311630249023,15.474915000000001,0.001973,74.84310150146484,69.0
11607,232.15289738318796,site2,10.100.20.48:8000,momentbase,sysbp,1769436972.4808874,1769436972.4817772,54.31032180786133,51.144068000000004,0.002644,125.82366943359375,98.0
11608,232.17289849436082,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.5012658,1769436972.5357773,46.54407501220703,10.344106,0.003917,0.0,0.0
11609,232.19289960553365,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.5206234,1769436972.5483093,39.58559036254883,10.187737,0.001392,0.0,0.0
11610,232.21290071670646,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.5413806,1769436972.5607836,30.750751495361328,9.659983,0.001382,0.0,0.0
11611,232.23290182787932,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.561356,1769436972.5726657,22.859811782836914,9.698151000000001,0.0016920000000000001,0.0,0.0
11612,232.25290293905215,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.5822997,1769436972.5846326,13.627290725708008,9.560371,0.001373,0.0,0.0
11613,232.272904050225,site2,10.100.20.48:8010,chronostiny,heartrate,1769436972.6011012,1769436972.6025317,12.286663055419922,8.911832,0.002433,74.84310150146484,69.0
11614,232.29290516139784,site2,10.100.20.48:8020,papageip,diasbp,1769436972.6205442,1769436972.6221259,9.85574722290039,6.280663,0.002474,58.4384765625,56.0
11615,232.3129062725707,site2,10.100.20.48:8000,momentbase,sysbp,1769436972.6405663,1769436972.6417518,62.992095947265625,59.604312,0.003555,125.82366943359375,98.0
11616,232.33290738374353,site2,10.100.20.48:8020,papageip,diasbp,1769436972.6609929,1769436972.6621974,23.012876510620117,15.726789000000002,0.002644,58.4384765625,56.0
11617,232.3529084949164,site2,10.100.20.48:8010,chronostiny,heartrate,1769436972.681424,1769436972.6840281,28.833389282226562,24.044716,0.002444,74.84310150146484,69.0
11618,232.37290960608922,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.7011852,1769436972.7039518,16.585588455200195,12.078949,0.003947,0.0,0.0
11619,232.39291071726205,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.7209406,1769436972.7217445,12.253284454345703,9.719543,0.001342,0.0,0.0
11620,232.41291182843491,site2,10.100.20.48:8000,momentbase,gestureclass,1769436972.741359,1769436972.742217,17.335891723632812,14.468161,0.003225,4.0,4.0
11621,232.43291293960775,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.760875,1769436972.761701,11.99483871459961,9.493589,0.002304,0.0,0.0
11622,232.4529140507806,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.7810214,1769436972.7818353,12.103796005249023,9.48106,0.001532,0.0,0.0
11623,232.47291516195344,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.8013263,1769436972.8022017,12.21013069152832,9.498526,0.01305,0.0,0.0
11624,232.4929162731263,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.8207016,1769436972.8215418,12.148618698120117,9.467399,0.001603,0.0,0.0
11625,232.51291738429913,site2,10.100.20.48:8000,momentbase,sysbp,1769436972.8410041,1769436972.8418698,56.487321853637695,53.155684,0.002874,125.82366943359375,98.0
11626,232.532918495472,site2,10.100.20.48:8000,momentbase,gestureclass,1769436972.8613636,1769436972.900807,67.18778610229492,24.763111000000002,0.003686,4.0,4.0
11627,232.55291960664482,site2,10.100.20.48:8010,chronostiny,heartrate,1769436972.880791,1769436972.8824077,25.872230529785156,22.309912,0.007951999999999999,74.84310150146484,69.0
11628,232.57292071781768,site2,10.100.20.48:8010,chronostiny,heartrate,1769436972.90067,1769436972.9069796,27.54688262939453,15.101695999999999,0.0020329999999999997,74.84310150146484,69.0
11629,232.5929218289905,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.9208214,1769436972.9291873,20.008563995361328,9.770521,0.002414,0.0,0.0
11630,232.61292294016332,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.9408395,1769436972.941591,12.199163436889648,9.557316,0.001613,0.0,0.0
11631,232.63292405133618,site2,10.100.20.48:8000,momentbase,ecgclass,1769436972.9612253,1769436972.9621098,12.25137710571289,9.574222,0.0020829999999999998,0.0,0.0
11632,232.652925162509,site2,10.100.20.48:8020,papageip,diasbp,1769436972.9806502,1769436972.9821997,9.836673736572266,6.318309999999999,0.002294,58.4384765625,56.0
11633,232.67292627368187,site2,10.100.20.48:8020,papageip,diasbp,1769436973.0006504,1769436973.0015671,8.486509323120117,5.7334380000000005,0.001973,58.4384765625,56.0
11634,232.6929273848547,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.0213087,1769436973.0225892,13.004064559936523,9.877534,0.002333,0.0,0.0
11635,232.71292849602756,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.0404735,1769436973.0413077,12.098073959350586,9.473538,0.002113,0.0,0.0
11636,232.7329296072004,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.060728,1769436973.061569,12.145757675170898,9.517216,0.001402,0.0,0.0
11637,232.75293071837325,site2,10.100.20.48:8010,chronostiny,heartrate,1769436973.0810184,1769436973.0823653,12.10927963256836,8.86385,0.0028339999999999997,74.84310150146484,69.0
11638,232.77293182954608,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.1013064,1769436973.1023588,12.802839279174805,9.705201,0.001973,0.0,0.0
11639,232.7929329407189,site2,10.100.20.48:8010,chronostiny,heartrate,1769436973.1212797,1769436973.1223514,11.482477188110352,8.557883,0.002464,74.84310150146484,69.0
11640,232.81293405189177,site2,10.100.20.48:8020,papageip,diasbp,1769436973.1409457,1769436973.1425695,10.159015655517578,6.236295,0.002103,58.4384765625,56.0
11641,232.8329351630646,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.1612623,1769436973.1624513,13.115406036376953,9.854268,0.002504,0.0,0.0
11642,232.85293627423746,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.1805162,1769436973.1813138,12.276887893676758,9.474059,0.0016020000000000001,0.0,0.0
11643,232.8729373854103,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.200983,1769436973.2018416,12.157678604125977,9.489012,0.0015919999999999999,0.0,0.0
11644,232.89293849658316,site2,10.100.20.48:8020,papageip,diasbp,1769436973.221305,1769436973.222753,9.707450866699219,6.3369480000000005,0.0020729999999999998,58.4384765625,56.0
11645,232.912939607756,site2,10.100.20.48:8000,momentbase,sysbp,1769436973.2411687,1769436973.2422526,60.03093719482422,53.029872,0.003375,125.82366943359375,98.0
11646,232.93294071892885,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.2605608,1769436973.301676,62.460899353027344,15.574517,0.003585,0.0,0.0
11647,232.95294183010168,site2,10.100.20.48:8010,chronostiny,heartrate,1769436973.281019,1769436973.2843146,26.215553283691406,19.557136999999997,0.003245,74.84310150146484,69.0
11648,232.97294294127454,site2,10.100.20.48:8010,chronostiny,heartrate,1769436973.3012094,1769436973.311295,28.276443481445312,16.370659999999997,0.001883,74.84310150146484,69.0
11649,232.99294405244737,site2,10.100.20.48:8020,papageip,diasbp,1769436973.3213925,1769436973.3241894,12.923717498779297,8.196242,0.002444,58.4384765625,56.0
11650,233.01294516362023,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.3404884,1769436973.3415282,12.524604797363281,9.774407,0.002294,0.0,0.0
11651,233.03294627479303,site2,10.100.20.48:8000,momentbase,gestureclass,1769436973.361163,1769436973.3620505,17.068147659301758,14.266894,0.002915,4.0,4.0
11652,233.05294738596587,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.3814027,1769436973.3822005,12.2528076171875,9.480369000000001,0.01288,0.0,0.0
11653,233.07294849713873,site2,10.100.20.48:8000,momentbase,sysbp,1769436973.4008005,1769436973.4016614,52.895307540893555,49.73001300000001,0.002253,125.82366943359375,98.0
11654,233.09294960831156,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.4211807,1769436973.4540946,44.7084903717041,10.126284,0.0038550000000000004,0.0,0.0
11655,233.11295071948442,site2,10.100.20.48:8000,momentbase,sysbp,1769436973.440554,1769436973.4663432,82.21721649169922,54.23536,0.0025440000000000003,125.82366943359375,98.0
11656,233.13295183065725,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.4608455,1769436973.5234253,74.66816902160645,10.308902,0.0037960000000000003,0.0,0.0
11657,233.1529529418301,site2,10.100.20.48:8020,papageip,diasbp,1769436973.4811342,1769436973.48275,24.81842041015625,17.735941,0.002264,58.4384765625,56.0
11658,233.17295405300294,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.5005798,1769436973.5359557,47.00875282287598,9.886619,0.001652,0.0,0.0
11659,233.19295516417577,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.5211868,1769436973.5480943,38.92970085144043,10.074334,0.001753,0.0,0.0
11660,233.21295627534863,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.5406744,1769436973.5606546,31.281232833862305,9.591657999999999,0.0013620000000000001,0.0,0.0
11661,233.23295738652146,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.56129,1769436973.5724654,22.605419158935547,9.571838,0.001652,0.0,0.0
11662,233.25295849769432,site2,10.100.20.48:8000,momentbase,gestureclass,1769436973.5821257,1769436973.5844014,18.374919891357422,14.314748,0.002504,4.0,4.0
11663,233.27295960886715,site2,10.100.20.48:8000,momentbase,gestureclass,1769436973.6005101,1769436973.6012762,16.85619354248047,14.334647,0.001642,4.0,4.0
11664,233.29296072004,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.6205223,1769436973.6213455,12.136220932006836,9.651209,0.002594,0.0,0.0
11665,233.31296183121285,site2,10.100.20.48:8010,chronostiny,heartrate,1769436973.6408117,1769436973.642256,12.559652328491211,8.952255,0.002293,74.84310150146484,69.0
11666,233.3329629423857,site2,10.100.20.48:8000,momentbase,sysbp,1769436973.660526,1769436973.661581,56.9150447845459,51.907441,0.0030350000000000004,125.82366943359375,98.0
11667,233.35296405355854,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.6809273,1769436973.7190676,50.57787895202637,10.774001,0.003596,0.0,0.0
11668,233.3729651647314,site2,10.100.20.48:8020,papageip,diasbp,1769436973.7013001,1769436973.7029338,20.245790481567383,12.518227999999999,0.003375,58.4384765625,56.0
11669,233.39296627590423,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.7206001,1769436973.7320695,22.837162017822266,9.698502,0.001372,0.0,0.0
11670,233.4129673870771,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.7416708,1769436973.7439966,13.501405715942383,9.511837,0.0014529999999999999,0.0,0.0
11671,233.43296849824992,site2,10.100.20.48:8010,chronostiny,heartrate,1769436973.7613258,1769436973.7627413,12.276411056518555,8.864749999999999,0.002303,74.84310150146484,69.0
11672,233.45296960942272,site2,10.100.20.48:8020,papageip,diasbp,1769436973.7807698,1769436973.782223,9.565591812133789,6.215613,0.002554,58.4384765625,56.0
11673,233.47297072059558,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.8015451,1769436973.8027828,12.949228286743164,9.824302999999999,0.002314,0.0,0.0
11674,233.49297183176841,site2,10.100.20.48:8020,papageip,diasbp,1769436973.8206704,1769436973.8218389,9.029388427734375,5.966464,0.002123,58.4384765625,56.0
11675,233.51297294294127,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.8408663,1769436973.8419833,12.664079666137695,9.769279000000001,0.002384,0.0,0.0
11676,233.5329740541141,site2,10.100.20.48:8000,momentbase,gestureclass,1769436973.860733,1769436973.8616977,16.774892807006836,14.0475,0.003025,4.0,4.0
11677,233.55297516528694,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.880653,1769436973.881444,11.923074722290039,9.442001,0.003055,0.0,0.0
11678,233.5729762764598,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.9007225,1769436973.9015856,12.039661407470703,9.48076,0.001462,0.0,0.0
11679,233.59297738763263,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.920929,1769436973.9218013,12.047529220581055,9.465576,0.002363,0.0,0.0
11680,233.6129784988055,site2,10.100.20.48:8000,momentbase,gestureclass,1769436973.9411335,1769436973.9420192,16.93558692932129,14.211549999999999,0.003095,4.0,4.0
11681,233.63297960997832,site2,10.100.20.48:8010,chronostiny,heartrate,1769436973.96125,1769436973.9626768,12.204885482788086,8.809826999999999,0.0025440000000000003,74.84310150146484,69.0
11682,233.65298072115118,site2,10.100.20.48:8000,momentbase,ecgclass,1769436973.9806046,1769436973.981617,12.434720993041992,9.711390999999999,0.002884,0.0,0.0
11683,233.672981832324,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.001187,1769436974.0020459,12.067556381225586,9.490254,0.002183,0.0,0.0
11684,233.69298294349687,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.0214014,1769436974.022259,12.228727340698242,9.477235,0.0017829999999999999,0.0,0.0
11685,233.7129840546697,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.0407705,1769436974.0415666,11.961936950683594,9.489954000000001,0.001613,0.0,0.0
11686,233.73298516584256,site2,10.100.20.48:8000,momentbase,gestureclass,1769436974.0608845,1769436974.0617716,16.94965362548828,14.076784,0.003144,4.0,4.0
11687,233.7529862770154,site2,10.100.20.48:8000,momentbase,gestureclass,1769436974.0810192,1769436974.0826104,17.66228675842285,14.171990000000001,0.001803,4.0,4.0
11688,233.77298738818826,site2,10.100.20.48:8020,papageip,diasbp,1769436974.1008606,1769436974.1024625,9.77778434753418,6.225919,0.002875,58.4384765625,56.0
11689,233.7929884993611,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.1208525,1769436974.1219234,12.545585632324219,9.736589,0.003095,0.0,0.0
11690,233.81298961053395,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.1405532,1769436974.1413772,12.190103530883789,9.636647,0.001663,0.0,0.0
11691,233.83299072170678,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.1608932,1769436974.161757,12.06207275390625,9.506188,0.001682,0.0,0.0
11692,233.85299183287964,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.1811059,1769436974.1819694,12.054920196533203,9.529473,0.001803,0.0,0.0
11693,233.87299294405244,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.2013006,1769436974.202132,11.996269226074219,9.477335,0.002003,0.0,0.0
11694,233.89299405522527,site2,10.100.20.48:8000,momentbase,sysbp,1769436974.2214472,1769436974.2222953,52.976131439208984,49.761852000000005,0.003966,125.82366943359375,98.0
11695,233.9129951663981,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.2408283,1769436974.2748291,45.73988914489746,10.090639,0.0037459999999999998,0.0,0.0
11696,233.93299627757096,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.2613177,1769436974.2870865,37.30583190917969,9.69774,0.001552,0.0,0.0
11697,233.9529973887438,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.2805734,1769436974.2990289,30.03215789794922,9.737631,0.001543,0.0,0.0
11698,233.97299849991666,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.300802,1769436974.3108747,21.461963653564453,9.587362,0.001372,0.0,0.0
11699,233.9929996110895,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.3207514,1769436974.32282,13.19575309753418,9.525007,0.001382,0.0,0.0
11700,234.01300072226235,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.3411617,1769436974.3420224,12.120723724365234,9.546279,0.0022129999999999997,0.0,0.0
11701,234.03300183343518,site2,10.100.20.48:8000,momentbase,sysbp,1769436974.361451,1769436974.3622966,52.95133590698242,49.979073,0.0031650000000000003,125.82366943359375,98.0
11702,234.05300294460804,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.380832,1769436974.414987,46.11492156982422,10.157962,0.0036550000000000003,0.0,0.0
11703,234.07300405578087,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.401205,1769436974.4274032,37.75525093078613,9.671410999999999,0.001973,0.0,0.0
11704,234.09300516695373,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.4207788,1769436974.439324,29.903650283813477,9.708677,0.0016330000000000001,0.0,0.0
11705,234.11300627812656,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.441145,1769436974.451558,21.942853927612305,9.721056,0.001463,0.0,0.0
11706,234.13300738929942,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.4608288,1769436974.4634979,14.666557312011719,9.478567,0.001502,0.0,0.0
11707,234.15300850047225,site2,10.100.20.48:8010,chronostiny,heartrate,1769436974.4811332,1769436974.4830961,12.929677963256836,8.887926,0.002203,74.84310150146484,69.0
11708,234.1730096116451,site2,10.100.20.48:8000,momentbase,gestureclass,1769436974.5012767,1769436974.5023663,17.32039451599121,14.330732000000001,0.003506,4.0,4.0
11709,234.19301072281795,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.5207746,1769436974.5216072,11.955022811889648,9.452337,0.002824,0.0,0.0
11710,234.2130118339908,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.540875,1769436974.5417395,12.395143508911133,9.663528,0.0017230000000000001,0.0,0.0
11711,234.23301294516364,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.5614226,1769436974.5622406,11.986970901489258,9.482623,0.002063,0.0,0.0
11712,234.25301405633647,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.580548,1769436974.5813756,11.938095092773438,9.448701,0.0016530000000000002,0.0,0.0
11713,234.2730151675093,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.6006222,1769436974.6014378,12.016057968139648,9.519098,0.0019130000000000002,0.0,0.0
11714,234.29301627868213,site2,10.100.20.48:8000,momentbase,sysbp,1769436974.620772,1769436974.6215956,52.6576042175293,49.711625000000005,0.003045,125.82366943359375,98.0
11715,234.31301738985496,site2,10.100.20.48:8000,momentbase,ecgclass,1769436974.6410408,1769436974.6740723,44.94833946228027,10.141436,0.0037960000000000003,0.0,0.0
11716,234.33301850102782,site2,10.100.20.48:8000,momentbase,gestureclass,1769436974.6615112,1769436974.6864364,41.41640663146973,14.512679,0.002224,4.0,4.0
