task,condition,elapsed_sec,latency_ms
gestureclass,sharing,4.9587,12.2378
gestureclass,sharing,5.0042,12.0058
gestureclass,sharing,5.0523,10.5493
gestureclass,sharing,5.1136,19.465
gestureclass,sharing,5.1381,19.8531
gestureclass,sharing,5.1611,10.2098
gestureclass,sharing,5.1763,14.4849
gestureclass,sharing,5.2635,10.6194
gestureclass,sharing,5.2822,10.2646
gestureclass,sharing,5.2966,10.1612
gestureclass,sharing,5.2988,17.5316
gestureclass,sharing,5.3281,17.3104
gestureclass,sharing,5.3437,11.297
gestureclass,sharing,5.3507,23.8073
gestureclass,sharing,5.3825,21.4255
gestureclass,sharing,5.4723,10.0644
gestureclass,sharing,5.4964,10.3948
gestureclass,sharing,5.5527,10.4537
gestureclass,sharing,5.6321,10.3302
gestureclass,sharing,5.7002,10.5844
gestureclass,sharing,5.764,10.0999
gestureclass,sharing,5.7702,13.5884
gestureclass,sharing,5.7908,10.6697
gestureclass,sharing,5.8026,10.0763
gestureclass,sharing,5.8891,11.0707
gestureclass,sharing,5.9012,10.0965
gestureclass,sharing,5.9184,20.1211
gestureclass,sharing,6.0121,10.5639
gestureclass,sharing,6.0435,10.2353
gestureclass,sharing,6.0507,12.6145
gestureclass,sharing,6.0744,10.185
gestureclass,sharing,6.1049,14.8115
gestureclass,sharing,6.1081,21.3108
gestureclass,sharing,6.1181,21.143
gestureclass,sharing,6.1238,25.182
gestureclass,sharing,6.1541,24.4348
gestureclass,sharing,6.2057,17.4747
gestureclass,sharing,6.2302,12.4102
gestureclass,sharing,6.2817,10.7694
gestureclass,sharing,6.3668,12.6898
gestureclass,sharing,6.4206,10.8016
gestureclass,sharing,6.4206,20.4933
gestureclass,sharing,6.4472,13.3612
gestureclass,sharing,6.4808,23.5624
gestureclass,sharing,6.4897,35.6767
gestureclass,sharing,6.4998,35.7547
gestureclass,sharing,6.5195,31.4202
gestureclass,sharing,6.5227,28.2018
gestureclass,sharing,6.6184,10.6843
gestureclass,sharing,6.7604,10.4136
gestureclass,sharing,6.8257,10.0939
gestureclass,sharing,6.8598,10.4284
gestureclass,sharing,6.8693,20.6559
gestureclass,sharing,6.8713,34.0493
gestureclass,sharing,6.9431,10.0684
gestureclass,sharing,6.9784,10.2947
gestureclass,sharing,7.0502,10.3655
gestureclass,sharing,7.1393,11.2059
gestureclass,sharing,7.1393,20.9012
gestureclass,sharing,7.1962,10.7191
gestureclass,sharing,7.2597,16.0339
gestureclass,sharing,7.2717,23.5627
gestureclass,sharing,7.2798,25.198
gestureclass,sharing,7.3147,10.1254
gestureclass,sharing,7.3592,15.1768
gestureclass,sharing,7.3961,10.3927
gestureclass,sharing,7.3963,19.9277
gestureclass,sharing,7.5074,11.2908
gestureclass,sharing,7.6071,11.1358
gestureclass,sharing,7.6155,12.444
gestureclass,sharing,7.6233,14.3502
gestureclass,sharing,7.6488,10.2227
gestureclass,sharing,7.6727,37.8523
gestureclass,sharing,7.6748,35.6972
gestureclass,sharing,7.6972,23.4337
gestureclass,sharing,7.7116,18.8019
gestureclass,sharing,7.7508,10.1173
gestureclass,sharing,7.7998,10.4458
gestureclass,sharing,7.8101,10.1612
gestureclass,sharing,7.8174,12.9404
gestureclass,sharing,7.8404,10.4487
gestureclass,sharing,7.8936,10.7276
gestureclass,sharing,7.94,10.4051
gestureclass,sharing,7.9677,10.4573
gestureclass,sharing,7.9699,17.9882
gestureclass,sharing,7.989,10.1366
gestureclass,sharing,8.0182,10.3962
gestureclass,sharing,8.0306,17.8094
gestureclass,sharing,8.0891,12.4528
gestureclass,sharing,8.1117,10.5245
gestureclass,sharing,8.1307,14.7457
gestureclass,sharing,8.1319,23.2406
gestureclass,sharing,8.1803,11.0211
gestureclass,sharing,8.1846,16.4735
gestureclass,sharing,8.1887,21.9946
gestureclass,sharing,8.2398,10.6089
gestureclass,sharing,8.3076,10.2503
gestureclass,sharing,8.3373,12.655
gestureclass,sharing,8.4125,27.072
gestureclass,sharing,8.4635,30.5257
gestureclass,sharing,8.4799,24.286
gestureclass,sharing,8.4821,43.0768
gestureclass,sharing,8.4883,36.8774
gestureclass,sharing,8.4926,32.656
gestureclass,sharing,8.5193,16.0184
gestureclass,sharing,8.5464,10.5519
gestureclass,sharing,8.5905,10.0751
gestureclass,sharing,8.6198,16.7913
gestureclass,sharing,8.6586,32.5975
gestureclass,sharing,8.6783,22.8987
gestureclass,sharing,8.6922,18.7333
gestureclass,sharing,8.7083,22.2452
gestureclass,sharing,8.7269,23.5581
gestureclass,sharing,8.7503,19.7349
gestureclass,sharing,8.7612,18.7631
gestureclass,sharing,8.8244,10.6552
gestureclass,sharing,8.8591,10.422
gestureclass,sharing,8.8644,14.8194
gestureclass,sharing,8.8833,15.7921
gestureclass,sharing,8.9457,18.7156
gestureclass,sharing,8.9745,25.1703
gestureclass,sharing,8.9796,30.19
gestureclass,sharing,8.9948,24.9002
gestureclass,sharing,9.0057,23.7246
gestureclass,sharing,9.0345,20.1263
gestureclass,sharing,9.0697,14.5252
gestureclass,sharing,9.0993,10.4036
gestureclass,sharing,9.1168,10.2158
gestureclass,sharing,9.1474,14.2126
gestureclass,sharing,9.1508,25.857
gestureclass,sharing,9.2439,10.7861
gestureclass,sharing,9.2598,10.2017
gestureclass,sharing,9.294,10.365
gestureclass,sharing,9.3043,10.1707
gestureclass,sharing,9.3143,10.488
gestureclass,sharing,9.3409,10.2584
gestureclass,sharing,9.4594,10.458
gestureclass,sharing,9.5024,10.2236
gestureclass,sharing,9.5475,10.2704
gestureclass,sharing,9.604,15.7564
gestureclass,sharing,9.6413,15.5122
gestureclass,sharing,9.6651,15.5859
gestureclass,sharing,9.6693,21.0669
gestureclass,sharing,9.674,26.5164
gestureclass,sharing,9.7155,24.2183
gestureclass,sharing,9.7241,36.9482
gestureclass,sharing,9.7274,33.5617
gestureclass,sharing,9.7296,59.1619
gestureclass,sharing,9.7341,54.7416
gestureclass,sharing,9.7373,51.5571
gestureclass,sharing,9.8091,10.7498
gestureclass,sharing,9.8129,16.8228
gestureclass,sharing,9.8249,24.5707
gestureclass,sharing,9.8477,21.3933
gestureclass,sharing,9.8614,32.908
gestureclass,sharing,9.8732,36.859
gestureclass,sharing,9.8774,32.6819
gestureclass,sharing,9.9808,11.822
gestureclass,sharing,10.0526,10.9444
gestureclass,sharing,10.0979,10.0696
gestureclass,sharing,10.1131,10.4892
gestureclass,sharing,10.2212,10.6492
gestureclass,sharing,10.2999,15.0492
gestureclass,sharing,10.3103,14.3723
gestureclass,sharing,10.3434,15.3189
gestureclass,sharing,10.3446,23.7064
gestureclass,sharing,10.4519,20.4277
gestureclass,sharing,10.5083,10.1986
gestureclass,sharing,10.5125,15.6074
gestureclass,sharing,10.5482,10.7708
gestureclass,sharing,10.5663,17.6196
gestureclass,sharing,10.5686,30.6795
gestureclass,sharing,10.598,11.0922
gestureclass,sharing,10.6074,11.5964
gestureclass,sharing,10.6241,14.6897
gestureclass,sharing,10.6419,16.8509
gestureclass,sharing,10.6778,10.3858
gestureclass,sharing,10.7193,10.498
gestureclass,sharing,10.8637,10.3164
gestureclass,sharing,10.8732,20.3085
gestureclass,sharing,10.9183,10.3712
gestureclass,sharing,10.9338,10.426
gestureclass,sharing,10.9662,15.7037
gestureclass,sharing,10.996,10.3028
gestureclass,sharing,11.0578,25.712
gestureclass,sharing,11.1347,10.9191
gestureclass,sharing,11.1847,10.6907
gestureclass,sharing,11.2004,10.4795
gestureclass,sharing,11.2413,12.851
gestureclass,sharing,11.2654,16.839
gestureclass,sharing,11.2796,27.5111
gestureclass,sharing,11.2809,26.3093
gestureclass,sharing,11.3353,16.8903
gestureclass,sharing,11.3961,10.3655
gestureclass,sharing,11.4368,19.0995
gestureclass,sharing,11.49,10.6795
gestureclass,sharing,11.4943,16.1483
gestureclass,sharing,11.4943,31.4291
gestureclass,sharing,11.4976,28.1594
gestureclass,sharing,11.5078,27.6384
gestureclass,sharing,11.5895,10.7641
gestureclass,sharing,11.6,19.8741
gestureclass,sharing,11.6162,13.4201
gestureclass,sharing,11.6196,41.0349
gestureclass,sharing,11.6261,34.5833
gestureclass,sharing,11.6357,35.0962
gestureclass,sharing,11.6974,10.7906
gestureclass,sharing,11.7174,17.6742
gestureclass,sharing,11.8674,10.1781
gestureclass,sharing,11.9306,10.8645
gestureclass,sharing,11.9329,18.5976
gestureclass,sharing,11.9476,13.6325
gestureclass,sharing,12.0918,10.8707
gestureclass,sharing,12.0951,17.1456
gestureclass,sharing,12.1313,10.4465
gestureclass,sharing,12.2296,10.3714
gestureclass,sharing,12.2421,17.3399
gestureclass,sharing,12.2485,25.9202
gestureclass,sharing,12.3122,10.3059
gestureclass,sharing,12.3366,10.3376
gestureclass,sharing,12.382,10.9856
gestureclass,sharing,12.4151,10.4835
gestureclass,sharing,12.4419,14.7576
gestureclass,sharing,12.4597,10.3505
gestureclass,sharing,12.4931,10.7474
gestureclass,sharing,12.5569,10.0725
gestureclass,sharing,12.6035,10.6955
gestureclass,sharing,12.628,15.4741
gestureclass,sharing,12.6302,28.3673
gestureclass,sharing,12.6335,34.9689
gestureclass,sharing,12.6465,31.8332
gestureclass,sharing,12.6804,17.7288
gestureclass,sharing,12.6892,18.9962
gestureclass,sharing,12.7383,10.6318
gestureclass,sharing,12.772,10.6075
gestureclass,sharing,12.7753,16.9909
gestureclass,sharing,12.7994,22.2542
gestureclass,sharing,12.8118,19.6483
gestureclass,sharing,13.0141,10.5038
gestureclass,sharing,13.0287,10.088
gestureclass,sharing,13.0713,10.1414
gestureclass,sharing,13.1025,10.6652
gestureclass,sharing,13.2282,15.717
gestureclass,sharing,13.2282,25.5661
gestureclass,sharing,13.2403,23.2341
gestureclass,sharing,13.2736,28.3611
gestureclass,sharing,13.3355,31.4209
gestureclass,sharing,13.3367,30.2677
gestureclass,sharing,13.3741,27.8056
gestureclass,sharing,13.4448,10.6821
gestureclass,sharing,13.4696,20.4754
gestureclass,sharing,13.4841,30.966
gestureclass,sharing,13.4841,30.9908
gestureclass,sharing,13.5139,10.9274
gestureclass,sharing,13.5459,10.412
gestureclass,sharing,13.5934,10.7195
gestureclass,sharing,13.6947,29.9079
gestureclass,sharing,13.8175,11.2965
gestureclass,sharing,13.8629,10.7992
gestureclass,sharing,13.8629,20.4406
gestureclass,sharing,13.8758,17.2787
gestureclass,sharing,13.893,10.0102
gestureclass,sharing,13.9012,11.5042
gestureclass,sharing,13.929,16.3403
gestureclass,sharing,13.9434,21.3268
gestureclass,sharing,13.9861,27.6814
gestureclass,sharing,14.0136,10.3042
gestureclass,sharing,14.0136,20.0429
gestureclass,sharing,14.0219,27.0128
gestureclass,sharing,14.0219,27.0383
gestureclass,sharing,14.029,29.8631
gestureclass,sharing,14.0357,38.5559
gestureclass,sharing,14.1087,16.3343
gestureclass,sharing,14.1301,10.1824
gestureclass,sharing,14.1384,11.6756
gestureclass,sharing,14.1804,18.4033
gestureclass,sharing,14.2099,10.5793
gestureclass,sharing,14.2216,10.2358
gestureclass,sharing,14.2389,10.3397
gestureclass,sharing,14.2425,16.7091
gestureclass,sharing,14.2882,10.6721
gestureclass,sharing,14.2986,10.6533
gestureclass,sharing,14.3463,12.7225
gestureclass,sharing,14.3689,20.2019
gestureclass,sharing,14.4813,10.4358
gestureclass,sharing,14.6211,10.0243
gestureclass,sharing,14.6283,12.5241
gestureclass,sharing,14.6283,22.1422
gestureclass,sharing,14.6469,13.5493
gestureclass,sharing,14.6722,17.2384
gestureclass,sharing,14.7005,10.2291
gestureclass,sharing,14.7118,18.7833
gestureclass,sharing,14.7387,21.5688
gestureclass,sharing,14.7513,19.1963
gestureclass,sharing,14.7865,13.4225
gestureclass,sharing,14.8371,10.6063
gestureclass,sharing,14.9088,11.1327
gestureclass,sharing,14.9409,16.8967
gestureclass,sharing,14.9512,31.621
gestureclass,sharing,14.9775,15.2919
gestureclass,sharing,14.9839,34.0624
gestureclass,sharing,14.9911,26.8962
gestureclass,sharing,15.0088,19.2759
gestureclass,sharing,15.0292,19.201
gestureclass,sharing,15.0395,18.9333
gestureclass,sharing,15.0494,18.7647
gestureclass,sharing,15.0693,10.3097
gestureclass,sharing,15.0975,10.1388
gestureclass,sharing,15.0997,17.7186
gestureclass,sharing,15.106,21.2827
gestureclass,sharing,15.1117,30.5264
gestureclass,sharing,15.265,10.612
gestureclass,sharing,15.3138,10.8855
gestureclass,sharing,15.3348,10.4899
gestureclass,sharing,15.3774,10.8337
gestureclass,sharing,15.3827,15.2812
gestureclass,sharing,15.3839,23.9005
gestureclass,sharing,15.4846,11.2796
gestureclass,sharing,15.5262,14.432
gestureclass,sharing,15.5746,10.3745
gestureclass,sharing,15.656,11.0531
gestureclass,sharing,15.7107,32.6045
gestureclass,sharing,15.7143,50.642
gestureclass,sharing,15.7155,49.504
gestureclass,sharing,15.7751,20.1805
gestureclass,sharing,15.7951,10.2396
gestureclass,sharing,15.8531,10.1297
gestureclass,sharing,15.8887,10.4496
gestureclass,sharing,15.8949,13.8204
gestureclass,sharing,15.9473,10.1149
gestureclass,sharing,15.9515,15.6348
gestureclass,sharing,15.9527,24.1337
gestureclass,sharing,15.9885,10.0811
gestureclass,sharing,16.0202,32.6478
gestureclass,sharing,16.1067,10.4451
gestureclass,sharing,16.1498,23.4876
gestureclass,sharing,16.1575,25.387
gestureclass,sharing,16.205,10.5822
gestureclass,sharing,16.2083,16.9079
gestureclass,sharing,16.2525,12.0492
gestureclass,sharing,16.2598,24.1737
gestureclass,sharing,16.3168,10.4115
gestureclass,sharing,16.3169,20.0841
gestureclass,sharing,16.3226,24.1895
gestureclass,sharing,16.3508,15.3825
gestureclass,sharing,16.3561,20.0379
gestureclass,sharing,16.4033,10.3333
gestureclass,sharing,16.4116,11.796
gestureclass,sharing,16.4641,17.8227
gestureclass,sharing,16.4693,22.1922
gestureclass,sharing,16.5047,10.0493
gestureclass,sharing,16.509,25.2764
gestureclass,sharing,16.5255,18.6253
gestureclass,sharing,16.5384,25.2976
gestureclass,sharing,16.5808,10.7272
gestureclass,sharing,16.5936,10.1192
gestureclass,sharing,16.6358,10.6275
gestureclass,sharing,16.6655,10.3321
gestureclass,sharing,16.731,14.9581
gestureclass,sharing,16.7789,10.2239
gestureclass,sharing,16.7811,17.6694
gestureclass,sharing,16.7942,14.281
gestureclass,sharing,16.8071,20.9339
gestureclass,sharing,16.8566,10.1912
gestureclass,sharing,16.8611,25.7177
gestureclass,sharing,16.8829,23.2632
gestureclass,sharing,16.9133,22.1355
gestureclass,sharing,16.9221,28.5444
gestureclass,sharing,16.9243,26.4604
gestureclass,sharing,16.9772,18.559
gestureclass,sharing,17.0378,11.375
gestureclass,sharing,17.0456,13.9813
gestureclass,sharing,17.0616,10.2777
gestureclass,sharing,17.1163,14.3154
gestureclass,sharing,17.1397,13.061
gestureclass,sharing,17.1452,17.2911
gestureclass,sharing,17.2306,12.4712
gestureclass,sharing,17.2331,20.0901
gestureclass,sharing,17.2354,32.9511
gestureclass,sharing,17.2531,24.9457
gestureclass,sharing,17.3883,10.488
gestureclass,sharing,17.3956,12.8591
gestureclass,sharing,17.4009,17.3049
gestureclass,sharing,17.4051,22.7854
gestureclass,sharing,17.4135,24.4927
gestureclass,sharing,17.4945,17.9024
gestureclass,sharing,17.5088,13.2587
gestureclass,sharing,17.5204,11.2698
gestureclass,sharing,17.5358,10.2482
gestureclass,sharing,17.6083,21.8694
gestureclass,sharing,17.6138,26.1378
gestureclass,sharing,17.6547,14.37
gestureclass,sharing,17.6884,19.9792
gestureclass,sharing,17.7017,16.4566
gestureclass,sharing,17.7263,11.5936
gestureclass,sharing,17.7855,10.4074
gestureclass,sharing,17.807,10.3433
gestureclass,sharing,17.8114,25.8417
gestureclass,sharing,17.9111,16.2992
gestureclass,sharing,17.937,10.0474
gestureclass,sharing,17.9442,12.728
gestureclass,sharing,17.9869,10.2098
gestureclass,sharing,18.0397,10.4392
gestureclass,sharing,18.0409,18.9059
gestureclass,sharing,18.0713,21.1139
gestureclass,sharing,18.075,27.1163
gestureclass,sharing,18.141,11.1868
gestureclass,sharing,18.1513,10.5333
gestureclass,sharing,18.2112,10.2124
gestureclass,sharing,18.2287,18.7414
gestureclass,sharing,18.2715,10.5991
gestureclass,sharing,18.2769,24.9031
gestureclass,sharing,18.3139,10.5176
gestureclass,sharing,18.3255,10.3364
gestureclass,sharing,18.3299,16.0036
gestureclass,sharing,18.338,17.5962
gestureclass,sharing,18.4633,13.7453
gestureclass,sharing,18.4962,10.7536
gestureclass,sharing,18.5166,10.0765
gestureclass,sharing,18.5517,10.6797
gestureclass,sharing,18.5973,10.016
gestureclass,sharing,18.6134,10.1819
gestureclass,sharing,18.6476,10.4799
gestureclass,sharing,18.7577,11.5049
gestureclass,sharing,18.7963,10.5021
gestureclass,sharing,18.8036,22.5611
gestureclass,sharing,18.8235,12.2721
gestureclass,sharing,18.8511,15.6167
gestureclass,sharing,18.9545,10.4775
gestureclass,sharing,19.0288,10.8604
gestureclass,sharing,19.0968,10.2582
gestureclass,sharing,19.121,18.7471
gestureclass,sharing,19.1342,25.5773
gestureclass,sharing,19.1576,11.5995
gestureclass,sharing,19.2243,10.968
gestureclass,sharing,19.2454,10.4041
gestureclass,sharing,19.267,14.045
gestureclass,sharing,19.2832,10.4063
gestureclass,sharing,19.3206,23.5112
gestureclass,sharing,19.3462,17.606
gestureclass,sharing,19.3561,17.5841
gestureclass,sharing,19.3927,10.581
gestureclass,sharing,19.4142,10.1407
gestureclass,sharing,19.4184,15.7619
gestureclass,sharing,19.434,19.9502
gestureclass,sharing,19.4731,20.6046
gestureclass,sharing,19.4848,18.8282
gestureclass,sharing,19.5824,10.0558
gestureclass,sharing,19.6107,10.0617
gestureclass,sharing,19.6638,11.3702
gestureclass,sharing,19.7249,10.6931
gestureclass,sharing,19.7322,13.0296
gestureclass,sharing,19.7533,10.0951
gestureclass,sharing,19.7565,16.5806
gestureclass,sharing,19.7872,10.2403
gestureclass,sharing,19.8075,10.2491
gestureclass,sharing,19.8188,18.662
gestureclass,sharing,19.825,22.1765
gestureclass,sharing,19.8471,19.8205
gestureclass,sharing,19.879,10.2012
gestureclass,sharing,19.8812,17.6904
gestureclass,sharing,19.8824,26.2189
gestureclass,sharing,19.903,15.2476
gestureclass,sharing,19.9508,24.4477
gestureclass,sharing,19.9599,25.2817
gestureclass,sharing,19.9763,18.9896
gestureclass,sharing,19.9837,26.6674
gestureclass,sharing,20.0004,19.7444
gestureclass,sharing,20.1033,10.4578
gestureclass,sharing,20.1158,17.2529
gestureclass,sharing,20.1632,10.6611
gestureclass,sharing,20.1879,10.6993
gestureclass,sharing,20.1981,10.1678
gestureclass,sharing,20.2027,15.3625
gestureclass,sharing,20.2069,20.8495
gestureclass,sharing,20.2328,10.1676
gestureclass,sharing,20.239,13.5574
gestureclass,sharing,20.3481,10.6275
gestureclass,sharing,20.3497,18.9621
gestureclass,sharing,20.4388,10.4642
gestureclass,sharing,20.449,10.1819
gestureclass,sharing,20.4503,18.6231
gestureclass,sharing,20.506,10.7093
gestureclass,sharing,20.5451,10.6046
gestureclass,sharing,20.564,18.7619
gestureclass,sharing,20.6583,18.7187
gestureclass,sharing,20.687,10.1545
gestureclass,sharing,20.6893,17.5784
gestureclass,sharing,20.7369,10.5677
gestureclass,sharing,20.7496,10.0358
gestureclass,sharing,20.7558,13.4676
gestureclass,sharing,20.7904,20.5297
gestureclass,sharing,20.821,10.2191
gestureclass,sharing,20.8273,13.6309
gestureclass,sharing,20.8363,14.3943
gestureclass,sharing,20.8625,17.3144
gestureclass,sharing,20.8687,20.833
gestureclass,sharing,20.8782,26.5744
gestureclass,sharing,20.8881,32.2762
gestureclass,sharing,20.8996,30.5583
gestureclass,sharing,20.9363,10.4313
gestureclass,sharing,20.9465,10.1178
gestureclass,sharing,20.9869,10.3977
gestureclass,sharing,21.0076,12.4943
gestureclass,sharing,21.0156,14.3287
gestureclass,sharing,21.0298,10.0515
gestureclass,sharing,21.0789,11.2247
gestureclass,sharing,21.1234,10.3273
gestureclass,sharing,21.1316,11.7023
gestureclass,sharing,21.1604,10.3843
gestureclass,sharing,21.1842,18.5492
gestureclass,sharing,21.2772,10.5617
gestureclass,sharing,21.2918,15.4898
gestureclass,sharing,21.3392,10.7632
gestureclass,sharing,21.4344,11.358
gestureclass,sharing,21.4508,10.3595
gestureclass,sharing,21.5027,11.338
gestureclass,sharing,21.5027,21.1215
gestureclass,sharing,21.5096,35.3637
gestureclass,sharing,21.5223,38.1255
gestureclass,sharing,21.6053,10.1628
gestureclass,sharing,21.6165,10.5584
gestureclass,sharing,21.6605,10.3426
gestureclass,sharing,21.6628,17.8089
gestureclass,sharing,21.7149,17.9634
gestureclass,sharing,21.7303,12.4111
gestureclass,sharing,21.762,20.0627
gestureclass,sharing,21.7991,10.3581
gestureclass,sharing,21.9182,10.0718
gestureclass,sharing,21.9324,10.1523
gestureclass,sharing,21.9676,10.4668
gestureclass,sharing,22.0012,10.4668
gestureclass,sharing,22.0137,17.4146
gestureclass,sharing,22.0294,11.4863
gestureclass,sharing,22.0362,24.2105
gestureclass,sharing,22.0459,24.2364
gestureclass,sharing,22.0577,22.2149
gestureclass,sharing,22.1233,10.2799
gestureclass,sharing,22.1256,17.7555
gestureclass,sharing,22.1307,22.723
gestureclass,sharing,22.1631,10.0644
gestureclass,sharing,22.1713,11.5411
gestureclass,sharing,22.2319,10.5217
gestureclass,sharing,22.2319,20.2024
gestureclass,sharing,22.2532,18.8034
gestureclass,sharing,22.2642,17.7054
gestureclass,sharing,22.2694,22.4352
gestureclass,sharing,22.2939,27.786
gestureclass,sharing,22.3857,10.6919
gestureclass,sharing,22.4064,10.5479
gestureclass,sharing,22.4554,19.9764
gestureclass,sharing,22.4753,19.7029
gestureclass,sharing,22.516,12.8071
gestureclass,sharing,22.5253,23.1016
gestureclass,sharing,22.5477,25.9249
gestureclass,sharing,22.5558,39.2034
gestureclass,sharing,22.5877,27.5316
gestureclass,sharing,22.6203,10.4496
gestureclass,sharing,22.6943,10.5109
gestureclass,sharing,22.768,10.5653
gestureclass,sharing,22.8084,10.3929
gestureclass,sharing,22.8325,10.1488
gestureclass,sharing,22.8508,10.164
gestureclass,sharing,22.8727,17.2567
gestureclass,sharing,22.9022,13.7756
gestureclass,sharing,22.9133,12.4419
gestureclass,sharing,22.9398,10.2773
gestureclass,sharing,22.9702,10.3476
gestureclass,sharing,22.9744,15.7993
gestureclass,sharing,23.0005,11.6243
gestureclass,sharing,23.0064,15.3503
gestureclass,sharing,23.0299,10.2429
gestureclass,sharing,23.0393,20.5252
gestureclass,sharing,23.1391,19.1128
gestureclass,sharing,23.1904,21.2479
gestureclass,sharing,23.2686,22.2695
gestureclass,sharing,23.299,10.4389
gestureclass,sharing,23.3236,10.7954
gestureclass,sharing,23.3846,10.8893
gestureclass,sharing,23.3879,17.1452
gestureclass,sharing,23.4652,11.0648
gestureclass,sharing,23.4823,10.1547
gestureclass,sharing,23.4976,20.1275
gestureclass,sharing,23.5059,21.5981
gestureclass,sharing,23.6717,14.3533
gestureclass,sharing,23.6739,21.8346
gestureclass,sharing,23.72,14.7491
gestureclass,sharing,23.7459,10.2251
gestureclass,sharing,23.7642,10.2139
gestureclass,sharing,23.8429,10.7002
gestureclass,sharing,23.8922,10.4189
gestureclass,sharing,23.9179,19.5482
gestureclass,sharing,23.9308,16.324
gestureclass,sharing,23.9682,10.3731
gestureclass,sharing,24.0067,10.4997
gestureclass,sharing,24.0383,10.3664
gestureclass,sharing,24.0507,10.0009
gestureclass,sharing,24.0658,10.4582
gestureclass,sharing,24.1334,11.0717
gestureclass,sharing,24.1515,10.174
gestureclass,sharing,24.1724,18.5788
gestureclass,sharing,24.1894,11.3847
gestureclass,sharing,24.218,19.6469
gestureclass,sharing,24.3595,16.4351
gestureclass,sharing,24.3673,18.3723
gestureclass,sharing,24.4023,40.091
gestureclass,sharing,24.4174,35.2387
gestureclass,sharing,24.4251,37.4618
gestureclass,sharing,24.5579,10.5593
gestureclass,sharing,24.5898,12.8825
gestureclass,sharing,24.6228,10.4134
gestureclass,sharing,24.6568,15.8508
gestureclass,sharing,24.6635,18.924
gestureclass,sharing,24.6707,21.4486
gestureclass,sharing,24.6865,15.4757
gestureclass,sharing,24.7251,20.4322
gestureclass,sharing,24.7537,11.5585
gestureclass,sharing,24.7636,11.3199
gestureclass,sharing,24.8288,11.1208
gestureclass,sharing,24.9344,10.8471
gestureclass,sharing,24.9356,19.3317
gestureclass,sharing,24.9438,20.8557
gestureclass,sharing,25.0617,34.956
gestureclass,sharing,25.0777,44.4365
gestureclass,sharing,25.0919,30.2391
gestureclass,sharing,25.1843,10.6757
gestureclass,sharing,25.205,10.2265
gestureclass,sharing,25.275,10.3655
gestureclass,sharing,25.3094,10.5891
gestureclass,sharing,25.3801,11.4665
gestureclass,sharing,25.3801,21.1415
gestureclass,sharing,25.3815,29.4192
gestureclass,sharing,25.4183,34.5883
gestureclass,sharing,25.4828,10.5746
gestureclass,sharing,25.5345,10.9286
gestureclass,sharing,25.5595,10.4079
gestureclass,sharing,25.587,10.8857
gestureclass,sharing,25.5887,33.7908
gestureclass,sharing,25.5887,33.8047
gestureclass,sharing,25.6416,10.9422
gestureclass,sharing,25.6547,10.0477
gestureclass,sharing,25.734,9.9988
gestureclass,sharing,25.7923,18.2452
gestureclass,sharing,25.804,16.2089
gestureclass,sharing,25.8343,10.2506
gestureclass,sharing,25.8395,14.7219
gestureclass,sharing,25.8496,14.3063
gestureclass,sharing,25.9836,10.0896
gestureclass,sharing,26.0018,11.3385
gestureclass,sharing,26.0726,18.8413
gestureclass,sharing,26.0887,12.5613
gestureclass,sharing,26.1913,27.6539
gestureclass,sharing,26.257,10.7858
gestureclass,sharing,26.2759,10.6204
gestureclass,sharing,26.3048,10.0353
gestureclass,sharing,26.3339,10.5984
gestureclass,sharing,26.3339,20.3865
gestureclass,sharing,26.3422,21.9085
gestureclass,sharing,26.3623,11.7941
gestureclass,sharing,26.3739,10.8087
gestureclass,sharing,26.3795,24.5309
gestureclass,sharing,26.4004,13.695
gestureclass,sharing,26.4172,10.2248
gestureclass,sharing,26.4325,10.196
gestureclass,sharing,26.4924,10.3178
gestureclass,sharing,26.5168,10.34
gestureclass,sharing,26.5372,10.303
gestureclass,sharing,26.5394,17.6804
gestureclass,sharing,26.61,31.5728
gestureclass,sharing,26.6248,26.4866
gestureclass,sharing,26.6586,22.4428
gestureclass,sharing,26.6841,16.5339
gestureclass,sharing,26.7584,10.4375
gestureclass,sharing,26.7729,10.1259
gestureclass,sharing,26.7989,13.4048
gestureclass,sharing,26.8021,19.9201
gestureclass,sharing,26.8671,10.792
gestureclass,sharing,26.8704,17.2191
gestureclass,sharing,26.8736,29.4867
gestureclass,sharing,26.9232,10.453
gestureclass,sharing,26.979,10.3357
gestureclass,sharing,26.9935,30.8094
gestureclass,sharing,27.0132,20.9236
gestureclass,sharing,27.0446,28.5461
gestureclass,sharing,27.0834,19.9022
gestureclass,sharing,27.1404,20.0448
gestureclass,sharing,27.2594,10.8645
gestureclass,sharing,27.2753,10.1552
gestureclass,sharing,27.3209,19.1526
gestureclass,sharing,27.3471,10.4599
gestureclass,sharing,27.3752,10.2546
gestureclass,sharing,27.4089,14.1921
gestureclass,sharing,27.4102,27.9477
gestureclass,sharing,27.4191,28.7654
gestureclass,sharing,27.4872,10.648
gestureclass,sharing,27.4895,32.9859
gestureclass,sharing,27.4968,25.7657
gestureclass,sharing,27.5966,14.1342
gestureclass,sharing,27.5977,23.0563
gestureclass,sharing,27.6259,10.2146
gestureclass,sharing,27.6341,11.7388
gestureclass,sharing,27.6412,14.4796
gestureclass,sharing,27.6434,21.9386
gestureclass,sharing,27.6577,43.9966
gestureclass,sharing,27.6589,42.8307
