task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,slot_1:gestureclass,no_sharing_tpc,388.0965,280.391,169.5212,166.8054,0.0036,0.6926,109.7493,110.8698,1776323999895434168
gestureclass,slot_1:gestureclass,no_sharing_tpc,388.1753,201.6521,169.5212,166.8054,0.0036,0.6926,30.9856,32.1309,1776323999895434168
gestureclass,slot_1:gestureclass,no_sharing_tpc,388.278,195.574,98.2103,95.9559,0.0035,1.0668,96.4112,97.3637,1776324000063593658
gestureclass,slot_1:gestureclass,no_sharing_tpc,388.5298,60.4644,57.85,56.055,0.0032,0.988,1.6983,2.6143,1776324000220709733
gestureclass,slot_1:gestureclass,no_sharing_tpc,388.6005,59.5477,57.0955,55.4466,0.003,0.9384,1.5607,2.4521,1776324000291247036
gestureclass,slot_1:gestureclass,no_sharing_tpc,389.0366,61.0616,58.4493,56.684,0.003,0.9639,1.7068,2.6123,1776324000727489443
gestureclass,slot_1:gestureclass,no_sharing_tpc,389.1059,59.7,57.298,55.3954,0.0032,1.0237,1.5433,2.402,1776324000796601547
gestureclass,slot_1:gestureclass,no_sharing_tpc,389.1236,109.8194,68.8441,66.1456,0.003,1.5489,40.1096,40.9753,1776324000852885698
gestureclass,slot_1:gestureclass,no_sharing_tpc,389.4253,117.8889,115.4599,112.8071,0.003,1.5545,1.5256,2.429,1776324001116055031
gestureclass,slot_1:gestureclass,no_sharing_tpc,389.7746,88.6075,85.8757,83.6178,0.0031,1.0506,1.7395,2.7318,1776324001465504945
gestureclass,slot_1:gestureclass,no_sharing_tpc,389.8704,60.5962,57.947,56.1187,0.0029,0.9731,1.7271,2.6493,1776324001561322592
gestureclass,slot_1:gestureclass,no_sharing_tpc,389.9692,59.9227,57.443,55.7456,0.0028,0.9505,1.6084,2.4797,1776324001660013141
gestureclass,slot_1:gestureclass,no_sharing_tpc,390.1194,111.2254,108.6487,105.9437,0.0035,1.5676,1.7431,2.5767,1776324001810331281
gestureclass,slot_1:gestureclass,no_sharing_tpc,390.1289,259.1438,159.0276,157.0237,0.0037,0.4874,99.1216,100.1162,1776324001917258828
gestureclass,slot_1:gestureclass,no_sharing_tpc,390.1636,224.6425,159.0276,157.0237,0.0037,0.4874,64.4674,65.6149,1776324001917258828
gestureclass,slot_1:gestureclass,no_sharing_tpc,390.2348,235.2755,83.3258,80.7422,0.0029,1.8661,151.0997,151.9497,1776324002075135124
gestureclass,slot_1:gestureclass,no_sharing_tpc,391.1082,60.9665,58.4338,56.3315,0.0035,1.1386,1.641,2.5327,1776324002799070165
gestureclass,slot_1:gestureclass,no_sharing_tpc,391.157,112.7422,101.7268,99.0413,0.0028,1.8634,10.1731,11.0154,1776324002856375111
gestureclass,slot_1:gestureclass,no_sharing_tpc,392.2126,118.511,116.0014,113.3458,0.003,1.5754,1.6108,2.5096,1776324003903394250
gestureclass,slot_1:gestureclass,no_sharing_tpc,392.5574,104.636,101.955,99.2767,0.003,1.5256,1.7481,2.6809,1776324004248382470
gestureclass,slot_1:gestureclass,no_sharing_tpc,392.7198,59.5486,57.0927,55.4451,0.0029,0.9299,1.5852,2.4559,1776324004410588595
gestureclass,slot_1:gestureclass,no_sharing_tpc,393.0955,77.0342,74.6538,72.9276,0.0031,0.9142,1.5802,2.3804,1776324004786265390
gestureclass,slot_1:gestureclass,no_sharing_tpc,393.3229,72.0291,69.4057,66.8712,0.0038,1.2318,1.6944,2.6234,1776324005013750948
gestureclass,slot_1:gestureclass,no_sharing_tpc,393.3346,152.4928,93.5645,91.9314,0.003,0.4484,57.9236,58.9282,1776324005081742129
gestureclass,slot_1:gestureclass,no_sharing_tpc,393.3424,144.7246,93.5645,91.9314,0.003,0.4484,50.1328,51.1601,1776324005081742129
gestureclass,slot_1:gestureclass,no_sharing_tpc,393.6735,75.1626,72.5013,70.3873,0.0032,1.0467,1.6749,2.6614,1776324005364331808
gestureclass,slot_1:gestureclass,no_sharing_tpc,393.8464,118.0458,115.4881,112.8242,0.0027,1.6185,1.668,2.5577,1776324005537285266
gestureclass,slot_1:gestureclass,no_sharing_tpc,393.9667,63.0953,60.688,58.9732,0.0027,0.9178,1.5483,2.4073,1776324005657407287
gestureclass,slot_1:gestureclass,no_sharing_tpc,394.0607,100.2145,97.8937,96.2751,0.0028,0.9249,1.5061,2.3207,1776324005751374645
gestureclass,slot_1:gestureclass,no_sharing_tpc,394.4049,115.9198,113.4269,110.8295,0.0027,1.782,1.5996,2.493,1776324006095709544
gestureclass,slot_1:gestureclass,no_sharing_tpc,394.7694,117.4431,114.867,112.179,0.0029,1.5841,1.6637,2.5761,1776324006460250880
gestureclass,slot_1:gestureclass,no_sharing_tpc,394.914,104.1024,101.711,99.0557,0.0027,1.8482,1.5426,2.3914,1776324006604772516
gestureclass,slot_1:gestureclass,no_sharing_tpc,395.0925,59.9303,57.3676,55.64,0.0028,0.9411,1.6708,2.5627,1776324006783392720
gestureclass,slot_1:gestureclass,no_sharing_tpc,395.3679,94.5449,92.1403,90.3499,0.0029,0.9468,1.5101,2.4046,1776324007058556214
gestureclass,slot_1:gestureclass,no_sharing_tpc,395.5226,60.7932,58.26,56.5571,0.0029,0.9451,1.6444,2.5331,1776324007213463394
gestureclass,slot_1:gestureclass,no_sharing_tpc,395.8069,94.2409,91.6704,88.9274,0.0028,1.8704,1.6882,2.5705,1776324007497813082
gestureclass,slot_1:gestureclass,no_sharing_tpc,395.9686,59.9551,57.4376,55.7711,0.0028,0.9436,1.6267,2.5175,1776324007659451241
gestureclass,slot_1:gestureclass,no_sharing_tpc,396.0969,60.0922,57.5574,55.85,0.0028,0.9622,1.6365,2.5348,1776324007787681565
gestureclass,slot_1:gestureclass,no_sharing_tpc,396.3844,59.7043,57.2333,55.5628,0.003,0.9317,1.5998,2.471,1776324008075187541
gestureclass,slot_1:gestureclass,no_sharing_tpc,396.4603,58.9545,56.7057,55.1114,0.0026,0.9152,1.3847,2.2488,1776324008150883835
gestureclass,slot_1:gestureclass,no_sharing_tpc,397.3735,88.6123,85.8666,83.6275,0.003,1.0392,1.7598,2.7457,1776324009064487714
gestureclass,slot_1:gestureclass,no_sharing_tpc,397.6288,120.0125,117.6953,114.9512,0.0032,1.6451,1.472,2.3172,1776324009319449950
gestureclass,slot_1:gestureclass,no_sharing_tpc,397.6304,302.774,186.0453,183.4784,0.0029,0.9054,115.7238,116.7287,1776324009435340851
gestureclass,slot_1:gestureclass,no_sharing_tpc,397.6711,262.1017,186.0453,183.4784,0.0029,0.9054,75.0289,76.0564,1776324009435340851
gestureclass,slot_1:gestureclass,no_sharing_tpc,397.7509,369.0362,188.363,185.8003,0.0029,0.9186,179.7311,180.6732,1776324009619849283
gestureclass,slot_1:gestureclass,no_sharing_tpc,397.9269,193.1717,188.363,185.8003,0.0029,0.9186,3.7138,4.8087,1776324009619849283
gestureclass,slot_1:gestureclass,no_sharing_tpc,398.6645,65.0504,62.3752,60.1322,0.0032,1.0383,1.6935,2.6752,1776324010355433312
gestureclass,slot_1:gestureclass,no_sharing_tpc,398.9379,117.918,115.4937,112.831,0.0029,1.5803,1.5335,2.4244,1776324010628616732
gestureclass,slot_1:gestureclass,no_sharing_tpc,399.179,89.6215,87.0678,84.2587,0.0039,1.3878,1.6005,2.5538,1776324010869798419
gestureclass,slot_1:gestureclass,no_sharing_tpc,399.2398,128.7625,101.2877,98.3973,0.0034,1.6501,26.5744,27.4748,1776324010955520731
gestureclass,slot_1:gestureclass,no_sharing_tpc,399.3323,143.9683,109.5903,106.9418,0.0032,1.6539,33.4957,34.378,1776324011054982346
gestureclass,slot_1:gestureclass,no_sharing_tpc,399.411,154.0802,90.6384,88.0794,0.0031,1.6001,62.597,63.4417,1776324011162756601
gestureclass,slot_1:gestureclass,no_sharing_tpc,399.5385,137.0568,112.2322,109.6596,0.0029,1.8566,23.9871,24.8246,1776324011251663168
gestureclass,slot_1:gestureclass,no_sharing_tpc,399.7177,103.0002,100.6794,98.1072,0.0028,1.8692,1.4677,2.3208,1776324011408398362
gestureclass,slot_1:gestureclass,no_sharing_tpc,399.9327,59.1202,56.7505,55.1139,0.0029,0.9245,1.4977,2.3697,1776324011623418652
gestureclass,slot_1:gestureclass,no_sharing_tpc,400.2666,60.1215,57.5928,55.8452,0.0028,0.9374,1.658,2.5288,1776324011957422960
gestureclass,slot_1:gestureclass,no_sharing_tpc,400.3866,117.4567,114.9847,112.4121,0.0028,1.8702,1.6193,2.472,1776324012077451652
gestureclass,slot_1:gestureclass,no_sharing_tpc,400.6249,59.4749,56.9948,55.3445,0.0027,0.9504,1.5347,2.4802,1776324012315650021
gestureclass,slot_1:gestureclass,no_sharing_tpc,400.6827,59.4575,56.7468,54.9761,0.0029,0.9623,1.8184,2.7107,1776324012373667665
gestureclass,slot_1:gestureclass,no_sharing_tpc,401.0178,62.3133,59.4414,57.1063,0.0035,1.1397,2.0316,2.8719,1776324012709064847
gestureclass,slot_1:gestureclass,no_sharing_tpc,401.0179,120.2409,59.0593,56.9435,0.003,1.2727,60.3192,61.1817,1776324012767388530
gestureclass,slot_1:gestureclass,no_sharing_tpc,401.2048,81.9819,79.3772,77.2155,0.0031,1.0196,1.5709,2.6047,1776324012895577616
gestureclass,slot_1:gestureclass,no_sharing_tpc,401.6631,70.3132,67.6281,65.4472,0.0031,1.0579,1.6971,2.6852,1776324013353953279
gestureclass,slot_1:gestureclass,no_sharing_tpc,402.2782,94.0974,91.498,88.8332,0.0028,1.865,1.6575,2.5994,1776324013969010420
gestureclass,slot_1:gestureclass,no_sharing_tpc,402.4334,60.3321,57.8271,55.9088,0.0037,1.0491,1.5998,2.5049,1776324014124203256
gestureclass,slot_1:gestureclass,no_sharing_tpc,402.4362,113.8773,57.3771,55.6407,0.003,0.9486,55.6479,56.5002,1776324014181004379
gestureclass,slot_1:gestureclass,no_sharing_tpc,402.8173,66.3013,63.8025,62.0119,0.0032,0.9573,1.5855,2.4988,1776324014508118822
gestureclass,slot_1:gestureclass,no_sharing_tpc,402.9209,60.0073,57.5092,55.5582,0.0034,1.0459,1.5914,2.4981,1776324014611643192
gestureclass,slot_1:gestureclass,no_sharing_tpc,402.9746,62.7329,57.5827,55.8243,0.0029,0.9371,4.3249,5.1502,1776324014668106513
gestureclass,slot_1:gestureclass,no_sharing_tpc,403.3747,73.8006,71.2053,69.1105,0.0032,1.0412,1.5817,2.5952,1776324015065430974
gestureclass,slot_1:gestureclass,no_sharing_tpc,403.4547,60.5791,57.8313,56.0904,0.003,0.9716,1.7374,2.7477,1776324015145606332
gestureclass,slot_1:gestureclass,no_sharing_tpc,404.0588,104.1193,101.447,98.7771,0.003,1.8437,1.7338,2.6723,1776324015749745816
gestureclass,slot_1:gestureclass,no_sharing_tpc,404.3772,87.3997,84.7428,82.4817,0.0032,1.0552,1.6737,2.657,1776324016068034089
gestureclass,slot_1:gestureclass,no_sharing_tpc,404.5779,60.3797,57.7437,56.0325,0.0028,0.9686,1.7128,2.636,1776324016268778114
gestureclass,slot_1:gestureclass,no_sharing_tpc,404.7922,59.1903,56.7872,55.1638,0.0028,0.9159,1.5566,2.403,1776324016482938747
gestureclass,slot_1:gestureclass,no_sharing_tpc,404.8586,59.0711,56.7143,55.0737,0.0028,0.9036,1.5008,2.3568,1776324016549282147
gestureclass,slot_1:gestureclass,no_sharing_tpc,405.2964,118.8443,116.2243,113.539,0.0028,1.5723,1.7092,2.62,1776324016987298762
gestureclass,slot_1:gestureclass,no_sharing_tpc,405.8155,61.2655,58.5945,56.7941,0.0028,0.9465,1.7629,2.6709,1776324017506483695
gestureclass,slot_1:gestureclass,no_sharing_tpc,406.0291,82.1099,79.7434,78.1204,0.0028,0.9254,1.5373,2.3665,1776324017719877275
gestureclass,slot_1:gestureclass,no_sharing_tpc,406.1125,59.0198,56.5838,54.9796,0.0027,0.9216,1.5297,2.436,1776324017803182296
gestureclass,slot_1:gestureclass,no_sharing_tpc,406.2337,106.118,103.5541,100.9302,0.0038,1.5046,1.6239,2.5638,1776324017924522275
gestureclass,slot_1:gestureclass,no_sharing_tpc,406.2465,161.3946,69.5824,67.381,0.0035,1.0694,90.9495,91.8122,1776324018026593622
gestureclass,slot_1:gestureclass,no_sharing_tpc,406.345,119.5064,57.8877,55.8866,0.003,1.1836,60.7095,61.6187,1776324018094935625
gestureclass,slot_1:gestureclass,no_sharing_tpc,406.41,347.2722,293.6834,291.601,0.0034,0.2442,52.4969,53.5887,1776324018151734188
gestureclass,slot_1:gestureclass,no_sharing_tpc,406.4188,338.587,293.6834,291.601,0.0034,0.2442,43.7884,44.9036,1776324018151734188
gestureclass,slot_1:gestureclass,no_sharing_tpc,406.4245,333.1826,293.6834,291.601,0.0034,0.2442,38.0709,39.4991,1776324018151734188
gestureclass,slot_1:gestureclass,no_sharing_tpc,406.4292,328.476,293.6834,291.601,0.0034,0.2442,33.3452,34.7925,1776324018151734188
gestureclass,slot_1:gestureclass,no_sharing_tpc,406.6822,140.7032,66.9047,64.3225,0.0027,1.8402,72.9194,73.7985,1776324018444297999
gestureclass,slot_1:gestureclass,no_sharing_tpc,406.8311,113.8563,111.4859,108.9382,0.0028,1.8404,1.4775,2.3704,1776324018521758146
gestureclass,slot_1:gestureclass,no_sharing_tpc,407.1797,61.4564,58.853,56.7639,0.0039,1.1009,1.7438,2.6034,1776324018870660820
gestureclass,slot_1:gestureclass,no_sharing_tpc,407.2265,71.3744,57.794,56.0381,0.0029,0.936,12.7122,13.5805,1776324018928421913
gestureclass,slot_1:gestureclass,no_sharing_tpc,407.4082,101.018,98.6202,95.9694,0.0029,1.9089,1.5919,2.3978,1776324019098953106
gestureclass,slot_1:gestureclass,no_sharing_tpc,407.6674,60.6978,58.0112,56.153,0.0028,0.9856,1.7776,2.6865,1776324019358408522
gestureclass,slot_1:gestureclass,no_sharing_tpc,408.0822,71.8966,69.4078,66.7771,0.0029,1.8603,1.6904,2.4887,1776324019773117360
gestureclass,slot_1:gestureclass,no_sharing_tpc,408.1873,123.2772,120.9294,118.346,0.0034,1.4128,1.5283,2.3478,1776324019878050108
gestureclass,slot_1:gestureclass,no_sharing_tpc,408.2668,156.7767,114.3704,111.6358,0.0029,1.8416,41.5971,42.4062,1776324019997577958
gestureclass,slot_1:gestureclass,no_sharing_tpc,408.4771,95.8967,93.6026,91.0593,0.0028,1.8458,1.5092,2.2941,1776324020167836267
gestureclass,slot_1:gestureclass,no_sharing_tpc,408.6221,114.4342,112.1722,110.6299,0.0027,0.8643,1.4524,2.262,1776324020312718874
gestureclass,slot_1:gestureclass,no_sharing_tpc,408.9129,60.1606,57.6122,55.8915,0.0029,0.9681,1.6189,2.5484,1776324020603681716
gestureclass,slot_1:gestureclass,no_sharing_tpc,409.0112,60.7467,57.9528,56.3077,0.003,0.9111,1.5492,2.7939,1776324020701986716
gestureclass,slot_1:gestureclass,no_sharing_tpc,409.0715,59.299,56.7651,55.1375,0.0028,0.9231,1.6749,2.5339,1776324020762328934
gestureclass,slot_1:gestureclass,no_sharing_tpc,409.2872,65.764,63.2035,60.9335,0.0038,1.1575,1.6446,2.5604,1776324020977995447
gestureclass,slot_1:gestureclass,no_sharing_tpc,409.2999,110.0926,58.3201,56.4938,0.003,0.9528,50.9458,51.7726,1776324021040059927
gestureclass,slot_1:gestureclass,no_sharing_tpc,409.6481,112.3924,109.8767,107.169,0.0033,1.3624,1.6346,2.5158,1776324021338901993
gestureclass,slot_1:gestureclass,no_sharing_tpc,409.7095,189.0233,139.3695,137.5255,0.003,0.4575,48.7249,49.6538,1776324021447453301
gestureclass,slot_1:gestureclass,no_sharing_tpc,409.7223,176.4195,139.3695,137.5255,0.003,0.4575,35.969,37.05,1776324021447453301
gestureclass,slot_1:gestureclass,no_sharing_tpc,410.0632,59.406,56.9632,55.3354,0.0027,0.9165,1.6096,2.4428,1776324021754041811
gestureclass,slot_1:gestureclass,no_sharing_tpc,410.1329,59.4049,57.061,55.0745,0.0036,1.0968,1.4973,2.3439,1776324021823544877
gestureclass,slot_1:gestureclass,no_sharing_tpc,410.1406,109.4279,58.8059,57.0631,0.0028,0.9403,49.7499,50.622,1776324021879493480
gestureclass,slot_1:gestureclass,no_sharing_tpc,410.3362,102.9298,100.5187,97.9382,0.0027,1.8656,1.5616,2.4111,1776324022026992847
gestureclass,slot_1:gestureclass,no_sharing_tpc,410.7143,111.3548,108.643,105.9595,0.0031,1.5477,1.7443,2.7119,1776324022405212663
gestureclass,slot_1:gestureclass,no_sharing_tpc,411.1178,84.6477,82.2683,80.2503,0.0026,0.9526,1.5128,2.3794,1776324022808535423
gestureclass,slot_1:gestureclass,no_sharing_tpc,411.3648,60.6103,57.9351,56.1005,0.003,0.9691,1.7323,2.6752,1776324023055762476
gestureclass,slot_1:gestureclass,no_sharing_tpc,411.5962,66.4403,64.1423,61.5442,0.0027,1.863,1.4675,2.2981,1776324023286849486
gestureclass,slot_1:gestureclass,no_sharing_tpc,411.9559,60.4675,57.893,56.1272,0.0028,0.9848,1.6844,2.5745,1776324023646816542
gestureclass,slot_1:gestureclass,no_sharing_tpc,412.1707,76.1566,73.4325,71.2641,0.0033,1.0446,1.708,2.7241,1776324023861632287
gestureclass,slot_1:gestureclass,no_sharing_tpc,412.3992,81.0616,78.4334,75.8378,0.0028,1.8617,1.7087,2.6282,1776324024090058624
gestureclass,slot_1:gestureclass,no_sharing_tpc,412.5183,111.2421,108.8911,106.3528,0.0027,1.8333,1.5123,2.351,1776324024209010770
gestureclass,slot_1:gestureclass,no_sharing_tpc,412.6484,59.7343,57.259,55.1583,0.0033,1.1466,1.5435,2.4754,1776324024339086857
gestureclass,slot_1:gestureclass,no_sharing_tpc,412.6831,82.7465,58.9118,56.1522,0.0036,1.0757,22.9344,23.8347,1776324024395203618
gestureclass,slot_1:gestureclass,no_sharing_tpc,412.7093,112.7343,57.4151,55.7631,0.003,0.936,54.4467,55.3192,1776324024452890171
gestureclass,slot_1:gestureclass,no_sharing_tpc,412.8412,93.9691,91.6013,89.029,0.0029,1.9252,1.5013,2.3678,1776324024531922341
gestureclass,slot_1:gestureclass,no_sharing_tpc,413.4063,111.6095,108.9405,106.3249,0.0028,1.7962,1.7433,2.669,1776324025097261155
gestureclass,slot_1:gestureclass,no_sharing_tpc,413.5281,117.5206,115.1604,113.0137,0.0029,1.3053,1.4548,2.3602,1776324025218779007
gestureclass,slot_1:gestureclass,no_sharing_tpc,413.5455,213.721,114.6985,112.2917,0.0029,1.5468,98.1767,99.0226,1776324025332902286
gestureclass,slot_1:gestureclass,no_sharing_tpc,413.8026,84.9886,82.5944,80.7921,0.0197,0.9326,1.5047,2.3941,1776324025493339254
gestureclass,slot_1:gestureclass,no_sharing_tpc,413.9719,66.0584,63.4377,61.1124,0.0039,1.2097,1.6618,2.6207,1776324025662737845
gestureclass,slot_1:gestureclass,no_sharing_tpc,413.9776,117.435,58.405,56.5723,0.0031,0.951,58.1448,59.03,1776324025724972389
gestureclass,slot_1:gestureclass,no_sharing_tpc,414.1868,114.9671,112.7414,110.1886,0.0027,1.8636,1.3835,2.2257,1776324025877393255
gestureclass,slot_1:gestureclass,no_sharing_tpc,414.4905,115.088,112.8084,110.2425,0.0032,1.6893,1.4884,2.2796,1776324026181167122
gestureclass,slot_1:gestureclass,no_sharing_tpc,414.5342,188.2663,118.5051,115.7592,0.0033,1.7383,68.8963,69.7612,1776324026292287340
gestureclass,slot_1:gestureclass,no_sharing_tpc,414.6068,228.6799,114.7637,112.0438,0.0033,1.6354,113.0595,113.9162,1776324026409030438
gestureclass,slot_1:gestureclass,no_sharing_tpc,414.7555,263.9935,185.6754,183.1145,0.0031,0.7988,77.3416,78.3181,1776324026521997206
gestureclass,slot_1:gestureclass,no_sharing_tpc,414.8142,205.3123,185.6754,183.1145,0.0031,0.7988,18.6372,19.6368,1776324026521997206
gestureclass,slot_1:gestureclass,no_sharing_tpc,414.9545,176.6856,113.5801,111.0054,0.0027,1.8657,62.2621,63.1055,1776324026705934660
gestureclass,slot_1:gestureclass,no_sharing_tpc,415.4135,58.8746,56.4872,54.878,0.0027,0.9335,1.4989,2.3874,1776324027104178165
gestureclass,slot_1:gestureclass,no_sharing_tpc,415.6344,67.1196,64.6336,62.6991,0.0027,0.918,1.5576,2.486,1776324027325188436
gestureclass,slot_1:gestureclass,no_sharing_tpc,415.8099,89.9708,87.1582,84.3031,0.0044,1.1558,1.7319,2.8127,1776324027500781246
gestureclass,slot_1:gestureclass,no_sharing_tpc,415.8476,147.8143,96.9528,94.6948,0.0033,0.5138,49.7265,50.8615,1776324027586537017
gestureclass,slot_1:gestureclass,no_sharing_tpc,415.8784,117.0573,96.9528,94.6948,0.0033,0.5138,18.9452,20.1045,1776324027586537017
gestureclass,slot_1:gestureclass,no_sharing_tpc,416.0327,60.6008,57.9494,56.1228,0.0029,0.976,1.7307,2.6514,1776324027723594540
gestureclass,slot_1:gestureclass,no_sharing_tpc,416.2846,121.4027,118.7625,116.7261,0.003,0.936,1.7505,2.6402,1776324027975532561
gestureclass,slot_1:gestureclass,no_sharing_tpc,416.4705,61.8079,59.1913,56.9886,0.0036,1.1323,1.6382,2.6166,1776324028161302841
gestureclass,slot_1:gestureclass,no_sharing_tpc,416.5172,105.5455,91.7655,89.0573,0.0033,1.6225,12.9473,13.78,1776324028219350530
gestureclass,slot_1:gestureclass,no_sharing_tpc,416.5842,152.1542,115.4429,112.879,0.0027,1.8668,35.9304,36.7113,1776324028309365313
gestureclass,slot_1:gestureclass,no_sharing_tpc,416.8629,60.0417,57.2091,55.0836,0.0033,1.0823,1.9023,2.8326,1776324028553978009
gestureclass,slot_1:gestureclass,no_sharing_tpc,416.8629,116.2331,57.3894,55.646,0.0029,0.9401,57.9772,58.8437,1776324028610085484
gestureclass,slot_1:gestureclass,no_sharing_tpc,416.9813,59.1698,56.9459,54.9842,0.003,1.0885,1.2863,2.2239,1776324028671823466
gestureclass,slot_1:gestureclass,no_sharing_tpc,416.9881,108.7048,57.4316,55.6861,0.003,0.9291,50.4148,51.2732,1776324028727660883
gestureclass,slot_1:gestureclass,no_sharing_tpc,417.3163,60.8611,58.2462,56.4886,0.0031,0.9716,1.6892,2.6149,1776324029007208944
gestureclass,slot_1:gestureclass,no_sharing_tpc,417.7245,68.8171,66.128,64.3278,0.0029,0.9541,1.7564,2.6892,1776324029415400881
gestureclass,slot_1:gestureclass,no_sharing_tpc,417.8435,60.0655,57.5427,55.8549,0.003,0.9524,1.6782,2.5228,1776324029534353689
gestureclass,slot_1:gestureclass,no_sharing_tpc,418.2087,60.5633,57.8986,56.1396,0.003,0.9735,1.7536,2.6647,1776324029899640596
gestureclass,slot_1:gestureclass,no_sharing_tpc,418.3966,71.8734,69.2219,66.6218,0.0028,1.8691,1.7207,2.6515,1776324030087468673
gestureclass,slot_1:gestureclass,no_sharing_tpc,418.9131,63.3883,60.8031,59.0977,0.0029,0.936,1.6749,2.5852,1776324030603989612
gestureclass,slot_1:gestureclass,no_sharing_tpc,419.4911,88.7346,85.9499,83.7013,0.0032,1.0659,1.7531,2.7847,1776324031182090500
gestureclass,slot_1:gestureclass,no_sharing_tpc,419.8929,110.9445,108.3387,105.6743,0.0029,1.852,1.7281,2.6059,1776324031583795939
gestureclass,slot_1:gestureclass,no_sharing_tpc,419.9363,181.4566,115.528,113.7958,0.0029,1.0244,65.0859,65.9286,1776324031690572370
gestureclass,slot_1:gestureclass,no_sharing_tpc,420.3268,60.2884,57.7533,55.9863,0.0028,0.9553,1.6956,2.5352,1776324032017683386
gestureclass,slot_1:gestureclass,no_sharing_tpc,420.5368,59.7045,57.1583,55.5394,0.003,0.9506,1.6465,2.5462,1776324032227644679
gestureclass,slot_1:gestureclass,no_sharing_tpc,420.8387,89.5281,86.9176,84.1453,0.0039,1.2922,1.6212,2.6105,1776324032529474664
gestureclass,slot_1:gestureclass,no_sharing_tpc,420.8901,96.0059,59.3564,57.4424,0.0033,0.9847,35.7752,36.6496,1776324032615089557
gestureclass,slot_1:gestureclass,no_sharing_tpc,421.1304,61.0371,58.436,56.0653,0.003,0.9654,1.6994,2.601,1776324032821335332
gestureclass,slot_1:gestureclass,no_sharing_tpc,421.2637,83.8494,81.1096,78.9216,0.0032,1.0477,1.7428,2.7398,1776324032954662925
gestureclass,slot_1:gestureclass,no_sharing_tpc,421.4669,94.2976,91.7345,89.1256,0.0028,1.8465,1.693,2.5631,1776324033157754031
gestureclass,slot_1:gestureclass,no_sharing_tpc,422.4085,88.4459,85.7731,83.5283,0.0032,1.0409,1.7252,2.6728,1776324034099391269
gestureclass,slot_1:gestureclass,no_sharing_tpc,422.7169,117.064,114.5632,111.8882,0.0029,1.858,1.6041,2.5008,1776324034407658120
gestureclass,slot_1:gestureclass,no_sharing_tpc,422.8987,98.1174,95.7448,93.811,0.0029,1.0422,1.4944,2.3725,1776324034589404114
gestureclass,slot_1:gestureclass,no_sharing_tpc,422.9594,139.9353,103.6221,100.9329,0.0038,1.6081,35.4505,36.3131,1776324034684089406
gestureclass,slot_1:gestureclass,no_sharing_tpc,423.0187,192.0357,113.1684,110.5941,0.0028,1.8954,78.0654,78.8673,1776324034785967295
gestureclass,slot_1:gestureclass,no_sharing_tpc,423.4534,114.3186,111.8894,109.2503,0.0031,1.7341,1.5948,2.4292,1776324035144230345
gestureclass,slot_1:gestureclass,no_sharing_tpc,423.5262,150.2311,110.2404,108.2391,0.0035,0.5131,39.0079,39.9907,1776324035254363356
gestureclass,slot_1:gestureclass,no_sharing_tpc,423.5379,138.5491,110.2404,108.2391,0.0035,0.5131,27.3018,28.3087,1776324035254363356
gestureclass,slot_1:gestureclass,no_sharing_tpc,423.6432,101.1865,69.1761,66.4925,0.0045,1.5124,31.1449,32.0104,1776324035363582498
gestureclass,slot_1:gestureclass,no_sharing_tpc,423.7036,141.3343,102.1853,100.3061,0.0032,1.0727,38.2891,39.149,1776324035431090907
gestureclass,slot_1:gestureclass,no_sharing_tpc,423.8992,60.3752,57.9059,55.9898,0.003,1.108,1.5626,2.4693,1776324035589917855
gestureclass,slot_1:gestureclass,no_sharing_tpc,424.2012,115.4768,113.0627,110.3174,0.0033,1.7914,1.6043,2.4141,1776324035892009417
gestureclass,slot_1:gestureclass,no_sharing_tpc,424.204,220.1679,109.1941,106.4879,0.0031,1.8526,110.1329,110.9738,1776324036003290340
gestureclass,slot_1:gestureclass,no_sharing_tpc,424.7271,63.4129,60.8583,58.8049,0.0031,1.1454,1.6456,2.5546,1776324036417934922
gestureclass,slot_1:gestureclass,no_sharing_tpc,424.9378,63.3869,60.7765,58.7321,0.0031,1.1495,1.6685,2.6104,1776324036628709783
gestureclass,slot_1:gestureclass,no_sharing_tpc,425.2056,61.6529,59.0261,56.5903,0.0039,1.2299,1.7271,2.6268,1776324036896531356
gestureclass,slot_1:gestureclass,no_sharing_tpc,425.2594,64.5216,58.1493,56.2974,0.0032,1.0786,5.5454,6.3722,1776324036954138552
gestureclass,slot_1:gestureclass,no_sharing_tpc,425.4022,60.0767,57.5867,55.718,0.003,1.1028,1.5886,2.49,1776324037092947964
gestureclass,slot_1:gestureclass,no_sharing_tpc,425.5015,60.8094,58.2546,55.5823,0.003,1.0873,1.57,2.5548,1776324037192218327
gestureclass,slot_1:gestureclass,no_sharing_tpc,425.5602,59.6366,57.0191,55.1824,0.0029,1.0593,1.7633,2.6175,1776324037251168534
gestureclass,slot_1:gestureclass,no_sharing_tpc,426.0284,61.1327,58.5296,56.1535,0.004,1.3628,1.6921,2.6031,1776324037719313224
gestureclass,slot_1:gestureclass,no_sharing_tpc,426.0432,103.4799,58.4975,56.132,0.0038,1.2509,44.0466,44.9824,1776324037776454085
