task,condition,elapsed_sec,latency_ms
gestureclass,sharing,33.8317,42.8669
gestureclass,sharing,33.8352,39.3512
gestureclass,sharing,33.8446,46.4683
gestureclass,sharing,33.8728,53.1795
gestureclass,sharing,33.8943,66.3795
gestureclass,sharing,33.9002,60.5614
gestureclass,sharing,33.9095,67.5297
gestureclass,sharing,33.925,72.8559
gestureclass,sharing,33.9298,68.7053
gestureclass,sharing,33.9402,58.3735
gestureclass,sharing,33.9446,70.5557
gestureclass,sharing,33.976,59.9849
gestureclass,sharing,33.9843,51.9986
gestureclass,sharing,33.9933,43.0074
gestureclass,sharing,34.0292,41.4152
gestureclass,sharing,34.0506,35.2659
gestureclass,sharing,34.1099,34.3091
gestureclass,sharing,34.1542,34.0376
gestureclass,sharing,34.2115,26.6466
gestureclass,sharing,34.2254,46.2184
gestureclass,sharing,34.2299,41.8363
gestureclass,sharing,34.2484,39.7234
gestureclass,sharing,34.2542,49.8989
gestureclass,sharing,34.2875,48.3747
gestureclass,sharing,34.3357,33.1204
gestureclass,sharing,34.3415,44.4593
gestureclass,sharing,34.5017,38.985
gestureclass,sharing,34.5236,57.019
gestureclass,sharing,34.5255,55.3281
gestureclass,sharing,34.5262,54.7018
gestureclass,sharing,34.5299,51.6422
gestureclass,sharing,34.5349,79.8929
gestureclass,sharing,34.5637,85.5708
gestureclass,sharing,34.5756,73.6773
gestureclass,sharing,34.5804,87.8568
gestureclass,sharing,34.6065,61.8496
gestureclass,sharing,34.6169,70.4153
gestureclass,sharing,34.6312,56.3405
gestureclass,sharing,34.6344,53.2074
gestureclass,sharing,34.6566,48.5873
gestureclass,sharing,34.7039,32.6893
gestureclass,sharing,34.7509,19.3636
gestureclass,sharing,34.7517,33.6285
gestureclass,sharing,34.7548,46.8597
gestureclass,sharing,34.7617,39.9225
gestureclass,sharing,34.8099,22.3796
gestureclass,sharing,34.8209,27.1351
gestureclass,sharing,34.8216,46.2706
gestureclass,sharing,34.8286,39.3167
gestureclass,sharing,34.8702,47.0133
gestureclass,sharing,34.9592,57.1527
gestureclass,sharing,34.9659,50.5788
gestureclass,sharing,34.9813,53.4518
gestureclass,sharing,34.9838,51.1196
gestureclass,sharing,34.9903,44.6479
gestureclass,sharing,35.0089,42.4676
gestureclass,sharing,35.0659,58.9547
gestureclass,sharing,35.0785,63.7
gestureclass,sharing,35.1438,51.9807
gestureclass,sharing,35.1506,45.1672
gestureclass,sharing,35.1686,45.0511
gestureclass,sharing,35.1726,41.1093
gestureclass,sharing,35.1999,45.3353
gestureclass,sharing,35.2545,42.805
gestureclass,sharing,35.2645,50.3623
gestureclass,sharing,35.2873,45.819
gestureclass,sharing,35.323,43.0055
gestureclass,sharing,35.3553,26.758
gestureclass,sharing,35.3612,36.1452
gestureclass,sharing,35.3674,46.7393
gestureclass,sharing,35.3963,33.1535
gestureclass,sharing,35.3997,48.6028
gestureclass,sharing,35.4385,42.4354
gestureclass,sharing,35.4483,47.6956
gestureclass,sharing,35.4635,48.1715
gestureclass,sharing,35.5139,19.8593
gestureclass,sharing,35.5164,65.0046
gestureclass,sharing,35.539,69.0384
gestureclass,sharing,35.5529,73.6139
gestureclass,sharing,35.5536,72.8784
gestureclass,sharing,35.5585,68.1448
gestureclass,sharing,35.5655,61.1765
gestureclass,sharing,35.6381,38.0225
gestureclass,sharing,35.6784,31.5204
gestureclass,sharing,35.6996,25.9783
gestureclass,sharing,35.7014,57.0855
gestureclass,sharing,35.7249,50.7288
gestureclass,sharing,35.7567,72.8986
gestureclass,sharing,35.7628,66.8321
gestureclass,sharing,35.7869,71.7242
gestureclass,sharing,35.7877,70.9608
gestureclass,sharing,35.7926,83.7882
gestureclass,sharing,35.7942,82.2034
gestureclass,sharing,35.8847,25.5232
gestureclass,sharing,35.9066,19.6707
gestureclass,sharing,35.9782,29.5939
gestureclass,sharing,35.9842,39.1455
gestureclass,sharing,36.0181,23.2594
gestureclass,sharing,36.0221,35.2221
gestureclass,sharing,36.0339,40.4179
gestureclass,sharing,36.0412,49.3586
gestureclass,sharing,36.0626,43.0214
gestureclass,sharing,36.1056,18.6205
gestureclass,sharing,36.1275,43.4473
gestureclass,sharing,36.1862,31.4782
gestureclass,sharing,36.238,24.2577
gestureclass,sharing,36.245,33.4232
gestureclass,sharing,36.2664,28.3852
gestureclass,sharing,36.2855,43.7675
gestureclass,sharing,36.2991,49.5276
gestureclass,sharing,36.301,47.7138
gestureclass,sharing,36.3138,52.1779
gestureclass,sharing,36.3187,47.2276
gestureclass,sharing,36.3206,45.3558
gestureclass,sharing,36.3348,49.9148
gestureclass,sharing,36.3803,40.2894
gestureclass,sharing,36.3849,68.1224
gestureclass,sharing,36.3929,89.8304
gestureclass,sharing,36.3988,83.9939
gestureclass,sharing,36.4544,62.9323
gestureclass,sharing,36.4813,52.3288
gestureclass,sharing,36.4971,52.4449
gestureclass,sharing,36.509,40.5533
gestureclass,sharing,36.516,51.59
gestureclass,sharing,36.5577,59.212
gestureclass,sharing,36.5758,59.0653
gestureclass,sharing,36.5836,69.3254
gestureclass,sharing,36.6031,49.8915
gestureclass,sharing,36.6075,45.5117
gestureclass,sharing,36.6272,43.6208
gestureclass,sharing,36.636,50.2412
gestureclass,sharing,36.6895,46.9105
gestureclass,sharing,36.7156,38.1107
gestureclass,sharing,36.768,48.4371
gestureclass,sharing,36.7953,53.6969
gestureclass,sharing,36.8226,43.7737
gestureclass,sharing,36.8294,37.1323
gestureclass,sharing,36.8652,79.9341
gestureclass,sharing,36.8666,78.5291
gestureclass,sharing,36.8684,76.8676
gestureclass,sharing,36.8792,66.0665
gestureclass,sharing,36.9193,43.8726
gestureclass,sharing,36.9376,42.7663
gestureclass,sharing,36.9674,29.5339
gestureclass,sharing,36.9815,45.2211
gestureclass,sharing,37.029,29.9788
gestureclass,sharing,37.0429,31.9128
gestureclass,sharing,37.0613,30.344
gestureclass,sharing,37.0871,37.4627
gestureclass,sharing,37.091,52.0272
gestureclass,sharing,37.1046,38.4307
gestureclass,sharing,37.1089,53.4403
gestureclass,sharing,37.1402,58.4507
gestureclass,sharing,37.1402,58.4564
gestureclass,sharing,37.1416,57.3211
gestureclass,sharing,37.1617,54.9531
gestureclass,sharing,37.1714,45.3408
gestureclass,sharing,37.1929,57.3261
gestureclass,sharing,37.1937,56.6108
gestureclass,sharing,37.2152,64.9772
gestureclass,sharing,37.2321,66.921
gestureclass,sharing,37.2775,40.5176
gestureclass,sharing,37.2881,49.7429
gestureclass,sharing,37.2919,46.0308
gestureclass,sharing,37.3285,45.522
gestureclass,sharing,37.3295,44.651
gestureclass,sharing,37.3605,29.0611
gestureclass,sharing,37.4199,33.0591
gestureclass,sharing,37.4489,37.4682
gestureclass,sharing,37.4519,53.3772
gestureclass,sharing,37.4563,49.0279
gestureclass,sharing,37.4752,47.0808
gestureclass,sharing,37.476,46.3383
gestureclass,sharing,37.4946,44.9932
gestureclass,sharing,37.5096,46.3774
gestureclass,sharing,37.5296,43.6356
gestureclass,sharing,37.5355,37.7536
gestureclass,sharing,37.5395,51.3377
gestureclass,sharing,37.5404,50.6074
gestureclass,sharing,37.5553,71.557
gestureclass,sharing,37.5644,63.03
gestureclass,sharing,37.5873,68.0761
gestureclass,sharing,37.591,81.3274
gestureclass,sharing,37.5923,80.0912
gestureclass,sharing,37.6227,49.7568
gestureclass,sharing,37.6262,65.2721
gestureclass,sharing,37.6757,31.2655
gestureclass,sharing,37.6817,41.7707
gestureclass,sharing,37.6847,38.8851
gestureclass,sharing,37.7605,46.7341
gestureclass,sharing,37.828,51.4867
gestureclass,sharing,37.8684,43.6203
gestureclass,sharing,37.9008,46.7818
gestureclass,sharing,37.9243,41.9741
gestureclass,sharing,37.9328,49.5198
gestureclass,sharing,37.9548,44.3766
gestureclass,sharing,37.9549,44.5924
gestureclass,sharing,37.9995,48.1224
gestureclass,sharing,38.0961,31.9982
gestureclass,sharing,38.1394,22.8903
gestureclass,sharing,38.1394,38.1315
gestureclass,sharing,38.1456,48.8501
gestureclass,sharing,38.1525,41.9447
gestureclass,sharing,38.1765,33.0424
gestureclass,sharing,38.2752,18.1022
gestureclass,sharing,38.2791,29.4986
gestureclass,sharing,38.3075,17.7701
gestureclass,sharing,38.3736,22.3379
gestureclass,sharing,38.3755,37.6732
gestureclass,sharing,38.3949,51.1293
gestureclass,sharing,38.4022,43.8397
gestureclass,sharing,38.4092,36.896
gestureclass,sharing,38.4317,45.1291
gestureclass,sharing,38.4447,46.7904
gestureclass,sharing,38.4644,42.9616
gestureclass,sharing,38.4926,30.4992
gestureclass,sharing,38.5085,31.1894
gestureclass,sharing,38.5634,38.908
gestureclass,sharing,38.6167,16.5679
gestureclass,sharing,38.7423,24.9629
gestureclass,sharing,38.8261,21.5178
gestureclass,sharing,38.8793,37.8346
gestureclass,sharing,38.8902,61.574
gestureclass,sharing,38.9506,19.614
gestureclass,sharing,38.9609,43.8771
gestureclass,sharing,38.984,37.6956
gestureclass,sharing,39.069,35.5253
gestureclass,sharing,39.0813,59.6461
gestureclass,sharing,39.099,42.1734
gestureclass,sharing,39.1088,49.504
gestureclass,sharing,39.1762,52.8915
gestureclass,sharing,39.2065,39.5007
gestureclass,sharing,39.2255,39.4392
gestureclass,sharing,39.2314,50.0522
gestureclass,sharing,39.2493,49.356
gestureclass,sharing,39.3149,32.582
gestureclass,sharing,39.3547,23.5136
gestureclass,sharing,39.3855,23.2105
gestureclass,sharing,39.3894,36.6714
gestureclass,sharing,39.411,49.3703
gestureclass,sharing,39.4188,41.5964
gestureclass,sharing,39.4565,35.2046
gestureclass,sharing,39.4902,34.3421
gestureclass,sharing,39.5575,50.5536
gestureclass,sharing,39.6026,41.1658
gestureclass,sharing,39.6365,39.1059
gestureclass,sharing,39.6455,47.7455
gestureclass,sharing,39.6857,41.1239
gestureclass,sharing,39.6975,46.6826
gestureclass,sharing,39.7381,58.0885
gestureclass,sharing,39.7921,70.3359
gestureclass,sharing,39.7948,85.2902
gestureclass,sharing,39.7984,81.7175
gestureclass,sharing,39.8402,57.864
gestureclass,sharing,39.8436,54.5464
gestureclass,sharing,39.8587,39.772
gestureclass,sharing,39.8982,70.8804
gestureclass,sharing,39.9047,64.4386
gestureclass,sharing,39.9295,39.6698
gestureclass,sharing,39.962,38.7199
gestureclass,sharing,39.9834,34.5495
gestureclass,sharing,40.016,89.6163
gestureclass,sharing,40.0171,88.6669
gestureclass,sharing,40.0243,81.7282
gestureclass,sharing,40.0243,117.8894
gestureclass,sharing,40.0425,99.7939
gestureclass,sharing,40.0764,83.8139
gestureclass,sharing,40.0838,76.5939
gestureclass,sharing,40.1027,57.6875
gestureclass,sharing,40.1091,68.5501
gestureclass,sharing,40.1195,58.2645
gestureclass,sharing,40.1385,39.2764
gestureclass,sharing,40.189,20.7639
gestureclass,sharing,40.2,27.6825
gestureclass,sharing,40.211,32.4852
gestureclass,sharing,40.2117,50.1413
gestureclass,sharing,40.242,53.8781
gestureclass,sharing,40.2537,42.136
gestureclass,sharing,40.2538,42.125
gestureclass,sharing,40.3785,23.1283
gestureclass,sharing,40.4645,60.1358
gestureclass,sharing,40.5288,75.6359
gestureclass,sharing,40.5548,49.7911
gestureclass,sharing,40.6088,26.448
gestureclass,sharing,40.6494,28.2636
gestureclass,sharing,40.7215,25.8987
gestureclass,sharing,40.7371,63.0293
gestureclass,sharing,40.7495,90.7357
gestureclass,sharing,40.7548,85.4509
gestureclass,sharing,40.7572,83.0963
gestureclass,sharing,40.7656,92.0243
gestureclass,sharing,40.8042,70.5588
gestureclass,sharing,40.8571,52.3903
gestureclass,sharing,40.8871,38.8744
gestureclass,sharing,40.8974,44.8937
gestureclass,sharing,40.9209,57.0784
gestureclass,sharing,40.9434,51.5997
gestureclass,sharing,40.9706,43.8623
gestureclass,sharing,40.9706,44.0733
gestureclass,sharing,40.9806,50.391
gestureclass,sharing,40.9999,46.5503
gestureclass,sharing,41.0452,16.4852
gestureclass,sharing,41.0689,23.7927
gestureclass,sharing,41.0744,33.2401
gestureclass,sharing,41.1189,38.7852
gestureclass,sharing,41.1229,67.6224
gestureclass,sharing,41.1305,60.0064
gestureclass,sharing,41.1439,83.3144
gestureclass,sharing,41.1478,79.3936
gestureclass,sharing,41.1859,59.1924
gestureclass,sharing,41.1894,74.0426
gestureclass,sharing,41.2118,51.6975
gestureclass,sharing,41.2375,43.807
gestureclass,sharing,41.2405,40.787
gestureclass,sharing,41.2494,48.0831
gestureclass,sharing,41.2583,39.17
gestureclass,sharing,41.2727,43.6056
gestureclass,sharing,41.3037,46.695
gestureclass,sharing,41.3037,46.7298
gestureclass,sharing,41.3403,44.2386
gestureclass,sharing,41.341,43.5317
gestureclass,sharing,41.3757,43.0412
gestureclass,sharing,41.4075,44.8835
gestureclass,sharing,41.4113,41.0905
gestureclass,sharing,41.421,48.3289
gestureclass,sharing,41.4423,42.4886
gestureclass,sharing,41.4567,59.8879
gestureclass,sharing,41.4637,53.0374
gestureclass,sharing,41.4691,75.1429
gestureclass,sharing,41.486,75.4259
gestureclass,sharing,41.4899,71.5387
gestureclass,sharing,41.5008,60.8816
gestureclass,sharing,41.5339,43.0675
gestureclass,sharing,41.5822,26.9887
gestureclass,sharing,41.5993,25.7914
gestureclass,sharing,41.6125,43.3385
gestureclass,sharing,41.6706,16.9966
gestureclass,sharing,41.8043,50.945
gestureclass,sharing,41.8183,53.7312
gestureclass,sharing,41.829,60.6246
gestureclass,sharing,41.8334,56.2997
gestureclass,sharing,41.8388,50.9324
gestureclass,sharing,41.8803,26.0818
gestureclass,sharing,41.9009,20.4411
gestureclass,sharing,41.9225,18.0733
gestureclass,sharing,41.9264,30.4577
gestureclass,sharing,41.9393,32.1581
gestureclass,sharing,41.9449,41.1263
gestureclass,sharing,42.0002,38.0795
gestureclass,sharing,42.0032,51.9967
gestureclass,sharing,42.0322,37.6205
gestureclass,sharing,42.0426,41.8732
gestureclass,sharing,42.1147,25.7635
gestureclass,sharing,42.1836,19.9425
gestureclass,sharing,42.2389,18.8591
gestureclass,sharing,42.268,23.4063
gestureclass,sharing,42.285,23.5798
gestureclass,sharing,42.3007,42.5503
gestureclass,sharing,42.3329,44.7211
gestureclass,sharing,42.3379,39.7737
gestureclass,sharing,42.3419,51.8966
gestureclass,sharing,42.3474,46.7196
gestureclass,sharing,42.3479,46.2627
gestureclass,sharing,42.3919,35.7692
gestureclass,sharing,42.4243,38.0597
gestureclass,sharing,42.4498,29.0601
gestureclass,sharing,42.4499,46.2177
gestureclass,sharing,42.4875,42.1031
gestureclass,sharing,42.5341,46.1116
gestureclass,sharing,42.5552,40.3657
gestureclass,sharing,42.5949,31.6961
gestureclass,sharing,42.623,19.948
gestureclass,sharing,42.6369,22.9392
gestureclass,sharing,42.6554,37.4734
gestureclass,sharing,42.7223,33.1876
gestureclass,sharing,42.7871,31.4808
gestureclass,sharing,42.7911,42.3546
gestureclass,sharing,42.8567,27.5142
gestureclass,sharing,42.8766,42.7434
gestureclass,sharing,42.8818,71.9597
gestureclass,sharing,42.8853,68.5265
gestureclass,sharing,42.8933,60.6396
gestureclass,sharing,42.9176,52.6824
gestureclass,sharing,42.9185,68.3072
gestureclass,sharing,42.9358,51.0926
gestureclass,sharing,42.9377,49.3433
gestureclass,sharing,42.9652,38.7309
gestureclass,sharing,42.9925,30.4244
gestureclass,sharing,43.0309,40.9343
gestureclass,sharing,43.0387,50.2391
gestureclass,sharing,43.0704,34.7083
gestureclass,sharing,43.0705,51.2004
gestureclass,sharing,43.0752,46.5777
gestureclass,sharing,43.1002,37.6015
gestureclass,sharing,43.1563,44.4574
gestureclass,sharing,43.2112,25.3448
gestureclass,sharing,43.2113,40.5822
gestureclass,sharing,43.2672,51.0662
gestureclass,sharing,43.269,49.2656
gestureclass,sharing,43.284,50.0796
gestureclass,sharing,43.2952,38.9814
gestureclass,sharing,43.3134,36.7544
gestureclass,sharing,43.3495,35.9371
gestureclass,sharing,43.3565,46.1178
gestureclass,sharing,43.3747,44.4148
gestureclass,sharing,43.3777,41.5142
gestureclass,sharing,43.3848,50.5264
gestureclass,sharing,43.4996,34.528
gestureclass,sharing,43.5281,22.171
gestureclass,sharing,43.5394,26.1495
gestureclass,sharing,43.595,38.0049
gestureclass,sharing,43.6453,23.5889
gestureclass,sharing,43.6472,38.3582
gestureclass,sharing,43.6722,47.1311
gestureclass,sharing,43.6772,42.1932
gestureclass,sharing,43.7226,29.2687
gestureclass,sharing,43.7234,43.7968
gestureclass,sharing,43.746,38.2755
gestureclass,sharing,43.7725,43.6602
gestureclass,sharing,43.7945,37.3411
gestureclass,sharing,43.8657,29.5551
gestureclass,sharing,43.8964,30.5717
gestureclass,sharing,43.9173,24.2281
gestureclass,sharing,43.9518,24.1535
gestureclass,sharing,44.0223,36.1826
gestureclass,sharing,44.0224,52.3398
gestureclass,sharing,44.1141,43.3865
gestureclass,sharing,44.1395,51.0736
gestureclass,sharing,44.1876,34.9162
gestureclass,sharing,44.2307,42.2223
gestureclass,sharing,44.2553,33.3228
gestureclass,sharing,44.3107,23.4859
gestureclass,sharing,44.3722,18.9066
gestureclass,sharing,44.3723,33.6857
gestureclass,sharing,44.4131,53.992
gestureclass,sharing,44.4492,51.7707
gestureclass,sharing,44.4744,43.7949
gestureclass,sharing,44.5245,45.7189
gestureclass,sharing,44.5253,45.047
gestureclass,sharing,44.5292,41.2343
gestureclass,sharing,44.5331,37.4112
gestureclass,sharing,44.578,56.9601
gestureclass,sharing,44.6452,23.8516
gestureclass,sharing,44.646,38.5213
gestureclass,sharing,44.7135,20.6015
gestureclass,sharing,44.7845,49.2725
gestureclass,sharing,44.8021,65.1309
gestureclass,sharing,44.8349,66.5605
gestureclass,sharing,44.8684,50.8444
gestureclass,sharing,44.9031,48.0998
gestureclass,sharing,44.9178,48.7354
gestureclass,sharing,44.9178,48.7382
gestureclass,sharing,45.0157,24.1773
gestureclass,sharing,45.0594,66.0071
gestureclass,sharing,45.071,54.492
gestureclass,sharing,45.098,62.4628
gestureclass,sharing,45.0997,60.8916
gestureclass,sharing,45.1604,34.3122
gestureclass,sharing,45.1619,52.3484
gestureclass,sharing,45.1937,54.2099
gestureclass,sharing,45.205,43.2584
gestureclass,sharing,45.209,39.3217
gestureclass,sharing,45.2197,46.1345
gestureclass,sharing,45.2789,36.1893
gestureclass,sharing,45.3473,23.9227
gestureclass,sharing,45.3755,19.1667
gestureclass,sharing,45.4371,24.4129
gestureclass,sharing,45.4425,54.786
gestureclass,sharing,45.5025,45.4726
gestureclass,sharing,45.5584,43.2851
gestureclass,sharing,45.5637,54.7674
gestureclass,sharing,45.5721,46.3932
gestureclass,sharing,45.576,42.4764
gestureclass,sharing,45.6378,24.9069
gestureclass,sharing,45.6467,32.7203
gestureclass,sharing,45.7513,27.9913
gestureclass,sharing,45.7905,38.3008
gestureclass,sharing,45.812,49.2606
gestureclass,sharing,45.8411,35.4655
gestureclass,sharing,45.8412,52.4726
gestureclass,sharing,45.8851,42.7983
gestureclass,sharing,45.9007,46.6146
gestureclass,sharing,45.9389,42.2547
gestureclass,sharing,45.9633,49.6418
gestureclass,sharing,46.0425,18.2278
gestureclass,sharing,46.0817,21.1468
gestureclass,sharing,46.1453,50.0054
gestureclass,sharing,46.1792,50.4677
gestureclass,sharing,46.1965,50.6001
gestureclass,sharing,46.2146,49.7246
gestureclass,sharing,46.2146,49.7715
gestureclass,sharing,46.216,48.9099
gestureclass,sharing,46.241,40.4868
gestureclass,sharing,46.2982,30.8201
gestureclass,sharing,46.307,38.4626
gestureclass,sharing,46.3728,29.1123
gestureclass,sharing,46.3838,35.989
gestureclass,sharing,46.3867,48.9147
gestureclass,sharing,46.4082,42.8936
gestureclass,sharing,46.41,41.1801
gestureclass,sharing,46.4149,36.4006
gestureclass,sharing,46.4688,34.9984
gestureclass,sharing,46.4716,49.2222
gestureclass,sharing,46.4979,62.3887
gestureclass,sharing,46.4997,60.5545
gestureclass,sharing,46.5034,75.8386
gestureclass,sharing,46.5229,75.4323
gestureclass,sharing,46.5304,68.0261
gestureclass,sharing,46.5369,61.7869
gestureclass,sharing,46.6035,46.9997
gestureclass,sharing,46.6202,46.7644
gestureclass,sharing,46.6682,17.8084
gestureclass,sharing,46.7534,24.0412
gestureclass,sharing,46.7693,23.1125
gestureclass,sharing,46.8197,21.5459
gestureclass,sharing,46.8326,23.2959
gestureclass,sharing,46.872,21.5769
gestureclass,sharing,46.8738,36.248
gestureclass,sharing,46.8895,38.306
gestureclass,sharing,46.9585,36.9813
gestureclass,sharing,46.9706,42.0227
gestureclass,sharing,47.0149,45.9609
gestureclass,sharing,47.0305,45.8655
gestureclass,sharing,47.0943,32.4018
gestureclass,sharing,47.1063,36.4041
gestureclass,sharing,47.1193,43.3891
gestureclass,sharing,47.139,39.7997
gestureclass,sharing,47.1572,39.0093
gestureclass,sharing,47.1986,49.901
gestureclass,sharing,47.2005,64.8489
gestureclass,sharing,47.2343,50.0538
gestureclass,sharing,47.2455,38.9452
gestureclass,sharing,47.2676,31.9788
gestureclass,sharing,47.3494,45.1753
gestureclass,sharing,47.3502,44.5592
gestureclass,sharing,47.3926,33.5326
gestureclass,sharing,47.4404,34.6098
gestureclass,sharing,47.45,43.0508
gestureclass,sharing,47.4782,52.4054
gestureclass,sharing,47.5153,55.9583
gestureclass,sharing,47.5192,52.134
gestureclass,sharing,47.5357,70.7312
gestureclass,sharing,47.5365,70.2724
gestureclass,sharing,47.5466,86.8731
gestureclass,sharing,47.5608,72.716
gestureclass,sharing,47.5678,65.783
gestureclass,sharing,47.5686,81.7106
gestureclass,sharing,47.6059,61.3639
gestureclass,sharing,47.6182,49.0789
gestureclass,sharing,47.6358,46.8714
gestureclass,sharing,47.6585,40.2424
gestureclass,sharing,47.693,21.908
gestureclass,sharing,47.713,32.8124
gestureclass,sharing,47.7501,21.1287
gestureclass,sharing,47.7825,37.6685
gestureclass,sharing,47.7916,44.1904
gestureclass,sharing,47.8025,49.1753
gestureclass,sharing,47.8186,70.0083
gestureclass,sharing,47.8568,65.6729
gestureclass,sharing,47.8697,72.0944
gestureclass,sharing,47.8781,63.8278
gestureclass,sharing,47.8781,63.8206
gestureclass,sharing,47.8968,64.8136
gestureclass,sharing,47.9091,52.6028
gestureclass,sharing,47.9107,51.0929
gestureclass,sharing,47.9143,67.3037
gestureclass,sharing,47.9592,56.6602
gestureclass,sharing,47.9592,56.8388
gestureclass,sharing,47.9748,41.3969
gestureclass,sharing,47.9798,53.0777
gestureclass,sharing,48.0244,44.1668
gestureclass,sharing,48.0313,72.1538
gestureclass,sharing,48.0313,72.2008
gestureclass,sharing,48.058,75.6812
gestureclass,sharing,48.0848,65.99
gestureclass,sharing,48.0963,54.6544
gestureclass,sharing,48.106,63.7295
gestureclass,sharing,48.1084,61.4495
gestureclass,sharing,48.1238,46.0346
gestureclass,sharing,48.1652,19.8138
gestureclass,sharing,48.2256,29.9037
gestureclass,sharing,48.2433,72.5212
gestureclass,sharing,48.2522,63.6156
gestureclass,sharing,48.3428,20.0789
gestureclass,sharing,48.4142,24.5531
gestureclass,sharing,48.4212,34.2855
gestureclass,sharing,48.4281,43.6192
gestureclass,sharing,48.4441,43.7453
gestureclass,sharing,48.4716,49.2954
gestureclass,sharing,48.5059,49.571
gestureclass,sharing,48.5164,39.1443
gestureclass,sharing,48.55,39.7029
gestureclass,sharing,48.5708,34.251
gestureclass,sharing,48.5754,63.935
gestureclass,sharing,48.5813,58.0139
gestureclass,sharing,48.6536,37.935
gestureclass,sharing,48.6858,39.1719
gestureclass,sharing,48.7058,35.2123
gestureclass,sharing,48.7171,40.9093
gestureclass,sharing,48.719,39.0627
gestureclass,sharing,48.7274,47.621
gestureclass,sharing,48.7493,40.9403
gestureclass,sharing,48.8779,47.5645
gestureclass,sharing,48.8849,40.6394
gestureclass,sharing,48.9091,52.0556
gestureclass,sharing,48.9131,48.2652
gestureclass,sharing,48.9327,46.4866
gestureclass,sharing,48.9612,53.9
gestureclass,sharing,48.9824,51.4016
gestureclass,sharing,48.9934,40.4632
gestureclass,sharing,49.0152,52.1059
gestureclass,sharing,49.0401,44.4152
gestureclass,sharing,49.1357,44.8108
gestureclass,sharing,49.1817,18.7912
gestureclass,sharing,49.1946,38.377
gestureclass,sharing,49.2148,33.0844
gestureclass,sharing,49.2732,24.7447
gestureclass,sharing,49.2963,35.727
gestureclass,sharing,49.3151,53.3638
gestureclass,sharing,49.322,46.9308
gestureclass,sharing,49.3255,43.4439
gestureclass,sharing,49.3403,45.5589
gestureclass,sharing,49.3612,41.4338
gestureclass,sharing,49.3859,51.8951
gestureclass,sharing,49.4009,55.4566
gestureclass,sharing,49.4044,51.9302
gestureclass,sharing,49.4098,63.9105
gestureclass,sharing,49.4322,41.5292
gestureclass,sharing,49.4521,37.5166
gestureclass,sharing,49.5636,22.0716
gestureclass,sharing,49.6234,25.9023
gestureclass,sharing,49.6253,40.2985
gestureclass,sharing,49.6487,53.9944
gestureclass,sharing,49.6598,42.8808
gestureclass,sharing,49.6656,69.2401
gestureclass,sharing,49.6745,60.339
gestureclass,sharing,49.6979,75.2406
gestureclass,sharing,49.705,88.3024
gestureclass,sharing,49.7253,68.4993
gestureclass,sharing,49.7661,68.2697
gestureclass,sharing,49.7909,81.238
gestureclass,sharing,49.7951,77.3032
gestureclass,sharing,49.8229,49.5462
gestureclass,sharing,49.8756,48.1627
gestureclass,sharing,49.9086,31.9037
gestureclass,sharing,49.932,45.9597
gestureclass,sharing,49.9339,44.1222
gestureclass,sharing,49.9474,49.5088
gestureclass,sharing,49.971,43.5789
gestureclass,sharing,49.9779,56.015
gestureclass,sharing,49.9797,54.2974
gestureclass,sharing,50.0031,49.3381
gestureclass,sharing,50.0168,54.0407
gestureclass,sharing,50.0247,46.2365
gestureclass,sharing,50.0412,46.6795
gestureclass,sharing,50.0675,38.3818
gestureclass,sharing,50.0986,38.0242
gestureclass,sharing,50.1468,31.1701
gestureclass,sharing,50.1766,54.2445
gestureclass,sharing,50.1852,45.7363
gestureclass,sharing,50.1902,40.8151
gestureclass,sharing,50.223,41.5196
gestureclass,sharing,50.258,39.845
gestureclass,sharing,50.3308,32.9435
gestureclass,sharing,50.3495,48.8882
gestureclass,sharing,50.3555,43.0725
gestureclass,sharing,50.3629,55.4769
gestureclass,sharing,50.3629,55.4965
gestureclass,sharing,50.3684,50.0381
gestureclass,sharing,50.3922,45.0578
gestureclass,sharing,50.4018,67.8797
gestureclass,sharing,50.4207,85.8161
gestureclass,sharing,50.4297,76.8671
gestureclass,sharing,50.4408,86.4508
gestureclass,sharing,50.4418,85.4113
gestureclass,sharing,50.5058,57.0881
gestureclass,sharing,50.509,53.9179
gestureclass,sharing,50.51,71.0254
gestureclass,sharing,50.5344,46.8311
gestureclass,sharing,50.5612,38.1322
gestureclass,sharing,50.5692,46.0234
gestureclass,sharing,50.5992,48.4965
gestureclass,sharing,50.6237,41.7197
gestureclass,sharing,50.6499,30.8533
gestureclass,sharing,50.6965,32.0356
gestureclass,sharing,50.7388,23.6068
gestureclass,sharing,50.7832,44.6618
gestureclass,sharing,50.7832,44.6703
gestureclass,sharing,50.8125,47.5442
gestureclass,sharing,50.8943,35.5437
gestureclass,sharing,50.8983,49.7541
gestureclass,sharing,50.9112,52.6698
gestureclass,sharing,50.9322,50.6165
gestureclass,sharing,50.9351,47.703
gestureclass,sharing,50.9359,46.983
gestureclass,sharing,50.9633,35.7773
gestureclass,sharing,51.0548,44.4717
gestureclass,sharing,51.0642,52.1002
gestureclass,sharing,51.0826,50.8637
gestureclass,sharing,51.1186,30.91
gestureclass,sharing,51.1186,46.9761
gestureclass,sharing,51.1335,47.086
gestureclass,sharing,51.1506,47.6367
gestureclass,sharing,51.2614,50.6551
gestureclass,sharing,51.2703,41.7297
