task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,56.7428,112306.8767,28.9627,23.499,0.0022,0.5392,112277.4217,0.0,112277.914,1778102974012400518,1
gestureclass,stfq,56.7483,112377.8796,28.5493,23.201,0.0019,0.5707,112348.9141,0.0,112349.3304,1778102974089330486,1
gestureclass,stfq,56.7928,112409.858,28.6144,23.0815,0.0022,0.5064,112380.8422,0.0,112381.2436,1778102974165791948,1
gestureclass,stfq,56.8033,112477.6099,29.3292,23.8465,0.0022,0.6257,112447.7801,0.0,112448.2807,1778102974243183701,1
gestureclass,stfq,56.8195,112539.0744,28.8297,22.9849,0.0024,0.7199,112509.7349,0.0,112510.2447,1778102974321341503,1
gestureclass,stfq,56.8249,112611.1939,29.3899,22.8572,0.0019,1.4326,112581.3377,0.0,112581.804,1778102974398405858,1
gestureclass,stfq,56.8352,112677.7358,28.7279,22.8878,0.0024,0.7044,112648.6027,0.0,112649.0079,1778102974475997175,1
gestureclass,stfq,56.8366,112752.8286,28.3299,22.688,0.0029,0.9606,112724.1156,0.0,112724.4987,1778102974552916091,1
gestureclass,stfq,56.8422,112823.9927,28.6746,23.1774,0.0026,0.6355,112794.8134,0.0,112795.3182,1778102974629216009,1
gestureclass,stfq,56.8567,112885.5851,28.3003,22.6659,0.0022,0.7333,112856.7729,0.0,112857.2848,1778102974705637212,1
gestureclass,stfq,56.8603,112961.5772,31.4225,26.1625,0.002,0.6178,112929.6877,0.0,112930.1547,1778102974782103914,1
gestureclass,stfq,56.8636,113035.5597,28.3162,22.9804,0.0022,0.5477,113006.6078,0.0,113007.2435,1778102974862402874,1
gestureclass,stfq,56.8637,113112.2372,28.947,22.9292,0.0023,0.9617,113082.7954,0.0,113083.2903,1778102974938690156,1
gestureclass,stfq,56.8721,113180.3877,28.6805,23.4266,0.0022,0.593,113150.9919,0.0,113151.7073,1778102975015263266,1
gestureclass,stfq,56.9058,113223.3453,28.4275,23.1133,0.002,0.5225,113194.4926,0.0,113194.9178,1778102975092462340,1
gestureclass,stfq,56.9264,113280.3721,28.152,22.8023,0.0019,0.5577,113251.8144,0.0,113252.2201,1778102975170369723,1
gestureclass,stfq,56.9841,113299.6316,27.7875,22.507,0.002,0.4583,113271.3811,0.0,113271.8441,1778102975247621089,1
gestureclass,stfq,57.0047,113357.5473,29.6227,24.1145,0.0021,0.5528,113327.4732,0.0,113327.9245,1778102975324314825,1
gestureclass,stfq,57.0121,113426.4789,28.2825,23.0408,0.002,0.5101,113397.7811,0.0,113398.1964,1778102975402039919,1
gestureclass,stfq,57.0439,113471.7987,28.6217,22.6819,0.0024,0.9997,113442.7526,0.0,113443.177,1778102975478819126,1
gestureclass,stfq,57.0673,113525.0525,27.9584,22.7427,0.0029,0.5879,113496.618,0.0,113497.0941,1778102975556084815,1
gestureclass,stfq,57.0777,113592.8063,29.0218,23.3662,0.002,0.5527,113563.374,0.0,113563.7845,1778102975633254247,1
gestureclass,stfq,57.1626,113584.4522,28.5095,23.0161,0.0022,0.6042,113555.4934,0.0,113555.9427,1778102975710291486,1
gestureclass,stfq,57.2127,113613.086,28.164,22.8663,0.0025,0.6351,113584.2719,0.0,113584.922,1778102975789167101,1
gestureclass,stfq,57.2155,113687.3569,28.5121,23.1192,0.0019,0.5767,113658.3943,0.0,113658.8448,1778102975866056486,1
gestureclass,stfq,57.2674,113712.249,28.726,22.8871,0.0027,0.5945,113683.1155,0.0,113683.5231,1778102975942705178,1
gestureclass,stfq,57.2819,113750.2532,28.512,22.6006,0.0021,0.5667,113721.3037,0.0,113721.7412,1778102975995321662,1
gestureclass,stfq,57.2974,113809.6907,27.8695,22.6628,0.0023,0.5161,113781.3847,0.0,113781.8212,1778102976070923000,1
gestureclass,stfq,57.3219,113861.4194,27.9572,22.5575,0.0021,0.6681,113832.9916,0.0,113833.4622,1778102976147004178,1
gestureclass,stfq,57.3242,113935.431,28.7796,23.5006,0.0024,0.5092,113905.966,0.0,113906.6514,1778102976222364481,1
gestureclass,stfq,57.3366,113999.6545,28.173,22.8477,0.002,0.5356,113971.0498,0.0,113971.4816,1778102976299793815,1
gestureclass,stfq,57.34,114072.6321,28.4631,22.9513,0.0022,0.5475,114043.5448,0.0,114044.169,1778102976375703898,1
gestureclass,stfq,57.3494,114140.8045,28.5326,23.1651,0.0023,0.538,114111.8417,0.0,114112.272,1778102976453394736,1
gestureclass,stfq,57.3508,114217.1843,29.0835,23.5009,0.002,0.5406,114187.6984,0.0,114188.1009,1778102976530657786,1
gestureclass,stfq,57.3611,114282.1066,27.9182,22.68,0.0022,0.5383,114253.7754,0.0,114254.1884,1778102976607069833,1
gestureclass,stfq,57.3651,114354.4602,28.0442,22.7689,0.002,0.4841,114325.9604,0.0,114326.416,1778102976683182078,1
gestureclass,stfq,57.3764,114419.8017,28.2904,22.8117,0.0022,0.5139,114391.0346,0.0,114391.5113,1778102976759591488,1
gestureclass,stfq,57.3951,114477.9358,28.4193,23.1139,0.0021,0.5589,114449.1138,0.0,114449.5165,1778102976836380396,1
gestureclass,stfq,57.4419,114507.8516,29.0576,23.6324,0.002,0.5433,114478.3545,0.0,114478.794,1778102976912449026,1
gestureclass,stfq,57.4574,114568.2802,28.3162,22.6277,0.0022,0.5386,114539.5114,0.0,114539.964,1778102976989027239,1
gestureclass,stfq,57.4757,114627.2831,28.0442,22.7636,0.0021,0.5609,114598.8033,0.0,114599.2389,1778102977066686876,1
gestureclass,stfq,57.4758,114703.608,28.9111,23.5569,0.0022,0.4907,114674.2578,0.0,114674.6969,1778102977142238396,1
gestureclass,stfq,57.4916,114764.1015,28.228,22.8838,0.002,0.5334,114735.4383,0.0,114735.8736,1778102977219176188,1
gestureclass,stfq,57.5011,114830.765,28.3018,22.9443,0.0019,0.4866,114802.0308,0.0,114802.4632,1778102977295266965,1
gestureclass,stfq,57.5155,114892.1778,28.1533,22.6992,0.0019,0.4499,114863.6532,0.0,114864.0245,1778102977371300517,1
gestureclass,stfq,57.5199,114964.5841,28.7617,23.3946,0.0021,0.4531,114935.4362,0.0,114935.8225,1778102977447496389,1
gestureclass,stfq,57.5288,115031.8789,28.0057,22.4751,0.0024,0.4985,115003.4077,0.0,115003.8733,1778102977524383485,1
gestureclass,stfq,57.5641,115073.359,28.9288,23.5183,0.0021,0.4864,115044.0285,0.0,115044.4303,1778102977600270675,1
gestureclass,stfq,57.5806,115135.0753,29.306,23.7109,0.0021,0.5259,115105.3998,0.0,115105.7693,1778102977678202348,1
gestureclass,stfq,57.6091,115185.3192,28.5127,22.7078,0.0021,0.6063,115156.2817,0.0,115156.8065,1778102977757556942,1
gestureclass,stfq,57.6195,115252.4641,28.8572,23.526,0.0023,0.4586,115223.1984,0.0,115223.6068,1778102977834861764,1
gestureclass,stfq,57.6219,115327.1751,28.9761,23.3743,0.0025,0.5282,115297.7118,0.0,115298.199,1778102977911746224,1
gestureclass,stfq,57.6219,115404.3345,28.9441,23.2547,0.0023,0.5832,115375.0136,0.0,115375.3905,1778102977989115733,1
gestureclass,stfq,57.6337,115469.4116,28.3015,22.8002,0.0023,0.5064,115440.5797,0.0,115441.1101,1778102978066420529,1
gestureclass,stfq,57.6481,115533.5536,30.4672,23.4689,0.0028,0.5554,115502.6596,0.0,115503.0864,1778102978142938231,1
gestureclass,stfq,57.6534,115605.5093,28.9026,23.275,0.0021,0.5377,115576.1216,0.0,115576.6067,1778102978221711645,1
gestureclass,stfq,57.6679,115668.8013,29.0855,23.5286,0.0021,0.5218,115639.2758,0.0,115639.7158,1778102978299302153,1
gestureclass,stfq,57.6926,115722.333,29.425,23.6536,0.0024,0.5517,115692.3676,0.0,115692.9079,1778102978377108285,1
gestureclass,stfq,57.7031,115791.3249,29.0186,23.1566,0.0023,0.5901,115761.817,0.0,115762.3063,1778102978457032880,1
gestureclass,stfq,57.7224,115849.6709,29.2267,23.7427,0.0022,0.5003,115820.0119,0.0,115820.4442,1778102978534600881,1
gestureclass,stfq,57.7746,115875.0713,29.3842,23.4226,0.0027,0.5952,115845.1393,0.0,115845.6871,1778102978611877543,1
gestureclass,stfq,57.8039,115922.2794,28.5626,22.7751,0.0026,0.5639,115893.1937,0.0,115893.7168,1778102978689257730,1
gestureclass,stfq,57.8123,115991.3306,29.0697,23.0846,0.0025,0.6005,115961.8158,0.0,115962.261,1778102978766279101,1
gestureclass,stfq,57.8167,116063.5905,28.6117,22.8949,0.0021,0.5757,116034.4396,0.0,116034.9788,1778102978843291023,1
gestureclass,stfq,57.8306,116130.878,29.1461,22.873,0.0022,0.6175,116101.3057,0.0,116101.7319,1778102978924098330,1
gestureclass,stfq,57.8632,116178.0772,29.4841,23.9888,0.0024,0.5156,116147.7833,0.0,116148.5931,1778102979003138803,1
gestureclass,stfq,57.8814,116237.9711,28.9853,23.2708,0.0021,0.5507,116208.4713,0.0,116208.9858,1778102979082020767,1
gestureclass,stfq,57.9267,116272.6378,30.289,24.1624,0.0023,0.5522,116241.8833,0.0,116242.3489,1778102979160741988,1
gestureclass,stfq,57.9745,116304.0147,28.9019,23.232,0.0022,0.5785,116274.6186,0.0,116275.1128,1778102979241249740,1
gestureclass,stfq,57.985,116371.4328,29.2631,23.2199,0.0023,0.56,116341.7737,0.0,116342.1696,1778102979318911161,1
gestureclass,stfq,58.0104,116423.3844,29.0339,23.3224,0.0025,0.6065,116393.8837,0.0,116394.3505,1778102979396470188,1
gestureclass,stfq,58.0219,116489.4304,29.3393,23.5182,0.0029,0.5307,116459.5971,0.0,116460.0911,1778102979473613181,1
gestureclass,stfq,58.022,116567.06,29.4414,23.7883,0.0025,0.5277,116537.0743,0.0,116537.6186,1778102979551187573,1
gestureclass,stfq,58.1159,116555.9037,31.1774,25.0163,0.0026,0.5218,116524.215,0.0,116524.7263,1778102979632246788,1
gestureclass,stfq,58.1303,116620.4045,29.2832,23.2363,0.0024,0.6415,116590.5919,0.0,116591.1213,1778102979713023350,1
gestureclass,stfq,58.1415,116688.0555,29.3337,23.2724,0.0027,0.6353,116658.1779,0.0,116658.7218,1778102979791795325,1
gestureclass,stfq,58.1429,116765.744,29.8273,23.837,0.0022,0.7572,116735.3323,0.0,116735.9167,1778102979870402981,1
gestureclass,stfq,58.1483,116839.2324,29.5312,23.4661,0.0025,0.6411,116809.2556,0.0,116809.7013,1778102979949750158,1
gestureclass,stfq,58.1537,116914.6435,30.9991,24.5292,0.0026,0.7801,116883.2259,0.0,116883.6445,1778102980029052213,1
gestureclass,stfq,58.1739,116972.9302,29.4043,23.6344,0.0025,0.8733,116943.0823,0.0,116943.5259,1778102980109125292,1
gestureclass,stfq,58.209,117015.5444,29.2477,23.2109,0.0022,0.572,116985.8789,0.0,116986.2967,1778102980187045306,1
gestureclass,stfq,58.2104,117093.1592,30.5073,23.6832,0.0024,1.2057,117062.2053,0.0,117062.6519,1778102980264751431,1
gestureclass,stfq,58.2278,117154.0689,29.4994,23.5705,0.0024,0.5747,117124.0091,0.0,117124.5696,1778102980343918775,1
gestureclass,stfq,58.2291,117232.2674,28.9579,22.916,0.0024,0.5464,117202.8751,0.0,117203.3095,1778102980424176323,1
gestureclass,stfq,58.2356,117301.3868,28.1341,22.5131,0.0022,0.5637,117272.7473,0.0,117273.2527,1778102980500479983,1
gestureclass,stfq,58.3232,117290.1361,28.4591,22.9407,0.0021,0.5546,117261.2395,0.0,117261.677,1778102980576582031,1
gestureclass,stfq,58.3397,117352.4327,30.1691,24.621,0.0022,0.5403,117321.8555,0.0,117322.2637,1778102980653692424,1
gestureclass,stfq,58.3511,117417.794,29.0366,23.2946,0.002,0.6141,117388.3243,0.0,117388.7574,1778102980731565422,1
gestureclass,stfq,58.388,117457.5078,28.1065,22.5078,0.0021,0.5622,117428.9188,0.0,117429.4013,1778102980809053521,1
gestureclass,stfq,58.4084,117513.6683,29.0161,23.0674,0.0022,0.563,117484.1597,0.0,117484.6522,1778102980884670684,1
gestureclass,stfq,58.4129,117584.7807,28.5312,22.7093,0.002,0.5167,117555.8357,0.0,117556.2495,1778102980960918308,1
gestureclass,stfq,58.4273,117645.8471,28.3855,22.9546,0.0021,0.5506,117617.0721,0.0,117617.4616,1778102981036526466,1
gestureclass,stfq,58.441,117707.5074,27.6988,22.4049,0.0022,0.5787,117679.316,0.0,117679.8085,1778102981112468796,1
gestureclass,stfq,58.4556,117768.5366,28.9555,23.0153,0.0024,0.7212,117739.2082,0.0,117739.5811,1778102981186985285,1
gestureclass,stfq,58.462,117838.6319,28.9628,23.5078,0.0021,0.552,117809.1183,0.0,117809.6691,1778102981263293942,1
gestureclass,stfq,58.4806,117896.6372,28.8439,23.0249,0.0024,0.4965,117867.3916,0.0,117867.7933,1778102981340094586,1
gestureclass,stfq,58.49,117964.6168,28.7487,23.1511,0.0023,0.5932,117935.2043,0.0,117935.8681,1778102981417401081,1
gestureclass,stfq,58.5315,118000.0465,28.6441,22.7925,0.0023,0.4793,117971.0011,0.0,117971.4024,1778102981494638155,1
gestureclass,stfq,58.5369,118070.4243,28.0068,22.5525,0.0019,0.557,118041.9948,0.0,118042.4175,1778102981571078862,1
gestureclass,stfq,58.5552,118127.9473,28.3753,22.8208,0.0021,0.5802,118099.1061,0.0,118099.572,1778102981646450104,1
gestureclass,stfq,58.5725,118187.3381,28.6478,23.0212,0.002,0.5075,118158.2096,0.0,118158.6903,1778102981722904351,1
gestureclass,stfq,58.581,118256.1705,29.3307,22.8321,0.0023,0.533,118226.4149,0.0,118226.8398,1778102981799531180,1
gestureclass,stfq,58.5844,118329.109,28.0028,22.5908,0.0022,0.4971,118300.6158,0.0,118301.1061,1778102981877120212,1
gestureclass,stfq,58.5857,118403.1816,27.9524,22.5662,0.0019,0.5035,118374.826,0.0,118375.2291,1778102981952650988,1
gestureclass,stfq,58.6022,118463.8057,28.6209,23.0925,0.0022,0.5778,118434.7141,0.0,118435.1848,1778102982029042481,1
gestureclass,stfq,58.6126,118529.2447,28.5932,22.9197,0.0021,0.4965,118500.2258,0.0,118500.6515,1778102982104964178,1
gestureclass,stfq,58.622,118595.3424,28.1897,22.6991,0.002,0.5436,118566.7255,0.0,118567.1527,1778102982180871819,1
gestureclass,stfq,58.6304,118664.165,29.5763,24.1301,0.0023,0.4722,118634.218,0.0,118634.5888,1778102982256738405,1
gestureclass,stfq,58.6328,118738.2166,28.6541,23.0278,0.002,0.5302,118709.0216,0.0,118709.5625,1778102982333924811,1
gestureclass,stfq,58.6432,118806.8969,28.8322,23.2436,0.0024,0.4766,118777.3616,0.0,118778.0647,1778102982412704422,1
gestureclass,stfq,58.6433,118883.8482,28.3792,22.7912,0.0024,0.6277,118854.9857,0.0,118855.469,1778102982490417121,1
gestureclass,stfq,58.6513,118952.2409,29.0206,23.4485,0.0021,0.559,118922.7874,0.0,118923.2204,1778102982566238313,1
gestureclass,stfq,58.6627,119019.145,28.9835,23.0846,0.0022,0.5602,118989.7356,0.0,118990.1615,1778102982644594944,1
gestureclass,stfq,58.7022,119058.2418,29.085,23.5738,0.0022,0.5217,119028.7168,0.0,119029.1569,1778102982723063735,1
gestureclass,stfq,58.7047,119132.4959,28.9015,23.3225,0.0021,0.5115,119103.1637,0.0,119103.5944,1778102982800055062,1
gestureclass,stfq,58.7203,119194.2408,29.3734,23.8447,0.0021,0.5322,119164.367,0.0,119164.8674,1778102982876799406,1
gestureclass,stfq,58.727,119265.6236,29.1984,23.6319,0.0025,0.5123,119235.8799,0.0,119236.4252,1778102982955045856,1
gestureclass,stfq,58.7542,119316.2756,29.0351,23.4916,0.0025,0.5206,119286.8023,0.0,119287.2405,1778102983033204838,1
gestureclass,stfq,58.7587,119390.3625,28.6947,23.1938,0.0022,0.5054,119361.1364,0.0,119361.6678,1778102983111955296,1
gestureclass,stfq,58.769,119458.0903,29.564,23.2853,0.0022,0.6743,119428.0758,0.0,119428.5263,1778102983189219033,1
gestureclass,stfq,58.7887,119515.0352,28.5413,23.1984,0.0023,0.5584,119486.0735,0.0,119486.4939,1778102983266967713,1
gestureclass,stfq,58.7952,119584.8255,28.3829,22.6104,0.0018,0.4874,119556.0458,0.0,119556.4426,1778102983343354418,1
gestureclass,stfq,58.8215,119635.1268,28.5191,22.83,0.0025,0.5296,119606.1306,0.0,119606.6077,1778102983419831666,1
gestureclass,stfq,58.8229,119690.5954,29.4254,23.5185,0.0022,0.957,119660.7463,0.0,119661.17,1778102983475839654,1
gestureclass,stfq,58.8272,119763.0346,28.035,22.7286,0.0017,0.5073,119734.5817,0.0,119734.9996,1778102983553981305,1
gestureclass,stfq,58.8273,119839.6122,29.4717,24.0031,0.002,0.5098,119809.6759,0.0,119810.1405,1778102983629154749,1
gestureclass,stfq,58.8497,119893.7912,28.3844,23.0033,0.0162,0.4493,119864.99,0.0,119865.4068,1778102983706853771,1
gestureclass,stfq,58.8581,119961.76,29.5815,23.9725,0.0019,0.4947,119931.7956,0.0,119932.1785,1778102983782070617,1
gestureclass,stfq,58.8726,120047.8954,28.9498,23.1563,0.0174,0.4461,120018.5461,0.0,120018.9456,1778102983883286202,1
gestureclass,stfq,58.8745,120122.2448,29.0741,23.4628,0.0021,0.5024,120092.6023,0.0,120093.1707,1778102983959294828,1
gestureclass,stfq,58.8883,120186.2316,28.6825,23.1393,0.0019,0.4929,120157.1712,0.0,120157.5491,1778102984037609598,1
gestureclass,stfq,58.8937,120256.8619,29.0465,23.3145,0.0021,0.5102,120227.4508,0.0,120227.8155,1778102984113279747,1
gestureclass,stfq,58.9111,120315.5198,29.1395,22.2723,0.002,1.517,120285.974,0.0,120286.3803,1778102984189207228,1
gestureclass,stfq,58.9167,120386.8837,28.4184,22.788,0.002,0.7617,120358.0446,0.0,120358.4654,1778102984266849099,1
gestureclass,stfq,58.9244,120431.9849,29.297,23.3688,0.002,0.4824,120402.1556,0.0,120402.6879,1778102984318755554,1
gestureclass,stfq,58.9348,120500.7544,30.198,23.6064,0.002,0.5531,120468.8141,0.0,120470.5564,1778102984395796731,1
gestureclass,stfq,59.0271,120485.0423,28.8476,23.1869,0.0019,0.553,120455.7781,0.0,120456.1947,1778102984475013124,1
gestureclass,stfq,59.0594,120528.6953,28.4039,22.9795,0.0017,0.5334,120499.9049,0.0,120500.2915,1778102984551440844,1
gestureclass,stfq,59.0595,120604.2249,28.1397,22.7699,0.0021,0.4653,120575.6223,0.0,120576.0852,1778102984627255143,1
gestureclass,stfq,59.0669,120672.4184,28.0903,22.46,0.0018,0.5045,120643.904,0.0,120644.3281,1778102984702993812,1
gestureclass,stfq,59.1031,120711.3676,27.8305,22.5311,0.0018,0.6174,120683.1214,0.0,120683.5371,1778102984778357059,1
gestureclass,stfq,59.1176,120772.0537,28.4791,22.3381,0.0018,0.4719,120743.1598,0.0,120743.5746,1778102984852910965,1
gestureclass,stfq,59.1399,120825.2766,28.3059,22.8548,0.002,0.5228,120796.6042,0.0,120796.9707,1778102984928619245,1
gestureclass,stfq,59.1423,121235.9195,28.3878,22.6351,0.0024,0.5602,120892.7879,0.0,121207.5317,1778102985027218691,1
gestureclass,stfq,59.1446,121233.5916,28.4187,22.6136,0.0023,0.5404,120965.7173,0.0,121205.1729,1778102985102500944,1
gestureclass,stfq,59.149,121229.2893,28.7169,23.039,0.002,0.5227,121038.074,0.0,121200.5724,1778102985179181537,1
gestureclass,stfq,59.2018,121176.4951,28.2674,22.7081,0.002,0.6283,121061.322,0.0,121148.2276,1778102985255253733,1
gestureclass,stfq,59.2162,121162.1175,28.1345,22.7216,0.0017,0.5663,121122.1139,0.0,121133.983,1778102985330452902,1
gestureclass,stfq,59.2247,121218.2198,28.4307,22.8089,0.0017,0.4973,121189.3609,0.0,121189.7891,1778102985406172400,1
gestureclass,stfq,59.2416,121253.3174,27.9162,22.4148,0.0017,0.5134,121224.9587,0.0,121225.4012,1778102985458751175,1
gestureclass,stfq,59.2609,121309.0901,28.0683,22.6788,0.002,0.571,121280.5481,0.0,121281.0218,1778102985533606934,1
gestureclass,stfq,59.2792,121364.8214,27.5351,22.2977,0.0019,0.5953,121336.7698,0.0,121337.2863,1778102985608089609,1
gestureclass,stfq,59.2856,121432.9801,27.487,22.1854,0.0019,0.6366,121405.0767,0.0,121405.4931,1778102985682815062,1
gestureclass,stfq,59.368,121425.2369,28.0948,22.6682,0.0018,0.4854,121396.74,0.0,121397.1421,1778102985756873916,1
gestureclass,stfq,59.3724,121494.8649,27.6102,22.225,0.0019,0.5101,121466.8086,0.0,121467.2547,1778102985831375313,1
gestureclass,stfq,59.4065,121535.3615,28.2501,22.6207,0.0022,0.4958,121506.5749,0.0,121507.1114,1778102985905261686,1
gestureclass,stfq,59.417,121599.6976,27.8923,22.3954,0.0019,0.4848,121571.3384,0.0,121571.8052,1778102985980460952,1
gestureclass,stfq,59.4305,121661.262,27.6892,22.3366,0.0018,0.4764,121633.1148,0.0,121633.5729,1778102986055724479,1
gestureclass,stfq,59.4469,121719.6364,28.2136,22.5037,0.0021,0.523,121690.9606,0.0,121691.4228,1778102986130017029,1
gestureclass,stfq,59.4503,121791.5237,28.2751,22.6824,0.0024,0.4886,121762.7821,0.0,121763.2486,1778102986205246282,1
gestureclass,stfq,59.4553,121861.2871,27.8977,22.4709,0.0024,0.5092,121832.9682,0.0,121833.3894,1778102986280376373,1
gestureclass,stfq,59.4746,121918.1275,28.9828,23.0087,0.0021,0.5508,121888.6559,0.0,121889.1447,1778102986355448447,1
gestureclass,stfq,59.5019,121967.2322,28.512,22.7889,0.0024,0.525,121938.2577,0.0,121938.7202,1778102986432318732,1
gestureclass,stfq,59.5162,122029.2096,28.5821,22.7396,0.0022,0.5418,122000.138,0.0,122000.6275,1778102986508442332,1
gestureclass,stfq,59.5573,122064.6684,28.7566,22.9669,0.0022,0.5348,122035.3918,0.0,122035.9118,1778102986584878027,1
gestureclass,stfq,59.568,122131.5739,28.7275,22.9557,0.0025,0.5639,122102.3829,0.0,122102.8464,1778102986662532370,1
gestureclass,stfq,59.5747,122201.967,29.1505,23.2635,0.0021,0.5717,122172.3006,0.0,122172.8165,1778102986739126057,1
gestureclass,stfq,59.6038,122250.3192,29.4561,23.4549,0.0024,0.5531,122220.3612,0.0,122220.8631,1778102986816330465,1
gestureclass,stfq,59.6039,122327.1387,28.7269,22.8098,0.0021,0.5676,122297.8969,0.0,122298.4118,1778102986893990260,1
gestureclass,stfq,59.6328,122374.6412,28.6219,22.9434,0.0023,0.5314,122345.5455,0.0,122346.0192,1778102986970509072,1
gestureclass,stfq,59.6373,122447.2315,28.8578,23.0446,0.002,0.5392,122417.8393,0.0,122418.3737,1778102987047242906,1
gestureclass,stfq,59.6537,122506.7744,28.6012,22.8461,0.0019,0.5798,122477.674,0.0,122478.1733,1778102987123510178,1
gestureclass,stfq,59.6538,122582.7718,28.5824,22.8568,0.0024,0.5179,122553.6838,0.0,122554.1894,1778102987199625209,1
gestureclass,stfq,59.6598,122654.3751,28.7515,23.0367,0.0022,0.5388,122625.1354,0.0,122625.6235,1778102987277062430,1
gestureclass,stfq,59.7074,122683.1875,28.7229,22.9362,0.0018,0.5322,122653.9962,0.0,122654.4646,1778102987353520330,1
gestureclass,stfq,59.7279,122739.6634,28.832,22.9725,0.0027,0.5601,122710.3198,0.0,122710.8313,1778102987430373616,1
gestureclass,stfq,59.734,122811.1181,29.0534,23.0618,0.002,0.5423,122781.5559,0.0,122782.0647,1778102987507691252,1
gestureclass,stfq,59.7365,122885.5975,28.8258,23.047,0.0022,0.5206,122856.2832,0.0,122856.7716,1778102987584915388,1
gestureclass,stfq,59.745,122954.4857,29.0769,23.155,0.0021,0.542,122924.9129,0.0,122925.4088,1778102987662060117,1
gestureclass,stfq,59.7495,123026.7119,28.9338,22.9727,0.002,0.6186,122997.2754,0.0,122997.7781,1778102987738970225,1
gestureclass,stfq,59.7855,123067.1105,28.6409,22.8368,0.0023,0.5316,123037.9648,0.0,123038.4697,1778102987815661477,1
gestureclass,stfq,59.8022,123128.2141,29.0484,23.0634,0.0023,0.6286,123098.6853,0.0,123099.1657,1778102987892989905,1
gestureclass,stfq,59.8193,123188.6141,29.1369,23.3756,0.0023,0.541,123158.9417,0.0,123159.4772,1778102987970365662,1
gestureclass,stfq,59.8579,123227.7126,28.9124,23.0383,0.0022,0.5365,123198.2529,0.0,123198.8003,1778102988048272010,1
gestureclass,stfq,59.8747,123287.8151,28.8283,23.0377,0.0021,0.5324,123258.5051,0.0,123258.9868,1778102988125323377,1
gestureclass,stfq,59.9579,123280.7405,28.424,22.7014,0.0021,0.6108,123251.8339,0.0,123252.3165,1778102988201889381,1
gestureclass,stfq,59.9655,123349.7958,28.7205,22.8744,0.0024,0.5876,123320.5626,0.0,123321.0753,1778102988278205499,1
gestureclass,stfq,59.9819,123410.5022,29.1963,23.1553,0.0025,0.5791,123380.8053,0.0,123381.3059,1778102988354828191,1
gestureclass,stfq,59.9863,123483.252,29.1151,23.1077,0.0022,0.6359,123453.6488,0.0,123454.137,1778102988432113223,1
gestureclass,stfq,59.9987,123548.3615,28.9548,23.0359,0.0021,0.5326,123518.9378,0.0,123519.4067,1778102988509780010,1
gestureclass,stfq,60.0085,123615.1044,28.5662,22.706,0.0022,0.5552,123586.0569,0.0,123586.5382,1778102988586665544,2
gestureclass,stfq,60.0119,123689.2695,29.0486,23.291,0.0022,0.5291,123659.663,0.0,123660.221,1778102988663669983,2
gestureclass,stfq,60.0172,123760.9258,29.1333,23.0906,0.003,0.607,123731.2787,0.0,123731.7925,1778102988740656730,2
gestureclass,stfq,60.0246,123830.1463,28.9263,22.9298,0.002,0.5491,123800.7109,0.0,123801.22,1778102988817486095,2
gestureclass,stfq,60.0363,123894.8157,28.7248,22.9516,0.0021,0.5873,123865.6166,0.0,123866.0909,1778102988894108490,2
gestureclass,stfq,60.0567,123950.2516,28.5122,22.7026,0.002,0.5425,123921.2308,0.0,123921.7393,1778102988970114632,2
gestureclass,stfq,60.063,124021.3172,28.5184,22.7525,0.002,0.537,123992.3246,0.0,123992.7988,1778102989047508399,2
gestureclass,stfq,60.0674,124094.101,28.4955,22.7115,0.0021,0.6042,124065.1031,0.0,124065.6054,1778102989124651543,2
gestureclass,stfq,60.1006,124137.7661,28.9606,23.0427,0.0021,0.591,124108.3052,0.0,124108.8055,1778102989201096152,2
gestureclass,stfq,60.1473,124168.6335,29.3218,23.2586,0.0022,0.5374,124138.7064,0.0,124139.3117,1778102989278126066,2
gestureclass,stfq,60.1577,124234.9172,28.6956,23.0163,0.0023,0.5145,124205.7748,0.0,124206.2215,1778102989355664271,2
gestureclass,stfq,60.1666,124302.6655,29.021,22.9621,0.0021,0.586,124273.1826,0.0,124273.6445,1778102989431941902,2
gestureclass,stfq,60.168,124377.5532,28.585,22.7304,0.0021,0.5768,124348.5131,0.0,124348.9682,1778102989508665735,2
gestureclass,stfq,60.1733,124447.9146,28.4612,22.7532,0.002,0.5379,124418.9954,0.0,124419.4534,1778102989584461414,2
gestureclass,stfq,60.1777,124520.0028,28.6651,22.7571,0.0024,0.4999,124490.8345,0.0,124491.3378,1778102989660650802,2
gestureclass,stfq,60.1917,124584.5783,28.82,23.0412,0.0025,0.5571,124555.2397,0.0,124555.7583,1778102989739092407,2
gestureclass,stfq,60.194,124659.3859,29.229,23.2285,0.0021,0.6214,124629.6525,0.0,124630.1569,1778102989815844218,2
gestureclass,stfq,60.2014,124729.5287,29.0921,23.0594,0.0023,0.5534,124699.9638,0.0,124700.4366,1778102989893476255,2
gestureclass,stfq,60.2225,124785.2123,28.7609,22.966,0.0022,0.5394,124755.9855,0.0,124756.4514,1778102989970623386,2
gestureclass,stfq,60.2415,124843.0979,28.58,22.8753,0.0021,0.5456,124814.0347,0.0,124814.5179,1778102990047670942,2
