task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenB,vllm,60.5162,13193.053,13190.1208,13190.1208,0.0,0.0,2.5833,0.0,2.9322,1779566003513395734,2
qwenB,vllm,61.4751,12589.3552,12588.3348,12588.3348,0.0,0.0,0.6781,0.0,1.0205,1779566004470390130,2
qwenB,vllm,47.8809,26560.0803,26558.9587,26558.9587,0.0,0.0,0.8154,0.0,1.1216,1779565990876342926,1
qwenB,vllm,47.8254,26615.7103,26614.7303,26614.7303,0.0,0.0,0.6738,0.0,0.9799,1779565990820696927,1
qwenB,vllm,47.716,26725.116,26724.2381,26724.2381,0.0,0.0,0.6607,0.0,0.878,1779565990711288016,1
qwenB,vllm,47.7599,26681.3102,26680.2381,26680.2381,0.0,0.0,0.8519,0.0,1.0721,1779565990755380907,1
qwenB,vllm,47.6483,26793.0408,26792.0865,26792.0865,0.0,0.0,0.7312,0.0,0.9543,1779565990643628714,1
qwenB,vllm,66.9858,7829.9246,7826.2182,7826.2182,0.0,0.0,3.3126,0.0,3.7064,1779566009983721036,2
qwenB,vllm,62.4025,12413.2764,12412.1645,12412.1645,0.0,0.0,0.7572,0.0,1.1119,1779566005397877385,2
qwenB,vllm,63.1251,12063.1669,12059.3981,12059.3981,0.0,0.0,3.3269,0.0,3.7687,1779566006122965259,2
qwenB,vllm,48.2416,26946.6758,26945.6412,26945.6412,0.0,0.0,0.6566,0.0,1.0346,1779565991236814045,1
qwenB,vllm,48.303,26885.2401,26884.3053,26884.3053,0.0,0.0,0.6249,0.0,0.9348,1779565991298233215,1
qwenB,vllm,49.1476,26449.3682,26448.2891,26448.2891,0.0,0.0,0.7458,0.0,1.0791,1779565992142894926,1
qwenB,vllm,49.0725,26524.4129,26523.2934,26523.2934,0.0,0.0,0.8614,0.0,1.1195,1779565992067990436,1
qwenB,vllm,48.964,26633.0485,26632.1173,26632.1173,0.0,0.0,0.7143,0.0,0.9313,1779565991959266545,1
qwenB,vllm,49.1101,26487.0062,26485.9067,26485.9067,0.0,0.0,0.9127,0.0,1.0995,1779565992105557091,1
qwenB,vllm,48.7881,26809.0334,26808.0833,26808.0833,0.0,0.0,0.751,0.0,0.9501,1779565991783457007,1
qwenB,vllm,64.0161,11581.1582,11580.2341,11580.2341,0.0,0.0,0.7195,0.0,0.9241,1779566007011379882,2
qwenB,vllm,49.533,26444.3097,26441.8906,26441.8906,0.0,0.0,2.074,0.0,2.4191,1779565992529688975,1
qwenB,vllm,49.4332,26544.1027,26533.082,26533.082,0.0,0.0,10.7477,0.0,11.0206,1779565992438584762,1
qwenB,vllm,65.18,11152.7255,11150.5377,11150.5377,0.0,0.0,1.8938,0.0,2.1878,1779566008176501318,2
qwenB,vllm,49.9628,26712.27,26711.0868,26711.0868,0.0,0.0,0.627,0.0,1.1833,1779565992958030494,1
qwenB,vllm,65.8091,10865.9601,10864.801,10864.801,0.0,0.0,0.8159,0.0,1.1591,1779566008804546941,2
qwenB,vllm,67.9506,9090.3533,9089.0859,9089.0859,0.0,0.0,0.8583,0.0,1.2674,1779566010946088330,2
qwenB,vllm,50.2188,26822.1846,26821.2934,26821.2934,0.0,0.0,0.5887,0.0,0.8912,1779565993213998893,1
qwenB,vllm,50.1724,26868.674,26865.1576,26865.1576,0.0,0.0,3.257,0.0,3.5164,1779565993170226952,1
qwenB,vllm,50.7848,26618.9818,26617.7849,26617.7849,0.0,0.0,0.7205,0.0,1.1969,1779565993780121914,1
qwenB,vllm,50.6095,26794.3249,26793.2342,26793.2342,0.0,0.0,0.6838,0.0,1.0907,1779565993604771870,1
qwenB,vllm,50.6289,26774.8909,26773.8905,26773.8905,0.0,0.0,0.6623,0.0,1.0004,1779565993624200160,1
qwenB,vllm,51.063,26688.2133,26686.9774,26686.9774,0.0,0.0,0.7186,0.0,1.2359,1779565994058280606,1
qwenB,vllm,51.274,26829.0067,26827.9143,26827.9143,0.0,0.0,0.6318,0.0,1.0923,1779565994269230596,1
qwenB,vllm,51.2545,26848.5832,26847.4804,26847.4804,0.0,0.0,0.7391,0.0,1.1029,1779565994249873084,1
qwenB,vllm,51.473,26630.1112,26629.1804,26629.1804,0.0,0.0,0.6571,0.0,0.9308,1779565994468295135,1
qwenB,vllm,68.5634,9891.1073,9890.1285,9890.1285,0.0,0.0,0.6704,0.0,0.9788,1779566011558648294,2
qwenB,vllm,52.0085,26839.206,26837.685,26837.685,0.0,0.0,0.9296,0.0,1.521,1779565995003985518,1
qwenB,vllm,51.7807,27067.0478,27065.8637,27065.8637,0.0,0.0,0.6924,0.0,1.1841,1779565994776018153,1
qwenB,vllm,52.0764,26771.3974,26770.2697,26770.2697,0.0,0.0,0.7405,0.0,1.1276,1779565995071727569,1
qwenB,vllm,69.7208,9127.0263,9126.1937,9126.1937,0.0,0.0,0.5276,0.0,0.8327,1779566012715905696,2
qwenB,vllm,67.1929,11655.0004,11654.0408,11654.0408,0.0,0.0,0.6788,0.0,0.9596,1779566010188165077,2
qwenB,vllm,52.0918,26756.1655,26755.3162,26755.3162,0.0,0.0,0.5984,0.0,0.8493,1779565995087015717,1
qwenB,vllm,52.2293,26994.0009,26992.9626,26992.9626,0.0,0.0,0.6006,0.0,1.0383,1779565995224513053,1
qwenB,vllm,52.3289,26894.4962,26891.6198,26891.6198,0.0,0.0,2.5241,0.0,2.8764,1779565995325970368,1
qwenB,vllm,52.4291,26794.3072,26793.3361,26793.3361,0.0,0.0,0.7074,0.0,0.9711,1779565995424357876,1
qwenB,vllm,53.0945,26790.9665,26789.8104,26789.8104,0.0,0.0,0.7951,0.0,1.1561,1779565996089927406,1
qwenB,vllm,68.2579,11627.6183,11626.7056,11626.7056,0.0,0.0,0.6342,0.0,0.9128,1779566011253135198,2
qwenB,vllm,52.8365,27049.1021,27048.135,27048.135,0.0,0.0,0.7319,0.0,0.9671,1779565995831808458,1
qwenB,vllm,52.9083,26977.4041,26976.534,26976.534,0.0,0.0,0.6423,0.0,0.8702,1779565995903508660,1
qwenB,vllm,52.9398,26945.9956,26945.2182,26945.2182,0.0,0.0,0.571,0.0,0.7774,1779565995934927437,1
qwenB,vllm,53.7342,26562.6202,26561.3902,26561.3902,0.0,0.0,0.7787,0.0,1.2299,1779565996729537341,1
qwenB,vllm,53.4867,26810.123,26809.1168,26809.1168,0.0,0.0,0.6671,0.0,1.0061,1779565996481933327,1
qwenB,vllm,53.8177,26479.1267,26478.0745,26478.0745,0.0,0.0,0.7734,0.0,1.0522,1779565996813085935,1
qwenB,vllm,70.8896,9407.3062,9406.2191,9406.2191,0.0,0.0,0.8435,0.0,1.0871,1779566013885060377,2
qwenB,vllm,53.6126,26684.4168,26683.315,26683.315,0.0,0.0,0.9012,0.0,1.1018,1779565996608068187,1
qwenB,vllm,53.4028,26894.3152,26893.4241,26893.4241,0.0,0.0,0.6843,0.0,0.8911,1779565996398055499,1
qwenB,vllm,53.3597,26937.4697,26906.2707,26906.2707,0.0,0.0,30.9944,0.0,31.1991,1779565996385305958,1
qwenB,vllm,54.0194,26643.8487,26642.5269,26642.5269,0.0,0.0,0.7014,0.0,1.3218,1779565997014666666,1
qwenB,vllm,54.0879,26575.3064,26574.272,26574.272,0.0,0.0,0.6454,0.0,1.0344,1779565997083169366,1
qwenB,vllm,54.6293,26397.9523,26396.7786,26396.7786,0.0,0.0,0.67,0.0,1.1737,1779565997624581454,1
qwenB,vllm,54.5978,26429.4829,26428.3963,26428.3963,0.0,0.0,0.6762,0.0,1.0866,1779565997593084467,1
qwenB,vllm,54.4024,26624.9526,26623.9741,26623.9741,0.0,0.0,0.659,0.0,0.9785,1779565997397613193,1
qwenB,vllm,54.8069,26599.3049,26598.1294,26598.1294,0.0,0.0,0.7415,0.0,1.1756,1779565997802279312,1
qwenB,vllm,68.75,12656.2955,12655.4561,12655.4561,0.0,0.0,0.5023,0.0,0.8394,1779566011745065747,2
qwenB,vllm,54.9371,26469.2519,26468.3676,26468.3676,0.0,0.0,0.5517,0.0,0.8843,1779565997932260246,1
qwenB,vllm,55.0706,26335.7801,26334.5562,26334.5562,0.0,0.0,0.9551,0.0,1.224,1779565998066168148,1
qwenB,vllm,55.3291,26444.463,26443.0897,26443.0897,0.0,0.0,0.6752,0.0,1.3733,1779565998324345545,1
qwenB,vllm,72.4059,9367.6739,9366.4866,9366.4866,0.0,0.0,0.6914,0.0,1.1872,1779566015401174439,2
qwenB,vllm,55.385,26388.6065,26387.5421,26387.5421,0.0,0.0,0.6523,0.0,1.0645,1779565998380227336,1
qwenB,vllm,69.9368,12199.4741,12198.2771,12198.2771,0.0,0.0,0.6912,0.0,1.197,1779566012932082816,2
qwenB,vllm,55.6472,26489.0785,26487.8861,26487.8861,0.0,0.0,0.7856,0.0,1.1925,1779565998642606423,1
qwenB,vllm,55.866,26270.3798,26269.2522,26269.2522,0.0,0.0,0.7725,0.0,1.1275,1779565998861368371,1
qwenB,vllm,56.0817,26399.5993,26398.5108,26398.5108,0.0,0.0,0.6571,0.0,1.0885,1779565999076918287,1
qwenB,vllm,73.352,9472.8584,9469.5606,9469.5606,0.0,0.0,2.7089,0.0,3.2979,1779566016349264047,2
qwenB,vllm,56.6501,26556.8278,26555.7069,26555.7069,0.0,0.0,0.6773,0.0,1.1209,1779565999645360334,1
qwenB,vllm,56.448,26758.9071,26757.9224,26757.9224,0.0,0.0,0.6332,0.0,0.9846,1779565999443259683,1
qwenB,vllm,56.745,26461.9579,26461.1923,26461.1923,0.0,0.0,0.489,0.0,0.7656,1779565999740124686,1
qwenB,vllm,56.8365,26370.5988,26369.7701,26369.7701,0.0,0.0,0.6218,0.0,0.8287,1779565999831676198,1
qwenB,vllm,57.0445,26520.7267,26519.7992,26519.7992,0.0,0.0,0.5414,0.0,0.9275,1779566000039626893,1
qwenB,vllm,57.0031,26562.2146,26561.1489,26561.1489,0.0,0.0,0.7436,0.0,1.0657,1779565999998393292,1
qwenB,vllm,72.1008,11810.3724,11662.8787,11662.8787,0.0,0.0,147.0597,0.0,147.4937,1779566015242493248,2
qwenB,vllm,57.3235,26587.7388,26586.7901,26586.7901,0.0,0.0,0.6492,0.0,0.9487,1779566000318777933,1
qwenB,vllm,57.5987,26668.798,26667.7154,26667.7154,0.0,0.0,0.7124,0.0,1.0826,1779566000594049824,1
qwenB,vllm,58.1048,26563.5252,26562.1103,26562.1103,0.0,0.0,0.6824,0.0,1.4149,1779566001100099976,1
qwenB,vllm,58.0069,26661.5677,26660.2686,26660.2686,0.0,0.0,0.6931,0.0,1.2991,1779566001002208691,1
qwenB,vllm,74.258,10410.4724,10409.311,10409.311,0.0,0.0,0.6874,0.0,1.1614,1779566017253309763,2
qwenB,vllm,58.2298,26438.7574,26437.7641,26437.7641,0.0,0.0,0.5703,0.0,0.9933,1779566001224954521,1
qwenB,vllm,58.1393,26529.2976,26528.2332,26528.2332,0.0,0.0,0.7095,0.0,1.0644,1779566001134581534,1
qwenB,vllm,57.9294,26739.2135,26738.1137,26738.1137,0.0,0.0,0.8228,0.0,1.0997,1779566000924794109,1
qwenB,vllm,58.4889,26930.4724,26929.2744,26929.2744,0.0,0.0,0.6111,0.0,1.198,1779566001484113114,1
qwenB,vllm,58.7012,26718.1585,26717.1176,26717.1176,0.0,0.0,0.6349,0.0,1.0409,1779566001696468269,1
qwenB,vllm,72.7461,12673.3451,12672.2879,12672.2879,0.0,0.0,0.735,0.0,1.0572,1779566015741397526,2
qwenB,vllm,58.9008,26931.3745,26930.4391,26930.4391,0.0,0.0,0.6254,0.0,0.9355,1779566001896060121,1
qwenB,vllm,58.9313,26900.99,26900.0914,26900.0914,0.0,0.0,0.6306,0.0,0.8986,1779566001926516397,1
qwenB,vllm,58.9638,26868.6013,26867.7755,26867.7755,0.0,0.0,0.5968,0.0,0.8258,1779566001958956076,1
qwenB,vllm,59.6349,26837.2793,26835.9134,26835.9134,0.0,0.0,0.7868,0.0,1.3659,1779566002630302891,1
qwenB,vllm,75.2355,11236.8388,11235.6785,11235.6785,0.0,0.0,0.7255,0.0,1.1603,1779566018230779983,2
qwenB,vllm,59.5701,26902.3008,26901.2818,26901.2818,0.0,0.0,0.6394,0.0,1.019,1779566002565294046,1
qwenB,vllm,59.3496,27122.7827,27121.6674,27121.6674,0.0,0.0,0.8047,0.0,1.1153,1779566002345032008,1
qwenB,vllm,73.788,12684.453,12683.4766,12683.4766,0.0,0.0,0.7303,0.0,0.9764,1779566016783319906,2
qwenB,vllm,60.3277,26828.5213,26827.4079,26827.4079,0.0,0.0,0.7598,0.0,1.1133,1779566003323036912,2
qwenB,vllm,60.1327,27023.6089,27022.5942,27022.5942,0.0,0.0,0.701,0.0,1.0147,1779566003127967542,2
qwenB,vllm,60.7296,26426.7051,26425.8141,26425.8141,0.0,0.0,0.6421,0.0,0.891,1779566003724848555,2
qwenB,vllm,60.4617,26694.6862,26693.7979,26693.7979,0.0,0.0,0.6628,0.0,0.8883,1779566003456960146,2
qwenB,vllm,60.6451,26511.3561,26510.3907,26510.3907,0.0,0.0,0.7389,0.0,0.9654,1779566003640461921,2
qwenB,vllm,59.9236,27233.0158,27228.7876,27228.7876,0.0,0.0,3.9859,0.0,4.2282,1779566002922174020,1
qwenB,vllm,60.1961,26960.5827,26959.5185,26959.5185,0.0,0.0,0.8349,0.0,1.0642,1779566003191556751,2
qwenB,vllm,60.5467,26610.1792,26609.3511,26609.3511,0.0,0.0,0.5686,0.0,0.8281,1779566003541837891,2
qwenB,vllm,61.1151,26468.1966,26467.3879,26467.3879,0.0,0.0,0.6075,0.0,0.8087,1779566004110340231,2
qwenB,vllm,75.8578,11725.616,11724.7655,11724.7655,0.0,0.0,0.6459,0.0,0.8505,1779566018853061989,2
qwenB,vllm,61.3837,26199.8441,26198.993,26198.993,0.0,0.0,0.6433,0.0,0.8512,1779566004378925830,2
qwenB,vllm,61.1295,26454.1447,26453.3426,26453.3426,0.0,0.0,0.598,0.0,0.8022,1779566004124694197,2
qwenB,vllm,61.8874,26095.0019,26094.405,26094.405,0.0,0.0,0.386,0.0,0.5969,1779566004882343082,2
qwenB,vllm,61.8668,26115.6895,26115.0506,26115.0506,0.0,0.0,0.4389,0.0,0.6389,1779566004861807041,2
qwenB,vllm,61.8064,26176.199,26175.3373,26175.3373,0.0,0.0,0.6766,0.0,0.8617,1779566004801627566,2
qwenB,vllm,62.2885,26092.9983,26089.1301,26089.1301,0.0,0.0,3.444,0.0,3.8682,1779566005286519573,2
qwenB,vllm,62.1654,26216.1703,26214.8894,26214.8894,0.0,0.0,0.8664,0.0,1.2809,1779566005160898154,2
qwenB,vllm,74.4375,13944.2141,13933.5952,13933.5952,0.0,0.0,10.2394,0.0,10.6189,1779566017442327549,2
qwenB,vllm,62.157,26224.8218,26223.7387,26223.7387,0.0,0.0,0.761,0.0,1.0831,1779566005152323997,2
qwenB,vllm,62.8861,26043.1733,26042.3402,26042.3402,0.0,0.0,0.6404,0.0,0.8331,1779566005881365121,2
qwenB,vllm,63.4312,25498.122,25497.2723,25497.2723,0.0,0.0,0.6752,0.0,0.8497,1779566006426511770,2
qwenB,vllm,62.936,25993.4866,25992.627,25992.627,0.0,0.0,0.6773,0.0,0.8597,1779566005931233455,2
qwenB,vllm,62.8807,26048.8024,26047.7319,26047.7319,0.0,0.0,0.9048,0.0,1.0704,1779566005876204864,2
qwenB,vllm,63.1525,25777.1199,25775.977,25775.977,0.0,0.0,0.9723,0.0,1.1429,1779566006148035749,2
qwenB,vllm,76.8588,12070.873,12070.0502,12070.0502,0.0,0.0,0.639,0.0,0.8229,1779566019854041685,2
qwenB,vllm,62.5656,26364.259,26361.4379,26361.4379,0.0,0.0,2.5692,0.0,2.8211,1779566005562729495,2
qwenB,vllm,63.216,25713.9063,25712.0138,25712.0138,0.0,0.0,1.6999,0.0,1.8925,1779566006212268507,2
qwenB,vllm,62.6451,26284.8842,26284.0796,26284.0796,0.0,0.0,0.6227,0.0,0.8046,1779566005640318839,2
qwenB,vllm,63.5796,25350.4438,25349.5412,25349.5412,0.0,0.0,0.7286,0.0,0.9026,1779566006574941794,2
qwenB,vllm,63.1056,25824.5747,25823.6454,25823.6454,0.0,0.0,0.7565,0.0,0.9293,1779566006100917409,2
qwenB,vllm,63.2678,25662.4362,25661.4737,25661.4737,0.0,0.0,0.7365,0.0,0.9625,1779566006263172271,2
qwenB,vllm,63.8411,25553.9277,25550.5826,25550.5826,0.0,0.0,3.1822,0.0,3.3451,1779566006838878818,2
qwenB,vllm,64.3859,25402.6146,25401.6638,25401.6638,0.0,0.0,0.6135,0.0,0.9508,1779566007381148537,2
qwenB,vllm,64.4289,25359.6909,25358.9007,25358.9007,0.0,0.0,0.5395,0.0,0.7902,1779566007424007583,2
qwenB,vllm,75.3174,14471.2474,14470.2452,14470.2452,0.0,0.0,0.7889,0.0,1.0022,1779566018312748244,2
qwenB,vllm,65.0802,25128.664,25127.2325,25127.2325,0.0,0.0,0.8645,0.0,1.4315,1779566008075624423,2
qwenB,vllm,65.109,25099.8228,25098.6134,25098.6134,0.0,0.0,0.7486,0.0,1.2094,1779566008104366792,2
qwenB,vllm,65.2018,25007.1449,24999.3045,24999.3045,0.0,0.0,7.3857,0.0,7.8404,1779566008203806967,2
qwenB,vllm,65.2004,25008.671,25007.5664,25007.5664,0.0,0.0,0.7346,0.0,1.1047,1779566008195698060,2
qwenB,vllm,64.6986,25510.5433,25507.8512,25507.8512,0.0,0.0,2.3911,0.0,2.6922,1779566007695567469,2
qwenB,vllm,65.2442,24965.0297,24964.1481,24964.1481,0.0,0.0,0.6175,0.0,0.8816,1779566008239419616,2
qwenB,vllm,65.2017,25007.6563,25006.7644,25006.7644,0.0,0.0,0.6099,0.0,0.892,1779566008196946765,2
qwenB,vllm,64.7,25509.4917,25507.4885,25507.4885,0.0,0.0,1.7624,0.0,2.0032,1779566007696367018,2
qwenB,vllm,65.8786,24774.4203,24773.5252,24773.5252,0.0,0.0,0.6492,0.0,0.895,1779566008873836554,2
qwenB,vllm,65.836,24817.2245,24816.4008,24816.4008,0.0,0.0,0.5636,0.0,0.8237,1779566008831107713,2
qwenB,vllm,65.5929,25060.421,25059.5444,25059.5444,0.0,0.0,0.6087,0.0,0.8766,1779566008588108446,2
qwenB,vllm,65.4635,25189.9762,25188.7388,25188.7388,0.0,0.0,1.008,0.0,1.2374,1779566008459056654,2
qwenB,vllm,66.5113,24545.8906,24544.6774,24544.6774,0.0,0.0,0.8354,0.0,1.2132,1779566009506673800,2
qwenB,vllm,75.9237,15133.4617,15132.7047,15132.7047,0.0,0.0,0.4745,0.0,0.757,1779566018918790859,2
qwenB,vllm,66.6628,24751.7679,24750.6741,24750.6741,0.0,0.0,0.6948,0.0,1.0938,1779566009658103336,2
qwenB,vllm,77.7115,13703.1024,13702.0574,13702.0574,0.0,0.0,0.7365,0.0,1.045,1779566020706820920,2
qwenB,vllm,66.7528,25015.4166,25014.5442,25014.5442,0.0,0.0,0.5996,0.0,0.8724,1779566009747938814,2
qwenB,vllm,67.0003,25112.551,25111.2167,25111.2167,0.0,0.0,0.7904,0.0,1.3342,1779566009995632148,2
qwenB,vllm,76.8809,15573.7667,15572.6145,15572.6145,0.0,0.0,0.7923,0.0,1.1522,1779566019876241809,2
qwenB,vllm,67.3631,25855.0901,25854.0882,25854.0882,0.0,0.0,0.721,0.0,1.0019,1779566010358380347,2
qwenB,vllm,67.4198,25798.3615,25797.3793,25797.3793,0.0,0.0,0.7703,0.0,0.9822,1779566010415188354,2
qwenB,vllm,78.9801,14238.1516,14237.3285,14237.3285,0.0,0.0,0.6287,0.0,0.8231,1779566021975332938,2
qwenB,vllm,67.4653,25753.0429,25752.1863,25752.1863,0.0,0.0,0.6621,0.0,0.8566,1779566010460566770,2
qwenB,vllm,67.5682,25997.2639,25996.1915,25996.1915,0.0,0.0,0.6962,0.0,1.0724,1779566010563467382,2
qwenB,vllm,67.7501,26190.5107,26189.5032,26189.5032,0.0,0.0,0.736,0.0,1.0075,1779566010745407869,2
qwenB,vllm,68.2333,25707.3176,25706.3508,25706.3508,0.0,0.0,0.7496,0.0,0.9667,1779566011228658041,2
qwenB,vllm,68.2928,26015.3081,26001.9641,26001.9641,0.0,0.0,12.9421,0.0,13.344,1779566011300295494,2
qwenB,vllm,68.4624,26220.7255,26219.5686,26219.5686,0.0,0.0,0.7427,0.0,1.157,1779566011457728841,2
qwenB,vllm,68.5176,26520.7038,26519.2891,26519.2891,0.0,0.0,0.6738,0.0,1.4147,1779566011512826079,2
qwenB,vllm,68.4882,26550.1051,26549.1795,26549.1795,0.0,0.0,0.401,0.0,0.9256,1779566011483174394,2
qwenB,vllm,80.1946,14843.7436,14842.6047,14842.6047,0.0,0.0,0.6776,0.0,1.1389,1779566023189858528,2
qwenB,vllm,68.4868,26551.5361,26550.6505,26550.6505,0.0,0.0,0.525,0.0,0.8856,1779566011481937043,2
qwenB,vllm,68.6089,26790.5531,26789.4674,26789.4674,0.0,0.0,0.634,0.0,1.0857,1779566011604128369,2
qwenB,vllm,78.1017,17297.7653,17290.3479,17290.3479,0.0,0.0,7.0639,0.0,7.4173,1779566021103369800,2
qwenB,vllm,69.1964,26620.5807,26618.8036,26618.8036,0.0,0.0,0.68,0.0,1.7771,1779566012191683381,2
qwenB,vllm,69.1139,26703.0773,26701.4296,26701.4296,0.0,0.0,0.6542,0.0,1.6477,1779566012109171390,2
qwenB,vllm,69.328,26489.0327,26487.4388,26487.4388,0.0,0.0,0.7,0.0,1.594,1779566012323271748,2
qwenB,vllm,68.8765,26940.5665,26939.1347,26939.1347,0.0,0.0,0.643,0.0,1.4319,1779566011871691655,2
qwenB,vllm,80.8569,14960.1822,14958.7188,14958.7188,0.0,0.0,0.7567,0.0,1.4634,1779566023852239850,2
qwenB,vllm,68.951,26866.1404,26864.8336,26864.8336,0.0,0.0,0.7124,0.0,1.3068,1779566011946266575,2
qwenB,vllm,69.9582,26208.0834,26207.1225,26207.1225,0.0,0.0,0.6807,0.0,0.9609,1779566012953512977,2
qwenB,vllm,82.926,13240.3672,13231.726,13231.726,0.0,0.0,8.4291,0.0,8.6412,1779566025928992729,2
qwenB,vllm,69.8974,26269.068,26268.2575,26268.2575,0.0,0.0,0.5736,0.0,0.8105,1779566012892540120,2
qwenB,vllm,81.8228,14343.6642,14342.7132,14342.7132,0.0,0.0,0.7708,0.0,0.951,1779566024818172104,2
qwenB,vllm,70.4486,26102.6046,26086.5515,26086.5515,0.0,0.0,15.8572,0.0,16.0531,1779566013459024062,2
qwenB,vllm,70.3141,26237.1619,26236.3044,26236.3044,0.0,0.0,0.6831,0.0,0.8575,1779566013309357837,2
qwenB,vllm,70.6721,26237.2046,26236.1688,26236.1688,0.0,0.0,0.7086,0.0,1.0357,1779566013667417348,2
qwenB,vllm,70.7811,26128.2096,26127.3121,26127.3121,0.0,0.0,0.6492,0.0,0.8975,1779566013776382595,2
qwenB,vllm,83.9665,13293.2713,13292.1289,13292.1289,0.0,0.0,0.8259,0.0,1.1424,1779566026961909549,2
qwenB,vllm,71.7908,25860.6193,25435.6729,25435.6729,0.0,0.0,424.7103,0.0,424.9464,1779566015210135927,2
qwenB,vllm,84.5824,13069.1464,13068.2909,13068.2909,0.0,0.0,0.6671,0.0,0.8555,1779566027577630243,2
qwenB,vllm,79.5612,18090.4269,18075.7334,18075.7334,0.0,0.0,14.4978,0.0,14.6935,1779566022570274755,2
qwenB,vllm,72.1092,25895.6568,25747.2652,25747.2652,0.0,0.0,147.984,0.0,148.3916,1779566015251798881,2
qwenB,vllm,80.2625,17742.3637,17699.9083,17699.9083,0.0,0.0,42.136,0.0,42.4554,1779566023299260409,2
qwenB,vllm,72.2665,26117.7249,26087.0328,26087.0328,0.0,0.0,30.4031,0.0,30.6921,1779566015291495980,2
qwenB,vllm,72.189,26195.2748,26106.257,26106.257,0.0,0.0,88.7642,0.0,89.0178,1779566015272359791,2
qwenB,vllm,72.1326,26251.7505,26117.1217,26117.1217,0.0,0.0,134.413,0.0,134.6288,1779566015261583613,2
qwenB,vllm,72.2421,26142.3104,26095.9681,26095.9681,0.0,0.0,46.1218,0.0,46.3423,1779566015282817779,2
qwenB,vllm,72.4745,26276.7861,26275.675,26275.675,0.0,0.0,0.6423,0.0,1.1111,1779566015469695616,2
qwenB,vllm,81.0845,17666.7194,17665.6684,17665.6684,0.0,0.0,0.6731,0.0,1.0511,1779566024079803314,2
qwenB,vllm,85.3074,13443.9015,13299.524,13299.524,0.0,0.0,144.0811,0.0,144.3776,1779566028446043977,2
qwenB,vllm,82.3041,16824.8599,16823.7806,16823.7806,0.0,0.0,0.8771,0.0,1.0792,1779566025299529815,2
qwenB,vllm,72.8004,26725.3027,26724.2554,26724.2554,0.0,0.0,0.6859,0.0,1.0473,1779566015795672001,2
qwenB,vllm,73.0943,26431.4883,26430.7362,26430.7362,0.0,0.0,0.4137,0.0,0.7521,1779566016089302508,2
qwenB,vllm,72.962,26563.7641,26539.6261,26539.6261,0.0,0.0,23.8907,0.0,24.138,1779566015980513028,2
qwenB,vllm,83.2393,16286.6442,16285.7024,16285.7024,0.0,0.0,0.69,0.0,0.9419,1779566026234534895,2
qwenB,vllm,72.8935,26632.4794,26631.6424,26631.6424,0.0,0.0,0.6332,0.0,0.837,1779566015888720768,2
qwenB,vllm,73.1316,26394.4421,26393.5463,26393.5463,0.0,0.0,0.7124,0.0,0.8958,1779566016126930574,2
qwenB,vllm,84.2336,16015.5437,16014.4729,16014.4729,0.0,0.0,0.6869,0.0,1.0708,1779566027228869509,2
qwenB,vllm,73.7795,26469.6262,26468.6119,26468.6119,0.0,0.0,0.7288,0.0,1.0143,1779566016774839246,2
qwenB,vllm,84.7529,15856.8356,15855.6327,15855.6327,0.0,0.0,0.7875,0.0,1.2029,1779566027748305897,2
qwenB,vllm,73.7881,26821.7378,26819.2401,26819.2401,0.0,0.0,2.14,0.0,2.4976,1779566016784821775,2
qwenB,vllm,73.8565,27132.5469,27131.3671,27131.3671,0.0,0.0,0.814,0.0,1.1798,1779566016851897954,2
qwenB,vllm,73.9526,27036.4258,27035.4718,27035.4718,0.0,0.0,0.6728,0.0,0.954,1779566016947892219,2
qwenB,vllm,74.1137,27245.9412,27245.0069,27245.0069,0.0,0.0,0.6318,0.0,0.9342,1779566017108917130,2
qwenB,vllm,86.5664,14793.3083,14792.2559,14792.2559,0.0,0.0,0.767,0.0,1.0524,1779566029561769727,2
qwenB,vllm,74.1801,27179.6603,27178.7963,27178.7963,0.0,0.0,0.6151,0.0,0.864,1779566017175353362,2
qwenB,vllm,74.375,27677.7916,27676.7978,27676.7978,0.0,0.0,0.6459,0.0,0.9938,1779566017370269369,2
qwenB,vllm,74.9812,27812.6419,27811.6764,27811.6764,0.0,0.0,0.7243,0.0,0.9654,1779566017976470975,2
qwenB,vllm,74.864,27929.8937,27929.0442,27929.0442,0.0,0.0,0.627,0.0,0.8495,1779566017859238306,2
qwenB,vllm,74.8878,27906.379,27905.4809,27905.4809,0.0,0.0,0.5705,0.0,0.898,1779566017882909074,2
qwenB,vllm,74.8724,27921.803,27920.9044,27920.9044,0.0,0.0,0.5829,0.0,0.8986,1779566017867597419,2
qwenB,vllm,85.5316,17262.7044,17261.6017,17261.6017,0.0,0.0,0.8357,0.0,1.1026,1779566028526993642,2
qwenB,vllm,75.0199,27774.4048,27773.7336,27773.7336,0.0,0.0,0.4423,0.0,0.6712,1779566018014950217,2
qwenB,vllm,75.2889,27868.5293,27864.2692,27864.2692,0.0,0.0,3.8316,0.0,4.2601,1779566018287338690,2
qwenB,vllm,75.3398,27817.6613,27816.8273,27816.8273,0.0,0.0,0.5319,0.0,0.834,1779566018334917852,2
