task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,11.7677,3240.3417,117.6819,114.9682,0.0012,0.7188,3122.1843,0.0,3122.6598,1777780961727248010,2
gestureclass,fifo,11.783,3225.0926,117.6819,114.9682,0.0012,0.7188,3106.9214,0.0,3107.4108,1777780961727248010,2
gestureclass,fifo,11.7882,3336.0994,115.7185,113.0293,0.002,0.706,3219.7981,0.0,3220.3809,1777780961845375098,2
gestureclass,fifo,11.8052,3319.1659,115.7185,113.0293,0.002,0.706,3202.8096,0.0,3203.4475,1777780961845375098,2
gestureclass,fifo,11.8369,3287.4477,115.7185,113.0293,0.002,0.706,3171.0792,0.0,3171.7292,1777780961845375098,2
gestureclass,fifo,11.8624,3378.5119,115.8615,113.1475,0.0018,0.7251,3261.9319,0.0,3262.6504,1777780961961642536,2
gestureclass,fifo,11.8726,3368.3074,115.8615,113.1475,0.0018,0.7251,3251.6689,0.0,3252.4458,1777780961961642536,2
gestureclass,fifo,11.8749,3366.0705,115.8615,113.1475,0.0018,0.7251,3249.4237,0.0,3250.209,1777780961961642536,2
gestureclass,fifo,11.8791,3477.9088,116.0065,113.2503,0.0024,0.6963,3361.5215,0.0,3361.9024,1777780962077979696,2
gestureclass,fifo,11.8986,3458.488,116.0065,113.2503,0.0024,0.6963,3342.0079,0.0,3342.4815,1777780962077979696,2
gestureclass,fifo,11.9103,3446.8391,116.0065,113.2503,0.0024,0.6963,3330.3273,0.0,3330.8326,1777780962077979696,2
gestureclass,fifo,11.9157,3557.2205,115.3482,112.7216,0.0015,0.722,3441.4773,0.0,3441.8723,1777780962194558059,2
gestureclass,fifo,11.9158,3557.2538,115.3482,112.7216,0.0015,0.722,3441.4227,0.0,3441.9056,1777780962194558059,2
gestureclass,fifo,11.9404,3532.6734,115.3482,112.7216,0.0015,0.722,3416.8327,0.0,3417.3252,1777780962194558059,2
gestureclass,fifo,11.9424,3646.9569,115.8522,113.2377,0.0015,0.7267,3530.6838,0.0,3531.1048,1777780962310450786,2
gestureclass,fifo,11.9506,3638.737,115.8522,113.2377,0.0015,0.7267,3522.4521,0.0,3522.8848,1777780962310450786,2
gestureclass,fifo,11.954,3635.3917,115.8522,113.2377,0.0015,0.7267,3519.0537,0.0,3519.5396,1777780962310450786,2
gestureclass,fifo,11.9593,3728.456,97.823,95.2318,0.0016,0.6759,3630.2304,0.0,3630.6331,1777780962426872326,2
gestureclass,fifo,11.9606,3727.2375,97.823,95.2318,0.0016,0.6759,3628.9625,0.0,3629.4145,1777780962426872326,2
gestureclass,fifo,11.9648,3722.9998,97.823,95.2318,0.0016,0.6759,3624.7175,0.0,3625.1769,1777780962426872326,2
gestureclass,fifo,11.996,3799.2463,107.0603,104.4979,0.0013,0.6803,3691.8328,0.0,3692.186,1777780962525234752,2
gestureclass,fifo,12.0033,3792.0892,107.0603,104.4979,0.0013,0.6803,3684.5951,0.0,3685.0289,1777780962525234752,2
gestureclass,fifo,12.011,3784.4186,107.0603,104.4979,0.0013,0.6803,3676.8689,0.0,3677.3583,1777780962525234752,2
gestureclass,fifo,12.0216,3889.4272,115.0934,112.527,0.0016,0.6988,3773.9275,0.0,3774.3338,1777780962632884127,2
gestureclass,fifo,12.0268,3884.2134,115.0934,112.527,0.0016,0.6988,3768.6884,0.0,3769.1201,1777780962632884127,2
gestureclass,fifo,12.0323,3878.7773,115.0934,112.527,0.0016,0.6988,3763.2048,0.0,3763.6839,1777780962632884127,2
gestureclass,fifo,12.0324,3995.0395,115.8322,113.1964,0.0015,0.7227,3878.8087,0.0,3879.2073,1777780962748560273,2
gestureclass,fifo,12.0517,3975.8525,115.8322,113.1964,0.0015,0.7227,3859.5104,0.0,3860.0203,1777780962748560273,2
gestureclass,fifo,12.067,3960.6087,115.8322,113.1964,0.0015,0.7227,3844.2507,0.0,3844.7766,1777780962748560273,2
gestureclass,fifo,12.0732,4014.2362,59.3267,58.5063,0.0014,0.1173,3954.4766,0.0,3954.9095,1777780962865032143,2
gestureclass,fifo,12.0857,4001.8625,59.3267,58.5063,0.0014,0.1173,3942.0199,0.0,3942.5358,1777780962865032143,2
gestureclass,fifo,12.092,3995.5864,59.3267,58.5063,0.0014,0.1173,3935.6945,0.0,3936.2596,1777780962865032143,2
gestureclass,fifo,12.0932,4049.8435,55.2056,54.3245,0.0013,0.1052,3994.2544,0.0,3994.638,1777780962924848675,2
gestureclass,fifo,12.0954,4047.7719,55.2056,54.3245,0.0013,0.1052,3992.1248,0.0,3992.5663,1777780962924848675,2
gestureclass,fifo,12.1379,4005.2831,55.2056,54.3245,0.0013,0.1052,3949.6052,0.0,3950.0775,1777780962924848675,2
gestureclass,fifo,12.1535,4076.7357,86.5533,85.5381,0.0016,0.1824,3989.7549,0.0,3990.1824,1777780962980593237,2
gestureclass,fifo,12.1587,4071.656,86.5533,85.5381,0.0016,0.1824,3984.5083,0.0,3985.1027,1777780962980593237,2
gestureclass,fifo,12.178,4052.4232,86.5533,85.5381,0.0016,0.1824,3965.2612,0.0,3965.8699,1777780962980593237,2
gestureclass,fifo,12.1852,4152.6277,107.0578,104.4603,0.0018,0.6977,4045.1868,0.0,4045.5699,1777780963067771404,2
gestureclass,fifo,12.2047,4133.2328,107.0578,104.4603,0.0018,0.6977,4025.6751,0.0,4026.1751,1777780963067771404,2
gestureclass,fifo,12.219,4118.9792,107.0578,104.4603,0.0018,0.6977,4011.4086,0.0,4011.9215,1777780963067771404,2
gestureclass,fifo,12.2363,4212.0674,109.8706,107.2698,0.0015,0.7015,4101.7766,0.0,4102.1968,1777780963175413347,2
gestureclass,fifo,12.2364,4212.1022,109.8706,107.2698,0.0015,0.7015,4101.7075,0.0,4102.2316,1777780963175413347,2
gestureclass,fifo,12.2907,4157.7191,109.8706,107.2698,0.0015,0.7015,4047.3146,0.0,4047.8485,1777780963175413347,2
gestureclass,fifo,12.2908,4266.556,108.396,107.566,0.0016,0.1103,4157.7418,0.0,4158.16,1777780963285902846,2
gestureclass,fifo,12.2974,4260.0565,108.396,107.566,0.0016,0.1103,4151.1552,0.0,4151.6605,1777780963285902846,2
gestureclass,fifo,12.2986,4258.8093,108.396,107.566,0.0016,0.1103,4149.8995,0.0,4150.4133,1777780963285902846,2
gestureclass,fifo,12.3009,4342.016,85.1384,84.2306,0.0016,0.1268,4256.5234,0.0,4256.8776,1777780963394792455,2
gestureclass,fifo,12.3082,4334.7902,85.1384,84.2306,0.0016,0.1268,4249.2294,0.0,4249.6518,1777780963394792455,2
gestureclass,fifo,12.3135,4329.5679,85.1384,84.2306,0.0016,0.1268,4243.962,0.0,4244.4295,1777780963394792455,2
gestureclass,fifo,12.349,4377.8253,83.3617,82.4472,0.0018,0.1231,4294.0361,0.0,4294.4635,1777780963480403955,2
gestureclass,fifo,12.3553,4371.6078,83.3617,82.4472,0.0018,0.1231,4287.7669,0.0,4288.246,1777780963480403955,2
gestureclass,fifo,12.3931,4333.7533,83.3617,82.4472,0.0018,0.1231,4249.9039,0.0,4250.3916,1777780963480403955,2
gestureclass,fifo,12.4044,4377.3801,54.3746,53.62,0.0019,0.1101,4322.6025,0.0,4323.0055,1777780963564366251,2
gestureclass,fifo,12.4107,4371.1972,54.3746,53.62,0.0019,0.1101,4316.3605,0.0,4316.8226,1777780963564366251,2
gestureclass,fifo,12.4219,4360.0121,54.3746,53.62,0.0019,0.1101,4305.1231,0.0,4305.6374,1777780963564366251,2
gestureclass,fifo,12.4326,4405.2279,55.6576,54.8509,0.0015,0.1124,4349.2231,0.0,4349.5703,1777780963619186898,2
gestureclass,fifo,12.4359,4402.0252,55.6576,54.8509,0.0015,0.1124,4345.9318,0.0,4346.3676,1777780963619186898,2
gestureclass,fifo,12.4402,4397.7909,55.6576,54.8509,0.0015,0.1124,4341.6672,0.0,4342.1333,1777780963619186898,2
gestureclass,fifo,12.4684,4461.2763,91.2811,88.5755,0.0012,0.7293,4369.544,0.0,4369.9952,1777780963675257797,2
gestureclass,fifo,12.4697,4460.0265,91.2811,88.5755,0.0012,0.7293,4368.247,0.0,4368.7454,1777780963675257797,2
gestureclass,fifo,12.4799,4449.7447,91.2811,88.5755,0.0012,0.7293,4357.9574,0.0,4358.4636,1777780963675257797,2
gestureclass,fifo,12.5164,4529.1982,115.3299,112.6966,0.0015,0.7194,4413.2729,0.0,4413.8683,1777780963766985828,2
gestureclass,fifo,12.522,4523.581,115.3299,112.6966,0.0015,0.7194,4407.644,0.0,4408.2512,1777780963766985828,2
gestureclass,fifo,12.5423,4503.2966,115.3299,112.6966,0.0015,0.7194,4387.3422,0.0,4387.9667,1777780963766985828,2
gestureclass,fifo,12.5476,4606.0174,107.4829,106.4801,0.0022,0.1406,4498.0483,0.0,4498.5345,1777780963883039045,2
gestureclass,fifo,12.5864,4567.2479,107.4829,106.4801,0.0022,0.1406,4459.2669,0.0,4459.765,1777780963883039045,2
gestureclass,fifo,12.5877,4565.9859,107.4829,106.4801,0.0022,0.1406,4457.9554,0.0,4458.5031,1777780963883039045,2
gestureclass,fifo,12.595,4641.5179,82.3959,81.42,0.0014,0.1076,4558.6934,0.0,4559.1219,1777780963991067683,2
gestureclass,fifo,12.6053,4631.4347,82.3959,81.42,0.0014,0.1076,4548.4002,0.0,4549.0387,1777780963991067683,2
gestureclass,fifo,12.6205,4616.2934,82.3959,81.42,0.0014,0.1076,4533.2398,0.0,4533.8975,1777780963991067683,2
gestureclass,fifo,12.6316,4684.1669,78.5899,76.0063,0.0017,0.7046,4605.0668,0.0,4605.577,1777780964074016352,2
gestureclass,fifo,12.6518,4663.9805,78.5899,76.0063,0.0017,0.7046,4584.8637,0.0,4585.3906,1777780964074016352,2
gestureclass,fifo,12.6531,4662.6484,78.5899,76.0063,0.0017,0.7046,4583.5116,0.0,4584.0586,1777780964074016352,2
gestureclass,fifo,12.6729,4738.6315,95.2673,92.6617,0.002,0.7035,4642.9429,0.0,4643.3642,1777780964153149628,2
gestureclass,fifo,12.7034,4708.087,95.2673,92.6617,0.002,0.7035,4612.3853,0.0,4612.8196,1777780964153149628,2
gestureclass,fifo,12.7227,4688.8652,95.2673,92.6617,0.002,0.7035,4593.1046,0.0,4593.5979,1777780964153149628,2
gestureclass,fifo,12.726,4800.638,114.475,111.8206,0.0018,0.7136,4685.6894,0.0,4686.163,1777780964249041265,2
gestureclass,fifo,12.7293,4797.4269,114.475,111.8206,0.0018,0.7136,4682.4133,0.0,4682.9519,1777780964249041265,2
gestureclass,fifo,12.7326,4794.1296,114.475,111.8206,0.0018,0.7136,4679.1055,0.0,4679.6546,1777780964249041265,2
gestureclass,fifo,12.7349,4902.7185,110.3796,107.7571,0.0018,0.7151,4791.8875,0.0,4792.339,1777780964364093157,2
gestureclass,fifo,12.7486,4888.978,110.3796,107.7571,0.0018,0.7151,4778.132,0.0,4778.5984,1777780964364093157,2
gestureclass,fifo,12.759,4878.7031,110.3796,107.7571,0.0018,0.7151,4767.7712,0.0,4768.3235,1777780964364093157,2
gestureclass,fifo,12.7693,4983.8669,115.0808,112.3982,0.0016,0.7126,4868.3438,0.0,4868.7861,1777780964474973195,2
gestureclass,fifo,12.7807,4972.4982,115.0808,112.3982,0.0016,0.7126,4856.9639,0.0,4857.4174,1777780964474973195,2
gestureclass,fifo,12.8086,4944.5922,115.0808,112.3982,0.0016,0.7126,4829.0062,0.0,4829.5114,1777780964474973195,2
gestureclass,fifo,12.8099,5046.5462,102.7789,100.023,0.002,0.6925,4943.2838,0.0,4943.7674,1777780964590496069,2
gestureclass,fifo,12.8161,5040.3776,102.7789,100.023,0.002,0.6925,4937.0351,0.0,4937.5987,1777780964590496069,2
gestureclass,fifo,12.8205,5035.9757,102.7789,100.023,0.002,0.6925,4932.62,0.0,4933.1968,1777780964590496069,2
gestureclass,fifo,12.8348,5107.2588,85.1346,84.35,0.0015,0.1166,5021.7426,0.0,5022.1242,1777780964693899343,2
gestureclass,fifo,12.8613,5080.8282,85.1346,84.35,0.0015,0.1166,4995.2204,0.0,4995.6936,1777780964693899343,2
gestureclass,fifo,12.8656,5076.5951,85.1346,84.35,0.0015,0.1166,4990.9782,0.0,4991.4605,1777780964693899343,2
gestureclass,fifo,12.8731,5171.689,101.9989,99.4038,0.0022,0.6874,5069.1595,0.0,5069.6902,1777780964779571519,2
gestureclass,fifo,12.8744,5170.3355,101.9989,99.4038,0.0022,0.6874,5067.7874,0.0,5068.3367,1777780964779571519,2
gestureclass,fifo,12.8818,5163.0108,101.9989,99.4038,0.0022,0.6874,5060.4422,0.0,5061.012,1777780964779571519,2
gestureclass,fifo,12.8862,5274.0114,114.8377,112.2025,0.0019,0.7007,5158.644,0.0,5159.1737,1777780964882161768,2
gestureclass,fifo,12.8985,5261.6572,114.8377,112.2025,0.0019,0.7007,5146.2774,0.0,5146.8196,1777780964882161768,2
gestureclass,fifo,12.9069,5253.3491,114.8377,112.2025,0.0019,0.7007,5137.9552,0.0,5138.5114,1777780964882161768,2
gestureclass,fifo,12.9277,5346.0865,113.1467,112.2536,0.0015,0.1151,5232.4908,0.0,5232.9398,1777780964997503470,2
gestureclass,fifo,12.9339,5339.9165,113.1467,112.2536,0.0015,0.1151,5226.2461,0.0,5226.7697,1777780964997503470,2
gestureclass,fifo,12.9423,5331.5134,113.1467,112.2536,0.0015,0.1151,5217.8299,0.0,5218.3667,1777780964997503470,2
gestureclass,fifo,12.9653,5363.9319,54.9667,53.8302,0.0016,0.1781,5308.5251,0.0,5308.9652,1777780965111138683,2
gestureclass,fifo,12.9732,5356.0302,54.9667,53.8302,0.0016,0.1781,5300.6108,0.0,5301.0636,1777780965111138683,2
gestureclass,fifo,12.9848,5344.4295,54.9667,53.8302,0.0016,0.1781,5288.9555,0.0,5289.4628,1777780965111138683,2
gestureclass,fifo,12.9881,5456.2328,114.252,111.6349,0.0015,0.7037,5341.2769,0.0,5341.9808,1777780965166702027,2
gestureclass,fifo,13.0073,5437.0134,114.252,111.6349,0.0015,0.7037,5322.0448,0.0,5322.7614,1777780965166702027,2
gestureclass,fifo,13.0186,5425.7674,114.252,111.6349,0.0015,0.7037,5310.792,0.0,5311.5154,1777780965166702027,2
gestureclass,fifo,13.0328,5512.9142,101.1793,100.3839,0.0013,0.1094,5411.2968,0.0,5411.7349,1777780965281451792,2
gestureclass,fifo,13.0467,5499.0482,101.1793,100.3839,0.0013,0.1094,5397.418,0.0,5397.8689,1777780965281451792,2
gestureclass,fifo,13.0582,5487.6201,101.1793,100.3839,0.0013,0.1094,5385.9398,0.0,5386.4408,1777780965281451792,2
gestureclass,fifo,13.0594,5540.7557,54.0113,53.1724,0.0012,0.109,5486.3625,0.0,5486.7445,1777780965383100352,2
gestureclass,fifo,13.0636,5536.566,54.0113,53.1724,0.0012,0.109,5482.1231,0.0,5482.5547,1777780965383100352,2
gestureclass,fifo,13.0901,5510.0672,54.0113,53.1724,0.0012,0.109,5455.6162,0.0,5456.0559,1777780965383100352,2
gestureclass,fifo,13.1122,5544.1735,55.7434,54.9518,0.0012,0.1152,5488.0202,0.0,5488.4301,1777780965437608775,2
gestureclass,fifo,13.1335,5522.9847,55.7434,54.9518,0.0012,0.1152,5466.7416,0.0,5467.2414,1777780965437608775,2
gestureclass,fifo,13.1709,5485.6427,55.7434,54.9518,0.0012,0.1152,5429.3907,0.0,5429.8993,1777780965437608775,2
gestureclass,fifo,13.1811,5716.5194,240.6458,237.1966,0.0019,0.7226,5475.4148,0.0,5475.8735,1777780965493884811,2
gestureclass,fifo,13.1914,5706.2509,240.6458,237.1966,0.0019,0.7226,5465.1327,0.0,5465.6051,1777780965493884811,2
gestureclass,fifo,13.1987,5699.0161,240.6458,237.1966,0.0019,0.7226,5457.8669,0.0,5458.3703,1777780965493884811,2
gestureclass,fifo,13.1999,5790.3214,92.0519,89.4215,0.0013,0.7172,5697.8235,0.0,5698.2695,1777780965735103197,2
gestureclass,fifo,13.2102,5780.0982,92.0519,89.4215,0.0013,0.7172,5687.5799,0.0,5688.0463,1777780965735103197,2
gestureclass,fifo,13.2251,5765.1315,92.0519,89.4215,0.0013,0.7172,5672.6053,0.0,5673.0796,1777780965735103197,2
gestureclass,fifo,13.2294,5878.8888,117.4686,114.8387,0.0016,0.6796,5760.9737,0.0,5761.4203,1777780965827720501,2
gestureclass,fifo,13.2576,5850.7075,117.4686,114.8387,0.0016,0.6796,5732.7249,0.0,5733.239,1777780965827720501,2
gestureclass,fifo,13.2706,5837.7669,117.4686,114.8387,0.0016,0.6796,5719.775,0.0,5720.2983,1777780965827720501,2
gestureclass,fifo,13.2848,5882.7438,58.8362,57.9905,0.0012,0.1113,5823.4315,0.0,5823.9077,1777780965945621997,2
gestureclass,fifo,13.2971,5870.507,58.8362,57.9905,0.0012,0.1113,5811.1827,0.0,5811.6708,1777780965945621997,2
gestureclass,fifo,13.3186,5849.0152,58.8362,57.9905,0.0012,0.1113,5789.6764,0.0,5790.1791,1777780965945621997,2
gestureclass,fifo,13.3259,5940.3751,98.2889,95.6162,0.0012,0.7059,5841.6905,0.0,5842.0862,1777780966004900053,2
gestureclass,fifo,13.3354,5930.9781,98.2889,95.6162,0.0012,0.7059,5832.1331,0.0,5832.6892,1777780966004900053,2
gestureclass,fifo,13.3397,5926.693,98.2889,95.6162,0.0012,0.7059,5827.8296,0.0,5828.4041,1777780966004900053,2
gestureclass,fifo,13.3481,6018.0497,99.3449,98.4427,0.0013,0.108,5918.3798,0.0,5918.7049,1777780966103819642,2
gestureclass,fifo,13.3514,6014.8833,99.3449,98.4427,0.0013,0.108,5915.0977,0.0,5915.5384,1777780966103819642,2
gestureclass,fifo,13.3741,5992.157,99.3449,98.4427,0.0013,0.108,5892.3414,0.0,5892.8121,1777780966103819642,2
gestureclass,fifo,13.3844,6079.2053,96.4721,93.8706,0.0014,0.7209,5982.0051,0.0,5982.7332,1777780966203721639,2
gestureclass,fifo,13.3949,6068.681,96.4721,93.8706,0.0014,0.7209,5971.463,0.0,5972.2089,1777780966203721639,2
gestureclass,fifo,13.4152,6048.4455,96.4721,93.8706,0.0014,0.7209,5951.2033,0.0,5951.9734,1777780966203721639,2
gestureclass,fifo,13.4186,6159.8949,114.5443,111.9458,0.0019,0.6836,6044.8558,0.0,6045.3507,1777780966300779371,2
gestureclass,fifo,13.4218,6156.6277,114.5443,111.9458,0.0019,0.6836,6041.5764,0.0,6042.0834,1777780966300779371,2
gestureclass,fifo,13.4608,6117.7766,114.5443,111.9458,0.0019,0.6836,6002.6734,0.0,6003.2324,1777780966300779371,2
gestureclass,fifo,13.472,6190.7594,83.8374,82.9775,0.0016,0.112,6106.4737,0.0,6106.922,1777780966415845975,2
gestureclass,fifo,13.4823,6180.5754,83.8374,82.9775,0.0016,0.112,6096.2024,0.0,6096.738,1777780966415845975,2
gestureclass,fifo,13.4824,6180.516,83.8374,82.9775,0.0016,0.112,6096.1316,0.0,6096.6786,1777780966415845975,2
gestureclass,fifo,13.4887,6229.9407,55.334,54.5158,0.0013,0.1018,6174.2501,0.0,6174.6067,1777780966500275553,2
gestureclass,fifo,13.5172,6201.534,55.334,54.5158,0.0013,0.1018,6145.7577,0.0,6146.2,1777780966500275553,2
gestureclass,fifo,13.5389,6179.8098,55.334,54.5158,0.0013,0.1018,6124.0249,0.0,6124.4758,1777780966500275553,2
gestureclass,fifo,13.5452,6274.595,100.5314,97.9065,0.0013,0.6842,6173.6681,0.0,6174.0636,1777780966556175235,2
gestureclass,fifo,13.5594,6260.4039,100.5314,97.9065,0.0013,0.6842,6159.4281,0.0,6159.8725,1777780966556175235,2
gestureclass,fifo,13.5639,6255.9154,100.5314,97.9065,0.0013,0.6842,6154.9308,0.0,6155.384,1777780966556175235,2
gestureclass,fifo,13.5711,6364.6667,115.5272,112.915,0.0013,0.7302,6248.6932,0.0,6249.1395,1777780966657194003,2
gestureclass,fifo,13.5767,6359.2176,115.5272,112.915,0.0013,0.7302,6243.1645,0.0,6243.6905,1777780966657194003,2
gestureclass,fifo,13.5803,6355.6247,115.5272,112.915,0.0013,0.7302,6239.5432,0.0,6240.0975,1777780966657194003,2
gestureclass,fifo,13.5906,6461.8402,115.999,113.3956,0.0012,0.7366,6345.3939,0.0,6345.8411,1777780966773323591,2
gestureclass,fifo,13.5978,6454.6208,115.999,113.3956,0.0012,0.7366,6338.1219,0.0,6338.6218,1777780966773323591,2
gestureclass,fifo,13.6369,6415.5967,115.999,113.3956,0.0012,0.7366,6299.0885,0.0,6299.5977,1777780966773323591,2
gestureclass,fifo,13.6381,6531.0023,116.2835,113.6052,0.0012,0.7207,6414.2942,0.0,6414.7188,1777780966889789324,2
gestureclass,fifo,13.6454,6523.8004,116.2835,113.6052,0.0012,0.7207,6407.0408,0.0,6407.5169,1777780966889789324,2
gestureclass,fifo,13.6646,6504.5531,116.2835,113.6052,0.0012,0.7207,6387.7852,0.0,6388.2696,1777780966889789324,2
gestureclass,fifo,13.6729,6613.1558,116.4244,113.8312,0.0013,0.71,6496.3167,0.0,6496.7315,1777780967006591519,2
gestureclass,fifo,13.7068,6579.2792,116.4244,113.8312,0.0013,0.71,6462.3911,0.0,6462.8548,1777780967006591519,2
gestureclass,fifo,13.7125,6573.6127,116.4244,113.8312,0.0013,0.71,6456.7165,0.0,6457.1883,1777780967006591519,2
gestureclass,fifo,13.7138,6688.421,115.633,112.9912,0.0017,0.7071,6572.2921,0.0,6572.788,1777780967123452703,2
gestureclass,fifo,13.7415,6660.7685,115.633,112.9912,0.0017,0.7071,6544.6234,0.0,6545.1355,1777780967123452703,2
gestureclass,fifo,13.7415,6660.7356,115.633,112.9912,0.0017,0.7071,6544.5693,0.0,6545.1026,1777780967123452703,2
gestureclass,fifo,13.7488,6753.6738,99.8325,98.9789,0.002,0.1129,6653.4209,0.0,6653.8413,1777780967239618139,2
gestureclass,fifo,13.7541,6748.4672,99.8325,98.9789,0.002,0.1129,6648.164,0.0,6648.6347,1777780967239618139,2
gestureclass,fifo,13.7654,6737.2394,99.8325,98.9789,0.002,0.1129,6636.8854,0.0,6637.4069,1777780967239618139,2
gestureclass,fifo,13.7816,6810.9312,89.2512,86.6638,0.0017,0.7034,6721.0779,0.0,6721.68,1777780967340066198,2
gestureclass,fifo,13.7899,6802.6769,89.2512,86.6638,0.0017,0.7034,6712.8053,0.0,6713.4257,1777780967340066198,2
gestureclass,fifo,13.8148,6777.7994,89.2512,86.6638,0.0017,0.7034,6687.9156,0.0,6688.5481,1777780967340066198,2
gestureclass,fifo,13.8149,6893.5738,115.4546,112.7841,0.0017,0.7139,6777.5302,0.0,6778.1192,1777780967429763530,2
gestureclass,fifo,13.8193,6889.1587,115.4546,112.7841,0.0017,0.7139,6773.0975,0.0,6773.7041,1777780967429763530,2
gestureclass,fifo,13.8297,6878.804,115.4546,112.7841,0.0017,0.7139,6762.7194,0.0,6763.3494,1777780967429763530,2
gestureclass,fifo,13.836,6950.474,77.5893,76.867,0.0012,0.103,6872.4091,0.0,6872.8847,1777780967545775000,2
gestureclass,fifo,13.8373,6949.2006,77.5893,76.867,0.0012,0.103,6871.1197,0.0,6871.6113,1777780967545775000,2
gestureclass,fifo,13.8406,6945.9369,77.5893,76.867,0.0012,0.103,6867.774,0.0,6868.3476,1777780967545775000,2
gestureclass,fifo,13.8469,6994.5436,54.4647,53.7814,0.0012,0.0996,6939.6553,0.0,6940.0788,1777780967623951153,2
gestureclass,fifo,13.8524,6989.1114,54.4647,53.7814,0.0012,0.0996,6934.1991,0.0,6934.6467,1777780967623951153,2
gestureclass,fifo,13.8687,6972.8851,54.4647,53.7814,0.0012,0.0996,6917.9268,0.0,6918.4204,1777780967623951153,2
gestureclass,fifo,13.8829,7024.5156,65.5383,62.9232,0.0012,0.7318,6958.5872,0.0,6958.9773,1777780967678871495,2
gestureclass,fifo,13.8972,7010.3176,65.5383,62.9232,0.0012,0.7318,6944.3157,0.0,6944.7793,1777780967678871495,2
gestureclass,fifo,13.9098,6997.8437,65.5383,62.9232,0.0012,0.7318,6931.7582,0.0,6932.3054,1777780967678871495,2
gestureclass,fifo,13.927,7085.8223,104.7498,103.7041,0.0013,0.1929,6980.6626,0.0,6981.0725,1777780967744978723,2
gestureclass,fifo,13.9643,7048.5582,104.7498,103.7041,0.0013,0.1929,6943.3277,0.0,6943.8084,1777780967744978723,2
gestureclass,fifo,13.9685,7044.3954,104.7498,103.7041,0.0013,0.1929,6939.0938,0.0,6939.6456,1777780967744978723,2
gestureclass,fifo,13.9958,7129.9913,112.339,109.6856,0.0021,0.7017,7017.1087,0.0,7017.6523,1777780967850270996,2
gestureclass,fifo,13.9959,7129.9436,112.339,109.6856,0.0021,0.7017,7017.0484,0.0,7017.6046,1777780967850270996,2
gestureclass,fifo,14.0331,7092.7675,112.339,109.6856,0.0021,0.7017,6979.8572,0.0,6980.4285,1777780967850270996,2
gestureclass,fifo,14.0343,7190.3186,98.4172,97.4194,0.0022,0.1267,7091.4299,0.0,7091.9014,1777780967963088085,2
gestureclass,fifo,14.0366,7188.1168,98.4172,97.4194,0.0022,0.1267,7089.1728,0.0,7089.6996,1777780967963088085,2
gestureclass,fifo,14.0428,7181.8449,98.4172,97.4194,0.0022,0.1267,7082.8931,0.0,7083.4278,1777780967963088085,2
gestureclass,fifo,14.0452,7243.7778,63.7556,61.1594,0.0015,0.7152,7179.5814,0.0,7180.0222,1777780968062108878,2
gestureclass,fifo,14.0453,7243.7141,63.7556,61.1594,0.0015,0.7152,7179.5022,0.0,7179.9585,1777780968062108878,2
gestureclass,fifo,14.0453,7243.7358,63.7556,61.1594,0.0015,0.7152,7179.4469,0.0,7179.9802,1777780968062108878,2
gestureclass,fifo,14.0499,7312.6717,73.2352,72.4085,0.0014,0.1033,7239.0397,0.0,7239.4365,1777780968126319905,2
gestureclass,fifo,14.0715,7291.1279,73.2352,72.4085,0.0014,0.1033,7217.4301,0.0,7217.8927,1777780968126319905,2
gestureclass,fifo,14.0728,7289.8314,73.2352,72.4085,0.0014,0.1033,7216.1214,0.0,7216.5962,1777780968126319905,2
gestureclass,fifo,14.0848,7365.9301,87.5328,86.8062,0.0013,0.1026,7277.9601,0.0,7278.3973,1777780968200069556,2
gestureclass,fifo,14.106,7344.7077,87.5328,86.8062,0.0013,0.1026,7256.7127,0.0,7257.1749,1777780968200069556,2
gestureclass,fifo,14.1093,7341.501,87.5328,86.8062,0.0013,0.1026,7253.4585,0.0,7253.9682,1777780968200069556,2
gestureclass,fifo,14.1135,7428.9448,91.3264,88.6486,0.0015,0.7155,7337.1863,0.0,7337.6184,1777780968288047251,2
gestureclass,fifo,14.1762,7366.2748,91.3264,88.6486,0.0015,0.7155,7274.452,0.0,7274.9484,1777780968288047251,2
gestureclass,fifo,14.1915,7351.0511,91.3264,88.6486,0.0015,0.7155,7259.1701,0.0,7259.7247,1777780968288047251,2
gestureclass,fifo,14.2004,7457.804,115.0908,112.4361,0.0016,0.7179,7342.2225,0.0,7342.7132,1777780968380008962,2
gestureclass,fifo,14.224,7434.2968,115.0908,112.4361,0.0016,0.7179,7318.7032,0.0,7319.2061,1777780968380008962,2
gestureclass,fifo,14.2252,7433.0873,115.0908,112.4361,0.0016,0.7179,7317.4431,0.0,7317.9966,1777780968380008962,2
gestureclass,fifo,14.2445,7519.3932,105.127,104.3013,0.0015,0.1115,7413.7743,0.0,7414.2662,1777780968495597820,2
gestureclass,fifo,14.262,7501.8334,105.127,104.3013,0.0015,0.1115,7396.2002,0.0,7396.7064,1777780968495597820,2
gestureclass,fifo,14.2674,7496.5377,105.127,104.3013,0.0015,0.1115,7390.8894,0.0,7391.4107,1777780968495597820,2
