task,send_time_s,latency_ms,phase
gestureclass,25.3205,3930.101,3
gestureclass,25.3759,3944.204,3
gestureclass,25.4035,3916.736,3
gestureclass,25.4307,3889.539,3
gestureclass,25.6556,3732.256,3
gestureclass,25.7330,3654.943,3
gestureclass,25.7357,3652.350,3
gestureclass,25.7416,3715.328,3
gestureclass,25.7555,3701.497,3
gestureclass,25.7681,3688.984,3
gestureclass,25.7747,3750.171,3
gestureclass,25.8093,3715.611,3
gestureclass,25.8262,3698.829,3
gestureclass,25.8948,3699.579,3
gestureclass,25.9094,3684.997,3
gestureclass,25.9310,3663.551,3
gestureclass,25.9486,3713.979,3
gestureclass,25.9814,3681.292,3
gestureclass,25.9920,3670.722,3
gestureclass,26.0462,3685.101,3
gestureclass,26.1528,3578.480,3
gestureclass,26.1554,3575.965,3
gestureclass,26.1556,3644.413,3
gestureclass,26.1730,3627.088,3
gestureclass,26.1956,3604.516,3
gestureclass,26.2363,3632.313,3
gestureclass,26.2529,3615.851,3
gestureclass,26.2725,3596.288,3
gestureclass,26.3014,3635.486,3
gestureclass,26.3171,3619.992,3
gestureclass,26.4241,3513.057,3
gestureclass,26.4257,3579.543,3
gestureclass,26.4303,3574.987,3
gestureclass,26.4527,3552.745,3
gestureclass,26.4633,3611.371,3
gestureclass,26.5168,3557.886,3
gestureclass,26.5314,3611.533,3
gestureclass,26.5370,3605.961,3
gestureclass,26.5435,3599.710,3
gestureclass,26.5728,3639.319,3
gestureclass,26.5786,3633.516,3
gestureclass,26.5962,3616.020,3
gestureclass,26.6318,3648.462,3
gestureclass,26.6727,3607.625,3
gestureclass,26.6873,3593.082,3
gestureclass,26.6889,3659.467,3
gestureclass,26.7035,3644.917,3
gestureclass,26.7195,3628.992,3
gestureclass,26.7392,3677.539,3
gestureclass,26.7478,3669.118,3
gestureclass,26.8791,3537.933,3
gestureclass,26.9225,3562.064,3
gestureclass,26.9251,3559.488,3
gestureclass,26.9277,3557.052,3
gestureclass,26.9473,3605.994,3
gestureclass,26.9968,3556.504,3
gestureclass,26.9994,3554.067,3
gestureclass,27.0500,3571.781,3
gestureclass,27.0830,3538.775,3
gestureclass,27.1354,3486.453,3
gestureclass,27.1901,3500.464,3
gestureclass,27.2327,3457.894,3
gestureclass,27.2623,3428.333,3
gestureclass,27.3284,3430.471,3
gestureclass,27.3606,3398.310,3
gestureclass,27.3862,3372.885,3
gestureclass,27.4092,3417.855,3
gestureclass,27.4528,3374.293,3
gestureclass,27.4635,3363.732,3
gestureclass,27.5979,3297.863,3
gestureclass,27.6487,3247.154,3
gestureclass,27.6543,3241.615,3
gestureclass,27.6936,3269.568,3
gestureclass,27.7352,3228.001,3
gestureclass,27.7395,3223.924,3
gestureclass,27.7561,3275.778,3
gestureclass,27.7677,3264.208,3
gestureclass,27.7733,3258.779,3
gestureclass,27.7839,3316.495,3
gestureclass,27.8254,3274.948,3
gestureclass,27.8480,3252.413,3
gestureclass,27.8586,3309.977,3
gestureclass,27.8652,3303.425,3
gestureclass,27.9222,3246.490,3
gestureclass,27.9418,3295.275,3
gestureclass,27.9790,3258.089,3
gestureclass,27.9966,3240.551,3
gestureclass,28.0072,3297.526,3
gestureclass,28.0508,3253.986,3
gestureclass,28.0724,3232.573,3
gestureclass,28.1042,3269.377,3
gestureclass,28.1644,3209.141,3
gestureclass,28.2441,3129.626,3
gestureclass,28.2837,3159.838,3
gestureclass,28.3148,3128.766,3
gestureclass,28.3645,3079.270,3
gestureclass,28.3751,3137.435,3
gestureclass,28.3867,3125.881,3
gestureclass,28.4278,3084.969,3
gestureclass,28.4394,3141.614,3
gestureclass,28.4510,3130.037,3
gestureclass,28.5175,3063.738,3
gestureclass,28.5711,3078.722,3
gestureclass,28.5827,3067.155,3
gestureclass,28.6023,3047.620,3
gestureclass,28.6560,3062.246,3
gestureclass,28.6596,3058.681,3
gestureclass,28.6993,3019.213,3
gestureclass,28.7055,3081.002,3
gestureclass,28.7661,3020.440,3
gestureclass,28.7878,2998.735,3
gestureclass,28.7914,3063.762,3
gestureclass,28.7916,3063.657,3
gestureclass,28.7933,3061.979,3
gestureclass,28.8055,3117.579,3
gestureclass,28.8533,3069.839,3
gestureclass,28.8549,3068.299,3
gestureclass,28.8965,3095.584,3
gestureclass,28.9663,3025.827,3
gestureclass,28.9791,3013.045,3
gestureclass,29.0217,3038.604,3
gestureclass,29.0219,3038.497,3
gestureclass,29.0256,3034.842,3
gestureclass,29.0361,3092.510,3
gestureclass,29.0525,3076.200,3
gestureclass,29.0911,3037.762,3
gestureclass,29.1448,3052.564,3
gestureclass,29.1604,3036.992,3
gestureclass,29.1820,3015.499,3
gestureclass,29.3079,2957.296,3
gestureclass,29.3325,2932.763,3
gestureclass,29.3491,2916.215,3
gestureclass,29.4034,2930.540,3
gestureclass,29.5743,2759.608,3
gestureclass,29.5909,2743.060,3
gestureclass,29.6258,2776.549,3
gestureclass,29.7020,2700.415,3
gestureclass,29.7166,2685.873,3
gestureclass,29.7347,2736.359,3
gestureclass,29.7593,2711.779,3
gestureclass,29.7869,2684.244,3
gestureclass,29.8274,2711.664,3
gestureclass,29.8650,2674.184,3
gestureclass,29.8831,2656.207,3
gestureclass,29.9627,2644.314,3
gestureclass,29.9803,2626.743,3
gestureclass,29.9938,2613.292,3
