task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenA,vllm,115.1598,35825.0339,35823.6155,35823.6155,0.0,0.0,0.8583,0.0,1.4185,1779563990823420449,2
qwenA,vllm,115.7451,35626.0049,35624.6549,35624.6549,0.0,0.0,0.6793,0.0,1.3501,1779563991408547773,2
qwenA,vllm,115.8926,35478.4787,35477.4159,35477.4159,0.0,0.0,0.6192,0.0,1.0628,1779563991556037001,2
qwenA,vllm,115.6772,35693.8779,35666.6259,35666.6259,0.0,0.0,26.9027,0.0,27.2521,1779563991366949771,2
qwenA,vllm,131.4183,20310.2465,20308.6868,20308.6868,0.0,0.0,0.8984,0.0,1.5596,1779564007081979339,3
qwenA,vllm,115.9966,35731.9236,35730.8492,35730.8492,0.0,0.0,0.6101,0.0,1.0744,1779563991660031776,2
qwenA,vllm,116.1953,35893.7626,35885.017,35885.017,0.0,0.0,8.1122,0.0,8.7456,1779563991866167650,2
qwenA,vllm,116.2312,36235.5535,36234.13,36234.13,0.0,0.0,0.7613,0.0,1.4235,1779563991894809052,2
qwenA,vllm,116.3454,36121.4423,36120.3286,36120.3286,0.0,0.0,0.6251,0.0,1.1137,1779563992008805368,2
qwenA,vllm,116.2068,36260.0954,36256.4221,36256.4221,0.0,0.0,3.2606,0.0,3.6732,1779563991872837531,2
qwenA,vllm,116.3914,36450.8622,36449.7081,36449.7081,0.0,0.0,0.6192,0.0,1.1541,1779563992054840007,2
qwenA,vllm,116.8248,36017.5128,35983.004,35983.004,0.0,0.0,34.1375,0.0,34.5088,1779563992521777250,2
qwenA,vllm,116.5463,36296.1259,36295.097,36295.097,0.0,0.0,0.7257,0.0,1.0289,1779563992209810496,2
qwenA,vllm,117.3324,36223.8374,36222.3439,36222.3439,0.0,0.0,0.8833,0.0,1.4934,1779563992996078816,2
qwenA,vllm,117.753,36183.8317,36175.5107,36175.5107,0.0,0.0,7.725,0.0,8.321,1779563993423539243,2
qwenA,vllm,117.469,36467.9086,36466.8772,36466.8772,0.0,0.0,0.6492,0.0,1.0314,1779563993132404444,2
qwenA,vllm,117.4175,36519.4666,36518.4797,36518.4797,0.0,0.0,0.649,0.0,0.987,1779563993080924425,2
qwenA,vllm,117.942,36348.8548,36347.5809,36347.5809,0.0,0.0,0.6738,0.0,1.2739,1779563993605431376,2
qwenA,vllm,118.2544,36405.1988,36403.9167,36403.9167,0.0,0.0,0.6642,0.0,1.2821,1779563993917844429,2
qwenA,vllm,118.6392,36395.082,36393.7477,36393.7477,0.0,0.0,0.6649,0.0,1.3343,1779563994302629622,2
qwenA,vllm,138.3142,16720.3181,16718.9211,16718.9211,0.0,0.0,0.6998,0.0,1.3969,1779564013977667837,3
qwenA,vllm,118.4956,36538.9216,36537.6781,36537.6781,0.0,0.0,0.6411,0.0,1.2435,1779563994159026585,2
qwenA,vllm,118.7662,36268.4247,36258.0512,36258.0512,0.0,0.0,9.8119,0.0,10.3736,1779563994438776297,2
qwenA,vllm,118.9872,36432.8783,36431.5094,36431.5094,0.0,0.0,0.6611,0.0,1.3689,1779563994650639557,2
qwenA,vllm,119.1044,36315.7856,36255.419,36255.419,0.0,0.0,59.809,0.0,60.3667,1779563994826997797,2
qwenA,vllm,119.035,36385.1423,36384.0864,36384.0864,0.0,0.0,0.6332,0.0,1.056,1779563994698483637,2
qwenA,vllm,119.1895,36601.3765,36599.9784,36599.9784,0.0,0.0,0.6704,0.0,1.3981,1779563994853007833,2
qwenA,vllm,119.157,36633.9478,36625.7224,36625.7224,0.0,0.0,7.7224,0.0,8.2255,1779563994827512034,2
qwenA,vllm,119.2658,37136.4901,37132.1887,37132.1887,0.0,0.0,3.7217,0.0,4.3014,1779563994932293280,2
qwenA,vllm,119.3082,37094.0578,37093.0482,37093.0482,0.0,0.0,0.6304,0.0,1.0096,1779563994971652355,2
qwenA,vllm,119.6148,37160.4574,37159.1367,37159.1367,0.0,0.0,0.7379,0.0,1.3207,1779563995278329676,2
qwenA,vllm,119.4596,37315.747,37314.661,37314.661,0.0,0.0,0.663,0.0,1.086,1779563995123042321,2
qwenA,vllm,119.9857,37174.9766,37169.6753,37169.6753,0.0,0.0,4.8065,0.0,5.3013,1779563995653312436,2
qwenA,vllm,119.9572,37203.5222,37202.3183,37202.3183,0.0,0.0,0.8404,0.0,1.2039,1779563995620862442,2
qwenA,vllm,119.7622,37398.5903,37397.6297,37397.6297,0.0,0.0,0.6456,0.0,0.9606,1779563995425688426,2
qwenA,vllm,120.1091,37518.3222,37517.0028,37517.0028,0.0,0.0,0.5739,0.0,1.3195,1779563995772452547,3
qwenA,vllm,121.529,37677.5365,37676.2631,37676.2631,0.0,0.0,0.6442,0.0,1.2734,1779563997192410122,3
qwenA,vllm,123.0511,36525.3866,36524.2701,36524.2701,0.0,0.0,0.5715,0.0,1.1165,1779563998714504261,3
qwenA,vllm,149.9996,9577.0128,9564.9571,9564.9571,0.0,0.0,11.6568,0.0,12.0556,1779564025674038824,3
qwenA,vllm,123.3475,36966.9096,36965.6124,36965.6124,0.0,0.0,0.6695,0.0,1.2973,1779563999010956998,3
qwenA,vllm,125.186,36605.7191,36604.3193,36604.3193,0.0,0.0,0.7956,0.0,1.3998,1779564000849608165,3
qwenA,vllm,126.4815,36017.7338,36016.6317,36016.6317,0.0,0.0,0.6385,0.0,1.1021,1779564002144902621,3
qwenA,vllm,126.6716,36638.4819,36636.8094,36636.8094,0.0,0.0,1.0395,0.0,1.6724,1779564002335419165,3
qwenA,vllm,152.4615,12984.2186,12972.094,12972.094,0.0,0.0,11.569,0.0,12.1246,1779564028135893396,3
qwenA,vllm,157.634,8892.9646,8891.8103,8891.8103,0.0,0.0,0.5441,0.0,1.1543,1779564033297378099,3
qwenA,vllm,130.6214,35905.6501,35901.2513,35901.2513,0.0,0.0,4.0121,0.0,4.3988,1779564006288177833,3
qwenA,vllm,132.8401,34874.084,34872.9561,34872.9561,0.0,0.0,0.5181,0.0,1.1279,1779564008503442956,3
qwenA,vllm,135.9078,32375.1457,32347.9587,32347.9587,0.0,0.0,26.52,0.0,27.187,1779564011597092933,3
qwenA,vllm,135.3147,32968.2376,32966.9506,32966.9506,0.0,0.0,0.8349,0.0,1.2871,1779564010978335305,3
qwenA,vllm,136.0041,32503.3972,32501.9677,32501.9677,0.0,0.0,0.8588,0.0,1.4295,1779564011667758584,3
qwenA,vllm,136.2536,32865.7997,32864.52,32864.52,0.0,0.0,0.6576,0.0,1.2797,1779564011917050591,3
qwenA,vllm,137.5028,33005.5125,33004.1051,33004.1051,0.0,0.0,0.7851,0.0,1.4074,1779564013166365019,3
qwenA,vllm,158.262,13012.8045,13011.8253,13011.8253,0.0,0.0,0.417,0.0,0.9792,1779564033925221561,3
qwenA,vllm,139.6329,32799.2544,32798.0106,32798.0106,0.0,0.0,0.6654,0.0,1.2438,1779564015296410717,3
qwenA,vllm,141.1534,31616.6511,31615.4221,31615.4221,0.0,0.0,0.6583,0.0,1.229,1779564016816880562,3
qwenA,vllm,142.2196,31802.9501,31801.6673,31801.6673,0.0,0.0,0.6814,0.0,1.2828,1779564017883032059,3
qwenA,vllm,164.8186,9203.985,9202.8379,9202.8379,0.0,0.0,0.6533,0.0,1.1471,1779564040482064087,3
qwenA,vllm,145.0789,32551.5466,32508.6874,32508.6874,0.0,0.0,42.2373,0.0,42.8591,1779564020783970099,3
qwenA,vllm,148.6943,31872.1306,31870.6777,31870.6777,0.0,0.0,0.736,0.0,1.4529,1779564024357875715,3
qwenA,vllm,167.2716,13772.5165,13771.0586,13771.0586,0.0,0.0,0.8614,0.0,1.4579,1779564042935216930,3
qwenA,vllm,151.947,29860.8074,29859.571,29859.571,0.0,0.0,0.6728,0.0,1.2365,1779564027610433407,3
qwenA,vllm,152.6059,29434.3188,29433.0438,29433.0438,0.0,0.0,0.7198,0.0,1.275,1779564028269432299,3
qwenA,vllm,174.5408,7988.3964,7987.1881,7987.1881,0.0,0.0,0.6065,0.0,1.2083,1779564050204213447,3
qwenA,vllm,153.4476,29081.6865,29080.6171,29080.6171,0.0,0.0,0.6242,0.0,1.0694,1779564029111018654,3
qwenA,vllm,156.0381,27815.9349,27814.5345,27814.5345,0.0,0.0,0.6676,0.0,1.4004,1779564031701591974,3
qwenA,vllm,156.1982,27867.738,27866.3579,27866.3579,0.0,0.0,0.7737,0.0,1.3801,1779564031861780057,3
qwenA,vllm,156.6362,27638.761,27637.487,27637.487,0.0,0.0,0.6583,0.0,1.274,1779564032299659688,3
qwenA,vllm,158.2082,26460.5293,26459.4607,26459.4607,0.0,0.0,0.5343,0.0,1.0686,1779564033871510685,3
qwenA,vllm,179.4737,6232.3296,6230.419,6230.419,0.0,0.0,1.142,0.0,1.9106,1779564055137629986,3
qwenA,vllm,162.4174,23790.8685,23789.4464,23789.4464,0.0,0.0,0.6852,0.0,1.4222,1779564038080862673,3
qwenA,vllm,163.1942,23147.9387,23146.8282,23146.8282,0.0,0.0,0.6061,0.0,1.1106,1779564038857605779,3
qwenA,vllm,163.4866,22980.5682,22979.3174,22979.3174,0.0,0.0,0.7424,0.0,1.2508,1779564039150101400,3
qwenA,vllm,164.0134,22592.5126,22591.4431,22591.4431,0.0,0.0,0.4597,0.0,1.0695,1779564039676620000,3
qwenA,vllm,163.9836,22622.344,22621.3518,22621.3518,0.0,0.0,0.5357,0.0,0.9922,1779564039646954902,3
qwenA,vllm,166.464,20884.0735,20881.7613,20881.7613,0.0,0.0,1.7757,0.0,2.3122,1779564042128624204,3
qwenA,vllm,168.7567,19147.3279,19145.8514,19145.8514,0.0,0.0,0.8519,0.0,1.4765,1779564044420326300,3
qwenA,vllm,169.4317,18716.7327,18688.2163,18688.2163,0.0,0.0,27.9124,0.0,28.5164,1779564045122386102,3
qwenA,vllm,170.8883,17467.2308,17465.9598,17465.9598,0.0,0.0,0.5417,0.0,1.271,1779564046551691312,3
qwenA,vllm,171.5971,16969.4769,16968.049,16968.049,0.0,0.0,0.6726,0.0,1.428,1779564047260589982,3
qwenA,vllm,172.6178,16134.2773,16133.1718,16133.1718,0.0,0.0,0.5343,0.0,1.1055,1779564048281116339,3
qwenA,vllm,178.9323,10837.6138,10836.4307,10836.4307,0.0,0.0,0.5689,0.0,1.1831,1779564054595712760,3
qwenB,vllm,0.6164,2588.1174,2586.8692,2586.8692,0.0,0.0,0.6833,0.0,1.2481,1779563876279868335,1
qwenB,vllm,0.0002,4175.2465,4161.4421,4161.4421,0.0,0.0,13.3789,0.0,13.8044,1779563875676400895,1
qwenB,vllm,2.1936,2290.5014,2289.1703,2289.1703,0.0,0.0,0.798,0.0,1.3311,1779563877857220767,1
qwenB,vllm,1.2412,3391.5598,3390.3991,3390.3991,0.0,0.0,0.664,0.0,1.1607,1779563876904618016,1
qwenB,vllm,2.6684,3430.2893,3428.6515,3428.6515,0.0,0.0,1.1003,0.0,1.6378,1779563878332324153,1
qwenB,vllm,3.8161,2777.508,2776.2795,2776.2795,0.0,0.0,0.633,0.0,1.2285,1779563879479505289,1
qwenB,vllm,5.004,2798.9099,2797.6658,2797.6658,0.0,0.0,0.7024,0.0,1.2441,1779563880667479772,1
qwenB,vllm,4.3058,4512.908,4511.5525,4511.5525,0.0,0.0,0.8309,0.0,1.3554,1779563879969450276,1
qwenB,vllm,6.0403,3394.9168,3393.5807,3393.5807,0.0,0.0,0.8421,0.0,1.3361,1779563881703980963,1
qwenB,vllm,5.2772,5112.5224,5111.029,5111.029,0.0,0.0,0.9871,0.0,1.4933,1779563880940940666,1
qwenB,vllm,0.2167,10446.4808,10441.2583,10441.2583,0.0,0.0,4.5552,0.0,5.2225,1779563875884041558,1
qwenB,vllm,0.3242,10338.9661,10337.644,10337.644,0.0,0.0,0.8523,0.0,1.3222,1779563875987886648,1
qwenB,vllm,0.1281,10535.0676,10533.6586,10533.6586,0.0,0.0,1.0521,0.0,1.409,1779563875791993554,1
qwenB,vllm,0.0146,10648.6256,10646.4829,10646.4829,0.0,0.0,1.8439,0.0,2.1427,1779563875679278142,1
qwenB,vllm,0.5549,10282.2359,10281.0643,10281.0643,0.0,0.0,0.658,0.0,1.1716,1779563876218384280,1
qwenB,vllm,1.1424,10479.8577,10477.3148,10477.3148,0.0,0.0,1.9612,0.0,2.5429,1779563876807202363,1
qwenB,vllm,6.172,5450.3582,5449.2217,5449.2217,0.0,0.0,0.7067,0.0,1.1365,1779563881835502993,1
qwenB,vllm,7.136,4486.3811,4485.349,4485.349,0.0,0.0,0.7408,0.0,1.032,1779563882799523766,1
qwenB,vllm,1.7018,10110.0278,10108.5088,10108.5088,0.0,0.0,0.7493,0.0,1.519,1779563877365301922,1
qwenB,vllm,1.4238,10387.9898,10386.5144,10386.5144,0.0,0.0,0.8986,0.0,1.4753,1779563877087511853,1
qwenB,vllm,1.7002,10111.681,10110.3127,10110.3127,0.0,0.0,0.8457,0.0,1.3683,1779563877363817967,1
qwenB,vllm,1.6275,10184.3894,10183.2088,10183.2088,0.0,0.0,0.7737,0.0,1.1806,1779563877291068997,1
qwenB,vllm,1.5356,10276.3941,10274.8471,10274.8471,0.0,0.0,1.2038,0.0,1.5471,1779563877199571997,1
qwenB,vllm,8.2444,4806.3772,4805.1915,4805.1915,0.0,0.0,0.658,0.0,1.1857,1779563883907846457,1
qwenB,vllm,2.3232,10913.1105,10912.0135,10912.0135,0.0,0.0,0.7064,0.0,1.097,1779563877986680780,1
qwenB,vllm,8.9915,4338.2378,4337.2375,4337.2375,0.0,0.0,0.6881,0.0,1.0003,1779563884655020683,1
qwenB,vllm,7.3631,6407.531,6406.256,6406.256,0.0,0.0,0.7837,0.0,1.275,1779563883026648409,1
qwenB,vllm,9.7866,4342.6545,4341.369,4341.369,0.0,0.0,0.7958,0.0,1.2855,1779563885450168633,1
qwenB,vllm,8.3774,6026.2549,6025.1563,6025.1563,0.0,0.0,0.5934,0.0,1.0985,1779563884040819497,1
qwenB,vllm,10.6275,3870.8308,3869.6537,3869.6537,0.0,0.0,0.6945,0.0,1.1771,1779563886291038791,1
qwenB,vllm,3.1744,11417.9945,11416.6717,11416.6717,0.0,0.0,0.8142,0.0,1.3228,1779563878837992672,1
qwenB,vllm,3.5193,11452.8844,11451.428,11451.428,0.0,0.0,0.6449,0.0,1.4564,1779563879182781486,1
qwenB,vllm,3.5069,11465.3873,11463.9925,11463.9925,0.0,0.0,0.8142,0.0,1.3948,1779563879170471214,1
qwenB,vllm,3.4283,11543.9615,11542.7408,11542.7408,0.0,0.0,0.7014,0.0,1.2207,1779563879091827905,1
qwenB,vllm,3.3678,11604.4643,11603.1997,11603.1997,0.0,0.0,0.8366,0.0,1.2645,1779563879031482507,1
qwenB,vllm,9.4645,5787.9138,5786.713,5786.713,0.0,0.0,0.6328,0.0,1.2008,1779563885127934146,1
qwenB,vllm,9.8355,5416.9564,5415.744,5415.744,0.0,0.0,0.8175,0.0,1.2124,1779563885499136891,1
qwenB,vllm,11.8312,3522.8994,3521.6307,3521.6307,0.0,0.0,0.7606,0.0,1.2687,1779563887494727552,1
qwenB,vllm,12.318,3134.4249,3133.3649,3133.3649,0.0,0.0,0.5221,0.0,1.0601,1779563887981295570,1
qwenB,vllm,3.9626,11489.8252,11488.5758,11488.5758,0.0,0.0,0.8595,0.0,1.2495,1779563879626301558,1
qwenB,vllm,10.9184,4718.9929,4717.693,4717.693,0.0,0.0,0.7858,0.0,1.3,1779563886582012964,1
qwenB,vllm,4.6139,11694.1397,11692.9415,11692.9415,0.0,0.0,0.6537,0.0,1.1982,1779563880277344719,1
qwenB,vllm,4.6084,11699.6253,11698.5771,11698.5771,0.0,0.0,0.6754,0.0,1.0481,1779563880271904482,1
qwenB,vllm,4.8624,11756.6044,11755.626,11755.626,0.0,0.0,0.6371,0.0,0.9785,1779563880525853447,1
qwenB,vllm,4.854,11765.1,11764.0507,11764.0507,0.0,0.0,0.7706,0.0,1.0493,1779563880517561791,1
qwenB,vllm,12.0692,4549.9339,4548.9162,4548.9162,0.0,0.0,0.7725,0.0,1.0177,1779563887732798789,1
qwenB,vllm,4.8345,11784.6768,11783.7655,11783.7655,0.0,0.0,0.7091,0.0,0.9113,1779563880498039862,1
qwenB,vllm,13.8438,3418.8647,3417.4238,3417.4238,0.0,0.0,0.8097,0.0,1.4409,1779563889507432100,1
qwenB,vllm,12.4039,4858.8133,4857.6643,4857.6643,0.0,0.0,0.7303,0.0,1.149,1779563888067420734,1
qwenB,vllm,5.0805,12182.1938,12181.1809,12181.1809,0.0,0.0,0.6959,0.0,1.0129,1779563880744021654,1
qwenB,vllm,5.8998,12996.8295,12995.5986,12995.5986,0.0,0.0,0.6754,0.0,1.231,1779563881563238090,1
qwenB,vllm,5.8704,13026.2942,13024.3846,13024.3846,0.0,0.0,1.4668,0.0,1.9096,1779563881534651568,1
qwenB,vllm,5.87,13026.6447,13025.5697,13025.5697,0.0,0.0,0.7346,0.0,1.075,1779563881533578847,1
qwenB,vllm,5.688,13208.7705,13207.804,13207.804,0.0,0.0,0.6618,0.0,0.9665,1779563881351455773,1
qwenB,vllm,5.7545,13142.2815,13138.9494,13138.9494,0.0,0.0,3.1128,0.0,3.3322,1779563881420403212,1
qwenB,vllm,6.0408,13153.6148,13152.363,13152.363,0.0,0.0,0.9615,0.0,1.2517,1779563881704559184,1
qwenB,vllm,13.9368,5650.8782,5649.5362,5649.5362,0.0,0.0,0.8907,0.0,1.3419,1779563889600495699,1
qwenB,vllm,6.2966,13291.1713,13290.1538,13290.1538,0.0,0.0,0.6809,0.0,1.0175,1779563881960048169,1
qwenB,vllm,6.309,13278.7743,13277.7648,13277.7648,0.0,0.0,0.7267,0.0,1.0095,1779563881972547124,1
qwenB,vllm,6.6338,13481.343,13480.1283,13480.1283,0.0,0.0,0.7048,0.0,1.2147,1779563882297322707,1
qwenB,vllm,6.8154,13419.1422,13417.6627,13417.6627,0.0,0.0,0.9358,0.0,1.4796,1779563882479167735,1
qwenB,vllm,15.7903,4806.1683,4805.0646,4805.0646,0.0,0.0,0.6957,0.0,1.1038,1779563891453845547,1
qwenB,vllm,7.1151,13481.4384,13480.321,13480.321,0.0,0.0,0.8082,0.0,1.1174,1779563882778703627,1
qwenB,vllm,16.2887,4743.3033,4741.4949,4741.4949,0.0,0.0,1.4887,0.0,1.8084,1779563891952948525,1
qwenB,vllm,7.3116,13720.4504,13717.317,13717.317,0.0,0.0,2.8713,0.0,3.1334,1779563882977231590,1
qwenB,vllm,16.7132,4525.0146,4521.0203,4521.0203,0.0,0.0,3.4797,0.0,3.9943,1779563892379466866,1
qwenB,vllm,7.9477,13508.3654,13506.949,13506.949,0.0,0.0,0.8004,0.0,1.4164,1779563883611349349,1
qwenB,vllm,8.0688,13387.4028,13386.3432,13386.3432,0.0,0.0,0.618,0.0,1.0596,1779563883732185696,1
qwenB,vllm,7.9882,13468.0295,13466.8702,13466.8702,0.0,0.0,0.7379,0.0,1.1593,1779563883651776786,1
qwenB,vllm,7.7448,13711.5204,13710.4869,13710.4869,0.0,0.0,0.6649,0.0,1.0335,1779563883408258321,1
qwenB,vllm,7.8271,13629.2214,13628.3381,13628.3381,0.0,0.0,0.6258,0.0,0.8833,1779563883490526062,1
qwenB,vllm,8.376,13208.2739,13206.9535,13206.9535,0.0,0.0,0.7105,0.0,1.3204,1779563884039508736,1
qwenB,vllm,17.3911,4193.217,4191.985,4191.985,0.0,0.0,0.8185,0.0,1.2321,1779563893054691540,1
qwenB,vllm,8.4592,13125.1297,13124.0899,13124.0899,0.0,0.0,0.7083,0.0,1.0398,1779563884122692538,1
qwenB,vllm,8.3818,13202.6041,13201.6878,13201.6878,0.0,0.0,0.6068,0.0,0.9163,1779563884045181147,1
qwenB,vllm,8.6468,13052.5136,13051.4905,13051.4905,0.0,0.0,0.6766,0.0,1.0231,1779563884310293279,1
qwenB,vllm,8.7634,13149.2469,13148.0267,13148.0267,0.0,0.0,0.6847,0.0,1.2203,1779563884426870031,1
qwenB,vllm,8.7889,13123.7721,13122.6412,13122.6412,0.0,0.0,0.766,0.0,1.131,1779563884452467451,1
qwenB,vllm,18.454,3569.536,3568.3909,3568.3909,0.0,0.0,0.6552,0.0,1.1451,1779563894117408354,1
qwenB,vllm,15.9924,6238.0528,6236.8832,6236.8832,0.0,0.0,0.6664,0.0,1.1696,1779563891655882477,1
qwenB,vllm,16.3347,6602.087,6600.6804,6600.6804,0.0,0.0,0.843,0.0,1.4066,1779563891998332900,1
qwenB,vllm,9.7611,13322.6373,13321.0701,13321.0701,0.0,0.0,0.7441,0.0,1.5672,1779563885424604662,1
qwenB,vllm,9.7166,13367.1601,13365.7388,13365.7388,0.0,0.0,0.7939,0.0,1.4213,1779563885380155967,1
qwenB,vllm,9.546,13537.8206,13536.2661,13536.2661,0.0,0.0,0.9458,0.0,1.5545,1779563885209743706,1
qwenB,vllm,9.7941,13289.8517,13288.5935,13288.5935,0.0,0.0,0.6847,0.0,1.2582,1779563885457539608,1
qwenB,vllm,19.1664,3917.5851,3916.4251,3916.4251,0.0,0.0,0.6695,0.0,1.16,1779563894829849875,1
qwenB,vllm,9.6196,13464.4582,13463.3988,13463.3988,0.0,0.0,0.663,0.0,1.0595,1779563885283026610,1
qwenB,vllm,9.6631,13421.0374,13419.9631,13419.9631,0.0,0.0,0.7455,0.0,1.0743,1779563885326597958,1
qwenB,vllm,9.4134,13670.7458,13669.6317,13669.6317,0.0,0.0,0.8404,0.0,1.1142,1779563885077059902,1
qwenB,vllm,16.8774,6206.9063,6205.5193,6205.5193,0.0,0.0,1.1482,0.0,1.387,1779563892541314723,1
qwenB,vllm,10.1558,13491.7476,13490.2909,13490.2909,0.0,0.0,0.7417,0.0,1.4567,1779563885819319752,1
qwenB,vllm,10.1893,13458.2779,13456.9353,13456.9353,0.0,0.0,0.8237,0.0,1.3427,1779563885852893172,1
qwenB,vllm,10.1073,13540.3216,13539.1497,13539.1497,0.0,0.0,0.7296,0.0,1.1719,1779563885770784957,1
qwenB,vllm,10.3834,13383.9417,13382.6611,13382.6611,0.0,0.0,0.7744,0.0,1.2806,1779563886046967267,1
qwenB,vllm,10.4499,13317.4641,13316.1717,13316.1717,0.0,0.0,0.8466,0.0,1.2925,1779563886113561374,1
qwenB,vllm,17.542,6225.5878,6224.2935,6224.2935,0.0,0.0,0.7782,0.0,1.2943,1779563893205565608,1
qwenB,vllm,19.8998,3976.7179,3975.4675,3975.4675,0.0,0.0,0.7207,0.0,1.2505,1779563895563293436,1
qwenB,vllm,10.9639,13111.2399,13109.9172,13109.9172,0.0,0.0,0.6585,0.0,1.3228,1779563886627405335,1
qwenB,vllm,11.0705,13004.7045,13003.4708,13003.4708,0.0,0.0,0.7613,0.0,1.2336,1779563886734065506,1
qwenB,vllm,10.7726,13302.614,13301.4832,13301.4832,0.0,0.0,0.7427,0.0,1.1308,1779563886436161037,1
qwenB,vllm,18.5089,5672.0815,5670.9958,5670.9958,0.0,0.0,0.5271,0.0,1.0857,1779563894172241991,1
qwenB,vllm,11.4333,13309.7463,13308.5434,13308.5434,0.0,0.0,0.6509,0.0,1.2029,1779563887096782721,1
qwenB,vllm,19.1792,5679.6722,5678.7918,5678.7918,0.0,0.0,0.5248,0.0,0.8804,1779563894842572940,1
qwenB,vllm,11.6029,13256.0241,13255.0385,13255.0385,0.0,0.0,0.6869,0.0,0.9856,1779563887266436269,1
qwenB,vllm,12.1351,12927.505,12925.9425,12925.9425,0.0,0.0,0.7982,0.0,1.5625,1779563887798716709,1
qwenB,vllm,12.0917,12970.9692,12969.7379,12969.7379,0.0,0.0,0.6597,0.0,1.2313,1779563887755137240,1
qwenB,vllm,12.1566,12906.1184,12904.783,12904.783,0.0,0.0,0.8349,0.0,1.3354,1779563887820214436,1
qwenB,vllm,11.9777,13085.0067,13083.6212,13083.6212,0.0,0.0,0.9818,0.0,1.3856,1779563887641505057,1
qwenB,vllm,11.7557,13307.1275,13306.1439,13306.1439,0.0,0.0,0.6566,0.0,0.9836,1779563887419133051,1
qwenB,vllm,12.4263,12844.9454,12842.9081,12842.9081,0.0,0.0,1.2829,0.0,2.0373,1779563888090400604,1
qwenB,vllm,12.2941,12977.1392,12975.5575,12975.5575,0.0,0.0,1.0233,0.0,1.5818,1779563887957969777,1
qwenB,vllm,12.5909,12680.4521,12679.1961,12679.1961,0.0,0.0,0.7296,0.0,1.256,1779563888254432809,1
qwenB,vllm,12.3454,12926.0156,12924.9279,12924.9279,0.0,0.0,0.6371,0.0,1.0877,1779563888008819128,1
qwenB,vllm,12.3066,12964.8197,12963.8585,12963.8585,0.0,0.0,0.6144,0.0,0.9611,1779563887970014128,1
qwenB,vllm,12.6874,12776.5524,12772.8919,12772.8919,0.0,0.0,3.1016,0.0,3.6605,1779563888353331690,1
qwenB,vllm,21.6731,4550.6184,4549.4198,4549.4198,0.0,0.0,0.6144,0.0,1.1986,1779563897336496876,1
qwenB,vllm,20.5256,6178.463,6176.601,6176.601,0.0,0.0,1.2982,0.0,1.862,1779563896189657794,1
qwenB,vllm,13.3266,14202.6908,14195.7633,14195.7633,0.0,0.0,6.6364,0.0,6.9275,1779563888996006191,1
qwenB,vllm,13.9223,13728.0803,13726.7763,13726.7763,0.0,0.0,0.7362,0.0,1.304,1779563889585851924,1
qwenB,vllm,13.7532,13897.1977,13896.1448,13896.1448,0.0,0.0,0.6657,0.0,1.0529,1779563889416704309,1
qwenB,vllm,23.3911,4378.5267,4377.1658,4377.1658,0.0,0.0,0.8039,0.0,1.3609,1779563899054742086,1
qwenB,vllm,23.0995,4670.1891,4669.0671,4669.0671,0.0,0.0,0.7532,0.0,1.122,1779563898763045076,1
qwenB,vllm,14.1435,14268.8496,14267.5643,14267.5643,0.0,0.0,0.771,0.0,1.2853,1779563889807042641,1
qwenB,vllm,14.6661,14716.6197,14715.4055,14715.4055,0.0,0.0,0.849,0.0,1.2143,1779563890329709932,1
qwenB,vllm,14.5846,14798.0864,14797.1433,14797.1433,0.0,0.0,0.6313,0.0,0.9431,1779563890248075084,1
qwenB,vllm,14.8666,15422.4381,15419.0326,15419.0326,0.0,0.0,2.7695,0.0,3.4055,1779563890532176064,1
qwenB,vllm,22.1818,8107.2309,8105.9143,8105.9143,0.0,0.0,0.8824,0.0,1.3166,1779563897845514926,1
qwenB,vllm,14.8642,15424.9182,15421.5475,15421.5475,0.0,0.0,3.0224,0.0,3.3707,1779563890529984991,1
qwenB,vllm,23.2475,7389.8749,7388.7135,7388.7135,0.0,0.0,0.6797,0.0,1.1615,1779563898910975469,1
qwenB,vllm,25.0194,5836.0345,5834.714,5834.714,0.0,0.0,0.8159,0.0,1.3205,1779563900683000783,1
qwenB,vllm,25.6632,5723.7625,5722.5153,5722.5153,0.0,0.0,0.7145,0.0,1.2472,1779563901326724769,1
qwenB,vllm,24.1135,7547.5943,7546.4457,7546.4457,0.0,0.0,0.623,0.0,1.1486,1779563899776894751,1
qwenB,vllm,15.8028,16260.9162,16259.8686,16259.8686,0.0,0.0,0.6595,0.0,1.0477,1779563891466283911,1
qwenB,vllm,15.9989,16390.7893,16389.6826,16389.6826,0.0,0.0,0.4942,0.0,1.1067,1779563891662181426,1
qwenB,vllm,16.0918,16297.8668,16296.5674,16296.5674,0.0,0.0,0.8729,0.0,1.2995,1779563891755498774,1
qwenB,vllm,16.0423,16347.4021,16346.2503,16346.2503,0.0,0.0,0.8173,0.0,1.1517,1779563891705923125,1
qwenB,vllm,16.3192,16488.7629,16487.413,16487.413,0.0,0.0,0.7019,0.0,1.3499,1779563891982737028,1
qwenB,vllm,16.2331,16574.8849,16573.6601,16573.6601,0.0,0.0,0.7918,0.0,1.2248,1779563891896721856,1
