task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,9.8002,13.1617
gestureclass,single_gestureclass,9.8056,21.1365
gestureclass,single_gestureclass,9.8175,21.9021
gestureclass,single_gestureclass,9.8238,15.6128
gestureclass,single_gestureclass,9.8298,21.5223
gestureclass,single_gestureclass,9.8495,14.2794
gestureclass,single_gestureclass,9.8595,17.2565
gestureclass,single_gestureclass,9.8595,17.3962
gestureclass,single_gestureclass,9.8669,22.6901
gestureclass,single_gestureclass,9.8731,16.4294
gestureclass,single_gestureclass,9.8764,26.5954
gestureclass,single_gestureclass,9.878,25.1188
gestureclass,single_gestureclass,9.8917,24.2238
gestureclass,single_gestureclass,9.8981,17.9493
gestureclass,single_gestureclass,9.9052,22.9447
gestureclass,single_gestureclass,9.9302,12.8593
gestureclass,single_gestureclass,9.9542,14.2398
gestureclass,single_gestureclass,9.9577,23.8914
gestureclass,single_gestureclass,9.963,18.6198
gestureclass,single_gestureclass,9.9663,15.5315
gestureclass,single_gestureclass,9.9663,15.5275
gestureclass,single_gestureclass,9.9806,13.8807
gestureclass,single_gestureclass,9.9899,17.6907
gestureclass,single_gestureclass,9.9996,21.0762
gestureclass,single_gestureclass,9.9996,21.2104
gestureclass,single_gestureclass,10.0031,17.7138
gestureclass,single_gestureclass,10.0097,24.4722
gestureclass,single_gestureclass,10.011,23.2558
gestureclass,single_gestureclass,10.0163,18.2183
gestureclass,single_gestureclass,10.0219,25.0955
gestureclass,single_gestureclass,10.0262,20.9496
gestureclass,single_gestureclass,10.0295,17.7422
gestureclass,single_gestureclass,10.0317,15.4953
gestureclass,single_gestureclass,10.0317,15.5253
gestureclass,single_gestureclass,10.0376,22.0535
gestureclass,single_gestureclass,10.0617,13.8061
gestureclass,single_gestureclass,10.0641,25.7251
gestureclass,single_gestureclass,10.0674,22.4664
gestureclass,single_gestureclass,10.0766,26.3612
gestureclass,single_gestureclass,10.0766,26.4847
gestureclass,single_gestureclass,10.08,23.0982
gestureclass,single_gestureclass,10.0863,16.9129
gestureclass,single_gestureclass,10.0887,14.5118
gestureclass,single_gestureclass,10.0969,19.0618
gestureclass,single_gestureclass,10.1093,19.5565
gestureclass,single_gestureclass,10.1106,18.3573
gestureclass,single_gestureclass,10.1221,19.733
gestureclass,single_gestureclass,10.1371,17.766
gestureclass,single_gestureclass,10.1371,17.7572
gestureclass,single_gestureclass,10.1396,15.3131
gestureclass,single_gestureclass,10.1429,24.3564
gestureclass,single_gestureclass,10.156,23.2296
gestureclass,single_gestureclass,10.2034,13.9034
gestureclass,single_gestureclass,10.2039,26.768
gestureclass,single_gestureclass,10.2075,23.1597
gestureclass,single_gestureclass,10.2204,23.8395
gestureclass,single_gestureclass,10.2237,20.5879
gestureclass,single_gestureclass,10.23,27.4906
gestureclass,single_gestureclass,10.23,27.8077
gestureclass,single_gestureclass,10.2307,27.1215
gestureclass,single_gestureclass,10.234,23.762
gestureclass,single_gestureclass,10.2554,14.6985
gestureclass,single_gestureclass,10.2572,25.5127
gestureclass,single_gestureclass,10.2578,25.0654
gestureclass,single_gestureclass,10.2698,26.6755
gestureclass,single_gestureclass,10.2803,16.2475
gestureclass,single_gestureclass,10.2859,23.0725
gestureclass,single_gestureclass,10.2903,18.8613
gestureclass,single_gestureclass,10.2946,14.5159
gestureclass,single_gestureclass,10.296,25.5232
gestureclass,single_gestureclass,10.3153,18.317
gestureclass,single_gestureclass,10.3347,13.1629
gestureclass,single_gestureclass,10.3369,23.4001
gestureclass,single_gestureclass,10.3452,15.1436
gestureclass,single_gestureclass,10.3885,14.5848
gestureclass,single_gestureclass,10.3891,26.9215
gestureclass,single_gestureclass,10.3955,20.5307
gestureclass,single_gestureclass,10.3989,17.1723
gestureclass,single_gestureclass,10.4102,17.731
gestureclass,single_gestureclass,10.433,13.3488
gestureclass,single_gestureclass,10.4344,24.7252
gestureclass,single_gestureclass,10.4344,25.0144
gestureclass,single_gestureclass,10.4475,23.6654
gestureclass,single_gestureclass,10.4589,25.4304
gestureclass,single_gestureclass,10.4773,19.8078
gestureclass,single_gestureclass,10.4786,18.5494
gestureclass,single_gestureclass,10.4944,14.5824
gestureclass,single_gestureclass,10.5342,13.4966
gestureclass,single_gestureclass,10.5357,26.439
gestureclass,single_gestureclass,10.5488,26.4859
gestureclass,single_gestureclass,10.5511,24.2381
gestureclass,single_gestureclass,10.5511,24.3018
gestureclass,single_gestureclass,10.5526,23.0436
gestureclass,single_gestureclass,10.5526,23.0358
gestureclass,single_gestureclass,10.5532,22.6111
gestureclass,single_gestureclass,10.5575,18.369
gestureclass,single_gestureclass,10.5577,18.1646
gestureclass,single_gestureclass,10.5693,19.3114
gestureclass,single_gestureclass,10.5715,17.1387
gestureclass,single_gestureclass,10.5819,19.737
gestureclass,single_gestureclass,10.5908,23.9143
gestureclass,single_gestureclass,10.5981,16.6881
gestureclass,single_gestureclass,10.5981,16.8915
gestureclass,single_gestureclass,10.6028,25.0139
gestureclass,single_gestureclass,10.609,18.7669
gestureclass,single_gestureclass,10.6262,13.3457
gestureclass,single_gestureclass,10.6406,12.3513
gestureclass,single_gestureclass,10.6561,13.921
gestureclass,single_gestureclass,10.6616,20.9713
gestureclass,single_gestureclass,10.6616,20.9646
gestureclass,single_gestureclass,10.666,16.6304
gestureclass,single_gestureclass,10.6888,13.5844
gestureclass,single_gestureclass,10.6904,24.0498
gestureclass,single_gestureclass,10.7256,13.4871
gestureclass,single_gestureclass,10.7292,21.7516
gestureclass,single_gestureclass,10.7389,24.035
gestureclass,single_gestureclass,10.761,14.0519
gestureclass,single_gestureclass,10.766,21.292
gestureclass,single_gestureclass,10.7782,21.8449
gestureclass,single_gestureclass,10.7864,13.6235
gestureclass,single_gestureclass,10.7974,15.3673
gestureclass,single_gestureclass,10.8,25.9566
gestureclass,single_gestureclass,10.8114,14.6892
gestureclass,single_gestureclass,10.8139,25.1946
gestureclass,single_gestureclass,10.8152,23.9701
gestureclass,single_gestureclass,10.8166,22.6414
gestureclass,single_gestureclass,10.8362,15.3039
gestureclass,single_gestureclass,10.8473,16.9392
gestureclass,single_gestureclass,10.8486,15.6488
gestureclass,single_gestureclass,10.8566,20.4279
gestureclass,single_gestureclass,10.8629,14.173
gestureclass,single_gestureclass,10.8684,22.1381
gestureclass,single_gestureclass,10.8792,23.778
gestureclass,single_gestureclass,10.8875,15.4412
gestureclass,single_gestureclass,10.8878,15.4076
gestureclass,single_gestureclass,10.8891,14.0874
gestureclass,single_gestureclass,10.9063,13.8288
gestureclass,single_gestureclass,10.9137,19.3067
gestureclass,single_gestureclass,10.916,17.0193
gestureclass,single_gestureclass,10.9163,16.8581
gestureclass,single_gestureclass,10.9176,15.5423
gestureclass,single_gestureclass,10.9313,14.2407
gestureclass,single_gestureclass,10.9452,12.5861
gestureclass,single_gestureclass,10.972,14.1244
gestureclass,single_gestureclass,10.9825,15.9392
gestureclass,single_gestureclass,10.9962,14.616
gestureclass,single_gestureclass,11.0086,14.1399
gestureclass,single_gestureclass,11.0106,24.533
gestureclass,single_gestureclass,11.0258,21.9228
gestureclass,single_gestureclass,11.0261,21.7121
gestureclass,single_gestureclass,11.0392,21.3563
gestureclass,single_gestureclass,11.0415,19.052
gestureclass,single_gestureclass,11.0499,23.144
gestureclass,single_gestureclass,11.0677,17.8432
gestureclass,single_gestureclass,11.07,15.532
gestureclass,single_gestureclass,11.0851,12.7511
gestureclass,single_gestureclass,11.0886,21.4326
gestureclass,single_gestureclass,11.1241,13.3898
gestureclass,single_gestureclass,11.1294,20.4163
gestureclass,single_gestureclass,11.1338,16.1026
gestureclass,single_gestureclass,11.135,14.8764
gestureclass,single_gestureclass,11.1661,14.7822
gestureclass,single_gestureclass,11.1686,25.2588
gestureclass,single_gestureclass,11.1699,23.9444
gestureclass,single_gestureclass,11.1732,20.8895
gestureclass,single_gestureclass,11.1745,19.5916
gestureclass,single_gestureclass,11.1777,16.3231
gestureclass,single_gestureclass,11.1909,15.8868
gestureclass,single_gestureclass,11.1909,15.9371
gestureclass,single_gestureclass,11.1934,25.6879
gestureclass,single_gestureclass,11.2042,14.9817
gestureclass,single_gestureclass,11.2303,13.6142
gestureclass,single_gestureclass,11.2358,20.6363
gestureclass,single_gestureclass,11.241,15.4243
gestureclass,single_gestureclass,11.2586,12.8045
gestureclass,single_gestureclass,11.2765,14.3385
gestureclass,single_gestureclass,11.2779,26.4757
gestureclass,single_gestureclass,11.2792,25.2118
gestureclass,single_gestureclass,11.2815,22.9554
gestureclass,single_gestureclass,11.2919,26.3493
gestureclass,single_gestureclass,11.2983,20.1428
gestureclass,single_gestureclass,11.3006,17.7984
gestureclass,single_gestureclass,11.304,27.633
gestureclass,single_gestureclass,11.3086,23.031
gestureclass,single_gestureclass,11.3099,21.9629
gestureclass,single_gestureclass,11.3142,17.714
gestureclass,single_gestureclass,11.3155,16.4433
gestureclass,single_gestureclass,11.3255,19.4037
gestureclass,single_gestureclass,11.3289,16.1543
gestureclass,single_gestureclass,11.3312,26.7367
gestureclass,single_gestureclass,11.343,14.8828
gestureclass,single_gestureclass,11.3501,19.6707
gestureclass,single_gestureclass,11.3696,12.3425
gestureclass,single_gestureclass,11.3851,12.8109
gestureclass,single_gestureclass,11.404,14.3375
gestureclass,single_gestureclass,11.4084,22.8708
gestureclass,single_gestureclass,11.4107,20.6299
gestureclass,single_gestureclass,11.4161,15.2769
gestureclass,single_gestureclass,11.4181,25.3448
gestureclass,single_gestureclass,11.4295,14.0035
gestureclass,single_gestureclass,11.4456,12.6314
gestureclass,single_gestureclass,11.4479,22.2762
gestureclass,single_gestureclass,11.5013,14.7133
gestureclass,single_gestureclass,11.5079,21.6537
gestureclass,single_gestureclass,11.5092,20.5135
gestureclass,single_gestureclass,11.5092,20.505
gestureclass,single_gestureclass,11.5097,20.1881
gestureclass,single_gestureclass,11.512,17.8499
gestureclass,single_gestureclass,11.5221,20.7365
gestureclass,single_gestureclass,11.5255,17.4594
gestureclass,single_gestureclass,11.5269,16.0465
gestureclass,single_gestureclass,11.5359,20.4694
gestureclass,single_gestureclass,11.5392,17.2179
gestureclass,single_gestureclass,11.5441,24.7762
gestureclass,single_gestureclass,11.5453,23.6881
gestureclass,single_gestureclass,11.5526,16.433
gestureclass,single_gestureclass,11.5686,12.4068
gestureclass,single_gestureclass,11.5841,13.3576
gestureclass,single_gestureclass,11.5841,26.8981
gestureclass,single_gestureclass,11.5855,25.6469
gestureclass,single_gestureclass,11.5878,23.4213
gestureclass,single_gestureclass,11.6036,20.278
gestureclass,single_gestureclass,11.607,16.9108
gestureclass,single_gestureclass,11.6072,16.7847
gestureclass,single_gestureclass,11.6095,14.4446
gestureclass,single_gestureclass,11.6233,12.5756
gestureclass,single_gestureclass,11.655,13.7131
gestureclass,single_gestureclass,11.6552,26.2101
gestureclass,single_gestureclass,11.6605,21.0817
gestureclass,single_gestureclass,11.6619,19.8212
gestureclass,single_gestureclass,11.6642,17.4935
gestureclass,single_gestureclass,11.6698,24.1008
gestureclass,single_gestureclass,11.6888,17.3793
gestureclass,single_gestureclass,11.6931,13.087
gestureclass,single_gestureclass,11.7163,13.7529
gestureclass,single_gestureclass,11.7168,26.0291
gestureclass,single_gestureclass,11.7234,19.484
gestureclass,single_gestureclass,11.7247,18.2326
gestureclass,single_gestureclass,11.7342,21.533
gestureclass,single_gestureclass,11.7531,14.5237
gestureclass,single_gestureclass,11.7554,25.2419
gestureclass,single_gestureclass,11.7628,17.8363
gestureclass,single_gestureclass,11.7747,18.9128
gestureclass,single_gestureclass,11.7858,21.1337
gestureclass,single_gestureclass,11.7871,19.8576
gestureclass,single_gestureclass,11.7894,17.5231
gestureclass,single_gestureclass,11.7987,21.2307
gestureclass,single_gestureclass,11.8,20.0782
gestureclass,single_gestureclass,11.8131,19.8646
gestureclass,single_gestureclass,11.8164,16.6442
gestureclass,single_gestureclass,11.8212,24.4892
gestureclass,single_gestureclass,11.8381,21.8468
gestureclass,single_gestureclass,11.8395,20.5112
gestureclass,single_gestureclass,11.8468,26.1264
gestureclass,single_gestureclass,11.8511,21.8959
gestureclass,single_gestureclass,11.8512,21.9696
gestureclass,single_gestureclass,11.8527,20.5595
gestureclass,single_gestureclass,11.855,18.2569
gestureclass,single_gestureclass,11.8804,13.1068
gestureclass,single_gestureclass,11.8933,13.7513
gestureclass,single_gestureclass,11.8997,20.2219
gestureclass,single_gestureclass,11.901,18.9168
gestureclass,single_gestureclass,11.9092,23.8421
gestureclass,single_gestureclass,11.9195,25.8267
gestureclass,single_gestureclass,11.9211,24.2276
gestureclass,single_gestureclass,11.9293,16.1047
gestureclass,single_gestureclass,11.9293,16.1943
gestureclass,single_gestureclass,11.9308,14.7641
gestureclass,single_gestureclass,11.932,13.499
gestureclass,single_gestureclass,11.9617,13.5219
gestureclass,single_gestureclass,11.9693,17.4749
gestureclass,single_gestureclass,11.9929,13.5965
gestureclass,single_gestureclass,11.9955,23.9658
gestureclass,single_gestureclass,12.0063,26.2234
gestureclass,single_gestureclass,12.0077,24.8957
gestureclass,single_gestureclass,12.0121,20.6513
gestureclass,single_gestureclass,12.0144,18.3957
gestureclass,single_gestureclass,12.0216,24.1127
gestureclass,single_gestureclass,12.0359,22.4521
gestureclass,single_gestureclass,12.0432,15.1691
gestureclass,single_gestureclass,12.0625,13.1474
gestureclass,single_gestureclass,12.0797,13.9358
gestureclass,single_gestureclass,12.082,25.4734
gestureclass,single_gestureclass,12.0893,18.2159
gestureclass,single_gestureclass,12.0958,24.6747
gestureclass,single_gestureclass,12.1,20.5243
gestureclass,single_gestureclass,12.1003,20.3953
gestureclass,single_gestureclass,12.1046,16.1254
gestureclass,single_gestureclass,12.107,27.4918
gestureclass,single_gestureclass,12.107,27.4882
gestureclass,single_gestureclass,12.1116,22.9356
gestureclass,single_gestureclass,12.1269,20.0467
gestureclass,single_gestureclass,12.1292,17.705
gestureclass,single_gestureclass,12.1316,15.4202
gestureclass,single_gestureclass,12.1329,14.2355
gestureclass,single_gestureclass,12.1523,13.1347
gestureclass,single_gestureclass,12.1606,17.7724
gestureclass,single_gestureclass,12.1665,24.3177
gestureclass,single_gestureclass,12.1699,21.0531
gestureclass,single_gestureclass,12.1722,18.7993
gestureclass,single_gestureclass,12.1865,17.6821
gestureclass,single_gestureclass,12.1922,25.0885
gestureclass,single_gestureclass,12.1955,21.8115
gestureclass,single_gestureclass,12.2019,15.5299
gestureclass,single_gestureclass,12.2032,14.36
gestureclass,single_gestureclass,12.2093,20.5505
gestureclass,single_gestureclass,12.2126,17.3614
gestureclass,single_gestureclass,12.2296,12.7265
gestureclass,single_gestureclass,12.2401,13.8602
gestureclass,single_gestureclass,12.2561,12.4714
gestureclass,single_gestureclass,12.2664,14.7092
gestureclass,single_gestureclass,12.2746,19.984
gestureclass,single_gestureclass,12.277,17.6814
gestureclass,single_gestureclass,12.2882,19.8307
gestureclass,single_gestureclass,12.2895,18.5943
gestureclass,single_gestureclass,12.2896,18.5854
gestureclass,single_gestureclass,12.2931,15.1551
gestureclass,single_gestureclass,12.3068,13.7494
gestureclass,single_gestureclass,12.3123,20.627
gestureclass,single_gestureclass,12.3226,23.3467
gestureclass,single_gestureclass,12.3279,18.0597
gestureclass,single_gestureclass,12.343,15.8236
gestureclass,single_gestureclass,12.3481,24.421
gestureclass,single_gestureclass,12.3545,18.1231
gestureclass,single_gestureclass,12.363,22.7125
gestureclass,single_gestureclass,12.3643,21.5056
gestureclass,single_gestureclass,12.3687,17.2408
gestureclass,single_gestureclass,12.3701,15.8708
gestureclass,single_gestureclass,12.3807,18.748
gestureclass,single_gestureclass,12.3808,18.7979
gestureclass,single_gestureclass,12.3808,19.0253
gestureclass,single_gestureclass,12.3881,24.4815
gestureclass,single_gestureclass,12.3904,22.3162
gestureclass,single_gestureclass,12.3977,15.0635
gestureclass,single_gestureclass,12.3979,14.8222
gestureclass,single_gestureclass,12.4059,19.4075
gestureclass,single_gestureclass,12.4112,14.118
gestureclass,single_gestureclass,12.4264,13.4292
gestureclass,single_gestureclass,12.4297,23.0999
gestureclass,single_gestureclass,12.431,21.7905
gestureclass,single_gestureclass,12.4429,22.5873
gestureclass,single_gestureclass,12.4431,22.3777
gestureclass,single_gestureclass,12.4539,23.9289
gestureclass,single_gestureclass,12.4736,16.6476
gestureclass,single_gestureclass,12.4829,20.3652
gestureclass,single_gestureclass,12.4842,19.2616
gestureclass,single_gestureclass,12.4855,18.0118
gestureclass,single_gestureclass,12.4924,24.6682
gestureclass,single_gestureclass,12.4924,24.7366
gestureclass,single_gestureclass,12.4989,18.368
gestureclass,single_gestureclass,12.503,27.885
gestureclass,single_gestureclass,12.5106,20.6254
gestureclass,single_gestureclass,12.5119,19.2683
gestureclass,single_gestureclass,12.5133,17.9327
gestureclass,single_gestureclass,12.5135,17.7274
gestureclass,single_gestureclass,12.5183,26.0053
gestureclass,single_gestureclass,12.5217,22.7797
gestureclass,single_gestureclass,12.5291,15.4147
gestureclass,single_gestureclass,12.5306,26.5605
gestureclass,single_gestureclass,12.5312,25.974
gestureclass,single_gestureclass,12.5415,15.7497
gestureclass,single_gestureclass,12.5428,14.4477
gestureclass,single_gestureclass,12.5584,13.4201
gestureclass,single_gestureclass,12.5606,23.3521
gestureclass,single_gestureclass,12.5619,22.1193
gestureclass,single_gestureclass,12.5871,12.3489
gestureclass,single_gestureclass,12.6096,13.0777
gestureclass,single_gestureclass,12.6225,12.6619
gestureclass,single_gestureclass,12.6339,14.0522
gestureclass,single_gestureclass,12.6413,19.4788
gestureclass,single_gestureclass,12.6446,16.2289
gestureclass,single_gestureclass,12.652,21.3888
gestureclass,single_gestureclass,12.6521,21.3823
gestureclass,single_gestureclass,12.667,18.6112
gestureclass,single_gestureclass,12.6998,12.9175
gestureclass,single_gestureclass,12.7138,13.6971
gestureclass,single_gestureclass,12.7138,26.6185
gestureclass,single_gestureclass,12.7161,24.2665
gestureclass,single_gestureclass,12.7184,22.0644
gestureclass,single_gestureclass,12.7257,14.8449
gestureclass,single_gestureclass,12.7596,13.3245
gestureclass,single_gestureclass,12.7597,25.7945
gestureclass,single_gestureclass,12.7701,15.4274
gestureclass,single_gestureclass,12.7916,14.2264
gestureclass,single_gestureclass,12.7917,27.2915
gestureclass,single_gestureclass,12.7984,20.7138
gestureclass,single_gestureclass,12.8017,17.4589
gestureclass,single_gestureclass,12.803,16.2778
gestureclass,single_gestureclass,12.8109,21.0958
gestureclass,single_gestureclass,12.8152,16.8052
gestureclass,single_gestureclass,12.8213,23.0691
gestureclass,single_gestureclass,12.8316,25.4345
gestureclass,single_gestureclass,12.8361,21.0452
gestureclass,single_gestureclass,12.8545,14.8456
gestureclass,single_gestureclass,12.8725,13.3739
gestureclass,single_gestureclass,12.915,13.7737
gestureclass,single_gestureclass,12.9429,13.3355
gestureclass,single_gestureclass,12.9593,12.9781
gestureclass,single_gestureclass,12.9635,21.0643
gestureclass,single_gestureclass,12.9834,14.0364
gestureclass,single_gestureclass,12.9878,22.1775
gestureclass,single_gestureclass,12.9951,14.8294
gestureclass,single_gestureclass,13.0241,14.3342
gestureclass,single_gestureclass,13.0276,23.2942
gestureclass,single_gestureclass,13.0339,16.9804
gestureclass,single_gestureclass,13.0362,14.7514
gestureclass,single_gestureclass,13.0591,12.9871
gestureclass,single_gestureclass,13.0695,15.3749
gestureclass,single_gestureclass,13.0751,21.9452
gestureclass,single_gestureclass,13.0774,19.7785
gestureclass,single_gestureclass,13.0837,13.5629
gestureclass,single_gestureclass,13.1054,13.212
gestureclass,single_gestureclass,13.1184,12.8348
gestureclass,single_gestureclass,13.1288,15.6462
gestureclass,single_gestureclass,13.13,14.3583
gestureclass,single_gestureclass,13.1374,20.0605
gestureclass,single_gestureclass,13.1398,17.7028
gestureclass,single_gestureclass,13.1525,17.3805
gestureclass,single_gestureclass,13.1636,18.0502
gestureclass,single_gestureclass,13.1858,12.9879
gestureclass,single_gestureclass,13.2008,12.9733
gestureclass,single_gestureclass,13.2122,14.0035
gestureclass,single_gestureclass,13.2159,22.7368
gestureclass,single_gestureclass,13.2283,23.0005
gestureclass,single_gestureclass,13.2325,18.8234
gestureclass,single_gestureclass,13.2458,17.5543
gestureclass,single_gestureclass,13.2644,12.7237
gestureclass,single_gestureclass,13.2657,24.7808
gestureclass,single_gestureclass,13.2659,24.6944
gestureclass,single_gestureclass,13.2802,23.6695
gestureclass,single_gestureclass,13.2816,22.4226
gestureclass,single_gestureclass,13.287,17.0953
gestureclass,single_gestureclass,13.3007,16.5055
gestureclass,single_gestureclass,13.302,15.1887
gestureclass,single_gestureclass,13.3102,19.7031
gestureclass,single_gestureclass,13.3213,22.1303
gestureclass,single_gestureclass,13.3276,15.8958
gestureclass,single_gestureclass,13.34,16.6562
gestureclass,single_gestureclass,13.34,16.8703
gestureclass,single_gestureclass,13.3414,15.4619
gestureclass,single_gestureclass,13.3414,15.5704
gestureclass,single_gestureclass,13.3476,21.9042
gestureclass,single_gestureclass,13.3591,23.4373
gestureclass,single_gestureclass,13.3614,21.1461
gestureclass,single_gestureclass,13.3676,14.9417
gestureclass,single_gestureclass,13.3695,25.4133
gestureclass,single_gestureclass,13.3737,21.1308
gestureclass,single_gestureclass,13.3801,14.8804
gestureclass,single_gestureclass,13.397,13.515
gestureclass,single_gestureclass,13.4003,23.5474
gestureclass,single_gestureclass,13.4037,20.2732
gestureclass,single_gestureclass,13.404,20.0429
gestureclass,single_gestureclass,13.4147,21.6801
gestureclass,single_gestureclass,13.418,18.3167
gestureclass,single_gestureclass,13.418,18.3599
gestureclass,single_gestureclass,13.4595,12.1858
gestureclass,single_gestureclass,13.4888,12.2354
gestureclass,single_gestureclass,13.5112,13.3259
gestureclass,single_gestureclass,13.5187,18.3382
gestureclass,single_gestureclass,13.5366,12.6324
gestureclass,single_gestureclass,13.5503,12.4624
gestureclass,single_gestureclass,13.5739,14.3442
gestureclass,single_gestureclass,13.5794,21.5442
gestureclass,single_gestureclass,13.5837,17.4084
gestureclass,single_gestureclass,13.5859,15.1467
gestureclass,single_gestureclass,13.586,15.192
gestureclass,single_gestureclass,13.5893,23.9067
gestureclass,single_gestureclass,13.6023,22.8846
gestureclass,single_gestureclass,13.6193,18.1034
gestureclass,single_gestureclass,13.6292,20.9575
gestureclass,single_gestureclass,13.6325,17.6764
gestureclass,single_gestureclass,13.6405,22.7196
gestureclass,single_gestureclass,13.6478,15.4531
gestureclass,single_gestureclass,13.6573,18.784
gestureclass,single_gestureclass,13.6573,18.8973
gestureclass,single_gestureclass,13.6607,15.5549
gestureclass,single_gestureclass,13.6674,20.9773
gestureclass,single_gestureclass,13.6814,19.4216
gestureclass,single_gestureclass,13.6905,23.8483
gestureclass,single_gestureclass,13.6918,22.4931
gestureclass,single_gestureclass,13.7069,20.0825
gestureclass,single_gestureclass,13.7083,18.8673
gestureclass,single_gestureclass,13.7106,16.5267
gestureclass,single_gestureclass,13.7154,24.8046
gestureclass,single_gestureclass,13.7167,23.5531
gestureclass,single_gestureclass,13.7292,24.092
gestureclass,single_gestureclass,13.7305,23.0551
gestureclass,single_gestureclass,13.7378,15.8129
gestureclass,single_gestureclass,13.7453,21.08
gestureclass,single_gestureclass,13.7466,19.8152
gestureclass,single_gestureclass,13.7499,16.7058
gestureclass,single_gestureclass,13.7531,26.1829
gestureclass,single_gestureclass,13.7577,21.6835
gestureclass,single_gestureclass,13.7687,23.6859
gestureclass,single_gestureclass,13.7687,23.9086
gestureclass,single_gestureclass,13.7805,25.089
gestureclass,single_gestureclass,13.7805,25.1417
gestureclass,single_gestureclass,13.7921,26.6459
gestureclass,single_gestureclass,13.8028,16.0975
gestureclass,single_gestureclass,13.8041,14.7614
gestureclass,single_gestureclass,13.8068,25.4936
gestureclass,single_gestureclass,13.8141,18.1546
gestureclass,single_gestureclass,13.8189,26.6433
gestureclass,single_gestureclass,13.8212,24.3478
gestureclass,single_gestureclass,13.8234,22.1224
gestureclass,single_gestureclass,13.8287,16.8555
gestureclass,single_gestureclass,13.83,15.5494
gestureclass,single_gestureclass,13.8334,23.8483
gestureclass,single_gestureclass,13.8446,25.4285
gestureclass,single_gestureclass,13.8613,21.5566
gestureclass,single_gestureclass,13.8666,16.3231
gestureclass,single_gestureclass,13.8712,24.0326
gestureclass,single_gestureclass,13.8911,16.0656
gestureclass,single_gestureclass,13.9353,15.075
gestureclass,single_gestureclass,13.9398,23.7277
gestureclass,single_gestureclass,13.9431,20.5326
gestureclass,single_gestureclass,13.9445,19.2113
gestureclass,single_gestureclass,13.9468,17.0026
gestureclass,single_gestureclass,13.9604,15.9507
gestureclass,single_gestureclass,13.9679,21.5132
gestureclass,single_gestureclass,13.9742,15.2156
gestureclass,single_gestureclass,13.9755,13.9818
gestureclass,single_gestureclass,13.9805,22.0885
gestureclass,single_gestureclass,13.9818,20.9005
gestureclass,single_gestureclass,14.0005,14.4827
gestureclass,single_gestureclass,14.0019,25.3823
gestureclass,single_gestureclass,14.0107,16.5145
gestureclass,single_gestureclass,14.014,13.2902
gestureclass,single_gestureclass,14.0385,12.7923
gestureclass,single_gestureclass,14.0614,12.4705
gestureclass,single_gestureclass,14.08,13.3924
gestureclass,single_gestureclass,14.0905,15.2133
gestureclass,single_gestureclass,14.0954,23.7558
gestureclass,single_gestureclass,14.1007,18.5013
gestureclass,single_gestureclass,14.1108,21.6625
gestureclass,single_gestureclass,14.113,19.4669
gestureclass,single_gestureclass,14.1143,18.3365
gestureclass,single_gestureclass,14.1165,16.0885
gestureclass,single_gestureclass,14.1166,16.1908
gestureclass,single_gestureclass,14.1303,14.9043
gestureclass,single_gestureclass,14.1428,15.0714
gestureclass,single_gestureclass,14.1503,20.5388
gestureclass,single_gestureclass,14.1503,20.5336
gestureclass,single_gestureclass,14.163,20.2744
gestureclass,single_gestureclass,14.1789,16.8302
gestureclass,single_gestureclass,14.1854,23.0384
gestureclass,single_gestureclass,14.1989,22.4276
gestureclass,single_gestureclass,14.2082,25.3382
gestureclass,single_gestureclass,14.2126,21.0202
gestureclass,single_gestureclass,14.2189,14.7536
gestureclass,single_gestureclass,14.2408,13.2236
gestureclass,single_gestureclass,14.2642,13.2356
gestureclass,single_gestureclass,14.2642,25.8272
gestureclass,single_gestureclass,14.2855,17.8514
gestureclass,single_gestureclass,14.2931,24.2753
gestureclass,single_gestureclass,14.2945,22.9344
gestureclass,single_gestureclass,14.2958,21.7197
gestureclass,single_gestureclass,14.2982,19.439
gestureclass,single_gestureclass,14.3065,24.0762
gestureclass,single_gestureclass,14.3065,24.0693
gestureclass,single_gestureclass,14.312,18.8234
gestureclass,single_gestureclass,14.3134,17.6182
gestureclass,single_gestureclass,14.3217,21.1577
gestureclass,single_gestureclass,14.3306,25.0447
gestureclass,single_gestureclass,14.344,25.1241
gestureclass,single_gestureclass,14.3464,22.8949
gestureclass,single_gestureclass,14.3568,24.9815
gestureclass,single_gestureclass,14.3568,25.1381
gestureclass,single_gestureclass,14.3583,23.6452
gestureclass,single_gestureclass,14.3686,25.764
gestureclass,single_gestureclass,14.386,20.5204
gestureclass,single_gestureclass,14.4045,14.5767
gestureclass,single_gestureclass,14.4045,14.6043
gestureclass,single_gestureclass,14.4222,13.7684
gestureclass,single_gestureclass,14.4234,25.3448
gestureclass,single_gestureclass,14.4277,21.0869
gestureclass,single_gestureclass,14.4321,16.8085
gestureclass,single_gestureclass,14.438,24.188
gestureclass,single_gestureclass,14.45,24.9326
gestureclass,single_gestureclass,14.4523,22.9738
gestureclass,single_gestureclass,14.4587,16.6388
gestureclass,single_gestureclass,14.46,15.2788
gestureclass,single_gestureclass,14.462,25.2318
gestureclass,single_gestureclass,14.4994,14.0276
gestureclass,single_gestureclass,14.51,15.6589
gestureclass,single_gestureclass,14.5132,24.8616
gestureclass,single_gestureclass,14.5317,19.3233
