req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
5040,24.765115,13447.9516,1775258466595687606,1775258466610253158
5041,24.768497,13444.7122,1775258466595687606,1775258466610253158
5042,24.76851,13444.7756,1775258466595687606,1775258466610253158
5043,24.769984,13443.3117,1775258466595687606,1775258466610253158
5044,24.770185,13443.1281,1775258466595687606,1775258466610253158
5045,24.776468,13437.1719,1775258466595687606,1775258466610253158
5046,24.786838,13426.8095,1775258466595687606,1775258466610253158
5047,24.790231,13423.4223,1775258466595687606,1775258466610253158
5048,24.791582,13483.9792,1775258466658838759,1775258466674064699
5049,24.803923,13471.7469,1775258466658838759,1775258466674064699
5050,24.809188,13466.7706,1775258466658838759,1775258466674064699
5051,24.809971,13465.997,1775258466658838759,1775258466674064699
5052,24.811484,13464.4909,1775258466658838759,1775258466674064699
5053,24.817811,13458.2326,1775258466658838759,1775258466674064699
5054,24.818125,13457.9365,1775258466658838759,1775258466674064699
5055,24.821399,13454.6683,1775258466658838759,1775258466674064699
5056,24.824674,13515.6214,1775258466728227324,1775258466742990632
5057,24.825951,13514.3659,1775258466728227324,1775258466742990632
5058,24.825961,13514.5042,1775258466728227324,1775258466742990632
5059,24.832368,13508.1842,1775258466728227324,1775258466742990632
5060,24.836938,13503.6221,1775258466728227324,1775258466742990632
5061,24.847303,13493.2628,1775258466728227324,1775258466742990632
5062,24.848743,13491.8954,1775258466728227324,1775258466742990632
5063,24.848754,13491.904,1775258466728227324,1775258466742990632
5064,24.860237,13480.4261,1775258466728227324,1775258466742990632
5065,24.864688,13547.1623,1775258466792021295,1775258466808789548
5066,24.864703,13547.1635,1775258466792021295,1775258466808789548
5067,24.887389,13524.6301,1775258466792021295,1775258466808789548
5068,24.896832,13515.3577,1775258466792021295,1775258466808789548
5069,24.899259,13512.9395,1775258466792021295,1775258466808789548
5070,24.903631,13508.6656,1775258466792021295,1775258466808789548
5071,24.90504,13507.2651,1775258466792021295,1775258466808789548
5072,24.906347,13506.0248,1775258466792021295,1775258466808789548
5073,24.909653,13502.7256,1775258466792021295,1775258466808789548
5074,24.911056,13501.3416,1775258466792021295,1775258466808789548
5075,24.913373,13499.0315,1775258466792021295,1775258466808789548
5076,24.913396,13560.4448,1775258466864561247,1775258466878047500
5077,24.937968,13536.0124,1775258466864561247,1775258466878047500
5078,24.942587,13531.4059,1775258466864561247,1775258466878047500
5079,24.942604,13531.6074,1775258466864561247,1775258466878047500
5080,24.944145,13530.0763,1775258466864561247,1775258466878047500
5081,24.95048,13523.7832,1775258466864561247,1775258466878047500
5082,24.992866,13481.4088,1775258466864561247,1775258466878047500
5083,24.995354,13550.081,1775258466927826303,1775258466942595231
5084,24.996754,13548.9652,1775258466927826303,1775258466942595231
5085,25.020644,13525.0845,1775258466927826303,1775258466942595231
5086,25.024206,13521.528,1775258466927826303,1775258466942595231
5087,25.025677,13520.1838,1775258466927826303,1775258466942595231
5088,25.030087,13515.8222,1775258466927826303,1775258466942595231
5089,25.033481,13512.435,1775258466927826303,1775258466942595231
5090,25.039836,13506.0949,1775258466927826303,1775258466942595231
5091,25.044239,13557.5895,1775258466992846288,1775258467006542406
5092,25.058712,13543.2947,1775258466992846288,1775258467006542406
5093,25.066326,13535.6879,1775258466992846288,1775258467006542406
5094,25.068555,13533.7708,1775258466992846288,1775258467006542406
5095,25.080908,13521.4267,1775258466992846288,1775258467006542406
5096,25.082335,13520.0055,1775258466992846288,1775258467006542406
5097,25.085681,13516.6638,1775258466992846288,1775258467006542406
5098,25.085697,13516.6533,1775258466992846288,1775258467006542406
5099,25.092206,13510.1964,1775258466992846288,1775258467006542406
5100,25.096578,13571.4498,1775258467051867587,1775258467064953759
5101,25.102972,13565.0716,1775258467051867587,1775258467064953759
5102,25.119488,13549.1431,1775258467051867587,1775258467064953759
5103,25.122198,13546.4439,1775258467051867587,1775258467064953759
5104,25.129923,13538.7244,1775258467051867587,1775258467064953759
5105,25.13528,13533.3714,1775258467051867587,1775258467064953759
5106,25.145674,13522.9828,1775258467051867587,1775258467064953759
5107,25.161174,13549.8979,1775258467101748324,1775258467115442052
5108,25.171657,13539.5999,1775258467101748324,1775258467115442052
5109,25.175114,13536.1512,1775258467101748324,1775258467115442052
5110,25.175395,13535.8763,1775258467101748324,1775258467115442052
5111,25.176722,13595.5389,1775258467161548235,1775258467175042757
5112,25.178037,13594.243,1775258467161548235,1775258467175042757
5113,25.180372,13592.0632,1775258467161548235,1775258467175042757
5114,25.194825,13577.6179,1775258467161548235,1775258467175042757
5115,25.198158,13574.378,1775258467161548235,1775258467175042757
5116,25.198173,13574.3694,1775258467161548235,1775258467175042757
5117,25.198582,13641.8943,1775258467226607571,1775258467240248897
5118,25.200919,13639.5731,1775258467226607571,1775258467240248897
5119,25.202242,13638.2563,1775258467226607571,1775258467240248897
5120,25.206974,13633.6634,1775258467226607571,1775258467240248897
5121,25.209262,13631.4499,1775258467226607571,1775258467240248897
5122,25.209271,13631.4461,1775258467226607571,1775258467240248897
5123,25.212661,13628.0615,1775258467226607571,1775258467240248897
5124,25.220025,13620.7154,1775258467226607571,1775258467240248897
5125,25.22552,13615.2265,1775258467226607571,1775258467240248897
5126,25.22554,13682.2963,1775258467289862347,1775258467303203745
5127,25.240176,13667.8944,1775258467289862347,1775258467303203745
5128,25.242722,13665.3593,1775258467289862347,1775258467303203745
5129,25.246094,13662.077,1775258467289862347,1775258467303203745
5130,25.247446,13660.7418,1775258467289862347,1775258467303203745
5131,25.25787,13650.3229,1775258467289862347,1775258467303203745
5132,25.262488,13703.4152,1775258467349500493,1775258467363678694
5133,25.26252,13703.4013,1775258467349500493,1775258467363678694
5134,25.263297,13702.7683,1775258467349500493,1775258467363678694
5135,25.263309,13702.8389,1775258467349500493,1775258467363678694
5136,25.267812,13698.343,1775258467349500493,1775258467363678694
5137,25.297981,13668.1921,1775258467349500493,1775258467363678694
5138,25.310542,13655.6368,1775258467349500493,1775258467363678694
5139,25.315105,13709.646,1775258467407135003,1775258467421563731
5140,25.334178,13690.7959,1775258467407135003,1775258467421563731
5141,25.336592,13688.3922,1775258467407135003,1775258467421563731
5142,25.337975,13687.0508,1775258467407135003,1775258467421563731
5143,25.341298,13683.7406,1775258467407135003,1775258467421563731
5144,25.342697,13760.6776,1775258467485426494,1775258467501249871
5145,25.345028,13758.3647,1775258467485426494,1775258467501249871
5146,25.348348,13755.1982,1775258467485426494,1775258467501249871
5147,25.353685,13749.9166,1775258467485426494,1775258467501249871
5148,25.362097,13741.8764,1775258467485426494,1775258467501249871
5149,25.365557,13738.4288,1775258467485426494,1775258467501249871
5150,25.371947,13732.0473,1775258467485426494,1775258467501249871
5151,25.371966,13732.0347,1775258467485426494,1775258467501249871
5152,25.373469,13730.5396,1775258467485426494,1775258467501249871
5153,25.374755,13729.2619,1775258467485426494,1775258467501249871
5154,25.379082,13779.5584,1775258467548442874,1775258467562555753
5155,25.379099,13779.7027,1775258467548442874,1775258467562555753
5156,25.401531,13757.2834,1775258467548442874,1775258467562555753
5157,25.406008,13752.9778,1775258467548442874,1775258467562555753
5158,25.416434,13742.7421,1775258467548442874,1775258467562555753
5159,25.416462,13742.7227,1775258467548442874,1775258467562555753
5160,25.421166,13738.0588,1775258467548442874,1775258467562555753
5161,25.428581,13730.6685,1775258467548442874,1775258467562555753
5162,25.433022,13792.5014,1775258467612565123,1775258467626343744
5163,25.436451,13789.0911,1775258467612565123,1775258467626343744
5164,25.443309,13782.3577,1775258467612565123,1775258467626343744
5165,25.45832,13767.4074,1775258467612565123,1775258467626343744
5166,25.462803,13762.9325,1775258467612565123,1775258467626343744
5167,25.473195,13752.6743,1775258467612565123,1775258467626343744
5168,25.474647,13751.23,1775258467612565123,1775258467626343744
5169,25.477931,13747.952,1775258467612565123,1775258467626343744
5170,25.482228,13797.7693,1775258467669849724,1775258467683921683
5171,25.483606,13796.4103,1775258467669849724,1775258467683921683
5172,25.483616,13796.5128,1775258467669849724,1775258467683921683
5173,25.519042,13761.1394,1775258467669849724,1775258467683921683
5174,25.530538,13749.6502,1775258467669849724,1775258467683921683
5175,25.545143,13735.1189,1775258467669849724,1775258467683921683
5176,25.555005,13725.2626,1775258467669849724,1775258467683921683
5177,25.562954,13787.6573,1775258467732338040,1775258467747755435
5178,25.574471,13776.1621,1775258467732338040,1775258467747755435
5179,25.579963,13770.968,1775258467732338040,1775258467747755435
5180,25.582375,13768.5649,1775258467732338040,1775258467747755435
5181,25.592757,13758.2271,1775258467732338040,1775258467747755435
5182,25.598183,13752.8074,1775258467732338040,1775258467747755435
5183,25.599566,13751.493,1775258467732338040,1775258467747755435
5184,25.616969,13734.0961,1775258467732338040,1775258467747755435
5185,25.623471,13781.1632,1775258467793528878,1775258467807527175
5186,25.624826,13780.1046,1775258467793528878,1775258467807527175
5187,25.629154,13775.7897,1775258467793528878,1775258467807527175
5188,25.633569,13771.5089,1775258467793528878,1775258467807527175
5189,25.637082,13768.0776,1775258467793528878,1775258467807527175
5190,25.647546,13757.6225,1775258467793528878,1775258467807527175
5191,25.651109,13754.1032,1775258467793528878,1775258467807527175
5192,25.652636,13752.5892,1775258467793528878,1775258467807527175
5193,25.659123,13803.4914,1775258467850376268,1775258467864221090
5194,25.669616,13793.1223,1775258467850376268,1775258467864221090
5195,25.669637,13793.1101,1775258467850376268,1775258467864221090
5196,25.671285,13791.8231,1775258467850376268,1775258467864221090
5197,25.677618,13785.4974,1775258467850376268,1775258467864221090
5198,25.686045,13777.0748,1775258467850376268,1775258467864221090
5199,25.687665,13822.4909,1775258467897115957,1775258467910643431
5200,25.689512,13820.8833,1775258467897115957,1775258467910643431
5201,25.713857,13796.5474,1775258467897115957,1775258467910643431
5202,25.715332,13795.0833,1775258467897115957,1775258467910643431
5203,25.716674,13866.9927,1775258467966496763,1775258467980872929
5204,25.722013,13861.6729,1775258467966496763,1775258467980872929
5205,25.726399,13857.5699,1775258467966496763,1775258467980872929
5206,25.727738,13856.2398,1775258467966496763,1775258467980872929
5207,25.732559,13851.4235,1775258467966496763,1775258467980872929
5208,25.73258,13851.445,1775258467966496763,1775258467980872929
5209,25.738135,13845.901,1775258467966496763,1775258467980872929
5210,25.739579,13894.1689,1775258468017821119,1775258468031830806
5211,25.741954,13891.8066,1775258468017821119,1775258468031830806
5212,25.743266,13890.5742,1775258468017821119,1775258468031830806
5213,25.747298,13886.5488,1775258468017821119,1775258468031830806
5214,25.754649,13879.2112,1775258468017821119,1775258468031830806
5215,25.759136,13924.391,1775258468072682454,1775258468086469804
5216,25.760555,13922.9882,1775258468072682454,1775258468086469804
5217,25.76082,13922.8277,1775258468072682454,1775258468086469804
5218,25.769127,13914.5453,1775258468072682454,1775258468086469804
5219,25.771456,13912.2217,1775258468072682454,1775258468086469804
5220,25.776793,13906.889,1775258468072682454,1775258468086469804
5221,25.779182,13965.749,1775258468134924842,1775258468149239467
5222,25.780504,13964.4463,1775258468134924842,1775258468149239467
5223,25.780753,13964.7496,1775258468134924842,1775258468149239467
5224,25.782068,13963.4471,1775258468134924842,1775258468149239467
5225,25.78228,13963.2387,1775258468134924842,1775258468149239467
5226,25.793613,13951.9103,1775258468134924842,1775258468149239467
5227,25.79513,13950.3984,1775258468134924842,1775258468149239467
5228,25.798669,13946.8644,1775258468134924842,1775258468149239467
5229,25.800048,14014.003,1775258468198704622,1775258468213563102
5230,25.808279,14005.7907,1775258468198704622,1775258468213563102
5231,25.814478,14000.1361,1775258468198704622,1775258468213563102
5232,25.814491,14000.1333,1775258468198704622,1775258468213563102
5233,25.815912,13998.7185,1775258468198704622,1775258468213563102
5234,25.822186,13992.4498,1775258468198704622,1775258468213563102
5235,25.825466,13989.1751,1775258468198704622,1775258468213563102
5236,25.844864,13969.7824,1775258468198704622,1775258468213563102
5237,25.859391,13955.5809,1775258468198704622,1775258468213563102
5238,25.864942,14019.2084,1775258468268443917,1775258468282055993
5239,25.866354,14017.8132,1775258468268443917,1775258468282055993
5240,25.870734,14013.8962,1775258468268443917,1775258468282055993
5241,25.876582,14008.0581,1775258468268443917,1775258468282055993
5242,25.883929,14000.7164,1775258468268443917,1775258468282055993
5243,25.895333,13989.3184,1775258468268443917,1775258468282055993
5244,25.89573,13988.9266,1775258468268443917,1775258468282055993
5245,25.915203,14040.2586,1775258468339775026,1775258468353696750
5246,25.915232,14040.5748,1775258468339775026,1775258468353696750
5247,25.915863,14039.9582,1775258468339775026,1775258468353696750
5248,25.917235,14038.6815,1775258468339775026,1775258468353696750
5249,25.925612,14030.38,1775258468339775026,1775258468353696750
5250,25.927273,14028.7833,1775258468339775026,1775258468353696750
5251,25.933648,14022.4216,1775258468339775026,1775258468353696750
5252,25.942095,14013.9799,1775258468339775026,1775258468353696750
5253,25.943806,14069.4523,1775258468403127274,1775258468416989207
5254,25.947229,14066.051,1775258468403127274,1775258468416989207
5255,25.95054,14062.8872,1775258468403127274,1775258468416989207
5256,25.965869,14047.6677,1775258468403127274,1775258468416989207
5257,25.969314,14044.2326,1775258468403127274,1775258468416989207
5258,25.969327,14044.3196,1775258468403127274,1775258468416989207
5259,25.97282,14040.8754,1775258468403127274,1775258468416989207
5260,25.977157,14036.5446,1775258468403127274,1775258468416989207
5261,25.979545,14034.1713,1775258468403127274,1775258468416989207
5262,25.993971,14079.3622,1775258468460468907,1775258468475094800
5263,26.001467,14071.8849,1775258468460468907,1775258468475094800
5264,26.003952,14069.6924,1775258468460468907,1775258468475094800
5265,26.006293,14067.3604,1775258468460468907,1775258468475094800
5266,26.007634,14066.0241,1775258468460468907,1775258468475094800
5267,26.008969,14064.7373,1775258468460468907,1775258468475094800
5268,26.020869,14052.8488,1775258468460468907,1775258468475094800
5269,26.023273,14113.3444,1775258468527595919,1775258468542038538
5270,26.023286,14113.6959,1775258468527595919,1775258468542038538
5271,26.029725,14107.2667,1775258468527595919,1775258468542038538
5272,26.029747,14107.2507,1775258468527595919,1775258468542038538
5273,26.044324,14092.7217,1775258468527595919,1775258468542038538
5274,26.04435,14092.7074,1775258468527595919,1775258468542038538
5275,26.047047,14159.0552,1775258468588106520,1775258468602414755
5276,26.050403,14155.7119,1775258468588106520,1775258468602414755
5277,26.054752,14151.3808,1775258468588106520,1775258468602414755
5278,26.054785,14151.5601,1775258468588106520,1775258468602414755
5279,26.062615,14143.7368,1775258468588106520,1775258468602414755
5280,26.065067,14141.2895,1775258468588106520,1775258468602414755
5281,26.070149,14136.2121,1775258468588106520,1775258468602414755
5282,26.073481,14132.8852,1775258468588106520,1775258468602414755
5283,26.076816,14192.1365,1775258468658832612,1775258468672680394
5284,26.088123,14180.917,1775258468658832612,1775258468672680394
5285,26.08815,14181.428,1775258468658832612,1775258468672680394
5286,26.088159,14181.4287,1775258468658832612,1775258468672680394
5287,26.099017,14170.5761,1775258468658832612,1775258468672680394
5288,26.114706,14154.8915,1775258468658832612,1775258468672680394
5289,26.125248,14144.3536,1775258468658832612,1775258468672680394
5290,26.136815,14132.7918,1775258468658832612,1775258468672680394
5291,26.13931,14212.5576,1775258468734520231,1775258468748579729
5292,26.156759,14195.1251,1775258468734520231,1775258468748579729
5293,26.161305,14190.7349,1775258468734520231,1775258468748579729
5294,26.162746,14189.3017,1775258468734520231,1775258468748579729
5295,26.162759,14189.3787,1775258468734520231,1775258468748579729
5296,26.164329,14187.8142,1775258468734520231,1775258468748579729
5297,26.170533,14181.6578,1775258468734520231,1775258468748579729
5298,26.185427,14166.7693,1775258468734520231,1775258468748579729
5299,26.18687,14165.3428,1775258468734520231,1775258468748579729
5300,26.19319,14214.2544,1775258468797355555,1775258468810988881
5301,26.19647,14210.9947,1775258468797355555,1775258468810988881
5302,26.196483,14211.128,1775258468797355555,1775258468810988881
5303,26.196856,14210.7632,1775258468797355555,1775258468810988881
5304,26.198135,14209.5799,1775258468797355555,1775258468810988881
5305,26.202427,14205.2948,1775258468797355555,1775258468810988881
5306,26.20244,14205.3571,1775258468797355555,1775258468810988881
5307,26.205245,14202.5595,1775258468797355555,1775258468810988881
5308,26.220815,14187.0096,1775258468797355555,1775258468810988881
5309,26.221639,14248.1074,1775258468853380671,1775258468867451590
5310,26.222982,14246.7787,1775258468853380671,1775258468867451590
5311,26.224241,14245.6119,1775258468853380671,1775258468867451590
5312,26.229507,14240.3891,1775258468853380671,1775258468867451590
5313,26.234823,14235.085,1775258468853380671,1775258468867451590
5314,26.236122,14282.3932,1775258468908412110,1775258468922601932
5315,26.238389,14280.1399,1775258468908412110,1775258468922601932
5316,26.240674,14277.8614,1775258468908412110,1775258468922601932
5317,26.242019,14276.5627,1775258468908412110,1775258468922601932
5318,26.24223,14276.365,1775258468908412110,1775258468922601932
5319,26.254582,14334.3196,1775258468970782942,1775258468984379897
5320,26.25462,14334.5535,1775258468970782942,1775258468984379897
5321,26.257356,14332.0048,1775258468970782942,1775258468984379897
5322,26.257368,14332.1238,1775258468970782942,1775258468984379897
5323,26.260871,14328.6293,1775258468970782942,1775258468984379897
5324,26.267199,14322.438,1775258468970782942,1775258468984379897
5325,26.269818,14319.8285,1775258468970782942,1775258468984379897
5326,26.271227,14318.5163,1775258468970782942,1775258468984379897
5327,26.276639,14360.9776,1775258469028433763,1775258469042586084
5328,26.278096,14359.7555,1775258469028433763,1775258469042586084
5329,26.288305,14349.7164,1775258469028433763,1775258469042586084
5330,26.28904,14348.99,1775258469028433763,1775258469042586084
5331,26.290419,14347.6157,1775258469028433763,1775258469042586084
5332,26.304738,14333.3082,1775258469028433763,1775258469042586084
5333,26.319214,14398.3316,1775258469098916019,1775258469113132561
5334,26.319248,14398.3204,1775258469098916019,1775258469113132561
5335,26.331953,14385.9847,1775258469098916019,1775258469113132561
5336,26.34656,14371.3932,1775258469098916019,1775258469113132561
5337,26.347461,14370.5888,1775258469098916019,1775258469113132561
5338,26.358438,14359.6616,1775258469098916019,1775258469113132561
5339,26.390985,14327.1229,1775258469098916019,1775258469113132561
5340,26.391011,14327.1725,1775258469098916019,1775258469113132561
5341,26.399657,14318.5337,1775258469098916019,1775258469113132561
5342,26.399675,14389.5676,1775258469171412509,1775258469186429174
5343,26.410905,14378.3526,1775258469171412509,1775258469186429174
5344,26.41229,14377.207,1775258469171412509,1775258469186429174
5345,26.420611,14368.8948,1775258469171412509,1775258469186429174
5346,26.421985,14367.5754,1775258469171412509,1775258469186429174
5347,26.423325,14366.2417,1775258469171412509,1775258469186429174
5348,26.425604,14363.9684,1775258469171412509,1775258469186429174
5349,26.427911,14361.6776,1775258469171412509,1775258469186429174
5350,26.438243,14410.7921,1775258469235345374,1775258469250588195
5351,26.44064,14408.4141,1775258469235345374,1775258469250588195
5356,26.45011,14399.5378,1775258469235345374,1775258469250588195
5352,26.444012,14405.6447,1775258469235345374,1775258469250588195
5353,26.444024,14405.6382,1775258469235345374,1775258469250588195
5354,26.447496,14402.1719,1775258469235345374,1775258469250588195
5355,26.448843,14400.8307,1775258469235345374,1775258469250588195
5357,26.456458,14393.2667,1775258469235345374,1775258469250588195
5358,26.458289,14391.4533,1775258469235345374,1775258469250588195
5359,26.460706,14440.0549,1775258469294479516,1775258469307832935
5360,26.465447,14435.353,1775258469294479516,1775258469307832935
5361,26.468292,14432.6191,1775258469294479516,1775258469307832935
5362,26.473565,14427.4063,1775258469294479516,1775258469307832935
5363,26.474876,14426.1031,1775258469294479516,1775258469307832935
5364,26.474886,14426.1074,1775258469294479516,1775258469307832935
5365,26.476264,14493.6543,1775258469359903712,1775258469374843744
5366,26.480521,14489.7366,1775258469359903712,1775258469374843744
5367,26.481798,14488.472,1775258469359903712,1775258469374843744
5370,26.515179,14455.0977,1775258469359903712,1775258469374843744
5368,26.50713,14463.1524,1775258469359903712,1775258469374843744
5369,26.51272,14457.5694,1775258469359903712,1775258469374843744
5371,26.53981,14500.7615,1775258469430579613,1775258469445171046
5372,26.542236,14498.3542,1775258469430579613,1775258469445171046
5373,26.542252,14498.5797,1775258469430579613,1775258469445171046
5374,26.545729,14495.2016,1775258469430579613,1775258469445171046
5375,26.552085,14488.8527,1775258469430579613,1775258469445171046
5376,26.553512,14487.4942,1775258469430579613,1775258469445171046
5377,26.553756,14487.2558,1775258469430579613,1775258469445171046
5378,26.569139,14471.8902,1775258469430579613,1775258469445171046
5379,26.571692,14469.342,1775258469430579613,1775258469445171046
5380,26.578148,14537.173,1775258469500366639,1775258469514419917
5381,26.587867,14527.6675,1775258469500366639,1775258469514419917
5382,26.591759,14523.7887,1775258469500366639,1775258469514419917
5383,26.596092,14519.654,1775258469500366639,1775258469514419917
5384,26.599428,14516.3312,1775258469500366639,1775258469514419917
5385,26.613755,14502.2295,1775258469500366639,1775258469514419917
5386,26.615208,14500.7856,1775258469500366639,1775258469514419917
5387,26.622629,14493.4845,1775258469500366639,1775258469514419917
5388,26.627108,14489.0132,1775258469500366639,1775258469514419917
5389,26.627126,14557.0955,1775258469564079507,1775258469577864748
5390,26.63323,14551.0085,1775258469564079507,1775258469577864748
5391,26.643691,14540.5557,1775258469564079507,1775258469577864748
5392,26.645194,14539.5422,1775258469564079507,1775258469577864748
5393,26.650499,14534.2462,1775258469564079507,1775258469577864748
5394,26.653008,14531.7426,1775258469564079507,1775258469577864748
5395,26.653017,14531.7385,1775258469564079507,1775258469577864748
5396,26.655381,14529.3801,1775258469564079507,1775258469577864748
5397,26.658635,14526.1528,1775258469564079507,1775258469577864748
5398,26.694013,14555.9559,1775258469638881212,1775258469653001512
5399,26.698482,14551.5049,1775258469638881212,1775258469653001512
5400,26.699975,14550.102,1775258469638881212,1775258469653001512
5401,26.703278,14546.8748,1775258469638881212,1775258469653001512
5402,26.70329,14546.9306,1775258469638881212,1775258469653001512
5403,26.714804,14535.4302,1775258469638881212,1775258469653001512
5404,26.725802,14524.4381,1775258469638881212,1775258469653001512
5405,26.733175,14580.4589,1775258469696279336,1775258469710930871
5406,26.735531,14578.1171,1775258469696279336,1775258469710930871
5407,26.735544,14578.2192,1775258469696279336,1775258469710930871
5408,26.737962,14575.8381,1775258469696279336,1775258469710930871
5409,26.749261,14564.6091,1775258469696279336,1775258469710930871
5410,26.759735,14554.1434,1775258469696279336,1775258469710930871
5411,26.759752,14554.1317,1775258469696279336,1775258469710930871
5412,26.765377,14607.9273,1775258469760487359,1775258469774342781
5413,26.76781,14605.5083,1775258469760487359,1775258469774342781
5414,26.773206,14600.1594,1775258469760487359,1775258469774342781
5415,26.778569,14594.811,1775258469760487359,1775258469774342781
5416,26.778584,14601.8445,1775258469760487359,1775258469774342781
5417,26.781342,14599.0973,1775258469760487359,1775258469774342781
5418,26.782679,14598.1965,1775258469760487359,1775258469774342781
5419,26.785965,14594.9194,1775258469760487359,1775258469774342781
5420,26.787252,14593.6384,1775258469760487359,1775258469774342781
5421,26.788511,14631.9549,1775258469808566616,1775258469822112229
5422,26.790785,14629.6942,1775258469808566616,1775258469822112229
5423,26.794047,14626.4384,1775258469808566616,1775258469822112229
5424,26.802322,14618.1679,1775258469808566616,1775258469822112229
5425,26.802337,14678.0074,1775258469869415805,1775258469883704300
5426,26.81286,14667.6178,1775258469869415805,1775258469883704300
5427,26.817324,14663.162,1775258469869415805,1775258469883704300
5428,26.821684,14658.9444,1775258469869415805,1775258469883704300
5429,26.821947,14658.6883,1775258469869415805,1775258469883704300
5430,26.827266,14653.3725,1775258469869415805,1775258469883704300
5431,26.829565,14715.8153,1775258469929280818,1775258469942862182
5432,26.829781,14715.6117,1775258469929280818,1775258469942862182
5433,26.835102,14710.3648,1775258469929280818,1775258469942862182
5434,26.835356,14710.1784,1775258469929280818,1775258469942862182
5435,26.838776,14706.7716,1775258469929280818,1775258469942862182
5436,26.854713,14690.8402,1775258469929280818,1775258469942862182
5437,26.858098,14757.17,1775258469996374499,1775258470010978953
5438,26.866488,14749.0489,1775258469996374499,1775258470010978953
5439,26.866515,14749.032,1775258469996374499,1775258470010978953
5440,26.870152,14745.4963,1775258469996374499,1775258470010978953
5441,26.870167,14745.5029,1775258469996374499,1775258470010978953
5442,26.871654,14744.0214,1775258469996374499,1775258470010978953
5443,26.878942,14736.738,1775258469996374499,1775258470010978953
5444,26.881294,14804.1565,1775258470068838959,1775258470083334590
5445,26.908477,14776.9876,1775258470068838959,1775258470083334590
5446,26.908505,14777.2295,1775258470068838959,1775258470083334590
5447,26.91113,14774.6148,1775258470068838959,1775258470083334590
5448,26.91244,14773.3891,1775258470068838959,1775258470083334590
5449,26.913696,14772.1398,1775258470068838959,1775258470083334590
5450,26.915005,14770.8364,1775258470068838959,1775258470083334590
5451,26.920325,14765.522,1775258470068838959,1775258470083334590
5452,26.920598,14765.2667,1775258470068838959,1775258470083334590
5453,26.926029,14813.947,1775258470129974027,1775258470144800736
5454,26.928407,14811.8792,1775258470129974027,1775258470144800736
5455,26.934057,14806.2413,1775258470129974027,1775258470144800736
5456,26.934272,14806.2704,1775258470129974027,1775258470144800736
5457,26.946635,14793.9157,1775258470129974027,1775258470144800736
5458,26.955116,14785.4407,1775258470129974027,1775258470144800736
5459,26.958511,14782.0504,1775258470129974027,1775258470144800736
5460,26.968922,14771.6439,1775258470129974027,1775258470144800736
5461,26.971445,14843.7195,1775258470197606354,1775258470212269859
5462,26.971461,14843.7214,1775258470197606354,1775258470212269859
5463,26.975282,14840.0433,1775258470197606354,1775258470212269859
5464,26.977628,14837.8069,1775258470197606354,1775258470212269859
5465,26.979991,14835.4523,1775258470197606354,1775258470212269859
5466,26.986334,14829.1953,1775258470197606354,1775258470212269859
5467,26.986352,14829.2294,1775258470197606354,1775258470212269859
5468,27.000972,14814.6145,1775258470197606354,1775258470212269859
5469,27.00574,14809.8612,1775258470197606354,1775258470212269859
5470,27.009125,14873.8003,1775258470267101512,1775258470281754707
5471,27.011465,14871.474,1775258470267101512,1775258470281754707
5472,27.022827,14860.3127,1775258470267101512,1775258470281754707
5473,27.024213,14859.0066,1775258470267101512,1775258470281754707
5474,27.045541,14837.6853,1775258470267101512,1775258470281754707
5475,27.050042,14833.2009,1775258470267101512,1775258470281754707
5476,27.06375,14819.5131,1775258470267101512,1775258470281754707
5477,27.065305,14817.9646,1775258470267101512,1775258470281754707
5478,27.080651,14854.5189,1775258470329180086,1775258470342794541
5479,27.089204,14845.9818,1775258470329180086,1775258470342794541
5480,27.090613,14844.6691,1775258470329180086,1775258470342794541
5481,27.099015,14836.3175,1775258470329180086,1775258470342794541
5482,27.104448,14830.8923,1775258470329180086,1775258470342794541
5483,27.104465,14830.945,1775258470329180086,1775258470342794541
5484,27.117152,14818.2645,1775258470329180086,1775258470342794541
5485,27.117638,14881.8736,1775258470388538264,1775258470403224479
5486,27.117988,14881.8617,1775258470388538264,1775258470403224479
5487,27.118283,14881.5756,1775258470388538264,1775258470403224479
5488,27.119653,14880.2102,1775258470388538264,1775258470403224479
5489,27.127992,14871.876,1775258470388538264,1775258470403224479
5490,27.132846,14936.245,1775258470453716423,1775258470470308851
5491,27.13713,14932.2615,1775258470453716423,1775258470470308851
5492,27.137141,14932.261,1775258470453716423,1775258470470308851
5493,27.140543,14928.9508,1775258470453716423,1775258470470308851
5494,27.147912,14921.5882,1775258470453716423,1775258470470308851
5495,27.150234,14919.3137,1775258470453716423,1775258470470308851
5496,27.151514,14918.0391,1775258470453716423,1775258470470308851
5497,27.153813,14915.755,1775258470453716423,1775258470470308851
5498,27.160143,14977.1237,1775258470521305649,1775258470535916032
5499,27.160478,14976.8045,1775258470521305649,1775258470535916032
5500,27.161814,14975.7476,1775258470521305649,1775258470535916032
5501,27.161958,14975.6131,1775258470521305649,1775258470535916032
5502,27.163355,14974.3073,1775258470521305649,1775258470535916032
5503,27.168663,14969.0924,1775258470521305649,1775258470535916032
5504,27.168678,14969.1768,1775258470521305649,1775258470535916032
5505,27.171276,14966.6188,1775258470521305649,1775258470535916032
5506,27.174819,14963.0876,1775258470521305649,1775258470535916032
