task,condition,elapsed_sec,latency_ms
ecgclass,sharing,17.7155,37.4484
ecgclass,sharing,17.7221,30.9501
ecgclass,sharing,17.736,49.9299
ecgclass,sharing,17.7586,61.969
ecgclass,sharing,17.8081,44.8763
ecgclass,sharing,17.8188,34.5948
ecgclass,sharing,17.8188,34.5819
ecgclass,sharing,17.8273,58.9142
ecgclass,sharing,17.8286,57.7857
ecgclass,sharing,17.8718,46.1676
ecgclass,sharing,17.8732,45.1
ecgclass,sharing,17.8744,43.9143
ecgclass,sharing,17.9036,47.8134
ecgclass,sharing,17.9101,41.5268
ecgclass,sharing,17.9195,32.3443
ecgclass,sharing,17.9268,58.4533
ecgclass,sharing,17.9604,57.6141
ecgclass,sharing,17.9707,47.3297
ecgclass,sharing,17.9791,38.9605
ecgclass,sharing,17.9805,37.6191
ecgclass,sharing,18.0166,32.9587
ecgclass,sharing,18.0202,29.685
ecgclass,sharing,18.0544,52.1991
ecgclass,sharing,18.0557,50.9174
ecgclass,sharing,18.0805,58.2061
ecgclass,sharing,18.0878,50.9553
ecgclass,sharing,18.1419,29.9993
ecgclass,sharing,18.1641,35.6326
ecgclass,sharing,18.1655,34.9267
ecgclass,sharing,18.1678,32.577
ecgclass,sharing,18.1721,54.1472
ecgclass,sharing,18.2166,43.2897
ecgclass,sharing,18.2274,32.5406
ecgclass,sharing,18.239,52.7935
ecgclass,sharing,18.2611,30.993
ecgclass,sharing,18.2764,50.7214
ecgclass,sharing,18.2913,35.7814
ecgclass,sharing,18.3154,43.1871
ecgclass,sharing,18.3252,33.6742
ecgclass,sharing,18.3425,42.1746
ecgclass,sharing,18.3482,36.453
ecgclass,sharing,18.358,26.6917
ecgclass,sharing,18.3701,47.081
ecgclass,sharing,18.3764,40.7722
ecgclass,sharing,18.3988,56.0133
ecgclass,sharing,18.4273,55.2795
ecgclass,sharing,18.4296,53.0903
ecgclass,sharing,18.4539,58.4435
ecgclass,sharing,18.454,58.4333
ecgclass,sharing,18.4569,55.6517
ecgclass,sharing,18.4675,45.0935
ecgclass,sharing,18.4914,52.7928
ecgclass,sharing,18.5368,37.9903
ecgclass,sharing,18.5497,64.3873
ecgclass,sharing,18.551,63.3414
ecgclass,sharing,18.5698,44.5848
ecgclass,sharing,18.5727,41.8582
ecgclass,sharing,18.5759,38.7919
ecgclass,sharing,18.5772,37.6563
ecgclass,sharing,18.5857,54.6672
ecgclass,sharing,18.5901,50.4229
ecgclass,sharing,18.616,56.5693
ecgclass,sharing,18.6314,41.3573
ecgclass,sharing,18.6378,35.2066
ecgclass,sharing,18.6419,31.1396
ecgclass,sharing,18.6507,53.7615
ecgclass,sharing,18.654,50.6358
ecgclass,sharing,18.6553,49.6643
ecgclass,sharing,18.6606,44.4052
ecgclass,sharing,18.6639,41.0998
ecgclass,sharing,18.6802,59.5531
ecgclass,sharing,18.6947,45.3475
ecgclass,sharing,18.6971,42.9864
ecgclass,sharing,18.7214,51.6539
ecgclass,sharing,18.7325,41.0333
ecgclass,sharing,18.7694,37.4079
ecgclass,sharing,18.7883,43.7436
ecgclass,sharing,18.8172,47.9844
ecgclass,sharing,18.8573,35.2192
ecgclass,sharing,18.8636,29.2881
ecgclass,sharing,18.8775,48.3952
ecgclass,sharing,18.8799,46.102
ecgclass,sharing,18.8835,42.6044
ecgclass,sharing,18.8858,40.2746
ecgclass,sharing,18.894,32.1105
ecgclass,sharing,18.9093,43.3359
ecgclass,sharing,18.9199,32.6872
ecgclass,sharing,18.9199,32.7682
ecgclass,sharing,18.9235,29.2614
ecgclass,sharing,18.9385,40.369
ecgclass,sharing,18.9511,27.9865
ecgclass,sharing,18.9558,49.3538
ecgclass,sharing,18.9601,45.0997
ecgclass,sharing,18.9786,51.7051
ecgclass,sharing,18.9892,41.3861
ecgclass,sharing,18.9995,31.1091
ecgclass,sharing,19.0063,53.9234
ecgclass,sharing,19.0236,36.7041
ecgclass,sharing,19.0512,35.0955
ecgclass,sharing,19.0937,42.6638
ecgclass,sharing,19.1079,28.5494
ecgclass,sharing,19.1138,22.7685
ecgclass,sharing,19.1161,47.1921
ecgclass,sharing,19.1161,47.3592
ecgclass,sharing,19.1555,33.7393
ecgclass,sharing,19.1716,42.578
ecgclass,sharing,19.1779,36.2394
ecgclass,sharing,19.1903,50.813
ecgclass,sharing,19.2135,65.7048
ecgclass,sharing,19.2619,50.9782
ecgclass,sharing,19.2652,47.8764
ecgclass,sharing,19.2765,36.6759
ecgclass,sharing,19.2968,42.9533
ecgclass,sharing,19.354,13.8538
ecgclass,sharing,19.372,28.758
ecgclass,sharing,19.3845,42.501
ecgclass,sharing,19.3988,28.2245
ecgclass,sharing,19.4031,56.3097
ecgclass,sharing,19.4178,41.6291
ecgclass,sharing,19.4425,48.4724
ecgclass,sharing,19.4458,45.2368
ecgclass,sharing,19.4799,36.2022
ecgclass,sharing,19.4812,34.8322
ecgclass,sharing,19.4876,28.4491
ecgclass,sharing,19.4891,27.0433
ecgclass,sharing,19.4904,50.9248
ecgclass,sharing,19.5367,37.3089
ecgclass,sharing,19.5401,33.9911
ecgclass,sharing,19.5494,57.92
ecgclass,sharing,19.5621,45.3885
ecgclass,sharing,19.5634,44.0907
ecgclass,sharing,19.5677,39.9642
ecgclass,sharing,19.5719,35.7518
ecgclass,sharing,19.5761,31.5809
ecgclass,sharing,19.5844,50.2543
ecgclass,sharing,19.59,44.8108
ecgclass,sharing,19.6108,58.7003
ecgclass,sharing,19.6197,50.1077
ecgclass,sharing,19.6262,43.6847
ecgclass,sharing,19.6295,40.4198
ecgclass,sharing,19.6489,53.2472
ecgclass,sharing,19.6542,47.94
ecgclass,sharing,19.6598,42.4144
ecgclass,sharing,19.7016,50.6885
ecgclass,sharing,19.7021,50.2079
ecgclass,sharing,19.7087,43.7608
ecgclass,sharing,19.7202,32.2552
ecgclass,sharing,19.739,38.548
ecgclass,sharing,19.7545,49.8641
ecgclass,sharing,19.7578,46.7176
ecgclass,sharing,19.7578,46.7069
ecgclass,sharing,19.7724,32.213
ecgclass,sharing,19.7831,49.3479
ecgclass,sharing,19.7844,48.0752
ecgclass,sharing,19.7947,37.7586
ecgclass,sharing,19.7961,36.4218
ecgclass,sharing,19.7973,35.2311
ecgclass,sharing,19.8077,56.4084
ecgclass,sharing,19.8222,41.9641
ecgclass,sharing,19.8337,30.5438
ecgclass,sharing,19.839,58.3065
ecgclass,sharing,19.8498,47.9517
ecgclass,sharing,19.8582,39.6976
ecgclass,sharing,19.8673,30.539
ecgclass,sharing,19.8829,47.0588
ecgclass,sharing,19.8943,35.9089
ecgclass,sharing,19.9062,56.4897
ecgclass,sharing,19.9273,35.9349
ecgclass,sharing,19.9333,29.9568
ecgclass,sharing,19.9435,47.153
ecgclass,sharing,19.9547,36.242
ecgclass,sharing,19.9786,43.7334
ecgclass,sharing,19.9811,41.348
ecgclass,sharing,19.9998,46.4666
gestureclass,sharing,0.0001,385.0927
gestureclass,sharing,0.0026,382.8437
gestureclass,sharing,0.0039,381.8412
gestureclass,sharing,0.0039,381.8989
gestureclass,sharing,0.0194,367.2636
gestureclass,sharing,0.0384,348.3717
gestureclass,sharing,0.0437,342.9997
gestureclass,sharing,0.0602,326.5555
gestureclass,sharing,0.0619,326.1411
gestureclass,sharing,0.0762,311.795
gestureclass,sharing,0.0817,306.2892
gestureclass,sharing,0.0954,292.6998
gestureclass,sharing,0.1376,250.4694
gestureclass,sharing,0.1481,240.046
gestureclass,sharing,0.1625,225.6021
gestureclass,sharing,0.1758,214.8929
gestureclass,sharing,0.1758,214.8831
gestureclass,sharing,0.1793,211.3452
gestureclass,sharing,0.1841,206.629
gestureclass,sharing,0.1955,195.1959
gestureclass,sharing,0.2043,186.3685
gestureclass,sharing,0.244,146.6966
gestureclass,sharing,0.2567,134.0413
gestureclass,sharing,0.2768,113.8654
gestureclass,sharing,0.2784,112.361
gestureclass,sharing,0.3046,128.0394
gestureclass,sharing,0.3046,128.5405
gestureclass,sharing,0.3114,121.8588
gestureclass,sharing,0.3158,117.5494
gestureclass,sharing,0.3355,98.1107
gestureclass,sharing,0.3402,93.4544
gestureclass,sharing,0.3469,86.9975
gestureclass,sharing,0.3535,80.5595
gestureclass,sharing,0.3559,78.2919
gestureclass,sharing,0.3825,51.8038
gestureclass,sharing,0.3993,63.7448
gestureclass,sharing,0.3993,63.7496
gestureclass,sharing,0.4093,54.0285
gestureclass,sharing,0.4159,47.4122
gestureclass,sharing,0.4204,43.1273
gestureclass,sharing,0.4289,34.6696
gestureclass,sharing,0.4289,34.6568
gestureclass,sharing,0.44,45.0313
gestureclass,sharing,0.4413,43.833
gestureclass,sharing,0.4526,32.5377
gestureclass,sharing,0.4825,22.0637
gestureclass,sharing,0.4825,22.213
gestureclass,sharing,0.4843,20.4744
gestureclass,sharing,0.4893,36.2244
gestureclass,sharing,0.5059,41.4209
gestureclass,sharing,0.5221,25.2678
gestureclass,sharing,0.5247,22.7664
gestureclass,sharing,0.5247,22.7745
gestureclass,sharing,0.5725,42.1159
gestureclass,sharing,0.5898,50.3874
gestureclass,sharing,0.6017,39.0091
gestureclass,sharing,0.6108,29.9134
gestureclass,sharing,0.6284,41.3556
gestureclass,sharing,0.6393,30.4677
gestureclass,sharing,0.6595,31.6226
gestureclass,sharing,0.669,22.3927
gestureclass,sharing,0.669,22.3985
gestureclass,sharing,0.671,46.9975
gestureclass,sharing,0.6925,25.4245
gestureclass,sharing,0.704,37.3549
gestureclass,sharing,0.7231,43.0415
gestureclass,sharing,0.7275,38.6486
gestureclass,sharing,0.7475,42.562
gestureclass,sharing,0.7499,40.1895
gestureclass,sharing,0.7762,36.7358
gestureclass,sharing,0.781,32.1066
gestureclass,sharing,0.8165,46.175
gestureclass,sharing,0.8219,40.9973
gestureclass,sharing,0.8334,29.5818
gestureclass,sharing,0.8812,25.0225
gestureclass,sharing,0.8907,34.4276
gestureclass,sharing,0.9447,24.5266
gestureclass,sharing,0.9535,39.7601
gestureclass,sharing,0.9662,27.0724
gestureclass,sharing,0.9881,29.1054
gestureclass,sharing,1.0128,24.4656
gestureclass,sharing,1.0261,30.6811
gestureclass,sharing,1.0406,35.1136
gestureclass,sharing,1.0459,30.0484
gestureclass,sharing,1.0669,31.6784
gestureclass,sharing,1.0745,24.1621
gestureclass,sharing,1.0942,28.6124
gestureclass,sharing,1.0967,26.4776
gestureclass,sharing,1.1108,40.3755
gestureclass,sharing,1.1244,26.7243
gestureclass,sharing,1.1348,41.2676
gestureclass,sharing,1.1384,37.6596
gestureclass,sharing,1.1437,32.3994
gestureclass,sharing,1.1479,28.1384
gestureclass,sharing,1.1523,41.8541
gestureclass,sharing,1.1792,35.1241
gestureclass,sharing,1.2137,39.5551
gestureclass,sharing,1.2317,21.6024
gestureclass,sharing,1.2443,31.3346
gestureclass,sharing,1.2476,28.1138
gestureclass,sharing,1.2554,40.2985
gestureclass,sharing,1.3181,36.1705
gestureclass,sharing,1.3342,37.4448
gestureclass,sharing,1.3415,30.1888
gestureclass,sharing,1.3568,35.0225
gestureclass,sharing,1.3711,48.4064
gestureclass,sharing,1.3895,30.4084
gestureclass,sharing,1.4138,29.7396
gestureclass,sharing,1.4413,25.5289
gestureclass,sharing,1.4895,36.66
gestureclass,sharing,1.4918,34.5778
gestureclass,sharing,1.4983,28.1739
gestureclass,sharing,1.5026,23.8979
gestureclass,sharing,1.5153,31.8112
gestureclass,sharing,1.5217,25.4328
gestureclass,sharing,1.5306,35.0943
gestureclass,sharing,1.5372,28.4793
gestureclass,sharing,1.5861,20.3199
gestureclass,sharing,1.5926,33.6952
gestureclass,sharing,1.5979,28.451
gestureclass,sharing,1.6274,20.8805
gestureclass,sharing,1.6327,35.6181
gestureclass,sharing,1.6758,31.3513
gestureclass,sharing,1.6985,30.0686
gestureclass,sharing,1.7309,36.2566
gestureclass,sharing,1.7555,33.8337
gestureclass,sharing,1.7685,20.9477
gestureclass,sharing,1.7708,38.0416
gestureclass,sharing,1.7751,33.7844
gestureclass,sharing,1.7887,41.8026
gestureclass,sharing,1.7887,41.908
gestureclass,sharing,1.7915,39.1164
gestureclass,sharing,1.8051,25.5389
gestureclass,sharing,1.8051,25.5291
gestureclass,sharing,1.8119,40.9832
gestureclass,sharing,1.8527,22.6145
gestureclass,sharing,1.8551,20.2136
gestureclass,sharing,1.8603,39.3667
gestureclass,sharing,1.8764,23.3262
gestureclass,sharing,1.8953,28.3778
gestureclass,sharing,1.9184,26.8691
gestureclass,sharing,1.9268,40.3502
gestureclass,sharing,1.9372,30.1273
gestureclass,sharing,1.9418,25.5847
gestureclass,sharing,1.9737,43.1798
gestureclass,sharing,1.9811,36.2477
gestureclass,sharing,1.9864,30.9296
gestureclass,sharing,1.9877,29.6013
gestureclass,sharing,1.9983,41.1932
gestureclass,sharing,2.0046,35.4431
gestureclass,sharing,2.007,33.0591
gestureclass,sharing,2.0184,21.7397
gestureclass,sharing,2.0519,27.6778
gestureclass,sharing,2.0613,39.273
gestureclass,sharing,2.0827,37.7781
gestureclass,sharing,2.1131,29.9034
gestureclass,sharing,2.1382,30.6194
gestureclass,sharing,2.1617,28.753
gestureclass,sharing,2.1641,26.4776
gestureclass,sharing,2.1719,39.5598
gestureclass,sharing,2.1763,35.2817
gestureclass,sharing,2.2097,21.682
gestureclass,sharing,2.2136,43.2613
gestureclass,sharing,2.2201,36.921
gestureclass,sharing,2.2549,21.4756
gestureclass,sharing,2.2673,31.9488
gestureclass,sharing,2.2697,29.7892
gestureclass,sharing,2.2786,42.182
gestureclass,sharing,2.2892,31.6398
gestureclass,sharing,2.2905,30.5614
gestureclass,sharing,2.2948,26.2964
gestureclass,sharing,2.2963,24.8892
gestureclass,sharing,2.3081,35.3959
gestureclass,sharing,2.3279,35.6925
gestureclass,sharing,2.3363,27.3733
gestureclass,sharing,2.3557,31.364
gestureclass,sharing,2.3881,23.7803
gestureclass,sharing,2.4084,20.2816
gestureclass,sharing,2.4084,20.3428
gestureclass,sharing,2.4182,33.0007
gestureclass,sharing,2.4308,20.3991
gestureclass,sharing,2.4344,39.5911
gestureclass,sharing,2.4378,36.4032
gestureclass,sharing,2.4452,29.2113
gestureclass,sharing,2.4465,27.9019
gestureclass,sharing,2.4826,33.4182
gestureclass,sharing,2.5366,24.4513
gestureclass,sharing,2.5597,20.8514
gestureclass,sharing,2.5732,31.6987
gestureclass,sharing,2.5758,29.2399
gestureclass,sharing,2.5772,27.976
gestureclass,sharing,2.6038,23.9072
gestureclass,sharing,2.6186,30.7164
gestureclass,sharing,2.6453,22.0191
gestureclass,sharing,2.6775,32.1677
gestureclass,sharing,2.6775,32.3007
gestureclass,sharing,2.6991,33.9065
gestureclass,sharing,2.7227,38.5077
gestureclass,sharing,2.7274,33.9148
gestureclass,sharing,2.7308,30.8235
gestureclass,sharing,2.7431,40.1363
gestureclass,sharing,2.7599,23.7117
gestureclass,sharing,2.7741,28.6596
gestureclass,sharing,2.7741,28.7077
gestureclass,sharing,2.8169,17.8516
gestureclass,sharing,2.8539,25.7032
gestureclass,sharing,2.8563,23.3216
gestureclass,sharing,2.8596,44.1277
gestureclass,sharing,2.8699,34.0476
gestureclass,sharing,2.8771,27.0181
gestureclass,sharing,2.8784,25.7108
gestureclass,sharing,2.8867,38.5883
gestureclass,sharing,2.8921,33.2646
gestureclass,sharing,2.9072,41.122
gestureclass,sharing,2.9249,23.4578
gestureclass,sharing,2.9284,41.384
gestureclass,sharing,2.9317,38.1219
gestureclass,sharing,2.9399,29.9966
gestureclass,sharing,2.9605,29.2392
gestureclass,sharing,2.9773,35.5747
gestureclass,sharing,2.9879,25.0554
gestureclass,sharing,2.9893,23.715
gestureclass,sharing,2.996,37.3032
gestureclass,sharing,3.0075,25.8963
gestureclass,sharing,3.0112,22.3494
gestureclass,sharing,3.0333,43.9165
gestureclass,sharing,3.0437,33.6504
gestureclass,sharing,3.0493,28.1014
gestureclass,sharing,3.0493,28.0926
gestureclass,sharing,3.0683,30.3483
gestureclass,sharing,3.0697,29.0895
gestureclass,sharing,3.071,27.7431
gestureclass,sharing,3.0915,27.5223
gestureclass,sharing,3.1155,24.3409
gestureclass,sharing,3.1267,33.7386
gestureclass,sharing,3.1556,24.8113
gestureclass,sharing,3.1743,24.4625
gestureclass,sharing,3.1801,34.487
gestureclass,sharing,3.1805,34.2174
gestureclass,sharing,3.1831,31.6331
gestureclass,sharing,3.1854,29.4371
gestureclass,sharing,3.1956,19.1731
gestureclass,sharing,3.2053,27.9489
gestureclass,sharing,3.2222,30.8645
gestureclass,sharing,3.2325,42.861
gestureclass,sharing,3.2475,28.3177
gestureclass,sharing,3.2541,41.7531
gestureclass,sharing,3.2605,35.5256
gestureclass,sharing,3.2665,29.8202
gestureclass,sharing,3.2732,23.1292
gestureclass,sharing,3.2813,34.6532
gestureclass,sharing,3.2859,30.2498
gestureclass,sharing,3.3105,29.7379
gestureclass,sharing,3.3222,36.7298
gestureclass,sharing,3.3245,34.601
gestureclass,sharing,3.3321,27.1883
gestureclass,sharing,3.3551,25.2912
gestureclass,sharing,3.3657,34.699
gestureclass,sharing,3.3673,33.2563
gestureclass,sharing,3.3737,27.0033
gestureclass,sharing,3.377,23.7031
gestureclass,sharing,3.3884,31.6327
gestureclass,sharing,3.4018,42.1979
gestureclass,sharing,3.4131,30.8797
gestureclass,sharing,3.4195,24.5924
gestureclass,sharing,3.4307,33.0679
gestureclass,sharing,3.432,32.2089
gestureclass,sharing,3.4663,40.8752
gestureclass,sharing,3.4726,34.7345
gestureclass,sharing,3.485,22.4357
gestureclass,sharing,3.4892,36.2821
gestureclass,sharing,3.4935,32.0802
gestureclass,sharing,3.5039,21.7648
gestureclass,sharing,3.5477,44.1113
gestureclass,sharing,3.5634,28.5306
gestureclass,sharing,3.5821,35.81
gestureclass,sharing,3.6025,38.5604
gestureclass,sharing,3.6164,24.9341
gestureclass,sharing,3.6244,41.7392
gestureclass,sharing,3.6267,39.8505
gestureclass,sharing,3.628,38.5952
gestureclass,sharing,3.6431,23.4296
gestureclass,sharing,3.6465,42.5496
gestureclass,sharing,3.6478,41.2502
gestureclass,sharing,3.6492,39.9621
gestureclass,sharing,3.6506,38.6093
gestureclass,sharing,3.6518,37.3609
gestureclass,sharing,3.6787,31.291
gestureclass,sharing,3.6801,30.0963
gestureclass,sharing,3.6846,25.5764
gestureclass,sharing,3.6933,41.0936
gestureclass,sharing,3.698,36.4413
gestureclass,sharing,3.7028,31.7271
gestureclass,sharing,3.7041,30.3535
gestureclass,sharing,3.7429,38.2836
gestureclass,sharing,3.7696,36.3677
gestureclass,sharing,3.7869,39.5825
gestureclass,sharing,3.7933,33.2696
gestureclass,sharing,3.8327,45.3188
gestureclass,sharing,3.8631,39.5966
gestureclass,sharing,3.8664,36.3953
gestureclass,sharing,3.8791,23.8192
gestureclass,sharing,3.8791,23.8633
gestureclass,sharing,3.9198,31.7416
gestureclass,sharing,3.9408,29.7196
gestureclass,sharing,3.9422,28.424
gestureclass,sharing,3.9558,40.4739
gestureclass,sharing,3.9622,34.2193
gestureclass,sharing,3.963,33.5164
gestureclass,sharing,3.9737,47.3139
gestureclass,sharing,3.978,43.1359
gestureclass,sharing,3.9846,36.5405
gestureclass,sharing,3.9911,30.16
gestureclass,sharing,4.0046,36.3824
gestureclass,sharing,4.02,21.0159
gestureclass,sharing,4.0746,26.8183
gestureclass,sharing,4.0782,23.5159
gestureclass,sharing,4.0951,30.5922
gestureclass,sharing,4.1005,25.3472
gestureclass,sharing,4.1123,37.7045
gestureclass,sharing,4.1236,26.356
gestureclass,sharing,4.1467,26.9294
gestureclass,sharing,4.1758,20.2115
gestureclass,sharing,4.1953,24.6105
gestureclass,sharing,4.2002,44.4498
gestureclass,sharing,4.2159,28.7604
gestureclass,sharing,4.2255,46.8593
gestureclass,sharing,4.2302,42.558
gestureclass,sharing,4.2304,42.2661
gestureclass,sharing,4.2512,55.491
gestureclass,sharing,4.2738,32.8553
gestureclass,sharing,4.2896,44.4572
gestureclass,sharing,4.3098,24.4768
gestureclass,sharing,4.3112,23.1843
gestureclass,sharing,4.3112,23.1755
gestureclass,sharing,4.3115,22.867
gestureclass,sharing,4.3158,45.954
gestureclass,sharing,4.3464,51.3902
gestureclass,sharing,4.3501,47.7307
gestureclass,sharing,4.3604,37.9558
gestureclass,sharing,4.3565,41.8861
gestureclass,sharing,4.358,40.3841
gestureclass,sharing,4.3638,34.6243
gestureclass,sharing,4.3867,43.4179
gestureclass,sharing,4.3947,35.4671
gestureclass,sharing,4.4513,43.4513
gestureclass,sharing,4.4752,52.6507
gestureclass,sharing,4.4752,52.7282
gestureclass,sharing,4.4809,47.0805
gestureclass,sharing,4.5351,66.1466
gestureclass,sharing,4.5365,64.7788
gestureclass,sharing,4.5508,50.4508
gestureclass,sharing,4.5863,43.6864
gestureclass,sharing,4.591,39.2721
gestureclass,sharing,4.5934,36.9167
gestureclass,sharing,4.6179,45.4123
gestureclass,sharing,4.6264,36.9582
gestureclass,sharing,4.6444,54.3897
gestureclass,sharing,4.656,42.846
gestureclass,sharing,4.6657,33.2708
gestureclass,sharing,4.673,59.2718
gestureclass,sharing,4.6854,46.9773
gestureclass,sharing,4.7085,51.3499
gestureclass,sharing,4.7273,32.5398
gestureclass,sharing,4.7356,59.5462
gestureclass,sharing,4.737,58.3098
gestureclass,sharing,4.7373,58.2705
gestureclass,sharing,4.7426,53.1404
gestureclass,sharing,4.7554,40.3018
gestureclass,sharing,4.7588,36.9637
gestureclass,sharing,4.7771,51.5792
gestureclass,sharing,4.7897,39.4311
gestureclass,sharing,4.7913,37.889
gestureclass,sharing,4.8,29.1371
gestureclass,sharing,4.8044,57.5442
gestureclass,sharing,4.8804,40.5357
gestureclass,sharing,4.8859,35.0759
gestureclass,sharing,4.9026,52.8748
gestureclass,sharing,4.914,41.5392
gestureclass,sharing,4.9609,30.7653
gestureclass,sharing,4.9609,30.961
gestureclass,sharing,4.9653,61.7924
gestureclass,sharing,4.9777,49.4125
gestureclass,sharing,5.0009,60.6611
gestureclass,sharing,5.0011,60.4954
gestureclass,sharing,5.0162,45.6202
gestureclass,sharing,5.0423,51.4479
gestureclass,sharing,5.0509,43.2243
gestureclass,sharing,5.057,37.1227
gestureclass,sharing,5.0571,37.1192
gestureclass,sharing,5.068,59.7844
gestureclass,sharing,5.0804,47.3781
gestureclass,sharing,5.0973,30.4818
gestureclass,sharing,5.136,58.9638
gestureclass,sharing,5.1822,38.7988
gestureclass,sharing,5.1992,22.0735
gestureclass,sharing,5.1992,22.0585
gestureclass,sharing,5.2037,50.1816
gestureclass,sharing,5.2101,44.0428
gestureclass,sharing,5.2135,40.5791
gestureclass,sharing,5.2236,30.5071
gestureclass,sharing,5.2292,58.0637
gestureclass,sharing,5.2453,42.3172
gestureclass,sharing,5.2552,32.469
gestureclass,sharing,5.2552,32.4616
gestureclass,sharing,5.2586,55.8348
gestureclass,sharing,5.2586,55.8839
gestureclass,sharing,5.2611,53.4158
gestureclass,sharing,5.2634,51.1429
gestureclass,sharing,5.2912,55.3429
gestureclass,sharing,5.2996,46.9811
gestureclass,sharing,5.3019,44.7075
gestureclass,sharing,5.3177,28.945
gestureclass,sharing,5.3292,48.6388
gestureclass,sharing,5.3336,44.3256
gestureclass,sharing,5.3399,38.0507
gestureclass,sharing,5.3412,36.8302
gestureclass,sharing,5.3577,47.5221
gestureclass,sharing,5.3621,43.1674
gestureclass,sharing,5.3801,57.3282
gestureclass,sharing,5.3888,48.8729
gestureclass,sharing,5.4309,43.4163
gestureclass,sharing,5.4832,47.2639
gestureclass,sharing,5.4865,44.2123
gestureclass,sharing,5.4865,44.2388
gestureclass,sharing,5.4929,37.8327
gestureclass,sharing,5.5018,63.4646
gestureclass,sharing,5.5132,52.2194
gestureclass,sharing,5.5171,48.3632
gestureclass,sharing,5.5271,38.3289
gestureclass,sharing,5.5318,33.6206
gestureclass,sharing,5.545,52.7008
gestureclass,sharing,5.5645,33.4227
gestureclass,sharing,5.5927,33.2756
gestureclass,sharing,5.6033,54.533
gestureclass,sharing,5.6067,51.2044
gestureclass,sharing,5.6165,41.4116
gestureclass,sharing,5.6192,38.6534
gestureclass,sharing,5.6216,36.2995
gestureclass,sharing,5.629,28.8782
gestureclass,sharing,5.6356,54.461
gestureclass,sharing,5.6399,50.6043
gestureclass,sharing,5.6443,46.2472
gestureclass,sharing,5.6517,38.8329
gestureclass,sharing,5.6621,28.4243
gestureclass,sharing,5.6621,62.6225
gestureclass,sharing,5.6645,60.3235
gestureclass,sharing,5.6678,57.0259
gestureclass,sharing,5.7243,33.0036
gestureclass,sharing,5.7426,48.3909
gestureclass,sharing,5.7501,40.952
gestureclass,sharing,5.7674,56.365
gestureclass,sharing,5.7689,54.8933
gestureclass,sharing,5.7689,54.8935
gestureclass,sharing,5.8072,43.8449
gestureclass,sharing,5.8232,27.8873
gestureclass,sharing,5.8415,42.4752
gestureclass,sharing,5.8712,45.9673
gestureclass,sharing,5.8923,56.7462
gestureclass,sharing,5.8926,56.5426
gestureclass,sharing,5.894,55.4955
gestureclass,sharing,5.916,33.6046
gestureclass,sharing,5.9236,52.5184
gestureclass,sharing,5.9454,30.8495
gestureclass,sharing,5.9591,45.5489
gestureclass,sharing,5.9604,44.4853
gestureclass,sharing,5.9804,66.1561
gestureclass,sharing,5.9817,64.8673
gestureclass,sharing,5.9829,63.6315
gestureclass,sharing,5.9976,48.9893
gestureclass,sharing,6.0083,38.3341
gestureclass,sharing,6.04,34.0512
gestureclass,sharing,6.0559,60.3118
gestureclass,sharing,6.0593,57.1191
gestureclass,sharing,6.0772,39.6326
gestureclass,sharing,6.0786,38.1849
gestureclass,sharing,6.0955,50.0236
gestureclass,sharing,6.098,47.4889
gestureclass,sharing,6.1189,61.7263
gestureclass,sharing,6.1189,62.1734
gestureclass,sharing,6.1214,59.7141
gestureclass,sharing,6.1322,48.9795
gestureclass,sharing,6.1336,47.5929
gestureclass,sharing,6.1517,67.5774
gestureclass,sharing,6.1552,64.3027
gestureclass,sharing,6.1745,45.0473
gestureclass,sharing,6.1769,42.5928
gestureclass,sharing,6.1896,67.0578
gestureclass,sharing,6.1912,66.0987
gestureclass,sharing,6.1975,59.8412
gestureclass,sharing,6.2022,55.177
gestureclass,sharing,6.2186,38.7456
gestureclass,sharing,6.2226,34.7705
gestureclass,sharing,6.239,48.5165
gestureclass,sharing,6.2505,37.0173
gestureclass,sharing,6.2743,50.7703
gestureclass,sharing,6.2926,66.0908
gestureclass,sharing,6.2926,66.0844
gestureclass,sharing,6.2981,60.5795
gestureclass,sharing,6.3026,56.1538
gestureclass,sharing,6.3212,37.5392
gestureclass,sharing,6.3228,35.9402
gestureclass,sharing,6.3312,63.0262
gestureclass,sharing,6.3432,51.271
gestureclass,sharing,6.3466,47.9412
gestureclass,sharing,6.3466,47.935
gestureclass,sharing,6.3662,57.5106
gestureclass,sharing,6.3896,34.1804
gestureclass,sharing,6.3921,31.6267
gestureclass,sharing,6.3986,51.0654
gestureclass,sharing,6.4195,30.2153
gestureclass,sharing,6.4272,22.5863
gestureclass,sharing,6.4295,54.4837
gestureclass,sharing,6.4624,50.3011
gestureclass,sharing,6.4626,50.6146
gestureclass,sharing,6.4629,50.2942
gestureclass,sharing,6.4696,43.632
gestureclass,sharing,6.5214,56.1004
gestureclass,sharing,6.5237,53.7391
gestureclass,sharing,6.526,51.471
gestureclass,sharing,6.5273,50.2081
gestureclass,sharing,6.5306,46.9251
gestureclass,sharing,6.5613,46.828
gestureclass,sharing,6.5667,41.4391
gestureclass,sharing,6.5701,38.0414
gestureclass,sharing,6.5764,31.709
gestureclass,sharing,6.603,37.1408
gestureclass,sharing,6.6054,35.3115
gestureclass,sharing,6.621,60.6976
gestureclass,sharing,6.6331,48.7111
gestureclass,sharing,6.6388,43.2253
