req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
10573,165.53127036333262,site2,172.31.32.69:8040,papageissvri,diasbp__app19,1777592674.4667814,1777592674.4667814,1777592674.4676013,1777592674.476707,1777592674.477503,0.0,-0.06031990051269531,9.105682373046875,1.676321029663086,10.721683502197266,8.334318999999999,0.0019089999999999999,0.332524,27.51708984375
10571,165.49512247387352,site2,172.31.40.38:8010,dinosmall,vocseg,1777592674.4298804,1777592674.4298804,1777592674.4322293,1777592674.4914622,1777592674.4948144,0.0,-0.10037422180175781,59.23295021057129,5.80143928527832,64.93401527404785,53.451871999999995,0.002137,5.250559,92.671875
10575,165.53575022564985,site2,172.31.46.11:8070,momentbase,sysbp__app29,1777592674.4707665,1777592674.4707665,1777592674.4725976,1777592674.496347,1777592674.4974787,0.0,0.7889270782470703,23.749351501464844,2.173900604248047,26.71217918395996,21.183502,0.002633,2.0342670000000003,443.064453125
10572,165.50818148359932,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777592674.4431725,1777592674.4431725,1777592674.4460478,1777592674.4953067,1777592674.4999647,0.0,0.29850006103515625,49.25894737243652,7.234811782836914,56.792259216308594,46.606981,0.003652,2.022696,92.642578125
10577,165.551942204393,site2,172.31.46.11:8050,momentbase,sysbp__app21,1777592674.487185,1777592674.487185,1777592674.4880884,1777592674.509344,1777592674.5102897,0.0,-0.13685226440429688,21.2557315826416,1.985788345336914,23.10466766357422,20.282877000000003,0.0025280000000000003,0.452472,443.064453125
10578,165.5637468451972,site2,172.31.32.69:8070,papageissvri,etth1fore__app31,1777592674.4992163,1777592674.4992163,1777592674.5004957,1777592674.5097508,1777592674.5103755,0.0,0.4036426544189453,9.255170822143555,1.5003681182861328,11.159181594848633,8.571482999999999,0.0019069999999999998,0.24725000000000003,27.6416015625
10574,165.53513464362018,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777592674.4706717,1777592674.4706717,1777592674.4729383,1777592674.5086176,1777592674.5118577,0.0,-0.2932548522949219,35.67934036254883,5.800008773803711,41.18609428405762,33.995461,0.00198,1.135865,92.671875
10576,165.5514274815736,site2,172.31.35.65:8020,swinsmall,imgclass10__app10,1777592674.4860227,1777592674.4860227,1777592674.4883113,1777592674.5373948,1777592674.5382826,0.0,-0.3647804260253906,49.08347129821777,3.541231155395508,52.25992202758789,48.091710000000006,0.002018,0.431543,195.9267578125
10580,165.60134900247488,site2,172.31.32.69:8040,papageissvri,diasbp__app19,1777592674.5361903,1777592674.5361903,1777592674.5369887,1777592674.5460594,1777592674.5470655,0.0,-0.08177757263183594,9.070634841918945,1.8863677978515625,10.875225067138672,8.362388,0.001784,0.321077,27.51708984375
10579,165.58578372062465,site2,172.31.46.11:8030,momentbase,sysbp__app13,1777592674.5203812,1777592674.5203812,1777592674.5214634,1777592674.5475671,1777592674.5489738,0.0,0.047206878662109375,26.103734970092773,2.4416446685791016,28.592586517333984,24.975832,0.002492,0.49172400000000005,443.064453125
10581,165.61327789676807,site2,172.31.32.69:8060,papageissvri,diasbp__app27,1777592674.5486329,1777592674.5486329,1777592674.5495057,1777592674.5587897,1777592674.5599492,0.0,-0.0015497207641601562,9.284019470214844,2.033829689025879,11.316299438476562,8.476198,0.0018670000000000002,0.340005,27.51708984375
10584,165.64697802649695,site2,172.31.32.69:8020,papageissvri,diasbp__app11,1777592674.582037,1777592674.582037,1777592674.5828574,1777592674.5919392,1777592674.5927813,0.0,-0.05507469177246094,9.081840515136719,1.7175674438476562,10.744333267211914,8.358685,0.00165,0.31917799999999996,27.51708984375
10582,165.63166657659622,site2,172.31.46.11:8020,momentbase,heartrate__app9,1777592674.5665941,1777592674.5665941,1777592674.5676563,1777592674.593586,1777592674.5944893,0.0,0.022411346435546875,25.929689407348633,1.9431114196777344,27.895212173461914,24.882973999999997,0.0022359999999999997,0.502294,443.064453125
10583,165.63422031103912,site2,172.31.40.38:8010,dinosmall,vocseg,1777592674.569481,1777592674.569481,1777592674.5716612,1777592674.6036384,1777592674.607123,0.0,-0.2689361572265625,31.977176666259766,5.9337615966796875,37.64200210571289,30.034728,0.00243,1.4390029999999998,92.671875
10585,165.6838083204292,site2,172.31.40.38:8010,dinosmall,vocseg,1777592674.618789,1777592674.618789,1777592674.620858,1777592674.6526423,1777592674.6575377,0.0,-0.3802776336669922,31.7842960357666,7.344722747802734,38.748741149902344,29.899303,0.001792,1.413197,92.671875
10589,165.72422134141792,site2,172.31.32.69:8040,papageissvri,diasbp__app19,1777592674.6591349,1777592674.6591349,1777592674.6609027,1777592674.6698234,1777592674.6711693,0.0,0.8876323699951172,8.920669555664062,2.226114273071289,12.034416198730469,8.257710999999999,0.001632,0.308399,27.51708984375
10586,165.694739619815,site2,172.31.46.11:8020,momentbase,heartrate__app9,1777592674.6309595,1777592674.6309595,1777592674.6318963,1777592674.678063,1777592674.679122,0.0,-0.102996826171875,46.16665840148926,2.0987987518310547,48.16246032714844,41.800071,0.001927,3.8264509999999996,443.064453125
10587,165.70372011630775,site2,172.31.46.11:8070,momentbase,sysbp__app29,1777592674.6392179,1777592674.6392179,1777592674.6403801,1777592674.6804152,1777592674.6811984,0.0,0.1201629638671875,40.03500938415527,1.8253326416015625,41.98050498962402,37.339501999999996,0.002525,2.185135,443.064453125
10588,165.7124469461436,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777592674.647192,1777592674.647192,1777592674.649889,1777592674.6994112,1777592674.7004273,0.0,0.09441375732421875,49.52216148376465,3.6187171936035156,53.23529243469238,48.510667,0.00217,0.451632,195.9267578125
10590,165.73098218811305,site2,172.31.46.11:8060,momentbase,heartrate__app25,1777592674.666031,1777592674.666031,1777592674.6670358,1777592674.699833,1777592674.7007356,0.0,-0.027894973754882812,32.79709815979004,1.9354820251464844,34.70468521118164,28.008664,0.002373,4.255439,443.064453125
10594,165.77874780250087,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777592674.7154353,1777592674.7154353,1777592674.7178257,1777592674.73971,1777592674.7429843,0.0,-0.18644332885742188,21.884441375732422,5.851030349731445,27.549028396606445,20.889867,0.002925,0.5170469999999999,92.642578125
10595,165.79626278999544,site2,172.31.32.69:8000,papageissvri,diasbp,1777592674.7312887,1777592674.7312887,1777592674.732359,1777592674.7423282,1777592674.7430804,0.0,0.19407272338867188,9.969234466552734,1.6283988952636719,11.791706085205078,9.162099,0.0022359999999999997,0.394467,27.51708984375
10592,165.75564812107925,site2,172.31.46.11:8040,momentbase,heartrate__app17,1777592674.6907735,1777592674.6907735,1777592674.691875,1777592674.7485619,1777592674.7498188,0.0,0.061511993408203125,56.6868782043457,2.296924591064453,59.04531478881836,51.886694999999996,0.00227,4.234081,443.064453125
10591,165.75155999589416,site2,172.31.46.11:8020,momentbase,heartrate__app9,1777592674.6867878,1777592674.6867878,1777592674.6877198,1777592674.7578187,1777592674.758885,0.0,-0.10776519775390625,70.098876953125,2.1059513092041016,72.0970630645752,67.552374,0.002447,1.9798820000000001,443.064453125
10593,165.76228229287514,site2,172.31.46.11:8010,momentbase,sysbp,1777592674.6975694,1777592674.6975694,1777592674.6987205,1777592674.7650447,1777592674.76597,0.0,0.11038780212402344,66.32423400878906,1.9659996032714844,68.40062141418457,63.793948,0.002402,1.994388,443.064453125
10596,165.82082354510172,site2,172.31.46.11:8030,momentbase,sysbp__app13,1777592674.756358,1777592674.756358,1777592674.757455,1777592674.7911835,1777592674.7937064,0.0,0.06222724914550781,33.72836112976074,3.557920455932617,37.34850883483887,31.166988,0.002535,2.01722,443.064453125
10598,165.84033145833575,site2,172.31.46.11:8070,momentbase,sysbp__app29,1777592674.7749808,1777592674.7749808,1777592674.77594,1777592674.8020263,1777592674.803032,0.0,-0.08296966552734375,26.08633041381836,2.0477771759033203,28.051137924194336,25.117141999999998,0.002845,0.443963,443.064453125
10600,165.87351658899092,site2,172.31.40.38:8010,dinosmall,vocseg,1777592674.8086932,1777592674.8086932,1777592674.810809,1777592674.8427675,1777592674.8458564,0.0,-0.33354759216308594,31.958580017089844,5.538225173950195,37.16325759887695,30.087288,0.0018,1.395508,92.671875
10602,165.90799323254697,site2,172.31.32.69:8010,papageissvri,etth1fore,1777592674.8423796,1777592674.8423796,1777592674.8432324,1777592674.8525732,1777592674.8532546,0.0,-0.022172927856445312,9.340763092041016,1.556396484375,10.87498664855957,8.615886,0.0019429999999999998,0.25138299999999997,27.6416015625
10599,165.84636919863908,site2,172.31.35.65:8070,swinsmall,eurosatclass__app30,1777592674.781767,1777592674.781767,1777592674.7842658,1777592674.856226,1777592674.8570094,0.0,-0.16736984252929688,71.9602108001709,3.449678421020508,75.24251937866211,69.417145,0.00221,1.9804229999999998,195.9267578125
10597,165.83681546497854,site2,172.31.35.65:8030,swinsmall,eurosatclass__app14,1777592674.7716463,1777592674.7716463,1777592674.7741106,1777592674.864631,1777592674.8664138,0.0,-0.15807151794433594,90.52038192749023,4.40526008605957,94.76757049560547,87.959411,0.003072,1.9895500000000002,195.9267578125
10603,165.91649316576806,site2,172.31.46.11:8070,momentbase,sysbp__app29,1777592674.851373,1777592674.851373,1777592674.8525178,1777592674.876133,1777592674.877073,0.0,0.10275840759277344,23.615121841430664,1.9822120666503906,25.700092315673828,21.051879,0.0021390000000000003,2.0458469999999997,443.064453125
10604,165.91953658324445,site2,172.31.40.38:8050,dinosmall,vocseg__app20,1777592674.8547301,1777592674.8547301,1777592674.8572755,1777592674.8797064,1777592674.8837464,0.0,0.09036064147949219,22.430896759033203,6.494998931884766,29.01625633239746,20.927926,0.00183,1.067197,92.671875
10606,165.93205791570898,site2,172.31.46.11:8050,momentbase,sysbp__app21,1777592674.866775,1777592674.866775,1777592674.8677151,1777592674.8891282,1777592674.8902004,0.0,-0.10013580322265625,21.413087844848633,2.1123886108398438,23.42534065246582,20.402742,0.002189,0.459088,443.064453125
10601,165.9058805350411,site2,172.31.35.65:8070,swinsmall,eurosatclass__app30,1777592674.8412054,1777592674.8412054,1777592674.856798,1777592674.930599,1777592674.931759,0.0,12.926340103149414,73.80104064941406,3.8263797760009766,90.55376052856445,69.042214,0.002845,4.213598,195.9267578125
10609,165.99878472898772,site2,172.31.46.11:8000,momentbase,heartrate,1777592674.9342732,1777592674.9342732,1777592674.9353054,1777592674.9613016,1777592674.962256,0.0,-0.009775161743164062,25.99620819091797,1.9962787628173828,27.982711791992188,24.959701000000003,0.0027199999999999998,0.479676,443.064453125
10608,165.99005655499994,site2,172.31.40.38:8030,dinosmall,vocseg__app12,1777592674.9253495,1777592674.9253495,1777592674.927996,1777592674.959755,1777592674.9647193,0.0,0.17750263214111328,31.759023666381836,7.433295249938965,39.369821548461914,29.922271000000002,0.0024660000000000003,1.357657,92.671875
10605,165.92868466125609,site2,172.31.35.65:8000,swinsmall,imgclass10,1777592674.8653107,1777592674.8653107,1777592674.867414,1777592674.983634,1777592674.9845383,0.0,-0.5574226379394531,116.21999740600586,3.565073013305664,119.22764778137207,111.404349,0.0025629999999999997,4.214177,195.9267578125
10607,165.97436303352637,site2,172.31.35.65:8060,swinsmall,imgclass10__app26,1777592674.9097943,1777592674.9097943,1777592674.9124527,1777592675.0053508,1777592675.0061953,0.0,0.05364418029785156,92.89813041687012,3.4492015838623047,96.40097618103027,88.03224,0.003562,4.219375,195.9267578125
10615,166.08440074690344,site2,172.31.32.69:8050,papageissvri,etth1fore__app23,1777592675.0189018,1777592675.0189018,1777592675.0205255,1777592675.0297244,1777592675.0306304,0.0,0.7570981979370117,9.198904037475586,1.7725229263305664,11.728525161743164,8.468414000000001,0.00261,0.269775,27.6416015625
10612,166.0588110166074,site2,172.31.40.38:8010,dinosmall,vocseg,1777592674.9950845,1777592674.9950845,1777592674.997289,1777592675.0332568,1777592675.0379825,0.0,-0.2448558807373047,35.96782684326172,7.174968719482422,42.897939682006836,32.389512,0.00176,3.082846,92.671875
10616,166.08628406981381,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777592675.0215383,1777592675.0215383,1777592675.0236616,1777592675.0499263,1777592675.054029,0.0,-0.4534721374511719,26.264667510986328,6.679534912109375,32.49073028564453,25.3004,0.002595,0.4957059999999999,92.642578125
10610,166.01568540627036,site2,172.31.35.65:8040,swinsmall,imgclass10__app18,1777592674.951269,1777592674.951269,1777592674.9541762,1777592675.0537643,1777592675.0544965,0.0,0.2875328063964844,99.58815574645996,3.351926803588867,103.22761535644531,94.827399,0.003019,4.1827749999999995,195.9267578125
10617,166.1056269199792,site2,172.31.46.11:8070,momentbase,sysbp__app29,1777592675.040738,1777592675.040738,1777592675.041819,1777592675.0612316,1777592675.0667346,0.0,0.03886222839355469,19.412517547607422,6.545066833496094,25.99644660949707,18.486691,0.002575,0.415765,443.064453125
10618,166.1308539900952,site2,172.31.46.11:8030,momentbase,sysbp__app13,1777592675.0663593,1777592675.0663593,1777592675.0674138,1777592675.0938294,1777592675.0947871,0.0,0.019550323486328125,26.415586471557617,1.9927024841308594,28.427839279174805,24.860141,0.0027719999999999997,1.0166439999999999,443.064453125
10611,166.04384434098748,site2,172.31.35.65:8000,swinsmall,imgclass10,1777592674.979406,1777592674.979406,1777592674.984113,1777592675.135717,1777592675.1365511,0.0,2.0461082458496094,151.60393714904785,3.4949779510498047,157.14502334594727,144.660168,0.0027700000000000003,6.43356,195.9267578125
10620,166.19315018512933,site2,172.31.46.11:8050,momentbase,sysbp__app21,1777592675.1282377,1777592675.1282377,1777592675.12964,1777592675.1497984,1777592675.1507666,0.0,0.36215782165527344,20.15829086303711,2.0084381103515625,22.528886795043945,18.632499,0.002389,0.96326,443.064453125
10613,166.0654421311708,site2,172.31.35.65:8040,swinsmall,imgclass10__app18,1777592675.0006945,1777592675.0006945,1777592675.0543175,1777592675.1708646,1777592675.1719942,0.0,51.003217697143555,116.5471076965332,3.749370574951172,171.29969596862793,111.793816,0.002642,4.1997160000000004,195.9267578125
10614,166.08389844922868,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777592675.0188046,1777592675.0188046,1777592675.0213099,1777592675.1773684,1777592675.1788116,0.0,-0.0972747802734375,156.05854988098145,4.045724868774414,160.00699996948242,153.44585,0.0029330000000000003,2.011724,195.9267578125
10622,166.2001980455858,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777592675.1351817,1777592675.1351817,1777592675.1377654,1777592675.1828637,1777592675.1870794,0.0,0.19884109497070312,45.098304748535156,6.600618362426758,51.89776420593262,42.453642,0.00231,2.170689,92.642578125
10624,166.2438155278628,site2,172.31.32.69:8000,papageissvri,diasbp,1777592675.1788409,1777592675.1788409,1777592675.1796567,1777592675.1888819,1777592675.1898887,0.0,-0.06031990051269531,9.225130081176758,1.8830299377441406,11.047840118408203,8.476597,0.002679,0.33612699999999995,27.51708984375
10621,166.19740180173525,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777592675.1324558,1777592675.1324558,1777592675.135241,1777592675.1916847,1777592675.1960952,0.0,0.26726722717285156,56.44369125366211,6.928443908691406,63.63940238952637,53.499606,0.0022960000000000003,2.440056,92.642578125
10619,166.16681999385878,site2,172.31.35.65:8060,swinsmall,imgclass10__app26,1777592675.1023817,1777592675.1023817,1777592675.1046493,1777592675.1989343,1777592675.200042,0.0,-0.3371238708496094,94.2850112915039,3.7124156951904297,97.66030311584473,91.72308799999999,0.003623,1.9578550000000001,195.9267578125
10627,166.26154711311023,site2,172.31.32.69:8000,papageissvri,diasbp,1777592675.1966424,1777592675.1966424,1777592675.197273,1777592675.2058737,1777592675.2070339,0.0,-0.24557113647460938,8.600711822509766,2.0363330841064453,10.391473770141602,7.991626999999999,0.001351,0.29342399999999996,27.51708984375
10626,166.24836811309996,site2,172.31.46.11:8060,momentbase,heartrate__app25,1777592675.1857882,1777592675.1857882,1777592675.187449,1777592675.206814,1777592675.2081754,0.0,0.6279945373535156,19.36507225036621,2.3941993713378906,22.387266159057617,18.395310000000002,0.002106,0.455312,443.064453125
10625,166.24807068770704,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777592675.1856706,1777592675.1856706,1777592675.1882265,1777592675.2108765,1777592675.2151892,0.0,-0.0040531158447265625,22.65000343322754,6.872653961181641,29.518604278564453,21.134284,0.001784,1.063101,92.671875
10628,166.2721236078903,site2,172.31.32.69:8030,papageissvri,etth1fore__app15,1777592675.2074344,1777592675.2074344,1777592675.2084875,1777592675.2177875,1777592675.2188065,0.0,0.18107891082763672,9.299993515014648,1.891016960144043,11.372089385986328,8.634809,0.002051,0.24413700000000002,27.6416015625
10623,166.2394296410736,site2,172.31.35.65:8070,swinsmall,eurosatclass__app30,1777592675.1745217,1777592675.1745217,1777592675.1767597,1777592675.222035,1777592675.2231004,0.0,-0.42819976806640625,45.275211334228516,3.7317276000976562,48.578739166259766,44.208439000000006,0.002822,0.47353500000000004,195.9267578125
10629,166.2953162178386,site2,172.31.46.11:8020,momentbase,heartrate__app9,1777592675.2306879,1777592675.2306879,1777592675.2317472,1777592675.257771,1777592675.2587433,0.0,0.019550323486328125,26.02386474609375,2.012014389038086,28.055429458618164,24.967475999999998,0.002444,0.503156,443.064453125
10630,166.31105751189816,site2,172.31.32.69:8030,papageissvri,etth1fore__app15,1777592675.2464824,1777592675.2464824,1777592675.2472212,1777592675.2558339,1777592675.2588608,0.0,-0.13315677642822266,8.612632751464844,3.8989782333374023,12.378454208374023,8.069284,0.0012,0.210377,27.6416015625
10631,166.3316630923957,site2,172.31.35.65:8070,swinsmall,eurosatclass__app30,1777592675.2664669,1777592675.2664669,1777592675.269692,1777592675.303836,1777592675.3048024,0.0,0.5588531494140625,34.14416313171387,3.6325454711914062,38.335561752319336,33.248253999999996,0.002897,0.40720300000000004,195.9267578125
10632,166.35849246245158,site2,172.31.32.69:8070,papageissvri,etth1fore__app31,1777592675.2940168,1777592675.2940168,1777592675.294912,1777592675.304479,1777592675.3051922,0.0,0.019550323486328125,9.566783905029297,1.589059829711914,11.175394058227539,8.707004000000001,0.001902,0.431018,27.6416015625
10633,166.35924874255667,site2,172.31.32.69:8040,papageissvri,diasbp__app19,1777592675.294123,1777592675.294123,1777592675.2953286,1777592675.304938,1777592675.3055024,0.0,0.3254413604736328,9.609460830688477,1.4445781707763672,11.379480361938477,8.852706,0.0020109999999999998,0.33444399999999996,27.51708984375
10635,166.38935264415107,site2,172.31.46.11:8050,momentbase,sysbp__app21,1777592675.3248785,1777592675.3248785,1777592675.3258464,1777592675.3453753,1777592675.3464365,0.0,-0.07224082946777344,19.528865814208984,2.101421356201172,21.558046340942383,18.548274,0.0024389999999999998,0.435233,443.064453125
10634,166.38744249736953,site2,172.31.35.65:8000,swinsmall,imgclass10,1777592675.3230603,1777592675.3230603,1777592675.3256323,1777592675.3748057,1777592675.3761454,0.0,-0.08869171142578125,49.17335510253906,4.000425338745117,53.0850887298584,48.136943,0.002835,0.48887500000000006,195.9267578125
10637,166.42884710331137,site2,172.31.46.11:8040,momentbase,heartrate__app17,1777592675.3635929,1777592675.3635929,1777592675.3647017,1777592675.3842306,1777592675.385219,0.0,0.06890296936035156,19.528865814208984,2.0284652709960938,21.62623405456543,18.585638000000003,0.0026680000000000002,0.430581,443.064453125
10638,166.46096068355934,site2,172.31.32.69:8060,papageissvri,diasbp__app27,1777592675.395888,1777592675.395888,1777592675.3967068,1777592675.4059923,1777592675.4076211,0.0,-0.055670738220214844,9.285449981689453,2.5032758712768555,11.733055114746094,8.524764000000001,0.001789,0.328837,27.51708984375
10639,166.4710750598188,site2,172.31.32.69:8030,papageissvri,etth1fore__app15,1777592675.406949,1777592675.406949,1777592675.4076982,1777592675.416864,1777592675.4177089,0.0,-0.12290477752685547,9.165763854980469,1.7169713973999023,10.759830474853516,8.453522999999999,0.001321,0.359652,27.6416015625
10640,166.47451725611654,site2,172.31.32.69:8070,papageissvri,etth1fore__app31,1777592675.4090557,1777592675.4090557,1777592675.4097855,1777592675.4187505,1777592675.419428,0.0,-0.14591217041015625,8.965015411376953,1.5532970428466797,10.372400283813477,8.362656,0.001976,0.234574,27.6416015625
10636,166.41687522286236,site2,172.31.35.65:8000,swinsmall,imgclass10,1777592675.352238,1777592675.352238,1777592675.3753276,1777592675.4305499,1777592675.431753,0.0,20.428895950317383,55.222272872924805,3.863811492919922,79.51498031616211,52.715964,0.00276,1.9986190000000001,195.9267578125
10641,166.480955255143,site2,172.31.35.65:8050,swinsmall,eurosatclass__app22,1777592675.4159021,1777592675.4159021,1777592675.4184,1777592675.457798,1777592675.458871,0.0,-0.14638900756835938,39.3979549407959,3.717184066772461,42.96875,38.396998,0.002489,0.446871,195.9267578125
10642,166.4994095476185,site2,172.31.46.11:8000,momentbase,heartrate,1777592675.4352112,1777592675.4352112,1777592675.4362917,1777592675.4628506,1777592675.4640815,0.0,0.038623809814453125,26.558876037597656,2.2728443145751953,28.870344161987305,24.932646,0.0022069999999999998,1.0491759999999999,443.064453125
10645,166.5477200243471,site2,172.31.32.69:8040,papageissvri,diasbp__app19,1777592675.4829862,1777592675.4829862,1777592675.4838357,1777592675.4930322,1777592675.4939911,0.0,-0.030755996704101562,9.19651985168457,1.8391609191894531,11.004924774169922,8.447042999999999,0.001993,0.331262,27.51708984375
10647,166.577592889641,site2,172.31.32.69:8070,papageissvri,etth1fore__app31,1777592675.5125666,1777592675.5125666,1777592675.5134382,1777592675.5225732,1777592675.5242531,0.0,-0.0040531158447265625,9.135007858276367,2.5556087493896484,11.686563491821289,8.423559000000001,0.001698,0.26270699999999997,27.6416015625
10644,166.54555617230585,site2,172.31.46.11:8060,momentbase,heartrate__app25,1777592675.4809978,1777592675.4809978,1777592675.4822035,1777592675.5292137,1777592675.531022,0.0,0.1728534698486328,47.010183334350586,2.8412342071533203,50.02427101135254,43.171683,0.0023350000000000003,3.289061,443.064453125
10643,166.53838068943043,site2,172.31.46.11:8020,momentbase,heartrate__app9,1777592675.4750798,1777592675.4750798,1777592675.4761178,1777592675.5293806,1777592675.533536,0.0,-0.0016689300537109375,53.26271057128906,5.195140838623047,58.4561824798584,50.513242,0.002363,2.1528739999999997,443.064453125
10646,166.56656812376576,site2,172.31.46.11:8040,momentbase,heartrate__app17,1777592675.501669,1777592675.501669,1777592675.5028007,1777592675.543289,1777592675.5442832,0.0,0.09179115295410156,40.488243103027344,2.0341873168945312,42.61422157287598,37.881649,0.003155,1.8210769999999998,443.064453125
10648,166.59173673095827,site2,172.31.46.11:8070,momentbase,sysbp__app29,1777592675.528256,1777592675.528256,1777592675.5293665,1777592675.55564,1777592675.5567622,0.0,0.06842613220214844,26.273488998413086,2.1643638610839844,28.50627899169922,25.215146,0.00232,0.4949140000000001,443.064453125
10649,166.59567865659548,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777592675.531052,1777592675.531052,1777592675.5339983,1777592675.5832443,1777592675.5842714,0.0,0.34356117248535156,49.24607276916504,3.6296844482421875,53.21931838989258,48.189202,0.001997,0.46715599999999996,195.9267578125
10651,166.66849837333174,site2,172.31.32.69:8050,papageissvri,etth1fore__app23,1777592675.6039925,1777592675.6039925,1777592675.6054037,1777592675.6148505,1777592675.6161175,0.0,0.5446672439575195,9.446859359741211,2.133488655090332,12.125015258789062,8.715933999999999,0.003329,0.267626,27.6416015625
10650,166.66183901255158,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777592675.5969179,1777592675.5969179,1777592675.5993204,1777592675.6212065,1777592675.6248634,0.0,-0.1742839813232422,21.886110305786133,6.233692169189453,27.945518493652344,20.919573,0.002615,0.513838,92.642578125
10652,166.69866641511925,site2,172.31.32.69:8000,papageissvri,diasbp,1777592675.63352,1777592675.63352,1777592675.634504,1777592675.643963,1777592675.6448295,0.0,0.10800361633300781,9.45901870727539,1.7426013946533203,11.309623718261719,8.634132,0.002339,0.34896699999999997,27.51708984375
10653,166.71306766275086,site2,172.31.40.38:8030,dinosmall,vocseg__app12,1777592675.6483665,1777592675.6483665,1777592675.6512504,1777592675.6830492,1777592675.6879802,0.0,0.41496753692626953,31.798839569091797,7.399916648864746,39.61372375488281,29.974104,0.002047,1.3655469999999998,92.671875
10654,166.73860589941842,site2,172.31.35.65:8030,swinsmall,eurosatclass__app14,1777592675.674092,1777592675.674092,1777592675.6766574,1777592675.725664,1777592675.7265537,0.0,-0.05698204040527344,49.00646209716797,3.512144088745117,52.46162414550781,48.022152,0.0026019999999999997,0.440585,195.9267578125
10655,166.77931861438748,site2,172.31.46.11:8050,momentbase,sysbp__app21,1777592675.7161436,1777592675.7161436,1777592675.7171795,1777592675.7368617,1777592675.7379084,0.0,-0.004291534423828125,19.68216896057129,2.0868778228759766,21.764755249023438,18.670556,0.00252,0.46440400000000004,443.064453125
10656,166.79979084095248,site2,172.31.40.38:8000,dinosmall,nyudepth,1777592675.7351112,1777592675.7351112,1777592675.7382786,1777592675.7827308,1777592675.7862053,0.0,0.7076263427734375,44.45219039916992,5.934238433837891,51.09405517578125,41.778551,0.002148,2.1977070000000003,92.642578125
10657,166.81560792072148,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777592675.751655,1777592675.751655,1777592675.755851,1777592675.7916043,1777592675.7949164,0.0,1.619100570678711,35.75325012207031,5.888938903808594,43.26128959655762,34.40038,0.002539,0.466719,92.642578125
10658,166.83397914551153,site2,172.31.46.11:8030,momentbase,sysbp__app13,1777592675.7699723,1777592675.7699723,1777592675.771287,1777592675.7973816,1777592675.798466,0.0,0.2796649932861328,26.094675064086914,2.119302749633789,28.493642807006836,24.860153,0.0026249999999999997,0.486164,443.064453125
10659,166.87998286799882,site2,172.31.32.69:8040,papageissvri,diasbp__app19,1777592675.8150265,1777592675.8150265,1777592675.815991,1777592675.825555,1777592675.8266568,0.0,0.08416175842285156,9.56416130065918,1.981973648071289,11.63029670715332,8.739156,0.002371,0.358606,27.51708984375
10660,166.95651478041347,site2,172.31.32.69:8030,papageissvri,etth1fore__app15,1777592675.891237,1777592675.891237,1777592675.8923025,1777592675.901563,1777592675.9024198,0.0,0.19347667694091797,9.260416030883789,1.7288923263549805,11.182785034179688,8.559142000000001,0.002171,0.24950200000000003,27.6416015625
10664,167.00522911322443,site2,172.31.32.69:8030,papageissvri,etth1fore__app15,1777592675.9400043,1777592675.9400043,1777592675.940732,1777592675.9494405,1777592675.9503052,0.0,-0.1443624496459961,8.708477020263672,1.736760139465332,10.300874710083008,8.110871000000001,0.00139,0.227853,27.6416015625
10661,166.98844523809873,site2,172.31.46.11:8020,momentbase,heartrate__app9,1777592675.9240613,1777592675.9240613,1777592675.9250696,1777592675.9510186,1777592675.9520135,0.0,-0.03147125244140625,25.94900131225586,2.0346641540527344,27.952194213867188,24.888962,0.002245,0.485156,443.064453125
10662,166.99581245231218,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777592675.9312024,1777592675.9312024,1777592675.9340544,1777592675.956458,1777592675.9604688,0.0,0.29206275939941406,22.403717041015625,6.570577621459961,29.266357421875,20.876769,0.001698,1.059517,92.671875
10663,167.00449424261697,site2,172.31.46.11:8020,momentbase,heartrate__app9,1777592675.939911,1777592675.939911,1777592675.9514213,1777592675.976992,1777592675.9779127,0.0,10.47062873840332,25.57063102722168,1.9605159759521484,38.00177574157715,24.576302000000002,0.002389,0.48439899999999997,443.064453125
10667,167.0615219689309,site2,172.31.46.11:8010,momentbase,sysbp,1777592675.9964883,1777592675.9964883,1777592675.9978092,1777592676.023924,1777592676.02484,0.0,0.28014183044433594,26.114940643310547,1.9567012786865234,28.351783752441406,25.070276999999997,0.002353,0.479579,443.064453125
