task,send_time_s,latency_ms,phase
ecgclass,41.9194,25.872,2
ecgclass,41.9257,19.633,2
ecgclass,41.9754,32.437,2
ecgclass,41.9952,22.185,2
ecgclass,42.0139,19.467,2
ecgclass,42.0277,20.702,2
ecgclass,42.1983,21.240,2
ecgclass,42.2509,20.761,2
ecgclass,42.3452,25.899,2
ecgclass,42.3494,21.699,2
ecgclass,42.3646,25.792,2
ecgclass,42.3668,23.657,2
ecgclass,42.3822,21.071,2
ecgclass,42.4453,20.744,2
ecgclass,42.4606,31.937,2
ecgclass,42.4660,26.593,2
ecgclass,42.4702,22.401,2
ecgclass,42.5467,26.192,2
ecgclass,42.5509,21.933,2
ecgclass,42.6004,21.055,2
ecgclass,42.6402,20.790,2
ecgclass,42.6661,20.709,2
ecgclass,42.7367,26.195,2
ecgclass,42.8102,32.204,2
ecgclass,42.8697,27.192,2
ecgclass,42.9508,18.448,2
ecgclass,43.0098,20.657,2
ecgclass,43.0656,26.384,2
ecgclass,43.0729,19.027,2
ecgclass,43.1040,20.287,2
ecgclass,43.1400,32.726,2
ecgclass,43.1464,36.251,2
ecgclass,43.2225,26.088,2
ecgclass,43.2360,27.462,2
ecgclass,43.2835,20.735,2
ecgclass,43.3164,20.881,2
ecgclass,43.3613,32.338,2
ecgclass,43.3658,27.855,2
ecgclass,43.3802,34.306,2
ecgclass,43.3814,33.131,2
ecgclass,43.4218,27.922,2
ecgclass,43.4260,23.752,2
ecgclass,43.4302,40.645,2
ecgclass,43.4386,32.274,2
ecgclass,43.4825,20.812,2
ecgclass,43.5709,26.145,2
ecgclass,43.5954,20.929,2
ecgclass,43.6822,25.301,2
ecgclass,43.6964,20.592,2
ecgclass,43.7703,17.548,2
ecgclass,43.8751,20.775,2
ecgclass,43.9130,26.442,2
ecgclass,43.9565,26.157,2
ecgclass,43.9782,19.310,2
ecgclass,43.9888,20.489,2
ecgclass,44.0134,26.159,2
ecgclass,44.0327,26.034,2
ecgclass,44.2952,18.741,2
ecgclass,44.3541,21.298,2
ecgclass,44.4015,22.884,2
ecgclass,44.4996,26.925,2
ecgclass,44.5212,25.737,2
ecgclass,44.6201,21.338,2
ecgclass,44.6805,41.119,2
ecgclass,44.6866,35.166,2
ecgclass,44.7209,26.619,2
ecgclass,44.7299,17.678,2
ecgclass,44.8741,21.179,2
ecgclass,44.9666,32.044,2
ecgclass,44.9761,22.515,2
ecgclass,45.0536,30.913,2
ecgclass,45.0810,20.740,2
ecgclass,45.1311,26.221,2
ecgclass,45.1336,23.707,2
ecgclass,45.1946,26.283,2
ecgclass,45.1969,24.008,2
ecgclass,45.2290,26.215,2
ecgclass,45.2444,25.670,2
ecgclass,45.2466,23.450,2
ecgclass,45.2711,31.876,2
ecgclass,45.2775,25.569,2
ecgclass,45.3029,23.438,2
ecgclass,45.3132,22.739,2
ecgclass,45.3380,17.639,2
ecgclass,45.3650,22.936,2
ecgclass,45.5011,20.634,2
ecgclass,45.5479,17.609,2
ecgclass,45.5510,24.022,2
ecgclass,45.5997,21.101,2
ecgclass,45.6207,26.641,2
ecgclass,45.6229,24.362,2
ecgclass,45.6854,20.470,2
ecgclass,45.7159,20.534,2
ecgclass,45.7279,20.182,2
ecgclass,45.7492,20.692,2
ecgclass,45.8036,25.609,2
ecgclass,45.8048,24.410,2
ecgclass,45.9330,22.289,2
ecgclass,45.9384,32.130,2
ecgclass,45.9526,32.938,2
ecgclass,45.9704,24.672,2
ecgclass,46.0587,22.851,2
ecgclass,46.1159,20.208,2
ecgclass,46.1609,25.081,2
ecgclass,46.1795,20.211,2
ecgclass,46.2538,20.736,2
ecgclass,46.3318,20.827,2
ecgclass,46.3627,20.815,2
ecgclass,46.3829,26.313,2
ecgclass,46.4516,26.527,2
ecgclass,46.4937,26.106,2
ecgclass,46.4979,21.885,2
ecgclass,46.5349,25.638,2
ecgclass,46.6489,21.037,2
ecgclass,46.7202,20.643,2
ecgclass,46.7469,20.814,2
ecgclass,46.7983,20.353,2
ecgclass,46.8179,21.160,2
ecgclass,46.9038,25.858,2
ecgclass,46.9040,25.695,2
ecgclass,46.9981,26.186,2
ecgclass,47.0514,26.009,2
ecgclass,47.0750,20.654,2
ecgclass,47.1339,17.728,2
ecgclass,47.3030,31.995,2
ecgclass,47.3106,24.354,2
ecgclass,47.3746,21.246,2
ecgclass,47.3899,26.099,2
ecgclass,47.3998,16.224,2
ecgclass,47.4081,26.242,2
ecgclass,47.4342,26.223,2
ecgclass,47.4457,24.325,2
ecgclass,47.4599,20.638,2
ecgclass,47.5483,20.933,2
ecgclass,47.5677,20.987,2
ecgclass,47.5884,20.895,2
ecgclass,47.6774,21.646,2
ecgclass,47.7212,24.678,2
ecgclass,47.7642,31.772,2
ecgclass,47.8332,21.770,2
ecgclass,47.8455,21.122,2
ecgclass,47.9507,26.141,2
ecgclass,47.9978,32.893,2
ecgclass,48.0596,20.825,2
ecgclass,48.1168,20.974,2
ecgclass,48.1631,26.373,2
ecgclass,48.1663,23.160,2
ecgclass,48.1881,18.430,2
ecgclass,48.2331,31.877,2
ecgclass,48.3711,21.385,2
ecgclass,48.4075,21.218,2
ecgclass,48.4680,25.449,2
ecgclass,48.4822,20.691,2
ecgclass,48.5634,23.219,2
ecgclass,48.5980,20.824,2
ecgclass,48.6221,29.315,2
ecgclass,48.7118,26.015,2
ecgclass,48.8004,24.918,2
ecgclass,48.8166,25.789,2
ecgclass,48.9004,26.984,2
ecgclass,48.9836,20.922,2
ecgclass,49.0916,20.711,2
ecgclass,49.1919,21.064,2
ecgclass,49.2749,19.732,2
ecgclass,49.3597,20.895,2
ecgclass,49.4098,43.186,2
ecgclass,49.4178,35.611,2
ecgclass,49.4409,51.929,2
ecgclass,49.4421,51.336,2
ecgclass,49.4494,44.301,2
ecgclass,49.4509,43.006,2
ecgclass,49.5268,23.051,2
ecgclass,49.5393,20.541,2
ecgclass,49.6128,37.208,2
ecgclass,49.6470,21.613,2
ecgclass,49.7719,28.291,2
ecgclass,49.7921,20.947,2
ecgclass,49.8520,21.018,2
ecgclass,49.8664,31.825,2
ecgclass,49.9383,21.379,2
ecgclass,50.0675,28.407,2
ecgclass,50.0835,28.407,2
ecgclass,50.0905,21.433,2
ecgclass,50.1240,25.807,2
ecgclass,50.1280,21.823,2
ecgclass,50.2063,20.075,2
ecgclass,50.2765,21.472,2
ecgclass,50.3060,20.741,2
ecgclass,50.3223,20.275,2
ecgclass,50.3587,21.016,2
ecgclass,50.3699,20.162,2
ecgclass,50.4182,26.090,2
ecgclass,50.5341,26.107,2
ecgclass,50.5591,21.001,2
ecgclass,50.6120,25.997,2
ecgclass,50.7430,31.758,2
ecgclass,50.8098,20.633,2
ecgclass,50.8425,20.791,2
ecgclass,50.8562,20.875,2
ecgclass,50.9181,20.689,2
ecgclass,50.9599,21.030,2
ecgclass,51.0020,20.944,2
ecgclass,51.0530,20.877,2
ecgclass,51.0909,21.030,2
ecgclass,51.1349,17.444,2
ecgclass,51.1445,28.649,2
ecgclass,51.1554,39.027,2
ecgclass,51.1567,37.809,2
ecgclass,51.1662,50.002,2
ecgclass,51.1762,39.935,2
ecgclass,51.2193,20.883,2
ecgclass,51.2741,20.709,2
ecgclass,51.2903,20.355,2
ecgclass,51.3955,28.679,2
ecgclass,51.4007,23.492,2
ecgclass,51.4335,18.462,2
ecgclass,51.4612,21.765,2
ecgclass,51.5051,32.956,2
ecgclass,51.5075,30.560,2
ecgclass,51.5368,20.648,2
ecgclass,51.5573,22.732,2
ecgclass,51.5981,20.676,2
ecgclass,51.6174,32.165,2
ecgclass,51.6311,39.240,2
ecgclass,51.6385,31.799,2
ecgclass,51.6734,19.098,2
ecgclass,51.7026,20.444,2
ecgclass,51.7129,20.593,2
ecgclass,51.7395,25.887,2
ecgclass,51.7715,20.178,2
ecgclass,51.7948,20.726,2
ecgclass,51.8576,21.238,2
ecgclass,51.8720,26.398,2
ecgclass,51.8799,18.457,2
ecgclass,51.9095,20.831,2
ecgclass,51.9354,21.071,2
ecgclass,51.9506,20.579,2
ecgclass,51.9885,25.914,2
ecgclass,52.0036,20.210,2
ecgclass,52.0778,21.955,2
ecgclass,52.1416,20.041,2
ecgclass,52.2830,29.309,2
ecgclass,52.2853,27.048,2
ecgclass,52.2956,31.662,2
ecgclass,52.3008,26.438,2
ecgclass,52.4523,26.676,2
ecgclass,52.4974,17.521,2
ecgclass,52.5459,25.847,2
ecgclass,52.7425,21.234,2
ecgclass,52.7550,23.538,2
ecgclass,52.7781,19.776,2
ecgclass,52.7976,20.568,2
ecgclass,52.8150,25.716,2
ecgclass,52.8916,20.905,2
ecgclass,52.9226,20.830,2
ecgclass,52.9705,20.448,2
ecgclass,52.9861,20.704,2
ecgclass,53.0769,20.593,2
ecgclass,53.0962,20.492,2
ecgclass,53.1768,26.238,2
ecgclass,53.2051,20.733,2
ecgclass,53.2527,20.763,2
ecgclass,53.2796,19.462,2
ecgclass,53.2958,25.872,2
ecgclass,53.6039,26.825,2
ecgclass,53.6561,25.887,2
ecgclass,53.6941,25.969,2
ecgclass,53.6963,23.689,2
ecgclass,53.7045,24.874,2
ecgclass,53.7939,20.669,2
ecgclass,53.8043,26.345,2
ecgclass,53.8771,26.239,2
ecgclass,53.8854,17.956,2
ecgclass,53.9345,19.850,2
ecgclass,54.0296,20.368,2
ecgclass,54.0730,20.749,2
ecgclass,54.1106,29.534,2
ecgclass,54.1178,22.322,2
ecgclass,54.1766,25.860,2
ecgclass,54.2760,31.339,2
ecgclass,54.2783,29.156,2
ecgclass,54.3285,20.341,2
ecgclass,54.3796,20.672,2
ecgclass,54.4014,20.623,2
ecgclass,54.4471,32.285,2
ecgclass,54.5038,20.440,2
ecgclass,54.5433,31.949,2
ecgclass,54.5783,20.874,2
ecgclass,54.5896,20.032,2
ecgclass,54.6217,25.667,2
ecgclass,54.6300,17.398,2
ecgclass,54.8081,17.469,2
ecgclass,54.8938,21.056,2
ecgclass,54.9360,26.131,2
ecgclass,54.9652,20.658,2
ecgclass,54.9929,20.075,2
ecgclass,55.0032,20.190,2
ecgclass,55.0488,20.902,2
ecgclass,55.0695,20.790,2
ecgclass,55.1468,18.544,2
ecgclass,55.1806,26.053,2
ecgclass,55.2208,20.015,2
ecgclass,55.2599,20.957,2
ecgclass,55.2819,20.563,2
ecgclass,55.3418,20.375,2
ecgclass,55.4398,20.052,2
ecgclass,55.5092,20.653,2
ecgclass,55.5669,21.116,2
ecgclass,55.5863,26.289,2
ecgclass,55.6314,20.622,2
ecgclass,55.6875,20.322,2
ecgclass,55.6977,26.095,2
ecgclass,55.7875,21.043,2
ecgclass,55.8758,21.302,2
ecgclass,55.9670,21.159,2
ecgclass,56.0665,21.724,2
ecgclass,56.0767,21.114,2
ecgclass,56.1622,20.164,2
ecgclass,56.2217,20.657,2
ecgclass,56.3208,22.125,2
ecgclass,56.4783,30.746,2
ecgclass,56.6301,20.472,2
ecgclass,56.8354,26.618,2
ecgclass,56.9092,20.400,2
ecgclass,56.9223,25.343,2
ecgclass,56.9748,21.044,2
ecgclass,56.9911,26.140,2
ecgclass,57.0009,16.363,2
ecgclass,57.0544,26.646,2
ecgclass,57.0884,23.353,2
ecgclass,57.1841,26.355,2
ecgclass,57.2085,20.175,2
ecgclass,57.3058,26.783,2
ecgclass,57.3787,26.003,2
ecgclass,57.3907,23.343,2
ecgclass,57.4029,21.976,2
ecgclass,57.5647,26.532,2
ecgclass,57.5702,21.103,2
ecgclass,57.5864,32.502,2
ecgclass,57.6290,20.904,2
ecgclass,57.7071,26.296,2
ecgclass,57.7198,23.061,2
ecgclass,57.7982,20.509,2
ecgclass,57.8508,26.033,2
ecgclass,57.8572,19.705,2
ecgclass,57.8674,19.952,2
ecgclass,57.9129,21.742,2
ecgclass,57.9621,20.858,2
ecgclass,57.9930,20.602,2
ecgclass,58.0748,25.949,2
ecgclass,58.0811,19.676,2
ecgclass,58.1058,26.186,2
ecgclass,58.1071,24.935,2
ecgclass,58.1263,20.668,2
ecgclass,58.1531,20.640,2
ecgclass,58.1703,20.357,2
ecgclass,58.2101,22.852,2
ecgclass,58.2390,20.696,2
ecgclass,58.2583,26.429,2
ecgclass,58.2648,19.941,2
ecgclass,58.3278,35.530,2
ecgclass,58.3429,20.368,2
ecgclass,58.3838,26.119,2
ecgclass,58.4757,26.189,2
ecgclass,58.4844,17.510,2
ecgclass,58.5439,21.643,2
ecgclass,58.6636,26.027,2
ecgclass,58.7071,20.705,2
ecgclass,58.7214,20.227,2
ecgclass,58.7415,25.760,2
ecgclass,58.8724,25.759,2
ecgclass,58.8787,19.498,2
ecgclass,58.9525,25.863,2
ecgclass,58.9670,21.051,2
ecgclass,58.9984,18.444,2
ecgclass,59.0240,26.315,2
ecgclass,59.2015,21.708,2
ecgclass,59.2601,20.388,2
ecgclass,59.2707,20.159,2
ecgclass,59.2835,19.969,2
ecgclass,59.4233,21.025,2
ecgclass,59.6392,17.468,2
ecgclass,59.6474,32.134,2
ecgclass,59.6486,30.913,2
ecgclass,59.7052,20.730,2
ecgclass,59.7450,20.395,2
ecgclass,59.7553,20.436,2
ecgclass,59.9245,20.913,2
ecgclass,59.9881,21.943,2
ecgclass,60.0470,30.511,3
ecgclass,60.1194,26.327,3
ecgclass,60.1206,25.104,3
ecgclass,60.2758,28.956,3
ecgclass,60.2842,30.131,3
ecgclass,60.3663,20.759,3
ecgclass,60.3838,20.128,3
ecgclass,60.4880,20.861,3
ecgclass,60.5109,26.059,3
ecgclass,60.6058,20.228,3
ecgclass,60.7167,34.678,3
ecgclass,60.7607,35.942,3
ecgclass,60.8094,26.510,3
ecgclass,60.8229,22.611,3
ecgclass,60.9001,25.559,3
ecgclass,60.9084,17.310,3
ecgclass,60.9407,21.000,3
ecgclass,60.9520,25.754,3
ecgclass,60.9628,24.298,3
ecgclass,61.0376,40.080,3
ecgclass,61.0438,33.930,3
ecgclass,61.1699,20.274,3
ecgclass,61.1806,25.571,3
ecgclass,61.1888,17.337,3
ecgclass,61.2195,20.864,3
ecgclass,61.2257,29.545,3
ecgclass,61.2676,19.675,3
ecgclass,61.2883,24.288,3
ecgclass,61.3431,20.599,3
ecgclass,61.3591,20.718,3
ecgclass,61.3933,24.536,3
ecgclass,61.4362,25.845,3
ecgclass,61.4573,26.646,3
ecgclass,61.4722,21.183,3
ecgclass,61.5188,16.256,3
ecgclass,61.7170,22.158,3
ecgclass,61.7246,24.212,3
ecgclass,61.7922,26.495,3
ecgclass,61.8228,20.268,3
ecgclass,61.8621,20.947,3
ecgclass,62.0328,38.204,3
ecgclass,62.0362,34.857,3
ecgclass,62.0649,44.395,3
ecgclass,62.0722,37.165,3
ecgclass,62.1020,20.662,3
ecgclass,62.1378,20.388,3
ecgclass,62.1521,32.740,3
ecgclass,62.1534,31.520,3
ecgclass,62.2643,24.984,3
ecgclass,62.2985,25.529,3
ecgclass,62.3563,20.506,3
ecgclass,62.4016,21.031,3
ecgclass,62.6564,23.585,3
ecgclass,62.7087,26.561,3
ecgclass,62.7281,25.337,3
ecgclass,62.8437,26.311,3
ecgclass,63.0138,28.632,3
ecgclass,63.0267,25.172,3
ecgclass,63.1169,25.469,3
ecgclass,63.1391,25.990,3
ecgclass,63.1435,21.682,3
ecgclass,63.1591,33.976,3
ecgclass,63.1694,39.386,3
ecgclass,63.2894,21.735,3
ecgclass,63.3382,21.091,3
ecgclass,63.4482,22.319,3
ecgclass,63.5161,20.805,3
ecgclass,63.5765,30.797,3
ecgclass,63.6997,20.705,3
ecgclass,63.7395,26.504,3
ecgclass,63.8494,18.410,3
ecgclass,63.8779,20.881,3
ecgclass,63.9342,20.684,3
ecgclass,64.1348,32.885,3
ecgclass,64.1412,26.511,3
ecgclass,64.1757,35.555,3
ecgclass,64.1821,29.175,3
ecgclass,64.1915,35.173,3
ecgclass,64.2757,29.393,3
ecgclass,64.3132,34.261,3
ecgclass,64.3716,26.954,3
ecgclass,64.4017,21.031,3
ecgclass,64.4693,29.814,3
ecgclass,64.5161,25.914,3
ecgclass,64.5265,30.636,3
ecgclass,64.6106,31.800,3
ecgclass,64.6242,27.648,3
ecgclass,64.6561,23.834,3
ecgclass,64.6703,25.663,3
ecgclass,64.9225,20.799,3
ecgclass,64.9891,26.560,3
ecgclass,65.0278,20.915,3
ecgclass,65.0891,37.925,3
ecgclass,65.0935,33.674,3
ecgclass,65.1157,32.469,3
ecgclass,65.1383,20.805,3
ecgclass,65.1988,24.572,3
ecgclass,65.3104,20.835,3
ecgclass,65.3297,20.815,3
ecgclass,65.3793,30.166,3
ecgclass,65.3966,23.479,3
ecgclass,65.4697,31.435,3
ecgclass,65.4875,23.259,3
ecgclass,65.5106,26.453,3
ecgclass,65.5492,20.746,3
ecgclass,65.6365,25.733,3
ecgclass,65.7909,20.415,3
ecgclass,65.8144,20.634,3
ecgclass,65.9161,20.322,3
ecgclass,65.9287,23.654,3
ecgclass,65.9829,20.979,3
ecgclass,66.0767,30.377,3
ecgclass,66.1634,20.905,3
ecgclass,66.2442,33.467,3
ecgclass,66.2656,32.792,3
ecgclass,66.3081,32.535,3
ecgclass,66.3437,29.380,3
ecgclass,66.3668,21.667,3
ecgclass,66.4496,32.549,3
ecgclass,66.5052,21.225,3
ecgclass,66.5296,31.757,3
ecgclass,66.6211,26.378,3
ecgclass,66.6247,22.753,3
ecgclass,66.7077,23.780,3
ecgclass,66.7910,32.138,3
ecgclass,66.8272,20.332,3
ecgclass,66.8411,25.712,3
ecgclass,66.9749,25.364,3
ecgclass,66.9825,32.815,3
ecgclass,67.1209,19.969,3
ecgclass,67.1580,20.395,3
ecgclass,67.2029,38.253,3
ecgclass,67.2540,27.334,3
ecgclass,67.3337,21.129,3
ecgclass,67.3531,32.304,3
ecgclass,67.3632,22.231,3
ecgclass,67.4392,20.967,3
ecgclass,67.4535,20.500,3
ecgclass,67.4722,37.412,3
ecgclass,67.4771,32.602,3
ecgclass,67.4917,39.392,3
ecgclass,67.4950,36.153,3
ecgclass,67.5639,21.308,3
ecgclass,67.5973,20.948,3
ecgclass,67.6541,31.805,3
ecgclass,67.6604,25.493,3
ecgclass,67.7620,20.610,3
ecgclass,67.8428,21.691,3
ecgclass,67.8542,20.671,3
ecgclass,67.9108,20.643,3
ecgclass,68.0497,20.778,3
ecgclass,68.1021,20.268,3
ecgclass,68.1429,25.640,3
ecgclass,68.1796,26.212,3
ecgclass,68.2199,21.012,3
ecgclass,68.2577,28.662,3
ecgclass,68.2692,32.028,3
ecgclass,68.2725,28.709,3
ecgclass,68.2862,30.070,3
ecgclass,68.2999,31.358,3
ecgclass,68.3124,34.022,3
ecgclass,68.3587,19.160,3
ecgclass,68.4829,29.799,3
ecgclass,68.5117,26.209,3
ecgclass,68.6398,20.689,3
ecgclass,68.9294,25.809,3
ecgclass,69.0310,20.871,3
ecgclass,69.0921,31.985,3
ecgclass,69.1233,36.309,3
ecgclass,69.1356,39.442,3
ecgclass,69.1607,24.095,3
ecgclass,69.1749,44.343,3
ecgclass,69.2423,27.350,3
ecgclass,69.4967,21.222,3
ecgclass,69.5561,32.314,3
ecgclass,69.5574,31.055,3
ecgclass,69.6244,26.178,3
ecgclass,69.6439,20.305,3
ecgclass,69.7201,26.251,3
ecgclass,69.7416,32.243,3
ecgclass,69.7449,29.215,3
ecgclass,69.8379,26.094,3
ecgclass,69.8735,27.570,3
ecgclass,69.9188,24.691,3
ecgclass,69.9659,18.564,3
ecgclass,70.0073,26.837,3
ecgclass,70.0532,21.053,3
ecgclass,70.1373,20.928,3
ecgclass,70.2040,25.541,3
ecgclass,70.2954,21.711,3
ecgclass,70.3770,25.774,3
ecgclass,70.4141,18.783,3
ecgclass,70.4470,20.469,3
ecgclass,70.4651,32.187,3
ecgclass,70.4716,25.713,3
ecgclass,70.4908,20.362,3
ecgclass,70.5074,20.799,3
ecgclass,70.5365,31.534,3
ecgclass,70.5943,25.636,3
ecgclass,70.6183,31.362,3
ecgclass,70.6790,20.243,3
ecgclass,70.7117,20.196,3
ecgclass,70.7648,26.262,3
ecgclass,70.7661,24.992,3
ecgclass,70.9447,20.357,3
ecgclass,71.0117,23.933,3
ecgclass,71.0139,37.045,3
ecgclass,71.0162,34.827,3
ecgclass,71.1874,16.310,3
ecgclass,71.2897,20.421,3
ecgclass,71.3000,25.874,3
ecgclass,71.3073,18.637,3
ecgclass,71.3767,20.856,3
ecgclass,71.5202,17.635,3
ecgclass,71.5863,25.801,3
ecgclass,71.6202,26.184,3
ecgclass,71.6225,23.930,3
ecgclass,71.6517,22.715,3
ecgclass,71.6671,24.288,3
ecgclass,71.8216,38.007,3
ecgclass,71.8463,39.893,3
ecgclass,71.9167,20.775,3
ecgclass,72.0054,25.703,3
ecgclass,72.0192,21.375,3
ecgclass,72.1368,20.926,3
ecgclass,72.1532,20.498,3
ecgclass,72.3764,42.644,3
ecgclass,72.4063,43.319,3
ecgclass,72.4242,25.511,3
ecgclass,72.4660,26.336,3
ecgclass,72.4831,20.854,3
ecgclass,72.5818,32.050,3
ecgclass,72.5819,31.874,3
ecgclass,72.6478,21.053,3
ecgclass,72.6842,21.766,3
ecgclass,72.7490,25.781,3
ecgclass,72.7533,21.523,3
ecgclass,72.7779,27.509,3
ecgclass,72.7938,38.657,3
ecgclass,72.7980,34.544,3
ecgclass,72.7992,43.089,3
ecgclass,72.9106,26.443,3
ecgclass,72.9758,32.349,3
ecgclass,72.9880,35.498,3
ecgclass,72.9932,30.320,3
ecgclass,73.0092,24.187,3
ecgclass,73.0642,20.562,3
ecgclass,73.1920,21.126,3
ecgclass,73.2630,20.879,3
ecgclass,73.3273,18.652,3
ecgclass,73.3778,20.248,3
ecgclass,73.4365,20.645,3
ecgclass,73.4843,21.537,3
ecgclass,73.5016,20.050,3
ecgclass,73.5350,22.825,3
ecgclass,73.6225,29.301,3
ecgclass,73.9211,32.290,3
ecgclass,73.9308,32.341,3
ecgclass,73.9642,30.865,3
ecgclass,74.0038,29.303,3
ecgclass,74.2458,21.139,3
ecgclass,74.3661,20.037,3
ecgclass,74.4205,31.939,3
ecgclass,74.4556,31.737,3
ecgclass,74.5111,26.593,3
ecgclass,74.5375,20.759,3
ecgclass,74.5754,20.913,3
ecgclass,74.7768,35.386,3
ecgclass,74.7956,38.259,3
ecgclass,74.8093,34.512,3
ecgclass,74.9170,21.516,3
ecgclass,74.9499,17.369,3
ecgclass,74.9672,19.676,3
ecgclass,74.9725,47.119,3
ecgclass,75.0267,20.929,3
ecgclass,75.0811,20.947,3
ecgclass,75.2195,20.718,3
ecgclass,75.2525,20.293,3
ecgclass,75.3985,38.388,3
ecgclass,75.4020,34.937,3
ecgclass,75.4122,34.406,3
ecgclass,75.4402,22.275,3
ecgclass,75.4577,20.679,3
ecgclass,75.5084,26.380,3
ecgclass,75.5346,19.641,3
ecgclass,75.5449,20.009,3
ecgclass,75.5996,20.607,3
ecgclass,75.6139,31.480,3
ecgclass,75.6233,22.186,3
ecgclass,75.7360,21.006,3
ecgclass,75.7911,21.113,3
ecgclass,75.8175,29.576,3
ecgclass,75.8187,28.368,3
ecgclass,75.9979,20.673,3
ecgclass,76.0434,20.745,3
ecgclass,76.1122,26.304,3
ecgclass,76.1569,19.706,3
ecgclass,76.1776,29.629,3
ecgclass,76.2174,26.223,3
ecgclass,76.2289,29.584,3
ecgclass,76.3159,25.023,3
ecgclass,76.6334,20.606,3
ecgclass,76.6581,37.590,3
ecgclass,76.6719,33.258,3
ecgclass,76.7433,32.493,3
ecgclass,76.7446,31.130,3
ecgclass,76.8639,21.932,3
ecgclass,76.9209,34.475,3
ecgclass,76.9810,25.326,3
ecgclass,76.9974,35.848,3
ecgclass,77.0755,20.793,3
ecgclass,77.0862,32.053,3
ecgclass,77.0906,27.666,3
ecgclass,77.1472,23.139,3
ecgclass,77.1987,20.248,3
ecgclass,77.2456,24.277,3
ecgclass,77.2658,26.394,3
ecgclass,77.2943,20.629,3
ecgclass,77.3136,20.484,3
ecgclass,77.3741,20.627,3
ecgclass,77.3883,25.688,3
ecgclass,77.4171,22.790,3
ecgclass,77.4684,31.774,3
ecgclass,77.4737,26.465,3
ecgclass,77.4879,21.734,3
ecgclass,77.5271,20.856,3
ecgclass,77.6343,45.971,3
ecgclass,77.6944,26.200,3
ecgclass,77.7160,20.852,3
ecgclass,77.7277,20.692,3
ecgclass,77.8253,20.509,3
ecgclass,77.9676,38.146,3
ecgclass,77.9741,31.694,3
ecgclass,77.9785,37.244,3
ecgclass,78.0392,20.247,3
ecgclass,78.0494,20.672,3
ecgclass,78.0615,20.211,3
ecgclass,78.0918,25.893,3
ecgclass,78.1474,19.966,3
ecgclass,78.1599,19.962,3
ecgclass,78.1724,25.516,3
ecgclass,78.2223,20.880,3
ecgclass,78.2716,20.760,3
ecgclass,78.3969,35.107,3
ecgclass,78.4185,23.170,3
ecgclass,78.4403,26.252,3
ecgclass,78.5176,20.920,3
ecgclass,78.6688,31.278,3
ecgclass,78.6853,31.190,3
ecgclass,78.8579,25.528,3
ecgclass,78.9205,21.422,3
ecgclass,78.9619,25.657,3
ecgclass,79.0577,17.726,3
ecgclass,79.2179,27.709,3
ecgclass,79.3069,38.306,3
ecgclass,79.3483,20.344,3
ecgclass,79.4433,20.761,3
ecgclass,79.4638,26.111,3
ecgclass,79.4882,32.252,3
ecgclass,79.5014,34.584,3
ecgclass,79.5328,29.080,3
ecgclass,79.5898,20.646,3
ecgclass,79.6040,25.839,3
ecgclass,79.6125,17.362,3
ecgclass,79.6573,25.581,3
ecgclass,79.7434,24.308,3
ecgclass,79.7634,20.408,3
ecgclass,79.7991,25.173,3
ecgclass,79.8384,31.741,3
ecgclass,79.9231,22.316,3
ecgclass,79.9594,22.728,3
ecgclass,79.9668,36.102,3
ecgclass,79.9710,31.905,3
ecgclass,80.0275,26.145,3
ecgclass,80.1021,17.540,3
ecgclass,80.1681,32.150,3
ecgclass,80.1780,22.346,3
ecgclass,80.2087,22.642,3
ecgclass,80.3175,20.641,3
ecgclass,80.3557,22.252,3
ecgclass,80.4222,20.656,3
ecgclass,80.5802,25.663,3
ecgclass,80.5874,18.435,3
ecgclass,80.6302,31.489,3
ecgclass,80.6331,28.605,3
ecgclass,80.6446,31.943,3
ecgclass,80.6549,31.091,3
ecgclass,80.6816,20.286,3
ecgclass,80.7190,31.822,3
ecgclass,80.8166,30.150,3
ecgclass,80.8597,17.085,3
ecgclass,80.9455,24.515,3
ecgclass,81.1923,20.922,3
ecgclass,81.2243,20.715,3
ecgclass,81.2591,25.644,3
ecgclass,81.2736,31.889,3
ecgclass,81.4131,20.824,3
ecgclass,81.5200,25.569,3
ecgclass,81.5666,21.110,3
ecgclass,81.7400,23.511,3
ecgclass,81.7412,22.321,3
ecgclass,81.8235,22.338,3
ecgclass,81.8499,32.629,3
ecgclass,81.8593,23.224,3
ecgclass,81.8652,27.305,3
ecgclass,81.9391,25.432,3
ecgclass,81.9964,22.859,3
ecgclass,82.0859,25.975,3
ecgclass,82.1180,20.764,3
ecgclass,82.1322,20.273,3
ecgclass,82.1458,21.029,3
ecgclass,82.1566,26.201,3
ecgclass,82.3906,17.642,3
ecgclass,82.4048,31.826,3
ecgclass,82.4177,33.882,3
ecgclass,82.4409,31.662,3
ecgclass,82.4737,35.816,3
ecgclass,82.5771,25.896,3
ecgclass,82.6060,25.760,3
ecgclass,82.6411,24.051,3
ecgclass,82.7053,25.521,3
ecgclass,82.7096,21.324,3
ecgclass,82.7330,19.954,3
ecgclass,82.7957,30.398,3
ecgclass,82.8838,20.032,3
ecgclass,82.9685,20.887,3
ecgclass,83.2216,22.470,3
ecgclass,83.3107,28.818,3
ecgclass,83.3329,32.127,3
ecgclass,83.3351,29.855,3
ecgclass,83.3437,48.719,3
ecgclass,83.4380,35.352,3
ecgclass,83.5176,26.326,3
