task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,14.7926,70.2026
ecgclass,single_ecgclass,14.8141,68.3782
ecgclass,single_ecgclass,14.8568,46.5145
ecgclass,single_ecgclass,14.8585,45.1031
ecgclass,single_ecgclass,14.8585,45.0881
ecgclass,single_ecgclass,14.8649,58.5768
ecgclass,single_ecgclass,14.8754,48.3377
ecgclass,single_ecgclass,14.8907,51.0333
ecgclass,single_ecgclass,14.8975,44.2743
ecgclass,single_ecgclass,14.9048,55.2702
ecgclass,single_ecgclass,14.9164,43.6678
ecgclass,single_ecgclass,14.923,56.3939
ecgclass,single_ecgclass,14.9663,32.0559
ecgclass,single_ecgclass,14.9663,55.3858
ecgclass,single_ecgclass,14.9683,53.3965
ecgclass,single_ecgclass,14.9787,63.494
ecgclass,single_ecgclass,14.9816,60.7748
ecgclass,single_ecgclass,15.0025,61.111
ecgclass,single_ecgclass,15.0083,55.3339
ecgclass,single_ecgclass,15.0112,52.5794
ecgclass,single_ecgclass,15.0128,51.018
ecgclass,single_ecgclass,15.0259,61.8694
ecgclass,single_ecgclass,15.0275,60.2565
ecgclass,single_ecgclass,15.035,52.7864
ecgclass,single_ecgclass,15.0485,58.1005
ecgclass,single_ecgclass,15.0649,62.9871
ecgclass,single_ecgclass,15.0715,56.4702
ecgclass,single_ecgclass,15.0715,56.7033
ecgclass,single_ecgclass,15.0773,50.9529
ecgclass,single_ecgclass,15.0837,45.4004
ecgclass,single_ecgclass,15.092,56.3238
ecgclass,single_ecgclass,15.0956,52.6774
ecgclass,single_ecgclass,15.1478,19.0845
ecgclass,single_ecgclass,15.1656,21.0903
ecgclass,single_ecgclass,15.1661,40.3624
ecgclass,single_ecgclass,15.1669,60.6892
ecgclass,single_ecgclass,15.1744,53.1826
ecgclass,single_ecgclass,15.1949,52.1586
ecgclass,single_ecgclass,15.1965,50.627
ecgclass,single_ecgclass,15.2167,49.6042
ecgclass,single_ecgclass,15.2298,54.8997
ecgclass,single_ecgclass,15.2502,54.0998
ecgclass,single_ecgclass,15.2725,49.4781
ecgclass,single_ecgclass,15.2889,53.5252
ecgclass,single_ecgclass,15.3014,41.0404
ecgclass,single_ecgclass,15.3271,35.1501
ecgclass,single_ecgclass,15.3399,40.9787
ecgclass,single_ecgclass,15.3507,49.0224
ecgclass,single_ecgclass,15.3595,40.3452
ecgclass,single_ecgclass,15.3774,40.1142
ecgclass,single_ecgclass,15.382,53.8881
ecgclass,single_ecgclass,15.4355,20.4642
ecgclass,single_ecgclass,15.4553,22.1624
ecgclass,single_ecgclass,15.4581,38.2161
ecgclass,single_ecgclass,15.4737,43.4935
ecgclass,single_ecgclass,15.4916,45.7196
ecgclass,single_ecgclass,15.4916,45.7029
ecgclass,single_ecgclass,15.4986,59.9568
ecgclass,single_ecgclass,15.503,55.5117
ecgclass,single_ecgclass,15.5055,53.0794
ecgclass,single_ecgclass,15.5089,49.7117
ecgclass,single_ecgclass,15.5273,52.0029
ecgclass,single_ecgclass,15.5351,44.3559
ecgclass,single_ecgclass,15.5395,60.1487
ecgclass,single_ecgclass,15.542,57.6735
ecgclass,single_ecgclass,15.5648,55.7785
ecgclass,single_ecgclass,15.5723,48.2857
ecgclass,single_ecgclass,15.5876,53.8361
ecgclass,single_ecgclass,15.5951,46.4928
ecgclass,single_ecgclass,15.5986,61.6846
ecgclass,single_ecgclass,15.6158,44.4233
ecgclass,single_ecgclass,15.6248,55.3391
ecgclass,single_ecgclass,15.6375,42.6097
ecgclass,single_ecgclass,15.6614,37.4281
ecgclass,single_ecgclass,15.6943,22.4082
ecgclass,single_ecgclass,15.71,24.6036
ecgclass,single_ecgclass,15.7219,31.5571
ecgclass,single_ecgclass,15.7418,29.3639
ecgclass,single_ecgclass,15.7454,46.4127
ecgclass,single_ecgclass,15.7509,40.9186
ecgclass,single_ecgclass,15.7677,42.634
ecgclass,single_ecgclass,15.7723,57.4327
ecgclass,single_ecgclass,15.7768,52.9208
ecgclass,single_ecgclass,15.803,45.5377
ecgclass,single_ecgclass,15.8245,42.6927
ecgclass,single_ecgclass,15.8292,58.7525
ecgclass,single_ecgclass,15.8371,50.8623
ecgclass,single_ecgclass,15.8588,50.2958
ecgclass,single_ecgclass,15.8594,49.6597
ecgclass,single_ecgclass,15.8773,55.0697
ecgclass,single_ecgclass,15.8778,54.6379
ecgclass,single_ecgclass,15.9031,48.7421
ecgclass,single_ecgclass,15.9103,64.1966
ecgclass,single_ecgclass,15.9129,61.5642
ecgclass,single_ecgclass,15.913,61.547
ecgclass,single_ecgclass,15.913,61.6715
ecgclass,single_ecgclass,15.918,56.6173
ecgclass,single_ecgclass,15.9376,59.509
ecgclass,single_ecgclass,15.9376,59.4957
ecgclass,single_ecgclass,15.9551,62.6595
ecgclass,single_ecgclass,15.9828,55.0537
ecgclass,single_ecgclass,15.9877,50.2672
ecgclass,single_ecgclass,16.0043,55.9523
ecgclass,single_ecgclass,16.0043,55.933
ecgclass,single_ecgclass,16.006,54.3461
ecgclass,single_ecgclass,16.0105,50.0817
ecgclass,single_ecgclass,16.017,64.7519
ecgclass,single_ecgclass,16.0329,48.8474
ecgclass,single_ecgclass,16.0541,46.3793
ecgclass,single_ecgclass,16.0601,59.9785
ecgclass,single_ecgclass,16.0689,51.2292
ecgclass,single_ecgclass,16.1196,21.8186
ecgclass,single_ecgclass,16.1304,29.5992
ecgclass,single_ecgclass,16.1361,42.5093
ecgclass,single_ecgclass,16.1577,39.2365
ecgclass,single_ecgclass,16.2261,21.5888
ecgclass,single_ecgclass,16.2328,35.4052
ecgclass,single_ecgclass,16.2472,41.6567
ecgclass,single_ecgclass,16.2785,30.3931
ecgclass,single_ecgclass,16.2824,45.5806
ecgclass,single_ecgclass,16.29,59.9973
ecgclass,single_ecgclass,16.3008,49.2117
ecgclass,single_ecgclass,16.3101,59.1547
ecgclass,single_ecgclass,16.3269,62.8736
ecgclass,single_ecgclass,16.3421,47.5996
ecgclass,single_ecgclass,16.3491,60.8144
ecgclass,single_ecgclass,16.3814,47.3011
ecgclass,single_ecgclass,16.3882,65.8133
ecgclass,single_ecgclass,16.3919,62.0713
ecgclass,single_ecgclass,16.4035,50.446
ecgclass,single_ecgclass,16.4271,45.4679
ecgclass,single_ecgclass,16.4309,64.1224
ecgclass,single_ecgclass,16.4417,53.4122
ecgclass,single_ecgclass,16.4465,48.7351
ecgclass,single_ecgclass,16.4472,48.0037
ecgclass,single_ecgclass,16.4508,44.4267
ecgclass,single_ecgclass,16.4652,51.2064
ecgclass,single_ecgclass,16.4828,56.3343
ecgclass,single_ecgclass,16.4869,52.2885
ecgclass,single_ecgclass,16.4984,62.5875
ecgclass,single_ecgclass,16.5052,55.8448
ecgclass,single_ecgclass,16.5175,64.817
ecgclass,single_ecgclass,16.5176,65.0752
ecgclass,single_ecgclass,16.5192,63.5695
ecgclass,single_ecgclass,16.5229,59.9611
ecgclass,single_ecgclass,16.5265,56.4685
ecgclass,single_ecgclass,16.5331,73.9737
ecgclass,single_ecgclass,16.5403,66.8859
ecgclass,single_ecgclass,16.5479,59.3381
ecgclass,single_ecgclass,16.5494,57.7855
ecgclass,single_ecgclass,16.5851,40.8959
ecgclass,single_ecgclass,16.5909,56.4752
ecgclass,single_ecgclass,16.6016,45.9423
ecgclass,single_ecgclass,16.6257,39.7029
ecgclass,single_ecgclass,16.6273,59.252
ecgclass,single_ecgclass,16.6378,49.1323
ecgclass,single_ecgclass,16.6443,42.6533
ecgclass,single_ecgclass,16.6647,39.5701
ecgclass,single_ecgclass,16.6735,50.7109
ecgclass,single_ecgclass,16.679,45.2361
ecgclass,single_ecgclass,16.679,45.2292
ecgclass,single_ecgclass,16.7125,30.5679
ecgclass,single_ecgclass,16.714,46.1695
ecgclass,single_ecgclass,16.7264,53.4718
ecgclass,single_ecgclass,16.731,48.9767
ecgclass,single_ecgclass,16.7724,25.105
ecgclass,single_ecgclass,16.774,42.6993
ecgclass,single_ecgclass,16.8077,26.6399
ecgclass,single_ecgclass,16.8596,20.365
ecgclass,single_ecgclass,16.8641,34.0378
ecgclass,single_ecgclass,16.8645,51.1241
ecgclass,single_ecgclass,16.8791,55.618
ecgclass,single_ecgclass,16.8821,52.7358
ecgclass,single_ecgclass,16.8875,47.3619
ecgclass,single_ecgclass,16.9044,48.2132
ecgclass,single_ecgclass,16.9308,40.9529
ecgclass,single_ecgclass,16.9421,48.0163
ecgclass,single_ecgclass,16.9628,48.3718
ecgclass,single_ecgclass,16.9645,46.7353
ecgclass,single_ecgclass,16.9953,34.7552
ecgclass,single_ecgclass,16.9968,52.6178
ecgclass,single_ecgclass,16.9983,51.5082
ecgclass,single_ecgclass,17.0027,47.0736
ecgclass,single_ecgclass,17.0113,58.5828
ecgclass,single_ecgclass,17.0138,56.103
ecgclass,single_ecgclass,17.0462,41.7876
ecgclass,single_ecgclass,17.0491,56.9069
ecgclass,single_ecgclass,17.0761,49.0427
ecgclass,single_ecgclass,17.1071,35.9209
ecgclass,single_ecgclass,17.1146,45.6855
ecgclass,single_ecgclass,17.1423,37.6618
ecgclass,single_ecgclass,17.1635,34.7064
ecgclass,single_ecgclass,17.1702,47.1778
ecgclass,single_ecgclass,17.1912,44.0047
ecgclass,single_ecgclass,17.2054,48.1734
ecgclass,single_ecgclass,17.21,43.5345
ecgclass,single_ecgclass,17.2557,19.5899
ecgclass,single_ecgclass,17.2683,25.5995
ecgclass,single_ecgclass,17.2914,20.5114
ecgclass,single_ecgclass,17.299,32.0938
ecgclass,single_ecgclass,17.3114,37.746
ecgclass,single_ecgclass,17.3153,53.6859
ecgclass,single_ecgclass,17.3199,49.0987
ecgclass,single_ecgclass,17.3382,48.4886
ecgclass,single_ecgclass,17.3634,40.462
ecgclass,single_ecgclass,17.415,21.9338
ecgclass,single_ecgclass,17.4236,30.3264
ecgclass,single_ecgclass,17.4236,50.8826
ecgclass,single_ecgclass,17.4264,48.1217
ecgclass,single_ecgclass,17.4289,45.6662
ecgclass,single_ecgclass,17.4701,23.2365
ecgclass,single_ecgclass,17.4745,35.9187
ecgclass,single_ecgclass,17.4801,50.4243
ecgclass,single_ecgclass,17.5136,37.4188
ecgclass,single_ecgclass,17.5242,46.4485
ecgclass,single_ecgclass,17.5288,63.6601
ecgclass,single_ecgclass,17.5288,63.6477
ecgclass,single_ecgclass,17.5301,62.5207
ecgclass,single_ecgclass,17.5338,58.8143
ecgclass,single_ecgclass,17.5373,55.3889
ecgclass,single_ecgclass,17.5447,69.2961
ecgclass,single_ecgclass,17.5562,57.8897
ecgclass,single_ecgclass,17.5597,54.3518
ecgclass,single_ecgclass,17.5702,64.5542
ecgclass,single_ecgclass,17.577,57.7474
ecgclass,single_ecgclass,17.5999,55.0869
ecgclass,single_ecgclass,17.6087,46.3076
ecgclass,single_ecgclass,17.6182,57.0588
ecgclass,single_ecgclass,17.6238,51.5313
ecgclass,single_ecgclass,17.6323,43.0627
ecgclass,single_ecgclass,17.6369,58.363
ecgclass,single_ecgclass,17.6403,54.9557
ecgclass,single_ecgclass,17.6508,44.518
ecgclass,single_ecgclass,17.6561,59.5648
ecgclass,single_ecgclass,17.6608,54.9381
ecgclass,single_ecgclass,17.7014,34.7803
ecgclass,single_ecgclass,17.7151,39.0973
ecgclass,single_ecgclass,17.722,50.4568
ecgclass,single_ecgclass,17.7357,54.7097
ecgclass,single_ecgclass,17.7584,49.5534
ecgclass,single_ecgclass,17.8076,20.709
ecgclass,single_ecgclass,17.8183,28.5389
ecgclass,single_ecgclass,17.8183,45.7935
ecgclass,single_ecgclass,17.8279,57.1725
ecgclass,single_ecgclass,17.8285,56.637
ecgclass,single_ecgclass,17.8713,31.4353
ecgclass,single_ecgclass,17.8731,50.3471
ecgclass,single_ecgclass,17.8747,48.8598
ecgclass,single_ecgclass,17.9028,38.6498
ecgclass,single_ecgclass,17.9104,50.7157
ecgclass,single_ecgclass,17.921,40.1163
ecgclass,single_ecgclass,17.9268,54.9667
ecgclass,single_ecgclass,17.9604,38.8408
ecgclass,single_ecgclass,17.9715,47.8714
ecgclass,single_ecgclass,17.9793,40.0331
ecgclass,single_ecgclass,17.9798,57.8871
ecgclass,single_ecgclass,18.0185,37.2195
ecgclass,single_ecgclass,18.0205,53.4852
ecgclass,single_ecgclass,18.055,38.2125
ecgclass,single_ecgclass,18.055,55.366
ecgclass,single_ecgclass,18.0812,47.0932
ecgclass,single_ecgclass,18.0879,40.39
ecgclass,single_ecgclass,18.1425,19.1483
ecgclass,single_ecgclass,18.1648,21.6906
ecgclass,single_ecgclass,18.1663,37.6365
ecgclass,single_ecgclass,18.1677,55.1896
ecgclass,single_ecgclass,18.1722,50.7421
ecgclass,single_ecgclass,18.2161,25.1906
ecgclass,single_ecgclass,18.2281,30.9577
ecgclass,single_ecgclass,18.2386,38.9309
ecgclass,single_ecgclass,18.2612,34.1759
ecgclass,single_ecgclass,18.2768,35.342
ecgclass,single_ecgclass,18.2918,39.3372
ecgclass,single_ecgclass,18.3153,36.5884
ecgclass,single_ecgclass,18.326,45.1856
ecgclass,single_ecgclass,18.3423,48.2278
ecgclass,single_ecgclass,18.348,42.593
ecgclass,single_ecgclass,18.3581,52.2768
ecgclass,single_ecgclass,18.3697,40.6153
ecgclass,single_ecgclass,18.3763,52.1019
ecgclass,single_ecgclass,18.3978,48.5325
ecgclass,single_ecgclass,18.4276,38.3208
ecgclass,single_ecgclass,18.4296,55.0177
ecgclass,single_ecgclass,18.4525,52.675
ecgclass,single_ecgclass,18.454,51.1851
ecgclass,single_ecgclass,18.4564,48.8465
ecgclass,single_ecgclass,18.4671,55.9068
ecgclass,single_ecgclass,18.4918,49.2139
ecgclass,single_ecgclass,18.5372,22.8324
ecgclass,single_ecgclass,18.5512,30.427
ecgclass,single_ecgclass,18.5512,48.8727
ecgclass,single_ecgclass,18.5702,50.6575
ecgclass,single_ecgclass,18.5728,48.0952
ecgclass,single_ecgclass,18.5763,45.1376
ecgclass,single_ecgclass,18.5768,44.6322
ecgclass,single_ecgclass,18.5858,57.1759
ecgclass,single_ecgclass,18.5902,52.7186
ecgclass,single_ecgclass,18.6163,48.3518
ecgclass,single_ecgclass,18.6316,52.9764
ecgclass,single_ecgclass,18.6374,47.2412
ecgclass,single_ecgclass,18.6421,64.9173
ecgclass,single_ecgclass,18.6511,56.1042
ecgclass,single_ecgclass,18.6546,52.6326
ecgclass,single_ecgclass,18.6546,52.7453
ecgclass,single_ecgclass,18.6602,47.1497
ecgclass,single_ecgclass,18.6642,63.6084
ecgclass,single_ecgclass,18.681,46.9596
ecgclass,single_ecgclass,18.6949,53.1716
ecgclass,single_ecgclass,18.6975,50.6895
ecgclass,single_ecgclass,18.7216,44.3912
ecgclass,single_ecgclass,18.7322,52.5742
ecgclass,single_ecgclass,18.7702,33.7784
ecgclass,single_ecgclass,18.789,33.4656
ecgclass,single_ecgclass,18.8182,21.7698
ecgclass,single_ecgclass,18.8572,21.5342
ecgclass,single_ecgclass,18.8639,35.7034
ecgclass,single_ecgclass,18.8782,40.4615
ecgclass,single_ecgclass,18.8801,60.1361
ecgclass,single_ecgclass,18.8836,56.7632
ecgclass,single_ecgclass,18.8861,54.2893
ecgclass,single_ecgclass,18.8936,46.8531
ecgclass,single_ecgclass,18.9098,52.0315
ecgclass,single_ecgclass,18.9198,63.5726
ecgclass,single_ecgclass,18.9198,63.7367
ecgclass,single_ecgclass,18.9235,60.0085
ecgclass,single_ecgclass,18.9391,65.9652
ecgclass,single_ecgclass,18.9517,53.3881
ecgclass,single_ecgclass,18.9556,49.7355
ecgclass,single_ecgclass,18.9603,45.0044
ecgclass,single_ecgclass,18.979,45.2735
ecgclass,single_ecgclass,18.9877,55.9528
ecgclass,single_ecgclass,18.9993,44.3246
ecgclass,single_ecgclass,19.0065,55.9523
ecgclass,single_ecgclass,19.0233,57.5538
ecgclass,single_ecgclass,19.0519,47.4811
ecgclass,single_ecgclass,19.093,26.6824
ecgclass,single_ecgclass,19.1075,30.7736
ecgclass,single_ecgclass,19.1141,42.9385
ecgclass,single_ecgclass,19.1157,41.4507
ecgclass,single_ecgclass,19.1161,41.0705
ecgclass,single_ecgclass,19.1555,20.4561
ecgclass,single_ecgclass,19.1723,22.3408
ecgclass,single_ecgclass,19.1781,33.7117
ecgclass,single_ecgclass,19.1897,39.9442
ecgclass,single_ecgclass,19.214,32.5246
ecgclass,single_ecgclass,19.2627,22.537
ecgclass,single_ecgclass,19.2654,38.3534
ecgclass,single_ecgclass,19.276,46.3164
ecgclass,single_ecgclass,19.2965,43.0055
ecgclass,single_ecgclass,19.3547,20.6244
ecgclass,single_ecgclass,19.3724,20.8285
ecgclass,single_ecgclass,19.3855,26.186
ecgclass,single_ecgclass,19.3984,32.2099
ecgclass,single_ecgclass,19.403,46.9675
ecgclass,single_ecgclass,19.4179,50.4167
ecgclass,single_ecgclass,19.4428,48.2097
ecgclass,single_ecgclass,19.4465,44.8649
ecgclass,single_ecgclass,19.4795,29.7532
ecgclass,single_ecgclass,19.4811,48.6548
ecgclass,single_ecgclass,19.4877,42.114
ecgclass,single_ecgclass,19.4891,40.6826
ecgclass,single_ecgclass,19.4906,59.0236
ecgclass,single_ecgclass,19.537,32.1434
ecgclass,single_ecgclass,19.5406,48.8033
ecgclass,single_ecgclass,19.5492,60.4079
ecgclass,single_ecgclass,19.5619,47.6775
ecgclass,single_ecgclass,19.5637,45.9242
ecgclass,single_ecgclass,19.5684,66.5874
ecgclass,single_ecgclass,19.5723,62.6779
ecgclass,single_ecgclass,19.5768,58.2831
ecgclass,single_ecgclass,19.5853,49.7723
ecgclass,single_ecgclass,19.5895,63.5045
ecgclass,single_ecgclass,19.6108,63.0138
ecgclass,single_ecgclass,19.6216,52.2995
ecgclass,single_ecgclass,19.6264,47.5495
ecgclass,single_ecgclass,19.6301,43.8282
ecgclass,single_ecgclass,19.6493,41.9092
ecgclass,single_ecgclass,19.6541,58.4958
ecgclass,single_ecgclass,19.6596,53.0286
ecgclass,single_ecgclass,19.7014,29.8133
ecgclass,single_ecgclass,19.702,48.913
ecgclass,single_ecgclass,19.7085,42.4335
ecgclass,single_ecgclass,19.7208,49.0899
ecgclass,single_ecgclass,19.7374,51.5819
ecgclass,single_ecgclass,19.754,55.8949
ecgclass,single_ecgclass,19.7585,51.5711
ecgclass,single_ecgclass,19.7585,51.5513
ecgclass,single_ecgclass,19.772,58.7878
ecgclass,single_ecgclass,19.7835,47.2953
ecgclass,single_ecgclass,19.7839,46.932
ecgclass,single_ecgclass,19.7932,59.4313
ecgclass,single_ecgclass,19.7956,57.0085
ecgclass,single_ecgclass,19.797,55.6278
ecgclass,single_ecgclass,19.8084,44.2111
ecgclass,single_ecgclass,19.8223,48.3246
ecgclass,single_ecgclass,19.834,56.6003
ecgclass,single_ecgclass,19.8385,52.181
ecgclass,single_ecgclass,19.8499,40.7231
ecgclass,single_ecgclass,19.8578,53.2813
ecgclass,single_ecgclass,19.8683,42.9084
ecgclass,single_ecgclass,19.8828,45.7919
ecgclass,single_ecgclass,19.8938,54.9431
ecgclass,single_ecgclass,19.9063,42.4619
ecgclass,single_ecgclass,19.9274,39.803
ecgclass,single_ecgclass,19.9327,55.2711
ecgclass,single_ecgclass,19.9432,44.838
ecgclass,single_ecgclass,19.9549,51.4293
ecgclass,single_ecgclass,19.9773,47.744
ecgclass,single_ecgclass,19.9809,44.2512
ecgclass,single_ecgclass,19.9992,43.0484
