task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,stfq,37.8712,44.0507,22.2044,20.1561,0.0024,0.4486,16.8972,0.0,21.8463,1778737226225106648,1
vocseg,stfq,37.8801,37.2541,22.2044,20.1561,0.0024,0.4486,8.0233,0.0,15.0497,1778737226225106648,1
vocseg,stfq,37.891,46.1147,25.0799,23.3842,0.0026,0.8953,18.194,0.0,21.0348,1778737226246121956,1
vocseg,stfq,37.9131,45.5718,22.4276,17.8099,0.002,1.8488,20.6993,0.0,23.1442,1778737226270722782,1
vocseg,stfq,37.9285,33.071,22.4276,17.8099,0.002,1.8488,5.2295,0.0,10.6435,1778737226270722782,1
vocseg,stfq,37.9472,32.9461,24.7085,23.078,0.0026,0.9102,5.271,0.0,8.2376,1778737226289459197,1
vocseg,stfq,37.9609,37.4413,18.8818,17.0492,0.0026,0.5462,15.7206,0.0,18.5595,1778737226313583826,1
vocseg,stfq,37.9717,28.8053,18.8818,17.0492,0.0026,0.5462,4.8738,0.0,9.9235,1778737226313583826,1
vocseg,stfq,38.0047,22.2049,17.1014,15.5012,0.0024,0.8171,2.0926,0.0,5.1035,1778737226343767381,1
vocseg,stfq,38.0055,44.7304,24.274,19.8021,0.0023,3.4406,17.8142,0.0,20.4565,1778737226360296372,1
vocseg,stfq,38.0243,44.8091,21.5493,19.15,0.0026,0.359,20.2367,0.0,23.2598,1778737226381490868,1
vocseg,stfq,38.0351,36.0899,21.5493,19.15,0.0026,0.359,9.4645,0.0,14.5406,1778737226381490868,1
vocseg,stfq,38.0389,34.2059,21.5493,19.15,0.0026,0.359,5.5947,0.0,12.6566,1778737226381490868,1
vocseg,stfq,38.0833,24.9226,17.4241,16.2463,0.0024,0.5954,4.8785,0.0,7.4985,1778737226425118814,1
vocseg,stfq,38.1153,19.336,15.0483,13.8894,0.0021,0.5919,1.6758,0.0,4.2877,1778737226453980568,1
vocseg,stfq,38.1488,22.3,17.7007,15.9597,0.0029,1.0198,1.5979,0.0,4.5993,1778737226487384502,1
vocseg,stfq,38.1553,36.5942,21.9303,17.4817,0.0017,3.4028,12.0487,0.0,14.6639,1778737226504355969,1
vocseg,stfq,38.1701,40.6034,22.025,20.2464,0.0049,0.9843,15.8391,0.0,18.5784,1778737226522938934,1
vocseg,stfq,38.1895,39.583,19.3247,17.6055,0.0031,0.497,17.7448,0.0,20.2582,1778737226544233504,1
vocseg,stfq,38.2031,28.0662,19.3247,17.6055,0.0031,0.497,4.1859,0.0,8.7414,1778737226544233504,1
vocseg,stfq,38.2209,27.797,20.5203,18.9937,0.0028,0.8829,4.7669,0.0,7.2767,1778737226562627575,1
vocseg,stfq,38.2363,33.4165,21.4537,19.5531,0.0027,1.1202,9.0921,0.0,11.9628,1778737226582336861,1
vocseg,stfq,38.2471,40.9937,19.0654,17.1691,0.0026,0.3049,19.2702,0.0,21.9283,1778737226603302497,1
vocseg,stfq,38.2528,37.2219,19.0654,17.1691,0.0026,0.3049,13.5157,0.0,18.1565,1778737226603302497,1
vocseg,stfq,38.2597,32.6974,19.0654,17.1691,0.0026,0.3049,6.6824,0.0,13.632,1778737226603302497,1
vocseg,stfq,38.2624,31.9352,19.0654,17.1691,0.0026,0.3049,3.9158,0.0,12.8698,1778737226603302497,1
vocseg,stfq,38.2912,22.655,15.8972,14.4422,0.0024,0.6589,3.8702,0.0,6.7578,1778737226632012794,1
vocseg,stfq,38.339,22.3346,17.5136,15.8283,0.0032,0.8718,1.9906,0.0,4.821,1778737226677988014,1
vocseg,stfq,38.351,28.1301,18.6896,17.2457,0.0029,0.854,6.7847,0.0,9.4405,1778737226694700952,1
vocseg,stfq,38.3635,32.289,17.4702,16.2651,0.0021,0.5813,12.1214,0.0,14.8188,1778737226712583617,1
vocseg,stfq,38.449,20.5417,15.6121,14.2851,0.0022,0.5944,2.0106,0.0,4.9296,1778737226787942872,1
vocseg,stfq,38.4797,19.1486,14.9684,13.8161,0.0021,0.5917,1.5833,0.0,4.1802,1778737226818201996,1
vocseg,stfq,38.5039,20.0124,16.0202,14.4878,0.0022,0.8892,1.3442,0.0,3.9922,1778737226842248744,1
vocseg,stfq,38.5086,34.8973,20.2101,17.9728,0.0022,0.9905,11.8723,0.0,14.6873,1778737226857435596,1
vocseg,stfq,38.5341,28.0471,19.9336,17.9218,0.0029,0.6306,5.5177,0.0,8.1135,1778737226876576126,1
vocseg,stfq,38.5349,29.2945,19.9336,17.9218,0.0029,0.6306,4.6947,0.0,9.3609,1778737226876576126,1
vocseg,stfq,38.5389,46.9773,24.5331,22.4706,0.0031,0.6606,19.6004,0.0,22.4442,1778737226895507721,1
vocseg,stfq,38.5536,34.306,24.5331,22.4706,0.0031,0.6606,4.915,0.0,9.7729,1778737226895507721,1
vocseg,stfq,38.5594,50.5962,25.2085,19.5333,0.0016,1.5903,22.9244,0.0,25.3877,1778737226919305436,1
vocseg,stfq,38.5682,44.4741,25.2085,19.5333,0.0016,1.5903,14.0975,0.0,19.2656,1778737226919305436,1
vocseg,stfq,38.5761,38.0409,25.2085,19.5333,0.0016,1.5903,6.2282,0.0,12.8323,1778737226919305436,1
vocseg,stfq,38.5951,36.526,26.1714,24.7308,0.0027,0.7599,7.7064,0.0,10.3546,1778737226939733102,1
vocseg,stfq,38.6029,45.7187,17.7246,16.3421,0.0019,0.3894,25.5332,0.0,27.9941,1778737226965363096,1
vocseg,stfq,38.6121,38.7628,17.7246,16.3421,0.0019,0.3894,16.3307,0.0,21.0382,1778737226965363096,1
vocseg,stfq,38.6497,19.1212,14.8638,13.6872,0.0023,0.5644,1.7784,0.0,4.2574,1778737226988460818,1
vocseg,stfq,38.683,21.2333,16.8539,15.174,0.0029,1.0154,1.6353,0.0,4.3794,1778737227021603042,1
vocseg,stfq,38.6837,37.5259,17.9073,16.4996,0.0021,0.3914,17.0851,0.0,19.6186,1778737227037725343,1
vocseg,stfq,38.6894,33.8182,17.9073,16.4996,0.0021,0.3914,11.3947,0.0,15.9109,1778737227037725343,1
vocseg,stfq,38.7243,22.094,17.0032,15.2981,0.0026,1.0155,1.7197,0.0,5.0908,1778737227062997416,1
vocseg,stfq,38.725,40.7205,20.5706,17.6903,0.0039,1.04,17.3306,0.0,20.1499,1778737227079275299,1
vocseg,stfq,38.7287,39.212,20.5706,17.6903,0.0039,1.04,13.6526,0.0,18.6414,1778737227079275299,1
vocseg,stfq,38.7453,42.5212,24.2927,21.5697,0.0038,1.6429,15.5392,0.0,18.2285,1778737227097851344,1
vocseg,stfq,38.7606,141.7003,20.0685,17.4784,0.0025,0.6397,23.2913,0.0,121.6318,1778737227120849849,1
vocseg,stfq,38.7701,132.2551,20.0685,17.4784,0.0025,0.6397,13.8261,0.0,112.1866,1778737227120849849,1
vocseg,stfq,38.781,121.3274,20.0685,17.4784,0.0025,0.6397,2.8892,0.0,101.2589,1778737227120849849,1
vocseg,stfq,38.799,124.0418,22.2397,20.7294,0.0022,0.6576,97.0502,0.0,101.8021,1778737227233029692,1
vocseg,stfq,38.8958,63.0162,35.3435,32.3312,0.0023,0.3495,24.3871,0.0,27.6726,1778737227257119666,1
vocseg,stfq,38.8959,66.628,35.3435,32.3312,0.0023,0.3495,24.2906,0.0,31.2844,1778737227257119666,1
vocseg,stfq,38.8959,69.3777,35.3435,32.3312,0.0023,0.3495,24.2541,0.0,34.0341,1778737227257119666,1
vocseg,stfq,38.8959,71.4314,35.3435,32.3312,0.0023,0.3495,24.2264,0.0,36.0879,1778737227257119666,1
vocseg,stfq,38.896,73.4234,35.3435,32.3312,0.0023,0.3495,24.2002,0.0,38.0799,1778737227257119666,1
vocseg,stfq,38.9024,69.8276,35.3435,32.3312,0.0023,0.3495,17.761,0.0,34.484,1778737227257119666,1
vocseg,stfq,38.9599,63.267,20.6251,17.084,0.0021,0.9432,39.788,0.0,42.6419,1778737227336685449,1
vocseg,stfq,38.9715,53.793,20.6251,17.084,0.0021,0.9432,28.2242,0.0,33.1679,1778737227336685449,1
vocseg,stfq,38.9784,48.8865,20.6251,17.084,0.0021,0.9432,21.3258,0.0,28.2615,1778737227336685449,1
vocseg,stfq,39.017,29.1531,23.9836,21.8137,0.0022,1.5115,2.0683,0.0,5.1695,1778737227356059172,1
vocseg,stfq,39.0171,46.4215,19.2083,17.4418,0.002,0.533,24.6868,0.0,27.2133,1778737227378769344,1
vocseg,stfq,39.0243,41.6317,19.2083,17.4418,0.002,0.533,17.4711,0.0,22.4234,1778737227378769344,1
vocseg,stfq,39.0414,41.6114,20.3965,18.5744,0.0017,0.6226,18.7333,0.0,21.215,1778737227397113390,1
vocseg,stfq,39.0456,39.8583,20.3965,18.5744,0.0017,0.6226,14.5617,0.0,19.4619,1778737227397113390,1
vocseg,stfq,39.0801,24.0119,15.9559,14.5033,0.0016,0.9387,5.6016,0.0,8.0559,1778737227422662585,1
vocseg,stfq,39.0956,25.3401,17.5215,16.3008,0.002,0.5978,5.1944,0.0,7.8185,1778737227437730632,1
vocseg,stfq,39.1581,22.6362,17.6547,16.0021,0.0024,0.9626,2.1422,0.0,4.9815,1778737227497187900,1
vocseg,stfq,39.1692,29.0298,18.5088,16.6686,0.002,0.6269,7.9737,0.0,10.5211,1778737227514093208,1
vocseg,stfq,39.1719,28.2598,18.5088,16.6686,0.002,0.6269,5.2001,0.0,9.751,1778737227514093208,1
vocseg,stfq,39.2063,20.2734,16.1318,14.5094,0.0017,1.0027,1.5428,0.0,4.1416,1778737227544825766,1
vocseg,stfq,39.2171,26.4237,17.2988,16.1882,0.0017,0.5548,5.9822,0.0,9.1249,1778737227560013264,1
vocseg,stfq,39.2428,21.673,17.3529,15.1961,0.0023,1.5112,1.4975,0.0,4.3201,1778737227581300818,1
vocseg,stfq,39.2546,31.4205,22.9191,20.7887,0.0023,0.7318,5.7664,0.0,8.5013,1778737227597355275,1
vocseg,stfq,39.2574,30.6444,22.9191,20.7887,0.0023,0.7318,2.9736,0.0,7.7253,1778737227597355275,1
vocseg,stfq,39.2591,47.0874,21.3496,19.336,0.002,0.3435,23.1636,0.0,25.7379,1778737227619232336,1
vocseg,stfq,39.2657,42.4588,21.3496,19.336,0.002,0.3435,16.5792,0.0,21.1092,1778737227619232336,1
vocseg,stfq,39.2679,42.3286,21.3496,19.336,0.002,0.3435,14.3595,0.0,20.979,1778737227619232336,1
vocseg,stfq,39.269,43.3486,21.3496,19.336,0.002,0.3435,13.3038,0.0,21.999,1778737227619232336,1
vocseg,stfq,39.3194,20.1762,16.04,14.49,0.0018,0.9775,1.6451,0.0,4.1362,1778737227658057331,1
vocseg,stfq,39.3232,37.9698,21.4775,19.3649,0.0158,0.8081,12.9631,0.0,16.4923,1778737227673173825,1
vocseg,stfq,39.3379,46.2172,24.1403,19.5226,0.0018,0.8382,19.5415,0.0,22.0769,1778737227694428483,1
vocseg,stfq,39.338,48.2788,24.1403,19.5226,0.0018,0.8382,19.4821,0.0,24.1385,1778737227694428483,1
vocseg,stfq,39.3458,42.536,24.1403,19.5226,0.0018,0.8382,11.7118,0.0,18.3957,1778737227694428483,1
vocseg,stfq,39.3504,39.9599,24.1403,19.5226,0.0018,0.8382,7.0519,0.0,15.8196,1778737227694428483,1
vocseg,stfq,39.3598,51.234,30.1358,26.0782,0.0017,3.2711,18.6658,0.0,21.0982,1778737227715459404,1
vocseg,stfq,39.3935,36.6442,21.9883,19.1996,0.0024,1.0969,12.0816,0.0,14.6559,1778737227742533797,1
vocseg,stfq,39.4003,31.9042,21.9883,19.1996,0.0024,1.0969,5.2972,0.0,9.9159,1778737227742533797,1
vocseg,stfq,39.4192,29.5053,20.1469,18.7518,0.0021,0.7314,6.3145,0.0,9.3584,1778737227762470358,1
vocseg,stfq,39.425,41.1813,18.5674,17.3484,0.002,0.6536,20.0176,0.0,22.6139,1778737227781941501,1
vocseg,stfq,39.4463,38.1505,18.4323,16.9036,0.0019,0.4928,16.8033,0.0,19.7183,1778737227800075042,1
vocseg,stfq,39.4482,38.0263,18.4323,16.9036,0.0019,0.4928,14.9322,0.0,19.5941,1778737227800075042,1
vocseg,stfq,39.4673,37.7221,21.6026,20.1243,0.0021,0.9076,13.4296,0.0,16.1195,1778737227817655115,1
vocseg,stfq,39.4903,34.4739,20.2681,18.3837,0.0023,0.4347,11.3971,0.0,14.2058,1778737227838696953,1
vocseg,stfq,39.4904,36.4056,20.2681,18.3837,0.0023,0.4347,11.3246,0.0,16.1374,1778737227838696953,1
vocseg,stfq,39.492,36.9229,20.2681,18.3837,0.0023,0.4347,9.7716,0.0,16.6548,1778737227838696953,1
vocseg,stfq,39.5081,40.7617,24.6294,20.9834,0.0018,1.4121,12.9244,0.0,16.1323,1778737227857999879,1
vocseg,stfq,39.5143,35.8346,24.6294,20.9834,0.0018,1.4121,6.7506,0.0,11.2051,1778737227857999879,1
vocseg,stfq,39.5481,21.0261,15.3918,14.1492,0.0024,0.6182,2.6722,0.0,5.6343,1778737227887726472,1
vocseg,stfq,39.6293,21.3318,16.5158,15.0108,0.0023,0.8303,1.9746,0.0,4.816,1778737227968241039,1
vocseg,stfq,39.6423,26.2847,19.013,17.6141,0.0021,0.8264,4.7534,0.0,7.2717,1778737227983989070,1
vocseg,stfq,39.6578,27.7131,17.6599,16.3109,0.0022,0.3964,7.6351,0.0,10.0531,1778737228002366433,1
vocseg,stfq,39.6624,25.0759,17.6599,16.3109,0.0022,0.3964,2.9671,0.0,7.416,1778737228002366433,1
vocseg,stfq,39.7204,36.5145,19.0648,17.7989,0.0021,0.6851,14.7564,0.0,17.4498,1778737228072169934,1
vocseg,stfq,39.7362,39.4874,19.3332,17.7737,0.0019,0.4853,17.6423,0.0,20.1542,1778737228090762789,1
vocseg,stfq,39.7488,28.9049,19.3332,17.7737,0.0019,0.4853,5.0018,0.0,9.5717,1778737228090762789,1
vocseg,stfq,39.7581,39.2599,22.1494,20.5435,0.0024,0.4661,14.2548,0.0,17.1105,1778737228109305321,1
vocseg,stfq,39.7597,39.6993,22.1494,20.5435,0.0024,0.4661,12.5973,0.0,17.5499,1778737228109305321,1
vocseg,stfq,39.7788,41.0073,23.1023,20.6334,0.0024,0.5921,15.1207,0.0,17.905,1778737228130906029,1
vocseg,stfq,39.7815,40.231,23.1023,20.6334,0.0024,0.5921,12.3949,0.0,17.1287,1778737228130906029,1
vocseg,stfq,39.7852,38.7101,23.1023,20.6334,0.0024,0.5921,8.7287,0.0,15.6078,1778737228130906029,1
vocseg,stfq,39.8046,39.9828,26.3954,23.71,0.0031,0.941,10.8902,0.0,13.5874,1778737228152431823,1
vocseg,stfq,39.8064,40.1535,26.3954,23.71,0.0031,0.941,9.1,0.0,13.7581,1778737228152431823,1
vocseg,stfq,39.818,45.6588,20.8666,19.0739,0.0021,0.3981,22.2528,0.0,24.7923,1778737228177264245,1
vocseg,stfq,39.8341,31.9688,20.8666,19.0739,0.0021,0.3981,6.2454,0.0,11.1023,1778737228177264245,1
vocseg,stfq,39.8341,33.808,20.8666,19.0739,0.0021,0.3981,6.1753,0.0,12.9414,1778737228177264245,1
vocseg,stfq,39.8394,47.05,23.1166,21.7043,0.0022,0.85,20.7567,0.0,23.9334,1778737228197081019,1
vocseg,stfq,39.8648,39.3765,19.004,17.4824,0.002,0.4897,17.7383,0.0,20.3725,1778737228219540977,1
vocseg,stfq,39.8781,28.1098,19.004,17.4824,0.002,0.4897,4.519,0.0,9.1058,1778737228219540977,1
vocseg,stfq,39.8858,39.3727,21.5768,19.7798,0.0022,0.5225,15.0054,0.0,17.7959,1778737228237742595,1
vocseg,stfq,39.8895,37.5981,21.5768,19.7798,0.0022,0.5225,11.2431,0.0,16.0214,1778737228237742595,1
vocseg,stfq,39.9041,41.6589,21.6383,19.973,0.0024,0.4958,17.3099,0.0,20.0206,1778737228258418691,1
vocseg,stfq,39.9113,36.6662,21.6383,19.973,0.0024,0.4958,10.1643,0.0,15.0279,1778737228258418691,1
vocseg,stfq,39.9221,43.2968,20.294,18.769,0.0026,0.4244,20.2105,0.0,23.0028,1778737228279255691,1
vocseg,stfq,39.9393,28.0843,20.294,18.769,0.0026,0.4244,3.0217,0.0,7.7903,1778737228279255691,1
vocseg,stfq,39.9715,21.4221,16.6157,15.3256,0.0024,0.6111,1.6816,0.0,4.8064,1778737228310141292,1
vocseg,stfq,40.0371,21.3432,16.1968,14.8152,0.0029,0.6377,1.8876,0.0,5.1464,1778737228375963118,1
vocseg,stfq,40.0606,21.0817,16.9419,15.6796,0.0018,0.5908,1.549,0.0,4.1398,1778737228399110937,1
vocseg,stfq,40.0784,21.0998,14.934,13.7533,0.002,0.5744,3.6235,0.0,6.1658,1778737228419003567,1
vocseg,stfq,40.1427,22.553,17.9283,15.4439,0.0034,1.6715,1.7941,0.0,4.6246,1778737228481440435,1
vocseg,stfq,40.1486,33.9131,19.1974,17.5458,0.0028,1.0008,12.1627,0.0,14.7157,1778737228497743931,1
vocseg,stfq,40.1605,40.8132,19.576,17.8719,0.0021,0.3996,18.7433,0.0,21.2373,1778737228516215056,1
vocseg,stfq,40.1714,31.9252,19.576,17.8719,0.0021,0.3996,7.8895,0.0,12.3492,1778737228516215056,1
vocseg,stfq,40.1877,33.0157,20.4836,19.0053,0.0026,0.6923,10.0954,0.0,12.5322,1778737228534772708,1
vocseg,stfq,40.2075,29.3565,16.8587,15.8007,0.002,0.56,10.0291,0.0,12.4978,1778737228554458315,1
vocseg,stfq,40.259,21.0042,16.6742,14.4067,0.0028,1.5011,1.601,0.0,4.33,1778737228597546650,1
vocseg,stfq,40.2628,37.1704,21.2213,19.8657,0.002,0.7207,12.9373,0.0,15.9491,1778737228612736975,1
vocseg,stfq,40.2756,48.758,25.0729,20.0702,0.0014,0.9078,21.276,0.0,23.6851,1778737228633805032,1
vocseg,stfq,40.2841,42.2165,25.0729,20.0702,0.0014,0.9078,12.728,0.0,17.1436,1778737228633805032,1
vocseg,stfq,40.2868,41.5475,25.0729,20.0702,0.0014,0.9078,10.04,0.0,16.4746,1778737228633805032,1
vocseg,stfq,40.2895,40.9324,25.0729,20.0702,0.0014,0.9078,7.3829,0.0,15.8595,1778737228633805032,1
vocseg,stfq,40.2959,52.0058,26.7091,25.2034,0.0021,0.4514,22.4063,0.0,25.2967,1778737228655283993,1
vocseg,stfq,40.3031,48.1126,26.7091,25.2034,0.0021,0.4514,15.1877,0.0,21.4036,1778737228655283993,1
vocseg,stfq,40.3415,28.4641,22.9213,21.5385,0.0026,0.7607,2.625,0.0,5.5427,1778737228681112572,1
vocseg,stfq,40.3491,40.8127,20.2338,18.1199,0.0017,0.6546,17.591,0.0,20.5789,1778737228703679957,1
vocseg,stfq,40.3634,28.4817,20.2338,18.1199,0.0017,0.6546,3.2701,0.0,8.2479,1778737228703679957,1
vocseg,stfq,40.3812,31.7671,24.2541,22.6429,0.0024,0.8936,4.6036,0.0,7.5131,1778737228722761120,1
vocseg,stfq,40.3971,32.8643,17.9664,16.5099,0.0021,0.4201,12.3127,0.0,14.8979,1778737228746398596,1
vocseg,stfq,40.4059,26.0592,17.9664,16.5099,0.0021,0.4201,3.4873,0.0,8.0928,1778737228746398596,1
vocseg,stfq,40.4461,19.2049,15.0692,13.8575,0.0024,0.57,1.6096,0.0,4.1356,1778737228784720525,1
vocseg,stfq,40.4805,20.1266,16.2665,13.6048,0.0021,1.4367,1.277,0.0,3.8601,1778737228818735707,1
vocseg,stfq,40.4952,23.2494,18.5369,17.213,0.0018,0.8025,2.1749,0.0,4.7125,1778737228834318148,1
vocseg,stfq,40.4952,41.5452,18.7964,16.9423,0.0018,0.4448,20.1311,0.0,22.7488,1778737228852344307,1
vocseg,stfq,40.5047,34.0974,18.7964,16.9423,0.0018,0.4448,10.6356,0.0,15.3011,1778737228852344307,1
vocseg,stfq,40.5114,29.5718,18.7964,16.9423,0.0018,0.4448,3.9351,0.0,10.7754,1778737228852344307,1
vocseg,stfq,40.5236,35.336,23.4564,22.0113,0.0021,0.9106,9.4383,0.0,11.8797,1778737228869954964,1
vocseg,stfq,40.5342,42.258,18.2596,16.6924,0.0018,0.4693,21.5049,0.0,23.9984,1778737228892690797,1
vocseg,stfq,40.5461,32.3672,18.2596,16.6924,0.0018,0.4693,9.5856,0.0,14.1076,1778737228892690797,1
vocseg,stfq,40.563,32.162,19.6478,18.4216,0.0016,0.693,10.0884,0.0,12.5141,1778737228910069304,1
vocseg,stfq,40.5816,30.2136,17.3564,16.1228,0.0017,0.7506,10.4489,0.0,12.8572,1778737228929043420,1
vocseg,stfq,40.5993,29.4113,17.4964,16.1939,0.0016,0.7443,9.4318,0.0,11.9149,1778737228945694129,1
vocseg,stfq,40.622,22.6893,16.7523,15.7243,0.0016,0.5157,3.5417,0.0,5.937,1778737228962488194,1
vocseg,stfq,40.6478,19.7427,15.5822,14.272,0.0021,0.7048,1.3778,0.0,4.1605,1778737228986137315,1
vocseg,stfq,40.6585,25.4564,17.3872,16.3797,0.002,0.5121,5.6136,0.0,8.0692,1778737229001068755,1
vocseg,stfq,40.7029,29.3877,16.9734,15.9252,0.0016,0.5314,10.0462,0.0,12.4144,1778737229049883163,1
vocseg,stfq,40.7564,20.0863,16.1277,14.2557,0.0021,0.7375,1.3087,0.0,3.9586,1778737229094660580,1
vocseg,stfq,40.763,29.5386,16.9445,15.8587,0.0019,0.5431,10.0799,0.0,12.5941,1778737229110071865,1
vocseg,stfq,40.8007,18.8918,14.6352,13.6048,0.0019,0.5391,1.4873,0.0,4.2566,1778737229139147505,1
vocseg,stfq,40.8184,19.4879,14.5394,13.4421,0.0018,0.5355,1.4975,0.0,4.9484,1778737229156900801,1
vocseg,stfq,40.8337,22.0268,15.9513,14.7429,0.0019,0.6302,3.5131,0.0,6.0755,1778737229174192618,1
vocseg,stfq,40.8374,36.6843,18.7398,17.2211,0.0023,0.9366,15.3546,0.0,17.9445,1778737229189710289,1
vocseg,stfq,40.8527,40.3614,19.6065,18.3374,0.0018,0.3842,18.2779,0.0,20.755,1778737229207928692,1
vocseg,stfq,40.8619,33.1833,19.6065,18.3374,0.0018,0.3842,9.0849,0.0,13.5769,1778737229207928692,1
vocseg,stfq,40.9512,19.9389,15.3551,14.1944,0.0022,0.5877,1.7862,0.0,4.5838,1778737229289965526,1
vocseg,stfq,40.9793,19.552,15.7529,13.667,0.0022,0.8689,1.3249,0.0,3.7991,1778737229317574381,1
vocseg,stfq,40.9939,21.132,16.9303,15.9137,0.002,0.5139,1.7419,0.0,4.2017,1778737229332630595,1
vocseg,stfq,41.0202,19.5436,15.7683,14.6601,0.0021,0.6085,1.2674,0.0,3.7754,1778737229358414832,1
vocseg,stfq,41.0308,25.5251,17.126,15.8638,0.0016,0.3815,5.9602,0.0,8.3991,1778737229373756676,1
vocseg,stfq,41.0325,25.9514,17.126,15.8638,0.0016,0.3815,4.3201,0.0,8.8254,1778737229373756676,1
vocseg,stfq,41.0726,18.6696,14.501,13.4267,0.0017,0.5172,1.3785,0.0,4.1687,1778737229410895107,1
vocseg,stfq,41.0882,21.0893,15.3433,14.0731,0.0016,0.6795,3.3443,0.0,5.746,1778737229428544131,1
vocseg,stfq,41.0944,31.6963,17.396,16.1668,0.0016,0.7407,11.9145,0.0,14.3004,1778737229443246694,1
vocseg,stfq,41.1144,27.4844,16.5544,15.5217,0.0016,0.4856,8.5475,0.0,10.93,1778737229459960052,1
vocseg,stfq,41.1501,17.8752,14.2484,13.3085,0.0015,0.4825,1.2307,0.0,3.6268,1778737229488252346,1
vocseg,stfq,41.1751,21.1022,16.6518,15.2026,0.0021,0.7982,1.1523,0.0,4.4504,1778737229513173260,1
vocseg,stfq,41.1856,27.8287,18.5526,17.0773,0.0025,0.4627,6.5749,0.0,9.2761,1778737229529187865,1
vocseg,stfq,41.1857,29.8746,18.5526,17.0773,0.0025,0.4627,6.5084,0.0,11.322,1778737229529187865,1
vocseg,stfq,41.2207,33.3719,22.0194,20.6008,0.0021,0.8174,8.7883,0.0,11.3525,1778737229566476179,1
vocseg,stfq,41.2315,41.4038,19.1852,16.6399,0.0021,0.3096,19.6426,0.0,22.2185,1778737229588140732,1
vocseg,stfq,41.2323,42.7635,19.1852,16.6399,0.0021,0.3096,18.8596,0.0,23.5782,1778737229588140732,1
vocseg,stfq,41.2355,41.6808,19.1852,16.6399,0.0021,0.3096,15.6484,0.0,22.4956,1778737229588140732,1
vocseg,stfq,41.2364,42.9235,19.1852,16.6399,0.0021,0.3096,14.7502,0.0,23.7382,1778737229588140732,1
vocseg,stfq,41.2562,39.9265,24.0195,22.7143,0.0018,0.6767,13.0837,0.0,15.9071,1778737229606265522,1
vocseg,stfq,41.2935,22.6982,14.5242,13.4529,0.0014,0.5044,5.3327,0.0,8.1739,1778737229635839392,1
vocseg,stfq,41.3146,20.0963,15.1931,14.0605,0.0016,0.6209,2.0053,0.0,4.9032,1778737229653574285,1
vocseg,stfq,41.3184,33.0195,17.7303,16.5401,0.0015,0.6967,12.8455,0.0,15.2893,1778737229668195711,1
vocseg,stfq,41.3635,21.8062,17.9084,16.5664,0.0016,0.7605,1.4668,0.0,3.8979,1778737229701961778,1
vocseg,stfq,41.3672,35.09,17.671,16.212,0.0018,0.8543,15.0175,0.0,17.419,1778737229719163444,1
vocseg,stfq,41.3995,40.3805,19.7167,17.2678,0.0036,0.6051,18.1291,0.0,20.6638,1778737229754595488,1
vocseg,stfq,41.4134,28.4708,19.7167,17.2678,0.0036,0.6051,4.2341,0.0,8.7541,1778737229754595488,1
vocseg,stfq,41.4135,30.5228,19.7167,17.2678,0.0036,0.6051,4.1778,0.0,10.8061,1778737229754595488,1
vocseg,stfq,41.4174,42.897,22.1164,20.6411,0.0021,0.3905,18.3501,0.0,20.7805,1778737229772757974,1
vocseg,stfq,41.4192,43.1857,22.1164,20.6411,0.0021,0.3905,16.619,0.0,21.0693,1778737229772757974,1
vocseg,stfq,41.4349,45.079,20.0616,18.4634,0.0017,1.042,22.0745,0.0,25.0174,1778737229793988120,1
vocseg,stfq,41.4581,38.8665,18.2425,16.7167,0.0019,0.9139,18.0705,0.0,20.6241,1778737229813150972,1
vocseg,stfq,41.4765,36.7188,17.0033,15.9085,0.0018,0.5298,17.1528,0.0,19.7155,1778737229830643925,1
vocseg,stfq,41.5111,20.3011,14.641,13.5288,0.0018,0.524,2.749,0.0,5.6601,1778737229850864032,1
vocseg,stfq,41.5294,20.5059,15.6485,14.2082,0.0018,0.8521,2.3918,0.0,4.8574,1778737229868794802,1
vocseg,stfq,41.5326,34.4915,17.9401,16.5438,0.0147,0.8082,14.1361,0.0,16.5514,1778737229883708845,1
vocseg,stfq,41.5541,31.1232,18.7114,16.5651,0.0016,1.64,9.8584,0.0,12.4118,1778737229900889125,1
vocseg,stfq,41.5702,32.7306,19.3163,18.0708,0.0021,0.7265,10.8333,0.0,13.4143,1778737229918016528,1
vocseg,stfq,41.5808,42.0494,20.5566,16.5756,0.0019,1.0077,18.9929,0.0,21.4928,1778737229936802943,1
vocseg,stfq,41.6131,26.2086,19.3344,18.1807,0.0018,0.5538,4.3018,0.0,6.8742,1778737229954343668,1
vocseg,stfq,41.6874,20.88,15.9294,14.575,0.0021,0.7511,1.6673,0.0,4.9506,1778737230026079006,1
vocseg,stfq,41.6963,30.0367,18.1359,16.9202,0.0026,0.6963,8.0304,0.0,11.9007,1778737230041315649,1
vocseg,stfq,41.7078,35.3482,18.7996,17.5991,0.0019,0.67,14.0109,0.0,16.5486,1778737230058807129,1
vocseg,stfq,41.7255,35.3615,18.1192,16.4401,0.0017,0.9067,14.6971,0.0,17.2424,1778737230077124339,1
vocseg,stfq,41.7473,34.7509,22.3001,20.7158,0.0045,0.9685,9.9013,0.0,12.4508,1778737230094169782,1
