task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,96.8905,19.866
gestureclass,single_gestureclass,96.8905,29.5703
gestureclass,single_gestureclass,96.9004,29.7201
gestureclass,single_gestureclass,96.9231,16.7034
gestureclass,single_gestureclass,96.9342,15.2788
gestureclass,single_gestureclass,96.9666,10.5524
gestureclass,single_gestureclass,97.0042,10.7803
gestureclass,single_gestureclass,97.0321,10.7076
gestureclass,single_gestureclass,97.0699,10.7396
gestureclass,single_gestureclass,97.0827,10.2413
gestureclass,single_gestureclass,97.107,10.5877
gestureclass,single_gestureclass,97.1317,10.515
gestureclass,single_gestureclass,97.1453,10.6852
gestureclass,single_gestureclass,97.1581,10.4017
gestureclass,single_gestureclass,97.1663,11.7483
gestureclass,single_gestureclass,97.1683,19.5091
gestureclass,single_gestureclass,97.1832,14.2975
gestureclass,single_gestureclass,97.2366,10.7548
gestureclass,single_gestureclass,97.2388,18.5285
gestureclass,single_gestureclass,97.2484,18.9984
gestureclass,single_gestureclass,97.2526,24.4474
gestureclass,single_gestureclass,97.2821,10.1831
gestureclass,single_gestureclass,97.2853,16.6233
gestureclass,single_gestureclass,97.331,10.951
gestureclass,single_gestureclass,97.3611,10.3307
gestureclass,single_gestureclass,97.3643,16.7525
gestureclass,single_gestureclass,97.4692,11.3082
gestureclass,single_gestureclass,97.5256,10.8142
gestureclass,single_gestureclass,97.5435,10.1638
gestureclass,single_gestureclass,97.5868,10.5953
gestureclass,single_gestureclass,97.6385,11.0586
gestureclass,single_gestureclass,97.6398,19.3987
gestureclass,single_gestureclass,97.6576,11.4026
gestureclass,single_gestureclass,97.6588,20.3743
gestureclass,single_gestureclass,97.6588,35.4228
gestureclass,single_gestureclass,97.6672,27.0476
gestureclass,single_gestureclass,97.6741,30.0817
gestureclass,single_gestureclass,97.6843,29.6805
gestureclass,single_gestureclass,97.728,10.5526
gestureclass,single_gestureclass,97.7293,19.0611
gestureclass,single_gestureclass,97.7482,10.0596
gestureclass,single_gestureclass,97.7594,10.0138
gestureclass,single_gestureclass,97.7666,12.4753
gestureclass,single_gestureclass,97.7901,10.3283
gestureclass,single_gestureclass,97.8105,10.6266
gestureclass,single_gestureclass,97.8167,14.1189
gestureclass,single_gestureclass,97.8272,13.2227
gestureclass,single_gestureclass,97.8595,10.3374
gestureclass,single_gestureclass,97.88,10.1652
gestureclass,single_gestureclass,97.9012,10.2086
gestureclass,single_gestureclass,97.9165,10.0486
gestureclass,single_gestureclass,97.9316,10.1168
gestureclass,single_gestureclass,97.9388,12.6064
gestureclass,single_gestureclass,97.9735,10.7408
gestureclass,single_gestureclass,98.0073,11.4369
gestureclass,single_gestureclass,98.0091,19.345
gestureclass,single_gestureclass,98.0445,10.4671
gestureclass,single_gestureclass,98.071,10.334
gestureclass,single_gestureclass,98.1004,10.3233
gestureclass,single_gestureclass,98.1118,10.1676
gestureclass,single_gestureclass,98.1151,16.7401
gestureclass,single_gestureclass,98.1271,14.5316
gestureclass,single_gestureclass,98.1477,10.3676
gestureclass,single_gestureclass,98.1731,10.4482
gestureclass,single_gestureclass,98.1977,10.9737
gestureclass,single_gestureclass,98.1977,20.5822
gestureclass,single_gestureclass,98.2283,10.1886
gestureclass,single_gestureclass,98.2356,12.6035
gestureclass,single_gestureclass,98.2416,16.2477
gestureclass,single_gestureclass,98.2458,21.7123
gestureclass,single_gestureclass,98.3006,10.9606
gestureclass,single_gestureclass,98.3019,19.3453
gestureclass,single_gestureclass,98.3041,27.0352
gestureclass,single_gestureclass,98.3177,23.1509
gestureclass,single_gestureclass,98.3233,32.9061
gestureclass,single_gestureclass,98.3305,25.7347
gestureclass,single_gestureclass,98.3332,32.9101
gestureclass,single_gestureclass,98.3469,28.9171
gestureclass,single_gestureclass,98.3989,10.5007
gestureclass,single_gestureclass,98.4012,17.8723
gestureclass,single_gestureclass,98.4381,10.3383
gestureclass,single_gestureclass,98.4414,16.7928
gestureclass,single_gestureclass,98.4623,10.1612
gestureclass,single_gestureclass,98.4723,10.0131
gestureclass,single_gestureclass,98.5224,10.6444
gestureclass,single_gestureclass,98.5247,18.4715
gestureclass,single_gestureclass,98.5572,10.257
gestureclass,single_gestureclass,98.5816,10.3729
gestureclass,single_gestureclass,98.593,10.4997
gestureclass,single_gestureclass,98.6536,11.575
gestureclass,single_gestureclass,98.6609,13.5288
gestureclass,single_gestureclass,98.6723,12.0335
gestureclass,single_gestureclass,98.6914,10.2313
gestureclass,single_gestureclass,98.7527,10.9727
gestureclass,single_gestureclass,98.8188,11.0373
gestureclass,single_gestureclass,98.8369,10.3443
gestureclass,single_gestureclass,98.8471,10.535
gestureclass,single_gestureclass,98.8728,10.3443
gestureclass,single_gestureclass,98.8862,10.1008
gestureclass,single_gestureclass,98.8904,15.5747
gestureclass,single_gestureclass,98.8946,21.179
gestureclass,single_gestureclass,98.9157,10.0701
gestureclass,single_gestureclass,98.9428,10.3688
gestureclass,single_gestureclass,98.9653,10.3879
gestureclass,single_gestureclass,98.9857,10.587
gestureclass,single_gestureclass,99.0124,10.8981
gestureclass,single_gestureclass,99.0229,10.6401
gestureclass,single_gestureclass,99.0476,10.4985
gestureclass,single_gestureclass,99.0579,10.2336
gestureclass,single_gestureclass,99.0592,18.6529
gestureclass,single_gestureclass,99.0644,23.1788
gestureclass,single_gestureclass,99.0712,31.3568
gestureclass,single_gestureclass,99.0765,26.1033
gestureclass,single_gestureclass,99.0809,31.5073
gestureclass,single_gestureclass,99.1056,16.5465
gestureclass,single_gestureclass,99.1763,10.9854
gestureclass,single_gestureclass,99.1953,10.4232
gestureclass,single_gestureclass,99.1965,19.4287
gestureclass,single_gestureclass,99.1965,29.0873
gestureclass,single_gestureclass,99.2327,10.1349
gestureclass,single_gestureclass,99.2659,10.3261
gestureclass,single_gestureclass,99.2682,17.8411
gestureclass,single_gestureclass,99.2743,21.3213
gestureclass,single_gestureclass,99.2987,10.15
gestureclass,single_gestureclass,99.37,11.0261
gestureclass,single_gestureclass,99.3871,10.1686
gestureclass,single_gestureclass,99.3913,15.6062
gestureclass,single_gestureclass,99.3993,17.6151
gestureclass,single_gestureclass,99.432,10.2456
gestureclass,single_gestureclass,99.4363,15.6875
gestureclass,single_gestureclass,99.4375,24.137
gestureclass,single_gestureclass,99.4927,10.679
gestureclass,single_gestureclass,99.495,18.132
gestureclass,single_gestureclass,99.5032,19.6326
gestureclass,single_gestureclass,99.5269,10.1132
gestureclass,single_gestureclass,99.5741,10.668
gestureclass,single_gestureclass,99.5868,10.0753
gestureclass,single_gestureclass,99.594,12.9461
gestureclass,single_gestureclass,99.6069,9.9928
gestureclass,single_gestureclass,99.6369,10.3953
gestureclass,single_gestureclass,99.6412,15.8255
gestureclass,single_gestureclass,99.6681,10.1817
gestureclass,single_gestureclass,99.6884,10.2212
gestureclass,single_gestureclass,99.6985,10.1337
gestureclass,single_gestureclass,99.7085,10.0121
gestureclass,single_gestureclass,99.7167,11.4741
gestureclass,single_gestureclass,99.7333,10.205
gestureclass,single_gestureclass,99.7646,10.3493
gestureclass,single_gestureclass,99.7668,18.1894
gestureclass,single_gestureclass,99.783,11.6863
gestureclass,single_gestureclass,99.8148,10.3996
gestureclass,single_gestureclass,99.8572,10.8671
gestureclass,single_gestureclass,99.8573,20.5226
gestureclass,single_gestureclass,99.8586,28.9543
gestureclass,single_gestureclass,99.8732,24.1454
gestureclass,single_gestureclass,99.8819,30.3392
gestureclass,single_gestureclass,99.8871,25.1594
gestureclass,single_gestureclass,99.9193,10.3681
gestureclass,single_gestureclass,99.9348,10.55
gestureclass,single_gestureclass,99.9644,10.4344
gestureclass,single_gestureclass,100.0019,10.6335
gestureclass,single_gestureclass,100.0506,10.9017
gestureclass,single_gestureclass,100.0636,10.4115
gestureclass,single_gestureclass,100.0761,10.215
gestureclass,single_gestureclass,100.0834,12.5012
gestureclass,single_gestureclass,100.099,10.5109
gestureclass,single_gestureclass,100.1003,18.94
gestureclass,single_gestureclass,100.1003,28.8987
gestureclass,single_gestureclass,100.1136,31.075
gestureclass,single_gestureclass,100.1188,25.8794
gestureclass,single_gestureclass,100.119,40.8576
gestureclass,single_gestureclass,100.1223,37.5648
gestureclass,single_gestureclass,100.1332,41.4732
gestureclass,single_gestureclass,100.1405,34.265
gestureclass,single_gestureclass,100.1968,10.6034
gestureclass,single_gestureclass,100.2175,10.3328
gestureclass,single_gestureclass,100.2839,11.0161
gestureclass,single_gestureclass,100.326,10.6623
gestureclass,single_gestureclass,100.3283,18.0023
gestureclass,single_gestureclass,100.3564,10.2525
gestureclass,single_gestureclass,100.3727,10.8817
gestureclass,single_gestureclass,100.374,19.4731
gestureclass,single_gestureclass,100.4035,10.6244
gestureclass,single_gestureclass,100.5283,11.313
gestureclass,single_gestureclass,100.5507,10.2549
gestureclass,single_gestureclass,100.559,11.688
gestureclass,single_gestureclass,100.5807,10.2787
gestureclass,single_gestureclass,100.587,13.7193
gestureclass,single_gestureclass,100.6088,10.309
gestureclass,single_gestureclass,100.614,14.8201
gestureclass,single_gestureclass,100.6152,29.0308
gestureclass,single_gestureclass,100.6184,25.8565
gestureclass,single_gestureclass,100.6544,10.3009
gestureclass,single_gestureclass,100.6698,10.1519
gestureclass,single_gestureclass,100.733,11.1377
gestureclass,single_gestureclass,100.733,20.6678
gestureclass,single_gestureclass,100.7938,10.699
gestureclass,single_gestureclass,100.9607,11.5852
gestureclass,single_gestureclass,101.0043,10.7763
gestureclass,single_gestureclass,101.0382,10.6487
gestureclass,single_gestureclass,101.0719,10.71
gestureclass,single_gestureclass,101.078,14.6434
gestureclass,single_gestureclass,101.1068,10.3559
gestureclass,single_gestureclass,101.1312,10.3595
gestureclass,single_gestureclass,101.1846,10.8047
gestureclass,single_gestureclass,101.2295,10.6916
gestureclass,single_gestureclass,101.2483,10.2239
gestureclass,single_gestureclass,101.2566,11.6692
gestureclass,single_gestureclass,101.2646,13.3061
gestureclass,single_gestureclass,101.2733,14.2033
gestureclass,single_gestureclass,101.3626,11.1749
gestureclass,single_gestureclass,101.367,16.4728
gestureclass,single_gestureclass,101.4076,10.9744
gestureclass,single_gestureclass,101.4216,10.0548
gestureclass,single_gestureclass,101.4718,10.7126
gestureclass,single_gestureclass,101.5226,10.7288
gestureclass,single_gestureclass,101.5434,10.1397
gestureclass,single_gestureclass,101.5556,10.0524
gestureclass,single_gestureclass,101.6088,10.7503
gestureclass,single_gestureclass,101.6446,10.4394
gestureclass,single_gestureclass,101.6519,12.8589
gestureclass,single_gestureclass,101.6878,10.4623
gestureclass,single_gestureclass,101.6981,10.5002
gestureclass,single_gestureclass,101.7256,10.3762
gestureclass,single_gestureclass,101.7411,10.1256
gestureclass,single_gestureclass,101.7473,13.6299
gestureclass,single_gestureclass,101.7593,11.2944
gestureclass,single_gestureclass,101.767,13.2499
gestureclass,single_gestureclass,101.7904,10.1852
gestureclass,single_gestureclass,101.8056,10.3228
gestureclass,single_gestureclass,101.8056,19.9571
gestureclass,single_gestureclass,101.9307,11.3425
gestureclass,single_gestureclass,101.9341,18.1644
gestureclass,single_gestureclass,101.9404,21.6806
gestureclass,single_gestureclass,101.9416,30.165
gestureclass,single_gestureclass,101.9564,25.0025
gestureclass,single_gestureclass,102.0085,10.85
gestureclass,single_gestureclass,102.0464,10.7248
gestureclass,single_gestureclass,102.055,11.7636
gestureclass,single_gestureclass,102.0688,10.191
gestureclass,single_gestureclass,102.1361,10.9942
gestureclass,single_gestureclass,102.1582,10.2699
gestureclass,single_gestureclass,102.2006,10.5262
gestureclass,single_gestureclass,102.2332,10.9105
gestureclass,single_gestureclass,102.2552,10.2503
gestureclass,single_gestureclass,102.2725,10.0832
gestureclass,single_gestureclass,102.2767,15.5461
gestureclass,single_gestureclass,102.3143,10.3874
gestureclass,single_gestureclass,102.3308,10.1578
gestureclass,single_gestureclass,102.4191,11.2195
gestureclass,single_gestureclass,102.4474,10.422
gestureclass,single_gestureclass,102.4476,19.9084
gestureclass,single_gestureclass,102.4785,10.2057
gestureclass,single_gestureclass,102.4848,14.0557
gestureclass,single_gestureclass,102.5089,10.2601
gestureclass,single_gestureclass,102.5191,10.0739
gestureclass,single_gestureclass,102.5213,17.5145
gestureclass,single_gestureclass,102.5499,10.1759
gestureclass,single_gestureclass,102.5541,15.6653
gestureclass,single_gestureclass,102.5768,10.2234
gestureclass,single_gestureclass,102.6031,10.3199
gestureclass,single_gestureclass,102.6335,10.3588
gestureclass,single_gestureclass,102.663,11.03
gestureclass,single_gestureclass,102.6642,20.1321
gestureclass,single_gestureclass,102.6643,30.0045
gestureclass,single_gestureclass,102.6801,23.8924
gestureclass,single_gestureclass,102.7201,10.6056
gestureclass,single_gestureclass,102.7748,10.8676
gestureclass,single_gestureclass,102.8127,10.452
gestureclass,single_gestureclass,102.823,10.0141
gestureclass,single_gestureclass,102.8282,14.3929
gestureclass,single_gestureclass,102.8411,11.4594
gestureclass,single_gestureclass,102.8423,20.0229
gestureclass,single_gestureclass,102.8524,19.9647
gestureclass,single_gestureclass,102.8775,10.0644
gestureclass,single_gestureclass,102.8857,11.5216
gestureclass,single_gestureclass,102.9043,10.1995
gestureclass,single_gestureclass,102.9476,10.6061
gestureclass,single_gestureclass,102.9772,10.344
gestureclass,single_gestureclass,103.0027,10.3207
gestureclass,single_gestureclass,103.0181,10.2661
gestureclass,single_gestureclass,103.0223,15.8458
gestureclass,single_gestureclass,103.0254,22.5627
gestureclass,single_gestureclass,103.0491,10.3102
gestureclass,single_gestureclass,103.0905,11.296
gestureclass,single_gestureclass,103.0931,18.5196
gestureclass,single_gestureclass,103.1015,19.8231
gestureclass,single_gestureclass,103.1384,10.2944
gestureclass,single_gestureclass,103.1426,15.7645
gestureclass,single_gestureclass,103.1547,13.3681
gestureclass,single_gestureclass,103.1645,13.36
gestureclass,single_gestureclass,103.1777,10.0446
gestureclass,single_gestureclass,103.2039,10.2909
gestureclass,single_gestureclass,103.2452,10.5519
gestureclass,single_gestureclass,103.2659,10.6895
gestureclass,single_gestureclass,103.2797,10.098
gestureclass,single_gestureclass,103.2928,10.0183
gestureclass,single_gestureclass,103.3439,10.7772
gestureclass,single_gestureclass,103.3648,10.2122
gestureclass,single_gestureclass,103.369,15.7032
gestureclass,single_gestureclass,103.4038,10.3931
gestureclass,single_gestureclass,103.4153,10.0491
gestureclass,single_gestureclass,103.4734,10.7954
gestureclass,single_gestureclass,103.5894,11.2164
gestureclass,single_gestureclass,103.5958,14.9117
gestureclass,single_gestureclass,103.6378,10.4451
gestureclass,single_gestureclass,103.6943,10.8294
gestureclass,single_gestureclass,103.7332,10.4675
gestureclass,single_gestureclass,103.7355,17.8719
gestureclass,single_gestureclass,103.7498,13.2399
gestureclass,single_gestureclass,103.7574,15.3527
gestureclass,single_gestureclass,103.7626,19.834
gestureclass,single_gestureclass,103.7779,14.2748
gestureclass,single_gestureclass,103.8032,10.2584
gestureclass,single_gestureclass,103.8386,10.5066
gestureclass,single_gestureclass,103.8632,10.7353
gestureclass,single_gestureclass,103.89,10.241
gestureclass,single_gestureclass,103.9373,10.7384
gestureclass,single_gestureclass,103.9491,9.9974
gestureclass,single_gestureclass,103.9732,10.2119
gestureclass,single_gestureclass,103.9995,10.3784
gestureclass,single_gestureclass,104.0139,10.4296
gestureclass,single_gestureclass,104.0435,10.5994
gestureclass,single_gestureclass,104.0691,10.4191
gestureclass,single_gestureclass,104.0946,10.6347
gestureclass,single_gestureclass,104.1484,11.163
gestureclass,single_gestureclass,104.1517,17.487
gestureclass,single_gestureclass,104.1676,11.4031
gestureclass,single_gestureclass,104.1723,16.5129
gestureclass,single_gestureclass,104.1765,21.9817
gestureclass,single_gestureclass,104.2126,10.4229
gestureclass,single_gestureclass,104.2421,10.448
gestureclass,single_gestureclass,104.2523,10.1192
gestureclass,single_gestureclass,104.2975,10.7775
gestureclass,single_gestureclass,104.3038,14.2705
gestureclass,single_gestureclass,104.3144,13.8452
gestureclass,single_gestureclass,104.318,19.9661
gestureclass,single_gestureclass,104.365,10.6776
gestureclass,single_gestureclass,104.3753,10.1902
gestureclass,single_gestureclass,104.3906,10.3402
gestureclass,single_gestureclass,104.409,10.4527
gestureclass,single_gestureclass,104.418,11.1647
gestureclass,single_gestureclass,104.4413,10.3068
gestureclass,single_gestureclass,104.4435,17.8227
gestureclass,single_gestureclass,104.4447,32.0008
gestureclass,single_gestureclass,104.4499,26.8304
gestureclass,single_gestureclass,104.4567,35.0883
gestureclass,single_gestureclass,104.4579,33.8638
gestureclass,single_gestureclass,104.4958,10.3621
gestureclass,single_gestureclass,104.5123,10.2053
gestureclass,single_gestureclass,104.5205,11.7164
gestureclass,single_gestureclass,104.5383,10.3195
gestureclass,single_gestureclass,104.5485,10.0517
gestureclass,single_gestureclass,104.5507,17.452
gestureclass,single_gestureclass,104.5913,10.5002
gestureclass,single_gestureclass,104.5985,12.9347
gestureclass,single_gestureclass,104.6078,13.7017
gestureclass,single_gestureclass,104.6195,11.7469
gestureclass,single_gestureclass,104.6312,10.0279
gestureclass,single_gestureclass,104.6374,13.4776
gestureclass,single_gestureclass,104.6483,12.3234
gestureclass,single_gestureclass,104.6707,10.2835
gestureclass,single_gestureclass,104.684,10.2403
gestureclass,single_gestureclass,104.6883,15.8026
gestureclass,single_gestureclass,104.6883,25.7156
gestureclass,single_gestureclass,104.6942,34.694
gestureclass,single_gestureclass,104.6994,29.4864
gestureclass,single_gestureclass,104.7051,33.9611
gestureclass,single_gestureclass,104.734,15.0578
gestureclass,single_gestureclass,104.7352,23.6611
gestureclass,single_gestureclass,104.7462,22.5184
gestureclass,single_gestureclass,104.7788,10.6606
gestureclass,single_gestureclass,104.78,19.0716
gestureclass,single_gestureclass,104.8002,10.8514
gestureclass,single_gestureclass,104.8104,10.4244
gestureclass,single_gestureclass,104.8719,10.8624
gestureclass,single_gestureclass,104.8868,10.1454
gestureclass,single_gestureclass,104.8969,10.5414
gestureclass,single_gestureclass,104.9071,10.0434
gestureclass,single_gestureclass,104.9105,16.4721
gestureclass,single_gestureclass,104.929,10.3292
gestureclass,single_gestureclass,104.9834,10.9355
gestureclass,single_gestureclass,104.9867,17.3423
gestureclass,single_gestureclass,104.9964,17.3721
gestureclass,single_gestureclass,105.0259,10.5767
gestureclass,single_gestureclass,105.0646,10.7718
gestureclass,single_gestureclass,105.0984,10.8185
gestureclass,single_gestureclass,105.1233,11.0776
gestureclass,single_gestureclass,105.1337,10.8008
gestureclass,single_gestureclass,105.1337,21.1992
gestureclass,single_gestureclass,105.1456,18.9068
gestureclass,single_gestureclass,105.1836,10.7641
gestureclass,single_gestureclass,105.1942,10.1187
gestureclass,single_gestureclass,105.2444,10.6478
gestureclass,single_gestureclass,105.2517,13.0596
gestureclass,single_gestureclass,105.2729,10.2193
gestureclass,single_gestureclass,105.2932,10.3221
gestureclass,single_gestureclass,105.2944,18.8127
gestureclass,single_gestureclass,105.3015,21.7814
gestureclass,single_gestureclass,105.3232,10.0465
gestureclass,single_gestureclass,105.3473,10.2999
gestureclass,single_gestureclass,105.3817,10.4105
gestureclass,single_gestureclass,105.4452,10.9107
gestureclass,single_gestureclass,105.5513,11.2481
gestureclass,single_gestureclass,105.6156,10.8926
gestureclass,single_gestureclass,105.6286,10.0322
gestureclass,single_gestureclass,105.6527,10.4623
gestureclass,single_gestureclass,105.6539,18.8649
gestureclass,single_gestureclass,105.6672,15.7411
gestureclass,single_gestureclass,105.6704,27.5059
gestureclass,single_gestureclass,105.6716,26.3426
gestureclass,single_gestureclass,105.6759,31.873
gestureclass,single_gestureclass,105.691,26.67
gestureclass,single_gestureclass,105.7088,18.6772
gestureclass,single_gestureclass,105.7626,10.7327
gestureclass,single_gestureclass,105.7854,10.2503
gestureclass,single_gestureclass,105.8377,10.704
gestureclass,single_gestureclass,105.8755,10.4837
gestureclass,single_gestureclass,105.8818,13.8812
gestureclass,single_gestureclass,105.9097,10.756
gestureclass,single_gestureclass,105.9265,10.1554
gestureclass,single_gestureclass,105.9398,10.0458
gestureclass,single_gestureclass,105.9689,10.3114
gestureclass,single_gestureclass,105.9933,10.2756
gestureclass,single_gestureclass,105.9955,17.8435
gestureclass,single_gestureclass,106.0034,19.5639
gestureclass,single_gestureclass,106.0164,16.3066
gestureclass,single_gestureclass,106.0176,24.7514
gestureclass,single_gestureclass,106.0398,12.5844
gestureclass,single_gestureclass,106.042,20.5441
gestureclass,single_gestureclass,106.0837,10.6494
gestureclass,single_gestureclass,106.0879,16.1448
gestureclass,single_gestureclass,106.0879,25.7795
gestureclass,single_gestureclass,106.1338,10.5031
gestureclass,single_gestureclass,106.1603,10.4039
gestureclass,single_gestureclass,106.1666,14.0212
gestureclass,single_gestureclass,106.1706,19.6342
gestureclass,single_gestureclass,106.1973,10.1931
gestureclass,single_gestureclass,106.1996,17.6122
gestureclass,single_gestureclass,106.2223,10.1297
gestureclass,single_gestureclass,106.2335,10.4845
gestureclass,single_gestureclass,106.249,10.0522
gestureclass,single_gestureclass,106.2651,10.4206
gestureclass,single_gestureclass,106.2664,18.8732
gestureclass,single_gestureclass,106.2883,10.1373
gestureclass,single_gestureclass,106.3156,10.3931
gestureclass,single_gestureclass,106.345,10.4351
gestureclass,single_gestureclass,106.3796,10.5133
gestureclass,single_gestureclass,106.4272,10.7315
gestureclass,single_gestureclass,106.454,10.3896
gestureclass,single_gestureclass,106.5085,11.2405
gestureclass,single_gestureclass,106.5308,10.2897
gestureclass,single_gestureclass,106.5512,10.2115
gestureclass,single_gestureclass,106.5574,13.6087
gestureclass,single_gestureclass,106.5851,10.4179
gestureclass,single_gestureclass,106.5954,10.1223
gestureclass,single_gestureclass,106.6156,10.2727
gestureclass,single_gestureclass,106.6198,15.7447
gestureclass,single_gestureclass,106.6806,10.7887
gestureclass,single_gestureclass,106.689,12.1133
gestureclass,single_gestureclass,106.7112,10.7765
gestureclass,single_gestureclass,106.7871,11.1623
gestureclass,single_gestureclass,106.7955,12.4931
gestureclass,single_gestureclass,106.836,10.4942
gestureclass,single_gestureclass,106.8403,15.9373
gestureclass,single_gestureclass,106.8623,10.2675
gestureclass,single_gestureclass,106.8867,10.2992
gestureclass,single_gestureclass,106.9651,11.3745
gestureclass,single_gestureclass,106.9664,19.6714
gestureclass,single_gestureclass,106.9845,11.2014
gestureclass,single_gestureclass,107.0488,11.065
gestureclass,single_gestureclass,107.0522,18.1901
gestureclass,single_gestureclass,107.0594,20.7341
gestureclass,single_gestureclass,107.0832,10.3343
gestureclass,single_gestureclass,107.0869,16.4797
gestureclass,single_gestureclass,107.1285,10.7431
gestureclass,single_gestureclass,107.1553,10.6065
gestureclass,single_gestureclass,107.178,10.4024
gestureclass,single_gestureclass,107.1995,10.442
gestureclass,single_gestureclass,107.25,10.972
gestureclass,single_gestureclass,107.2513,19.3789
gestureclass,single_gestureclass,107.3157,11.3311
gestureclass,single_gestureclass,107.3181,18.7051
gestureclass,single_gestureclass,107.3242,22.1772
gestureclass,single_gestureclass,107.3292,26.962
gestureclass,single_gestureclass,107.4212,11.2686
gestureclass,single_gestureclass,107.4316,10.4997
gestureclass,single_gestureclass,107.4762,10.617
gestureclass,single_gestureclass,107.4899,10.0346
gestureclass,single_gestureclass,107.4961,13.5067
gestureclass,single_gestureclass,107.5367,10.6201
gestureclass,single_gestureclass,107.5472,10.4699
gestureclass,single_gestureclass,107.5534,13.8729
gestureclass,single_gestureclass,107.6554,11.2062
gestureclass,single_gestureclass,107.6827,10.4251
gestureclass,single_gestureclass,107.693,10.0775
gestureclass,single_gestureclass,107.7361,10.5569
gestureclass,single_gestureclass,107.7434,12.9747
gestureclass,single_gestureclass,107.7895,10.6425
gestureclass,single_gestureclass,107.8142,10.2711
gestureclass,single_gestureclass,107.8435,10.3855
gestureclass,single_gestureclass,107.9461,11.7812
gestureclass,single_gestureclass,107.9619,10.0794
gestureclass,single_gestureclass,108.0001,10.4473
gestureclass,single_gestureclass,108.0576,11.0171
gestureclass,single_gestureclass,108.0639,14.5736
gestureclass,single_gestureclass,108.1246,11.0488
gestureclass,single_gestureclass,108.1289,16.4049
gestureclass,single_gestureclass,108.1407,14.2689
gestureclass,single_gestureclass,108.144,20.6816
gestureclass,single_gestureclass,108.1758,10.3261
gestureclass,single_gestureclass,108.1882,10.1604
gestureclass,single_gestureclass,108.2184,10.9034
gestureclass,single_gestureclass,108.2334,10.0853
gestureclass,single_gestureclass,108.2575,10.2623
gestureclass,single_gestureclass,108.3439,11.2588
gestureclass,single_gestureclass,108.3713,10.4239
gestureclass,single_gestureclass,108.4388,11.0567
gestureclass,single_gestureclass,108.4849,10.9801
gestureclass,single_gestureclass,108.4862,19.3267
gestureclass,single_gestureclass,108.4874,27.8361
gestureclass,single_gestureclass,108.5233,10.3807
gestureclass,single_gestureclass,108.5233,20.4904
gestureclass,single_gestureclass,108.5398,13.6855
gestureclass,single_gestureclass,108.6236,11.2312
gestureclass,single_gestureclass,108.631,13.5028
gestureclass,single_gestureclass,108.6716,10.5233
gestureclass,single_gestureclass,108.6902,10.2282
gestureclass,single_gestureclass,108.7105,10.3238
gestureclass,single_gestureclass,108.7419,10.4306
gestureclass,single_gestureclass,108.7744,10.4523
gestureclass,single_gestureclass,108.8,10.4871
gestureclass,single_gestureclass,108.8102,10.6008
gestureclass,single_gestureclass,108.8205,10.0193
gestureclass,single_gestureclass,108.8806,10.9003
gestureclass,single_gestureclass,108.883,18.2455
gestureclass,single_gestureclass,108.9804,11.224
gestureclass,single_gestureclass,109.0057,10.2758
gestureclass,single_gestureclass,109.03,10.2587
gestureclass,single_gestureclass,109.0322,17.7829
gestureclass,single_gestureclass,109.0344,25.3694
gestureclass,single_gestureclass,109.0669,10.366
gestureclass,single_gestureclass,109.0741,12.9786
gestureclass,single_gestureclass,109.1012,10.9873
gestureclass,single_gestureclass,109.1132,10.1616
gestureclass,single_gestureclass,109.1425,10.7353
gestureclass,single_gestureclass,109.1478,15.1477
gestureclass,single_gestureclass,109.18,10.6406
gestureclass,single_gestureclass,109.2158,10.8235
gestureclass,single_gestureclass,109.2307,10.3049
gestureclass,single_gestureclass,109.2701,10.5929
gestureclass,single_gestureclass,109.2907,10.4277
gestureclass,single_gestureclass,109.3202,10.4697
gestureclass,single_gestureclass,109.3358,10.6909
gestureclass,single_gestureclass,109.5227,11.5068
gestureclass,single_gestureclass,109.5753,10.9656
gestureclass,single_gestureclass,109.5776,18.4736
gestureclass,single_gestureclass,109.5838,22.0828
gestureclass,single_gestureclass,109.6089,10.3817
gestureclass,single_gestureclass,109.6192,10.1831
gestureclass,single_gestureclass,109.6345,10.3216
gestureclass,single_gestureclass,109.6939,11.0013
gestureclass,single_gestureclass,109.725,10.6995
gestureclass,single_gestureclass,109.7293,16.7189
gestureclass,single_gestureclass,109.7355,20.4346
gestureclass,single_gestureclass,109.7471,18.4882
gestureclass,single_gestureclass,109.7926,10.673
gestureclass,single_gestureclass,109.8404,10.7715
gestureclass,single_gestureclass,109.8652,10.3376
gestureclass,single_gestureclass,109.8827,10.3004
gestureclass,single_gestureclass,109.899,10.2894
gestureclass,single_gestureclass,109.9092,10.1895
gestureclass,single_gestureclass,109.9193,10.1228
gestureclass,single_gestureclass,109.9325,10.2613
gestureclass,single_gestureclass,109.9325,20.4649
gestureclass,single_gestureclass,109.9347,28.0354
gestureclass,single_gestureclass,109.9949,10.813
gestureclass,single_gestureclass,110.0019,13.586
gestureclass,single_gestureclass,110.0176,10.211
gestureclass,single_gestureclass,110.0176,20.0381
gestureclass,single_gestureclass,110.0587,10.6602
gestureclass,single_gestureclass,110.0894,10.679
gestureclass,single_gestureclass,110.1152,10.3617
gestureclass,single_gestureclass,110.1456,10.5224
gestureclass,single_gestureclass,110.1642,10.7081
gestureclass,single_gestureclass,110.228,11.025
gestureclass,single_gestureclass,110.2441,10.2253
