req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
4325,14.324796,26249.3453,1775249946534527656,1775249946546861353
4326,14.328193,26273.0954,1775249946567890296,1775249946580860276
4327,14.338664,26262.6555,1775249946567890296,1775249946580860276
4328,14.350179,26251.2176,1775249946567890296,1775249946580860276
4329,14.350203,26298.1236,1775249946609016507,1775249946621977916
4330,14.356893,26291.6183,1775249946609016507,1775249946621977916
4331,14.358235,26290.2851,1775249946609016507,1775249946621977916
4332,14.361545,26340.318,1775249946655138861,1775249946669952252
4333,14.361559,26340.4233,1775249946655138861,1775249946669952252
4334,14.363079,26338.9719,1775249946655138861,1775249946669952252
4335,14.365393,26336.7338,1775249946655138861,1775249946669952252
4336,14.366728,26385.9737,1775249946707246747,1775249946723369856
4337,14.368015,26385.4153,1775249946707246747,1775249946723369856
4338,14.368024,26385.6175,1775249946707246747,1775249946723369856
4339,14.368034,26385.6149,1775249946707246747,1775249946723369856
4340,14.371672,26381.989,1775249946707246747,1775249946723369856
4341,14.375959,26422.899,1775249946753950388,1775249946768943474
4342,14.3773,26421.5741,1775249946753950388,1775249946768943474
4343,14.380915,26418.2906,1775249946753950388,1775249946768943474
4344,14.380924,26418.2904,1775249946753950388,1775249946768943474
4345,14.386287,26412.9324,1775249946753950388,1775249946768943474
4346,14.389632,26409.5914,1775249946753950388,1775249946768943474
4347,14.393039,26448.2787,1775249946797667042,1775249946812205791
4348,14.393065,26448.5013,1775249946797667042,1775249946812205791
4349,14.396927,26444.648,1775249946797667042,1775249946812205791
4350,14.400409,26441.2842,1775249946797667042,1775249946812205791
4351,14.401712,26439.9917,1775249946797667042,1775249946812205791
4352,14.413597,26464.958,1775249946834790794,1775249946850564874
4353,14.414869,26464.3342,1775249946834790794,1775249946850564874
4354,14.422165,26457.0475,1775249946834790794,1775249946850564874
4355,14.427664,26451.5533,1775249946834790794,1775249946850564874
4356,14.435231,26443.9912,1775249946834790794,1775249946850564874
4357,14.437829,26441.4902,1775249946834790794,1775249946850564874
4358,14.437851,26441.4754,1775249946834790794,1775249946850564874
4359,14.438793,26440.5816,1775249946834790794,1775249946850564874
4360,14.443176,26436.2068,1775249946834790794,1775249946850564874
4361,14.445571,26465.6301,1775249946872712250,1775249946887075434
4362,14.447979,26463.2308,1775249946872712250,1775249946887075434
4363,14.449386,26461.8297,1775249946872712250,1775249946887075434
4364,14.4494,26461.827,1775249946872712250,1775249946887075434
4365,14.451015,26517.0729,1775249946923624828,1775249946937046715
4366,14.459433,26508.6675,1775249946923624828,1775249946937046715
4367,14.462861,26505.3692,1775249946923624828,1775249946937046715
4368,14.462871,26505.3661,1775249946923624828,1775249946937046715
4369,14.469198,26533.1028,1775249946964109596,1775249946978409625
4370,14.472486,26530.1538,1775249946964109596,1775249946978409625
4371,14.482812,26519.8367,1775249946964109596,1775249946978409625
4372,14.484304,26518.4076,1775249946964109596,1775249946978409625
4373,14.484513,26518.2133,1775249946964109596,1775249946978409625
4374,14.491836,26510.8948,1775249946964109596,1775249946978409625
4375,14.493599,26562.4611,1775249947012636727,1775249947027666697
4376,14.495013,26561.1835,1775249947012636727,1775249947027666697
4377,14.499407,26556.8936,1775249947012636727,1775249947027666697
4378,14.500808,26555.5558,1775249947012636727,1775249947027666697
4379,14.501107,26587.3718,1775249947050679754,1775249947064537717
4380,14.505517,26582.9699,1775249947050679754,1775249947064537717
4381,14.508914,26579.5784,1775249947050679754,1775249947064537717
4382,14.508931,26579.6616,1775249947050679754,1775249947064537717
4383,14.512615,26575.9847,1775249947050679754,1775249947064537717
4384,14.513986,26574.6195,1775249947050679754,1775249947064537717
4385,14.513995,26623.0185,1775249947097875586,1775249947110751148
4386,14.517378,26619.7362,1775249947097875586,1775249947110751148
4387,14.517393,26619.874,1775249947097875586,1775249947110751148
4388,14.520816,26616.4579,1775249947097875586,1775249947110751148
4389,14.542126,26595.1576,1775249947097875586,1775249947110751148
4390,14.552556,26650.3611,1775249947132682276,1775249947145824860
4391,14.552569,26650.9564,1775249947132682276,1775249947145824860
4392,14.55412,26649.4155,1775249947132682276,1775249947145824860
4393,14.558418,26645.123,1775249947132682276,1775249947145824860
4394,14.558434,26645.1135,1775249947132682276,1775249947145824860
4395,14.560272,26643.2939,1775249947132682276,1775249947145824860
4396,14.561559,26679.0349,1775249947194171446,1775249947211214071
4397,14.56486,26675.8432,1775249947194171446,1775249947211214071
4398,14.569354,26671.418,1775249947194171446,1775249947211214071
4399,14.57262,26668.1578,1775249947194171446,1775249947211214071
4400,14.57263,26707.0897,1775249947246937067,1775249947259620032
4401,14.572636,26707.0932,1775249947246937067,1775249947259620032
4402,14.580211,26744.9732,1775249947286668313,1775249947299234599
4403,14.580225,26745.2512,1775249947286668313,1775249947299234599
4404,14.582761,26742.7235,1775249947286668313,1775249947299234599
4405,14.589125,26736.4028,1775249947286668313,1775249947299234599
4406,14.589144,26736.3894,1775249947286668313,1775249947299234599
4407,14.589153,26736.3918,1775249947286668313,1775249947299234599
4408,14.59266,26790.309,1775249947338137837,1775249947350940762
4409,14.593155,26789.9897,1775249947338137837,1775249947350940762
4410,14.596484,26786.6697,1775249947338137837,1775249947350940762
4411,14.601834,26781.3859,1775249947338137837,1775249947350940762
4412,14.605157,26835.1641,1775249947393855201,1775249947406748023
4413,14.61159,26828.8944,1775249947393855201,1775249947406748023
4414,14.612885,26827.6706,1775249947393855201,1775249947406748023
4415,14.617184,26823.3786,1775249947393855201,1775249947406748023
4416,14.623557,26857.8541,1775249947442333658,1775249947456102993
4417,14.623928,26857.4977,1775249947442333658,1775249947456102993
4418,14.630352,26851.3107,1775249947442333658,1775249947456102993
4419,14.630547,26851.1379,1775249947442333658,1775249947456102993
4420,14.63384,26847.9249,1775249947442333658,1775249947456102993
4421,14.63405,26897.4762,1775249947493966615,1775249947507431005
4422,14.638418,26893.2083,1775249947493966615,1775249947507431005
4423,14.640804,26890.9011,1775249947493966615,1775249947507431005
4424,14.645201,26886.6043,1775249947493966615,1775249947507431005
4425,14.650649,26881.1629,1775249947493966615,1775249947507431005
4426,14.653033,26919.1346,1775249947539113398,1775249947551821296
4427,14.653307,26918.8709,1775249947539113398,1775249947551821296
4428,14.660545,26911.7239,1775249947539113398,1775249947551821296
4429,14.668915,26903.3992,1775249947539113398,1775249947551821296
4430,14.675424,26896.8971,1775249947539113398,1775249947551821296
4431,14.676694,26895.6382,1775249947539113398,1775249947551821296
4432,14.682005,26945.5409,1775249947581236061,1775249947597746572
4433,14.684563,26942.992,1775249947581236061,1775249947597746572
4434,14.686857,26940.7039,1775249947581236061,1775249947597746572
4435,14.686867,26940.7349,1775249947581236061,1775249947597746572
4436,14.691329,26985.5468,1775249947630229891,1775249947644498947
4437,14.694687,26982.1982,1775249947630229891,1775249947644498947
4438,14.696014,26980.8774,1775249947630229891,1775249947644498947
4439,14.697294,26979.6104,1775249947630229891,1775249947644498947
4440,14.697532,27025.2371,1775249947679449459,1775249947692610904
4441,14.706702,27016.3276,1775249947679449459,1775249947692610904
4442,14.709027,27014.0135,1775249947679449459,1775249947692610904
4443,14.712585,27010.5133,1775249947679449459,1775249947692610904
4444,14.71495,27008.1556,1775249947679449459,1775249947692610904
4445,14.720584,27002.5344,1775249947679449459,1775249947692610904
4446,14.72393,27034.8155,1775249947715511482,1775249947728201679
4447,14.724252,27034.7779,1775249947715511482,1775249947728201679
4448,14.726663,27032.3772,1775249947715511482,1775249947728201679
4449,14.728062,27031.0254,1775249947715511482,1775249947728201679
4450,14.729467,27029.6345,1775249947715511482,1775249947728201679
4451,14.733851,27050.9064,1775249947745456211,1775249947757856344
4452,14.736242,27048.7268,1775249947745456211,1775249947757856344
4453,14.73863,27046.3526,1775249947745456211,1775249947757856344
4454,14.738852,27046.3016,1775249947745456211,1775249947757856344
4455,14.742168,27042.9928,1775249947745456211,1775249947757856344
4456,14.745797,27039.3753,1775249947745456211,1775249947757856344
4457,14.748473,27075.696,1775249947778922551,1775249947791980348
4458,14.750186,27074.0716,1775249947778922551,1775249947791980348
4459,14.75176,27119.2453,1775249947830232172,1775249947843033857
4460,14.762063,27109.0701,1775249947830232172,1775249947843033857
4461,14.764627,27145.2396,1775249947865174653,1775249947878103569
4462,14.766136,27143.7416,1775249947865174653,1775249947878103569
4463,14.767452,27142.5223,1775249947865174653,1775249947878103569
4464,14.771741,27138.2875,1775249947865174653,1775249947878103569
4465,14.774039,27135.9963,1775249947865174653,1775249947878103569
4466,14.775352,27134.6965,1775249947865174653,1775249947878103569
4467,14.775365,27179.1723,1775249947909385858,1775249947922391981
4468,14.777784,27176.7626,1775249947909385858,1775249947922391981
4469,14.77791,27176.6756,1775249947909385858,1775249947922391981
4470,14.780353,27174.2446,1775249947909385858,1775249947922391981
4471,14.783644,27215.3692,1775249947955715928,1775249947968363101
4472,14.787945,27211.2358,1775249947955715928,1775249947968363101
4473,14.787958,27211.2315,1775249947955715928,1775249947968363101
4474,14.789535,27209.7099,1775249947955715928,1775249947968363101
4475,14.796864,27245.2707,1775249948001587881,1775249948014253185
4476,14.797525,27244.9012,1775249948001587881,1775249948014253185
4477,14.799298,27243.1362,1775249948001587881,1775249948014253185
4478,14.800563,27241.8861,1775249948001587881,1775249948014253185
4479,14.800573,27241.8816,1775249948001587881,1775249948014253185
4480,14.804984,27263.5434,1775249948036616889,1775249948048819665
4481,14.805015,27263.6569,1775249948036616889,1775249948048819665
4482,14.805811,27262.8689,1775249948036616889,1775249948048819665
4483,14.8071,27261.6994,1775249948036616889,1775249948048819665
4484,14.810389,27258.4169,1775249948036616889,1775249948048819665
4485,14.81177,27303.1449,1775249948075449701,1775249948088339544
4486,14.815089,27299.835,1775249948075449701,1775249948088339544
4487,14.820745,27294.1909,1775249948075449701,1775249948088339544
4488,14.820769,27333.7381,1775249948115747574,1775249948128501325
4489,14.821753,27332.8757,1775249948115747574,1775249948128501325
4490,14.824098,27330.605,1775249948115747574,1775249948128501325
4491,14.829751,27324.9583,1775249948115747574,1775249948128501325
4492,14.840136,27366.0285,1775249948162013418,1775249948174757169
4493,14.840147,27366.2908,1775249948162013418,1775249948174757169
4494,14.846539,27359.9098,1775249948162013418,1775249948174757169
4495,14.846719,27360.0276,1775249948162013418,1775249948174757169
4496,14.848961,27357.7964,1775249948162013418,1775249948174757169
4497,14.854259,27372.8397,1775249948192872213,1775249948205244313
4498,14.854733,27372.4554,1775249948192872213,1775249948205244313
4499,14.85601,27371.3737,1775249948192872213,1775249948205244313
4500,14.85602,27371.3715,1775249948192872213,1775249948205244313
4501,14.858481,27368.9227,1775249948192872213,1775249948205244313
4502,14.861873,27412.575,1775249948234801430,1775249948247425561
4503,14.874242,27400.4867,1775249948234801430,1775249948247425561
4504,14.875599,27399.1375,1775249948234801430,1775249948247425561
4505,14.876906,27397.8436,1775249948234801430,1775249948247425561
4506,14.878256,27396.4987,1775249948234801430,1775249948247425561
4507,14.878266,27442.975,1775249948274937529,1775249948288083393
4508,14.881753,27439.795,1775249948274937529,1775249948288083393
4509,14.886036,27435.5204,1775249948274937529,1775249948288083393
4510,14.886713,27434.8843,1775249948274937529,1775249948288083393
4511,14.888012,27477.3104,1775249948314260392,1775249948329441243
4512,14.888022,27477.479,1775249948314260392,1775249948329441243
4513,14.888171,27477.4029,1775249948314260392,1775249948329441243
4514,14.890601,27474.9813,1775249948314260392,1775249948329441243
4515,14.892863,27503.8509,1775249948358071404,1775249948370877980
4516,14.892874,27503.9268,1775249948358071404,1775249948370877980
4517,14.896358,27500.6773,1775249948358071404,1775249948370877980
4518,14.897645,27499.3989,1775249948358071404,1775249948370877980
4519,14.899939,27541.7874,1775249948402478826,1775249948415944076
4520,14.903234,27538.6469,1775249948402478826,1775249948415944076
4521,14.908558,27533.33,1775249948402478826,1775249948415944076
4522,14.914904,27526.9887,1775249948402478826,1775249948415944076
4523,14.921236,27520.6606,1775249948402478826,1775249948415944076
4524,14.922751,27563.8471,1775249948448597588,1775249948461927098
4525,14.925599,27561.1632,1775249948448597588,1775249948461927098
4526,14.925609,27561.1613,1775249948448597588,1775249948461927098
4527,14.928031,27558.7976,1775249948448597588,1775249948461927098
4528,14.929303,27606.7343,1775249948492062762,1775249948506130612
4529,14.930644,27605.4688,1775249948492062762,1775249948506130612
4530,14.935944,27600.656,1775249948492062762,1775249948506130612
4531,14.943297,27593.3113,1775249948492062762,1775249948506130612
4532,14.94471,27591.903,1775249948492062762,1775249948506130612
4533,14.950045,27625.9346,1775249948537439604,1775249948550897674
4534,14.952389,27623.7919,1775249948537439604,1775249948550897674
4535,14.952402,27623.7924,1775249948537439604,1775249948550897674
4536,14.954898,27621.4864,1775249948537439604,1775249948550897674
4537,14.955185,27621.2726,1775249948537439604,1775249948550897674
4538,14.956526,27619.9389,1775249948537439604,1775249948550897674
4539,14.956541,27664.1009,1775249948582731648,1775249948595973220
4540,14.956547,27664.1107,1775249948582731648,1775249948595973220
4541,14.960207,27660.6851,1775249948582731648,1775249948595973220
4542,14.963597,27657.3043,1775249948582731648,1775249948595973220
4543,14.964943,27655.9637,1775249948582731648,1775249948595973220
4544,14.966363,27654.5568,1775249948582731648,1775249948595973220
4545,14.980681,27681.9432,1775249948626237916,1775249948638704843
4546,14.982983,27679.7595,1775249948626237916,1775249948638704843
4547,14.983212,27679.7025,1775249948626237916,1775249948638704843
4548,14.987472,27675.4506,1775249948626237916,1775249948638704843
4549,14.987485,27675.4768,1775249948626237916,1775249948638704843
4550,14.990543,27712.8692,1775249948663836156,1775249948676622970
4551,14.992851,27710.8645,1775249948663836156,1775249948676622970
4552,14.995173,27708.5521,1775249948663836156,1775249948676622970
4553,14.99651,27707.3743,1775249948663836156,1775249948676622970
4554,14.997799,27706.094,1775249948663836156,1775249948676622970
4555,15.002219,27701.7066,1775249948663836156,1775249948676622970
4556,15.002568,27739.1551,1775249948703248495,1775249948715757407
4557,15.007962,27733.8686,1775249948703248495,1775249948715757407
4558,15.014363,27727.4768,1775249948703248495,1775249948715757407
4559,15.015756,27726.1429,1775249948703248495,1775249948715757407
4560,15.020171,27754.5278,1775249948734638124,1775249948748049650
4561,15.022712,27751.9968,1775249948734638124,1775249948748049650
4562,15.025645,27749.1047,1775249948734638124,1775249948748049650
4563,15.030241,27783.37,1775249948768789800,1775249948782650663
4564,15.031567,27782.1627,1775249948768789800,1775249948782650663
4565,15.037909,27775.8279,1775249948768789800,1775249948782650663
4566,15.045221,27800.1406,1775249948806442344,1775249948818992019
4567,15.048552,27796.8228,1775249948806442344,1775249948818992019
4568,15.049808,27795.7904,1775249948806442344,1775249948818992019
4569,15.049819,27795.788,1775249948806442344,1775249948818992019
4570,15.051234,27794.385,1775249948806442344,1775249948818992019
4571,15.051244,27832.4614,1775249948838452653,1775249948851371069
4572,15.052695,27831.0187,1775249948838452653,1775249948851371069
4573,15.060987,27822.7465,1775249948838452653,1775249948851371069
4574,15.065332,27818.4066,1775249948838452653,1775249948851371069
4575,15.065653,27818.0892,1775249948838452653,1775249948851371069
4576,15.067,27849.1375,1775249948884130990,1775249948896707547
4577,15.070403,27845.7451,1775249948884130990,1775249948896707547
4578,15.080134,27887.4252,1775249948923044988,1775249948935331272
4579,15.085403,27882.2606,1775249948923044988,1775249948935331272
4580,15.085414,27882.3369,1775249948923044988,1775249948935331272
4581,15.086818,27881.0678,1775249948923044988,1775249948935331272
4582,15.092105,27875.787,1775249948923044988,1775249948935331272
4583,15.095593,27872.3037,1775249948923044988,1775249948935331272
4584,15.096983,27908.4525,1775249948960557562,1775249948973482497
4585,15.116771,27888.8986,1775249948960557562,1775249948973482497
4586,15.121091,27884.5875,1775249948960557562,1775249948973482497
4587,15.122664,27883.0192,1775249948960557562,1775249948973482497
4588,15.127019,27910.6407,1775249948996824532,1775249949009032129
4589,15.127031,27910.8393,1775249948996824532,1775249949009032129
4590,15.133385,27904.4943,1775249948996824532,1775249949009032129
4591,15.135677,27902.2076,1775249948996824532,1775249949009032129
4592,15.13997,27926.1322,1775249949026806224,1775249949041029397
4593,15.157136,27909.0958,1775249949026806224,1775249949041029397
4594,15.159538,27906.7683,1775249949026806224,1775249949041029397
4595,15.161927,27904.3858,1775249949026806224,1775249949041029397
4596,15.164284,27951.9172,1775249949077265765,1775249949089279885
4597,15.16569,27976.5003,1775249949109503733,1775249949122231932
4598,15.169076,27973.1247,1775249949109503733,1775249949122231932
4599,15.16909,27973.1174,1775249949109503733,1775249949122231932
4600,15.175555,27966.6579,1775249949109503733,1775249949122231932
4601,15.190247,27997.9322,1775249949148693844,1775249949161493489
4602,15.192598,27995.6601,1775249949148693844,1775249949161493489
4603,15.192613,28030.7667,1775249949182914296,1775249949195914378
4604,15.194114,28029.6037,1775249949182914296,1775249949195914378
4605,15.194125,28029.6011,1775249949182914296,1775249949195914378
4606,15.19413,28029.6772,1775249949182914296,1775249949195914378
4607,15.201835,28065.9018,1775249949216931461,1775249949229874478
4608,15.204187,28063.6477,1775249949216931461,1775249949229874478
4609,15.206542,28061.306,1775249949216931461,1775249949229874478
4610,15.20901,28091.6538,1775249949261643287,1775249949275654563
4611,15.209022,28091.8038,1775249949261643287,1775249949275654563
4612,15.215634,28133.9324,1775249949308523493,1775249949321077758
4613,15.218958,28130.6174,1775249949308523493,1775249949321077758
4614,15.222288,28127.3253,1775249949308523493,1775249949321077758
4615,15.224679,28124.9461,1775249949308523493,1775249949321077758
4616,15.229016,28148.5932,1775249949336041352,1775249949348851578
4617,15.23081,28146.8089,1775249949336041352,1775249949348851578
4618,15.236392,28141.2323,1775249949336041352,1775249949348851578
4619,15.238676,28139.0438,1775249949336041352,1775249949348851578
4620,15.238689,28139.0393,1775249949336041352,1775249949348851578
4621,15.238696,28139.0367,1775249949336041352,1775249949348851578
4622,15.241327,28180.3234,1775249949377911394,1775249949391104312
4623,15.24137,28180.4268,1775249949377911394,1775249949391104312
4624,15.241377,28180.4273,1775249949377911394,1775249949391104312
4625,15.242986,28217.8371,1775249949428620195,1775249949441184531
4626,15.243421,28217.4759,1775249949428620195,1775249949441184531
4627,15.247745,28213.16,1775249949428620195,1775249949441184531
4628,15.247757,28264.138,1775249949469319231,1775249949481702362
4629,15.24925,28262.814,1775249949469319231,1775249949481702362
4630,15.250631,28261.6556,1775249949469319231,1775249949481702362
4631,15.250643,28261.656,1775249949469319231,1775249949481702362
4632,15.254156,28258.2309,1775249949469319231,1775249949481702362
4633,15.258501,28253.9301,1775249949469319231,1775249949481702362
4634,15.270637,28241.806,1775249949469319231,1775249949481702362
4635,15.275982,28262.6381,1775249949504562567,1775249949517795858
4636,15.277293,28261.3428,1775249949504562567,1775249949517795858
4637,15.281589,28257.2362,1775249949504562567,1775249949517795858
4638,15.298892,28239.9421,1775249949504562567,1775249949517795858
4639,15.298907,28239.9409,1775249949504562567,1775249949517795858
4640,15.309504,28270.2403,1775249949544026831,1775249949556906253
4641,15.310797,28268.9557,1775249949544026831,1775249949556906253
4642,15.310995,28316.0365,1775249949587014236,1775249949599710622
4643,15.311199,28316.0923,1775249949587014236,1775249949599710622
4644,15.312487,28314.8131,1775249949587014236,1775249949599710622
4645,15.315846,28311.5077,1775249949587014236,1775249949599710622
4646,15.320545,28306.8156,1775249949587014236,1775249949599710622
4647,15.324006,28336.6978,1775249949613953677,1775249949627188298
4648,15.326395,28334.4533,1775249949613953677,1775249949627188298
4649,15.328975,28331.9435,1775249949613953677,1775249949627188298
4650,15.332713,28328.2118,1775249949613953677,1775249949627188298
4651,15.3349,28366.5507,1775249949655787076,1775249949669453093
4652,15.337313,28364.2654,1775249949655787076,1775249949669453093
4653,15.337655,28364.011,1775249949655787076,1775249949669453093
4654,15.340049,28361.6247,1775249949655787076,1775249949669453093
4655,15.344503,28389.3838,1775249949689890018,1775249949703600939
4656,15.347213,28386.786,1775249949689890018,1775249949703600939
4657,15.347424,28386.687,1775249949689890018,1775249949703600939
4658,15.348694,28385.4861,1775249949689890018,1775249949703600939
4659,15.353956,28380.2297,1775249949689890018,1775249949703600939
4660,15.362217,28392.1995,1775249949720981132,1775249949733425728
4661,15.363499,28390.9945,1775249949720981132,1775249949733425728
4662,15.364782,28389.7181,1775249949720981132,1775249949733425728
4663,15.364792,28439.8839,1775249949764994101,1775249949778034596
4664,15.364797,28439.8885,1775249949764994101,1775249949778034596
4665,15.369395,28435.5433,1775249949764994101,1775249949778034596
4666,15.383711,28421.2348,1775249949764994101,1775249949778034596
4667,15.385134,28459.0781,1775249949804535271,1775249949819385835
4668,15.388558,28455.9619,1775249949804535271,1775249949819385835
4669,15.393086,28451.4413,1775249949804535271,1775249949819385835
4670,15.394686,28449.8472,1775249949804535271,1775249949819385835
4671,15.397011,28493.7537,1775249949851126283,1775249949864473483
4672,15.398587,28492.2652,1775249949851126283,1775249949864473483
4673,15.399845,28491.1067,1775249949851126283,1775249949864473483
4674,15.401144,28489.8145,1775249949851126283,1775249949864473483
4675,15.402471,28534.1477,1775249949891385632,1775249949904077949
4676,15.405786,28531.0001,1775249949891385632,1775249949904077949
4677,15.412153,28524.7183,1775249949891385632,1775249949904077949
4678,15.422799,28514.0812,1775249949891385632,1775249949904077949
4679,15.422818,28552.5775,1775249949943210165,1775249949955899982
4680,15.422826,28552.5815,1775249949943210165,1775249949955899982
4681,15.428489,28547.0717,1775249949943210165,1775249949955899982
4682,15.430857,28544.7118,1775249949943210165,1775249949955899982
4683,15.436174,28539.4053,1775249949943210165,1775249949955899982
4684,15.436185,28590.4467,1775249949991489156,1775249950003810262
4685,15.436644,28590.1761,1775249949991489156,1775249950003810262
4686,15.439955,28586.8776,1775249949991489156,1775249950003810262
4687,15.441324,28585.6841,1775249949991489156,1775249950003810262
4688,15.443069,28583.9472,1775249949991489156,1775249950003810262
4689,15.450823,28576.2043,1775249949991489156,1775249950003810262
4690,15.455144,28615.3545,1775249950037430214,1775249950050844980
4691,15.457461,28613.2627,1775249950037430214,1775249950050844980
4692,15.46479,28605.942,1775249950037430214,1775249950050844980
4693,15.467169,28603.5676,1775249950037430214,1775249950050844980
4694,15.471584,28637.0213,1775249950069648911,1775249950082357459
4695,15.476007,28632.6063,1775249950069648911,1775249950082357459
4696,15.477377,28631.2408,1775249950069648911,1775249950082357459
4697,15.480736,28627.8868,1775249950069648911,1775249950082357459
4698,15.489129,28665.7021,1775249950109646749,1775249950123225358
4699,15.497028,28657.9237,1775249950109646749,1775249950123225358
4700,15.499352,28655.6087,1775249950109646749,1775249950123225358
4701,15.500639,28654.3865,1775249950109646749,1775249950123225358
4702,15.501923,28685.8208,1775249950148121031,1775249950161296294
4703,15.506263,28681.5856,1775249950148121031,1775249950161296294
4704,15.509695,28678.2813,1775249950148121031,1775249950161296294
4705,15.512058,28675.9255,1775249950148121031,1775249950161296294
4706,15.512074,28720.4044,1775249950187699376,1775249950200889181
4707,15.512465,28720.4213,1775249950187699376,1775249950200889181
4708,15.516811,28716.0838,1775249950187699376,1775249950200889181
4709,15.517118,28715.7826,1775249950187699376,1775249950200889181
4710,15.518541,28714.3638,1775249950187699376,1775249950200889181
4711,15.519938,28739.6653,1775249950220754994,1775249950233714260
4712,15.523319,28736.445,1775249950220754994,1775249950233714260
4713,15.527708,28732.1899,1775249950220754994,1775249950233714260
4714,15.530034,28729.9852,1775249950220754994,1775249950233714260
4715,15.532378,28727.6475,1775249950220754994,1775249950233714260
4716,15.538805,28721.2327,1775249950220754994,1775249950233714260
4717,15.545117,28755.5785,1775249950254768022,1775249950268983931
4718,15.547488,28753.2837,1775249950254768022,1775249950268983931
4719,15.553766,28747.3912,1775249950254768022,1775249950268983931
4720,15.56207,28739.0981,1775249950254768022,1775249950268983931
4721,15.565373,28771.126,1775249950293456964,1775249950306079172
4722,15.568006,28768.5673,1775249950293456964,1775249950306079172
4723,15.570331,28766.5279,1775249950293456964,1775249950306079172
4724,15.570805,28766.063,1775249950293456964,1775249950306079172
4725,15.577096,28791.8284,1775249950329923823,1775249950343568525
4726,15.579464,28789.5596,1775249950329923823,1775249950343568525
4727,15.583794,28785.2378,1775249950329923823,1775249950343568525
4728,15.589111,28779.9809,1775249950329923823,1775249950343568525
4729,15.589122,28819.9723,1775249950375782134,1775249950388715148
4730,15.595661,28813.5152,1775249950375782134,1775249950388715148
4731,15.596031,28813.1857,1775249950375782134,1775249950388715148
4732,15.597396,28847.3015,1775249950411005471,1775249950424323887
4733,15.600791,28843.9157,1775249950411005471,1775249950424323887
4734,15.602849,28842.0384,1775249950411005471,1775249950424323887
4735,15.605123,28839.8144,1775249950411005471,1775249950424323887
4736,15.606374,28838.5704,1775249950411005471,1775249950424323887
4737,15.61068,28834.276,1775249950411005471,1775249950424323887
4738,15.613091,28873.1146,1775249950451353310,1775249950463910343
4739,15.617775,28868.4409,1775249950451353310,1775249950463910343
4740,15.624231,28862.1624,1775249950451353310,1775249950463910343
4741,15.626538,28859.8912,1775249950451353310,1775249950463910343
4742,15.628144,28903.5728,1775249950492164806,1775249950504541474
4743,15.630529,28901.4001,1775249950492164806,1775249950504541474
4744,15.631807,28900.1298,1775249950492164806,1775249950504541474
4745,15.637073,28894.8691,1775249950492164806,1775249950504541474
4746,15.638371,28926.9013,1775249950518346180,1775249950533307660
4747,15.642655,28922.6279,1775249950518346180,1775249950533307660
4748,15.64415,28921.1392,1775249950518346180,1775249950533307660
4749,15.64645,28918.8449,1775249950518346180,1775249950533307660
4750,15.654794,28962.1212,1775249950574524109,1775249950587051670
4751,15.656118,28960.9163,1775249950574524109,1775249950587051670
4752,15.658396,28958.7045,1775249950574524109,1775249950587051670
4753,15.658604,28958.5559,1775249950574524109,1775249950587051670
4754,15.660925,28976.6786,1775249950604752926,1775249950617720812
4755,15.662253,28975.6119,1775249950604752926,1775249950617720812
4756,15.6646,28973.2735,1775249950604752926,1775249950617720812
4757,15.665874,28972.0469,1775249950604752926,1775249950617720812
4758,15.668151,28969.7764,1775249950604752926,1775249950617720812
4759,15.67668,28961.2586,1775249950604752926,1775249950617720812
4760,15.690948,28982.6763,1775249950640380946,1775249950653183389
4761,15.690958,28982.8076,1775249950640380946,1775249950653183389
4762,15.698421,29024.6596,1775249950684471112,1775249950696920275
4763,15.698446,29024.7626,1775249950684471112,1775249950696920275
4764,15.701085,29022.1846,1775249950684471112,1775249950696920275
4765,15.711545,29011.7795,1775249950684471112,1775249950696920275
4766,15.713951,29048.5809,1775249950723676586,1775249950736473769
4767,15.72374,29038.8019,1775249950723676586,1775249950736473769
4768,15.72745,29035.1961,1775249950723676586,1775249950736473769
4769,15.728961,29033.6914,1775249950723676586,1775249950736473769
4770,15.73254,29075.3763,1775249950765815152,1775249950777835730
4771,15.734959,29073.1537,1775249950765815152,1775249950777835730
4772,15.739236,29068.886,1775249950765815152,1775249950777835730
4773,15.741537,29113.2545,1775249950814327042,1775249950826850301
4774,15.743817,29111.095,1775249950814327042,1775249950826850301
4775,15.757326,29097.5974,1775249950814327042,1775249950826850301
4776,15.75755,29097.4686,1775249950814327042,1775249950826850301
4777,15.758807,29096.2541,1775249950814327042,1775249950826850301
4778,15.761082,29126.5461,1775249950848179006,1775249950860508100
4779,15.763471,29124.2645,1775249950848179006,1775249950860508100
4780,15.763482,29124.3553,1775249950848179006,1775249950860508100
4781,15.764955,29122.9465,1775249950848179006,1775249950860508100
4782,15.764966,29122.9417,1775249950848179006,1775249950860508100
4783,15.766377,29158.4258,1775249950880448849,1775249950893203168
4784,15.769667,29155.3268,1775249950880448849,1775249950893203168
4785,15.772065,29172.1017,1775249950911676968,1775249950924188797
4786,15.772083,29172.2026,1775249950911676968,1775249950924188797
4787,15.772088,29172.2374,1775249950911676968,1775249950924188797
4788,15.773687,29215.6065,1775249950950598639,1775249950963068995
4789,15.773697,29215.6091,1775249950950598639,1775249950963068995
4790,15.773703,29215.7314,1775249950950598639,1775249950963068995
4791,15.778372,29211.1046,1775249950950598639,1775249950963068995
