task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,15.9043,12674.5574,25.1541,23.3065,0.0021,0.5542,12648.4938,0.0,12649.4033,1778106369170068932,1
gestureclass,stfq,15.9267,12675.9074,25.0271,23.1928,0.002,0.5277,12650.4889,0.0,12650.8803,1778106369194459459,1
gestureclass,stfq,15.9281,12721.8971,24.5107,22.6634,0.002,0.5212,12696.9626,0.0,12697.3865,1778106369242326214,1
gestureclass,stfq,15.9394,12734.7102,24.873,22.997,0.0021,0.527,12709.41,0.0,12709.8372,1778106369266111373,1
gestureclass,stfq,15.9561,12742.183,24.941,23.1364,0.0019,0.4957,12716.8519,0.0,12717.242,1778106369290244746,1
gestureclass,stfq,15.9785,12745.0392,25.9078,24.1371,0.0019,0.4796,12718.7004,0.0,12719.1314,1778106369314490085,1
gestureclass,stfq,15.9981,12773.3078,24.8052,23.0216,0.002,0.4975,12748.106,0.0,12748.5026,1778106369363408714,1
gestureclass,stfq,16.0379,12757.3085,24.5756,22.8654,0.0018,0.5156,12732.3406,0.0,12732.7329,1778106369387482963,1
gestureclass,stfq,16.0503,12768.4236,24.1879,22.4745,0.0019,0.4725,12743.8083,0.0,12744.2357,1778106369411349581,1
gestureclass,stfq,16.0668,12776.0699,24.8354,23.0935,0.0019,0.4999,12750.8552,0.0,12751.2345,1778106369434878693,1
gestureclass,stfq,16.0681,12798.614,24.6091,22.8301,0.0018,0.5124,12773.6216,0.0,12774.0049,1778106369459020360,1
gestureclass,stfq,16.0788,12812.4168,25.1623,23.3188,0.0021,0.5366,12786.8726,0.0,12787.2545,1778106369482926969,1
gestureclass,stfq,16.0892,12826.0934,24.5303,22.6453,0.0019,0.5505,12800.904,0.0,12801.5632,1778106369507341259,1
gestureclass,stfq,16.0946,12844.7261,25.0264,23.2572,0.0022,0.4912,12819.283,0.0,12819.6997,1778106369531131064,1
gestureclass,stfq,16.116,12847.6033,25.0606,23.379,0.002,0.4622,12822.1531,0.0,12822.5427,1778106369555416735,1
gestureclass,stfq,16.1264,12861.2647,24.7627,23.0899,0.0023,0.4801,12836.1194,0.0,12836.502,1778106369579775184,1
gestureclass,stfq,16.1309,12880.5478,24.4705,22.6456,0.002,0.5375,12855.6283,0.0,12856.0772,1778106369603823710,1
gestureclass,stfq,16.1373,12898.4611,24.9419,22.9337,0.0026,0.6263,12872.9756,0.0,12873.5192,1778106369627545643,1
gestureclass,stfq,16.1771,12882.5943,24.9081,23.0449,0.0021,0.5196,12857.2607,0.0,12857.6862,1778106369651618524,1
gestureclass,stfq,16.2168,12867.8565,25.711,23.8968,0.0018,0.5162,12841.7232,0.0,12842.1455,1778106369675791822,1
gestureclass,stfq,16.2313,12877.1172,24.4006,22.5891,0.002,0.5094,12852.2692,0.0,12852.7165,1778106369700782913,1
gestureclass,stfq,16.2665,12865.8679,24.691,22.8753,0.0019,0.499,12840.765,0.0,12841.1768,1778106369724476991,1
gestureclass,stfq,16.3009,12855.3014,24.6066,22.8989,0.0022,0.48,12830.2724,0.0,12830.6948,1778106369748405187,1
gestureclass,stfq,16.3108,12869.4479,24.8118,22.6386,0.0019,0.588,12844.2438,0.0,12844.6362,1778106369772299993,1
gestureclass,stfq,16.3132,12890.7223,24.5808,22.5968,0.0022,0.5147,12865.7048,0.0,12866.1415,1778106369796152595,1
gestureclass,stfq,16.337,12891.4015,25.0145,23.248,0.0021,0.635,12865.7672,0.0,12866.3871,1778106369820017365,1
gestureclass,stfq,16.3672,12886.2116,25.7325,23.94,0.002,0.4942,12860.0364,0.0,12860.4791,1778106369844463869,1
gestureclass,stfq,16.3736,12904.7861,25.8072,24.0474,0.0026,0.5745,12878.6049,0.0,12878.9789,1778106369869488499,1
gestureclass,stfq,16.4266,12875.6857,24.3414,22.4592,0.0018,0.5632,12850.9016,0.0,12851.3442,1778106369894750066,1
gestureclass,stfq,16.4566,12870.4758,25.6203,23.8615,0.0024,0.6383,12844.4426,0.0,12844.8554,1778106369918328502,1
gestureclass,stfq,16.4679,12883.4124,24.6576,22.938,0.0022,0.5861,12858.1991,0.0,12858.7547,1778106369943382498,1
gestureclass,stfq,16.4733,12902.4971,25.1707,23.3741,0.002,0.4754,12876.9116,0.0,12877.3264,1778106369967483723,1
gestureclass,stfq,16.4985,12904.6266,27.9943,26.3107,0.0021,0.6346,12876.2126,0.0,12876.6323,1778106369991934641,1
gestureclass,stfq,16.5193,12955.3299,24.7844,22.682,0.0022,0.6265,12930.1383,0.0,12930.5455,1778106370066689614,1
gestureclass,stfq,16.5725,12927.3636,26.0765,24.1135,0.0026,0.5082,12900.8367,0.0,12901.2871,1778106370090588938,1
gestureclass,stfq,16.5739,12949.9874,24.8446,23.0613,0.0021,0.5044,12924.6986,0.0,12925.1428,1778106370115880322,1
gestureclass,stfq,16.5783,12970.3538,25.4444,23.1682,0.002,0.53,12944.4764,0.0,12944.9095,1778106370140012989,1
gestureclass,stfq,16.5817,12991.2605,25.2756,23.1119,0.002,0.5094,12965.6155,0.0,12965.9849,1778106370164518145,1
gestureclass,stfq,16.5976,12999.4373,24.8404,23.0232,0.0023,0.4839,12973.994,0.0,12974.597,1778106370188888518,1
gestureclass,stfq,16.6166,13004.8394,25.1562,23.3766,0.002,0.5341,12979.1443,0.0,12979.6832,1778106370213005834,1
gestureclass,stfq,16.6522,12993.3517,25.0232,23.2368,0.002,0.5135,12967.9205,0.0,12968.3285,1778106370237379649,1
gestureclass,stfq,16.6929,12976.7001,24.7394,22.8308,0.0019,0.4963,12951.5128,0.0,12951.9607,1778106370261659367,1
gestureclass,stfq,16.6943,12999.9609,25.4639,23.6469,0.0023,0.5112,12974.0791,0.0,12974.497,1778106370285615742,1
gestureclass,stfq,16.7208,12997.4158,24.579,22.8258,0.0022,0.4766,12972.3907,0.0,12972.8368,1778106370310447775,1
gestureclass,stfq,16.7395,13002.9683,25.0106,23.1916,0.0162,0.5265,12977.5443,0.0,12977.9577,1778106370334302650,1
gestureclass,stfq,16.7499,13016.8595,25.0581,23.1645,0.0023,0.5151,12991.3785,0.0,12991.8015,1778106370358561226,1
gestureclass,stfq,16.8278,12963.0778,24.7299,22.7618,0.0019,0.586,12937.8529,0.0,12938.3479,1778106370382904945,1
gestureclass,stfq,16.8279,12987.3984,24.9524,23.0461,0.002,0.534,12961.6821,0.0,12962.446,1778106370406830973,1
gestureclass,stfq,16.8444,12994.9977,25.2595,23.3647,0.0018,0.5529,12969.3241,0.0,12969.7382,1778106370431024303,1
gestureclass,stfq,16.8458,13017.5138,24.674,22.8634,0.0018,0.501,12992.4285,0.0,12992.8398,1778106370455508928,1
gestureclass,stfq,16.8569,13030.5638,24.7658,22.936,0.0019,0.5399,13005.3847,0.0,13005.7981,1778106370479501223,1
gestureclass,stfq,16.8742,13037.0076,24.4692,22.6542,0.0019,0.5147,13012.0466,0.0,13012.5384,1778106370503528111,1
gestureclass,stfq,16.901,13034.1678,24.7756,22.7281,0.0022,0.5826,13009.0344,0.0,13009.3922,1778106370527287514,1
gestureclass,stfq,16.9043,13055.2804,25.1044,23.249,0.0019,0.4963,13029.788,0.0,13030.1761,1778106370551340428,1
gestureclass,stfq,16.9106,13072.7975,24.5464,22.6935,0.0018,0.5273,13047.8506,0.0,13048.2511,1778106370575734568,1
gestureclass,stfq,16.912,13119.4401,25.1258,23.2305,0.0019,0.5369,13093.8709,0.0,13094.3143,1778106370623093859,1
gestureclass,stfq,16.9133,13142.7608,25.3146,23.5406,0.002,0.5344,13117.0583,0.0,13117.4462,1778106370647561748,1
gestureclass,stfq,16.9165,13187.6738,24.953,23.1483,0.0019,0.515,13162.2858,0.0,13162.7209,1778106370696081914,1
gestureclass,stfq,16.9178,13211.8716,26.1976,24.3349,0.002,0.5352,13185.2357,0.0,13185.674,1778106370720303479,1
gestureclass,stfq,16.9387,13215.0853,24.7089,22.9181,0.002,0.5035,13189.7986,0.0,13190.3764,1778106370745702606,1
gestureclass,stfq,16.942,13236.5198,25.2088,23.2748,0.002,0.5295,13210.3927,0.0,13211.311,1778106370769680949,1
gestureclass,stfq,16.9571,13246.5243,26.2696,24.418,0.002,0.4878,13219.7447,0.0,13220.2547,1778106370794139056,1
gestureclass,stfq,16.9857,13267.5664,25.7852,23.8732,0.0024,0.5164,13241.3192,0.0,13241.7812,1778106370844229188,1
gestureclass,stfq,16.9858,13292.084,25.3592,23.5038,0.0021,0.5154,13266.2203,0.0,13266.7247,1778106370869224622,1
gestureclass,stfq,17.0044,13298.1677,25.4331,23.5298,0.0021,0.5289,13272.1701,0.0,13272.7346,1778106370893847633,1
gestureclass,stfq,17.0128,13314.0874,24.993,22.971,0.0023,0.5611,13288.4758,0.0,13289.0944,1778106370918540431,1
gestureclass,stfq,17.0192,13333.6983,26.9139,24.9701,0.002,0.5444,13306.2735,0.0,13306.7844,1778106370942729921,1
gestureclass,stfq,17.0287,13349.0899,25.5341,23.5027,0.0021,0.5664,13322.9637,0.0,13323.5557,1778106370968880063,1
gestureclass,stfq,17.0431,13358.9146,25.0057,23.0231,0.0021,0.5443,13333.3147,0.0,13333.9089,1778106370993617305,1
gestureclass,stfq,17.0607,13366.0274,25.5461,23.577,0.0019,0.574,13339.9298,0.0,13340.4812,1778106371017867524,1
gestureclass,stfq,17.063,13388.418,25.5623,23.6411,0.0019,0.5231,13362.3123,0.0,13362.8557,1778106371042605757,1
gestureclass,stfq,17.0906,13386.0755,25.8582,23.902,0.002,0.5425,13359.585,0.0,13360.2173,1778106371067431400,1
gestureclass,stfq,17.1095,13391.5694,25.1661,23.1974,0.0019,0.5271,13365.7975,0.0,13366.4033,1778106371092527933,1
gestureclass,stfq,17.1179,13408.1833,25.8538,23.8499,0.002,0.5832,13381.773,0.0,13382.3295,1778106371116947806,1
gestureclass,stfq,17.1182,13434.7374,27.1464,25.235,0.002,0.5283,13406.5287,0.0,13407.591,1778106371141995366,1
gestureclass,stfq,17.1325,13444.597,25.3447,23.3462,0.0021,0.5635,13418.6046,0.0,13419.2523,1778106371168401748,1
gestureclass,stfq,17.1493,13452.3826,25.3962,23.396,0.002,0.5403,13426.4007,0.0,13426.9863,1778106371192955198,1
gestureclass,stfq,17.1616,13465.3072,26.1195,23.35,0.0026,0.9701,13438.7228,0.0,13439.1878,1778106371217580217,1
gestureclass,stfq,17.164,13488.0333,26.0475,23.8551,0.0021,0.4932,13461.0186,0.0,13461.9858,1778106371242255392,1
gestureclass,stfq,17.1665,13510.0069,25.6544,23.7774,0.0023,0.5342,13483.8068,0.0,13484.3525,1778106371267531806,1
gestureclass,stfq,17.2189,13531.9669,26.125,24.2578,0.002,0.4974,13505.276,0.0,13505.8419,1778106371341458772,1
gestureclass,stfq,17.2569,13543.7217,25.1305,23.2392,0.0021,0.5454,13518.1201,0.0,13518.5912,1778106371392302517,1
gestureclass,stfq,17.2816,13543.4623,25.1023,23.1507,0.0019,0.5692,13517.8201,0.0,13518.36,1778106371416678987,1
gestureclass,stfq,17.3247,13524.5955,25.0682,23.154,0.0021,0.5489,13499.0089,0.0,13499.5273,1778106371440984734,1
gestureclass,stfq,17.3386,13535.5654,25.6098,23.6725,0.002,0.5503,13509.4321,0.0,13509.9556,1778106371465297580,1
gestureclass,stfq,17.351,13548.593,26.2119,24.2602,0.0021,0.5132,13521.8465,0.0,13522.3812,1778106371490142931,1
gestureclass,stfq,17.3739,13550.3163,25.3355,23.4675,0.0023,0.5324,13524.4114,0.0,13524.9808,1778106371515559899,1
gestureclass,stfq,17.3819,13566.8392,25.2809,23.31,0.0021,0.5551,13540.9851,0.0,13541.5583,1778106371540143188,1
gestureclass,stfq,17.3893,13584.5141,25.8445,23.5392,0.0024,0.481,13558.1074,0.0,13558.6696,1778106371564650984,1
gestureclass,stfq,17.3894,13608.6047,25.0467,23.1806,0.0019,0.5113,13583.0727,0.0,13583.558,1778106371589712426,1
gestureclass,stfq,17.4109,13612.0265,25.5905,23.671,0.0022,0.5076,13585.8464,0.0,13586.4359,1778106371614037619,1
gestureclass,stfq,17.4133,13658.7627,25.1788,23.3404,0.0019,0.5085,13633.0028,0.0,13633.5839,1778106371663560173,1
gestureclass,stfq,17.4219,13675.036,25.623,23.7344,0.002,0.5265,13648.8664,0.0,13649.4129,1778106371688029567,1
gestureclass,stfq,17.4529,13668.7233,25.3479,23.3819,0.0026,0.5555,13642.8013,0.0,13643.3755,1778106371712924668,1
gestureclass,stfq,17.4552,13690.8038,25.1979,23.276,0.002,0.4876,13665.0555,0.0,13665.6058,1778106371737487851,1
gestureclass,stfq,17.4706,13701.0047,26.3365,24.4601,0.0021,0.5201,13674.1529,0.0,13674.6682,1778106371761982819,1
gestureclass,stfq,17.4925,13703.8026,25.5214,23.2646,0.0028,0.6725,13677.8183,0.0,13678.2812,1778106371787555055,1
gestureclass,stfq,17.5104,13709.8999,25.0688,23.0047,0.0022,0.5288,13684.3724,0.0,13684.8311,1778106371812011366,1
gestureclass,stfq,17.5859,13682.9433,25.0701,23.0927,0.0023,0.5678,13657.3341,0.0,13657.8732,1778106371860437123,1
gestureclass,stfq,17.5942,13722.5251,25.1897,23.3442,0.0018,0.5488,13696.842,0.0,13697.3354,1778106371908319009,1
gestureclass,stfq,17.6016,13739.6815,25.3132,23.1573,0.0021,0.7264,13713.9008,0.0,13714.3682,1778106371932741201,1
gestureclass,stfq,17.6232,13742.6412,25.5619,23.1615,0.0022,0.9392,13716.6471,0.0,13717.0793,1778106371957089164,1
gestureclass,stfq,17.6277,13786.4432,25.5029,23.4919,0.0019,0.5367,13760.4837,0.0,13760.9404,1778106372005420219,1
gestureclass,stfq,17.642,13796.8538,25.4377,23.4468,0.0019,0.5321,13770.8941,0.0,13771.416,1778106372030155095,1
gestureclass,stfq,17.6474,13816.7117,26.0147,23.5767,0.0032,0.6676,13790.1213,0.0,13790.6969,1778106372054792774,1
gestureclass,stfq,17.6751,13813.9651,26.1942,23.9072,0.0021,0.573,13787.2849,0.0,13787.7708,1778106372079614941,1
gestureclass,stfq,17.6879,13826.2651,25.9916,23.6043,0.002,0.9052,13799.8538,0.0,13800.2735,1778106372105019028,1
gestureclass,stfq,17.7086,13855.623,26.4909,24.4819,0.002,0.5813,13828.6431,0.0,13829.1321,1778106372154522236,1
gestureclass,stfq,17.71,13878.6035,25.2101,23.1672,0.0021,0.5367,13852.8683,0.0,13853.3934,1778106372180153767,1
gestureclass,stfq,17.783,13830.6892,25.8473,23.8117,0.0025,0.5406,13804.347,0.0,13804.8419,1778106372204583484,1
gestureclass,stfq,17.7954,13842.9592,25.543,23.5208,0.002,0.5454,13816.9715,0.0,13817.4162,1778106372229639312,1
gestureclass,stfq,17.8032,13860.3511,25.5807,23.626,0.0021,0.5575,13833.9829,0.0,13834.7703,1778106372254388769,1
gestureclass,stfq,17.8587,13829.1228,25.3488,23.3151,0.0022,0.5506,13803.2858,0.0,13803.7739,1778106372279206263,1
gestureclass,stfq,17.8621,13850.2188,25.3239,23.261,0.0022,0.5728,13824.4147,0.0,13824.8948,1778106372303756536,1
gestureclass,stfq,17.8705,13866.4,25.2842,23.059,0.0024,0.6756,13840.5235,0.0,13841.1158,1778106372328281052,1
gestureclass,stfq,17.8791,13883.4922,26.6571,24.5052,0.0021,0.5994,13856.2417,0.0,13856.8351,1778106372352639534,1
gestureclass,stfq,17.8906,13897.238,26.0765,24.121,0.002,0.5045,13870.626,0.0,13871.1615,1778106372378474338,1
gestureclass,stfq,17.9143,13898.3364,25.5451,23.4586,0.0022,0.6208,13872.2329,0.0,13872.7913,1778106372403828085,1
gestureclass,stfq,17.9274,13909.4219,25.0605,23.06,0.0021,0.5466,13883.8935,0.0,13884.3614,1778106372428540761,1
gestureclass,stfq,17.9348,13926.8475,25.3692,23.3495,0.0022,0.5526,13900.7151,0.0,13901.4783,1778106372452816366,1
gestureclass,stfq,17.9393,13947.1674,25.8061,23.6721,0.0022,0.6204,13920.8403,0.0,13921.3613,1778106372477394952,1
gestureclass,stfq,17.9958,13940.8939,25.5744,23.5182,0.0021,0.5367,13914.8304,0.0,13915.3195,1778106372527857858,1
gestureclass,stfq,18.097,13865.314,26.5184,24.5487,0.0019,0.5664,13838.3145,0.0,13838.7956,1778106372552572200,1
gestureclass,stfq,18.1029,13908.2227,25.4801,23.3288,0.0019,0.586,13882.2505,0.0,13882.7426,1778106372602395638,1
gestureclass,stfq,18.1073,13928.9021,25.9612,23.9655,0.0022,0.5325,13902.5085,0.0,13902.941,1778106372627061207,1
gestureclass,stfq,18.1766,13884.824,25.4188,23.3678,0.0025,0.5967,13858.3183,0.0,13859.4052,1778106372652211132,1
gestureclass,stfq,18.2402,13846.0016,26.1431,24.115,0.002,0.5509,13819.3836,0.0,13819.8585,1778106372676813660,1
gestureclass,stfq,18.2476,13863.4698,25.6921,23.6842,0.002,0.534,13837.3029,0.0,13837.7778,1778106372702156803,1
gestureclass,stfq,18.2568,13903.0294,25.4852,23.4794,0.0021,0.5377,13876.9865,0.0,13877.5442,1778106372750992823,1
gestureclass,stfq,18.2651,13919.7626,25.8702,23.8355,0.0022,0.5189,13893.3504,0.0,13893.8924,1778106372775705821,1
gestureclass,stfq,18.3195,13915.9296,26.9332,24.9756,0.0021,0.5792,13888.5832,0.0,13888.9963,1778106372825329593,1
gestureclass,stfq,18.3427,13941.4246,25.3102,23.3837,0.0024,0.5944,13915.6191,0.0,13916.1144,1778106372875569818,1
gestureclass,stfq,18.3539,13955.2929,25.6869,23.4219,0.002,0.8404,13929.1561,0.0,13929.606,1778106372900317214,1
gestureclass,stfq,18.3563,13977.807,25.9862,24.0574,0.0019,0.5278,13951.3319,0.0,13951.8209,1778106372924867212,1
gestureclass,stfq,18.3646,13994.354,25.742,23.7563,0.0022,0.5972,13968.1668,0.0,13968.6121,1778106372950051794,1
gestureclass,stfq,18.3649,14018.9357,25.6276,23.6181,0.0022,0.548,13992.846,0.0,13993.308,1778106372974973828,1
gestureclass,stfq,18.3682,14040.2083,25.3538,23.4271,0.0024,0.5726,14014.3671,0.0,14014.8545,1778106372999794767,1
gestureclass,stfq,18.3715,14061.3642,25.1789,23.3113,0.0021,0.4795,14035.7165,0.0,14036.1853,1778106373024441327,1
gestureclass,stfq,18.3836,14073.8358,25.2807,23.4259,0.0021,0.476,14048.0137,0.0,14048.5551,1778106373048854312,1
gestureclass,stfq,18.3838,14098.9099,26.0269,24.1028,0.0021,0.54,14072.3219,0.0,14072.8829,1778106373073385103,1
gestureclass,stfq,18.3884,14119.0054,25.5292,23.5096,0.0021,0.5464,14092.9713,0.0,14093.4763,1778106373098640197,1
gestureclass,stfq,18.3937,14138.2248,25.2576,23.2517,0.0023,0.5323,14112.4256,0.0,14112.9673,1778106373123385638,1
gestureclass,stfq,18.4001,14156.3187,25.2713,23.2986,0.0021,0.5348,14130.5368,0.0,14131.0474,1778106373147898016,1
gestureclass,stfq,18.4014,14179.62,25.4131,23.0926,0.0022,0.8104,14153.7955,0.0,14154.207,1778106373172405850,1
gestureclass,stfq,18.4306,14175.4396,26.0741,24.0188,0.0024,0.5374,14148.9067,0.0,14149.3655,1778106373196780809,1
gestureclass,stfq,18.4578,14172.6861,25.2558,23.3366,0.002,0.515,14146.9603,0.0,14147.4303,1778106373222011216,1
gestureclass,stfq,18.4941,14162.451,26.9325,24.6674,0.002,0.5504,14135.0753,0.0,14135.5185,1778106373246465983,1
gestureclass,stfq,18.5202,14161.7231,26.1511,24.1416,0.0022,0.532,14135.0448,0.0,14135.572,1778106373272500743,1
gestureclass,stfq,18.5222,14208.7829,25.5625,23.4624,0.0021,0.5939,14182.7209,0.0,14183.2205,1778106373322148285,1
gestureclass,stfq,18.5375,14218.2302,25.5984,23.6197,0.002,0.5146,14192.1329,0.0,14192.6319,1778106373346892088,1
gestureclass,stfq,18.5681,14212.775,25.855,23.8672,0.0021,0.5083,14186.4047,0.0,14186.92,1778106373371738295,1
gestureclass,stfq,18.5712,14258.6596,25.8975,23.8985,0.0019,0.5453,14232.2738,0.0,14232.7621,1778106373420697598,1
gestureclass,stfq,18.5953,14259.1555,25.486,23.4765,0.0022,0.5775,14233.1929,0.0,14233.6696,1778106373445745512,1
gestureclass,stfq,18.5996,14280.9675,26.8113,24.7799,0.0024,0.5558,14253.5455,0.0,14254.1562,1778106373470440529,1
gestureclass,stfq,18.6646,14240.8631,25.6696,23.6278,0.0023,0.5559,14214.6235,0.0,14215.1935,1778106373496456942,1
gestureclass,stfq,18.6973,14232.4367,25.0034,23.0445,0.0023,0.5276,14206.9092,0.0,14207.4333,1778106373521424837,1
gestureclass,stfq,18.7304,14223.3419,24.7869,22.8126,0.002,0.5624,14198.0624,0.0,14198.555,1778106373545743369,1
gestureclass,stfq,18.7416,14236.8085,25.4245,23.4093,0.0022,0.5508,14210.8786,0.0,14211.384,1778106373569721262,1
gestureclass,stfq,18.7559,14246.8185,25.1599,23.1797,0.002,0.5358,14221.1781,0.0,14221.6586,1778106373594375404,1
gestureclass,stfq,18.7709,14256.8076,25.528,23.5621,0.0021,0.5582,14230.5145,0.0,14231.2796,1778106373618698463,1
gestureclass,stfq,18.7763,14276.0291,25.6589,23.6869,0.002,0.5379,14249.9378,0.0,14250.3702,1778106373643446288,1
gestureclass,stfq,18.7796,14320.8561,25.16,23.1856,0.0021,0.5302,14295.2483,0.0,14295.6961,1778106373692072989,1
gestureclass,stfq,18.8703,14279.47,26.0574,23.7879,0.0026,0.534,14252.9769,0.0,14253.4125,1778106373740512297,1
gestureclass,stfq,18.8756,14322.6647,25.4812,23.2179,0.002,0.5002,14296.5462,0.0,14297.1836,1778106373789409279,1
gestureclass,stfq,18.8769,14345.6988,25.3893,23.218,0.0023,0.5536,14319.8538,0.0,14320.3096,1778106373814004440,1
gestureclass,stfq,18.892,14355.2184,25.1261,23.1314,0.002,0.5045,14329.3335,0.0,14330.0923,1778106373838590738,1
gestureclass,stfq,18.9081,14363.2023,25.0883,23.044,0.0026,0.5644,14337.6036,0.0,14338.114,1778106373862991963,1
gestureclass,stfq,18.9225,14373.8143,25.7356,23.0187,0.002,0.5442,14347.6009,0.0,14348.0787,1778106373887312823,1
gestureclass,stfq,18.9238,14397.1388,25.3607,23.4046,0.0018,0.5116,14371.274,0.0,14371.7781,1778106373912288655,1
gestureclass,stfq,18.9479,14397.2771,25.0218,22.9533,0.0026,0.595,14371.7697,0.0,14372.2554,1778106373936925406,1
gestureclass,stfq,18.9522,14417.9959,25.7411,23.8312,0.002,0.5263,14391.7534,0.0,14392.2549,1778106373961220796,1
gestureclass,stfq,18.9566,14462.4755,25.4465,23.4588,0.002,0.5258,14436.5284,0.0,14437.029,1778106374010351698,1
gestureclass,stfq,18.9812,14462.2111,25.0978,23.0655,0.002,0.5478,14436.5859,0.0,14437.1133,1778106374035059032,1
gestureclass,stfq,19.0016,14465.9045,24.8842,22.8805,0.002,0.5186,14440.5186,0.0,14441.0202,1778106374059367060,1
gestureclass,stfq,19.0085,14484.041,25.6958,23.7124,0.002,0.529,14457.7804,0.0,14458.3451,1778106374083524816,1
gestureclass,stfq,19.0138,14503.6623,25.8954,23.7603,0.0024,0.5104,14477.3936,0.0,14477.767,1778106374108470008,1
gestureclass,stfq,19.0221,14519.9447,25.2515,23.2374,0.0022,0.5759,14494.2493,0.0,14494.6932,1778106374133640275,1
gestureclass,stfq,19.0357,14530.9739,25.3404,23.4079,0.002,0.51,14505.1777,0.0,14505.6335,1778106374158095971,1
gestureclass,stfq,19.043,14548.2984,25.3303,23.302,0.002,0.5621,14522.4707,0.0,14522.9681,1778106374182692611,1
gestureclass,stfq,19.0513,14564.8565,25.374,23.3997,0.0029,0.5184,14538.7039,0.0,14539.4825,1778106374207241382,1
gestureclass,stfq,19.0554,14585.1088,25.2321,23.3269,0.002,0.5309,14559.3596,0.0,14559.8767,1778106374231971746,1
gestureclass,stfq,19.0747,14590.4057,25.4414,23.4857,0.0021,0.5282,14564.4991,0.0,14564.9643,1778106374256456654,1
gestureclass,stfq,19.0748,14643.0089,25.5997,23.5847,0.002,0.5238,14616.8828,0.0,14617.4092,1778106374308914776,1
gestureclass,stfq,19.0751,14666.9993,24.9949,22.9537,0.0024,0.5261,14641.4173,0.0,14642.0045,1778106374333727924,1
gestureclass,stfq,19.0773,14689.3342,25.2771,23.355,0.0019,0.5035,14663.4989,0.0,14664.057,1778106374358063541,1
gestureclass,stfq,19.0831,14708.6513,25.8768,23.8073,0.0021,0.5257,14682.2622,0.0,14682.7745,1778106374382614855,1
gestureclass,stfq,19.1004,14715.7388,25.127,23.0356,0.0022,0.5689,14690.0783,0.0,14690.6118,1778106374407727624,1
gestureclass,stfq,19.1048,14736.2595,25.5856,23.6151,0.0022,0.537,14710.1183,0.0,14710.6738,1778106374432152275,1
gestureclass,stfq,19.1439,14745.4555,25.0645,22.9504,0.002,0.5928,14719.8551,0.0,14720.391,1778106374480985052,1
gestureclass,stfq,19.1549,14759.4883,25.9262,23.9476,0.0023,0.5326,14733.0973,0.0,14733.5622,1778106374505232737,1
gestureclass,stfq,19.1582,14781.014,25.6051,23.6935,0.0022,0.4854,14754.9593,0.0,14755.4089,1778106374530405130,1
gestureclass,stfq,19.1645,14799.2034,25.1946,23.3366,0.0022,0.5089,14773.5369,0.0,14774.0088,1778106374555250944,1
gestureclass,stfq,19.1838,14804.0032,24.9338,23.0054,0.0021,0.5437,14778.6021,0.0,14779.0694,1778106374579674142,1
gestureclass,stfq,19.1883,14823.9706,25.2514,23.3182,0.0021,0.5356,14798.255,0.0,14798.7192,1778106374603805613,1
gestureclass,stfq,19.1884,14848.4788,25.2814,23.3474,0.002,0.5102,14822.6583,0.0,14823.1973,1778106374628283261,1
gestureclass,stfq,19.1897,14871.063,24.6149,22.7163,0.0028,0.5735,14845.8948,0.0,14846.4481,1778106374652838012,1
gestureclass,stfq,19.211,14874.4202,25.3541,23.493,0.0019,0.5007,14848.6366,0.0,14849.0661,1778106374676909916,1
gestureclass,stfq,19.2133,14922.72,25.7928,23.772,0.0021,0.5371,14896.4663,0.0,14896.9272,1778106374727004065,1
gestureclass,stfq,19.2475,14912.5419,24.8022,22.7858,0.0019,0.5377,14887.2385,0.0,14887.7397,1778106374752020259,1
gestureclass,stfq,19.2949,14890.4068,25.9405,23.9719,0.0019,0.5191,14863.9276,0.0,14864.4663,1778106374776084110,1
gestureclass,stfq,19.2983,14912.1945,25.99,23.9958,0.002,0.5231,14885.7701,0.0,14886.2045,1778106374801284697,1
gestureclass,stfq,19.3071,14927.7623,25.1252,23.2188,0.0021,0.5164,14902.2121,0.0,14902.637,1778106374826532419,1
gestureclass,stfq,19.3071,14951.7944,24.773,22.838,0.002,0.5392,14926.5509,0.0,14927.0214,1778106374850946574,1
gestureclass,stfq,19.3235,14960.094,25.423,23.5384,0.002,0.4702,14934.2182,0.0,14934.6709,1778106374874967527,1
gestureclass,stfq,19.3586,14973.2685,25.2428,23.3495,0.0024,0.4826,14947.5749,0.0,14948.0257,1778106374923379030,1
gestureclass,stfq,19.3649,14991.2932,25.0132,23.0744,0.0019,0.5257,14965.8024,0.0,14966.28,1778106374947931563,1
gestureclass,stfq,19.376,15005.7845,26.3112,24.358,0.0023,0.5062,14978.9798,0.0,14979.4733,1778106374972196809,1
gestureclass,stfq,19.3793,15026.4699,24.741,22.791,0.0021,0.5124,15001.2817,0.0,15001.7289,1778106374997784647,1
gestureclass,stfq,19.4052,15024.8709,25.0832,23.1244,0.0019,0.5327,14999.3837,0.0,14999.7877,1778106375021792506,1
gestureclass,stfq,19.4155,15039.557,25.7944,23.5639,0.0019,0.5274,15013.3808,0.0,15013.7626,1778106375046118252,1
