task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,19.5639,22.0077
gestureclass,single_gestureclass,19.6,14.0455
gestureclass,single_gestureclass,19.6104,37.4732
gestureclass,single_gestureclass,19.6341,46.1984
gestureclass,single_gestureclass,19.6466,33.771
gestureclass,single_gestureclass,19.659,47.1365
gestureclass,single_gestureclass,19.6975,45.1331
gestureclass,single_gestureclass,19.7183,60.318
gestureclass,single_gestureclass,19.7183,60.401
gestureclass,single_gestureclass,19.7328,45.8622
gestureclass,single_gestureclass,19.7448,33.9768
gestureclass,single_gestureclass,19.7531,50.6346
gestureclass,single_gestureclass,19.7565,47.3721
gestureclass,single_gestureclass,19.7839,19.9788
gestureclass,single_gestureclass,19.7942,43.6294
gestureclass,single_gestureclass,19.8099,61.4729
gestureclass,single_gestureclass,19.86,44.4572
gestureclass,single_gestureclass,19.9086,22.2952
gestureclass,single_gestureclass,19.914,46.0119
gestureclass,single_gestureclass,19.9254,34.6115
gestureclass,single_gestureclass,19.932,53.3285
gestureclass,single_gestureclass,19.932,53.3226
gestureclass,single_gestureclass,19.96,56.9289
gestureclass,single_gestureclass,19.9795,37.5051
gestureclass,single_gestureclass,19.9994,52.8769
gestureclass,single_gestureclass,19.9994,52.8624
