req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
7239,198.0,site2,172.31.39.15:8030,papageip,sysbp__app14,1777096850.4746234,1777096850.4746249,1777096850.485642,1777096850.4954376,1777096850.5087955,0.001430511474609375,9.302616119384766,9.795665740966797,15.072345733642578,34.17205810546875,8.893312,0.00184,0.452595,27.51708984375
7230,197.9820698739615,site2,172.31.34.115:8010,swinbase,eurosatclass,1777096850.4531443,1777096850.4531488,1777096850.4561222,1777096850.4981682,1777096850.5113108,0.0045299530029296875,-11.310577392578125,42.04607009887695,27.426481246948242,58.16650390625,39.454048,0.002831,1.9959079999999998,339.7099609375
7238,198.0,site2,172.31.39.15:8010,papageip,sysbp,1777096850.4745607,1777096850.4745634,1777096850.4933243,1777096850.5027192,1777096850.5114913,0.0026226043701171875,17.040252685546875,9.39488410949707,10.492801666259766,36.93056106567383,8.753813,0.0015600000000000002,0.311443,27.51708984375
7255,198.00000000000003,site2,172.31.39.15:8010,papageip,sysbp,1777096850.4798694,1777096850.4798713,1777096850.502998,1777096850.511532,1777096850.5126307,0.0019073486328125,21.406173706054688,8.533954620361328,2.8192996978759766,32.761335372924805,7.931738000000001,0.0014559999999999998,0.09432199999999999,27.52099609375
7256,198.00000000000003,site2,172.31.39.15:8010,papageip,sysbp,1777096850.4799206,1777096850.4799216,1777096850.502998,1777096850.511532,1777096850.51267,0.00095367431640625,21.355867385864258,8.533954620361328,2.8586387634277344,32.74941444396973,7.931738000000001,0.0014559999999999998,0.09432199999999999,27.52099609375
7257,198.00000000000003,site2,172.31.39.15:8010,papageip,sysbp,1777096850.4800668,1777096850.4800687,1777096850.502998,1777096850.511532,1777096850.5127022,0.0019073486328125,21.208763122558594,8.533954620361328,2.8908252716064453,32.63545036315918,7.931738000000001,0.0014559999999999998,0.09432199999999999,27.52099609375
7237,198.0,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096850.4741876,1777096850.4741898,1777096850.4860651,1777096850.5156102,1777096850.5234065,0.0021457672119140625,8.84866714477539,29.545068740844727,10.82301139831543,49.21889305114746,28.273108,0.0023599999999999997,0.733815,92.642578125
7236,198.0,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096850.4737868,1777096850.4737897,1777096850.4883487,1777096850.5162911,1777096850.527614,0.00286102294921875,8.320093154907227,27.942419052124023,17.561912536621094,53.82728576660156,26.893707,0.002274,0.57437,92.642578125
7268,198.06033519553074,site2,172.31.39.15:8030,papageip,sysbp__app14,1777096850.5316489,1777096850.5316522,1777096850.5325205,1777096850.5421264,1777096850.5429306,0.003337860107421875,-0.8461475372314453,9.605884552001953,2.5186538696289062,11.281728744506836,8.807730999999999,0.001717,0.369277,27.51708984375
7235,198.0,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096850.4734058,1777096850.4734085,1777096850.484718,1777096850.5558128,1777096850.5572784,0.0026226043701171875,1.0638236999511719,71.09475135803223,11.711359024047852,83.87255668640137,68.50521900000001,0.0024830000000000004,1.961512,339.7099609375
7231,197.98937746846858,site2,172.31.34.115:8010,swinbase,eurosatclass,1777096850.4608934,1777096850.4608982,1777096850.4989052,1777096850.5627468,1777096850.5636714,0.00476837158203125,23.723125457763672,63.84158134460449,15.20848274230957,102.77795791625977,62.777291999999996,0.0024549999999999997,0.48112900000000003,339.7099609375
7254,198.00000000000003,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096850.4795296,1777096850.4795325,1777096850.5184639,1777096850.5664315,1777096850.574977,0.00286102294921875,35.904645919799805,47.96767234802246,11.572122573852539,95.44730186462402,46.346835000000006,0.0027879999999999997,0.510943,93.01904296875
7261,198.00183638973198,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096850.481027,1777096850.481029,1777096850.519047,1777096850.567153,1777096850.5803263,0.0021457672119140625,31.779050827026367,48.10595512390137,19.41227912902832,99.29943084716797,46.926274,0.003261,0.332233,93.01904296875
7234,197.99999999999997,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096850.4730337,1777096850.4730363,1777096850.4834046,1777096850.5676432,1777096850.5844905,0.0026226043701171875,-11.976003646850586,84.23852920532227,39.19172286987305,111.45687103271484,81.211894,0.002078,2.519831,339.98193359375
7263,198.007926980086,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096850.5092912,1777096850.5092955,1777096850.5184639,1777096850.5664315,1777096850.5883029,0.004291534423828125,6.14166259765625,47.96767234802246,24.898052215576172,79.01167869567871,46.346835000000006,0.0027879999999999997,0.510943,93.01904296875
7262,198.00466749056878,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096850.508804,1777096850.5088098,1777096850.519047,1777096850.567153,1777096850.592264,0.0057220458984375,3.998279571533203,48.10595512390137,31.349897384643555,83.45985412597656,46.926274,0.003261,0.332233,93.01904296875
7240,198.0,site2,172.31.46.11:8010,dinobase,vocseg,1777096850.4746652,1777096850.4746666,1777096850.4874125,1777096850.571872,1777096850.596064,0.001430511474609375,-82.47137069702148,84.45954322814941,119.40932273864746,121.39892578125,82.92751700000001,0.002509,0.993931,339.98193359375
7265,198.04646805055515,site2,172.31.34.115:8010,swinbase,eurosatclass,1777096850.5173182,1777096850.5173235,1777096850.5634687,1777096850.5981898,1777096850.599259,0.005245208740234375,31.861305236816406,34.72113609313965,15.352964401245117,81.9406509399414,33.744241,0.003525,0.456167,339.7099609375
7266,198.05149542873437,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096850.527995,1777096850.5280006,1777096850.572264,1777096850.6044586,1777096850.6126733,0.0054836273193359375,38.0244255065918,32.19461441040039,14.453649520874023,84.67817306518555,31.085645,0.001987,0.218364,93.3955078125
7267,198.0560098868255,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096850.5284674,1777096850.5284712,1777096850.572264,1777096850.6044586,1777096850.6175222,0.003814697265625,37.55378723144531,32.19461441040039,19.3026065826416,89.05482292175293,31.085645,0.001987,0.218364,93.3955078125
7269,198.06947674486005,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096850.5404425,1777096850.5404465,1777096850.572264,1777096850.6044586,1777096850.621404,0.0040531158447265625,25.57849884033203,32.19461441040039,23.18429946899414,80.96146583557129,31.085645,0.001987,0.218364,93.3955078125
7271,198.1765797936313,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777096850.6490495,1777096850.649055,1777096850.6502364,1777096850.664716,1777096850.6656804,0.0054836273193359375,-0.007510185241699219,14.479637145996094,2.1532773971557617,16.630887985229492,13.519487,0.00341,0.42384900000000003,443.064453125
7272,198.1793528644155,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096850.6508145,1777096850.6508195,1777096850.653349,1777096850.6684082,1777096850.676028,0.0050067901611328125,-3.709554672241211,15.059232711791992,13.858795166015625,25.21347999572754,14.036004,0.001997,0.5552419999999999,92.642578125
7273,198.2121903865544,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096850.6835794,1777096850.683585,1777096850.6860971,1777096850.701031,1777096850.7088454,0.0054836273193359375,-3.7267208099365234,14.93382453918457,14.0533447265625,25.265932083129883,13.926876,0.0024210000000000004,0.548047,92.642578125
7274,198.4245445829339,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096850.895758,1777096850.8957639,1777096850.8987963,1777096850.9350321,1777096850.936125,0.0059604644775390625,-7.213354110717773,36.235809326171875,11.33871078491211,40.36712646484375,35.285772,0.0029620000000000002,0.398663,339.7099609375
7277,198.4940517485808,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096850.9656951,1777096850.9657001,1777096850.9686718,1777096850.9837832,1777096850.9915106,0.0050067901611328125,-0.05507469177246094,15.111446380615234,10.754108428955078,25.815486907958984,14.03346,0.002364,0.554103,92.642578125
7275,198.4293326160902,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096850.9006503,1777096850.9006553,1777096850.9358022,1777096850.99367,1777096850.9946342,0.0050067901611328125,24.901151657104492,57.86776542663574,11.209964752197266,93.98388862609863,56.801256,0.0029189999999999997,0.237788,339.9013671875
7276,198.43155158701634,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096850.9022248,1777096850.9022288,1777096850.9358022,1777096850.99367,1777096850.9946778,0.0040531158447265625,23.32758903503418,57.86776542663574,11.253595352172852,92.4530029296875,56.801256,0.0029189999999999997,0.237788,339.9013671875
7278,198.58276009387274,site2,172.31.40.38:8010,momentlarge,etth1fore,1777096851.0552495,1777096851.0552535,1777096851.056416,1777096851.0948179,1777096851.0958164,0.0040531158447265625,-0.14066696166992188,38.40184211730957,2.3016929626464844,40.56692123413086,36.862569,0.002162,0.493455,1450.60546875
7248,198.0,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096850.4773662,1777096850.477368,1777096850.5713086,1777096851.154954,1777096851.1636372,0.0019073486328125,71.59614562988281,583.6453437805176,31.027555465698242,686.2709522247314,574.992162,0.0027760000000000003,0.8975139999999999,346.00537109375
7249,198.0,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096850.4777048,1777096850.4777064,1777096850.5713086,1777096851.154954,1777096851.1692882,0.0016689300537109375,71.2578296661377,583.6453437805176,36.67855262756348,691.5833950042725,574.992162,0.0027760000000000003,0.8975139999999999,346.00537109375
7241,198.0,site2,172.31.46.11:8010,dinobase,vocseg,1777096850.4750173,1777096850.4750187,1777096850.5755768,1777096851.1585555,1777096851.174111,0.001430511474609375,5.340814590454102,582.9787254333496,110.77260971069336,699.0935802459717,576.743962,0.002222,0.63346,346.00537109375
7250,198.0,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096850.478041,1777096850.4780426,1777096850.5713086,1777096851.154954,1777096851.1786056,0.0016689300537109375,70.92165946960449,583.6453437805176,45.99595069885254,700.5646228790283,574.992162,0.0027760000000000003,0.8975139999999999,346.00537109375
7242,198.0,site2,172.31.46.11:8010,dinobase,vocseg,1777096850.475344,1777096850.4753456,1777096850.5755768,1777096851.1585555,1777096851.1847928,0.0016689300537109375,5.013942718505859,582.9787254333496,121.45447731018066,709.4488143920898,576.743962,0.002222,0.63346,346.00537109375
7251,198.0,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096850.4783487,1777096850.4783504,1777096850.5713086,1777096851.154954,1777096851.18942,0.0016689300537109375,70.61386108398438,583.6453437805176,56.81037902832031,711.071252822876,574.992162,0.0027760000000000003,0.8975139999999999,346.00537109375
7243,198.0,site2,172.31.46.11:8010,dinobase,vocseg,1777096850.4756663,1777096850.4756684,1777096850.5755768,1777096851.1585555,1777096851.193372,0.0021457672119140625,4.691123962402344,582.9787254333496,130.0337314605713,717.7057266235352,576.743962,0.002222,0.63346,346.00537109375
7252,198.0,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096850.4786346,1777096850.478636,1777096850.5713086,1777096851.154954,1777096851.1975474,0.001430511474609375,70.3282356262207,583.6453437805176,64.93782997131348,718.9128398895264,574.992162,0.0027760000000000003,0.8975139999999999,346.00537109375
7244,198.0,site2,172.31.46.11:8010,dinobase,vocseg,1777096850.476072,1777096850.476074,1777096850.5755768,1777096851.1585555,1777096851.2016158,0.0019073486328125,4.285573959350586,582.9787254333496,138.27753067016602,725.543737411499,576.743962,0.002222,0.63346,346.00537109375
7253,198.0,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096850.4791756,1777096850.4791784,1777096850.5713086,1777096851.154954,1777096851.205489,0.00286102294921875,69.78583335876465,583.6453437805176,72.87931442260742,726.3133525848389,574.992162,0.0027760000000000003,0.8975139999999999,346.00537109375
7245,198.0,site2,172.31.46.11:8010,dinobase,vocseg,1777096850.476382,1777096850.476384,1777096850.5755768,1777096851.1585555,1777096851.2093432,0.0019073486328125,3.9756298065185547,582.9787254333496,146.00491523742676,732.9611778259277,576.743962,0.002222,0.63346,346.00537109375
7258,198.00000000000003,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096850.4801292,1777096850.48013,1777096850.5713086,1777096851.154954,1777096851.213103,0.0007152557373046875,68.83430480957031,583.6453437805176,80.49345016479492,732.9738140106201,574.992162,0.0027760000000000003,0.8975139999999999,346.00537109375
7246,198.0,site2,172.31.46.11:8010,dinobase,vocseg,1777096850.476704,1777096850.4767058,1777096850.5755768,1777096851.1585555,1777096851.2249024,0.0019073486328125,3.6537647247314453,582.9787254333496,161.56411170959473,748.1985092163086,576.743962,0.002222,0.63346,346.00537109375
7259,198.00000000000003,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096850.480424,1777096850.4804251,1777096850.5713086,1777096851.154954,1777096851.229007,0.0011920928955078125,68.53914260864258,583.6453437805176,96.39739990234375,748.5830783843994,574.992162,0.0027760000000000003,0.8975139999999999,346.00537109375
7247,198.0,site2,172.31.46.11:8010,dinobase,vocseg,1777096850.4770658,1777096850.477068,1777096850.5755768,1777096851.1585555,1777096851.2328477,0.0021457672119140625,3.291606903076172,582.9787254333496,169.5094108581543,755.781888961792,576.743962,0.002222,0.63346,346.00537109375
7260,198.00000000000003,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096850.4807127,1777096850.4807143,1777096850.5713086,1777096851.154954,1777096851.236794,0.0016689300537109375,68.24994087219238,583.6453437805176,104.18438911437988,756.0813426971436,574.992162,0.0027760000000000003,0.8975139999999999,346.00537109375
7264,198.041761579347,site2,172.31.46.11:8010,dinobase,vocseg,1777096850.5127099,1777096850.5127137,1777096850.5755768,1777096851.1585555,1777096851.240662,0.003814697265625,-32.354116439819336,582.9787254333496,177.3238182067871,727.952241897583,576.743962,0.002222,0.63346,346.00537109375
7270,198.08506171971516,site2,172.31.46.11:8010,dinobase,vocseg,1777096850.5572975,1777096850.557302,1777096850.5755768,1777096851.1585555,1777096851.2444146,0.0045299530029296875,-76.94244384765625,582.9787254333496,181.0762882232666,687.1170997619629,576.743962,0.002222,0.63346,346.00537109375
7279,198.70067114093968,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096851.2136502,1777096851.213655,1777096851.219083,1777096851.2341816,1777096851.24876,0.00476837158203125,-0.8108615875244141,15.09857177734375,20.817279815673828,35.109758377075195,14.042397,0.0026060000000000002,0.5682820000000001,92.642578125
7280,198.73029872208082,site2,172.31.39.15:8000,swinsmall,imgclass10,1777096851.2141523,1777096851.2141562,1777096851.22249,1777096851.2514017,1777096851.2551744,0.003814697265625,-3.86202335357666,28.911590576171875,15.968680381774902,41.02206230163574,28.065451000000003,0.0026690000000000004,0.33927399999999996,195.9267578125
7289,198.77678756670917,site2,172.31.40.38:8010,momentlarge,etth1fore,1777096851.2512293,1777096851.2512312,1777096851.255652,1777096851.2934566,1777096851.2944798,0.0019073486328125,3.1175613403320312,37.804603576660156,2.326488494873047,43.25056076049805,36.776395,0.002376,0.5117029999999999,1450.60546875
7281,198.73466470922685,site2,172.31.39.15:8000,swinsmall,imgclass10,1777096851.2145436,1777096851.214546,1777096851.2523472,1777096851.3063521,1777096851.30758,0.002384185791015625,25.605320930480957,54.00490760803223,13.423800468444824,93.03641319274902,53.179570000000005,0.00274,0.113367,196.2138671875
7282,198.74001656443812,site2,172.31.39.15:8000,swinsmall,imgclass10,1777096851.2150025,1777096851.2150054,1777096851.2523472,1777096851.3063521,1777096851.3076308,0.00286102294921875,25.145888328552246,54.00490760803223,13.474583625793457,92.62824058532715,53.179570000000005,0.00274,0.113367,196.2138671875
7283,198.74226997715866,site2,172.31.39.15:8000,swinsmall,imgclass10,1777096851.2153974,1777096851.2153995,1777096851.2523472,1777096851.3063521,1777096851.3076677,0.0021457672119140625,24.751782417297363,54.00490760803223,13.5115385055542,92.2703742980957,53.179570000000005,0.00274,0.113367,196.2138671875
7290,198.8278569164747,site2,172.31.46.11:8000,papageissvri,diasbp,1777096851.2990448,1777096851.2990491,1777096851.3000925,1777096851.310105,1777096851.3110082,0.004291534423828125,0.03719329833984375,10.012626647949219,1.9092559814453125,11.963367462158203,9.119222,0.002451,0.393669,27.51708984375
7291,198.84141346825743,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096851.312493,1777096851.3124974,1777096851.3152173,1777096851.357274,1777096851.3648274,0.004291534423828125,-19.62447166442871,42.05679893493652,29.897689819335938,52.33430862426758,40.826012,0.0015600000000000002,0.807484,339.98193359375
7284,198.74734015577988,site2,172.31.39.15:8000,swinsmall,imgclass10,1777096851.249302,1777096851.2493067,1777096851.3077826,1777096851.39049,1777096851.3916695,0.00476837158203125,46.28002643585205,82.70740509033203,13.375401496887207,142.36760139465332,81.199824,0.003085,0.081335,196.5009765625
7285,198.75586087262943,site2,172.31.39.15:8000,swinsmall,imgclass10,1777096851.2497687,1777096851.2497733,1777096851.3077826,1777096851.39049,1777096851.3917181,0.0045299530029296875,45.81344127655029,82.70740509033203,13.424038887023926,141.94941520690918,81.199824,0.003085,0.081335,196.5009765625
7286,198.75959308744783,site2,172.31.39.15:8000,swinsmall,imgclass10,1777096851.2502913,1777096851.2502942,1777096851.3077826,1777096851.39049,1777096851.3917553,0.00286102294921875,45.29249668121338,82.70740509033203,13.46123218536377,141.4639949798584,81.199824,0.003085,0.081335,196.5009765625
7287,198.764522427774,site2,172.31.39.15:8000,swinsmall,imgclass10,1777096851.250586,1777096851.250588,1777096851.3077826,1777096851.39049,1777096851.3917866,0.0019073486328125,44.998764991760254,82.70740509033203,13.492465019226074,141.20054244995117,81.199824,0.003085,0.081335,196.5009765625
7288,198.7666350021995,site2,172.31.39.15:8000,swinsmall,imgclass10,1777096851.2508948,1777096851.2508965,1777096851.3077826,1777096851.39049,1777096851.391815,0.0016689300537109375,44.69025135040283,82.70740509033203,13.52083683013916,140.92016220092773,81.199824,0.003085,0.081335,196.5009765625
7292,198.8481391857967,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096851.319292,1777096851.3192976,1777096851.3596325,1777096851.4013596,1777096851.4095457,0.0054836273193359375,17.990589141845703,41.72706604003906,30.530452728271484,90.25359153747559,40.627977,0.0012729999999999998,0.759426,339.98193359375
7293,198.93220693953774,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777096851.4035614,1777096851.4035664,1777096851.406498,1777096851.4456723,1777096851.4464343,0.0050067901611328125,-1.9136667251586914,39.17431831359863,5.607247352600098,42.87290573120117,37.464536,0.003217,1.1642919999999999,195.9267578125
7296,198.96724766684966,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096851.4384255,1777096851.4384308,1777096851.4413848,1777096851.456446,1777096851.4644186,0.005245208740234375,-0.07271766662597656,15.061140060424805,10.999441146850586,25.99310874938965,14.012306,0.0021720000000000003,0.558195,92.642578125
7294,198.9383296984831,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777096851.4098523,1777096851.409856,1777096851.4464138,1777096851.4982703,1777096851.4993882,0.003814697265625,31.71241283416748,51.85651779174805,5.9632062911987305,89.53595161437988,50.971806,0.002735,0.134647,196.2138671875
7295,198.95693634823218,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777096851.4285731,1777096851.4285781,1777096851.4464138,1777096851.4982703,1777096851.4994366,0.0050067901611328125,12.990355491638184,51.85651779174805,6.011605262756348,70.86348533630371,50.971806,0.002735,0.134647,196.2138671875
7297,198.97231784535808,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777096851.4431925,1777096851.4431968,1777096851.4464138,1777096851.4982703,1777096851.499471,0.004291534423828125,-1.628279685974121,51.85651779174805,6.045937538146973,56.27846717834473,50.971806,0.002735,0.134647,196.2138671875
7298,199.15859465019335,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096851.6301143,1777096851.6301193,1777096851.6327715,1777096851.647829,1777096851.6554677,0.0050067901611328125,-0.3745555877685547,15.057563781738281,10.665416717529297,25.353431701660156,14.020273999999999,0.002577,0.537933,92.642578125
7301,199.31326509369148,site2,172.31.34.115:8010,swinbase,eurosatclass,1777096851.7860572,1777096851.786062,1777096851.789213,1777096851.8241441,1777096851.8252397,0.00476837158203125,-11.132955551147461,34.931182861328125,15.37942886352539,39.182424545288086,33.91322,0.002862,0.454243,339.7099609375
7302,199.3602847137178,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096851.8318236,1777096851.8318276,1777096851.8344798,1777096851.8496432,1777096851.857166,0.0040531158447265625,-0.3745555877685547,15.163421630859375,10.549545288085938,25.342464447021484,14.064013000000001,0.002417,0.5799270000000001,92.642578125
7300,199.30186109850203,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096851.7737198,1777096851.7737234,1777096851.7770312,1777096851.865132,1777096851.87321,0.0035762786865234375,-19.036531448364258,88.10091018676758,30.422210693359375,99.49016571044922,86.354108,0.001593,1.233767,339.98193359375
7299,199.30186109850203,site2,172.31.46.11:8010,dinobase,vocseg,1777096851.7732265,1777096851.7732322,1777096851.7767007,1777096851.865639,1777096851.877486,0.0057220458984375,-91.74871444702148,88.93823623657227,107.06424713134766,104.25949096679688,87.573236,0.0015179999999999998,0.9107419999999999,339.98193359375
7303,199.3885810646179,site2,172.31.39.15:8030,papageip,sysbp__app14,1777096851.8597167,1777096851.85972,1777096851.8610404,1777096851.8713324,1777096851.8776004,0.003337860107421875,-0.3941059112548828,10.29205322265625,7.982492446899414,17.883777618408203,9.413281000000001,0.0019649999999999997,0.389568,27.51708984375
7304,199.39008694472116,site2,172.31.39.15:8030,papageip,sysbp__app14,1777096851.8615794,1777096851.8615825,1777096851.8717487,1777096851.8809383,1777096851.8819132,0.0030994415283203125,8.451700210571289,9.189605712890625,2.689361572265625,20.33376693725586,8.473548,0.0013629999999999998,0.17013799999999998,27.51904296875
7305,199.39249149520862,site2,172.31.39.15:8030,papageip,sysbp__app14,1777096851.863104,1777096851.8631067,1777096851.8717487,1777096851.8809383,1777096851.88199,0.0026226043701171875,6.927490234375,9.189605712890625,2.766132354736328,18.88585090637207,8.473548,0.0013629999999999998,0.17013799999999998,27.51904296875
7306,199.41263417423283,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096851.883414,1777096851.8834198,1777096851.8864539,1777096851.922026,1777096851.9230695,0.0057220458984375,-7.2116851806640625,35.572052001953125,11.289358139038086,39.655447006225586,34.545721,0.002633,0.449698,339.7099609375
7307,199.41494560038277,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096851.8861282,1777096851.886134,1777096851.9227023,1777096851.9572275,1777096851.958306,0.0057220458984375,26.322603225708008,34.525156021118164,11.324405670166016,72.17788696289062,33.614666,0.002943,0.414746,339.7099609375
7308,199.59596676412502,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096852.0669296,1777096852.0669346,1777096852.070158,1777096852.0864725,1777096852.0946739,0.0050067901611328125,-3.0155181884765625,16.31450653076172,14.440298080444336,27.744293212890625,15.140999,0.002163,0.61483,92.642578125
7309,199.59827819027495,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096852.0698073,1777096852.069812,1777096852.0893292,1777096852.1045127,1777096852.1119785,0.00476837158203125,13.27824592590332,15.183448791503906,13.704776763916016,42.17123985290527,13.943166,0.0026869999999999997,0.751383,92.642578125
7310,199.62920479841702,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096852.1004317,1777096852.1004367,1777096852.1031477,1777096852.1184366,1777096852.1263924,0.0050067901611328125,-0.31566619873046875,15.288829803466797,10.982513427734375,25.960683822631836,14.175513,0.002448,0.5969709999999999,92.642578125
7311,199.75590753063108,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096852.2270331,1777096852.2270377,1777096852.2298975,1777096852.2449706,1777096852.2530575,0.0045299530029296875,-0.16689300537109375,15.073060989379883,11.113643646240234,26.024341583251953,14.01915,0.002369,0.546078,92.642578125
7313,199.79273426647075,site2,172.31.46.11:8000,papageissvri,diasbp,1777096852.2644155,1777096852.2644198,1777096852.2654028,1777096852.2752502,1777096852.2768204,0.004291534423828125,-0.023126602172851562,9.847402572631836,2.5763511657714844,12.404918670654297,8.97005,0.002837,0.385548,27.51708984375
7312,199.78937218546417,site2,172.31.39.15:8000,swinsmall,imgclass10,1777096852.2606328,1777096852.2606387,1777096852.2636545,1777096852.293481,1777096852.2945476,0.0059604644775390625,-9.180188179016113,29.826641082763672,13.262391090393066,33.914804458618164,28.969389000000003,0.002693,0.349984,195.9267578125
7314,199.79917568876422,site2,172.31.39.15:8000,swinsmall,imgclass10,1777096852.2702303,1777096852.2702346,1777096852.2940898,1777096852.3221679,1777096852.323245,0.004291534423828125,11.65926456451416,28.078079223632812,13.273119926452637,53.01475524902344,27.323519,0.003168,0.342838,195.9267578125
7315,199.83348063198662,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096852.3050985,1777096852.3051023,1777096852.3076258,1777096852.3227127,1777096852.3309693,0.003814697265625,-0.5033016204833984,15.086889266967773,11.283397674560547,25.870800018310547,14.005943,0.00286,0.566508,92.642578125
7317,199.95294434786433,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777096852.4244146,1777096852.4244199,1777096852.4257946,1777096852.454911,1777096852.456195,0.005245208740234375,0.18584728240966797,29.116392135620117,2.472996711730957,31.780481338500977,26.511295,0.002954,2.010454,443.064453125
7316,199.94324065196554,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096852.4146137,1777096852.4146194,1777096852.4178097,1777096852.4660964,1777096852.4672563,0.0057220458984375,-7.055521011352539,48.28667640686035,11.405706405639648,52.6425838470459,47.059315,0.003032,0.5497259999999999,339.7099609375
7318,200.02765222731776,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777096852.4988017,1777096852.4988067,1777096852.500159,1777096852.5145516,1777096852.515515,0.0050067901611328125,0.1634359359741211,14.392614364624023,2.1523237228393555,16.713380813598633,13.438678000000001,0.003234,0.43117999999999995,443.064453125
7320,200.08688609641476,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096852.5583549,1777096852.5583608,1777096852.5612261,1777096852.5764067,1777096852.5843647,0.0059604644775390625,-0.1614093780517578,15.180587768554688,10.984659194946289,26.009798049926758,14.005544,0.002013,0.68365,92.642578125
7321,200.10240071668588,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096852.5746803,1777096852.5746844,1777096852.5797262,1777096852.594481,1777096852.6022205,0.0040531158447265625,2.0151138305664062,14.754772186279297,10.766267776489258,27.540206909179688,13.817815000000001,0.002092,0.524467,92.642578125
7319,200.08401617819356,site2,172.31.46.11:8010,dinobase,vocseg,1777096852.5551522,1777096852.5551565,1777096852.5583591,1777096852.6005123,1777096852.607856,0.004291534423828125,-92.01455116271973,42.153120040893555,102.56099700927734,52.703857421875,40.852235,0.001665,0.857649,339.98193359375
7322,200.1519553072626,site2,172.31.39.15:8030,papageip,sysbp__app14,1777096852.6234734,1777096852.6234775,1777096852.6246274,1777096852.6346507,1777096852.6355648,0.0040531158447265625,-0.5645751953125,10.023355484008789,2.6285648345947266,12.091398239135742,9.129056,0.002339,0.39951800000000004,27.51708984375
7323,200.24978960926143,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096852.7211974,1777096852.7212024,1777096852.7241814,1777096852.7392676,1777096852.7468848,0.0050067901611328125,-0.0476837158203125,15.086174011230469,10.643959045410156,25.687456130981445,14.03866,0.00248,0.5621069999999999,92.642578125
7324,200.26319660709592,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777096852.7341354,1777096852.7341404,1777096852.735286,1777096852.7496107,1777096852.7505894,0.0050067901611328125,-0.043272972106933594,14.324665069580078,2.1675825119018555,16.453981399536133,13.337306,0.0026469999999999996,0.43431200000000003,443.064453125
