task,condition,elapsed_sec,latency_ms
gestureclass,sharing,15.5159,13.2494
gestureclass,sharing,15.5171,24.0059
gestureclass,sharing,15.5532,13.3433
gestureclass,sharing,15.5637,14.9317
gestureclass,sharing,15.5663,24.1034
gestureclass,sharing,15.5927,24.4939
gestureclass,sharing,15.6151,14.7426
gestureclass,sharing,15.6213,21.1821
gestureclass,sharing,15.6277,14.843
gestureclass,sharing,15.647,22.8798
gestureclass,sharing,15.6523,17.7083
gestureclass,sharing,15.6584,25.0857
gestureclass,sharing,15.6664,17.1204
gestureclass,sharing,15.6742,21.4729
gestureclass,sharing,15.7027,13.2329
gestureclass,sharing,15.7092,18.9753
gestureclass,sharing,15.7398,12.8717
gestureclass,sharing,15.7558,21.9905
gestureclass,sharing,15.7612,16.7298
gestureclass,sharing,15.7723,17.2937
gestureclass,sharing,15.8098,13.4864
gestureclass,sharing,15.843,12.5299
gestureclass,sharing,15.8494,17.8216
gestureclass,sharing,15.8703,12.8534
gestureclass,sharing,15.8883,19.2924
gestureclass,sharing,15.9573,13.5806
gestureclass,sharing,15.9692,14.7741
gestureclass,sharing,16.0058,12.8684
gestureclass,sharing,16.0753,12.311
gestureclass,sharing,16.0887,12.6684
gestureclass,sharing,16.1264,13.6564
gestureclass,sharing,16.1264,26.8309
gestureclass,sharing,16.1318,21.7915
gestureclass,sharing,16.1421,23.1194
gestureclass,sharing,16.2039,13.5581
gestureclass,sharing,16.2124,17.1783
gestureclass,sharing,16.2447,12.6064
gestureclass,sharing,16.247,21.9479
gestureclass,sharing,16.2865,23.5739
gestureclass,sharing,16.2978,24.2991
gestureclass,sharing,16.3219,23.7217
gestureclass,sharing,16.3497,12.3751
gestureclass,sharing,16.4392,19.805
gestureclass,sharing,16.4494,21.2238
gestureclass,sharing,16.4758,12.2755
gestureclass,sharing,16.5022,13.5758
gestureclass,sharing,16.511,18.5547
gestureclass,sharing,16.5229,20.0253
gestureclass,sharing,16.5274,15.5051
gestureclass,sharing,16.5347,20.3674
gestureclass,sharing,16.544,23.8256
gestureclass,sharing,16.5919,12.825
gestureclass,sharing,16.5942,22.8646
gestureclass,sharing,16.5985,18.6405
gestureclass,sharing,16.6233,18.8403
gestureclass,sharing,16.6285,26.5577
gestureclass,sharing,16.6731,12.8663
gestureclass,sharing,16.6745,23.8962
gestureclass,sharing,16.6903,22.016
gestureclass,sharing,16.6982,27.1513
gestureclass,sharing,16.7025,22.8784
gestureclass,sharing,16.7207,17.2172
gestureclass,sharing,16.7889,12.522
gestureclass,sharing,16.8046,12.3837
gestureclass,sharing,16.8412,25.9097
gestureclass,sharing,16.8562,22.9964
gestureclass,sharing,16.8876,16.9768
gestureclass,sharing,16.8935,25.3737
gestureclass,sharing,16.911,21.1687
gestureclass,sharing,16.9178,14.5574
gestureclass,sharing,16.9407,15.682
gestureclass,sharing,16.9665,12.8794
gestureclass,sharing,17.0208,12.5246
gestureclass,sharing,17.0768,13.0198
gestureclass,sharing,17.1065,12.9936
gestureclass,sharing,17.1246,19.1851
gestureclass,sharing,17.1386,18.327
gestureclass,sharing,17.1542,15.3737
gestureclass,sharing,17.177,19.4409
gestureclass,sharing,17.1854,22.9921
gestureclass,sharing,17.2035,16.6206
gestureclass,sharing,17.2283,13.1814
gestureclass,sharing,17.2308,22.9769
gestureclass,sharing,17.2509,15.8067
gestureclass,sharing,17.2549,24.5249
gestureclass,sharing,17.2728,19.3577
gestureclass,sharing,17.2792,24.8868
gestureclass,sharing,17.3549,24.3983
gestureclass,sharing,17.3934,23.8304
gestureclass,sharing,17.4535,14.4792
gestureclass,sharing,17.4741,13.1664
gestureclass,sharing,17.4934,18.7631
gestureclass,sharing,17.5394,12.6209
gestureclass,sharing,17.5417,21.9736
gestureclass,sharing,17.5988,13.0038
gestureclass,sharing,17.6116,12.7079
gestureclass,sharing,17.6232,14.5385
gestureclass,sharing,17.6294,19.999
gestureclass,sharing,17.7533,15.518
gestureclass,sharing,17.7556,25.1648
gestureclass,sharing,17.7903,22.3804
gestureclass,sharing,17.8105,14.4854
gestureclass,sharing,17.8228,14.1792
gestureclass,sharing,17.8826,17.9162
gestureclass,sharing,17.9192,12.8226
gestureclass,sharing,17.9392,18.1127
gestureclass,sharing,17.9479,21.106
gestureclass,sharing,17.9761,12.9068
gestureclass,sharing,18.0052,12.8844
gestureclass,sharing,18.0292,13.0799
gestureclass,sharing,18.0396,14.545
gestureclass,sharing,18.0493,16.3736
gestureclass,sharing,18.1009,12.774
gestureclass,sharing,18.1134,13.3176
gestureclass,sharing,18.1298,21.5864
gestureclass,sharing,18.1423,22.1641
gestureclass,sharing,18.1632,14.2181
gestureclass,sharing,18.2691,24.8959
gestureclass,sharing,18.2753,18.6803
gestureclass,sharing,18.3018,18.8541
gestureclass,sharing,18.3135,19.6583
gestureclass,sharing,18.3188,14.369
gestureclass,sharing,18.4192,12.2499
gestureclass,sharing,18.4428,17.3662
gestureclass,sharing,18.4663,18.7149
gestureclass,sharing,18.4924,19.0966
gestureclass,sharing,18.4977,13.8197
gestureclass,sharing,18.5031,20.3826
gestureclass,sharing,18.5156,19.8915
gestureclass,sharing,18.5441,25.0056
gestureclass,sharing,18.5651,17.5178
gestureclass,sharing,18.5732,22.3849
gestureclass,sharing,18.6227,12.886
gestureclass,sharing,18.7008,13.8745
gestureclass,sharing,18.7024,25.1689
gestureclass,sharing,18.7077,19.8689
gestureclass,sharing,18.7971,21.1768
gestureclass,sharing,18.8083,23.0906
gestureclass,sharing,18.8197,24.5764
gestureclass,sharing,18.8887,12.5065
gestureclass,sharing,18.9033,12.424
gestureclass,sharing,18.9552,12.588
gestureclass,sharing,18.9819,12.3575
gestureclass,sharing,19.0344,13.541
gestureclass,sharing,19.0347,25.7173
gestureclass,sharing,19.0365,23.917
gestureclass,sharing,19.063,25.6727
gestureclass,sharing,19.1117,12.3632
gestureclass,sharing,19.1511,12.6612
gestureclass,sharing,19.1689,12.5775
gestureclass,sharing,19.1917,13.7694
gestureclass,sharing,19.1917,26.6058
gestureclass,sharing,19.1917,26.6306
gestureclass,sharing,19.2305,13.3853
gestureclass,sharing,19.2411,14.626
gestureclass,sharing,19.3001,16.9942
gestureclass,sharing,19.3446,23.5531
gestureclass,sharing,19.353,15.2504
gestureclass,sharing,19.3754,13.0708
gestureclass,sharing,19.3797,21.3571
gestureclass,sharing,19.387,14.0855
gestureclass,sharing,19.488,12.8074
gestureclass,sharing,19.5019,23.18
gestureclass,sharing,19.5546,23.5655
gestureclass,sharing,19.5668,23.5822
gestureclass,sharing,19.6438,22.712
gestureclass,sharing,19.6936,12.8055
gestureclass,sharing,19.7064,12.4819
gestureclass,sharing,19.7291,14.1549
gestureclass,sharing,19.7503,13.4737
gestureclass,sharing,19.7506,25.8598
gestureclass,sharing,19.7572,19.2876
gestureclass,sharing,19.7719,17.3564
gestureclass,sharing,19.7796,22.5835
gestureclass,sharing,19.7842,18.1172
gestureclass,sharing,19.8004,13.5694
gestureclass,sharing,19.8134,12.5573
gestureclass,sharing,19.8251,12.8236
gestureclass,sharing,19.8689,12.5921
gestureclass,sharing,19.8876,12.8706
gestureclass,sharing,19.9026,12.5759
gestureclass,sharing,19.9048,22.3093
gestureclass,sharing,19.9581,23.1018
gestureclass,sharing,19.9692,30.5409
gestureclass,sharing,19.9941,28.0929
