task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,stfq,101.8995,297677.2847,386.1494,377.9576,0.0027,0.0229,297287.4849,0.0,297291.1353,1778107846071726896,2
ecgclass,stfq,101.8996,297677.232,386.1494,377.9576,0.0027,0.0229,297287.4234,0.0,297291.0826,1778107846071726896,2
ecgclass,stfq,101.9011,297675.7195,386.1494,377.9576,0.0027,0.0229,297285.9013,0.0,297289.5701,1778107846071726896,2
ecgclass,stfq,101.9023,297674.4754,386.1494,377.9576,0.0027,0.0229,297284.6475,0.0,297288.326,1778107846071726896,2
ecgclass,stfq,101.9024,297674.437,386.1494,377.9576,0.0027,0.0229,297284.6005,0.0,297288.2876,1778107846071726896,2
ecgclass,stfq,101.9059,297670.9328,386.1494,377.9576,0.0027,0.0229,297281.0867,0.0,297284.7833,1778107846071726896,2
ecgclass,stfq,101.9092,298046.7033,382.7901,374.5069,0.0028,0.0253,297663.0268,0.0,297663.9132,1778107846456927382,2
ecgclass,stfq,101.9092,298046.6712,382.7901,374.5069,0.0028,0.0253,297662.9725,0.0,297663.881,1778107846456927382,2
ecgclass,stfq,101.9128,298043.1278,382.7901,374.5069,0.0028,0.0253,297659.4181,0.0,297660.3376,1778107846456927382,2
ecgclass,stfq,101.914,298041.98,382.7901,374.5069,0.0028,0.0253,297658.1521,0.0,297659.1899,1778107846456927382,2
ecgclass,stfq,101.9175,298038.6419,382.7901,374.5069,0.0028,0.0253,297654.716,0.0,297655.8518,1778107846456927382,2
ecgclass,stfq,101.9187,298037.4072,382.7901,374.5069,0.0028,0.0253,297653.4679,0.0,297654.617,1778107846456927382,2
ecgclass,stfq,101.921,298035.1684,382.7901,374.5069,0.0028,0.0253,297651.2196,0.0,297652.3783,1778107846456927382,2
ecgclass,stfq,101.9242,298031.9648,382.7901,374.5069,0.0028,0.0253,297647.9599,0.0,297649.1746,1778107846456927382,2
ecgclass,stfq,101.9245,298031.697,382.7901,374.5069,0.0028,0.0253,297647.6622,0.0,297648.9069,1778107846456927382,2
ecgclass,stfq,101.9246,298032.968,382.7901,374.5069,0.0028,0.0253,297647.6102,0.0,297650.1779,1778107846456927382,2
ecgclass,stfq,101.9259,298031.6741,382.7901,374.5069,0.0028,0.0253,297646.3008,0.0,297648.884,1778107846456927382,2
ecgclass,stfq,101.9282,298029.417,382.7901,374.5069,0.0028,0.0253,297644.0337,0.0,297646.6269,1778107846456927382,2
ecgclass,stfq,101.9294,298028.1687,382.7901,374.5069,0.0028,0.0253,297642.7751,0.0,297645.3785,1778107846456927382,2
ecgclass,stfq,101.9307,298026.9105,382.7901,374.5069,0.0028,0.0253,297641.5074,0.0,297644.1204,1778107846456927382,2
ecgclass,stfq,101.9307,298026.8602,382.7901,374.5069,0.0028,0.0253,297641.448,0.0,297644.0701,1778107846456927382,2
ecgclass,stfq,101.9356,298022.0127,382.7901,374.5069,0.0028,0.0253,297636.5919,0.0,297639.2226,1778107846456927382,2
ecgclass,stfq,101.9399,298017.7574,382.7901,374.5069,0.0028,0.0253,297632.3276,0.0,297634.9673,1778107846456927382,2
ecgclass,stfq,101.9399,298017.705,382.7901,374.5069,0.0028,0.0253,297632.266,0.0,297634.9148,1778107846456927382,2
ecgclass,stfq,101.9433,298014.2908,382.7901,374.5069,0.0028,0.0253,297628.8426,0.0,297631.5007,1778107846456927382,2
ecgclass,stfq,101.9434,298014.43,382.7901,374.5069,0.0028,0.0253,297628.7839,0.0,297631.6399,1778107846456927382,2
ecgclass,stfq,101.9457,298012.1186,382.7901,374.5069,0.0028,0.0253,297626.461,0.0,297629.3284,1778107846456927382,2
ecgclass,stfq,101.9471,298010.7775,382.7901,374.5069,0.0028,0.0253,297625.1097,0.0,297627.9873,1778107846456927382,2
ecgclass,stfq,101.9614,297996.4511,382.7901,374.5069,0.0028,0.0253,297610.7736,0.0,297613.661,1778107846456927382,2
ecgclass,stfq,101.9628,297995.0769,382.7901,374.5069,0.0028,0.0253,297609.3893,0.0,297612.2867,1778107846456927382,2
ecgclass,stfq,101.9628,297995.0473,382.7901,374.5069,0.0028,0.0253,297609.3509,0.0,297612.2572,1778107846456927382,2
ecgclass,stfq,101.9663,297991.7145,382.7901,374.5069,0.0028,0.0253,297605.9313,0.0,297608.9243,1778107846456927382,2
ecgclass,stfq,101.9675,297990.4635,382.7901,374.5069,0.0028,0.0253,297604.6708,0.0,297607.6733,1778107846456927382,2
ecgclass,stfq,101.9688,297989.219,382.7901,374.5069,0.0028,0.0253,297603.4172,0.0,297606.4288,1778107846456927382,2
ecgclass,stfq,101.9688,297989.1777,382.7901,374.5069,0.0028,0.0253,297603.3676,0.0,297606.3876,1778107846456927382,2
ecgclass,stfq,101.9689,297989.1346,382.7901,374.5069,0.0028,0.0253,297603.3165,0.0,297606.3444,1778107846456927382,2
ecgclass,stfq,101.9744,297983.6538,382.7901,374.5069,0.0028,0.0253,297597.8272,0.0,297600.8636,1778107846456927382,2
ecgclass,stfq,101.9744,297983.6712,382.7901,374.5069,0.0028,0.0253,297597.7705,0.0,297600.881,1778107846456927382,2
ecgclass,stfq,101.9745,298365.3691,384.8176,376.7764,0.0034,0.0211,297979.7361,0.0,297980.5515,1778107846838936794,2
ecgclass,stfq,101.9819,298357.9943,384.8176,376.7764,0.0034,0.0211,297972.3399,0.0,297973.1767,1778107846838936794,2
ecgclass,stfq,101.9862,298353.7817,384.8176,376.7764,0.0034,0.0211,297968.0395,0.0,297968.9641,1778107846838936794,2
ecgclass,stfq,101.9862,298353.791,384.8176,376.7764,0.0034,0.0211,297967.9785,0.0,297968.9734,1778107846838936794,2
ecgclass,stfq,101.9915,298348.4957,384.8176,376.7764,0.0034,0.0211,297962.6558,0.0,297963.6781,1778107846838936794,2
ecgclass,stfq,101.9941,298346.0889,384.8176,376.7764,0.0034,0.0211,297960.1104,0.0,297961.2713,1778107846838936794,2
ecgclass,stfq,101.9953,298344.8374,384.8176,376.7764,0.0034,0.0211,297958.8482,0.0,297960.0198,1778107846838936794,2
ecgclass,stfq,101.9954,298344.8358,384.8176,376.7764,0.0034,0.0211,297958.7839,0.0,297960.0181,1778107846838936794,2
ecgclass,stfq,101.9997,298340.5726,384.8176,376.7764,0.0034,0.0211,297954.4601,0.0,297955.755,1778107846838936794,2
ecgclass,stfq,102.0,298340.3654,384.8176,376.7764,0.0034,0.0211,297954.1929,0.0,297955.5478,1778107846838936794,2
ecgclass,stfq,102.0043,298336.0934,384.8176,376.7764,0.0034,0.0211,297949.863,0.0,297951.2758,1778107846838936794,2
ecgclass,stfq,102.0076,298332.8936,384.8176,376.7764,0.0034,0.0211,297946.604,0.0,297948.076,1778107846838936794,2
ecgclass,stfq,102.0078,298332.7723,384.8176,376.7764,0.0034,0.0211,297946.4209,0.0,297947.9546,1778107846838936794,2
ecgclass,stfq,102.0121,298328.5389,384.8176,376.7764,0.0034,0.0211,297942.1265,0.0,297943.7213,1778107846838936794,2
ecgclass,stfq,102.0249,298315.8154,384.8176,376.7764,0.0034,0.0211,297929.3351,0.0,297930.9978,1778107846838936794,2
ecgclass,stfq,102.0249,298315.8088,384.8176,376.7764,0.0034,0.0211,297929.2717,0.0,297930.9911,1778107846838936794,2
ecgclass,stfq,102.0252,298315.5925,384.8176,376.7764,0.0034,0.0211,297929.0106,0.0,297930.7749,1778107846838936794,2
ecgclass,stfq,102.0284,298312.3832,384.8176,376.7764,0.0034,0.0211,297925.7574,0.0,297927.5655,1778107846838936794,2
ecgclass,stfq,102.0286,298312.3057,384.8176,376.7764,0.0034,0.0211,297925.5769,0.0,297927.4881,1778107846838936794,2
ecgclass,stfq,102.0359,298305.1059,384.8176,376.7764,0.0034,0.0211,297918.3359,0.0,297920.2883,1778107846838936794,2
ecgclass,stfq,102.0392,298301.7852,384.8176,376.7764,0.0034,0.0211,297914.9842,0.0,297916.9676,1778107846838936794,2
ecgclass,stfq,102.0393,298301.8432,384.8176,376.7764,0.0034,0.0211,297914.9289,0.0,297917.0255,1778107846838936794,2
ecgclass,stfq,102.0406,298300.5862,384.8176,376.7764,0.0034,0.0211,297913.6391,0.0,297915.7686,1778107846838936794,2
ecgclass,stfq,102.0428,298298.4107,384.8176,376.7764,0.0034,0.0211,297911.3953,0.0,297913.593,1778107846838936794,2
ecgclass,stfq,102.0482,298293.1418,384.8176,376.7764,0.0034,0.0211,297906.0352,0.0,297908.3242,1778107846838936794,2
ecgclass,stfq,102.0558,298285.6162,384.8176,376.7764,0.0034,0.0211,297898.4437,0.0,297900.7985,1778107846838936794,2
ecgclass,stfq,102.0558,298285.6162,384.8176,376.7764,0.0034,0.0211,297898.3872,0.0,297900.7985,1778107846838936794,2
ecgclass,stfq,102.0581,298283.3958,384.8176,376.7764,0.0034,0.0211,297896.069,0.0,297898.5781,1778107846838936794,2
ecgclass,stfq,102.0583,298283.2229,384.8176,376.7764,0.0034,0.0211,297895.8855,0.0,297898.4053,1778107846838936794,2
ecgclass,stfq,102.0596,298282.0616,384.8176,376.7764,0.0034,0.0211,297894.6409,0.0,297897.244,1778107846838936794,2
ecgclass,stfq,102.0608,298280.8747,384.8176,376.7764,0.0034,0.0211,297893.4023,0.0,297896.0571,1778107846838936794,2
ecgclass,stfq,102.0631,298278.5938,384.8176,376.7764,0.0034,0.0211,297891.0646,0.0,297893.7762,1778107846838936794,2
ecgclass,stfq,102.0632,298662.1101,386.3058,378.372,0.0026,0.0311,298274.9231,0.0,298275.8043,1778107847222856659,2
ecgclass,stfq,102.0645,298660.8188,386.3058,378.372,0.0026,0.0311,298273.6084,0.0,298274.5131,1778107847222856659,2
ecgclass,stfq,102.0688,298656.5826,386.3058,378.372,0.0026,0.0311,298269.3596,0.0,298270.2768,1778107847222856659,2
ecgclass,stfq,102.0689,298656.5771,386.3058,378.372,0.0026,0.0311,298269.1789,0.0,298270.2714,1778107847222856659,2
ecgclass,stfq,102.0722,298653.3289,386.3058,378.372,0.0026,0.0311,298265.9142,0.0,298267.0231,1778107847222856659,2
ecgclass,stfq,102.0745,298651.1815,386.3058,378.372,0.0026,0.0311,298263.6595,0.0,298264.8757,1778107847222856659,2
ecgclass,stfq,102.0782,298647.491,386.3058,378.372,0.0026,0.0311,298259.8801,0.0,298261.1852,1778107847222856659,2
ecgclass,stfq,102.0795,298646.312,386.3058,378.372,0.0026,0.0311,298258.6336,0.0,298260.0062,1778107847222856659,2
ecgclass,stfq,102.0807,298645.0846,386.3058,378.372,0.0026,0.0311,298257.3924,0.0,298258.7789,1778107847222856659,2
ecgclass,stfq,102.082,298643.9161,386.3058,378.372,0.0026,0.0311,298256.1469,0.0,298257.6104,1778107847222856659,2
ecgclass,stfq,102.0883,298637.6359,386.3058,378.372,0.0026,0.0311,298249.7957,0.0,298251.3302,1778107847222856659,2
ecgclass,stfq,102.0884,298637.6741,386.3058,378.372,0.0026,0.0311,298249.7425,0.0,298251.3683,1778107847222856659,2
ecgclass,stfq,102.0886,298637.4965,386.3058,378.372,0.0026,0.0311,298249.4898,0.0,298251.1907,1778107847222856659,2
ecgclass,stfq,102.0899,298636.301,386.3058,378.372,0.0026,0.0311,298248.2333,0.0,298249.9953,1778107847222856659,2
ecgclass,stfq,102.0911,298635.1132,386.3058,378.372,0.0026,0.0311,298246.9749,0.0,298248.8075,1778107847222856659,2
ecgclass,stfq,102.0944,298631.9234,386.3058,378.372,0.0026,0.0311,298243.6867,0.0,298245.6177,1778107847222856659,2
ecgclass,stfq,102.0981,298628.3698,386.3058,378.372,0.0026,0.0311,298240.0372,0.0,298242.0641,1778107847222856659,2
ecgclass,stfq,102.1013,298625.2077,386.3058,378.372,0.0026,0.0311,298236.7826,0.0,298238.9019,1778107847222856659,2
ecgclass,stfq,102.1046,298621.9826,386.3058,378.372,0.0026,0.0311,298233.5422,0.0,298235.6768,1778107847222856659,2
ecgclass,stfq,102.1058,298620.9381,386.3058,378.372,0.0026,0.0311,298232.2953,0.0,298234.6323,1778107847222856659,2
ecgclass,stfq,102.1059,298620.8906,386.3058,378.372,0.0026,0.0311,298232.2371,0.0,298234.5849,1778107847222856659,2
ecgclass,stfq,102.1123,298614.5527,386.3058,378.372,0.0026,0.0311,298225.8081,0.0,298228.247,1778107847222856659,2
ecgclass,stfq,102.1166,298610.3084,386.3058,378.372,0.0026,0.0311,298221.554,0.0,298224.0027,1778107847222856659,2
ecgclass,stfq,102.1178,298609.1416,386.3058,378.372,0.0026,0.0311,298220.3016,0.0,298222.8358,1778107847222856659,2
ecgclass,stfq,102.1201,298606.8912,386.3058,378.372,0.0026,0.0311,298218.0398,0.0,298220.5854,1778107847222856659,2
ecgclass,stfq,102.1213,298605.7589,386.3058,378.372,0.0026,0.0311,298216.7976,0.0,298219.4532,1778107847222856659,2
ecgclass,stfq,102.1226,298604.5797,386.3058,378.372,0.0026,0.0311,298215.5468,0.0,298218.2739,1778107847222856659,2
ecgclass,stfq,102.1258,298601.3436,386.3058,378.372,0.0026,0.0311,298212.2982,0.0,298215.0379,1778107847222856659,2
ecgclass,stfq,102.126,298601.2278,386.3058,378.372,0.0026,0.0311,298212.1208,0.0,298214.922,1778107847222856659,2
ecgclass,stfq,102.1363,298590.9791,386.3058,378.372,0.0026,0.0311,298201.8356,0.0,298204.6733,1778107847222856659,2
ecgclass,stfq,102.1363,298590.9355,386.3058,378.372,0.0026,0.0311,298201.7696,0.0,298204.6297,1778107847222856659,2
ecgclass,stfq,102.1366,298591.3131,386.3058,378.372,0.0026,0.0311,298201.5173,0.0,298205.0074,1778107847222856659,2
ecgclass,stfq,102.1398,298967.6318,383.0179,374.8992,0.0032,0.0251,298583.6751,0.0,298584.614,1778107847608256736,2
ecgclass,stfq,102.1431,298964.3905,383.0179,374.8992,0.0032,0.0251,298580.4076,0.0,298581.3727,1778107847608256736,2
ecgclass,stfq,102.1526,298955.1446,383.0179,374.8992,0.0032,0.0251,298570.9422,0.0,298572.1268,1778107847608256736,2
ecgclass,stfq,102.1528,298954.9265,383.0179,374.8992,0.0032,0.0251,298570.7028,0.0,298571.9086,1778107847608256736,2
ecgclass,stfq,102.1529,298954.8666,383.0179,374.8992,0.0032,0.0251,298570.6317,0.0,298571.8488,1778107847608256736,2
ecgclass,stfq,102.1552,298952.656,383.0179,374.8992,0.0032,0.0251,298568.2852,0.0,298569.6382,1778107847608256736,2
ecgclass,stfq,102.1556,298952.6126,383.0179,374.8992,0.0032,0.0251,298567.9231,0.0,298569.5948,1778107847608256736,2
ecgclass,stfq,102.1568,298951.3891,383.0179,374.8992,0.0032,0.0251,298566.6862,0.0,298568.3712,1778107847608256736,2
ecgclass,stfq,102.1591,298949.2202,383.0179,374.8992,0.0032,0.0251,298564.4159,0.0,298566.2023,1778107847608256736,2
ecgclass,stfq,102.1592,298949.1749,383.0179,374.8992,0.0032,0.0251,298564.3604,0.0,298566.157,1778107847608256736,2
ecgclass,stfq,102.1615,298946.8567,383.0179,374.8992,0.0032,0.0251,298562.0327,0.0,298563.8389,1778107847608256736,2
ecgclass,stfq,102.1615,298946.8114,383.0179,374.8992,0.0032,0.0251,298561.9776,0.0,298563.7936,1778107847608256736,2
ecgclass,stfq,102.1616,298946.8348,383.0179,374.8992,0.0032,0.0251,298561.9407,0.0,298563.8169,1778107847608256736,2
ecgclass,stfq,102.164,298944.4668,383.0179,374.8992,0.0032,0.0251,298559.5608,0.0,298561.449,1778107847608256736,2
ecgclass,stfq,102.1693,298939.1377,383.0179,374.8992,0.0032,0.0251,298554.2223,0.0,298556.1198,1778107847608256736,2
ecgclass,stfq,102.1694,298939.117,383.0179,374.8992,0.0032,0.0251,298554.1637,0.0,298556.0991,1778107847608256736,2
ecgclass,stfq,102.1708,298938.0307,383.0179,374.8992,0.0032,0.0251,298552.7608,0.0,298555.0129,1778107847608256736,2
ecgclass,stfq,102.1721,298936.7142,383.0179,374.8992,0.0032,0.0251,298551.4295,0.0,298553.6963,1778107847608256736,2
ecgclass,stfq,102.1721,298937.1476,383.0179,374.8992,0.0032,0.0251,298551.3732,0.0,298554.1298,1778107847608256736,2
ecgclass,stfq,102.1734,298936.0685,383.0179,374.8992,0.0032,0.0251,298550.0703,0.0,298553.0507,1778107847608256736,2
ecgclass,stfq,102.1736,298935.9112,383.0179,374.8992,0.0032,0.0251,298549.8974,0.0,298552.8933,1778107847608256736,2
ecgclass,stfq,102.1749,298934.6848,383.0179,374.8992,0.0032,0.0251,298548.6612,0.0,298551.6669,1778107847608256736,2
ecgclass,stfq,102.1791,298930.4309,383.0179,374.8992,0.0032,0.0251,298544.3969,0.0,298547.413,1778107847608256736,2
ecgclass,stfq,102.1792,298930.3882,383.0179,374.8992,0.0032,0.0251,298544.3442,0.0,298547.3704,1778107847608256736,2
ecgclass,stfq,102.1794,298930.1515,383.0179,374.8992,0.0032,0.0251,298544.0972,0.0,298547.1336,1778107847608256736,2
ecgclass,stfq,102.1867,298922.9109,383.0179,374.8992,0.0032,0.0251,298536.8462,0.0,298539.8931,1778107847608256736,2
ecgclass,stfq,102.1963,298913.2905,383.0179,374.8992,0.0032,0.0251,298527.215,0.0,298530.2726,1778107847608256736,2
ecgclass,stfq,102.1986,298911.0196,383.0179,374.8992,0.0032,0.0251,298524.9324,0.0,298528.0017,1778107847608256736,2
ecgclass,stfq,102.1986,298910.9716,383.0179,374.8992,0.0032,0.0251,298524.8752,0.0,298527.9538,1778107847608256736,2
ecgclass,stfq,102.2,298909.6661,383.0179,374.8992,0.0032,0.0251,298523.5581,0.0,298526.6482,1778107847608256736,2
ecgclass,stfq,102.2012,298908.4146,383.0179,374.8992,0.0032,0.0251,298522.2974,0.0,298525.3967,1778107847608256736,2
ecgclass,stfq,102.2035,298906.2974,383.0179,374.8992,0.0032,0.0251,298520.0577,0.0,298523.2796,1778107847608256736,2
ecgclass,stfq,102.2057,299286.8476,386.0521,378.1243,0.0034,0.0275,298899.8013,0.0,298900.7955,1778107847990243417,2
ecgclass,stfq,102.2058,299286.8207,386.0521,378.1243,0.0034,0.0275,298899.7488,0.0,298900.7686,1778107847990243417,2
ecgclass,stfq,102.2081,299284.5056,386.0521,378.1243,0.0034,0.0275,298897.4195,0.0,298898.4535,1778107847990243417,2
ecgclass,stfq,102.2104,299282.3806,386.0521,378.1243,0.0034,0.0275,298895.1473,0.0,298896.3285,1778107847990243417,2
ecgclass,stfq,102.2104,299282.3372,386.0521,378.1243,0.0034,0.0275,298895.0884,0.0,298896.2851,1778107847990243417,2
ecgclass,stfq,102.2118,299281.0473,386.0521,378.1243,0.0034,0.0275,298893.6675,0.0,298894.9953,1778107847990243417,2
ecgclass,stfq,102.2132,299279.7036,386.0521,378.1243,0.0034,0.0275,298892.313,0.0,298893.6515,1778107847990243417,2
ecgclass,stfq,102.2132,299279.954,386.0521,378.1243,0.0034,0.0275,298892.2567,0.0,298893.9019,1778107847990243417,2
ecgclass,stfq,102.2133,299279.9332,386.0521,378.1243,0.0034,0.0275,298892.2179,0.0,298893.8811,1778107847990243417,2
ecgclass,stfq,102.2133,299280.0751,386.0521,378.1243,0.0034,0.0275,298892.1766,0.0,298894.023,1778107847990243417,2
ecgclass,stfq,102.2178,299275.6624,386.0521,378.1243,0.0034,0.0275,298887.7475,0.0,298889.6103,1778107847990243417,2
ecgclass,stfq,102.219,299274.4,386.0521,378.1243,0.0034,0.0275,298886.4701,0.0,298888.3479,1778107847990243417,2
ecgclass,stfq,102.2191,299274.5752,386.0521,378.1243,0.0034,0.0275,298886.4164,0.0,298888.5232,1778107847990243417,2
ecgclass,stfq,102.2205,299273.1566,386.0521,378.1243,0.0034,0.0275,298884.9859,0.0,298887.1046,1778107847990243417,2
ecgclass,stfq,102.2218,299271.9274,386.0521,378.1243,0.0034,0.0275,298883.7488,0.0,298885.8753,1778107847990243417,2
ecgclass,stfq,102.2219,299272.1961,386.0521,378.1243,0.0034,0.0275,298883.5781,0.0,298886.144,1778107847990243417,2
ecgclass,stfq,102.2232,299270.9482,386.0521,378.1243,0.0034,0.0275,298882.3192,0.0,298884.8961,1778107847990243417,2
ecgclass,stfq,102.2264,299267.7147,386.0521,378.1243,0.0034,0.0275,298879.0772,0.0,298881.6627,1778107847990243417,2
ecgclass,stfq,102.2287,299265.5442,386.0521,378.1243,0.0034,0.0275,298876.7624,0.0,298879.4921,1778107847990243417,2
ecgclass,stfq,102.232,299262.2864,386.0521,378.1243,0.0034,0.0275,298873.4958,0.0,298876.2343,1778107847990243417,2
ecgclass,stfq,102.2333,299261.0226,386.0521,378.1243,0.0034,0.0275,298872.2246,0.0,298874.9705,1778107847990243417,2
ecgclass,stfq,102.2335,299260.8519,386.0521,378.1243,0.0034,0.0275,298872.046,0.0,298874.7998,1778107847990243417,2
ecgclass,stfq,102.2357,299258.6179,386.0521,378.1243,0.0034,0.0275,298869.8049,0.0,298872.5658,1778107847990243417,2
ecgclass,stfq,102.24,299254.374,386.0521,378.1243,0.0034,0.0275,298865.5541,0.0,298868.322,1778107847990243417,2
ecgclass,stfq,102.24,299254.4112,386.0521,378.1243,0.0034,0.0275,298865.5055,0.0,298868.3591,1778107847990243417,2
ecgclass,stfq,102.2406,299253.8581,386.0521,378.1243,0.0034,0.0275,298864.9435,0.0,298867.806,1778107847990243417,2
ecgclass,stfq,102.2428,299251.6108,386.0521,378.1243,0.0034,0.0275,298862.6864,0.0,298865.5587,1778107847990243417,2
ecgclass,stfq,102.2453,299249.1095,386.0521,378.1243,0.0034,0.0275,298860.1782,0.0,298863.0574,1778107847990243417,2
ecgclass,stfq,102.2466,299247.8068,386.0521,378.1243,0.0034,0.0275,298858.8681,0.0,298861.7547,1778107847990243417,2
ecgclass,stfq,102.2479,299246.5551,386.0521,378.1243,0.0034,0.0275,298857.6095,0.0,298860.503,1778107847990243417,2
ecgclass,stfq,102.2576,299236.8956,386.0521,378.1243,0.0034,0.0275,298847.898,0.0,298850.8435,1778107847990243417,2
ecgclass,stfq,102.2591,299235.4167,386.0521,378.1243,0.0034,0.0275,298846.4105,0.0,298849.3646,1778107847990243417,2
ecgclass,stfq,102.2657,299609.9401,383.9903,376.086,0.0026,0.03,299224.9722,0.0,299225.9498,1778107848375447742,2
ecgclass,stfq,102.267,299608.8138,383.9903,376.086,0.0026,0.03,299223.6991,0.0,299224.8235,1778107848375447742,2
ecgclass,stfq,102.2671,299608.7687,383.9903,376.086,0.0026,0.03,299223.6333,0.0,299224.7784,1778107848375447742,2
ecgclass,stfq,102.2696,299606.2589,383.9903,376.086,0.0026,0.03,299221.1084,0.0,299222.2686,1778107848375447742,2
ecgclass,stfq,102.2708,299605.2446,383.9903,376.086,0.0026,0.03,299219.8842,0.0,299221.2544,1778107848375447742,2
ecgclass,stfq,102.2751,299601.3067,383.9903,376.086,0.0026,0.03,299215.632,0.0,299217.3164,1778107848375447742,2
ecgclass,stfq,102.2763,299600.0896,383.9903,376.086,0.0026,0.03,299214.3948,0.0,299216.0993,1778107848375447742,2
ecgclass,stfq,102.2765,299600.1914,383.9903,376.086,0.0026,0.03,299214.2251,0.0,299216.2011,1778107848375447742,2
ecgclass,stfq,102.2777,299598.9854,383.9903,376.086,0.0026,0.03,299213.0001,0.0,299214.9952,1778107848375447742,2
ecgclass,stfq,102.2778,299598.9559,383.9903,376.086,0.0026,0.03,299212.956,0.0,299214.9656,1778107848375447742,2
ecgclass,stfq,102.279,299598.0361,383.9903,376.086,0.0026,0.03,299211.6675,0.0,299214.0458,1778107848375447742,2
ecgclass,stfq,102.2803,299596.8077,383.9903,376.086,0.0026,0.03,299210.4254,0.0,299212.8174,1778107848375447742,2
ecgclass,stfq,102.2803,299596.7731,383.9903,376.086,0.0026,0.03,299210.381,0.0,299212.7829,1778107848375447742,2
ecgclass,stfq,102.2836,299593.4968,383.9903,376.086,0.0026,0.03,299207.0966,0.0,299209.5065,1778107848375447742,2
ecgclass,stfq,102.2869,299590.4613,383.9903,376.086,0.0026,0.03,299203.8569,0.0,299206.471,1778107848375447742,2
ecgclass,stfq,102.287,299590.2884,383.9903,376.086,0.0026,0.03,299203.6741,0.0,299206.2981,1778107848375447742,2
ecgclass,stfq,102.2872,299590.1344,383.9903,376.086,0.0026,0.03,299203.5122,0.0,299206.1441,1778107848375447742,2
ecgclass,stfq,102.2905,299586.8158,383.9903,376.086,0.0026,0.03,299200.1853,0.0,299202.8256,1778107848375447742,2
ecgclass,stfq,102.2872,299590.1093,383.9903,376.086,0.0026,0.03,299203.4707,0.0,299206.1191,1778107848375447742,2
ecgclass,stfq,102.292,299585.5317,383.9903,376.086,0.0026,0.03,299198.7476,0.0,299201.5414,1778107848375447742,2
ecgclass,stfq,102.292,299585.4855,383.9903,376.086,0.0026,0.03,299198.6918,0.0,299201.4952,1778107848375447742,2
ecgclass,stfq,102.2943,299583.1749,383.9903,376.086,0.0026,0.03,299196.3727,0.0,299199.1847,1778107848375447742,2
ecgclass,stfq,102.2976,299579.9303,383.9903,376.086,0.0026,0.03,299193.1195,0.0,299195.94,1778107848375447742,2
ecgclass,stfq,102.2976,299579.8872,383.9903,376.086,0.0026,0.03,299193.0685,0.0,299195.8969,1778107848375447742,2
ecgclass,stfq,102.299,299578.5792,383.9903,376.086,0.0026,0.03,299191.7534,0.0,299194.5889,1778107848375447742,2
ecgclass,stfq,102.299,299578.6173,383.9903,376.086,0.0026,0.03,299191.7076,0.0,299194.6271,1778107848375447742,2
ecgclass,stfq,102.2991,299578.5763,383.9903,376.086,0.0026,0.03,299191.658,0.0,299194.5861,1778107848375447742,2
ecgclass,stfq,102.3014,299576.2353,383.9903,376.086,0.0026,0.03,299189.3096,0.0,299192.245,1778107848375447742,2
ecgclass,stfq,102.3015,299576.1859,383.9903,376.086,0.0026,0.03,299189.2538,0.0,299192.1957,1778107848375447742,2
ecgclass,stfq,102.3028,299574.8758,383.9903,376.086,0.0026,0.03,299187.9375,0.0,299190.8856,1778107848375447742,2
ecgclass,stfq,102.3028,299574.8191,383.9903,376.086,0.0026,0.03,299187.8738,0.0,299190.8288,1778107848375447742,2
ecgclass,stfq,102.3102,299567.5154,383.9903,376.086,0.0026,0.03,299180.5222,0.0,299183.5251,1778107848375447742,2
ecgclass,stfq,102.3102,299960.6512,396.14,387.7804,0.0031,0.0427,299563.5805,0.0,299564.5111,1778107848758565566,2
ecgclass,stfq,102.3126,299958.3559,396.14,387.7804,0.0031,0.0427,299561.2595,0.0,299562.2159,1778107848758565566,2
ecgclass,stfq,102.3148,299956.2559,396.14,387.7804,0.0031,0.0427,299559.0038,0.0,299560.1159,1778107848758565566,2
ecgclass,stfq,102.315,299956.1133,396.14,387.7804,0.0031,0.0427,299558.8477,0.0,299559.9733,1778107848758565566,2
ecgclass,stfq,102.3173,299953.7785,396.14,387.7804,0.0031,0.0427,299556.5007,0.0,299557.6385,1778107848758565566,2
ecgclass,stfq,102.3216,299949.6744,396.14,387.7804,0.0031,0.0427,299552.2456,0.0,299553.5344,1778107848758565566,2
ecgclass,stfq,102.323,299948.2813,396.14,387.7804,0.0031,0.0427,299550.8401,0.0,299552.1413,1778107848758565566,2
ecgclass,stfq,102.3244,299947.0284,396.14,387.7804,0.0031,0.0427,299549.4523,0.0,299550.8884,1778107848758565566,2
ecgclass,stfq,102.3266,299945.0722,396.14,387.7804,0.0031,0.0427,299547.1871,0.0,299548.9322,1778107848758565566,2
ecgclass,stfq,102.3267,299945.0338,396.14,387.7804,0.0031,0.0427,299547.1294,0.0,299548.8938,1778107848758565566,2
ecgclass,stfq,102.3267,299945.1978,396.14,387.7804,0.0031,0.0427,299547.0848,0.0,299549.0578,1778107848758565566,2
ecgclass,stfq,102.3311,299940.8076,396.14,387.7804,0.0031,0.0427,299542.6779,0.0,299544.6676,1778107848758565566,2
