task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,2.0648,1085.3195,50.4121,47.824,0.0036,0.956,1034.061,0.0,1034.9075,1777948345300742555,1
gestureclass,fifo,2.0766,1122.5054,50.2493,48.2369,0.0036,0.9588,1071.43,0.0,1072.2561,1777948345349934574,1
gestureclass,fifo,2.1194,1128.1757,49.5817,47.4835,0.0033,1.0263,1077.6629,0.0,1078.594,1777948345398961121,1
gestureclass,fifo,2.123,1173.0602,49.9263,47.8446,0.0034,1.0317,1122.3247,0.0,1123.1339,1777948345447220573,1
gestureclass,fifo,2.1713,1173.8672,50.4429,48.4166,0.0033,0.956,1122.633,0.0,1123.4244,1777948345495841108,1
gestureclass,fifo,2.2334,1160.5012,49.8387,47.82,0.0034,0.9482,1109.8001,0.0,1110.6625,1777948345545047329,1
gestureclass,fifo,2.3031,1139.2441,49.3093,47.5263,0.0026,1.1369,1088.6829,0.0,1089.9347,1777948345593670697,1
gestureclass,fifo,2.3731,1166.5699,49.7944,47.6946,0.0035,1.0387,1115.9739,0.0,1116.7756,1777948345690945287,1
gestureclass,fifo,2.4246,1165.9021,52.1694,48.8352,0.0035,1.3696,1112.963,0.0,1113.7328,1777948345739398949,1
gestureclass,fifo,2.4272,1212.4717,51.7371,48.6902,0.0036,1.0796,1159.9786,0.0,1160.7346,1777948345789032282,1
gestureclass,fifo,2.4528,1235.6055,50.0483,47.9508,0.0033,1.0358,1184.7155,0.0,1185.5572,1777948345839370508,1
gestureclass,fifo,2.4668,1272.4273,52.1482,50.0535,0.0032,1.0072,1219.4142,0.0,1220.2791,1777948345888116361,1
gestureclass,fifo,2.4814,1298.2123,41.7576,39.5766,0.0034,0.9839,1255.6679,0.0,1256.4547,1777948345938988024,1
gestureclass,fifo,2.5512,1268.4426,41.3958,38.7127,0.0034,1.0312,1226.2754,0.0,1227.0468,1777948345979397531,1
gestureclass,fifo,2.6184,1240.2911,40.2712,38.1899,0.0035,1.0449,1199.1625,0.0,1200.0199,1777948346019474485,1
gestureclass,fifo,2.6548,1239.0478,36.4856,34.36,0.0033,1.0865,1201.7317,0.0,1202.5622,1777948346058434412,1
gestureclass,fifo,2.6625,1264.468,34.5232,32.4787,0.0033,1.0891,1229.1381,0.0,1229.9448,1777948346093523725,1
gestureclass,fifo,2.6971,1262.1262,33.6369,31.7088,0.0032,0.985,1227.7088,0.0,1228.4893,1777948346126692487,1
gestureclass,fifo,2.7057,1298.1641,45.9628,43.9114,0.003,1.0265,1251.4946,0.0,1252.2013,1777948346159082737,1
gestureclass,fifo,2.7528,1302.089,52.2812,49.9863,0.0034,1.0574,1249.0377,0.0,1249.8078,1777948346203751913,1
gestureclass,fifo,2.7584,1348.7003,53.4294,51.2563,0.0034,0.978,1294.4057,0.0,1295.2709,1777948346254683600,1
gestureclass,fifo,2.796,1367.4812,57.681,55.4189,0.0036,1.0484,1308.9416,0.0,1309.8003,1777948346306815763,1
gestureclass,fifo,2.8105,1408.107,56.5385,54.3109,0.0037,1.0192,1350.7378,0.0,1351.5685,1777948346363122154,1
gestureclass,fifo,2.8131,1462.2815,58.0579,55.8188,0.0036,1.0365,1403.3256,0.0,1404.2235,1777948346418309606,1
gestureclass,fifo,2.8568,1474.045,56.9883,54.8188,0.0036,1.0054,1416.2905,0.0,1417.0567,1777948346475011531,1
gestureclass,fifo,2.8604,1526.2358,57.1105,54.8456,0.004,1.0583,1468.3521,0.0,1469.1253,1777948346530680233,1
gestureclass,fifo,2.9941,1449.5673,58.3086,56.1391,0.0035,1.0172,1390.4054,0.0,1391.2587,1777948346586403381,1
gestureclass,fifo,3.0161,1483.7141,57.3974,55.1755,0.0036,1.0464,1425.4622,0.0,1426.3167,1777948346643408759,1
gestureclass,fifo,3.0267,1523.4802,51.75,49.6498,0.0035,1.0139,1470.9234,0.0,1471.7301,1777948346699466326,1
gestureclass,fifo,3.0323,1567.5166,50.7997,48.6256,0.0034,1.0828,1515.7933,0.0,1516.7169,1777948346749935480,1
gestureclass,fifo,3.0545,1594.166,50.4274,48.2124,0.0035,1.0981,1542.9351,0.0,1543.7387,1777948346799360286,1
gestureclass,fifo,3.0982,1599.7641,50.6423,48.44,0.0034,1.0984,1548.3317,0.0,1549.1218,1777948346848361911,1
gestureclass,fifo,3.1534,1594.4874,51.3405,49.0772,0.0035,1.1239,1542.3231,0.0,1543.147,1777948346897610264,1
gestureclass,fifo,3.181,1616.6031,51.1405,48.9666,0.0038,1.0175,1564.6052,0.0,1565.4627,1777948346947489455,1
gestureclass,fifo,3.2869,1560.3926,51.0365,49.0209,0.0032,1.0129,1508.5211,0.0,1509.3561,1777948346997280905,1
gestureclass,fifo,3.3353,1561.2273,50.6068,48.3484,0.0034,1.1099,1509.8271,0.0,1510.6205,1777948347047032702,1
gestureclass,fifo,3.3409,1604.3797,50.1224,48.0772,0.0036,0.9584,1553.4635,0.0,1554.2573,1777948347096229277,1
gestureclass,fifo,3.442,1551.8196,49.766,47.606,0.0033,1.0732,1501.2441,0.0,1502.0536,1777948347145112638,1
gestureclass,fifo,3.4546,1587.4794,49.6446,47.6628,0.0035,0.973,1537.0114,0.0,1537.8347,1777948347193530089,1
gestureclass,fifo,3.5609,1532.5036,52.4538,49.6226,0.0035,1.0131,1479.2316,0.0,1480.0498,1777948347242060894,1
gestureclass,fifo,3.5712,1620.4774,51.0571,48.8766,0.0034,1.0628,1568.5704,0.0,1569.4203,1777948347341632787,1
gestureclass,fifo,3.5868,1653.7251,50.252,48.1391,0.0033,1.0459,1602.6444,0.0,1603.4732,1777948347391301025,1
gestureclass,fifo,3.6227,1666.9946,50.5694,48.4615,0.0036,1.0036,1615.6149,0.0,1616.4251,1777948347440241128,1
gestureclass,fifo,3.6254,1712.9958,49.8949,47.857,0.0035,0.9519,1662.2732,0.0,1663.1009,1777948347489510929,1
gestureclass,fifo,3.7073,1729.0556,49.9867,48.0848,0.0045,1.2411,1678.2281,0.0,1679.069,1777948347587373581,1
gestureclass,fifo,3.7219,1764.3898,50.8903,48.3871,0.0036,1.4564,1712.714,0.0,1713.4995,1777948347636454446,1
gestureclass,fifo,3.7295,1806.7572,51.7492,49.5667,0.0034,1.0628,1754.2081,0.0,1755.008,1777948347685548261,1
gestureclass,fifo,3.7314,1854.9874,51.494,48.942,0.0036,1.048,1802.6812,0.0,1803.4934,1777948347735952172,1
gestureclass,fifo,3.7318,1905.4861,52.5108,50.3239,0.0037,0.9593,1852.1481,0.0,1852.9753,1777948347785873964,1
gestureclass,fifo,3.7334,1953.0733,50.3735,48.1673,0.0034,1.0953,1901.8662,0.0,1902.6998,1777948347837129029,1
gestureclass,fifo,3.7455,1990.3319,50.8032,48.61,0.0035,1.0698,1938.7031,0.0,1939.5286,1777948347886123486,1
gestureclass,fifo,3.7566,2077.9257,51.1164,48.9372,0.0039,1.096,2025.9922,0.0,2026.8093,1777948347984422785,1
gestureclass,fifo,3.7899,2094.0697,50.8901,48.8103,0.0036,1.0243,2042.3458,0.0,2043.1797,1777948348034164792,1
gestureclass,fifo,3.86,2072.9337,50.2656,48.095,0.0033,1.1138,2021.878,0.0,2022.6681,1777948348083766339,1
gestureclass,fifo,3.8972,2085.5224,51.0997,49.0195,0.0036,1.0043,2033.6125,0.0,2034.4227,1777948348132645251,1
gestureclass,fifo,3.9313,2099.9305,49.7879,47.7575,0.0035,0.9525,2049.3057,0.0,2050.1426,1777948348182444995,1
gestureclass,fifo,3.9479,2132.2403,50.1619,47.9804,0.0036,1.0982,2081.2829,0.0,2082.0784,1777948348231015108,1
gestureclass,fifo,3.9785,2151.3202,51.1427,48.9739,0.0034,1.0841,2099.396,0.0,2100.1775,1777948348279783127,1
gestureclass,fifo,4.0031,2175.4675,50.0931,48.0607,0.0035,0.9746,2124.5615,0.0,2125.3744,1777948348329543527,1
gestureclass,fifo,4.0051,2222.358,50.1668,48.0516,0.0033,1.0646,2171.3667,0.0,2172.1912,1777948348378395031,1
gestureclass,fifo,4.0137,2263.751,51.3407,49.3263,0.0034,0.9463,2211.6194,0.0,2212.4104,1777948348427227055,1
gestureclass,fifo,4.0213,2305.701,50.736,48.6391,0.0034,1.0461,2254.1618,0.0,2254.965,1777948348477357507,1
gestureclass,fifo,4.0239,2352.0746,50.2559,48.1656,0.0033,1.0298,2301.0077,0.0,2301.8187,1777948348526782557,1
gestureclass,fifo,4.0385,2386.7795,50.6707,48.1828,0.0034,0.9419,2335.3961,0.0,2336.1089,1777948348575745619,1
gestureclass,fifo,4.0401,2434.1702,50.0794,47.8736,0.0033,1.0717,2383.256,0.0,2384.0909,1777948348625190895,1
gestureclass,fifo,4.0872,2435.3878,49.7944,47.7333,0.0035,1.0066,2384.7792,0.0,2385.5935,1777948348673881042,1
gestureclass,fifo,4.1354,2436.2674,50.261,48.09,0.0035,1.0961,2385.1655,0.0,2386.0064,1777948348722403195,1
gestureclass,fifo,4.139,2482.0161,50.7161,48.579,0.0035,1.0345,2430.4335,0.0,2431.3,1777948348771276339,1
gestureclass,fifo,4.1416,2528.2054,50.2483,48.0868,0.0034,1.0873,2477.191,0.0,2477.9571,1777948348820653068,1
gestureclass,fifo,4.2389,2479.641,50.078,48.0814,0.0036,0.944,2428.7529,0.0,2429.563,1777948348869534498,1
gestureclass,fifo,4.2495,2523.3788,55.5115,52.8454,0.0036,1.1201,2467.0,0.0,2467.8674,1777948348918388899,1
gestureclass,fifo,4.2711,2551.2793,51.1726,48.9402,0.0034,1.0848,2499.3064,0.0,2500.1067,1777948348972310205,1
gestureclass,fifo,4.2907,2580.797,50.4171,48.1922,0.0033,0.9847,2529.5167,0.0,2530.3798,1777948349022075627,1
gestureclass,fifo,4.3303,2590.6522,50.7895,48.3548,0.0035,1.3508,2539.0909,0.0,2539.8627,1777948349071245176,1
gestureclass,fifo,4.3622,2607.9443,50.7978,48.7875,0.0035,0.9475,2556.3369,0.0,2557.1465,1777948349120394810,1
gestureclass,fifo,4.434,2584.6298,49.6948,47.685,0.0035,0.9549,2534.1275,0.0,2534.935,1777948349169980204,1
gestureclass,fifo,4.4395,2628.2377,49.8856,47.7294,0.0034,1.0853,2577.0376,0.0,2578.3521,1777948349218454309,1
gestureclass,fifo,4.472,2646.4019,52.0214,49.8419,0.0033,1.1059,2593.1165,0.0,2594.3805,1777948349266971472,1
gestureclass,fifo,4.487,2729.3158,50.1843,48.0784,0.0035,1.0269,2678.2734,0.0,2679.1315,1777948349367130058,1
gestureclass,fifo,4.5081,2757.6289,50.7221,48.1845,0.0034,0.9387,2706.0757,0.0,2706.9068,1777948349416023467,1
gestureclass,fifo,4.6371,2678.1402,50.7214,48.507,0.0035,1.1347,2626.5867,0.0,2627.4188,1777948349465538629,1
gestureclass,fifo,4.654,2710.695,50.9152,48.8458,0.0036,1.0108,2658.9706,0.0,2659.7798,1777948349514838871,1
gestureclass,fifo,4.6915,2722.163,50.2889,48.0933,0.0034,1.1082,2671.0639,0.0,2671.874,1777948349564479455,1
gestureclass,fifo,4.7122,2750.4222,50.3223,48.2029,0.0034,1.0468,2699.2934,0.0,2700.1,1777948349613366487,1
gestureclass,fifo,4.7168,2794.4725,49.9401,47.8001,0.0031,1.0642,2743.6957,0.0,2744.5323,1777948349662351205,1
gestureclass,fifo,4.7184,2841.327,49.7948,47.7063,0.0034,1.0207,2790.6959,0.0,2791.5321,1777948349710935235,1
gestureclass,fifo,4.7672,2842.5949,51.4288,49.3641,0.0035,1.0211,2790.3521,0.0,2791.1661,1777948349759429371,1
gestureclass,fifo,4.7698,2888.7002,49.8278,47.7176,0.0036,1.077,2838.0213,0.0,2838.8724,1777948349809682236,1
gestureclass,fifo,4.7754,2931.5,49.8416,47.7341,0.0035,1.032,2880.8603,0.0,2881.6583,1777948349858124494,1
gestureclass,fifo,4.8039,2952.8453,51.0658,48.8651,0.0034,1.1013,2900.8968,0.0,2901.7796,1777948349906661116,1
gestureclass,fifo,4.8154,2990.258,50.4604,48.3891,0.0034,0.9637,2938.992,0.0,2939.7975,1777948349956322320,1
gestureclass,fifo,4.835,3019.5894,50.2034,48.1272,0.0034,0.9947,2968.6189,0.0,2969.386,1777948350005548059,1
gestureclass,fifo,4.8546,3049.4273,50.5618,48.459,0.0035,1.0321,2998.0347,0.0,2998.8655,1777948350054483602,1
gestureclass,fifo,4.855,3097.738,50.0125,47.848,0.0033,1.0755,3046.8612,0.0,3047.7256,1777948350103742089,1
gestureclass,fifo,4.9238,3077.8885,50.3892,48.196,0.0034,1.0889,3026.6769,0.0,3027.4993,1777948350152388069,1
gestureclass,fifo,5.0524,2998.0557,50.1369,48.1121,0.0035,0.9445,2947.1195,0.0,2947.9188,1777948350201397787,1
gestureclass,fifo,5.072,3028.6508,51.4299,49.3585,0.0034,0.9803,2976.4514,0.0,2977.2209,1777948350250313128,1
gestureclass,fifo,5.0866,3064.955,52.082,50.0151,0.0034,1.0061,3012.0602,0.0,3012.873,1777948350300498346,1
gestureclass,fifo,5.1562,3044.6546,50.4245,47.6945,0.0033,1.6019,2993.2146,0.0,2994.2301,1777948350351290854,1
gestureclass,fifo,5.1728,3078.4607,52.4247,49.9415,0.0033,1.2646,3025.1353,0.0,3026.036,1777948350399794959,1
gestureclass,fifo,5.2039,3145.2384,49.887,47.8316,0.0037,0.9688,3094.47,0.0,3095.3514,1777948350500288383,1
gestureclass,fifo,5.2678,3130.2688,50.0375,47.9223,0.0036,1.1168,3079.3934,0.0,3080.2313,1777948350549053965,1
gestureclass,fifo,5.2824,3164.0563,49.6598,47.6892,0.0035,0.973,3113.5638,0.0,3114.3965,1777948350597816456,1
gestureclass,fifo,5.3416,3153.1892,49.561,47.5415,0.0035,1.0044,3102.8447,0.0,3103.6282,1777948350646356890,1
gestureclass,fifo,5.3772,3166.4937,50.1481,48.0901,0.0036,0.9915,3115.5515,0.0,3116.3455,1777948350694648237,1
gestureclass,fifo,5.4099,3184.7119,52.0877,50.084,0.0035,0.9576,3131.808,0.0,3132.6242,1777948350743540205,1
gestureclass,fifo,5.4646,3178.2985,49.4068,47.4344,0.0037,0.9563,3128.0286,0.0,3128.8917,1777948350794526922,1
gestureclass,fifo,5.4648,3226.8057,49.9382,47.9301,0.0033,0.9505,3176.0633,0.0,3176.8675,1777948350842699303,1
gestureclass,fifo,5.4765,3263.8493,49.8595,47.8813,0.0035,1.0,3213.1803,0.0,3213.9897,1777948350891547680,1
gestureclass,fifo,5.4841,3305.578,50.4815,48.4269,0.0034,1.0591,3254.2901,0.0,3255.0965,1777948350940259856,1
gestureclass,fifo,5.4945,3343.5178,49.5582,47.5645,0.0034,0.9961,3293.1347,0.0,3293.9595,1777948350989541450,1
gestureclass,fifo,5.5071,3379.8025,50.0803,48.1331,0.0034,0.9658,3328.9297,0.0,3329.7222,1777948351037955687,1
gestureclass,fifo,5.5157,3420.8195,50.6423,48.6838,0.0033,0.9906,3369.3349,0.0,3370.1772,1777948351086930524,1
gestureclass,fifo,5.5353,3450.8884,50.8712,48.7164,0.0035,1.0751,3399.2405,0.0,3400.0172,1777948351136442804,1
gestureclass,fifo,5.5465,3489.1317,50.7636,48.1426,0.0035,1.0005,3437.5548,0.0,3438.368,1777948351185932077,1
gestureclass,fifo,5.5631,3520.8459,49.4383,47.4622,0.0035,0.9829,3470.5584,0.0,3471.4076,1777948351235554732,1
gestureclass,fifo,5.5827,3550.761,50.7373,48.6142,0.0036,1.0873,3499.2306,0.0,3500.0237,1777948351283858496,1
gestureclass,fifo,5.5916,3591.6975,50.6879,48.6022,0.0036,1.0019,3539.7112,0.0,3541.0096,1777948351333215834,1
gestureclass,fifo,5.6217,3610.7166,50.7779,48.6173,0.0035,1.061,3559.1719,0.0,3559.9387,1777948351382721685,1
gestureclass,fifo,5.6586,3623.3284,50.4865,48.3553,0.0035,1.0941,3571.5828,0.0,3572.8419,1777948351432077279,1
gestureclass,fifo,5.7067,3624.0644,50.5673,48.5284,0.0036,1.0622,3572.6826,0.0,3573.4972,1777948351481300277,1
gestureclass,fifo,5.7143,3665.3991,50.1469,48.0986,0.0034,1.0381,3614.4404,0.0,3615.2522,1777948351530663451,1
gestureclass,fifo,5.7462,3682.2724,49.9798,47.9743,0.0045,1.05,3631.4578,0.0,3632.2927,1777948351579493027,1
gestureclass,fifo,5.7881,3688.7829,49.4451,47.4217,0.0045,1.0328,3638.4511,0.0,3639.3379,1777948351628419542,1
gestureclass,fifo,5.7897,3736.4106,50.3315,48.2939,0.0035,0.9545,3685.2682,0.0,3686.0791,1777948351676825671,1
gestureclass,fifo,5.8073,3768.4815,50.7545,48.6447,0.0034,1.0693,3716.8968,0.0,3717.727,1777948351726061685,1
gestureclass,fifo,5.8378,3787.2829,50.6175,48.587,0.0039,0.9789,3735.8088,0.0,3736.6655,1777948351775445226,1
gestureclass,fifo,5.8463,3828.4237,50.9016,48.7496,0.0037,1.11,3776.715,0.0,3777.5222,1777948351824942209,1
gestureclass,fifo,5.9043,3824.4705,55.4188,52.0328,0.0047,2.4807,3768.2786,0.0,3769.0518,1777948351874453459,1
gestureclass,fifo,5.9442,3833.5876,51.3655,49.2046,0.0035,0.9937,3781.3628,0.0,3782.2222,1777948351927470522,1
gestureclass,fifo,5.9508,3876.8697,51.0417,49.0324,0.0037,0.9972,3825.0022,0.0,3825.828,1777948351977701317,1
gestureclass,fifo,5.9704,3906.6215,50.5498,48.4479,0.0039,1.0543,3855.2656,0.0,3856.0716,1777948352027583885,1
gestureclass,fifo,6.0735,3853.25,50.8564,48.7265,0.0036,1.1179,3801.5404,0.0,3802.3936,1777948352076892606,1
gestureclass,fifo,6.0994,3876.2007,50.1156,48.1282,0.0034,1.0047,3825.2428,0.0,3826.0851,1777948352126478150,1
gestureclass,fifo,6.1441,3880.0902,49.8397,47.6731,0.0037,1.1038,3829.4573,0.0,3830.2505,1777948352175447382,1
gestureclass,fifo,6.2208,3852.1872,50.2534,48.2088,0.0047,1.0673,3801.131,0.0,3801.9337,1777948352223861060,1
gestureclass,fifo,6.2388,3885.4926,51.8271,49.7919,0.0037,0.9873,3832.3731,0.0,3833.6655,1777948352273044012,1
gestureclass,fifo,6.2424,3932.3931,52.0906,50.0052,0.0035,1.0526,3879.4775,0.0,3880.3024,1777948352323743157,1
gestureclass,fifo,6.25,3973.4554,49.9669,47.8727,0.0034,1.0407,3922.6258,0.0,3923.4886,1777948352374507483,1
gestureclass,fifo,6.2706,4003.4053,51.7939,49.8253,0.0035,0.9686,3950.803,0.0,3951.6114,1777948352423292457,1
gestureclass,fifo,6.2888,4035.5029,51.373,49.3259,0.0036,1.0442,3983.3257,0.0,3984.1299,1777948352473968331,1
gestureclass,fifo,6.3144,4059.9415,51.1037,48.9256,0.0033,1.107,4007.9265,0.0,4008.8378,1777948352524157554,1
gestureclass,fifo,6.3553,4068.2118,50.6847,48.8094,0.0032,0.808,4016.6638,0.0,4017.5271,1777948352573844677,1
gestureclass,fifo,6.4033,4070.3969,51.2157,49.3153,0.0025,1.1115,4018.3296,0.0,4019.1812,1777948352623461713,1
gestureclass,fifo,6.4365,4088.7692,52.585,50.5389,0.0035,1.0544,4035.3022,0.0,4036.1842,1777948352673717889,1
gestureclass,fifo,6.5259,4049.0487,50.905,48.5363,0.0038,1.34,3997.3376,0.0,3998.1437,1777948352725108208,1
gestureclass,fifo,6.6383,3987.5524,52.4086,50.3351,0.0034,1.0356,3934.365,0.0,3935.1438,1777948352774506630,1
gestureclass,fifo,6.6801,3996.2637,51.7793,49.7419,0.0035,0.9849,3943.6641,0.0,3944.4845,1777948352825610466,1
gestureclass,fifo,6.7402,4036.8364,51.9392,49.8968,0.0036,0.9618,3984.0968,0.0,3984.8972,1777948352926218761,1
gestureclass,fifo,6.7559,4073.3967,53.2964,51.3103,0.0035,0.9512,4019.2509,0.0,4020.1002,1777948352977053088,1
gestureclass,fifo,6.7605,4118.1989,50.6554,48.6325,0.0034,0.9785,4066.7386,0.0,4067.5435,1777948353029132554,1
gestureclass,fifo,6.7868,4192.4527,52.3026,50.3158,0.0035,0.9684,4139.2989,0.0,4140.1501,1777948353127953753,1
gestureclass,fifo,6.8677,4160.6505,50.3975,48.1701,0.0034,1.1167,4109.4522,0.0,4110.253,1777948353179016770,1
gestureclass,fifo,6.8728,4204.4971,50.3025,48.2278,0.0034,1.0123,4153.3628,0.0,4154.1946,1777948353228000303,1
gestureclass,fifo,6.8877,4239.0413,50.6655,48.5344,0.0036,1.1266,4187.5749,0.0,4188.3759,1777948353277149299,1
gestureclass,fifo,6.9183,4262.7559,55.5937,53.4983,0.0038,1.0449,4206.3396,0.0,4207.1622,1777948353326522841,1
gestureclass,fifo,6.9362,4295.8913,52.2563,50.2853,0.0037,0.9658,4242.8203,0.0,4243.635,1777948353380908288,1
gestureclass,fifo,6.9378,4343.8642,50.5819,48.4427,0.0033,1.0851,4292.388,0.0,4293.2823,1777948353432058735,1
gestureclass,fifo,7.0674,4263.3352,50.5283,48.3362,0.0037,1.0916,4211.9598,0.0,4212.807,1777948353481256516,1
gestureclass,fifo,7.0921,4287.9696,50.662,48.5769,0.0035,1.0137,4236.4593,0.0,4237.3076,1777948353530395605,1
gestureclass,fifo,7.1006,4328.7625,50.6672,48.5962,0.0036,0.9758,4277.2622,0.0,4278.0953,1777948353579781700,1
gestureclass,fifo,7.1162,4362.2828,49.7926,47.7788,0.0034,1.0158,4311.2257,0.0,4312.4902,1777948353629324385,1
gestureclass,fifo,7.1179,4409.0285,50.0897,48.0684,0.0035,0.9745,4358.0902,0.0,4358.9388,1777948353677836970,1
gestureclass,fifo,7.1427,4433.2528,50.0895,47.9716,0.0036,1.099,4382.2715,0.0,4383.1633,1777948353726812376,1
gestureclass,fifo,7.1947,4430.9659,51.1511,49.0841,0.0034,1.0515,4379.0092,0.0,4379.8148,1777948353775633747,1
gestureclass,fifo,7.2195,4456.635,51.7326,49.637,0.0034,1.0211,4404.0515,0.0,4404.9024,1777948353825471905,1
gestureclass,fifo,7.2651,4463.8851,54.0742,51.9322,0.0038,1.0716,4409.0316,0.0,4409.8109,1777948353876042252,1
gestureclass,fifo,7.287,4492.2733,51.602,49.4222,0.0035,1.0752,4439.8561,0.0,4440.6713,1777948353928716194,1
gestureclass,fifo,7.3325,4547.8823,51.0906,49.0688,0.0036,1.0284,4495.6853,0.0,4496.7917,1777948354030059610,1
gestureclass,fifo,7.3547,4627.4114,52.6586,50.4365,0.0035,1.1383,4573.9365,0.0,4574.7528,1777948354130512711,1
gestureclass,fifo,7.386,4645.4227,50.7288,48.7063,0.0035,0.9808,4593.8716,0.0,4594.6939,1777948354181716624,1
gestureclass,fifo,7.446,4635.3261,50.9947,48.8635,0.0035,1.0778,4583.4625,0.0,4584.3315,1777948354231324775,1
gestureclass,fifo,7.584,4550.6797,54.7056,52.6483,0.0036,0.9767,4495.0955,0.0,4495.974,1777948354280945593,1
gestureclass,fifo,7.6006,4583.4386,50.5157,48.5283,0.0036,0.9724,4532.0747,0.0,4532.9229,1777948354334522422,1
gestureclass,fifo,7.7082,4526.7246,51.9874,49.6167,0.0033,1.1963,4473.8746,0.0,4474.7372,1777948354383924770,1
gestureclass,fifo,7.7117,4572.0201,50.0211,47.8673,0.0034,1.0822,4520.8716,0.0,4521.999,1777948354434478716,1
gestureclass,fifo,7.7403,4593.5805,51.3345,49.1089,0.0034,1.1034,4540.9265,0.0,4542.246,1777948354483130526,1
gestureclass,fifo,7.762,4623.0462,52.9352,50.8858,0.0037,0.9767,4569.1712,0.0,4570.1109,1777948354533064000,1
gestureclass,fifo,7.7896,4645.668,51.4635,49.3834,0.0035,1.1071,4593.3723,0.0,4594.2045,1777948354584869717,1
gestureclass,fifo,7.847,4637.042,50.0763,48.012,0.0034,1.0747,4586.1878,0.0,4586.9658,1777948354635074511,1
gestureclass,fifo,7.8619,4666.9796,46.1091,44.1512,0.0033,0.96,4619.992,0.0,4620.8705,1777948354683796694,1
gestureclass,fifo,7.993,4619.1313,44.1958,42.2964,0.0034,0.9745,4574.1434,0.0,4574.9355,1777948354769045766,1
gestureclass,fifo,8.018,4638.6204,45.7018,43.6754,0.0032,1.0047,4592.1311,0.0,4592.9186,1777948354812019897,1
gestureclass,fifo,8.0647,4638.6747,47.9919,45.855,0.0033,0.981,4589.8185,0.0,4590.6828,1777948354856436432,1
gestureclass,fifo,8.0924,4658.2682,48.4429,46.4404,0.0034,0.9308,4608.9492,0.0,4609.8253,1777948354903180923,1
gestureclass,fifo,8.1149,4685.0893,50.619,48.5866,0.0035,0.9796,4633.6353,0.0,4634.4704,1777948354950433996,1
gestureclass,fifo,8.1325,4718.1623,51.7669,49.6585,0.0038,0.9954,4665.5135,0.0,4666.3954,1777948354999930020,1
gestureclass,fifo,8.1333,4769.1596,52.7275,50.7286,0.0033,0.9836,4715.1487,0.0,4716.4321,1777948355050350318,1
gestureclass,fifo,8.2565,4695.0283,50.7395,48.7185,0.0036,0.9452,4643.4278,0.0,4644.2888,1777948355101831474,1
gestureclass,fifo,8.2891,4711.3173,50.0585,47.9798,0.0034,1.0149,4660.3603,0.0,4661.2588,1777948355151361278,1
gestureclass,fifo,8.3765,4673.2137,50.5935,48.4185,0.0036,1.0424,4621.7992,0.0,4622.6203,1777948355200143290,1
gestureclass,fifo,8.5011,4598.4008,51.1975,49.0556,0.0036,1.0885,4546.3657,0.0,4547.2033,1777948355249349295,1
gestureclass,fifo,8.55,4599.7756,51.6373,49.589,0.0033,0.9474,4547.2856,0.0,4548.1382,1777948355299158548,1
gestureclass,fifo,8.5646,4636.8663,52.9106,50.686,0.0035,1.0977,4583.1048,0.0,4583.9557,1777948355349573964,1
gestureclass,fifo,8.5842,4666.4135,50.5323,48.3509,0.0033,1.0772,4615.0162,0.0,4615.8812,1777948355401077644,1
gestureclass,fifo,8.5884,4713.3338,52.5058,50.3451,0.0035,1.0007,4659.9765,0.0,4660.828,1777948355450243999,1
gestureclass,fifo,8.6622,4688.2057,50.0657,47.7642,0.0035,1.2995,4637.2917,0.0,4638.14,1777948355501376205,1
gestureclass,fifo,8.6988,4701.2546,51.2368,48.9977,0.0032,1.1549,4649.152,0.0,4650.0178,1777948355549877665,1
gestureclass,fifo,8.7842,4715.0452,50.9401,48.8677,0.0033,0.9538,4663.2302,0.0,4664.1051,1777948355649344012,1
gestureclass,fifo,8.8603,4691.3595,53.7913,51.036,0.0037,1.5267,4636.8458,0.0,4637.5683,1777948355699058301,1
gestureclass,fifo,8.8608,4740.876,51.8018,49.7174,0.0034,1.0547,4688.2188,0.0,4689.0741,1777948355750878341,1
gestureclass,fifo,8.9162,4734.0109,49.923,47.8164,0.0034,1.0258,4683.2185,0.0,4684.0879,1777948355801338212,1
gestureclass,fifo,8.9208,4778.363,50.3303,48.1761,0.0036,1.0716,4727.2172,0.0,4728.0327,1777948355849944484,1
gestureclass,fifo,8.9234,4825.4356,50.9555,48.9313,0.0032,0.9659,4773.6099,0.0,4774.4802,1777948355898911167,1
gestureclass,fifo,8.9594,4888.8464,51.3357,49.2216,0.0036,1.0359,4836.5817,0.0,4837.5107,1777948355997879205,1
gestureclass,fifo,8.979,4918.6985,50.7285,48.5226,0.0035,1.1282,4867.0042,0.0,4867.9701,1777948356047912928,1
gestureclass,fifo,9.0275,4920.1632,51.3586,49.2831,0.0036,1.004,4867.9023,0.0,4868.8046,1777948356097242310,1
gestureclass,fifo,9.1293,4869.5345,52.449,50.441,0.0033,0.9413,4816.2017,0.0,4817.0855,1777948356147334163,1
gestureclass,fifo,9.1478,4901.0108,51.2811,49.1969,0.0033,1.0104,4848.9032,0.0,4849.7297,1777948356198579440,1
