task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,fifo,97.349,280617.9409,377.3992,375.9521,0.0041,0.0179,280239.4927,0.0,280240.5417,1778110674290925419,2
ecgclass,fifo,97.3523,280614.7046,377.3992,375.9521,0.0041,0.0179,280236.1865,0.0,280237.3054,1778110674290925419,2
ecgclass,fifo,97.3546,280612.4783,377.3992,375.9521,0.0041,0.0179,280233.8915,0.0,280235.079,1778110674290925419,2
ecgclass,fifo,97.3548,280612.3374,377.3992,375.9521,0.0041,0.0179,280233.695,0.0,280234.9381,1778110674290925419,2
ecgclass,fifo,97.357,280610.0974,377.3992,375.9521,0.0041,0.0179,280231.4467,0.0,280232.6982,1778110674290925419,2
ecgclass,fifo,97.3623,280604.9101,377.3992,375.9521,0.0041,0.0179,280226.186,0.0,280227.5109,1778110674290925419,2
ecgclass,fifo,97.3666,280600.6608,377.3992,375.9521,0.0041,0.0179,280221.8647,0.0,280223.2616,1778110674290925419,2
ecgclass,fifo,97.3667,280600.7004,377.3992,375.9521,0.0041,0.0179,280221.8044,0.0,280223.3012,1778110674290925419,2
ecgclass,fifo,97.3668,280600.6536,377.3992,375.9521,0.0041,0.0179,280221.6871,0.0,280223.2544,1778110674290925419,2
ecgclass,fifo,97.3668,280600.667,377.3992,375.9521,0.0041,0.0179,280221.6473,0.0,280223.2678,1778110674290925419,2
ecgclass,fifo,97.3713,280596.2229,377.3992,375.9521,0.0041,0.0179,280217.1524,0.0,280218.8237,1778110674290925419,2
ecgclass,fifo,97.3714,280596.1652,377.3992,375.9521,0.0041,0.0179,280217.0863,0.0,280218.766,1778110674290925419,2
ecgclass,fifo,97.3727,280594.9304,377.3992,375.9521,0.0041,0.0179,280215.7452,0.0,280217.5312,1778110674290925419,2
ecgclass,fifo,97.377,280590.7412,377.3992,375.9521,0.0041,0.0179,280211.4773,0.0,280213.3419,1778110674290925419,2
ecgclass,fifo,97.3782,280589.576,377.3992,375.9521,0.0041,0.0179,280210.2358,0.0,280212.1768,1778110674290925419,2
ecgclass,fifo,97.3795,280588.3937,377.3992,375.9521,0.0041,0.0179,280208.9787,0.0,280210.9945,1778110674290925419,2
ecgclass,fifo,97.3808,280587.2285,377.3992,375.9521,0.0041,0.0179,280207.7119,0.0,280209.8293,1778110674290925419,2
ecgclass,fifo,97.384,280584.0192,377.3992,375.9521,0.0041,0.0179,280204.422,0.0,280206.62,1778110674290925419,2
ecgclass,fifo,97.3874,280580.7626,377.3992,375.9521,0.0041,0.0179,280201.0937,0.0,280203.3634,1778110674290925419,2
ecgclass,fifo,97.3888,280579.3505,377.3992,375.9521,0.0041,0.0179,280199.6682,0.0,280201.9513,1778110674290925419,2
ecgclass,fifo,97.3889,280579.3154,377.3992,375.9521,0.0041,0.0179,280199.5218,0.0,280201.9162,1778110674290925419,2
ecgclass,fifo,97.3892,280579.1256,377.3992,375.9521,0.0041,0.0179,280199.2357,0.0,280201.7264,1778110674290925419,2
ecgclass,fifo,97.3893,280579.1371,377.3992,375.9521,0.0041,0.0179,280199.1796,0.0,280201.7379,1778110674290925419,2
ecgclass,fifo,97.3936,280574.8076,377.3992,375.9521,0.0041,0.0179,280194.8414,0.0,280197.4084,1778110674290925419,2
ecgclass,fifo,97.3959,280572.6204,377.3992,375.9521,0.0041,0.0179,280192.5905,0.0,280195.2212,1778110674290925419,2
ecgclass,fifo,97.3984,280570.1537,377.3992,375.9521,0.0041,0.0179,280190.0809,0.0,280192.7545,1778110674290925419,2
ecgclass,fifo,97.4067,280561.8675,377.3992,375.9521,0.0041,0.0179,280181.7861,0.0,280184.4683,1778110674290925419,2
ecgclass,fifo,97.409,280559.598,377.3992,375.9521,0.0041,0.0179,280179.4875,0.0,280182.1988,1778110674290925419,2
ecgclass,fifo,97.409,280937.5134,376.3971,374.9564,0.0033,0.0181,280560.3158,0.0,280561.1162,1778110674671816157,2
ecgclass,fifo,97.4104,280936.1982,376.3971,374.9564,0.0033,0.0181,280558.9855,0.0,280559.8011,1778110674671816157,2
ecgclass,fifo,97.4126,280934.0432,376.3971,374.9564,0.0033,0.0181,280556.7379,0.0,280557.646,1778110674671816157,2
ecgclass,fifo,97.4159,280930.8083,376.3971,374.9564,0.0033,0.0181,280553.484,0.0,280554.4112,1778110674671816157,2
ecgclass,fifo,97.4183,280928.5021,376.3971,374.9564,0.0033,0.0181,280551.0919,0.0,280552.105,1778110674671816157,2
ecgclass,fifo,97.4186,280928.215,376.3971,374.9564,0.0033,0.0181,280550.7307,0.0,280551.8179,1778110674671816157,2
ecgclass,fifo,97.4199,280926.9676,376.3971,374.9564,0.0033,0.0181,280549.412,0.0,280550.5705,1778110674671816157,2
ecgclass,fifo,97.42,280926.9657,376.3971,374.9564,0.0033,0.0181,280549.3526,0.0,280550.5686,1778110674671816157,2
ecgclass,fifo,97.42,280926.9328,376.3971,374.9564,0.0033,0.0181,280549.3114,0.0,280550.5357,1778110674671816157,2
ecgclass,fifo,97.4215,280925.5052,376.3971,374.9564,0.0033,0.0181,280547.8206,0.0,280549.108,1778110674671816157,2
ecgclass,fifo,97.4229,280924.1898,376.3971,374.9564,0.0033,0.0181,280546.4578,0.0,280547.7927,1778110674671816157,2
ecgclass,fifo,97.423,280924.2091,376.3971,374.9564,0.0033,0.0181,280546.3915,0.0,280547.812,1778110674671816157,2
ecgclass,fifo,97.4243,280923.0621,376.3971,374.9564,0.0033,0.0181,280545.0749,0.0,280546.665,1778110674671816157,2
ecgclass,fifo,97.4256,280921.7963,376.3971,374.9564,0.0033,0.0181,280543.798,0.0,280545.3992,1778110674671816157,2
ecgclass,fifo,97.4268,280920.6529,376.3971,374.9564,0.0033,0.0181,280542.5155,0.0,280544.2557,1778110674671816157,2
ecgclass,fifo,97.4282,280919.2753,376.3971,374.9564,0.0033,0.0181,280541.1279,0.0,280542.8782,1778110674671816157,2
ecgclass,fifo,97.4335,280914.0925,376.3971,374.9564,0.0033,0.0181,280535.8493,0.0,280537.6954,1778110674671816157,2
ecgclass,fifo,97.4411,280906.5948,376.3971,374.9564,0.0033,0.0181,280528.2671,0.0,280530.1976,1778110674671816157,2
ecgclass,fifo,97.4411,280906.5421,376.3971,374.9564,0.0033,0.0181,280528.2047,0.0,280530.1449,1778110674671816157,2
ecgclass,fifo,97.4465,280901.2234,376.3971,374.9564,0.0033,0.0181,280522.8152,0.0,280524.8263,1778110674671816157,2
ecgclass,fifo,97.4466,280901.2408,376.3971,374.9564,0.0033,0.0181,280522.7561,0.0,280524.8437,1778110674671816157,2
ecgclass,fifo,97.4511,280896.7576,376.3971,374.9564,0.0033,0.0181,280518.2056,0.0,280520.3605,1778110674671816157,2
ecgclass,fifo,97.4555,280892.4313,376.3971,374.9564,0.0033,0.0181,280513.8667,0.0,280516.0341,1778110674671816157,2
ecgclass,fifo,97.4598,280888.2084,376.3971,374.9564,0.0033,0.0181,280509.5899,0.0,280511.8113,1778110674671816157,2
ecgclass,fifo,97.466,280881.9866,376.3971,374.9564,0.0033,0.0181,280503.3126,0.0,280505.5895,1778110674671816157,2
ecgclass,fifo,97.4684,280879.6675,376.3971,374.9564,0.0033,0.0181,280500.9837,0.0,280503.2704,1778110674671816157,2
ecgclass,fifo,97.4684,280879.7197,376.3971,374.9564,0.0033,0.0181,280500.9212,0.0,280503.3226,1778110674671816157,2
ecgclass,fifo,97.4686,280879.5998,376.3971,374.9564,0.0033,0.0181,280500.793,0.0,280503.2027,1778110674671816157,2
ecgclass,fifo,97.472,280876.1921,376.3971,374.9564,0.0033,0.0181,280497.3295,0.0,280499.795,1778110674671816157,2
ecgclass,fifo,97.4734,280874.9082,376.3971,374.9564,0.0033,0.0181,280495.9996,0.0,280498.5111,1778110674671816157,2
ecgclass,fifo,97.4734,280874.8946,376.3971,374.9564,0.0033,0.0181,280495.9321,0.0,280498.4975,1778110674671816157,2
ecgclass,fifo,97.4735,280874.9006,376.3971,374.9564,0.0033,0.0181,280495.892,0.0,280498.5035,1778110674671816157,2
ecgclass,fifo,97.4795,281244.1092,373.4257,371.9981,0.0035,0.0177,280869.7693,0.0,280870.6834,1778110675051697975,2
ecgclass,fifo,97.4795,281244.0672,373.4257,371.9981,0.0035,0.0177,280869.7083,0.0,280870.6415,1778110675051697975,2
ecgclass,fifo,97.4829,281240.7517,373.4257,371.9981,0.0035,0.0177,280866.3845,0.0,280867.326,1778110675051697975,2
ecgclass,fifo,97.4842,281239.5697,373.4257,371.9981,0.0035,0.0177,280865.0689,0.0,280866.144,1778110675051697975,2
ecgclass,fifo,97.4855,281238.4074,373.4257,371.9981,0.0035,0.0177,280863.7707,0.0,280864.9817,1778110675051697975,2
ecgclass,fifo,97.4867,281237.1461,373.4257,371.9981,0.0035,0.0177,280862.4935,0.0,280863.7204,1778110675051697975,2
ecgclass,fifo,97.4901,281233.8879,373.4257,371.9981,0.0035,0.0177,280859.1285,0.0,280860.4622,1778110675051697975,2
ecgclass,fifo,97.4934,281230.6025,373.4257,371.9981,0.0035,0.0177,280855.834,0.0,280857.1768,1778110675051697975,2
ecgclass,fifo,97.4935,281230.6392,373.4257,371.9981,0.0035,0.0177,280855.7587,0.0,280857.2135,1778110675051697975,2
ecgclass,fifo,97.4948,281229.3251,373.4257,371.9981,0.0035,0.0177,280854.4343,0.0,280855.8993,1778110675051697975,2
ecgclass,fifo,97.4991,281225.1186,373.4257,371.9981,0.0035,0.0177,280850.1475,0.0,280851.6929,1778110675051697975,2
ecgclass,fifo,97.5004,281223.8331,373.4257,371.9981,0.0035,0.0177,280848.8541,0.0,280850.4074,1778110675051697975,2
ecgclass,fifo,97.5027,281221.6432,373.4257,371.9981,0.0035,0.0177,280846.5631,0.0,280848.2175,1778110675051697975,2
ecgclass,fifo,97.504,281220.3422,373.4257,371.9981,0.0035,0.0177,280845.2451,0.0,280846.9164,1778110675051697975,2
ecgclass,fifo,97.5053,281219.0695,373.4257,371.9981,0.0035,0.0177,280843.96,0.0,280845.6438,1778110675051697975,2
ecgclass,fifo,97.5076,281216.8894,373.4257,371.9981,0.0035,0.0177,280841.6569,0.0,280843.4637,1778110675051697975,2
ecgclass,fifo,97.5076,281216.923,373.4257,371.9981,0.0035,0.0177,280841.598,0.0,280843.4973,1778110675051697975,2
ecgclass,fifo,97.511,281213.604,373.4257,371.9981,0.0035,0.0177,280838.2697,0.0,280840.1783,1778110675051697975,2
ecgclass,fifo,97.5143,281210.3667,373.4257,371.9981,0.0035,0.0177,280834.9566,0.0,280836.941,1778110675051697975,2
ecgclass,fifo,97.5144,281210.2931,373.4257,371.9981,0.0035,0.0177,280834.8036,0.0,280836.8673,1778110675051697975,2
ecgclass,fifo,97.5168,281207.9403,373.4257,371.9981,0.0035,0.0177,280832.442,0.0,280834.5146,1778110675051697975,2
ecgclass,fifo,97.5169,281207.9477,373.4257,371.9981,0.0035,0.0177,280832.3848,0.0,280834.522,1778110675051697975,2
ecgclass,fifo,97.5192,281205.6227,373.4257,371.9981,0.0035,0.0177,280830.0514,0.0,280832.197,1778110675051697975,2
ecgclass,fifo,97.5205,281204.385,373.4257,371.9981,0.0035,0.0177,280828.7418,0.0,280830.9593,1778110675051697975,2
ecgclass,fifo,97.5288,281196.1517,373.4257,371.9981,0.0035,0.0177,280820.4622,0.0,280822.726,1778110675051697975,2
ecgclass,fifo,97.5311,281193.8367,373.4257,371.9981,0.0035,0.0177,280818.1391,0.0,280820.411,1778110675051697975,2
ecgclass,fifo,97.5312,281193.826,373.4257,371.9981,0.0035,0.0177,280818.0661,0.0,280820.4002,1778110675051697975,2
ecgclass,fifo,97.5325,281192.5986,373.4257,371.9981,0.0035,0.0177,280816.7374,0.0,280819.1729,1778110675051697975,2
ecgclass,fifo,97.5348,281190.3219,373.4257,371.9981,0.0035,0.0177,280814.4512,0.0,280816.8962,1778110675051697975,2
ecgclass,fifo,97.536,281189.1611,373.4257,371.9981,0.0035,0.0177,280813.2012,0.0,280815.7354,1778110675051697975,2
ecgclass,fifo,97.5373,281187.8748,373.4257,371.9981,0.0035,0.0177,280811.9056,0.0,280814.4491,1778110675051697975,2
ecgclass,fifo,97.5374,281187.865,373.4257,371.9981,0.0035,0.0177,280811.8479,0.0,280814.4393,1778110675051697975,2
ecgclass,fifo,97.5387,281563.688,375.3961,373.9239,0.0033,0.0183,281187.4409,0.0,281188.292,1778110675428569840,2
ecgclass,fifo,97.54,281562.3899,375.3961,373.9239,0.0033,0.0183,281186.1172,0.0,281186.9938,1778110675428569840,2
ecgclass,fifo,97.54,281562.3457,375.3961,373.9239,0.0033,0.0183,281186.0628,0.0,281186.9497,1778110675428569840,2
ecgclass,fifo,97.5435,281559.0053,375.3961,373.9239,0.0033,0.0183,281182.6267,0.0,281183.6092,1778110675428569840,2
ecgclass,fifo,97.5501,281552.4282,375.3961,373.9239,0.0033,0.0183,281176.0385,0.0,281177.0322,1778110675428569840,2
ecgclass,fifo,97.5644,281538.1718,375.3961,373.9239,0.0033,0.0183,281161.7086,0.0,281162.7757,1778110675428569840,2
ecgclass,fifo,97.5645,281538.1651,375.3961,373.9239,0.0033,0.0183,281161.6192,0.0,281162.769,1778110675428569840,2
ecgclass,fifo,97.5671,281535.6133,375.3961,373.9239,0.0033,0.0183,281158.9878,0.0,281160.2172,1778110675428569840,2
ecgclass,fifo,97.5684,281534.3506,375.3961,373.9239,0.0033,0.0183,281157.6602,0.0,281158.9545,1778110675428569840,2
ecgclass,fifo,97.5685,281534.3072,375.3961,373.9239,0.0033,0.0183,281157.6025,0.0,281158.9112,1778110675428569840,2
ecgclass,fifo,97.571,281531.903,375.3961,373.9239,0.0033,0.0183,281155.1347,0.0,281156.5069,1778110675428569840,2
ecgclass,fifo,97.5743,281528.5912,375.3961,373.9239,0.0033,0.0183,281151.7603,0.0,281153.1951,1778110675428569840,2
ecgclass,fifo,97.5776,281525.3601,375.3961,373.9239,0.0033,0.0183,281148.4663,0.0,281149.964,1778110675428569840,2
ecgclass,fifo,97.5777,281525.3608,375.3961,373.9239,0.0033,0.0183,281148.4108,0.0,281149.9647,1778110675428569840,2
ecgclass,fifo,97.582,281521.081,375.3961,373.9239,0.0033,0.0183,281144.0759,0.0,281145.6849,1778110675428569840,2
ecgclass,fifo,97.5833,281519.8281,375.3961,373.9239,0.0033,0.0183,281142.7732,0.0,281144.432,1778110675428569840,2
ecgclass,fifo,97.5834,281519.8863,375.3961,373.9239,0.0033,0.0183,281142.7174,0.0,281144.4902,1778110675428569840,2
ecgclass,fifo,97.5834,281519.9354,375.3961,373.9239,0.0033,0.0183,281142.679,0.0,281144.5393,1778110675428569840,2
ecgclass,fifo,97.5835,281519.9459,375.3961,373.9239,0.0033,0.0183,281142.6327,0.0,281144.5498,1778110675428569840,2
ecgclass,fifo,97.5849,281518.5778,375.3961,373.9239,0.0033,0.0183,281141.1877,0.0,281143.1817,1778110675428569840,2
ecgclass,fifo,97.5872,281516.3994,375.3961,373.9239,0.0033,0.0183,281138.9251,0.0,281141.0033,1778110675428569840,2
ecgclass,fifo,97.5872,281516.4168,375.3961,373.9239,0.0033,0.0183,281138.8683,0.0,281141.0207,1778110675428569840,2
ecgclass,fifo,97.5937,281510.0498,375.3961,373.9239,0.0033,0.0183,281132.4344,0.0,281134.6537,1778110675428569840,2
ecgclass,fifo,97.5937,281510.0491,375.3961,373.9239,0.0033,0.0183,281132.3688,0.0,281134.653,1778110675428569840,2
ecgclass,fifo,97.5961,281507.8094,375.3961,373.9239,0.0033,0.0183,281130.0387,0.0,281132.4133,1778110675428569840,2
ecgclass,fifo,97.6017,281502.3394,375.3961,373.9239,0.0033,0.0183,281124.4557,0.0,281126.9433,1778110675428569840,2
ecgclass,fifo,97.6113,281492.7981,375.3961,373.9239,0.0033,0.0183,281114.8314,0.0,281117.402,1778110675428569840,2
ecgclass,fifo,97.6126,281491.5185,375.3961,373.9239,0.0033,0.0183,281113.5428,0.0,281116.1224,1778110675428569840,2
ecgclass,fifo,97.6138,281490.3307,375.3961,373.9239,0.0033,0.0183,281112.2916,0.0,281114.9346,1778110675428569840,2
ecgclass,fifo,97.6171,281487.1056,375.3961,373.9239,0.0033,0.0183,281109.0293,0.0,281111.7095,1778110675428569840,2
ecgclass,fifo,97.6194,281484.8289,375.3961,373.9239,0.0033,0.0183,281106.7452,0.0,281109.4329,1778110675428569840,2
ecgclass,fifo,97.6206,281483.5913,375.3961,373.9239,0.0033,0.0183,281105.4821,0.0,281108.1952,1778110675428569840,2
ecgclass,fifo,97.6219,281860.6646,376.6872,375.2162,0.0036,0.0184,281483.1338,0.0,281483.9774,1778110675807465276,2
ecgclass,fifo,97.6231,281859.4358,376.6872,375.2162,0.0036,0.0184,281481.8852,0.0,281482.7486,1778110675807465276,2
ecgclass,fifo,97.6255,281857.0876,376.6872,375.2162,0.0036,0.0184,281479.5289,0.0,281480.4004,1778110675807465276,2
ecgclass,fifo,97.6268,281855.9074,376.6872,375.2162,0.0036,0.0184,281478.2519,0.0,281479.2202,1778110675807465276,2
ecgclass,fifo,97.6346,281848.1503,376.6872,375.2162,0.0036,0.0184,281470.4146,0.0,281471.463,1778110675807465276,2
ecgclass,fifo,97.6419,281840.8883,376.6872,375.2162,0.0036,0.0184,281463.0854,0.0,281464.201,1778110675807465276,2
ecgclass,fifo,97.642,281840.8074,376.6872,375.2162,0.0036,0.0184,281462.996,0.0,281464.1202,1778110675807465276,2
ecgclass,fifo,97.6421,281840.8453,376.6872,375.2162,0.0036,0.0184,281462.9507,0.0,281464.1581,1778110675807465276,2
ecgclass,fifo,97.6445,281838.4774,376.6872,375.2162,0.0036,0.0184,281460.4957,0.0,281461.7901,1778110675807465276,2
ecgclass,fifo,97.6446,281838.4066,376.6872,375.2162,0.0036,0.0184,281460.4151,0.0,281461.7193,1778110675807465276,2
ecgclass,fifo,97.6489,281834.1308,376.6872,375.2162,0.0036,0.0184,281456.0659,0.0,281457.4435,1778110675807465276,2
ecgclass,fifo,97.6513,281831.8713,376.6872,375.2162,0.0036,0.0184,281453.7442,0.0,281455.184,1778110675807465276,2
ecgclass,fifo,97.6513,281831.8706,376.6872,375.2162,0.0036,0.0184,281453.6698,0.0,281455.1833,1778110675807465276,2
ecgclass,fifo,97.6517,281831.5003,376.6872,375.2162,0.0036,0.0184,281453.2852,0.0,281454.8131,1778110675807465276,2
ecgclass,fifo,97.653,281830.2999,376.6872,375.2162,0.0036,0.0184,281451.9544,0.0,281453.6126,1778110675807465276,2
ecgclass,fifo,97.6553,281828.0146,376.6872,375.2162,0.0036,0.0184,281449.6593,0.0,281451.3274,1778110675807465276,2
ecgclass,fifo,97.6566,281826.8139,376.6872,375.2162,0.0036,0.0184,281448.3652,0.0,281450.1267,1778110675807465276,2
ecgclass,fifo,97.6599,281823.5199,376.6872,375.2162,0.0036,0.0184,281445.0624,0.0,281446.8327,1778110675807465276,2
ecgclass,fifo,97.66,281823.54,376.6872,375.2162,0.0036,0.0184,281444.9897,0.0,281446.8527,1778110675807465276,2
ecgclass,fifo,97.6614,281822.2649,376.6872,375.2162,0.0036,0.0184,281443.65,0.0,281445.5777,1778110675807465276,2
ecgclass,fifo,97.6614,281822.3293,376.6872,375.2162,0.0036,0.0184,281443.5868,0.0,281445.642,1778110675807465276,2
ecgclass,fifo,97.6628,281820.9963,376.6872,375.2162,0.0036,0.0184,281442.2002,0.0,281444.309,1778110675807465276,2
ecgclass,fifo,97.6629,281820.9968,376.6872,375.2162,0.0036,0.0184,281442.1422,0.0,281444.3095,1778110675807465276,2
ecgclass,fifo,97.6642,281819.7787,376.6872,375.2162,0.0036,0.0184,281440.8476,0.0,281443.0914,1778110675807465276,2
ecgclass,fifo,97.6642,281819.7694,376.6872,375.2162,0.0036,0.0184,281440.7938,0.0,281443.0821,1778110675807465276,2
ecgclass,fifo,97.6642,281819.7942,376.6872,375.2162,0.0036,0.0184,281440.7539,0.0,281443.1069,1778110675807465276,2
ecgclass,fifo,97.6677,281816.4239,376.6872,375.2162,0.0036,0.0184,281437.2585,0.0,281439.7367,1778110675807465276,2
ecgclass,fifo,97.669,281815.1422,376.6872,375.2162,0.0036,0.0184,281435.9677,0.0,281438.4549,1778110675807465276,2
ecgclass,fifo,97.6691,281815.1431,376.6872,375.2162,0.0036,0.0184,281435.9112,0.0,281438.4559,1778110675807465276,2
ecgclass,fifo,97.6695,281814.79,376.6872,375.2162,0.0036,0.0184,281435.5075,0.0,281438.1028,1778110675807465276,2
ecgclass,fifo,97.6708,281813.5059,376.6872,375.2162,0.0036,0.0184,281434.1695,0.0,281436.8186,1778110675807465276,2
ecgclass,fifo,97.6709,281813.468,376.6872,375.2162,0.0036,0.0184,281434.1083,0.0,281436.7807,1778110675807465276,2
ecgclass,fifo,97.6732,282188.3008,375.4329,373.976,0.0033,0.0179,281812.0224,0.0,281812.868,1778110676187689450,2
ecgclass,fifo,97.6734,282188.122,375.4329,373.976,0.0033,0.0179,281811.825,0.0,281812.6891,1778110676187689450,2
ecgclass,fifo,97.6777,282183.8708,375.4329,373.976,0.0033,0.0179,281807.5655,0.0,281808.4379,1778110676187689450,2
ecgclass,fifo,97.682,282179.6539,375.4329,373.976,0.0033,0.0179,281803.261,0.0,281804.221,1778110676187689450,2
ecgclass,fifo,97.6873,282174.3207,375.4329,373.976,0.0033,0.0179,281797.9131,0.0,281798.8878,1778110676187689450,2
ecgclass,fifo,97.6906,282171.0634,375.4329,373.976,0.0033,0.0179,281794.5788,0.0,281795.6305,1778110676187689450,2
ecgclass,fifo,97.691,282170.8367,375.4329,373.976,0.0033,0.0179,281794.2729,0.0,281795.4038,1778110676187689450,2
ecgclass,fifo,97.6952,282166.6367,375.4329,373.976,0.0033,0.0179,281789.9983,0.0,281791.2038,1778110676187689450,2
ecgclass,fifo,97.6965,282165.4091,375.4329,373.976,0.0033,0.0179,281788.697,0.0,281789.9762,1778110676187689450,2
ecgclass,fifo,97.6994,282162.5535,375.4329,373.976,0.0033,0.0179,281785.8272,0.0,281787.1207,1778110676187689450,2
ecgclass,fifo,97.6995,282162.5566,375.4329,373.976,0.0033,0.0179,281785.7502,0.0,281787.1238,1778110676187689450,2
ecgclass,fifo,97.6995,282162.5903,375.4329,373.976,0.0033,0.0179,281785.7084,0.0,281787.1574,1778110676187689450,2
ecgclass,fifo,97.7009,282161.3004,375.4329,373.976,0.0033,0.0179,281784.3397,0.0,281785.8675,1778110676187689450,2
ecgclass,fifo,97.7032,282159.1151,375.4329,373.976,0.0033,0.0179,281782.0735,0.0,281783.6822,1778110676187689450,2
ecgclass,fifo,97.7044,282157.9235,375.4329,373.976,0.0033,0.0179,281780.8666,0.0,281782.4906,1778110676187689450,2
ecgclass,fifo,97.7056,282156.765,375.4329,373.976,0.0033,0.0179,281779.6059,0.0,281781.3321,1778110676187689450,2
ecgclass,fifo,97.7059,282156.5759,375.4329,373.976,0.0033,0.0179,281779.3372,0.0,281781.143,1778110676187689450,2
ecgclass,fifo,97.7072,282155.3242,375.4329,373.976,0.0033,0.0179,281778.0747,0.0,281779.8913,1778110676187689450,2
ecgclass,fifo,97.7127,282149.9138,375.4329,373.976,0.0033,0.0179,281772.5768,0.0,281774.4809,1778110676187689450,2
ecgclass,fifo,97.7131,282149.5955,375.4329,373.976,0.0033,0.0179,281772.1727,0.0,281774.1626,1778110676187689450,2
ecgclass,fifo,97.7144,282148.2904,375.4329,373.976,0.0033,0.0179,281770.8566,0.0,281772.8575,1778110676187689450,2
ecgclass,fifo,97.7144,282148.3202,375.4329,373.976,0.0033,0.0179,281770.7987,0.0,281772.8873,1778110676187689450,2
ecgclass,fifo,97.7171,282145.7641,375.4329,373.976,0.0033,0.0179,281768.1694,0.0,281770.3312,1778110676187689450,2
ecgclass,fifo,97.7171,282145.7109,375.4329,373.976,0.0033,0.0179,281768.1079,0.0,281770.278,1778110676187689450,2
ecgclass,fifo,97.7184,282144.4876,375.4329,373.976,0.0033,0.0179,281766.7894,0.0,281769.0547,1778110676187689450,2
ecgclass,fifo,97.7185,282144.5088,375.4329,373.976,0.0033,0.0179,281766.7351,0.0,281769.0759,1778110676187689450,2
ecgclass,fifo,97.7232,282139.8489,375.4329,373.976,0.0033,0.0179,281762.0656,0.0,281764.4161,1778110676187689450,2
ecgclass,fifo,97.7244,282138.6349,375.4329,373.976,0.0033,0.0179,281760.7865,0.0,281763.202,1778110676187689450,2
ecgclass,fifo,97.7267,282136.4355,375.4329,373.976,0.0033,0.0179,281758.5268,0.0,281761.0026,1778110676187689450,2
ecgclass,fifo,97.729,282134.2165,375.4329,373.976,0.0033,0.0179,281756.258,0.0,281758.7837,1778110676187689450,2
ecgclass,fifo,97.7313,282131.9175,375.4329,373.976,0.0033,0.0179,281753.9511,0.0,281756.4846,1778110676187689450,2
ecgclass,fifo,97.7336,282129.6475,375.4329,373.976,0.0033,0.0179,281751.6553,0.0,281754.2146,1778110676187689450,2
ecgclass,fifo,97.7374,282501.8313,374.3713,372.9482,0.004,0.0177,282126.6174,0.0,282127.46,1778110676566464972,2
ecgclass,fifo,97.7374,282501.7881,374.3713,372.9482,0.004,0.0177,282126.5554,0.0,282127.4169,1778110676566464972,2
ecgclass,fifo,97.7448,282494.5538,374.3713,372.9482,0.004,0.0177,282119.2093,0.0,282120.1825,1778110676566464972,2
ecgclass,fifo,97.7449,282494.5655,374.3713,372.9482,0.004,0.0177,282119.1423,0.0,282120.1942,1778110676566464972,2
ecgclass,fifo,97.7492,282490.2673,374.3713,372.9482,0.004,0.0177,282114.83,0.0,282115.896,1778110676566464972,2
ecgclass,fifo,97.7505,282488.9867,374.3713,372.9482,0.004,0.0177,282113.4682,0.0,282114.6154,1778110676566464972,2
ecgclass,fifo,97.7507,282488.8663,374.3713,372.9482,0.004,0.0177,282113.2843,0.0,282114.495,1778110676566464972,2
ecgclass,fifo,97.752,282487.669,374.3713,372.9482,0.004,0.0177,282112.0205,0.0,282113.2977,1778110676566464972,2
ecgclass,fifo,97.7532,282486.4371,374.3713,372.9482,0.004,0.0177,282110.78,0.0,282112.0658,1778110676566464972,2
ecgclass,fifo,97.7534,282486.3613,374.3713,372.9482,0.004,0.0177,282110.5824,0.0,282111.99,1778110676566464972,2
ecgclass,fifo,97.7536,282486.1929,374.3713,372.9482,0.004,0.0177,282110.4043,0.0,282111.8217,1778110676566464972,2
ecgclass,fifo,97.7549,282484.9894,374.3713,372.9482,0.004,0.0177,282109.1268,0.0,282110.6181,1778110676566464972,2
ecgclass,fifo,97.7549,282484.9825,374.3713,372.9482,0.004,0.0177,282109.0562,0.0,282110.6112,1778110676566464972,2
ecgclass,fifo,97.7582,282481.7481,374.3713,372.9482,0.004,0.0177,282105.7572,0.0,282107.3768,1778110676566464972,2
ecgclass,fifo,97.7595,282480.5603,374.3713,372.9482,0.004,0.0177,282104.5046,0.0,282106.189,1778110676566464972,2
ecgclass,fifo,97.7607,282479.3847,374.3713,372.9482,0.004,0.0177,282103.2634,0.0,282105.0134,1778110676566464972,2
ecgclass,fifo,97.7643,282475.9314,374.3713,372.9482,0.004,0.0177,282099.741,0.0,282101.5601,1778110676566464972,2
ecgclass,fifo,97.7656,282474.6385,374.3713,372.9482,0.004,0.0177,282098.376,0.0,282100.2672,1778110676566464972,2
ecgclass,fifo,97.7749,282465.4191,374.3713,372.9482,0.004,0.0177,282089.0689,0.0,282091.0478,1778110676566464972,2
ecgclass,fifo,97.7787,282461.7851,374.3713,372.9482,0.004,0.0177,282085.3467,0.0,282087.4138,1778110676566464972,2
ecgclass,fifo,97.7787,282461.7987,374.3713,372.9482,0.004,0.0177,282085.2754,0.0,282087.4274,1778110676566464972,2
