task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,14.594,61.4891
gestureclass,no_sharing,14.6206,68.3968
gestureclass,no_sharing,14.6206,68.5666
gestureclass,no_sharing,14.6311,58.1474
gestureclass,no_sharing,14.672,41.352
gestureclass,no_sharing,14.6747,55.5975
gestureclass,no_sharing,14.6914,58.3863
gestureclass,no_sharing,14.7043,45.8052
gestureclass,no_sharing,14.7062,44.1906
gestureclass,no_sharing,14.7132,53.6454
gestureclass,no_sharing,14.7345,53.453
gestureclass,no_sharing,14.7689,35.1343
gestureclass,no_sharing,14.7843,43.4825
gestureclass,no_sharing,14.7857,42.0742
gestureclass,no_sharing,14.8254,18.1854
gestureclass,no_sharing,14.8848,28.6264
gestureclass,no_sharing,14.9014,27.626
gestureclass,no_sharing,14.9264,19.0792
gestureclass,no_sharing,14.9398,23.5567
gestureclass,no_sharing,14.9521,28.4979
gestureclass,no_sharing,14.9521,44.7681
gestureclass,no_sharing,14.9623,51.4216
gestureclass,no_sharing,14.9756,38.2493
gestureclass,no_sharing,14.9909,57.363
gestureclass,no_sharing,15.0111,54.1248
gestureclass,no_sharing,15.0341,46.9348
gestureclass,no_sharing,15.0573,40.4434
gestureclass,no_sharing,15.1008,17.7784
gestureclass,no_sharing,15.1072,27.8554
gestureclass,no_sharing,15.1229,43.8876
gestureclass,no_sharing,15.179,24.8501
gestureclass,no_sharing,15.1825,37.1163
gestureclass,no_sharing,15.2412,44.7502
gestureclass,no_sharing,15.2451,62.7863
gestureclass,no_sharing,15.2648,60.7114
gestureclass,no_sharing,15.2694,56.1912
gestureclass,no_sharing,15.301,47.0588
gestureclass,no_sharing,15.325,41.0929
gestureclass,no_sharing,15.331,51.1229
gestureclass,no_sharing,15.3582,42.8264
gestureclass,no_sharing,15.359,42.2783
gestureclass,no_sharing,15.3601,41.3041
gestureclass,no_sharing,15.3628,38.6894
gestureclass,no_sharing,15.4215,16.6271
gestureclass,no_sharing,15.482,31.6086
gestureclass,no_sharing,15.4834,48.8167
gestureclass,no_sharing,15.4834,82.5095
gestureclass,no_sharing,15.49,76.1299
gestureclass,no_sharing,15.5077,58.5263
gestureclass,no_sharing,15.5157,68.4679
gestureclass,no_sharing,15.5171,67.2216
gestureclass,no_sharing,15.5258,58.615
gestureclass,no_sharing,15.5318,70.3149
gestureclass,no_sharing,15.5544,47.8954
gestureclass,no_sharing,15.5559,46.9246
gestureclass,no_sharing,15.5702,48.1358
gestureclass,no_sharing,15.6286,18.9931
gestureclass,no_sharing,15.6409,22.6178
gestureclass,no_sharing,15.6707,20.0319
gestureclass,no_sharing,15.6745,32.1281
gestureclass,no_sharing,15.6765,47.9608
gestureclass,no_sharing,15.6831,41.7995
gestureclass,no_sharing,15.7052,36.0179
gestureclass,no_sharing,15.7088,65.1832
gestureclass,no_sharing,15.7142,60.2713
gestureclass,no_sharing,15.7351,55.9649
gestureclass,no_sharing,15.778,29.3462
gestureclass,no_sharing,15.8065,17.715
gestureclass,no_sharing,15.8147,25.2905
gestureclass,no_sharing,15.8378,23.1407
gestureclass,no_sharing,15.8392,38.8148
gestureclass,no_sharing,15.8451,51.6665
gestureclass,no_sharing,15.8484,48.4259
gestureclass,no_sharing,15.8582,38.9435
gestureclass,no_sharing,15.8621,53.5507
gestureclass,no_sharing,15.9003,40.0655
gestureclass,no_sharing,15.9008,57.168
gestureclass,no_sharing,15.9101,48.0587
gestureclass,no_sharing,15.9135,45.2714
gestureclass,no_sharing,15.9156,61.4908
gestureclass,no_sharing,15.9289,48.2118
gestureclass,no_sharing,15.975,32.809
gestureclass,no_sharing,15.976,47.5595
gestureclass,no_sharing,15.99,60.7207
gestureclass,no_sharing,16.0064,44.4117
gestureclass,no_sharing,16.0456,21.9963
gestureclass,no_sharing,16.0758,20.1681
gestureclass,no_sharing,16.1032,19.7175
gestureclass,no_sharing,16.1467,25.4602
gestureclass,no_sharing,16.158,30.8824
gestureclass,no_sharing,16.1725,33.4499
gestureclass,no_sharing,16.1999,38.9252
gestureclass,no_sharing,16.2051,52.0396
gestureclass,no_sharing,16.2071,75.5312
gestureclass,no_sharing,16.2079,74.852
gestureclass,no_sharing,16.2659,32.7668
gestureclass,no_sharing,16.3615,38.2004
gestureclass,no_sharing,16.3754,40.992
gestureclass,no_sharing,16.4197,33.8671
gestureclass,no_sharing,16.4435,26.7687
gestureclass,no_sharing,16.4495,47.4784
gestureclass,no_sharing,16.4557,58.8298
gestureclass,no_sharing,16.4764,57.1895
gestureclass,no_sharing,16.4841,49.5188
gestureclass,no_sharing,16.5112,37.8397
gestureclass,no_sharing,16.5112,59.2132
gestureclass,no_sharing,16.5196,50.9694
gestureclass,no_sharing,16.5263,44.3408
gestureclass,no_sharing,16.5502,51.4483
gestureclass,no_sharing,16.5539,65.2015
gestureclass,no_sharing,16.5609,58.311
gestureclass,no_sharing,16.5951,40.7755
gestureclass,no_sharing,16.6137,42.4557
gestureclass,no_sharing,16.6254,65.0187
gestureclass,no_sharing,16.6501,57.3466
gestureclass,no_sharing,16.6672,59.0808
gestureclass,no_sharing,16.6849,41.3992
gestureclass,no_sharing,16.69,52.7275
gestureclass,no_sharing,16.7107,47.9274
gestureclass,no_sharing,16.7597,19.7654
gestureclass,no_sharing,16.7701,26.4986
gestureclass,no_sharing,16.7864,28.2178
gestureclass,no_sharing,16.807,23.8054
gestureclass,no_sharing,16.8119,53.4778
gestureclass,no_sharing,16.812,53.7107
gestureclass,no_sharing,16.838,44.6663
gestureclass,no_sharing,16.8414,59.7718
gestureclass,no_sharing,16.8498,51.3797
gestureclass,no_sharing,16.8542,46.9263
gestureclass,no_sharing,16.8608,40.8401
gestureclass,no_sharing,16.888,33.8678
gestureclass,no_sharing,16.9028,35.8088
gestureclass,no_sharing,16.9068,47.8613
gestureclass,no_sharing,16.9205,52.6204
gestureclass,no_sharing,16.9263,47.3993
gestureclass,no_sharing,16.954,35.6278
gestureclass,no_sharing,16.9668,56.0482
gestureclass,no_sharing,17.0006,39.6109
gestureclass,no_sharing,17.0259,31.3971
gestureclass,no_sharing,17.0445,29.381
gestureclass,no_sharing,17.0602,29.8188
gestureclass,no_sharing,17.0891,36.3507
gestureclass,no_sharing,17.0899,65.1495
gestureclass,no_sharing,17.0955,88.779
gestureclass,no_sharing,17.1055,78.9602
gestureclass,no_sharing,17.1069,77.688
gestureclass,no_sharing,17.1161,68.4659
gestureclass,no_sharing,17.1186,66.0217
gestureclass,no_sharing,17.1238,78.4338
gestureclass,no_sharing,17.1238,78.4585
gestureclass,no_sharing,17.2133,33.9131
gestureclass,no_sharing,17.2237,40.3645
gestureclass,no_sharing,17.246,34.5922
gestureclass,no_sharing,17.2465,51.4729
gestureclass,no_sharing,17.2682,47.8594
gestureclass,no_sharing,17.2877,46.9704
gestureclass,no_sharing,17.2955,39.3758
gestureclass,no_sharing,17.3152,37.904
gestureclass,no_sharing,17.3307,54.7671
gestureclass,no_sharing,17.336,70.858
gestureclass,no_sharing,17.3388,68.1524
gestureclass,no_sharing,17.3416,65.443
gestureclass,no_sharing,17.3496,57.6074
gestureclass,no_sharing,17.3646,59.5434
gestureclass,no_sharing,17.3935,46.6933
gestureclass,no_sharing,17.4176,55.8891
gestureclass,no_sharing,17.4232,85.2587
gestureclass,no_sharing,17.4392,95.7355
gestureclass,no_sharing,17.4814,71.5983
gestureclass,no_sharing,17.4963,56.8688
gestureclass,no_sharing,17.5346,35.6314
gestureclass,no_sharing,17.5362,51.142
gestureclass,no_sharing,17.5509,52.1829
gestureclass,no_sharing,17.57,50.6651
gestureclass,no_sharing,17.5714,49.273
gestureclass,no_sharing,17.6218,17.8773
gestureclass,no_sharing,17.6465,20.2429
gestureclass,no_sharing,17.715,34.3826
gestureclass,no_sharing,17.7636,25.0301
gestureclass,no_sharing,17.7672,38.1031
gestureclass,no_sharing,17.7837,38.8734
gestureclass,no_sharing,17.7907,50.7915
gestureclass,no_sharing,17.8118,61.2299
gestureclass,no_sharing,17.8357,52.9482
gestureclass,no_sharing,17.8413,68.0826
gestureclass,no_sharing,17.8498,59.7177
gestureclass,no_sharing,17.8586,51.0082
gestureclass,no_sharing,17.8651,44.6529
gestureclass,no_sharing,17.8651,44.724
gestureclass,no_sharing,17.8709,70.3213
gestureclass,no_sharing,17.8919,67.3287
gestureclass,no_sharing,17.9007,58.5206
gestureclass,no_sharing,17.9185,72.2346
gestureclass,no_sharing,17.9979,32.5432
gestureclass,no_sharing,18.0004,45.6507
gestureclass,no_sharing,18.0081,54.6498
gestureclass,no_sharing,18.0503,28.285
gestureclass,no_sharing,18.1087,24.1401
gestureclass,no_sharing,18.1212,38.7347
gestureclass,no_sharing,18.1379,38.1188
gestureclass,no_sharing,18.1406,51.9714
gestureclass,no_sharing,18.2225,35.4724
gestureclass,no_sharing,18.2364,55.3815
gestureclass,no_sharing,18.2383,69.9773
gestureclass,no_sharing,18.2913,49.931
gestureclass,no_sharing,18.3072,67.1167
gestureclass,no_sharing,18.3475,46.5784
gestureclass,no_sharing,18.361,50.3435
gestureclass,no_sharing,18.3624,49.2344
gestureclass,no_sharing,18.3786,61.3382
gestureclass,no_sharing,18.3907,49.3088
gestureclass,no_sharing,18.4312,25.8026
gestureclass,no_sharing,18.4651,34.6839
gestureclass,no_sharing,18.4801,36.8862
gestureclass,no_sharing,18.4972,35.9831
gestureclass,no_sharing,18.5072,43.088
gestureclass,no_sharing,18.517,50.0054
gestureclass,no_sharing,18.531,36.0618
gestureclass,no_sharing,18.5438,56.0324
gestureclass,no_sharing,18.5682,48.147
gestureclass,no_sharing,18.5684,63.5386
gestureclass,no_sharing,18.6041,43.5443
gestureclass,no_sharing,18.6525,21.0254
gestureclass,no_sharing,18.6525,37.3187
gestureclass,no_sharing,18.6573,49.2859
gestureclass,no_sharing,18.6888,37.1315
gestureclass,no_sharing,18.7097,34.292
gestureclass,no_sharing,18.7173,43.9043
gestureclass,no_sharing,18.7239,68.0039
gestureclass,no_sharing,18.7326,59.4478
gestureclass,no_sharing,18.7463,65.697
gestureclass,no_sharing,18.7675,67.6854
gestureclass,no_sharing,18.7769,58.4383
gestureclass,no_sharing,18.7829,52.6388
gestureclass,no_sharing,18.8031,50.1411
gestureclass,no_sharing,18.8321,37.8103
gestureclass,no_sharing,18.8354,52.7887
gestureclass,no_sharing,18.8424,46.5751
gestureclass,no_sharing,18.8685,45.8899
gestureclass,no_sharing,18.8685,63.4878
gestureclass,no_sharing,18.8711,61.3632
gestureclass,no_sharing,18.9033,47.8334
gestureclass,no_sharing,18.9119,57.1754
gestureclass,no_sharing,18.9271,42.5816
gestureclass,no_sharing,18.958,28.4629
gestureclass,no_sharing,18.973,30.9746
gestureclass,no_sharing,19.0006,38.5802
gestureclass,no_sharing,19.0094,47.1098
gestureclass,no_sharing,19.0244,49.0625
gestureclass,no_sharing,19.029,44.6801
gestureclass,no_sharing,19.0383,51.8281
gestureclass,no_sharing,19.0818,24.5037
gestureclass,no_sharing,19.1372,35.1493
gestureclass,no_sharing,19.1429,61.676
gestureclass,no_sharing,19.1613,59.6452
gestureclass,no_sharing,19.1949,50.1544
gestureclass,no_sharing,19.199,46.1242
gestureclass,no_sharing,19.2277,46.8175
gestureclass,no_sharing,19.2316,61.4171
gestureclass,no_sharing,19.2364,56.6254
gestureclass,no_sharing,19.2447,64.945
gestureclass,no_sharing,19.2482,61.5063
gestureclass,no_sharing,19.2649,44.9214
gestureclass,no_sharing,19.2776,49.1915
gestureclass,no_sharing,19.2777,49.2911
gestureclass,no_sharing,19.3411,31.4138
gestureclass,no_sharing,19.3411,47.9245
gestureclass,no_sharing,19.3426,81.8803
gestureclass,no_sharing,19.3556,69.0365
gestureclass,no_sharing,19.3605,64.1606
gestureclass,no_sharing,19.3888,52.5086
gestureclass,no_sharing,19.4051,54.1079
gestureclass,no_sharing,19.4145,44.7621
gestureclass,no_sharing,19.4145,44.7719
gestureclass,no_sharing,19.4286,61.9993
gestureclass,no_sharing,19.4579,56.3831
gestureclass,no_sharing,19.5008,30.477
gestureclass,no_sharing,19.5022,44.4555
gestureclass,no_sharing,19.5154,47.3526
gestureclass,no_sharing,19.518,45.2137
gestureclass,no_sharing,19.563,17.0784
gestureclass,no_sharing,19.5985,36.9394
gestureclass,no_sharing,19.6111,42.2983
gestureclass,no_sharing,19.6341,47.3471
gestureclass,no_sharing,19.6465,56.5999
gestureclass,no_sharing,19.6596,69.8497
gestureclass,no_sharing,19.698,48.4669
gestureclass,no_sharing,19.7182,51.6944
gestureclass,no_sharing,19.7182,51.6975
gestureclass,no_sharing,19.7326,52.4769
gestureclass,no_sharing,19.7452,60.3683
gestureclass,no_sharing,19.7529,52.716
gestureclass,no_sharing,19.7564,49.2451
gestureclass,no_sharing,19.7836,38.5263
gestureclass,no_sharing,19.7946,46.0443
gestureclass,no_sharing,19.8101,46.0002
gestureclass,no_sharing,19.8602,19.6111
gestureclass,no_sharing,19.9084,37.137
gestureclass,no_sharing,19.9139,50.6763
gestureclass,no_sharing,19.926,56.8185
gestureclass,no_sharing,19.9317,51.3246
gestureclass,no_sharing,19.9318,51.2846
gestureclass,no_sharing,19.9603,40.4634
gestureclass,no_sharing,19.9797,37.611
gestureclass,no_sharing,19.9992,52.9089
gestureclass,no_sharing,19.9992,73.3812
gestureclass,no_sharing,20.0053,67.3397
gestureclass,no_sharing,20.0185,73.1313
gestureclass,no_sharing,20.0209,70.7803
gestureclass,no_sharing,20.0312,60.5609
gestureclass,no_sharing,20.0439,48.1775
gestureclass,no_sharing,20.0511,60.6601
gestureclass,no_sharing,20.0594,52.6898
gestureclass,no_sharing,20.0633,48.8372
gestureclass,no_sharing,20.0638,48.3313
gestureclass,no_sharing,20.0748,60.9047
gestureclass,no_sharing,20.1231,38.588
gestureclass,no_sharing,20.1283,52.5784
gestureclass,no_sharing,20.135,63.5388
gestureclass,no_sharing,20.1525,46.4044
gestureclass,no_sharing,20.1525,46.4494
gestureclass,no_sharing,20.1596,39.4168
gestureclass,no_sharing,20.1729,43.3664
gestureclass,no_sharing,20.1772,39.8288
gestureclass,no_sharing,20.1931,41.9297
gestureclass,no_sharing,20.2182,33.0443
gestureclass,no_sharing,20.2201,47.0624
gestureclass,no_sharing,20.2444,54.1685
gestureclass,no_sharing,20.2727,42.7983
gestureclass,no_sharing,20.2741,59.8686
gestureclass,no_sharing,20.2794,54.7659
gestureclass,no_sharing,20.2847,49.4308
gestureclass,no_sharing,20.3114,54.9572
gestureclass,no_sharing,20.4063,35.4054
gestureclass,no_sharing,20.4081,51.9893
gestureclass,no_sharing,20.414,70.1177
gestureclass,no_sharing,20.4404,61.8203
gestureclass,no_sharing,20.4459,56.6525
gestureclass,no_sharing,20.4596,64.7256
gestureclass,no_sharing,20.4596,65.0289
gestureclass,no_sharing,20.4622,62.4988
gestureclass,no_sharing,20.4665,58.2209
gestureclass,no_sharing,20.5094,33.0014
gestureclass,no_sharing,20.514,44.9572
gestureclass,no_sharing,20.5159,43.1755
gestureclass,no_sharing,20.5398,37.2455
gestureclass,no_sharing,20.5601,34.785
gestureclass,no_sharing,20.5705,40.4341
gestureclass,no_sharing,20.5791,49.0606
gestureclass,no_sharing,20.5889,39.3674
gestureclass,no_sharing,20.5914,36.8989
gestureclass,no_sharing,20.6294,16.7296
gestureclass,no_sharing,20.6685,34.5109
gestureclass,no_sharing,20.6736,46.4673
gestureclass,no_sharing,20.6889,48.0278
gestureclass,no_sharing,20.7756,32.2735
gestureclass,no_sharing,20.7791,54.1782
gestureclass,no_sharing,20.7893,69.6614
gestureclass,no_sharing,20.7981,60.9345
gestureclass,no_sharing,20.82,67.2474
gestureclass,no_sharing,20.8651,39.1517
gestureclass,no_sharing,20.8669,54.5089
gestureclass,no_sharing,20.8669,54.8232
gestureclass,no_sharing,20.8934,45.1512
gestureclass,no_sharing,20.9172,37.6298
gestureclass,no_sharing,20.9546,34.4365
gestureclass,no_sharing,20.956,65.5003
gestureclass,no_sharing,20.9887,49.4442
gestureclass,no_sharing,21.0679,35.6483
gestureclass,no_sharing,21.0705,63.4017
gestureclass,no_sharing,21.0986,55.7249
gestureclass,no_sharing,21.1019,72.1626
gestureclass,no_sharing,21.102,72.4094
gestureclass,no_sharing,21.1047,69.7196
gestureclass,no_sharing,21.1047,70.4017
gestureclass,no_sharing,21.1064,68.7473
gestureclass,no_sharing,21.1131,82.1199
gestureclass,no_sharing,21.1161,79.5228
gestureclass,no_sharing,21.138,57.6203
gestureclass,no_sharing,21.1432,52.3756
gestureclass,no_sharing,21.1637,49.4194
gestureclass,no_sharing,21.1807,48.5358
gestureclass,no_sharing,21.1949,51.6875
gestureclass,no_sharing,21.195,51.7716
gestureclass,no_sharing,21.2047,42.1126
gestureclass,no_sharing,21.2172,60.8904
gestureclass,no_sharing,21.2513,43.5009
gestureclass,no_sharing,21.2802,30.4782
gestureclass,no_sharing,21.312,19.4166
gestureclass,no_sharing,21.3223,25.4967
gestureclass,no_sharing,21.3224,42.1388
gestureclass,no_sharing,21.3311,50.5621
gestureclass,no_sharing,21.377,20.1356
gestureclass,no_sharing,21.3792,34.615
gestureclass,no_sharing,21.451,24.0664
gestureclass,no_sharing,21.4574,34.3587
gestureclass,no_sharing,21.4762,31.4016
gestureclass,no_sharing,21.5213,24.5287
gestureclass,no_sharing,21.5317,32.6841
gestureclass,no_sharing,21.556,24.776
gestureclass,no_sharing,21.5717,26.2911
gestureclass,no_sharing,21.595,19.8643
gestureclass,no_sharing,21.6,32.9545
gestureclass,no_sharing,21.6221,26.8779
gestureclass,no_sharing,21.6281,38.661
gestureclass,no_sharing,21.63,37.19
gestureclass,no_sharing,21.6323,65.7957
gestureclass,no_sharing,21.6689,44.8086
gestureclass,no_sharing,21.693,38.373
gestureclass,no_sharing,21.6964,35.4555
gestureclass,no_sharing,21.712,36.4072
gestureclass,no_sharing,21.7253,39.6321
gestureclass,no_sharing,21.7361,53.4873
gestureclass,no_sharing,21.7586,56.0479
gestureclass,no_sharing,21.7752,59.7622
gestureclass,no_sharing,21.776,59.006
gestureclass,no_sharing,21.7767,58.3823
gestureclass,no_sharing,21.8133,38.4748
gestureclass,no_sharing,21.8274,41.9822
gestureclass,no_sharing,21.8312,38.4686
gestureclass,no_sharing,21.833,67.1334
gestureclass,no_sharing,21.8337,67.2638
gestureclass,no_sharing,21.8614,55.7251
gestureclass,no_sharing,21.8891,43.7601
gestureclass,no_sharing,21.9443,22.5768
gestureclass,no_sharing,21.9624,19.7299
gestureclass,no_sharing,21.9893,18.6965
gestureclass,no_sharing,22.0151,34.4417
gestureclass,no_sharing,22.0208,46.4814
gestureclass,no_sharing,22.0517,31.7001
gestureclass,no_sharing,22.0524,47.7026
gestureclass,no_sharing,22.0784,38.0127
gestureclass,no_sharing,22.0828,49.5591
gestureclass,no_sharing,22.0996,50.1227
gestureclass,no_sharing,22.1354,31.0848
gestureclass,no_sharing,22.139,44.8489
gestureclass,no_sharing,22.1688,30.2417
gestureclass,no_sharing,22.1766,38.1155
gestureclass,no_sharing,22.2471,34.7195
gestureclass,no_sharing,22.2589,54.986
gestureclass,no_sharing,22.2674,64.0097
gestureclass,no_sharing,22.2699,61.6286
gestureclass,no_sharing,22.3306,25.3677
gestureclass,no_sharing,22.3376,35.2473
gestureclass,no_sharing,22.3389,67.0798
gestureclass,no_sharing,22.3453,60.7004
gestureclass,no_sharing,22.3484,57.6179
gestureclass,no_sharing,22.3549,69.0157
gestureclass,no_sharing,22.3791,62.3076
gestureclass,no_sharing,22.3799,61.5783
gestureclass,no_sharing,22.3855,56.004
gestureclass,no_sharing,22.4054,52.1252
gestureclass,no_sharing,22.4607,20.2034
gestureclass,no_sharing,22.4714,41.6632
gestureclass,no_sharing,22.4807,59.5405
gestureclass,no_sharing,22.515,43.3145
gestureclass,no_sharing,22.5515,41.4207
gestureclass,no_sharing,22.5551,71.2466
gestureclass,no_sharing,22.5566,69.7038
gestureclass,no_sharing,22.5631,94.9786
gestureclass,no_sharing,22.5821,76.0207
gestureclass,no_sharing,22.5962,88.2549
gestureclass,no_sharing,22.6002,84.4786
gestureclass,no_sharing,22.6066,78.0807
gestureclass,no_sharing,22.6172,69.5045
gestureclass,no_sharing,22.6196,67.0316
gestureclass,no_sharing,22.6264,78.8846
gestureclass,no_sharing,22.6297,75.527
gestureclass,no_sharing,22.6501,55.1491
gestureclass,no_sharing,22.6557,49.5481
gestureclass,no_sharing,22.6626,58.0509
gestureclass,no_sharing,22.686,52.8395
gestureclass,no_sharing,22.7008,38.1927
gestureclass,no_sharing,22.7386,17.7491
gestureclass,no_sharing,22.7695,32.5942
gestureclass,no_sharing,22.8082,22.7168
gestureclass,no_sharing,22.8163,46.962
gestureclass,no_sharing,22.8197,60.6232
gestureclass,no_sharing,22.832,67.2772
gestureclass,no_sharing,22.8364,63.1156
gestureclass,no_sharing,22.8589,40.5622
gestureclass,no_sharing,22.8913,24.5221
gestureclass,no_sharing,22.895,36.9046
gestureclass,no_sharing,23.0022,46.4883
gestureclass,no_sharing,23.0161,52.9635
gestureclass,no_sharing,23.0169,73.2081
gestureclass,no_sharing,23.0175,72.6805
gestureclass,no_sharing,23.0202,70.1368
gestureclass,no_sharing,23.0228,67.6174
gestureclass,no_sharing,23.0432,47.3917
gestureclass,no_sharing,23.0507,57.5552
gestureclass,no_sharing,23.0541,54.4078
gestureclass,no_sharing,23.0712,61.5072
gestureclass,no_sharing,23.0782,54.6837
gestureclass,no_sharing,23.0873,45.6843
gestureclass,no_sharing,23.0895,62.6249
gestureclass,no_sharing,23.1045,48.0683
gestureclass,no_sharing,23.1361,32.7668
gestureclass,no_sharing,23.1671,33.2398
gestureclass,no_sharing,23.1679,48.6479
gestureclass,no_sharing,23.17,65.0642
gestureclass,no_sharing,23.1747,60.823
gestureclass,no_sharing,23.2066,45.094
gestureclass,no_sharing,23.2144,55.3529
gestureclass,no_sharing,23.2145,55.5301
gestureclass,no_sharing,23.22,50.2701
gestureclass,no_sharing,23.2485,52.7678
gestureclass,no_sharing,23.3067,35.2995
gestureclass,no_sharing,23.3109,47.5368
gestureclass,no_sharing,23.3219,54.028
gestureclass,no_sharing,23.3227,53.5719
gestureclass,no_sharing,23.3268,49.7448
gestureclass,no_sharing,23.3389,37.9398
gestureclass,no_sharing,23.378,17.3221
gestureclass,no_sharing,23.3854,25.2194
gestureclass,no_sharing,23.4295,37.5626
gestureclass,no_sharing,23.4342,50.4148
gestureclass,no_sharing,23.4453,57.3311
gestureclass,no_sharing,23.4481,54.7123
gestureclass,no_sharing,23.467,53.9351
gestureclass,no_sharing,23.5024,34.8527
gestureclass,no_sharing,23.5092,45.9535
gestureclass,no_sharing,23.5252,64.2893
gestureclass,no_sharing,23.5493,70.4491
gestureclass,no_sharing,23.5702,72.3951
gestureclass,no_sharing,23.5746,68.7432
gestureclass,no_sharing,23.5781,65.2919
gestureclass,no_sharing,23.5976,62.9873
gestureclass,no_sharing,23.6006,60.0412
gestureclass,no_sharing,23.6252,57.8585
gestureclass,no_sharing,23.6331,49.983
gestureclass,no_sharing,23.6424,66.0584
gestureclass,no_sharing,23.6758,56.6354
gestureclass,no_sharing,23.6775,54.9681
gestureclass,no_sharing,23.6932,58.2931
gestureclass,no_sharing,23.7036,48.0061
gestureclass,no_sharing,23.7036,48.0566
gestureclass,no_sharing,23.7052,46.5105
gestureclass,no_sharing,23.7105,58.8601
gestureclass,no_sharing,23.7595,26.9668
gestureclass,no_sharing,23.7858,23.3915
gestureclass,no_sharing,23.801,24.6036
gestureclass,no_sharing,23.801,42.341
gestureclass,no_sharing,23.8175,42.6967
gestureclass,no_sharing,23.8373,55.975
gestureclass,no_sharing,23.842,68.4011
gestureclass,no_sharing,23.8587,70.7965
gestureclass,no_sharing,23.8587,70.7679
gestureclass,no_sharing,23.8613,68.1624
gestureclass,no_sharing,23.8631,66.4029
gestureclass,no_sharing,23.9229,22.5973
gestureclass,no_sharing,23.9378,23.3819
gestureclass,no_sharing,23.9853,27.2758
gestureclass,no_sharing,23.9892,42.9161
gestureclass,no_sharing,24.0123,52.3374
gestureclass,no_sharing,24.0147,68.7804
gestureclass,no_sharing,24.0223,61.4324
gestureclass,no_sharing,24.027,56.7753
gestureclass,no_sharing,24.0422,64.0957
gestureclass,no_sharing,24.0704,51.6241
gestureclass,no_sharing,24.0849,53.3986
gestureclass,no_sharing,24.1242,29.9709
gestureclass,no_sharing,24.1587,19.1731
gestureclass,no_sharing,24.1637,30.6983
gestureclass,no_sharing,24.1776,35.9085
gestureclass,no_sharing,24.1897,41.2703
gestureclass,no_sharing,24.1996,66.4122
gestureclass,no_sharing,24.2015,64.5428
gestureclass,no_sharing,24.2095,56.6325
gestureclass,no_sharing,24.2124,73.9107
gestureclass,no_sharing,24.2146,71.7967
gestureclass,no_sharing,24.2236,62.9156
gestureclass,no_sharing,24.2527,51.6562
gestureclass,no_sharing,24.2572,47.271
gestureclass,no_sharing,24.2618,42.7456
gestureclass,no_sharing,24.2655,55.5739
gestureclass,no_sharing,24.3033,34.4732
gestureclass,no_sharing,24.3208,33.6556
gestureclass,no_sharing,24.3315,38.8262
gestureclass,no_sharing,24.3389,50.9853
gestureclass,no_sharing,24.3442,45.6977
gestureclass,no_sharing,24.3724,35.1694
gestureclass,no_sharing,24.3841,57.0173
gestureclass,no_sharing,24.3897,85.9258
gestureclass,no_sharing,24.4023,74.1847
gestureclass,no_sharing,24.4048,71.6455
gestureclass,no_sharing,24.4184,75.6953
gestureclass,no_sharing,24.4242,70.3964
gestureclass,no_sharing,24.4598,50.1633
gestureclass,no_sharing,24.4772,50.2622
gestureclass,no_sharing,24.5121,45.6309
gestureclass,no_sharing,24.5308,42.6879
gestureclass,no_sharing,24.5491,56.7884
gestureclass,no_sharing,24.5537,52.223
gestureclass,no_sharing,24.5766,47.1861
gestureclass,no_sharing,24.5783,63.0934
gestureclass,no_sharing,24.5791,67.5352
gestureclass,no_sharing,24.5859,60.7464
gestureclass,no_sharing,24.6135,45.9895
gestureclass,no_sharing,24.625,50.272
gestureclass,no_sharing,24.6458,53.1895
gestureclass,no_sharing,24.6552,43.9227
gestureclass,no_sharing,24.6864,29.3837
gestureclass,no_sharing,24.6969,35.125
gestureclass,no_sharing,24.7073,41.517
gestureclass,no_sharing,24.726,42.0647
gestureclass,no_sharing,24.7275,41.1325
gestureclass,no_sharing,24.7361,50.7493
gestureclass,no_sharing,24.7396,47.4858
gestureclass,no_sharing,24.7602,47.9901
gestureclass,no_sharing,24.7602,48.7638
gestureclass,no_sharing,24.7607,48.2376
gestureclass,no_sharing,24.7753,53.7136
gestureclass,no_sharing,24.7811,48.5971
gestureclass,no_sharing,24.7947,52.5253
gestureclass,no_sharing,24.796,51.9142
gestureclass,no_sharing,24.8101,57.6777
gestureclass,no_sharing,24.8215,46.4945
gestureclass,no_sharing,24.8519,50.2629
gestureclass,no_sharing,24.8591,61.2934
gestureclass,no_sharing,24.8609,60.0917
gestureclass,no_sharing,24.8857,52.1624
gestureclass,no_sharing,24.8869,51.4715
gestureclass,no_sharing,24.907,48.5239
gestureclass,no_sharing,24.9458,28.2972
gestureclass,no_sharing,24.9663,27.0312
gestureclass,no_sharing,24.9681,44.1492
gestureclass,no_sharing,24.971,42.1796
gestureclass,no_sharing,24.9834,48.9402
gestureclass,no_sharing,24.9842,48.9764
gestureclass,no_sharing,24.9965,55.1643
gestureclass,no_sharing,25.0065,45.2116
gestureclass,no_sharing,25.0202,69.0145
gestureclass,no_sharing,25.0246,64.8177
gestureclass,no_sharing,25.0261,63.344
gestureclass,no_sharing,25.0277,62.0751
gestureclass,no_sharing,25.0363,71.1555
gestureclass,no_sharing,25.0433,64.8944
gestureclass,no_sharing,25.0579,70.1869
gestureclass,no_sharing,25.0612,66.8733
gestureclass,no_sharing,25.0615,66.6313
