task,condition,elapsed_sec,latency_ms
gestureclass,sharing,3.9846,44.9996
gestureclass,sharing,3.9849,44.6777
gestureclass,sharing,3.995,54.9777
gestureclass,sharing,4.01,63.9029
gestureclass,sharing,4.0151,58.9099
gestureclass,sharing,4.0447,52.1288
gestureclass,sharing,4.0562,61.6407
gestureclass,sharing,4.0656,52.4976
gestureclass,sharing,4.0656,52.4788
gestureclass,sharing,4.0902,48.8694
gestureclass,sharing,4.0928,46.2492
gestureclass,sharing,4.0944,44.6601
gestureclass,sharing,4.1202,59.0672
gestureclass,sharing,4.1544,45.5132
gestureclass,sharing,4.1691,59.7026
gestureclass,sharing,4.2066,69.0675
gestureclass,sharing,4.2316,69.2937
gestureclass,sharing,4.2405,60.8246
gestureclass,sharing,4.2411,60.2679
gestureclass,sharing,4.2446,80.9357
gestureclass,sharing,4.246,79.5174
gestureclass,sharing,4.2599,65.7103
gestureclass,sharing,4.2745,73.4639
gestureclass,sharing,4.2954,52.6457
gestureclass,sharing,4.31,63.5588
gestureclass,sharing,4.3297,67.935
gestureclass,sharing,4.3402,57.6537
gestureclass,sharing,4.3467,75.5317
gestureclass,sharing,4.3546,67.8103
gestureclass,sharing,4.3635,58.9392
gestureclass,sharing,4.3758,73.3013
gestureclass,sharing,4.3813,68.0206
gestureclass,sharing,4.4131,57.0676
gestureclass,sharing,4.4296,68.3131
gestureclass,sharing,4.4322,65.9578
gestureclass,sharing,4.4421,81.9464
gestureclass,sharing,4.4733,76.6509
gestureclass,sharing,4.4881,61.9562
gestureclass,sharing,4.4898,60.3411
gestureclass,sharing,4.4976,77.3826
gestureclass,sharing,4.5035,71.5575
gestureclass,sharing,4.5174,81.0509
gestureclass,sharing,4.5365,62.0079
gestureclass,sharing,4.5499,68.9752
gestureclass,sharing,4.5586,60.2591
gestureclass,sharing,4.5738,67.9996
gestureclass,sharing,4.5755,66.5205
gestureclass,sharing,4.6221,61.6701
gestureclass,sharing,4.6296,54.287
gestureclass,sharing,4.6472,57.1523
gestureclass,sharing,4.6529,51.4324
gestureclass,sharing,4.6576,46.752
gestureclass,sharing,4.6704,52.815
gestureclass,sharing,4.7304,50.4639
gestureclass,sharing,4.7523,50.0972
gestureclass,sharing,4.7744,51.002
gestureclass,sharing,4.8023,74.7418
gestureclass,sharing,4.8212,56.1152
gestureclass,sharing,4.8332,67.3828
gestureclass,sharing,4.8347,66.0305
gestureclass,sharing,4.8372,63.622
gestureclass,sharing,4.8575,71.0962
gestureclass,sharing,4.8619,66.648
gestureclass,sharing,4.8638,90.6532
gestureclass,sharing,4.8653,89.6537
gestureclass,sharing,4.8672,87.7566
gestureclass,sharing,4.8688,111.166
gestureclass,sharing,4.904,76.3023
gestureclass,sharing,4.9067,98.1879
gestureclass,sharing,4.9128,92.3471
gestureclass,sharing,4.924,81.1484
gestureclass,sharing,4.9308,101.6197
gestureclass,sharing,4.9366,95.8586
gestureclass,sharing,4.9391,115.5202
gestureclass,sharing,4.9913,63.7612
gestureclass,sharing,5.0264,47.4858
gestureclass,sharing,5.0495,44.0476
gestureclass,sharing,5.0572,56.0117
gestureclass,sharing,5.1103,45.6197
gestureclass,sharing,5.1505,50.0937
gestureclass,sharing,5.1551,67.2333
gestureclass,sharing,5.1717,50.8344
gestureclass,sharing,5.1722,50.3628
gestureclass,sharing,5.2258,63.8072
gestureclass,sharing,5.2542,56.7393
gestureclass,sharing,5.257,53.92
gestureclass,sharing,5.2746,59.8564
gestureclass,sharing,5.283,51.6684
gestureclass,sharing,5.2839,50.8075
gestureclass,sharing,5.2998,55.4338
gestureclass,sharing,5.3045,50.7867
gestureclass,sharing,5.3122,65.1579
gestureclass,sharing,5.3209,56.5209
gestureclass,sharing,5.3398,57.112
gestureclass,sharing,5.3604,55.6736
gestureclass,sharing,5.4319,45.6772
gestureclass,sharing,5.4367,62.1643
gestureclass,sharing,5.4597,59.7491
gestureclass,sharing,5.4675,52.1369
gestureclass,sharing,5.4836,56.9029
gestureclass,sharing,5.4984,59.5253
gestureclass,sharing,5.5291,49.1104
gestureclass,sharing,5.5681,29.68
gestureclass,sharing,5.5925,24.9734
gestureclass,sharing,5.601,36.0672
gestureclass,sharing,5.6217,58.5058
gestureclass,sharing,5.6327,47.5907
gestureclass,sharing,5.6402,62.2492
gestureclass,sharing,5.6405,61.9733
gestureclass,sharing,5.6678,55.5983
gestureclass,sharing,5.6981,44.7738
gestureclass,sharing,5.7185,47.4598
gestureclass,sharing,5.746,39.036
gestureclass,sharing,5.7476,61.8198
gestureclass,sharing,5.7476,61.7933
gestureclass,sharing,5.7493,60.3375
gestureclass,sharing,5.7548,54.8151
gestureclass,sharing,5.7952,56.2425
gestureclass,sharing,5.8005,51.2826
gestureclass,sharing,5.8086,66.386
gestureclass,sharing,5.8099,65.2552
gestureclass,sharing,5.8128,84.9416
gestureclass,sharing,5.8182,79.5877
gestureclass,sharing,5.8488,49.0153
gestureclass,sharing,5.8584,58.732
gestureclass,sharing,5.9344,41.4009
gestureclass,sharing,5.9654,50.3855
gestureclass,sharing,5.9671,48.8334
gestureclass,sharing,5.9746,62.0573
gestureclass,sharing,6.0468,46.6928
gestureclass,sharing,6.0483,45.1813
gestureclass,sharing,6.0674,45.4726
gestureclass,sharing,6.115,37.7278
gestureclass,sharing,6.1221,52.1142
gestureclass,sharing,6.1249,49.2997
gestureclass,sharing,6.1569,55.5542
gestureclass,sharing,6.1685,44.0698
gestureclass,sharing,6.1915,42.0206
gestureclass,sharing,6.2077,44.1196
gestureclass,sharing,6.2213,52.3694
gestureclass,sharing,6.2298,43.8793
gestureclass,sharing,6.2477,45.9263
gestureclass,sharing,6.2783,59.4354
gestureclass,sharing,6.3018,58.1424
gestureclass,sharing,6.315,68.2082
gestureclass,sharing,6.315,68.5816
gestureclass,sharing,6.3174,66.4299
gestureclass,sharing,6.3229,85.9554
gestureclass,sharing,6.34,68.9452
gestureclass,sharing,6.3446,65.2206
gestureclass,sharing,6.3703,57.8363
gestureclass,sharing,6.386,65.7542
gestureclass,sharing,6.3878,64.0278
gestureclass,sharing,6.4006,51.3053
gestureclass,sharing,6.4062,66.3877
gestureclass,sharing,6.5075,39.7556
gestureclass,sharing,6.5141,52.3558
gestureclass,sharing,6.5367,51.5199
gestureclass,sharing,6.5514,56.5689
gestureclass,sharing,6.6147,59.3791
gestureclass,sharing,6.6147,59.3834
gestureclass,sharing,6.6207,53.3733
gestureclass,sharing,6.6367,59.6492
gestureclass,sharing,6.6677,49.876
gestureclass,sharing,6.6691,48.6515
gestureclass,sharing,6.6872,52.5527
gestureclass,sharing,6.723,59.2108
gestureclass,sharing,6.7346,47.9448
gestureclass,sharing,6.742,62.041
gestureclass,sharing,6.742,62.2721
gestureclass,sharing,6.7577,46.597
gestureclass,sharing,6.7744,48.5315
gestureclass,sharing,6.7969,45.4683
gestureclass,sharing,6.8479,53.2088
gestureclass,sharing,6.9093,19.6054
gestureclass,sharing,6.9321,23.0181
gestureclass,sharing,6.9321,43.4859
gestureclass,sharing,6.9388,57.4684
gestureclass,sharing,6.9475,48.9113
gestureclass,sharing,6.9512,45.2709
gestureclass,sharing,6.965,55.3427
gestureclass,sharing,6.972,48.3186
gestureclass,sharing,6.9934,46.788
gestureclass,sharing,7.0076,55.5358
gestureclass,sharing,7.0076,55.5217
gestureclass,sharing,7.0113,51.9674
gestureclass,sharing,7.0114,51.9676
gestureclass,sharing,7.0152,48.1369
gestureclass,sharing,7.0178,65.3021
gestureclass,sharing,7.055,48.171
gestureclass,sharing,7.0655,59.0103
gestureclass,sharing,7.07,54.5404
gestureclass,sharing,7.0907,53.8106
gestureclass,sharing,7.1054,61.4152
gestureclass,sharing,7.111,56.0746
gestureclass,sharing,7.1195,47.5643
gestureclass,sharing,7.1209,46.1216
gestureclass,sharing,7.144,63.9663
gestureclass,sharing,7.1488,59.3784
gestureclass,sharing,7.1738,56.6499
gestureclass,sharing,7.1848,45.9728
gestureclass,sharing,7.241,26.108
gestureclass,sharing,7.3112,62.3908
gestureclass,sharing,7.3147,59.1662
gestureclass,sharing,7.3147,59.1574
gestureclass,sharing,7.3233,50.5672
gestureclass,sharing,7.3361,59.5729
gestureclass,sharing,7.3503,69.7432
gestureclass,sharing,7.3563,63.7703
gestureclass,sharing,7.3698,50.359
gestureclass,sharing,7.376,69.839
gestureclass,sharing,7.3934,52.5398
gestureclass,sharing,7.4189,47.7355
gestureclass,sharing,7.4561,35.7363
gestureclass,sharing,7.4715,65.0387
gestureclass,sharing,7.4754,61.4285
gestureclass,sharing,7.4885,48.552
gestureclass,sharing,7.493,69.1183
gestureclass,sharing,7.4955,67.0016
gestureclass,sharing,7.506,56.5245
gestureclass,sharing,7.515,73.0975
gestureclass,sharing,7.5204,67.7023
gestureclass,sharing,7.525,63.0724
gestureclass,sharing,7.5356,52.5596
gestureclass,sharing,7.5487,66.2591
gestureclass,sharing,7.5502,65.1104
gestureclass,sharing,7.5527,62.7832
gestureclass,sharing,7.5561,77.3158
gestureclass,sharing,7.6327,38.8873
gestureclass,sharing,7.6567,55.7883
gestureclass,sharing,7.6673,45.342
gestureclass,sharing,7.6888,41.6448
gestureclass,sharing,7.6921,59.9451
gestureclass,sharing,7.6921,59.9616
gestureclass,sharing,7.7426,31.1816
gestureclass,sharing,7.7639,49.8729
gestureclass,sharing,7.7865,46.8452
gestureclass,sharing,7.828,49.1214
gestureclass,sharing,7.8556,69.5634
gestureclass,sharing,7.8575,67.7419
gestureclass,sharing,7.8575,67.7664
gestureclass,sharing,7.8878,61.7104
gestureclass,sharing,7.8983,51.2102
gestureclass,sharing,7.9264,66.2565
gestureclass,sharing,7.9446,48.1331
gestureclass,sharing,7.9483,44.4267
gestureclass,sharing,7.9743,64.3129
gestureclass,sharing,7.9759,62.7744
gestureclass,sharing,7.9763,62.4647
gestureclass,sharing,7.9948,66.8168
gestureclass,sharing,8.0104,51.3182
gestureclass,sharing,8.0535,52.6524
gestureclass,sharing,8.0755,56.9139
gestureclass,sharing,8.0789,53.5107
gestureclass,sharing,8.1028,48.8729
gestureclass,sharing,8.1045,47.564
gestureclass,sharing,8.1266,47.2822
gestureclass,sharing,8.1305,64.8372
gestureclass,sharing,8.1584,58.512
gestureclass,sharing,8.1584,58.7032
gestureclass,sharing,8.161,56.2294
gestureclass,sharing,8.176,63.1537
gestureclass,sharing,8.1785,60.7114
gestureclass,sharing,8.2025,58.6345
gestureclass,sharing,8.2062,54.9459
gestureclass,sharing,8.2327,51.0783
gestureclass,sharing,8.2353,48.593
gestureclass,sharing,8.2532,53.1292
gestureclass,sharing,8.2551,51.2149
gestureclass,sharing,8.2634,63.5836
gestureclass,sharing,8.2695,57.4358
gestureclass,sharing,8.2911,56.0398
gestureclass,sharing,8.2968,50.4396
gestureclass,sharing,8.3185,46.0324
gestureclass,sharing,8.3331,52.7935
gestureclass,sharing,8.3657,64.8034
gestureclass,sharing,8.3891,63.7326
gestureclass,sharing,8.3906,62.304
gestureclass,sharing,8.398,55.3577
gestureclass,sharing,8.4035,49.8552
gestureclass,sharing,8.4305,68.2738
gestureclass,sharing,8.4305,68.7494
gestureclass,sharing,8.4414,57.8957
gestureclass,sharing,8.4575,68.9116
gestureclass,sharing,8.462,64.9307
gestureclass,sharing,8.4623,64.6305
gestureclass,sharing,8.4889,57.4796
gestureclass,sharing,8.5195,47.3537
gestureclass,sharing,8.5232,43.6542
gestureclass,sharing,8.5311,55.4504
gestureclass,sharing,8.5583,47.2689
gestureclass,sharing,8.5702,58.7308
gestureclass,sharing,8.5727,56.5562
gestureclass,sharing,8.6163,55.5072
gestureclass,sharing,8.6168,55.0394
gestureclass,sharing,8.6183,53.6711
gestureclass,sharing,8.6262,45.7897
gestureclass,sharing,8.6946,57.7962
gestureclass,sharing,8.6982,54.2066
gestureclass,sharing,8.7008,51.8217
gestureclass,sharing,8.7023,50.3261
gestureclass,sharing,8.7067,65.5971
gestureclass,sharing,8.747,47.5082
gestureclass,sharing,8.7547,62.4006
gestureclass,sharing,8.7601,56.9842
gestureclass,sharing,8.7686,48.5389
gestureclass,sharing,8.8045,63.7546
gestureclass,sharing,8.807,61.3856
gestureclass,sharing,8.829,59.7119
gestureclass,sharing,8.8441,68.5916
gestureclass,sharing,8.8517,61.2872
gestureclass,sharing,8.8636,49.5126
gestureclass,sharing,8.8929,62.9902
gestureclass,sharing,8.9035,52.6545
gestureclass,sharing,8.9063,49.9597
gestureclass,sharing,8.9558,63.0498
gestureclass,sharing,8.9692,49.8719
gestureclass,sharing,8.9727,46.3846
gestureclass,sharing,8.9943,64.7073
gestureclass,sharing,9.0191,63.1328
gestureclass,sharing,9.0207,61.5659
gestureclass,sharing,9.036,46.289
gestureclass,sharing,9.0384,63.0269
gestureclass,sharing,9.0712,50.5073
gestureclass,sharing,9.0759,45.8646
gestureclass,sharing,9.1057,56.447
gestureclass,sharing,9.1145,47.8747
gestureclass,sharing,9.136,48.6732
gestureclass,sharing,9.1382,46.4528
gestureclass,sharing,9.1568,47.0023
gestureclass,sharing,9.1635,61.1665
gestureclass,sharing,9.1652,59.7758
gestureclass,sharing,9.1697,55.208
gestureclass,sharing,9.2318,56.4156
gestureclass,sharing,9.2477,63.4015
gestureclass,sharing,9.2587,52.4254
gestureclass,sharing,9.2775,53.9029
gestureclass,sharing,9.2989,52.6426
gestureclass,sharing,9.3066,44.9505
gestureclass,sharing,9.3253,44.3447
gestureclass,sharing,9.3798,27.8332
gestureclass,sharing,9.3983,29.4042
gestureclass,sharing,9.402,45.0635
gestureclass,sharing,9.4119,58.0606
gestureclass,sharing,9.4261,44.0211
gestureclass,sharing,9.4773,53.8526
gestureclass,sharing,9.515,34.7705
gestureclass,sharing,9.5489,64.8687
gestureclass,sharing,9.5615,52.2773
gestureclass,sharing,9.5673,46.4406
gestureclass,sharing,9.5798,56.7403
gestureclass,sharing,9.6126,44.8751
gestureclass,sharing,9.6219,58.8169
gestureclass,sharing,9.6341,46.8345
gestureclass,sharing,9.6417,60.4074
gestureclass,sharing,9.6597,68.4869
gestureclass,sharing,9.6739,54.4457
gestureclass,sharing,9.6784,50.0011
gestureclass,sharing,9.6971,53.9477
gestureclass,sharing,9.7073,66.2477
gestureclass,sharing,9.7098,63.7596
gestureclass,sharing,9.7167,56.8557
gestureclass,sharing,9.7367,59.4614
gestureclass,sharing,9.7424,53.791
gestureclass,sharing,9.7913,45.2616
gestureclass,sharing,9.8049,50.947
gestureclass,sharing,9.8319,44.6746
gestureclass,sharing,9.863,33.9885
gestureclass,sharing,9.8668,51.7201
gestureclass,sharing,9.8763,62.9051
gestureclass,sharing,9.8789,60.3406
gestureclass,sharing,9.8934,45.9161
gestureclass,sharing,9.9042,59.3736
gestureclass,sharing,9.9093,54.4462
gestureclass,sharing,9.9128,50.9849
gestureclass,sharing,9.9237,61.3587
gestureclass,sharing,9.9392,69.3367
gestureclass,sharing,9.9409,67.6677
gestureclass,sharing,9.9409,67.739
gestureclass,sharing,9.952,56.7136
gestureclass,sharing,9.9754,55.8414
gestureclass,sharing,9.9809,50.333
gestureclass,sharing,9.9883,70.6594
gestureclass,sharing,9.9923,66.6537
gestureclass,sharing,10.0009,58.3062
gestureclass,sharing,10.0523,47.1053
gestureclass,sharing,10.0582,62.6194
gestureclass,sharing,10.0822,59.8712
gestureclass,sharing,10.0938,48.3954
gestureclass,sharing,10.0993,64.2734
gestureclass,sharing,10.1011,62.4802
gestureclass,sharing,10.1037,59.8981
gestureclass,sharing,10.1183,45.3556
gestureclass,sharing,10.12,67.3869
gestureclass,sharing,10.1738,53.8425
gestureclass,sharing,10.1745,53.2169
gestureclass,sharing,10.2209,47.8354
gestureclass,sharing,10.2246,44.7607
gestureclass,sharing,10.2261,43.237
gestureclass,sharing,10.2534,36.4857
gestureclass,sharing,10.2735,55.1636
gestureclass,sharing,10.2821,46.5322
gestureclass,sharing,10.33,37.9128
gestureclass,sharing,10.3447,44.2405
gestureclass,sharing,10.3447,44.2057
gestureclass,sharing,10.3691,38.774
gestureclass,sharing,10.3749,54.6696
gestureclass,sharing,10.3785,51.2645
gestureclass,sharing,10.3954,58.4085
gestureclass,sharing,10.41,65.8383
gestureclass,sharing,10.4146,61.3282
gestureclass,sharing,10.4181,57.8282
gestureclass,sharing,10.4319,68.4621
gestureclass,sharing,10.4344,66.4494
gestureclass,sharing,10.4389,85.1307
gestureclass,sharing,10.4442,80.1234
gestureclass,sharing,10.4496,74.724
gestureclass,sharing,10.4691,55.3622
gestureclass,sharing,10.4738,71.0576
gestureclass,sharing,10.4938,51.1711
gestureclass,sharing,10.5042,63.5302
gestureclass,sharing,10.5078,59.9394
gestureclass,sharing,10.5154,52.4187
gestureclass,sharing,10.5397,49.8781
gestureclass,sharing,10.5626,47.2865
gestureclass,sharing,10.5662,43.833
gestureclass,sharing,10.58,52.1345
gestureclass,sharing,10.5927,60.0767
gestureclass,sharing,10.6383,57.4901
gestureclass,sharing,10.6464,49.4761
gestureclass,sharing,10.67,43.4203
gestureclass,sharing,10.7176,34.4465
gestureclass,sharing,10.7262,47.9167
gestureclass,sharing,10.7514,67.9669
gestureclass,sharing,10.7515,68.3157
gestureclass,sharing,10.7545,65.408
gestureclass,sharing,10.7618,80.137
gestureclass,sharing,10.8027,64.2829
gestureclass,sharing,10.8084,58.6381
gestureclass,sharing,10.8301,58.4714
gestureclass,sharing,10.8316,56.9515
gestureclass,sharing,10.8577,52.3643
gestureclass,sharing,10.8653,44.7912
gestureclass,sharing,10.8823,49.2842
gestureclass,sharing,10.8998,50.8115
gestureclass,sharing,10.9595,52.4657
gestureclass,sharing,10.9672,44.8084
gestureclass,sharing,10.9842,48.4121
gestureclass,sharing,11.001,53.6833
gestureclass,sharing,11.0072,47.461
gestureclass,sharing,11.0151,64.0206
gestureclass,sharing,11.018,61.1253
gestureclass,sharing,11.0235,56.0665
gestureclass,sharing,11.0299,49.6402
gestureclass,sharing,11.0619,62.0441
gestureclass,sharing,11.0634,60.4994
gestureclass,sharing,11.066,58.0676
gestureclass,sharing,11.0817,70.4784
gestureclass,sharing,11.0862,66.0503
gestureclass,sharing,11.1169,55.6171
gestureclass,sharing,11.117,55.5985
gestureclass,sharing,11.1268,70.7884
gestureclass,sharing,11.1323,65.5396
gestureclass,sharing,11.1348,82.7887
gestureclass,sharing,11.1472,70.3204
gestureclass,sharing,11.1928,46.154
gestureclass,sharing,11.203,55.9876
gestureclass,sharing,11.2279,55.8376
gestureclass,sharing,11.2384,66.2127
gestureclass,sharing,11.2583,69.5274
gestureclass,sharing,11.2625,65.5675
gestureclass,sharing,11.2739,54.3768
gestureclass,sharing,11.2782,77.0154
gestureclass,sharing,11.2943,61.0619
gestureclass,sharing,11.311,67.1053
gestureclass,sharing,11.3479,50.3821
gestureclass,sharing,11.3844,53.4844
gestureclass,sharing,11.4044,55.2182
gestureclass,sharing,11.4164,66.0644
gestureclass,sharing,11.4258,56.9263
gestureclass,sharing,11.4371,45.5782
gestureclass,sharing,11.4518,52.9842
gestureclass,sharing,11.4574,47.4167
gestureclass,sharing,11.4698,54.5397
gestureclass,sharing,11.4859,60.3015
gestureclass,sharing,11.4874,58.9225
gestureclass,sharing,11.5003,46.0227
gestureclass,sharing,11.5038,42.5522
gestureclass,sharing,11.5149,53.5262
gestureclass,sharing,11.5195,48.9707
gestureclass,sharing,11.5697,75.4349
gestureclass,sharing,11.5953,75.7625
gestureclass,sharing,11.6345,59.4716
gestureclass,sharing,11.6501,67.4465
gestureclass,sharing,11.662,55.7675
gestureclass,sharing,11.6929,43.4723
gestureclass,sharing,11.694,62.2089
gestureclass,sharing,11.733,41.1143
gestureclass,sharing,11.7416,51.8539
gestureclass,sharing,11.7492,44.2662
gestureclass,sharing,11.7529,40.5574
gestureclass,sharing,11.836,51.192
gestureclass,sharing,11.8376,49.7661
gestureclass,sharing,11.8609,45.1949
gestureclass,sharing,11.8731,53.1731
gestureclass,sharing,11.8838,42.5737
gestureclass,sharing,11.9218,42.4535
gestureclass,sharing,11.9467,57.2155
gestureclass,sharing,11.959,45.2542
gestureclass,sharing,11.9655,57.8213
gestureclass,sharing,11.9848,57.219
gestureclass,sharing,12.0034,56.5169
gestureclass,sharing,12.0195,40.4656
gestureclass,sharing,12.0255,54.6722
gestureclass,sharing,12.0331,47.2705
gestureclass,sharing,12.0671,31.7833
gestureclass,sharing,12.0757,46.0503
gestureclass,sharing,12.0865,56.6373
gestureclass,sharing,12.0951,48.1327
gestureclass,sharing,12.1089,58.4853
gestureclass,sharing,12.1794,58.3341
gestureclass,sharing,12.184,53.8282
gestureclass,sharing,12.2012,63.0152
gestureclass,sharing,12.2094,54.9073
gestureclass,sharing,12.2122,52.0995
gestureclass,sharing,12.2795,53.7233
gestureclass,sharing,12.2948,59.3376
gestureclass,sharing,12.3119,65.6841
gestureclass,sharing,12.3285,49.3107
gestureclass,sharing,12.3321,67.3814
gestureclass,sharing,12.3354,64.2426
gestureclass,sharing,12.3439,55.7659
gestureclass,sharing,12.3644,56.6485
gestureclass,sharing,12.3767,64.1537
gestureclass,sharing,12.382,59.2008
gestureclass,sharing,12.4148,44.8434
gestureclass,sharing,12.4679,55.6784
gestureclass,sharing,12.4679,55.6576
gestureclass,sharing,12.472,51.6312
gestureclass,sharing,12.5311,60.1406
gestureclass,sharing,12.5391,52.2132
gestureclass,sharing,12.5465,44.8217
gestureclass,sharing,12.5925,61.4445
gestureclass,sharing,12.6033,50.7154
gestureclass,sharing,12.6374,55.1975
gestureclass,sharing,12.6552,58.5337
gestureclass,sharing,12.6897,45.9566
gestureclass,sharing,12.6898,45.9287
gestureclass,sharing,12.6918,65.5091
gestureclass,sharing,12.7089,48.9559
gestureclass,sharing,12.7419,57.0385
gestureclass,sharing,12.768,49.8624
gestureclass,sharing,12.7794,61.3835
gestureclass,sharing,12.7942,46.778
gestureclass,sharing,12.7948,46.3164
gestureclass,sharing,12.7948,46.3037
gestureclass,sharing,12.8211,39.2764
gestureclass,sharing,12.8278,52.2678
gestureclass,sharing,12.8672,52.7878
gestureclass,sharing,12.8972,43.9885
gestureclass,sharing,12.9025,59.849
gestureclass,sharing,12.9172,45.172
gestureclass,sharing,12.92,62.0618
gestureclass,sharing,12.9246,57.4307
gestureclass,sharing,12.9918,51.2607
gestureclass,sharing,13.0011,42.0501
gestureclass,sharing,13.0364,45.1057
gestureclass,sharing,13.0453,57.7664
gestureclass,sharing,13.0959,49.3846
gestureclass,sharing,13.1292,58.5477
gestureclass,sharing,13.1379,50.0445
gestureclass,sharing,13.1524,57.4152
gestureclass,sharing,13.1664,66.8597
gestureclass,sharing,13.1679,65.3813
gestureclass,sharing,13.1714,61.9972
gestureclass,sharing,13.182,51.4116
gestureclass,sharing,13.1866,68.7933
gestureclass,sharing,13.1891,66.3803
gestureclass,sharing,13.2007,54.7898
gestureclass,sharing,13.2092,67.5435
gestureclass,sharing,13.2171,59.6855
gestureclass,sharing,13.2461,51.095
gestureclass,sharing,13.2586,62.8898
gestureclass,sharing,13.2692,52.4554
gestureclass,sharing,13.2696,52.0191
gestureclass,sharing,13.3055,60.0386
gestureclass,sharing,13.3127,53.5898
gestureclass,sharing,13.3296,58.7029
gestureclass,sharing,13.3427,70.4727
gestureclass,sharing,13.3806,52.6206
gestureclass,sharing,13.3865,46.7381
gestureclass,sharing,13.4004,57.1718
gestureclass,sharing,13.402,55.5379
gestureclass,sharing,13.4344,43.7915
gestureclass,sharing,13.4362,66.9641
gestureclass,sharing,13.4366,66.7319
gestureclass,sharing,13.4617,65.165
gestureclass,sharing,13.4904,61.7859
gestureclass,sharing,13.4972,55.0053
gestureclass,sharing,13.5065,72.7344
gestureclass,sharing,13.5226,56.6616
gestureclass,sharing,13.5423,60.1835
gestureclass,sharing,13.5716,56.8042
gestureclass,sharing,13.6298,37.4393
gestureclass,sharing,13.6384,47.498
gestureclass,sharing,13.6606,46.5412
gestureclass,sharing,13.6734,55.1579
gestureclass,sharing,13.688,62.6402
gestureclass,sharing,13.7041,46.7138
gestureclass,sharing,13.7057,65.8476
gestureclass,sharing,13.7102,61.3012
gestureclass,sharing,13.7438,49.6705
gestureclass,sharing,13.7455,47.9825
gestureclass,sharing,13.7484,45.1052
gestureclass,sharing,13.7992,58.1145
gestureclass,sharing,13.7993,58.0962
gestureclass,sharing,13.8135,71.6705
gestureclass,sharing,13.8173,67.9791
gestureclass,sharing,13.8207,64.5394
gestureclass,sharing,13.8222,89.787
gestureclass,sharing,13.8294,82.6159
gestureclass,sharing,13.8294,82.6826
gestureclass,sharing,13.83,82.1087
gestureclass,sharing,13.8456,91.2843
gestureclass,sharing,13.8541,82.7832
gestureclass,sharing,13.8599,77.0452
gestureclass,sharing,13.8677,69.2198
gestureclass,sharing,13.8785,85.1202
gestureclass,sharing,13.8785,85.4466
gestureclass,sharing,13.8853,78.6729
gestureclass,sharing,13.891,96.0722
gestureclass,sharing,13.9381,70.1888
gestureclass,sharing,13.9711,63.0927
gestureclass,sharing,13.9808,53.5779
gestureclass,sharing,13.9973,55.7613
gestureclass,sharing,14.0306,42.2039
gestureclass,sharing,14.0324,40.5006
gestureclass,sharing,14.0335,57.7037
gestureclass,sharing,14.0642,46.3963
gestureclass,sharing,14.1265,46.9809
gestureclass,sharing,14.128,45.5365
gestureclass,sharing,14.1456,47.5321
gestureclass,sharing,14.1457,47.5826
gestureclass,sharing,14.1609,54.8344
gestureclass,sharing,14.1646,51.1677
gestureclass,sharing,14.1691,46.7429
gestureclass,sharing,14.1945,62.5749
gestureclass,sharing,14.2012,56.253
gestureclass,sharing,14.2089,48.5506
gestureclass,sharing,14.242,56.4208
gestureclass,sharing,14.2455,52.9699
gestureclass,sharing,14.2561,42.5019
gestureclass,sharing,14.3341,49.0227
gestureclass,sharing,14.3414,63.8654
gestureclass,sharing,14.357,48.3403
gestureclass,sharing,14.3697,60.5807
gestureclass,sharing,14.3739,56.4594
gestureclass,sharing,14.4141,64.1756
gestureclass,sharing,14.4267,51.5757
gestureclass,sharing,14.4446,55.1488
gestureclass,sharing,14.4503,71.2793
gestureclass,sharing,14.4654,56.6459
gestureclass,sharing,14.4927,52.1193
gestureclass,sharing,14.4927,52.1059
gestureclass,sharing,14.5278,63.4084
gestureclass,sharing,14.5312,59.967
gestureclass,sharing,14.5418,49.4885
gestureclass,sharing,14.5422,49.0382
gestureclass,sharing,14.547,62.7949
gestureclass,sharing,14.5793,53.916
gestureclass,sharing,14.5821,51.203
gestureclass,sharing,14.5821,73.7488
gestureclass,sharing,14.5829,73.0548
gestureclass,sharing,14.5934,62.5641
gestureclass,sharing,14.621,55.5892
gestureclass,sharing,14.621,55.5289
gestureclass,sharing,14.6319,68.4338
gestureclass,sharing,14.6722,52.336
gestureclass,sharing,14.6757,49.247
gestureclass,sharing,14.6914,56.462
gestureclass,sharing,14.704,66.9668
gestureclass,sharing,14.7065,64.8282
gestureclass,sharing,14.7141,57.4145
gestureclass,sharing,14.7351,62.2342
gestureclass,sharing,14.7692,47.1776
gestureclass,sharing,14.7837,54.4114
gestureclass,sharing,14.7866,51.5232
gestureclass,sharing,14.8254,52.7844
gestureclass,sharing,14.8844,56.1194
gestureclass,sharing,14.901,63.18
gestureclass,sharing,14.9265,58.881
gestureclass,sharing,14.9401,65.7394
gestureclass,sharing,14.9525,53.4704
gestureclass,sharing,14.9525,53.4592
gestureclass,sharing,14.9633,63.4677
gestureclass,sharing,14.9747,52.2072
gestureclass,sharing,14.9896,57.2917
gestureclass,sharing,15.0102,57.3471
gestureclass,sharing,15.0341,54.4381
gestureclass,sharing,15.0567,53.3874
gestureclass,sharing,15.1008,50.488
gestureclass,sharing,15.1067,44.5969
gestureclass,sharing,15.1221,50.4084
gestureclass,sharing,15.1788,60.2851
gestureclass,sharing,15.1826,56.4842
gestureclass,sharing,15.2415,61.4796
