task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,89.7739,172618.8145,32.2546,28.6497,0.0016,0.4381,172586.1447,0.0,172586.5599,1778608035190866718,2
gestureclass,stfq,89.7841,172634.604,26.5729,22.6285,0.0018,0.5061,172607.5134,0.0,172608.0311,1778608035222501090,2
gestureclass,stfq,89.7917,172654.4182,27.9656,22.839,0.0024,0.6493,172625.7966,0.0,172626.4527,1778608035248350721,2
gestureclass,stfq,89.8653,172608.5041,28.6649,23.6181,0.0028,0.6056,172579.1905,0.0,172579.8392,1778608035275348279,2
gestureclass,stfq,89.9027,172598.9163,28.7275,23.7067,0.0025,0.585,172569.557,0.0,172570.1888,1778608035303154196,2
gestureclass,stfq,89.9062,172622.7946,28.0969,23.4488,0.002,0.5395,172594.0995,0.0,172594.6978,1778608035331145088,2
gestureclass,stfq,89.9076,172648.7474,28.0843,23.2718,0.0021,0.5801,172620.0514,0.0,172620.6631,1778608035358481730,2
gestureclass,stfq,89.9089,172674.7293,28.1217,23.4548,0.0025,0.6077,172645.9882,0.0,172646.6077,1778608035385728153,2
gestureclass,stfq,89.9144,172696.0025,27.4093,22.8264,0.0022,0.5388,172667.9893,0.0,172668.5932,1778608035413278999,2
gestureclass,stfq,89.9269,172709.5079,26.7098,22.6942,0.0017,0.4558,172682.276,0.0,172682.7982,1778608035440010243,2
gestureclass,stfq,89.9396,172723.0797,26.8439,22.7135,0.0018,0.5892,172695.6453,0.0,172696.2358,1778608035466083454,2
gestureclass,stfq,89.9482,172740.2382,26.399,22.6236,0.0019,0.5144,172713.3241,0.0,172713.8392,1778608035492368844,2
gestureclass,stfq,89.9894,172724.6881,26.167,22.3467,0.0017,0.452,172698.015,0.0,172698.521,1778608035518284360,2
gestureclass,stfq,90.0199,172719.7037,26.1588,22.3861,0.002,0.5841,172693.0692,0.0,172693.5449,1778608035543798870,2
gestureclass,stfq,90.0598,172705.2567,26.2054,22.5595,0.0016,0.5812,172678.5359,0.0,172679.0513,1778608035569176908,2
gestureclass,stfq,90.0621,172728.1957,26.0116,22.3262,0.0018,0.5525,172701.6881,0.0,172702.1841,1778608035594615050,2
gestureclass,stfq,90.0653,172749.9657,25.8261,22.4308,0.0018,0.477,172723.7124,0.0,172724.1396,1778608035619895771,2
gestureclass,stfq,90.0868,172752.9957,25.1787,21.9914,0.0016,0.4523,172727.3846,0.0,172727.817,1778608035645072283,2
gestureclass,stfq,90.0895,172774.9951,25.3378,22.0677,0.0016,0.4478,172749.2266,0.0,172749.6572,1778608035669641542,2
gestureclass,stfq,90.1101,172779.6426,25.8096,22.0928,0.002,0.5164,172753.381,0.0,172753.8329,1778608035694371455,2
gestureclass,stfq,90.1114,172812.4344,34.7571,29.2826,0.0026,0.6605,172777.1256,0.0,172777.6773,1778608035719423311,2
gestureclass,stfq,90.1245,172826.3006,27.6114,23.183,0.002,0.5146,172798.2333,0.0,172798.6892,1778608035753554142,2
gestureclass,stfq,90.1257,172851.3472,26.9564,22.6666,0.0023,0.4777,172823.8394,0.0,172824.3908,1778608035780437729,2
gestureclass,stfq,90.131,172871.7072,26.429,22.562,0.0019,0.4772,172844.8417,0.0,172845.2782,1778608035806711545,2
gestureclass,stfq,90.1363,172891.9168,26.1535,22.4457,0.002,0.4506,172865.3369,0.0,172865.7633,1778608035832481425,2
gestureclass,stfq,90.163,172890.6262,26.1324,22.626,0.0019,0.4613,172864.1441,0.0,172864.4938,1778608035858014618,2
gestureclass,stfq,90.1643,172915.0894,26.2824,22.4605,0.0019,0.4941,172888.3672,0.0,172888.807,1778608035883509732,2
gestureclass,stfq,90.185,172919.9724,26.379,22.6239,0.0019,0.4492,172893.2035,0.0,172893.5934,1778608035909104318,2
gestureclass,stfq,90.1893,172941.9906,26.9079,23.1224,0.0018,0.5233,172914.6965,0.0,172915.0827,1778608035934856788,2
gestureclass,stfq,90.2041,172953.2046,26.5701,22.83,0.0017,0.4856,172926.2941,0.0,172926.6345,1778608035961270336,2
gestureclass,stfq,90.2432,172939.7697,26.2664,22.5488,0.0017,0.4442,172913.1184,0.0,172913.5033,1778608035987165823,2
gestureclass,stfq,90.266,172942.4798,26.1937,22.6743,0.0017,0.4656,172915.9248,0.0,172916.2861,1778608036012757410,2
gestureclass,stfq,90.2941,172940.6374,26.8895,22.7693,0.0021,0.6009,172913.3196,0.0,172913.7478,1778608036038309435,2
gestureclass,stfq,90.3504,172910.8596,27.0893,22.7128,0.0022,0.5467,172883.3525,0.0,172883.7702,1778608036064626844,2
gestureclass,stfq,90.3518,172936.4517,27.6604,22.9504,0.0021,0.5421,172908.3037,0.0,172908.7912,1778608036090945512,2
gestureclass,stfq,90.4007,172915.0283,28.3033,23.4513,0.0021,0.5787,172886.2629,0.0,172886.7251,1778608036117836709,2
gestureclass,stfq,90.4467,172896.7557,28.4137,23.7857,0.0023,0.5343,172867.7912,0.0,172868.342,1778608036145317860,2
gestureclass,stfq,90.461,172908.9451,27.3798,22.998,0.0018,0.4918,172881.1228,0.0,172881.5652,1778608036172980486,2
gestureclass,stfq,90.4924,172903.7147,26.8316,22.6295,0.0019,0.5748,172876.4315,0.0,172876.8831,1778608036199653016,2
gestureclass,stfq,90.4924,172929.5516,26.5209,22.5544,0.002,0.5522,172902.6494,0.0,172903.0307,1778608036225936727,2
gestureclass,stfq,90.5051,172943.3386,26.951,22.6016,0.0021,0.5382,172915.9462,0.0,172916.3876,1778608036251894991,2
gestureclass,stfq,90.5157,172959.4779,27.4699,22.9444,0.0024,0.5129,172931.556,0.0,172932.008,1778608036278110005,2
gestureclass,stfq,90.5826,172918.8647,27.0561,22.8367,0.002,0.5254,172891.3841,0.0,172891.8086,1778608036304849371,2
gestureclass,stfq,90.5879,172939.4729,26.6255,22.5676,0.0019,0.4673,172912.4234,0.0,172912.8474,1778608036331157974,2
gestureclass,stfq,90.6003,172953.6068,27.1867,22.5161,0.0019,1.2014,172925.976,0.0,172926.4202,1778608036357122053,2
gestureclass,stfq,90.6035,172976.6762,27.6974,23.4403,0.0021,0.6086,172948.5114,0.0,172948.9788,1778608036382908990,2
gestureclass,stfq,90.6163,172990.2468,26.9575,22.7164,0.0022,0.592,172962.8642,0.0,172963.2893,1778608036410068441,2
gestureclass,stfq,90.6441,172989.0764,27.1955,23.0505,0.0023,0.5561,172961.4983,0.0,172961.8808,1778608036436461389,2
gestureclass,stfq,90.6636,172995.3082,26.2771,22.4557,0.0018,0.4358,172968.6668,0.0,172969.0311,1778608036463133681,2
gestureclass,stfq,90.6637,173021.1568,26.5134,22.4439,0.002,0.4983,172994.2122,0.0,172994.6434,1778608036488773309,2
gestureclass,stfq,90.6652,173046.4878,27.4787,22.9596,0.0022,0.5936,173018.5587,0.0,173019.0091,1778608036514581822,2
gestureclass,stfq,90.6831,173055.1701,27.1924,22.871,0.002,0.5811,173027.4985,0.0,173027.9777,1778608036541503285,2
gestureclass,stfq,90.6991,173065.4898,26.8565,22.6824,0.0019,0.5422,173038.2214,0.0,173038.6333,1778608036568147655,2
gestureclass,stfq,90.7111,173079.1626,26.5524,22.7363,0.002,0.4604,173052.2411,0.0,173052.6102,1778608036594216563,2
gestureclass,stfq,90.7154,173100.8885,26.5887,22.5539,0.0018,0.4751,173073.8835,0.0,173074.2998,1778608036620122672,2
gestureclass,stfq,90.7154,173126.7262,26.5964,22.6119,0.0018,0.4458,173099.7381,0.0,173100.1297,1778608036646031005,2
gestureclass,stfq,90.7413,173126.6243,26.426,22.6529,0.0018,0.4633,173099.8228,0.0,173100.1984,1778608036671952076,2
gestureclass,stfq,90.7571,173136.306,26.1994,22.4691,0.0021,0.4629,173109.762,0.0,173110.1066,1778608036697717998,2
gestureclass,stfq,90.782,173136.7614,25.9838,22.4436,0.0016,0.3995,173110.42,0.0,173110.7776,1778608036723283853,2
gestureclass,stfq,90.8046,173139.291,25.8171,22.3678,0.0016,0.4055,173113.1308,0.0,173113.4739,1778608036748635902,2
gestureclass,stfq,90.8162,173152.9229,25.7933,22.2564,0.0016,0.5447,173126.7467,0.0,173127.1296,1778608036773839137,2
gestureclass,stfq,90.8251,173169.1384,25.5714,22.1607,0.0018,0.4271,173143.1944,0.0,173143.567,1778608036799118785,2
gestureclass,stfq,90.8264,173193.1069,25.9599,22.2935,0.0018,0.4738,173166.7764,0.0,173167.147,1778608036824094870,2
gestureclass,stfq,90.8362,173208.4577,25.8592,22.3158,0.0018,0.4544,173182.2534,0.0,173182.5985,1778608036849363887,2
gestureclass,stfq,90.8475,173229.4509,32.821,27.6792,0.0021,0.5846,173196.1689,0.0,173196.6299,1778608036874576808,2
gestureclass,stfq,90.8518,173261.1566,36.7505,31.537,0.0022,0.5634,173223.8321,0.0,173224.406,1778608036906512454,2
gestureclass,stfq,90.8862,173253.7854,27.8779,23.3923,0.0023,0.6141,173225.4035,0.0,173225.9075,1778608036942476441,2
gestureclass,stfq,90.9038,173262.1014,26.8854,22.991,0.002,0.5602,173234.8294,0.0,173235.216,1778608036969524456,2
gestureclass,stfq,90.9061,173285.0513,25.9617,22.3884,0.0015,0.4902,173258.7063,0.0,173259.0897,1778608036995658862,2
gestureclass,stfq,90.9503,173266.5057,26.3568,22.3808,0.0017,0.5116,173239.7921,0.0,173240.149,1778608037020920752,2
gestureclass,stfq,90.9656,173276.0344,25.5546,22.2468,0.0018,0.5394,173250.1206,0.0,173250.4797,1778608037046567229,2
gestureclass,stfq,90.9702,173296.2976,25.7288,22.4545,0.0016,0.5629,173270.2394,0.0,173270.5688,1778608037071349437,2
gestureclass,stfq,91.0192,173272.1415,25.5219,22.2022,0.0016,0.4888,173246.2804,0.0,173246.6195,1778608037096337464,2
gestureclass,stfq,91.0291,173287.1239,25.5367,22.3468,0.0015,0.5262,173261.2214,0.0,173261.5872,1778608037121151168,2
gestureclass,stfq,91.0596,173283.2425,27.2425,23.3847,0.0018,0.6302,173255.4922,0.0,173256.0,1778608037145996322,2
gestureclass,stfq,91.0775,173292.6579,28.1483,23.386,0.0026,0.6111,173264.0295,0.0,173264.5095,1778608037172412584,2
gestureclass,stfq,91.081,173315.6292,27.3803,22.9694,0.0025,0.6202,173287.8194,0.0,173288.249,1778608037199678712,2
gestureclass,stfq,91.1021,173320.3938,26.7837,22.5696,0.0022,0.6161,173293.21,0.0,173293.6101,1778608037226220304,2
gestureclass,stfq,91.1075,173340.9088,26.7151,22.4748,0.0022,0.5689,173313.7693,0.0,173314.1937,1778608037252188068,2
gestureclass,stfq,91.1135,173360.6827,26.5151,22.6453,0.0023,0.5385,173333.7898,0.0,173334.1676,1778608037278133049,2
gestureclass,stfq,91.1238,173377.4774,27.6242,22.7986,0.0027,0.6492,173349.3702,0.0,173349.8532,1778608037303994166,2
gestureclass,stfq,91.1304,173398.4442,28.5335,23.5133,0.0027,0.6568,173369.4203,0.0,173369.9107,1778608037330661883,2
gestureclass,stfq,91.1453,173410.5291,28.0036,23.2628,0.0024,0.6877,173382.0689,0.0,173382.5255,1778608037358260885,2
gestureclass,stfq,91.1712,173411.7308,28.007,23.2947,0.002,0.5804,173383.2307,0.0,173383.7238,1778608037385341144,2
gestureclass,stfq,91.1797,173429.8334,27.4355,22.9169,0.0021,0.6373,173401.9682,0.0,173402.3979,1778608037412526483,2
gestureclass,stfq,91.1916,173444.1905,27.1207,22.8543,0.0022,0.6079,173416.6672,0.0,173417.0698,1778608037439106734,2
gestureclass,stfq,91.1939,173468.0798,26.9926,22.6395,0.0019,0.6143,173440.6512,0.0,173441.0872,1778608037465412951,2
gestureclass,stfq,91.2064,173481.9515,27.1622,22.743,0.0022,0.546,173454.3345,0.0,173454.7893,1778608037491574293,2
gestureclass,stfq,91.2097,173505.3005,27.3666,22.7554,0.0024,0.6095,173477.4604,0.0,173477.9339,1778608037517988149,2
gestureclass,stfq,91.2161,173525.4493,27.4663,23.0447,0.0021,0.6258,173497.5417,0.0,173497.9829,1778608037544474749,2
gestureclass,stfq,91.2234,173544.2998,27.0502,22.7597,0.0022,0.6234,173516.8474,0.0,173517.2497,1778608037571103894,2
gestureclass,stfq,91.2378,173556.5968,27.5132,23.0361,0.0021,0.5667,173528.6305,0.0,173529.0835,1778608037597317955,2
gestureclass,stfq,91.2594,173560.9226,26.7235,22.7981,0.0019,0.5667,173533.7923,0.0,173534.1991,1778608037624038050,2
gestureclass,stfq,91.2697,173576.7252,26.9012,22.5384,0.0018,1.282,173549.413,0.0,173549.8241,1778608037649996325,2
gestureclass,stfq,91.271,173600.5106,26.6354,23.0964,0.0018,0.5891,173573.524,0.0,173573.8752,1778608037675413308,2
gestureclass,stfq,91.3154,173582.5698,27.0736,22.557,0.0023,0.6254,173555.016,0.0,173555.4962,1778608037701279114,2
gestureclass,stfq,91.3197,173604.8355,27.5562,23.1368,0.0022,0.5922,173576.8552,0.0,173577.2793,1778608037727466757,2
gestureclass,stfq,91.3296,173620.9943,26.8709,22.7186,0.0022,0.5406,173593.6978,0.0,173594.1234,1778608037754207573,2
gestureclass,stfq,91.3798,173596.5481,26.5622,22.6188,0.0018,0.593,173569.597,0.0,173569.9859,1778608037780305299,2
gestureclass,stfq,91.4244,173578.0723,26.848,22.5856,0.0019,0.6023,173550.7867,0.0,173551.2244,1778608037806075953,2
gestureclass,stfq,91.4393,173589.3774,27.0005,22.8202,0.002,0.596,173561.9776,0.0,173562.3769,1778608037832101398,2
gestureclass,stfq,91.4588,173595.9558,26.9269,22.9241,0.002,0.5872,173568.6331,0.0,173569.0289,1778608037858298786,2
gestureclass,stfq,91.4902,173590.3499,26.5567,22.5463,0.002,0.591,173563.4165,0.0,173563.7933,1778608037884440335,2
gestureclass,stfq,91.4956,173610.781,26.5942,22.6166,0.0017,0.5677,173583.7731,0.0,173584.1867,1778608037910203958,2
gestureclass,stfq,91.5162,173616.3595,26.9949,23.0519,0.0022,0.5914,173588.9893,0.0,173589.3645,1778608037936021875,2
gestureclass,stfq,91.5215,173636.7893,26.5108,22.8479,0.0019,0.5541,173609.9,0.0,173610.2786,1778608037962225867,2
gestureclass,stfq,91.5441,173639.5547,26.1678,22.4489,0.0017,0.5762,173613.008,0.0,173613.3869,1778608037988009370,2
gestureclass,stfq,91.5524,173656.6381,26.1109,22.5744,0.0016,0.5557,173630.1417,0.0,173630.5273,1778608038013423063,2
gestureclass,stfq,91.5587,173675.4472,25.8523,22.3468,0.0016,0.5444,173649.2238,0.0,173649.595,1778608038038779413,2
gestureclass,stfq,91.5872,173671.8328,25.5967,22.2664,0.0016,0.4822,173645.8719,0.0,173646.2361,1778608038063901766,2
gestureclass,stfq,91.5905,173693.7575,25.9567,22.4714,0.0019,0.494,173667.4182,0.0,173667.8008,1778608038088778861,2
gestureclass,stfq,91.608,173703.0156,27.4065,22.857,0.002,0.6278,173675.1294,0.0,173675.6091,1778608038114025924,2
gestureclass,stfq,91.6081,173730.0897,28.05,23.5829,0.0024,0.5558,173701.5929,0.0,173702.0397,1778608038140563201,2
gestureclass,stfq,91.6191,173744.6384,26.4284,22.6889,0.0016,0.5177,173717.8311,0.0,173718.21,1778608038167833002,2
gestureclass,stfq,91.6518,173737.2978,26.0394,22.4243,0.0021,0.4668,173710.8471,0.0,173711.2584,1778608038193512862,2
gestureclass,stfq,91.6786,173736.9504,27.0127,22.5258,0.0024,0.5854,173709.471,0.0,173709.9377,1778608038218904607,2
gestureclass,stfq,91.6908,173750.6707,26.7713,22.6765,0.0024,0.633,173723.5057,0.0,173723.8994,1778608038245198302,2
gestureclass,stfq,91.6981,173768.7566,26.2493,22.4988,0.0018,0.5732,173742.141,0.0,173742.5073,1778608038271131949,2
gestureclass,stfq,91.7023,173790.5834,26.7928,22.4995,0.0018,0.5934,173763.4268,0.0,173763.7906,1778608038296594924,2
gestureclass,stfq,91.7056,173813.098,26.5041,22.5016,0.0022,0.562,173786.1621,0.0,173786.5938,1778608038322601658,2
gestureclass,stfq,91.7069,173837.6198,26.6565,22.7174,0.002,0.5877,173810.5674,0.0,173810.9633,1778608038348304712,2
gestureclass,stfq,91.7124,173857.893,26.544,22.5084,0.0024,0.5965,173830.9,0.0,173831.349,1778608038374172562,2
gestureclass,stfq,91.7157,173880.3613,26.558,22.6387,0.0022,0.6068,173853.3609,0.0,173853.8033,1778608038399887981,2
gestureclass,stfq,91.7377,173883.8377,26.1525,22.3394,0.0018,0.6684,173857.2781,0.0,173857.6852,1778608038425870573,2
gestureclass,stfq,91.7378,173909.3485,26.2073,22.3292,0.0019,0.6659,173882.735,0.0,173883.1412,1778608038451382168,2
gestureclass,stfq,91.7665,173906.3003,26.2413,22.3921,0.0023,0.6328,173879.5853,0.0,173880.059,1778608038476992566,2
gestureclass,stfq,91.7688,173930.9826,27.5383,22.7871,0.0023,0.6377,173902.9601,0.0,173903.4443,1778608038502627889,2
gestureclass,stfq,91.801,173925.6799,27.7226,23.1328,0.0027,0.6662,173897.4545,0.0,173897.9573,1778608038529287258,2
gestureclass,stfq,91.8216,173931.474,27.1257,22.7271,0.0024,0.7231,173903.8746,0.0,173904.3483,1778608038556378233,2
gestureclass,stfq,91.8252,173954.1678,26.9411,22.7197,0.0021,0.6498,173926.7786,0.0,173927.2268,1778608038582826490,2
gestureclass,stfq,91.8426,173962.8336,26.7632,22.7524,0.002,0.5427,173935.6802,0.0,173936.0705,1778608038609151524,2
gestureclass,stfq,91.9095,173922.1797,26.9535,23.1692,0.0018,0.5135,173894.8123,0.0,173895.2262,1778608038635182482,2
gestureclass,stfq,91.918,173939.4052,26.4506,22.6061,0.002,0.6631,173912.4937,0.0,173912.9546,1778608038661381946,2
gestureclass,stfq,91.9243,173959.5413,26.9791,22.6927,0.0031,0.6181,173932.0495,0.0,173932.5622,1778608038687213826,2
gestureclass,stfq,91.946,173963.8875,26.8651,22.9497,0.002,0.6165,173936.5482,0.0,173937.0224,1778608038713439328,2
gestureclass,stfq,91.9689,173966.8341,26.4298,22.6022,0.0021,0.6659,173939.9552,0.0,173940.4043,1778608038739676171,2
gestureclass,stfq,91.9813,173979.7299,25.9914,22.4611,0.0018,0.6031,173953.3281,0.0,173953.7384,1778608038765501253,2
gestureclass,stfq,91.9826,174003.5565,25.6414,22.3167,0.0018,0.5893,173977.5052,0.0,173977.9151,1778608038790950557,2
gestureclass,stfq,91.9826,174028.4836,25.5228,22.199,0.0022,0.5666,174002.5544,0.0,174002.9608,1778608038816061449,2
gestureclass,stfq,92.0283,174009.9277,27.4883,22.8398,0.0027,0.6115,173981.8969,0.0,173982.4394,1778608038841044694,2
gestureclass,stfq,92.0426,174022.09,27.4265,22.9199,0.0024,0.6375,173994.1761,0.0,173994.6634,1778608038867651175,2
gestureclass,stfq,92.0481,174043.0655,27.264,22.7286,0.0026,0.6274,174015.2564,0.0,174015.8016,1778608038894234414,2
gestureclass,stfq,92.0622,174056.8125,28.7208,23.1582,0.0036,1.3355,174027.5774,0.0,174028.0918,1778608038920633017,2
gestureclass,stfq,92.075,174083.7109,41.1793,36.7076,0.0024,0.5316,174041.9269,0.0,174042.5316,1778608038947842639,2
gestureclass,stfq,92.0753,174116.6024,33.885,29.5822,0.002,0.5202,174082.1469,0.0,174082.7175,1778608038988271459,2
gestureclass,stfq,92.0775,174146.6057,33.0707,29.1293,0.002,0.4829,174113.0335,0.0,174113.535,1778608039021435810,2
gestureclass,stfq,92.0848,174171.1841,32.4998,28.7078,0.0019,0.4614,174138.1514,0.0,174138.6843,1778608039053828180,2
gestureclass,stfq,92.1541,174133.7676,32.5999,28.9106,0.0017,0.4549,174100.6954,0.0,174101.1677,1778608039085658178,2
gestureclass,stfq,92.1614,174151.5436,25.7866,22.3636,0.0015,0.4798,174125.3798,0.0,174125.757,1778608039117608103,2
gestureclass,stfq,92.177,174161.0928,25.7733,22.2428,0.0019,0.4592,174134.8197,0.0,174135.3194,1778608039142721004,2
gestureclass,stfq,92.1783,174191.3407,32.1734,28.6108,0.0015,0.4708,174158.6866,0.0,174159.1673,1778608039167861286,2
gestureclass,stfq,92.1856,174215.8659,32.3954,28.6325,0.0017,0.4856,174182.919,0.0,174183.4705,1778608039199361751,2
gestureclass,stfq,92.1928,174241.8973,33.8951,29.0713,0.0028,0.5785,174207.3557,0.0,174208.0023,1778608039231069781,2
gestureclass,stfq,92.2131,174255.0426,34.3193,29.5884,0.0023,0.5312,174220.0758,0.0,174220.7233,1778608039264091830,2
gestureclass,stfq,92.2185,174283.3862,34.6042,29.5754,0.0022,0.5908,174248.2133,0.0,174248.782,1778608039297621615,2
gestureclass,stfq,92.2604,174268.7008,28.2219,23.4628,0.0021,0.568,174240.0119,0.0,174240.4789,1778608039331328061,2
gestureclass,stfq,92.2619,174293.9005,27.4463,22.9461,0.002,0.5252,174265.9922,0.0,174266.4542,1778608039358730562,2
gestureclass,stfq,92.2964,174285.9471,27.3354,22.9986,0.002,0.5064,174258.1327,0.0,174258.6117,1778608039385429844,2
gestureclass,stfq,92.2988,174309.6457,26.905,22.8217,0.0018,0.4942,174282.3534,0.0,174282.7406,1778608039412048651,2
gestureclass,stfq,92.3313,174303.0033,26.4624,22.6673,0.0019,0.471,174276.1352,0.0,174276.5409,1778608039438254540,2
gestureclass,stfq,92.3416,174317.6804,25.7555,22.3521,0.0017,0.4555,174291.5885,0.0,174291.9248,1778608039464062752,2
gestureclass,stfq,92.4197,174264.2381,25.3117,22.2259,0.0017,0.4297,174238.5807,0.0,174238.9264,1778608039489127950,2
gestureclass,stfq,92.4211,174288.295,26.1216,22.3311,0.0019,0.5425,174261.7741,0.0,174262.1734,1778608039513775029,2
gestureclass,stfq,92.4374,174298.0034,26.7253,22.7283,0.0018,0.4899,174270.8626,0.0,174271.2781,1778608039539149896,2
gestureclass,stfq,92.4969,174263.9594,26.1409,22.4078,0.002,0.4448,174237.4225,0.0,174237.8185,1778608039565195493,2
gestureclass,stfq,92.5105,174277.0803,27.276,22.683,0.0021,0.5144,174249.362,0.0,174249.8043,1778608039590704426,2
gestureclass,stfq,92.5569,174256.6068,26.7356,22.674,0.002,0.51,174229.4512,0.0,174229.8712,1778608039617236736,2
gestureclass,stfq,92.5593,174280.7188,27.1779,22.626,0.0015,0.475,174253.1056,0.0,174253.5409,1778608039643250302,2
gestureclass,stfq,92.5656,174301.111,27.3537,22.6592,0.0022,0.6067,174273.2859,0.0,174273.7573,1778608039669742947,2
gestureclass,stfq,92.5719,174321.5234,27.6007,22.9838,0.0023,0.5518,174293.4728,0.0,174293.9227,1778608039696243702,2
gestureclass,stfq,92.5844,174335.8309,27.5798,23.0014,0.0028,0.5597,174307.7877,0.0,174308.2512,1778608039723056198,2
gestureclass,stfq,92.5927,174353.838,27.1821,22.8931,0.0021,0.5168,174326.2491,0.0,174326.6559,1778608039749844223,2
gestureclass,stfq,92.5928,174380.7561,27.6919,23.015,0.0025,0.5554,174352.6225,0.0,174353.0643,1778608039776303844,2
gestureclass,stfq,92.6104,174388.9914,26.6724,22.7451,0.0018,0.4789,174361.9206,0.0,174362.319,1778608039803208798,2
gestureclass,stfq,92.6177,174407.4082,26.3447,22.4465,0.002,0.4655,174380.6529,0.0,174381.0635,1778608039829229862,2
gestureclass,stfq,92.6671,174383.4467,26.1789,22.4598,0.0017,0.4638,174356.914,0.0,174357.2678,1778608039854894860,2
gestureclass,stfq,92.6726,174402.9522,25.6857,22.2431,0.0017,0.5044,174376.9214,0.0,174377.2665,1778608039880428969,2
gestureclass,stfq,92.6958,174405.2105,26.0623,22.4091,0.0018,0.483,174378.7386,0.0,174379.1482,1778608039905432706,2
gestureclass,stfq,92.7081,174418.288,26.0557,22.3783,0.0016,0.5214,174391.8598,0.0,174392.2323,1778608039930827175,2
gestureclass,stfq,92.7457,174405.7167,25.7008,22.3055,0.0017,0.4675,174379.6473,0.0,174380.0159,1778608039956179157,2
gestureclass,stfq,92.7489,174427.1307,25.3428,22.2043,0.0014,0.4619,174401.4509,0.0,174401.7879,1778608039981251989,2
gestureclass,stfq,92.7502,174450.5184,25.2967,22.2689,0.0014,0.4728,174424.8846,0.0,174425.2217,1778608040005963962,2
gestureclass,stfq,92.7536,174471.5049,25.0108,22.1081,0.0015,0.4424,174446.1396,0.0,174446.4941,1778608040030631237,2
gestureclass,stfq,92.7549,174495.1367,25.4817,22.1633,0.0016,0.4488,174469.244,0.0,174469.655,1778608040055034665,2
gestureclass,stfq,92.7726,174504.1738,27.3142,22.7704,0.0022,0.57,174476.4357,0.0,174476.8596,1778608040079895508,2
gestureclass,stfq,92.7783,174525.3363,27.6496,22.9611,0.0022,0.5528,174497.2172,0.0,174497.6867,1778608040106404424,2
gestureclass,stfq,92.8064,174524.375,27.8829,23.16,0.0021,0.5885,174496.0165,0.0,174496.492,1778608040133255960,2
gestureclass,stfq,92.819,174538.3322,27.4208,22.985,0.0021,0.5362,174510.4632,0.0,174510.9114,1778608040160318557,2
gestureclass,stfq,92.8643,174520.0076,27.7221,23.129,0.0022,0.504,174491.8072,0.0,174492.2855,1778608040186984792,2
gestureclass,stfq,92.8709,174539.17,26.5051,22.9106,0.0016,0.4334,174512.2643,0.0,174512.665,1778608040213986959,2
gestureclass,stfq,92.8751,174559.9203,25.7112,22.3475,0.0016,0.45,174533.8495,0.0,174534.2092,1778608040239863936,2
gestureclass,stfq,92.8958,174565.1278,26.4996,22.406,0.0017,1.137,174538.2314,0.0,174538.6283,1778608040264947018,2
gestureclass,stfq,92.8959,174591.8293,28.0667,23.5519,0.0022,0.5339,174563.2846,0.0,174563.7626,1778608040290069240,2
gestureclass,stfq,92.9533,174561.0209,27.3694,22.9918,0.002,0.5121,174533.1898,0.0,174533.6515,1778608040317391902,2
gestureclass,stfq,92.9534,174587.039,26.8261,22.5675,0.0021,0.509,174559.7672,0.0,174560.2129,1778608040344032710,2
gestureclass,stfq,92.968,174598.7062,27.0069,22.7904,0.002,0.5049,174571.274,0.0,174571.6993,1778608040370142282,2
gestureclass,stfq,92.9841,174608.0308,26.2297,22.5227,0.0019,0.4982,174581.4247,0.0,174581.8011,1778608040396438897,2
gestureclass,stfq,93.0134,174603.8587,25.8283,22.4402,0.0016,0.4582,174577.6873,0.0,174578.0304,1778608040421998382,2
gestureclass,stfq,93.0187,174623.3184,25.4313,22.3022,0.0015,0.4434,174597.5389,0.0,174597.8872,1778608040447131184,2
gestureclass,stfq,93.0292,174637.4125,25.177,22.0139,0.0021,0.4399,174611.8813,0.0,174612.2355,1778608040471945216,2
gestureclass,stfq,93.0345,174657.8412,26.3001,22.3267,0.002,0.5244,174631.1495,0.0,174631.5411,1778608040496483373,2
gestureclass,stfq,93.0359,174682.8456,27.0775,22.8556,0.0026,0.5424,174655.3261,0.0,174655.7681,1778608040522045605,2
gestureclass,stfq,93.0597,174685.0352,26.8324,22.6975,0.0019,0.5249,174657.7861,0.0,174658.2028,1778608040548366615,2
gestureclass,stfq,93.0785,174692.0741,26.5741,22.6091,0.0021,0.4755,174665.0813,0.0,174665.5,1778608040574486057,2
gestureclass,stfq,93.1203,174675.8254,26.24,22.3711,0.002,0.4552,174649.1926,0.0,174649.5854,1778608040600382198,2
gestureclass,stfq,93.1256,174696.053,26.1241,22.3841,0.0018,0.4693,174669.5437,0.0,174669.9289,1778608040625992821,2
gestureclass,stfq,93.13,174716.7742,25.9209,22.3725,0.0018,0.4505,174690.5105,0.0,174690.8533,1778608040651417909,2
gestureclass,stfq,93.1333,174738.4984,25.5642,22.2467,0.0017,0.4358,174712.5521,0.0,174712.9342,1778608040676708523,2
gestureclass,stfq,93.1335,174762.8198,25.2308,22.2397,0.0016,0.4377,174737.2692,0.0,174737.589,1778608040701614056,2
gestureclass,stfq,93.1518,174768.858,24.9403,22.0599,0.0016,0.4069,174743.5467,0.0,174743.9176,1778608040726254161,2
