task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,stfq,62.2125,36267.345,38.9073,26.0368,0.0018,1.4953,36228.0362,0.0,36228.4376,1778601212823630818,2
ecgclass,stfq,62.2129,36337.2004,42.7011,29.762,0.0027,1.4561,36294.0078,0.0,36294.4993,1778601212890017947,2
ecgclass,stfq,62.2142,36378.5913,44.167,30.0178,0.003,1.2263,36334.0123,0.0,36334.4243,1778601212931277240,2
ecgclass,stfq,62.2142,36419.3904,41.6658,28.4791,0.0018,2.1187,36377.0587,0.0,36377.7246,1778601212974380379,2
ecgclass,stfq,62.2167,36485.4667,39.2508,25.8045,0.0022,2.7278,36445.8504,0.0,36446.2159,1778601213045693305,2
ecgclass,stfq,62.2193,36522.9156,42.4593,29.341,0.0016,1.9605,36479.8858,0.0,36480.4563,1778601213082249913,2
ecgclass,stfq,62.2205,36556.211,37.4322,26.6629,0.0017,0.5479,36518.4026,0.0,36518.7788,1778601213122025354,2
ecgclass,stfq,62.2229,36622.267,39.2202,26.0083,0.0028,1.4163,36582.6318,0.0,36583.0468,1778601213188652756,2
ecgclass,stfq,62.2242,36660.7697,41.5834,26.7951,0.0028,1.1858,36618.7823,0.0,36619.1863,1778601213226076877,2
ecgclass,stfq,62.2265,36698.6923,42.1393,27.8897,0.0033,1.7365,36656.1515,0.0,36656.553,1778601213265732226,2
ecgclass,stfq,62.2327,36763.4084,43.1704,28.6127,0.0036,0.7725,36719.6198,0.0,36720.238,1778601213335477350,2
ecgclass,stfq,62.235,36804.2195,43.9366,30.0678,0.0028,1.6607,36759.8252,0.0,36760.2829,1778601213377935711,2
ecgclass,stfq,62.2363,36845.4385,43.0779,28.8704,0.0029,2.0052,36801.7597,0.0,36802.3606,1778601213421153185,2
ecgclass,stfq,62.2364,36915.761,40.5622,26.909,0.0024,0.6816,36874.8252,0.0,36875.1988,1778601213494285188,2
ecgclass,stfq,62.242,36950.2037,40.9815,27.5892,0.0026,1.4603,36908.3223,0.0,36909.2222,1778601213533397377,2
ecgclass,stfq,62.2443,36993.2144,47.3934,33.0899,0.0108,0.6433,36945.3292,0.0,36945.821,1778601213572762575,2
ecgclass,stfq,62.2479,37056.7491,36.6001,24.8347,0.0024,0.6667,37019.7849,0.0,37020.149,1778601213650756800,2
ecgclass,stfq,62.2491,37098.2239,43.8265,31.8745,0.0023,1.0183,37054.034,0.0,37054.3974,1778601213686250084,2
ecgclass,stfq,62.2514,37141.3629,46.6178,33.176,0.0025,0.9537,37094.2402,0.0,37094.7451,1778601213728716906,2
ecgclass,stfq,62.2656,37208.3702,46.3132,32.1719,0.0023,1.7996,37161.6542,0.0,37162.057,1778601213810320650,2
ecgclass,stfq,62.2708,37247.6079,46.8278,33.2217,0.0029,0.5578,37200.3875,0.0,37200.7801,1778601213854330962,2
ecgclass,stfq,62.2709,37290.1297,45.0008,33.8705,0.0018,0.7673,37244.7736,0.0,37245.1288,1778601213898781379,2
ecgclass,stfq,62.271,37365.9229,41.4457,31.0591,0.002,1.1464,37323.9133,0.0,37324.4772,1778601213978030490,2
ecgclass,stfq,62.2724,37403.7383,40.8988,31.2066,0.0016,0.7866,37362.457,0.0,37362.8394,1778601214017989381,2
ecgclass,stfq,62.2725,37444.4377,41.7634,31.9775,0.0023,0.4687,37402.3154,0.0,37402.6743,1778601214057909036,2
ecgclass,stfq,62.2728,37526.3391,47.3292,32.545,0.0024,1.1723,37478.5025,0.0,37479.0099,1778601214134400327,2
ecgclass,stfq,62.2751,37575.2475,52.8656,36.9778,0.0028,0.7828,37521.6851,0.0,37522.382,1778601214179845673,2
ecgclass,stfq,62.2763,37662.3025,47.0969,33.0271,0.0029,1.073,37614.8305,0.0,37615.2056,1778601214274241043,2
ecgclass,stfq,62.2812,37705.0285,48.2568,33.6899,0.003,1.6696,37656.1811,0.0,37656.7717,1778601214320502015,2
ecgclass,stfq,62.2813,37744.194,41.8736,27.5418,0.0025,1.6693,37701.8852,0.0,37702.3204,1778601214366284664,2
ecgclass,stfq,62.2838,37792.7976,52.6096,37.7561,0.0029,1.1689,37739.6128,0.0,37740.188,1778601214406522271,2
ecgclass,stfq,62.2839,37873.5731,46.6731,32.6959,0.0023,1.5696,37826.5169,0.0,37826.9,1778601214493519137,2
ecgclass,stfq,62.2864,37921.278,51.2671,37.3718,0.0031,1.4588,37869.4618,0.0,37870.0109,1778601214538929732,2
ecgclass,stfq,62.2867,37964.9138,45.7886,33.5694,0.0028,0.7861,37918.7393,0.0,37919.1253,1778601214588506196,2
ecgclass,stfq,62.291,38037.3387,39.5685,27.0078,0.0021,0.6232,37997.2117,0.0,37997.7702,1778601214671354174,2
ecgclass,stfq,62.298,38069.0575,39.2338,28.3078,0.0018,1.2809,38029.2552,0.0,38029.8237,1778601214710349302,2
ecgclass,stfq,62.2981,38103.3292,35.6548,24.5816,0.003,0.7439,38067.1349,0.0,38067.6744,1778601214748319559,2
ecgclass,stfq,62.2981,38141.8762,39.6962,28.1075,0.0018,2.7136,38101.7592,0.0,38102.18,1778601214783010221,2
ecgclass,stfq,62.2988,38211.9906,38.8886,27.0935,0.0019,0.7193,38172.7171,0.0,38173.1019,1778601214854592142,2
ecgclass,stfq,62.3001,38248.6746,39.5633,27.8445,0.0019,1.7306,38208.6585,0.0,38209.1114,1778601214891860295,2
ecgclass,stfq,62.3025,38287.2348,42.5443,27.1505,0.0032,2.577,38244.3118,0.0,38244.6905,1778601214929895205,2
ecgclass,stfq,62.3039,38370.7738,48.9217,33.8323,0.0031,1.5687,38321.4362,0.0,38321.8521,1778601215008425178,2
ecgclass,stfq,62.3053,38410.8586,43.8305,28.8195,0.003,0.7032,38366.5061,0.0,38367.0282,1778601215054870373,2
ecgclass,stfq,62.3066,38449.9948,41.268,27.0883,0.0021,1.1175,38408.3321,0.0,38408.7268,1778601215098059903,2
ecgclass,stfq,62.3076,38490.3932,43.4466,29.5548,0.0025,0.9432,38446.5196,0.0,38446.9466,1778601215137261968,2
ecgclass,stfq,62.3153,38551.2233,39.776,26.2789,0.0019,0.8293,38511.0588,0.0,38511.4473,1778601215209464711,2
ecgclass,stfq,62.3154,38598.5,48.7335,34.9057,0.0023,1.7439,38549.3672,0.0,38549.7666,1778601215247900259,2
ecgclass,stfq,62.3155,38680.0156,43.0226,28.4043,0.0027,0.8432,38636.2422,0.0,38636.993,1778601215334824971,2
ecgclass,stfq,62.3169,38722.1417,44.9144,30.7573,0.0031,1.656,38676.8155,0.0,38677.2274,1778601215376831395,2
ecgclass,stfq,62.317,38760.1624,39.1548,25.8617,0.002,1.4594,38720.6256,0.0,38721.0075,1778601215420706571,2
ecgclass,stfq,62.3203,38796.4818,41.5072,27.099,0.0026,1.7381,38754.5753,0.0,38754.9746,1778601215457978115,2
ecgclass,stfq,62.3216,38860.044,37.675,24.6575,0.0023,1.3321,38821.8575,0.0,38822.369,1778601215526531434,2
ecgclass,stfq,62.3216,38897.4171,39.3612,27.1667,0.0018,0.6565,38857.7089,0.0,38858.0558,1778601215562442025,2
ecgclass,stfq,62.3219,38932.6463,36.1945,25.8293,0.0018,0.7676,38895.931,0.0,38896.4518,1778601215600931299,2
ecgclass,stfq,62.3242,38993.67,36.1946,24.8236,0.0018,1.0813,38957.0951,0.0,38957.4754,1778601215664367623,2
ecgclass,stfq,62.3242,39032.2144,40.0393,27.9586,0.0019,0.5686,38991.781,0.0,38992.1751,1778601215699108104,2
ecgclass,stfq,62.3255,39071.1753,41.2778,27.6421,0.0018,0.6966,39029.4855,0.0,39029.8976,1778601215738136973,2
ecgclass,stfq,62.3278,39141.5052,37.4342,25.0806,0.002,0.5579,39103.5194,0.0,39104.071,1778601215814425203,2
ecgclass,stfq,62.331,39769.3264,36.4065,25.0352,0.0021,0.5687,39136.9677,0.0,39732.92,1778601215851116273,2
ecgclass,stfq,62.3313,39769.0878,33.7064,22.7202,0.0017,0.5149,39172.3421,0.0,39735.3814,1778601215886745454,2
ecgclass,stfq,62.3314,39769.0277,32.5407,22.4717,0.0016,0.549,39205.2794,0.0,39736.487,1778601215919750454,2
ecgclass,stfq,62.3327,39767.7188,33.6402,22.5613,0.002,0.5325,39260.9866,0.0,39734.0786,1778601215976785470,2
ecgclass,stfq,62.334,39766.3977,33.0138,22.6061,0.002,0.5494,39292.635,0.0,39733.3839,1778601216009760969,2
ecgclass,stfq,62.3345,39765.8896,32.8409,22.5926,0.0017,0.5788,39324.4655,0.0,39733.0487,1778601216042105789,2
ecgclass,stfq,62.3359,39764.5109,34.5807,22.6051,0.0021,0.5728,39381.0189,0.0,39729.9302,1778601216100051796,2
ecgclass,stfq,62.3443,39756.1288,36.1954,23.4002,0.0023,0.6269,39406.3947,0.0,39719.9334,1778601216133815167,2
ecgclass,stfq,62.3467,39753.7055,36.6509,23.4162,0.0027,0.6046,39439.2798,0.0,39717.0546,1778601216169129222,2
ecgclass,stfq,62.3468,39753.6247,43.0788,29.8132,0.0028,0.7161,39507.7791,0.0,39710.5459,1778601216237722247,2
ecgclass,stfq,62.3469,39753.5622,36.585,24.0419,0.0026,0.5992,39549.7291,0.0,39716.9772,1778601216279740163,2
ecgclass,stfq,62.3484,39752.0218,33.6947,23.0103,0.0025,0.5904,39583.9238,0.0,39718.3271,1778601216315481171,2
ecgclass,stfq,62.3518,39748.63,39.6597,29.2586,0.0024,0.6466,39613.3749,0.0,39708.9703,1778601216348329723,2
ecgclass,stfq,62.3519,39749.4411,40.9845,29.6053,0.0025,0.6817,39684.2818,0.0,39708.4567,1778601216419331975,2
ecgclass,stfq,62.3554,40463.1238,741.8308,726.4627,0.0025,1.6042,39720.8533,0.0,39721.293,1778601216459366440,2
ecgclass,stfq,62.3569,40757.3631,37.8866,23.7724,0.0019,1.3139,40719.1067,0.0,40719.4765,1778601217459107470,2
ecgclass,stfq,62.3603,40791.054,38.3,24.6091,0.0018,0.9932,40752.3341,0.0,40752.754,1778601217495708240,2
ecgclass,stfq,62.3637,40855.2969,39.1405,25.3561,0.0026,0.6012,40815.763,0.0,40816.1564,1778601217562535126,2
ecgclass,stfq,62.3663,40890.8525,39.0593,26.54,0.0021,0.5268,40851.3033,0.0,40851.7932,1778601217600708281,2
ecgclass,stfq,62.3687,40931.6041,43.8713,31.4436,0.0024,0.5126,40887.2294,0.0,40887.7328,1778601217639020031,2
ecgclass,stfq,62.3731,41002.9838,41.4941,26.1912,0.0026,2.3572,40960.9706,0.0,40961.4897,1778601217717176932,2
ecgclass,stfq,62.3745,41041.1141,41.7707,27.6015,0.0021,0.8009,40998.9629,0.0,40999.3434,1778601217756553739,2
ecgclass,stfq,62.3769,41077.0011,39.9583,26.7153,0.0021,1.1794,41036.6604,0.0,41037.0428,1778601217796645532,2
ecgclass,stfq,62.3782,41143.8982,40.4085,27.3504,0.0015,2.2139,41103.1137,0.0,41103.4897,1778601217864383879,2
ecgclass,stfq,62.3804,41176.2769,36.8567,25.2608,0.0013,1.2672,41139.0488,0.0,41139.4202,1778601217902601441,2
ecgclass,stfq,62.3808,41212.3649,38.0484,27.8541,0.0018,0.461,41173.9292,0.0,41174.3165,1778601217937873814,2
ecgclass,stfq,62.3899,41273.3636,35.7604,25.6478,0.0015,0.5913,41237.2673,0.0,41237.6032,1778601218010306965,2
ecgclass,stfq,62.3932,41306.7937,37.2735,25.1841,0.0025,0.9321,41269.0134,0.0,41269.5202,1778601218045305169,2
ecgclass,stfq,62.3932,41353.0354,47.817,32.9553,0.0025,1.4495,41304.579,0.0,41305.2184,1778601218080932913,2
ecgclass,stfq,62.3965,41392.1371,44.0983,28.1267,0.0028,2.7855,41347.5001,0.0,41348.0388,1778601218127156854,2
ecgclass,stfq,62.3988,41467.2899,48.1543,33.6554,0.0023,1.1497,41418.7584,0.0,41419.1357,1778601218200692839,2
ecgclass,stfq,62.3989,41504.8907,39.3493,26.5835,0.0024,0.763,41465.1868,0.0,41465.5413,1778601218247173069,2
ecgclass,stfq,62.4002,41545.3172,42.5019,27.4827,0.0027,1.9964,41502.1958,0.0,41502.8153,1778601218285492165,2
ecgclass,stfq,62.4002,41616.5071,40.2007,25.0507,0.0027,1.8484,41575.9304,0.0,41576.3064,1778601218359282340,2
ecgclass,stfq,62.4016,41653.1043,39.6598,27.9595,0.002,0.5321,41613.0702,0.0,41613.4446,1778601218397742879,2
ecgclass,stfq,62.4016,41692.4078,40.327,26.659,0.0022,2.5131,41651.7091,0.0,41652.0808,1778601218436441733,2
ecgclass,stfq,62.4049,41764.0615,47.7741,32.5978,0.0029,1.7141,41715.8542,0.0,41716.2873,1778601218503895387,2
ecgclass,stfq,62.4062,41804.1685,43.2861,29.1601,0.0023,0.6061,41760.3364,0.0,41760.8824,1778601218549627236,2
ecgclass,stfq,62.4062,41843.184,39.8242,28.342,0.0022,0.5629,41802.8345,0.0,41803.3598,1778601218592173416,2
ecgclass,stfq,62.4065,41908.8423,39.3093,27.3586,0.0017,0.6971,41869.1225,0.0,41869.533,1778601218658774502,2
ecgclass,stfq,62.4108,41939.5411,36.3565,25.1627,0.0015,0.4573,41902.8363,0.0,41903.1846,1778601218696732040,2
ecgclass,stfq,62.412,42002.3367,35.9915,24.7984,0.0018,0.7315,41965.8794,0.0,41966.3452,1778601218761019715,2
ecgclass,stfq,62.4143,42040.6082,41.5778,27.9989,0.0025,2.742,41998.6522,0.0,41999.0304,1778601218796047204,2
ecgclass,stfq,62.4155,42074.0659,37.9786,26.7247,0.0019,0.6403,42035.5532,0.0,42036.0873,1778601218834203398,2
ecgclass,stfq,62.4156,42143.9018,42.5923,26.4784,0.0026,1.8941,42100.6968,0.0,42101.3095,1778601218899396799,2
ecgclass,stfq,62.4189,42184.0787,46.0277,30.1537,0.0027,1.2468,42137.4667,0.0,42138.051,1778601218939470185,2
ecgclass,stfq,62.4202,42222.8167,41.6868,27.2686,0.002,0.7631,42180.6312,0.0,42181.1299,1778601218983892104,2
ecgclass,stfq,62.4224,42290.5772,41.2111,26.3954,0.0032,0.8175,42248.9147,0.0,42249.3661,1778601219054413868,2
ecgclass,stfq,62.4266,42325.3007,40.3946,27.2101,0.0021,1.1078,42284.4799,0.0,42284.9061,1778601219094224019,2
ecgclass,stfq,62.4309,42357.5349,37.0513,25.1609,0.0019,0.609,42319.0515,0.0,42320.4836,1778601219133059663,2
ecgclass,stfq,62.4342,42420.1832,38.5674,25.5498,0.0022,1.762,42381.2017,0.0,42381.6158,1778601219198460521,2
ecgclass,stfq,62.4354,42456.2199,38.983,27.2454,0.002,0.5219,42416.5959,0.0,42417.2369,1778601219235133234,2
ecgclass,stfq,62.4387,42489.2471,37.5257,25.2448,0.0016,1.4934,42451.3485,0.0,42451.7214,1778601219273120361,2
ecgclass,stfq,62.44,42562.5095,43.7195,27.2855,0.0028,2.1586,42518.2226,0.0,42518.7901,1778601219341317334,2
ecgclass,stfq,62.44,42602.4866,42.4604,27.7066,0.0024,1.8547,42559.4482,0.0,42560.0263,1778601219382601895,2
ecgclass,stfq,62.4434,42639.3721,42.3347,28.9967,0.002,0.594,42596.4897,0.0,42597.0374,1778601219423047172,2
ecgclass,stfq,62.4435,42707.9911,39.8493,25.666,0.0021,1.7112,42667.7823,0.0,42668.1418,1778601219494389805,2
ecgclass,stfq,62.4448,42745.2035,40.0269,26.3593,0.002,2.1346,42704.6223,0.0,42705.1766,1778601219532561588,2
ecgclass,stfq,62.4491,42779.9633,41.5229,29.209,0.0022,1.4625,42737.7694,0.0,42738.4404,1778601219569959205,2
ecgclass,stfq,62.4523,42841.6553,37.6157,24.6373,0.0021,0.5737,42803.4928,0.0,42804.0395,1778601219638943897,2
ecgclass,stfq,62.4525,42879.5173,39.6282,27.3257,0.0019,0.5465,42839.4508,0.0,42839.8891,1778601219675081810,2
ecgclass,stfq,62.4538,42920.0776,42.5789,27.4553,0.0022,1.9748,42877.0163,0.0,42877.4986,1778601219713880362,2
ecgclass,stfq,62.458,42983.6779,40.0819,25.0666,0.0022,1.4326,42943.2056,0.0,42943.596,1778601219784314780,2
ecgclass,stfq,62.4581,43020.6187,38.946,25.4492,0.0024,1.768,42981.2827,0.0,42981.6727,1778601219822447359,2
ecgclass,stfq,62.4604,43055.109,38.7607,28.2243,0.0018,0.56,43015.9383,0.0,43016.3483,1778601219859422637,2
ecgclass,stfq,62.4604,43117.708,35.6719,24.6719,0.0025,1.355,43081.6674,0.0,43082.0361,1778601219925206879,2
ecgclass,stfq,62.4647,43147.4981,35.11,24.9833,0.0016,0.8077,43112.0622,0.0,43112.3882,1778601219959912541,2
ecgclass,stfq,62.4661,43181.7551,36.2366,26.628,0.0016,0.5058,43145.02,0.0,43145.5185,1778601219994207309,2
ecgclass,stfq,62.4661,43245.9664,36.0104,25.2737,0.0019,1.0667,43209.2702,0.0,43209.956,1778601220058508207,2
ecgclass,stfq,62.4662,43281.5092,36.4069,25.7341,0.002,0.948,43244.5667,0.0,43245.1022,1778601220093838785,2
ecgclass,stfq,62.4662,43322.4549,42.5012,26.4053,0.0027,1.5784,43279.3443,0.0,43279.9538,1778601220128650454,2
ecgclass,stfq,62.4676,43392.4122,41.5796,25.8027,0.0025,1.3872,43350.3966,0.0,43350.8326,1778601220201130206,2
ecgclass,stfq,62.4703,43431.3974,43.412,30.4411,0.0019,0.5553,43387.5682,0.0,43387.9854,1778601220240940310,2
ecgclass,stfq,62.4703,43471.4873,41.144,28.1528,0.0018,1.7841,43429.961,0.0,43430.3433,1778601220283378166,2
ecgclass,stfq,62.4726,43554.0032,54.7295,38.6041,0.003,1.4762,43498.7211,0.0,43499.2737,1778601220354435439,2
ecgclass,stfq,62.4771,43595.0797,48.2471,33.4376,0.0022,1.1024,43546.4861,0.0,43546.8325,1778601220406721575,2
ecgclass,stfq,62.4784,43679.285,49.3216,32.6481,0.0029,1.7436,43629.3044,0.0,43629.9634,1778601220490781208,2
ecgclass,stfq,62.4806,43722.9469,48.4197,33.5546,0.003,0.9299,43674.1524,0.0,43674.5272,1778601220537891965,2
ecgclass,stfq,62.4807,43768.342,46.2731,34.0015,0.0021,0.6363,43721.7121,0.0,43722.0689,1778601220585505092,2
ecgclass,stfq,62.4809,43840.4155,40.2046,26.5335,0.002,1.8494,43799.7985,0.0,43800.2109,1778601220663851096,2
ecgclass,stfq,62.4822,43884.6297,47.3445,35.2456,0.0023,0.8684,43836.8731,0.0,43837.2852,1778601220702229817,2
ecgclass,stfq,62.4825,43923.7502,39.9557,28.2617,0.0017,0.8257,43883.3013,0.0,43883.7945,1778601220748957869,2
ecgclass,stfq,62.485,43989.2809,40.1937,25.6895,0.0018,0.4728,43947.933,0.0,43949.0872,1778601220816064898,2
ecgclass,stfq,62.4893,44021.776,39.2886,26.7586,0.002,0.5395,43982.1024,0.0,43982.4874,1778601220854511676,2
ecgclass,stfq,62.4895,44059.1421,38.5612,26.3297,0.0024,0.6431,44020.1874,0.0,44020.5809,1778601220892788256,2
ecgclass,stfq,62.4918,44133.9002,43.6482,27.1348,0.0026,1.3435,44089.6518,0.0,44090.2519,1778601220964546490,2
ecgclass,stfq,62.4992,44169.8799,45.1753,27.9317,0.0029,2.7929,44124.0618,0.0,44124.7046,1778601221006384584,2
ecgclass,stfq,62.5015,44209.1093,43.8864,28.9346,0.0023,1.4013,44164.5432,0.0,44165.2229,1778601221049120698,2
ecgclass,stfq,62.5015,44248.9212,41.3079,27.1498,0.0019,2.0416,44207.2623,0.0,44207.6132,1778601221091904234,2
ecgclass,stfq,62.5059,44319.9718,46.596,33.0072,0.0023,1.1308,44272.9299,0.0,44273.3758,1778601221161936465,2
ecgclass,stfq,62.5163,44359.9494,51.4355,35.3293,0.0028,1.6382,44308.1264,0.0,44308.5139,1778601221207533369,2
ecgclass,stfq,62.5176,44433.3076,45.0964,28.1429,0.0027,0.8279,44387.7828,0.0,44388.2112,1778601221288466864,2
ecgclass,stfq,62.5199,44472.5187,43.5716,26.1907,0.0026,0.6882,44428.525,0.0,44428.9471,1778601221331570032,2
ecgclass,stfq,62.525,44507.2627,40.6066,25.712,0.0021,0.5519,44465.9042,0.0,44466.6561,1778601221374049886,2
ecgclass,stfq,62.5251,44578.5108,42.4415,26.2975,0.0027,1.2976,44535.7001,0.0,44536.0692,1778601221443904083,2
ecgclass,stfq,62.5264,44614.0037,39.0859,25.988,0.002,0.5862,44574.5602,0.0,44574.9178,1778601221484072806,2
ecgclass,stfq,62.5287,44648.7374,38.3157,26.3393,0.0016,1.043,44610.0407,0.0,44610.4217,1778601221521839370,2
ecgclass,stfq,62.53,44713.5034,38.2459,26.4746,0.0017,0.5093,44674.9012,0.0,44675.2574,1778601221587994699,2
ecgclass,stfq,62.5323,44750.3092,39.884,26.3242,0.0019,1.8678,44709.9075,0.0,44710.4252,1778601221625278106,2
ecgclass,stfq,62.5356,44787.0326,42.0143,28.0288,0.0019,2.0601,44744.6611,0.0,44745.0183,1778601221663321046,2
ecgclass,stfq,62.5356,44863.4005,45.0428,27.8588,0.0024,0.9207,44817.8997,0.0,44818.3577,1778601221736621955,2
ecgclass,stfq,62.541,44899.6072,43.9521,28.7595,0.0023,0.9579,44855.2086,0.0,44855.6551,1778601221779285946,2
ecgclass,stfq,62.5423,44938.1814,40.6006,26.6754,0.0021,1.0468,44896.9481,0.0,44897.5808,1778601221822322961,2
ecgclass,stfq,62.5425,45004.2863,37.4486,24.3741,0.0018,0.7241,44966.2712,0.0,44966.8377,1778601221891839241,2
ecgclass,stfq,62.5448,45040.3564,39.8395,26.1772,0.0016,1.4562,45000.1752,0.0,45000.5169,1778601221928056623,2
ecgclass,stfq,62.5484,45072.2055,36.9085,25.372,0.0015,1.6276,45034.9424,0.0,45035.297,1778601221966465398,2
ecgclass,stfq,62.5497,45135.0,37.382,26.2636,0.0022,0.7037,45097.2254,0.0,45097.618,1778601222030007523,2
ecgclass,stfq,62.551,45169.9388,37.6438,26.2754,0.0016,1.1399,45131.8064,0.0,45132.295,1778601222065953257,2
ecgclass,stfq,62.5513,45207.7601,39.659,28.2503,0.0024,1.1903,45167.5339,0.0,45168.1011,1778601222101920658,2
ecgclass,stfq,62.5513,45293.1814,54.273,37.1899,0.0025,0.9863,45238.3382,0.0,45238.9084,1778601222172782156,2
ecgclass,stfq,62.5526,45342.1891,51.2611,35.8224,0.0023,1.6904,45290.3714,0.0,45290.928,1778601222226109369,2
ecgclass,stfq,62.5549,45388.8319,50.2762,33.8487,0.0024,0.9519,45337.7111,0.0,45338.5557,1778601222275715232,2
ecgclass,stfq,62.5571,45470.7479,49.6952,31.5991,0.0027,2.1678,45420.6479,0.0,45421.0527,1778601222360897731,2
ecgclass,stfq,62.5584,45520.5371,53.5423,37.5738,0.0027,2.3456,45466.6035,0.0,45466.9948,1778601222408085340,2
ecgclass,stfq,62.5596,45559.9444,42.7344,27.4632,0.0024,0.9887,45516.8016,0.0,45517.2099,1778601222459522139,2
ecgclass,stfq,62.5609,45628.7911,42.4898,26.4312,0.0023,0.7521,45585.6428,0.0,45586.3013,1778601222529618915,2
ecgclass,stfq,62.5631,45669.534,44.5557,28.4651,0.0021,0.6789,45624.5232,0.0,45624.9783,1778601222570743736,2
ecgclass,stfq,62.5632,45739.5611,42.5302,26.293,0.0024,1.1644,45696.5964,0.0,45697.0309,1778601222642867704,2
ecgclass,stfq,62.5632,45778.3585,41.4221,27.78,0.0023,0.5649,45736.5475,0.0,45736.9364,1778601222682853548,2
ecgclass,stfq,62.5635,45816.4873,39.1304,24.1336,0.0026,0.8704,45776.7794,0.0,45777.3569,1778601222723406619,2
ecgclass,stfq,62.5648,45885.9196,43.5263,26.5942,0.0025,1.866,45841.9471,0.0,45842.3932,1778601222789898189,2
ecgclass,stfq,62.5661,45927.0301,44.6338,28.6291,0.002,1.9795,45882.0007,0.0,45882.3962,1778601222831198734,2
ecgclass,stfq,62.5663,45966.9478,42.2384,27.4802,0.0022,1.416,45924.0923,0.0,45924.7094,1778601222873475401,2
ecgclass,stfq,62.5675,46035.0001,41.1168,25.7338,0.0028,0.6957,45993.5009,0.0,45993.8832,1778601222944140249,2
ecgclass,stfq,62.5677,46075.4492,41.5974,25.7291,0.002,1.3783,46033.2961,0.0,46033.8518,1778601222984114679,2
ecgclass,stfq,62.5742,46107.96,41.9103,26.7444,0.0021,0.9545,46065.4042,0.0,46066.0497,1778601223022700713,2
ecgclass,stfq,62.5744,46174.6454,38.7926,24.7371,0.0016,1.2381,46135.4706,0.0,46135.8528,1778601223092935304,2
ecgclass,stfq,62.5761,46210.6886,38.9821,26.0169,0.0017,0.9005,46171.0656,0.0,46171.7065,1778601223130289820,2
ecgclass,stfq,62.5804,46246.9063,41.4949,24.7445,0.0025,1.5258,46205.0087,0.0,46205.4114,1778601223168530254,2
ecgclass,stfq,62.5805,46319.3173,42.7769,27.3136,0.002,0.9119,46275.7742,0.0,46276.5404,1778601223239363210,2
ecgclass,stfq,62.5828,46356.324,40.9057,26.508,0.0021,0.5197,46314.9745,0.0,46315.4183,1778601223280884008,2
ecgclass,stfq,62.5829,46403.1742,47.5435,29.0487,0.0022,2.149,46354.4037,0.0,46355.6306,1778601223320373054,2
ecgclass,stfq,62.5872,46471.2441,40.2825,24.6263,0.0019,1.6167,46430.4428,0.0,46430.9616,1778601223400746582,2
ecgclass,stfq,62.5885,46511.8392,43.5833,28.1258,0.0023,0.675,46467.8066,0.0,46468.2558,1778601223439440736,2
ecgclass,stfq,62.5886,46553.5254,42.4244,27.4323,0.0021,0.7088,46510.3757,0.0,46511.1011,1778601223482066390,2
ecgclass,stfq,62.5886,46595.1691,42.4037,28.0834,0.0021,2.3611,46552.094,0.0,46552.7654,1778601223523822912,2
ecgclass,stfq,62.594,46662.5781,43.2986,26.8577,0.002,1.5498,46618.6912,0.0,46619.2795,1778601223595797776,2
ecgclass,stfq,62.5941,46700.0906,39.6217,26.5532,0.0021,0.805,46659.8952,0.0,46660.4689,1778601223637074950,2
ecgclass,stfq,62.5964,46734.6356,38.2227,25.4055,0.0018,1.3743,46695.9617,0.0,46696.4129,1778601223675471262,2
ecgclass,stfq,62.5976,46820.3881,52.6899,34.7097,0.003,1.6447,46767.297,0.0,46767.6982,1778601223748051009,2
ecgclass,stfq,62.6037,46863.1883,49.9489,32.8466,0.0029,1.8745,46812.696,0.0,46813.2393,1778601223799535385,2
ecgclass,stfq,62.6038,46907.7432,47.4618,32.4592,0.0022,1.9335,46859.9033,0.0,46860.2814,1778601223846801651,2
ecgclass,stfq,62.6091,46986.5515,48.6004,33.5126,0.0021,0.762,46937.5546,0.0,46937.9511,1778601223929801126,2
ecgclass,stfq,62.6174,47025.4309,48.085,34.3616,0.0021,0.652,46976.7816,0.0,46977.3459,1778601223977306922,2
ecgclass,stfq,62.6187,47067.683,44.7685,31.2981,0.0018,0.9924,47022.573,0.0,47022.9145,1778601224024413598,2
ecgclass,stfq,62.6188,47149.8442,46.8548,31.3175,0.0027,0.6148,47102.3376,0.0,47102.9894,1778601224104238049,2
ecgclass,stfq,62.6211,47188.4303,42.2375,26.5207,0.0022,0.5549,47145.762,0.0,47146.1928,1778601224149996305,2
ecgclass,stfq,62.6213,47227.9539,40.4361,26.4104,0.002,1.2251,47186.8219,0.0,47187.5178,1778601224191182118,2
ecgclass,stfq,62.6226,47266.474,41.4063,27.4134,0.002,1.6258,47224.6039,0.0,47225.0677,1778601224230301355,2
ecgclass,stfq,62.6249,47339.0038,44.482,28.9709,0.002,0.7735,47294.1327,0.0,47294.5218,1778601224302105681,2
ecgclass,stfq,62.6292,47375.253,43.0735,27.8238,0.0022,0.9113,47331.624,0.0,47332.1795,1778601224343964970,2
