req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2920,292.0811336482356,site2,10.100.20.49:8010,chronosbase,sysbp,1768808448.9077375,1768808448.9094574,83.95504951477051,79.765255,0.002725,126.73008728027344,98.0
2921,292.18116143373163,site2,10.100.20.49:8000,momentbase,ecgclass,1768808449.0079162,1768808449.0100002,13.746500015258789,10.156379,0.020491000000000002,0.0,0.0
2922,292.2811892192276,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808449.1079195,1768808449.1101694,46.427249908447266,42.402703,0.0043170000000000005,4.0,4.0
2923,292.3812170047235,site2,10.100.20.49:8000,momentbase,ecgclass,1768808449.2085607,1768808449.2107284,14.113903045654297,10.335401,0.003646,0.0,0.0
2924,292.4812447902195,site2,10.100.20.49:8010,chronosbase,sysbp,1768808449.307943,1768808449.3101566,84.40470695495605,80.00326700000001,0.004257,126.73008728027344,98.0
2925,292.5812725757155,site2,10.100.20.49:8000,momentbase,ecgclass,1768808449.4085774,1768808449.4106612,13.965129852294922,10.150098999999999,0.002274,0.0,0.0
2926,292.68130036121147,site2,10.100.20.49:8010,chronosbase,sysbp,1768808449.5087886,1768808449.51092,84.69247817993164,79.979501,0.0047469999999999995,126.73008728027344,98.0
2927,292.78132814670744,site2,10.100.20.49:8000,momentbase,ecgclass,1768808449.608705,1768808449.6107829,13.950347900390625,10.118171,0.002754,0.0,0.0
2928,292.8813559322034,site2,10.100.20.49:8000,momentbase,ecgclass,1768808449.7089126,1768808449.711177,14.09292221069336,10.174456,0.003916,0.0,0.0
2929,292.9813837176994,site2,10.100.20.49:8010,chronosbase,sysbp,1768808449.8082557,1768808449.810522,84.56158638000488,79.946871,0.004187,126.73008728027344,98.0
2930,293.08141150319534,site2,10.100.20.49:8030,momentsmall,diasbp,1768808449.9079914,1768808449.9100275,18.297195434570312,14.745154999999999,0.002725,68.82672119140625,56.0
2931,293.1814392886913,site2,10.100.20.49:8000,momentbase,ecgclass,1768808450.0084918,1768808450.010772,14.025449752807617,10.259556,0.003706,0.0,0.0
2932,293.2814670741873,site2,10.100.20.49:8000,momentbase,ecgclass,1768808450.1087842,1768808450.1110532,14.03498649597168,10.167736,0.003555,0.0,0.0
2933,293.38149485968324,site2,10.100.20.49:8000,momentbase,ecgclass,1768808450.208049,1768808450.2102349,14.098882675170898,10.266496,0.003715,0.0,0.0
2934,293.4815226451792,site2,10.100.20.49:8000,momentbase,ecgclass,1768808450.3084135,1768808450.3106756,13.972043991088867,10.211082,0.0036550000000000003,0.0,0.0
2935,293.5815504306752,site2,10.100.20.49:8010,chronosbase,sysbp,1768808450.4086597,1768808450.4108956,84.52081680297852,80.112133,0.004607,126.73008728027344,98.0
2936,293.68157821617115,site2,10.100.20.49:8010,chronosbase,sysbp,1768808450.5083714,1768808450.51,84.03444290161133,79.840669,0.007932,126.73008728027344,98.0
2937,293.7816060016671,site2,10.100.20.49:8000,momentbase,ecgclass,1768808450.6085815,1768808450.6106446,13.921022415161133,10.162869,0.0027240000000000003,0.0,0.0
2938,293.8816337871631,site2,10.100.20.49:8000,momentbase,ecgclass,1768808450.7087305,1768808450.711018,14.01972770690918,10.185262,0.003846,0.0,0.0
2939,293.9816615726591,site2,10.100.20.49:8000,momentbase,ecgclass,1768808450.8089767,1768808450.811062,13.710737228393555,10.213836,0.003596,0.0,0.0
2940,294.081689358155,site2,10.100.20.49:8000,momentbase,ecgclass,1768808450.9089158,1768808450.9111211,14.140605926513672,10.256471,0.004126,0.0,0.0
2941,294.181717143651,site2,10.100.20.49:8000,momentbase,ecgclass,1768808451.0083277,1768808451.0105393,14.259576797485352,10.18995,0.003936,0.0,0.0
2942,294.281744929147,site2,10.100.20.49:8010,chronosbase,sysbp,1768808451.1088398,1768808451.1110823,84.63811874389648,80.065321,0.004477,126.73008728027344,98.0
2943,294.381772714643,site2,10.100.20.49:8000,momentbase,ecgclass,1768808451.208676,1768808451.2106068,13.696670532226562,10.15004,0.002915,0.0,0.0
2944,294.48180050013895,site2,10.100.20.49:8030,momentsmall,heartrate,1768808451.3086286,1768808451.3107536,18.691062927246094,14.935374,0.006049,72.31608581542969,69.0
2945,294.58182828563486,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808451.4085643,1768808451.410783,46.54526710510254,42.471488,0.003996,4.0,4.0
2946,294.6818560711309,site2,10.100.20.49:8010,chronosbase,sysbp,1768808451.5093567,1768808451.5115314,86.38310432434082,81.485868,0.004707,126.73008728027344,98.0
2947,294.78188385662685,site2,10.100.20.49:8000,momentbase,ecgclass,1768808451.609945,1768808451.6119404,13.754129409790039,10.166063,0.0031750000000000003,0.0,0.0
2948,294.8819116421228,site2,10.100.20.49:8010,chronosbase,sysbp,1768808451.7089462,1768808451.7112644,84.75494384765625,80.037458,0.003825,126.73008728027344,98.0
2949,294.9819394276188,site2,10.100.20.49:8010,chronosbase,sysbp,1768808451.8089166,1768808451.8106558,83.89139175415039,79.856695,0.0034750000000000002,126.73008728027344,98.0
2950,295.08196721311475,site2,10.100.20.49:8000,momentbase,ecgclass,1768808451.9090009,1768808451.9110897,13.805389404296875,10.125292,0.003185,0.0,0.0
2951,295.1819949986107,site2,10.100.20.49:8000,momentbase,ecgclass,1768808452.0090396,1768808452.0112236,14.013051986694336,10.19014,0.003615,0.0,0.0
2952,295.2820227841067,site2,10.100.20.49:8000,momentbase,ecgclass,1768808452.1092775,1768808452.1115673,14.319658279418945,10.20911,0.003545,0.0,0.0
2953,295.38205056960265,site2,10.100.20.49:8000,momentbase,ecgclass,1768808452.208817,1768808452.211062,14.257192611694336,10.173765,0.004106,0.0,0.0
2954,295.4820783550986,site2,10.100.20.49:8000,momentbase,ecgclass,1768808452.3093283,1768808452.3114204,13.759613037109375,10.199915,0.0036349999999999998,0.0,0.0
2955,295.5821061405946,site2,10.100.20.49:8000,momentbase,ecgclass,1768808452.4093716,1768808452.411641,14.678001403808594,10.350564,0.004196,0.0,0.0
2956,295.6821339260906,site2,10.100.20.49:8000,momentbase,ecgclass,1768808452.5093176,1768808452.5114484,14.171838760375977,10.184221,0.003516,0.0,0.0
2957,295.7821617115866,site2,10.100.20.49:8000,momentbase,ecgclass,1768808452.6087506,1768808452.611038,14.121770858764648,10.211743,0.0037459999999999998,0.0,0.0
2958,295.8821894970825,site2,10.100.20.49:8000,momentbase,ecgclass,1768808452.709145,1768808452.7114117,14.03498649597168,10.20298,0.003906,0.0,0.0
2959,295.98221728257846,site2,10.100.20.49:8000,momentbase,ecgclass,1768808452.8094258,1768808452.8116543,14.009714126586914,10.22955,0.003685,0.0,0.0
2960,296.0822450680745,site2,10.100.20.49:8000,momentbase,ecgclass,1768808452.9096825,1768808452.91183,14.135122299194336,10.203481,0.003836,0.0,0.0
2961,296.18227285357045,site2,10.100.20.49:8000,momentbase,ecgclass,1768808453.0090318,1768808453.0111759,13.875007629394531,10.196649,0.004096000000000001,0.0,0.0
2962,296.2823006390664,site2,10.100.20.49:8000,momentbase,ecgclass,1768808453.109163,1768808453.111367,14.26386833190918,10.164011,0.0036550000000000003,0.0,0.0
2963,296.3823284245624,site2,10.100.20.49:8010,chronosbase,sysbp,1768808453.2096655,1768808453.2119277,84.39946174621582,79.99527400000001,0.004436000000000001,126.73008728027344,98.0
2964,296.48235621005836,site2,10.100.20.49:8000,momentbase,ecgclass,1768808453.3093114,1768808453.3113003,13.926982879638672,10.174466,0.002955,0.0,0.0
2965,296.5823839955543,site2,10.100.20.49:8000,momentbase,ecgclass,1768808453.409485,1768808453.4116247,13.959169387817383,10.201919,0.003926,0.0,0.0
2966,296.6824117810503,site2,10.100.20.49:8000,momentbase,ecgclass,1768808453.5096896,1768808453.5118382,13.805150985717773,10.188558,0.003576,0.0,0.0
2967,296.78243956654626,site2,10.100.20.49:8000,momentbase,ecgclass,1768808453.609778,1768808453.611935,13.87786865234375,10.230171,0.003445,0.0,0.0
2968,296.8824673520422,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808453.7099314,1768808453.7120843,46.46158218383789,42.479991,0.0047480000000000005,4.0,4.0
2969,296.9824951375382,site2,10.100.20.49:8030,momentsmall,diasbp,1768808453.8096387,1768808453.8117054,18.61286163330078,14.966752,0.005579000000000001,68.82672119140625,56.0
2970,297.0825229230342,site2,10.100.20.49:8010,chronosbase,sysbp,1768808453.9095085,1768808453.911901,84.73443984985352,80.045411,0.005188,126.73008728027344,98.0
2971,297.18255070853013,site2,10.100.20.49:8000,momentbase,ecgclass,1768808454.0094616,1768808454.0115664,13.720989227294922,10.194436,0.0026639999999999997,0.0,0.0
2972,297.2825784940261,site2,10.100.20.49:8000,momentbase,ecgclass,1768808454.1094398,1768808454.1116924,14.052391052246094,10.193115,0.0038859999999999997,0.0,0.0
2973,297.38260627952207,site2,10.100.20.49:8030,momentsmall,heartrate,1768808454.209731,1768808454.2120345,19.10877227783203,14.914221999999999,0.0063300000000000006,72.31608581542969,69.0
2974,297.4826340650181,site2,10.100.20.49:8000,momentbase,ecgclass,1768808454.3100939,1768808454.3121774,13.796329498291016,10.271243,0.003836,0.0,0.0
2975,297.58266185051406,site2,10.100.20.49:8030,momentsmall,heartrate,1768808454.4101434,1768808454.4121923,18.658161163330078,14.927031,0.004157,72.31608581542969,69.0
2976,297.68268963600997,site2,10.100.20.49:8030,momentsmall,heartrate,1768808454.5100338,1768808454.5120645,18.419504165649414,14.832157,0.004377,72.31608581542969,69.0
2977,297.782717421506,site2,10.100.20.49:8000,momentbase,ecgclass,1768808454.609681,1768808454.6118262,14.032602310180664,10.286547,0.004036,0.0,0.0
2978,297.88274520700196,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808454.7099462,1768808454.7122395,46.549320220947266,42.466339999999995,0.004056,4.0,4.0
2979,297.9827729924979,site2,10.100.20.49:8030,momentsmall,heartrate,1768808454.8097315,1768808454.8118193,18.7685489654541,14.946681,0.002824,72.31608581542969,69.0
2980,298.0828007779939,site2,10.100.20.49:8000,momentbase,ecgclass,1768808454.9097252,1768808454.9119437,14.21046257019043,10.275730000000001,0.004006,0.0,0.0
2981,298.18282856348986,site2,10.100.20.49:8010,chronosbase,sysbp,1768808455.010171,1768808455.0123012,84.27214622497559,80.061925,0.004416,126.73008728027344,98.0
2982,298.28285634898583,site2,10.100.20.49:8000,momentbase,ecgclass,1768808455.1096706,1768808455.1115878,13.690471649169922,10.152092999999999,0.002224,0.0,0.0
2983,298.3828841344818,site2,10.100.20.49:8000,momentbase,ecgclass,1768808455.209648,1768808455.211794,14.002084732055664,10.326066,0.003685,0.0,0.0
2984,298.48291191997777,site2,10.100.20.49:8000,momentbase,ecgclass,1768808455.309979,1768808455.3122926,14.062166213989258,10.188148,0.0036349999999999998,0.0,0.0
2985,298.58293970547373,site2,10.100.20.49:8000,momentbase,ecgclass,1768808455.4103847,1768808455.4126167,13.959407806396484,10.169699000000001,0.003585,0.0,0.0
2986,298.6829674909697,site2,10.100.20.49:8000,momentbase,ecgclass,1768808455.509668,1768808455.5118618,14.130353927612305,10.204241,0.003576,0.0,0.0
2987,298.78299527646567,site2,10.100.20.49:8000,momentbase,ecgclass,1768808455.6100712,1768808455.6122162,13.695240020751953,10.172393,0.003916,0.0,0.0
2988,298.8830230619617,site2,10.100.20.49:8010,chronosbase,sysbp,1768808455.7100003,1768808455.712209,84.53774452209473,80.09327300000001,0.0044469999999999996,126.73008728027344,98.0
2989,298.9830508474576,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808455.8097136,1768808455.8116992,46.37265205383301,42.613274,0.003105,4.0,4.0
2990,299.0830786329536,site2,10.100.20.49:8000,momentbase,ecgclass,1768808455.9102979,1768808455.9123962,13.851642608642578,10.302010000000001,0.002915,0.0,0.0
2991,299.1831064184496,site2,10.100.20.49:8000,momentbase,ecgclass,1768808456.0104184,1768808456.0126045,14.163970947265625,10.207397,0.004056,0.0,0.0
2992,299.28313420394556,site2,10.100.20.49:8000,momentbase,ecgclass,1768808456.1099195,1768808456.1123097,14.144659042358398,10.204251,0.004026,0.0,0.0
2993,299.38316198944153,site2,10.100.20.49:8000,momentbase,ecgclass,1768808456.2103121,1768808456.2125008,13.721466064453125,10.186695,0.0036959999999999996,0.0,0.0
2994,299.48318977493744,site2,10.100.20.49:8010,chronosbase,sysbp,1768808456.3103087,1768808456.312603,84.83743667602539,80.060153,0.0048980000000000004,126.73008728027344,98.0
2995,299.58321756043347,site2,10.100.20.49:8000,momentbase,ecgclass,1768808456.4103696,1768808456.412406,13.728857040405273,10.159924,0.0032849999999999997,0.0,0.0
2996,299.68324534592944,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808456.5103464,1768808456.512536,46.34213447570801,42.347120000000004,0.003966,4.0,4.0
2997,299.7832731314254,site2,10.100.20.49:8000,momentbase,ecgclass,1768808456.6099129,1768808456.6120524,13.955116271972656,10.252203999999999,0.0034850000000000003,0.0,0.0
2998,299.88330091692137,site2,10.100.20.49:8030,momentsmall,diasbp,1768808456.7100923,1768808456.7123494,18.70584487915039,14.90629,0.006438999999999999,68.82672119140625,56.0
2999,299.98332870241734,site2,10.100.20.49:8030,momentsmall,diasbp,1768808456.8100514,1768808456.8122854,18.631935119628906,14.838868,0.003946,68.82672119140625,56.0
3000,300.0833564879133,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808456.9099443,1768808456.912228,46.67544364929199,42.379328,0.004386999999999999,4.0,4.0
3001,300.1833842734093,site2,10.100.20.49:8000,momentbase,ecgclass,1768808457.0108259,1768808457.0129788,14.106512069702148,10.297413,0.003005,0.0,0.0
3002,300.28341205890524,site2,10.100.20.49:8000,momentbase,ecgclass,1768808457.110185,1768808457.112447,14.274835586547852,10.216019,0.003776,0.0,0.0
3003,300.3834398444012,site2,10.100.20.49:8000,momentbase,ecgclass,1768808457.210682,1768808457.2128,13.86404037475586,10.216981,0.003675,0.0,0.0
3004,300.4834676298972,site2,10.100.20.49:8000,momentbase,ecgclass,1768808457.3107834,1768808457.3128722,13.892889022827148,10.225814,0.003626,0.0,0.0
3005,300.58349541539314,site2,10.100.20.49:8000,momentbase,ecgclass,1768808457.4109328,1768808457.4131432,14.002323150634766,10.189259000000002,0.003996,0.0,0.0
3006,300.68352320088917,site2,10.100.20.49:8000,momentbase,ecgclass,1768808457.5101652,1768808457.5125663,14.512777328491211,10.228268,0.0037349999999999996,0.0,0.0
3007,300.7835509863851,site2,10.100.20.49:8000,momentbase,ecgclass,1768808457.6109047,1768808457.620025,21.41118049621582,10.429103,0.004056,0.0,0.0
3008,300.88357877188105,site2,10.100.20.49:8000,momentbase,ecgclass,1768808457.7106032,1768808457.7127912,14.00136947631836,10.180987,0.0036049999999999997,0.0,0.0
3009,300.9836065573771,site2,10.100.20.49:8000,momentbase,ecgclass,1768808457.8108768,1768808457.8132904,14.19687271118164,10.199094,0.004046,0.0,0.0
3010,301.08363434287304,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808457.9104006,1768808457.9126358,47.064781188964844,42.448964,0.004176,4.0,4.0
3011,301.183662128369,site2,10.100.20.49:8000,momentbase,ecgclass,1768808458.0106702,1768808458.0127559,14.055252075195312,10.285325,0.003025,0.0,0.0
3012,301.2836899138649,site2,10.100.20.49:8030,momentsmall,heartrate,1768808458.1109824,1768808458.1132753,18.785953521728516,14.898168,0.00661,72.31608581542969,69.0
3013,301.38371769936094,site2,10.100.20.49:8030,momentsmall,heartrate,1768808458.2109838,1768808458.2131739,18.823862075805664,14.852158000000001,0.003966,72.31608581542969,69.0
3014,301.4837454848569,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808458.3110526,1768808458.3133993,47.1956729888916,42.712805,0.007201,4.0,4.0
3015,301.5837732703529,site2,10.100.20.49:8000,momentbase,ecgclass,1768808458.4114692,1768808458.4136448,14.425277709960938,10.373558,0.003005,0.0,0.0
3016,301.68380105584885,site2,10.100.20.49:8030,momentsmall,diasbp,1768808458.511145,1768808458.5134878,18.98479461669922,14.907432,0.0069,68.82672119140625,56.0
3017,301.7838288413448,site2,10.100.20.49:8000,momentbase,ecgclass,1768808458.6113977,1768808458.6136272,14.260053634643555,10.293146,0.0036349999999999998,0.0,0.0
3018,301.8838566268408,site2,10.100.20.49:8030,momentsmall,heartrate,1768808458.7109103,1768808458.713123,18.91350746154785,14.905619,0.006659,72.31608581542969,69.0
3019,301.98388441233675,site2,10.100.20.49:8030,momentsmall,heartrate,1768808458.8110802,1768808458.81323,18.386363983154297,14.816334000000001,0.003956,72.31608581542969,69.0
3020,302.0839121978327,site2,10.100.20.49:8010,chronosbase,sysbp,1768808458.91072,1768808458.9128077,84.27739143371582,80.036898,0.004597,126.73008728027344,98.0
3021,302.1839399833287,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808459.011169,1768808459.0132627,46.36788368225098,42.456725,0.003215,4.0,4.0
3022,302.28396776882465,site2,10.100.20.49:8030,momentsmall,diasbp,1768808459.1107383,1768808459.112864,18.652677536010742,14.962496,0.005698,68.82672119140625,56.0
3023,302.3839955543207,site2,10.100.20.49:8000,momentbase,ecgclass,1768808459.2106478,1768808459.212829,14.212369918823242,10.265785,0.003836,0.0,0.0
3024,302.48402333981664,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808459.3110833,1768808459.3132203,46.51355743408203,42.421101,0.004197,4.0,4.0
3025,302.58405112531256,site2,10.100.20.49:8000,momentbase,ecgclass,1768808459.410815,1768808459.4128745,14.083147048950195,10.418867,0.003075,0.0,0.0
3026,302.6840789108085,site2,10.100.20.49:8010,chronosbase,sysbp,1768808459.511153,1768808459.5135856,84.83004570007324,80.002695,0.004467,126.73008728027344,98.0
3027,302.78410669630455,site2,10.100.20.49:8000,momentbase,ecgclass,1768808459.611205,1768808459.6132295,19.25206184387207,15.475123,0.003365,0.0,0.0
3028,302.8841344818005,site2,10.100.20.49:8000,momentbase,ecgclass,1768808459.7106988,1768808459.712942,14.362573623657227,10.180043999999999,0.003645,0.0,0.0
3029,302.9841622672965,site2,10.100.20.49:8000,momentbase,ecgclass,1768808459.81133,1768808459.813587,14.037132263183594,10.180175,0.003706,0.0,0.0
3030,303.08419005279245,site2,10.100.20.49:8030,momentsmall,heartrate,1768808459.911626,1768808459.9139047,19.028186798095703,14.924407,0.00642,72.31608581542969,69.0
3031,303.1842178382884,site2,10.100.20.49:8000,momentbase,ecgclass,1768808460.0108855,1768808460.0129683,13.876199722290039,10.292556,0.0037560000000000002,0.0,0.0
3032,303.2842456237844,site2,10.100.20.49:8000,momentbase,ecgclass,1768808460.1110113,1768808460.113223,14.227867126464844,10.199154,0.0034649999999999998,0.0,0.0
3033,303.38427340928035,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808460.2114844,1768808460.213785,47.060489654541016,42.528535,0.004116,4.0,4.0
3034,303.4843011947763,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808460.3117704,1768808460.3137915,46.87142372131348,42.471919,0.004306,4.0,4.0
3035,303.5843289802723,site2,10.100.20.49:8000,momentbase,ecgclass,1768808460.4118147,1768808460.4139123,14.105796813964844,10.287999000000001,0.003305,0.0,0.0
3036,303.68435676576826,site2,10.100.20.49:8010,chronosbase,sysbp,1768808460.5111756,1768808460.5133293,84.47694778442383,80.03227100000001,0.004337000000000001,126.73008728027344,98.0
3037,303.7843845512643,site2,10.100.20.49:8010,chronosbase,sysbp,1768808460.611855,1768808460.61362,83.9390754699707,79.987703,0.002914,126.73008728027344,98.0
3038,303.8844123367602,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808460.7110136,1768808460.713163,46.57602310180664,42.52497,0.004226,4.0,4.0
3039,303.98444012225616,site2,10.100.20.49:8030,momentsmall,diasbp,1768808460.8118265,1768808460.814052,18.965721130371094,14.974072999999999,0.006379,68.82672119140625,56.0
3040,304.0844679077521,site2,10.100.20.49:8000,momentbase,ecgclass,1768808460.9110262,1768808460.9132416,14.029979705810547,10.238192999999999,0.0033450000000000003,0.0,0.0
3041,304.18449569324815,site2,10.100.20.49:8030,momentsmall,heartrate,1768808461.0113556,1768808461.0135458,18.642663955688477,14.916274999999999,0.00627,72.31608581542969,69.0
3042,304.2845234787441,site2,10.100.20.49:8030,momentsmall,diasbp,1768808461.11125,1768808461.1134405,18.718957901000977,14.830345,0.00639,68.82672119140625,56.0
3043,304.38455126424003,site2,10.100.20.49:8000,momentbase,ecgclass,1768808461.2111933,1768808461.2134252,14.098405838012695,10.30228,0.003996,0.0,0.0
3044,304.48457904973606,site2,10.100.20.49:8030,momentsmall,diasbp,1768808461.3115413,1768808461.313783,18.826007843017578,14.925539,0.004367,68.82672119140625,56.0
3045,304.584606835232,site2,10.100.20.49:8030,momentsmall,diasbp,1768808461.4116237,1768808461.4138045,18.63384246826172,14.860289999999999,0.004036,68.82672119140625,56.0
3046,304.684634620728,site2,10.100.20.49:8000,momentbase,ecgclass,1768808461.5115101,1768808461.5137048,14.002561569213867,10.262248999999999,0.0038160000000000004,0.0,0.0
3047,304.78466240622396,site2,10.100.20.49:8000,momentbase,ecgclass,1768808461.6117623,1768808461.613959,14.116525650024414,10.230241,0.003786,0.0,0.0
3048,304.8846901917199,site2,10.100.20.49:8000,momentbase,ecgclass,1768808461.712103,1768808461.7141716,13.919353485107422,10.185793,0.0037359999999999997,0.0,0.0
3049,304.9847179772159,site2,10.100.20.49:8000,momentbase,ecgclass,1768808461.8122501,1768808461.8144922,13.9923095703125,10.162128,0.003846,0.0,0.0
3050,305.08474576271186,site2,10.100.20.49:8000,momentbase,ecgclass,1768808461.9114625,1768808461.9135997,13.974666595458984,10.204101,0.003525,0.0,0.0
3051,305.18477354820783,site2,10.100.20.49:8000,momentbase,ecgclass,1768808462.0116773,1768808462.0138886,14.029741287231445,10.200135000000001,0.0032849999999999997,0.0,0.0
3052,305.2848013337038,site2,10.100.20.49:8000,momentbase,ecgclass,1768808462.111933,1768808462.1141722,13.986349105834961,10.181958,0.004156,0.0,0.0
3053,305.38482911919976,site2,10.100.20.49:8000,momentbase,ecgclass,1768808462.2121418,1768808462.214325,13.879060745239258,10.21645,0.004006,0.0,0.0
3054,305.48485690469573,site2,10.100.20.49:8000,momentbase,ecgclass,1768808462.3122506,1768808462.3144565,14.119386672973633,10.237972999999998,0.003806,0.0,0.0
3055,305.58488469019176,site2,10.100.20.49:8000,momentbase,ecgclass,1768808462.4115987,1768808462.4137836,13.928890228271484,10.210871,0.003715,0.0,0.0
3056,305.68491247568767,site2,10.100.20.49:8030,momentsmall,heartrate,1768808462.5117629,1768808462.5139825,18.76664161682129,14.905159,0.00681,72.31608581542969,69.0
3057,305.78494026118364,site2,10.100.20.49:8000,momentbase,ecgclass,1768808462.611772,1768808462.6139798,14.241933822631836,10.245995,0.0034649999999999998,0.0,0.0
3058,305.88496804667966,site2,10.100.20.49:8000,momentbase,ecgclass,1768808462.7122383,1768808462.7144186,14.153718948364258,10.165733,0.003536,0.0,0.0
3059,305.9849958321756,site2,10.100.20.49:8010,chronosbase,sysbp,1768808462.8116643,1768808462.8137655,84.29670333862305,80.037969,0.004457,126.73008728027344,98.0
3060,306.0850236176716,site2,10.100.20.49:8000,momentbase,ecgclass,1768808462.9121666,1768808462.9141698,13.672828674316406,10.141726,0.003365,0.0,0.0
3061,306.1850514031675,site2,10.100.20.49:8000,momentbase,ecgclass,1768808463.0121658,1768808463.01446,14.27912712097168,10.165543000000001,0.003586,0.0,0.0
3062,306.28507918866353,site2,10.100.20.49:8030,momentsmall,heartrate,1768808463.111685,1768808463.1140113,18.81122589111328,14.891107,0.003956,72.31608581542969,69.0
3063,306.3851069741595,site2,10.100.20.49:8000,momentbase,ecgclass,1768808463.2117205,1768808463.2138498,13.946533203125,10.261868999999999,0.004087,0.0,0.0
3064,306.48513475965547,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808463.3119195,1768808463.3140926,46.805620193481445,42.614796000000005,0.004457,4.0,4.0
3065,306.58516254515143,site2,10.100.20.49:8010,chronosbase,sysbp,1768808463.4119325,1768808463.4142013,84.48052406311035,80.08696499999999,0.004547,126.73008728027344,98.0
3066,306.6851903306474,site2,10.100.20.49:8000,momentbase,ecgclass,1768808463.5126529,1768808463.514615,13.65971565246582,10.197522000000001,0.002224,0.0,0.0
3067,306.78521811614337,site2,10.100.20.49:8000,momentbase,ecgclass,1768808463.6125836,1768808463.6147516,13.872385025024414,10.174085,0.003986,0.0,0.0
3068,306.88524590163934,site2,10.100.20.49:8010,chronosbase,sysbp,1768808463.7127135,1768808463.7149944,84.61833000183105,80.100304,0.004767,126.73008728027344,98.0
3069,306.9852736871353,site2,10.100.20.49:8000,momentbase,ecgclass,1768808463.8125527,1768808463.814642,13.840913772583008,10.161947,0.002944,0.0,0.0
3070,307.0853014726313,site2,10.100.20.49:8030,momentsmall,diasbp,1768808463.9126642,1768808463.9149022,18.67198944091797,14.916185,0.00683,68.82672119140625,56.0
3071,307.18532925812724,site2,10.100.20.49:8030,momentsmall,diasbp,1768808464.0126,1768808464.014791,18.588542938232422,14.863645,0.003956,68.82672119140625,56.0
3072,307.28535704362326,site2,10.100.20.49:8000,momentbase,ecgclass,1768808464.1124408,1768808464.1147196,14.049291610717773,10.266606,0.0038260000000000004,0.0,0.0
3073,307.3853848291192,site2,10.100.20.49:8030,momentsmall,heartrate,1768808464.2127478,1768808464.2149732,18.64171028137207,14.92561,0.00671,72.31608581542969,69.0
3074,307.48541261461514,site2,10.100.20.49:8000,momentbase,ecgclass,1768808464.3126345,1768808464.3147516,13.975858688354492,10.301439,0.0034750000000000002,0.0,0.0
3075,307.5854404001111,site2,10.100.20.49:8000,momentbase,ecgclass,1768808464.412839,1768808464.4150217,14.410257339477539,10.164731999999999,0.0038759999999999997,0.0,0.0
3076,307.68546818560714,site2,10.100.20.49:8000,momentbase,ecgclass,1768808464.5124776,1768808464.5146198,14.073610305786133,10.166664,0.003936,0.0,0.0
3077,307.7854959711031,site2,10.100.20.49:8000,momentbase,ecgclass,1768808464.6128073,1768808464.614863,13.688802719116211,10.176399,0.003705,0.0,0.0
3078,307.885523756599,site2,10.100.20.49:8000,momentbase,ecgclass,1768808464.712742,1768808464.7148416,14.000654220581055,10.193645,0.003545,0.0,0.0
3079,307.98555154209504,site2,10.100.20.49:8030,momentsmall,heartrate,1768808464.8129969,1768808464.8152277,18.665790557861328,14.909705,0.0041659999999999996,72.31608581542969,69.0
3080,308.085579327591,site2,10.100.20.49:8000,momentbase,ecgclass,1768808464.9129095,1768808464.9151306,14.104366302490234,10.278875,0.003856,0.0,0.0
3081,308.185607113087,site2,10.100.20.49:8000,momentbase,ecgclass,1768808465.0122569,1768808465.0145667,14.258384704589844,10.20318,0.004326,0.0,0.0
3082,308.28563489858294,site2,10.100.20.49:8000,momentbase,ecgclass,1768808465.1127672,1768808465.115023,14.089584350585938,10.213716,0.0037960000000000003,0.0,0.0
3083,308.3856626840789,site2,10.100.20.49:8010,chronosbase,sysbp,1768808465.2131062,1768808465.2154737,84.46788787841797,80.01924100000001,0.004807,126.73008728027344,98.0
3084,308.4856904695749,site2,10.100.20.49:8000,momentbase,ecgclass,1768808465.312787,1768808465.314806,13.829469680786133,10.167866,0.0025440000000000003,0.0,0.0
3085,308.58571825507084,site2,10.100.20.49:8030,momentsmall,heartrate,1768808465.412843,1768808465.4150162,18.732547760009766,14.912488999999999,0.004046,72.31608581542969,69.0
3086,308.6857460405668,site2,10.100.20.49:8030,momentsmall,heartrate,1768808465.5128047,1768808465.5150754,18.6464786529541,14.825617,0.004327,72.31608581542969,69.0
3087,308.7857738260628,site2,10.100.20.49:8000,momentbase,ecgclass,1768808465.6126778,1768808465.6180696,17.58098602294922,10.691211000000001,0.003625,0.0,0.0
