task,send_time_s,latency_ms,phase
gestureclass,25.4034,4045.866,3
gestureclass,25.4301,4087.734,3
gestureclass,25.6566,3861.226,3
gestureclass,25.7328,3785.161,3
gestureclass,25.7358,3850.192,3
gestureclass,25.7406,3845.503,3
gestureclass,25.7555,3830.693,3
gestureclass,25.7683,3887.093,3
gestureclass,25.7749,3880.542,3
gestureclass,25.8094,3846.103,3
gestureclass,25.8262,3897.381,3
gestureclass,25.8942,3829.367,3
gestureclass,25.9088,3814.902,3
gestureclass,25.9314,3860.200,3
gestureclass,25.9480,3843.842,3
gestureclass,25.9813,3810.554,3
gestureclass,25.9918,3868.273,3
gestureclass,26.0458,3814.417,3
gestureclass,26.1523,3708.063,3
gestureclass,26.1549,3772.839,3
gestureclass,26.1550,3772.839,3
gestureclass,26.1712,3756.635,3
gestureclass,26.1958,3800.625,3
gestureclass,26.2362,3760.335,3
gestureclass,26.2527,3743.902,3
gestureclass,26.2723,3792.956,3
gestureclass,26.3019,3763.389,3
gestureclass,26.3170,3816.173,3
gestureclass,26.4236,3709.624,3
gestureclass,26.4262,3707.223,3
gestureclass,26.4297,3771.994,3
gestureclass,26.4534,3748.399,3
gestureclass,26.4639,3737.898,3
gestureclass,26.5176,3751.944,3
gestureclass,26.5302,3739.375,3
gestureclass,26.5378,3731.853,3
gestureclass,26.5423,3795.545,3
gestureclass,26.5729,3765.027,3
gestureclass,26.5783,3759.826,3
gestureclass,26.5979,3808.166,3
gestureclass,26.6325,3773.610,3
gestureclass,26.6725,3733.648,3
gestureclass,26.6871,3787.158,3
gestureclass,26.6886,3785.610,3
gestureclass,26.7032,3771.193,3
gestureclass,26.7201,3822.391,3
gestureclass,26.7397,3802.836,3
gestureclass,26.7483,3794.419,3
gestureclass,26.8794,3731.032,3
gestureclass,26.9224,3688.116,3
gestureclass,26.9260,3684.575,3
gestureclass,26.9286,3750.268,3
gestureclass,26.9481,3730.721,3
gestureclass,26.9972,3681.824,3
gestureclass,26.9998,3747.045,3
gestureclass,27.0503,3696.532,3
gestureclass,27.0835,3663.537,3
gestureclass,27.1367,3678.517,3
gestureclass,27.1896,3625.656,3
gestureclass,27.2326,3582.852,3
gestureclass,27.2629,3620.123,3
gestureclass,27.3281,3554.942,3
gestureclass,27.3593,3523.930,3
gestureclass,27.3869,3564.999,3
gestureclass,27.4095,3542.412,3
gestureclass,27.4531,3498.857,3
gestureclass,27.4639,3556.195,3
gestureclass,27.5977,3422.522,3
gestureclass,27.6480,3372.322,3
gestureclass,27.6536,3434.353,3
gestureclass,27.6938,3394.371,3
gestureclass,27.7344,3353.809,3
gestureclass,27.7385,3418.502,3
gestureclass,27.7561,3400.948,3
gestureclass,27.7676,3389.428,3
gestureclass,27.7732,3451.377,3
gestureclass,27.7838,3440.804,3
gestureclass,27.8262,3398.463,3
gestureclass,27.8478,3444.815,3
gestureclass,27.8584,3434.269,3
gestureclass,27.8660,3426.845,3
gestureclass,27.9223,3438.529,3
gestureclass,27.9419,3418.953,3
gestureclass,27.9789,3382.104,3
gestureclass,27.9965,3432.343,3
gestureclass,28.0071,3421.787,3
gestureclass,28.0496,3379.462,3
gestureclass,28.0722,3425.475,3
gestureclass,28.1048,3392.888,3
gestureclass,28.1634,3334.419,3
gestureclass,28.2440,3321.783,3
gestureclass,28.2836,3282.262,3
gestureclass,28.3142,3251.756,3
gestureclass,28.3638,3270.564,3
gestureclass,28.3744,3260.000,3
gestureclass,28.3860,3248.456,3
gestureclass,28.4269,3275.689,3
gestureclass,28.4395,3263.131,3
gestureclass,28.4511,3251.753,3
gestureclass,28.5186,3251.688,3
gestureclass,28.5709,3199.387,3
gestureclass,28.5835,3186.855,3
gestureclass,28.6031,3235.583,3
gestureclass,28.6563,3182.340,3
gestureclass,28.6599,3178.915,3
gestureclass,28.6997,3206.990,3
gestureclass,28.7053,3201.430,3
gestureclass,28.7657,3141.193,3
gestureclass,28.7863,3189.066,3
gestureclass,28.7919,3183.502,3
gestureclass,28.7921,3183.573,3
gestureclass,28.7926,3251.089,3
gestureclass,28.8057,3238.114,3
gestureclass,28.8534,3190.504,3
gestureclass,28.8549,3257.164,3
gestureclass,28.8965,3215.618,3
gestureclass,28.9659,3146.309,3
gestureclass,28.9810,3199.813,3
gestureclass,29.0216,3159.250,3
gestureclass,29.0217,3159.173,3
gestureclass,29.0254,3223.362,3
gestureclass,29.0360,3212.816,3
gestureclass,29.0520,3196.900,3
gestureclass,29.0906,3226.615,3
gestureclass,29.1457,3171.572,3
gestureclass,29.1603,3157.163,3
gestureclass,29.1821,3203.074,3
gestureclass,29.3087,3076.479,3
gestureclass,29.3333,3051.923,3
gestureclass,29.3499,3103.391,3
gestureclass,29.4033,3050.093,3
gestureclass,29.5743,2879.246,3
gestureclass,29.5904,2931.025,3
gestureclass,29.6250,2896.464,3
gestureclass,29.7018,2819.787,3
gestureclass,29.7164,2872.705,3
gestureclass,29.7350,2854.176,3
gestureclass,29.7586,2830.747,3
gestureclass,29.7862,2871.572,3
gestureclass,29.8271,2830.663,3
gestureclass,29.8646,2793.268,3
gestureclass,29.8822,2843.176,3
gestureclass,29.9625,2762.957,3
gestureclass,29.9801,2745.576,3
gestureclass,29.9934,2771.536,3
