task,condition,elapsed_sec,latency_ms
gestureclass,sharing,36.5841,21.5869
gestureclass,sharing,36.6031,12.2693
gestureclass,sharing,36.6077,17.2477
gestureclass,sharing,36.6271,10.0696
gestureclass,sharing,36.6355,21.1737
gestureclass,sharing,36.6888,15.311
gestureclass,sharing,36.716,18.7128
gestureclass,sharing,36.7682,10.0937
gestureclass,sharing,36.7954,20.1132
gestureclass,sharing,36.8226,10.1404
gestureclass,sharing,36.8298,12.6595
gestureclass,sharing,36.8648,19.6328
gestureclass,sharing,36.867,32.4283
gestureclass,sharing,36.8682,31.2586
gestureclass,sharing,36.8788,30.4098
gestureclass,sharing,36.9191,29.8946
gestureclass,sharing,36.9375,27.1277
gestureclass,sharing,36.9677,10.3087
gestureclass,sharing,36.9811,10.3662
gestureclass,sharing,37.0292,10.5748
gestureclass,sharing,37.0428,10.2658
gestureclass,sharing,37.0612,10.4356
gestureclass,sharing,37.087,10.257
gestureclass,sharing,37.0912,15.8589
gestureclass,sharing,37.1037,28.6241
gestureclass,sharing,37.1092,33.1118
gestureclass,sharing,37.1395,34.2207
gestureclass,sharing,37.1395,34.2207
gestureclass,sharing,37.1408,32.9053
gestureclass,sharing,37.1615,56.4821
gestureclass,sharing,37.172,46.1118
gestureclass,sharing,37.1925,57.8265
gestureclass,sharing,37.1937,56.6354
gestureclass,sharing,37.2149,35.4235
gestureclass,sharing,37.2315,39.1107
gestureclass,sharing,37.2779,22.9673
gestureclass,sharing,37.2879,28.688
gestureclass,sharing,37.2917,35.3177
gestureclass,sharing,37.3281,52.448
gestureclass,sharing,37.3293,51.2226
gestureclass,sharing,37.3607,29.9013
gestureclass,sharing,37.4188,12.3608
gestureclass,sharing,37.4489,14.9083
gestureclass,sharing,37.4513,22.4102
gestureclass,sharing,37.456,27.5624
gestureclass,sharing,37.4747,33.7977
gestureclass,sharing,37.4759,32.6166
gestureclass,sharing,37.4945,24.2345
gestureclass,sharing,37.5096,18.9533
gestureclass,sharing,37.5297,10.6397
gestureclass,sharing,37.5359,14.7314
gestureclass,sharing,37.5391,26.9513
gestureclass,sharing,37.5402,35.9137
gestureclass,sharing,37.5537,37.879
gestureclass,sharing,37.5649,26.7189
gestureclass,sharing,37.5862,25.5404
gestureclass,sharing,37.5915,35.6526
gestureclass,sharing,37.5927,34.4055
gestureclass,sharing,37.6229,14.3311
gestureclass,sharing,37.6261,21.1413
gestureclass,sharing,37.6748,10.5486
gestureclass,sharing,37.6811,14.0586
gestureclass,sharing,37.6843,20.5321
gestureclass,sharing,37.7599,24.5705
gestureclass,sharing,37.8281,10.1576
gestureclass,sharing,37.8674,11.343
gestureclass,sharing,37.9006,10.3495
gestureclass,sharing,37.9238,26.8149
gestureclass,sharing,37.9321,28.2936
gestureclass,sharing,37.9547,15.4243
gestureclass,sharing,37.9547,30.7202
gestureclass,sharing,37.9997,19.1195
gestureclass,sharing,38.0956,10.7222
gestureclass,sharing,38.1391,10.5636
gestureclass,sharing,38.1391,20.2813
gestureclass,sharing,38.1464,22.6393
gestureclass,sharing,38.1527,26.0186
gestureclass,sharing,38.1751,13.3386
gestureclass,sharing,38.2757,10.4842
gestureclass,sharing,38.279,16.7663
gestureclass,sharing,38.3058,10.1647
gestureclass,sharing,38.3721,10.2997
gestureclass,sharing,38.3754,17.0786
gestureclass,sharing,38.3935,18.6718
gestureclass,sharing,38.4023,19.604
gestureclass,sharing,38.4086,22.9585
gestureclass,sharing,38.4312,19.8901
gestureclass,sharing,38.4445,16.3524
gestureclass,sharing,38.4639,10.1497
gestureclass,sharing,38.4931,10.3722
gestureclass,sharing,38.5086,10.0939
gestureclass,sharing,38.5634,10.0267
gestureclass,sharing,38.617,10.3002
gestureclass,sharing,38.7418,10.4516
gestureclass,sharing,38.8257,10.1445
gestureclass,sharing,38.8776,10.5646
gestureclass,sharing,38.8902,17.2782
gestureclass,sharing,38.9503,10.7031
gestureclass,sharing,38.9609,20.3242
gestureclass,sharing,38.9843,37.7157
gestureclass,sharing,39.0691,10.9756
gestureclass,sharing,39.0812,28.3952
gestureclass,sharing,39.0993,25.5127
gestureclass,sharing,39.1079,27.1595
gestureclass,sharing,39.1761,29.2342
gestureclass,sharing,39.2064,10.2618
gestureclass,sharing,39.226,16.4382
gestureclass,sharing,39.2311,21.1573
gestureclass,sharing,39.2495,22.4273
gestureclass,sharing,39.3148,12.2149
gestureclass,sharing,39.3563,11.2395
gestureclass,sharing,39.3866,11.3742
gestureclass,sharing,39.3891,18.4331
gestureclass,sharing,39.4106,31.8666
gestureclass,sharing,39.4195,32.8796
gestureclass,sharing,39.4565,15.5272
gestureclass,sharing,39.4903,10.1647
gestureclass,sharing,39.5578,10.1559
gestureclass,sharing,39.6022,24.7686
gestureclass,sharing,39.6368,10.2851
gestureclass,sharing,39.6452,21.5175
gestureclass,sharing,39.6852,12.8653
gestureclass,sharing,39.698,10.1433
gestureclass,sharing,39.7371,16.2463
gestureclass,sharing,39.7921,15.8534
gestureclass,sharing,39.7953,22.46
gestureclass,sharing,39.798,29.3627
gestureclass,sharing,39.8402,10.2861
gestureclass,sharing,39.8434,16.777
gestureclass,sharing,39.8588,20.9236
gestureclass,sharing,39.8992,10.3204
gestureclass,sharing,39.9045,14.9465
gestureclass,sharing,39.9293,10.3171
gestureclass,sharing,39.961,12.9354
gestureclass,sharing,39.984,10.1061
gestureclass,sharing,40.0153,12.3601
gestureclass,sharing,40.0166,26.4471
gestureclass,sharing,40.024,34.3406
gestureclass,sharing,40.024,34.3542
gestureclass,sharing,40.0429,40.8349
gestureclass,sharing,40.0758,18.338
gestureclass,sharing,40.0837,20.3125
gestureclass,sharing,40.1039,19.8543
gestureclass,sharing,40.1091,24.4324
gestureclass,sharing,40.12,23.2856
gestureclass,sharing,40.1388,24.5316
gestureclass,sharing,40.1904,11.0648
gestureclass,sharing,40.2007,10.4883
gestureclass,sharing,40.2111,10.8809
gestureclass,sharing,40.2123,19.3522
gestureclass,sharing,40.2414,19.5889
gestureclass,sharing,40.2543,16.3672
gestureclass,sharing,40.2543,26.1726
gestureclass,sharing,40.3785,10.9246
gestureclass,sharing,40.4643,25.485
gestureclass,sharing,40.5284,26.6719
gestureclass,sharing,40.5548,10.1924
gestureclass,sharing,40.6097,10.2446
gestureclass,sharing,40.6492,12.8815
gestureclass,sharing,40.7212,11.3769
gestureclass,sharing,40.7377,23.9966
gestureclass,sharing,40.7495,27.4539
gestureclass,sharing,40.755,37.102
gestureclass,sharing,40.7572,34.9183
gestureclass,sharing,40.7657,41.853
gestureclass,sharing,40.8042,13.3741
gestureclass,sharing,40.8571,10.113
gestureclass,sharing,40.8867,10.1013
gestureclass,sharing,40.8978,10.1435
gestureclass,sharing,40.9209,16.4731
gestureclass,sharing,40.9434,10.2885
gestureclass,sharing,40.9701,19.1648
gestureclass,sharing,40.9701,34.3237
gestureclass,sharing,40.9805,39.0728
gestureclass,sharing,40.9995,35.428
gestureclass,sharing,41.0451,10.4995
gestureclass,sharing,41.0697,10.3357
gestureclass,sharing,41.0739,15.8472
gestureclass,sharing,41.1182,13.8416
gestureclass,sharing,41.1221,19.5332
gestureclass,sharing,41.1304,20.9394
gestureclass,sharing,41.1437,17.5059
gestureclass,sharing,41.148,22.9952
gestureclass,sharing,41.1857,10.2897
gestureclass,sharing,41.189,16.6831
gestureclass,sharing,41.2118,10.3347
gestureclass,sharing,41.2362,10.7217
gestureclass,sharing,41.2404,16.1829
gestureclass,sharing,41.249,17.4859
gestureclass,sharing,41.2577,18.5547
gestureclass,sharing,41.2727,23.0169
gestureclass,sharing,41.3042,31.9741
gestureclass,sharing,41.3042,31.9719
gestureclass,sharing,41.3402,16.0344
gestureclass,sharing,41.3414,24.8959
gestureclass,sharing,41.3759,16.1047
gestureclass,sharing,41.408,23.2084
gestureclass,sharing,41.4112,29.7797
gestureclass,sharing,41.4213,29.6259
gestureclass,sharing,41.4421,18.955
gestureclass,sharing,41.457,13.6547
gestureclass,sharing,41.4631,17.4046
gestureclass,sharing,41.4693,21.0536
gestureclass,sharing,41.4856,14.6978
gestureclass,sharing,41.4898,20.2913
gestureclass,sharing,41.5002,19.696
gestureclass,sharing,41.5339,10.3564
gestureclass,sharing,41.5828,10.4413
gestureclass,sharing,41.5984,10.9265
gestureclass,sharing,41.6124,16.4168
gestureclass,sharing,41.6714,10.1924
gestureclass,sharing,41.8038,12.543
gestureclass,sharing,41.8184,23.4249
gestureclass,sharing,41.8286,22.9454
gestureclass,sharing,41.8329,33.6909
gestureclass,sharing,41.8391,27.5383
gestureclass,sharing,41.8807,10.5748
gestureclass,sharing,41.9014,10.334
gestureclass,sharing,41.9228,10.2482
gestureclass,sharing,41.926,16.7325
gestureclass,sharing,41.9391,13.3381
gestureclass,sharing,41.9448,17.3771
gestureclass,sharing,41.9996,17.7186
gestureclass,sharing,42.0028,24.1864
gestureclass,sharing,42.0311,15.2717
gestureclass,sharing,42.0428,13.3624
gestureclass,sharing,42.1142,11.2195
gestureclass,sharing,42.183,10.5865
gestureclass,sharing,42.238,10.2797
gestureclass,sharing,42.2674,10.359
gestureclass,sharing,42.2848,10.2251
gestureclass,sharing,42.3004,17.5893
gestureclass,sharing,42.3327,15.3725
gestureclass,sharing,42.3376,20.4246
gestureclass,sharing,42.3418,25.9624
gestureclass,sharing,42.3479,35.4993
gestureclass,sharing,42.3479,35.4958
gestureclass,sharing,42.3915,11.8473
gestureclass,sharing,42.4248,18.47
gestureclass,sharing,42.4504,10.844
gestureclass,sharing,42.4504,20.5021
gestureclass,sharing,42.4879,21.9691
gestureclass,sharing,42.5344,23.1044
gestureclass,sharing,42.5547,13.2301
gestureclass,sharing,42.5949,10.4821
gestureclass,sharing,42.6244,10.4539
gestureclass,sharing,42.636,10.0615
gestureclass,sharing,42.6558,34.6839
gestureclass,sharing,42.7228,14.8747
gestureclass,sharing,42.7878,10.2711
gestureclass,sharing,42.7901,17.7081
gestureclass,sharing,42.8569,10.8352
gestureclass,sharing,42.877,20.3571
gestureclass,sharing,42.8818,42.6741
gestureclass,sharing,42.885,39.4781
gestureclass,sharing,42.8927,41.7755
gestureclass,sharing,42.9174,32.6293
gestureclass,sharing,42.9187,31.41
gestureclass,sharing,42.9356,24.5571
gestureclass,sharing,42.9378,32.289
gestureclass,sharing,42.9652,14.7834
gestureclass,sharing,42.9921,10.5209
gestureclass,sharing,43.0311,18.9812
gestureclass,sharing,43.0382,21.5189
gestureclass,sharing,43.0698,10.4685
gestureclass,sharing,43.0711,18.9378
gestureclass,sharing,43.0742,30.8638
gestureclass,sharing,43.1001,14.8342
gestureclass,sharing,43.1569,20.3383
gestureclass,sharing,43.2108,10.2665
gestureclass,sharing,43.212,18.8286
gestureclass,sharing,43.2665,10.1218
gestureclass,sharing,43.2687,17.6318
gestureclass,sharing,43.2837,12.6615
gestureclass,sharing,43.2934,12.579
gestureclass,sharing,43.3131,10.1998
gestureclass,sharing,43.3488,14.5116
gestureclass,sharing,43.3562,26.4695
gestureclass,sharing,43.3751,17.4162
gestureclass,sharing,43.3773,30.2622
gestureclass,sharing,43.3848,38.6374
gestureclass,sharing,43.4989,11.0302
gestureclass,sharing,43.5291,10.7548
gestureclass,sharing,43.5397,10.3018
gestureclass,sharing,43.5951,13.5269
gestureclass,sharing,43.6448,10.2491
gestureclass,sharing,43.6471,18.0328
gestureclass,sharing,43.6722,28.3399
gestureclass,sharing,43.6771,33.3071
gestureclass,sharing,43.7237,10.8044
gestureclass,sharing,43.7237,20.6468
gestureclass,sharing,43.7465,17.4093
gestureclass,sharing,43.7721,13.7649
gestureclass,sharing,43.796,10.4871
gestureclass,sharing,43.8654,15.9068
gestureclass,sharing,43.8962,10.3214
gestureclass,sharing,43.9176,10.2086
gestureclass,sharing,43.9519,10.4146
gestureclass,sharing,44.022,14.0076
gestureclass,sharing,44.0233,27.8125
gestureclass,sharing,44.1145,10.1779
gestureclass,sharing,44.1388,10.1795
gestureclass,sharing,44.1866,10.5479
gestureclass,sharing,44.2298,17.2794
gestureclass,sharing,44.2551,11.3213
gestureclass,sharing,44.3111,10.6072
gestureclass,sharing,44.3715,10.5305
gestureclass,sharing,44.3715,20.9215
gestureclass,sharing,44.4132,10.2582
gestureclass,sharing,44.4492,10.6561
gestureclass,sharing,44.4747,14.3373
gestureclass,sharing,44.5242,10.2961
gestureclass,sharing,44.5254,18.877
gestureclass,sharing,44.5286,30.6542
gestureclass,sharing,44.5329,26.4564
gestureclass,sharing,44.5784,20.3254
gestureclass,sharing,44.6439,10.8602
gestureclass,sharing,44.6462,18.2476
gestureclass,sharing,44.7136,10.7005
gestureclass,sharing,44.783,14.3442
gestureclass,sharing,44.8014,25.1935
gestureclass,sharing,44.8347,11.7733
gestureclass,sharing,44.8686,10.4086
gestureclass,sharing,44.9035,18.7395
gestureclass,sharing,44.9157,16.3109
gestureclass,sharing,44.9179,23.7455
gestureclass,sharing,45.0165,10.4992
gestureclass,sharing,45.059,13.6642
gestureclass,sharing,45.0711,11.3158
gestureclass,sharing,45.0984,10.2496
gestureclass,sharing,45.0996,18.8034
gestureclass,sharing,45.1604,10.1466
gestureclass,sharing,45.1616,18.625
gestureclass,sharing,45.1935,16.5572
gestureclass,sharing,45.2044,15.3444
gestureclass,sharing,45.2086,20.8819
gestureclass,sharing,45.2193,29.7492
gestureclass,sharing,45.2783,25.8367
gestureclass,sharing,45.3462,10.7853
gestureclass,sharing,45.3761,10.4537
gestureclass,sharing,45.4377,10.7725
gestureclass,sharing,45.4448,23.9501
gestureclass,sharing,45.5023,10.8628
gestureclass,sharing,45.557,34.9524
gestureclass,sharing,45.5633,28.7347
gestureclass,sharing,45.5719,35.2602
gestureclass,sharing,45.5761,31.0652
gestureclass,sharing,45.6373,11.421
gestureclass,sharing,45.6476,10.8416
gestureclass,sharing,45.7514,10.2389
gestureclass,sharing,45.7899,10.1671
gestureclass,sharing,45.8128,10.1089
gestureclass,sharing,45.8407,10.3941
gestureclass,sharing,45.8407,20.0729
gestureclass,sharing,45.8852,20.1499
gestureclass,sharing,45.9007,24.5814
gestureclass,sharing,45.9381,26.6941
gestureclass,sharing,45.9632,21.5259
gestureclass,sharing,46.0421,11.111
gestureclass,sharing,46.0821,10.4449
gestureclass,sharing,46.1461,10.6404
gestureclass,sharing,46.1791,11.8454
gestureclass,sharing,46.197,11.1022
gestureclass,sharing,46.2142,34.7676
gestureclass,sharing,46.2142,34.801
gestureclass,sharing,46.2166,32.4733
gestureclass,sharing,46.2421,16.9749
gestureclass,sharing,46.2994,10.2239
gestureclass,sharing,46.306,28.5909
gestureclass,sharing,46.3717,10.7815
gestureclass,sharing,46.3835,10.618
gestureclass,sharing,46.3867,17.2055
gestureclass,sharing,46.408,15.5003
gestureclass,sharing,46.4093,24.0841
gestureclass,sharing,46.4147,28.5189
gestureclass,sharing,46.4681,15.8184
gestureclass,sharing,46.4713,22.5747
gestureclass,sharing,46.4969,17.1182
gestureclass,sharing,46.5001,29.3994
gestureclass,sharing,46.5033,26.2103
gestureclass,sharing,46.5233,26.3865
gestureclass,sharing,46.5307,40.5223
gestureclass,sharing,46.5369,34.3502
gestureclass,sharing,46.6039,33.458
gestureclass,sharing,46.6204,38.3561
gestureclass,sharing,46.6688,10.6342
gestureclass,sharing,46.7531,10.9186
gestureclass,sharing,46.7691,10.6978
gestureclass,sharing,46.8189,10.8416
gestureclass,sharing,46.8328,10.5107
gestureclass,sharing,46.872,10.3817
gestureclass,sharing,46.8739,18.2641
gestureclass,sharing,46.8895,27.7812
gestureclass,sharing,46.9581,20.3319
gestureclass,sharing,46.9695,33.9782
gestureclass,sharing,47.015,21.9541
gestureclass,sharing,47.0301,17.1146
gestureclass,sharing,47.0941,10.1783
gestureclass,sharing,47.1063,10.5062
gestureclass,sharing,47.1189,32.4183
gestureclass,sharing,47.1393,21.9567
gestureclass,sharing,47.1555,36.6287
gestureclass,sharing,47.1982,13.726
gestureclass,sharing,47.2004,21.4117
gestureclass,sharing,47.2342,27.5235
gestureclass,sharing,47.2441,27.4043
gestureclass,sharing,47.2678,13.8218
gestureclass,sharing,47.349,12.5618
gestureclass,sharing,47.3502,21.0183
gestureclass,sharing,47.391,10.3731
gestureclass,sharing,47.4402,10.53
gestureclass,sharing,47.4505,19.9852
gestureclass,sharing,47.4785,11.2488
gestureclass,sharing,47.5148,35.6483
gestureclass,sharing,47.519,46.9034
gestureclass,sharing,47.5356,64.0156
gestureclass,sharing,47.5368,62.8266
gestureclass,sharing,47.5455,54.2138
gestureclass,sharing,47.5605,49.6333
gestureclass,sharing,47.5679,58.0266
gestureclass,sharing,47.5691,56.8564
gestureclass,sharing,47.6057,30.5171
gestureclass,sharing,47.6182,28.383
gestureclass,sharing,47.6361,20.5669
gestureclass,sharing,47.6577,10.783
gestureclass,sharing,47.6916,10.5774
gestureclass,sharing,47.713,10.0522
gestureclass,sharing,47.7502,10.591
gestureclass,sharing,47.7822,10.1316
gestureclass,sharing,47.7922,10.1542
gestureclass,sharing,47.8023,10.0861
gestureclass,sharing,47.8174,14.7915
gestureclass,sharing,47.8573,10.4744
gestureclass,sharing,47.87,18.9774
gestureclass,sharing,47.8782,25.9933
gestureclass,sharing,47.8782,26.0148
gestureclass,sharing,47.8971,17.3733
gestureclass,sharing,47.9085,45.8961
gestureclass,sharing,47.9107,43.7577
gestureclass,sharing,47.9139,40.5645
gestureclass,sharing,47.9585,38.033
gestureclass,sharing,47.9585,38.0278
gestureclass,sharing,47.9747,47.6859
gestureclass,sharing,47.9789,43.4244
gestureclass,sharing,48.0234,19.191
gestureclass,sharing,48.0317,26.7243
gestureclass,sharing,48.0317,26.7479
gestureclass,sharing,48.0581,41.5616
gestureclass,sharing,48.0855,24.2407
gestureclass,sharing,48.0957,23.8981
gestureclass,sharing,48.106,35.0232
gestureclass,sharing,48.1082,32.8872
gestureclass,sharing,48.1237,27.3154
gestureclass,sharing,48.1651,10.4415
gestureclass,sharing,48.2246,11.5919
gestureclass,sharing,48.2423,23.0572
gestureclass,sharing,48.252,23.041
gestureclass,sharing,48.3427,10.6828
gestureclass,sharing,48.4142,10.9386
gestureclass,sharing,48.4204,14.8864
gestureclass,sharing,48.4282,17.0181
gestureclass,sharing,48.4451,10.3273
gestureclass,sharing,48.4719,11.6396
gestureclass,sharing,48.5059,19.3255
gestureclass,sharing,48.5165,28.2366
gestureclass,sharing,48.5498,20.2549
gestureclass,sharing,48.5711,10.2177
gestureclass,sharing,48.5753,15.7728
gestureclass,sharing,48.5805,20.2439
gestureclass,sharing,48.6532,18.3055
gestureclass,sharing,48.6865,24.085
gestureclass,sharing,48.7049,15.6884
gestureclass,sharing,48.7166,13.6592
gestureclass,sharing,48.7188,21.1401
gestureclass,sharing,48.7277,22.0594
gestureclass,sharing,48.7496,10.1383
gestureclass,sharing,48.8773,13.0165
gestureclass,sharing,48.8842,15.6949
gestureclass,sharing,48.908,11.3344
gestureclass,sharing,48.9127,16.2961
gestureclass,sharing,48.9321,16.5687
gestureclass,sharing,48.9616,37.8752
gestureclass,sharing,48.983,31.951
gestureclass,sharing,48.9938,31.2874
gestureclass,sharing,49.016,34.6971
gestureclass,sharing,49.0394,36.5956
gestureclass,sharing,49.1349,21.1294
gestureclass,sharing,49.1811,10.4611
gestureclass,sharing,49.1947,16.2876
gestureclass,sharing,49.215,10.1044
gestureclass,sharing,49.2734,10.0932
gestureclass,sharing,49.2956,10.17
gestureclass,sharing,49.3154,19.7556
gestureclass,sharing,49.3217,23.4683
gestureclass,sharing,49.325,35.4331
gestureclass,sharing,49.3403,35.8329
gestureclass,sharing,49.3616,40.2882
gestureclass,sharing,49.386,25.8315
gestureclass,sharing,49.4003,21.6961
gestureclass,sharing,49.4041,45.6035
gestureclass,sharing,49.4094,40.2865
gestureclass,sharing,49.432,38.2063
gestureclass,sharing,49.4518,28.63
gestureclass,sharing,49.5629,10.4532
gestureclass,sharing,49.6231,10.8709
gestureclass,sharing,49.6254,18.1913
gestureclass,sharing,49.6487,24.1396
gestureclass,sharing,49.6594,23.8242
gestureclass,sharing,49.6661,26.912
gestureclass,sharing,49.6739,29.222
gestureclass,sharing,49.6974,43.396
gestureclass,sharing,49.7052,51.3494
gestureclass,sharing,49.7255,59.7408
gestureclass,sharing,49.7658,63.8144
gestureclass,sharing,49.7904,55.593
gestureclass,sharing,49.7946,51.4278
gestureclass,sharing,49.8229,45.2707
gestureclass,sharing,49.8753,29.8667
gestureclass,sharing,49.9082,16.9148
gestureclass,sharing,49.9312,19.7179
gestureclass,sharing,49.9334,27.3781
gestureclass,sharing,49.9472,34.9371
gestureclass,sharing,49.9709,55.3725
gestureclass,sharing,49.9785,47.8275
gestureclass,sharing,49.9796,46.7203
gestureclass,sharing,50.0025,63.3714
gestureclass,sharing,50.0167,49.2055
gestureclass,sharing,50.0251,40.8032
gestureclass,sharing,50.0411,35.5258
gestureclass,sharing,50.067,42.8226
gestureclass,sharing,50.0978,34.2901
gestureclass,sharing,50.1465,16.2387
gestureclass,sharing,50.177,32.3272
gestureclass,sharing,50.1852,39.4557
gestureclass,sharing,50.1894,35.2802
gestureclass,sharing,50.2237,21.544
gestureclass,sharing,50.2574,27.6239
gestureclass,sharing,50.3309,10.3807
gestureclass,sharing,50.3493,21.5986
gestureclass,sharing,50.3562,24.5762
gestureclass,sharing,50.3629,38.6467
gestureclass,sharing,50.3629,38.763
gestureclass,sharing,50.3681,33.5214
gestureclass,sharing,50.3918,20.3643
gestureclass,sharing,50.4012,36.6917
gestureclass,sharing,50.4203,33.2441
gestureclass,sharing,50.4294,34.055
gestureclass,sharing,50.4401,45.2077
gestureclass,sharing,50.4423,43.0534
gestureclass,sharing,50.5056,10.9992
gestureclass,sharing,50.5098,17.3872
gestureclass,sharing,50.51,32.8817
gestureclass,sharing,50.5337,46.155
gestureclass,sharing,50.5613,28.9471
gestureclass,sharing,50.5696,30.7319
gestureclass,sharing,50.5995,26.1188
gestureclass,sharing,50.6243,21.3013
gestureclass,sharing,50.6496,10.3517
gestureclass,sharing,50.6967,10.0932
gestureclass,sharing,50.7396,10.3228
gestureclass,sharing,50.7826,18.9121
gestureclass,sharing,50.7826,28.5513
gestureclass,sharing,50.8122,18.7118
gestureclass,sharing,50.8934,10.3765
gestureclass,sharing,50.8986,14.7209
gestureclass,sharing,50.9118,11.1949
gestureclass,sharing,50.9323,16.0391
gestureclass,sharing,50.9355,28.2416
gestureclass,sharing,50.9355,28.2383
gestureclass,sharing,50.9624,11.3184
gestureclass,sharing,51.0554,16.0022
gestureclass,sharing,51.0646,26.2713
gestureclass,sharing,51.0831,27.4203
gestureclass,sharing,51.1186,10.8683
gestureclass,sharing,51.1186,20.9725
gestureclass,sharing,51.1336,15.8918
gestureclass,sharing,51.1505,10.3085
gestureclass,sharing,51.2601,10.5689
gestureclass,sharing,51.2703,10.2136
gestureclass,sharing,51.3049,10.0586
gestureclass,sharing,51.321,10.1905
gestureclass,sharing,51.3322,10.1511
gestureclass,sharing,51.3376,30.0851
gestureclass,sharing,51.3477,35.4104
gestureclass,sharing,51.3533,40.1664
gestureclass,sharing,51.3931,32.4044
gestureclass,sharing,51.4036,31.9917
gestureclass,sharing,51.4254,20.1018
gestureclass,sharing,51.4339,33.2599
gestureclass,sharing,51.5094,10.5622
gestureclass,sharing,51.527,10.571
gestureclass,sharing,51.6041,10.4651
gestureclass,sharing,51.6353,10.1902
gestureclass,sharing,51.675,22.4402
gestureclass,sharing,51.6985,18.7466
gestureclass,sharing,51.7153,21.3413
gestureclass,sharing,51.7366,19.5742
gestureclass,sharing,51.7612,10.205
gestureclass,sharing,51.8042,33.217
gestureclass,sharing,51.825,49.7081
gestureclass,sharing,51.8517,38.646
gestureclass,sharing,51.9325,20.299
gestureclass,sharing,51.945,17.7858
gestureclass,sharing,51.9472,31.1027
gestureclass,sharing,51.9688,19.506
gestureclass,sharing,52.0024,10.4363
gestureclass,sharing,52.0199,10.3266
gestureclass,sharing,52.0199,20.0431
gestureclass,sharing,52.0754,13.8993
gestureclass,sharing,52.1011,10.0586
gestureclass,sharing,52.1053,15.5013
gestureclass,sharing,52.1935,10.6556
gestureclass,sharing,52.2038,10.0808
gestureclass,sharing,52.2621,10.5796
gestureclass,sharing,52.2897,10.3209
gestureclass,sharing,52.294,15.6572
gestureclass,sharing,52.2952,24.1432
gestureclass,sharing,52.3052,35.2731
gestureclass,sharing,52.3065,33.9956
gestureclass,sharing,52.3214,28.8503
gestureclass,sharing,52.3514,18.6388
gestureclass,sharing,52.3796,10.4852
gestureclass,sharing,52.4277,14.2043
gestureclass,sharing,52.435,16.6321
gestureclass,sharing,52.4403,21.1692
gestureclass,sharing,52.449,22.3198
gestureclass,sharing,52.4675,13.6638
gestureclass,sharing,52.4707,20.2963
gestureclass,sharing,52.491,35.3684
gestureclass,sharing,52.6381,10.5147
gestureclass,sharing,52.6413,16.9096
gestureclass,sharing,52.6593,10.0508
gestureclass,sharing,52.6984,18.6794
gestureclass,sharing,52.7036,23.3207
gestureclass,sharing,52.7267,46.4625
gestureclass,sharing,52.8303,11.5287
gestureclass,sharing,52.8479,29.1581
gestureclass,sharing,52.8569,35.5971
gestureclass,sharing,52.8864,37.6856
gestureclass,sharing,52.9272,40.1282
gestureclass,sharing,52.9285,38.8613
gestureclass,sharing,52.9446,33.0005
gestureclass,sharing,52.9465,52.7632
gestureclass,sharing,52.9487,50.5714
gestureclass,sharing,52.9734,36.0825
gestureclass,sharing,52.9917,33.3989
gestureclass,sharing,53.0094,25.8005
gestureclass,sharing,53.0228,34.6308
gestureclass,sharing,53.0555,27.2634
gestureclass,sharing,53.0595,33.3443
gestureclass,sharing,53.0737,34.5688
gestureclass,sharing,53.1009,17.3635
gestureclass,sharing,53.1514,11.153
gestureclass,sharing,53.1516,20.7393
gestureclass,sharing,53.2284,11.1206
gestureclass,sharing,53.2446,10.8528
gestureclass,sharing,53.2986,10.9735
gestureclass,sharing,53.3363,22.3904
gestureclass,sharing,53.3487,19.7728
gestureclass,sharing,53.353,30.4923
gestureclass,sharing,53.3552,28.3213
gestureclass,sharing,53.3608,32.6691
gestureclass,sharing,53.3798,29.1002
gestureclass,sharing,53.417,27.4274
gestureclass,sharing,53.4231,43.1697
gestureclass,sharing,53.4273,38.9688
gestureclass,sharing,53.4392,49.2823
gestureclass,sharing,53.4404,48.0769
gestureclass,sharing,53.4925,26.8629
gestureclass,sharing,53.508,26.8054
gestureclass,sharing,53.5103,34.4484
gestureclass,sharing,53.5522,30.4091
gestureclass,sharing,53.5744,28.2485
gestureclass,sharing,53.6088,14.5721
gestureclass,sharing,53.6232,19.8975
gestureclass,sharing,53.6732,10.6871
gestureclass,sharing,53.696,10.2341
gestureclass,sharing,53.7173,10.2339
gestureclass,sharing,53.7499,11.7674
gestureclass,sharing,53.757,14.5574
gestureclass,sharing,53.757,24.7226
gestureclass,sharing,53.7616,30.0217
gestureclass,sharing,53.7766,24.8101
gestureclass,sharing,53.7872,35.537
gestureclass,sharing,53.8127,30.2503
gestureclass,sharing,53.8591,13.8857
gestureclass,sharing,53.8591,23.809
gestureclass,sharing,53.9019,18.8131
gestureclass,sharing,53.9473,12.6171
gestureclass,sharing,53.9672,27.5362
gestureclass,sharing,54.036,10.4146
gestureclass,sharing,54.0372,18.8539
gestureclass,sharing,54.0701,15.5177
gestureclass,sharing,54.121,18.1437
gestureclass,sharing,54.1365,12.5346
gestureclass,sharing,54.1402,19.1927
gestureclass,sharing,54.1424,26.6702
gestureclass,sharing,54.1511,33.1793
gestureclass,sharing,54.1874,17.029
gestureclass,sharing,54.1954,19.0096
gestureclass,sharing,54.2245,15.3856
gestureclass,sharing,54.2277,22.1508
gestureclass,sharing,54.304,17.8115
gestureclass,sharing,54.304,39.17
gestureclass,sharing,54.3053,37.9622
