task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing,16.0105,25.0423
ecgclass,no_sharing,16.0167,18.7898
ecgclass,no_sharing,16.0324,15.5389
ecgclass,no_sharing,16.054,13.4118
ecgclass,no_sharing,16.0606,18.7929
ecgclass,no_sharing,16.0695,22.4812
ecgclass,no_sharing,16.1198,13.6712
ecgclass,no_sharing,16.1295,16.578
ecgclass,no_sharing,16.1356,23.86
ecgclass,no_sharing,16.1572,14.684
ecgclass,no_sharing,16.226,17.7281
ecgclass,no_sharing,16.2323,27.5946
ecgclass,no_sharing,16.2459,35.0161
ecgclass,no_sharing,16.2773,25.1465
ecgclass,no_sharing,16.283,39.5813
ecgclass,no_sharing,16.2896,32.9814
ecgclass,no_sharing,16.2995,23.1099
ecgclass,no_sharing,16.3106,25.9964
ecgclass,no_sharing,16.3268,22.953
ecgclass,no_sharing,16.3417,26.3829
ecgclass,no_sharing,16.3488,19.5401
ecgclass,no_sharing,16.3812,22.4462
ecgclass,no_sharing,16.3886,33.4694
ecgclass,no_sharing,16.3919,30.3061
ecgclass,no_sharing,16.4035,31.5204
ecgclass,no_sharing,16.4263,21.7872
ecgclass,no_sharing,16.4307,17.5042
ecgclass,no_sharing,16.4421,18.8119
ecgclass,no_sharing,16.4465,14.4415
ecgclass,no_sharing,16.4467,14.2899
ecgclass,no_sharing,16.4502,28.9109
ecgclass,no_sharing,16.4652,33.7172
ecgclass,no_sharing,16.4833,38.5051
ecgclass,no_sharing,16.4866,35.2607
ecgclass,no_sharing,16.4987,42.9361
ecgclass,no_sharing,16.506,35.5949
ecgclass,no_sharing,16.5171,24.5724
ecgclass,no_sharing,16.5172,24.3933
ecgclass,no_sharing,16.5192,22.4631
ecgclass,no_sharing,16.5218,32.8205
ecgclass,no_sharing,16.5262,28.4925
ecgclass,no_sharing,16.5335,21.3118
ecgclass,no_sharing,16.5406,27.4904
ecgclass,no_sharing,16.5478,20.5162
ecgclass,no_sharing,16.5491,19.3725
ecgclass,no_sharing,16.5854,13.3843
ecgclass,no_sharing,16.5907,21.2016
ecgclass,no_sharing,16.601,23.5405
ecgclass,no_sharing,16.6257,18.1353
ecgclass,no_sharing,16.6271,30.7255
ecgclass,no_sharing,16.638,19.9375
ecgclass,no_sharing,16.6437,26.6376
ecgclass,no_sharing,16.6652,17.9229
ecgclass,no_sharing,16.6734,22.4011
ecgclass,no_sharing,16.6787,17.2703
ecgclass,no_sharing,16.6787,17.3044
ecgclass,no_sharing,16.7126,18.7752
ecgclass,no_sharing,16.7139,30.0088
ecgclass,no_sharing,16.7262,17.7248
ecgclass,no_sharing,16.7308,30.4928
ecgclass,no_sharing,16.7719,13.9468
ecgclass,no_sharing,16.7742,24.0369
ecgclass,no_sharing,16.8075,12.6314
ecgclass,no_sharing,16.8597,14.087
ecgclass,no_sharing,16.8633,25.0509
ecgclass,no_sharing,16.8647,23.9434
ecgclass,no_sharing,16.8779,23.1891
ecgclass,no_sharing,16.8823,18.8286
ecgclass,no_sharing,16.8866,14.571
ecgclass,no_sharing,16.9043,12.5442
ecgclass,no_sharing,16.9308,14.0316
ecgclass,no_sharing,16.9421,15.8348
ecgclass,no_sharing,16.963,14.5507
ecgclass,no_sharing,16.9645,26.1002
ecgclass,no_sharing,16.9951,14.8234
ecgclass,no_sharing,16.9967,27.5025
ecgclass,no_sharing,16.9982,26.3481
ecgclass,no_sharing,17.0026,21.91
ecgclass,no_sharing,17.0114,26.4678
ecgclass,no_sharing,17.0141,23.7656
ecgclass,no_sharing,17.0463,13.9737
ecgclass,no_sharing,17.0498,22.8341
ecgclass,no_sharing,17.0758,12.7079
ecgclass,no_sharing,17.1074,13.6726
ecgclass,no_sharing,17.1151,18.3399
ecgclass,no_sharing,17.1437,13.1543
ecgclass,no_sharing,17.163,13.6414
ecgclass,no_sharing,17.1697,19.2862
ecgclass,no_sharing,17.1911,12.7964
ecgclass,no_sharing,17.205,12.4011
ecgclass,no_sharing,17.2093,19.6629
ecgclass,no_sharing,17.2557,15.9836
ecgclass,no_sharing,17.2677,16.376
ecgclass,no_sharing,17.2918,13.87
ecgclass,no_sharing,17.2986,22.3322
ecgclass,no_sharing,17.3119,27.0026
ecgclass,no_sharing,17.3153,23.6752
ecgclass,no_sharing,17.3201,31.3482
ecgclass,no_sharing,17.3386,25.105
ecgclass,no_sharing,17.3635,12.9406
ecgclass,no_sharing,17.4147,14.0641
ecgclass,no_sharing,17.4231,19.6648
ecgclass,no_sharing,17.4232,19.7341
ecgclass,no_sharing,17.4257,17.3903
ecgclass,no_sharing,17.428,26.9916
ecgclass,no_sharing,17.4701,13.4344
ecgclass,no_sharing,17.4744,28.95
ecgclass,no_sharing,17.4797,23.854
ecgclass,no_sharing,17.5142,12.9359
ecgclass,no_sharing,17.5249,19.5947
ecgclass,no_sharing,17.5292,34.565
ecgclass,no_sharing,17.5292,34.5623
ecgclass,no_sharing,17.5306,33.6003
ecgclass,no_sharing,17.5331,31.1499
ecgclass,no_sharing,17.5364,27.8361
ecgclass,no_sharing,17.544,33.5336
ecgclass,no_sharing,17.5556,22.2008
ecgclass,no_sharing,17.5589,18.914
ecgclass,no_sharing,17.57,20.6749
ecgclass,no_sharing,17.5771,26.3038
ecgclass,no_sharing,17.6,16.1529
ecgclass,no_sharing,17.6085,21.3215
ecgclass,no_sharing,17.6172,26.922
ecgclass,no_sharing,17.6236,20.5634
ecgclass,no_sharing,17.632,24.9679
ecgclass,no_sharing,17.6365,20.5286
ecgclass,no_sharing,17.6399,17.2658
ecgclass,no_sharing,17.6514,18.666
ecgclass,no_sharing,17.6563,27.0202
ecgclass,no_sharing,17.6613,22.1949
ecgclass,no_sharing,17.7008,12.9349
ecgclass,no_sharing,17.7159,16.4406
ecgclass,no_sharing,17.7215,23.5119
ecgclass,no_sharing,17.7354,21.898
ecgclass,no_sharing,17.7584,20.0949
ecgclass,no_sharing,17.808,14.4303
ecgclass,no_sharing,17.8184,17.5347
ecgclass,no_sharing,17.8184,17.5261
ecgclass,no_sharing,17.8276,21.2488
ecgclass,no_sharing,17.8289,19.9122
ecgclass,no_sharing,17.8711,17.7855
ecgclass,no_sharing,17.8735,37.3809
ecgclass,no_sharing,17.8748,36.0432
ecgclass,no_sharing,17.9027,26.9744
ecgclass,no_sharing,17.9101,31.6589
ecgclass,no_sharing,17.921,20.8414
ecgclass,no_sharing,17.9272,14.7476
ecgclass,no_sharing,17.96,13.15
ecgclass,no_sharing,17.971,14.5676
ecgclass,no_sharing,17.9792,24.2925
ecgclass,no_sharing,17.9806,22.9678
ecgclass,no_sharing,18.017,20.5972
ecgclass,no_sharing,18.0206,38.2819
ecgclass,no_sharing,18.0544,26.4354
ecgclass,no_sharing,18.0559,25.1918
ecgclass,no_sharing,18.0806,15.3663
ecgclass,no_sharing,18.088,20.0474
ecgclass,no_sharing,18.1422,13.0029
ecgclass,no_sharing,18.164,21.9812
ecgclass,no_sharing,18.1663,35.7907
ecgclass,no_sharing,18.1676,34.6372
ecgclass,no_sharing,18.173,29.2542
ecgclass,no_sharing,18.2162,14.7486
ecgclass,no_sharing,18.2274,21.8852
ecgclass,no_sharing,18.239,23.1981
ecgclass,no_sharing,18.2611,13.2976
ecgclass,no_sharing,18.2766,12.9049
ecgclass,no_sharing,18.2906,13.618
ecgclass,no_sharing,18.3151,13.4194
ecgclass,no_sharing,18.3255,15.1236
ecgclass,no_sharing,18.3417,13.1872
ecgclass,no_sharing,18.3483,19.1352
ecgclass,no_sharing,18.3578,22.1961
ecgclass,no_sharing,18.3696,27.2889
ecgclass,no_sharing,18.3761,20.8049
ecgclass,no_sharing,18.398,13.0606
ecgclass,no_sharing,18.4275,13.7014
ecgclass,no_sharing,18.4299,24.4725
ecgclass,no_sharing,18.4533,13.381
ecgclass,no_sharing,18.4534,35.0058
ecgclass,no_sharing,18.4568,31.7228
ecgclass,no_sharing,18.4667,42.5277
ecgclass,no_sharing,18.4919,38.0778
ecgclass,no_sharing,18.537,17.8404
ecgclass,no_sharing,18.55,17.5302
ecgclass,no_sharing,18.5503,17.6334
ecgclass,no_sharing,18.5701,19.4595
ecgclass,no_sharing,18.573,30.7493
ecgclass,no_sharing,18.5764,27.5631
ecgclass,no_sharing,18.5766,27.4758
ecgclass,no_sharing,18.5853,18.7747
ecgclass,no_sharing,18.5907,26.392
ecgclass,no_sharing,18.6156,13.6764
ecgclass,no_sharing,18.6316,13.5319
ecgclass,no_sharing,18.6369,25.599
ecgclass,no_sharing,18.6415,21.0249
ecgclass,no_sharing,18.6506,34.1814
ecgclass,no_sharing,18.6546,30.2367
ecgclass,no_sharing,18.6546,30.3481
ecgclass,no_sharing,18.6601,25.0022
ecgclass,no_sharing,18.6647,38.4748
ecgclass,no_sharing,18.6802,22.9855
ecgclass,no_sharing,18.6952,20.581
ecgclass,no_sharing,18.6965,19.6114
ecgclass,no_sharing,18.7222,13.5918
ecgclass,no_sharing,18.7319,16.3152
ecgclass,no_sharing,18.7704,22.351
ecgclass,no_sharing,18.7881,22.5735
ecgclass,no_sharing,18.8173,13.1245
ecgclass,no_sharing,18.8571,16.3822
ecgclass,no_sharing,18.8635,26.278
ecgclass,no_sharing,18.8776,29.5827
ecgclass,no_sharing,18.8799,27.4532
ecgclass,no_sharing,18.8833,24.0641
ecgclass,no_sharing,18.8856,21.8282
ecgclass,no_sharing,18.8939,29.3713
ecgclass,no_sharing,18.9096,27.3435
ecgclass,no_sharing,18.9201,16.7754
ecgclass,no_sharing,18.9201,16.7663
ecgclass,no_sharing,18.9231,33.8762
ecgclass,no_sharing,18.939,39.5586
ecgclass,no_sharing,18.9517,26.8824
ecgclass,no_sharing,18.955,23.5713
ecgclass,no_sharing,18.96,34.5974
ecgclass,no_sharing,18.9785,38.008
ecgclass,no_sharing,18.9889,27.6675
ecgclass,no_sharing,18.9997,35.4838
ecgclass,no_sharing,19.0062,29.1469
ecgclass,no_sharing,19.0236,23.6979
ecgclass,no_sharing,19.0517,12.8207
ecgclass,no_sharing,19.0938,13.1183
ecgclass,no_sharing,19.1069,13.1435
ecgclass,no_sharing,19.1144,17.8967
ecgclass,no_sharing,19.1157,16.6357
ecgclass,no_sharing,19.1159,16.5126
ecgclass,no_sharing,19.1551,20.3323
ecgclass,no_sharing,19.1717,24.9555
ecgclass,no_sharing,19.1785,33.8516
ecgclass,no_sharing,19.1903,22.1066
ecgclass,no_sharing,19.2135,13.6635
ecgclass,no_sharing,19.2624,13.7362
ecgclass,no_sharing,19.2647,23.736
ecgclass,no_sharing,19.2759,25.1639
ecgclass,no_sharing,19.2965,16.7024
ecgclass,no_sharing,19.3542,12.8989
ecgclass,no_sharing,19.3725,12.9418
ecgclass,no_sharing,19.3839,13.3183
ecgclass,no_sharing,19.3983,12.7289
ecgclass,no_sharing,19.4036,20.1409
ecgclass,no_sharing,19.4175,18.5125
ecgclass,no_sharing,19.4424,13.3405
ecgclass,no_sharing,19.4458,22.095
ecgclass,no_sharing,19.4796,15.0962
ecgclass,no_sharing,19.481,27.3826
ecgclass,no_sharing,19.4875,20.8545
ecgclass,no_sharing,19.4896,19.0318
ecgclass,no_sharing,19.491,17.6868
ecgclass,no_sharing,19.5366,13.6664
ecgclass,no_sharing,19.5409,21.8918
ecgclass,no_sharing,19.5498,26.31
ecgclass,no_sharing,19.5615,14.6947
ecgclass,no_sharing,19.5639,25.188
ecgclass,no_sharing,19.5682,21.08
ecgclass,no_sharing,19.5716,17.7054
ecgclass,no_sharing,19.5761,32.5971
ecgclass,no_sharing,19.5844,24.3998
ecgclass,no_sharing,19.5894,32.1472
ecgclass,no_sharing,19.6109,23.5682
ecgclass,no_sharing,19.62,14.5032
ecgclass,no_sharing,19.6262,28.4901
ecgclass,no_sharing,19.6296,25.1279
ecgclass,no_sharing,19.6481,19.6548
ecgclass,no_sharing,19.6535,14.4022
ecgclass,no_sharing,19.6603,20.3722
ecgclass,no_sharing,19.7016,13.9849
ecgclass,no_sharing,19.7018,26.8312
ecgclass,no_sharing,19.7086,20.1769
ecgclass,no_sharing,19.7206,20.6146
ecgclass,no_sharing,19.7376,16.2616
ecgclass,no_sharing,19.7537,13.0703
ecgclass,no_sharing,19.758,21.6093
ecgclass,no_sharing,19.758,21.677
ecgclass,no_sharing,19.7718,26.0308
ecgclass,no_sharing,19.7838,28.1298
ecgclass,no_sharing,19.7841,27.9663
ecgclass,no_sharing,19.7944,17.9403
ecgclass,no_sharing,19.7957,16.6354
ecgclass,no_sharing,19.797,15.3863
ecgclass,no_sharing,19.8085,21.7998
ecgclass,no_sharing,19.8225,28.8644
ecgclass,no_sharing,19.8344,31.6792
ecgclass,no_sharing,19.8387,27.3819
ecgclass,no_sharing,19.8504,15.9111
ecgclass,no_sharing,19.8585,20.6628
ecgclass,no_sharing,19.8674,24.0479
ecgclass,no_sharing,19.8832,20.927
ecgclass,no_sharing,19.8946,28.7969
ecgclass,no_sharing,19.9063,35.4621
ecgclass,no_sharing,19.9275,36.0873
ecgclass,no_sharing,19.9333,30.2849
ecgclass,no_sharing,19.9417,35.1062
ecgclass,no_sharing,19.9555,21.2715
ecgclass,no_sharing,19.9768,13.5634
ecgclass,no_sharing,19.9812,23.777
ecgclass,no_sharing,19.9989,18.4629
gestureclass,no_sharing,0.0001,304.8108
gestureclass,no_sharing,0.0026,382.8125
gestureclass,no_sharing,0.004,383.2879
gestureclass,no_sharing,0.004,383.2808
gestureclass,no_sharing,0.0201,367.1019
gestureclass,no_sharing,0.039,348.2783
gestureclass,no_sharing,0.0434,343.8728
gestureclass,no_sharing,0.0603,326.9751
gestureclass,no_sharing,0.0617,325.6352
gestureclass,no_sharing,0.0761,311.2447
gestureclass,no_sharing,0.0826,304.6796
gestureclass,no_sharing,0.0951,292.6474
gestureclass,no_sharing,0.1375,250.227
gestureclass,no_sharing,0.1479,239.8117
gestureclass,no_sharing,0.1625,225.2574
gestureclass,no_sharing,0.1759,211.9133
gestureclass,no_sharing,0.1759,211.9033
gestureclass,no_sharing,0.1794,208.4258
gestureclass,no_sharing,0.1841,203.6722
gestureclass,no_sharing,0.1956,192.2021
gestureclass,no_sharing,0.2042,183.5768
gestureclass,no_sharing,0.2444,143.4042
gestureclass,no_sharing,0.2571,130.6753
gestureclass,no_sharing,0.2772,110.7254
gestureclass,no_sharing,0.2787,109.2649
gestureclass,no_sharing,0.3042,119.5035
gestureclass,no_sharing,0.3047,119.123
gestureclass,no_sharing,0.3121,111.9335
gestureclass,no_sharing,0.3165,107.47
gestureclass,no_sharing,0.3351,88.9206
gestureclass,no_sharing,0.3398,84.4657
gestureclass,no_sharing,0.3475,76.7128
gestureclass,no_sharing,0.3532,71.2795
gestureclass,no_sharing,0.3557,68.7788
gestureclass,no_sharing,0.3815,43.0112
gestureclass,no_sharing,0.3993,43.3562
gestureclass,no_sharing,0.3994,43.3495
gestureclass,no_sharing,0.4095,33.488
gestureclass,no_sharing,0.4165,26.5322
gestureclass,no_sharing,0.4212,21.8232
gestureclass,no_sharing,0.4287,29.3403
gestureclass,no_sharing,0.4289,29.093
gestureclass,no_sharing,0.4406,17.458
gestureclass,no_sharing,0.4406,17.4503
gestureclass,no_sharing,0.4522,18.1639
gestureclass,no_sharing,0.4815,13.8495
gestureclass,no_sharing,0.4824,26.4945
gestureclass,no_sharing,0.4847,24.5013
gestureclass,no_sharing,0.4901,19.1412
gestureclass,no_sharing,0.5058,16.5269
gestureclass,no_sharing,0.5221,15.7034
gestureclass,no_sharing,0.5248,27.5528
gestureclass,no_sharing,0.5249,27.5428
gestureclass,no_sharing,0.5725,13.3195
gestureclass,no_sharing,0.5899,13.3941
gestureclass,no_sharing,0.6016,18.9059
gestureclass,no_sharing,0.6107,27.7574
gestureclass,no_sharing,0.6276,32.1221
gestureclass,no_sharing,0.6396,41.1561
gestureclass,no_sharing,0.6591,35.4378
gestureclass,no_sharing,0.6691,25.6793
gestureclass,no_sharing,0.6691,25.677
gestureclass,no_sharing,0.6705,24.3721
gestureclass,no_sharing,0.6915,15.1484
gestureclass,no_sharing,0.705,13.3588
gestureclass,no_sharing,0.7225,12.6007
gestureclass,no_sharing,0.7268,20.2556
gestureclass,no_sharing,0.7482,12.8546
gestureclass,no_sharing,0.7505,22.5923
gestureclass,no_sharing,0.7752,13.2291
gestureclass,no_sharing,0.7819,19.0558
gestureclass,no_sharing,0.8167,13.9186
gestureclass,no_sharing,0.8215,22.0137
gestureclass,no_sharing,0.8336,22.3448
gestureclass,no_sharing,0.8808,14.2176
gestureclass,no_sharing,0.8905,16.8171
gestureclass,no_sharing,0.9453,13.3913
gestureclass,no_sharing,0.954,17.9453
gestureclass,no_sharing,0.9662,18.8181
gestureclass,no_sharing,0.9875,15.0146
gestureclass,no_sharing,1.0122,13.8137
gestureclass,no_sharing,1.0258,13.9716
gestureclass,no_sharing,1.0409,13.3264
gestureclass,no_sharing,1.0452,25.6443
gestureclass,no_sharing,1.0666,18.0244
gestureclass,no_sharing,1.0741,24.7319
gestureclass,no_sharing,1.0948,17.9918
gestureclass,no_sharing,1.0975,15.4793
gestureclass,no_sharing,1.1101,15.2311
gestureclass,no_sharing,1.1249,13.9627
gestureclass,no_sharing,1.1355,17.4639
gestureclass,no_sharing,1.1379,15.2357
gestureclass,no_sharing,1.144,21.3029
gestureclass,no_sharing,1.1483,17.0519
gestureclass,no_sharing,1.1527,24.7366
gestureclass,no_sharing,1.1785,12.9359
gestureclass,no_sharing,1.2128,13.4709
gestureclass,no_sharing,1.2312,13.1729
gestureclass,no_sharing,1.2441,20.2134
gestureclass,no_sharing,1.2476,36.7372
gestureclass,no_sharing,1.2556,28.6465
gestureclass,no_sharing,1.318,13.9294
gestureclass,no_sharing,1.3345,13.3431
gestureclass,no_sharing,1.3418,20.5412
gestureclass,no_sharing,1.3572,26.1815
gestureclass,no_sharing,1.3695,29.9511
gestureclass,no_sharing,1.3895,22.9261
gestureclass,no_sharing,1.4139,14.1981
gestureclass,no_sharing,1.4415,15.1253
gestureclass,no_sharing,1.4895,15.5957
gestureclass,no_sharing,1.4919,35.6381
gestureclass,no_sharing,1.4987,28.8301
gestureclass,no_sharing,1.502,25.568
gestureclass,no_sharing,1.5151,34.4377
gestureclass,no_sharing,1.5217,27.8726
gestureclass,no_sharing,1.5307,31.729
gestureclass,no_sharing,1.5376,24.9906
gestureclass,no_sharing,1.5867,13.6569
gestureclass,no_sharing,1.5932,19.1164
gestureclass,no_sharing,1.5976,14.8041
gestureclass,no_sharing,1.628,13.1886
gestureclass,no_sharing,1.6323,21.2216
gestureclass,no_sharing,1.6758,21.0192
gestureclass,no_sharing,1.6988,21.8844
gestureclass,no_sharing,1.7314,19.5591
gestureclass,no_sharing,1.7556,13.3698
gestureclass,no_sharing,1.7688,13.9554
gestureclass,no_sharing,1.7712,25.5873
gestureclass,no_sharing,1.7756,21.2135
gestureclass,no_sharing,1.7892,21.5504
gestureclass,no_sharing,1.7892,21.5447
gestureclass,no_sharing,1.7908,20.2022
gestureclass,no_sharing,1.8044,19.541
gestureclass,no_sharing,1.8058,18.2757
gestureclass,no_sharing,1.8121,23.6032
gestureclass,no_sharing,1.8528,14.2593
gestureclass,no_sharing,1.8552,27.353
gestureclass,no_sharing,1.8596,22.9642
gestureclass,no_sharing,1.8765,16.5615
gestureclass,no_sharing,1.8951,12.8791
gestureclass,no_sharing,1.9181,13.6042
gestureclass,no_sharing,1.9272,18.1999
gestureclass,no_sharing,1.9354,22.9242
gestureclass,no_sharing,1.9412,17.405
gestureclass,no_sharing,1.974,21.0752
gestureclass,no_sharing,1.9812,36.3445
gestureclass,no_sharing,1.9865,31.0578
gestureclass,no_sharing,1.9878,29.9592
gestureclass,no_sharing,1.9984,40.786
gestureclass,no_sharing,2.0047,34.8725
gestureclass,no_sharing,2.0073,32.2666
gestureclass,no_sharing,2.0189,41.7302
gestureclass,no_sharing,2.0522,27.4799
gestureclass,no_sharing,2.0606,32.0003
gestureclass,no_sharing,2.0828,21.7369
gestureclass,no_sharing,2.1119,13.8302
gestureclass,no_sharing,2.1385,18.6517
gestureclass,no_sharing,2.1621,13.8865
gestureclass,no_sharing,2.1645,24.771
gestureclass,no_sharing,2.1718,17.4205
gestureclass,no_sharing,2.1758,25.4323
gestureclass,no_sharing,2.2083,14.1921
gestureclass,no_sharing,2.2137,27.8511
gestureclass,no_sharing,2.2201,21.4148
gestureclass,no_sharing,2.2552,13.8953
gestureclass,no_sharing,2.2668,14.9188
gestureclass,no_sharing,2.2689,30.2711
gestureclass,no_sharing,2.2782,20.9732
gestureclass,no_sharing,2.2901,31.1124
gestureclass,no_sharing,2.2914,29.8331
gestureclass,no_sharing,2.2946,26.6063
gestureclass,no_sharing,2.2971,24.2891
gestureclass,no_sharing,2.3078,34.5423
gestureclass,no_sharing,2.328,32.0246
gestureclass,no_sharing,2.3366,23.5245
gestureclass,no_sharing,2.3555,16.4771
gestureclass,no_sharing,2.3875,13.7076
gestureclass,no_sharing,2.4083,13.4087
gestureclass,no_sharing,2.4083,29.8429
gestureclass,no_sharing,2.4181,20.0949
gestureclass,no_sharing,2.4308,24.0161
gestureclass,no_sharing,2.4346,20.3638
gestureclass,no_sharing,2.4379,37.3464
gestureclass,no_sharing,2.4457,29.7608
gestureclass,no_sharing,2.446,29.5105
gestureclass,no_sharing,2.482,13.7534
gestureclass,no_sharing,2.5359,13.5117
gestureclass,no_sharing,2.5595,13.144
gestureclass,no_sharing,2.5723,14.6358
gestureclass,no_sharing,2.576,24.914
gestureclass,no_sharing,2.5774,23.5481
gestureclass,no_sharing,2.6033,13.5081
gestureclass,no_sharing,2.6179,13.4115
gestureclass,no_sharing,2.6441,13.3939
gestureclass,no_sharing,2.6779,12.7842
gestureclass,no_sharing,2.6779,25.8408
gestureclass,no_sharing,2.6992,16.8154
gestureclass,no_sharing,2.7225,14.1475
gestureclass,no_sharing,2.7272,23.3538
gestureclass,no_sharing,2.7305,19.9876
gestureclass,no_sharing,2.7428,22.1159
gestureclass,no_sharing,2.7617,18.4233
gestureclass,no_sharing,2.775,22.4597
gestureclass,no_sharing,2.775,22.4504
gestureclass,no_sharing,2.8153,17.1056
gestureclass,no_sharing,2.8535,15.173
gestureclass,no_sharing,2.8558,28.6779
gestureclass,no_sharing,2.8592,25.3234
gestureclass,no_sharing,2.8684,32.1438
gestureclass,no_sharing,2.8772,23.3386
gestureclass,no_sharing,2.8789,21.6234
gestureclass,no_sharing,2.8866,31.0671
gestureclass,no_sharing,2.8921,25.7163
gestureclass,no_sharing,2.9065,30.2453
gestureclass,no_sharing,2.925,26.8354
gestureclass,no_sharing,2.9286,23.2782
gestureclass,no_sharing,2.9319,20.0758
gestureclass,no_sharing,2.9399,26.1712
gestureclass,no_sharing,2.9599,19.9847
gestureclass,no_sharing,2.9775,17.513
gestureclass,no_sharing,2.9879,22.4936
gestureclass,no_sharing,2.9892,21.4052
gestureclass,no_sharing,2.9961,29.8016
gestureclass,no_sharing,3.0072,18.7471
gestureclass,no_sharing,3.0117,29.2914
gestureclass,no_sharing,3.0338,23.7608
gestureclass,no_sharing,3.0421,30.2961
gestureclass,no_sharing,3.0498,22.7518
gestureclass,no_sharing,3.0498,22.7439
gestureclass,no_sharing,3.0676,20.0548
gestureclass,no_sharing,3.0695,18.2006
gestureclass,no_sharing,3.0708,16.8874
gestureclass,no_sharing,3.0906,14.3535
gestureclass,no_sharing,3.1156,17.0898
gestureclass,no_sharing,3.1266,20.3617
gestureclass,no_sharing,3.1552,14.9746
gestureclass,no_sharing,3.1747,17.6044
gestureclass,no_sharing,3.1801,25.9237
gestureclass,no_sharing,3.1805,25.9845
gestureclass,no_sharing,3.1838,22.6619
gestureclass,no_sharing,3.1852,21.3115
gestureclass,no_sharing,3.1954,23.5772
gestureclass,no_sharing,3.2055,36.9208
gestureclass,no_sharing,3.2221,37.8835
gestureclass,no_sharing,3.2329,27.0882
gestureclass,no_sharing,3.2493,30.5934
gestureclass,no_sharing,3.2549,25.1358
gestureclass,no_sharing,3.2597,42.8591
gestureclass,no_sharing,3.2656,37.6563
gestureclass,no_sharing,3.2731,30.1011
gestureclass,no_sharing,3.2821,42.5711
gestureclass,no_sharing,3.2855,39.326
gestureclass,no_sharing,3.3093,36.0126
gestureclass,no_sharing,3.3232,22.2769
gestureclass,no_sharing,3.3245,35.3076
gestureclass,no_sharing,3.3313,28.4581
gestureclass,no_sharing,3.355,20.0989
gestureclass,no_sharing,3.3657,29.9633
gestureclass,no_sharing,3.368,27.6082
gestureclass,no_sharing,3.3734,22.9247
gestureclass,no_sharing,3.377,41.0376
gestureclass,no_sharing,3.3884,29.6476
gestureclass,no_sharing,3.4014,33.2301
gestureclass,no_sharing,3.413,21.6951
gestureclass,no_sharing,3.4192,36.9217
gestureclass,no_sharing,3.4301,25.9535
gestureclass,no_sharing,3.4316,24.5209
gestureclass,no_sharing,3.4671,14.173
gestureclass,no_sharing,3.4725,22.2969
gestureclass,no_sharing,3.4854,22.1002
gestureclass,no_sharing,3.4892,18.4109
gestureclass,no_sharing,3.4937,14.0316
gestureclass,no_sharing,3.5029,17.2803
gestureclass,no_sharing,3.5471,13.3748
gestureclass,no_sharing,3.5636,13.5963
gestureclass,no_sharing,3.5803,13.3824
gestureclass,no_sharing,3.6019,13.9308
gestureclass,no_sharing,3.6155,14.4525
gestureclass,no_sharing,3.6251,18.7647
gestureclass,no_sharing,3.6265,17.3829
gestureclass,no_sharing,3.6279,16.0298
gestureclass,no_sharing,3.6432,15.6136
gestureclass,no_sharing,3.647,28.2269
gestureclass,no_sharing,3.6484,27.1335
gestureclass,no_sharing,3.6484,27.1311
gestureclass,no_sharing,3.6505,25.1043
gestureclass,no_sharing,3.6516,24.0002
gestureclass,no_sharing,3.6787,15.8477
gestureclass,no_sharing,3.6801,30.2567
gestureclass,no_sharing,3.6847,26.0453
gestureclass,no_sharing,3.6929,17.8549
gestureclass,no_sharing,3.698,27.2954
gestureclass,no_sharing,3.7031,22.2239
gestureclass,no_sharing,3.7044,21.0292
gestureclass,no_sharing,3.7433,14.2975
gestureclass,no_sharing,3.7702,13.3293
gestureclass,no_sharing,3.7877,13.411
gestureclass,no_sharing,3.793,21.1031
gestureclass,no_sharing,3.8327,21.4746
gestureclass,no_sharing,3.8626,13.9272
gestureclass,no_sharing,3.8669,25.744
gestureclass,no_sharing,3.8787,26.7119
gestureclass,no_sharing,3.8799,25.5792
gestureclass,no_sharing,3.9195,13.3703
gestureclass,no_sharing,3.941,13.3924
gestureclass,no_sharing,3.9423,25.9984
gestureclass,no_sharing,3.9555,26.4826
gestureclass,no_sharing,3.9629,19.1166
gestureclass,no_sharing,3.9629,19.753
gestureclass,no_sharing,3.9745,21.5626
gestureclass,no_sharing,3.9785,17.5374
gestureclass,no_sharing,3.9848,24.3669
gestureclass,no_sharing,3.9911,18.117
gestureclass,no_sharing,4.0051,16.1538
gestureclass,no_sharing,4.0203,12.6219
gestureclass,no_sharing,4.0758,13.7799
gestureclass,no_sharing,4.0782,25.2514
gestureclass,no_sharing,4.0948,30.4079
gestureclass,no_sharing,4.1002,25.0618
gestureclass,no_sharing,4.1123,26.1064
gestureclass,no_sharing,4.1236,14.8618
gestureclass,no_sharing,4.147,12.7132
gestureclass,no_sharing,4.1761,12.3947
gestureclass,no_sharing,4.1946,12.8229
gestureclass,no_sharing,4.201,18.8575
gestureclass,no_sharing,4.2159,17.6039
gestureclass,no_sharing,4.2253,21.3137
gestureclass,no_sharing,4.2297,16.9098
gestureclass,no_sharing,4.2311,15.7075
gestureclass,no_sharing,4.2512,14.0152
gestureclass,no_sharing,4.2731,14.008
gestureclass,no_sharing,4.2895,12.7418
gestureclass,no_sharing,4.3094,14.6308
gestureclass,no_sharing,4.3108,32.9363
gestureclass,no_sharing,4.3108,32.9323
gestureclass,no_sharing,4.3121,31.6763
