req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
1000998,47.92410541010977,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666698.82856,1777666698.82856,1777666698.8576021,1777666698.9042659,1777666698.905914,0.0,7.453799247741699,46.663761138916016,23.236393928527832,77.35395431518555,44.952397999999995,0.003153,0.500938,1468.10693359375
1000999,47.92725774269349,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666698.8310654,1777666698.8310654,1777666698.8576021,1777666698.9042659,1777666698.9059362,0.0,4.9484968185424805,46.663761138916016,23.258566856384277,74.87082481384277,44.952397999999995,0.003153,0.500938,1468.10693359375
1001004,48.00204394777751,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666698.905944,1777666698.905944,1777666698.9066224,1777666698.9461663,1777666698.9476311,0.0,-20.909905433654785,39.543867111206055,23.05305004119873,41.68701171875,37.477462,0.003003,0.9034289999999999,1468.10693359375
1001002,47.96578731637253,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666698.8692408,1777666698.8692408,1777666698.8957553,1777666698.9621367,1777666698.964678,0.0,5.5389404296875,66.38145446777344,23.51689338684082,95.43728828430176,63.747092,0.003544,1.38514,1516.1064453125
1001000,47.955362594192366,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666698.859291,1777666698.859291,1777666698.8957553,1777666698.9625676,1777666698.9648616,0.0,15.488624572753906,66.81227684020996,23.2696533203125,105.57055473327637,63.747092,0.004324,0.807839,1516.1064453125
1001001,47.962845154631644,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666698.8667357,1777666698.8667357,1777666698.8957553,1777666698.9625676,1777666698.9649243,0.0,8.044004440307617,66.81227684020996,23.33235740661621,98.18863868713379,63.747092,0.004324,0.807839,1516.1064453125
1001008,48.07765050998016,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666698.9828367,1777666698.9828367,1777666698.9838967,1777666699.025981,1777666699.0275471,0.0,-20.528197288513184,42.0842170715332,23.154377937316895,44.710397720336914,40.186844,0.00325,0.918409,1467.85693359375
1001005,48.0267190306518,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666698.930506,1777666698.930506,1777666698.9601882,1777666699.0290756,1777666699.0317013,0.0,8.70656967163086,68.88747215270996,23.601293563842773,101.1953353881836,66.54834699999999,0.0038399999999999997,0.8301689999999999,1516.1064453125
1001006,48.03738771081277,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666698.9410055,1777666698.9410055,1777666698.9601882,1777666699.0290756,1777666699.0317223,0.0,-1.79290771484375,68.88747215270996,23.62227439880371,90.71683883666992,66.54834699999999,0.0038399999999999997,0.8301689999999999,1516.1064453125
1001003,47.97496354446589,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666698.8797734,1777666698.8797734,1777666698.9601882,1777666699.0291271,1777666699.0317342,0.0,59.43918228149414,68.9389705657959,23.58269691467285,151.9608497619629,66.54834699999999,0.003484,1.278001,1516.1064453125
1001009,48.083354782877535,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666698.9873872,1777666698.9873872,1777666699.0247777,1777666699.0713592,1777666699.072742,0.0,15.802264213562012,46.58150672912598,22.971034049987793,85.35480499267578,44.92593,0.002774,0.48480399999999996,1468.10693359375
1001011,48.10400707124033,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.0074356,1777666699.0074356,1777666699.0247777,1777666699.0713592,1777666699.0727913,0.0,-4.246115684509277,46.58150672912598,23.020386695861816,65.35577774047852,44.92593,0.002774,0.48480399999999996,1468.10693359375
1001007,48.06394857843115,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666698.968287,1777666698.968287,1777666699.0277915,1777666699.0756042,1777666699.0780292,0.0,38.5289192199707,47.812700271606445,23.400545120239258,109.7421646118164,45.996362,0.003753,0.6103000000000001,1515.8564453125
1001010,48.09820234066359,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.0019274,1777666699.0019274,1777666699.0277915,1777666699.0756042,1777666699.0780437,0.0,4.8885345458984375,47.812700271606445,23.415088653564453,76.11632347106934,45.996362,0.003753,0.6103000000000001,1515.8564453125
1001012,48.1311723576067,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.0350947,1777666699.0350947,1777666699.074676,1777666699.14239,1777666699.1449845,0.0,18.605709075927734,67.71397590637207,23.57006072998047,109.88974571228027,65.651104,0.004236,0.358045,1516.6064453125
1001013,48.1543788378869,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.0586843,1777666699.0586843,1777666699.074676,1777666699.14239,1777666699.1450078,0.0,-4.9839019775390625,67.71397590637207,23.593425750732422,86.32349967956543,65.651104,0.004236,0.358045,1516.6064453125
1001014,48.16728833256823,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.0711563,1777666699.0711563,1777666699.074676,1777666699.14239,1777666699.1450195,0.0,-17.4558162689209,67.71397590637207,23.6051082611084,73.86326789855957,65.651104,0.004236,0.358045,1516.6064453125
1001016,48.22024508035402,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.123895,1777666699.123895,1777666699.124624,1777666699.167672,1777666699.1692564,0.0,-20.859122276306152,43.04790496826172,23.172736167907715,45.36151885986328,41.152603000000006,0.003473,0.919536,1468.10693359375
1001017,48.22259671710904,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666699.1263752,1777666699.1263752,1777666699.140985,1777666699.2092628,1777666699.2116861,0.0,-6.365776062011719,68.27783584594727,23.398876190185547,85.3109359741211,65.537379,0.004097,1.616775,1516.8564453125
1001015,48.2187554686495,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.1224408,1777666699.1224408,1777666699.140985,1777666699.2097025,1777666699.2121506,0.0,-2.4313926696777344,68.71747970581055,23.42367172241211,89.70975875854492,65.537379,0.003213,0.880219,1516.8564453125
1001019,48.233358471450714,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.1374147,1777666699.1374147,1777666699.140985,1777666699.2097025,1777666699.2121718,0.0,-17.405271530151367,68.71747970581055,23.44489097595215,74.75709915161133,65.537379,0.003213,0.880219,1516.8564453125
1001018,48.226742528610416,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.1308692,1777666699.1308692,1777666699.1664615,1777666699.2132928,1777666699.2147317,0.0,14.004111289978027,46.831369400024414,23.02706241607666,83.8625431060791,44.830801,0.003173,0.5315880000000001,1468.10693359375
1001020,48.24635893070986,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.150384,1777666699.150384,1777666699.1664615,1777666699.2132928,1777666699.214793,0.0,-5.510687828063965,46.831369400024414,23.08833599090576,64.40901756286621,44.830801,0.003173,0.5315880000000001,1468.10693359375
1001021,48.28515980160901,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.188541,1777666699.188541,1777666699.2071822,1777666699.2403762,1777666699.2430356,0.0,-2.3343563079833984,33.19406509399414,23.634910583496094,54.494619369506836,31.547942000000003,0.0035269999999999998,1.095589,1515.6064453125
1001022,48.29064598371184,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.1940427,1777666699.1940427,1777666699.2119539,1777666699.253267,1777666699.2547433,0.0,-3.6770105361938477,41.31317138671875,23.064494132995605,60.70065498352051,38.899162000000004,0.003553,0.909259,1468.10693359375
1001023,48.305650536390075,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.2095177,1777666699.2095177,1777666699.2395394,1777666699.2865574,1777666699.2892423,0.0,9.046077728271484,47.01805114746094,23.66042137145996,79.72455024719238,45.103324,0.003934,0.5263610000000001,1516.1064453125
1001024,48.3205646061641,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.2252445,1777666699.2252445,1777666699.2395394,1777666699.2865574,1777666699.2892654,0.0,-6.680727005004883,47.01805114746094,23.683547973632812,64.02087211608887,45.103324,0.003934,0.5263610000000001,1516.1064453125
1001025,48.32546799506921,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.229743,1777666699.229743,1777666699.2520716,1777666699.2924056,1777666699.2938926,0.0,0.7404088973999023,40.33398628234863,23.075222969055176,64.14961814880371,38.522326,0.003424,0.902095,1467.85693359375
1001027,48.36168873570256,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666699.2655807,1777666699.2655807,1777666699.2852292,1777666699.3172274,1777666699.3196929,0.0,-1.3270378112792969,31.998157501220703,23.441076278686523,54.11219596862793,30.253204,0.003793,0.929566,1516.1064453125
1001026,48.35737615352659,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.2611074,1777666699.2611074,1777666699.2912507,1777666699.330812,1777666699.3324344,0.0,8.555054664611816,39.56127166748047,23.210644721984863,71.32697105407715,38.038292,0.0029170000000000003,0.8457579999999999,1467.85693359375
1001028,48.39369379930591,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.297264,1777666699.297264,1777666699.3160405,1777666699.3470712,1777666699.3495796,0.0,-2.1991729736328125,31.030654907226562,23.483991622924805,52.315473556518555,29.582894,0.003436,0.842056,1515.6064453125
1001029,48.43060690473831,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.3348033,1777666699.3348033,1777666699.3354867,1777666699.3742175,1777666699.3755696,0.0,-20.904898643493652,38.73085975646973,22.94027805328369,40.766239166259766,37.202314,0.002773,0.837238,1467.85693359375
1001030,48.47723275405633,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.3809328,1777666699.3809328,1777666699.381621,1777666699.422284,1777666699.423648,0.0,-20.90013027191162,40.66300392150879,22.95243740081787,42.71531105041504,38.840500999999996,0.00314,0.901565,1467.85693359375
1001032,48.51414405762883,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.417977,1777666699.417977,1777666699.4176958,1777666699.4482899,1777666699.4506686,0.0,-21.25692367553711,30.5941104888916,23.354291915893555,32.69147872924805,29.193154999999997,0.003086,0.807002,1515.3564453125
1001031,48.48118644727623,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.3854308,1777666699.3854308,1777666699.421134,1777666699.46175,1777666699.4634001,0.0,14.114975929260254,40.61603546142578,23.238301277160645,77.96931266784668,38.824218,0.00317,0.909516,1467.85693359375
1001036,48.56244469133808,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.46607,1777666699.46607,1777666699.4658356,1777666699.4974377,1777666699.4998755,0.0,-21.2099552154541,31.602144241333008,23.413419723510742,33.80560874938965,29.875902999999997,0.00396,0.917626,1515.3564453125
1001033,48.53161190026329,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.4350097,1777666699.4350097,1777666699.46058,1777666699.5080166,1777666699.5094423,0.0,3.9821863174438477,47.43647575378418,23.013949394226074,74.4326114654541,45.396164000000006,0.0032270000000000003,0.548653,1468.10693359375
1001034,48.54844932212318,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.4519985,1777666699.4519985,1777666699.46058,1777666699.5080166,1777666699.5094638,0.0,-13.00656795501709,47.43647575378418,23.035407066345215,57.465314865112305,45.396164000000006,0.0032270000000000003,0.548653,1468.10693359375
1001037,48.562509730410504,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.4661205,1777666699.4661205,1777666699.4962568,1777666699.561786,1777666699.5644374,0.0,9.160757064819336,65.52910804748535,23.627042770385742,98.31690788269043,63.909847000000006,0.00331,0.339955,1515.8564453125
1001041,48.58544820020454,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.4887245,1777666699.4887245,1777666699.4962568,1777666699.561786,1777666699.5644598,0.0,-13.443231582641602,65.52910804748535,23.64945411682129,75.73533058166504,63.909847000000006,0.00331,0.339955,1515.8564453125
1001042,48.587343694209636,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.4912267,1777666699.4912267,1777666699.4962568,1777666699.561786,1777666699.5644705,0.0,-15.9454345703125,65.52910804748535,23.66018295288086,73.24385643005371,63.909847000000006,0.00331,0.339955,1515.8564453125
1001035,48.5602681441245,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.4635663,1777666699.4635663,1777666699.5067492,1777666699.5747247,1777666699.576505,0.0,21.594643592834473,67.97552108764648,23.368477821350098,112.93864250183105,65.90474,0.0031609999999999997,0.357371,1468.60693359375
1001038,48.56391957873253,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.4675534,1777666699.4675534,1777666699.5067492,1777666699.5747247,1777666699.576527,0.0,17.607569694519043,67.97552108764648,23.390650749206543,108.97374153137207,65.90474,0.0031609999999999997,0.357371,1468.60693359375
1001039,48.582735742998196,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.487052,1777666699.487052,1777666699.5067492,1777666699.5747247,1777666699.576538,0.0,-1.891016960144043,67.97552108764648,23.401618003845215,89.48612213134766,65.90474,0.0031609999999999997,0.357371,1468.60693359375
1001045,48.67066206871887,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.574788,1777666699.574788,1777666699.574407,1777666699.6090944,1777666699.6116862,0.0,-21.356582641601562,34.68728065490723,23.56743812561035,36.898136138916016,33.203307,0.003267,0.8221860000000001,1515.8564453125
1001040,48.58446508698981,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.4884706,1777666699.4884706,1777666699.5733666,1777666699.6412807,1777666699.6430516,0.0,63.307881355285645,67.91400909423828,23.359179496765137,154.58106994628906,65.296952,0.003356,0.624058,1468.85693359375
1001043,48.59407902500374,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.4976425,1777666699.4976425,1777666699.5733666,1777666699.6412807,1777666699.6430733,0.0,54.135918617248535,67.91400909423828,23.38087558746338,145.4308032989502,65.296952,0.003356,0.624058,1468.85693359375
1001044,48.60437137514285,site2,192.168.245.194:8000,momentlarge,heartrate,1777666699.5082517,1777666699.5082517,1777666699.5733666,1777666699.641332,1777666699.6430848,0.0,43.52676868438721,67.96526908874512,23.341059684753418,134.83309745788574,65.296952,0.00318,1.294768,1468.85693359375
1001049,48.710880865743576,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.6150534,1777666699.6150534,1777666699.614774,1777666699.6501076,1777666699.652524,0.0,-21.255016326904297,35.33363342285156,23.3919620513916,37.47057914733887,33.549727000000004,0.0039840000000000006,0.901992,1515.3564453125
1001050,48.74037419554017,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666699.6444862,1777666699.6444862,1777666699.6489646,1777666699.6817555,1777666699.6844141,0.0,-16.497135162353516,32.7908992767334,23.63419532775879,39.92795944213867,31.023561,0.0039829999999999996,0.9370189999999999,1515.3564453125
1001046,48.69610076844461,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.5998924,1777666699.5998924,1777666699.6394386,1777666699.7077103,1777666699.7094662,0.0,17.95804500579834,68.27163696289062,23.34415912628174,109.5738410949707,66.34899399999999,0.0030340000000000002,0.435466,1468.60693359375
1001047,48.69863233107024,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.6024277,1777666699.6024277,1777666699.6394386,1777666699.7077103,1777666699.7094884,0.0,15.422701835632324,68.27163696289062,23.366332054138184,107.06067085266113,66.34899399999999,0.0030340000000000002,0.435466,1468.60693359375
1001048,48.6987759425849,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.6024792,1777666699.6024792,1777666699.6394386,1777666699.7077103,1777666699.7095008,0.0,15.371203422546387,68.27163696289062,23.378729820251465,107.02157020568848,66.34899399999999,0.0030340000000000002,0.435466,1468.60693359375
1001051,48.74330786618086,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.6469514,1777666699.6469514,1777666699.7067552,1777666699.7466974,1777666699.7483294,0.0,38.2155179977417,39.942264556884766,23.220181465148926,101.37796401977539,38.412043,0.0027930000000000003,0.836608,1468.85693359375
1001052,48.747444759912625,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.6514533,1777666699.6514533,1777666699.6805725,1777666699.7464736,1777666699.7489247,0.0,8.14366340637207,65.90104103088379,23.42677116394043,97.47147560119629,63.958009,0.00421,0.360755,1515.8564453125
1001053,48.75152510170754,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.6558888,1777666699.6558888,1777666699.6805725,1777666699.7464736,1777666699.748946,0.0,3.7081241607666016,65.90104103088379,23.44799041748047,93.05715560913086,63.958009,0.00421,0.360755,1515.8564453125
1001054,48.7743458136994,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.6784208,1777666699.6784208,1777666699.6805725,1777666699.7464736,1777666699.7489872,0.0,-18.823862075805664,65.90104103088379,23.48923683166504,70.56641578674316,63.958009,0.00421,0.360755,1515.8564453125
1001055,48.783979669597684,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666699.6877556,1777666699.6877556,1777666699.7451196,1777666699.7767406,1777666699.779337,0.0,36.388397216796875,31.62097930908203,23.57196807861328,91.58134460449219,30.172418999999998,0.003603,0.848522,1515.8564453125
1001056,48.841985547915755,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.7468684,1777666699.7468684,1777666699.7477078,1777666699.7877111,1777666699.7894325,0.0,-20.74873447418213,40.003299713134766,23.30958843231201,42.56415367126465,38.180947,0.0034230000000000003,0.906972,1468.35693359375
1001059,48.87557047073555,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.7793531,1777666699.7793531,1777666699.7789497,1777666699.8110385,1777666699.8136744,0.0,-21.37899398803711,32.0887565612793,23.61154556274414,34.32130813598633,30.239992,0.004267,0.918533,1515.8564453125
1001057,48.85635721103824,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.7603858,1777666699.7603858,1777666699.7865543,1777666699.8332682,1777666699.8350992,0.0,4.580378532409668,46.713829040527344,23.41926097869873,74.71346855163574,44.953483000000006,0.00311,0.935176,1468.60693359375
1001058,48.873749323884915,site2,192.168.245.194:8000,momentlarge,heartrate,1777666699.7779284,1777666699.7779284,1777666699.7865543,1777666699.8339174,1777666699.8351698,0.0,-12.9622220993042,47.3630428314209,22.84061908721924,57.24143981933594,44.953483000000006,0.0029969999999999997,1.402435,1468.60693359375
1001060,48.888270559550236,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.7917883,1777666699.7917883,1777666699.8097758,1777666699.8770301,1777666699.8798094,0.0,-2.988100051879883,67.25430488586426,23.75483512878418,88.02103996276855,64.197722,0.0032270000000000003,0.6825880000000001,1515.8564453125
1001062,48.90388584030525,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.8087904,1777666699.8087904,1777666699.8097758,1777666699.8770301,1777666699.879832,0.0,-19.990205764770508,67.25430488586426,23.777484893798828,71.04158401489258,64.197722,0.0032270000000000003,0.6825880000000001,1515.8564453125
1001061,48.89060237487968,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666699.794297,1777666699.794297,1777666699.8097758,1777666699.8771074,1777666699.879845,0.0,-5.496740341186523,67.33155250549316,23.713111877441406,85.54792404174805,64.197722,0.0038569999999999998,1.511895,1515.8564453125
1001066,48.945203362445454,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.8494866,1777666699.8494866,1777666699.8502283,1777666699.8915865,1777666699.893202,0.0,-20.84648609161377,41.358232498168945,23.203730583190918,43.715476989746094,39.620205,0.003224,1.124267,1467.85693359375
1001067,48.95858931814999,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.8621829,1777666699.8621829,1777666699.8907876,1777666699.9370599,1777666699.938531,0.0,7.016539573669434,46.27227783203125,23.05924892425537,76.34806632995605,44.609322,0.0028770000000000002,0.505613,1468.35693359375
1001070,48.9835323963974,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.8876908,1777666699.8876908,1777666699.8907876,1777666699.9370599,1777666699.9385517,0.0,-18.491387367248535,46.27227783203125,23.079991340637207,50.86088180541992,44.609322,0.0028770000000000002,0.505613,1468.35693359375
1001065,48.920756741187496,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666699.8249078,1777666699.8249078,1777666699.8750744,1777666699.944233,1777666699.9467094,0.0,29.191017150878906,69.15855407714844,23.452043533325195,121.80161476135254,66.778864,0.003993,1.422575,1516.1064453125
1001063,48.915478877134035,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.8190382,1777666699.8190382,1777666699.8750744,1777666699.944671,1777666699.9470992,0.0,35.06064414978027,69.59652900695801,23.40388298034668,128.06105613708496,66.778864,0.00378,0.734857,1516.1064453125
1001064,48.91625010605759,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.8204734,1777666699.8204734,1777666699.8750744,1777666699.944671,1777666699.9472055,0.0,33.62536430358887,69.59652900695801,23.510217666625977,126.73211097717285,66.778864,0.00378,0.734857,1516.1064453125
1001074,49.03823358919274,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666699.9419045,1777666699.9419045,1777666699.9425886,1777666699.9820423,1777666699.9835103,0.0,-20.904183387756348,39.453744888305664,23.05614948272705,41.60571098327637,37.622254,0.003376,0.9004759999999999,1468.35693359375
1001071,48.992690060264756,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666699.8964875,1777666699.8964875,1777666699.942614,1777666700.0108976,1777666700.013544,0.0,25.15101432800293,68.2835578918457,23.62203598022461,117.05660820007324,65.959107,0.003916,0.837024,1516.1064453125
1001072,49.023427334069154,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666699.926989,1777666699.926989,1777666699.942614,1777666700.0108976,1777666700.013566,0.0,-5.350589752197266,68.2835578918457,23.643970489501953,86.57693862915039,65.959107,0.003916,0.837024,1516.1064453125
1001068,48.96120386068613,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.8645992,1777666699.8645992,1777666699.942614,1777666700.010956,1777666700.0135777,0.0,57.03926086425781,68.34197044372559,23.597240447998047,148.97847175598145,65.959107,0.003417,1.262877,1516.1064453125
1001075,49.04648227847392,site2,192.168.245.194:8000,momentlarge,heartrate,1777666699.9504886,1777666699.9504886,1777666699.980874,1777666700.020719,1777666700.0222123,0.0,8.797287940979004,39.84498977661133,23.081421852111816,71.72369956970215,38.249721,0.0028870000000000002,0.908635,1468.10693359375
1001077,49.09231145621107,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666699.996437,1777666699.996437,1777666700.0096552,1777666700.0777938,1777666700.0804076,0.0,-7.757425308227539,68.13859939575195,23.589372634887695,83.97054672241211,65.67839000000001,0.0038160000000000004,1.088017,1516.1064453125
1001069,48.976867813722954,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.8811991,1777666699.8811991,1777666700.0096552,1777666700.0778506,1777666700.0804257,0.0,107.48052597045898,68.19534301757812,23.550748825073242,199.22661781311035,65.67839000000001,0.003723,0.773959,1516.1064453125
1001073,49.03392057294963,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.937478,1777666699.937478,1777666700.0096552,1777666700.0778506,1777666700.0804355,0.0,51.201581954956055,68.19534301757812,23.560523986816406,142.9574489593506,65.67839000000001,0.003723,0.773959,1516.1064453125
1001081,49.13857731204807,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666700.0430803,1777666700.0430803,1777666700.043918,1777666700.0844543,1777666700.0859032,0.0,-20.75064182281494,40.53640365600586,23.037075996398926,42.822837829589844,38.70316699999999,0.003326,0.899423,1467.85693359375
1001082,49.15288785461869,site2,192.168.245.194:8000,momentlarge,heartrate,1777666700.057556,1777666700.057556,1777666700.0832973,1777666700.1241295,1777666700.1255133,0.0,4.153132438659668,40.8322811126709,22.9719877243042,67.95740127563477,38.780226,0.003356,1.097823,1467.85693359375
1001076,49.08558976707899,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666699.9898784,1777666699.9898784,1777666700.0760832,1777666700.144457,1777666700.1472833,0.0,65.22917747497559,68.3739185333252,23.801803588867188,157.40489959716797,66.532503,0.0034860000000000004,0.425353,1516.1064453125
1001078,49.113871731730725,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666700.0179358,1777666700.0179358,1777666700.0760832,1777666700.144457,1777666700.147307,0.0,37.17184066772461,68.3739185333252,23.825407028198242,129.37116622924805,66.532503,0.0034860000000000004,0.425353,1516.1064453125
1001079,49.124535537233925,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666700.0285368,1777666700.0285368,1777666700.0760832,1777666700.144457,1777666700.14732,0.0,26.570796966552734,68.3739185333252,23.838520050048828,118.78323554992676,66.532503,0.0034860000000000004,0.425353,1516.1064453125
1001087,49.21155106586859,site2,192.168.245.194:8000,momentlarge,heartrate,1777666700.11582,1777666700.11582,1777666700.1227486,1777666700.163753,1777666700.16535,0.0,-14.659523963928223,41.00441932678223,23.185133934020996,49.530029296875,39.004591999999995,0.003317,1.03083,1467.85693359375
1001089,49.234672047164764,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666700.1399252,1777666700.1399252,1777666700.1624277,1777666700.2095714,1777666700.2112837,0.0,0.9142160415649414,47.14369773864746,23.300528526306152,71.35844230651855,45.019702,0.00335,0.580035,1468.10693359375
1001090,49.243743915267245,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666700.1473274,1777666700.1473274,1777666700.1624277,1777666700.2095714,1777666700.2113056,0.0,-6.4879655838012695,47.14369773864746,23.322463035583496,63.97819519042969,45.019702,0.00335,0.580035,1468.10693359375
1001080,49.125087220479045,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666700.028588,1777666700.028588,1777666700.1434398,1777666700.2109323,1777666700.2135787,0.0,93.87612342834473,67.49248504638672,23.62203598022461,184.99064445495605,65.534105,0.004127,0.342341,1516.8564453125
1001083,49.161074539123945,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666700.0650258,1777666700.0650258,1777666700.1434398,1777666700.2109323,1777666700.2136016,0.0,57.43837356567383,67.49248504638672,23.64492416381836,148.5757827758789,65.534105,0.004127,0.342341,1516.8564453125
1001084,49.17674067614732,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666700.0804412,1777666700.0804412,1777666700.1434398,1777666700.2109323,1777666700.2136126,0.0,42.0229434967041,67.49248504638672,23.65589141845703,133.17131996154785,65.534105,0.004127,0.342341,1516.8564453125
1001092,49.28308029084779,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666700.1867251,1777666700.1867251,1777666700.208247,1777666700.2757137,1777666700.2772489,0.0,-0.06639957427978516,67.46673583984375,23.12338352203369,90.52371978759766,65.36468300000001,0.003203,0.366227,1468.60693359375
1001093,49.28929661916867,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666700.193229,1777666700.193229,1777666700.208247,1777666700.2757137,1777666700.2772708,0.0,-6.570219993591309,67.46673583984375,23.145318031311035,84.04183387756348,65.36468300000001,0.003203,0.366227,1468.60693359375
1001094,49.29753903153443,site2,192.168.245.194:8000,momentlarge,trafficfore,1777666700.2017171,1777666700.2017171,1777666700.208247,1777666700.2757137,1777666700.2772818,0.0,-15.058398246765137,67.46673583984375,23.156285285949707,75.56462287902832,65.36468300000001,0.003203,0.366227,1468.60693359375
1001085,49.178538325644666,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666700.0827854,1777666700.0827854,1777666700.2096043,1777666700.2768018,1777666700.2793038,0.0,105.84330558776855,67.19756126403809,23.477554321289062,196.5184211730957,65.266248,0.0038569999999999998,0.355505,1516.8564453125
1001086,49.204106004207475,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666700.1083238,1777666700.1083238,1777666700.2096043,1777666700.2768018,1777666700.279346,0.0,80.30486106872559,67.19756126403809,23.51975440979004,171.0221767425537,65.266248,0.0038569999999999998,0.355505,1516.8564453125
