task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,14,1,4.2173,4.233,15.6426,15.6426,11.7429,11.1353,0.0012,3.509,3.8998,1775514422140178302,0
ecgclass,14,1,4.233,4.2556,22.6221,22.6221,11.6639,11.0488,0.0011,10.5238,10.9582,1775514422162841963,0
ecgclass,14,1,4.2556,4.2742,18.5497,18.5497,11.795,10.8192,0.0011,6.3913,6.7547,1775514422181337328,0
ecgclass,14,1,4.2742,4.2882,14.0119,14.0119,11.1495,10.5875,0.0011,2.4798,2.8624,1775514422195981198,0
ecgclass,14,1,4.2882,4.3075,19.3372,19.3372,11.5536,10.9417,0.0016,7.4234,7.7836,1775514422214942973,0
ecgclass,14,1,4.3075,4.3251,17.5416,17.5416,11.555,10.9488,0.0011,5.5857,5.9866,1775514422232447275,0
ecgclass,14,1,4.3251,4.3429,17.8208,17.8208,12.018,11.3004,0.001,5.3856,5.8028,1775514422249795150,0
ecgclass,14,1,4.3429,4.361,18.0531,18.0531,11.8869,11.1956,0.0014,5.7755,6.1662,1775514422268012032,0
ecgclass,14,1,4.361,4.3777,16.7055,16.7055,11.4357,10.8362,0.001,4.8823,5.2698,1775514422285178100,0
ecgclass,14,1,4.3777,4.3965,18.7891,18.7891,11.7092,10.9231,0.001,6.6795,7.0798,1775514422303686235,0
ecgclass,14,1,4.3965,4.4171,20.6037,20.6037,11.8381,11.1458,0.0011,8.4147,8.7656,1775514422324215306,0
ecgclass,14,1,4.4171,4.4352,18.0771,18.0771,11.384,10.771,0.0013,6.3348,6.6931,1775514422342743871,0
ecgclass,14,1,4.4352,4.4571,21.9145,21.9145,11.5906,10.6244,0.0014,9.9535,10.3239,1775514422364444901,0
ecgclass,14,1,4.4571,4.479,21.9264,21.9264,11.9472,11.254,0.0011,9.6095,9.9792,1775514422386021586,0
ecgclass,14,1,4.479,4.5008,21.7872,21.7872,11.8222,11.1267,0.001,9.6116,9.965,1775514422407956236,0
ecgclass,14,1,4.5008,4.5229,22.0723,22.0723,11.9134,11.1982,0.001,9.8131,10.1589,1775514422429949739,0
ecgclass,14,1,4.5229,4.5427,19.8255,19.8255,11.6846,10.9787,0.0011,7.7581,8.1409,1775514422449971918,0
ecgclass,14,1,4.5427,4.5579,15.2111,15.2111,11.3818,10.7779,0.0011,3.4754,3.8293,1775514422465521397,0
ecgclass,14,1,4.5579,4.5747,16.8231,16.8231,11.3247,10.7308,0.0014,5.1475,5.4983,1775514422482409863,0
ecgclass,14,1,4.5748,4.598,23.2952,23.2952,12.2844,11.4899,0.0015,10.591,11.0108,1775514422504681397,0
ecgclass,14,1,4.5981,4.6165,18.4672,18.4672,11.7059,10.9432,0.0012,6.3975,6.7613,1775514422523790147,0
ecgclass,14,1,4.6165,4.6342,17.6647,17.6647,11.8609,11.1113,0.0012,5.4233,5.8038,1775514422541288939,0
ecgclass,14,1,4.6342,4.6514,17.2493,17.2493,11.6201,11.0103,0.0013,5.2588,5.6292,1775514422558794511,0
ecgclass,14,1,4.6515,4.6726,21.1344,21.1344,12.2228,11.5504,0.001,8.5118,8.9116,1775514422579301710,0
ecgclass,14,1,4.6726,4.6911,18.4982,18.4982,11.5714,10.9071,0.0014,6.5181,6.9268,1775514422598447822,0
ecgclass,14,1,4.6911,4.7135,22.413,22.413,11.9899,11.2517,0.0015,9.8767,10.4231,1775514422620311699,0
ecgclass,14,1,4.7135,4.7321,18.605,18.605,11.6963,11.0301,0.0015,6.4785,6.9087,1775514422639335216,0
ecgclass,14,1,4.7321,4.7526,20.4394,20.4394,11.4336,10.7168,0.0012,8.5955,9.0058,1775514422660067995,0
ecgclass,14,1,4.7526,4.7729,20.3042,20.3042,12.0077,11.2776,0.001,7.8928,8.2965,1775514422679812942,0
ecgclass,14,1,4.7729,4.7951,22.2545,22.2545,11.814,11.0367,0.001,10.0298,10.4405,1775514422702260654,0
ecgclass,14,1,4.7952,4.8135,18.311,18.311,11.2983,10.6609,0.0012,6.6288,7.0127,1775514422721120513,0
ecgclass,14,1,4.8135,4.832,18.5566,18.5566,12.0449,11.3162,0.001,6.1541,6.5117,1775514422738962160,0
ecgclass,14,1,4.832,4.8475,15.4412,15.4412,11.4802,10.8563,0.0011,3.5627,3.961,1775514422754932587,0
ecgclass,14,1,4.8475,4.8673,19.7814,19.7814,12.1665,11.1582,0.0011,7.2405,7.6149,1775514422774057838,0
ecgclass,14,1,4.8673,4.8871,19.8801,19.8801,11.8667,11.1614,0.0012,7.6246,8.0134,1775514422794227873,0
ecgclass,14,1,4.8872,4.9038,16.6261,16.6261,11.3538,10.7727,0.0011,4.9279,5.2723,1775514422811415982,0
ecgclass,14,1,4.9038,4.9241,20.35,20.35,12.003,11.2633,0.0011,7.9577,8.347,1775514422831077205,0
ecgclass,14,1,4.9241,4.9419,17.7667,17.7667,11.3598,10.7894,0.0011,6.022,6.407,1775514422849497136,0
ecgclass,14,1,4.9419,4.9597,17.8275,17.8275,11.3414,10.7739,0.0011,6.0689,6.4861,1775514422867316832,0
ecgclass,14,1,4.9597,4.9772,17.4131,17.4131,11.986,11.2503,0.0013,5.0123,5.4272,1775514422884093913,0
ecgclass,14,1,4.9772,4.9949,17.7488,17.7488,11.387,10.793,0.0011,5.9736,6.3619,1775514422902474362,0
ecgclass,14,1,4.9949,5.0136,18.6753,18.6753,11.3241,10.7736,0.0011,6.9735,7.3512,1775514422921228877,0
ecgclass,14,1,5.0136,5.0285,14.9412,14.9412,11.0293,10.4709,0.0011,3.5336,3.9119,1775514422936469484,0
ecgclass,14,1,5.0285,5.0461,17.6027,17.6027,12.0231,11.0841,0.0011,5.1939,5.5796,1775514422953075997,0
ecgclass,14,1,5.0462,5.0615,15.3811,15.3811,11.4981,10.8969,0.001,3.5138,3.883,1775514422969004233,0
ecgclass,14,1,5.0615,5.0807,19.1629,19.1629,11.3034,10.7381,0.0011,7.4492,7.8595,1775514422988325822,0
ecgclass,14,1,5.0807,5.0951,14.4193,14.4193,11.3967,10.784,0.0011,2.6572,3.0226,1775514423002701891,0
ecgclass,14,1,5.0951,5.1135,18.3594,18.3594,11.7082,10.9397,0.001,6.2246,6.6513,1775514423020693484,0
ecgclass,14,1,5.1135,5.1309,17.3678,17.3678,11.3435,10.7405,0.0012,5.6703,6.0244,1775514423038503589,0
ecgclass,14,1,5.1309,5.1489,18.0321,18.0321,12.1074,11.387,0.001,5.5678,5.9247,1775514423055773811,0
ecgclass,14,1,5.1489,5.1714,22.542,22.542,12.0516,11.3654,0.0012,10.0608,10.4904,1775514423078303636,0
ecgclass,14,1,5.1715,5.1898,18.3659,18.3659,11.1948,10.6168,0.001,6.7868,7.171,1775514423097576763,0
ecgclass,14,1,5.1898,5.208,18.1997,18.1997,11.2178,10.6085,0.001,6.6011,6.9819,1775514423115762704,0
ecgclass,14,1,5.208,5.2293,21.2412,21.2412,12.0746,11.0634,0.0014,8.8041,9.1666,1775514423136171298,0
ecgclass,14,1,5.2293,5.2488,19.5699,19.5699,11.8945,11.1357,0.0011,7.2823,7.6753,1775514423155897205,0
ecgclass,14,1,5.2489,5.2674,18.5506,18.5506,10.9992,10.4451,0.0011,7.1151,7.5514,1775514423175305677,0
ecgclass,14,1,5.2674,5.2919,24.5049,24.5049,11.7035,11.0048,0.0011,12.4137,12.8014,1775514423199161998,0
ecgclass,14,1,5.2919,5.3168,24.8296,24.8296,11.9183,11.2811,0.001,12.5215,12.9113,1775514423223780681,0
ecgclass,14,1,5.3168,5.3435,26.7453,26.7453,11.6053,10.8018,0.001,14.776,15.1401,1775514423250871350,0
ecgclass,14,1,5.3435,5.3689,25.3844,25.3844,12.1458,11.4635,0.001,12.8846,13.2387,1775514423275730553,0
ecgclass,14,1,5.3689,5.402,33.1354,33.1354,11.9431,11.2745,0.0011,20.8251,21.1923,1775514423309060716,0
ecgclass,14,1,5.402,5.4288,26.7966,26.7966,11.8925,11.2011,0.0017,14.478,14.9041,1775514423335853712,0
ecgclass,14,1,5.4288,5.4616,32.7709,32.7709,12.6428,11.9657,0.0013,19.6061,20.1281,1775514423367787915,0
ecgclass,14,1,5.4616,5.4915,29.8624,29.8624,14.9825,14.123,0.002,14.3552,14.8799,1775514423395315621,0
ecgclass,14,1,5.4915,5.5181,26.5846,26.5846,13.181,12.044,0.002,13.042,13.4036,1775514423423875052,0
ecgclass,14,1,5.5181,5.5436,25.5027,25.5027,13.2396,12.6215,0.0016,11.8713,12.2631,1775514423449297609,0
ecgclass,14,1,5.5436,5.5712,27.602,27.602,14.335,13.6487,0.0018,12.9337,13.267,1775514423475868186,0
ecgclass,14,1,5.5712,5.6037,32.485,32.485,12.9363,12.2868,0.0019,19.1007,19.5487,1775514423509642377,0
ecgclass,14,1,5.6037,5.6352,31.4827,31.4827,12.0662,11.4194,0.0013,19.0754,19.4165,1775514423542108403,0
ecgclass,14,1,5.6352,5.6636,28.42,28.42,13.6141,12.8387,0.0012,14.451,14.8059,1775514423568972192,0
ecgclass,14,1,5.6636,5.6893,25.739,25.739,13.2071,12.5186,0.0017,12.15,12.5319,1775514423595096729,0
ecgclass,14,1,5.6894,5.7173,27.916,27.916,14.5227,13.7938,0.0014,12.9912,13.3932,1775514423621683586,0
ecgclass,14,1,5.7173,5.7445,27.2076,27.2076,13.8249,13.0371,0.0018,12.8181,13.3827,1775514423649433972,0
ecgclass,14,1,5.7445,5.7704,25.9283,25.9283,13.9091,13.0354,0.002,11.4632,12.0192,1775514423675296448,0
ecgclass,14,1,5.7704,5.7962,25.7287,25.7287,14.2958,13.1617,0.0014,11.0395,11.4329,1775514423700809799,0
ecgclass,14,1,5.7962,5.8212,25.0227,25.0227,12.5973,11.9478,0.0017,12.0475,12.4254,1775514423727556553,0
ecgclass,14,1,5.8212,5.8463,25.1031,25.1031,13.1988,12.4852,0.0019,11.4424,11.9043,1775514423751981478,0
ecgclass,14,1,5.8463,5.8701,23.788,23.788,11.6127,10.9556,0.0014,11.7843,12.1752,1775514423777435017,0
ecgclass,14,1,5.8701,5.8906,20.4597,20.4597,12.1549,11.4214,0.0013,7.8855,8.3048,1775514423797331330,0
ecgclass,14,1,5.8906,5.9206,30.055,30.055,11.6274,10.8465,0.0014,18.0228,18.4276,1775514423827935587,0
ecgclass,14,1,5.9206,5.9415,20.9086,20.9086,13.101,12.3685,0.0016,7.2563,7.8076,1775514423847230725,0
ecgclass,14,1,5.9416,5.9665,24.9188,24.9188,12.1186,11.3891,0.0018,12.2988,12.8002,1775514423873192306,0
ecgclass,14,1,5.9665,5.9984,31.9486,31.9486,13.4819,12.5758,0.0024,17.8626,18.4667,1775514423903682748,0
ecgclass,14,1,5.9984,6.0296,31.1129,31.1129,11.4188,10.7747,0.0015,19.2883,19.6941,1775514423937068173,0
ecgclass,14,1,6.0296,6.0556,26.0587,26.0587,12.1897,11.0531,0.0014,13.499,13.869,1775514423962397736,0
ecgclass,14,1,6.0556,6.0863,30.7095,30.7095,11.3822,10.6666,0.0016,18.9776,19.3273,1775514423993940403,0
ecgclass,14,1,6.0863,6.1111,24.7321,24.7321,11.7032,11.0076,0.0018,12.6369,13.029,1775514424018314666,0
ecgclass,14,1,6.1111,6.1367,25.5973,25.5973,11.5532,10.9241,0.0013,13.6671,14.0442,1775514424044082098,0
ecgclass,14,1,6.1367,6.163,26.3321,26.3321,11.5738,10.8805,0.0012,14.3745,14.7583,1775514424070391903,0
ecgclass,14,1,6.163,6.1809,17.9017,17.9017,11.5372,10.9235,0.0011,5.9595,6.3645,1775514424088314213,0
ecgclass,14,1,6.1809,6.2052,24.2581,24.2581,12.0066,11.2463,0.0012,11.8806,12.2516,1775514424112143053,0
ecgclass,14,1,6.2052,6.2307,25.5005,25.5005,11.3624,10.7954,0.0011,13.736,14.1381,1775514424138261370,0
ecgclass,14,1,6.2307,6.2555,24.7617,24.7617,11.3597,10.6458,0.0011,12.9869,13.402,1775514424163018249,0
ecgclass,14,1,6.2555,6.2795,24.003,24.003,11.3227,10.6492,0.0011,12.2433,12.6803,1775514424187042587,0
ecgclass,14,1,6.2795,6.3041,24.6515,24.6515,12.3612,11.6693,0.0011,11.9388,12.2903,1775514424210747972,0
ecgclass,14,1,6.3041,6.3297,25.6102,25.6102,11.993,11.3964,0.0011,13.2685,13.6173,1775514424236734384,0
ecgclass,14,1,6.3297,6.3552,25.4731,25.4731,13.9267,13.2271,0.0018,11.1036,11.5464,1775514424260186017,0
ecgclass,14,1,6.3552,6.3851,29.9187,29.9187,11.9583,11.2504,0.0013,17.5731,17.9604,1775514424292135271,0
ecgclass,14,1,6.3852,6.411,25.8563,25.8563,11.8917,11.1275,0.0014,13.586,13.9646,1775514424318073161,0
ecgclass,14,1,6.411,6.436,24.9841,24.9841,12.083,11.3888,0.0012,12.5158,12.9011,1775514424342864902,0
ecgclass,14,1,6.436,6.46,23.953,23.953,11.3174,10.7008,0.0011,12.2416,12.6356,1775514424367582369,0
ecgclass,14,1,6.46,6.4775,17.5025,17.5025,11.6789,11.1151,0.001,5.4381,5.8236,1775514424384738236,0
ecgclass,14,1,6.4775,6.5006,23.1535,23.1535,11.3251,10.7242,0.0012,11.4372,11.8284,1775514424408245253,0
ecgclass,14,1,6.5006,6.5186,18.0132,18.0132,11.417,10.7959,0.0011,6.2521,6.5962,1775514424426218405,0
ecgclass,14,1,6.5186,6.5432,24.5812,24.5812,12.1252,11.3777,0.0011,12.063,12.456,1775514424450047435,0
ecgclass,14,1,6.5432,6.5703,27.0917,27.0917,12.4575,11.4319,0.0011,14.2837,14.6343,1775514424476855591,0
ecgclass,14,1,6.5703,6.5896,19.2747,19.2747,11.7837,11.1984,0.001,7.1242,7.491,1775514424496792866,0
ecgclass,14,1,6.5896,6.615,25.4271,25.4271,12.0722,11.3822,0.0012,13.0088,13.3549,1775514424521957132,0
ecgclass,14,1,6.615,6.6398,24.7386,24.7386,11.3344,10.7238,0.0014,13.0596,13.4042,1775514424547439932,0
ecgclass,14,1,6.6398,6.6703,30.4599,30.4599,11.8187,11.1075,0.0011,18.2588,18.6412,1775514424577390732,0
ecgclass,14,1,6.6703,6.6882,17.9164,17.9164,11.3907,10.7182,0.0011,6.161,6.5257,1775514424595758690,0
ecgclass,14,1,6.6882,6.7127,24.5645,24.5645,11.2469,10.6719,0.0015,12.9335,13.3176,1775514424620452997,0
ecgclass,14,1,6.7128,6.7306,17.8132,17.8132,11.7659,11.1747,0.0011,5.6756,6.0473,1775514424637765961,0
ecgclass,14,1,6.7306,6.7552,24.6193,24.6193,12.0522,11.3177,0.001,12.1868,12.5671,1775514424662095391,0
ecgclass,14,1,6.7552,6.7788,23.582,23.582,11.6044,10.9027,0.0016,11.3757,11.9775,1775514424685909151,0
ecgclass,14,1,6.7788,6.8056,26.7906,26.7906,12.4625,11.2676,0.0023,13.7875,14.3281,1775514424711912143,0
ecgclass,14,1,6.8056,6.8303,24.72,24.72,12.4971,11.7456,0.0014,11.8356,12.2228,1775514424736760506,0
ecgclass,14,1,6.8303,6.8559,25.6236,25.6236,12.126,11.4443,0.0013,13.1321,13.4975,1775514424762784419,0
ecgclass,14,1,6.8559,6.881,25.089,25.089,12.0226,11.2883,0.0012,12.7158,13.0664,1775514424787997867,0
ecgclass,14,1,6.881,6.9048,23.7401,23.7401,11.2863,10.6771,0.0012,12.0606,12.4538,1775514424812437543,0
ecgclass,14,1,6.9048,6.9222,17.3926,17.3926,11.6558,10.9897,0.0017,5.3446,5.7368,1775514424829468375,0
ecgclass,14,1,6.9222,6.9394,17.1714,17.1714,11.1736,10.6042,0.0012,5.652,5.9978,1775514424847173255,0
ecgclass,14,1,6.9394,6.9633,23.9201,23.9201,11.8507,11.1696,0.0017,11.7207,12.0694,1775514424870418541,0
ecgclass,14,1,6.9633,6.9924,29.1266,29.1266,11.6157,10.9018,0.0012,17.1387,17.5109,1775514424899761454,0
ecgclass,14,1,6.9924,7.0165,24.0948,24.0948,11.3962,10.6977,0.0012,12.3067,12.6987,1775514424924061594,0
ecgclass,14,1,7.0165,7.0397,23.1528,23.1528,11.6374,10.8741,0.001,11.1129,11.5154,1775514424946969205,0
ecgclass,14,1,7.0397,7.0643,24.5748,24.5748,12.1829,11.5513,0.0011,12.0115,12.3918,1775514424971025485,0
ecgclass,14,1,7.0643,7.0881,23.8698,23.8698,11.8636,11.2033,0.0012,11.632,12.0062,1775514424995225810,0
ecgclass,14,1,7.0881,7.1119,23.736,23.736,12.0885,11.4107,0.0014,11.2875,11.6475,1775514425018756238,0
ecgclass,14,1,7.1119,7.1419,30.0484,30.0484,11.8076,11.0996,0.0012,17.843,18.2408,1775514425049052972,0
ecgclass,14,1,7.1419,7.1657,23.8197,23.8197,11.8511,11.1558,0.0011,11.5852,11.9686,1775514425072848870,0
ecgclass,14,1,7.1658,7.1906,24.8916,24.8916,11.5579,10.8297,0.0011,12.9397,13.3337,1775514425098028397,0
ecgclass,14,1,7.1906,7.2192,28.5552,28.5552,11.6102,10.9251,0.0012,16.5687,16.9449,1775514425126554066,0
ecgclass,14,1,7.2192,7.2428,23.5448,23.5448,11.7243,11.0592,0.0012,11.4284,11.8205,1775514425149974899,0
ecgclass,14,1,7.2428,7.2669,24.1582,24.1582,11.4102,10.7817,0.001,12.3808,12.748,1775514425174477977,0
ecgclass,14,1,7.2669,7.2909,23.9871,23.9871,12.1128,11.5041,0.001,11.5123,11.8743,1775514425197773325,0
ecgclass,14,1,7.2909,7.3157,24.739,24.739,12.0055,10.961,0.0011,12.3467,12.7335,1775514425222599987,0
ecgclass,14,1,7.3157,7.339,23.3738,23.3738,11.2402,10.6385,0.001,11.7688,12.1337,1775514425246765981,0
ecgclass,14,1,7.339,7.3622,23.1957,23.1957,11.6331,10.9167,0.0011,11.1992,11.5627,1775514425269575918,0
ecgclass,14,1,7.3622,7.3875,25.2435,25.2435,11.5839,10.8754,0.001,13.2937,13.6596,1775514425294872430,0
ecgclass,14,1,7.3875,7.4126,25.1179,25.1179,11.4344,10.7307,0.0012,13.303,13.6834,1775514425320131160,0
ecgclass,14,1,7.4126,7.4369,24.2479,24.2479,11.6376,10.8667,0.0011,12.2397,12.6103,1775514425344191000,0
ecgclass,14,1,7.4369,7.4604,23.4854,23.4854,11.6824,10.9303,0.0011,11.452,11.803,1775514425367656745,0
ecgclass,14,1,7.4604,7.4842,23.8028,23.8028,11.9338,11.2137,0.0011,11.5008,11.8689,1775514425391196223,0
ecgclass,14,1,7.4842,7.5086,24.3921,24.3921,11.4049,10.8284,0.0011,12.6135,12.9873,1775514425416117489,0
ecgclass,14,1,7.5086,7.5351,26.5257,26.5257,11.76,11.0459,0.001,14.4212,14.7658,1775514425442323450,0
ecgclass,14,1,7.5351,7.559,23.9234,23.9234,12.0328,10.9226,0.0012,11.3938,11.8906,1775514425465826555,0
ecgclass,14,1,7.559,7.5821,23.1178,23.1178,11.4962,10.8621,0.0012,11.1811,11.6215,1775514425489545511,0
ecgclass,14,1,7.5822,7.6079,25.7311,25.7311,11.7812,11.0835,0.0014,13.5028,13.9498,1775514425514992869,0
ecgclass,14,1,7.6079,7.6344,26.5117,26.5117,12.1634,11.454,0.0016,13.9818,14.3482,1775514425541210950,0
ecgclass,14,1,7.6344,7.6583,23.8473,23.8473,11.9782,11.2689,0.0015,11.5006,11.8692,1775514425565247649,0
ecgclass,14,1,7.6583,7.6818,23.5374,23.5374,11.7338,11.0473,0.001,11.4605,11.8036,1775514425589060629,0
ecgclass,14,1,7.6818,7.7051,23.3397,23.3397,11.2577,10.6644,0.001,11.7073,12.082,1775514425612849897,0
ecgclass,14,1,7.7052,7.7325,27.3895,27.3895,11.6136,10.8665,0.0011,15.4083,15.7759,1775514425639895793,0
ecgclass,14,1,7.7325,7.7577,25.1479,25.1479,11.9167,11.217,0.0013,12.778,13.2312,1775514425664660803,0
ecgclass,14,1,7.7577,7.7806,22.9156,22.9156,11.417,10.8035,0.0013,11.0528,11.4986,1775514425688090726,0
ecgclass,14,1,7.7806,7.804,23.3543,23.3543,11.4713,10.8457,0.0013,11.5118,11.883,1775514425711472347,0
ecgclass,14,1,7.804,7.8294,25.4493,25.4493,12.3454,11.6217,0.002,12.4958,13.1039,1775514425735816209,0
ecgclass,14,1,7.8294,7.8558,26.3245,26.3245,11.8286,11.1595,0.0017,14.0224,14.4959,1775514425762801342,0
ecgclass,14,1,7.8558,7.8805,24.7023,24.7023,12.2501,11.4931,0.0016,11.9987,12.4522,1775514425787110163,0
ecgclass,14,1,7.8805,7.9068,26.3033,26.3033,11.9435,11.1956,0.0013,13.973,14.3598,1775514425813794894,0
ecgclass,14,1,7.9068,7.931,24.2009,24.2009,11.5792,10.9407,0.0014,12.2664,12.6218,1775514425838398086,0
ecgclass,14,1,7.931,7.9487,17.7281,17.7281,11.3257,10.7332,0.0012,6.0587,6.4024,1775514425856397349,0
ecgclass,14,1,7.9487,7.9724,23.6709,23.6709,11.6013,10.9982,0.0012,11.6715,12.0696,1775514425879743759,0
ecgclass,14,1,7.9724,7.9995,27.0824,27.0824,12.0644,11.3518,0.0012,14.6461,15.0181,1775514425906394788,0
ecgclass,14,1,7.9995,8.0327,33.1755,33.1755,11.133,10.5287,0.0015,21.646,22.0424,1775514425940482903,0
ecgclass,14,1,8.0327,8.0498,17.1502,17.1502,11.3149,10.7007,0.0011,5.4948,5.8353,1775514425957512395,0
ecgclass,14,1,8.0498,8.0806,30.73,30.73,12.5251,11.4434,0.0013,17.8111,18.205,1775514425986983703,0
ecgclass,14,1,8.0806,8.0994,18.82,18.82,11.2445,10.6647,0.0009,7.2398,7.5756,1775514426007147988,0
ecgclass,14,1,8.0994,8.125,25.5802,25.5802,11.4807,10.8766,0.001,13.7529,14.0995,1775514426032486422,0
ecgclass,14,1,8.125,8.1536,28.6007,28.6007,11.4714,10.8846,0.001,16.71,17.1293,1775514426061028692,0
ecgclass,14,1,8.1536,8.1856,32.0528,32.0528,11.9066,11.1695,0.0012,19.7694,20.1461,1775514426092693944,0
ecgclass,14,1,8.1856,8.2151,29.4557,29.4557,11.2643,10.6692,0.0012,17.8382,18.1913,1775514426122821131,0
ecgclass,14,1,8.2151,8.2414,26.2513,26.2513,11.789,11.0662,0.001,14.0884,14.4623,1775514426148532261,0
ecgclass,14,1,8.2414,8.2704,29.0382,29.0382,12.0653,11.3503,0.0012,16.5849,16.9729,1775514426177284799,0
ecgclass,14,1,8.2704,8.2958,25.4109,25.4109,12.0874,11.4628,0.0012,12.9359,13.3235,1775514426202680436,0
ecgclass,14,1,8.2958,8.3203,24.5194,24.5194,11.9079,11.2066,0.0011,12.1944,12.6115,1775514426227356522,0
ecgclass,14,1,8.3204,8.3434,23.0749,23.0749,11.5367,10.5811,0.001,11.1356,11.5381,1775514426250823376,0
ecgclass,14,1,8.3434,8.3728,29.3362,29.3362,11.0746,10.4992,0.001,17.8881,18.2616,1775514426280658251,0
ecgclass,14,1,8.3728,8.3973,24.5526,24.5526,11.5933,10.8921,0.001,12.5592,12.9593,1775514426304671559,0
ecgclass,14,1,8.3973,8.4209,23.5929,23.5929,11.7839,11.0119,0.0011,11.477,11.8091,1775514426328148794,0
ecgclass,14,1,8.4209,8.4482,27.3151,27.3151,11.7762,11.1125,0.001,15.1553,15.5389,1775514426355425560,0
ecgclass,14,1,8.4483,8.472,23.7558,23.7558,11.9116,11.231,0.0011,11.4751,11.8442,1775514426379065772,0
ecgclass,14,1,8.472,8.497,25.0058,25.0058,12.1486,11.5447,0.0013,12.4867,12.8572,1775514426403838262,0
ecgclass,14,1,8.497,8.5216,24.5533,24.5533,11.4659,10.7441,0.001,12.6815,13.0874,1775514426429044060,0
ecgclass,14,1,8.5216,8.5456,24.018,24.018,11.6714,10.9618,0.0011,11.9772,12.3467,1775514426452899301,0
ecgclass,14,1,8.5456,8.5701,24.5354,24.5354,11.2164,10.6323,0.001,12.9454,13.319,1775514426477891641,0
ecgclass,14,1,8.5702,8.5927,22.531,22.531,11.1641,10.6174,0.001,10.9773,11.3669,1775514426500463787,0
ecgclass,14,1,8.5927,8.6171,24.369,24.369,11.5218,10.9296,0.0011,12.4886,12.8472,1775514426524511246,0
ecgclass,14,1,8.6171,8.6419,24.8559,24.8559,11.9951,11.3219,0.0011,12.5058,12.8607,1775514426548902400,0
ecgclass,14,1,8.6419,8.677,35.0454,35.0454,11.7174,10.9939,0.001,22.9716,23.328,1775514426584230177,0
ecgclass,14,1,8.677,8.6998,22.7964,22.7964,11.0583,10.4508,0.001,11.3649,11.7381,1775514426607674801,0
ecgclass,14,1,8.6998,8.7267,26.9034,26.9034,11.985,11.1983,0.0022,14.302,14.9184,1775514426633413902,0
ecgclass,14,1,8.7267,8.7584,31.6989,31.6989,11.9726,11.1505,0.0018,19.2707,19.7264,1775514426665295853,0
ecgclass,14,1,8.7584,8.7881,29.6547,29.6547,11.5868,10.9088,0.0014,17.6609,18.0679,1775514426695394189,0
ecgclass,14,1,8.7881,8.8127,24.5955,24.5955,12.1244,11.3616,0.0017,11.8997,12.4711,1775514426719296592,0
ecgclass,14,1,8.8127,8.8315,18.8766,18.8766,11.5548,10.8803,0.0015,6.9041,7.3217,1775514426738905263,0
ecgclass,14,1,8.8315,8.85,18.4834,18.4834,11.746,11.0848,0.0013,6.3417,6.7374,1775514426757227449,0
ecgclass,14,1,8.85,8.8762,26.1738,26.1738,12.9792,11.3512,0.0047,12.4748,13.1946,1775514426781851053,0
ecgclass,14,1,8.8762,8.9003,24.1177,24.1177,12.1285,11.301,0.0021,11.4386,11.9892,1775514426806998989,0
ecgclass,14,1,8.9004,8.9239,23.5965,23.5965,11.5459,10.8685,0.0016,11.6143,12.0506,1775514426831301309,0
ecgclass,14,1,8.924,8.9482,24.2348,24.2348,11.2847,10.64,0.0015,12.574,12.9501,1775514426855866440,0
ecgclass,14,1,8.9482,8.9652,17.0395,17.0395,11.3015,10.6684,0.0014,5.3704,5.738,1775514426872904872,0
ecgclass,14,1,8.9652,8.9825,17.2496,17.2496,11.3412,10.7426,0.0016,5.4934,5.9084,1775514426890073590,0
ecgclass,14,1,8.9825,9.0116,29.109,29.109,11.5943,10.9663,0.0012,17.0956,17.5147,1775514426918932133,0
ecgclass,14,1,9.0116,9.0356,23.9487,23.9487,11.2769,10.663,0.001,12.2852,12.6718,1775514426943237103,0
ecgclass,14,1,9.0356,9.0596,23.9804,23.9804,11.2612,10.6581,0.001,12.3258,12.7192,1775514426967232530,0
ecgclass,14,1,9.0596,9.0839,24.3714,24.3714,11.2001,10.533,0.0011,12.7876,13.1713,1775514426991681186,0
ecgclass,14,1,9.0839,9.1082,24.3142,24.3142,11.8244,10.7655,0.0014,12.0616,12.4898,1775514427015333059,0
ecgclass,14,1,9.1083,9.1352,26.9108,26.9108,11.4636,10.7778,0.0015,15.0266,15.4472,1775514427042619185,0
ecgclass,14,1,9.1352,9.1631,27.8876,27.8876,11.258,10.6277,0.0013,16.2678,16.6296,1775514427070778509,0
ecgclass,14,1,9.1631,9.1952,32.171,32.171,12.3677,11.4291,0.0022,19.1445,19.8033,1775514427101549293,0
ecgclass,14,1,9.1953,9.2183,23.0458,23.0458,11.4991,10.7845,0.0019,11.1058,11.5466,1775514427125692786,0
ecgclass,14,1,9.2183,9.2484,30.092,30.092,12.3382,11.5398,0.0016,17.283,17.7538,1775514427154925836,0
ecgclass,14,1,9.2484,9.2793,30.9379,30.9379,12.1384,11.4218,0.0015,18.3785,18.7995,1775514427186123368,0
ecgclass,14,1,9.2794,9.3037,24.3912,24.3912,11.4111,10.6889,0.0013,12.5639,12.9801,1775514427211255013,0
ecgclass,14,1,9.3038,9.3284,24.6937,24.6937,11.8352,11.1025,0.0012,12.4037,12.8586,1775514427235493220,0
