task,condition,elapsed_sec,latency_ms
ecgclass,sharing,17.7221,66.355
ecgclass,sharing,17.7354,53.0665
ecgclass,sharing,17.7579,54.2529
ecgclass,sharing,17.8077,49.9482
ecgclass,sharing,17.8184,63.2946
ecgclass,sharing,17.8184,63.5889
ecgclass,sharing,17.8277,54.3728
ecgclass,sharing,17.8291,52.8934
ecgclass,sharing,17.8714,55.9661
ecgclass,sharing,17.874,53.5872
ecgclass,sharing,17.874,53.5865
ecgclass,sharing,17.9035,68.2399
ecgclass,sharing,17.9108,60.9872
ecgclass,sharing,17.9193,52.5317
ecgclass,sharing,17.9266,65.4325
ecgclass,sharing,17.9604,50.7905
ecgclass,sharing,17.9709,64.2331
ecgclass,sharing,17.979,56.1934
ecgclass,sharing,17.9805,54.6696
ecgclass,sharing,18.0176,60.7276
ecgclass,sharing,18.0202,58.286
ecgclass,sharing,18.0545,65.532
ecgclass,sharing,18.0552,65.0418
ecgclass,sharing,18.0806,59.8383
ecgclass,sharing,18.0881,52.3927
ecgclass,sharing,18.1417,67.5182
ecgclass,sharing,18.1646,69.1791
ecgclass,sharing,18.1661,67.9634
ecgclass,sharing,18.1678,66.4241
ecgclass,sharing,18.1725,88.8653
ecgclass,sharing,18.2168,68.4831
ecgclass,sharing,18.2276,58.2108
ecgclass,sharing,18.2384,71.5599
ecgclass,sharing,18.2607,72.2158
ecgclass,sharing,18.2768,56.2375
ecgclass,sharing,18.2915,65.1047
ecgclass,sharing,18.3152,65.3856
ecgclass,sharing,18.3254,55.5835
ecgclass,sharing,18.3432,59.7639
ecgclass,sharing,18.3483,55.0573
ecgclass,sharing,18.3579,66.602
ecgclass,sharing,18.3697,55.4416
ecgclass,sharing,18.3764,48.8119
ecgclass,sharing,18.3986,50.4012
ecgclass,sharing,18.4273,68.4068
ecgclass,sharing,18.4299,66.4062
ecgclass,sharing,18.4533,67.1425
ecgclass,sharing,18.4533,67.3761
ecgclass,sharing,18.457,63.9026
ecgclass,sharing,18.4669,82.026
ecgclass,sharing,18.4917,57.4405
ecgclass,sharing,18.5371,62.7632
ecgclass,sharing,18.5503,71.8539
ecgclass,sharing,18.5504,71.8553
ecgclass,sharing,18.5703,78.7432
ecgclass,sharing,18.5723,76.9558
ecgclass,sharing,18.5759,73.477
ecgclass,sharing,18.5774,97.5785
ecgclass,sharing,18.5855,89.596
ecgclass,sharing,18.5904,109.3349
ecgclass,sharing,18.616,83.8473
ecgclass,sharing,18.6324,67.4534
ecgclass,sharing,18.6371,89.114
ecgclass,sharing,18.6423,83.998
ecgclass,sharing,18.6505,102.5176
ecgclass,sharing,18.6549,98.254
ecgclass,sharing,18.6549,98.2747
ecgclass,sharing,18.6605,117.7671
ecgclass,sharing,18.6639,114.687
ecgclass,sharing,18.6803,124.2657
ecgclass,sharing,18.695,109.6637
ecgclass,sharing,18.6966,108.1119
ecgclass,sharing,18.7215,108.0022
ecgclass,sharing,18.7322,97.4488
ecgclass,sharing,18.7697,85.2804
ecgclass,sharing,18.7884,66.5715
ecgclass,sharing,18.8178,61.357
ecgclass,sharing,18.8572,74.3878
ecgclass,sharing,18.8637,68.0413
ecgclass,sharing,18.8783,78.7654
ecgclass,sharing,18.8795,77.6401
ecgclass,sharing,18.8833,73.848
ecgclass,sharing,18.8857,98.0847
ecgclass,sharing,18.8942,89.7357
ecgclass,sharing,18.9096,74.3599
ecgclass,sharing,18.9196,89.8695
ecgclass,sharing,18.9196,89.9844
ecgclass,sharing,18.9233,86.246
ecgclass,sharing,18.9384,95.7508
ecgclass,sharing,18.9512,83.143
ecgclass,sharing,18.9558,102.9677
ecgclass,sharing,18.9603,98.4249
ecgclass,sharing,18.9788,80.0664
ecgclass,sharing,18.9881,93.3354
ecgclass,sharing,18.9997,81.9116
ecgclass,sharing,19.0067,75.0785
ecgclass,sharing,19.0237,58.0363
ecgclass,sharing,19.0511,51.317
ecgclass,sharing,19.0936,50.9808
ecgclass,sharing,19.1076,59.0508
ecgclass,sharing,19.1143,52.4085
ecgclass,sharing,19.1158,50.8602
ecgclass,sharing,19.1159,50.9384
ecgclass,sharing,19.155,54.4326
ecgclass,sharing,19.172,58.4888
ecgclass,sharing,19.1786,51.9049
ecgclass,sharing,19.19,63.2057
ecgclass,sharing,19.2139,61.4755
ecgclass,sharing,19.2618,55.2847
ecgclass,sharing,19.2653,51.8727
ecgclass,sharing,19.2766,59.6952
ecgclass,sharing,19.296,40.3726
ecgclass,sharing,19.3547,19.6364
ecgclass,sharing,19.3719,39.681
ecgclass,sharing,19.3845,44.9827
ecgclass,sharing,19.3989,51.6479
ecgclass,sharing,19.4035,47.1463
ecgclass,sharing,19.4172,51.6882
ecgclass,sharing,19.4423,51.6026
ecgclass,sharing,19.446,47.95
ecgclass,sharing,19.4797,53.3826
ecgclass,sharing,19.4814,51.909
ecgclass,sharing,19.4872,46.1676
ecgclass,sharing,19.4897,67.3964
ecgclass,sharing,19.4901,67.0013
ecgclass,sharing,19.5371,63.3461
ecgclass,sharing,19.5406,59.9468
ecgclass,sharing,19.5492,51.3318
ecgclass,sharing,19.5623,62.8097
ecgclass,sharing,19.5637,61.3835
ecgclass,sharing,19.5681,56.9863
ecgclass,sharing,19.5716,53.7357
ecgclass,sharing,19.5767,70.8494
ecgclass,sharing,19.5853,62.2661
ecgclass,sharing,19.5902,57.4567
ecgclass,sharing,19.6111,60.7481
ecgclass,sharing,19.6204,51.4848
ecgclass,sharing,19.6265,65.0859
ecgclass,sharing,19.6299,61.8258
ecgclass,sharing,19.6475,67.8129
ecgclass,sharing,19.6542,61.1155
ecgclass,sharing,19.6605,54.8503
ecgclass,sharing,19.7018,55.6381
ecgclass,sharing,19.7019,55.9037
ecgclass,sharing,19.7089,49.8388
ecgclass,sharing,19.7205,59.7754
ecgclass,sharing,19.7382,65.9702
ecgclass,sharing,19.7542,49.9747
ecgclass,sharing,19.7578,69.1683
ecgclass,sharing,19.7578,69.1593
ecgclass,sharing,19.7729,54.1143
ecgclass,sharing,19.7835,68.4791
ecgclass,sharing,19.7849,67.8811
ecgclass,sharing,19.7933,59.7901
ecgclass,sharing,19.7958,57.5359
ecgclass,sharing,19.7975,81.0833
ecgclass,sharing,19.8083,70.287
ecgclass,sharing,19.8224,56.2918
ecgclass,sharing,19.8342,69.5829
ecgclass,sharing,19.8388,65.2018
ecgclass,sharing,19.8507,53.2746
ecgclass,sharing,19.8586,68.0659
ecgclass,sharing,19.8672,59.406
ecgclass,sharing,19.8829,68.2459
ecgclass,sharing,19.8946,56.5634
ecgclass,sharing,19.9072,66.5536
ecgclass,sharing,19.9267,79.0851
ecgclass,sharing,19.9328,72.9697
ecgclass,sharing,19.9434,62.4204
ecgclass,sharing,19.9549,63.7949
ecgclass,sharing,19.978,61.4433
ecgclass,sharing,19.9817,57.8494
ecgclass,sharing,19.9997,58.1412
gestureclass,sharing,0.0001,283.86
gestureclass,sharing,0.0029,320.7111
gestureclass,sharing,0.0033,320.5161
gestureclass,sharing,0.0043,357.3925
gestureclass,sharing,0.0192,342.67
gestureclass,sharing,0.0386,323.2772
gestureclass,sharing,0.0443,356.2212
gestureclass,sharing,0.0604,340.8949
gestureclass,sharing,0.0624,378.4685
gestureclass,sharing,0.077,364.6297
gestureclass,sharing,0.0828,358.8419
gestureclass,sharing,0.0956,384.4087
gestureclass,sharing,0.1381,342.6602
gestureclass,sharing,0.1469,360.7054
gestureclass,sharing,0.1626,345.016
gestureclass,sharing,0.1759,332.3603
gestureclass,sharing,0.1759,360.9159
gestureclass,sharing,0.179,357.9545
gestureclass,sharing,0.1838,378.6764
gestureclass,sharing,0.1953,367.1896
gestureclass,sharing,0.2036,358.9687
gestureclass,sharing,0.2449,343.2217
gestureclass,sharing,0.2569,331.3746
gestureclass,sharing,0.2754,339.8409
gestureclass,sharing,0.2782,337.1785
gestureclass,sharing,0.3042,311.2249
gestureclass,sharing,0.3048,336.1146
gestureclass,sharing,0.3124,328.7227
gestureclass,sharing,0.316,350.5905
gestureclass,sharing,0.3351,331.9592
gestureclass,sharing,0.34,327.1816
gestureclass,sharing,0.3473,349.345
gestureclass,sharing,0.3533,343.3807
gestureclass,sharing,0.3558,364.6395
gestureclass,sharing,0.3823,338.2571
gestureclass,sharing,0.3992,321.3863
gestureclass,sharing,0.3992,345.4754
gestureclass,sharing,0.409,335.7129
gestureclass,sharing,0.4166,354.5971
gestureclass,sharing,0.4204,350.8096
gestureclass,sharing,0.4285,342.8061
gestureclass,sharing,0.4289,366.7116
gestureclass,sharing,0.4402,355.557
gestureclass,sharing,0.441,379.8161
gestureclass,sharing,0.4519,369.4475
gestureclass,sharing,0.4807,340.703
gestureclass,sharing,0.4824,364.4862
gestureclass,sharing,0.484,362.9663
gestureclass,sharing,0.4895,383.2731
gestureclass,sharing,0.5066,366.1568
gestureclass,sharing,0.5228,350.0526
gestureclass,sharing,0.5245,373.9257
gestureclass,sharing,0.5246,374.0327
gestureclass,sharing,0.5728,349.4997
gestureclass,sharing,0.5905,332.0282
gestureclass,sharing,0.6019,320.8361
gestureclass,sharing,0.6119,335.4521
gestureclass,sharing,0.6284,319.4458
gestureclass,sharing,0.6395,333.2264
gestureclass,sharing,0.6601,313.1385
gestureclass,sharing,0.6688,304.384
gestureclass,sharing,0.6692,330.5321
gestureclass,sharing,0.6707,329.3824
gestureclass,sharing,0.6923,332.3622
gestureclass,sharing,0.7039,321.1646
gestureclass,sharing,0.7228,302.29
gestureclass,sharing,0.7274,323.2985
gestureclass,sharing,0.7485,302.3512
gestureclass,sharing,0.7501,327.0211
gestureclass,sharing,0.7754,302.1026
gestureclass,sharing,0.7811,296.5147
gestureclass,sharing,0.8175,288.6159
gestureclass,sharing,0.8215,284.9586
gestureclass,sharing,0.8334,297.5094
gestureclass,sharing,0.8811,249.9998
gestureclass,sharing,0.8903,240.8459
gestureclass,sharing,0.9445,212.796
gestureclass,sharing,0.9535,203.8863
gestureclass,sharing,0.9666,216.094
gestureclass,sharing,0.9879,195.1544
gestureclass,sharing,1.0119,171.2508
gestureclass,sharing,1.0262,181.751
gestureclass,sharing,1.0409,167.2804
gestureclass,sharing,1.0454,187.5274
gestureclass,sharing,1.0667,166.3096
gestureclass,sharing,1.0741,158.9079
gestureclass,sharing,1.0942,166.1131
gestureclass,sharing,1.0969,163.6968
gestureclass,sharing,1.1106,174.7823
gestureclass,sharing,1.1254,160.3184
gestureclass,sharing,1.1343,151.5124
gestureclass,sharing,1.1382,171.2294
gestureclass,sharing,1.1437,165.9939
gestureclass,sharing,1.1481,187.4824
gestureclass,sharing,1.1527,183.2545
gestureclass,sharing,1.1793,156.7326
gestureclass,sharing,1.2134,148.5114
gestureclass,sharing,1.2318,130.2624
gestureclass,sharing,1.2439,143.0967
gestureclass,sharing,1.2477,139.3881
gestureclass,sharing,1.2557,131.5298
gestureclass,sharing,1.3175,94.5973
gestureclass,sharing,1.3344,77.9233
gestureclass,sharing,1.3411,96.2386
gestureclass,sharing,1.3574,80.3032
gestureclass,sharing,1.3703,67.456
gestureclass,sharing,1.3895,74.9357
gestureclass,sharing,1.414,73.987
gestureclass,sharing,1.4409,71.4853
gestureclass,sharing,1.4893,75.5084
gestureclass,sharing,1.4919,73.1754
gestureclass,sharing,1.4986,66.5305
gestureclass,sharing,1.5023,87.842
gestureclass,sharing,1.5151,75.0437
gestureclass,sharing,1.5216,92.6402
gestureclass,sharing,1.5321,82.207
gestureclass,sharing,1.5382,100.7638
gestureclass,sharing,1.5863,53.004
gestureclass,sharing,1.5933,70.729
gestureclass,sharing,1.598,66.2355
gestureclass,sharing,1.628,58.6841
gestureclass,sharing,1.6326,54.6036
gestureclass,sharing,1.6766,53.7415
gestureclass,sharing,1.6993,52.4764
gestureclass,sharing,1.7306,66.8161
gestureclass,sharing,1.7562,62.4137
gestureclass,sharing,1.7689,50.0717
gestureclass,sharing,1.7714,47.6277
gestureclass,sharing,1.7757,68.5623
gestureclass,sharing,1.789,55.5024
gestureclass,sharing,1.789,55.4905
gestureclass,sharing,1.7909,75.6602
gestureclass,sharing,1.8047,61.8148
gestureclass,sharing,1.8062,60.3845
gestureclass,sharing,1.8116,55.0356
gestureclass,sharing,1.8546,53.6499
gestureclass,sharing,1.8547,53.6296
gestureclass,sharing,1.8604,47.9305
gestureclass,sharing,1.8765,54.2338
gestureclass,sharing,1.8953,56.2513
gestureclass,sharing,1.9187,56.0765
gestureclass,sharing,1.927,48.2235
gestureclass,sharing,1.9359,61.9397
gestureclass,sharing,1.9418,56.5033
gestureclass,sharing,1.9742,73.2784
gestureclass,sharing,1.9814,66.3931
gestureclass,sharing,1.9869,61.0297
gestureclass,sharing,1.9869,61.0855
gestureclass,sharing,1.9979,77.1122
gestureclass,sharing,2.0046,70.4734
gestureclass,sharing,2.0075,90.4405
gestureclass,sharing,2.0188,79.3068
gestureclass,sharing,2.0527,69.6828
gestureclass,sharing,2.0614,61.0914
gestureclass,sharing,2.0823,63.4248
gestureclass,sharing,2.1119,55.7301
gestureclass,sharing,2.1385,51.2762
gestureclass,sharing,2.1618,48.2144
gestureclass,sharing,2.1643,45.7115
gestureclass,sharing,2.1719,62.3949
gestureclass,sharing,2.1764,57.8816
gestureclass,sharing,2.2091,44.3769
gestureclass,sharing,2.2132,63.6168
gestureclass,sharing,2.22,56.8585
gestureclass,sharing,2.2546,66.6125
gestureclass,sharing,2.2676,53.7355
gestureclass,sharing,2.2691,52.283
gestureclass,sharing,2.2781,68.5434
gestureclass,sharing,2.29,56.9482
gestureclass,sharing,2.2915,55.5406
gestureclass,sharing,2.2949,52.1367
gestureclass,sharing,2.2963,76.2026
gestureclass,sharing,2.3084,64.5826
gestureclass,sharing,2.3276,70.914
gestureclass,sharing,2.3366,62.053
gestureclass,sharing,2.3572,61.5871
gestureclass,sharing,2.3877,59.2692
gestureclass,sharing,2.4089,59.1345
gestureclass,sharing,2.4089,59.2597
gestureclass,sharing,2.4184,73.1134
gestureclass,sharing,2.4306,61.1322
gestureclass,sharing,2.4348,82.4139
gestureclass,sharing,2.4373,80.2367
gestureclass,sharing,2.4457,71.8613
gestureclass,sharing,2.4468,95.768
gestureclass,sharing,2.482,60.8215
gestureclass,sharing,2.5369,48.893
gestureclass,sharing,2.5601,47.1985
gestureclass,sharing,2.5723,58.9345
gestureclass,sharing,2.5763,55.3021
gestureclass,sharing,2.5766,55.0332
gestureclass,sharing,2.604,50.2381
gestureclass,sharing,2.6172,57.2603
gestureclass,sharing,2.6456,50.4892
gestureclass,sharing,2.6776,62.9184
gestureclass,sharing,2.6777,63.153
gestureclass,sharing,2.6984,62.4335
gestureclass,sharing,2.7227,61.1665
gestureclass,sharing,2.7276,56.4528
gestureclass,sharing,2.731,73.7338
gestureclass,sharing,2.743,62.0253
gestureclass,sharing,2.7601,68.8982
gestureclass,sharing,2.7744,54.9402
gestureclass,sharing,2.7744,54.9614
gestureclass,sharing,2.8152,32.6047
gestureclass,sharing,2.853,37.8008
gestureclass,sharing,2.8566,55.1887
gestureclass,sharing,2.8591,52.665
gestureclass,sharing,2.8689,67.0257
gestureclass,sharing,2.8773,58.9442
gestureclass,sharing,2.8779,83.2853
gestureclass,sharing,2.8884,73.0476
gestureclass,sharing,2.8919,69.617
gestureclass,sharing,2.9069,78.5615
gestureclass,sharing,2.9245,60.9753
gestureclass,sharing,2.9292,56.3221
gestureclass,sharing,2.9318,53.7679
gestureclass,sharing,2.9406,65.3996
gestureclass,sharing,2.9604,70.1656
gestureclass,sharing,2.9783,52.6247
gestureclass,sharing,2.9887,63.9691
gestureclass,sharing,2.9888,64.1267
gestureclass,sharing,2.9964,56.4661
gestureclass,sharing,3.0072,68.2027
gestureclass,sharing,3.0121,63.5254
gestureclass,sharing,3.0341,67.0378
gestureclass,sharing,3.0425,58.9981
gestureclass,sharing,3.0494,52.1657
gestureclass,sharing,3.0494,76.3192
gestureclass,sharing,3.0681,57.6832
gestureclass,sharing,3.0696,56.2534
gestureclass,sharing,3.0711,54.7781
gestureclass,sharing,3.0908,55.7973
gestureclass,sharing,3.116,53.9289
gestureclass,sharing,3.127,66.1132
gestureclass,sharing,3.1547,62.3574
gestureclass,sharing,3.1748,67.5046
gestureclass,sharing,3.1804,62.4659
gestureclass,sharing,3.1807,62.1729
gestureclass,sharing,3.1832,87.6284
gestureclass,sharing,3.1847,86.4081
gestureclass,sharing,3.1954,101.8116
gestureclass,sharing,3.206,91.5682
gestureclass,sharing,3.2215,76.097
gestureclass,sharing,3.2324,88.2659
gestureclass,sharing,3.2477,73.0929
gestureclass,sharing,3.2542,93.5555
gestureclass,sharing,3.2598,88.2316
gestureclass,sharing,3.266,82.057
gestureclass,sharing,3.2733,101.0225
gestureclass,sharing,3.2814,93.2007
gestureclass,sharing,3.286,113.9977
gestureclass,sharing,3.3097,90.4515
gestureclass,sharing,3.323,77.4746
gestureclass,sharing,3.3246,101.1384
gestureclass,sharing,3.3315,94.4867
gestureclass,sharing,3.3552,99.082
gestureclass,sharing,3.3658,88.6528
gestureclass,sharing,3.3673,87.2176
gestureclass,sharing,3.3736,104.1818
gestureclass,sharing,3.3778,100.7061
gestureclass,sharing,3.3884,113.447
gestureclass,sharing,3.4016,100.533
gestureclass,sharing,3.4132,88.9564
gestureclass,sharing,3.4189,108.7961
gestureclass,sharing,3.4308,97.1591
gestureclass,sharing,3.4317,122.2835
gestureclass,sharing,3.4667,87.4124
gestureclass,sharing,3.4726,81.588
gestureclass,sharing,3.4857,92.6325
gestureclass,sharing,3.4891,89.2167
gestureclass,sharing,3.4936,109.5655
gestureclass,sharing,3.5033,100.3418
gestureclass,sharing,3.5486,55.5515
gestureclass,sharing,3.564,68.8355
gestureclass,sharing,3.5805,79.5629
gestureclass,sharing,3.6018,58.4433
gestureclass,sharing,3.6163,68.8245
gestureclass,sharing,3.6252,60.5087
gestureclass,sharing,3.6266,59.1133
gestureclass,sharing,3.628,84.2738
gestureclass,sharing,3.6432,69.2639
gestureclass,sharing,3.6467,89.8561
gestureclass,sharing,3.6482,88.8584
gestureclass,sharing,3.6486,88.4728
gestureclass,sharing,3.6504,110.1837
gestureclass,sharing,3.6518,108.8529
gestureclass,sharing,3.6781,107.2071
gestureclass,sharing,3.6798,105.5789
gestureclass,sharing,3.6846,100.9719
gestureclass,sharing,3.6934,118.2706
gestureclass,sharing,3.6982,113.5652
gestureclass,sharing,3.7032,134.3765
gestureclass,sharing,3.7047,133.1847
gestureclass,sharing,3.7437,94.192
gestureclass,sharing,3.7709,91.0611
gestureclass,sharing,3.7877,74.379
gestureclass,sharing,3.7931,94.4583
gestureclass,sharing,3.8335,54.2626
gestureclass,sharing,3.8632,69.7467
gestureclass,sharing,3.8667,66.1922
gestureclass,sharing,3.8795,54.0507
gestureclass,sharing,3.8795,74.2905
gestureclass,sharing,3.9194,60.1542
gestureclass,sharing,3.9407,60.7738
gestureclass,sharing,3.9421,59.4761
gestureclass,sharing,3.956,68.826
gestureclass,sharing,3.963,62.176
gestureclass,sharing,3.963,62.1688
gestureclass,sharing,3.9739,73.967
gestureclass,sharing,3.9786,69.4034
gestureclass,sharing,3.9845,63.5197
gestureclass,sharing,3.9911,79.3874
gestureclass,sharing,4.0048,65.6641
gestureclass,sharing,4.0205,49.9656
gestureclass,sharing,4.0747,61.8739
gestureclass,sharing,4.0778,58.9275
gestureclass,sharing,4.0945,64.4722
gestureclass,sharing,4.1012,57.9014
gestureclass,sharing,4.1124,67.137
gestureclass,sharing,4.1243,55.2197
gestureclass,sharing,4.1473,53.951
gestureclass,sharing,4.1763,43.7679
gestureclass,sharing,4.1947,47.0762
gestureclass,sharing,4.2002,61.9693
gestureclass,sharing,4.2159,46.3016
gestureclass,sharing,4.2248,59.4723
gestureclass,sharing,4.2306,54.4262
gestureclass,sharing,4.2306,75.2785
gestureclass,sharing,4.2506,55.3372
gestureclass,sharing,4.2737,54.4279
gestureclass,sharing,4.2893,59.5376
gestureclass,sharing,4.3091,68.4288
gestureclass,sharing,4.3106,66.8676
gestureclass,sharing,4.3107,66.9446
gestureclass,sharing,4.3122,65.4061
gestureclass,sharing,4.3156,84.5265
gestureclass,sharing,4.347,53.3156
gestureclass,sharing,4.3509,72.8507
gestureclass,sharing,4.3564,67.5209
gestureclass,sharing,4.3583,89.0045
gestureclass,sharing,4.36,87.9161
gestureclass,sharing,4.3636,84.3439
gestureclass,sharing,4.3879,83.5662
gestureclass,sharing,4.394,77.5168
gestureclass,sharing,4.4511,66.0226
gestureclass,sharing,4.4747,63.0157
gestureclass,sharing,4.4747,63.231
gestureclass,sharing,4.4814,56.5543
gestureclass,sharing,4.5364,46.0551
gestureclass,sharing,4.5364,46.0277
gestureclass,sharing,4.5502,55.9943
gestureclass,sharing,4.5868,62.6013
gestureclass,sharing,4.5911,58.7151
gestureclass,sharing,4.5931,56.7527
gestureclass,sharing,4.6179,55.1152
gestureclass,sharing,4.6262,69.746
gestureclass,sharing,4.6439,51.9607
gestureclass,sharing,4.656,61.9025
gestureclass,sharing,4.6657,52.2368
gestureclass,sharing,4.6725,71.4285
gestureclass,sharing,4.6854,58.5246
gestureclass,sharing,4.709,56.6726
gestureclass,sharing,4.7267,61.3587
gestureclass,sharing,4.7356,52.5937
gestureclass,sharing,4.7372,51.0702
gestureclass,sharing,4.7377,77.2257
gestureclass,sharing,4.743,71.9597
gestureclass,sharing,4.7555,79.9589
gestureclass,sharing,4.7589,76.5135
gestureclass,sharing,4.7769,58.5883
gestureclass,sharing,4.7904,67.9736
gestureclass,sharing,4.7905,68.1686
gestureclass,sharing,4.8002,78.5749
gestureclass,sharing,4.8046,74.1551
gestureclass,sharing,4.8809,61.9018
gestureclass,sharing,4.8865,56.4501
gestureclass,sharing,4.9024,61.6138
gestureclass,sharing,4.9141,50.051
gestureclass,sharing,4.9606,50.4746
gestureclass,sharing,4.9606,50.8153
gestureclass,sharing,4.9653,70.7579
gestureclass,sharing,4.9777,58.4078
gestureclass,sharing,5.0014,56.6056
gestureclass,sharing,5.0014,57.1918
gestureclass,sharing,5.0156,67.5189
gestureclass,sharing,5.0423,64.8603
gestureclass,sharing,5.051,56.113
gestureclass,sharing,5.057,71.9044
gestureclass,sharing,5.0571,72.1722
gestureclass,sharing,5.0687,60.508
gestureclass,sharing,5.0802,49.0172
gestureclass,sharing,5.098,54.5156
gestureclass,sharing,5.136,58.2089
gestureclass,sharing,5.182,33.0868
gestureclass,sharing,5.1995,36.5374
gestureclass,sharing,5.1995,60.4055
gestureclass,sharing,5.2043,55.6483
gestureclass,sharing,5.2107,49.1815
gestureclass,sharing,5.2132,46.7389
gestureclass,sharing,5.2239,58.4903
gestureclass,sharing,5.229,53.4585
gestureclass,sharing,5.245,62.3436
gestureclass,sharing,5.2557,52.0368
gestureclass,sharing,5.2557,52.1195
gestureclass,sharing,5.2584,75.8023
gestureclass,sharing,5.2584,76.1094
gestureclass,sharing,5.2611,73.508
gestureclass,sharing,5.2636,70.9343
gestureclass,sharing,5.2914,68.0461
gestureclass,sharing,5.299,60.4658
gestureclass,sharing,5.3027,56.8149
gestureclass,sharing,5.318,64.1992
gestureclass,sharing,5.3288,53.7443
gestureclass,sharing,5.3334,72.2935
gestureclass,sharing,5.3398,65.9943
gestureclass,sharing,5.3412,64.5299
gestureclass,sharing,5.3582,71.0802
gestureclass,sharing,5.3616,67.8012
gestureclass,sharing,5.3805,72.8188
gestureclass,sharing,5.3889,64.6422
gestureclass,sharing,5.4306,67.0931
gestureclass,sharing,5.4836,62.8695
gestureclass,sharing,5.4862,60.477
gestureclass,sharing,5.4862,60.4901
gestureclass,sharing,5.4932,79.1852
gestureclass,sharing,5.5025,69.865
gestureclass,sharing,5.513,85.0892
gestureclass,sharing,5.5172,81.0649
gestureclass,sharing,5.5271,96.931
gestureclass,sharing,5.5327,91.8062
gestureclass,sharing,5.5454,79.0935
gestureclass,sharing,5.5639,60.5989
gestureclass,sharing,5.5916,55.7787
gestureclass,sharing,5.6029,69.7544
gestureclass,sharing,5.6065,66.3233
gestureclass,sharing,5.6166,80.2987
gestureclass,sharing,5.6195,77.446
gestureclass,sharing,5.622,75.0222
gestureclass,sharing,5.6287,92.1807
gestureclass,sharing,5.6366,84.4412
gestureclass,sharing,5.64,81.0478
gestureclass,sharing,5.6434,103.7552
gestureclass,sharing,5.6515,95.6295
gestureclass,sharing,5.6616,85.7184
gestureclass,sharing,5.663,84.2943
gestureclass,sharing,5.6645,82.7947
gestureclass,sharing,5.6679,99.5045
gestureclass,sharing,5.7242,65.9721
gestureclass,sharing,5.7432,47.272
gestureclass,sharing,5.7505,58.1195
gestureclass,sharing,5.7668,66.844
gestureclass,sharing,5.7688,65.7141
gestureclass,sharing,5.7692,65.3024
gestureclass,sharing,5.8077,47.7834
gestureclass,sharing,5.8226,54.0855
gestureclass,sharing,5.8406,61.9361
gestureclass,sharing,5.8717,50.8852
gestureclass,sharing,5.8916,54.8718
gestureclass,sharing,5.8931,53.4656
gestureclass,sharing,5.8931,77.4446
gestureclass,sharing,5.916,54.7934
gestureclass,sharing,5.9238,71.6419
gestureclass,sharing,5.9453,78.4252
gestureclass,sharing,5.9583,65.5563
gestureclass,sharing,5.9608,63.086
gestureclass,sharing,5.9807,67.6451
gestureclass,sharing,5.9823,66.0145
gestureclass,sharing,5.9823,66.0515
gestureclass,sharing,5.9957,78.7475
gestureclass,sharing,6.0082,66.3409
gestureclass,sharing,6.0399,61.5027
gestureclass,sharing,6.0567,70.4415
gestureclass,sharing,6.0592,68.0861
gestureclass,sharing,6.0777,74.99
gestureclass,sharing,6.0781,74.5914
gestureclass,sharing,6.0955,57.271
gestureclass,sharing,6.0982,81.7227
gestureclass,sharing,6.1193,60.5764
gestureclass,sharing,6.1194,87.105
gestureclass,sharing,6.1211,85.6502
gestureclass,sharing,6.1319,74.8546
gestureclass,sharing,6.1344,95.6509
gestureclass,sharing,6.1514,78.7842
gestureclass,sharing,6.1549,75.3484
gestureclass,sharing,6.1746,80.4961
gestureclass,sharing,6.1761,79.0856
gestureclass,sharing,6.1896,91.4779
gestureclass,sharing,6.1915,89.5967
gestureclass,sharing,6.198,83.3063
gestureclass,sharing,6.2029,78.4459
gestureclass,sharing,6.218,63.3402
gestureclass,sharing,6.2227,84.832
gestureclass,sharing,6.2405,67.0345
gestureclass,sharing,6.2515,56.0308
gestureclass,sharing,6.2746,55.0466
gestureclass,sharing,6.2922,64.8069
gestureclass,sharing,6.2936,63.463
gestureclass,sharing,6.298,59.078
gestureclass,sharing,6.3025,75.7077
gestureclass,sharing,6.3213,56.9422
gestureclass,sharing,6.3229,80.5678
gestureclass,sharing,6.3312,72.2868
gestureclass,sharing,6.3433,60.4076
gestureclass,sharing,6.3467,84.172
gestureclass,sharing,6.3467,84.5265
gestureclass,sharing,6.3674,88.8836
gestureclass,sharing,6.3894,67.0569
gestureclass,sharing,6.3929,63.5602
gestureclass,sharing,6.3984,84.3825
gestureclass,sharing,6.4194,63.5192
gestureclass,sharing,6.4273,55.6531
gestureclass,sharing,6.4298,72.5389
gestureclass,sharing,6.4622,66.2329
gestureclass,sharing,6.4625,66.0746
gestureclass,sharing,6.464,87.9014
gestureclass,sharing,6.4699,82.0494
gestureclass,sharing,6.5209,57.0774
gestureclass,sharing,6.5236,54.4991
gestureclass,sharing,6.5253,52.8996
gestureclass,sharing,6.5268,76.705
gestureclass,sharing,6.5308,72.8104
gestureclass,sharing,6.5608,66.9892
gestureclass,sharing,6.5664,61.3596
gestureclass,sharing,6.5701,57.7033
gestureclass,sharing,6.5767,77.7459
gestureclass,sharing,6.6035,75.0573
gestureclass,sharing,6.6051,73.7805
gestureclass,sharing,6.6204,58.5792
gestureclass,sharing,6.6339,70.7791
gestureclass,sharing,6.6384,66.4229
gestureclass,sharing,6.6478,84.0001
gestureclass,sharing,6.6703,61.4965
