task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,fifo,86.216,330929.1518,519.2764,517.9088,0.0032,0.0176,330407.3312,0.0,330409.8754,1778108956945006206,2
ecgclass,fifo,86.2161,330929.1811,519.2764,517.9088,0.0032,0.0176,330407.2838,0.0,330409.9047,1778108956945006206,2
ecgclass,fifo,86.2164,330928.8218,519.2764,517.9088,0.0032,0.0176,330406.9159,0.0,330409.5454,1778108956945006206,2
ecgclass,fifo,86.2187,330926.5587,519.2764,517.9088,0.0032,0.0176,330404.6097,0.0,330407.2823,1778108956945006206,2
ecgclass,fifo,86.2188,331448.328,520.1668,518.6945,0.003,0.019,330927.345,0.0,330928.1613,1778108957467819190,2
ecgclass,fifo,86.2192,331447.9513,520.1668,518.6945,0.003,0.019,330926.944,0.0,330927.7846,1778108957467819190,2
ecgclass,fifo,86.2193,331447.9597,520.1668,518.6945,0.003,0.019,330926.8794,0.0,330927.7929,1778108957467819190,2
ecgclass,fifo,86.2195,331447.7003,520.1668,518.6945,0.003,0.019,330926.6109,0.0,330927.5335,1778108957467819190,2
ecgclass,fifo,86.2197,331447.5698,520.1668,518.6945,0.003,0.019,330926.4119,0.0,330927.4031,1778108957467819190,2
ecgclass,fifo,86.221,331446.4543,520.1668,518.6945,0.003,0.019,330925.1218,0.0,330926.2875,1778108957467819190,2
ecgclass,fifo,86.2211,331446.3816,520.1668,518.6945,0.003,0.019,330925.0383,0.0,330926.2148,1778108957467819190,2
ecgclass,fifo,86.2245,331443.0516,520.1668,518.6945,0.003,0.019,330921.6402,0.0,330922.8848,1778108957467819190,2
ecgclass,fifo,86.2246,331443.0494,520.1668,518.6945,0.003,0.019,330921.5717,0.0,330922.8827,1778108957467819190,2
ecgclass,fifo,86.2246,331443.0635,520.1668,518.6945,0.003,0.019,330921.5252,0.0,330922.8967,1778108957467819190,2
ecgclass,fifo,86.2284,331439.3601,520.1668,518.6945,0.003,0.019,330917.7685,0.0,330919.1934,1778108957467819190,2
ecgclass,fifo,86.2285,331439.2951,520.1668,518.6945,0.003,0.019,330917.6946,0.0,330919.1283,1778108957467819190,2
ecgclass,fifo,86.2298,331438.0655,520.1668,518.6945,0.003,0.019,330916.332,0.0,330917.8988,1778108957467819190,2
ecgclass,fifo,86.23,331437.9237,520.1668,518.6945,0.003,0.019,330916.1747,0.0,330917.7569,1778108957467819190,2
ecgclass,fifo,86.2303,331437.7329,520.1668,518.6945,0.003,0.019,330915.8511,0.0,330917.5662,1778108957467819190,2
ecgclass,fifo,86.2326,331435.4842,520.1668,518.6945,0.003,0.019,330913.5516,0.0,330915.3174,1778108957467819190,2
ecgclass,fifo,86.2327,331435.4875,520.1668,518.6945,0.003,0.019,330913.4846,0.0,330915.3207,1778108957467819190,2
ecgclass,fifo,86.2329,331435.2188,520.1668,518.6945,0.003,0.019,330913.2068,0.0,330915.052,1778108957467819190,2
ecgclass,fifo,86.2334,331434.8898,520.1668,518.6945,0.003,0.019,330912.7815,0.0,330914.723,1778108957467819190,2
ecgclass,fifo,86.2417,331426.631,520.1668,518.6945,0.003,0.019,330904.4738,0.0,330906.4642,1778108957467819190,2
ecgclass,fifo,86.2418,331426.6133,520.1668,518.6945,0.003,0.019,330904.4008,0.0,330906.4466,1778108957467819190,2
ecgclass,fifo,86.2461,331422.3676,520.1668,518.6945,0.003,0.019,330900.0232,0.0,330902.2008,1778108957467819190,2
ecgclass,fifo,86.2474,331421.154,520.1668,518.6945,0.003,0.019,330898.721,0.0,330900.9873,1778108957467819190,2
ecgclass,fifo,86.2554,331413.2948,520.1668,518.6945,0.003,0.019,330890.7723,0.0,330893.128,1778108957467819190,2
ecgclass,fifo,86.2558,331412.9903,520.1668,518.6945,0.003,0.019,330890.4037,0.0,330892.8236,1778108957467819190,2
ecgclass,fifo,86.258,331410.7678,520.1668,518.6945,0.003,0.019,330888.1075,0.0,330890.601,1778108957467819190,2
ecgclass,fifo,86.2581,331410.6994,520.1668,518.6945,0.003,0.019,330888.0246,0.0,330890.5326,1778108957467819190,2
ecgclass,fifo,86.2595,331409.399,520.1668,518.6945,0.003,0.019,330886.6518,0.0,330889.2323,1778108957467819190,2
ecgclass,fifo,86.2608,331408.1702,520.1668,518.6945,0.003,0.019,330885.3633,0.0,330888.0035,1778108957467819190,2
ecgclass,fifo,86.2684,331400.5919,520.1668,518.6945,0.003,0.019,330877.7437,0.0,330880.4251,1778108957467819190,2
ecgclass,fifo,86.2717,331397.3122,520.1668,518.6945,0.003,0.019,330874.4562,0.0,330877.1454,1778108957467819190,2
ecgclass,fifo,86.274,331395.0462,520.1668,518.6945,0.003,0.019,330872.1664,0.0,330874.8795,1778108957467819190,2
ecgclass,fifo,86.2773,331913.2226,519.8955,518.5035,0.003,0.0174,331392.5419,0.0,331393.327,1778108957991509040,2
ecgclass,fifo,86.2774,331913.172,519.8955,518.5035,0.003,0.0174,331392.4673,0.0,331393.2765,1778108957991509040,2
ecgclass,fifo,86.2848,331905.8068,519.8955,518.5035,0.003,0.0174,331385.02,0.0,331385.9112,1778108957991509040,2
ecgclass,fifo,86.2862,331904.5293,519.8955,518.5035,0.003,0.0174,331383.6751,0.0,331384.6338,1778108957991509040,2
ecgclass,fifo,86.2905,331900.3086,519.8955,518.5035,0.003,0.0174,331379.3845,0.0,331380.4131,1778108957991509040,2
ecgclass,fifo,86.2918,331899.0707,519.8955,518.5035,0.003,0.0174,331378.0866,0.0,331379.1752,1778108957991509040,2
ecgclass,fifo,86.2974,331893.508,519.8955,518.5035,0.003,0.0174,331372.4542,0.0,331373.6124,1778108957991509040,2
ecgclass,fifo,86.3007,331890.2535,519.8955,518.5035,0.003,0.0174,331369.1387,0.0,331370.358,1778108957991509040,2
ecgclass,fifo,86.306,331885.0083,519.8955,518.5035,0.003,0.0174,331363.832,0.0,331365.1128,1778108957991509040,2
ecgclass,fifo,86.3086,331882.5307,519.8955,518.5035,0.003,0.0174,331361.289,0.0,331362.6351,1778108957991509040,2
ecgclass,fifo,86.3109,331880.3096,519.8955,518.5035,0.003,0.0174,331358.9842,0.0,331360.414,1778108957991509040,2
ecgclass,fifo,86.3132,331878.0766,519.8955,518.5035,0.003,0.0174,331356.6833,0.0,331358.181,1778108957991509040,2
ecgclass,fifo,86.3165,331874.836,519.8955,518.5035,0.003,0.0174,331353.3881,0.0,331354.9404,1778108957991509040,2
ecgclass,fifo,86.3188,331872.5061,519.8955,518.5035,0.003,0.0174,331351.0096,0.0,331352.6106,1778108957991509040,2
ecgclass,fifo,86.3245,331866.8969,519.8955,518.5035,0.003,0.0174,331345.3603,0.0,331347.0013,1778108957991509040,2
ecgclass,fifo,86.3278,331863.663,519.8955,518.5035,0.003,0.0174,331342.067,0.0,331343.7674,1778108957991509040,2
ecgclass,fifo,86.3331,331858.4657,519.8955,518.5035,0.003,0.0174,331336.7703,0.0,331338.5701,1778108957991509040,2
ecgclass,fifo,86.3344,331857.1618,519.8955,518.5035,0.003,0.0174,331335.4571,0.0,331337.2662,1778108957991509040,2
ecgclass,fifo,86.3409,331850.8203,519.8955,518.5035,0.003,0.0174,331328.9876,0.0,331330.9248,1778108957991509040,2
ecgclass,fifo,86.3423,331849.3843,519.8955,518.5035,0.003,0.0174,331327.5166,0.0,331329.4888,1778108957991509040,2
ecgclass,fifo,86.3424,331849.4229,519.8955,518.5035,0.003,0.0174,331327.4405,0.0,331329.5274,1778108957991509040,2
ecgclass,fifo,86.3425,331849.3862,519.8955,518.5035,0.003,0.0174,331327.3911,0.0,331329.4907,1778108957991509040,2
ecgclass,fifo,86.3439,331848.0651,519.8955,518.5035,0.003,0.0174,331325.9542,0.0,331328.1696,1778108957991509040,2
ecgclass,fifo,86.3441,331847.9016,519.8955,518.5035,0.003,0.0174,331325.6991,0.0,331328.006,1778108957991509040,2
ecgclass,fifo,86.3455,331846.6151,519.8955,518.5035,0.003,0.0174,331324.3196,0.0,331326.7195,1778108957991509040,2
ecgclass,fifo,86.3498,331842.3436,519.8955,518.5035,0.003,0.0174,331320.0328,0.0,331322.448,1778108957991509040,2
ecgclass,fifo,86.35,331842.2935,519.8955,518.5035,0.003,0.0174,331319.8099,0.0,331322.398,1778108957991509040,2
ecgclass,fifo,86.3523,331839.9959,519.8955,518.5035,0.003,0.0174,331317.502,0.0,331320.1003,1778108957991509040,2
ecgclass,fifo,86.3538,331838.6362,519.8955,518.5035,0.003,0.0174,331316.0915,0.0,331318.7406,1778108957991509040,2
ecgclass,fifo,86.3538,331838.6326,519.8955,518.5035,0.003,0.0174,331316.0427,0.0,331318.737,1778108957991509040,2
ecgclass,fifo,86.3552,331837.2345,519.8955,518.5035,0.003,0.0174,331314.5988,0.0,331317.339,1778108957991509040,2
ecgclass,fifo,86.3576,331834.9326,519.8955,518.5035,0.003,0.0174,331312.2883,0.0,331315.037,1778108957991509040,2
ecgclass,fifo,86.3608,332354.4586,521.134,519.7574,0.0036,0.0179,331832.4766,0.0,331833.3245,1778108958514982372,2
ecgclass,fifo,86.3621,332353.1733,521.134,519.7574,0.0036,0.0179,331831.1698,0.0,331832.0392,1778108958514982372,2
ecgclass,fifo,86.3644,332350.9719,521.134,519.7574,0.0036,0.0179,331828.8677,0.0,331829.8379,1778108958514982372,2
ecgclass,fifo,86.3687,332346.7543,521.134,519.7574,0.0036,0.0179,331824.573,0.0,331825.6203,1778108958514982372,2
ecgclass,fifo,86.3721,332343.3683,521.134,519.7574,0.0036,0.0179,331821.1739,0.0,331822.2343,1778108958514982372,2
ecgclass,fifo,86.3724,332343.2338,521.134,519.7574,0.0036,0.0179,331820.9484,0.0,331822.0998,1778108958514982372,2
ecgclass,fifo,86.3736,332342.0365,521.134,519.7574,0.0036,0.0179,331819.6685,0.0,331820.9025,1778108958514982372,2
ecgclass,fifo,86.3752,332340.564,521.134,519.7574,0.0036,0.0179,331818.1179,0.0,331819.43,1778108958514982372,2
ecgclass,fifo,86.3775,332338.2919,521.134,519.7574,0.0036,0.0179,331815.8326,0.0,331817.1579,1778108958514982372,2
ecgclass,fifo,86.3788,332337.0841,521.134,519.7574,0.0036,0.0179,331814.5409,0.0,331815.95,1778108958514982372,2
ecgclass,fifo,86.3811,332334.8935,521.134,519.7574,0.0036,0.0179,331812.2509,0.0,331813.7594,1778108958514982372,2
ecgclass,fifo,86.3824,332333.6761,521.134,519.7574,0.0036,0.0179,331810.9436,0.0,331812.5421,1778108958514982372,2
ecgclass,fifo,86.3847,332331.3758,521.134,519.7574,0.0036,0.0179,331808.6343,0.0,331810.2418,1778108958514982372,2
ecgclass,fifo,86.3847,332331.3997,521.134,519.7574,0.0036,0.0179,331808.5694,0.0,331810.2656,1778108958514982372,2
ecgclass,fifo,86.3901,332326.0806,521.134,519.7574,0.0036,0.0179,331803.1785,0.0,331804.9465,1778108958514982372,2
ecgclass,fifo,86.3902,332326.0162,521.134,519.7574,0.0036,0.0179,331803.1027,0.0,331804.8822,1778108958514982372,2
ecgclass,fifo,86.3917,332324.728,521.134,519.7574,0.0036,0.0179,331801.6598,0.0,331803.594,1778108958514982372,2
ecgclass,fifo,86.393,332323.431,521.134,519.7574,0.0036,0.0179,331800.3514,0.0,331802.297,1778108958514982372,2
ecgclass,fifo,86.3973,332319.2091,521.134,519.7574,0.0036,0.0179,331796.0346,0.0,331798.0751,1778108958514982372,2
ecgclass,fifo,86.3988,332317.7636,521.134,519.7574,0.0036,0.0179,331794.5142,0.0,331796.6295,1778108958514982372,2
ecgclass,fifo,86.3989,332317.7142,521.134,519.7574,0.0036,0.0179,331794.4531,0.0,331796.5802,1778108958514982372,2
ecgclass,fifo,86.4022,332314.4424,521.134,519.7574,0.0036,0.0179,331791.0903,0.0,331793.3084,1778108958514982372,2
ecgclass,fifo,86.4055,332311.2381,521.134,519.7574,0.0036,0.0179,331787.7905,0.0,331790.104,1778108958514982372,2
ecgclass,fifo,86.4068,332310.0269,521.134,519.7574,0.0036,0.0179,331786.4881,0.0,331788.8929,1778108958514982372,2
ecgclass,fifo,86.4081,332308.7292,521.134,519.7574,0.0036,0.0179,331785.1808,0.0,331787.5951,1778108958514982372,2
ecgclass,fifo,86.4094,332307.5168,521.134,519.7574,0.0036,0.0179,331783.8905,0.0,331786.3828,1778108958514982372,2
ecgclass,fifo,86.414,332302.9976,521.134,519.7574,0.0036,0.0179,331779.362,0.0,331781.8636,1778108958514982372,2
ecgclass,fifo,86.4154,332301.5821,521.134,519.7574,0.0036,0.0179,331777.8785,0.0,331780.4481,1778108958514982372,2
ecgclass,fifo,86.4167,332300.3387,521.134,519.7574,0.0036,0.0179,331776.5846,0.0,331779.2047,1778108958514982372,2
ecgclass,fifo,86.419,332298.0525,521.134,519.7574,0.0036,0.0179,331774.2896,0.0,331776.9185,1778108958514982372,2
ecgclass,fifo,86.4203,332296.7906,521.134,519.7574,0.0036,0.0179,331772.9719,0.0,331775.6566,1778108958514982372,2
ecgclass,fifo,86.4226,332294.5104,521.134,519.7574,0.0036,0.0179,331770.6678,0.0,331773.3763,1778108958514982372,2
ecgclass,fifo,86.4263,332814.074,521.7403,520.387,0.0029,0.0175,332291.615,0.0,332292.3337,1778108959039547669,2
ecgclass,fifo,86.4263,332814.1575,521.7403,520.387,0.0029,0.0175,332291.5475,0.0,332292.4171,1778108959039547669,2
ecgclass,fifo,86.43,332810.5087,521.7403,520.387,0.0029,0.0175,332287.8838,0.0,332288.7684,1778108959039547669,2
ecgclass,fifo,86.4313,332809.288,521.7403,520.387,0.0029,0.0175,332286.5756,0.0,332287.5477,1778108959039547669,2
ecgclass,fifo,86.4346,332806.0722,521.7403,520.387,0.0029,0.0175,332283.2797,0.0,332284.3319,1778108959039547669,2
ecgclass,fifo,86.4359,332804.8658,521.7403,520.387,0.0029,0.0175,332281.9915,0.0,332283.1255,1778108959039547669,2
ecgclass,fifo,86.4383,332802.5517,521.7403,520.387,0.0029,0.0175,332279.6071,0.0,332280.8114,1778108959039547669,2
ecgclass,fifo,86.4385,332802.3429,521.7403,520.387,0.0029,0.0175,332279.3849,0.0,332280.6025,1778108959039547669,2
ecgclass,fifo,86.444,332796.8953,521.7403,520.387,0.0029,0.0175,332273.8526,0.0,332275.1549,1778108959039547669,2
ecgclass,fifo,86.4474,332793.6339,521.7403,520.387,0.0029,0.0175,332270.5114,0.0,332271.8936,1778108959039547669,2
ecgclass,fifo,86.4474,332793.6625,521.7403,520.387,0.0029,0.0175,332270.4346,0.0,332271.9222,1778108959039547669,2
ecgclass,fifo,86.4475,332793.6897,521.7403,520.387,0.0029,0.0175,332270.3872,0.0,332271.9494,1778108959039547669,2
ecgclass,fifo,86.4475,332793.6571,521.7403,520.387,0.0029,0.0175,332270.3404,0.0,332271.9167,1778108959039547669,2
ecgclass,fifo,86.449,332792.2521,521.7403,520.387,0.0029,0.0175,332268.8572,0.0,332270.5117,1778108959039547669,2
ecgclass,fifo,86.4503,332791.0252,521.7403,520.387,0.0029,0.0175,332267.5424,0.0,332269.2848,1778108959039547669,2
ecgclass,fifo,86.4504,332791.0404,521.7403,520.387,0.0029,0.0175,332267.4713,0.0,332269.3001,1778108959039547669,2
ecgclass,fifo,86.4528,332788.7621,521.7403,520.387,0.0029,0.0175,332265.105,0.0,332267.0217,1778108959039547669,2
ecgclass,fifo,86.4541,332787.4701,521.7403,520.387,0.0029,0.0175,332263.7997,0.0,332265.7298,1778108959039547669,2
ecgclass,fifo,86.4585,332783.1333,521.7403,520.387,0.0029,0.0175,332259.3746,0.0,332261.3929,1778108959039547669,2
ecgclass,fifo,86.4586,332783.1469,521.7403,520.387,0.0029,0.0175,332259.3062,0.0,332261.4065,1778108959039547669,2
ecgclass,fifo,86.4611,332780.653,521.7403,520.387,0.0029,0.0175,332256.7983,0.0,332258.9127,1778108959039547669,2
ecgclass,fifo,86.4657,332776.1188,521.7403,520.387,0.0029,0.0175,332252.1725,0.0,332254.3784,1778108959039547669,2
ecgclass,fifo,86.47,332771.8923,521.7403,520.387,0.0029,0.0175,332247.874,0.0,332250.152,1778108959039547669,2
ecgclass,fifo,86.4701,332771.8194,521.7403,520.387,0.0029,0.0175,332247.792,0.0,332250.079,1778108959039547669,2
ecgclass,fifo,86.4735,332768.5268,521.7403,520.387,0.0029,0.0175,332244.4153,0.0,332246.7864,1778108959039547669,2
ecgclass,fifo,86.4748,332767.3016,521.7403,520.387,0.0029,0.0175,332243.1076,0.0,332245.5612,1778108959039547669,2
ecgclass,fifo,86.4748,332767.3233,521.7403,520.387,0.0029,0.0175,332243.0437,0.0,332245.5829,1778108959039547669,2
ecgclass,fifo,86.4749,332767.2818,521.7403,520.387,0.0029,0.0175,332242.9934,0.0,332245.5414,1778108959039547669,2
ecgclass,fifo,86.4804,332761.8663,521.7403,520.387,0.0029,0.0175,332237.5152,0.0,332240.126,1778108959039547669,2
ecgclass,fifo,86.4804,332761.833,521.7403,520.387,0.0029,0.0175,332237.4437,0.0,332240.0926,1778108959039547669,2
ecgclass,fifo,86.4819,332760.3941,521.7403,520.387,0.0029,0.0175,332235.9962,0.0,332238.6538,1778108959039547669,2
ecgclass,fifo,86.4842,332758.1105,521.7403,520.387,0.0029,0.0175,332233.6874,0.0,332236.3702,1778108959039547669,2
ecgclass,fifo,86.4843,333283.1821,523.5871,522.1594,0.0032,0.0183,332758.7807,0.0,332759.595,1778108959564710224,2
ecgclass,fifo,86.4856,333281.8916,523.5871,522.1594,0.0032,0.0183,332757.3962,0.0,332758.3044,1778108959564710224,2
ecgclass,fifo,86.4857,333281.8358,523.5871,522.1594,0.0032,0.0183,332757.3259,0.0,332758.2486,1778108959564710224,2
ecgclass,fifo,86.4871,333280.5641,523.5871,522.1594,0.0032,0.0183,332755.9791,0.0,332756.9769,1778108959564710224,2
ecgclass,fifo,86.4884,333279.3202,523.5871,522.1594,0.0032,0.0183,332754.6558,0.0,332755.7331,1778108959564710224,2
ecgclass,fifo,86.4885,333279.3326,523.5871,522.1594,0.0032,0.0183,332754.5879,0.0,332755.7455,1778108959564710224,2
ecgclass,fifo,86.4928,333275.039,523.5871,522.1594,0.0032,0.0183,332750.2255,0.0,332751.4518,1778108959564710224,2
ecgclass,fifo,86.4992,333268.714,523.5871,522.1594,0.0032,0.0183,332743.8884,0.0,332745.1268,1778108959564710224,2
ecgclass,fifo,86.4992,333268.728,523.5871,522.1594,0.0032,0.0183,332743.8135,0.0,332745.1409,1778108959564710224,2
ecgclass,fifo,86.5026,333265.4428,523.5871,522.1594,0.0032,0.0183,332740.4461,0.0,332741.8557,1778108959564710224,2
ecgclass,fifo,86.5028,333265.332,523.5871,522.1594,0.0032,0.0183,332740.222,0.0,332741.7448,1778108959564710224,2
ecgclass,fifo,86.5031,333265.1179,523.5871,522.1594,0.0032,0.0183,332739.9197,0.0,332741.5307,1778108959564710224,2
ecgclass,fifo,86.5064,333261.8291,523.5871,522.1594,0.0032,0.0183,332736.6197,0.0,332738.242,1778108959564710224,2
ecgclass,fifo,86.5087,333259.6278,523.5871,522.1594,0.0032,0.0183,332734.3247,0.0,332736.0407,1778108959564710224,2
ecgclass,fifo,86.5164,333252.0754,523.5871,522.1594,0.0032,0.0183,332726.6803,0.0,332728.4883,1778108959564710224,2
ecgclass,fifo,86.5164,333252.0068,523.5871,522.1594,0.0032,0.0183,332726.6026,0.0,332728.4196,1778108959564710224,2
ecgclass,fifo,86.5178,333250.7284,523.5871,522.1594,0.0032,0.0183,332725.2362,0.0,332727.1412,1778108959564710224,2
ecgclass,fifo,86.5201,333248.5318,523.5871,522.1594,0.0032,0.0183,332722.9605,0.0,332724.9447,1778108959564710224,2
ecgclass,fifo,86.5202,333248.5237,523.5871,522.1594,0.0032,0.0183,332722.873,0.0,332724.9366,1778108959564710224,2
ecgclass,fifo,86.5235,333245.1622,523.5871,522.1594,0.0032,0.0183,332719.4991,0.0,332721.5751,1778108959564710224,2
ecgclass,fifo,86.5236,333245.1849,523.5871,522.1594,0.0032,0.0183,332719.4238,0.0,332721.5977,1778108959564710224,2
ecgclass,fifo,86.5239,333244.9841,523.5871,522.1594,0.0032,0.0183,332719.1525,0.0,332721.397,1778108959564710224,2
ecgclass,fifo,86.5272,333241.7028,523.5871,522.1594,0.0032,0.0183,332715.8601,0.0,332718.1156,1778108959564710224,2
ecgclass,fifo,86.5273,333241.7214,523.5871,522.1594,0.0032,0.0183,332715.7834,0.0,332718.1342,1778108959564710224,2
ecgclass,fifo,86.5287,333240.3593,523.5871,522.1594,0.0032,0.0183,332714.3281,0.0,332716.7722,1778108959564710224,2
ecgclass,fifo,86.5289,333240.2217,523.5871,522.1594,0.0032,0.0183,332714.102,0.0,332716.6346,1778108959564710224,2
ecgclass,fifo,86.5302,333238.9479,523.5871,522.1594,0.0032,0.0183,332712.8193,0.0,332715.3607,1778108959564710224,2
ecgclass,fifo,86.5303,333238.94,523.5871,522.1594,0.0032,0.0183,332712.7542,0.0,332715.3529,1778108959564710224,2
ecgclass,fifo,86.5326,333236.5923,523.5871,522.1594,0.0032,0.0183,332710.3984,0.0,332713.0051,1778108959564710224,2
ecgclass,fifo,86.537,333232.3291,523.5871,522.1594,0.0032,0.0183,332706.0835,0.0,332708.742,1778108959564710224,2
ecgclass,fifo,86.537,333232.2936,523.5871,522.1594,0.0032,0.0183,332706.0122,0.0,332708.7065,1778108959564710224,2
ecgclass,fifo,86.5373,333232.0011,523.5871,522.1594,0.0032,0.0183,332705.6966,0.0,332708.4139,1778108959564710224,2
ecgclass,fifo,86.5406,333753.7336,523.4174,521.9724,0.0037,0.0183,333229.4409,0.0,333230.3162,1778108960091726414,2
ecgclass,fifo,86.5439,333750.4585,523.4174,521.9724,0.0037,0.0183,333226.1417,0.0,333227.0411,1778108960091726414,2
ecgclass,fifo,86.5452,333749.2821,523.4174,521.9724,0.0037,0.0183,333224.8411,0.0,333225.8647,1778108960091726414,2
ecgclass,fifo,86.5465,333747.993,523.4174,521.9724,0.0037,0.0183,333223.5365,0.0,333224.5756,1778108960091726414,2
ecgclass,fifo,86.5468,333747.7953,523.4174,521.9724,0.0037,0.0183,333223.2499,0.0,333224.3779,1778108960091726414,2
ecgclass,fifo,86.5521,333742.5549,523.4174,521.9724,0.0037,0.0183,333217.9241,0.0,333219.1375,1778108960091726414,2
ecgclass,fifo,86.5524,333742.4047,523.4174,521.9724,0.0037,0.0183,333217.6993,0.0,333218.9873,1778108960091726414,2
ecgclass,fifo,86.5536,333741.1373,523.4174,521.9724,0.0037,0.0183,333216.4216,0.0,333217.7198,1778108960091726414,2
ecgclass,fifo,86.557,333737.8118,523.4174,521.9724,0.0037,0.0183,333213.0203,0.0,333214.3944,1778108960091726414,2
ecgclass,fifo,86.5574,333737.5107,523.4174,521.9724,0.0037,0.0183,333212.7104,0.0,333214.0933,1778108960091726414,2
ecgclass,fifo,86.5636,333731.3154,523.4174,521.9724,0.0037,0.0183,333206.4385,0.0,333207.898,1778108960091726414,2
ecgclass,fifo,86.5703,333724.7555,523.4174,521.9724,0.0037,0.0183,333199.7852,0.0,333201.3381,1778108960091726414,2
ecgclass,fifo,86.5703,333724.7903,523.4174,521.9724,0.0037,0.0183,333199.713,0.0,333201.3729,1778108960091726414,2
ecgclass,fifo,86.5737,333721.4472,523.4174,521.9724,0.0037,0.0183,333196.3537,0.0,333198.0298,1778108960091726414,2
ecgclass,fifo,86.5738,333721.4839,523.4174,521.9724,0.0037,0.0183,333196.2872,0.0,333198.0665,1778108960091726414,2
ecgclass,fifo,86.5763,333719.0726,523.4174,521.9724,0.0037,0.0183,333193.79,0.0,333195.6552,1778108960091726414,2
ecgclass,fifo,86.5797,333715.7121,523.4174,521.9724,0.0037,0.0183,333190.3419,0.0,333192.2946,1778108960091726414,2
ecgclass,fifo,86.581,333714.4759,523.4174,521.9724,0.0037,0.0183,333189.0366,0.0,333191.0584,1778108960091726414,2
ecgclass,fifo,86.5813,333714.2375,523.4174,521.9724,0.0037,0.0183,333188.787,0.0,333190.82,1778108960091726414,2
ecgclass,fifo,86.5826,333713.0117,523.4174,521.9724,0.0037,0.0183,333187.4986,0.0,333189.5943,1778108960091726414,2
ecgclass,fifo,86.5828,333712.8096,523.4174,521.9724,0.0037,0.0183,333187.2883,0.0,333189.3921,1778108960091726414,2
ecgclass,fifo,86.584,333711.6139,523.4174,521.9724,0.0037,0.0183,333186.0116,0.0,333188.1965,1778108960091726414,2
ecgclass,fifo,86.5854,333710.3958,523.4174,521.9724,0.0037,0.0183,333184.7029,0.0,333186.9784,1778108960091726414,2
ecgclass,fifo,86.5867,333709.1744,523.4174,521.9724,0.0037,0.0183,333183.4049,0.0,333185.757,1778108960091726414,2
ecgclass,fifo,86.59,333705.8871,523.4174,521.9724,0.0037,0.0183,333180.1033,0.0,333182.4697,1778108960091726414,2
ecgclass,fifo,86.5925,333703.4724,523.4174,521.9724,0.0037,0.0183,333177.562,0.0,333180.055,1778108960091726414,2
ecgclass,fifo,86.5938,333702.2417,523.4174,521.9724,0.0037,0.0183,333176.2545,0.0,333178.8242,1778108960091726414,2
ecgclass,fifo,86.5952,333700.8698,523.4174,521.9724,0.0037,0.0183,333174.8738,0.0,333177.4524,1778108960091726414,2
ecgclass,fifo,86.6005,333695.6489,523.4174,521.9724,0.0037,0.0183,333169.5721,0.0,333172.2315,1778108960091726414,2
ecgclass,fifo,86.6038,333692.3795,523.4174,521.9724,0.0037,0.0183,333166.2629,0.0,333168.9621,1778108960091726414,2
ecgclass,fifo,86.6081,333688.0474,523.4174,521.9724,0.0037,0.0183,333161.9227,0.0,333164.63,1778108960091726414,2
ecgclass,fifo,86.6082,333688.0007,523.4174,521.9724,0.0037,0.0183,333161.8488,0.0,333164.5833,1778108960091726414,2
ecgclass,fifo,86.6083,334213.0833,523.4103,521.8751,0.0033,0.02,333688.756,0.0,333689.6729,1778108960618681815,2
ecgclass,fifo,86.6117,334209.677,523.4103,521.8751,0.0033,0.02,333685.3251,0.0,333686.2666,1778108960618681815,2
ecgclass,fifo,86.6118,334209.7063,523.4103,521.8751,0.0033,0.02,333685.2543,0.0,333686.296,1778108960618681815,2
ecgclass,fifo,86.6132,334208.3979,523.4103,521.8751,0.0033,0.02,333683.8655,0.0,333684.9875,1778108960618681815,2
ecgclass,fifo,86.6132,334208.3418,523.4103,521.8751,0.0033,0.02,333683.7957,0.0,333684.9315,1778108960618681815,2
ecgclass,fifo,86.6156,334206.1269,523.4103,521.8751,0.0033,0.02,333681.4463,0.0,333682.7166,1778108960618681815,2
ecgclass,fifo,86.6209,334200.9518,523.4103,521.8751,0.0033,0.02,333676.1575,0.0,333677.5415,1778108960618681815,2
ecgclass,fifo,86.6312,334190.6404,523.4103,521.8751,0.0033,0.02,333665.8332,0.0,333667.2301,1778108960618681815,2
ecgclass,fifo,86.6379,334184.0227,523.4103,521.8751,0.0033,0.02,333659.127,0.0,333660.6123,1778108960618681815,2
ecgclass,fifo,86.6425,334179.436,523.4103,521.8751,0.0033,0.02,333654.53,0.0,333656.0256,1778108960618681815,2
ecgclass,fifo,86.6438,334178.2053,523.4103,521.8751,0.0033,0.02,333653.2245,0.0,333654.7949,1778108960618681815,2
ecgclass,fifo,86.6439,334178.1504,523.4103,521.8751,0.0033,0.02,333653.1608,0.0,333654.7401,1778108960618681815,2
ecgclass,fifo,86.6439,334178.1883,523.4103,521.8751,0.0033,0.02,333653.1129,0.0,333654.778,1778108960618681815,2
ecgclass,fifo,86.6454,334176.8334,523.4103,521.8751,0.0033,0.02,333651.654,0.0,333653.4231,1778108960618681815,2
ecgclass,fifo,86.649,334173.2285,523.4103,521.8751,0.0033,0.02,333648.035,0.0,333649.8182,1778108960618681815,2
