task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
nyudepth,fifo,33.9278,370.862,156.8416,155.179,0.0037,0.3142,206.4414,0.0,214.0204,1777835014123544516,2
nyudepth,fifo,34.0012,450.6888,158.3166,156.6939,0.0026,0.3067,289.387,0.0,292.3723,1777835014279815460,2
nyudepth,fifo,34.0122,442.1847,158.3166,156.6939,0.0026,0.3067,278.3978,0.0,283.8681,1777835014279815460,2
nyudepth,fifo,34.07,386.3313,158.3166,156.6939,0.0026,0.3067,220.5665,0.0,228.0148,1777835014279815460,2
nyudepth,fifo,34.0939,514.4637,156.8368,154.7909,0.0027,0.4095,354.4087,0.0,357.6269,1777835014437570357,2
nyudepth,fifo,34.0989,511.8895,156.8368,154.7909,0.0027,0.4095,349.4644,0.0,355.0527,1777835014437570357,2
nyudepth,fifo,34.1679,444.8791,156.8368,154.7909,0.0027,0.4095,280.4658,0.0,288.0423,1777835014437570357,2
nyudepth,fifo,34.1737,591.1028,156.6847,155.1401,0.0027,0.2736,430.9039,0.0,434.4181,1777835014593834258,2
nyudepth,fifo,34.3879,379.3571,156.6847,155.1401,0.0027,0.2736,216.6731,0.0,222.6724,1777835014593834258,2
nyudepth,fifo,34.4208,348.4924,156.6847,155.1401,0.0027,0.2736,183.7826,0.0,191.8077,1777835014593834258,2
nyudepth,fifo,34.4386,484.2641,158.0044,155.9595,0.0031,0.4245,323.0026,0.0,326.2597,1777835014750834771,2
nyudepth,fifo,34.4494,475.7457,158.0044,155.9595,0.0031,0.4245,312.2213,0.0,317.7413,1777835014750834771,2
nyudepth,fifo,34.4845,442.7788,158.0044,155.9595,0.0031,0.4245,277.1077,0.0,284.7744,1777835014750834771,2
nyudepth,fifo,34.5552,524.3001,158.0331,156.1291,0.0022,0.9732,363.4381,0.0,366.267,1777835014907896216,2
nyudepth,fifo,34.6427,595.1626,156.8857,154.8708,0.0018,0.485,433.4047,0.0,438.2769,1777835015065366673,2
nyudepth,fifo,34.6865,553.2126,156.8857,154.8708,0.0018,0.485,389.5881,0.0,396.3269,1777835015065366673,2
nyudepth,fifo,34.8575,533.8492,156.1251,153.9606,0.0034,0.644,374.948,0.0,377.7242,1777835015221683591,2
nyudepth,fifo,34.9334,459.785,156.1251,153.9606,0.0034,0.644,299.0401,0.0,303.6599,1777835015221683591,2
nyudepth,fifo,34.9442,604.6891,158.2346,156.2818,0.0029,0.5802,443.4516,0.0,446.4545,1777835015376941719,2
nyudepth,fifo,35.1048,445.8849,158.2346,156.2818,0.0029,0.5802,282.8705,0.0,287.6503,1777835015376941719,2
nyudepth,fifo,35.1246,583.282,157.6592,155.7575,0.0023,0.4296,420.8198,0.0,425.6228,1777835015534705137,2
nyudepth,fifo,35.2949,414.8803,157.6592,155.7575,0.0023,0.4296,250.5271,0.0,257.2211,1777835015534705137,2
nyudepth,fifo,35.3099,550.7236,154.7964,153.1066,0.0027,0.3222,393.3249,0.0,395.9271,1777835015692467148,2
nyudepth,fifo,35.3379,524.6172,154.7964,153.1066,0.0027,0.3222,365.3271,0.0,369.8208,1777835015692467148,2
nyudepth,fifo,35.3943,470.2473,154.7964,153.1066,0.0027,0.3222,308.8994,0.0,315.4508,1777835015692467148,2
nyudepth,fifo,35.3979,621.7415,156.9456,154.7945,0.0027,0.5499,459.5168,0.0,464.7959,1777835015846640694,2
nyudepth,fifo,35.5297,491.2007,156.9456,154.7945,0.0027,0.5499,327.7116,0.0,334.2551,1777835015846640694,2
nyudepth,fifo,35.5518,622.6244,157.4694,155.9548,0.0031,0.267,462.384,0.0,465.155,1777835016003477715,2
nyudepth,fifo,35.5643,611.9871,157.4694,155.9548,0.0031,0.267,449.9197,0.0,454.5177,1777835016003477715,2
nyudepth,fifo,35.568,610.4233,157.4694,155.9548,0.0031,0.267,446.1865,0.0,452.9539,1777835016003477715,2
nyudepth,fifo,35.5687,761.8537,149.9261,148.3397,0.0035,0.274,608.8407,0.0,611.9276,1777835016166815183,2
nyudepth,fifo,35.5704,761.9581,149.9261,148.3397,0.0035,0.274,607.1637,0.0,612.0321,1777835016166815183,2
nyudepth,fifo,35.5903,744.0245,149.9261,148.3397,0.0035,0.274,587.2121,0.0,594.0985,1777835016166815183,2
nyudepth,fifo,35.608,879.2248,156.3893,154.8092,0.0025,0.2749,719.7649,0.0,722.8355,1777835016317053785,2
nyudepth,fifo,35.6587,830.4379,156.3893,154.8092,0.0025,0.2749,669.1079,0.0,674.0486,1777835016317053785,2
nyudepth,fifo,35.773,718.1394,156.3893,154.8092,0.0025,0.2749,554.8196,0.0,561.7501,1777835016317053785,2
nyudepth,fifo,35.832,811.1663,155.9201,154.2373,0.0028,0.3094,652.5061,0.0,655.2462,1777835016473755407,2
nyudepth,fifo,35.8867,758.3108,155.9201,154.2373,0.0028,0.3094,597.8024,0.0,602.3907,1777835016473755407,2
nyudepth,fifo,35.9146,732.5408,155.9201,154.2373,0.0028,0.3094,569.9499,0.0,576.6208,1777835016473755407,2
nyudepth,fifo,35.9623,840.2095,159.9287,158.099,0.003,0.2798,677.5167,0.0,680.2808,1777835016629085266,2
nyudepth,fifo,36.0021,802.1872,159.9287,158.099,0.003,0.2798,637.6863,0.0,642.2585,1777835016629085266,2
nyudepth,fifo,36.0053,801.0614,159.9287,158.099,0.003,0.2798,634.5387,0.0,641.1327,1777835016629085266,2
nyudepth,fifo,36.0189,938.7939,155.2486,153.4041,0.0028,0.3362,780.7207,0.0,783.5453,1777835016788887080,2
nyudepth,fifo,36.032,927.465,155.2486,153.4041,0.0028,0.3362,767.6311,0.0,772.2164,1777835016788887080,2
nyudepth,fifo,36.0357,925.8108,155.2486,153.4041,0.0028,0.3362,763.9444,0.0,770.5623,1777835016788887080,2
nyudepth,fifo,36.0585,1055.1846,156.8682,154.6175,0.0034,0.4983,895.7384,0.0,898.3164,1777835016943504300,2
nyudepth,fifo,36.0617,1053.781,156.8682,154.6175,0.0034,0.4983,892.5135,0.0,896.9128,1777835016943504300,2
nyudepth,fifo,36.1361,981.3294,156.8682,154.6175,0.0034,0.4983,818.1071,0.0,824.4612,1777835016943504300,2
nyudepth,fifo,36.2136,1055.198,156.0688,154.1427,0.0017,0.5137,896.3525,0.0,899.1291,1777835017099219356,2
nyudepth,fifo,36.2185,1052.2227,156.0688,154.1427,0.0017,0.5137,891.505,0.0,896.1539,1777835017099219356,2
nyudepth,fifo,36.2232,1202.6491,152.2781,150.76,0.0027,0.2606,1047.2662,0.0,1050.371,1777835017259702574,2
nyudepth,fifo,36.3795,1048.1017,152.2781,150.76,0.0027,0.2606,890.9228,0.0,895.8236,1777835017259702574,2
nyudepth,fifo,36.3955,1034.1835,152.2781,150.76,0.0027,0.2606,874.9795,0.0,881.9054,1777835017259702574,2
nyudepth,fifo,36.4303,1151.7732,156.2631,154.5339,0.0033,0.313,992.8117,0.0,995.5101,1777835017412347440,2
nyudepth,fifo,36.4611,1122.8147,156.2631,154.5339,0.0033,0.313,961.9591,0.0,966.5516,1777835017412347440,2
nyudepth,fifo,36.5253,1060.7514,156.2631,154.5339,0.0033,0.313,897.8164,0.0,904.4884,1777835017412347440,2
nyudepth,fifo,36.5771,1162.5283,155.4035,153.1616,0.0032,0.7028,1001.6601,0.0,1007.1248,1777835017568052681,2
nyudepth,fifo,36.6911,1050.4441,155.4035,153.1616,0.0032,0.7028,887.6588,0.0,895.0407,1777835017568052681,2
nyudepth,fifo,36.702,1194.4211,159.6949,158.1213,0.0026,0.2836,1031.6637,0.0,1034.7262,1777835017722892870,2
nyudepth,fifo,36.7527,1145.5441,159.6949,158.1213,0.0026,0.2836,980.9074,0.0,985.8492,1777835017722892870,2
nyudepth,fifo,36.7735,1126.6994,159.6949,158.1213,0.0026,0.2836,960.1011,0.0,967.0046,1777835017722892870,2
nyudepth,fifo,36.8095,1245.4712,158.3727,156.5854,0.0028,0.445,1084.1656,0.0,1087.0985,1777835017882913747,2
nyudepth,fifo,37.0167,1040.1683,158.3727,156.5854,0.0028,0.445,876.9979,0.0,881.7955,1777835017882913747,2
nyudepth,fifo,37.0448,1170.1891,160.3977,155.8293,0.0024,0.7233,1007.4787,0.0,1009.7915,1777835018041535296,2
nyudepth,fifo,37.1029,1114.0552,160.3977,155.8293,0.0024,0.7233,949.4104,0.0,953.6575,1777835018041535296,2
nyudepth,fifo,37.1346,1233.6433,156.27,154.7063,0.0029,0.2877,1074.748,0.0,1077.3733,1777835018198600831,2
nyudepth,fifo,37.1453,1224.7634,156.27,154.7063,0.0029,0.2877,1064.0054,0.0,1068.4934,1777835018198600831,2
nyudepth,fifo,37.1454,1226.9878,156.27,154.7063,0.0029,0.2877,1063.9358,0.0,1070.7178,1777835018198600831,2
nyudepth,fifo,37.2237,1302.9602,157.8036,156.2266,0.0041,0.2792,1141.6433,0.0,1145.1566,1777835018354644591,2
nyudepth,fifo,37.228,1300.9944,157.8036,156.2266,0.0041,0.2792,1137.3668,0.0,1143.1908,1777835018354644591,2
nyudepth,fifo,37.2396,1291.6741,157.8036,156.2266,0.0041,0.2792,1125.8121,0.0,1133.8706,1777835018354644591,2
nyudepth,fifo,37.284,1401.4134,158.2553,156.6676,0.0026,0.2744,1239.4967,0.0,1243.1581,1777835018512720484,2
nyudepth,fifo,37.3038,1383.8432,158.2553,156.6676,0.0026,0.2744,1219.6615,0.0,1225.5879,1777835018512720484,2
nyudepth,fifo,37.3335,1356.2038,158.2553,156.6676,0.0026,0.2744,1189.9521,0.0,1197.9485,1777835018512720484,2
nyudepth,fifo,37.3642,1479.8605,159.3262,157.5713,0.0028,0.3278,1317.8155,0.0,1320.5344,1777835018671307817,2
nyudepth,fifo,37.3658,1480.1362,159.3262,157.5713,0.0028,0.3278,1316.278,0.0,1320.81,1777835018671307817,2
nyudepth,fifo,37.4758,1372.1883,159.3262,157.5713,0.0028,0.3278,1206.2342,0.0,1212.8621,1777835018671307817,2
nyudepth,fifo,37.6792,1322.6438,158.2767,156.3818,0.0028,0.8155,1161.6042,0.0,1164.3671,1777835018830015525,2
nyudepth,fifo,37.7127,1445.5106,153.7937,152.0217,0.0041,0.4682,1288.7561,0.0,1291.7169,1777835018990669072,2
nyudepth,fifo,37.7335,1426.5668,153.7937,152.0217,0.0041,0.4682,1267.9238,0.0,1272.7731,1777835018990669072,2
nyudepth,fifo,37.8475,1468.2448,152.2929,150.4232,0.0026,1.0434,1312.3536,0.0,1315.9519,1777835019149077476,2
nyudepth,fifo,37.8752,1596.7424,157.6994,156.11,0.0027,0.3115,1436.4526,0.0,1439.043,1777835019300903708,2
nyudepth,fifo,37.9224,1551.4851,157.6994,156.11,0.0027,0.3115,1389.277,0.0,1393.7856,1777835019300903708,2
nyudepth,fifo,38.0272,1448.6742,157.6994,156.11,0.0027,0.3115,1284.4107,0.0,1290.9748,1777835019300903708,2
nyudepth,fifo,38.0481,1583.9736,158.6115,156.3452,0.0028,0.5727,1420.6431,0.0,1425.3621,1777835019458038189,2
nyudepth,fifo,38.144,1490.0072,158.6115,156.3452,0.0028,0.5727,1324.7411,0.0,1331.3956,1777835019458038189,2
nyudepth,fifo,38.2007,1586.7336,158.1898,156.0995,0.0051,0.4295,1425.9367,0.0,1428.5438,1777835019615926934,2
nyudepth,fifo,38.2521,1537.3571,158.1898,156.0995,0.0051,0.4295,1374.604,0.0,1379.1673,1777835019615926934,2
nyudepth,fifo,38.341,1450.4688,158.1898,156.0995,0.0051,0.4295,1285.6297,0.0,1292.279,1777835019615926934,2
nyudepth,fifo,38.3412,1601.6767,155.684,153.8689,0.0027,0.3434,1443.1517,0.0,1445.9927,1777835019773556983,2
nyudepth,fifo,38.3616,1583.0731,155.684,153.8689,0.0027,0.3434,1422.7111,0.0,1427.3892,1777835019773556983,2
nyudepth,fifo,38.3712,1575.5556,155.684,153.8689,0.0027,0.3434,1413.0645,0.0,1419.8716,1777835019773556983,2
nyudepth,fifo,38.3875,1711.7355,157.1961,155.2243,0.0035,0.362,1551.811,0.0,1554.5394,1777835019928596748,2
nyudepth,fifo,38.4092,1691.9353,157.1961,155.2243,0.0035,0.362,1530.102,0.0,1534.7392,1777835019928596748,2
nyudepth,fifo,38.422,1681.2484,157.1961,155.2243,0.0035,0.362,1517.3166,0.0,1524.0524,1777835019928596748,2
nyudepth,fifo,38.4516,1802.5098,155.4797,153.4156,0.0027,0.5137,1644.3269,0.0,1647.0301,1777835020085209773,2
nyudepth,fifo,38.4692,1786.8962,155.4797,153.4156,0.0027,0.5137,1626.7557,0.0,1631.4165,1777835020085209773,2
nyudepth,fifo,38.4976,1912.9725,156.7812,154.8952,0.0029,0.3893,1753.3691,0.0,1756.1912,1777835020240179110,2
nyudepth,fifo,38.5301,1882.4065,156.7812,154.8952,0.0029,0.3893,1720.7835,0.0,1725.6253,1777835020240179110,2
nyudepth,fifo,38.5434,1872.5438,156.7812,154.8952,0.0029,0.3893,1707.5477,0.0,1715.7626,1777835020240179110,2
nyudepth,fifo,38.5914,1976.6252,158.3225,156.3753,0.0021,0.9536,1815.5005,0.0,1818.3027,1777835020396177585,2
nyudepth,fifo,38.651,2075.0632,158.686,157.0466,0.0029,0.3159,1913.8093,0.0,1916.3772,1777835020554029004,2
nyudepth,fifo,38.7289,1998.9867,158.686,157.0466,0.0029,0.3159,1835.8514,0.0,1840.3007,1777835020554029004,2
nyudepth,fifo,38.74,1989.9402,158.686,157.0466,0.0029,0.3159,1824.8107,0.0,1831.2541,1777835020554029004,2
nyudepth,fifo,38.7898,2094.4982,158.6793,156.8911,0.0032,0.328,1933.0716,0.0,1935.8189,1777835020712155240,2
nyudepth,fifo,38.8581,2028.0495,158.6793,156.8911,0.0032,0.328,1864.7535,0.0,1869.3702,1777835020712155240,2
nyudepth,fifo,38.861,2027.2701,158.6793,156.8911,0.0032,0.328,1861.9132,0.0,1868.5908,1777835020712155240,2
nyudepth,fifo,38.8887,2151.7067,156.4346,154.8556,0.0028,0.2781,1992.2891,0.0,1995.2721,1777835020870252535,2
nyudepth,fifo,38.9365,2105.8059,156.4346,154.8556,0.0028,0.2781,1944.4492,0.0,1949.3713,1777835020870252535,2
nyudepth,fifo,38.9523,2091.9917,156.4346,154.8556,0.0028,0.2781,1928.6675,0.0,1935.5571,1777835020870252535,2
nyudepth,fifo,39.0434,2152.2954,155.2677,152.8254,0.0026,0.3035,1994.374,0.0,1997.0277,1777835021026992416,2
nyudepth,fifo,39.1084,2089.1724,155.2677,152.8254,0.0026,0.3035,1929.3652,0.0,1933.9047,1777835021026992416,2
nyudepth,fifo,39.1174,2082.1965,155.2677,152.8254,0.0026,0.3035,1920.3315,0.0,1926.9288,1777835021026992416,2
nyudepth,fifo,39.1475,2207.5264,159.8389,158.2197,0.0025,0.3036,2044.9698,0.0,2047.6876,1777835021181706640,2
nyudepth,fifo,39.3149,2041.8551,159.8389,158.2197,0.0025,0.3036,1877.5043,0.0,1882.0162,1777835021181706640,2
nyudepth,fifo,39.3566,2002.3277,159.8389,158.2197,0.0025,0.3036,1835.8784,0.0,1842.4888,1777835021181706640,2
nyudepth,fifo,39.4265,2086.9153,158.3559,156.13,0.0013,0.6395,1925.2586,0.0,1928.5594,1777835021340986380,2
nyudepth,fifo,39.5499,1965.7373,158.3559,156.13,0.0013,0.6395,1801.8429,0.0,1807.3815,1777835021340986380,2
nyudepth,fifo,39.5797,2090.3416,158.097,156.4906,0.0031,0.3007,1929.4693,0.0,1932.2446,1777835021498419730,2
nyudepth,fifo,39.5845,2087.5819,158.097,156.4906,0.0031,0.3007,1924.6953,0.0,1929.4849,1777835021498419730,2
nyudepth,fifo,39.5973,2076.9613,158.097,156.4906,0.0031,0.3007,1911.8695,0.0,1918.8643,1777835021498419730,2
nyudepth,fifo,39.6301,2197.5708,158.0958,155.9264,0.0049,0.412,2036.6435,0.0,2039.475,1777835021655964387,2
nyudepth,fifo,39.6592,2170.5301,158.0958,155.9264,0.0049,0.412,2007.5219,0.0,2012.4342,1777835021655964387,2
nyudepth,fifo,39.7001,2131.7842,158.0958,155.9264,0.0049,0.412,1966.6328,0.0,1973.6884,1777835021655964387,2
nyudepth,fifo,39.766,2205.5664,144.493,139.8353,0.0029,0.7381,2058.0342,0.0,2061.0734,1777835021813258598,2
nyudepth,fifo,39.8417,2131.721,144.493,139.8353,0.0029,0.7381,1982.2969,0.0,1987.228,1777835021813258598,2
nyudepth,fifo,39.8957,2230.9706,157.8967,155.8859,0.0052,0.4112,2069.9031,0.0,2073.0739,1777835021954828766,2
nyudepth,fifo,40.038,2091.0444,157.8967,155.8859,0.0052,0.4112,1927.5565,0.0,1933.1477,1777835021954828766,2
nyudepth,fifo,40.2185,1912.7178,157.8967,155.8859,0.0052,0.4112,1747.0562,0.0,1754.8211,1777835021954828766,2
nyudepth,fifo,40.2844,1998.6436,156.9915,154.8963,0.0021,1.1319,1838.2161,0.0,1841.6522,1777835022111883412,2
nyudepth,fifo,40.3814,2055.1121,154.3193,152.4617,0.0026,0.3868,1897.634,0.0,1900.7929,1777835022268265626,2
nyudepth,fifo,40.4071,2031.6637,154.3193,152.4617,0.0026,0.3868,1871.9189,0.0,1877.3444,1777835022268265626,2
nyudepth,fifo,40.4148,2026.0751,154.3193,152.4617,0.0026,0.3868,1864.2559,0.0,1871.7559,1777835022268265626,2
nyudepth,fifo,40.4561,2135.3121,155.729,153.8333,0.0025,0.3828,1976.4011,0.0,1979.583,1777835022421734972,2
nyudepth,fifo,40.5868,2006.8967,155.729,153.8333,0.0025,0.3828,1845.6912,0.0,1851.1677,1777835022421734972,2
nyudepth,fifo,40.5936,2002.1048,155.729,153.8333,0.0025,0.3828,1838.866,0.0,1846.3757,1777835022421734972,2
nyudepth,fifo,40.6165,2131.1111,156.9807,155.1537,0.0029,0.3723,1970.9556,0.0,1974.1305,1777835022576670414,2
nyudepth,fifo,40.6662,2083.6453,156.9807,155.1537,0.0029,0.3723,1921.2098,0.0,1926.6647,1777835022576670414,2
nyudepth,fifo,40.695,2056.9551,156.9807,155.1537,0.0029,0.3723,1892.4165,0.0,1899.9744,1777835022576670414,2
nyudepth,fifo,40.6978,2206.8455,158.5107,153.7422,0.002,0.5669,2045.8784,0.0,2048.3348,1777835022732882385,2
nyudepth,fifo,40.9054,2001.1714,158.5107,153.7422,0.002,0.5669,1838.2218,0.0,1842.6607,1777835022732882385,2
nyudepth,fifo,40.9442,2112.756,155.2468,153.2011,0.0054,0.405,1954.6854,0.0,1957.5092,1777835022888106778,2
nyudepth,fifo,40.959,2099.7591,155.2468,153.2011,0.0054,0.405,1939.8916,0.0,1944.5123,1777835022888106778,2
nyudepth,fifo,40.9837,2077.1163,155.2468,153.2011,0.0054,0.405,1915.1754,0.0,1921.8694,1777835022888106778,2
nyudepth,fifo,40.9845,2229.064,157.5489,155.5666,0.005,0.391,2068.8365,0.0,2071.515,1777835023042543324,2
nyudepth,fifo,41.0252,2190.1467,157.5489,155.5666,0.005,0.391,2028.054,0.0,2032.5977,1777835023042543324,2
nyudepth,fifo,41.1075,2109.9074,157.5489,155.5666,0.005,0.391,1945.7757,0.0,1952.3584,1777835023042543324,2
nyudepth,fifo,41.1475,2221.1995,156.0796,154.0944,0.0047,0.3957,2062.5691,0.0,2065.1199,1777835023199323948,2
nyudepth,fifo,41.2217,2148.8633,156.0796,154.0944,0.0047,0.3957,1988.3299,0.0,1992.7837,1777835023199323948,2
nyudepth,fifo,41.2556,2117.1744,156.0796,154.0944,0.0047,0.3957,1954.5162,0.0,1961.0948,1777835023199323948,2
nyudepth,fifo,41.3293,2194.7701,156.0532,154.2303,0.003,0.3441,2036.0548,0.0,2038.7169,1777835023354613461,2
nyudepth,fifo,41.364,2161.8586,156.0532,154.2303,0.003,0.3441,2001.3244,0.0,2005.8053,1777835023354613461,2
nyudepth,fifo,41.4149,2113.0259,156.0532,154.2303,0.003,0.3441,1950.4597,0.0,1956.9727,1777835023354613461,2
nyudepth,fifo,41.5108,2174.2129,161.9402,155.0056,0.0025,3.9567,2010.0386,0.0,2012.2728,1777835023510112284,2
nyudepth,fifo,41.7304,2106.1282,156.565,154.7031,0.0031,0.3732,1946.722,0.0,1949.5632,1777835023666412517,2
nyudepth,fifo,41.7585,2079.9468,156.565,154.7031,0.0031,0.3732,1918.6928,0.0,1923.3817,1777835023666412517,2
nyudepth,fifo,41.9301,1910.4469,156.565,154.7031,0.0031,0.3732,1747.0663,0.0,1753.8819,1777835023666412517,2
nyudepth,fifo,41.9361,2057.1783,156.3273,154.4219,0.0028,0.3854,1897.0876,0.0,1900.8509,1777835023822446166,2
nyudepth,fifo,41.9806,2014.3921,156.3273,154.4219,0.0028,0.3854,1852.6142,0.0,1858.0648,1777835023822446166,2
nyudepth,fifo,42.0164,1980.582,156.3273,154.4219,0.0028,0.3854,1816.7539,0.0,1824.2547,1777835023822446166,2
nyudepth,fifo,42.0592,2088.3379,155.6228,153.6965,0.0032,0.381,1929.4806,0.0,1932.7151,1777835023977967146,2
nyudepth,fifo,42.1514,1998.4126,155.6228,153.6965,0.0032,0.381,1837.3368,0.0,1842.7898,1777835023977967146,2
nyudepth,fifo,42.1763,1975.606,155.6228,153.6965,0.0032,0.381,1812.3791,0.0,1819.9831,1777835023977967146,2
nyudepth,fifo,42.3869,1915.9622,156.0934,154.392,0.0029,0.3212,1756.6977,0.0,1759.8688,1777835024132810969,2
nyudepth,fifo,42.4259,1879.1921,156.0934,154.392,0.0029,0.3212,1717.6421,0.0,1723.0987,1777835024132810969,2
nyudepth,fifo,42.499,1808.2356,156.0934,154.392,0.0029,0.3212,1644.5665,0.0,1652.1423,1777835024132810969,2
nyudepth,fifo,42.5438,1915.2431,156.9288,154.5083,0.0027,0.5518,1755.2269,0.0,1758.3144,1777835024288321921,2
nyudepth,fifo,42.5816,1879.6914,156.9288,154.5083,0.0027,0.5518,1717.4749,0.0,1722.7626,1777835024288321921,2
nyudepth,fifo,42.6099,1853.4524,156.9288,154.5083,0.0027,0.5518,1689.2107,0.0,1696.5237,1777835024288321921,2
nyudepth,fifo,42.6105,2007.4022,160.035,158.2027,0.0023,0.3685,1844.2211,0.0,1847.3672,1777835024444005896,2
nyudepth,fifo,42.8071,1813.0536,160.035,158.2027,0.0023,0.3685,1647.6383,0.0,1653.0186,1777835024444005896,2
nyudepth,fifo,42.859,1763.2539,160.035,158.2027,0.0023,0.3685,1595.7859,0.0,1603.219,1777835024444005896,2
nyudepth,fifo,42.9968,1776.9375,156.4523,154.6883,0.0026,0.3567,1617.1751,0.0,1620.4852,1777835024603278509,2
nyudepth,fifo,43.199,1577.6277,156.4523,154.6883,0.0026,0.3567,1414.9985,0.0,1421.1753,1777835024603278509,2
nyudepth,fifo,43.2776,1500.515,156.4523,154.6883,0.0026,0.3567,1336.4398,0.0,1344.0627,1777835024603278509,2
nyudepth,fifo,43.3004,1633.0452,161.0252,155.5845,0.0019,2.1403,1469.2979,0.0,1472.02,1777835024758984353,2
nyudepth,fifo,43.332,1603.3068,161.0252,155.5845,0.0019,2.1403,1437.7043,0.0,1442.2815,1777835024758984353,2
nyudepth,fifo,43.3377,1750.3908,158.0594,156.2253,0.0023,0.3761,1589.102,0.0,1592.3314,1777835024916082320,2
nyudepth,fifo,43.4559,1634.4354,158.0594,156.2253,0.0023,0.3761,1470.8972,0.0,1476.376,1777835024916082320,2
nyudepth,fifo,43.5149,1577.5247,158.0594,156.2253,0.0023,0.3761,1411.9456,0.0,1419.4652,1777835024916082320,2
nyudepth,fifo,43.652,1594.4202,159.1704,157.1536,0.002,0.542,1432.1151,0.0,1435.2498,1777835025073348318,2
nyudepth,fifo,43.7732,1475.5502,159.1704,157.1536,0.002,0.542,1310.8573,0.0,1316.3798,1777835025073348318,2
nyudepth,fifo,43.7751,1625.3586,154.5367,152.863,0.0028,0.3145,1467.5083,0.0,1470.8219,1777835025231879364,2
nyudepth,fifo,43.8637,1539.0358,154.5367,152.863,0.0028,0.3145,1378.9458,0.0,1384.4991,1777835025231879364,2
nyudepth,fifo,43.8705,1534.3761,154.5367,152.863,0.0028,0.3145,1372.1306,0.0,1379.8394,1777835025231879364,2
nyudepth,fifo,43.8743,1681.0024,156.0253,154.3083,0.0027,0.3121,1522.2399,0.0,1524.9771,1777835025385794069,2
nyudepth,fifo,43.9311,1626.0154,156.0253,154.3083,0.0027,0.3121,1465.4481,0.0,1469.9901,1777835025385794069,2
nyudepth,fifo,43.9619,1597.3599,156.0253,154.3083,0.0027,0.3121,1434.6898,0.0,1441.3346,1777835025385794069,2
nyudepth,fifo,44.0411,1670.8574,156.5819,154.6292,0.0014,1.0697,1510.9177,0.0,1514.2755,1777835025541225353,2
nyudepth,fifo,44.2051,1662.3847,156.271,154.6188,0.0032,0.2809,1502.8248,0.0,1506.1138,1777835025697212499,2
nyudepth,fifo,44.2312,1638.3493,156.271,154.6188,0.0032,0.2809,1476.711,0.0,1482.0783,1777835025697212499,2
nyudepth,fifo,44.2781,1593.7712,156.271,154.6188,0.0032,0.2809,1429.8527,0.0,1437.5002,1777835025697212499,2
nyudepth,fifo,44.2782,1745.9474,151.191,149.25,0.0038,0.3696,1591.7923,0.0,1594.7563,1777835025859252262,2
nyudepth,fifo,44.2895,1736.5735,151.191,149.25,0.0038,0.3696,1580.456,0.0,1585.3824,1777835025859252262,2
nyudepth,fifo,44.3454,1682.8201,151.191,149.25,0.0038,0.3696,1524.6181,0.0,1531.6291,1777835025859252262,2
nyudepth,fifo,44.3461,1835.4125,154.2687,152.0555,0.0032,0.6451,1675.3514,0.0,1681.1439,1777835026010704652,2
nyudepth,fifo,44.3998,1783.4113,154.2687,152.0555,0.0032,0.6451,1621.64,0.0,1629.1426,1777835026010704652,2
nyudepth,fifo,44.4483,1891.3078,158.9077,156.4797,0.0034,0.5541,1727.6275,0.0,1732.4002,1777835026165174119,2
nyudepth,fifo,44.453,1888.6502,158.9077,156.4797,0.0034,0.5541,1722.8887,0.0,1729.7425,1777835026165174119,2
nyudepth,fifo,44.5842,1908.4654,155.2009,153.0928,0.0047,0.4221,1750.3986,0.0,1753.2645,1777835026323901107,2
nyudepth,fifo,44.6554,1839.2689,155.2009,153.0928,0.0047,0.4221,1679.296,0.0,1684.068,1777835026323901107,2
nyudepth,fifo,44.776,1720.6769,155.2009,153.0928,0.0047,0.4221,1558.6581,0.0,1565.476,1777835026323901107,2
nyudepth,fifo,44.7842,1862.9379,155.3808,153.5169,0.0028,0.3531,1704.7813,0.0,1707.5571,1777835026478267565,2
nyudepth,fifo,44.854,1795.2209,155.3808,153.5169,0.0028,0.3531,1635.0193,0.0,1639.84,1777835026478267565,2
nyudepth,fifo,44.8748,1776.665,155.3808,153.5169,0.0028,0.3531,1614.234,0.0,1621.2841,1777835026478267565,2
nyudepth,fifo,45.0276,1779.5649,160.4297,155.7572,0.0038,1.7781,1616.2853,0.0,1619.1352,1777835026633094648,2
nyudepth,fifo,45.0605,1748.5788,160.4297,155.7572,0.0038,1.7781,1583.3032,0.0,1588.1491,1777835026633094648,2
nyudepth,fifo,45.1086,1855.8369,159.5275,157.9279,0.0029,0.2862,1693.0614,0.0,1696.3094,1777835026790872251,2
nyudepth,fifo,45.1254,1842.0937,159.5275,157.9279,0.0029,0.2862,1676.1913,0.0,1682.5662,1777835026790872251,2
nyudepth,fifo,45.1572,1812.4354,159.5275,157.9279,0.0029,0.2862,1644.3708,0.0,1652.9079,1777835026790872251,2
nyudepth,fifo,45.2268,1894.6497,157.2011,155.0111,0.0027,0.4613,1734.6377,0.0,1737.4486,1777835026950715338,2
nyudepth,fifo,45.2802,1843.3175,157.2011,155.0111,0.0027,0.4613,1681.2823,0.0,1686.1164,1777835026950715338,2
