task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,stfq,82.1996,51815.6173,456.07,439.0295,0.0023,0.4343,51354.8944,0.0,51359.5474,1778624905983548404,2
vocseg,stfq,82.2353,51781.9862,456.07,439.0295,0.0023,0.4343,51319.2008,0.0,51325.9163,1778624905983548404,2
vocseg,stfq,82.2647,51754.7004,456.07,439.0295,0.0023,0.4343,51289.8285,0.0,51298.6305,1778624905983548404,2
vocseg,stfq,82.314,51707.4759,456.07,439.0295,0.0023,0.4343,51240.4599,0.0,51251.4059,1778624905983548404,2
vocseg,stfq,82.3294,51694.2549,456.07,439.0295,0.0023,0.4343,51225.0652,0.0,51238.1849,1778624905983548404,2
vocseg,stfq,82.3698,51656.04,456.07,439.0295,0.0023,0.4343,51184.6769,0.0,51199.97,1778624905983548404,2
vocseg,stfq,82.3728,51655.1423,456.07,439.0295,0.0023,0.4343,51181.7117,0.0,51199.0723,1778624905983548404,2
vocseg,stfq,82.4029,51627.9035,456.07,439.0295,0.0023,0.4343,51151.5734,0.0,51171.8335,1778624905983548404,2
vocseg,stfq,82.4081,51623.9483,456.07,439.0295,0.0023,0.4343,51146.3566,0.0,51167.8784,1778624905983548404,2
vocseg,stfq,82.4423,51592.5498,456.07,439.0295,0.0023,0.4343,51112.1483,0.0,51136.4798,1778624905983548404,2
vocseg,stfq,82.4626,51574.2943,456.07,439.0295,0.0023,0.4343,51091.928,0.0,51118.2244,1778624905983548404,2
vocseg,stfq,82.4755,51563.2391,456.07,439.0295,0.0023,0.4343,51079.0203,0.0,51107.1691,1778624905983548404,2
vocseg,stfq,82.4935,51547.406,456.07,439.0295,0.0023,0.4343,51060.9822,0.0,51091.336,1778624905983548404,2
vocseg,stfq,82.5098,51533.2158,456.07,439.0295,0.0023,0.4343,51044.7304,0.0,51077.1458,1778624905983548404,2
vocseg,stfq,82.5127,51532.3603,456.07,439.0295,0.0023,0.4343,51041.7464,0.0,51076.2903,1778624905983548404,2
vocseg,stfq,82.5297,51517.5102,456.07,439.0295,0.0023,0.4343,51024.7707,0.0,51061.4402,1778624905983548404,2
vocseg,stfq,82.5788,51470.6683,456.07,439.0295,0.0023,0.4343,50975.718,0.0,51014.5983,1778624905983548404,2
vocseg,stfq,82.5942,51457.2864,456.07,439.0295,0.0023,0.4343,50960.2365,0.0,51001.2164,1778624905983548404,2
vocseg,stfq,82.596,51457.7396,456.07,439.0295,0.0023,0.4343,50958.5326,0.0,51001.6696,1778624905983548404,2
vocseg,stfq,82.6274,51428.4673,456.07,439.0295,0.0023,0.4343,50927.1102,0.0,50972.3973,1778624905983548404,2
vocseg,stfq,82.6324,51425.9529,456.07,439.0295,0.0023,0.4343,50922.0507,0.0,50969.8829,1778624905983548404,2
vocseg,stfq,82.6539,51406.5266,456.07,439.0295,0.0023,0.4343,50900.6236,0.0,50950.4566,1778624905983548404,2
vocseg,stfq,82.6556,51407.2523,456.07,439.0295,0.0023,0.4343,50898.9265,0.0,50951.1823,1778624905983548404,2
vocseg,stfq,82.6611,51404.7842,456.07,439.0295,0.0023,0.4343,50893.3487,0.0,50948.7142,1778624905983548404,2
vocseg,stfq,82.6612,51406.0483,456.07,439.0295,0.0023,0.4343,50893.2543,0.0,50949.9783,1778624905983548404,2
vocseg,stfq,82.6756,51393.8279,456.07,439.0295,0.0023,0.4343,50878.8397,0.0,50937.7579,1778624905983548404,2
vocseg,stfq,82.6875,51384.2156,456.07,439.0295,0.0023,0.4343,50867.0084,0.0,50928.1456,1778624905983548404,2
vocseg,stfq,82.6993,51374.8593,456.07,439.0295,0.0023,0.4343,50855.2067,0.0,50918.7894,1778624905983548404,2
vocseg,stfq,82.7267,51349.5395,456.07,439.0295,0.0023,0.4343,50827.7626,0.0,50893.4695,1778624905983548404,2
vocseg,stfq,82.734,51344.6653,456.07,439.0295,0.0023,0.4343,50820.5118,0.0,50888.5953,1778624905983548404,2
vocseg,stfq,82.739,51341.7549,456.07,439.0295,0.0023,0.4343,50815.5103,0.0,50885.6849,1778624905983548404,2
vocseg,stfq,82.7408,51717.7145,454.8543,435.0467,0.0028,0.5646,51260.0217,0.0,51262.8603,1778624906429862840,2
vocseg,stfq,82.7531,51707.4888,454.8543,435.0467,0.0028,0.5646,51247.683,0.0,51252.6345,1778624906429862840,2
vocseg,stfq,82.7781,51684.6838,454.8543,435.0467,0.0028,0.5646,51222.7013,0.0,51229.8295,1778624906429862840,2
vocseg,stfq,82.8168,51649.1308,454.8543,435.0467,0.0028,0.5646,51183.9604,0.0,51194.2765,1778624906429862840,2
vocseg,stfq,82.8187,51648.7358,454.8543,435.0467,0.0028,0.5646,51182.1132,0.0,51193.8815,1778624906429862840,2
vocseg,stfq,82.8215,51648.2718,454.8543,435.0467,0.0028,0.5646,51179.2905,0.0,51193.4175,1778624906429862840,2
vocseg,stfq,82.8254,51646.4553,454.8543,435.0467,0.0028,0.5646,51175.3941,0.0,51191.601,1778624906429862840,2
vocseg,stfq,82.8633,51610.615,454.8543,435.0467,0.0028,0.5646,51137.5165,0.0,51155.7607,1778624906429862840,2
vocseg,stfq,82.8696,51607.2226,454.8543,435.0467,0.0028,0.5646,51131.2306,0.0,51152.3683,1778624906429862840,2
vocseg,stfq,82.8865,51591.7244,454.8543,435.0467,0.0028,0.5646,51114.3091,0.0,51136.8701,1778624906429862840,2
vocseg,stfq,82.8913,51588.9645,454.8543,435.0467,0.0028,0.5646,51109.5238,0.0,51134.1102,1778624906429862840,2
vocseg,stfq,82.9091,51573.1888,454.8543,435.0467,0.0028,0.5646,51091.6748,0.0,51118.3345,1778624906429862840,2
vocseg,stfq,82.9092,51575.1865,454.8543,435.0467,0.0028,0.5646,51091.5711,0.0,51120.3322,1778624906429862840,2
vocseg,stfq,82.9226,51564.2245,454.8543,435.0467,0.0028,0.5646,51078.1839,0.0,51109.3702,1778624906429862840,2
vocseg,stfq,82.9245,51564.6935,454.8543,435.0467,0.0028,0.5646,51076.2534,0.0,51109.8392,1778624906429862840,2
vocseg,stfq,82.9707,51520.4127,454.8543,435.0467,0.0028,0.5646,51030.0603,0.0,51065.5584,1778624906429862840,2
vocseg,stfq,82.9747,51518.7962,454.8543,435.0467,0.0028,0.5646,51026.0568,0.0,51063.9419,1778624906429862840,2
vocseg,stfq,82.9766,51518.9717,454.8543,435.0467,0.0028,0.5646,51024.2345,0.0,51064.1174,1778624906429862840,2
vocseg,stfq,83.0092,51488.471,454.8543,435.0467,0.0028,0.5646,50991.6503,0.0,51033.6167,1778624906429862840,2
vocseg,stfq,83.011,51488.795,454.8543,435.0467,0.0028,0.5646,50989.7981,0.0,51033.9408,1778624906429862840,2
vocseg,stfq,83.0177,51484.4892,454.8543,435.0467,0.0028,0.5646,50983.0604,0.0,51029.6349,1778624906429862840,2
vocseg,stfq,83.0631,51441.0124,454.8543,435.0467,0.0028,0.5646,50937.7203,0.0,50986.1581,1778624906429862840,2
vocseg,stfq,83.0727,51433.4834,454.8543,435.0467,0.0028,0.5646,50928.0844,0.0,50978.6291,1778624906429862840,2
vocseg,stfq,83.1013,51407.0768,454.8543,435.0467,0.0028,0.5646,50899.4975,0.0,50952.2225,1778624906429862840,2
vocseg,stfq,83.1014,51409.0414,454.8543,435.0467,0.0028,0.5646,50899.3819,0.0,50954.1871,1778624906429862840,2
vocseg,stfq,83.1075,51405.1831,454.8543,435.0467,0.0028,0.5646,50893.2781,0.0,50950.3288,1778624906429862840,2
vocseg,stfq,83.1372,51377.5594,454.8543,435.0467,0.0028,0.5646,50863.5583,0.0,50922.7051,1778624906429862840,2
vocseg,stfq,83.1403,51376.6203,454.8543,435.0467,0.0028,0.5646,50860.5428,0.0,50921.766,1778624906429862840,2
vocseg,stfq,83.143,51375.9899,454.8543,435.0467,0.0028,0.5646,50857.7902,0.0,50921.1356,1778624906429862840,2
vocseg,stfq,83.1457,51737.978,437.7714,418.1154,0.0028,0.5684,51297.4942,0.0,51300.2065,1778624906872235782,2
vocseg,stfq,83.232,51653.8258,437.7714,418.1154,0.0028,0.5684,51211.1545,0.0,51216.0543,1778624906872235782,2
vocseg,stfq,83.2479,51640.049,437.7714,418.1154,0.0028,0.5684,51195.2305,0.0,51202.2775,1778624906872235782,2
vocseg,stfq,83.2522,51638.0279,437.7714,418.1154,0.0028,0.5684,51190.9962,0.0,51200.2565,1778624906872235782,2
vocseg,stfq,83.2737,51618.6061,437.7714,418.1154,0.0028,0.5684,51169.4446,0.0,51180.8346,1778624906872235782,2
vocseg,stfq,83.2815,51613.0421,437.7714,418.1154,0.0028,0.5684,51161.7024,0.0,51175.2707,1778624906872235782,2
vocseg,stfq,83.2836,51613.2579,437.7714,418.1154,0.0028,0.5684,51159.5399,0.0,51175.4864,1778624906872235782,2
vocseg,stfq,83.3163,51582.6614,437.7714,418.1154,0.0028,0.5684,51126.8709,0.0,51144.8899,1778624906872235782,2
vocseg,stfq,83.3413,51559.6349,437.7714,418.1154,0.0028,0.5684,51101.831,0.0,51121.8635,1778624906872235782,2
vocseg,stfq,83.3649,51538.2054,437.7714,418.1154,0.0028,0.5684,51078.2616,0.0,51100.4339,1778624906872235782,2
vocseg,stfq,83.3689,51536.3054,437.7714,418.1154,0.0028,0.5684,51074.2524,0.0,51098.534,1778624906872235782,2
vocseg,stfq,83.3901,51518.0559,437.7714,418.1154,0.0028,0.5684,51053.0872,0.0,51080.2845,1778624906872235782,2
vocseg,stfq,83.398,51511.5082,437.7714,418.1154,0.0028,0.5684,51045.1572,0.0,51073.7368,1778624906872235782,2
vocseg,stfq,83.411,51500.643,437.7714,418.1154,0.0028,0.5684,51032.2113,0.0,51062.8716,1778624906872235782,2
vocseg,stfq,83.454,51460.048,437.7714,418.1154,0.0028,0.5684,50989.2027,0.0,51022.2765,1778624906872235782,2
vocseg,stfq,83.4885,51427.4976,437.7714,418.1154,0.0028,0.5684,50954.6871,0.0,50989.7262,1778624906872235782,2
vocseg,stfq,83.5014,51416.7063,437.7714,418.1154,0.0028,0.5684,50941.776,0.0,50978.9349,1778624906872235782,2
vocseg,stfq,83.5104,51409.8177,437.7714,418.1154,0.0028,0.5684,50932.749,0.0,50972.0463,1778624906872235782,2
vocseg,stfq,83.5304,51391.9437,437.7714,418.1154,0.0028,0.5684,50912.7343,0.0,50954.1722,1778624906872235782,2
vocseg,stfq,83.5564,51369.0298,437.7714,418.1154,0.0028,0.5684,50886.7269,0.0,50931.2583,1778624906872235782,2
vocseg,stfq,83.5775,51349.4141,437.7714,418.1154,0.0028,0.5684,50865.7126,0.0,50911.6427,1778624906872235782,2
vocseg,stfq,83.5858,51343.1962,437.7714,418.1154,0.0028,0.5684,50857.408,0.0,50905.4247,1778624906872235782,2
vocseg,stfq,83.5871,51343.951,437.7714,418.1154,0.0028,0.5684,50856.0736,0.0,50906.1795,1778624906872235782,2
vocseg,stfq,83.5983,51334.8715,437.7714,418.1154,0.0028,0.5684,50844.8565,0.0,50897.1001,1778624906872235782,2
vocseg,stfq,83.5984,51336.9124,437.7714,418.1154,0.0028,0.5684,50844.7664,0.0,50899.1409,1778624906872235782,2
vocseg,stfq,83.6014,51336.3037,437.7714,418.1154,0.0028,0.5684,50841.8124,0.0,50898.5323,1778624906872235782,2
vocseg,stfq,83.6228,51316.9384,437.7714,418.1154,0.0028,0.5684,50820.3778,0.0,50879.167,1778624906872235782,2
vocseg,stfq,83.6353,51306.5562,437.7714,418.1154,0.0028,0.5684,50807.8744,0.0,50868.7848,1778624906872235782,2
vocseg,stfq,83.6482,51679.4567,455.2904,437.0051,0.0034,0.4728,51220.4707,0.0,51224.1663,1778624907297683077,2
vocseg,stfq,83.6599,51670.0182,455.2904,437.0051,0.0034,0.4728,51208.7042,0.0,51214.7277,1778624907297683077,2
vocseg,stfq,83.6737,51658.6351,455.2904,437.0051,0.0034,0.4728,51194.911,0.0,51203.3447,1778624907297683077,2
vocseg,stfq,83.6938,51640.8799,455.2904,437.0051,0.0034,0.4728,51174.8199,0.0,51185.5894,1778624907297683077,2
vocseg,stfq,83.722,51615.1092,455.2904,437.0051,0.0034,0.4728,51146.6649,0.0,51159.8188,1778624907297683077,2
vocseg,stfq,83.7517,51587.6677,455.2904,437.0051,0.0034,0.4728,51116.95,0.0,51132.3773,1778624907297683077,2
vocseg,stfq,83.759,51582.6836,455.2904,437.0051,0.0034,0.4728,51109.6385,0.0,51127.3931,1778624907297683077,2
vocseg,stfq,83.7649,51579.0093,455.2904,437.0051,0.0034,0.4728,51103.7264,0.0,51123.7188,1778624907297683077,2
vocseg,stfq,83.8025,51543.6759,455.2904,437.0051,0.0034,0.4728,51066.072,0.0,51088.3855,1778624907297683077,2
vocseg,stfq,83.8066,51541.8384,455.2904,437.0051,0.0034,0.4728,51062.0091,0.0,51086.548,1778624907297683077,2
vocseg,stfq,83.8715,51479.3406,455.2904,437.0051,0.0034,0.4728,50997.169,0.0,51024.0501,1778624907297683077,2
vocseg,stfq,83.9129,51440.2113,455.2904,437.0051,0.0034,0.4728,50955.7667,0.0,50984.9208,1778624907297683077,2
vocseg,stfq,83.9207,51434.7186,455.2904,437.0051,0.0034,0.4728,50947.9542,0.0,50979.4282,1778624907297683077,2
vocseg,stfq,83.9456,51412.5614,455.2904,437.0051,0.0034,0.4728,50923.0249,0.0,50957.271,1778624907297683077,2
vocseg,stfq,83.9897,51370.7097,455.2904,437.0051,0.0034,0.4728,50878.8922,0.0,50915.4192,1778624907297683077,2
vocseg,stfq,83.9916,51371.2685,455.2904,437.0051,0.0034,0.4728,50877.0609,0.0,50915.9781,1778624907297683077,2
vocseg,stfq,84.007,51359.0703,455.2904,437.0051,0.0034,0.4728,50861.619,0.0,50903.7799,1778624907297683077,2
vocseg,stfq,84.0338,51334.2335,455.2904,437.0051,0.0034,0.4728,50834.8262,0.0,50878.9431,1778624907297683077,2
vocseg,stfq,84.0614,51308.7611,455.2904,437.0051,0.0034,0.4728,50807.1773,0.0,50853.4707,1778624907297683077,2
vocseg,stfq,84.0632,51309.1705,455.2904,437.0051,0.0034,0.4728,50805.4068,0.0,50853.88,1778624907297683077,2
vocseg,stfq,84.0803,51294.3923,455.2904,437.0051,0.0034,0.4728,50788.358,0.0,50839.1019,1778624907297683077,2
vocseg,stfq,84.082,51294.7664,455.2904,437.0051,0.0034,0.4728,50786.6149,0.0,50839.476,1778624907297683077,2
vocseg,stfq,84.1035,51276.3569,455.2904,437.0051,0.0034,0.4728,50765.1248,0.0,50821.0665,1778624907297683077,2
vocseg,stfq,84.1054,51275.7454,455.2904,437.0051,0.0034,0.4728,50763.2208,0.0,50820.4549,1778624907297683077,2
vocseg,stfq,84.1172,51266.166,455.2904,437.0051,0.0034,0.4728,50751.4591,0.0,50810.8755,1778624907297683077,2
vocseg,stfq,84.126,51259.6684,455.2904,437.0051,0.0034,0.4728,50742.6236,0.0,50804.3779,1778624907297683077,2
vocseg,stfq,84.1318,51256.8641,455.2904,437.0051,0.0034,0.4728,50736.825,0.0,50801.5736,1778624907297683077,2
vocseg,stfq,84.1386,51251.5736,455.2904,437.0051,0.0034,0.4728,50730.0308,0.0,50796.2831,1778624907297683077,2
vocseg,stfq,84.1414,51250.912,455.2904,437.0051,0.0034,0.4728,50727.2334,0.0,50795.6215,1778624907297683077,2
vocseg,stfq,84.1477,51246.8512,455.2904,437.0051,0.0034,0.4728,50720.9446,0.0,50791.5608,1778624907297683077,2
vocseg,stfq,84.1803,51216.532,455.2904,437.0051,0.0034,0.4728,50688.3464,0.0,50761.2415,1778624907297683077,2
vocseg,stfq,84.2577,51497.9908,438.9617,415.2363,0.002,0.6623,51055.5618,0.0,51059.0291,1778624907742344025,2
vocseg,stfq,84.2617,51496.0525,438.9617,415.2363,0.002,0.6623,51051.543,0.0,51057.0908,1778624907742344025,2
vocseg,stfq,84.3591,51400.7943,438.9617,415.2363,0.002,0.6623,50954.1655,0.0,50961.8325,1778624907742344025,2
vocseg,stfq,84.4212,51340.766,438.9617,415.2363,0.002,0.6623,50892.0493,0.0,50901.8042,1778624907742344025,2
vocseg,stfq,84.4413,51322.9055,438.9617,415.2363,0.002,0.6623,50872.0205,0.0,50883.9438,1778624907742344025,2
vocseg,stfq,84.4633,51303.246,438.9617,415.2363,0.002,0.6623,50849.9968,0.0,50864.2843,1778624907742344025,2
vocseg,stfq,84.4643,51304.5835,438.9617,415.2363,0.002,0.6623,50848.9935,0.0,50865.6218,1778624907742344025,2
vocseg,stfq,84.4771,51294.2436,438.9617,415.2363,0.002,0.6623,50836.2038,0.0,50855.2818,1778624907742344025,2
vocseg,stfq,84.4884,51285.0461,438.9617,415.2363,0.002,0.6623,50824.8646,0.0,50846.0844,1778624907742344025,2
vocseg,stfq,84.4946,51281.095,438.9617,415.2363,0.002,0.6623,50818.6667,0.0,50842.1333,1778624907742344025,2
vocseg,stfq,84.539,51238.884,438.9617,415.2363,0.002,0.6623,50774.2443,0.0,50799.9222,1778624907742344025,2
vocseg,stfq,84.5559,51224.2157,438.9617,415.2363,0.002,0.6623,50757.4048,0.0,50785.254,1778624907742344025,2
vocseg,stfq,84.6317,51150.6763,438.9617,415.2363,0.002,0.6623,50681.6044,0.0,50711.7145,1778624907742344025,2
vocseg,stfq,84.6333,51151.1679,438.9617,415.2363,0.002,0.6623,50679.9409,0.0,50712.2061,1778624907742344025,2
vocseg,stfq,84.653,51133.7142,438.9617,415.2363,0.002,0.6623,50660.3153,0.0,50694.7525,1778624907742344025,2
vocseg,stfq,84.6622,51126.507,438.9617,415.2363,0.002,0.6623,50651.0401,0.0,50687.5453,1778624907742344025,2
vocseg,stfq,84.693,51097.9059,438.9617,415.2363,0.002,0.6623,50620.3015,0.0,50658.9441,1778624907742344025,2
vocseg,stfq,84.6938,51099.1731,438.9617,415.2363,0.002,0.6623,50619.4963,0.0,50660.2113,1778624907742344025,2
vocseg,stfq,84.7304,51064.7094,438.9617,415.2363,0.002,0.6623,50582.9146,0.0,50625.7477,1778624907742344025,2
vocseg,stfq,84.7695,51027.8575,438.9617,415.2363,0.002,0.6623,50543.7758,0.0,50588.8958,1778624907742344025,2
vocseg,stfq,84.798,51001.4949,438.9617,415.2363,0.002,0.6623,50515.2402,0.0,50562.5331,1778624907742344025,2
vocseg,stfq,84.8269,50974.8032,438.9617,415.2363,0.002,0.6623,50486.4302,0.0,50535.8415,1778624907742344025,2
vocseg,stfq,84.8316,50972.1971,438.9617,415.2363,0.002,0.6623,50481.7152,0.0,50533.2353,1778624907742344025,2
vocseg,stfq,84.8433,50962.7986,438.9617,415.2363,0.002,0.6623,50470.0027,0.0,50523.8369,1778624907742344025,2
vocseg,stfq,84.8488,50959.4114,438.9617,415.2363,0.002,0.6623,50464.453,0.0,50520.4496,1778624907742344025,2
vocseg,stfq,84.8641,50946.3277,438.9617,415.2363,0.002,0.6623,50449.2018,0.0,50507.3659,1778624907742344025,2
vocseg,stfq,84.8731,50939.4205,438.9617,415.2363,0.002,0.6623,50440.1727,0.0,50500.4587,1778624907742344025,2
vocseg,stfq,84.8842,50930.4323,438.9617,415.2363,0.002,0.6623,50429.0595,0.0,50491.4706,1778624907742344025,2
vocseg,stfq,84.8868,50929.9271,438.9617,415.2363,0.002,0.6623,50426.4793,0.0,50490.9654,1778624907742344025,2
vocseg,stfq,84.9401,50878.7267,438.9617,415.2363,0.002,0.6623,50373.1747,0.0,50439.765,1778624907742344025,2
vocseg,stfq,84.9422,50878.7971,438.9617,415.2363,0.002,0.6623,50371.1107,0.0,50439.8353,1778624907742344025,2
vocseg,stfq,84.943,51232.3744,435.8674,413.2423,0.0025,0.6173,50793.061,0.0,50796.507,1778624908165131610,2
vocseg,stfq,84.9431,51234.5021,435.8674,413.2423,0.0025,0.6173,50792.9692,0.0,50798.6347,1778624908165131610,2
vocseg,stfq,84.9603,51219.4026,435.8674,413.2423,0.0025,0.6173,50775.7697,0.0,50783.5352,1778624908165131610,2
vocseg,stfq,85.0249,51156.9304,435.8674,413.2423,0.0025,0.6173,50711.1862,0.0,50721.0631,1778624908165131610,2
vocseg,stfq,85.0267,51157.2511,435.8674,413.2423,0.0025,0.6173,50709.3835,0.0,50721.3837,1778624908165131610,2
vocseg,stfq,85.0283,51158.582,435.8674,413.2423,0.0025,0.6173,50707.7255,0.0,50722.7146,1778624908165131610,2
vocseg,stfq,85.0402,51148.1078,435.8674,413.2423,0.0025,0.6173,50695.8308,0.0,50712.2404,1778624908165131610,2
vocseg,stfq,85.0548,51135.6342,435.8674,413.2423,0.0025,0.6173,50681.2644,0.0,50699.7668,1778624908165131610,2
vocseg,stfq,85.1155,51077.0164,435.8674,413.2423,0.0025,0.6173,50620.5497,0.0,50641.149,1778624908165131610,2
vocseg,stfq,85.1156,51079.0319,435.8674,413.2423,0.0025,0.6173,50620.4312,0.0,50643.1646,1778624908165131610,2
vocseg,stfq,85.1398,51056.8476,435.8674,413.2423,0.0025,0.6173,50596.2207,0.0,50620.9802,1778624908165131610,2
vocseg,stfq,85.1481,51050.7133,435.8674,413.2423,0.0025,0.6173,50587.9753,0.0,50614.8459,1778624908165131610,2
vocseg,stfq,85.1567,51044.2855,435.8674,413.2423,0.0025,0.6173,50579.325,0.0,50608.4181,1778624908165131610,2
vocseg,stfq,85.1898,51013.2606,435.8674,413.2423,0.0025,0.6173,50546.2489,0.0,50577.3932,1778624908165131610,2
vocseg,stfq,85.195,51010.2177,435.8674,413.2423,0.0025,0.6173,50541.0504,0.0,50574.3503,1778624908165131610,2
vocseg,stfq,85.2127,50994.6401,435.8674,413.2423,0.0025,0.6173,50523.3815,0.0,50558.7727,1778624908165131610,2
vocseg,stfq,85.2136,50995.8329,435.8674,413.2423,0.0025,0.6173,50522.4736,0.0,50559.9655,1778624908165131610,2
vocseg,stfq,85.2144,50997.0672,435.8674,413.2423,0.0025,0.6173,50521.6243,0.0,50561.1998,1778624908165131610,2
vocseg,stfq,85.2433,50970.3724,435.8674,413.2423,0.0025,0.6173,50492.795,0.0,50534.505,1778624908165131610,2
vocseg,stfq,85.2463,50969.6167,435.8674,413.2423,0.0025,0.6173,50489.7289,0.0,50533.7493,1778624908165131610,2
vocseg,stfq,85.2691,50949.0442,435.8674,413.2423,0.0025,0.6173,50466.9757,0.0,50513.1768,1778624908165131610,2
vocseg,stfq,85.2731,50947.577,435.8674,413.2423,0.0025,0.6173,50463.0098,0.0,50511.7096,1778624908165131610,2
vocseg,stfq,85.3189,50903.8744,435.8674,413.2423,0.0025,0.6173,50417.1674,0.0,50468.007,1778624908165131610,2
vocseg,stfq,85.3397,50885.2618,435.8674,413.2423,0.0025,0.6173,50396.3995,0.0,50449.3944,1778624908165131610,2
vocseg,stfq,85.3547,50872.2894,435.8674,413.2423,0.0025,0.6173,50381.3484,0.0,50436.422,1778624908165131610,2
vocseg,stfq,85.3769,50852.3302,435.8674,413.2423,0.0025,0.6173,50359.2098,0.0,50416.4628,1778624908165131610,2
vocseg,stfq,85.4455,50785.779,435.8674,413.2423,0.0025,0.6173,50290.6184,0.0,50349.9116,1778624908165131610,2
vocseg,stfq,85.4527,50780.6494,435.8674,413.2423,0.0025,0.6173,50283.3769,0.0,50344.782,1778624908165131610,2
vocseg,stfq,85.4858,50749.6846,435.8674,413.2423,0.0025,0.6173,50250.3133,0.0,50313.8172,1778624908165131610,2
vocseg,stfq,85.5014,50736.2809,435.8674,413.2423,0.0025,0.6173,50234.6926,0.0,50300.4135,1778624908165131610,2
vocseg,stfq,85.5015,50738.2514,435.8674,413.2423,0.0025,0.6173,50234.5872,0.0,50302.3841,1778624908165131610,2
vocseg,stfq,85.5221,51074.8816,436.351,413.8854,0.0033,0.6419,50634.7151,0.0,50638.5305,1778624908585829142,2
vocseg,stfq,85.5298,51069.2613,436.351,413.8854,0.0033,0.6419,50626.9634,0.0,50632.9103,1778624908585829142,2
vocseg,stfq,85.5317,51069.4728,436.351,413.8854,0.0033,0.6419,50625.1156,0.0,50633.1218,1778624908585829142,2
vocseg,stfq,85.5343,51068.939,436.351,413.8854,0.0033,0.6419,50622.4477,0.0,50632.5879,1778624908585829142,2
vocseg,stfq,85.5344,51070.9338,436.351,413.8854,0.0033,0.6419,50622.3731,0.0,50634.5828,1778624908585829142,2
vocseg,stfq,85.575,51032.4364,436.351,413.8854,0.0033,0.6419,50581.7356,0.0,50596.0853,1778624908585829142,2
vocseg,stfq,85.5809,51028.6644,436.351,413.8854,0.0033,0.6419,50575.9158,0.0,50592.3133,1778624908585829142,2
vocseg,stfq,85.6185,50993.1359,436.351,413.8854,0.0033,0.6419,50538.2984,0.0,50556.7849,1778624908585829142,2
vocseg,stfq,85.6411,50972.4972,436.351,413.8854,0.0033,0.6419,50515.655,0.0,50536.1462,1778624908585829142,2
vocseg,stfq,85.6431,50972.6119,436.351,413.8854,0.0033,0.6419,50513.6271,0.0,50536.2609,1778624908585829142,2
vocseg,stfq,85.6497,50969.033,436.351,413.8854,0.0033,0.6419,50507.1049,0.0,50532.682,1778624908585829142,2
vocseg,stfq,85.6596,50960.2547,436.351,413.8854,0.0033,0.6419,50497.1383,0.0,50523.9036,1778624908585829142,2
vocseg,stfq,85.6697,50952.2347,436.351,413.8854,0.0033,0.6419,50487.0512,0.0,50515.8837,1778624908585829142,2
vocseg,stfq,85.6807,50943.4299,436.351,413.8854,0.0033,0.6419,50476.053,0.0,50507.0789,1778624908585829142,2
vocseg,stfq,85.6957,50930.6898,436.351,413.8854,0.0033,0.6419,50461.1051,0.0,50494.3388,1778624908585829142,2
vocseg,stfq,85.7437,50884.8085,436.351,413.8854,0.0033,0.6419,50413.0728,0.0,50448.4575,1778624908585829142,2
vocseg,stfq,85.7497,50880.9717,436.351,413.8854,0.0033,0.6419,50407.0683,0.0,50444.6206,1778624908585829142,2
vocseg,stfq,85.7556,50877.6009,436.351,413.8854,0.0033,0.6419,50401.135,0.0,50441.2499,1778624908585829142,2
vocseg,stfq,85.7557,50879.8711,436.351,413.8854,0.0033,0.6419,50401.0353,0.0,50443.5201,1778624908585829142,2
vocseg,stfq,85.7671,50870.7802,436.351,413.8854,0.0033,0.6419,50389.6534,0.0,50434.4292,1778624908585829142,2
vocseg,stfq,85.7842,50855.8247,436.351,413.8854,0.0033,0.6419,50372.5362,0.0,50419.4737,1778624908585829142,2
vocseg,stfq,85.7904,50851.8012,436.351,413.8854,0.0033,0.6419,50366.4153,0.0,50415.4501,1778624908585829142,2
vocseg,stfq,85.7923,50852.1411,436.351,413.8854,0.0033,0.6419,50364.5136,0.0,50415.7901,1778624908585829142,2
vocseg,stfq,85.8041,50842.4406,436.351,413.8854,0.0033,0.6419,50352.674,0.0,50406.0896,1778624908585829142,2
vocseg,stfq,85.8099,50838.7985,436.351,413.8854,0.0033,0.6419,50346.8406,0.0,50402.4475,1778624908585829142,2
vocseg,stfq,85.8248,50825.9721,436.351,413.8854,0.0033,0.6419,50331.9256,0.0,50389.621,1778624908585829142,2
vocseg,stfq,85.8745,50778.4846,436.351,413.8854,0.0033,0.6419,50282.2664,0.0,50342.1335,1778624908585829142,2
vocseg,stfq,85.9143,50740.9647,436.351,413.8854,0.0033,0.6419,50242.4452,0.0,50304.6136,1778624908585829142,2
vocseg,stfq,85.9363,50721.1406,436.351,413.8854,0.0033,0.6419,50220.5038,0.0,50284.7896,1778624908585829142,2
vocseg,stfq,85.9583,50701.2296,436.351,413.8854,0.0033,0.6419,50198.5023,0.0,50264.8785,1778624908585829142,2
vocseg,stfq,85.9995,51017.9534,435.3793,413.8497,0.0026,0.6212,50578.6884,0.0,50582.5741,1778624909007208147,2
vocseg,stfq,86.0042,51014.5714,435.3793,413.8497,0.0026,0.6212,50573.8995,0.0,50579.1922,1778624909007208147,2
