task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,324.2109,92.9911,38.7483,37.9432,0.0012,0.1628,53.7741,54.2428,1776033586175940894
ecgclass,slot_0:ecgclass,single_ecgclass,324.2272,76.7682,38.7483,37.9432,0.0012,0.1628,37.4641,38.0199,1776033586175940894
ecgclass,slot_0:ecgclass,single_ecgclass,324.2285,75.5029,38.7483,37.9432,0.0012,0.1628,36.1333,36.7546,1776033586175940894
ecgclass,slot_0:ecgclass,single_ecgclass,324.2629,92.1941,27.8394,27.0329,0.0014,0.2454,63.8723,64.3547,1776033586238040935
ecgclass,slot_0:ecgclass,single_ecgclass,324.2772,77.883,27.8394,27.0329,0.0014,0.2454,49.5527,50.0437,1776033586238040935
ecgclass,slot_0:ecgclass,single_ecgclass,324.3752,31.4238,24.1932,23.4053,0.0014,0.4845,6.8328,7.2306,1776033586293303502
ecgclass,slot_0:ecgclass,single_ecgclass,324.3865,63.7293,24.2107,23.4075,0.0013,0.4804,39.1059,39.5186,1776033586336938561
ecgclass,slot_0:ecgclass,single_ecgclass,324.4337,58.48,24.2566,23.4182,0.0015,0.4998,33.7968,34.2234,1776033586378791529
ecgclass,slot_0:ecgclass,single_ecgclass,324.4584,80.3044,24.4528,23.6097,0.0014,0.5237,55.449,55.8515,1776033586425097648
ecgclass,slot_0:ecgclass,single_ecgclass,324.5313,64.075,35.7106,34.8232,0.0017,0.1704,27.8635,28.3644,1776033586470440885
ecgclass,slot_0:ecgclass,single_ecgclass,324.5398,55.6934,35.7106,34.8232,0.0017,0.1704,19.4006,19.9828,1776033586470440885
ecgclass,slot_0:ecgclass,single_ecgclass,324.5431,52.3856,35.7106,34.8232,0.0017,0.1704,16.0859,16.675,1776033586470440885
ecgclass,slot_0:ecgclass,single_ecgclass,324.5484,114.1915,47.3696,46.4748,0.0016,0.1326,66.2901,66.8219,1776033586525943783
ecgclass,slot_0:ecgclass,single_ecgclass,324.5517,111.0327,47.3696,46.4748,0.0016,0.1326,62.9799,63.6631,1776033586525943783
ecgclass,slot_0:ecgclass,single_ecgclass,324.587,75.7508,47.3696,46.4748,0.0016,0.1326,27.6906,28.3812,1776033586525943783
ecgclass,slot_0:ecgclass,single_ecgclass,324.5985,64.1887,47.3696,46.4748,0.0016,0.1326,16.1178,16.8191,1776033586525943783
ecgclass,slot_0:ecgclass,single_ecgclass,324.6548,47.7986,25.2585,24.4178,0.0016,0.5174,22.157,22.5401,1776033586588291221
ecgclass,slot_0:ecgclass,single_ecgclass,324.6798,62.6223,24.5935,23.1906,0.002,0.5078,37.6019,38.0288,1776033586628717135
ecgclass,slot_0:ecgclass,single_ecgclass,324.7706,32.3172,24.6323,23.7769,0.0017,0.5268,7.277,7.6849,1776033586689120457
ecgclass,slot_0:ecgclass,single_ecgclass,324.7849,65.819,26.2973,25.4787,0.0016,0.2418,38.9802,39.5218,1776033586735189037
ecgclass,slot_0:ecgclass,single_ecgclass,324.7923,58.4817,26.2973,25.4787,0.0016,0.2418,31.6336,32.1844,1776033586735189037
ecgclass,slot_0:ecgclass,single_ecgclass,324.833,65.5499,27.1765,26.3487,0.0015,0.2481,37.8404,38.3733,1776033586782113048
ecgclass,slot_0:ecgclass,single_ecgclass,324.833,65.5437,27.1765,26.3487,0.0015,0.2481,37.8251,38.3671,1776033586782113048
ecgclass,slot_0:ecgclass,single_ecgclass,324.9477,32.7778,24.739,23.8911,0.0015,0.5187,7.6478,8.0387,1776033586866587412
ecgclass,slot_0:ecgclass,single_ecgclass,324.9477,78.8546,25.6413,24.8186,0.0014,0.2513,52.752,53.2132,1776033586911709958
ecgclass,slot_0:ecgclass,single_ecgclass,324.9762,50.3943,25.6413,24.8186,0.0014,0.2513,24.2419,24.753,1776033586911709958
ecgclass,slot_0:ecgclass,single_ecgclass,325.0105,61.5294,24.6799,23.8511,0.0013,0.5214,36.4389,36.8495,1776033586958258747
ecgclass,slot_0:ecgclass,single_ecgclass,325.0687,42.4099,24.378,23.5299,0.0016,0.5196,17.5114,18.0319,1776033586997494544
ecgclass,slot_0:ecgclass,single_ecgclass,325.0802,95.5694,43.436,42.5175,0.002,0.1368,51.4972,52.1334,1776033587042941888
ecgclass,slot_0:ecgclass,single_ecgclass,325.1005,75.2301,43.436,42.5175,0.002,0.1368,31.148,31.7941,1776033587042941888
ecgclass,slot_0:ecgclass,single_ecgclass,325.1109,64.9281,43.436,42.5175,0.002,0.1368,20.7393,21.492,1776033587042941888
ecgclass,slot_0:ecgclass,single_ecgclass,325.1143,61.5599,43.436,42.5175,0.002,0.1368,17.365,18.1239,1776033587042941888
ecgclass,slot_0:ecgclass,single_ecgclass,325.1606,62.9454,24.2999,23.4512,0.0018,0.5105,38.188,38.6455,1776033587110100114
ecgclass,slot_0:ecgclass,single_ecgclass,325.198,64.8208,24.712,23.2898,0.0015,1.0816,39.681,40.1088,1776033587148931807
ecgclass,slot_0:ecgclass,single_ecgclass,325.2819,33.709,25.7038,24.8303,0.0019,0.5339,7.5641,8.0052,1776033587200745710
ecgclass,slot_0:ecgclass,single_ecgclass,325.2933,87.06,42.9739,42.0279,0.0022,0.1432,43.4692,44.0861,1776033587248023912
ecgclass,slot_0:ecgclass,single_ecgclass,325.3016,78.721,42.9739,42.0279,0.0022,0.1432,35.116,35.7471,1776033587248023912
ecgclass,slot_0:ecgclass,single_ecgclass,325.3089,71.5442,42.9739,42.0279,0.0022,0.1432,27.8065,28.5703,1776033587248023912
ecgclass,slot_0:ecgclass,single_ecgclass,325.3102,70.261,42.9739,42.0279,0.0022,0.1432,26.5164,27.2871,1776033587248023912
ecgclass,slot_0:ecgclass,single_ecgclass,325.3447,105.8631,48.8951,47.999,0.0016,0.1232,56.5042,56.968,1776033587312501385
ecgclass,slot_0:ecgclass,single_ecgclass,325.3447,106.0379,48.8951,47.999,0.0016,0.1232,56.489,57.1428,1776033587312501385
ecgclass,slot_0:ecgclass,single_ecgclass,325.3612,89.5765,48.8951,47.999,0.0016,0.1232,40.0198,40.6814,1776033587312501385
ecgclass,slot_0:ecgclass,single_ecgclass,325.3805,70.2975,48.8951,47.999,0.0016,0.1232,20.7283,21.4024,1776033587312501385
ecgclass,slot_0:ecgclass,single_ecgclass,325.4048,84.924,24.7699,23.9637,0.0013,0.5033,59.7842,60.154,1776033587375822298
ecgclass,slot_0:ecgclass,single_ecgclass,325.5168,33.5133,24.4476,23.5031,0.0023,0.6007,8.486,9.0657,1776033587436545666
ecgclass,slot_0:ecgclass,single_ecgclass,325.5168,79.0999,26.1467,25.1679,0.0023,0.2895,52.2447,52.9532,1776033587480317947
ecgclass,slot_0:ecgclass,single_ecgclass,325.5222,73.704,26.1467,25.1679,0.0023,0.2895,46.8338,47.5573,1776033587480317947
ecgclass,slot_0:ecgclass,single_ecgclass,325.5664,68.9886,25.213,24.2412,0.002,0.5819,43.2529,43.7755,1776033587520944664
ecgclass,slot_0:ecgclass,single_ecgclass,325.6191,60.9534,24.874,23.8875,0.002,0.5828,35.5141,36.0794,1776033587565859546
ecgclass,slot_0:ecgclass,single_ecgclass,325.6831,42.768,24.1733,23.2791,0.0018,0.5399,18.0914,18.5947,1776033587612482749
ecgclass,slot_0:ecgclass,single_ecgclass,325.728,37.0052,24.9502,23.3771,0.0013,1.114,11.6377,12.0549,1776033587650886260
ecgclass,slot_0:ecgclass,single_ecgclass,325.7393,64.4932,24.2105,23.3895,0.0014,0.4988,39.8674,40.2826,1776033587690486470
ecgclass,slot_0:ecgclass,single_ecgclass,325.7811,61.4567,23.9984,23.2127,0.0016,0.4875,37.0054,37.4582,1776033587729359031
ecgclass,slot_0:ecgclass,single_ecgclass,325.8436,37.066,23.8256,23.0105,0.0014,0.5164,12.8262,13.2403,1776033587767721580
ecgclass,slot_0:ecgclass,single_ecgclass,325.8958,33.0942,25.2025,24.2454,0.0019,0.6029,7.4263,7.8917,1776033587814485502
ecgclass,slot_0:ecgclass,single_ecgclass,325.9001,85.2783,34.363,33.347,0.0028,0.1989,50.2889,50.9153,1776033587861684271
ecgclass,slot_0:ecgclass,single_ecgclass,325.9084,77.0259,34.363,33.347,0.0028,0.1989,41.9571,42.6629,1776033587861684271
ecgclass,slot_0:ecgclass,single_ecgclass,325.9138,71.7199,34.363,33.347,0.0028,0.1989,36.6442,37.3569,1776033587861684271
ecgclass,slot_0:ecgclass,single_ecgclass,325.978,53.9775,26.4702,25.4856,0.002,0.5951,27.0607,27.5073,1776033587916340448
ecgclass,slot_0:ecgclass,single_ecgclass,326.0026,93.5261,43.7502,42.8022,0.0021,0.1424,49.186,49.7759,1776033587963059761
ecgclass,slot_0:ecgclass,single_ecgclass,326.017,79.1092,43.7502,42.8022,0.0021,0.1424,34.7581,35.359,1776033587963059761
ecgclass,slot_0:ecgclass,single_ecgclass,326.0216,74.6617,43.7502,42.8022,0.0021,0.1424,30.1886,30.9115,1776033587963059761
ecgclass,slot_0:ecgclass,single_ecgclass,326.0241,72.1934,43.7502,42.8022,0.0021,0.1424,27.7138,28.4432,1776033587963059761
ecgclass,slot_0:ecgclass,single_ecgclass,326.0661,77.8127,34.4904,33.4208,0.0025,0.2859,42.8107,43.3223,1776033588020187072
ecgclass,slot_0:ecgclass,single_ecgclass,326.0685,75.3655,34.4904,33.4208,0.0025,0.2859,40.3528,40.8752,1776033588020187072
ecgclass,slot_0:ecgclass,single_ecgclass,326.0983,140.6784,74.9166,73.7937,0.0023,0.1096,65.0818,65.7618,1776033588074703909
ecgclass,slot_0:ecgclass,single_ecgclass,326.1086,130.3961,74.9166,73.7937,0.0023,0.1096,54.7886,55.4795,1776033588074703909
ecgclass,slot_0:ecgclass,single_ecgclass,326.113,126.0767,74.9166,73.7937,0.0023,0.1096,50.457,51.1601,1776033588074703909
ecgclass,slot_0:ecgclass,single_ecgclass,326.113,126.7354,74.9166,73.7937,0.0023,0.1096,50.4427,51.8188,1776033588074703909
ecgclass,slot_0:ecgclass,single_ecgclass,326.1274,112.3788,74.9166,73.7937,0.0023,0.1096,35.9757,37.4622,1776033588074703909
ecgclass,slot_0:ecgclass,single_ecgclass,326.146,93.868,74.9166,73.7937,0.0023,0.1096,17.4086,18.9514,1776033588074703909
ecgclass,slot_0:ecgclass,single_ecgclass,326.2264,65.2196,30.7898,29.8858,0.002,0.261,33.9346,34.4299,1776033588171634757
ecgclass,slot_0:ecgclass,single_ecgclass,326.241,50.6804,30.7898,29.8858,0.002,0.261,19.3799,19.8906,1776033588171634757
ecgclass,slot_0:ecgclass,single_ecgclass,326.2463,103.1742,35.8035,34.9365,0.0017,0.166,66.7572,67.3707,1776033588224313404
ecgclass,slot_0:ecgclass,single_ecgclass,326.2776,71.8634,35.8035,34.9365,0.0017,0.166,35.4369,36.0599,1776033588224313404
ecgclass,slot_0:ecgclass,single_ecgclass,326.2799,69.5522,35.8035,34.9365,0.0017,0.166,33.1135,33.7487,1776033588224313404
ecgclass,slot_0:ecgclass,single_ecgclass,326.3766,32.4271,24.6061,23.7028,0.0015,0.5506,7.3955,7.821,1776033588295252629
ecgclass,slot_0:ecgclass,single_ecgclass,326.4461,33.071,24.7569,23.8195,0.0017,0.5609,7.828,8.3141,1776033588365225541
ecgclass,slot_0:ecgclass,single_ecgclass,326.4893,33.5793,24.7087,23.7332,0.0025,0.5847,8.3301,8.8707,1776033588408901477
ecgclass,slot_0:ecgclass,single_ecgclass,326.573,32.8097,25.0642,24.1157,0.002,0.5782,7.267,7.7455,1776033588491535186
ecgclass,slot_0:ecgclass,single_ecgclass,326.5924,51.4214,24.945,23.9609,0.0022,0.595,25.8954,26.4764,1776033588529600052
ecgclass,slot_0:ecgclass,single_ecgclass,326.652,39.3879,25.6373,24.6153,0.0022,0.6024,13.1998,13.7506,1776033588576452343
ecgclass,slot_0:ecgclass,single_ecgclass,326.6735,63.6575,24.9264,23.9411,0.0025,0.5952,38.141,38.7311,1776033588622880716
ecgclass,slot_0:ecgclass,single_ecgclass,326.8473,33.3433,25.3233,24.3289,0.0023,0.5796,7.5059,8.02,1776033588766104422
ecgclass,slot_0:ecgclass,single_ecgclass,326.8728,47.7479,25.3574,23.8913,0.0018,0.5292,21.939,22.3905,1776033588806004922
ecgclass,slot_0:ecgclass,single_ecgclass,326.9018,66.0148,25.5876,24.7793,0.0018,0.2457,39.9737,40.4271,1776033588853030538
ecgclass,slot_0:ecgclass,single_ecgclass,326.9266,41.1766,25.5876,24.7793,0.0018,0.2457,15.1267,15.5889,1776033588853030538
ecgclass,slot_0:ecgclass,single_ecgclass,326.9589,46.3119,24.052,23.26,0.0015,0.4757,21.8611,22.2599,1776033588892086749
ecgclass,slot_0:ecgclass,single_ecgclass,327.0794,31.6429,24.2193,23.4057,0.0014,0.5055,7.0231,7.4236,1776033588997685516
ecgclass,slot_0:ecgclass,single_ecgclass,327.0837,83.1766,35.0182,34.1955,0.0013,0.1665,47.7531,48.1584,1776033589042725193
ecgclass,slot_0:ecgclass,single_ecgclass,327.09,77.1806,35.0182,34.1955,0.0013,0.1665,41.4505,42.1624,1776033589042725193
ecgclass,slot_0:ecgclass,single_ecgclass,327.1141,53.0732,35.0182,34.1955,0.0013,0.1665,17.3342,18.055,1776033589042725193
ecgclass,slot_0:ecgclass,single_ecgclass,327.1414,86.6175,38.4238,37.5585,0.0013,0.1718,47.786,48.1936,1776033589100482071
ecgclass,slot_0:ecgclass,single_ecgclass,327.1557,72.4788,38.4238,37.5585,0.0013,0.1718,33.4771,34.0549,1776033589100482071
ecgclass,slot_0:ecgclass,single_ecgclass,327.159,69.1915,38.4238,37.5585,0.0013,0.1718,30.1826,30.7676,1776033589100482071
ecgclass,slot_0:ecgclass,single_ecgclass,327.2103,65.7272,27.8243,26.9951,0.0013,0.2466,37.4594,37.9029,1776033589159018936
ecgclass,slot_0:ecgclass,single_ecgclass,327.2206,55.4414,27.8243,26.9951,0.0013,0.2466,27.1649,27.6171,1776033589159018936
ecgclass,slot_0:ecgclass,single_ecgclass,327.2723,42.8727,24.0201,23.2252,0.0013,0.4768,18.4667,18.8526,1776033589202073760
ecgclass,slot_0:ecgclass,single_ecgclass,327.4204,31.4939,23.7228,22.9262,0.0012,0.4952,7.3886,7.7711,1776033589339026598
ecgclass,slot_0:ecgclass,single_ecgclass,327.5029,32.903,25.3095,24.4721,0.0014,0.4965,7.1988,7.5934,1776033589421431671
ecgclass,slot_0:ecgclass,single_ecgclass,327.5103,74.2366,34.8878,33.5613,0.0013,0.1587,38.8377,39.3489,1776033589460400857
ecgclass,slot_0:ecgclass,single_ecgclass,327.5207,63.9484,34.8878,33.5613,0.0013,0.1587,28.4598,29.0606,1776033589460400857
ecgclass,slot_0:ecgclass,single_ecgclass,327.533,51.5609,34.8878,33.5613,0.0013,0.1587,16.0649,16.6731,1776033589460400857
ecgclass,slot_0:ecgclass,single_ecgclass,327.578,45.6855,23.967,23.1687,0.0012,0.4889,21.332,21.7185,1776033589510574738
ecgclass,slot_0:ecgclass,single_ecgclass,327.6307,39.7933,24.2141,23.4664,0.0012,0.4588,15.1896,15.5791,1776033589557213320
ecgclass,slot_0:ecgclass,single_ecgclass,327.632,77.8596,25.9456,25.1746,0.0013,0.238,51.4977,51.9141,1776033589594808743
ecgclass,slot_0:ecgclass,single_ecgclass,327.6513,58.614,25.9456,25.1746,0.0013,0.238,32.2058,32.6684,1776033589594808743
ecgclass,slot_0:ecgclass,single_ecgclass,327.722,33.4055,24.1628,23.3989,0.0013,0.4723,8.8813,9.2427,1776033589642192722
ecgclass,slot_0:ecgclass,single_ecgclass,327.7504,50.415,24.6632,23.8485,0.0013,0.5112,25.3613,25.7518,1776033589687007064
ecgclass,slot_0:ecgclass,single_ecgclass,327.7805,60.1914,25.8366,25.0021,0.0016,0.2579,33.8044,34.3548,1776033589725640687
ecgclass,slot_0:ecgclass,single_ecgclass,327.791,49.7832,25.8366,25.0021,0.0016,0.2579,23.387,23.9466,1776033589725640687
ecgclass,slot_0:ecgclass,single_ecgclass,327.8069,78.4667,24.0006,23.1793,0.0016,0.4933,54.0218,54.4661,1776033589772166110
ecgclass,slot_0:ecgclass,single_ecgclass,327.8469,77.4279,23.9981,23.1732,0.0014,0.4883,53.0019,53.4297,1776033589811161985
ecgclass,slot_0:ecgclass,single_ecgclass,327.8904,81.0895,24.4924,23.6774,0.0014,0.4921,56.2046,56.5971,1776033589857903768
ecgclass,slot_0:ecgclass,single_ecgclass,327.9574,61.5299,26.4765,25.0879,0.0014,0.2565,34.5981,35.0534,1776033589903292051
ecgclass,slot_0:ecgclass,single_ecgclass,327.9607,58.2421,26.4765,25.0879,0.0014,0.2565,31.2607,31.7656,1776033589903292051
ecgclass,slot_0:ecgclass,single_ecgclass,327.9946,72.2535,26.8428,26.0315,0.0014,0.2458,44.986,45.4106,1776033589950899469
ecgclass,slot_0:ecgclass,single_ecgclass,328.0231,43.8554,26.8428,26.0315,0.0014,0.2458,16.5417,17.0126,1776033589950899469
ecgclass,slot_0:ecgclass,single_ecgclass,328.0274,83.3766,27.72,26.8759,0.0014,0.2558,55.1565,55.6566,1776033589993821607
ecgclass,slot_0:ecgclass,single_ecgclass,328.0507,60.0848,27.72,26.8759,0.0014,0.2558,31.8553,32.3648,1776033589993821607
ecgclass,slot_0:ecgclass,single_ecgclass,328.074,90.5385,38.3046,37.4323,0.0017,0.1745,51.7013,52.2339,1776033590037006744
ecgclass,slot_0:ecgclass,single_ecgclass,328.0784,86.3464,38.3046,37.4323,0.0017,0.1745,47.3602,48.0417,1776033590037006744
ecgclass,slot_0:ecgclass,single_ecgclass,328.0927,72.0458,38.3046,37.4323,0.0017,0.1745,33.052,33.7412,1776033590037006744
ecgclass,slot_0:ecgclass,single_ecgclass,328.1788,31.8112,24.3191,23.3838,0.0017,0.6097,7.0708,7.4921,1776033590097176593
ecgclass,slot_0:ecgclass,single_ecgclass,328.2487,33.7703,24.7462,23.7688,0.0018,0.5564,8.4946,9.0241,1776033590168531158
ecgclass,slot_0:ecgclass,single_ecgclass,328.2986,31.8997,24.4705,23.6252,0.0015,0.5187,6.9838,7.4292,1776033590216900676
ecgclass,slot_0:ecgclass,single_ecgclass,328.313,56.4938,24.1613,23.3407,0.0015,0.5077,31.8687,32.3325,1776033590256155098
ecgclass,slot_0:ecgclass,single_ecgclass,328.3326,81.171,24.3585,23.4973,0.0014,0.5387,56.3743,56.8126,1776033590300276471
ecgclass,slot_0:ecgclass,single_ecgclass,328.4409,33.3138,24.2647,23.4196,0.0015,0.514,8.6336,9.049,1776033590360810057
ecgclass,slot_0:ecgclass,single_ecgclass,328.5223,32.9707,25.0552,23.606,0.0015,1.1002,7.4213,7.9155,1776033590441014257
ecgclass,slot_0:ecgclass,single_ecgclass,328.5824,34.7028,25.6117,24.6863,0.0017,0.5673,8.6679,9.0911,1776033590502333992
ecgclass,slot_0:ecgclass,single_ecgclass,328.5947,85.2683,43.3761,42.3997,0.0017,0.1404,41.3568,41.8921,1776033590547374700
ecgclass,slot_0:ecgclass,single_ecgclass,328.6021,78.1085,43.3761,42.3997,0.0017,0.1404,34.0273,34.7324,1776033590547374700
ecgclass,slot_0:ecgclass,single_ecgclass,328.6074,72.7983,43.3761,42.3997,0.0017,0.1404,28.7099,29.4221,1776033590547374700
ecgclass,slot_0:ecgclass,single_ecgclass,328.6076,72.5734,43.3761,42.3997,0.0017,0.1404,28.4801,29.1973,1776033590547374700
ecgclass,slot_0:ecgclass,single_ecgclass,328.6332,92.1848,31.5999,30.727,0.0015,0.2553,60.096,60.5849,1776033590604566245
ecgclass,slot_0:ecgclass,single_ecgclass,328.6625,62.9077,31.5999,30.727,0.0015,0.2553,30.7677,31.3078,1776033590604566245
ecgclass,slot_0:ecgclass,single_ecgclass,328.7545,32.5954,24.7053,23.5959,0.0017,0.7567,7.2243,7.8901,1776033590673037298
ecgclass,slot_0:ecgclass,single_ecgclass,328.7859,46.3293,24.8853,23.9463,0.0017,0.567,20.942,21.444,1776033590718146863
ecgclass,slot_0:ecgclass,single_ecgclass,328.7942,84.3341,24.9759,24.0428,0.0017,0.554,58.8927,59.3583,1776033590764399038
ecgclass,slot_0:ecgclass,single_ecgclass,328.8464,80.4682,25.7894,24.7789,0.0015,0.3235,53.9489,54.6788,1776033590811590107
ecgclass,slot_0:ecgclass,single_ecgclass,328.8538,73.077,25.7894,24.7789,0.0015,0.3235,46.5491,47.2875,1776033590811590107
ecgclass,slot_0:ecgclass,single_ecgclass,328.9257,39.5076,24.2227,23.3799,0.0014,0.4874,14.8842,15.2849,1776033590851855352
ecgclass,slot_0:ecgclass,single_ecgclass,328.9279,84.2116,25.6545,24.8442,0.0013,0.247,58.1203,58.5571,1776033590897327640
ecgclass,slot_0:ecgclass,single_ecgclass,328.9383,73.9276,25.6545,24.8442,0.0013,0.247,47.7891,48.2731,1776033590897327640
ecgclass,slot_0:ecgclass,single_ecgclass,329.0723,35.4972,27.1111,25.4615,0.0023,1.2089,7.9188,8.3861,1776033590991535468
ecgclass,slot_0:ecgclass,single_ecgclass,329.0868,84.8799,42.7354,41.7201,0.0024,0.1446,41.3737,42.1445,1776033591039468350
ecgclass,slot_0:ecgclass,single_ecgclass,329.0868,84.8634,42.7354,41.7201,0.0024,0.1446,41.3468,42.1281,1776033591039468350
ecgclass,slot_0:ecgclass,single_ecgclass,329.0986,73.1151,42.7354,41.7201,0.0024,0.1446,29.5565,30.3797,1776033591039468350
ecgclass,slot_0:ecgclass,single_ecgclass,329.1139,57.8337,42.7354,41.7201,0.0024,0.1446,14.2624,15.0983,1776033591039468350
ecgclass,slot_0:ecgclass,single_ecgclass,329.1242,99.1185,30.2405,29.3529,0.0016,0.2595,68.3427,68.878,1776033591103867776
ecgclass,slot_0:ecgclass,single_ecgclass,329.1646,58.7857,30.2405,29.3529,0.0016,0.2595,28.0006,28.5452,1776033591103867776
ecgclass,slot_0:ecgclass,single_ecgclass,329.1909,80.6012,27.325,26.4659,0.0016,0.2502,52.6795,53.2762,1776033591154824893
ecgclass,slot_0:ecgclass,single_ecgclass,329.2275,44.1644,27.325,26.4659,0.0016,0.2502,16.0856,16.8394,1776033591154824893
ecgclass,slot_0:ecgclass,single_ecgclass,329.2628,66.0703,36.0888,35.1733,0.0017,0.1828,29.4349,29.9815,1776033591203506909
ecgclass,slot_0:ecgclass,single_ecgclass,329.2629,66.0012,36.0888,35.1733,0.0017,0.1828,29.2768,29.9124,1776033591203506909
ecgclass,slot_0:ecgclass,single_ecgclass,329.2712,57.7574,36.0888,35.1733,0.0017,0.1828,21.0261,21.6686,1776033591203506909
ecgclass,slot_0:ecgclass,single_ecgclass,329.3391,36.654,24.297,23.4446,0.0015,0.5229,11.9476,12.357,1776033591262288070
ecgclass,slot_0:ecgclass,single_ecgclass,329.4098,34.1716,24.7109,23.8652,0.0018,0.5193,9.0716,9.4607,1776033591330168904
ecgclass,slot_0:ecgclass,single_ecgclass,329.4322,50.945,24.4483,23.6189,0.0016,0.5186,26.1159,26.4968,1776033591369572152
ecgclass,slot_0:ecgclass,single_ecgclass,329.4481,93.0226,34.8381,33.9528,0.0015,0.174,57.6732,58.1845,1776033591417026346
ecgclass,slot_0:ecgclass,single_ecgclass,329.4674,73.7121,34.8381,33.9528,0.0015,0.174,38.3532,38.874,1776033591417026346
ecgclass,slot_0:ecgclass,single_ecgclass,329.4842,56.9708,34.8381,33.9528,0.0015,0.174,21.5406,22.1328,1776033591417026346
ecgclass,slot_0:ecgclass,single_ecgclass,329.5663,33.8018,24.5529,23.647,0.0017,0.5522,8.8444,9.2489,1776033591486400772
ecgclass,slot_0:ecgclass,single_ecgclass,329.5676,81.5825,26.7996,25.3089,0.002,0.5675,54.2331,54.783,1776033591533118094
ecgclass,slot_0:ecgclass,single_ecgclass,329.5969,52.2883,26.7996,25.3089,0.002,0.5675,24.9293,25.4887,1776033591533118094
ecgclass,slot_0:ecgclass,single_ecgclass,329.6112,83.8032,24.642,23.7687,0.0017,0.5471,58.7003,59.1612,1776033591581154580
ecgclass,slot_0:ecgclass,single_ecgclass,329.6803,52.2451,24.7138,23.835,0.0017,0.5368,27.0765,27.5313,1776033591618647460
ecgclass,slot_0:ecgclass,single_ecgclass,329.7221,57.9834,24.2133,23.3431,0.0017,0.5392,33.3197,33.7701,1776033591666685923
ecgclass,slot_0:ecgclass,single_ecgclass,329.7406,87.8177,25.4401,24.6002,0.0015,0.2489,61.852,62.3775,1776033591713765929
ecgclass,slot_0:ecgclass,single_ecgclass,329.7822,46.3018,25.4401,24.6002,0.0015,0.2489,20.3273,20.8617,1776033591713765929
ecgclass,slot_0:ecgclass,single_ecgclass,329.9136,32.8758,24.7208,23.8283,0.0017,0.5302,7.6938,8.155,1776033591832580988
ecgclass,slot_0:ecgclass,single_ecgclass,329.926,62.1042,24.5519,23.6741,0.0016,0.5418,37.1096,37.5523,1776033591874370082
ecgclass,slot_0:ecgclass,single_ecgclass,329.9616,73.1313,24.521,23.6871,0.0016,0.5034,48.1222,48.6103,1776033591920982053
ecgclass,slot_0:ecgclass,single_ecgclass,330.0518,32.4774,23.8246,22.9805,0.0015,0.5074,8.1778,8.6528,1776033591971274900
ecgclass,slot_0:ecgclass,single_ecgclass,330.1044,31.7531,24.3498,23.3875,0.0019,0.5918,6.8192,7.4032,1776033592022484013
ecgclass,slot_0:ecgclass,single_ecgclass,330.1087,73.4887,25.2532,24.2941,0.0021,0.5728,47.73,48.2355,1776033592067729458
ecgclass,slot_0:ecgclass,single_ecgclass,330.1593,72.3901,25.4777,24.5119,0.002,0.5846,46.3057,46.9124,1776033592116891611
ecgclass,slot_0:ecgclass,single_ecgclass,330.1923,86.0956,24.8373,23.9266,0.0019,0.5194,60.8013,61.2583,1776033592164392486
ecgclass,slot_0:ecgclass,single_ecgclass,330.2598,65.5036,25.9076,25.0721,0.0015,0.2424,39.1262,39.596,1776033592210225766
ecgclass,slot_0:ecgclass,single_ecgclass,330.2805,44.8804,25.9076,25.0721,0.0015,0.2424,18.4522,18.9728,1776033592210225766
ecgclass,slot_0:ecgclass,single_ecgclass,330.3028,61.0611,24.3183,23.4693,0.0014,0.5088,36.3524,36.7429,1776033592250468296
ecgclass,slot_0:ecgclass,single_ecgclass,330.3555,47.3387,24.0634,23.26,0.0014,0.494,22.9034,23.2753,1776033592289657893
ecgclass,slot_0:ecgclass,single_ecgclass,330.368,75.6233,25.8466,25.0764,0.0013,0.2288,49.3367,49.7767,1776033592328600692
ecgclass,slot_0:ecgclass,single_ecgclass,330.3963,47.394,25.8466,25.0764,0.0013,0.2288,21.0376,21.5474,1776033592328600692
ecgclass,slot_0:ecgclass,single_ecgclass,330.4688,31.0695,23.8936,23.1026,0.0011,0.4965,6.7928,7.1759,1776033592386843835
ecgclass,slot_0:ecgclass,single_ecgclass,330.4711,73.0658,23.7093,22.9184,0.0013,0.4841,48.9771,49.3564,1776033592431319601
ecgclass,slot_0:ecgclass,single_ecgclass,330.5069,81.2705,23.7599,22.9575,0.0012,0.4767,57.1325,57.5106,1776033592475346150
ecgclass,slot_0:ecgclass,single_ecgclass,330.6313,32.7277,24.0462,23.2349,0.0014,0.5001,8.2939,8.6815,1776033592550876497
ecgclass,slot_0:ecgclass,single_ecgclass,330.6586,44.6978,24.3282,23.017,0.0015,0.4808,19.964,20.3696,1776033592589845617
ecgclass,slot_0:ecgclass,single_ecgclass,330.7064,41.7583,23.8303,23.0228,0.0014,0.4763,17.5445,17.928,1776033592635207524
ecgclass,slot_0:ecgclass,single_ecgclass,330.8083,32.7923,25.0704,24.2508,0.0014,0.505,7.3259,7.722,1776033592726871314
