req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
39247,495.20091500460546,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776741673.3844645,1776741673.3844695,1776741673.4555876,1776741673.5146825,1776741673.515685,0.0050067901611328125,-1.0433197021484375,59.094905853271484,73.16398620605469,131.22057914733887,54.908783,0.004086,2.8687869999999998
39249,495.20091500460546,site2,192.168.245.194:8000,swinsmall,imgclass10__app34,1776741673.3859932,1776741673.3859973,1776741673.4555876,1776741673.5150213,1776741673.5157726,0.0040531158447265625,-2.57110595703125,59.433698654174805,72.91269302368164,129.77933883666992,54.908783,0.003293,2.506215
39250,495.4240138704689,site2,192.168.245.193:8000,momentbase,sysbp,1776741673.6058886,1776741673.6058958,1776741673.6077576,1776741673.649132,1776741673.651314,0.007152557373046875,-29.952526092529297,41.37444496154785,33.9963436126709,45.4254150390625,38.401122,0.00415,1.635968
39252,495.4240138704689,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776741673.6063366,1776741673.6063406,1776741673.6476188,1776741673.6891992,1776741673.6914418,0.0040531158447265625,9.463787078857422,41.5804386138916,34.056901931762695,85.10518074035645,37.966921,0.00349,2.038055
39253,495.4240138704689,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776741673.6064758,1776741673.6064792,1776741673.6476188,1776741673.6899838,1776741673.6923435,0.003337860107421875,9.325265884399414,42.365074157714844,34.17396545410156,85.86764335632324,37.966921,0.004,2.694987
39251,495.4240138704689,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776741673.6061878,1776741673.606192,1776741673.6476188,1776741673.6900334,1776741673.692458,0.004291534423828125,9.612321853637695,42.41466522216797,34.23881530761719,86.27009391784668,37.966921,0.004474,2.7209600000000003
39255,495.4725923839542,site2,192.168.245.195:8000,papageissvri,etth1fore,1776741673.6542745,1776741673.6542802,1776741673.657188,1776741673.6914062,1776741673.6926181,0.0057220458984375,-29.07085418701172,34.21831130981445,33.19048881530762,38.34366798400879,31.628370000000004,0.003867,1.01623
39254,495.4240138704689,site2,192.168.245.193:8000,momentbase,sysbp__app37,1776741673.606605,1776741673.6066086,1776741673.6476188,1776741673.6909542,1776741673.6929312,0.0035762786865234375,9.195804595947266,43.3354377746582,33.791303634643555,86.32612228393555,37.966921,0.003356,2.9473949999999998
39257,495.4725923839542,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776741673.6546404,1776741673.6546447,1776741673.6903558,1776741673.7281384,1776741673.7295175,0.004291534423828125,3.732442855834961,37.78266906738281,33.35762023925781,74.87702369689941,30.361369999999997,0.003067,3.7006959999999998
39258,495.4725923839542,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776741673.6547883,1776741673.6547923,1776741673.6903558,1776741673.7287958,1776741673.7314703,0.0040531158447265625,3.5848617553710938,38.43998908996582,34.6531867980957,76.68209075927734,30.361369999999997,0.002977,2.9752929999999997
39256,495.4725923839542,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776741673.654477,1776741673.654482,1776741673.6903558,1776741673.7291813,1776741673.731681,0.0050067901611328125,3.895282745361328,38.82551193237305,34.47842597961426,77.20422744750977,30.361369999999997,0.00377,6.7851550000000005
39259,495.4725923839542,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776741673.6549504,1776741673.6549544,1776741673.6903558,1776741673.7294078,1776741673.732019,0.0040531158447265625,3.4227371215820312,39.05200958251953,34.58976745605469,77.06856727600098,30.361369999999997,0.004765999999999999,6.5522920000000004
39263,495.49805558792957,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776741673.6803818,1776741673.6803858,1776741673.6903558,1776741673.7303138,1776741673.7322695,0.0040531158447265625,-22.008657455444336,39.95800018310547,33.93435478210449,51.88775062561035,30.361369999999997,0.0033,6.163781999999999
39261,495.49805558792957,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776741673.6800725,1776741673.6800773,1776741673.6903558,1776741673.731432,1776741673.7327597,0.00476837158203125,-21.700143814086914,41.0761833190918,33.30636024475098,52.68716812133789,30.361369999999997,0.00335,6.315246
39260,495.49805558792957,site2,192.168.245.195:8000,papageissvri,diasbp,1776741673.6798697,1776741673.6798751,1776741673.6903558,1776741673.7317264,1776741673.7328596,0.0054836273193359375,-21.49796485900879,41.37063026428223,33.1118106842041,52.989959716796875,30.361369999999997,0.003023,5.593406000000001
39262,495.49805558792957,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776741673.6802351,1776741673.6802397,1776741673.6903558,1776741673.7317772,1776741673.733095,0.0045299530029296875,-21.862506866455078,41.42141342163086,33.29634666442871,52.85978317260742,30.361369999999997,0.003033,7.542146
39264,495.49805558792957,site2,192.168.245.195:8000,papageissvri,diasbp__app35,1776741673.6805182,1776741673.6805227,1776741673.6903558,1776741673.7325625,1776741673.7334294,0.0045299530029296875,-22.145509719848633,42.206764221191406,32.845497131347656,52.91128158569336,30.361369999999997,0.003213,6.232589
39265,495.57026975042044,site2,192.168.245.191:8000,dinosmall,nyudepth,1776741673.7534344,1776741673.7534397,1776741673.7658982,1776741673.807719,1776741673.8257837,0.005245208740234375,-35.02464294433594,41.82076454162598,65.54794311523438,72.34930992126465,36.821810000000006,0.0034230000000000003,1.6991580000000002
39267,495.57026975042044,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776741673.755051,1776741673.755056,1776741673.8070977,1776741673.8524277,1776741673.8722954,0.0050067901611328125,4.558563232421875,45.330047607421875,67.35086441040039,117.24448204040527,38.104938999999995,0.0049099999999999994,4.676065
39268,495.57026975042044,site2,192.168.245.191:8000,dinosmall,nyudepth__app32,1776741673.7557585,1776741673.7557626,1776741673.8070977,1776741673.8604329,1776741673.8889918,0.0040531158447265625,3.8518905639648438,53.33518981933594,76.04217529296875,133.23330879211426,38.104938999999995,0.004043,6.532795
39269,495.57026975042044,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776741673.7565167,1776741673.756521,1776741673.8070977,1776741673.8670528,1776741673.9026198,0.004291534423828125,3.0934810638427734,59.95512008666992,83.05025100708008,146.1031436920166,38.104938999999995,0.004347,7.287635
39266,495.57026975042044,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776741673.7543006,1776741673.754306,1776741673.8070977,1776741673.874784,1776741673.9255757,0.0054836273193359375,5.308389663696289,67.68631935119629,98.27494621276855,171.27513885498047,38.104938999999995,0.0033,28.429827
39270,495.6371473564674,site2,192.168.245.191:8000,dinosmall,nyudepth,1776741673.8312705,1776741673.831276,1776741673.850448,1776741673.9118419,1776741673.94749,0.0054836273193359375,-28.31125259399414,61.39397621154785,83.13131332397461,116.21952056884766,58.3785,0.0035329999999999997,1.6271309999999999
39274,495.6371473564674,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776741673.833978,1776741673.833982,1776741673.9111848,1776741673.9619467,1776741673.9745271,0.0040531158447265625,29.71959114074707,50.76193809509277,60.06360054016113,140.5491828918457,41.566119,0.003544,5.726827
39273,495.6371473564674,site2,192.168.245.191:8000,dinosmall,nyudepth__app32,1776741673.8332746,1776741673.833279,1776741673.9111848,1776741673.9694397,1776741673.9822338,0.004291534423828125,30.422687530517578,58.25495719909668,60.27722358703613,148.95915985107422,41.566119,0.004283,5.740155000000001
39275,495.6947023009816,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776741673.9071133,1776741673.907119,1776741673.9185376,1776741673.9776816,1776741673.985882,0.0057220458984375,-60.742855072021484,59.144020080566406,80.36184310913086,78.76873016357422,57.180997,0.002936,0.922998
39272,495.6371473564674,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776741673.832522,1776741673.8325257,1776741673.9111848,1776741673.975099,1776741673.9908454,0.003814697265625,31.175851821899414,63.91429901123047,63.22956085205078,158.3235263824463,41.566119,0.004103000000000001,13.79634
39271,495.6371473564674,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776741673.831915,1776741673.8319204,1776741673.9111848,1776741673.9753227,1776741674.0060816,0.0054836273193359375,31.78119659423828,64.13793563842773,78.24206352233887,174.16667938232422,41.566119,0.0039,4.300371
39285,495.769481039295,site2,192.168.245.193:8000,momentbase,sysbp,1776741673.9507926,1776741673.9507961,1776741673.9537818,1776741673.9889672,1776741674.0088797,0.0035762786865234375,-28.82862091064453,35.18533706665039,51.7268180847168,58.08711051940918,32.474380999999994,0.00424,1.5728280000000001
39282,495.73115314440236,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776741673.9306495,1776741673.9306533,1776741673.9584763,1776741674.0188034,1776741674.0325649,0.003814697265625,-19.660234451293945,60.32705307006836,61.24472618103027,101.91535949707031,55.901818,0.004933,3.04026
39286,495.769481039295,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776741673.950939,1776741673.9509418,1776741673.9874597,1776741674.0287368,1776741674.0354009,0.00286102294921875,4.703521728515625,41.277170181274414,38.47837448120117,84.46192741394043,37.075833,0.00359,2.069388
39289,495.769481039295,site2,192.168.245.193:8000,momentbase,sysbp__app37,1776741673.9512107,1776741673.9512134,1776741673.9874597,1776741674.0296404,1776741674.0354667,0.0026226043701171875,4.431962966918945,42.180776596069336,37.64057159423828,84.25593376159668,37.075833,0.003997,2.714378
39287,495.769481039295,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776741673.9510405,1776741673.9510431,1776741673.9874597,1776741674.0303116,1776741674.0355306,0.0026226043701171875,4.602193832397461,42.851924896240234,37.0333194732666,84.49006080627441,37.075833,0.003536,2.4445970000000004
39288,495.769481039295,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776741673.95113,1776741673.951132,1776741673.9874597,1776741674.0306575,1776741674.0355825,0.0021457672119140625,4.513263702392578,43.1978702545166,36.739349365234375,84.45262908935547,37.075833,0.00346,3.2967589999999998
39280,495.73115314440236,site2,192.168.245.191:8000,dinosmall,nyudepth,1776741673.9294388,1776741673.929442,1776741673.9584763,1776741674.0263448,1776741674.0404963,0.0030994415283203125,-18.448829650878906,67.86847114562988,61.63477897644043,111.05751991271973,55.901818,0.005164,9.586208000000001
39281,495.73115314440236,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776741673.93007,1776741673.9300735,1776741673.9584763,1776741674.0317523,1776741674.0479841,0.0035762786865234375,-19.080400466918945,73.27604293823242,63.71498107910156,117.91419982910156,55.901818,0.003567,8.228318
39277,495.6947023009816,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776741673.9086566,1776741673.90866,1776741673.9775465,1776741674.0444543,1776741674.0505605,0.003337860107421875,-3.2749176025390625,66.90788269042969,78.26757431030273,141.90387725830078,62.54061299999999,0.00382,3.0652340000000002
39276,495.6947023009816,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776741673.9078825,1776741673.9078867,1776741673.9775465,1776741674.045185,1776741674.0506225,0.004291534423828125,-2.5017261505126953,67.63863563537598,77.59881019592285,142.74001121520996,62.54061299999999,0.002874,2.357264
39278,495.6947023009816,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776741673.9093673,1776741673.909371,1776741673.9775465,1776741674.0459836,1776741674.050675,0.0035762786865234375,-3.985881805419922,68.43709945678711,76.85279846191406,141.30759239196777,62.54061299999999,0.003656,4.5620080000000005
39279,495.6947023009816,site2,192.168.245.194:8000,swinsmall,eurosatclass__app38,1776741673.910035,1776741673.9100387,1776741673.9775465,1776741674.0460296,1776741674.0507233,0.003814697265625,-4.653692245483398,68.48311424255371,76.85518264770508,140.68841934204102,62.54061299999999,0.002767,4.012917000000001
39284,495.73115314440236,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776741673.9330378,1776741673.9330409,1776741674.0175855,1776741674.0690348,1776741674.085929,0.0030994415283203125,37.061452865600586,51.44929885864258,64.3773078918457,152.8911590576172,48.639513,0.003909999999999999,1.654428
39283,495.73115314440236,site2,192.168.245.191:8000,dinosmall,nyudepth__app32,1776741673.9318419,1776741673.9318452,1776741674.0175855,1776741674.074675,1776741674.0933478,0.003337860107421875,38.25712203979492,57.08956718444824,66.15591049194336,161.50593757629395,48.639513,0.00366,6.934308
39294,495.8035475699027,site2,192.168.245.194:8000,swinsmall,eurosatclass__app38,1776741673.9956472,1776741673.9956498,1776741674.0442278,1776741674.116141,1776741674.1178365,0.0026226043701171875,-23.583412170410156,71.91324234008789,73.85683059692383,122.18928337097168,67.464085,0.002123,3.674118
39290,495.8035475699027,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776741673.993671,1776741673.9936743,1776741674.0442278,1776741674.1166337,1776741674.1179214,0.003337860107421875,-21.60787582397461,72.40581512451172,73.44913482666016,124.25041198730469,67.464085,0.002907,3.178625
39293,495.8035475699027,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776741673.9951646,1776741673.9951673,1776741674.0442278,1776741674.1167667,1776741674.1185522,0.0026226043701171875,-23.100852966308594,72.53885269165039,73.94695281982422,123.38757514953613,67.464085,0.0039700000000000004,3.41289
39292,495.8035475699027,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776741673.9946718,1776741673.9946744,1776741674.0442278,1776741674.1176832,1776741674.1188903,0.0026226043701171875,-22.608041763305664,73.4553337097168,73.36854934692383,124.21846389770508,67.464085,0.00386,2.7371000000000003
39291,495.8035475699027,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776741673.994196,1776741673.9941988,1776741674.0442278,1776741674.1181245,1776741674.1191978,0.00286102294921875,-22.132396697998047,73.89664649963379,73.23479652404785,125.00190734863281,67.464085,0.0038900000000000002,4.485348999999999
39297,495.8930840692732,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776741674.0755644,1776741674.0755668,1776741674.1148257,1776741674.193707,1776741674.1951747,0.002384185791015625,-32.90247917175293,78.88126373291016,73.62914085388184,119.61030960083008,68.782117,0.003173,4.995406
39298,495.8930840692732,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776741674.0760355,1776741674.076038,1776741674.1148257,1776741674.1937423,1776741674.1952653,0.002384185791015625,-33.37359428405762,78.91654968261719,73.6844539642334,119.22979354858398,68.782117,0.003567,5.1547279999999995
39296,495.8930840692732,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776741674.075132,1776741674.075135,1776741674.1148257,1776741674.193899,1776741674.1955013,0.0030994415283203125,-32.470703125,79.07319068908691,73.76384735107422,120.36943435668945,68.782117,0.009974,5.54324
39295,495.8930840692732,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776741674.074586,1776741674.0745902,1776741674.1148257,1776741674.1939561,1776741674.1955793,0.004291534423828125,-31.92591667175293,79.13041114807129,73.78458976745605,120.99337577819824,68.782117,0.00378,5.260382
39299,495.8930840692732,site2,192.168.245.194:8000,swinsmall,eurosatclass__app38,1776741674.0765684,1776741674.076571,1776741674.1148257,1776741674.1945431,1776741674.1983206,0.0026226043701171875,-33.90669822692871,79.71739768981934,75.93894004821777,121.75226211547852,68.782117,0.0035,5.026903
39300,495.99350701038566,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776741674.1750193,1776741674.175023,1776741674.1921058,1776741674.256377,1776741674.259368,0.003814697265625,-55.078744888305664,64.27121162414551,75.15239715576172,84.34867858886719,61.787173,0.0034300000000000003,0.7590849999999999
39302,495.99350701038566,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776741674.1762455,1776741674.1762483,1776741674.2581868,1776741674.3800204,1776741674.382538,0.00286102294921875,9.777069091796875,121.83356285095215,74.67913627624512,206.29262924194336,116.02166,0.00424,3.99345
39306,496.01797016817557,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776741674.2006702,1776741674.200674,1776741674.2581868,1776741674.380145,1776741674.3826563,0.003814697265625,-14.648675918579102,121.95825576782227,74.67269897460938,181.98609352111816,116.02166,0.0028339999999999997,4.385546
39303,495.99350701038566,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776741674.1768074,1776741674.17681,1776741674.2581868,1776741674.3806381,1776741674.3845294,0.0026226043701171875,9.215354919433594,122.4513053894043,76.05266571044922,207.72194862365723,116.02166,0.00299,5.334806
39309,496.01797016817557,site2,192.168.245.194:8000,swinsmall,imgclass10__app34,1776741674.2024949,1776741674.2024977,1776741674.2581868,1776741674.3812003,1776741674.384647,0.00286102294921875,-16.472339630126953,123.01349639892578,75.6080150604248,182.15203285217285,116.02166,0.003613,4.082141
39305,496.01797016817557,site2,192.168.245.194:8000,swinsmall,imgclass10,1776741674.200127,1776741674.2001312,1776741674.2581868,1776741674.3814845,1776741674.384929,0.004291534423828125,-14.105796813964844,123.29769134521484,75.60586929321289,184.80205535888672,116.02166,0.00258,3.8306199999999997
39307,496.01797016817557,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776741674.2012877,1776741674.201291,1776741674.2581868,1776741674.3825717,1776741674.385032,0.003337860107421875,-15.265703201293945,124.38488006591797,74.62167739868164,183.7441921234131,116.02166,0.003113,7.140193
39301,495.99350701038566,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776741674.1756756,1776741674.175679,1776741674.2581868,1776741674.38321,1776741674.3853805,0.003337860107421875,10.346412658691406,125.02312660217285,74.33199882507324,209.70487594604492,116.02166,0.003597,5.785981
39304,495.99350701038566,site2,192.168.245.194:8000,swinsmall,eurosatclass__app38,1776741674.1774654,1776741674.1774683,1776741674.2581868,1776741674.3832524,1776741674.3854833,0.00286102294921875,8.55708122253418,125.06556510925293,74.39231872558594,208.01782608032227,116.02166,0.004257,6.259481
39308,496.01797016817557,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776741674.2018983,1776741674.2019012,1776741674.2581868,1776741674.3841374,1776741674.3855715,0.00286102294921875,-15.875816345214844,125.95057487487793,73.59552383422852,183.67314338684082,116.02166,0.005,2.4789909999999997
39310,496.19973858712547,site2,192.168.245.195:8000,papageissvri,diasbp,1776741674.3826857,1776741674.3826914,1776741674.3857262,1776741674.4173396,1776741674.4183502,0.0057220458984375,-28.943777084350586,31.61334991455078,32.9892635345459,35.66455841064453,28.784138000000002,0.0033569999999999997,1.38221
39312,496.19973858712547,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776741674.3830547,1776741674.3830593,1776741674.4158518,1776741674.4496944,1776741674.4509532,0.0045299530029296875,0.8139610290527344,33.84256362915039,33.237457275390625,67.89851188659668,30.003777,0.003943,1.919317
39311,496.19973858712547,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776741674.3828921,1776741674.382897,1776741674.4158518,1776741674.449747,1776741674.4510767,0.00476837158203125,0.9763240814208984,33.895254135131836,33.30826759338379,68.18461418151855,30.003777,0.003994,1.75793
39313,496.19973858712547,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776741674.3832057,1776741674.3832097,1776741674.4158518,1776741674.450412,1776741674.4513702,0.0040531158447265625,0.6635189056396484,34.560203552246094,32.936811447143555,68.16458702087402,30.003777,0.00408,2.337177
39314,496.19973858712547,site2,192.168.245.195:8000,papageissvri,diasbp__app35,1776741674.3833477,1776741674.3833518,1776741674.4158518,1776741674.4510741,1776741674.45184,0.0040531158447265625,0.5214214324951172,35.22229194641113,32.744407653808594,68.49217414855957,30.003777,0.0038959999999999997,3.482764
39315,496.24481109238377,site2,192.168.245.193:8000,momentbase,heartrate,1776741674.4273353,1776741674.427341,1776741674.4289029,1776741674.4625547,1776741674.46619,0.0057220458984375,-30.252456665039062,33.65182876586914,35.44974327087402,38.85483741760254,31.23984,0.003743,1.34103
39316,496.24481109238377,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776741674.4275694,1776741674.4275746,1776741674.461557,1776741674.4956017,1776741674.4977803,0.005245208740234375,2.167940139770508,34.044742584228516,33.99300575256348,70.21093368530273,30.222031,0.003806,2.4781500000000003
39318,496.24481109238377,site2,192.168.245.193:8000,momentbase,heartrate__app33,1776741674.4278781,1776741674.427882,1776741674.461557,1776741674.495909,1776741674.4981472,0.003814697265625,1.8606185913085938,34.35206413269043,34.05261039733887,70.26910781860352,30.222031,0.00371,2.307066
39319,496.24481109238377,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776741674.4280136,1776741674.4280176,1776741674.461557,1776741674.4959726,1776741674.498256,0.0040531158447265625,1.7249584197998047,34.41572189331055,34.09767150878906,70.24240493774414,30.222031,0.004203,2.54109
39317,496.24481109238377,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776741674.4277308,1776741674.4277349,1776741674.461557,1776741674.4967144,1776741674.498717,0.0040531158447265625,2.007722854614258,35.15744209289551,33.81705284118652,70.98627090454102,30.222031,0.0031,2.602747
39320,496.27562523652813,site2,192.168.245.191:8000,dinosmall,nyudepth,1776741674.4578698,1776741674.4578755,1776741674.469566,1776741674.5093331,1776741674.5328772,0.0057220458984375,-35.79258918762207,39.76702690124512,71.02727890014648,75.00743865966797,36.775212,0.00392,1.238858
39323,496.27562523652813,site2,192.168.245.191:8000,dinosmall,nyudepth__app32,1776741674.4597895,1776741674.4597936,1776741674.509017,1776741674.5520902,1776741674.5689805,0.0040531158447265625,1.7402172088623047,43.073177337646484,64.37349319458008,109.1909408569336,38.457824,0.004593,2.748561
39322,496.27562523652813,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776741674.4591997,1776741674.4592042,1776741674.509017,1776741674.5580971,1776741674.5856423,0.0045299530029296875,2.329587936401367,49.08013343811035,75.0284194946289,126.44267082214355,38.457824,0.003604,3.602142
39325,496.29073773417616,site2,192.168.245.194:8000,swinsmall,imgclass10,1776741674.4732676,1776741674.473273,1776741674.4915187,1776741674.5641139,1776741674.590878,0.0054836273193359375,-53.91573905944824,72.59511947631836,98.92559051513672,117.61045455932617,70.573098,0.00407,0.867973
39324,496.27562523652813,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776741674.4605134,1776741674.460518,1776741674.509017,1776741674.558177,1776741674.5991867,0.0045299530029296875,1.0159015655517578,49.160003662109375,88.49287033081055,138.6733055114746,38.457824,0.0042309999999999995,7.127541
39321,496.27562523652813,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776741674.4585683,1776741674.4585738,1776741674.509017,1776741674.5641723,1776741674.6116621,0.0054836273193359375,2.9599666595458984,55.155277252197266,94.97308731079102,153.09381484985352,38.457824,0.004267,7.958240999999999
39335,496.3809012975462,site2,192.168.245.195:8000,papageissvri,etth1fore,1776741674.603248,1776741674.6032536,1776741674.606134,1776741674.6392944,1776741674.6402397,0.0057220458984375,-29.0982723236084,33.16044807434082,32.92393684387207,36.99183464050293,30.552544,0.00416,0.7960699999999999
39340,496.4503671168327,site2,192.168.245.193:8000,momentbase,heartrate,1776741674.6319103,1776741674.6319144,1776741674.6329875,1776741674.6652389,1776741674.6673844,0.0040531158447265625,-30.741214752197266,32.25135803222656,33.95986557006836,35.47406196594238,29.819235,0.003453,1.4505810000000001
39336,496.3809012975462,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776741674.603489,1776741674.603493,1776741674.638069,1776741674.6717973,1776741674.672943,0.0040531158447265625,2.597332000732422,33.72836112976074,33.124446868896484,69.45419311523438,30.377181999999998,0.0039,1.723926
39337,496.3809012975462,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776741674.6036189,1776741674.6036217,1776741674.638069,1776741674.6722872,1776741674.6735196,0.00286102294921875,2.468585968017578,34.21831130981445,33.21099281311035,69.9007511138916,30.377181999999998,0.0035039999999999997,2.214456
39339,496.3809012975462,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776741674.6038527,1776741674.6038554,1776741674.638069,1776741674.6723528,1776741674.6737068,0.0026226043701171875,2.234935760498047,34.28387641906738,33.33258628845215,69.8540210723877,30.377181999999998,0.0035470000000000002,1.686796
39338,496.3809012975462,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776741674.6037364,1776741674.603739,1776741674.638069,1776741674.673049,1776741674.674028,0.0026226043701171875,2.3512840270996094,34.980058670043945,32.95755386352539,70.29151916503906,30.377181999999998,0.00406,1.450037
39326,496.29073773417616,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776741674.4739084,1776741674.4739134,1776741674.5657349,1776741674.6882899,1776741674.689374,0.0050067901611328125,19.659996032714844,122.55501747131348,73.24552536010742,215.46554565429688,116.310023,0.003313,4.648628
39333,496.322136875266,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776741674.5069497,1776741674.506954,1776741674.5657349,1776741674.6888459,1776741674.690666,0.004291534423828125,-13.38052749633789,123.11100959777832,73.98152351379395,183.7162971496582,116.310023,0.00409,4.321326
39330,496.322136875266,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776741674.504717,1776741674.5047226,1776741674.5657349,1776741674.6892257,1776741674.6911075,0.0054836273193359375,-11.149168014526367,123.49081039428711,74.04327392578125,186.39039993286133,116.310023,0.005224,3.216786
39331,496.322136875266,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776741674.5054712,1776741674.505477,1776741674.5657349,1776741674.6893454,1776741674.691217,0.0057220458984375,-11.903524398803711,123.6104965209961,74.03302192687988,185.7457160949707,116.310023,0.0039759999999999995,5.142557
39332,496.322136875266,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776741674.5062308,1776741674.5062351,1776741674.5657349,1776741674.6899846,1776741674.6916595,0.004291534423828125,-12.66169548034668,124.24969673156738,73.8363265991211,185.42861938476562,116.310023,0.003484,5.112356999999999
39329,496.29073773417616,site2,192.168.245.194:8000,swinsmall,imgclass10__app34,1776741674.4759667,1776741674.4759703,1776741674.5657349,1776741674.690184,1776741674.6917658,0.0035762786865234375,17.603158950805664,124.44925308227539,73.74310493469238,215.79909324645996,116.310023,0.0037340000000000003,6.488762
39327,496.29073773417616,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776741674.4746614,1776741674.4746664,1776741674.5657349,1776741674.6906486,1776741674.6920984,0.0050067901611328125,18.90707015991211,124.91369247436523,73.61125946044922,217.4370288848877,116.310023,0.003323,2.804251
39334,496.322136875266,site2,192.168.245.194:8000,swinsmall,eurosatclass__app38,1776741674.5076668,1776741674.507671,1776741674.5657349,1776741674.6907113,1776741674.6921988,0.004291534423828125,-14.09769058227539,124.97639656066895,73.64892959594727,184.53192710876465,116.310023,0.003016,6.695987
39328,496.29073773417616,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776741674.4753227,1776741674.4753265,1776741674.5657349,1776741674.690758,1776741674.69229,0.003814697265625,18.246889114379883,125.02312660217285,73.69351387023926,216.96734428405762,116.310023,0.002863,5.9768
39344,496.4503671168327,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776741674.6323757,1776741674.6323788,1776741674.664077,1776741674.7019165,1776741674.704364,0.0030994415283203125,-0.11610984802246094,37.839412689208984,34.26194190979004,71.98834419250488,34.239093,0.00311,2.6650929999999997
39342,496.4503671168327,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776741674.6321733,1776741674.6321764,1776741674.664077,1776741674.7021666,1776741674.704481,0.0030994415283203125,0.08630752563476562,38.08951377868652,34.128665924072266,72.30758666992188,34.239093,0.003627,2.47418
39343,496.4503671168327,site2,192.168.245.193:8000,momentbase,heartrate__app33,1776741674.632273,1776741674.6322763,1776741674.664077,1776741674.7032077,1776741674.705328,0.003337860107421875,-0.013589859008789062,39.13068771362305,33.934593200683594,73.05502891540527,34.239093,0.004037,2.741698
39341,496.4503671168327,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776741674.6320632,1776741674.6320667,1776741674.664077,1776741674.703716,1776741674.7056699,0.0035762786865234375,0.19598007202148438,39.63899612426758,33.7681770324707,73.60672950744629,34.239093,0.0048330000000000005,3.198026
