task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,104.5662,95.6249
gestureclass,no_sharing,104.5728,89.1042
gestureclass,no_sharing,104.587,139.4525
gestureclass,no_sharing,104.5886,137.9735
gestureclass,no_sharing,104.601,125.5715
gestureclass,no_sharing,104.6053,121.5613
gestureclass,no_sharing,104.6105,116.3578
gestureclass,no_sharing,104.6171,177.0456
gestureclass,no_sharing,104.6314,162.95
gestureclass,no_sharing,104.6385,155.8454
gestureclass,no_sharing,104.6605,133.8499
gestureclass,no_sharing,104.682,183.2364
gestureclass,no_sharing,104.7137,151.7882
gestureclass,no_sharing,104.7192,146.2889
gestureclass,no_sharing,104.7218,143.7416
gestureclass,no_sharing,104.7255,140.1446
gestureclass,no_sharing,104.7331,208.6344
gestureclass,no_sharing,104.7543,187.7081
gestureclass,no_sharing,104.7595,182.4982
gestureclass,no_sharing,104.7627,179.5108
gestureclass,no_sharing,104.7774,164.871
gestureclass,no_sharing,104.7836,221.921
gestureclass,no_sharing,104.7837,221.7758
gestureclass,no_sharing,104.8076,197.8984
gestureclass,no_sharing,104.8129,192.6455
gestureclass,no_sharing,104.8245,180.9957
gestureclass,no_sharing,104.8359,237.2763
gestureclass,no_sharing,104.8978,175.3671
gestureclass,no_sharing,104.8978,175.3561
gestureclass,no_sharing,104.9236,149.5895
gestureclass,no_sharing,104.9563,162.5948
gestureclass,no_sharing,104.9952,123.9231
gestureclass,no_sharing,105.0014,117.7101
gestureclass,no_sharing,105.0517,96.7507
gestureclass,no_sharing,105.0848,97.0001
gestureclass,no_sharing,105.1169,64.9292
gestureclass,no_sharing,105.1171,64.8375
gestureclass,no_sharing,105.1275,119.5023
gestureclass,no_sharing,105.1287,118.3417
gestureclass,no_sharing,105.1329,114.2583
gestureclass,no_sharing,105.134,113.1244
gestureclass,no_sharing,105.1555,116.2405
gestureclass,no_sharing,105.187,160.8498
gestureclass,no_sharing,105.1982,149.6675
gestureclass,no_sharing,105.2076,140.3766
gestureclass,no_sharing,105.2108,137.213
gestureclass,no_sharing,105.2172,130.9881
gestureclass,no_sharing,105.2216,196.701
gestureclass,no_sharing,105.223,195.3728
gestureclass,no_sharing,105.2261,192.2574
gestureclass,no_sharing,105.2323,186.1041
gestureclass,no_sharing,105.2619,156.5862
gestureclass,no_sharing,105.2691,202.1079
gestureclass,no_sharing,105.2738,197.4194
gestureclass,no_sharing,105.3339,137.4683
gestureclass,no_sharing,105.4088,133.935
gestureclass,no_sharing,105.4089,133.9607
gestureclass,no_sharing,105.4122,130.713
gestureclass,no_sharing,105.4164,126.6494
gestureclass,no_sharing,105.4164,126.7037
gestureclass,no_sharing,105.4226,140.7936
gestureclass,no_sharing,105.4734,161.6862
gestureclass,no_sharing,105.4766,158.4957
gestureclass,no_sharing,105.4908,144.3176
gestureclass,no_sharing,105.4972,137.9287
gestureclass,no_sharing,105.5036,131.5267
gestureclass,no_sharing,105.5142,148.4659
gestureclass,no_sharing,105.5613,101.3503
gestureclass,no_sharing,105.5665,153.1281
gestureclass,no_sharing,105.5844,135.1507
gestureclass,no_sharing,105.6123,107.3351
gestureclass,no_sharing,105.6135,106.4572
gestureclass,no_sharing,105.6429,108.4971
gestureclass,no_sharing,105.6502,101.1472
gestureclass,no_sharing,105.6698,122.3769
gestureclass,no_sharing,105.7077,84.4841
gestureclass,no_sharing,105.717,75.1803
gestureclass,no_sharing,105.7917,25.7282
gestureclass,no_sharing,105.7918,51.3318
gestureclass,no_sharing,105.8081,62.8774
gestureclass,no_sharing,105.8343,65.2137
gestureclass,no_sharing,105.8385,60.9646
gestureclass,no_sharing,105.8428,85.1393
gestureclass,no_sharing,105.8622,65.7334
gestureclass,no_sharing,105.8838,74.086
gestureclass,no_sharing,105.9216,65.8503
gestureclass,no_sharing,105.9261,61.4262
gestureclass,no_sharing,105.947,93.9772
gestureclass,no_sharing,105.9503,90.7917
gestureclass,no_sharing,105.9525,88.5351
gestureclass,no_sharing,105.9558,85.2857
gestureclass,no_sharing,105.9689,101.4481
gestureclass,no_sharing,105.9984,98.9506
gestureclass,no_sharing,106.0177,79.6361
gestureclass,no_sharing,106.0739,43.2162
gestureclass,no_sharing,106.0753,66.7777
gestureclass,no_sharing,106.1833,18.2383
gestureclass,no_sharing,106.194,24.5032
gestureclass,no_sharing,106.1973,60.8459
gestureclass,no_sharing,106.1999,58.3122
gestureclass,no_sharing,106.1999,58.3353
gestureclass,no_sharing,106.2037,90.3344
gestureclass,no_sharing,106.2162,77.8463
gestureclass,no_sharing,106.247,67.9729
gestureclass,no_sharing,106.3132,21.4911
gestureclass,no_sharing,106.3261,28.0075
gestureclass,no_sharing,106.3357,43.2556
gestureclass,no_sharing,106.343,55.7401
gestureclass,no_sharing,106.3552,75.897
gestureclass,no_sharing,106.3655,65.5873
gestureclass,no_sharing,106.4163,33.9792
gestureclass,no_sharing,106.4372,32.7907
gestureclass,no_sharing,106.4616,27.2956
gestureclass,no_sharing,106.48,28.4982
gestureclass,no_sharing,106.48,47.5221
gestureclass,no_sharing,106.4971,49.335
gestureclass,no_sharing,106.5116,54.0164
gestureclass,no_sharing,106.5416,50.0269
gestureclass,no_sharing,106.5451,46.5996
gestureclass,no_sharing,106.5496,60.8366
gestureclass,no_sharing,106.5927,39.1836
gestureclass,no_sharing,106.5927,64.4405
gestureclass,no_sharing,106.603,54.2467
gestureclass,no_sharing,106.6616,17.9849
gestureclass,no_sharing,106.6638,40.2389
gestureclass,no_sharing,106.6806,39.3703
gestureclass,no_sharing,106.7197,20.3805
gestureclass,no_sharing,106.7279,37.1215
gestureclass,no_sharing,106.7279,89.1995
gestureclass,no_sharing,106.7334,84.0433
gestureclass,no_sharing,106.7356,81.84
gestureclass,no_sharing,106.7388,78.6471
gestureclass,no_sharing,106.7432,101.3739
gestureclass,no_sharing,106.7534,91.1117
gestureclass,no_sharing,106.7647,113.9975
gestureclass,no_sharing,106.7729,105.7873
gestureclass,no_sharing,106.8327,68.6004
gestureclass,no_sharing,106.8849,41.1854
gestureclass,no_sharing,106.8902,53.72
gestureclass,no_sharing,106.918,57.3845
gestureclass,no_sharing,106.9213,54.0774
gestureclass,no_sharing,106.9545,41.8141
gestureclass,no_sharing,106.9948,27.4231
gestureclass,no_sharing,107.0367,29.5112
gestureclass,no_sharing,107.0433,35.7902
gestureclass,no_sharing,107.0515,53.7028
gestureclass,no_sharing,107.0673,55.2452
gestureclass,no_sharing,107.1158,33.309
gestureclass,no_sharing,107.1268,38.9686
gestureclass,no_sharing,107.1592,30.6141
gestureclass,no_sharing,107.1678,46.5834
gestureclass,no_sharing,107.178,62.8655
gestureclass,no_sharing,107.1883,52.6104
gestureclass,no_sharing,107.1969,85.1316
gestureclass,no_sharing,107.2103,71.7444
gestureclass,no_sharing,107.2325,80.9395
gestureclass,no_sharing,107.2357,77.7302
gestureclass,no_sharing,107.262,74.7149
gestureclass,no_sharing,107.3013,66.7157
gestureclass,no_sharing,107.3087,59.2835
gestureclass,no_sharing,107.3145,96.4036
gestureclass,no_sharing,107.3225,88.5901
gestureclass,no_sharing,107.3287,82.6285
gestureclass,no_sharing,107.3408,132.5676
gestureclass,no_sharing,107.3408,132.5467
gestureclass,no_sharing,107.3545,118.9332
gestureclass,no_sharing,107.3567,116.7243
gestureclass,no_sharing,107.3755,156.0228
gestureclass,no_sharing,107.3943,137.2969
gestureclass,no_sharing,107.4034,128.2048
gestureclass,no_sharing,107.4076,124.0036
gestureclass,no_sharing,107.4548,98.1488
gestureclass,no_sharing,107.4765,150.4216
gestureclass,no_sharing,107.4829,144.0198
gestureclass,no_sharing,107.4881,138.8252
gestureclass,no_sharing,107.5055,121.6519
gestureclass,no_sharing,107.5055,121.6464
gestureclass,no_sharing,107.5387,128.0708
gestureclass,no_sharing,107.5414,125.3729
gestureclass,no_sharing,107.5654,147.0163
gestureclass,no_sharing,107.6027,109.8642
gestureclass,no_sharing,107.6107,101.8598
gestureclass,no_sharing,107.6209,91.6514
gestureclass,no_sharing,107.6341,131.0112
gestureclass,no_sharing,107.6506,114.4478
gestureclass,no_sharing,107.6649,100.2295
gestureclass,no_sharing,107.6661,99.2117
gestureclass,no_sharing,107.7063,78.6009
gestureclass,no_sharing,107.7189,147.3296
gestureclass,no_sharing,107.7221,144.1023
gestureclass,no_sharing,107.7233,142.8964
gestureclass,no_sharing,107.7469,119.4205
gestureclass,no_sharing,107.7572,109.1352
gestureclass,no_sharing,107.7737,125.3326
gestureclass,no_sharing,107.78,119.0388
gestureclass,no_sharing,107.7834,115.6414
gestureclass,no_sharing,107.799,165.6663
gestureclass,no_sharing,107.8022,162.4305
gestureclass,no_sharing,107.8227,142.0109
gestureclass,no_sharing,107.8389,125.9773
gestureclass,no_sharing,107.8401,124.7334
gestureclass,no_sharing,107.855,143.9059
gestureclass,no_sharing,107.8615,137.4874
gestureclass,no_sharing,107.8879,111.0969
gestureclass,no_sharing,107.9201,129.1969
gestureclass,no_sharing,107.9223,126.9469
gestureclass,no_sharing,107.9455,103.7359
gestureclass,no_sharing,107.9608,88.4712
gestureclass,no_sharing,107.9752,146.0385
gestureclass,no_sharing,107.9752,146.0719
gestureclass,no_sharing,107.9764,144.8071
gestureclass,no_sharing,107.9806,140.8093
gestureclass,no_sharing,107.9848,136.6339
gestureclass,no_sharing,108.045,101.0492
gestureclass,no_sharing,108.08,127.6832
gestureclass,no_sharing,108.0853,122.4439
gestureclass,no_sharing,108.1009,106.9429
gestureclass,no_sharing,108.1124,95.5131
gestureclass,no_sharing,108.1168,91.0687
gestureclass,no_sharing,108.1367,101.0644
gestureclass,no_sharing,108.1541,113.7187
gestureclass,no_sharing,108.2009,66.9823
gestureclass,no_sharing,108.2302,58.8336
gestureclass,no_sharing,108.2854,28.5439
gestureclass,no_sharing,108.3095,26.4959
gestureclass,no_sharing,108.3197,35.1508
gestureclass,no_sharing,108.3271,61.0366
gestureclass,no_sharing,108.3353,52.82
gestureclass,no_sharing,108.3455,66.3583
gestureclass,no_sharing,108.3547,110.4264
gestureclass,no_sharing,108.369,96.1394
gestureclass,no_sharing,108.3826,82.5412
gestureclass,no_sharing,108.387,78.1682
gestureclass,no_sharing,108.4282,57.6994
gestureclass,no_sharing,108.4384,73.9558
gestureclass,no_sharing,108.4577,54.7781
gestureclass,no_sharing,108.4992,31.4586
gestureclass,no_sharing,108.5065,48.9812
gestureclass,no_sharing,108.5123,63.019
gestureclass,no_sharing,108.5422,65.0501
gestureclass,no_sharing,108.5516,55.6552
gestureclass,no_sharing,108.5698,61.4417
gestureclass,no_sharing,108.5995,70.6284
gestureclass,no_sharing,108.6019,68.2924
gestureclass,no_sharing,108.6031,67.0905
gestureclass,no_sharing,108.6603,28.9559
gestureclass,no_sharing,108.6739,39.8805
gestureclass,no_sharing,108.6819,58.851
gestureclass,no_sharing,108.6841,56.6549
gestureclass,no_sharing,108.6966,101.0473
gestureclass,no_sharing,108.7029,94.7673
gestureclass,no_sharing,108.7041,93.5366
gestureclass,no_sharing,108.7103,87.5726
gestureclass,no_sharing,108.7219,114.1605
gestureclass,no_sharing,108.7373,98.8486
gestureclass,no_sharing,108.7438,146.3003
gestureclass,no_sharing,108.7602,129.8895
gestureclass,no_sharing,108.7602,129.8833
gestureclass,no_sharing,108.7851,105.0339
gestureclass,no_sharing,108.8099,161.5229
gestureclass,no_sharing,108.8099,161.515
gestureclass,no_sharing,108.8152,156.1949
gestureclass,no_sharing,108.8224,149.0102
gestureclass,no_sharing,108.8286,142.827
gestureclass,no_sharing,108.8441,202.0078
gestureclass,no_sharing,108.8493,196.8615
gestureclass,no_sharing,108.8669,179.3919
gestureclass,no_sharing,108.8734,172.9856
gestureclass,no_sharing,108.8839,162.8242
gestureclass,no_sharing,108.8932,205.3511
gestureclass,no_sharing,108.9225,176.0943
gestureclass,no_sharing,108.9562,142.3707
gestureclass,no_sharing,108.9614,137.1517
gestureclass,no_sharing,109.0119,156.5645
gestureclass,no_sharing,109.0173,151.2408
gestureclass,no_sharing,109.0195,149.0333
gestureclass,no_sharing,109.0371,131.3679
gestureclass,no_sharing,109.0668,122.1678
gestureclass,no_sharing,109.1163,141.4616
gestureclass,no_sharing,109.1186,139.1943
gestureclass,no_sharing,109.1208,137.0506
gestureclass,no_sharing,109.125,132.8435
gestureclass,no_sharing,109.1452,112.6347
gestureclass,no_sharing,109.1537,131.1004
gestureclass,no_sharing,109.1784,106.328
gestureclass,no_sharing,109.2375,66.7911
gestureclass,no_sharing,109.2918,38.3596
gestureclass,no_sharing,109.2981,47.7219
gestureclass,no_sharing,109.3086,80.6317
gestureclass,no_sharing,109.3108,78.4762
gestureclass,no_sharing,109.314,75.2738
gestureclass,no_sharing,109.3755,43.1979
gestureclass,no_sharing,109.3818,51.5237
gestureclass,no_sharing,109.3964,89.3021
gestureclass,no_sharing,109.3996,86.1068
gestureclass,no_sharing,109.4081,77.6455
gestureclass,no_sharing,109.4113,74.4493
gestureclass,no_sharing,109.4208,136.6711
gestureclass,no_sharing,109.4272,130.2481
gestureclass,no_sharing,109.4286,128.9322
gestureclass,no_sharing,109.4317,125.7467
gestureclass,no_sharing,109.4318,125.7348
gestureclass,no_sharing,109.464,133.9478
gestureclass,no_sharing,109.4762,121.7511
gestureclass,no_sharing,109.5011,143.7025
gestureclass,no_sharing,109.5123,132.5078
gestureclass,no_sharing,109.5375,107.5757
gestureclass,no_sharing,109.5569,115.8104
gestureclass,no_sharing,109.5648,107.9447
gestureclass,no_sharing,109.6419,51.0273
gestureclass,no_sharing,109.6502,91.7289
gestureclass,no_sharing,109.6651,76.8263
gestureclass,no_sharing,109.6685,73.3967
gestureclass,no_sharing,109.6711,71.2609
gestureclass,no_sharing,109.695,72.0894
gestureclass,no_sharing,109.7115,83.756
gestureclass,no_sharing,109.7276,67.6577
gestureclass,no_sharing,109.7574,55.6409
gestureclass,no_sharing,109.8129,20.8635
gestureclass,no_sharing,109.8131,50.8561
gestureclass,no_sharing,109.8187,62.9208
gestureclass,no_sharing,109.8448,90.8315
gestureclass,no_sharing,109.8471,88.5711
gestureclass,no_sharing,109.8493,86.3602
gestureclass,no_sharing,109.8595,76.1533
gestureclass,no_sharing,109.8681,115.8595
gestureclass,no_sharing,109.8727,111.2685
gestureclass,no_sharing,109.8749,109.0641
gestureclass,no_sharing,109.9022,112.3559
gestureclass,no_sharing,109.9096,104.9981
gestureclass,no_sharing,109.9694,65.3954
gestureclass,no_sharing,110.0067,48.4402
gestureclass,no_sharing,110.023,70.9064
gestureclass,no_sharing,110.0294,64.522
gestureclass,no_sharing,110.0419,68.0215
gestureclass,no_sharing,110.0887,53.4399
gestureclass,no_sharing,110.0909,51.3215
gestureclass,no_sharing,110.0939,86.6096
gestureclass,no_sharing,110.1001,80.5426
gestureclass,no_sharing,110.1466,54.595
gestureclass,no_sharing,110.192,32.7384
gestureclass,no_sharing,110.2215,21.6329
gestureclass,no_sharing,110.2328,30.2725
gestureclass,no_sharing,110.2673,11.24
gestureclass,no_sharing,110.2816,16.4683
gestureclass,no_sharing,110.3139,10.7207
gestureclass,no_sharing,110.3222,21.4097
gestureclass,no_sharing,110.341,21.4236
gestureclass,no_sharing,110.3612,20.2265
gestureclass,no_sharing,110.3695,31.4515
gestureclass,no_sharing,110.3737,46.7565
gestureclass,no_sharing,110.3847,61.2712
gestureclass,no_sharing,110.3959,50.1864
gestureclass,no_sharing,110.4395,17.0119
gestureclass,no_sharing,110.4492,17.211
gestureclass,no_sharing,110.4626,13.9616
gestureclass,no_sharing,110.4628,32.6049
gestureclass,no_sharing,110.4787,31.3122
gestureclass,no_sharing,110.4859,53.7746
gestureclass,no_sharing,110.487,52.8181
gestureclass,no_sharing,110.5026,54.5914
gestureclass,no_sharing,110.5173,61.6605
gestureclass,no_sharing,110.5534,45.0273
gestureclass,no_sharing,110.5633,55.7103
gestureclass,no_sharing,110.5802,58.1136
gestureclass,no_sharing,110.6128,44.8139
gestureclass,no_sharing,110.63,46.9711
gestureclass,no_sharing,110.6524,44.4305
gestureclass,no_sharing,110.7216,15.619
gestureclass,no_sharing,110.7363,15.5268
gestureclass,no_sharing,110.7445,28.424
gestureclass,no_sharing,110.7457,48.6214
gestureclass,no_sharing,110.7716,38.77
gestureclass,no_sharing,110.777,52.7034
gestureclass,no_sharing,110.8064,43.6594
gestureclass,no_sharing,110.8267,42.4149
gestureclass,no_sharing,110.8432,68.5897
gestureclass,no_sharing,110.8432,68.6212
gestureclass,no_sharing,110.8476,64.2898
gestureclass,no_sharing,110.8702,65.8457
gestureclass,no_sharing,110.8928,63.3664
gestureclass,no_sharing,110.9228,65.4321
gestureclass,no_sharing,110.927,61.2328
gestureclass,no_sharing,110.9583,54.0223
gestureclass,no_sharing,110.9818,48.9974
gestureclass,no_sharing,110.9936,64.3671
gestureclass,no_sharing,111.004,53.9575
gestureclass,no_sharing,111.0194,74.295
gestureclass,no_sharing,111.0196,74.2381
gestureclass,no_sharing,111.0405,92.386
gestureclass,no_sharing,111.0417,91.1493
gestureclass,no_sharing,111.0519,80.9524
gestureclass,no_sharing,111.0759,82.6814
gestureclass,no_sharing,111.1171,79.2518
gestureclass,no_sharing,111.1224,73.9944
gestureclass,no_sharing,111.1308,65.618
gestureclass,no_sharing,111.1428,64.6236
gestureclass,no_sharing,111.2065,20.7131
gestureclass,no_sharing,111.2686,20.0596
gestureclass,no_sharing,111.274,31.9059
gestureclass,no_sharing,111.2882,38.8207
gestureclass,no_sharing,111.3416,26.911
gestureclass,no_sharing,111.3438,43.9329
gestureclass,no_sharing,111.3889,23.7491
gestureclass,no_sharing,111.4508,23.2115
gestureclass,no_sharing,111.4661,33.8328
gestureclass,no_sharing,111.4661,50.0071
gestureclass,no_sharing,111.4791,63.4835
gestureclass,no_sharing,111.4966,46.0281
gestureclass,no_sharing,111.502,72.4862
gestureclass,no_sharing,111.5145,60.1087
gestureclass,no_sharing,111.5737,26.6864
gestureclass,no_sharing,111.6337,20.8921
gestureclass,no_sharing,111.6364,34.9729
gestureclass,no_sharing,111.67,20.607
gestureclass,no_sharing,111.6807,39.5749
gestureclass,no_sharing,111.688,44.234
gestureclass,no_sharing,111.7081,71.1911
gestureclass,no_sharing,111.7119,67.4341
gestureclass,no_sharing,111.7181,61.2004
gestureclass,no_sharing,111.7309,70.6859
gestureclass,no_sharing,111.7322,126.276
gestureclass,no_sharing,111.7334,125.0358
gestureclass,no_sharing,111.7779,80.5333
gestureclass,no_sharing,111.7934,76.9496
gestureclass,no_sharing,111.8085,121.5727
gestureclass,no_sharing,111.8137,116.3688
gestureclass,no_sharing,111.8357,94.5814
gestureclass,no_sharing,111.8411,89.1933
gestureclass,no_sharing,111.8655,94.0413
gestureclass,no_sharing,111.8989,72.6898
gestureclass,no_sharing,111.9586,37.2658
gestureclass,no_sharing,111.9918,33.6435
gestureclass,no_sharing,111.993,44.8353
gestureclass,no_sharing,112.0059,56.071
gestureclass,no_sharing,112.0761,25.0797
gestureclass,no_sharing,112.0922,28.3589
gestureclass,no_sharing,112.1022,29.3045
gestureclass,no_sharing,112.1194,32.0842
gestureclass,no_sharing,112.1206,58.5842
gestureclass,no_sharing,112.1218,57.4205
gestureclass,no_sharing,112.1346,70.6072
gestureclass,no_sharing,112.1401,65.1386
gestureclass,no_sharing,112.1626,69.7718
gestureclass,no_sharing,112.1708,61.5666
gestureclass,no_sharing,112.2243,26.8126
gestureclass,no_sharing,112.2268,44.0772
gestureclass,no_sharing,112.2612,19.9006
gestureclass,no_sharing,112.2685,22.8655
gestureclass,no_sharing,112.2852,16.3007
gestureclass,no_sharing,112.3014,15.1396
gestureclass,no_sharing,112.3236,19.0711
gestureclass,no_sharing,112.33,31.424
gestureclass,no_sharing,112.3528,28.1346
gestureclass,no_sharing,112.3689,36.2129
gestureclass,no_sharing,112.3902,32.4731
gestureclass,no_sharing,112.4226,24.8561
gestureclass,no_sharing,112.4308,36.4747
gestureclass,no_sharing,112.4362,56.8366
gestureclass,no_sharing,112.4538,61.2035
gestureclass,no_sharing,112.455,60.1094
gestureclass,no_sharing,112.4744,65.3839
gestureclass,no_sharing,112.5107,55.5799
gestureclass,no_sharing,112.5266,75.1565
gestureclass,no_sharing,112.5288,73.0026
gestureclass,no_sharing,112.537,64.7826
gestureclass,no_sharing,112.5494,84.7962
gestureclass,no_sharing,112.5632,71.0695
gestureclass,no_sharing,112.5763,115.567
gestureclass,no_sharing,112.5948,97.1203
gestureclass,no_sharing,112.6,91.9061
gestureclass,no_sharing,112.6089,104.4676
gestureclass,no_sharing,112.6403,132.9329
gestureclass,no_sharing,112.6405,132.751
gestureclass,no_sharing,112.6684,104.9151
gestureclass,no_sharing,112.6848,88.7935
gestureclass,no_sharing,112.6959,97.5657
gestureclass,no_sharing,112.7294,129.9214
gestureclass,no_sharing,112.74,119.3869
gestureclass,no_sharing,112.7502,109.3268
gestureclass,no_sharing,112.7575,102.0541
gestureclass,no_sharing,112.7717,87.8496
gestureclass,no_sharing,112.8552,25.1203
gestureclass,no_sharing,112.8738,26.7396
gestureclass,no_sharing,112.8751,45.0411
gestureclass,no_sharing,112.8914,48.4819
gestureclass,no_sharing,112.9245,36.0236
gestureclass,no_sharing,112.9397,40.0703
gestureclass,no_sharing,112.9512,57.0736
gestureclass,no_sharing,112.9512,57.07
gestureclass,no_sharing,112.973,63.6556
gestureclass,no_sharing,112.9752,61.4588
gestureclass,no_sharing,113.0001,56.8523
gestureclass,no_sharing,113.0136,113.9517
gestureclass,no_sharing,113.0168,110.7576
gestureclass,no_sharing,113.019,108.5591
gestureclass,no_sharing,113.019,108.6311
gestureclass,no_sharing,113.0232,104.3823
gestureclass,no_sharing,113.0567,97.1415
gestureclass,no_sharing,113.0641,137.4111
gestureclass,no_sharing,113.0755,126.0951
gestureclass,no_sharing,113.0798,121.886
gestureclass,no_sharing,113.1001,101.5077
gestureclass,no_sharing,113.1272,126.6572
gestureclass,no_sharing,113.1359,118.006
gestureclass,no_sharing,113.1486,105.2876
gestureclass,no_sharing,113.1744,113.9355
gestureclass,no_sharing,113.1836,104.8543
gestureclass,no_sharing,113.1868,101.6545
gestureclass,no_sharing,113.2222,120.8484
gestureclass,no_sharing,113.2424,100.6463
gestureclass,no_sharing,113.2477,95.3715
gestureclass,no_sharing,113.253,90.0133
gestureclass,no_sharing,113.2713,95.3808
gestureclass,no_sharing,113.2795,87.173
gestureclass,no_sharing,113.2882,122.6854
gestureclass,no_sharing,113.2996,111.407
gestureclass,no_sharing,113.3048,106.1714
gestureclass,no_sharing,113.3471,118.6783
gestureclass,no_sharing,113.3504,115.3772
gestureclass,no_sharing,113.3576,108.1836
gestureclass,no_sharing,113.3647,101.2411
gestureclass,no_sharing,113.4243,61.5718
gestureclass,no_sharing,113.4365,75.8197
gestureclass,no_sharing,113.4409,71.5075
gestureclass,no_sharing,113.4714,67.281
gestureclass,no_sharing,113.4819,56.7639
gestureclass,no_sharing,113.495,78.9425
gestureclass,no_sharing,113.5092,64.6961
gestureclass,no_sharing,113.5229,71.3818
gestureclass,no_sharing,113.5498,72.295
gestureclass,no_sharing,113.5579,64.2366
gestureclass,no_sharing,113.5739,84.651
gestureclass,no_sharing,113.5936,65.0139
gestureclass,no_sharing,113.6242,54.9374
gestureclass,no_sharing,113.6367,100.3263
gestureclass,no_sharing,113.647,90.0509
gestureclass,no_sharing,113.6483,88.7413
gestureclass,no_sharing,113.6505,86.5419
gestureclass,no_sharing,113.6735,85.8901
gestureclass,no_sharing,113.7411,40.4632
gestureclass,no_sharing,113.7412,60.1237
gestureclass,no_sharing,113.7655,72.3457
gestureclass,no_sharing,113.7707,67.1365
gestureclass,no_sharing,113.8093,40.8173
gestureclass,no_sharing,113.8106,66.0577
gestureclass,no_sharing,113.8219,54.8146
gestureclass,no_sharing,113.8453,49.6683
gestureclass,no_sharing,113.8652,39.8614
gestureclass,no_sharing,113.8848,30.8499
gestureclass,no_sharing,113.8991,35.3887
gestureclass,no_sharing,113.9227,31.213
gestureclass,no_sharing,113.9345,29.4096
gestureclass,no_sharing,113.9587,22.1527
gestureclass,no_sharing,113.9682,34.5423
gestureclass,no_sharing,113.9839,38.348
gestureclass,no_sharing,113.9872,58.1644
gestureclass,no_sharing,113.9904,54.9629
gestureclass,no_sharing,114.0294,37.3812
gestureclass,no_sharing,114.0562,30.4618
gestureclass,no_sharing,114.0702,36.5634
gestureclass,no_sharing,114.1021,24.3454
gestureclass,no_sharing,114.1092,36.9039
gestureclass,no_sharing,114.1174,48.0974
gestureclass,no_sharing,114.1277,86.5781
gestureclass,no_sharing,114.1277,86.5939
gestureclass,no_sharing,114.13,84.5013
gestureclass,no_sharing,114.1352,79.3145
gestureclass,no_sharing,114.1926,42.1023
gestureclass,no_sharing,114.2069,54.3315
gestureclass,no_sharing,114.2131,48.0924
gestureclass,no_sharing,114.2226,68.1486
gestureclass,no_sharing,114.2288,61.9466
gestureclass,no_sharing,114.2388,84.1405
gestureclass,no_sharing,114.2491,73.9057
gestureclass,no_sharing,114.2635,105.3348
gestureclass,no_sharing,114.2729,95.9558
gestureclass,no_sharing,114.2893,79.519
gestureclass,no_sharing,114.2939,135.4344
gestureclass,no_sharing,114.3122,117.136
gestureclass,no_sharing,114.3206,108.7499
gestureclass,no_sharing,114.3206,108.7439
gestureclass,no_sharing,114.3344,173.9092
gestureclass,no_sharing,114.3386,169.7121
gestureclass,no_sharing,114.3386,169.7621
gestureclass,no_sharing,114.3386,170.3827
gestureclass,no_sharing,114.366,142.9856
gestureclass,no_sharing,114.3699,205.9536
gestureclass,no_sharing,114.376,200.0585
gestureclass,no_sharing,114.3773,198.8399
gestureclass,no_sharing,114.3949,181.232
gestureclass,no_sharing,114.3949,181.2305
gestureclass,no_sharing,114.4164,220.232
gestureclass,no_sharing,114.4176,219.0895
gestureclass,no_sharing,114.4279,208.8683
gestureclass,no_sharing,114.4362,200.5651
gestureclass,no_sharing,114.4474,189.3492
gestureclass,no_sharing,114.4629,241.3061
gestureclass,no_sharing,114.4909,213.2523
gestureclass,no_sharing,114.4922,211.9756
gestureclass,no_sharing,114.5044,199.7852
gestureclass,no_sharing,114.5101,194.1376
gestureclass,no_sharing,114.537,248.3647
gestureclass,no_sharing,114.537,248.3625
gestureclass,no_sharing,114.5603,225.0144
gestureclass,no_sharing,114.5802,205.3502
gestureclass,no_sharing,114.587,198.5221
gestureclass,no_sharing,114.607,252.6174
gestureclass,no_sharing,114.6114,248.6074
gestureclass,no_sharing,114.6136,246.4831
gestureclass,no_sharing,114.6179,242.1913
gestureclass,no_sharing,114.6461,213.933
gestureclass,no_sharing,114.6949,233.7427
gestureclass,no_sharing,114.7635,165.1738
gestureclass,no_sharing,114.7658,162.8106
gestureclass,no_sharing,114.7722,156.4436
gestureclass,no_sharing,114.7744,154.2563
gestureclass,no_sharing,114.7778,221.2915
gestureclass,no_sharing,114.7778,221.2887
gestureclass,no_sharing,114.8131,185.9462
gestureclass,no_sharing,114.8343,165.0858
gestureclass,no_sharing,114.8535,145.8838
gestureclass,no_sharing,114.8594,214.7863
gestureclass,no_sharing,114.8694,204.8833
gestureclass,no_sharing,114.8871,187.0973
gestureclass,no_sharing,114.8871,187.0937
gestureclass,no_sharing,114.8894,184.8001
gestureclass,no_sharing,114.8895,242.6739
gestureclass,no_sharing,114.8978,234.3585
gestureclass,no_sharing,114.902,230.1304
gestureclass,no_sharing,114.9262,205.9057
gestureclass,no_sharing,114.9527,179.4
gestureclass,no_sharing,114.9782,216.8
gestureclass,no_sharing,114.9807,214.3989
gestureclass,no_sharing,115.0115,183.5992
gestureclass,no_sharing,115.0317,163.5897
gestureclass,no_sharing,115.0399,155.4346
gestureclass,no_sharing,115.0647,208.8368
gestureclass,no_sharing,115.0823,191.2825
gestureclass,no_sharing,115.093,180.5778
