task,send_time_s,latency_ms,phase
gestureclass,17.5698,6580.691,2
gestureclass,17.5756,6574.917,2
gestureclass,17.5756,6574.905,2
gestureclass,17.5769,6665.165,2
gestureclass,17.5791,6663.100,2
gestureclass,17.5833,6658.835,2
gestureclass,17.5907,6742.919,2
gestureclass,17.6020,6731.682,2
gestureclass,17.6052,6728.467,2
gestureclass,17.6164,6802.699,2
gestureclass,17.6237,6795.480,2
gestureclass,17.6455,6773.705,2
gestureclass,17.6549,6847.169,2
gestureclass,17.6652,6836.993,2
gestureclass,17.6694,6832.785,2
gestureclass,17.6797,6904.573,2
gestureclass,17.6823,6902.010,2
gestureclass,17.6865,6897.789,2
gestureclass,17.6968,6952.694,2
gestureclass,17.7021,6947.373,2
gestureclass,17.7074,6942.176,2
gestureclass,17.7466,6957.499,2
gestureclass,17.7616,6942.563,2
gestureclass,17.7679,6936.282,2
gestureclass,17.7822,7001.213,2
gestureclass,17.8045,6979.019,2
gestureclass,17.8536,6929.903,2
gestureclass,17.8638,7005.773,2
gestureclass,17.8651,7004.537,2
gestureclass,17.8734,6996.377,2
gestureclass,17.8746,7049.522,2
gestureclass,17.9177,7006.481,2
gestureclass,17.9200,7004.284,2
gestureclass,17.9200,7048.464,2
gestureclass,17.9496,7018.854,2
gestureclass,17.9569,7011.602,2
gestureclass,17.9652,7054.984,2
gestureclass,17.9727,7047.497,2
gestureclass,18.0067,7013.480,2
gestureclass,18.0170,7088.751,2
gestureclass,18.0252,7080.619,2
gestureclass,18.0264,7079.396,2
gestureclass,18.0631,7125.900,2
gestureclass,18.0663,7122.663,2
gestureclass,18.1006,7088.455,2
gestureclass,18.1018,7177.481,2
gestureclass,18.1271,7152.225,2
gestureclass,18.1344,7144.988,2
gestureclass,18.1886,7180.905,2
gestureclass,18.2107,7158.804,2
gestureclass,18.2120,7157.510,2
gestureclass,18.2134,7246.701,2
gestureclass,18.2187,7241.360,2
gestureclass,18.2623,7197.807,2
gestureclass,18.2736,7272.320,2
gestureclass,18.2862,7259.744,2
gestureclass,18.3065,7239.406,2
gestureclass,18.3221,7264.851,2
gestureclass,18.3368,7250.136,2
gestureclass,18.3615,7225.458,2
gestureclass,18.3721,7259.553,2
gestureclass,18.3880,7243.761,2
gestureclass,18.3950,7236.775,2
gestureclass,18.4053,7280.815,2
gestureclass,18.4157,7270.540,2
gestureclass,18.4221,7264.204,2
gestureclass,18.4434,7325.014,2
gestureclass,18.4736,7294.820,2
gestureclass,18.4760,7292.567,2
gestureclass,18.4988,7334.279,2
gestureclass,18.5001,7333.036,2
gestureclass,18.5023,7330.829,2
gestureclass,18.5135,7403.363,2
gestureclass,18.5379,7379.136,2
gestureclass,18.5835,7333.540,2
gestureclass,18.5957,7395.333,2
gestureclass,18.5970,7394.197,2
gestureclass,18.6163,7374.942,2
gestureclass,18.6185,7437.067,2
gestureclass,18.6217,7433.854,2
gestureclass,18.6230,7432.645,2
gestureclass,18.6312,7492.765,2
gestureclass,18.6364,7487.609,2
gestureclass,18.6619,7462.172,2
gestureclass,18.6783,7515.185,2
gestureclass,18.6837,7509.818,2
gestureclass,18.6880,7505.522,2
gestureclass,18.6983,7579.024,2
gestureclass,18.7006,7576.721,2
gestureclass,18.7007,7576.703,2
gestureclass,18.7071,7615.285,2
gestureclass,18.7107,7611.712,2
gestureclass,18.7269,7595.464,2
gestureclass,18.7412,7655.896,2
gestureclass,18.7434,7653.664,2
gestureclass,18.7679,7629.161,2
gestureclass,18.7788,7709.699,2
gestureclass,18.8163,7672.264,2
gestureclass,18.8343,7654.241,2
gestureclass,18.8633,7716.182,2
gestureclass,18.9035,7675.963,2
gestureclass,18.9098,7669.770,2
gestureclass,18.9236,7746.568,2
gestureclass,18.9259,7744.343,2
gestureclass,18.9295,7740.762,2
gestureclass,18.9318,7829.843,2
gestureclass,18.9396,7822.059,2
gestureclass,18.9553,7806.375,2
gestureclass,18.9657,7886.756,2
gestureclass,18.9657,7886.692,2
gestureclass,18.9691,7883.361,2
gestureclass,18.9850,7956.918,2
gestureclass,18.9973,7944.703,2
gestureclass,19.0019,7940.140,2
gestureclass,19.0062,8026.237,2
gestureclass,19.0255,8006.999,2
gestureclass,19.0337,7998.774,2
gestureclass,19.0460,8067.552,2
gestureclass,19.0524,8061.127,2
gestureclass,19.0697,8043.944,2
gestureclass,19.0979,8101.758,2
gestureclass,19.1396,8060.118,2
gestureclass,19.1536,8046.127,2
gestureclass,19.1598,8088.535,2
gestureclass,19.1621,8086.299,2
gestureclass,19.1621,8086.274,2
gestureclass,19.2007,8092.313,2
gestureclass,19.2182,8074.867,2
gestureclass,19.2240,8069.072,2
gestureclass,19.2363,8129.825,2
gestureclass,19.2599,8106.203,2
gestureclass,19.3094,8056.704,2
gestureclass,19.3107,8136.628,2
gestureclass,19.3220,8125.387,2
gestureclass,19.3425,8104.894,2
gestureclass,19.4001,8095.735,2
gestureclass,19.4181,8077.679,2
gestureclass,19.4304,8065.460,2
gestureclass,19.4447,8096.947,2
gestureclass,19.4490,8092.654,2
gestureclass,19.4633,8078.407,2
gestureclass,19.4889,8138.443,2
gestureclass,19.4921,8135.238,2
gestureclass,19.5254,8102.019,2
gestureclass,19.5277,8190.071,2
gestureclass,19.5329,8185.041,2
gestureclass,19.5352,8182.796,2
gestureclass,19.5364,8267.177,2
gestureclass,19.5838,8219.862,2
gestureclass,19.5861,8217.556,2
gestureclass,19.5964,8289.376,2
gestureclass,19.6076,8278.153,2
gestureclass,19.6099,8275.923,2
gestureclass,19.6144,8342.986,2
gestureclass,19.6176,8339.754,2
gestureclass,19.6229,8334.541,2
gestureclass,19.6311,8369.018,2
gestureclass,19.6360,8364.157,2
gestureclass,19.6573,8342.958,2
gestureclass,19.6661,8398.757,2
gestureclass,19.6723,8392.533,2
gestureclass,19.6755,8389.320,2
gestureclass,19.6948,8415.291,2
gestureclass,19.7000,8410.079,2
gestureclass,19.7063,8403.857,2
gestureclass,19.7476,8405.010,2
gestureclass,19.7488,8403.840,2
gestureclass,19.7551,8397.620,2
gestureclass,19.7665,8428.728,2
gestureclass,19.7840,8411.300,2
gestureclass,19.8003,8395.089,2
gestureclass,19.8048,8459.870,2
gestureclass,19.8048,8459.868,2
gestureclass,19.8183,8446.339,2
gestureclass,19.8296,8501.367,2
gestureclass,19.8308,8500.167,2
gestureclass,19.8393,8491.732,2
gestureclass,19.8416,8531.083,2
gestureclass,19.8439,8528.932,2
gestureclass,19.8541,8518.693,2
gestureclass,19.8684,8589.421,2
gestureclass,19.8802,8577.617,2
gestureclass,19.8844,8573.399,2
gestureclass,19.8967,8646.321,2
gestureclass,19.9040,8639.123,2
gestureclass,19.9127,8630.369,2
gestureclass,19.9290,8669.221,2
gestureclass,19.9402,8657.961,2
gestureclass,19.9525,8645.751,2
gestureclass,19.9734,8714.206,2
gestureclass,19.9787,8708.975,2
gestureclass,19.9890,8698.746,2
gestureclass,20.0017,8778.589,3
gestureclass,20.0901,8690.139,3
gestureclass,20.1055,8674.860,3
gestureclass,20.1780,8644.466,3
gestureclass,20.1953,8627.109,3
gestureclass,20.2141,8608.352,3
gestureclass,20.2423,8622.146,3
gestureclass,20.2476,8616.899,3
gestureclass,20.3553,8509.247,3
gestureclass,20.4540,8471.694,3
gestureclass,20.6080,8317.698,3
gestureclass,20.6533,8272.442,3
gestureclass,20.7094,8295.593,3
gestureclass,20.7275,8277.511,3
gestureclass,20.7288,8276.299,3
gestureclass,20.7950,8301.162,3
gestureclass,20.8063,8289.937,3
gestureclass,20.8205,8275.703,3
gestureclass,21.0691,8109.827,3
gestureclass,21.0774,8101.593,3
gestureclass,21.0826,8096.378,3
gestureclass,21.0869,8172.173,3
gestureclass,21.1410,8118.032,3
gestureclass,21.1619,8097.171,3
gestureclass,21.1823,8156.631,3
gestureclass,21.2219,8117.007,3
gestureclass,21.2272,8111.796,3
gestureclass,21.2344,8187.633,3
gestureclass,21.3593,8062.793,3
gestureclass,21.4652,7956.921,3
gestureclass,21.5076,7979.694,3
gestureclass,21.6293,7858.052,3
gestureclass,21.6336,7853.791,3
gestureclass,21.6743,7879.665,3
gestureclass,21.7305,7823.551,3
gestureclass,21.8236,7730.405,3
gestureclass,21.8663,7728.900,3
gestureclass,21.9090,7686.342,3
gestureclass,21.9265,7668.838,3
gestureclass,21.9805,7657.987,3
gestureclass,21.9881,7650.460,3
gestureclass,22.0855,7553.044,3
gestureclass,22.1192,7563.402,3
gestureclass,22.1246,7558.144,3
gestureclass,22.1439,7538.899,3
gestureclass,22.1737,7560.256,3
gestureclass,22.3493,7384.822,3
gestureclass,22.4060,7328.142,3
gestureclass,22.4845,7336.687,3
gestureclass,22.7160,7105.243,3
gestureclass,22.7846,7036.732,3
gestureclass,22.7878,7075.213,3
gestureclass,22.8499,7013.220,3
gestureclass,22.9248,6938.382,3
gestureclass,22.9436,6964.733,3
gestureclass,22.9519,6956.465,3
gestureclass,22.9933,6915.092,3
gestureclass,23.3040,6679.864,3
gestureclass,23.3801,6603.730,3
gestureclass,23.4827,6501.143,3
gestureclass,23.5569,6497.949,3
gestureclass,23.5782,6476.665,3
gestureclass,23.6261,6428.826,3
gestureclass,23.7735,6324.003,3
gestureclass,23.7909,6306.620,3
gestureclass,23.7933,6304.285,3
gestureclass,24.1747,5965.445,3
gestureclass,24.1992,5940.887,3
gestureclass,24.4313,5708.840,3
gestureclass,24.4760,5708.181,3
gestureclass,24.5166,5667.706,3
gestureclass,24.5700,5614.314,3
gestureclass,24.6134,5615.259,3
gestureclass,24.7782,5450.476,3
gestureclass,24.8049,5423.828,3
gestureclass,24.8132,5459.619,3
gestureclass,24.9108,5361.998,3
gestureclass,24.9683,5304.583,3
gestureclass,24.9696,5346.487,3
gestureclass,25.0273,5288.869,3
gestureclass,25.1100,5206.251,3
gestureclass,25.1306,5228.737,3
gestureclass,25.1554,5203.961,3
gestureclass,25.1626,5196.785,3
gestureclass,25.1798,5223.037,3
gestureclass,25.2360,5166.911,3
gestureclass,25.2372,5165.766,3
gestureclass,25.3128,5133.619,3
gestureclass,25.4576,4988.755,3
gestureclass,25.4635,4982.885,3
gestureclass,25.4932,4997.730,3
gestureclass,25.5045,4986.403,3
gestureclass,25.5379,4953.107,3
gestureclass,25.6171,4918.214,3
gestureclass,25.6702,4865.180,3
gestureclass,25.6964,4838.956,3
gestureclass,25.7090,4870.308,3
gestureclass,25.9098,4669.631,3
gestureclass,25.9252,4654.319,3
gestureclass,25.9428,4679.609,3
gestureclass,25.9429,4679.577,3
gestureclass,26.1666,4455.929,3
gestureclass,26.2421,4423.181,3
gestureclass,26.3419,4323.357,3
gestureclass,26.4388,4226.650,3
gestureclass,26.4653,4243.356,3
gestureclass,26.4947,4214.004,3
gestureclass,26.5785,4130.241,3
gestureclass,26.6430,4109.776,3
gestureclass,26.6472,4105.626,3
gestureclass,26.6814,4071.427,3
gestureclass,26.8445,3953.138,3
gestureclass,26.8909,3906.724,3
gestureclass,26.9417,3856.050,3
gestureclass,26.9572,3884.591,3
gestureclass,27.1593,3682.470,3
gestureclass,27.2806,3561.271,3
gestureclass,27.3165,3569.103,3
gestureclass,27.3388,3546.854,3
gestureclass,27.3553,3530.381,3
gestureclass,27.3813,3547.273,3
gestureclass,27.3895,3539.042,3
gestureclass,27.4037,3524.862,3
gestureclass,27.4060,3565.074,3
gestureclass,27.5060,3465.172,3
gestureclass,27.5093,3461.936,3
gestureclass,27.5115,3503.220,3
gestureclass,27.6107,3404.000,3
gestureclass,27.6488,3365.943,3
gestureclass,27.7129,3345.959,3
gestureclass,27.7999,3258.892,3
gestureclass,27.8342,3224.723,3
gestureclass,27.9012,3202.447,3
gestureclass,27.9385,3165.236,3
gestureclass,28.1293,2974.509,3
gestureclass,28.2128,2934.865,3
gestureclass,28.2322,2915.479,3
gestureclass,28.2668,2880.936,3
gestureclass,28.2774,2914.001,3
gestureclass,28.3411,2850.230,3
gestureclass,28.3554,2836.008,3
gestureclass,28.3919,2842.478,3
gestureclass,28.4296,2804.847,3
gestureclass,28.4700,2764.490,3
gestureclass,28.4842,2793.847,3
gestureclass,28.5225,2755.574,3
gestureclass,28.6156,2662.481,3
gestureclass,28.6299,2692.378,3
gestureclass,28.6515,2670.866,3
gestureclass,28.7123,2610.023,3
gestureclass,28.7237,2642.909,3
gestureclass,28.8756,2490.938,3
gestureclass,28.9478,2418.831,3
gestureclass,29.0204,2390.236,3
gestureclass,29.0838,2326.964,3
gestureclass,29.1024,2308.339,3
gestureclass,29.1326,2322.094,3
gestureclass,29.1682,2286.488,3
gestureclass,29.2074,2247.376,3
gestureclass,29.2759,2221.666,3
gestureclass,29.2952,2202.381,3
gestureclass,29.3256,2172.041,3
gestureclass,29.4998,2041.563,3
gestureclass,29.6437,1897.662,3
gestureclass,29.6630,1878.369,3
gestureclass,29.7161,1869.558,3
gestureclass,29.7304,1855.280,3
gestureclass,29.7495,1836.244,3
gestureclass,29.7693,1860.663,3
gestureclass,29.8224,1807.567,3
gestureclass,29.9550,1674.980,3
gestureclass,29.9904,1664.407,3
