task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,stfq,72.6652,139577.7311,395.7527,376.4088,0.0019,0.1927,139179.9409,0.0,139181.9784,1778107120727110454,2
ecgclass,stfq,72.6666,139576.3016,395.7527,376.4088,0.0019,0.1927,139178.5021,0.0,139180.5488,1778107120727110454,2
ecgclass,stfq,72.6679,139575.0673,395.7527,376.4088,0.0019,0.1927,139177.2583,0.0,139179.3145,1778107120727110454,2
ecgclass,stfq,72.6691,139573.8325,395.7527,376.4088,0.0019,0.1927,139176.0154,0.0,139178.0798,1778107120727110454,2
ecgclass,stfq,72.6734,139569.6018,395.7527,376.4088,0.0019,0.1927,139171.7741,0.0,139173.849,1778107120727110454,2
ecgclass,stfq,72.6735,139569.4318,395.7527,376.4088,0.0019,0.1927,139171.5956,0.0,139173.679,1778107120727110454,2
ecgclass,stfq,72.6781,139564.8887,395.7527,376.4088,0.0019,0.1927,139167.0437,0.0,139169.136,1778107120727110454,2
ecgclass,stfq,72.6793,139563.6373,395.7527,376.4088,0.0019,0.1927,139165.7836,0.0,139167.8845,1778107120727110454,2
ecgclass,stfq,72.6794,139563.5941,395.7527,376.4088,0.0019,0.1927,139165.7321,0.0,139167.8414,1778107120727110454,2
ecgclass,stfq,72.6837,139943.1472,387.9144,370.8576,0.003,0.0867,139554.3432,0.0,139555.2327,1778107121120020870,2
ecgclass,stfq,72.685,139941.8998,387.9144,370.8576,0.003,0.0867,139553.0722,0.0,139553.9853,1778107121120020870,2
ecgclass,stfq,72.6851,139941.8702,387.9144,370.8576,0.003,0.0867,139552.9141,0.0,139553.9558,1778107121120020870,2
ecgclass,stfq,72.6904,139936.6615,387.9144,370.8576,0.003,0.0867,139547.6847,0.0,139548.747,1778107121120020870,2
ecgclass,stfq,72.6927,139934.4378,387.9144,370.8576,0.003,0.0867,139545.3482,0.0,139546.5233,1778107121120020870,2
ecgclass,stfq,72.694,139933.2857,387.9144,370.8576,0.003,0.0867,139544.0764,0.0,139545.3713,1778107121120020870,2
ecgclass,stfq,72.6942,139933.2144,387.9144,370.8576,0.003,0.0867,139543.8721,0.0,139545.3,1778107121120020870,2
ecgclass,stfq,72.6994,139928.0555,387.9144,370.8576,0.003,0.0867,139538.5904,0.0,139540.1411,1778107121120020870,2
ecgclass,stfq,72.7007,139926.8095,387.9144,370.8576,0.003,0.0867,139537.3285,0.0,139538.8951,1778107121120020870,2
ecgclass,stfq,72.702,139925.6938,387.9144,370.8576,0.003,0.0867,139536.0789,0.0,139537.7793,1778107121120020870,2
ecgclass,stfq,72.7052,139922.4679,387.9144,370.8576,0.003,0.0867,139532.8324,0.0,139534.5535,1778107121120020870,2
ecgclass,stfq,72.7065,139921.3028,387.9144,370.8576,0.003,0.0867,139531.5711,0.0,139533.3884,1778107121120020870,2
ecgclass,stfq,72.7108,139917.0794,387.9144,370.8576,0.003,0.0867,139527.2722,0.0,139529.165,1778107121120020870,2
ecgclass,stfq,72.7131,139914.7563,387.9144,370.8576,0.003,0.0867,139524.941,0.0,139526.8419,1778107121120020870,2
ecgclass,stfq,72.7145,139913.4212,387.9144,370.8576,0.003,0.0867,139523.5615,0.0,139525.5067,1778107121120020870,2
ecgclass,stfq,72.7157,139912.1764,387.9144,370.8576,0.003,0.0867,139522.2917,0.0,139524.2619,1778107121120020870,2
ecgclass,stfq,72.7191,140299.1042,392.4249,372.7827,0.0025,0.1966,139906.2176,0.0,139906.6793,1778107121507284614,2
ecgclass,stfq,72.7224,140295.8741,392.4249,372.7827,0.0025,0.1966,139902.853,0.0,139903.4492,1778107121507284614,2
ecgclass,stfq,72.7238,140294.5454,392.4249,372.7827,0.0025,0.1966,139901.5067,0.0,139902.1205,1778107121507284614,2
ecgclass,stfq,72.7239,140294.7469,392.4249,372.7827,0.0025,0.1966,139901.4342,0.0,139902.3219,1778107121507284614,2
ecgclass,stfq,72.7252,140293.4287,392.4249,372.7827,0.0025,0.1966,139900.0995,0.0,139901.0037,1778107121507284614,2
ecgclass,stfq,72.7275,140291.2662,392.4249,372.7827,0.0025,0.1966,139897.8298,0.0,139898.8413,1778107121507284614,2
ecgclass,stfq,72.7275,140291.3392,392.4249,372.7827,0.0025,0.1966,139897.7752,0.0,139898.9142,1778107121507284614,2
ecgclass,stfq,72.7276,140291.4083,392.4249,372.7827,0.0025,0.1966,139897.732,0.0,139898.9834,1778107121507284614,2
ecgclass,stfq,72.733,140286.0534,392.4249,372.7827,0.0025,0.1966,139892.2646,0.0,139893.6285,1778107121507284614,2
ecgclass,stfq,72.7363,140282.8915,392.4249,372.7827,0.0025,0.1966,139889.0035,0.0,139890.4666,1778107121507284614,2
ecgclass,stfq,72.7386,140280.6439,392.4249,372.7827,0.0025,0.1966,139886.7402,0.0,139888.219,1778107121507284614,2
ecgclass,stfq,72.7408,140278.4634,392.4249,372.7827,0.0025,0.1966,139884.4573,0.0,139886.0384,1778107121507284614,2
ecgclass,stfq,72.7409,140278.4662,392.4249,372.7827,0.0025,0.1966,139884.3906,0.0,139886.0413,1778107121507284614,2
ecgclass,stfq,72.7433,140276.1195,392.4249,372.7827,0.0025,0.1966,139881.9969,0.0,139883.6945,1778107121507284614,2
ecgclass,stfq,72.7434,140276.0866,392.4249,372.7827,0.0025,0.1966,139881.9394,0.0,139883.6616,1778107121507284614,2
ecgclass,stfq,72.7447,140274.7445,392.4249,372.7827,0.0025,0.1966,139880.5897,0.0,139882.3196,1778107121507284614,2
ecgclass,stfq,72.7448,140663.6093,393.0289,375.8241,0.0026,0.0788,140269.8545,0.0,140270.5804,1778107121896604040,2
ecgclass,stfq,72.745,140663.5363,393.0289,375.8241,0.0026,0.0788,140269.6178,0.0,140270.5074,1778107121896604040,2
ecgclass,stfq,72.7535,140655.0214,393.0289,375.8241,0.0026,0.0788,140261.0905,0.0,140261.9925,1778107121896604040,2
ecgclass,stfq,72.7551,140653.466,393.0289,375.8241,0.0026,0.0788,140259.5251,0.0,140260.4371,1778107121896604040,2
ecgclass,stfq,72.7574,140651.1731,393.0289,375.8241,0.0026,0.0788,140257.1785,0.0,140258.1442,1778107121896604040,2
ecgclass,stfq,72.7575,140651.1142,393.0289,375.8241,0.0026,0.0788,140257.1099,0.0,140258.0853,1778107121896604040,2
ecgclass,stfq,72.7578,140651.0832,393.0289,375.8241,0.0026,0.0788,140256.8071,0.0,140258.0543,1778107121896604040,2
ecgclass,stfq,72.7579,140651.1126,393.0289,375.8241,0.0026,0.0788,140256.7494,0.0,140258.0837,1778107121896604040,2
ecgclass,stfq,72.7582,140650.8682,393.0289,375.8241,0.0026,0.0788,140256.4449,0.0,140257.8393,1778107121896604040,2
ecgclass,stfq,72.7583,140650.743,393.0289,375.8241,0.0026,0.0788,140256.2697,0.0,140257.7141,1778107121896604040,2
ecgclass,stfq,72.7596,140649.5759,393.0289,375.8241,0.0026,0.0788,140255.0228,0.0,140256.547,1778107121896604040,2
ecgclass,stfq,72.7609,140648.3657,393.0289,375.8241,0.0026,0.0788,140253.7639,0.0,140255.3368,1778107121896604040,2
ecgclass,stfq,72.7621,140647.2034,393.0289,375.8241,0.0026,0.0788,140252.5003,0.0,140254.1745,1778107121896604040,2
ecgclass,stfq,72.7646,140644.7706,393.0289,375.8241,0.0026,0.0788,140249.999,0.0,140251.7417,1778107121896604040,2
ecgclass,stfq,72.7647,140644.7198,393.0289,375.8241,0.0026,0.0788,140249.9385,0.0,140251.6909,1778107121896604040,2
ecgclass,stfq,72.765,140644.5076,393.0289,375.8241,0.0026,0.0788,140249.6684,0.0,140251.4787,1778107121896604040,2
ecgclass,stfq,72.7714,141027.7975,391.3223,374.1042,0.0028,0.0804,140635.4918,0.0,140636.4752,1778107122288924567,2
ecgclass,stfq,72.7737,141025.5566,391.3223,374.1042,0.0028,0.0804,140633.2273,0.0,140634.2343,1778107122288924567,2
ecgclass,stfq,72.7738,141025.4889,391.3223,374.1042,0.0028,0.0804,140633.147,0.0,140634.1666,1778107122288924567,2
ecgclass,stfq,72.7738,141025.5928,391.3223,374.1042,0.0028,0.0804,140633.106,0.0,140634.2705,1778107122288924567,2
ecgclass,stfq,72.778,141021.4343,391.3223,374.1042,0.0028,0.0804,140628.9306,0.0,140630.112,1778107122288924567,2
ecgclass,stfq,72.7833,141016.2866,391.3223,374.1042,0.0028,0.0804,140623.6682,0.0,140624.9643,1778107122288924567,2
ecgclass,stfq,72.7845,141015.0383,391.3223,374.1042,0.0028,0.0804,140622.4046,0.0,140623.716,1778107122288924567,2
ecgclass,stfq,72.7858,141013.8862,391.3223,374.1042,0.0028,0.0804,140621.1393,0.0,140622.5639,1778107122288924567,2
ecgclass,stfq,72.7859,141013.9427,391.3223,374.1042,0.0028,0.0804,140621.0797,0.0,140622.6204,1778107122288924567,2
ecgclass,stfq,72.7872,141012.7323,391.3223,374.1042,0.0028,0.0804,140619.7662,0.0,140621.41,1778107122288924567,2
ecgclass,stfq,72.7894,141010.582,391.3223,374.1042,0.0028,0.0804,140617.5191,0.0,140619.2597,1778107122288924567,2
ecgclass,stfq,72.7947,141005.4052,391.3223,374.1042,0.0028,0.0804,140612.2465,0.0,140614.0829,1778107122288924567,2
ecgclass,stfq,72.7948,141005.4102,391.3223,374.1042,0.0028,0.0804,140612.1771,0.0,140614.0879,1778107122288924567,2
ecgclass,stfq,72.7961,141004.1046,391.3223,374.1042,0.0028,0.0804,140610.8181,0.0,140612.7823,1778107122288924567,2
ecgclass,stfq,72.7974,141002.8889,391.3223,374.1042,0.0028,0.0804,140609.5631,0.0,140611.5666,1778107122288924567,2
ecgclass,stfq,72.7974,141002.8665,391.3223,374.1042,0.0028,0.0804,140609.5154,0.0,140611.5442,1778107122288924567,2
ecgclass,stfq,73.071,141118.5412,391.111,373.985,0.003,0.0801,140726.6843,0.0,140727.4302,1778107122679709213,2
ecgclass,stfq,73.0711,141118.4726,391.111,373.985,0.003,0.0801,140726.5954,0.0,140727.3615,1778107122679709213,2
ecgclass,stfq,73.0712,141118.5281,391.111,373.985,0.003,0.0801,140726.5613,0.0,140727.4171,1778107122679709213,2
ecgclass,stfq,73.0712,141118.5689,391.111,373.985,0.003,0.0801,140726.531,0.0,140727.4579,1778107122679709213,2
ecgclass,stfq,73.0712,141118.6342,391.111,373.985,0.003,0.0801,140726.5038,0.0,140727.5232,1778107122679709213,2
ecgclass,stfq,73.0712,141118.6788,391.111,373.985,0.003,0.0801,140726.4783,0.0,140727.5678,1778107122679709213,2
ecgclass,stfq,73.0713,141118.722,391.111,373.985,0.003,0.0801,140726.4526,0.0,140727.6109,1778107122679709213,2
ecgclass,stfq,73.0713,141118.7623,391.111,373.985,0.003,0.0801,140726.4261,0.0,140727.6512,1778107122679709213,2
ecgclass,stfq,73.0713,141118.7937,391.111,373.985,0.003,0.0801,140726.3973,0.0,140727.6827,1778107122679709213,2
ecgclass,stfq,73.0714,141118.8138,391.111,373.985,0.003,0.0801,140726.3713,0.0,140727.7027,1778107122679709213,2
ecgclass,stfq,73.0714,141118.8135,391.111,373.985,0.003,0.0801,140726.3381,0.0,140727.7025,1778107122679709213,2
ecgclass,stfq,73.0714,141118.8986,391.111,373.985,0.003,0.0801,140726.3119,0.0,140727.7876,1778107122679709213,2
ecgclass,stfq,73.0714,141118.916,391.111,373.985,0.003,0.0801,140726.2852,0.0,140727.805,1778107122679709213,2
ecgclass,stfq,73.0715,141118.9578,391.111,373.985,0.003,0.0801,140726.2602,0.0,140727.8467,1778107122679709213,2
ecgclass,stfq,73.0715,141118.9888,391.111,373.985,0.003,0.0801,140726.2349,0.0,140727.8777,1778107122679709213,2
ecgclass,stfq,73.0715,141119.0262,391.111,373.985,0.003,0.0801,140726.2104,0.0,140727.9151,1778107122679709213,2
ecgclass,stfq,73.0715,141509.3362,391.6976,374.4808,0.0031,0.0818,141116.8039,0.0,141117.6386,1778107123070328062,2
ecgclass,stfq,73.0716,141509.3331,391.6976,374.4808,0.0031,0.0818,141116.7786,0.0,141117.6355,1778107123070328062,2
ecgclass,stfq,73.0716,141509.3207,391.6976,374.4808,0.0031,0.0818,141116.7541,0.0,141117.6231,1778107123070328062,2
ecgclass,stfq,73.0716,141509.4392,391.6976,374.4808,0.0031,0.0818,141116.7195,0.0,141117.7416,1778107123070328062,2
ecgclass,stfq,73.0717,141509.4552,391.6976,374.4808,0.0031,0.0818,141116.6928,0.0,141117.7576,1778107123070328062,2
ecgclass,stfq,73.0717,141509.5115,391.6976,374.4808,0.0031,0.0818,141116.6608,0.0,141117.8139,1778107123070328062,2
ecgclass,stfq,73.0717,141509.5539,391.6976,374.4808,0.0031,0.0818,141116.6348,0.0,141117.8563,1778107123070328062,2
ecgclass,stfq,73.0717,141509.5375,391.6976,374.4808,0.0031,0.0818,141116.6079,0.0,141117.8398,1778107123070328062,2
ecgclass,stfq,73.0718,141509.6974,391.6976,374.4808,0.0031,0.0818,141116.5795,0.0,141117.9998,1778107123070328062,2
ecgclass,stfq,73.0718,141509.6684,391.6976,374.4808,0.0031,0.0818,141116.539,0.0,141117.9707,1778107123070328062,2
ecgclass,stfq,73.0718,141509.7039,391.6976,374.4808,0.0031,0.0818,141116.5087,0.0,141118.0063,1778107123070328062,2
ecgclass,stfq,73.0719,141509.7408,391.6976,374.4808,0.0031,0.0818,141116.4832,0.0,141118.0432,1778107123070328062,2
ecgclass,stfq,73.0719,141509.7735,391.6976,374.4808,0.0031,0.0818,141116.4548,0.0,141118.0759,1778107123070328062,2
ecgclass,stfq,73.0719,141509.8021,391.6976,374.4808,0.0031,0.0818,141116.4243,0.0,141118.1045,1778107123070328062,2
ecgclass,stfq,73.0719,141509.8145,391.6976,374.4808,0.0031,0.0818,141116.3955,0.0,141118.1169,1778107123070328062,2
ecgclass,stfq,73.0745,141507.3202,391.6976,374.4808,0.0031,0.0818,141113.8599,0.0,141115.6226,1778107123070328062,2
ecgclass,stfq,73.0721,141900.7363,392.9032,373.3641,0.0021,0.1606,141507.3144,0.0,141507.8331,1778107123461368594,2
ecgclass,stfq,73.0721,141900.8589,392.9032,373.3641,0.0021,0.1606,141507.2823,0.0,141507.9556,1778107123461368594,2
ecgclass,stfq,73.0721,141900.846,392.9032,373.3641,0.0021,0.1606,141507.2563,0.0,141507.9428,1778107123461368594,2
ecgclass,stfq,73.0722,141900.8288,392.9032,373.3641,0.0021,0.1606,141507.2286,0.0,141507.9256,1778107123461368594,2
ecgclass,stfq,73.0722,141900.9457,392.9032,373.3641,0.0021,0.1606,141507.2007,0.0,141508.0424,1778107123461368594,2
ecgclass,stfq,73.0722,141900.9306,392.9032,373.3641,0.0021,0.1606,141507.1752,0.0,141508.0274,1778107123461368594,2
ecgclass,stfq,73.0722,141900.9833,392.9032,373.3641,0.0021,0.1606,141507.1449,0.0,141508.0801,1778107123461368594,2
ecgclass,stfq,73.0723,141901.0289,392.9032,373.3641,0.0021,0.1606,141507.1132,0.0,141508.1256,1778107123461368594,2
ecgclass,stfq,73.0723,141901.0005,392.9032,373.3641,0.0021,0.1606,141507.0734,0.0,141508.0973,1778107123461368594,2
ecgclass,stfq,73.0723,141901.0448,392.9032,373.3641,0.0021,0.1606,141507.0415,0.0,141508.1416,1778107123461368594,2
ecgclass,stfq,73.0724,141901.0816,392.9032,373.3641,0.0021,0.1606,141507.0124,0.0,141508.1783,1778107123461368594,2
ecgclass,stfq,73.0724,141901.0599,392.9032,373.3641,0.0021,0.1606,141506.9807,0.0,141508.1566,1778107123461368594,2
ecgclass,stfq,73.0724,141901.1037,392.9032,373.3641,0.0021,0.1606,141506.9497,0.0,141508.2005,1778107123461368594,2
ecgclass,stfq,73.0725,141901.1323,392.9032,373.3641,0.0021,0.1606,141506.9189,0.0,141508.2291,1778107123461368594,2
ecgclass,stfq,73.0756,141898.0422,392.9032,373.3641,0.0021,0.1606,141503.7937,0.0,141505.139,1778107123461368594,2
ecgclass,stfq,73.0725,141901.1428,392.9032,373.3641,0.0021,0.1606,141506.8848,0.0,141508.2396,1778107123461368594,2
ecgclass,stfq,73.0725,142289.149,390.7177,373.2436,0.003,0.0886,141897.2743,0.0,141898.4313,1778107123851792655,2
ecgclass,stfq,73.0726,142289.1388,390.7177,373.2436,0.003,0.0886,141897.2421,0.0,141898.4211,1778107123851792655,2
ecgclass,stfq,73.0726,142289.1192,390.7177,373.2436,0.003,0.0886,141897.2101,0.0,141898.4015,1778107123851792655,2
ecgclass,stfq,73.0726,142289.0964,390.7177,373.2436,0.003,0.0886,141897.1758,0.0,141898.3786,1778107123851792655,2
ecgclass,stfq,73.0727,142289.2249,390.7177,373.2436,0.003,0.0886,141897.1419,0.0,141898.5071,1778107123851792655,2
ecgclass,stfq,73.0727,142289.2082,390.7177,373.2436,0.003,0.0886,141897.1126,0.0,141898.4905,1778107123851792655,2
ecgclass,stfq,73.0727,142289.3078,390.7177,373.2436,0.003,0.0886,141897.0804,0.0,141898.5901,1778107123851792655,2
ecgclass,stfq,73.0728,142289.2861,390.7177,373.2436,0.003,0.0886,141897.0466,0.0,141898.5684,1778107123851792655,2
ecgclass,stfq,73.0728,142289.3641,390.7177,373.2436,0.003,0.0886,141896.9631,0.0,141898.6464,1778107123851792655,2
ecgclass,stfq,73.0729,142289.3355,390.7177,373.2436,0.003,0.0886,141896.9228,0.0,141898.6178,1778107123851792655,2
ecgclass,stfq,73.073,142289.3827,390.7177,373.2436,0.003,0.0886,141896.8225,0.0,141898.665,1778107123851792655,2
ecgclass,stfq,73.0729,142289.459,390.7177,373.2436,0.003,0.0886,141896.8868,0.0,141898.7413,1778107123851792655,2
ecgclass,stfq,73.073,142289.3722,390.7177,373.2436,0.003,0.0886,141896.791,0.0,141898.6545,1778107123851792655,2
ecgclass,stfq,73.073,142289.444,390.7177,373.2436,0.003,0.0886,141896.8544,0.0,141898.7263,1778107123851792655,2
ecgclass,stfq,73.073,142289.4952,390.7177,373.2436,0.003,0.0886,141896.7612,0.0,141898.7775,1778107123851792655,2
ecgclass,stfq,73.0731,142289.4738,390.7177,373.2436,0.003,0.0886,141896.7285,0.0,141898.7561,1778107123851792655,2
ecgclass,stfq,73.0731,142678.9815,391.3601,374.5971,0.0026,0.0833,142286.8187,0.0,142287.6215,1778107124241922391,2
ecgclass,stfq,73.0732,142678.9663,391.3601,374.5971,0.0026,0.0833,142286.7815,0.0,142287.6062,1778107124241922391,2
ecgclass,stfq,73.0732,142679.0144,391.3601,374.5971,0.0026,0.0833,142286.7503,0.0,142287.6544,1778107124241922391,2
ecgclass,stfq,73.0732,142679.0321,391.3601,374.5971,0.0026,0.0833,142286.716,0.0,142287.672,1778107124241922391,2
ecgclass,stfq,73.0733,142679.0521,391.3601,374.5971,0.0026,0.0833,142286.6797,0.0,142287.692,1778107124241922391,2
ecgclass,stfq,73.0733,142679.0943,391.3601,374.5971,0.0026,0.0833,142286.6395,0.0,142287.7342,1778107124241922391,2
ecgclass,stfq,73.0733,142679.0757,391.3601,374.5971,0.0026,0.0833,142286.6104,0.0,142287.7157,1778107124241922391,2
ecgclass,stfq,73.0734,142679.112,391.3601,374.5971,0.0026,0.0833,142286.5801,0.0,142287.7519,1778107124241922391,2
ecgclass,stfq,73.0734,142679.1286,391.3601,374.5971,0.0026,0.0833,142286.5462,0.0,142287.7686,1778107124241922391,2
ecgclass,stfq,73.0734,142679.178,391.3601,374.5971,0.0026,0.0833,142286.515,0.0,142287.8179,1778107124241922391,2
ecgclass,stfq,73.0735,142679.1956,391.3601,374.5971,0.0026,0.0833,142286.4833,0.0,142287.8356,1778107124241922391,2
ecgclass,stfq,73.0735,142679.2257,391.3601,374.5971,0.0026,0.0833,142286.4523,0.0,142287.8656,1778107124241922391,2
ecgclass,stfq,73.0735,142679.2784,391.3601,374.5971,0.0026,0.0833,142286.4172,0.0,142287.9183,1778107124241922391,2
ecgclass,stfq,73.0736,142679.3194,391.3601,374.5971,0.0026,0.0833,142286.3836,0.0,142287.9593,1778107124241922391,2
ecgclass,stfq,73.0736,142679.3635,391.3601,374.5971,0.0026,0.0833,142286.3503,0.0,142288.0034,1778107124241922391,2
ecgclass,stfq,73.0737,142679.3704,391.3601,374.5971,0.0026,0.0833,142286.2828,0.0,142288.0103,1778107124241922391,2
ecgclass,stfq,73.0737,143070.9875,393.6177,374.0362,0.0029,0.2357,142676.8675,0.0,142677.3698,1778107124632541947,2
ecgclass,stfq,73.0737,143070.9715,393.6177,374.0362,0.0029,0.2357,142676.8367,0.0,142677.3538,1778107124632541947,2
ecgclass,stfq,73.0737,143071.0835,393.6177,374.0362,0.0029,0.2357,142676.8072,0.0,142677.4659,1778107124632541947,2
ecgclass,stfq,73.0738,143071.1038,393.6177,374.0362,0.0029,0.2357,142676.7642,0.0,142677.4862,1778107124632541947,2
ecgclass,stfq,73.0738,143071.0778,393.6177,374.0362,0.0029,0.2357,142676.7268,0.0,142677.4602,1778107124632541947,2
ecgclass,stfq,73.0739,143071.1443,393.6177,374.0362,0.0029,0.2357,142676.6248,0.0,142677.5267,1778107124632541947,2
ecgclass,stfq,73.074,143071.2345,393.6177,374.0362,0.0029,0.2357,142676.5904,0.0,142677.6168,1778107124632541947,2
ecgclass,stfq,73.0739,143071.3494,393.6177,374.0362,0.0029,0.2357,142676.6946,0.0,142677.7317,1778107124632541947,2
ecgclass,stfq,73.0739,143071.3189,393.6177,374.0362,0.0029,0.2357,142676.6541,0.0,142677.7012,1778107124632541947,2
ecgclass,stfq,73.074,143071.2967,393.6177,374.0362,0.0029,0.2357,142676.5554,0.0,142677.679,1778107124632541947,2
ecgclass,stfq,73.074,143071.3289,393.6177,374.0362,0.0029,0.2357,142676.5218,0.0,142677.7112,1778107124632541947,2
ecgclass,stfq,73.0741,143071.3692,393.6177,374.0362,0.0029,0.2357,142676.4925,0.0,142677.7515,1778107124632541947,2
ecgclass,stfq,73.0741,143071.3918,393.6177,374.0362,0.0029,0.2357,142676.4605,0.0,142677.7742,1778107124632541947,2
ecgclass,stfq,73.0741,143071.3956,393.6177,374.0362,0.0029,0.2357,142676.4314,0.0,142677.778,1778107124632541947,2
ecgclass,stfq,73.0742,143071.3747,393.6177,374.0362,0.0029,0.2357,142676.3997,0.0,142677.757,1778107124632541947,2
ecgclass,stfq,73.0742,143071.4049,393.6177,374.0362,0.0029,0.2357,142676.3625,0.0,142677.7873,1778107124632541947,2
ecgclass,stfq,73.0742,143459.3515,392.1026,372.2252,0.0026,0.2215,143066.6933,0.0,143067.2489,1778107125022909059,2
ecgclass,stfq,73.0743,143459.3384,392.1026,372.2252,0.0026,0.2215,143066.6645,0.0,143067.2358,1778107125022909059,2
ecgclass,stfq,73.0743,143459.3976,392.1026,372.2252,0.0026,0.2215,143066.6335,0.0,143067.295,1778107125022909059,2
ecgclass,stfq,73.0743,143459.4429,392.1026,372.2252,0.0026,0.2215,143066.6044,0.0,143067.3403,1778107125022909059,2
ecgclass,stfq,73.0744,143459.5244,392.1026,372.2252,0.0026,0.2215,143066.5696,0.0,143067.4218,1778107125022909059,2
ecgclass,stfq,73.0744,143459.5463,392.1026,372.2252,0.0026,0.2215,143066.5066,0.0,143067.4437,1778107125022909059,2
ecgclass,stfq,73.0745,143459.5904,392.1026,372.2252,0.0026,0.2215,143066.474,0.0,143067.4878,1778107125022909059,2
ecgclass,stfq,73.0745,143459.5442,392.1026,372.2252,0.0026,0.2215,143066.4084,0.0,143067.4416,1778107125022909059,2
ecgclass,stfq,73.0746,143459.5947,392.1026,372.2252,0.0026,0.2215,143066.3667,0.0,143067.4921,1778107125022909059,2
ecgclass,stfq,73.0746,143459.6448,392.1026,372.2252,0.0026,0.2215,143066.3321,0.0,143067.5422,1778107125022909059,2
ecgclass,stfq,73.0746,143459.6903,392.1026,372.2252,0.0026,0.2215,143066.3025,0.0,143067.5877,1778107125022909059,2
ecgclass,stfq,73.0747,143459.6701,392.1026,372.2252,0.0026,0.2215,143066.2711,0.0,143067.5675,1778107125022909059,2
ecgclass,stfq,73.0747,143459.7132,392.1026,372.2252,0.0026,0.2215,143066.242,0.0,143067.6106,1778107125022909059,2
ecgclass,stfq,73.0747,143459.7244,392.1026,372.2252,0.0026,0.2215,143066.2081,0.0,143067.6218,1778107125022909059,2
ecgclass,stfq,73.0747,143459.7025,392.1026,372.2252,0.0026,0.2215,143066.1759,0.0,143067.5999,1778107125022909059,2
ecgclass,stfq,73.0748,143459.691,392.1026,372.2252,0.0026,0.2215,143066.1311,0.0,143067.5885,1778107125022909059,2
ecgclass,stfq,73.0748,143847.2579,391.9459,372.5032,0.0018,0.2002,143454.8001,0.0,143455.3119,1778107125411609372,2
ecgclass,stfq,73.0749,143847.2402,391.9459,372.5032,0.0018,0.2002,143454.7658,0.0,143455.2943,1778107125411609372,2
ecgclass,stfq,73.0749,143847.3325,391.9459,372.5032,0.0018,0.2002,143454.7274,0.0,143455.3866,1778107125411609372,2
ecgclass,stfq,73.0749,143847.3921,391.9459,372.5032,0.0018,0.2002,143454.6952,0.0,143455.4462,1778107125411609372,2
ecgclass,stfq,73.075,143847.3713,391.9459,372.5032,0.0018,0.2002,143454.6638,0.0,143455.4254,1778107125411609372,2
ecgclass,stfq,73.075,143847.3687,391.9459,372.5032,0.0018,0.2002,143454.6289,0.0,143455.4228,1778107125411609372,2
ecgclass,stfq,73.075,143847.4817,391.9459,372.5032,0.0018,0.2002,143454.5932,0.0,143455.5358,1778107125411609372,2
ecgclass,stfq,73.0751,143847.4627,391.9459,372.5032,0.0018,0.2002,143454.5639,0.0,143455.5167,1778107125411609372,2
ecgclass,stfq,73.0751,143847.4758,391.9459,372.5032,0.0018,0.2002,143454.5305,0.0,143455.5299,1778107125411609372,2
ecgclass,stfq,73.0751,143847.528,391.9459,372.5032,0.0018,0.2002,143454.5007,0.0,143455.5821,1778107125411609372,2
ecgclass,stfq,73.0752,143847.5595,391.9459,372.5032,0.0018,0.2002,143454.4666,0.0,143455.6135,1778107125411609372,2
ecgclass,stfq,73.0752,143847.501,391.9459,372.5032,0.0018,0.2002,143454.3986,0.0,143455.5551,1778107125411609372,2
ecgclass,stfq,73.0753,143847.5733,391.9459,372.5032,0.0018,0.2002,143454.3605,0.0,143455.6274,1778107125411609372,2
ecgclass,stfq,73.0753,143847.6052,391.9459,372.5032,0.0018,0.2002,143454.3266,0.0,143455.6593,1778107125411609372,2
ecgclass,stfq,73.0753,143847.6343,391.9459,372.5032,0.0018,0.2002,143454.2947,0.0,143455.6884,1778107125411609372,2
ecgclass,stfq,73.0754,143847.6446,391.9459,372.5032,0.0018,0.2002,143454.2632,0.0,143455.6987,1778107125411609372,2
ecgclass,stfq,73.0754,144235.7213,391.8812,373.0103,0.0021,0.1442,143843.0712,0.0,143843.8401,1778107125800448615,2
ecgclass,stfq,73.0754,144235.7805,391.8812,373.0103,0.0021,0.1442,143843.04,0.0,143843.8992,1778107125800448615,2
ecgclass,stfq,73.0755,144235.7624,391.8812,373.0103,0.0021,0.1442,143843.0104,0.0,143843.8811,1778107125800448615,2
ecgclass,stfq,73.0755,144235.8365,391.8812,373.0103,0.0021,0.1442,143842.9761,0.0,143843.9553,1778107125800448615,2
ecgclass,stfq,73.0755,144235.8744,391.8812,373.0103,0.0021,0.1442,143842.9468,0.0,143843.9932,1778107125800448615,2
ecgclass,stfq,73.0756,144235.8525,391.8812,373.0103,0.0021,0.1442,143842.9134,0.0,143843.9712,1778107125800448615,2
ecgclass,stfq,73.0756,144235.8751,391.8812,373.0103,0.0021,0.1442,143842.8216,0.0,143843.9939,1778107125800448615,2
ecgclass,stfq,73.0757,144235.8925,391.8812,373.0103,0.0021,0.1442,143842.7725,0.0,143844.0113,1778107125800448615,2
