task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,11.6089,378.9365,42.5331,41.8321,0.0015,0.1049,335.9606,0.0,336.4034,1777833134758567573,2
gestureclass,fifo,11.6261,425.961,63.7414,61.052,0.0024,0.7149,361.6886,0.0,362.2196,1777833134801523223,2
gestureclass,fifo,11.6276,424.5529,63.7414,61.052,0.0024,0.7149,360.2676,0.0,360.8115,1777833134801523223,2
gestureclass,fifo,11.642,410.1653,63.7414,61.052,0.0024,0.7149,345.8626,0.0,346.4239,1777833134801523223,2
gestureclass,fifo,11.6462,449.1506,42.8271,41.83,0.0019,0.1152,405.8719,0.0,406.3235,1777833134865783785,2
gestureclass,fifo,11.6475,447.907,42.8271,41.83,0.0019,0.1152,404.6152,0.0,405.0799,1777833134865783785,2
gestureclass,fifo,11.6627,432.6811,42.8271,41.83,0.0019,0.1152,389.3762,0.0,389.854,1777833134865783785,2
gestureclass,fifo,11.664,472.1596,40.2854,39.5093,0.002,0.1109,431.4744,0.0,431.8742,1777833134909130736,2
gestureclass,fifo,11.712,424.2058,40.2854,39.5093,0.002,0.1109,383.4341,0.0,383.9204,1777833134909130736,2
gestureclass,fifo,11.7193,416.9588,40.2854,39.5093,0.002,0.1109,376.1766,0.0,376.6734,1777833134909130736,2
gestureclass,fifo,11.7225,480.4702,66.2963,65.3973,0.0026,0.1332,413.7666,0.0,414.1739,1777833134949979890,2
gestureclass,fifo,11.7248,478.2441,66.2963,65.3973,0.0026,0.1332,411.5298,0.0,411.9477,1777833134949979890,2
gestureclass,fifo,11.733,470.0496,66.2963,65.3973,0.0026,0.1332,403.2905,0.0,403.7533,1777833134949979890,2
gestureclass,fifo,11.7482,495.3406,40.0714,39.119,0.0021,0.1244,454.818,0.0,455.2692,1777833135016748577,2
gestureclass,fifo,11.768,475.6384,40.0714,39.119,0.0021,0.1244,435.1027,0.0,435.567,1777833135016748577,2
gestureclass,fifo,11.7782,465.4143,40.0714,39.119,0.0021,0.1244,424.8321,0.0,425.3429,1777833135016748577,2
gestureclass,fifo,11.8156,470.7019,42.0869,41.2933,0.0021,0.1117,428.1638,0.0,428.615,1777833135057445585,2
gestureclass,fifo,11.8326,453.6755,42.0869,41.2933,0.0021,0.1117,411.1233,0.0,411.5886,1777833135057445585,2
gestureclass,fifo,11.8349,451.4463,42.0869,41.2933,0.0021,0.1117,408.8266,0.0,409.3594,1777833135057445585,2
gestureclass,fifo,11.8707,459.691,43.5539,42.7782,0.0018,0.1138,415.7414,0.0,416.1372,1777833135100124986,2
gestureclass,fifo,11.8759,454.4537,43.5539,42.7782,0.0018,0.1138,410.4917,0.0,410.8998,1777833135100124986,2
gestureclass,fifo,11.9132,417.2034,43.5539,42.7782,0.0018,0.1138,373.1942,0.0,373.6495,1777833135100124986,2
gestureclass,fifo,11.9165,456.497,41.7435,40.986,0.0018,0.1103,414.0606,0.0,414.7535,1777833135144245872,2
gestureclass,fifo,11.9227,450.2795,41.7435,40.986,0.0018,0.1103,407.829,0.0,408.536,1777833135144245872,2
gestureclass,fifo,11.935,438.0803,41.7435,40.986,0.0018,0.1103,395.5901,0.0,396.3369,1777833135144245872,2
gestureclass,fifo,11.9362,506.737,69.6484,68.8186,0.0027,0.1203,436.6753,0.0,437.0886,1777833135186564856,2
gestureclass,fifo,11.9649,478.0405,69.6484,68.8186,0.0027,0.1203,407.9421,0.0,408.392,1777833135186564856,2
gestureclass,fifo,11.9702,472.8699,69.6484,68.8186,0.0027,0.1203,402.6973,0.0,403.2214,1777833135186564856,2
gestureclass,fifo,11.9734,530.6752,60.4918,57.6293,0.0026,0.723,469.6488,0.0,470.1834,1777833135256766137,2
gestureclass,fifo,11.9735,530.6392,60.4918,57.6293,0.0026,0.723,469.5992,0.0,470.1474,1777833135256766137,2
gestureclass,fifo,11.9737,530.4291,60.4918,57.6293,0.0026,0.723,469.3761,0.0,469.9373,1777833135256766137,2
gestureclass,fifo,11.9741,577.9221,47.475,46.5542,0.0022,0.1292,530.0453,0.0,530.4471,1777833135317853195,2
gestureclass,fifo,11.9784,573.7317,47.475,46.5542,0.0022,0.1292,525.8,0.0,526.2566,1777833135317853195,2
gestureclass,fifo,11.9826,569.5376,47.475,46.5542,0.0022,0.1292,521.5776,0.0,522.0626,1777833135317853195,2
gestureclass,fifo,11.994,600.847,42.1679,40.8544,0.002,0.2785,558.2612,0.0,558.6791,1777833135365921226,2
gestureclass,fifo,12.0205,574.3573,42.1679,40.8544,0.002,0.2785,531.7221,0.0,532.1893,1777833135365921226,2
gestureclass,fifo,12.0328,562.0768,42.1679,40.8544,0.002,0.2785,519.4335,0.0,519.9089,1777833135365921226,2
gestureclass,fifo,12.0451,622.7973,72.4752,69.6528,0.002,0.7224,549.7384,0.0,550.3221,1777833135408527259,2
gestureclass,fifo,12.0514,616.5309,72.4752,69.6528,0.002,0.7224,543.4554,0.0,544.0557,1777833135408527259,2
gestureclass,fifo,12.062,605.8972,72.4752,69.6528,0.002,0.7224,532.7981,0.0,533.422,1777833135408527259,2
gestureclass,fifo,12.0703,680.6457,82.8368,81.9444,0.002,0.1265,597.5111,0.0,597.8089,1777833135481487605,2
gestureclass,fifo,12.0715,679.4677,82.8368,81.9444,0.002,0.1265,596.2591,0.0,596.6309,1777833135481487605,2
gestureclass,fifo,12.0738,677.2776,82.8368,81.9444,0.002,0.1265,594.0263,0.0,594.4408,1777833135481487605,2
gestureclass,fifo,12.077,713.1698,38.5727,37.8287,0.0019,0.1051,674.176,0.0,674.5971,1777833135564865079,2
gestureclass,fifo,12.0782,711.9501,38.5727,37.8287,0.0019,0.1051,672.9443,0.0,673.3774,1777833135564865079,2
gestureclass,fifo,12.0825,707.7446,38.5727,37.8287,0.0019,0.1051,668.6954,0.0,669.1719,1777833135564865079,2
gestureclass,fifo,12.0837,749.9409,43.0917,42.267,0.0018,0.1038,706.4829,0.0,706.8492,1777833135603892911,2
gestureclass,fifo,12.1005,733.2444,43.0917,42.267,0.0018,0.1038,689.692,0.0,690.1528,1777833135603892911,2
gestureclass,fifo,12.1178,716.0084,43.0917,42.267,0.0018,0.1038,672.4408,0.0,672.9168,1777833135603892911,2
gestureclass,fifo,12.119,758.2016,42.7897,41.8427,0.0026,0.1464,714.8218,0.0,715.4119,1777833135647519959,2
gestureclass,fifo,12.1191,758.1601,42.7897,41.8427,0.0026,0.1464,714.767,0.0,715.3704,1777833135647519959,2
gestureclass,fifo,12.1546,722.6136,42.7897,41.8427,0.0026,0.1464,679.2061,0.0,679.8238,1777833135647519959,2
gestureclass,fifo,12.1579,761.939,42.25,41.2774,0.002,0.1187,719.331,0.0,719.689,1777833135690889200,2
gestureclass,fifo,12.1661,753.7994,42.25,41.2774,0.002,0.1187,711.0786,0.0,711.5494,1777833135690889200,2
gestureclass,fifo,12.1724,747.5424,42.25,41.2774,0.002,0.1187,704.813,0.0,705.2923,1777833135690889200,2
gestureclass,fifo,12.1868,795.8279,62.0597,59.4224,0.0024,0.7085,733.1655,0.0,733.7682,1777833135733697703,2
gestureclass,fifo,12.1981,784.5769,62.0597,59.4224,0.0024,0.7085,721.8959,0.0,722.5172,1777833135733697703,2
gestureclass,fifo,12.2232,759.5258,62.0597,59.4224,0.0024,0.7085,696.8243,0.0,697.4661,1777833135733697703,2
gestureclass,fifo,12.2255,838.6009,80.9624,79.9877,0.0025,0.1535,757.211,0.0,757.6385,1777833135796385297,2
gestureclass,fifo,12.2367,827.3988,80.9624,79.9877,0.0025,0.1535,745.9493,0.0,746.4364,1777833135796385297,2
gestureclass,fifo,12.242,822.1714,80.9624,79.9877,0.0025,0.1535,740.6921,0.0,741.209,1777833135796385297,2
gestureclass,fifo,12.2498,878.6066,63.7315,62.4467,0.0025,0.2681,814.4877,0.0,814.8751,1777833135877937025,2
gestureclass,fifo,12.2965,831.949,63.7315,62.4467,0.0025,0.2681,767.7493,0.0,768.2175,1777833135877937025,2
gestureclass,fifo,12.3018,826.7291,63.7315,62.4467,0.0025,0.2681,762.4919,0.0,762.9976,1777833135877937025,2
gestureclass,fifo,12.316,874.7644,61.7207,59.0797,0.0017,0.7356,812.5665,0.0,813.0438,1777833135942252728,2
gestureclass,fifo,12.3222,868.5479,61.7207,59.0797,0.0017,0.7356,806.3371,0.0,806.8272,1777833135942252728,2
gestureclass,fifo,12.3245,866.3502,61.7207,59.0797,0.0017,0.7356,804.0888,0.0,804.6295,1777833135942252728,2
gestureclass,fifo,12.3245,932.914,66.2888,65.3719,0.0027,0.1209,866.2488,0.0,866.6252,1777833136004460170,2
gestureclass,fifo,12.3416,915.9837,66.2888,65.3719,0.0027,0.1209,849.2136,0.0,849.6949,1777833136004460170,2
gestureclass,fifo,12.3428,914.7644,66.2888,65.3719,0.0027,0.1209,847.9843,0.0,848.4756,1777833136004460170,2
gestureclass,fifo,12.345,969.305,56.2457,53.5513,0.0025,0.7307,912.6205,0.0,913.0593,1777833136071329108,2
gestureclass,fifo,12.3552,959.1069,56.2457,53.5513,0.0025,0.7307,902.3907,0.0,902.8612,1777833136071329108,2
gestureclass,fifo,12.3595,954.901,56.2457,53.5513,0.0025,0.7307,898.1364,0.0,898.6552,1777833136071329108,2
gestureclass,fifo,12.3657,998.8203,49.6393,48.7596,0.0023,0.1202,948.7956,0.0,949.181,1777833136128217280,2
gestureclass,fifo,12.3728,991.8911,49.6393,48.7596,0.0023,0.1202,941.757,0.0,942.2518,1777833136128217280,2
gestureclass,fifo,12.373,991.6275,49.6393,48.7596,0.0023,0.1202,941.4756,0.0,941.9882,1777833136128217280,2
gestureclass,fifo,12.3976,1010.3395,42.785,41.6846,0.0044,0.1517,967.1276,0.0,967.5545,1777833136178384137,2
gestureclass,fifo,12.4426,965.3473,42.785,41.6846,0.0044,0.1517,922.122,0.0,922.5623,1777833136178384137,2
gestureclass,fifo,12.4502,957.8092,42.785,41.6846,0.0044,0.1517,914.5339,0.0,915.0242,1777833136178384137,2
gestureclass,fifo,12.4554,994.9682,41.9432,41.1591,0.0016,0.107,952.6215,0.0,953.025,1777833136221721650,2
gestureclass,fifo,12.4819,968.5111,41.9432,41.1591,0.0016,0.107,926.1136,0.0,926.5679,1777833136221721650,2
gestureclass,fifo,12.4862,964.2758,41.9432,41.1591,0.0016,0.107,921.8705,0.0,922.3326,1777833136221721650,2
gestureclass,fifo,12.4974,996.6712,43.1562,42.357,0.0017,0.117,953.0792,0.0,953.515,1777833136264180942,2
gestureclass,fifo,12.5204,973.6876,43.1562,42.357,0.0017,0.117,930.043,0.0,930.5315,1777833136264180942,2
gestureclass,fifo,12.5247,969.4266,43.1562,42.357,0.0017,0.117,925.7734,0.0,926.2704,1777833136264180942,2
gestureclass,fifo,12.546,990.8786,42.4205,41.5819,0.0016,0.1183,948.0979,0.0,948.458,1777833136307762237,2
gestureclass,fifo,12.5592,977.6869,42.4205,41.5819,0.0016,0.1183,934.828,0.0,935.2663,1777833136307762237,2
gestureclass,fifo,12.5705,966.4412,42.4205,41.5819,0.0016,0.1183,923.5532,0.0,924.0206,1777833136307762237,2
gestureclass,fifo,12.5898,1015.2164,67.5694,65.2788,0.0025,0.5882,947.1507,0.0,947.6469,1777833136350620013,2
gestureclass,fifo,12.5898,1015.1746,67.5694,65.2788,0.0025,0.5882,947.0913,0.0,947.6052,1777833136350620013,2
gestureclass,fifo,12.5944,1010.6211,67.5694,65.2788,0.0025,0.5882,942.5049,0.0,943.0517,1777833136350620013,2
gestureclass,fifo,12.597,1048.8937,40.2431,39.4098,0.0021,0.1187,1008.0869,0.0,1008.6506,1777833136418762618,2
gestureclass,fifo,12.6002,1045.6653,40.2431,39.4098,0.0021,0.1187,1004.8397,0.0,1005.4222,1777833136418762618,2
gestureclass,fifo,12.6057,1040.1886,40.2431,39.4098,0.0021,0.1187,999.342,0.0,999.9455,1777833136418762618,2
gestureclass,fifo,12.608,1080.6625,42.3266,41.2499,0.0025,0.1705,1037.9307,0.0,1038.3359,1777833136459581441,2
gestureclass,fifo,12.6152,1073.4127,42.3266,41.2499,0.0025,0.1705,1030.6683,0.0,1031.086,1777833136459581441,2
gestureclass,fifo,12.6185,1070.1861,42.3266,41.2499,0.0025,0.1705,1027.3976,0.0,1027.8595,1777833136459581441,2
gestureclass,fifo,12.6247,1105.9251,41.3945,40.497,0.003,0.1309,1064.0061,0.0,1064.5306,1777833136502446138,2
gestureclass,fifo,12.632,1098.6898,41.3945,40.497,0.003,0.1309,1056.7567,0.0,1057.2953,1777833136502446138,2
gestureclass,fifo,12.6352,1095.4523,41.3945,40.497,0.003,0.1309,1053.5059,0.0,1054.0578,1777833136502446138,2
gestureclass,fifo,12.6455,1154.4361,68.657,67.0955,0.0027,0.2673,1085.2208,0.0,1085.7791,1777833136544419413,2
gestureclass,fifo,12.6593,1140.6071,68.657,67.0955,0.0027,0.2673,1071.3773,0.0,1071.9501,1777833136544419413,2
gestureclass,fifo,12.6763,1123.7171,68.657,67.0955,0.0027,0.2673,1054.4577,0.0,1055.0601,1777833136544419413,2
gestureclass,fifo,12.6788,1161.1316,39.5694,38.4902,0.0024,0.1635,1121.1846,0.0,1121.5622,1777833136613677456,2
gestureclass,fifo,12.6901,1149.8425,39.5694,38.4902,0.0024,0.1635,1109.838,0.0,1110.2731,1777833136613677456,2
gestureclass,fifo,12.7051,1134.9263,39.5694,38.4902,0.0024,0.1635,1094.8918,0.0,1095.3569,1777833136613677456,2
gestureclass,fifo,12.7052,1177.1181,41.6635,40.8215,0.0023,0.1188,1134.9416,0.0,1135.4546,1777833136653809933,2
gestureclass,fifo,12.7116,1170.6698,41.6635,40.8215,0.0023,0.1188,1128.4783,0.0,1129.0063,1777833136653809933,2
gestureclass,fifo,12.723,1159.348,41.6635,40.8215,0.0023,0.1188,1117.1174,0.0,1117.6845,1777833136653809933,2
gestureclass,fifo,12.7255,1226.136,68.8211,67.6683,0.0021,0.2195,1156.8432,0.0,1157.3149,1777833136696076486,2
gestureclass,fifo,12.7459,1205.8291,68.8211,67.6683,0.0021,0.2195,1136.4844,0.0,1137.0081,1777833136696076486,2
gestureclass,fifo,12.7612,1190.5768,68.8211,67.6683,0.0021,0.2195,1121.2232,0.0,1121.7557,1777833136696076486,2
gestureclass,fifo,12.7624,1254.199,64.4251,63.4577,0.0021,0.1241,1189.2951,0.0,1189.774,1777833136765387895,2
gestureclass,fifo,12.7696,1247.0219,64.4251,63.4577,0.0021,0.1241,1182.0674,0.0,1182.5969,1777833136765387895,2
gestureclass,fifo,12.8064,1210.3055,64.4251,63.4577,0.0021,0.1241,1145.3419,0.0,1145.8804,1777833136765387895,2
gestureclass,fifo,12.8166,1240.7517,40.2106,39.3716,0.0022,0.1179,1200.1266,0.0,1200.5411,1777833136830427210,2
gestureclass,fifo,12.8309,1226.5539,40.2106,39.3716,0.0022,0.1179,1185.8721,0.0,1186.3433,1777833136830427210,2
gestureclass,fifo,12.8589,1198.5319,40.2106,39.3716,0.0022,0.1179,1157.8355,0.0,1158.3213,1777833136830427210,2
gestureclass,fifo,12.8652,1265.4574,72.6269,69.9886,0.0024,0.7081,1192.3432,0.0,1192.8305,1777833136871210001,2
gestureclass,fifo,12.8664,1264.2295,72.6269,69.9886,0.0024,0.7081,1191.1025,0.0,1191.6026,1777833136871210001,2
gestureclass,fifo,12.8697,1261.0035,72.6269,69.9886,0.0024,0.7081,1187.8626,0.0,1188.3766,1777833136871210001,2
gestureclass,fifo,12.8769,1338.4011,84.104,82.8811,0.0028,0.2319,1253.8333,0.0,1254.2971,1777833136944433538,2
gestureclass,fifo,12.8834,1332.0394,84.104,82.8811,0.0028,0.2319,1247.3798,0.0,1247.9354,1777833136944433538,2
gestureclass,fifo,12.8936,1321.8169,84.104,82.8811,0.0028,0.2319,1237.1473,0.0,1237.713,1777833136944433538,2
gestureclass,fifo,12.9078,1383.2972,75.3225,74.4263,0.0023,0.1252,1307.658,0.0,1307.9747,1777833137029169959,2
gestureclass,fifo,12.924,1367.24,75.3225,74.4263,0.0023,0.1252,1291.4426,0.0,1291.9174,1777833137029169959,2
gestureclass,fifo,12.9353,1356.0121,75.3225,74.4263,0.0023,0.1252,1280.2048,0.0,1280.6896,1777833137029169959,2
gestureclass,fifo,12.9673,1392.1173,67.58,66.1325,0.0025,0.3055,1324.1591,0.0,1324.5372,1777833137105107625,2
gestureclass,fifo,13.0074,1352.0477,67.58,66.1325,0.0025,0.3055,1284.0254,0.0,1284.4676,1777833137105107625,2
gestureclass,fifo,13.0218,1337.6963,67.58,66.1325,0.0025,0.3055,1269.6424,0.0,1270.1163,1777833137105107625,2
gestureclass,fifo,13.0435,1355.4943,39.0459,38.2851,0.0017,0.1129,1316.0686,0.0,1316.4483,1777833137173246706,2
gestureclass,fifo,13.0498,1349.2379,39.0459,38.2851,0.0017,0.1129,1309.7651,0.0,1310.192,1777833137173246706,2
gestureclass,fifo,13.0511,1347.9543,39.0459,38.2851,0.0017,0.1129,1308.4733,0.0,1308.9083,1777833137173246706,2
gestureclass,fifo,13.0614,1390.6834,52.3033,49.6387,0.0021,0.7273,1337.7347,0.0,1338.3801,1777833137212816987,2
gestureclass,fifo,13.0893,1362.7961,52.3033,49.6387,0.0021,0.7273,1309.8326,0.0,1310.4928,1777833137212816987,2
gestureclass,fifo,13.0907,1361.4554,52.3033,49.6387,0.0021,0.7273,1308.4717,0.0,1309.1521,1777833137212816987,2
gestureclass,fifo,13.0959,1442.1763,85.7322,82.9589,0.002,0.7399,1356.0023,0.0,1356.4442,1777833137265580351,2
gestureclass,fifo,13.1071,1430.9945,85.7322,82.9589,0.002,0.7399,1344.769,0.0,1345.2623,1777833137265580351,2
gestureclass,fifo,13.1131,1425.0259,85.7322,82.9589,0.002,0.7399,1338.7921,0.0,1339.2938,1777833137265580351,2
gestureclass,fifo,13.1133,1469.0957,43.7018,42.8757,0.0018,0.11,1424.9501,0.0,1425.3939,1777833137351903929,2
gestureclass,fifo,13.1598,1422.5624,43.7018,42.8757,0.0018,0.11,1378.3636,0.0,1378.8605,1777833137351903929,2
gestureclass,fifo,13.1701,1412.3187,43.7018,42.8757,0.0018,0.11,1368.1121,0.0,1368.6169,1777833137351903929,2
gestureclass,fifo,13.1723,1454.4189,43.8991,43.0866,0.002,0.1084,1410.0392,0.0,1410.5198,1777833137396075410,2
gestureclass,fifo,13.1779,1448.9226,43.8991,43.0866,0.002,0.1084,1404.532,0.0,1405.0235,1777833137396075410,2
gestureclass,fifo,13.1779,1448.8633,43.8991,43.0866,0.002,0.1084,1404.4662,0.0,1404.9642,1777833137396075410,2
gestureclass,fifo,13.1862,1484.1578,43.3743,42.5503,0.0019,0.1058,1440.3622,0.0,1440.7835,1777833137440289955,2
gestureclass,fifo,13.2047,1465.7843,43.3743,42.5503,0.0019,0.1058,1421.9327,0.0,1422.41,1777833137440289955,2
gestureclass,fifo,13.2149,1455.5581,43.3743,42.5503,0.0019,0.1058,1411.6759,0.0,1412.1837,1777833137440289955,2
gestureclass,fifo,13.2302,1483.4237,42.5556,40.7439,0.0017,0.4628,1440.3954,0.0,1440.8681,1777833137484262074,2
gestureclass,fifo,13.2374,1476.1992,42.5556,40.7439,0.0017,0.4628,1433.1594,0.0,1433.6436,1777833137484262074,2
gestureclass,fifo,13.2538,1459.8262,42.5556,40.7439,0.0017,0.4628,1416.7726,0.0,1417.2707,1777833137484262074,2
gestureclass,fifo,13.2617,1492.5282,40.1619,39.4374,0.0017,0.1039,1451.9548,0.0,1452.3663,1777833137527363384,2
gestureclass,fifo,13.2731,1481.1769,40.1619,39.4374,0.0017,0.1039,1440.5916,0.0,1441.015,1777833137527363384,2
gestureclass,fifo,13.2948,1459.4958,40.1619,39.4374,0.0017,0.1039,1418.8633,0.0,1419.3339,1777833137527363384,2
gestureclass,fifo,13.3436,1454.879,43.7917,43.0621,0.0018,0.1056,1410.7151,0.0,1411.0874,1777833137568031657,2
gestureclass,fifo,13.3499,1448.647,43.7917,43.0621,0.0018,0.1056,1404.4127,0.0,1404.8554,1777833137568031657,2
gestureclass,fifo,13.3878,1410.809,43.7917,43.0621,0.0018,0.1056,1366.5226,0.0,1367.0174,1777833137568031657,2
gestureclass,fifo,13.3891,1480.6142,70.69,69.6936,0.0026,0.1596,1409.564,0.0,1409.9242,1777833137612366241,2
gestureclass,fifo,13.3994,1470.5572,70.69,69.6936,0.0026,0.1596,1399.2829,0.0,1399.8672,1777833137612366241,2
gestureclass,fifo,13.4066,1463.3303,70.69,69.6936,0.0026,0.1596,1392.0407,0.0,1392.6402,1777833137612366241,2
gestureclass,fifo,13.4161,1493.4535,39.2372,38.3239,0.0022,0.1118,1453.7845,0.0,1454.2163,1777833137683561107,2
gestureclass,fifo,13.4373,1472.2064,39.2372,38.3239,0.0022,0.1118,1432.5218,0.0,1432.9691,1777833137683561107,2
gestureclass,fifo,13.4426,1467.0105,39.2372,38.3239,0.0022,0.1118,1427.2671,0.0,1427.7733,1777833137683561107,2
gestureclass,fifo,13.4896,1487.4823,66.8505,65.9917,0.0025,0.1279,1420.1427,0.0,1420.6318,1777833137723396896,2
gestureclass,fifo,13.4983,1478.8606,66.8505,65.9917,0.0025,0.1279,1411.4416,0.0,1412.0101,1777833137723396896,2
gestureclass,fifo,13.5145,1462.5928,66.8505,65.9917,0.0025,0.1279,1395.1595,0.0,1395.7424,1777833137723396896,2
gestureclass,fifo,13.5248,1492.6865,39.868,39.0285,0.002,0.1148,1452.3201,0.0,1452.8185,1777833137790832605,2
gestureclass,fifo,13.5321,1485.4844,39.868,39.0285,0.002,0.1148,1445.0674,0.0,1445.6164,1777833137790832605,2
gestureclass,fifo,13.5391,1478.5211,39.868,39.0285,0.002,0.1148,1438.0667,0.0,1438.6531,1777833137790832605,2
gestureclass,fifo,13.5391,1519.6881,40.8689,40.0374,0.0018,0.1134,1478.4322,0.0,1478.8193,1777833137831249965,2
gestureclass,fifo,13.5827,1476.2008,40.8689,40.0374,0.0018,0.1134,1434.854,0.0,1435.3319,1777833137831249965,2
gestureclass,fifo,13.594,1464.9584,40.8689,40.0374,0.0018,0.1134,1423.5616,0.0,1424.0896,1777833137831249965,2
gestureclass,fifo,13.6247,1479.6367,44.8486,43.6925,0.0017,0.2437,1434.3605,0.0,1434.7881,1777833137872722600,2
gestureclass,fifo,13.6701,1434.2747,44.8486,43.6925,0.0017,0.2437,1388.9267,0.0,1389.4261,1777833137872722600,2
gestureclass,fifo,13.6875,1416.8963,44.8486,43.6925,0.0017,0.2437,1371.5396,0.0,1372.0477,1777833137872722600,2
gestureclass,fifo,13.6928,1492.6465,80.6827,77.9782,0.0024,0.7068,1411.5088,0.0,1411.9638,1777833137917996452,2
gestureclass,fifo,13.699,1486.4085,80.6827,77.9782,0.0024,0.7068,1405.2589,0.0,1405.7258,1777833137917996452,2
gestureclass,fifo,13.7003,1485.2147,80.6827,77.9782,0.0024,0.7068,1404.0182,0.0,1404.532,1777833137917996452,2
gestureclass,fifo,13.7276,1504.7822,46.3365,45.4754,0.0023,0.1216,1458.0185,0.0,1458.4457,1777833137999266845,2
gestureclass,fifo,13.7408,1491.5278,46.3365,45.4754,0.0023,0.1216,1444.7458,0.0,1445.1913,1777833137999266845,2
gestureclass,fifo,13.7705,1461.9756,46.3365,45.4754,0.0023,0.1216,1415.1235,0.0,1415.639,1777833137999266845,2
gestureclass,fifo,13.7979,1476.3181,41.2448,40.4238,0.0024,0.1116,1434.6557,0.0,1435.0733,1777833138046199614,2
gestureclass,fifo,13.7979,1476.2845,41.2448,40.4238,0.0024,0.1116,1434.5691,0.0,1435.0397,1777833138046199614,2
gestureclass,fifo,13.8171,1457.108,41.2448,40.4238,0.0024,0.1116,1415.3836,0.0,1415.8632,1777833138046199614,2
gestureclass,fifo,13.8194,1496.4156,41.1248,40.3039,0.002,0.1195,1454.895,0.0,1455.2908,1777833138087994260,2
gestureclass,fifo,13.8195,1496.4135,41.1248,40.3039,0.002,0.1195,1454.8388,0.0,1455.2887,1777833138087994260,2
gestureclass,fifo,13.8338,1482.1215,41.1248,40.3039,0.002,0.1195,1440.5174,0.0,1440.9967,1777833138087994260,2
gestureclass,fifo,13.8391,1520.9186,43.4671,42.3184,0.002,0.2398,1476.9125,0.0,1477.4515,1777833138129664359,2
gestureclass,fifo,13.8571,1502.9151,43.4671,42.3184,0.002,0.2398,1458.8287,0.0,1459.4481,1777833138129664359,2
gestureclass,fifo,13.8928,1467.3066,43.4671,42.3184,0.002,0.2398,1423.2056,0.0,1423.8396,1777833138129664359,2
gestureclass,fifo,13.8992,1525.5659,64.1013,63.2208,0.0028,0.106,1460.9206,0.0,1461.4646,1777833138173842604,2
gestureclass,fifo,13.9096,1515.1987,64.1013,63.2208,0.0028,0.106,1450.5398,0.0,1451.0975,1777833138173842604,2
gestureclass,fifo,13.9097,1515.137,64.1013,63.2208,0.0028,0.106,1450.4633,0.0,1451.0357,1777833138173842604,2
gestureclass,fifo,13.912,1554.0421,40.871,40.0149,0.0021,0.1186,1512.7275,0.0,1513.1711,1777833138238465923,2
gestureclass,fifo,13.9247,1541.5027,40.871,40.0149,0.0021,0.1186,1500.1118,0.0,1500.6317,1777833138238465923,2
gestureclass,fifo,13.9247,1541.4476,40.871,40.0149,0.0021,0.1186,1500.0439,0.0,1500.5766,1777833138238465923,2
gestureclass,fifo,13.9366,1573.4682,43.4079,42.5754,0.0021,0.1195,1529.6469,0.0,1530.0603,1777833138279958252,2
gestureclass,fifo,13.9469,1563.1635,43.4079,42.5754,0.0021,0.1195,1519.3298,0.0,1519.7556,1777833138279958252,2
gestureclass,fifo,13.9482,1561.929,43.4079,42.5754,0.0021,0.1195,1518.0495,0.0,1518.5211,1777833138279958252,2
gestureclass,fifo,13.9769,1576.1392,42.39,41.5812,0.0019,0.1184,1533.3655,0.0,1533.7492,1777833138323915550,2
gestureclass,fifo,13.9932,1559.9337,42.39,41.5812,0.0019,0.1184,1517.0677,0.0,1517.5436,1777833138323915550,2
gestureclass,fifo,14.0198,1533.323,42.39,41.5812,0.0019,0.1184,1490.4482,0.0,1490.933,1777833138323915550,2
gestureclass,fifo,14.022,1602.7527,71.201,68.5364,0.0019,0.7307,1531.1339,0.0,1531.5516,1777833138366850855,2
gestureclass,fifo,14.0373,1587.5783,71.201,68.5364,0.0019,0.7307,1515.8963,0.0,1516.3773,1777833138366850855,2
gestureclass,fifo,14.0425,1582.3381,71.201,68.5364,0.0019,0.7307,1510.6475,0.0,1511.1371,1777833138366850855,2
gestureclass,fifo,14.076,1605.1385,55.7999,54.9444,0.003,0.1263,1548.9275,0.0,1549.3387,1777833138438602392,2
gestureclass,fifo,14.0834,1597.7809,55.7999,54.9444,0.003,0.1263,1541.5044,0.0,1541.9811,1777833138438602392,2
gestureclass,fifo,14.0938,1587.4646,55.7999,54.9444,0.003,0.1263,1531.1565,0.0,1531.6647,1777833138438602392,2
gestureclass,fifo,14.0981,1625.0043,41.3497,40.5149,0.0164,0.1179,1583.2915,0.0,1583.6546,1777833138495047847,2
gestureclass,fifo,14.1054,1617.749,41.3497,40.5149,0.0164,0.1179,1575.9795,0.0,1576.3993,1777833138495047847,2
gestureclass,fifo,14.1204,1602.7539,41.3497,40.5149,0.0164,0.1179,1560.9546,0.0,1561.4042,1777833138495047847,2
gestureclass,fifo,14.1318,1634.3408,42.498,41.7254,0.002,0.1075,1591.4855,0.0,1591.8427,1777833138536955038,2
gestureclass,fifo,14.1318,1634.3436,42.498,41.7254,0.002,0.1075,1591.4307,0.0,1591.8456,1777833138536955038,2
gestureclass,fifo,14.1331,1633.0962,42.498,41.7254,0.002,0.1075,1590.1523,0.0,1590.5982,1777833138536955038,2
