task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,19.7187,13.9897
ecgclass,single_ecgclass,19.7227,21.9545
ecgclass,single_ecgclass,19.7528,12.5921
ecgclass,single_ecgclass,19.8095,13.5272
ecgclass,single_ecgclass,19.811,24.6804
ecgclass,single_ecgclass,19.811,24.7686
ecgclass,single_ecgclass,19.8193,16.4821
ecgclass,single_ecgclass,19.8331,14.1301
ecgclass,single_ecgclass,19.8544,12.8889
ecgclass,single_ecgclass,19.863,16.2089
ecgclass,single_ecgclass,19.8734,17.5991
ecgclass,single_ecgclass,19.8893,13.6018
ecgclass,single_ecgclass,19.8971,17.2064
ecgclass,single_ecgclass,19.9545,13.1552
ecgclass,single_ecgclass,19.9549,27.0751
ecgclass,single_ecgclass,19.9574,24.7276
ecgclass,single_ecgclass,19.9698,24.2395
ecgclass,single_ecgclass,19.9751,18.9002
