req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
1001064,48.91625010605759,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.0940897,1778124611.0940897,1778124611.1445398,1778124611.1790128,1778124611.1798215,0.0,47.02115058898926,34.47294235229492,4.237651824951172,85.73174476623535,33.038854,0.0019060000000000001,0.408991,1515.8564453125
1001068,48.96120386068613,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.139274,1778124611.139274,1778124611.1445398,1778124611.1790128,1778124611.1798525,0.0,1.837015151977539,34.47294235229492,4.268646240234375,40.578603744506836,33.038854,0.0019060000000000001,0.408991,1515.8564453125
1001070,48.9835323963974,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.1617277,1778124611.1617277,1778124611.1713486,1778124611.194914,1778124611.195714,0.0,5.586504936218262,23.56553077697754,4.834294319152832,33.98633003234863,22.460637,0.002434,0.483384,1467.85693359375
1001069,48.976867813722954,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.15589,1778124611.15589,1778124611.1780434,1778124611.2101803,1778124611.2110724,0.0,18.724441528320312,32.13691711425781,4.321098327636719,55.182456970214844,30.599955,0.0014320000000000001,0.7632859999999999,1516.3564453125
1001071,48.992690060264756,site2,172.31.40.38:8000,momentlarge,exchangefore,1778124611.172438,1778124611.172438,1778124611.1780434,1778124611.2104557,1778124611.2111661,0.0,2.176523208618164,32.41229057312012,4.139423370361328,38.72823715209961,30.599955,0.001974,1.1138210000000002,1516.3564453125
1001072,49.023427334069154,site2,172.31.40.38:8000,momentlarge,exchangefore,1778124611.202196,1778124611.202196,1778124611.20911,1778124611.2336507,1778124611.235397,0.0,3.4852027893066406,24.54066276550293,5.175352096557617,33.20121765136719,23.428134,0.001864,0.531412,1515.3564453125
1001074,49.03823358919274,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.2165546,1778124611.2165546,1778124611.2175035,1778124611.2415533,1778124611.242487,0.0,-3.085494041442871,24.049758911132812,4.968047142028809,25.93231201171875,22.632994,0.0020940000000000004,0.612716,1467.85693359375
1001073,49.03392057294963,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.2126873,1778124611.2126873,1778124611.2329295,1778124611.2559254,1778124611.2568555,0.0,16.813278198242188,22.995948791503906,4.359006881713867,44.16823387145996,22.10307,0.001697,0.460592,1515.6064453125
1001075,49.04648227847392,site2,172.31.34.115:8000,momentlarge,heartrate,1778124611.2254739,1778124611.2254739,1778124611.2407367,1778124611.2640548,1778124611.2649314,0.0,11.228442192077637,23.318052291870117,4.911065101623535,39.45755958557129,22.343739000000003,0.001894,0.423851,1467.85693359375
1001076,49.08558976707899,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.2644708,1778124611.2644708,1778124611.2651243,1778124611.2877831,1778124611.2888336,0.0,-2.775430679321289,22.658824920654297,4.479408264160156,24.362802505493164,21.54291,0.0018419999999999999,0.547889,1515.3564453125
1001077,49.09231145621107,site2,172.31.40.38:8000,momentlarge,exchangefore,1778124611.2704165,1778124611.2704165,1778124611.2870643,1778124611.3106096,1778124611.3114793,0.0,13.218879699707031,23.545265197753906,4.298686981201172,41.06283187866211,22.420358,0.001983,0.5274989999999999,1515.3564453125
1001081,49.13857731204807,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.3170056,1778124611.3170056,1778124611.317901,1778124611.3420458,1778124611.3428779,0.0,-3.1391382217407227,24.144887924194336,4.866480827331543,25.872230529785156,22.657588,0.002407,0.595727,1467.85693359375
1001078,49.113871731730725,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.292392,1778124611.292392,1778124611.3098967,1778124611.3472426,1778124611.3481789,0.0,14.075756072998047,37.34588623046875,4.365205764770508,55.786848068237305,35.929306000000004,0.001921,0.272221,1515.8564453125
1001079,49.124535537233925,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.3035035,1778124611.3035035,1778124611.3098967,1778124611.3472426,1778124611.348244,0.0,2.9642581939697266,37.34588623046875,4.430294036865234,44.74043846130371,35.929306000000004,0.001921,0.272221,1515.8564453125
1001080,49.125087220479045,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.3035989,1778124611.3035989,1778124611.3098967,1778124611.3472426,1778124611.3482614,0.0,2.8688907623291016,37.34588623046875,4.447698593139648,44.6624755859375,35.929306000000004,0.001921,0.272221,1515.8564453125
1001082,49.15288785461869,site2,172.31.34.115:8000,momentlarge,heartrate,1778124611.3319538,1778124611.3319538,1778124611.3411787,1778124611.3649552,1778124611.3660357,0.0,5.190491676330566,23.776531219482422,5.114912986755371,34.08193588256836,22.743307,0.002644,0.41158999999999996,1467.85693359375
1001083,49.161074539123945,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.3398278,1778124611.3398278,1778124611.3462377,1778124611.371797,1778124611.3727815,0.0,2.980947494506836,25.559425354003906,4.413366317749023,32.953739166259766,24.452894999999998,0.001958,0.503373,1515.8564453125
1001084,49.17674067614732,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.3557703,1778124611.3557703,1778124611.371111,1778124611.402613,1778124611.4035668,0.0,11.911630630493164,31.50200843811035,4.382848739624023,47.79648780822754,30.083921,0.001966,0.403419,1515.6064453125
1001085,49.178538325644666,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.3573668,1778124611.3573668,1778124611.371111,1778124611.402613,1778124611.4036052,0.0,10.315179824829102,31.50200843811035,4.421234130859375,46.23842239379883,30.083921,0.001966,0.403419,1515.6064453125
1001087,49.21155106586859,site2,172.31.34.115:8000,momentlarge,heartrate,1778124611.3901954,1778124611.3901954,1778124611.3910508,1778124611.4144452,1778124611.4153566,0.0,-3.1789541244506836,23.394346237182617,4.945874214172363,25.161266326904297,22.336367,0.0024609999999999996,0.41149600000000003,1467.85693359375
1001086,49.204106004207475,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.3833325,1778124611.3833325,1778124611.4016225,1778124611.4326947,1778124611.4335406,0.0,14.861106872558594,31.072139739990234,4.274845123291016,50.208091735839844,29.65,0.001857,0.410306,1515.8564453125
1001088,49.214380265646696,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.3930435,1778124611.3930435,1778124611.4016225,1778124611.4326947,1778124611.433578,0.0,5.150079727172852,31.072139739990234,4.312276840209961,40.53449630737305,29.65,0.001857,0.410306,1515.8564453125
1001089,49.234672047164764,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.4142635,1778124611.4142635,1778124611.4153721,1778124611.4389205,1778124611.4398274,0.0,-2.925753593444824,23.548364639282227,4.941344261169434,25.563955307006836,22.192758,0.002487,0.588267,1467.85693359375
1001091,49.24390686578488,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.422019,1778124611.422019,1778124611.4317195,1778124611.4558973,1778124611.456873,0.0,6.271600723266602,24.17778968811035,4.404544830322266,34.85393524169922,23.267774000000003,0.001689,0.451536,1515.6064453125
1001090,49.243743915267245,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.4219325,1778124611.4219325,1778124611.4381318,1778124611.4617348,1778124611.4628313,0.0,12.164950370788574,23.602962493896484,5.130887031555176,40.898799896240234,22.482429000000003,0.002419,0.487421,1467.85693359375
1001092,49.28308029084779,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.4613807,1778124611.4613807,1778124611.462336,1778124611.487433,1778124611.488299,0.0,-3.079056739807129,25.096893310546875,4.900336265563965,26.91817283630371,23.686922,0.0027879999999999997,0.586239,1467.85693359375
1001093,49.28929661916867,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.468392,1778124611.468392,1778124611.486717,1778124611.525026,1778124611.526157,0.0,14.290690422058105,38.30909729003906,5.165219306945801,57.76500701904297,35.905933000000005,0.0026910000000000002,0.37349699999999997,1468.35693359375
1001094,49.29753903153443,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.4767323,1778124611.4767323,1778124611.486717,1778124611.525026,1778124611.526197,0.0,5.950331687927246,38.30909729003906,5.205273628234863,49.46470260620117,35.905933000000005,0.0026910000000000002,0.37349699999999997,1468.35693359375
1001095,49.30225742154454,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.4805994,1778124611.4805994,1778124611.486717,1778124611.525026,1778124611.5262175,0.0,2.0831823348999023,38.30909729003906,5.225777626037598,45.61805725097656,35.905933000000005,0.0026910000000000002,0.37349699999999997,1468.35693359375
1001096,49.327670031846004,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.5058424,1778124611.5058424,1778124611.523472,1778124611.5494444,1778124611.550634,0.0,13.595223426818848,25.972366333007812,5.223870277404785,44.791460037231445,24.574849999999998,0.002419,0.6487930000000001,1468.35693359375
1001099,49.349153988618646,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.5278144,1778124611.5278144,1778124611.5286765,1778124611.5518231,1778124611.553129,0.0,-2.566814422607422,23.146629333496094,4.73475456237793,25.3145694732666,22.268963,0.001665,0.430304,1515.3564453125
1001100,49.37493295674621,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.5531561,1778124611.5531561,1778124611.5538356,1778124611.5768094,1778124611.5776033,0.0,-2.7494430541992188,22.97377586364746,4.222869873046875,24.447202682495117,21.873417999999997,0.00188,0.510443,1515.3564453125
1001097,49.34450411024653,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.5226345,1778124611.5226345,1778124611.5488212,1778124611.5800955,1778124611.580938,0.0,22.152304649353027,31.27431869506836,4.876971244812012,58.3035945892334,29.757482,0.002495,0.42055400000000004,1468.10693359375
1001098,49.34521683621426,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.5232778,1778124611.5232778,1778124611.5488212,1778124611.5800955,1778124611.5809705,0.0,21.50905132293701,31.27431869506836,4.909396171569824,57.692766189575195,29.757482,0.002495,0.42055400000000004,1468.10693359375
1001101,49.37924699007096,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.55816,1778124611.55816,1778124611.5761175,1778124611.6118026,1778124611.612839,0.0,14.528512954711914,35.685062408447266,4.465341567993164,54.678916931152344,34.536005,0.001606,0.234644,1515.8564453125
1001102,49.380272992133946,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.5582952,1778124611.5582952,1778124611.5761175,1778124611.6118026,1778124611.6128776,0.0,14.393329620361328,35.685062408447266,4.503965377807617,54.58235740661621,34.536005,0.001606,0.234644,1515.8564453125
1001103,49.3811316572718,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.5594842,1778124611.5594842,1778124611.5761175,1778124611.6118026,1778124611.6128955,0.0,13.204336166381836,35.685062408447266,4.521846771240234,53.411245346069336,34.536005,0.001606,0.234644,1515.8564453125
1001104,49.44873533002137,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.627912,1778124611.627912,1778124611.6286423,1778124611.6509879,1778124611.651859,0.0,-2.698659896850586,22.345542907714844,4.300117492675781,23.94700050354004,21.466285000000003,0.001584,0.44216999999999995,1515.8564453125
1001105,49.46556638733545,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.6439729,1778124611.6439729,1778124611.644834,1778124611.6691222,1778124611.6699836,0.0,-3.173232078552246,24.288177490234375,4.895806312561035,26.010751724243164,22.771832999999997,0.002604,0.5987549999999999,1468.10693359375
1001106,49.46981675330247,site2,172.31.34.115:8000,momentlarge,heartrate,1778124611.6489403,1778124611.6489403,1778124611.668305,1778124611.6919045,1778124611.6929457,0.0,15.330195426940918,23.599624633789062,5.075573921203613,44.005393981933594,22.56913,0.0031709999999999998,0.40877600000000003,1467.85693359375
1001107,49.53186093642924,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.7104897,1778124611.7104897,1778124611.7113981,1778124611.7353392,1778124611.7361517,0.0,-3.1260251998901367,23.9410400390625,4.846930503845215,25.661945343017578,22.607919,0.002301,0.553241,1467.85693359375
1001108,49.54177464592436,site2,172.31.34.115:8000,momentlarge,heartrate,1778124611.7213182,1778124611.7213182,1778124611.734583,1778124611.7587214,1778124611.7594447,0.0,9.230256080627441,24.138450622558594,4.7577619552612305,38.126468658447266,22.810897,0.002227,0.555163,1467.85693359375
1001109,49.55997381520466,site2,172.31.34.115:8000,momentlarge,heartrate,1778124611.738692,1778124611.738692,1778124611.7579489,1778124611.782191,1778124611.7848349,0.0,15.222430229187012,24.242162704467773,6.678223609924316,46.1428165435791,22.917192999999997,0.002327,0.539604,1467.85693359375
1001110,49.59401990163259,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.7740493,1778124611.7740493,1778124611.7814562,1778124611.8058789,1778124611.8068464,0.0,3.3725500106811523,24.422645568847656,5.0019025802612305,32.79709815979004,23.044178,0.0024200000000000003,0.555447,1467.85693359375
1001111,49.603984289463824,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.7835565,1778124611.7835565,1778124611.8051174,1778124611.8320203,1778124611.832935,0.0,17.52650737762451,26.90291404724121,4.949212074279785,49.37863349914551,25.216121,0.002448,0.409785,1468.10693359375
1001112,49.60496224069547,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.7836926,1778124611.7836926,1778124611.8051174,1778124611.8320203,1778124611.8329716,0.0,17.39037036895752,26.90291404724121,4.985690116882324,49.278974533081055,25.216121,0.002448,0.409785,1468.10693359375
1001113,49.63053235741059,site2,172.31.40.38:8000,momentlarge,exchangefore,1778124611.8093383,1778124611.8093383,1778124611.8099697,1778124611.8324704,1778124611.8330235,0.0,-2.7976036071777344,22.50075340270996,3.982067108154297,23.685216903686523,21.601932,0.0025,0.437156,1515.3564453125
1001114,49.645686900224675,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.8240888,1778124611.8240888,1778124611.8309176,1778124611.8550875,1778124611.8563912,0.0,2.7943849563598633,24.169921875,5.338072776794434,32.3023796081543,23.021159,0.002774,0.5065449999999999,1468.10693359375
1001115,49.65903810900078,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.8374782,1778124611.8374782,1778124611.838102,1778124611.8606548,1778124611.861708,0.0,-2.804994583129883,22.5527286529541,4.482030868530273,24.229764938354492,21.671157,0.001803,0.441166,1515.3564453125
1001116,49.743022948747225,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.9222388,1778124611.9222388,1778124611.922851,1778124611.945673,1778124611.9479241,0.0,-2.8166770935058594,22.821903228759766,5.680084228515625,25.68531036376953,21.721102,0.002106,0.500007,1515.3564453125
1001118,49.74975705513772,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.9286485,1778124611.9286485,1778124611.92961,1778124611.9533923,1778124611.9543502,0.0,-3.0728578567504883,23.78225326538086,4.992365837097168,25.70176124572754,22.565785,0.002721,0.537571,1467.85693359375
1001117,49.74623328841362,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.924867,1778124611.924867,1778124611.9449797,1778124611.9676008,1778124611.9688046,0.0,16.68381690979004,22.62115478515625,4.632711410522461,43.93768310546875,21.750393,0.001671,0.439937,1515.3564453125
1001119,49.78879322620139,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.968829,1778124611.968829,1778124611.9696677,1778124611.9933577,1778124611.9943955,0.0,-3.195643424987793,23.689985275268555,5.072236061096191,25.566577911376953,22.501553,0.002619,0.527483,1467.85693359375
1001120,49.79473257459261,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.9734955,1778124611.9734955,1778124611.9740777,1778124611.9963143,1778124611.9969969,0.0,-2.8467178344726562,22.23658561706543,4.111528396606445,23.50139617919922,21.350793,0.001696,0.42831400000000003,1515.3564453125
1001121,49.81619143530908,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124611.9944205,1778124611.9944205,1778124611.9951737,1778124612.0185478,1778124612.0202036,0.0,-3.281235694885254,23.374080657958984,5.690217018127441,25.783061981201172,22.26284,0.0028,0.49547299999999994,1467.85693359375
1001122,49.82001377396051,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124611.9983406,1778124611.9983406,1778124611.9988534,1778124612.021908,1778124612.023127,0.0,-2.916097640991211,23.05459976196289,4.647970199584961,24.78647232055664,21.901502999999998,0.002278,0.5249630000000001,1515.3564453125
1001126,49.84466737701852,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124612.0232234,1778124612.0232234,1778124612.0241835,1778124612.0472414,1778124612.0481122,0.0,-3.0742883682250977,23.057937622070312,4.905104637145996,24.88875389099121,22.014181,0.002332,0.48254199999999997,1467.85693359375
1001123,49.83336633171577,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.013387,1778124612.013387,1778124612.021218,1778124612.0487685,1778124612.0494416,0.0,4.40216064453125,27.550458908081055,4.101991653442383,36.05461120605469,26.08017,0.002167,0.410501,1515.6064453125
1001124,49.8419393452877,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.0202334,1778124612.0202334,1778124612.021218,1778124612.0487685,1778124612.0494766,0.0,-2.4442672729492188,27.550458908081055,4.1370391845703125,29.24323081970215,26.08017,0.002167,0.410501,1515.6064453125
1001125,49.844637737713484,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.0231528,1778124612.0231528,1778124612.047782,1778124612.071659,1778124612.0723896,0.0,21.200180053710938,23.87714385986328,4.159450531005859,49.23677444458008,22.735855,0.0021119999999999997,0.513118,1515.6064453125
1001128,49.873736969901216,site2,172.31.40.38:8000,momentlarge,exchangefore,1778124612.0524325,1778124612.0524325,1778124612.0709562,1778124612.100155,1778124612.101388,0.0,15.094757080078125,29.198884963989258,4.661798477172852,48.955440521240234,27.873554,0.00189,0.790498,1515.6064453125
1001127,49.87187311531851,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.04984,1778124612.04984,1778124612.0709562,1778124612.100414,1778124612.1014302,0.0,17.687320709228516,29.457807540893555,4.445075988769531,51.5902042388916,27.873554,0.001598,0.944732,1515.6064453125
1001129,49.903158561717625,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124612.0829008,1778124612.0829008,1778124612.083769,1778124612.1074708,1778124612.108429,0.0,-3.166079521179199,23.70166778564453,4.9926042556762695,25.5281925201416,22.539513,0.002681,0.5167200000000001,1467.85693359375
1001130,49.95218389477441,site2,172.31.40.38:8000,momentlarge,exchangefore,1778124612.1309872,1778124612.1309872,1778124612.131681,1778124612.1542363,1778124612.1551259,0.0,-2.735137939453125,22.55535125732422,4.318475723266602,24.138689041137695,21.511084,0.002245,0.480935,1515.3564453125
1001131,49.95285908001367,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.1310756,1778124612.1310756,1778124612.1535895,1778124612.17678,1778124612.1778073,0.0,19.084930419921875,23.19049835205078,4.456281661987305,46.73171043395996,22.112682000000003,0.001966,0.504109,1515.6064453125
1001132,49.98084627762056,site2,172.31.34.115:8000,momentlarge,heartrate,1778124612.1595867,1778124612.1595867,1778124612.1604948,1778124612.1851578,1778124612.1884847,0.0,-3.1262636184692383,24.66297149658203,7.361292839050293,28.898000717163086,23.210352999999998,0.0022960000000000003,0.5932379999999999,1467.85693359375
1001133,49.9831007425118,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.1611745,1778124612.1611745,1778124612.1761012,1778124612.1987822,1778124612.1995275,0.0,11.497735977172852,22.680997848510742,4.174232482910156,38.35296630859375,21.820313000000002,0.001694,0.425145,1515.3564453125
1001135,49.99268629236711,site2,172.31.34.115:8000,momentlarge,heartrate,1778124612.1717257,1778124612.1717257,1778124612.1843448,1778124612.2193398,1778124612.2199767,0.0,8.58461856842041,34.995079040527344,4.671216011047363,48.25091361999512,33.711092,0.0012699999999999999,0.5605490000000001,1468.35693359375
1001134,49.98492584579533,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124612.1638126,1778124612.1638126,1778124612.1843448,1778124612.219954,1778124612.220464,0.0,16.49773120880127,35.60924530029297,4.544377326965332,56.65135383605957,33.711092,0.0027089999999999996,0.61814,1468.35693359375
1001136,49.99822072641032,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124612.1768622,1778124612.1768622,1778124612.1843448,1778124612.219954,1778124612.2204869,0.0,3.4481287002563477,35.60924530029297,4.567265510559082,43.6246395111084,33.711092,0.0027089999999999996,0.61814,1468.35693359375
1001137,50.03949967626591,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124612.2190027,1778124612.2190027,1778124612.2198377,1778124612.2439206,1778124612.2460237,0.0,-3.199458122253418,24.08289909362793,6.137490272521973,27.020931243896484,23.005374,0.0027240000000000003,0.49875500000000006,1468.10693359375
1001138,50.04559263199878,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.2239363,1778124612.2239363,1778124612.224503,1778124612.2469418,1778124612.252934,0.0,-2.862215042114258,22.438764572143555,9.421110153198242,28.99765968322754,21.523641,0.001801,0.4506,1515.3564453125
1001139,50.07881342581646,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.2670434,1778124612.2670434,1778124612.2687697,1778124612.2917476,1778124612.292488,0.0,-1.7025470733642578,22.977828979492188,4.169464111328125,25.444746017456055,21.87941,0.0019429999999999998,0.504009,1515.3564453125
1001140,50.08781176052716,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124612.2681663,1778124612.2681663,1778124612.2695343,1778124612.2937775,1778124612.2947059,0.0,-2.666354179382324,24.24311637878418,4.962801933288574,26.53956413269043,23.023927999999998,0.002794,0.5167839999999999,1468.35693359375
1001141,50.092563712273645,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.2733579,1778124612.2733579,1778124612.291061,1778124612.3255954,1778124612.326491,0.0,14.274120330810547,34.534454345703125,4.324674606323242,53.133249282836914,33.105259999999994,0.0018980000000000002,0.262811,1515.8564453125
1001142,50.093993884430006,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.2734685,1778124612.2734685,1778124612.291061,1778124612.3255954,1778124612.3265417,0.0,14.163494110107422,34.534454345703125,4.375219345092773,53.07316780090332,33.105259999999994,0.0018980000000000002,0.262811,1515.8564453125
1001143,50.09906691599566,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.279206,1778124612.279206,1778124612.291061,1778124612.3255954,1778124612.3265662,0.0,8.42595100402832,34.534454345703125,4.399776458740234,47.36018180847168,33.105259999999994,0.0018980000000000002,0.262811,1515.8564453125
1001144,50.11669145125872,site2,172.31.40.38:8000,momentlarge,exchangefore,1778124612.2947273,1778124612.2947273,1778124612.3246274,1778124612.3489068,1778124612.3527634,0.0,26.47113800048828,24.279356002807617,7.285594940185547,58.036088943481445,23.378778999999998,0.0018360000000000002,0.460588,1515.8564453125
1001145,50.15727550721019,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124612.3371742,1778124612.3371742,1778124612.3380933,1778124612.3626568,1778124612.363454,0.0,-3.1152963638305664,24.56355094909668,4.831671714782715,26.279926300048828,22.87068,0.002601,0.5749540000000001,1468.35693359375
1001147,50.181909714687464,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.360671,1778124612.360671,1778124612.3612962,1778124612.383631,1778124612.3843431,0.0,-2.803802490234375,22.334814071655273,4.141092300415039,23.672103881835938,21.434319,0.001645,0.446746,1515.8564453125
1001146,50.16077379118968,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124612.3392828,1778124612.3392828,1778124612.36194,1778124612.3889146,1778124612.3899417,0.0,18.622756004333496,26.97467803955078,5.061507225036621,50.6589412689209,25.449279,0.00168,0.6582009999999999,1468.60693359375
1001148,50.182305400846474,site2,172.31.34.115:8000,momentlarge,heartrate,1778124612.3607686,1778124612.3607686,1778124612.36194,1778124612.3891375,1778124612.389973,0.0,-2.8630495071411133,27.197599411010742,4.869818687438965,29.204368591308594,25.449279,0.004516,0.717849,1468.60693359375
1001149,50.20869990174816,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.3867931,1778124612.3867931,1778124612.3873599,1778124612.4100924,1778124612.4109964,0.0,-2.862215042114258,22.73249626159668,4.333019256591797,24.20330047607422,21.660017,0.00185,0.482512,1515.3564453125
1001150,50.21120767073496,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.3895156,1778124612.3895156,1778124612.4094176,1778124612.4322693,1778124612.4331994,0.0,16.473054885864258,22.85170555114746,4.359006881713867,43.683767318725586,21.990882,0.001658,0.41287700000000005,1515.3564453125
1001151,50.2431245937984,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124612.4217484,1778124612.4217484,1778124612.4226112,1778124612.4468424,1778124612.4476917,0.0,-3.171563148498535,24.2311954498291,4.8836469650268555,25.943279266357422,22.81766,0.002697,0.5385169999999999,1467.85693359375
1001152,50.24510060455191,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124612.423469,1778124612.423469,1778124612.4460495,1778124612.4695892,1778124612.4703722,0.0,18.545985221862793,23.53978157043457,4.817366600036621,46.903133392333984,22.467161,0.0030299999999999997,0.466275,1468.10693359375
1001153,50.28197204126471,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.4601686,1778124612.4601686,1778124612.4607992,1778124612.4837945,1778124612.4846575,0.0,-2.798318862915039,22.9952335357666,4.292011260986328,24.48892593383789,21.846808,0.001771,0.5141370000000001,1515.3564453125
1001155,50.29282257293609,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124612.4718559,1778124612.4718559,1778124612.4725616,1778124612.496076,1778124612.4982433,0.0,-3.328680992126465,23.514509201049805,6.201624870300293,26.387453079223633,22.168321000000002,0.002106,0.599272,1468.10693359375
1001154,50.28816345139823,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.4669464,1778124612.4669464,1778124612.4830754,1778124612.5063648,1778124612.507526,0.0,12.700080871582031,23.28944206237793,4.590034484863281,40.57955741882324,22.171887,0.0017749999999999999,0.507135,1515.3564453125
1001156,50.31050263109314,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124612.4892185,1778124612.4892185,1778124612.495293,1778124612.518728,1778124612.5198965,0.0,2.0400285720825195,23.435115814208984,5.202889442443848,30.67803382873535,22.401303000000002,0.001961,0.462979,1468.10693359375
1001157,50.31168127361243,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.4897602,1778124612.4897602,1778124612.5056815,1778124612.5287826,1778124612.529675,0.0,12.49241828918457,23.101091384887695,4.32133674621582,39.914846420288086,22.020438,0.001861,0.505929,1515.3564453125
1001159,50.34206451081657,site2,172.31.34.115:8000,momentlarge,trafficfore,1778124612.520255,1778124612.520255,1778124612.520913,1778124612.5438886,1778124612.5449867,0.0,-3.376603126525879,22.975683212280273,5.132555961608887,24.73163604736328,21.903743,0.001843,0.474591,1468.10693359375
1001158,50.338964409961434,site2,172.31.40.38:8000,momentlarge,exchangefore,1778124612.5180695,1778124612.5180695,1778124612.5281267,1778124612.5516822,1778124612.5524867,0.0,6.628274917602539,23.555517196655273,4.233360290527344,34.417152404785156,22.478023,0.002106,0.493125,1515.3564453125
1001160,50.35502743638397,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.533157,1778124612.533157,1778124612.55104,1778124612.588627,1778124612.5902212,0.0,14.453887939453125,37.58716583251953,5.023002624511719,57.064056396484375,36.164628,0.001821,0.270653,1515.8564453125
1001161,50.358765324579906,site2,172.31.40.38:8000,momentlarge,trafficfore,1778124612.5369105,1778124612.5369105,1778124612.55104,1778124612.588627,1778124612.5902529,0.0,10.700464248657227,37.58716583251953,5.054712295532227,53.342342376708984,36.164628,0.001821,0.270653,1515.8564453125
