task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,14.7759,14.9341
ecgclass,single_ecgclass,14.7886,14.3473
ecgclass,single_ecgclass,14.7919,22.563
ecgclass,single_ecgclass,14.814,12.3074
ecgclass,single_ecgclass,14.8575,13.5863
ecgclass,single_ecgclass,14.8575,26.3145
ecgclass,single_ecgclass,14.8575,26.5212
ecgclass,single_ecgclass,14.8645,19.5427
ecgclass,single_ecgclass,14.8742,22.3196
ecgclass,single_ecgclass,14.8902,19.0558
ecgclass,single_ecgclass,14.8976,24.328
ecgclass,single_ecgclass,14.9049,17.1008
ecgclass,single_ecgclass,14.9163,17.9517
ecgclass,single_ecgclass,14.9231,23.0608
ecgclass,single_ecgclass,14.9653,13.4704
ecgclass,single_ecgclass,14.9668,24.5512
ecgclass,single_ecgclass,14.968,23.303
ecgclass,single_ecgclass,14.9783,25.4097
ecgclass,single_ecgclass,14.9808,22.9092
ecgclass,single_ecgclass,15.0024,14.2117
ecgclass,single_ecgclass,15.0078,21.2712
ecgclass,single_ecgclass,15.0112,18.0414
ecgclass,single_ecgclass,15.0135,15.7671
ecgclass,single_ecgclass,15.0267,15.1775
ecgclass,single_ecgclass,15.028,14.0095
ecgclass,single_ecgclass,15.0344,19.4545
ecgclass,single_ecgclass,15.0492,16.8722
ecgclass,single_ecgclass,15.065,13.6592
ecgclass,single_ecgclass,15.0712,20.0231
ecgclass,single_ecgclass,15.0712,20.179
ecgclass,single_ecgclass,15.0777,13.6838
ecgclass,single_ecgclass,15.0837,19.8894
ecgclass,single_ecgclass,15.0913,24.5306
ecgclass,single_ecgclass,15.0956,20.2475
ecgclass,single_ecgclass,15.148,12.9621
ecgclass,single_ecgclass,15.1651,13.4249
ecgclass,single_ecgclass,15.1664,24.5845
ecgclass,single_ecgclass,15.1676,23.345
ecgclass,single_ecgclass,15.1749,16.1538
ecgclass,single_ecgclass,15.1951,12.7561
ecgclass,single_ecgclass,15.1964,23.6793
ecgclass,single_ecgclass,15.216,16.5124
ecgclass,single_ecgclass,15.2302,14.065
ecgclass,single_ecgclass,15.2504,12.9254
ecgclass,single_ecgclass,15.2734,12.7656
ecgclass,single_ecgclass,15.2893,12.6073
ecgclass,single_ecgclass,15.3016,12.4764
ecgclass,single_ecgclass,15.3282,13.4904
ecgclass,single_ecgclass,15.3397,14.2689
ecgclass,single_ecgclass,15.3518,14.4529
ecgclass,single_ecgclass,15.3601,18.2838
ecgclass,single_ecgclass,15.3774,13.4726
ecgclass,single_ecgclass,15.3815,21.203
ecgclass,single_ecgclass,15.4359,13.0293
ecgclass,single_ecgclass,15.455,13.335
ecgclass,single_ecgclass,15.4576,23.1156
ecgclass,single_ecgclass,15.4735,19.7227
ecgclass,single_ecgclass,15.4908,15.7988
ecgclass,single_ecgclass,15.4921,14.5156
ecgclass,single_ecgclass,15.4983,20.7303
ecgclass,single_ecgclass,15.5027,16.5193
ecgclass,single_ecgclass,15.5051,14.2031
ecgclass,single_ecgclass,15.5087,22.548
ecgclass,single_ecgclass,15.5264,17.6404
ecgclass,single_ecgclass,15.5354,21.2615
ecgclass,single_ecgclass,15.5397,16.9611
ecgclass,single_ecgclass,15.542,14.7462
ecgclass,single_ecgclass,15.5648,12.8949
ecgclass,single_ecgclass,15.5722,17.4348
ecgclass,single_ecgclass,15.5878,14.4641
ecgclass,single_ecgclass,15.5947,19.8774
ecgclass,single_ecgclass,15.598,16.6657
ecgclass,single_ecgclass,15.6157,12.4116
ecgclass,single_ecgclass,15.626,13.9635
ecgclass,single_ecgclass,15.6383,13.3128
ecgclass,single_ecgclass,15.6617,12.7192
ecgclass,single_ecgclass,15.6936,13.6783
ecgclass,single_ecgclass,15.7093,12.8558
ecgclass,single_ecgclass,15.7217,12.3472
ecgclass,single_ecgclass,15.7422,13.1149
ecgclass,single_ecgclass,15.7456,22.0928
ecgclass,single_ecgclass,15.7508,16.9609
ecgclass,single_ecgclass,15.7675,12.9638
ecgclass,single_ecgclass,15.7719,20.505
ecgclass,single_ecgclass,15.7762,16.2673
ecgclass,single_ecgclass,15.8036,12.7749
ecgclass,single_ecgclass,15.8245,13.0904
ecgclass,single_ecgclass,15.829,20.1502
ecgclass,single_ecgclass,15.8372,23.9825
ecgclass,single_ecgclass,15.8592,14.4787
ecgclass,single_ecgclass,15.8594,14.4346
ecgclass,single_ecgclass,15.876,12.4633
ecgclass,single_ecgclass,15.8782,21.8451
ecgclass,single_ecgclass,15.9021,12.9716
ecgclass,single_ecgclass,15.9104,17.328
ecgclass,single_ecgclass,15.9127,15.1153
ecgclass,single_ecgclass,15.9127,15.4488
ecgclass,single_ecgclass,15.9127,15.4529
ecgclass,single_ecgclass,15.9182,22.0535
ecgclass,single_ecgclass,15.9383,13.937
ecgclass,single_ecgclass,15.9383,13.9647
ecgclass,single_ecgclass,15.9544,12.032
ecgclass,single_ecgclass,15.9825,13.0517
ecgclass,single_ecgclass,15.9881,19.789
ecgclass,single_ecgclass,16.0057,15.3222
ecgclass,single_ecgclass,16.0057,15.6591
ecgclass,single_ecgclass,16.0062,15.2202
ecgclass,single_ecgclass,16.01,23.5679
ecgclass,single_ecgclass,16.0173,16.2103
ecgclass,single_ecgclass,16.0325,12.7232
ecgclass,single_ecgclass,16.0553,13.2976
ecgclass,single_ecgclass,16.0599,20.52
ecgclass,single_ecgclass,16.0686,23.4268
ecgclass,single_ecgclass,16.1192,12.588
ecgclass,single_ecgclass,16.1296,14.127
ecgclass,single_ecgclass,16.1359,19.4879
ecgclass,single_ecgclass,16.1575,12.2337
ecgclass,single_ecgclass,16.2259,13.3219
ecgclass,single_ecgclass,16.2324,18.7621
ecgclass,single_ecgclass,16.2463,16.655
ecgclass,single_ecgclass,16.2771,13.4101
ecgclass,single_ecgclass,16.2826,20.0086
ecgclass,single_ecgclass,16.2899,25.2233
ecgclass,single_ecgclass,16.3006,14.6976
ecgclass,single_ecgclass,16.3107,16.1867
ecgclass,single_ecgclass,16.3267,12.2344
ecgclass,single_ecgclass,16.3421,12.7006
ecgclass,single_ecgclass,16.3485,18.0309
ecgclass,single_ecgclass,16.3806,13.9036
ecgclass,single_ecgclass,16.3881,18.738
ecgclass,single_ecgclass,16.3915,15.4386
ecgclass,single_ecgclass,16.4046,13.9959
ecgclass,single_ecgclass,16.4268,13.4063
ecgclass,single_ecgclass,16.4304,22.4488
ecgclass,single_ecgclass,16.4413,24.1766
ecgclass,single_ecgclass,16.4465,18.894
ecgclass,single_ecgclass,16.4468,18.7364
ecgclass,single_ecgclass,16.4511,14.4174
ecgclass,single_ecgclass,16.4649,12.527
ecgclass,single_ecgclass,16.4826,13.2856
ecgclass,single_ecgclass,16.4861,22.1708
ecgclass,single_ecgclass,16.499,22.3913
ecgclass,single_ecgclass,16.5054,16.1099
ecgclass,single_ecgclass,16.5184,16.5303
ecgclass,single_ecgclass,16.5184,16.577
ecgclass,single_ecgclass,16.5199,15.3058
ecgclass,single_ecgclass,16.5226,25.63
ecgclass,single_ecgclass,16.5268,21.3768
ecgclass,single_ecgclass,16.5337,14.5397
ecgclass,single_ecgclass,16.5403,20.1516
ecgclass,single_ecgclass,16.5476,25.3823
ecgclass,single_ecgclass,16.5493,23.7179
ecgclass,single_ecgclass,16.5852,13.062
ecgclass,single_ecgclass,16.5906,19.8977
ecgclass,single_ecgclass,16.6004,21.9142
ecgclass,single_ecgclass,16.6254,13.0196
ecgclass,single_ecgclass,16.6277,22.8007
ecgclass,single_ecgclass,16.638,24.7736
ecgclass,single_ecgclass,16.6435,19.273
ecgclass,single_ecgclass,16.6649,12.9449
ecgclass,single_ecgclass,16.6733,16.8395
ecgclass,single_ecgclass,16.6789,23.6051
ecgclass,single_ecgclass,16.679,23.6366
ecgclass,single_ecgclass,16.7127,13.4099
ecgclass,single_ecgclass,16.7142,24.0674
ecgclass,single_ecgclass,16.7259,24.7734
ecgclass,single_ecgclass,16.7303,20.3743
ecgclass,single_ecgclass,16.7718,12.928
ecgclass,single_ecgclass,16.7741,22.4142
ecgclass,single_ecgclass,16.8077,13.0599
ecgclass,single_ecgclass,16.8599,13.4833
ecgclass,single_ecgclass,16.8634,23.7756
ecgclass,single_ecgclass,16.8647,22.4833
ecgclass,single_ecgclass,16.8785,21.25
ecgclass,single_ecgclass,16.8818,17.9577
ecgclass,single_ecgclass,16.8869,25.0001
ecgclass,single_ecgclass,16.9039,19.6667
ecgclass,single_ecgclass,16.9307,12.4362
ecgclass,single_ecgclass,16.9419,13.0045
ecgclass,single_ecgclass,16.963,13.2563
ecgclass,single_ecgclass,16.9644,23.6275
ecgclass,single_ecgclass,16.9952,13.2291
ecgclass,single_ecgclass,16.9967,25.1243
ecgclass,single_ecgclass,16.9989,22.8689
ecgclass,single_ecgclass,17.0022,19.7101
ecgclass,single_ecgclass,17.0116,22.639
ecgclass,single_ecgclass,17.0139,20.3402
ecgclass,single_ecgclass,17.0464,13.2122
ecgclass,single_ecgclass,17.0497,21.5087
ecgclass,single_ecgclass,17.0763,12.5163
ecgclass,single_ecgclass,17.108,12.908
ecgclass,single_ecgclass,17.1145,18.157
ecgclass,single_ecgclass,17.1428,12.4958
ecgclass,single_ecgclass,17.1634,13.3393
ecgclass,single_ecgclass,17.1699,18.4305
ecgclass,single_ecgclass,17.1915,12.423
ecgclass,single_ecgclass,17.205,12.5985
ecgclass,single_ecgclass,17.2093,20.4036
ecgclass,single_ecgclass,17.2568,13.1822
ecgclass,single_ecgclass,17.2684,13.3827
ecgclass,single_ecgclass,17.2919,13.1633
ecgclass,single_ecgclass,17.2985,19.0117
ecgclass,single_ecgclass,17.3122,18.0335
ecgclass,single_ecgclass,17.3155,14.7605
ecgclass,single_ecgclass,17.3196,22.6457
ecgclass,single_ecgclass,17.3384,15.7692
ecgclass,single_ecgclass,17.3643,12.815
ecgclass,single_ecgclass,17.4142,14.2057
ecgclass,single_ecgclass,17.4248,16.3541
ecgclass,single_ecgclass,17.4248,16.5458
ecgclass,single_ecgclass,17.4263,15.0373
ecgclass,single_ecgclass,17.4282,24.7917
ecgclass,single_ecgclass,17.4701,13.3009
ecgclass,single_ecgclass,17.4744,21.1892
ecgclass,single_ecgclass,17.4797,15.9206
ecgclass,single_ecgclass,17.5147,12.6455
ecgclass,single_ecgclass,17.5231,17.4816
ecgclass,single_ecgclass,17.5285,24.7316
ecgclass,single_ecgclass,17.5287,24.641
ecgclass,single_ecgclass,17.53,23.4001
ecgclass,single_ecgclass,17.5333,20.2026
ecgclass,single_ecgclass,17.5365,16.9919
ecgclass,single_ecgclass,17.5446,21.6117
ecgclass,single_ecgclass,17.5556,23.7465
ecgclass,single_ecgclass,17.5589,20.5543
ecgclass,single_ecgclass,17.5704,21.3039
ecgclass,single_ecgclass,17.5767,15.017
ecgclass,single_ecgclass,17.5999,13.3975
ecgclass,single_ecgclass,17.6104,15.3847
ecgclass,single_ecgclass,17.6174,21.3838
ecgclass,single_ecgclass,17.6237,15.0824
ecgclass,single_ecgclass,17.6319,19.7127
ecgclass,single_ecgclass,17.6363,15.399
ecgclass,single_ecgclass,17.6399,24.2312
ecgclass,single_ecgclass,17.6512,25.4054
ecgclass,single_ecgclass,17.6558,20.8147
ecgclass,single_ecgclass,17.6611,15.6193
ecgclass,single_ecgclass,17.7008,13.0718
ecgclass,single_ecgclass,17.715,12.8984
ecgclass,single_ecgclass,17.7222,17.853
ecgclass,single_ecgclass,17.736,15.9278
ecgclass,single_ecgclass,17.758,12.718
ecgclass,single_ecgclass,17.8079,13.1478
ecgclass,single_ecgclass,17.8185,15.0492
ecgclass,single_ecgclass,17.8185,15.1422
ecgclass,single_ecgclass,17.8282,17.5719
ecgclass,single_ecgclass,17.8282,17.6182
ecgclass,single_ecgclass,17.8729,13.0572
ecgclass,single_ecgclass,17.873,25.3108
ecgclass,single_ecgclass,17.8747,23.6506
ecgclass,single_ecgclass,17.9035,13.1562
ecgclass,single_ecgclass,17.9108,18.2085
ecgclass,single_ecgclass,17.9197,21.4782
ecgclass,single_ecgclass,17.9271,14.1916
ecgclass,single_ecgclass,17.9604,13.1741
ecgclass,single_ecgclass,17.9708,15.5017
ecgclass,single_ecgclass,17.9787,19.7523
ecgclass,single_ecgclass,17.98,18.4653
ecgclass,single_ecgclass,18.0176,13.1176
ecgclass,single_ecgclass,18.0202,22.1314
ecgclass,single_ecgclass,18.0545,13.1474
ecgclass,single_ecgclass,18.0549,24.2698
ecgclass,single_ecgclass,18.0813,12.5153
ecgclass,single_ecgclass,18.0876,18.1477
ecgclass,single_ecgclass,18.1428,12.8405
ecgclass,single_ecgclass,18.1658,13.185
ecgclass,single_ecgclass,18.1658,25.6925
ecgclass,single_ecgclass,18.1673,24.2357
ecgclass,single_ecgclass,18.1726,19.0277
ecgclass,single_ecgclass,18.2168,13.1886
ecgclass,single_ecgclass,18.2273,14.6401
ecgclass,single_ecgclass,18.2401,13.5562
ecgclass,single_ecgclass,18.2608,12.7316
ecgclass,single_ecgclass,18.2766,12.4581
ecgclass,single_ecgclass,18.2911,12.5799
ecgclass,single_ecgclass,18.3149,13.1063
ecgclass,single_ecgclass,18.3255,14.2491
ecgclass,single_ecgclass,18.3418,13.0045
ecgclass,single_ecgclass,18.3481,18.8451
ecgclass,single_ecgclass,18.3579,21.7988
ecgclass,single_ecgclass,18.3701,21.7354
ecgclass,single_ecgclass,18.3765,15.4243
ecgclass,single_ecgclass,18.398,12.4226
ecgclass,single_ecgclass,18.4275,12.9335
ecgclass,single_ecgclass,18.4298,22.5711
ecgclass,single_ecgclass,18.4523,13.1824
ecgclass,single_ecgclass,18.4536,24.4133
ecgclass,single_ecgclass,18.457,21.1573
ecgclass,single_ecgclass,18.4676,22.2242
ecgclass,single_ecgclass,18.491,12.116
ecgclass,single_ecgclass,18.5372,12.6226
ecgclass,single_ecgclass,18.5497,12.9137
ecgclass,single_ecgclass,18.551,24.2252
ecgclass,single_ecgclass,18.5697,18.6291
ecgclass,single_ecgclass,18.5731,15.3298
ecgclass,single_ecgclass,18.5764,25.0094
ecgclass,single_ecgclass,18.5766,24.749
ecgclass,single_ecgclass,18.585,16.4185
ecgclass,single_ecgclass,18.5905,22.6262
ecgclass,single_ecgclass,18.6162,12.6421
ecgclass,single_ecgclass,18.632,13.3202
ecgclass,single_ecgclass,18.6373,21.05
ecgclass,single_ecgclass,18.6416,16.7589
ecgclass,single_ecgclass,18.6504,21.0345
ecgclass,single_ecgclass,18.6547,16.7441
ecgclass,single_ecgclass,18.6547,16.7897
ecgclass,single_ecgclass,18.6605,23.6049
ecgclass,single_ecgclass,18.6637,20.4268
ecgclass,single_ecgclass,18.6816,14.9162
ecgclass,single_ecgclass,18.6943,14.1881
ecgclass,single_ecgclass,18.6965,23.8807
ecgclass,single_ecgclass,18.7214,12.4583
ecgclass,single_ecgclass,18.7327,13.0382
ecgclass,single_ecgclass,18.7699,13.0055
ecgclass,single_ecgclass,18.789,12.4629
ecgclass,single_ecgclass,18.8176,13.0236
ecgclass,single_ecgclass,18.8577,12.6803
ecgclass,single_ecgclass,18.864,18.9688
ecgclass,single_ecgclass,18.8775,18.8923
ecgclass,single_ecgclass,18.8798,16.5524
ecgclass,single_ecgclass,18.8827,26.0901
ecgclass,single_ecgclass,18.8861,22.8322
ecgclass,single_ecgclass,18.8935,15.7378
ecgclass,single_ecgclass,18.9089,13.031
ecgclass,single_ecgclass,18.9194,15.1656
ecgclass,single_ecgclass,18.9196,14.9391
ecgclass,single_ecgclass,18.923,23.7906
ecgclass,single_ecgclass,18.9387,20.4697
ecgclass,single_ecgclass,18.9519,20.0188
ecgclass,single_ecgclass,18.9552,16.7356
ecgclass,single_ecgclass,18.9603,23.8943
ecgclass,single_ecgclass,18.9791,17.2503
ecgclass,single_ecgclass,18.9883,20.247
ecgclass,single_ecgclass,18.9994,21.6196
ecgclass,single_ecgclass,19.0067,14.3242
ecgclass,single_ecgclass,19.0241,12.2292
ecgclass,single_ecgclass,19.0515,12.8274
ecgclass,single_ecgclass,19.0934,12.8825
ecgclass,single_ecgclass,19.1074,13.0057
ecgclass,single_ecgclass,19.1137,19.2032
ecgclass,single_ecgclass,19.116,16.8908
ecgclass,single_ecgclass,19.116,16.9334
ecgclass,single_ecgclass,19.1551,12.6607
ecgclass,single_ecgclass,19.1719,13.0284
ecgclass,single_ecgclass,19.1782,18.8062
ecgclass,single_ecgclass,19.19,18.7538
ecgclass,single_ecgclass,19.2139,12.8393
ecgclass,single_ecgclass,19.2619,13.1724
ecgclass,single_ecgclass,19.2654,21.652
ecgclass,single_ecgclass,19.2762,23.145
ecgclass,single_ecgclass,19.2972,13.7587
ecgclass,single_ecgclass,19.3541,12.4276
ecgclass,single_ecgclass,19.3717,12.7857
ecgclass,single_ecgclass,19.3842,12.104
ecgclass,single_ecgclass,19.3984,12.6436
ecgclass,single_ecgclass,19.4027,20.4456
ecgclass,single_ecgclass,19.4171,17.8301
ecgclass,single_ecgclass,19.4421,12.6412
ecgclass,single_ecgclass,19.4464,19.9034
ecgclass,single_ecgclass,19.4804,13.7734
ecgclass,single_ecgclass,19.4807,26.0029
ecgclass,single_ecgclass,19.4872,19.5892
ecgclass,single_ecgclass,19.4895,17.343
ecgclass,single_ecgclass,19.4908,16.1378
ecgclass,single_ecgclass,19.5371,13.3131
ecgclass,single_ecgclass,19.5406,21.6815
ecgclass,single_ecgclass,19.5502,25.0731
ecgclass,single_ecgclass,19.5616,27.0782
ecgclass,single_ecgclass,19.5634,25.3501
ecgclass,single_ecgclass,19.5676,21.0996
ecgclass,single_ecgclass,19.572,16.8142
ecgclass,single_ecgclass,19.5763,25.1658
ecgclass,single_ecgclass,19.5846,17.0677
ecgclass,single_ecgclass,19.5899,24.1542
ecgclass,single_ecgclass,19.6118,14.5583
ecgclass,single_ecgclass,19.6201,18.4901
ecgclass,single_ecgclass,19.6261,25.3346
ecgclass,single_ecgclass,19.6295,21.8945
ecgclass,single_ecgclass,19.6487,15.1916
ecgclass,single_ecgclass,19.6536,22.7888
ecgclass,single_ecgclass,19.6599,16.4886
ecgclass,single_ecgclass,19.7015,13.5891
ecgclass,single_ecgclass,19.702,25.8152
ecgclass,single_ecgclass,19.7087,19.1514
ecgclass,single_ecgclass,19.7202,19.6342
ecgclass,single_ecgclass,19.7379,13.5486
ecgclass,single_ecgclass,19.7546,12.8105
ecgclass,single_ecgclass,19.7578,22.2297
ecgclass,single_ecgclass,19.7578,22.2254
ecgclass,single_ecgclass,19.7725,20.261
ecgclass,single_ecgclass,19.7832,22.5523
ecgclass,single_ecgclass,19.7845,21.2579
ecgclass,single_ecgclass,19.7927,25.3708
ecgclass,single_ecgclass,19.796,22.2468
ecgclass,single_ecgclass,19.7974,20.9448
ecgclass,single_ecgclass,19.8079,22.3677
ecgclass,single_ecgclass,19.8224,19.9859
ecgclass,single_ecgclass,19.8344,21.0164
ecgclass,single_ecgclass,19.8387,16.9556
ecgclass,single_ecgclass,19.8505,17.4804
ecgclass,single_ecgclass,19.8577,22.2216
ecgclass,single_ecgclass,19.8678,24.2476
ecgclass,single_ecgclass,19.883,21.7009
ecgclass,single_ecgclass,19.8941,22.6333
ecgclass,single_ecgclass,19.9068,22.2027
ecgclass,single_ecgclass,19.9269,14.3538
ecgclass,single_ecgclass,19.9331,20.1528
ecgclass,single_ecgclass,19.9423,23.2937
ecgclass,single_ecgclass,19.9554,22.285
ecgclass,single_ecgclass,19.9775,12.9058
ecgclass,single_ecgclass,19.9809,23.5946
ecgclass,single_ecgclass,20.0005,16.109
