task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,14.6389,24.4052
gestureclass,single_gestureclass,14.6735,12.5797
gestureclass,single_gestureclass,14.7002,12.9991
gestureclass,single_gestureclass,14.7087,16.6988
gestureclass,single_gestureclass,14.7252,12.7053
gestureclass,single_gestureclass,14.7356,14.4064
gestureclass,single_gestureclass,14.745,16.6805
gestureclass,single_gestureclass,14.7728,12.5322
gestureclass,single_gestureclass,14.7885,13.2349
gestureclass,single_gestureclass,14.7885,25.78
gestureclass,single_gestureclass,14.799,15.3215
gestureclass,single_gestureclass,14.8088,17.638
gestureclass,single_gestureclass,14.8154,23.4268
gestureclass,single_gestureclass,14.8177,21.1782
gestureclass,single_gestureclass,14.8375,13.5736
gestureclass,single_gestureclass,14.846,17.2727
gestureclass,single_gestureclass,14.8572,17.9043
gestureclass,single_gestureclass,14.8953,12.9313
gestureclass,single_gestureclass,14.9313,12.9282
gestureclass,single_gestureclass,14.9356,20.8521
gestureclass,single_gestureclass,14.944,25.0168
gestureclass,single_gestureclass,14.9494,19.7597
gestureclass,single_gestureclass,14.9494,19.7501
gestureclass,single_gestureclass,14.9702,12.2991
gestureclass,single_gestureclass,14.9846,12.3241
gestureclass,single_gestureclass,14.9991,13.0138
gestureclass,single_gestureclass,14.9993,26.0885
gestureclass,single_gestureclass,15.0037,21.7402
gestureclass,single_gestureclass,15.0142,23.7598
gestureclass,single_gestureclass,15.0155,22.4259
gestureclass,single_gestureclass,15.0239,14.2722
gestureclass,single_gestureclass,15.0335,16.8977
gestureclass,single_gestureclass,15.038,25.1913
gestureclass,single_gestureclass,15.0443,18.9455
gestureclass,single_gestureclass,15.0476,16.0201
gestureclass,single_gestureclass,15.0476,16.0184
gestureclass,single_gestureclass,15.0555,19.7558
gestureclass,single_gestureclass,15.0924,13.6261
gestureclass,single_gestureclass,15.096,22.9058
gestureclass,single_gestureclass,15.1013,17.5962
gestureclass,single_gestureclass,15.1142,17.8828
gestureclass,single_gestureclass,15.1142,17.8773
gestureclass,single_gestureclass,15.12,24.5752
gestureclass,single_gestureclass,15.1304,14.3218
gestureclass,single_gestureclass,15.1332,23.396
gestureclass,single_gestureclass,15.1447,24.2779
gestureclass,single_gestureclass,15.1637,17.5116
gestureclass,single_gestureclass,15.166,15.2295
gestureclass,single_gestureclass,15.1833,12.5184
gestureclass,single_gestureclass,15.2059,13.6869
gestureclass,single_gestureclass,15.2059,26.037
gestureclass,single_gestureclass,15.2095,22.5742
gestureclass,single_gestureclass,15.2138,18.3444
gestureclass,single_gestureclass,15.2342,12.4531
gestureclass,single_gestureclass,15.3048,13.7751
gestureclass,single_gestureclass,15.3064,24.2476
gestureclass,single_gestureclass,15.3107,20.0188
gestureclass,single_gestureclass,15.3304,12.5055
gestureclass,single_gestureclass,15.3348,21.034
gestureclass,single_gestureclass,15.345,22.9726
gestureclass,single_gestureclass,15.3451,23.1242
gestureclass,single_gestureclass,15.3465,21.6484
gestureclass,single_gestureclass,15.3499,18.3289
gestureclass,single_gestureclass,15.3824,13.2384
gestureclass,single_gestureclass,15.3859,22.2805
gestureclass,single_gestureclass,15.3872,21.0285
gestureclass,single_gestureclass,15.4057,13.9771
gestureclass,single_gestureclass,15.4195,12.4223
gestureclass,single_gestureclass,15.4279,16.4809
gestureclass,single_gestureclass,15.4351,21.6973
gestureclass,single_gestureclass,15.4414,15.363
gestureclass,single_gestureclass,15.4438,24.4474
gestureclass,single_gestureclass,15.4723,12.2905
gestureclass,single_gestureclass,15.5007,12.7633
gestureclass,single_gestureclass,15.5053,19.7649
gestureclass,single_gestureclass,15.5166,19.907
gestureclass,single_gestureclass,15.5816,13.0265
gestureclass,single_gestureclass,15.5842,22.7787
gestureclass,single_gestureclass,15.5925,14.5772
gestureclass,single_gestureclass,15.5988,20.4949
gestureclass,single_gestureclass,15.6152,15.543
gestureclass,single_gestureclass,15.6499,12.9395
gestureclass,single_gestureclass,15.6503,24.8241
gestureclass,single_gestureclass,15.6503,24.9219
gestureclass,single_gestureclass,15.67,17.0255
gestureclass,single_gestureclass,15.6881,12.0897
gestureclass,single_gestureclass,15.7163,12.9006
gestureclass,single_gestureclass,15.7163,24.5943
gestureclass,single_gestureclass,15.742,12.0535
gestureclass,single_gestureclass,15.8012,13.1977
gestureclass,single_gestureclass,15.8037,22.7699
gestureclass,single_gestureclass,15.8245,15.7752
gestureclass,single_gestureclass,15.8259,27.7092
gestureclass,single_gestureclass,15.8263,27.2994
gestureclass,single_gestureclass,15.8286,25.3181
gestureclass,single_gestureclass,15.8286,25.3129
gestureclass,single_gestureclass,15.8301,23.8597
gestureclass,single_gestureclass,15.8354,18.6327
gestureclass,single_gestureclass,15.8367,17.3476
gestureclass,single_gestureclass,15.8533,12.6772
gestureclass,single_gestureclass,15.8581,19.8114
gestureclass,single_gestureclass,15.8731,16.6264
gestureclass,single_gestureclass,15.8861,15.8615
gestureclass,single_gestureclass,15.8969,17.3697
gestureclass,single_gestureclass,15.8969,17.4589
gestureclass,single_gestureclass,15.904,21.9536
gestureclass,single_gestureclass,15.914,23.5002
gestureclass,single_gestureclass,15.9386,12.0492
gestureclass,single_gestureclass,15.9607,12.3954
gestureclass,single_gestureclass,15.9842,13.3066
gestureclass,single_gestureclass,15.9917,18.2221
gestureclass,single_gestureclass,15.9917,18.2765
gestureclass,single_gestureclass,15.9976,24.2193
gestureclass,single_gestureclass,16.033,12.7673
gestureclass,single_gestureclass,16.0344,22.995
gestureclass,single_gestureclass,16.0886,12.9027
gestureclass,single_gestureclass,16.0931,20.1108
gestureclass,single_gestureclass,16.1076,17.189
gestureclass,single_gestureclass,16.1409,12.6328
gestureclass,single_gestureclass,16.1494,15.8727
gestureclass,single_gestureclass,16.1673,12.7158
gestureclass,single_gestureclass,16.1786,13.0942
gestureclass,single_gestureclass,16.1958,12.82
gestureclass,single_gestureclass,16.2002,20.4005
gestureclass,single_gestureclass,16.2167,16.4595
gestureclass,single_gestureclass,16.2206,25.0862
gestureclass,single_gestureclass,16.2228,22.8615
gestureclass,single_gestureclass,16.2251,20.627
gestureclass,single_gestureclass,16.2519,12.6925
gestureclass,single_gestureclass,16.2697,12.8717
gestureclass,single_gestureclass,16.2719,22.7146
gestureclass,single_gestureclass,16.2846,21.8906
gestureclass,single_gestureclass,16.2945,24.6806
gestureclass,single_gestureclass,16.3018,17.3435
gestureclass,single_gestureclass,16.3186,12.2819
gestureclass,single_gestureclass,16.3309,12.7137
gestureclass,single_gestureclass,16.3322,23.8876
gestureclass,single_gestureclass,16.3324,23.7226
gestureclass,single_gestureclass,16.3592,13.0341
gestureclass,single_gestureclass,16.3706,14.3564
gestureclass,single_gestureclass,16.3733,24.2784
gestureclass,single_gestureclass,16.3746,23.1578
gestureclass,single_gestureclass,16.3758,21.9674
gestureclass,single_gestureclass,16.3961,13.5636
gestureclass,single_gestureclass,16.4178,12.7497
gestureclass,single_gestureclass,16.4587,12.7831
gestureclass,single_gestureclass,16.4713,12.5465
gestureclass,single_gestureclass,16.492,12.7726
gestureclass,single_gestureclass,16.5118,13.1586
gestureclass,single_gestureclass,16.5162,20.4875
gestureclass,single_gestureclass,16.5388,12.9812
gestureclass,single_gestureclass,16.5401,24.0648
gestureclass,single_gestureclass,16.5589,17.9772
gestureclass,single_gestureclass,16.5623,14.7009
gestureclass,single_gestureclass,16.5743,14.4293
gestureclass,single_gestureclass,16.6029,13.1299
gestureclass,single_gestureclass,16.6044,23.7937
gestureclass,single_gestureclass,16.6272,13.4859
gestureclass,single_gestureclass,16.6323,19.9423
gestureclass,single_gestureclass,16.6854,13.1114
gestureclass,single_gestureclass,16.6939,17.0343
gestureclass,single_gestureclass,16.7006,22.5036
gestureclass,single_gestureclass,16.702,21.2114
gestureclass,single_gestureclass,16.7483,14.6322
gestureclass,single_gestureclass,16.7528,22.9704
gestureclass,single_gestureclass,16.7541,21.6751
gestureclass,single_gestureclass,16.7595,16.4807
gestureclass,single_gestureclass,16.7618,14.1931
gestureclass,single_gestureclass,16.766,22.3608
gestureclass,single_gestureclass,16.7841,16.8228
gestureclass,single_gestureclass,16.7855,15.5454
gestureclass,single_gestureclass,16.7895,23.5777
gestureclass,single_gestureclass,16.8042,20.9429
gestureclass,single_gestureclass,16.8452,13.387
gestureclass,single_gestureclass,16.8537,16.8233
gestureclass,single_gestureclass,16.8607,21.5311
gestureclass,single_gestureclass,16.8863,12.2652
gestureclass,single_gestureclass,16.9137,13.4029
gestureclass,single_gestureclass,16.9163,23.3378
gestureclass,single_gestureclass,16.9175,22.0892
gestureclass,single_gestureclass,16.9228,17.0474
gestureclass,single_gestureclass,16.9372,14.9772
gestureclass,single_gestureclass,16.9479,17.2429
gestureclass,single_gestureclass,16.9503,15.0483
gestureclass,single_gestureclass,16.9553,22.9535
gestureclass,single_gestureclass,16.9626,15.6765
gestureclass,single_gestureclass,16.9649,25.9724
gestureclass,single_gestureclass,16.9705,20.6051
gestureclass,single_gestureclass,16.9728,18.3282
gestureclass,single_gestureclass,16.9884,15.135
gestureclass,single_gestureclass,16.9922,24.2963
gestureclass,single_gestureclass,16.9965,20.0412
gestureclass,single_gestureclass,17.0147,13.7548
gestureclass,single_gestureclass,17.0266,13.4401
gestureclass,single_gestureclass,17.0542,12.8171
gestureclass,single_gestureclass,17.0771,12.2635
gestureclass,single_gestureclass,17.1065,13.4332
gestureclass,single_gestureclass,17.1121,20.9749
gestureclass,single_gestureclass,17.1154,17.6995
gestureclass,single_gestureclass,17.1241,21.3878
gestureclass,single_gestureclass,17.1274,18.2452
gestureclass,single_gestureclass,17.1442,13.3548
gestureclass,single_gestureclass,17.1687,13.0301
gestureclass,single_gestureclass,17.1713,22.4028
gestureclass,single_gestureclass,17.2518,13.653
gestureclass,single_gestureclass,17.2624,15.6696
gestureclass,single_gestureclass,17.2626,15.5458
gestureclass,single_gestureclass,17.2639,14.2238
gestureclass,single_gestureclass,17.2652,26.134
gestureclass,single_gestureclass,17.2676,23.8094
gestureclass,single_gestureclass,17.2822,21.7001
gestureclass,single_gestureclass,17.2875,16.4647
gestureclass,single_gestureclass,17.2908,25.5413
gestureclass,single_gestureclass,17.3035,25.8102
gestureclass,single_gestureclass,17.3091,20.2584
gestureclass,single_gestureclass,17.3153,13.9935
gestureclass,single_gestureclass,17.3175,23.5567
gestureclass,single_gestureclass,17.3288,23.9818
gestureclass,single_gestureclass,17.3521,12.799
gestureclass,single_gestureclass,17.3751,13.8688
gestureclass,single_gestureclass,17.3766,24.5996
gestureclass,single_gestureclass,17.3778,23.4189
gestureclass,single_gestureclass,17.3811,20.1802
gestureclass,single_gestureclass,17.4054,12.9728
gestureclass,single_gestureclass,17.4106,19.9249
gestureclass,single_gestureclass,17.4106,19.9733
gestureclass,single_gestureclass,17.4151,15.7461
gestureclass,single_gestureclass,17.4349,12.4753
gestureclass,single_gestureclass,17.4805,13.7053
gestureclass,single_gestureclass,17.4832,23.7296
gestureclass,single_gestureclass,17.4915,15.4166
gestureclass,single_gestureclass,17.4917,15.265
gestureclass,single_gestureclass,17.4954,24.1101
gestureclass,single_gestureclass,17.5057,13.773
gestureclass,single_gestureclass,17.5336,13.2203
gestureclass,single_gestureclass,17.5392,19.8436
gestureclass,single_gestureclass,17.5732,13.9275
gestureclass,single_gestureclass,17.5756,23.8352
gestureclass,single_gestureclass,17.5839,15.5587
gestureclass,single_gestureclass,17.5862,13.3324
gestureclass,single_gestureclass,17.6006,12.3506
gestureclass,single_gestureclass,17.6271,13.3281
gestureclass,single_gestureclass,17.6326,20.0424
gestureclass,single_gestureclass,17.6445,20.0899
gestureclass,single_gestureclass,17.6628,13.4857
gestureclass,single_gestureclass,17.6773,12.7683
gestureclass,single_gestureclass,17.6806,22.7084
gestureclass,single_gestureclass,17.6839,19.5208
gestureclass,single_gestureclass,17.6982,17.4248
gestureclass,single_gestureclass,17.7006,15.0707
gestureclass,single_gestureclass,17.7188,13.2096
gestureclass,single_gestureclass,17.7241,19.6178
gestureclass,single_gestureclass,17.7318,24.1084
gestureclass,single_gestureclass,17.757,12.6915
gestureclass,single_gestureclass,17.7582,23.9787
gestureclass,single_gestureclass,17.7695,25.5568
gestureclass,single_gestureclass,17.7768,18.3291
gestureclass,single_gestureclass,17.7769,18.3861
gestureclass,single_gestureclass,17.7793,15.9936
gestureclass,single_gestureclass,17.7833,23.5982
gestureclass,single_gestureclass,17.821,12.3987
gestureclass,single_gestureclass,17.8395,13.2005
gestureclass,single_gestureclass,17.8499,15.4409
gestureclass,single_gestureclass,17.8512,14.1394
gestureclass,single_gestureclass,17.8628,13.9892
gestureclass,single_gestureclass,17.8779,12.5165
gestureclass,single_gestureclass,17.8812,21.9796
gestureclass,single_gestureclass,17.8936,22.0497
gestureclass,single_gestureclass,17.8938,21.9083
gestureclass,single_gestureclass,17.8962,19.5832
gestureclass,single_gestureclass,17.8974,18.398
gestureclass,single_gestureclass,17.943,13.0415
gestureclass,single_gestureclass,17.9534,14.1268
gestureclass,single_gestureclass,17.9897,12.9468
gestureclass,single_gestureclass,17.9922,22.629
gestureclass,single_gestureclass,18.0097,18.0745
gestureclass,single_gestureclass,18.011,16.8555
gestureclass,single_gestureclass,18.0169,23.6657
gestureclass,single_gestureclass,18.0212,19.4831
gestureclass,single_gestureclass,18.031,21.3227
gestureclass,single_gestureclass,18.0534,12.4478
gestureclass,single_gestureclass,18.0637,13.9647
gestureclass,single_gestureclass,18.0928,12.5117
gestureclass,single_gestureclass,18.1194,13.1321
gestureclass,single_gestureclass,18.1229,22.0284
gestureclass,single_gestureclass,18.1337,24.0839
gestureclass,single_gestureclass,18.1439,13.9573
gestureclass,single_gestureclass,18.1501,20.705
gestureclass,single_gestureclass,18.1503,20.4811
gestureclass,single_gestureclass,18.1575,26.2415
gestureclass,single_gestureclass,18.159,24.7841
gestureclass,single_gestureclass,18.1613,22.661
gestureclass,single_gestureclass,18.1675,16.4015
gestureclass,single_gestureclass,18.1901,13.5005
gestureclass,single_gestureclass,18.1925,23.2904
gestureclass,single_gestureclass,18.1968,19.0861
gestureclass,single_gestureclass,18.1991,16.8233
gestureclass,single_gestureclass,18.228,12.7363
gestureclass,single_gestureclass,18.2405,12.5771
gestureclass,single_gestureclass,18.2489,16.3362
gestureclass,single_gestureclass,18.2541,23.5076
gestureclass,single_gestureclass,18.2584,19.2447
gestureclass,single_gestureclass,18.2798,13.1114
gestureclass,single_gestureclass,18.2881,16.9418
gestureclass,single_gestureclass,18.2925,25.3968
gestureclass,single_gestureclass,18.303,15.0149
gestureclass,single_gestureclass,18.3043,13.787
gestureclass,single_gestureclass,18.3152,14.5392
gestureclass,single_gestureclass,18.3176,24.0214
gestureclass,single_gestureclass,18.3447,12.3487
gestureclass,single_gestureclass,18.3582,12.1171
gestureclass,single_gestureclass,18.3844,12.7721
gestureclass,single_gestureclass,18.3983,12.1026
gestureclass,single_gestureclass,18.4115,12.6209
gestureclass,single_gestureclass,18.4148,21.9681
gestureclass,single_gestureclass,18.4322,16.8176
gestureclass,single_gestureclass,18.4336,15.6732
gestureclass,single_gestureclass,18.4349,14.3733
gestureclass,single_gestureclass,18.4398,21.0261
gestureclass,single_gestureclass,18.4604,12.5871
gestureclass,single_gestureclass,18.469,16.2952
gestureclass,single_gestureclass,18.4841,13.0072
gestureclass,single_gestureclass,18.4913,17.7279
gestureclass,single_gestureclass,18.5152,13.2794
gestureclass,single_gestureclass,18.5217,18.9893
gestureclass,single_gestureclass,18.5306,22.7904
gestureclass,single_gestureclass,18.5438,22.0315
gestureclass,single_gestureclass,18.546,19.8636
gestureclass,single_gestureclass,18.5523,13.8602
gestureclass,single_gestureclass,18.5554,22.7911
gestureclass,single_gestureclass,18.5703,21.0929
gestureclass,single_gestureclass,18.5703,21.0915
gestureclass,single_gestureclass,18.5705,21.0521
gestureclass,single_gestureclass,18.5813,22.9492
gestureclass,single_gestureclass,18.5856,18.6951
gestureclass,single_gestureclass,18.5967,20.4053
gestureclass,single_gestureclass,18.5969,20.1678
gestureclass,single_gestureclass,18.6084,20.4751
gestureclass,single_gestureclass,18.6167,23.9875
gestureclass,single_gestureclass,18.639,13.9143
gestureclass,single_gestureclass,18.6448,20.452
gestureclass,single_gestureclass,18.6462,19.361
gestureclass,single_gestureclass,18.664,13.0267
gestureclass,single_gestureclass,18.665,23.7439
gestureclass,single_gestureclass,18.6801,20.0391
gestureclass,single_gestureclass,18.7103,12.7234
gestureclass,single_gestureclass,18.7251,12.6507
gestureclass,single_gestureclass,18.7264,24.1995
gestureclass,single_gestureclass,18.7286,22.125
gestureclass,single_gestureclass,18.7376,25.2225
gestureclass,single_gestureclass,18.7389,23.9928
gestureclass,single_gestureclass,18.7472,15.8181
gestureclass,single_gestureclass,18.7548,21.1811
gestureclass,single_gestureclass,18.7651,23.7203
gestureclass,single_gestureclass,18.7685,20.5925
gestureclass,single_gestureclass,18.7698,19.2497
gestureclass,single_gestureclass,18.7701,19.0806
gestureclass,single_gestureclass,18.7771,24.8625
gestureclass,single_gestureclass,18.7825,19.5587
gestureclass,single_gestureclass,18.7933,22.0473
gestureclass,single_gestureclass,18.7956,19.825
gestureclass,single_gestureclass,18.7968,18.6052
gestureclass,single_gestureclass,18.8121,15.7967
gestureclass,single_gestureclass,18.8134,14.5137
gestureclass,single_gestureclass,18.8381,13.4346
gestureclass,single_gestureclass,18.8405,23.3607
gestureclass,single_gestureclass,18.8427,21.1122
gestureclass,single_gestureclass,18.88,12.9516
gestureclass,single_gestureclass,18.9141,13.072
gestureclass,single_gestureclass,18.9342,12.7075
gestureclass,single_gestureclass,18.951,12.8551
gestureclass,single_gestureclass,18.9623,13.5653
gestureclass,single_gestureclass,18.966,21.8196
gestureclass,single_gestureclass,18.9779,22.1601
gestureclass,single_gestureclass,18.9779,22.156
gestureclass,single_gestureclass,18.9998,12.2254
gestureclass,single_gestureclass,19.0492,12.9924
gestureclass,single_gestureclass,19.0693,13.7107
gestureclass,single_gestureclass,19.0694,26.2549
gestureclass,single_gestureclass,19.0732,22.5089
gestureclass,single_gestureclass,19.0765,19.3045
gestureclass,single_gestureclass,19.0881,19.7358
gestureclass,single_gestureclass,19.138,12.7699
gestureclass,single_gestureclass,19.1395,23.1042
gestureclass,single_gestureclass,19.1529,21.4479
gestureclass,single_gestureclass,19.1864,13.1905
gestureclass,single_gestureclass,19.1878,24.8957
gestureclass,single_gestureclass,19.1981,14.6255
gestureclass,single_gestureclass,19.2017,24.2813
gestureclass,single_gestureclass,19.2051,20.9279
gestureclass,single_gestureclass,19.2159,22.8038
gestureclass,single_gestureclass,19.2222,16.5539
gestureclass,single_gestureclass,19.2321,18.8415
gestureclass,single_gestureclass,19.2469,15.9981
gestureclass,single_gestureclass,19.2541,20.7024
gestureclass,single_gestureclass,19.2819,12.6581
gestureclass,single_gestureclass,19.3087,12.7234
gestureclass,single_gestureclass,19.3715,12.7532
gestureclass,single_gestureclass,19.4134,12.954
gestureclass,single_gestureclass,19.4405,13.0544
gestureclass,single_gestureclass,19.445,20.215
gestureclass,single_gestureclass,19.4754,12.6905
gestureclass,single_gestureclass,19.4808,19.444
gestureclass,single_gestureclass,19.4922,19.6586
gestureclass,single_gestureclass,19.535,12.9049
gestureclass,single_gestureclass,19.5414,18.7585
gestureclass,single_gestureclass,19.55,22.1336
gestureclass,single_gestureclass,19.5543,17.8823
gestureclass,single_gestureclass,19.5883,12.6464
gestureclass,single_gestureclass,19.604,12.8329
gestureclass,single_gestureclass,19.6144,14.9567
gestureclass,single_gestureclass,19.6157,13.7737
gestureclass,single_gestureclass,19.625,16.041
gestureclass,single_gestureclass,19.6581,12.8496
gestureclass,single_gestureclass,19.6781,12.5203
gestureclass,single_gestureclass,19.6927,12.7854
gestureclass,single_gestureclass,19.6951,22.3401
gestureclass,single_gestureclass,19.7053,24.8623
gestureclass,single_gestureclass,19.7097,20.5266
gestureclass,single_gestureclass,19.7286,13.5403
gestureclass,single_gestureclass,19.7452,12.3394
gestureclass,single_gestureclass,19.7786,12.3973
gestureclass,single_gestureclass,19.8012,13.0882
gestureclass,single_gestureclass,19.8184,13.3352
gestureclass,single_gestureclass,19.8229,20.829
gestureclass,single_gestureclass,19.8428,12.8875
gestureclass,single_gestureclass,19.8488,18.6334
gestureclass,single_gestureclass,19.8686,12.1472
gestureclass,single_gestureclass,19.8968,13.5655
gestureclass,single_gestureclass,19.8973,26.2408
gestureclass,single_gestureclass,19.8996,23.9575
gestureclass,single_gestureclass,19.9205,15.7251
gestureclass,single_gestureclass,19.9219,14.3526
gestureclass,single_gestureclass,19.9297,18.2812
gestureclass,single_gestureclass,19.95,12.7015
gestureclass,single_gestureclass,19.9523,22.4252
gestureclass,single_gestureclass,19.9648,21.817
gestureclass,single_gestureclass,19.9808,17.596
gestureclass,single_gestureclass,19.9917,18.0817
