task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,fifo,57.2146,36.804,18.1943,16.9521,0.0022,0.6068,15.9638,0.0,18.6097,1778736717230127997,1
vocseg,fifo,57.2676,20.8473,16.366,14.7314,0.0019,0.9538,1.6308,0.0,4.4813,1778736717268744743,1
vocseg,fifo,57.2824,25.2154,20.0728,17.6213,0.0029,1.7735,2.2132,0.0,5.1426,1778736717284217450,1
vocseg,fifo,57.2986,26.5825,18.7468,17.485,0.0019,0.612,4.4088,0.0,7.8357,1778736717302536431,1
vocseg,fifo,57.3218,23.6318,17.6893,15.4643,0.002,0.8986,3.1867,0.0,5.9426,1778736717324560529,1
vocseg,fifo,57.3245,41.6772,20.0861,18.2126,0.0017,0.4441,17.647,0.0,21.5911,1778736717341691999,1
vocseg,fifo,57.3373,29.6426,20.0861,18.2126,0.0017,0.4441,4.8223,0.0,9.5565,1778736717341691999,1
vocseg,fifo,57.34,28.964,20.0861,18.2126,0.0017,0.4441,2.0945,0.0,8.8779,1778736717341691999,1
vocseg,fifo,57.3496,39.7062,25.3801,23.5477,0.0022,0.5773,11.4977,0.0,14.3261,1778736717360625675,1
vocseg,fifo,57.3513,39.9797,25.3801,23.5477,0.0022,0.5773,9.7296,0.0,14.5996,1778736717360625675,1
vocseg,fifo,57.362,51.2307,24.9891,20.6004,0.0023,1.1884,23.7567,0.0,26.2416,1778736717385295108,1
vocseg,fifo,57.3649,50.2965,24.9891,20.6004,0.0023,1.1884,20.8473,0.0,25.3075,1778736717385295108,1
vocseg,fifo,57.3771,40.18,24.9891,20.6004,0.0023,1.1884,8.6107,0.0,15.1909,1778736717385295108,1
vocseg,fifo,57.3944,40.0207,24.5982,23.3045,0.002,0.7094,12.9895,0.0,15.4225,1778736717406991694,1
vocseg,fifo,57.4416,19.9871,15.306,14.0504,0.0021,0.5751,1.4093,0.0,4.6811,1778736717442544489,1
vocseg,fifo,57.4574,22.433,15.2529,13.9829,0.0017,0.6816,4.0212,0.0,7.1802,1778736717460964345,1
vocseg,fifo,57.4757,22.954,16.3111,14.9772,0.0016,0.7398,3.9783,0.0,6.6429,1778736717479234015,1
vocseg,fifo,57.4758,41.3611,19.0443,17.4145,0.0016,0.5474,19.6888,0.0,22.3168,1778736717495020413,1
vocseg,fifo,57.492,27.1473,19.0443,17.4145,0.0016,0.5474,3.4926,0.0,8.103,1778736717495020413,1
vocseg,fifo,57.5008,37.0543,21.7818,20.2686,0.0017,0.9021,12.6779,0.0,15.2725,1778736717513014814,1
vocseg,fifo,57.5155,39.7711,18.0793,16.471,0.0018,0.3378,19.136,0.0,21.6918,1778736717534213618,1
vocseg,fifo,57.5202,37.2283,18.0793,16.471,0.0018,0.3378,14.421,0.0,19.149,1778736717534213618,1
vocseg,fifo,57.5289,30.607,18.0793,16.471,0.0018,0.3378,5.7132,0.0,12.5277,1778736717534213618,1
vocseg,fifo,57.5647,20.7222,16.3924,14.1334,0.0018,1.5854,1.4882,0.0,4.3297,1778736717565729569,1
vocseg,fifo,57.5805,23.2697,18.7212,17.2704,0.0021,0.8579,1.756,0.0,4.5485,1778736717581773161,1
vocseg,fifo,57.6079,34.1759,21.2111,19.7913,0.0024,0.838,10.2344,0.0,12.9647,1778736717617656409,1
vocseg,fifo,57.6197,42.0148,20.0216,17.9472,0.0022,0.3437,19.2027,0.0,21.9933,1778736717638482840,1
vocseg,fifo,57.6217,42.1383,20.0216,17.9472,0.0022,0.3437,17.1909,0.0,22.1168,1778736717638482840,1
vocseg,fifo,57.6219,44.117,20.0216,17.9472,0.0022,0.3437,17.0674,0.0,24.0954,1778736717638482840,1
vocseg,fifo,57.6335,35.018,20.0216,17.9472,0.0022,0.3437,5.403,0.0,14.9964,1778736717638482840,1
vocseg,fifo,57.6472,39.3553,26.1813,24.4653,0.0024,0.5269,10.5791,0.0,13.1739,1778736717657304513,1
vocseg,fifo,57.654,34.6308,26.1813,24.4653,0.0024,0.5269,3.7851,0.0,8.4494,1778736717657304513,1
vocseg,fifo,57.6671,39.3636,21.0049,19.5919,0.0017,0.8095,15.8336,0.0,18.3587,1778736717682535119,1
vocseg,fifo,57.6927,31.7624,18.2184,16.882,0.0014,0.3894,10.6707,0.0,13.544,1778736717702949243,1
vocseg,fifo,57.7015,25.1644,18.2184,16.882,0.0014,0.3894,1.9107,0.0,6.946,1778736717702949243,1
vocseg,fifo,57.7227,21.6434,14.83,13.7585,0.0017,0.5162,4.4525,0.0,6.8134,1778736717726684524,1
vocseg,fifo,57.7749,18.5573,14.7637,13.7385,0.0015,0.5461,1.2555,0.0,3.7937,1778736717775713607,1
vocseg,fifo,57.8036,22.6562,18.2595,15.7634,0.0026,1.8178,1.4906,0.0,4.3967,1778736717804638922,1
vocseg,fifo,57.8123,32.3653,20.2591,18.582,0.002,0.5164,9.4376,0.0,12.1062,1778736717821315806,1
vocseg,fifo,57.8161,30.7131,20.2591,18.582,0.002,0.5164,5.6942,0.0,10.454,1778736717821315806,1
vocseg,fifo,57.8294,37.2174,22.6241,18.7145,0.0017,3.212,11.9073,0.0,14.5932,1778736717840857007,1
vocseg,fifo,57.863,21.9734,15.057,13.9392,0.0016,0.5451,4.0283,0.0,6.9164,1778736717866536980,1
vocseg,fifo,57.8818,20.8087,14.8554,13.7561,0.0015,0.5313,3.5703,0.0,5.9533,1778736717884886686,1
vocseg,fifo,57.9267,19.1979,15.0471,13.8987,0.0021,0.5458,1.4534,0.0,4.1509,1778736717927727665,1
vocseg,fifo,57.9738,27.4358,18.7743,17.1586,0.0019,0.982,6.0287,0.0,8.6614,1778736717979371503,1
vocseg,fifo,57.9853,34.0564,19.0715,17.4953,0.0022,0.9632,12.3231,0.0,14.985,1778736717997222119,1
vocseg,fifo,58.0114,26.4633,19.4177,18.0396,0.0019,0.8417,4.4641,0.0,7.0456,1778736718015384961,1
vocseg,fifo,58.0225,32.3567,17.8256,16.5131,0.0018,0.3899,12.0342,0.0,14.5312,1778736718034127532,1
vocseg,fifo,58.0226,34.3206,17.8256,16.5131,0.0018,0.3899,11.946,0.0,16.495,1778736718034127532,1
vocseg,fifo,58.1171,22.2859,17.431,15.7309,0.0025,0.9535,1.9119,0.0,4.8549,1778736718118604414,1
vocseg,fifo,58.1321,27.5102,21.1789,19.8164,0.0029,0.6803,3.5107,0.0,6.3312,1778736718135123706,1
vocseg,fifo,58.1416,41.8203,24.1886,19.4362,0.0021,1.0279,15.053,0.0,17.6316,1778736718156169542,1
vocseg,fifo,58.1434,42.1033,24.1886,19.4362,0.0021,1.0279,13.231,0.0,17.9146,1778736718156169542,1
vocseg,fifo,58.1486,38.9891,24.1886,19.4362,0.0021,1.0279,8.0118,0.0,14.8004,1778736718156169542,1
vocseg,fifo,58.1534,37.0667,24.1886,19.4362,0.0021,1.0279,3.2585,0.0,12.8781,1778736718156169542,1
vocseg,fifo,58.1737,32.7775,27.0956,25.7925,0.002,0.7112,3.0963,0.0,5.6819,1778736718176341370,1
vocseg,fifo,58.2096,35.7223,20.6069,18.7672,0.0021,0.6369,12.1906,0.0,15.1153,1778736718221339489,1
vocseg,fifo,58.2103,37.1563,20.6069,18.7672,0.0021,0.6369,11.5144,0.0,16.5494,1778736718221339489,1
vocseg,fifo,58.2278,37.4653,21.0516,19.3193,0.0023,0.3555,13.644,0.0,16.4137,1778736718241046027,1
vocseg,fifo,58.2296,37.8137,21.0516,19.3193,0.0023,0.3555,11.8849,0.0,16.7621,1778736718241046027,1
vocseg,fifo,58.2363,33.242,21.0516,19.3193,0.0023,0.3555,5.1928,0.0,12.1904,1778736718241046027,1
vocseg,fifo,58.3231,21.6253,16.9542,14.4858,0.0022,1.0201,1.8454,0.0,4.6711,1778736718324454939,1
vocseg,fifo,58.339,24.0397,19.4923,17.9742,0.002,0.8988,1.9126,0.0,4.5474,1778736718340435377,1
vocseg,fifo,58.3508,30.2057,18.2264,16.7909,0.0017,0.789,8.827,0.0,11.9794,1778736718359195262,1
vocseg,fifo,58.3876,32.9776,19.4964,18.0796,0.0022,0.7817,10.7079,0.0,13.4812,1778736718397881282,1
vocseg,fifo,58.408,31.5025,19.2452,17.5326,0.0021,0.5533,9.3207,0.0,12.2573,1778736718416839795,1
vocseg,fifo,58.4128,28.4586,19.2452,17.5326,0.0021,0.5533,4.5283,0.0,9.2134,1778736718416839795,1
vocseg,fifo,58.4267,33.1092,21.8575,19.8153,0.0024,1.5089,8.7645,0.0,11.2517,1778736718435044579,1
vocseg,fifo,58.4406,37.5886,19.3292,17.6421,0.002,0.9973,15.4934,0.0,18.2594,1778736718455637728,1
vocseg,fifo,58.4553,43.6542,21.6799,20.1052,0.0017,0.4861,19.4581,0.0,21.9743,1778736718474355808,1
vocseg,fifo,58.462,39.0763,21.6799,20.1052,0.0017,0.4861,12.8508,0.0,17.3964,1778736718474355808,1
vocseg,fifo,58.4802,37.7972,19.8342,18.5814,0.0017,0.3813,15.4855,0.0,17.963,1778736718495245969,1
vocseg,fifo,58.4909,29.0823,19.8342,18.5814,0.0017,0.3813,4.745,0.0,9.2481,1778736718495245969,1
vocseg,fifo,58.5312,20.4613,16.3103,14.7861,0.0018,0.9232,1.5254,0.0,4.151,1778736718532239169,1
vocseg,fifo,58.5369,32.0573,18.2855,17.0239,0.0019,0.7429,11.205,0.0,13.7717,1778736718547682034,1
vocseg,fifo,58.5547,32.0177,18.3977,17.2074,0.0021,0.6638,10.9842,0.0,13.62,1778736718565282280,1
vocseg,fifo,58.5731,32.2788,18.9267,17.4914,0.002,0.4447,10.5669,0.0,13.3521,1778736718583228491,1
vocseg,fifo,58.5808,26.5791,18.9267,17.4914,0.002,0.4447,2.866,0.0,7.6524,1778736718583228491,1
vocseg,fifo,58.5845,43.1831,23.1436,20.1025,0.0029,1.1746,17.3662,0.0,20.0395,1778736718601441708,1
vocseg,fifo,58.5852,44.5926,23.1436,20.1025,0.0029,1.1746,16.7301,0.0,21.449,1778736718601441708,1
vocseg,fifo,58.6029,48.641,25.1065,21.2517,0.0024,1.1446,19.7978,0.0,23.5344,1778736718622266013,1
vocseg,fifo,58.6115,41.2505,25.1065,21.2517,0.0024,1.1446,11.2023,0.0,16.1439,1778736718622266013,1
vocseg,fifo,58.6222,50.5984,23.7115,21.6992,0.0026,0.318,23.8092,0.0,26.8869,1778736718645570504,1
vocseg,fifo,58.6309,43.9317,23.7115,21.6992,0.0026,0.318,15.1429,0.0,20.2203,1778736718645570504,1
vocseg,fifo,58.6326,44.2088,23.7115,21.6992,0.0026,0.318,13.3719,0.0,20.4973,1778736718645570504,1
vocseg,fifo,58.6435,35.4319,23.7115,21.6992,0.0026,0.318,2.5303,0.0,11.7204,1778736718645570504,1
vocseg,fifo,58.6436,55.3768,27.6567,23.9335,0.0023,1.0182,25.3623,0.0,27.72,1778736718668480540,1
vocseg,fifo,58.6508,50.1575,27.6567,23.9335,0.0023,1.0182,18.0838,0.0,22.5008,1778736718668480540,1
vocseg,fifo,58.6629,40.2763,27.6567,23.9335,0.0023,1.0182,6.027,0.0,12.6195,1778736718668480540,1
vocseg,fifo,58.7021,20.5402,16.2176,14.7505,0.0018,0.917,1.6847,0.0,4.3226,1778736718703369841,1
vocseg,fifo,58.7053,35.845,19.4684,17.9965,0.0019,0.8947,13.8171,0.0,16.3766,1778736718718708425,1
vocseg,fifo,58.72,38.3704,17.9621,16.5432,0.0019,0.4701,17.8967,0.0,20.4083,1778736718737462984,1
vocseg,fifo,58.7268,33.6955,17.9621,16.5432,0.0019,0.4701,11.1167,0.0,15.7334,1778736718737462984,1
vocseg,fifo,58.7554,24.3268,15.8369,14.5339,0.0016,0.7877,5.9218,0.0,8.49,1778736718760855933,1
vocseg,fifo,58.7584,39.7806,18.9088,17.199,0.0022,0.5414,18.1589,0.0,20.8718,1778736718776106156,1
vocseg,fifo,58.7676,32.5677,18.9088,17.199,0.0022,0.5414,8.9328,0.0,13.6589,1778736718776106156,1
vocseg,fifo,58.7898,28.2295,21.0215,19.457,0.002,0.9903,4.5924,0.0,7.208,1778736718793986391,1
vocseg,fifo,58.7956,42.3541,20.593,19.0621,0.0018,0.8834,18.9338,0.0,21.7611,1778736718814071762,1
vocseg,fifo,58.8212,35.835,19.6819,17.6659,0.0017,0.3713,13.5138,0.0,16.1532,1778736718834270112,1
vocseg,fifo,58.823,36.18,19.6819,17.6659,0.0017,0.3713,11.7161,0.0,16.4982,1778736718834270112,1
vocseg,fifo,58.8277,33.4821,19.6819,17.6659,0.0017,0.3713,6.9668,0.0,13.8002,1778736718834270112,1
vocseg,fifo,58.8278,35.4247,19.6819,17.6659,0.0017,0.3713,6.9087,0.0,15.7428,1778736718834270112,1
vocseg,fifo,58.8501,32.8548,26.5249,24.9927,0.0019,0.9631,2.9483,0.0,6.3299,1778736718852578488,1
vocseg,fifo,58.8582,44.8179,21.3669,19.3681,0.0025,0.412,20.6969,0.0,23.451,1778736718878410818,1
vocseg,fifo,58.8734,31.5895,21.3669,19.3681,0.0025,0.412,5.5022,0.0,10.2226,1778736718878410818,1
vocseg,fifo,58.874,33.1323,21.3669,19.3681,0.0025,0.412,4.8795,0.0,11.7654,1778736718878410818,1
vocseg,fifo,58.8881,41.41,27.0474,22.5873,0.0018,1.793,11.2238,0.0,14.3625,1778736718898843137,1
vocseg,fifo,58.8937,37.7903,27.0474,22.5873,0.0018,1.793,5.5861,0.0,10.7429,1778736718898843137,1
vocseg,fifo,58.9112,38.7757,24.2869,22.5367,0.0021,0.5529,11.832,0.0,14.4888,1778736718922618404,1
vocseg,fifo,58.917,35.0094,24.2869,22.5367,0.0021,0.5529,6.0725,0.0,10.7225,1778736718922618404,1
vocseg,fifo,58.9247,44.1587,19.9531,18.5704,0.0018,0.3901,21.7497,0.0,24.2056,1778736718945988941,1
vocseg,fifo,58.9336,37.2553,19.9531,18.5704,0.0018,0.3901,12.8191,0.0,17.3022,1778736718945988941,1
vocseg,fifo,59.0261,20.0429,15.4627,14.1648,0.002,0.6164,1.7476,0.0,4.5802,1778736719027419772,1
vocseg,fifo,59.0603,21.3635,16.632,15.1289,0.0024,0.8675,1.9021,0.0,4.7315,1778736719061791803,1
vocseg,fifo,59.0604,39.3646,18.749,16.7358,0.0022,0.4134,17.7729,0.0,20.6156,1778736719077762499,1
vocseg,fifo,59.0668,35.0449,18.749,16.7358,0.0022,0.4134,11.4439,0.0,16.296,1778736719077762499,1
vocseg,fifo,59.1029,22.5108,17.6078,16.0761,0.0028,0.8324,1.8225,0.0,4.903,1778736719104323345,1
vocseg,fifo,59.118,28.0311,21.1012,16.9945,0.0024,3.1683,3.8259,0.0,6.9299,1778736719121358426,1
vocseg,fifo,59.1396,26.3197,17.1537,15.7075,0.0023,0.7818,6.3534,0.0,9.166,1778736719145549862,1
vocseg,fifo,59.1426,40.668,18.0435,16.4447,0.0016,0.3316,20.1199,0.0,22.6245,1778736719162303496,1
vocseg,fifo,59.1436,41.7221,18.0435,16.4447,0.0016,0.3316,19.1934,0.0,23.6785,1778736719162303496,1
vocseg,fifo,59.1491,38.1737,18.0435,16.4447,0.0016,0.3316,13.6251,0.0,20.1301,1778736719162303496,1
vocseg,fifo,59.2022,34.514,19.4385,18.0205,0.0022,0.7569,12.2738,0.0,15.0755,1778736719214044066,1
vocseg,fifo,59.217,38.2128,19.0242,17.3197,0.002,0.5293,16.4361,0.0,19.1886,1778736719232964009,1
vocseg,fifo,59.2242,32.9895,19.0242,17.3197,0.002,0.5293,9.2294,0.0,13.9653,1778736719232964009,1
vocseg,fifo,59.2409,34.023,20.631,19.1918,0.0022,0.7825,10.6392,0.0,13.392,1778736719251062552,1
vocseg,fifo,59.2603,33.1786,19.16,17.8817,0.0026,0.6956,11.1012,0.0,14.0186,1778736719270972202,1
vocseg,fifo,59.279,32.4175,18.429,16.9453,0.0024,0.4292,11.0898,0.0,13.9885,1778736719289676403,1
vocseg,fifo,59.2859,27.5297,18.429,16.9453,0.0024,0.4292,4.2565,0.0,9.1007,1778736719289676403,1
vocseg,fifo,59.3676,21.5769,16.8549,15.2903,0.0024,0.8695,1.8427,0.0,4.722,1778736719368983917,1
vocseg,fifo,59.3725,32.918,17.5172,16.4629,0.0015,0.5363,12.9373,0.0,15.4007,1778736719385021051,1
vocseg,fifo,59.4066,19.6948,15.7408,14.4442,0.0016,0.7794,1.3468,0.0,3.954,1778736719407485679,1
vocseg,fifo,59.4173,27.5605,19.0718,17.7767,0.002,0.6501,5.6114,0.0,8.4887,1778736719422500793,1
vocseg,fifo,59.4305,34.9541,21.0574,19.3486,0.002,0.9268,11.0579,0.0,13.8967,1778736719441132692,1
vocseg,fifo,59.447,39.6516,21.6155,19.7429,0.0021,0.4169,15.2061,0.0,18.0361,1778736719461789107,1
vocseg,fifo,59.4499,38.7003,21.6155,19.7429,0.0021,0.4169,12.3777,0.0,17.0848,1778736719461789107,1
vocseg,fifo,59.4556,35.0289,21.6155,19.7429,0.0021,0.4169,6.6268,0.0,13.4134,1778736719461789107,1
vocseg,fifo,59.4736,34.9019,23.0922,21.6725,0.0025,0.8146,9.0189,0.0,11.8097,1778736719482188440,1
vocseg,fifo,59.5018,26.0417,19.8808,18.3555,0.0023,0.8982,3.2058,0.0,6.1609,1778736719504530879,1
vocseg,fifo,59.5165,31.5561,21.361,17.2938,0.0019,3.2041,7.6513,0.0,10.1951,1778736719523717578,1
vocseg,fifo,59.5562,22.7664,18.2355,15.9612,0.0025,1.568,1.7085,0.0,4.5308,1778736719557476794,1
vocseg,fifo,59.5671,28.8322,18.5114,16.9729,0.0024,0.9056,7.8039,0.0,10.3208,1778736719574450010,1
vocseg,fifo,59.5738,40.9367,19.2236,17.8597,0.002,0.6949,18.7933,0.0,21.7131,1778736719592183246,1
vocseg,fifo,59.6031,30.1003,18.6074,17.1133,0.0024,0.43,8.3435,0.0,11.4929,1778736719610955358,1
vocseg,fifo,59.6038,31.1949,18.6074,17.1133,0.0024,0.43,7.6478,0.0,12.5875,1778736719610955358,1
vocseg,fifo,59.6319,22.9654,16.4332,14.952,0.0027,0.8336,3.6387,0.0,6.5323,1778736719635141444,1
vocseg,fifo,59.6371,37.2949,20.2531,18.7808,0.0023,0.7594,14.112,0.0,17.0418,1778736719650762473,1
vocseg,fifo,59.6529,39.8917,18.7746,17.0659,0.0022,0.35,18.2037,0.0,21.1171,1778736719670654723,1
vocseg,fifo,59.6536,41.1384,18.7746,17.0659,0.0022,0.35,17.4577,0.0,22.3638,1778736719670654723,1
vocseg,fifo,59.66,36.7222,18.7746,17.0659,0.0022,0.35,11.0607,0.0,17.9476,1778736719670654723,1
vocseg,fifo,59.7078,36.6786,20.8797,19.3873,0.0023,0.7712,12.9411,0.0,15.7988,1778736719720331293,1
vocseg,fifo,59.7277,36.6552,20.1624,18.2405,0.0025,0.4275,13.499,0.0,16.4928,1778736719740793731,1
vocseg,fifo,59.7336,32.7506,20.1624,18.2405,0.0025,0.4275,7.6432,0.0,12.5882,1778736719740793731,1
vocseg,fifo,59.7365,31.8906,20.1624,18.2405,0.0025,0.4275,4.7846,0.0,11.7282,1778736719740793731,1
vocseg,fifo,59.7456,40.8576,22.936,21.4062,0.0022,0.4122,14.6966,0.0,17.9216,1778736719759894571,1
vocseg,fifo,59.7495,38.5196,22.936,21.4062,0.0022,0.4122,10.8869,0.0,15.5837,1778736719759894571,1
vocseg,fifo,59.7855,21.9951,16.2506,14.7469,0.0022,0.8572,3.1276,0.0,5.7444,1778736719788190278,1
vocseg,fifo,59.8021,23.7188,18.9063,17.3308,0.0029,0.7587,1.9815,0.0,4.8126,1778736719803642623,1
vocseg,fifo,59.8196,24.7679,19.2899,17.7721,0.0024,0.9043,2.4717,0.0,5.4779,1778736719821671014,1
vocseg,fifo,59.8586,22.9082,16.4503,14.2244,0.0022,0.8489,3.4192,0.0,6.4579,1778736719861533273,1
vocseg,fifo,59.8756,23.2632,18.2313,17.0081,0.0022,0.6265,2.0671,0.0,5.0319,1778736719877202196,1
vocseg,fifo,59.958,36.0885,19.7864,18.1271,0.0021,0.4995,13.5028,0.0,16.3021,1778736719971076580,1
vocseg,fifo,59.9658,30.4034,19.7864,18.1271,0.0021,0.4995,5.712,0.0,10.617,1778736719971076580,1
vocseg,fifo,59.9812,35.9733,23.3174,21.0377,0.0021,0.8591,9.2912,0.0,12.6559,1778736719990059769,1
vocseg,fifo,59.986,32.5379,23.3174,21.0377,0.0021,0.8591,4.4932,0.0,9.2205,1778736719990059769,1
vocseg,fifo,59.9993,38.0516,22.2829,20.7047,0.0022,0.4457,13.0093,0.0,15.7687,1778736720011894784,1
vocseg,fifo,60.0081,31.1217,22.2829,20.7047,0.0022,0.4457,4.2288,0.0,8.8388,1778736720011894784,2
vocseg,fifo,60.0118,45.872,21.0837,19.1982,0.0016,0.4125,22.2342,0.0,24.7883,1778736720033629234,2
vocseg,fifo,60.0165,43.2506,21.0837,19.1982,0.0016,0.4125,17.5252,0.0,22.1669,1778736720033629234,2
vocseg,fifo,60.0247,37.1604,21.0837,19.1982,0.0016,0.4125,9.4044,0.0,16.0767,1778736720033629234,2
vocseg,fifo,60.0365,44.6889,24.1817,22.6258,0.0023,0.8423,17.561,0.0,20.5073,1778736720053572440,2
vocseg,fifo,60.0564,42.1185,18.2047,16.6684,0.0022,0.3326,21.3974,0.0,23.9139,1778736720077313699,2
vocseg,fifo,60.063,38.3408,18.2047,16.6684,0.0022,0.3326,14.8025,0.0,20.1362,1778736720077313699,2
vocseg,fifo,60.0677,34.8835,18.2047,16.6684,0.0022,0.3326,10.0453,0.0,16.6788,1778736720077313699,2
vocseg,fifo,60.1005,20.0195,14.8651,13.7853,0.0022,0.5469,2.6906,0.0,5.1544,1778736720102788930,2
vocseg,fifo,60.1478,21.6858,16.5321,14.9643,0.0024,0.9414,1.7114,0.0,5.1538,1778736720149031516,2
vocseg,fifo,60.1567,33.6215,22.2629,20.5307,0.0021,0.9763,8.3861,0.0,11.3586,1778736720164673807,2
vocseg,fifo,60.1677,43.4067,21.5573,19.5776,0.0022,0.3232,19.1929,0.0,21.8495,1778736720186419192,2
vocseg,fifo,60.1678,45.4004,21.5573,19.5776,0.0022,0.3232,19.088,0.0,23.8431,1778736720186419192,2
vocseg,fifo,60.1736,41.6582,21.5573,19.5776,0.0022,0.3232,13.2289,0.0,20.1009,1778736720186419192,2
vocseg,fifo,60.1785,38.8806,21.5573,19.5776,0.0022,0.3232,8.3637,0.0,17.3233,1778736720186419192,2
vocseg,fifo,60.1925,43.0689,25.5874,23.7117,0.0018,0.4429,14.986,0.0,17.4815,1778736720207036576,2
vocseg,fifo,60.1943,43.2982,25.5874,23.7117,0.0018,0.4429,13.1588,0.0,17.7109,1778736720207036576,2
vocseg,fifo,60.201,38.739,25.5874,23.7117,0.0018,0.4429,6.5131,0.0,13.1516,1778736720207036576,2
vocseg,fifo,60.2225,36.2487,24.0954,22.6324,0.0019,0.9034,9.2943,0.0,12.1532,1778736720231352723,2
vocseg,fifo,60.2408,36.911,19.6586,17.8091,0.0019,0.4261,14.472,0.0,17.2524,1778736720254857318,2
vocseg,fifo,60.2475,32.2189,19.6586,17.8091,0.0019,0.4261,7.7615,0.0,12.5603,1778736720254857318,2
vocseg,fifo,60.2492,32.7804,19.6586,17.8091,0.0019,0.4261,6.0928,0.0,13.1218,1778736720254857318,2
vocseg,fifo,60.2558,46.319,25.2788,23.4811,0.002,0.5538,18.0464,0.0,21.0402,1778736720273434549,2
vocseg,fifo,60.2689,35.45,25.2788,23.4811,0.002,0.5538,5.0082,0.0,10.1712,1778736720273434549,2
vocseg,fifo,60.2809,41.8117,20.9231,19.2001,0.0025,0.3497,17.5591,0.0,20.8886,1778736720298000574,2
vocseg,fifo,60.282,42.6443,20.9231,19.2001,0.0025,0.3497,16.4413,0.0,21.7211,1778736720298000574,2
vocseg,fifo,60.2901,36.7298,20.9231,19.2001,0.0025,0.3497,8.3642,0.0,15.8067,1778736720298000574,2
vocseg,fifo,60.3215,23.5486,15.0829,13.9728,0.0021,0.5858,6.0427,0.0,8.4657,1778736720327115039,2
vocseg,fifo,60.3692,18.9347,14.9479,13.8742,0.002,0.5696,1.5006,0.0,3.9868,1778736720370261956,2
vocseg,fifo,60.4193,20.8952,16.1797,14.4314,0.002,1.0036,1.806,0.0,4.7155,1778736720420658287,2
vocseg,fifo,60.42,36.613,17.8579,16.6978,0.0021,0.5431,16.2716,0.0,18.7551,1778736720435851480,2
vocseg,fifo,60.4638,19.2108,14.8649,13.7786,0.0017,0.5617,1.6041,0.0,4.3459,1778736720464937557,2
vocseg,fifo,60.4911,19.5103,15.0722,13.9088,0.002,0.574,1.5726,0.0,4.4381,1778736720492262905,2
vocseg,fifo,60.5079,23.6938,17.9072,16.4184,0.0021,0.8841,3.0975,0.0,5.7866,1778736720510543575,2
vocseg,fifo,60.5188,32.9156,20.6357,18.6733,0.0026,0.5667,9.5718,0.0,12.2799,1778736720527938866,2
vocseg,fifo,60.5236,30.1785,20.6357,18.6733,0.0026,0.5667,4.8294,0.0,9.5428,1778736720527938866,2
vocseg,fifo,60.5387,35.5823,23.3779,21.5385,0.0028,0.4168,9.5844,0.0,12.2044,1778736720547852777,2
vocseg,fifo,60.5405,35.7885,23.3779,21.5385,0.0028,0.4168,7.7646,0.0,12.4107,1778736720547852777,2
vocseg,fifo,60.5422,36.293,23.3779,21.5385,0.0028,0.4168,6.0911,0.0,12.9152,1778736720547852777,2
vocseg,fifo,60.5836,33.7563,20.4586,18.6992,0.0022,0.518,10.3571,0.0,13.2976,1778736720593531944,2
vocseg,fifo,60.5883,31.0693,20.4586,18.6992,0.0022,0.518,5.6419,0.0,10.6107,1778736720593531944,2
vocseg,fifo,60.6266,42.2273,27.5365,23.5136,0.002,1.0485,12.1708,0.0,14.6907,1778736720638334474,2
vocseg,fifo,60.63,40.8859,27.5365,23.5136,0.002,1.0485,8.7309,0.0,13.3494,1778736720638334474,2
vocseg,fifo,60.6347,38.3465,27.5365,23.5136,0.002,1.0485,4.0579,0.0,10.81,1778736720638334474,2
vocseg,fifo,60.6384,57.5573,29.9147,23.6703,0.0018,2.5943,25.2578,0.0,27.6426,1778736720663240006,2
vocseg,fifo,60.648,49.9806,29.9147,23.6703,0.0018,2.5943,15.6908,0.0,20.0659,1778736720663240006,2
vocseg,fifo,60.6802,36.5105,25.8441,24.3,0.0022,0.8725,7.864,0.0,10.6664,1778736720687612765,2
vocseg,fifo,60.7188,44.2886,26.6987,20.5133,0.0013,2.7024,15.131,0.0,17.5899,1778736720733525044,2
vocseg,fifo,60.7302,35.3882,26.6987,20.5133,0.0013,2.7024,3.783,0.0,8.6895,1778736720733525044,2
vocseg,fifo,60.7491,35.6791,26.6673,24.133,0.0031,0.6327,6.4735,0.0,9.0118,1778736720755094817,2
vocseg,fifo,60.7508,35.9237,26.6673,24.133,0.0031,0.6327,4.7159,0.0,9.2564,1778736720755094817,2
vocseg,fifo,60.7525,36.9668,26.6673,24.133,0.0031,0.6327,3.0644,0.0,10.2995,1778736720755094817,2
vocseg,fifo,60.7797,54.5282,26.3305,19.9591,0.0012,2.7724,25.1565,0.0,28.1977,1778736720804402314,2
vocseg,fifo,60.7888,47.0514,26.3305,19.9591,0.0012,2.7724,16.0282,0.0,20.7209,1778736720804402314,2
vocseg,fifo,60.8119,42.851,26.3525,23.9398,0.0019,0.8485,14.0228,0.0,16.4984,1778736720825449245,2
vocseg,fifo,60.8206,36.0098,26.3525,23.9398,0.0019,0.8485,5.2695,0.0,9.6572,1778736720825449245,2
vocseg,fifo,60.8335,42.3012,22.4164,20.9225,0.0021,0.9144,17.2198,0.0,19.8848,1778736720850243030,2
