task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,96.3008,49.171
ecgclass,single_ecgclass,96.3221,42.7542
ecgclass,single_ecgclass,96.3881,35.0175
ecgclass,single_ecgclass,96.4335,31.3451
ecgclass,single_ecgclass,96.4425,40.5455
ecgclass,single_ecgclass,96.4425,77.3396
ecgclass,single_ecgclass,96.4458,74.1003
ecgclass,single_ecgclass,96.4731,82.4506
ecgclass,single_ecgclass,96.4771,78.4409
ecgclass,single_ecgclass,96.4912,82.8574
ecgclass,single_ecgclass,96.4976,76.4799
ecgclass,single_ecgclass,96.5091,65.0177
ecgclass,single_ecgclass,96.5361,54.8816
ecgclass,single_ecgclass,96.5468,44.2803
ecgclass,single_ecgclass,96.6283,38.945
ecgclass,single_ecgclass,96.6353,50.2794
ecgclass,single_ecgclass,96.6423,61.4102
ecgclass,single_ecgclass,96.6543,49.4499
ecgclass,single_ecgclass,96.6544,49.438
ecgclass,single_ecgclass,96.6816,38.9495
ecgclass,single_ecgclass,96.6899,46.4377
ecgclass,single_ecgclass,96.7101,42.074
ecgclass,single_ecgclass,96.7228,45.8791
ecgclass,single_ecgclass,96.7375,45.9423
ecgclass,single_ecgclass,96.7533,48.049
ecgclass,single_ecgclass,96.7582,43.1707
ecgclass,single_ecgclass,96.7846,32.5816
ecgclass,single_ecgclass,96.7846,48.1877
ecgclass,single_ecgclass,96.7867,46.0811
ecgclass,single_ecgclass,96.8087,38.583
ecgclass,single_ecgclass,96.8546,38.9934
ecgclass,single_ecgclass,96.8585,52.2501
ecgclass,single_ecgclass,96.8614,67.4965
ecgclass,single_ecgclass,96.8724,56.5519
ecgclass,single_ecgclass,96.8754,53.802
ecgclass,single_ecgclass,96.8754,53.7739
ecgclass,single_ecgclass,96.8867,42.5067
ecgclass,single_ecgclass,96.8886,56.715
ecgclass,single_ecgclass,96.9038,41.4832
ecgclass,single_ecgclass,96.9119,49.2346
ecgclass,single_ecgclass,96.9556,21.174
ecgclass,single_ecgclass,96.9695,22.2294
ecgclass,single_ecgclass,96.991,17.9656
ecgclass,single_ecgclass,97.0002,25.8398
ecgclass,single_ecgclass,97.0173,23.3431
ecgclass,single_ecgclass,97.0449,20.0465
ecgclass,single_ecgclass,97.0569,26.2666
ecgclass,single_ecgclass,97.0682,30.6714
ecgclass,single_ecgclass,97.0712,44.0874
ecgclass,single_ecgclass,97.0712,44.3127
ecgclass,single_ecgclass,97.0765,39.047
ecgclass,single_ecgclass,97.0884,43.6199
ecgclass,single_ecgclass,97.1132,33.1025
ecgclass,single_ecgclass,97.1238,54.6963
ecgclass,single_ecgclass,97.1704,31.3802
ecgclass,single_ecgclass,97.1867,29.9568
ecgclass,single_ecgclass,97.216,15.9512
ecgclass,single_ecgclass,97.3103,36.552
ecgclass,single_ecgclass,97.3501,33.8798
ecgclass,single_ecgclass,97.3993,29.0518
ecgclass,single_ecgclass,97.4082,36.181
ecgclass,single_ecgclass,97.4112,71.7623
ecgclass,single_ecgclass,97.4182,64.8639
ecgclass,single_ecgclass,97.4201,63.0238
ecgclass,single_ecgclass,97.4218,61.4367
ecgclass,single_ecgclass,97.4219,61.5287
ecgclass,single_ecgclass,97.4219,86.6792
ecgclass,single_ecgclass,97.4606,65.8853
ecgclass,single_ecgclass,97.5188,24.224
ecgclass,single_ecgclass,97.5378,21.6012
ecgclass,single_ecgclass,97.5533,22.229
ecgclass,single_ecgclass,97.5637,26.3777
ecgclass,single_ecgclass,97.6243,37.3693
ecgclass,single_ecgclass,97.6303,49.5007
ecgclass,single_ecgclass,97.6563,40.3502
ecgclass,single_ecgclass,97.6603,52.6383
ecgclass,single_ecgclass,97.665,48.1222
ecgclass,single_ecgclass,97.6851,44.2672
ecgclass,single_ecgclass,97.7109,33.6759
ecgclass,single_ecgclass,97.7114,49.4492
ecgclass,single_ecgclass,97.7292,46.4685
ecgclass,single_ecgclass,97.7467,44.3497
ecgclass,single_ecgclass,97.7495,41.6355
ecgclass,single_ecgclass,97.7923,33.1955
ecgclass,single_ecgclass,97.8042,37.6008
ecgclass,single_ecgclass,97.8111,47.3292
ecgclass,single_ecgclass,97.8181,40.4153
ecgclass,single_ecgclass,97.8248,49.8061
ecgclass,single_ecgclass,97.8257,48.8896
ecgclass,single_ecgclass,97.849,40.0434
ecgclass,single_ecgclass,97.8994,32.7139
ecgclass,single_ecgclass,97.9344,33.9267
ecgclass,single_ecgclass,97.9423,44.6231
ecgclass,single_ecgclass,97.9633,41.3234
ecgclass,single_ecgclass,97.9695,55.1116
ecgclass,single_ecgclass,97.9724,52.228
ecgclass,single_ecgclass,97.9804,44.2703
ecgclass,single_ecgclass,97.9881,52.9597
ecgclass,single_ecgclass,97.991,50.0624
ecgclass,single_ecgclass,98.0,41.1317
ecgclass,single_ecgclass,98.0099,49.3612
ecgclass,single_ecgclass,98.0149,44.6241
ecgclass,single_ecgclass,98.0149,44.6219
ecgclass,single_ecgclass,98.0193,40.2188
ecgclass,single_ecgclass,98.0554,20.2374
ecgclass,single_ecgclass,98.0678,24.1115
ecgclass,single_ecgclass,98.0737,35.4283
ecgclass,single_ecgclass,98.079,44.9998
ecgclass,single_ecgclass,98.0961,45.2185
ecgclass,single_ecgclass,98.099,42.284
ecgclass,single_ecgclass,98.103,38.3718
ecgclass,single_ecgclass,98.1322,26.5322
ecgclass,single_ecgclass,98.1414,31.811
ecgclass,single_ecgclass,98.1453,60.8497
ecgclass,single_ecgclass,98.1454,60.8089
ecgclass,single_ecgclass,98.2015,36.7408
ecgclass,single_ecgclass,98.2016,54.7347
ecgclass,single_ecgclass,98.2133,59.1702
ecgclass,single_ecgclass,98.2307,41.7817
ecgclass,single_ecgclass,98.2435,45.6243
ecgclass,single_ecgclass,98.2511,38.1694
ecgclass,single_ecgclass,98.2828,41.4443
ecgclass,single_ecgclass,98.3164,25.9762
ecgclass,single_ecgclass,98.3238,34.7121
ecgclass,single_ecgclass,98.3355,40.7841
ecgclass,single_ecgclass,98.3467,46.9594
ecgclass,single_ecgclass,98.3648,46.4182
ecgclass,single_ecgclass,98.3688,42.4728
ecgclass,single_ecgclass,98.3688,42.4619
ecgclass,single_ecgclass,98.3775,52.1071
ecgclass,single_ecgclass,98.3792,50.3662
ecgclass,single_ecgclass,98.3901,39.541
ecgclass,single_ecgclass,98.4146,30.8197
ecgclass,single_ecgclass,98.4256,35.5992
ecgclass,single_ecgclass,98.4369,40.1273
ecgclass,single_ecgclass,98.4507,42.0351
ecgclass,single_ecgclass,98.4725,37.89
ecgclass,single_ecgclass,98.4852,41.3945
ecgclass,single_ecgclass,98.4939,49.8579
ecgclass,single_ecgclass,98.5028,40.967
ecgclass,single_ecgclass,98.5057,38.1372
ecgclass,single_ecgclass,98.5137,46.4575
ecgclass,single_ecgclass,98.5369,40.5273
ecgclass,single_ecgclass,98.5438,50.0212
ecgclass,single_ecgclass,98.5507,43.2308
ecgclass,single_ecgclass,98.5634,48.5523
ecgclass,single_ecgclass,98.5664,45.6369
ecgclass,single_ecgclass,98.5671,44.894
ecgclass,single_ecgclass,98.5877,39.0725
ecgclass,single_ecgclass,98.5917,52.4709
ecgclass,single_ecgclass,98.5962,47.9448
ecgclass,single_ecgclass,98.628,30.998
ecgclass,single_ecgclass,98.6642,20.5376
ecgclass,single_ecgclass,98.6752,25.4011
ecgclass,single_ecgclass,98.689,26.0351
ecgclass,single_ecgclass,98.7404,37.9593
ecgclass,single_ecgclass,98.7473,48.589
ecgclass,single_ecgclass,98.7773,35.2283
ecgclass,single_ecgclass,98.7971,30.4043
ecgclass,single_ecgclass,98.8418,38.1186
ecgclass,single_ecgclass,98.8457,52.1772
ecgclass,single_ecgclass,98.8706,45.7017
ecgclass,single_ecgclass,98.8725,43.8845
ecgclass,single_ecgclass,98.8972,34.8897
ecgclass,single_ecgclass,98.9034,45.4209
ecgclass,single_ecgclass,98.9034,45.3722
ecgclass,single_ecgclass,98.9307,34.517
ecgclass,single_ecgclass,98.9307,51.0433
ecgclass,single_ecgclass,98.9591,42.1226
ecgclass,single_ecgclass,98.9621,39.1836
ecgclass,single_ecgclass,98.9754,44.2865
ecgclass,single_ecgclass,98.9755,44.2367
ecgclass,single_ecgclass,98.9755,44.2524
ecgclass,single_ecgclass,98.98,57.2867
ecgclass,single_ecgclass,98.987,50.2756
ecgclass,single_ecgclass,98.9899,47.374
ecgclass,single_ecgclass,98.9919,45.588
ecgclass,single_ecgclass,98.9937,43.8147
ecgclass,single_ecgclass,99.0045,50.2636
ecgclass,single_ecgclass,99.0046,50.2374
ecgclass,single_ecgclass,99.0408,28.6055
ecgclass,single_ecgclass,99.0777,34.631
ecgclass,single_ecgclass,99.0784,51.4171
ecgclass,single_ecgclass,99.0982,48.3301
ecgclass,single_ecgclass,99.1146,48.667
ecgclass,single_ecgclass,99.1265,36.7489
ecgclass,single_ecgclass,99.1299,51.5583
ecgclass,single_ecgclass,99.1428,38.6903
ecgclass,single_ecgclass,99.1706,26.2485
ecgclass,single_ecgclass,99.1765,37.0955
ecgclass,single_ecgclass,99.1991,29.4051
ecgclass,single_ecgclass,99.2101,33.4661
ecgclass,single_ecgclass,99.2429,18.0991
ecgclass,single_ecgclass,99.256,19.7136
ecgclass,single_ecgclass,99.282,19.5889
ecgclass,single_ecgclass,99.3269,37.7333
ecgclass,single_ecgclass,99.3349,47.3628
ecgclass,single_ecgclass,99.3518,45.8922
ecgclass,single_ecgclass,99.404,35.2216
ecgclass,single_ecgclass,99.4875,38.295
ecgclass,single_ecgclass,99.4995,43.8941
ecgclass,single_ecgclass,99.5421,20.3655
ecgclass,single_ecgclass,99.5487,29.6037
ecgclass,single_ecgclass,99.5567,36.9332
ecgclass,single_ecgclass,99.5978,35.4891
ecgclass,single_ecgclass,99.6128,39.4392
ecgclass,single_ecgclass,99.6386,29.2022
ecgclass,single_ecgclass,99.6456,38.8639
ecgclass,single_ecgclass,99.6701,29.685
ecgclass,single_ecgclass,99.6987,17.7941
ecgclass,single_ecgclass,99.706,27.0844
ecgclass,single_ecgclass,99.7164,31.7342
ecgclass,single_ecgclass,99.7233,40.668
ecgclass,single_ecgclass,99.7554,29.3636
ecgclass,single_ecgclass,99.7743,42.2022
ecgclass,single_ecgclass,99.7761,57.6532
ecgclass,single_ecgclass,99.8227,27.9484
ecgclass,single_ecgclass,99.838,30.3218
ecgclass,single_ecgclass,99.846,37.6282
ecgclass,single_ecgclass,99.861,38.7697
ecgclass,single_ecgclass,99.8639,35.8202
ecgclass,single_ecgclass,99.8695,46.3872
ecgclass,single_ecgclass,99.899,31.6103
ecgclass,single_ecgclass,99.9042,40.8354
ecgclass,single_ecgclass,99.9644,34.081
ecgclass,single_ecgclass,99.9673,62.9158
ecgclass,single_ecgclass,100.0005,47.0154
ecgclass,single_ecgclass,100.0343,31.9817
ecgclass,single_ecgclass,100.0538,29.2258
ecgclass,single_ecgclass,100.0575,40.6766
ecgclass,single_ecgclass,100.0653,49.7215
ecgclass,single_ecgclass,100.0766,38.4281
ecgclass,single_ecgclass,100.0982,31.3842
ecgclass,single_ecgclass,100.1589,35.9938
ecgclass,single_ecgclass,100.1758,35.7769
ecgclass,single_ecgclass,100.1943,33.55
ecgclass,single_ecgclass,100.2178,26.4111
ecgclass,single_ecgclass,100.2267,32.2359
ecgclass,single_ecgclass,100.2311,43.9289
ecgclass,single_ecgclass,100.2672,22.424
ecgclass,single_ecgclass,100.3299,37.1065
ecgclass,single_ecgclass,100.3558,29.2618
ecgclass,single_ecgclass,100.3608,40.946
ecgclass,single_ecgclass,100.3773,40.3786
ecgclass,single_ecgclass,100.3954,37.9064
ecgclass,single_ecgclass,100.4029,45.0354
ecgclass,single_ecgclass,100.4199,42.4364
ecgclass,single_ecgclass,100.4766,22.9242
ecgclass,single_ecgclass,100.4876,27.8056
ecgclass,single_ecgclass,100.4985,33.7608
ecgclass,single_ecgclass,100.5154,31.6002
ecgclass,single_ecgclass,100.5273,35.2418
ecgclass,single_ecgclass,100.5572,20.9079
ecgclass,single_ecgclass,100.5648,29.1529
ecgclass,single_ecgclass,100.5804,29.4373
ecgclass,single_ecgclass,100.6052,20.5746
ecgclass,single_ecgclass,100.6092,32.7616
ecgclass,single_ecgclass,100.6213,37.6801
ecgclass,single_ecgclass,100.6311,43.0222
ecgclass,single_ecgclass,100.6413,50.9348
ecgclass,single_ecgclass,100.6484,43.8285
ecgclass,single_ecgclass,100.6523,39.9959
ecgclass,single_ecgclass,100.6713,35.9006
ecgclass,single_ecgclass,100.6732,51.3654
ecgclass,single_ecgclass,100.7084,31.8115
ecgclass,single_ecgclass,100.7153,40.7276
ecgclass,single_ecgclass,100.7212,34.7989
ecgclass,single_ecgclass,100.7278,43.8812
ecgclass,single_ecgclass,100.7673,20.653
ecgclass,single_ecgclass,100.774,29.7561
ecgclass,single_ecgclass,100.7873,31.1999
ecgclass,single_ecgclass,100.7893,46.227
ecgclass,single_ecgclass,100.8207,29.1653
ecgclass,single_ecgclass,100.8562,37.7457
ecgclass,single_ecgclass,100.8569,68.4731
ecgclass,single_ecgclass,100.8626,82.0141
ecgclass,single_ecgclass,100.8666,78.1639
ecgclass,single_ecgclass,100.9295,46.7544
ecgclass,single_ecgclass,100.9333,66.8972
ecgclass,single_ecgclass,100.9559,65.7947
ecgclass,single_ecgclass,100.9824,59.1147
ecgclass,single_ecgclass,101.0268,31.7638
ecgclass,single_ecgclass,101.0344,40.6685
ecgclass,single_ecgclass,101.0369,38.4665
ecgclass,single_ecgclass,101.0374,38.0394
ecgclass,single_ecgclass,101.0538,38.4393
ecgclass,single_ecgclass,101.0739,34.1496
ecgclass,single_ecgclass,101.0817,42.5696
ecgclass,single_ecgclass,101.0985,40.411
ecgclass,single_ecgclass,101.1123,45.3186
ecgclass,single_ecgclass,101.1212,36.4032
ecgclass,single_ecgclass,101.1401,33.6773
ecgclass,single_ecgclass,101.1419,48.2728
ecgclass,single_ecgclass,101.1457,44.4818
ecgclass,single_ecgclass,101.1659,38.9829
ecgclass,single_ecgclass,101.2352,35.0299
ecgclass,single_ecgclass,101.2522,34.2648
ecgclass,single_ecgclass,101.2631,39.5627
ecgclass,single_ecgclass,101.2863,31.2932
ecgclass,single_ecgclass,101.3589,41.4345
ecgclass,single_ecgclass,101.3658,51.4557
ecgclass,single_ecgclass,101.3718,82.2945
ecgclass,single_ecgclass,101.3718,82.3448
ecgclass,single_ecgclass,101.3802,74.0995
ecgclass,single_ecgclass,101.3821,72.319
ecgclass,single_ecgclass,101.4214,58.7537
ecgclass,single_ecgclass,101.4736,22.9058
ecgclass,single_ecgclass,101.4751,37.1015
ecgclass,single_ecgclass,101.5455,36.0622
ecgclass,single_ecgclass,101.5575,40.9465
ecgclass,single_ecgclass,101.5575,59.0017
ecgclass,single_ecgclass,101.6036,28.4946
ecgclass,single_ecgclass,101.6115,36.696
ecgclass,single_ecgclass,101.6424,23.0772
ecgclass,single_ecgclass,101.6494,32.506
ecgclass,single_ecgclass,101.6542,42.9089
ecgclass,single_ecgclass,101.6687,44.7321
ecgclass,single_ecgclass,101.6717,41.8055
ecgclass,single_ecgclass,101.6961,33.6235
ecgclass,single_ecgclass,101.7247,19.7408
ecgclass,single_ecgclass,101.7291,31.0886
ecgclass,single_ecgclass,101.7528,22.8496
ecgclass,single_ecgclass,101.7724,17.9708
ecgclass,single_ecgclass,101.8256,39.7177
ecgclass,single_ecgclass,101.8276,55.6889
ecgclass,single_ecgclass,101.8315,71.0628
ecgclass,single_ecgclass,101.8385,64.3048
ecgclass,single_ecgclass,101.8424,60.3678
ecgclass,single_ecgclass,101.8515,51.3902
ecgclass,single_ecgclass,101.8522,50.6611
ecgclass,single_ecgclass,101.8776,41.4677
ecgclass,single_ecgclass,101.8985,35.3363
ecgclass,single_ecgclass,101.9092,39.1808
ecgclass,single_ecgclass,101.9566,31.9211
ecgclass,single_ecgclass,102.0428,36.9618
ecgclass,single_ecgclass,102.0518,62.726
ecgclass,single_ecgclass,102.099,32.3269
ecgclass,single_ecgclass,102.1095,38.5494
ecgclass,single_ecgclass,102.1366,27.4055
ecgclass,single_ecgclass,102.1663,19.7225
ecgclass,single_ecgclass,102.1732,28.5313
ecgclass,single_ecgclass,102.1913,25.7809
ecgclass,single_ecgclass,102.2002,32.7873
ecgclass,single_ecgclass,102.2243,24.7669
ecgclass,single_ecgclass,102.2324,31.4076
ecgclass,single_ecgclass,102.2355,43.7889
ecgclass,single_ecgclass,102.266,29.0737
ecgclass,single_ecgclass,102.2896,19.99
ecgclass,single_ecgclass,102.3198,22.433
ecgclass,single_ecgclass,102.3408,17.6623
ecgclass,single_ecgclass,102.3698,25.2411
ecgclass,single_ecgclass,102.3737,38.2884
ecgclass,single_ecgclass,102.3993,28.2784
ecgclass,single_ecgclass,102.4032,40.108
ecgclass,single_ecgclass,102.4203,38.5864
ecgclass,single_ecgclass,102.4378,36.6769
ecgclass,single_ecgclass,102.4445,45.2278
ecgclass,single_ecgclass,102.4621,43.5934
ecgclass,single_ecgclass,102.4887,32.5334
ecgclass,single_ecgclass,102.501,36.1972
ecgclass,single_ecgclass,102.5029,34.4954
ecgclass,single_ecgclass,102.5079,46.2441
ecgclass,single_ecgclass,102.5355,33.5186
ecgclass,single_ecgclass,102.5457,37.9531
ecgclass,single_ecgclass,102.5535,45.5885
ecgclass,single_ecgclass,102.5949,19.8519
ecgclass,single_ecgclass,102.6044,24.8697
ecgclass,single_ecgclass,102.6665,35.9983
ecgclass,single_ecgclass,102.6865,32.5594
ecgclass,single_ecgclass,102.7214,19.2568
ecgclass,single_ecgclass,102.7323,23.5941
ecgclass,single_ecgclass,102.7622,36.9134
ecgclass,single_ecgclass,102.7681,65.2919
ecgclass,single_ecgclass,102.7741,75.8672
ecgclass,single_ecgclass,102.7971,70.0209
ecgclass,single_ecgclass,102.799,68.4652
ecgclass,single_ecgclass,102.8079,59.5973
ecgclass,single_ecgclass,102.8279,39.582
ecgclass,single_ecgclass,102.8778,36.4683
ecgclass,single_ecgclass,102.8817,50.4987
ecgclass,single_ecgclass,102.9136,34.0436
ecgclass,single_ecgclass,102.9268,36.1376
ecgclass,single_ecgclass,103.0032,34.8766
ecgclass,single_ecgclass,103.0413,37.4787
ecgclass,single_ecgclass,103.0563,41.5766
ecgclass,single_ecgclass,103.0841,46.5403
ecgclass,single_ecgclass,103.0842,79.3643
ecgclass,single_ecgclass,103.1192,64.0502
ecgclass,single_ecgclass,103.1252,58.0761
ecgclass,single_ecgclass,103.1508,48.2929
ecgclass,single_ecgclass,103.1658,49.6156
ecgclass,single_ecgclass,103.1728,42.644
ecgclass,single_ecgclass,103.2187,22.8662
ecgclass,single_ecgclass,103.2188,38.2235
ecgclass,single_ecgclass,103.2301,43.6234
ecgclass,single_ecgclass,103.2361,37.6685
ecgclass,single_ecgclass,103.2409,48.0649
ecgclass,single_ecgclass,103.2563,47.5364
ecgclass,single_ecgclass,103.2725,48.038
ecgclass,single_ecgclass,103.288,47.1056
ecgclass,single_ecgclass,103.305,45.6626
ecgclass,single_ecgclass,103.311,39.7639
ecgclass,single_ecgclass,103.365,35.2144
ecgclass,single_ecgclass,103.3669,51.2702
ecgclass,single_ecgclass,103.4115,24.2853
ecgclass,single_ecgclass,103.4123,39.5718
ecgclass,single_ecgclass,103.4203,48.0464
ecgclass,single_ecgclass,103.4312,37.1511
ecgclass,single_ecgclass,103.4352,49.6082
ecgclass,single_ecgclass,103.4463,38.9047
ecgclass,single_ecgclass,103.4551,46.9804
ecgclass,single_ecgclass,103.4756,41.5561
ecgclass,single_ecgclass,103.4836,48.9783
ecgclass,single_ecgclass,103.4955,37.0898
ecgclass,single_ecgclass,103.5015,61.3561
ecgclass,single_ecgclass,103.5771,37.3688
ecgclass,single_ecgclass,103.581,51.8603
ecgclass,single_ecgclass,103.5919,59.2718
ecgclass,single_ecgclass,103.6078,43.3872
ecgclass,single_ecgclass,103.6156,68.2771
ecgclass,single_ecgclass,103.6163,67.9076
ecgclass,single_ecgclass,103.6311,75.9435
ecgclass,single_ecgclass,103.6431,64.0795
ecgclass,single_ecgclass,103.6431,64.08
ecgclass,single_ecgclass,103.6565,86.7801
ecgclass,single_ecgclass,103.6612,82.1218
ecgclass,single_ecgclass,103.6834,60.0166
ecgclass,single_ecgclass,103.6841,80.0509
ecgclass,single_ecgclass,103.6948,69.6135
ecgclass,single_ecgclass,103.6996,64.8291
ecgclass,single_ecgclass,103.6997,64.8069
ecgclass,single_ecgclass,103.7364,44.0404
ecgclass,single_ecgclass,103.7465,51.5168
ecgclass,single_ecgclass,103.7551,43.1342
ecgclass,single_ecgclass,103.7805,33.462
ecgclass,single_ecgclass,103.7914,38.7175
ecgclass,single_ecgclass,103.8095,35.4714
ecgclass,single_ecgclass,103.8192,42.846
ecgclass,single_ecgclass,103.8295,47.4725
ecgclass,single_ecgclass,103.8473,46.2091
ecgclass,single_ecgclass,103.8473,46.1845
ecgclass,single_ecgclass,103.8586,34.9624
ecgclass,single_ecgclass,103.9128,36.0367
ecgclass,single_ecgclass,103.9135,51.7032
ecgclass,single_ecgclass,103.9433,37.1253
ecgclass,single_ecgclass,103.9473,50.9322
ecgclass,single_ecgclass,103.9827,31.2705
ecgclass,single_ecgclass,103.9857,43.9975
ecgclass,single_ecgclass,103.9936,36.0949
ecgclass,single_ecgclass,104.0085,35.9964
ecgclass,single_ecgclass,104.0747,35.125
ecgclass,single_ecgclass,104.0797,46.8004
ecgclass,single_ecgclass,104.1036,38.9616
ecgclass,single_ecgclass,104.111,47.724
ecgclass,single_ecgclass,104.1387,37.2629
ecgclass,single_ecgclass,104.1568,36.324
ecgclass,single_ecgclass,104.1576,53.6757
ecgclass,single_ecgclass,104.171,40.2663
ecgclass,single_ecgclass,104.174,54.3754
ecgclass,single_ecgclass,104.1793,49.1724
ecgclass,single_ecgclass,104.193,52.1464
ecgclass,single_ecgclass,104.197,48.7444
ecgclass,single_ecgclass,104.2427,20.2177
ecgclass,single_ecgclass,104.252,27.3554
ecgclass,single_ecgclass,104.2652,31.1539
ecgclass,single_ecgclass,104.2782,36.1991
ecgclass,single_ecgclass,104.2866,43.3114
ecgclass,single_ecgclass,104.2946,50.9195
ecgclass,single_ecgclass,104.3107,34.8244
ecgclass,single_ecgclass,104.3442,16.6793
ecgclass,single_ecgclass,104.3672,19.814
ecgclass,single_ecgclass,104.3711,30.3767
ecgclass,single_ecgclass,104.4078,19.2821
ecgclass,single_ecgclass,104.4282,16.9265
ecgclass,single_ecgclass,104.4654,35.3539
ecgclass,single_ecgclass,104.4724,59.7074
ecgclass,single_ecgclass,104.509,40.0603
ecgclass,single_ecgclass,104.5134,52.8641
ecgclass,single_ecgclass,104.5404,41.1041
ecgclass,single_ecgclass,104.5502,46.988
ecgclass,single_ecgclass,104.5502,47.1044
ecgclass,single_ecgclass,104.5957,16.9275
ecgclass,single_ecgclass,104.633,38.6429
ecgclass,single_ecgclass,104.6369,66.9913
ecgclass,single_ecgclass,104.6429,81.403
ecgclass,single_ecgclass,104.6679,56.9437
ecgclass,single_ecgclass,104.6908,52.7315
ecgclass,single_ecgclass,104.7142,48.142
ecgclass,single_ecgclass,104.7142,48.2197
ecgclass,single_ecgclass,104.7186,43.9255
ecgclass,single_ecgclass,104.7205,42.1913
ecgclass,single_ecgclass,104.7321,65.3863
ecgclass,single_ecgclass,104.7322,65.3534
ecgclass,single_ecgclass,104.7344,63.1325
ecgclass,single_ecgclass,104.7498,65.3055
ecgclass,single_ecgclass,104.7517,63.4611
ecgclass,single_ecgclass,104.7738,60.7531
ecgclass,single_ecgclass,104.7752,59.3994
ecgclass,single_ecgclass,104.8151,34.7438
ecgclass,single_ecgclass,104.8201,47.7598
ecgclass,single_ecgclass,104.825,42.8245
ecgclass,single_ecgclass,104.8251,42.815
ecgclass,single_ecgclass,104.8489,33.9491
ecgclass,single_ecgclass,104.8582,39.3963
ecgclass,single_ecgclass,104.9318,36.0355
ecgclass,single_ecgclass,104.9348,50.5748
ecgclass,single_ecgclass,104.9669,35.9251
ecgclass,single_ecgclass,104.9702,49.3488
ecgclass,single_ecgclass,104.9855,52.3708
ecgclass,single_ecgclass,104.9924,45.505
ecgclass,single_ecgclass,105.0039,51.9893
ecgclass,single_ecgclass,105.0057,50.2155
ecgclass,single_ecgclass,105.0238,48.2388
ecgclass,single_ecgclass,105.0327,39.5205
ecgclass,single_ecgclass,105.0328,39.489
ecgclass,single_ecgclass,105.0379,52.6943
ecgclass,single_ecgclass,105.0379,52.6779
ecgclass,single_ecgclass,105.0411,49.5214
ecgclass,single_ecgclass,105.0702,36.2461
ecgclass,single_ecgclass,105.0765,44.9929
ecgclass,single_ecgclass,105.0989,39.1812
ecgclass,single_ecgclass,105.1227,30.2117
ecgclass,single_ecgclass,105.1233,44.3726
ecgclass,single_ecgclass,105.17,19.865
ecgclass,single_ecgclass,105.1779,27.2248
ecgclass,single_ecgclass,105.2041,18.4622
ecgclass,single_ecgclass,105.2115,25.7869
ecgclass,single_ecgclass,105.2194,33.5493
ecgclass,single_ecgclass,105.2425,25.1422
ecgclass,single_ecgclass,105.287,38.5094
ecgclass,single_ecgclass,105.2999,45.8579
ecgclass,single_ecgclass,105.3,63.1723
ecgclass,single_ecgclass,105.3122,50.9188
ecgclass,single_ecgclass,105.3172,45.9752
ecgclass,single_ecgclass,105.3307,50.3838
ecgclass,single_ecgclass,105.3387,42.49
ecgclass,single_ecgclass,105.3437,73.1056
ecgclass,single_ecgclass,105.3437,73.283
ecgclass,single_ecgclass,105.3438,73.2696
ecgclass,single_ecgclass,105.3644,76.0522
ecgclass,single_ecgclass,105.3723,68.2092
ecgclass,single_ecgclass,105.4165,44.2662
ecgclass,single_ecgclass,105.471,36.9039
ecgclass,single_ecgclass,105.492,34.7104
ecgclass,single_ecgclass,105.5069,36.5517
ecgclass,single_ecgclass,105.5111,48.7478
ecgclass,single_ecgclass,105.5219,37.9279
ecgclass,single_ecgclass,105.535,41.0125
ecgclass,single_ecgclass,105.5701,22.7113
ecgclass,single_ecgclass,105.5873,22.0225
ecgclass,single_ecgclass,105.5922,32.3055
ecgclass,single_ecgclass,105.6003,39.5567
ecgclass,single_ecgclass,105.6551,38.6925
ecgclass,single_ecgclass,105.6592,51.6047
ecgclass,single_ecgclass,105.6821,45.1643
ecgclass,single_ecgclass,105.6851,42.4855
ecgclass,single_ecgclass,105.688,39.5193
ecgclass,single_ecgclass,105.726,18.9703
ecgclass,single_ecgclass,105.7358,26.3762
ecgclass,single_ecgclass,105.7473,32.8612
ecgclass,single_ecgclass,105.7532,42.196
ecgclass,single_ecgclass,105.7612,51.7726
ecgclass,single_ecgclass,105.7725,40.4751
ecgclass,single_ecgclass,105.7755,37.5218
ecgclass,single_ecgclass,105.7795,49.9923
ecgclass,single_ecgclass,105.8057,38.4138
ecgclass,single_ecgclass,105.8116,69.2062
ecgclass,single_ecgclass,105.8213,59.6209
ecgclass,single_ecgclass,105.8743,24.2014
ecgclass,single_ecgclass,105.8747,38.7409
ecgclass,single_ecgclass,105.8802,49.4893
ecgclass,single_ecgclass,105.8922,37.632
ecgclass,single_ecgclass,105.9277,17.7445
ecgclass,single_ecgclass,105.9527,34.9896
ecgclass,single_ecgclass,105.9877,20.1631
ecgclass,single_ecgclass,105.9936,29.8786
ecgclass,single_ecgclass,106.0066,31.4353
ecgclass,single_ecgclass,106.0503,33.8295
ecgclass,single_ecgclass,106.0802,38.7316
ecgclass,single_ecgclass,106.0923,60.3895
ecgclass,single_ecgclass,106.0936,93.0409
ecgclass,single_ecgclass,106.108,78.7835
ecgclass,single_ecgclass,106.108,78.8195
ecgclass,single_ecgclass,106.1361,84.2748
ecgclass,single_ecgclass,106.1809,57.5621
ecgclass,single_ecgclass,106.2039,52.4085
ecgclass,single_ecgclass,106.2084,47.9205
