req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
15925,247.0519423099787,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776733572.850852,1776733572.850857,1776733572.9015326,1776733572.945636,1776733572.9663653,0.0050067901611328125,6.579756736755371,44.103384017944336,64.82517719268799,115.51332473754883,40.169344,0.00296,2.790094
15926,247.0519423099787,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776733572.851536,1776733572.8515403,1776733572.9015326,1776733572.9462228,1776733572.976404,0.004291534423828125,5.896449089050293,44.69013214111328,74.27704334259033,124.86791610717773,40.169344,0.00532,2.713228
15927,247.0519423099787,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776733572.8522582,1776733572.8522627,1776733572.9015326,1776733572.9516327,1776733572.984519,0.0045299530029296875,5.174040794372559,50.100088119506836,76.98214054107666,132.26079940795898,40.169344,0.004807,7.672382
15930,247.08817127936297,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776733572.8876271,1776733572.8876312,1776733572.9518428,1776733573.0055182,1776733573.0177655,0.0040531158447265625,20.11573314666748,53.67541313171387,56.3431978225708,130.13839721679688,48.585456,0.00482,3.07912
15931,247.08817127936297,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776733572.888381,1776733572.888385,1776733572.9518428,1776733573.0112014,1776733573.0255435,0.0040531158447265625,19.36185359954834,59.35859680175781,58.43794345855713,137.162446975708,48.585456,0.005103,3.112434
15929,247.08817127936297,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776733572.88685,1776733572.8868551,1776733572.9518428,1776733573.017295,1776733573.0332377,0.0050067901611328125,20.891785621643066,65.45209884643555,60.03868579864502,146.38757705688477,48.585456,0.004827,13.532071
15928,247.08817127936297,site2,192.168.245.191:8000,dinosmall,nyudepth,1776733572.886113,1776733572.8861184,1776733572.9518428,1776733573.0229268,1776733573.0408437,0.0054836273193359375,21.628499031066895,71.08402252197266,62.01279163360596,154.73079681396484,48.585456,0.0038260000000000004,19.339556
15932,247.12244839649355,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776733572.9258657,1776733572.9258714,1776733572.9409976,1776733573.0352068,1776733573.043266,0.0057220458984375,-51.47862434387207,94.20919418334961,74.66411590576172,117.4004077911377,91.78760199999999,0.003194,1.1119240000000001
15937,247.13872311323212,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776733572.9433017,1776733572.9433064,1776733573.011577,1776733573.0631504,1776733573.075652,0.00476837158203125,24.17457103729248,51.57351493835449,56.597352027893066,132.35020637512207,47.128088999999996,0.004213,2.830912
15936,247.13872311323212,site2,192.168.245.191:8000,dinosmall,vocseg,1776733572.9416718,1776733572.9416766,1776733573.011577,1776733573.0635319,1776733573.0839648,0.00476837158203125,25.80440044403076,51.95498466491699,64.52882289886475,142.29297637939453,47.128088999999996,0.003546,2.334388
15938,247.13872311323212,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776733572.944903,1776733572.9449067,1776733573.011577,1776733573.0636032,1776733573.0927567,0.003814697265625,22.574305534362793,52.02627182006836,73.2494592666626,147.85385131835938,47.128088999999996,0.0035930000000000003,3.447471
15939,247.13872311323212,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776733572.9464815,1776733572.9464853,1776733573.011577,1776733573.0688365,1776733573.1008055,0.003814697265625,20.995736122131348,57.259559631347656,76.06494426727295,154.32405471801758,47.128088999999996,0.003176,7.893720999999999
15933,247.12244839649355,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776733572.92661,1776733572.9266148,1776733573.0347474,1776733573.1018224,1776733573.1037881,0.00476837158203125,41.527748107910156,67.07501411437988,68.57061386108398,177.17814445495605,64.034385,0.004164,2.068143
15935,247.12244839649355,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776733572.9291923,1776733572.9291964,1776733573.0347474,1776733573.1020553,1776733573.1038477,0.0040531158447265625,38.94615173339844,67.30794906616211,68.39728355407715,174.65543746948242,64.034385,0.005043,2.187787
15934,247.12244839649355,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776733572.9273088,1776733572.9273133,1776733573.0347474,1776733573.1023388,1776733573.1039004,0.0045299530029296875,40.82918167114258,67.59142875671387,68.16649436950684,176.5916347503662,64.034385,0.00365,1.633823
15944,247.31255077454452,site2,192.168.245.193:8000,momentbase,sysbp,1776733573.1106734,1776733573.1106777,1776733573.112192,1776733573.144655,1776733573.1464648,0.004291534423828125,-28.94270420074463,32.46307373046875,32.26673603057861,35.79139709472656,29.660901,0.00334,1.659975
15940,247.25974452353043,site2,192.168.245.194:8000,swinsmall,imgclass10,1776733573.057962,1776733573.057967,1776733573.1024036,1776733573.1606014,1776733573.161467,0.0050067901611328125,-22.16815948486328,58.197736740112305,67.47055053710938,103.50513458251953,55.200706000000004,0.002633,1.619307
15943,247.25974452353043,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776733573.0595746,1776733573.059577,1776733573.1024036,1776733573.1613274,1776733573.1621509,0.002384185791015625,-23.778200149536133,58.92372131347656,67.4283504486084,102.57625579833984,55.200706000000004,0.0033060000000000003,2.6480789999999996
15941,247.25974452353043,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776733573.0586293,1776733573.0586324,1776733573.1024036,1776733573.161377,1776733573.1622658,0.0030994415283203125,-22.833585739135742,58.97331237792969,67.49367713928223,103.63650321960449,55.200706000000004,0.003564,2.7515899999999998
15942,247.25974452353043,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776733573.05907,1776733573.0590727,1776733573.1024036,1776733573.1619143,1776733573.162467,0.0026226043701171875,-23.273944854736328,59.51070785522461,67.15750694274902,103.39689254760742,55.200706000000004,0.003023,1.942892
15945,247.31255077454452,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776733573.1108298,1776733573.1108325,1776733573.1432462,1776733573.1938183,1776733573.1965642,0.0026226043701171875,1.9568204879760742,50.57215690612793,33.20276737213135,85.73436737060547,46.730072,0.00352,1.406007
15949,247.32870082262164,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776733573.126258,1776733573.1262612,1776733573.1432462,1776733573.1938183,1776733573.1966577,0.003337860107421875,-13.47196102142334,50.57215690612793,33.29622745513916,70.39976119995117,46.730072,0.00352,1.406007
15947,247.31255077454452,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776733573.1110098,1776733573.1110117,1776733573.1432462,1776733573.1939852,1776733573.1967335,0.0019073486328125,1.7775297164916992,50.73904991149902,33.20515155792236,85.7236385345459,46.730072,0.0038770000000000002,1.276773
15951,247.32870082262164,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776733573.1264818,1776733573.1264844,1776733573.1432462,1776733573.1939852,1776733573.1968005,0.0026226043701171875,-13.695120811462402,50.73904991149902,33.2721471786499,70.31869888305664,46.730072,0.0038770000000000002,1.276773
15948,247.32870082262164,site2,192.168.245.193:8000,momentbase,sysbp,1776733573.1261144,1776733573.1261182,1776733573.1432462,1776733573.1948047,1776733573.197091,0.003814697265625,-13.328909873962402,51.558494567871094,32.74333477020264,70.97673416137695,46.730072,0.002787,2.023075
15946,247.31255077454452,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776733573.1109178,1776733573.1109204,1776733573.1432462,1776733573.1953816,1776733573.1971884,0.0026226043701171875,1.8688440322875977,52.135467529296875,32.26363658905029,86.27057075500488,46.730072,0.002946,1.833335
15950,247.32870082262164,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776733573.126376,1776733573.126379,1776733573.1432462,1776733573.1953816,1776733573.197263,0.0030994415283203125,-13.589739799499512,52.135467529296875,32.33826160430908,70.88708877563477,46.730072,0.002946,1.833335
15952,247.39713400886328,site2,192.168.245.193:8000,momentbase,sysbp,1776733573.195193,1776733573.195197,1776733573.1971428,1776733573.222914,1776733573.2317066,0.0040531158447265625,-28.5111665725708,25.771141052246094,39.249539375305176,36.513566970825195,23.557627,0.003417,1.0729030000000002
15953,247.39713400886328,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776733573.195365,1776733573.1953688,1776733573.2216647,1776733573.2479763,1776733573.250093,0.003814697265625,-4.1610002517700195,26.311635971069336,32.573580741882324,54.728031158447266,23.491011999999998,0.003964,1.617004
15955,247.39713400886328,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776733573.1956193,1776733573.1956224,1776733573.2216647,1776733573.248119,1776733573.2502155,0.0030994415283203125,-4.414677619934082,26.454448699951172,32.55331516265869,54.5961856842041,23.491011999999998,0.003573,1.768978
15954,247.39713400886328,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776733573.1954918,1776733573.1954954,1776733573.2216647,1776733573.2488177,1776733573.2504952,0.0035762786865234375,-4.287600517272949,27.15301513671875,32.134413719177246,55.00340461730957,23.491011999999998,0.003856,1.906829
15956,247.3998477464028,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776733573.1978426,1776733573.1978474,1776733573.2081401,1776733573.2612703,1776733573.2621007,0.00476837158203125,-56.31208419799805,53.130149841308594,67.43526458740234,64.25809860229492,51.242837,0.0033900000000000002,1.070079
15960,247.42632064093385,site2,192.168.245.191:8000,dinosmall,nyudepth,1776733573.224452,1776733573.2244573,1776733573.2360415,1776733573.2749183,1776733573.2927651,0.005245208740234375,-32.51159191131592,38.87677192687988,61.9426965713501,68.3131217956543,36.017137999999996,0.00381,1.573168
15958,247.3998477464028,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776733573.1989994,1776733573.1990032,1776733573.2609837,1776733573.3143542,1776733573.3152838,0.003814697265625,-4.624366760253906,53.37047576904297,67.5344467163086,116.28437042236328,49.268416,0.003226,1.3798549999999998
15957,247.3998477464028,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776733573.1984148,1776733573.198419,1776733573.2609837,1776733573.314885,1776733573.3159235,0.004291534423828125,-4.040241241455078,53.90119552612305,67.64340400695801,117.5086498260498,49.268416,0.00683,1.9852950000000003
15959,247.3998477464028,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776733573.1995516,1776733573.199555,1776733573.2609837,1776733573.3152058,1776733573.3160355,0.003337860107421875,-5.176067352294922,54.22210693359375,67.43454933166504,116.48392677307129,49.268416,0.003253,1.868861
15961,247.42632064093385,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776733573.2250855,1776733573.22509,1776733573.274284,1776733573.3135426,1776733573.3317409,0.0045299530029296875,5.09798526763916,39.258718490600586,62.2941255569458,106.65535926818848,35.842644,0.003914,2.0985750000000003
15963,247.42632064093385,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776733573.2264616,1776733573.2264657,1776733573.274284,1776733573.3189464,1776733573.3483012,0.0040531158447265625,3.7223100662231445,44.6624755859375,73.45068454742432,121.83952331542969,35.842644,0.004823,2.2040889999999997
15962,247.42632064093385,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776733573.2258034,1776733573.225808,1776733573.274284,1776733573.3243601,1776733573.3619785,0.0045299530029296875,4.3801069259643555,50.07624626159668,81.71427249908447,136.17515563964844,35.842644,0.003376,11.874509
15964,247.5415402319147,site2,192.168.245.194:8000,swinsmall,imgclass10,1776733573.3662496,1776733573.3662555,1776733573.3770998,1776733573.45066,1776733573.4522753,0.0059604644775390625,-55.76062202453613,73.56023788452148,68.22013854980469,86.02571487426758,71.73898600000001,0.0038770000000000002,0.8522150000000001
15972,247.7092372317479,site2,192.168.245.193:8000,momentbase,sysbp,1776733573.50726,1776733573.5072653,1776733573.5089946,1776733573.5377316,1776733573.5395393,0.005245208740234375,-28.72765064239502,28.73706817626953,32.2645902633667,32.279253005981445,26.223874000000002,0.003934,1.5204710000000001
15969,247.59587051656288,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776733573.3939638,1776733573.3939676,1776733573.4526882,1776733573.5495837,1776733573.5504737,0.003814697265625,-7.88426399230957,96.89545631408691,67.49486923217773,156.5098762512207,91.78163,0.00335,3.822547
15970,247.59587051656288,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776733573.3946517,1776733573.3946552,1776733573.4526882,1776733573.5503294,1776733573.551325,0.0035762786865234375,-8.571863174438477,97.6412296295166,67.60048866271973,156.67343139648438,91.78163,0.003024,3.965507
15966,247.5415402319147,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776733573.3674548,1776733573.3674583,1776733573.4526882,1776733573.5508516,1776733573.5522325,0.0035762786865234375,18.62502098083496,98.16336631774902,67.98577308654785,184.77773666381836,91.78163,0.00313,4.458787
15968,247.59587051656288,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776733573.393387,1776733573.3933911,1776733573.4526882,1776733573.550921,1776733573.5523424,0.0040531158447265625,-7.307767868041992,98.23274612426758,68.02630424499512,158.95533561706543,91.78163,0.00327,3.686032
15965,247.5415402319147,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776733573.3669212,1776733573.3669255,1776733573.4526882,1776733573.5509572,1776733573.5524564,0.004291534423828125,19.157886505126953,98.26898574829102,68.10402870178223,185.53519248962402,91.78163,0.00318,2.9051609999999997
15967,247.5415402319147,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776733573.3680923,1776733573.3680966,1776733573.4526882,1776733573.5511785,1776733573.5526688,0.004291534423828125,17.986774444580078,98.49023818969727,68.09520721435547,184.57651138305664,91.78163,0.0037500000000000003,4.805726
15971,247.59587051656288,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776733573.3953035,1776733573.3953068,1776733573.4526882,1776733573.5524528,1776733573.553095,0.003337860107421875,-9.223461151123047,99.76458549499512,67.24715232849121,157.7916145324707,91.78163,0.003107,4.557202
15974,247.7092372317479,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776733573.5076292,1776733573.5076337,1776733573.5365355,1776733573.564084,1776733573.565881,0.0045299530029296875,-1.5550851821899414,27.548551559448242,32.25386142730713,58.25185775756836,25.010397,0.003963,1.609611
15973,247.7092372317479,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776733573.5074546,1776733573.5074599,1776733573.5365355,1776733573.5648882,1776733573.566731,0.005245208740234375,-1.3812780380249023,28.352737426757812,32.29963779449463,59.27634239196777,25.010397,0.003416,2.044238
15975,247.7092372317479,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776733573.5077803,1776733573.5077848,1776733573.5365355,1776733573.5654318,1776733573.5670664,0.0045299530029296875,-1.706242561340332,28.896331787109375,32.091498374938965,59.28611755371094,25.010397,0.003247,2.43187
15976,247.7830495756905,site2,192.168.245.194:8000,swinsmall,imgclass10,1776733573.5819461,1776733573.5819519,1776733573.592724,1776733573.6451151,1776733573.6459925,0.0057220458984375,-55.832624435424805,52.39105224609375,67.48223304748535,64.04638290405273,50.52219899999999,0.003483,1.047553
15980,247.79370264497206,site2,192.168.245.191:8000,dinosmall,nyudepth,1776733573.5915031,1776733573.5915084,1776733573.608178,1776733573.6416206,1776733573.65902,0.005245208740234375,-27.42636203765869,33.44273567199707,61.495184898376465,67.51680374145508,30.674984,0.003003,1.453073
15983,247.79370264497206,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776733573.5935438,1776733573.593548,1776733573.6410224,1776733573.67708,1776733573.707121,0.004291534423828125,3.3785104751586914,36.057472229003906,74.13685321807861,113.57712745666504,31.395707,0.0044,2.043314
15981,247.79370264497206,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776733573.5921369,1776733573.5921419,1776733573.6410224,1776733573.6771464,1776733573.71873,0.0050067901611328125,4.784703254699707,36.12399101257324,85.67941188812256,126.59311294555664,31.395707,0.00373,2.319134
15982,247.79370264497206,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776733573.5928853,1776733573.59289,1776733573.6410224,1776733573.6877463,1776733573.728831,0.00476837158203125,4.036545753479004,46.72384262084961,85.18064022064209,135.94579696655273,31.395707,0.0035930000000000003,6.889856
15978,247.7830495756905,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776733573.5833938,1776733573.583398,1776733573.6447978,1776733573.6985278,1776733573.732165,0.004291534423828125,-5.2051544189453125,53.730010986328125,100.24213790893555,148.7712860107422,50.55084,0.00307,1.582776
15979,247.7830495756905,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776733573.5840678,1776733573.5840719,1776733573.6447978,1776733573.6985948,1776733573.732244,0.0040531158447265625,-5.878925323486328,53.797006607055664,100.25405883789062,148.1761932373047,50.55084,0.003913,2.097949
15977,247.7830495756905,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776733573.5826886,1776733573.5826933,1776733573.6447978,1776733573.6986597,1776733573.7323112,0.00476837158203125,-4.500389099121094,53.86185646057129,100.25644302368164,149.62267875671387,50.55084,0.00345,2.005135
15988,247.88254500805502,site2,192.168.245.191:8000,dinosmall,nyudepth,1776733573.6808977,1776733573.6809034,1776733573.697313,1776733573.7304583,1776733573.7435372,0.0057220458984375,-27.686238288879395,33.14518928527832,57.17480182647705,62.639474868774414,30.401289000000002,0.00309,1.494069
15985,247.86623075635117,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776733573.6650846,1776733573.6650894,1776733573.697625,1776733573.755857,1776733573.7568815,0.00476837158203125,-34.06929969787598,58.23206901550293,67.62933731079102,91.796875,55.294104,0.003203,1.808434
15986,247.86623075635117,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776733573.6656563,1776733573.6656606,1776733573.697625,1776733573.7568693,1776733573.7579212,0.004291534423828125,-34.64055061340332,59.244394302368164,67.6567554473877,92.26489067077637,55.294104,0.003356,2.415638
15984,247.86623075635117,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776733573.664337,1776733573.6643422,1776733573.697625,1776733573.7570405,1776733573.758014,0.005245208740234375,-33.32209587097168,59.415578842163086,67.57831573486328,93.67704391479492,55.294104,0.004167,2.577136
15987,247.86623075635117,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776733573.6662679,1776733573.6662724,1776733573.697625,1776733573.7570937,1776733573.7580895,0.0045299530029296875,-35.25233268737793,59.468746185302734,67.60072708129883,91.82167053222656,55.294104,0.0028940000000000003,2.084593
15991,247.88254500805502,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776733573.685829,1776733573.685833,1776733573.729996,1776733573.7636516,1776733573.7793093,0.0040531158447265625,0.06711483001708984,33.655643463134766,59.75353717803955,93.48034858703613,30.092833,0.004117,2.0208280000000003
15990,247.88254500805502,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776733573.6840694,1776733573.6840737,1776733573.729996,1776733573.7637067,1776733573.8031397,0.004291534423828125,1.8264055252075195,33.71071815490723,83.52887630462646,119.07029151916504,30.092833,0.003917,2.008568
15989,247.88254500805502,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776733573.682862,1776733573.6828697,1776733573.729996,1776733573.7743235,1776733573.8129306,0.00762939453125,3.03041934967041,44.327497482299805,82.70299434661865,130.06854057312012,30.092833,0.003726,11.983476999999999
15996,247.97372758900948,site2,192.168.245.191:8000,dinosmall,nyudepth,1776733573.7855372,1776733573.7855406,1776733573.805435,1776733573.838345,1776733573.8509228,0.003337860107421875,-24.201512336730957,32.91010856628418,56.673645973205566,65.38558006286621,30.132333,0.003073,1.413159
15992,247.97263882958745,site2,192.168.245.194:8000,swinsmall,imgclass10,1776733573.782926,1776733573.782933,1776733573.7977352,1776733573.8496735,1776733573.8542423,0.0069141387939453125,-51.802635192871094,51.93829536437988,71.17366790771484,71.31624221801758,50.046883,0.00344,1.0443360000000002
15999,247.97372758900948,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776733573.7873316,1776733573.787335,1776733573.8377264,1776733573.8719797,1776733573.8859096,0.003337860107421875,6.295561790466309,34.25335884094238,58.02571773529053,98.57797622680664,30.702762,0.00463,2.176853
15998,247.97372758900948,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776733573.7867227,1776733573.786726,1776733573.8377264,1776733573.877454,1776733573.896345,0.003337860107421875,6.904482841491699,39.72768783569336,62.98673152923584,109.62224006652832,30.702762,0.003394,6.774597
15997,247.97372758900948,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776733573.7861264,1776733573.7861297,1776733573.8377264,1776733573.8826435,1776733573.9057803,0.003337860107421875,7.500767707824707,44.91710662841797,67.23272800445557,119.65394020080566,30.702762,0.005077,7.276155
15995,247.97263882958745,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776733573.7849221,1776733573.7849257,1776733573.8492951,1776733573.8971577,1776733573.9088223,0.0035762786865234375,-2.23541259765625,47.86252975463867,78.26948165893555,123.90017509460449,45.333464,0.00368,1.56189
15993,247.97263882958745,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776733573.783665,1776733573.7836692,1776733573.8492951,1776733573.8974535,1776733573.908911,0.004291534423828125,-0.9789466857910156,48.15840721130371,78.06229591369629,125.24604797363281,45.333464,0.003323,1.53374
15994,247.97263882958745,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776733573.7842965,1776733573.7843003,1776733573.8492951,1776733573.8976738,1776733573.9089851,0.003814697265625,-1.6100406646728516,48.378705978393555,77.91614532470703,124.68862533569336,45.333464,0.00325,1.5561189999999998
16000,248.11463153354575,site2,192.168.245.193:8000,momentbase,heartrate,1776733573.9128807,1776733573.9128892,1776733573.9149919,1776733573.9443495,1776733573.946159,0.00858306884765625,-28.354287147521973,29.3576717376709,32.26625919342041,33.27822685241699,26.925475000000002,0.00396,1.299794
16002,248.11463153354575,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776733573.9132736,1776733573.9132767,1776733573.943076,1776733573.9785929,1776733573.9805267,0.0030994415283203125,-0.6576776504516602,35.516977310180664,32.390713691711426,67.25311279296875,32.814955,0.00409,1.909998
16003,248.11463153354575,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776733573.913377,1776733573.9133797,1776733573.943076,1776733573.9796944,1776733573.981602,0.0026226043701171875,-0.7606744766235352,36.61847114562988,32.364487648010254,68.22490692138672,32.814955,0.00364,2.196939
16001,248.11463153354575,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776733573.9131358,1776733573.9131436,1776733573.943076,1776733573.979765,1776733573.9817207,0.007867813110351562,-0.5246400833129883,36.689043045043945,32.41264820098877,68.58491897583008,32.814955,0.003197,2.139706
16004,248.3658940361583,site2,192.168.245.193:8000,momentbase,heartrate,1776733574.1637237,1776733574.1637292,1776733574.1655638,1776733574.1966963,1776733574.1985474,0.0054836273193359375,-28.62226963043213,31.13245964050293,32.307982444763184,34.82365608215332,28.597236000000002,0.003924,1.368141
16008,248.37556285008816,site2,192.168.245.195:8000,papageissvri,diasbp,1776733574.173861,1776733574.1738665,1776733574.1766288,1776733574.2084475,1776733574.2093546,0.0054836273193359375,-26.83126926422119,31.818628311157227,30.50076961517334,35.49361228942871,29.03263,0.003714,1.170943
16006,248.3658940361583,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776733574.1640887,1776733574.164093,1776733574.1953259,1776733574.2311223,1776733574.2377288,0.004291534423828125,0.7759332656860352,35.796403884887695,37.06347942352295,73.64010810852051,32.856412,0.003806,1.948151
16005,248.3658940361583,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776733574.1639273,1776733574.163932,1776733574.1953259,1776733574.2316782,1776733574.2378445,0.00476837158203125,0.9368658065795898,36.35239601135254,36.62312030792236,73.91715049743652,32.856412,0.004019999999999999,2.404054
16007,248.3658940361583,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776733574.164236,1776733574.1642396,1776733574.1953259,1776733574.2323833,1776733574.237938,0.0035762786865234375,0.6293058395385742,37.05739974975586,36.011576652526855,73.70185852050781,32.856412,0.0043939999999999995,2.464244
16009,248.37556285008816,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776733574.1740763,1776733574.174082,1776733574.2069957,1776733574.2390118,1776733574.2399945,0.0057220458984375,3.3200979232788086,32.01603889465332,30.576348304748535,65.9182071685791,28.988404,0.0037500000000000003,1.721076
16011,248.37556285008816,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776733574.174398,1776733574.1744022,1776733574.2069957,1776733574.2390683,1776733574.2401092,0.004291534423828125,2.99990177154541,32.07254409790039,30.634522438049316,65.71125984191895,28.988404,0.004013,1.7062220000000001
16010,248.37556285008816,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776733574.1742418,1776733574.1742463,1776733574.2069957,1776733574.2400196,1776733574.2406623,0.0045299530029296875,3.155827522277832,33.023834228515625,30.236363410949707,66.4205551147461,28.988404,0.003313,1.912349
16016,248.4387289052676,site2,192.168.245.193:8000,momentbase,heartrate,1776733574.2379649,1776733574.23797,1776733574.239516,1776733574.269445,1776733574.2712233,0.005245208740234375,-28.91099452972412,29.928922653198242,32.23526477813721,33.25843811035156,27.609398,0.002957,1.2872730000000001
16020,248.45198536964702,site2,192.168.245.195:8000,papageissvri,diasbp,1776733574.2495885,1776733574.2495933,1776733574.2522993,1776733574.284481,1776733574.2853498,0.00476837158203125,-26.88753604888916,32.181739807128906,30.46238422393799,35.761356353759766,29.587349999999997,0.0038870000000000003,1.1155329999999999
16018,248.4387289052676,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776733574.2383156,1776733574.2383196,1776733574.268161,1776733574.297181,1776733574.3038888,0.0040531158447265625,-0.6154775619506836,29.019832611083984,37.16480731964111,65.57321548461914,26.106612000000002,0.003334,1.684365
16017,248.4387289052676,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776733574.2381613,1776733574.2381659,1776733574.268161,1776733574.2976153,1776733574.3040075,0.0045299530029296875,-0.4616975784301758,29.45423126220703,36.849141120910645,65.84620475769043,26.106612000000002,0.0037560000000000002,2.1236900000000003
16019,248.4387289052676,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776733574.2384531,1776733574.2384572,1776733574.268161,1776733574.2982047,1776733574.3041058,0.0040531158447265625,-0.7530450820922852,30.043601989746094,36.357998847961426,65.65260887145996,26.106612000000002,0.00324,2.36523
16012,248.42988244796672,site2,192.168.245.194:8000,swinsmall,imgclass10,1776733574.229303,1776733574.2293081,1776733574.2404773,1776733574.3000755,1776733574.3041964,0.005245208740234375,-55.4356575012207,59.59820747375488,70.72567939758301,74.89347457885742,57.686833,0.0032229999999999997,1.044967
16021,248.45198536964702,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776733574.2497864,1776733574.2497914,1776733574.283111,1776733574.3126624,1776733574.31359,0.0050067901611328125,3.7261247634887695,29.551267623901367,30.521273612976074,63.803672790527344,26.144929,0.003493,2.212656
16023,248.45198536964702,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776733574.2500858,1776733574.2500894,1776733574.283111,1776733574.3132503,1776733574.3143778,0.0035762786865234375,3.4281015396118164,30.13920783996582,30.721068382263184,64.29195404052734,26.144929,0.003607,2.26762
16022,248.45198536964702,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776733574.2499454,1776733574.2499492,1776733574.283111,1776733574.3142526,1776733574.314912,0.003814697265625,3.568291664123535,31.14151954650879,30.253052711486816,64.96667861938477,26.144929,0.0031999999999999997,2.4437170000000004
16029,248.50638012723132,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776733574.30515,1776733574.3051724,1776733574.311624,1776733574.3412256,1776733574.3421826,0.022411346435546875,-23.141980171203613,29.601573944091797,30.550599098205566,37.0326042175293,25.257286,0.0038439999999999998,2.30457
